SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,28,,良好,1.3,0.14,23.8,25,12,8,0.5,1.9,1.4,4,218,2021-02-21 06:00,,0.2,9,15,1,121.599769,23.971306,63
陽明,臺北市,77,臭氧八小時,普通,2.9,0.32,66.9,63,36,29,3,4.5,1.5,,,2021-02-21 06:00,,0.2,22,30,2,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.4,0.2,33.3,36,17,17,2.2,2.9,0.7,0.7,160,2021-02-21 06:00,,0.2,14,20,2,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,1.3,0.34,14.8,19,25,25,5.1,6.8,1.7,0.5,288,2021-02-21 06:00,,0.3,14,24,1,121.792928,24.632203,66
三重,新北市,63,細懸浮微粒,普通,2.2,0.71,-,-,23,19,25.8,61.3,35.5,-,-,2021-02-21 06:00,,0.9,20,25,3,121.493806,25.072611,67
中壢,桃園市,89,細懸浮微粒,普通,2,0.65,20.9,25,35,26,18,36.9,19,0.5,191,2021-02-21 06:00,,0.7,31,41,3,121.221667,24.953278,68
竹山,南投縣,147,細懸浮微粒,對敏感族群不健康,1.5,0.31,23.8,28,49,40,7,8.2,1.2,0.5,103,2021-02-21 06:00,,0.4,53,66,2,120.677306,23.756389,69
永和,新北市,54,細懸浮微粒,普通,1.7,0.41,14.7,18,21,16,12.3,15.8,3.4,0.8,100,2021-02-21 06:00,,0.5,17,23,3,121.516306,25.017,70
復興,高雄市,86,細懸浮微粒,普通,3.2,0.34,36.7,40,30,22,10.7,11.4,0.7,1.2,98,2021-02-21 06:00,,0.5,30,40,3,120.312017,22.608711,71
埔里,南投縣,111,細懸浮微粒,對敏感族群不健康,1.1,0.37,18.3,23,42,41,8,9.7,1.7,0.8,299,2021-02-21 06:00,,0.4,40,52,3,120.967903,23.968842,72
馬祖,連江縣,82,細懸浮微粒,普通,2.6,0.35,29.9,32,37,31,11.1,12,0.8,1.1,64,2021-02-21 06:00,,0.3,28,36,3,119.949875,26.160469,75
金門,金門縣,157,細懸浮微粒,對所有族群不健康,1.4,0.53,5.6,25,83,69,19.7,22.4,2.8,0.4,86,2021-02-21 06:00,,0.5,66,84,3,118.312256,24.432133,77
馬公,澎湖縣,72,細懸浮微粒,普通,1.9,0.22,62.1,60,32,19,,,,1.3,1,2021-02-21 06:00,,0.3,24,34,2,119.566158,23.569031,78
關山,臺東縣,33,,良好,0.5,-,16.3,22,5,8,0.3,3.7,3.3,0.7,45,2021-02-21 06:00,,-,10,8,1,121.161933,23.045083,80
麥寮,雲林縣,169,細懸浮微粒,對所有族群不健康,0.5,0.47,7.9,14,119,86,18.5,19.3,0.8,0.4,77,2021-02-21 06:00,,0.5,89,121,3,120.251825,23.753506,83
富貴角,新北市,66,細懸浮微粒,普通,0.5,0.25,46.7,40,33,25,5.3,5.3,0,1.2,157,2021-02-21 06:00,,0.3,21,33,1,121.54738,25.29228,84
彰化(員林),彰化縣,117,細懸浮微粒,對敏感族群不健康,1.1,0.56,12.5,25,62,43,19.6,21.1,1.6,0.4,144,2021-02-21 06:00,,0.5,42,58,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,162,細懸浮微粒,對所有族群不健康,1.2,0.51,16.5,15,89,66,9.1,10.7,1.7,1,95,2021-02-21 06:00,,0.4,75,103,2,120.27311,23.84313,202
臺南(麻豆),臺南市,94,細懸浮微粒,普通,0.5,0.35,16.9,18,31,24,11.3,17.3,6,0.7,147,2021-02-21 06:00,,0.4,33,46,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,66,細懸浮微粒,普通,1,0.18,43.8,49,24,13,2.5,3.1,0.6,0.4,190,2021-02-21 06:00,,0.3,21,37,2,120.37722,22.35222,204
臺南(北門),臺南市,154,細懸浮微粒,對所有族群不健康,0.5,0.43,8.6,16,70,53,17.6,18.4,0.7,0.8,146,2021-02-21 06:00,,0.4,60,80,1,120.12444444,23.26472222,310
新北(樹林),新北市,72,細懸浮微粒,普通,0.5,0.29,15,13,-,19,8.3,9.6,1.3,0.5,117,2021-02-21 06:00,,0.3,24,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,75,細懸浮微粒,普通,0.5,0.26,16.3,21,31,24,15.7,16.4,0.7,0.6,17,2021-02-21 06:00,,0.4,25,32,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,46,,良好,0.5,0.14,10.3,8,20,9,23.7,33.2,9.5,1.2,101,2021-02-21 06:00,,0.1,14,27,0,120.59116667,22.37094722,313
士林,臺北市,54,細懸浮微粒,普通,1.5,0.34,22.8,18,23,17,10.3,11.4,1.2,0.6,119,2021-02-21 06:00,,0.5,17,24,2,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,0.5,0.52,11.9,14,19,14,18.2,22.4,4.1,0.5,53,2021-02-21 06:00,,0.5,18,22,2,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,0.5,0.33,20.1,19,16,15,9.5,12,2.4,0.9,152,2021-02-21 06:00,,0.4,16,22,2,121.507972,25.046503,13
古亭,臺北市,51,細懸浮微粒,普通,0.5,0.34,22.7,15,20,15,7.2,7.7,0.3,1.1,144,2021-02-21 06:00,,0.4,16,21,2,121.529556,25.020608,14
松山,臺北市,65,細懸浮微粒,普通,0.5,0.42,10.1,5,19,16,13.4,15.2,1.9,1.2,57,2021-02-21 06:00,,0.7,21,27,3,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,0.5,0.61,-,-,20,16,16.7,27.3,10.6,-,-,2021-02-21 06:00,,1.3,17,25,2,121.513311,25.0632,16
桃園,桃園市,96,細懸浮微粒,普通,3.5,0.63,3.4,10,41,34,28.4,32.1,3.7,0.6,203,2021-02-21 06:00,,0.6,34,45,4,121.30872222,24.98677778,17
大園,桃園市,98,細懸浮微粒,普通,1.7,0.47,9.2,11,32,29,24.7,28,3.3,2,152,2021-02-21 06:00,,0.6,34,43,2,121.201811,25.060344,18
觀音,桃園市,135,細懸浮微粒,對敏感族群不健康,7.1,0.64,4.9,6,79,60,37.1,42.7,5.6,0.7,68,2021-02-21 06:00,,0.6,49,70,3,121.082761,25.035503,19
平鎮,桃園市,87,細懸浮微粒,普通,1.5,0.33,33.1,33,24,26,7.9,10.2,2.3,0.6,143,2021-02-21 06:00,,0.4,30,38,3,121.203986,24.952786,20
龍潭,桃園市,78,細懸浮微粒,普通,1.6,0.35,33.9,38,26,20,9.2,9.8,0.5,1.2,154,2021-02-21 06:00,,0.3,26,33,2,121.21635,24.863869,21
湖口,新竹縣,91,細懸浮微粒,普通,1.4,0.39,26.4,34,40,29,17.6,18.3,0.7,1.6,125,2021-02-21 06:00,,0.4,32,41,2,121.038653,24.900142,22
竹東,新竹縣,73,細懸浮微粒,普通,0,0.32,33.6,37,36,20,5.6,5.6,0,2,138,2021-02-21 06:00,,0.4,24,35,2,121.088903,24.740644,23
新竹,新竹市,82,細懸浮微粒,普通,1.7,0.29,32.4,18,35,24,7.3,8.2,0.9,0.8,49,2021-02-21 06:00,,0.6,28,37,2,120.972075,24.805619,24
頭份,苗栗縣,79,細懸浮微粒,普通,1.3,0.34,24.9,29,36,27,4.7,6.2,1.5,1.4,119,2021-02-21 06:00,,0.4,27,37,2,120.898572,24.696969,25
苗栗,苗栗縣,84,細懸浮微粒,普通,1.2,0.46,14.4,24,38,29,14.3,15.4,1.2,0.4,6,2021-02-21 06:00,,0.4,29,38,3,120.8202,24.565269,26
三義,苗栗縣,91,細懸浮微粒,普通,1.3,0.31,33.3,38,40,32,5,6.5,1.5,1.3,29,2021-02-21 06:00,,0.3,32,42,2,120.758833,24.382942,27
豐原,臺中市,96,細懸浮微粒,普通,2.3,0.33,40.8,45,46,31,6.6,8.3,1.7,1.8,100,2021-02-21 06:00,,0.3,34,48,3,120.741711,24.256586,28
沙鹿,臺中市,113,細懸浮微粒,對敏感族群不健康,3.1,0.74,7.6,5,74,45,43.9,50.7,6.8,1.2,63,2021-02-21 06:00,,0.9,40,61,3,120.568794,24.225628,29
大里,臺中市,109,細懸浮微粒,對敏感族群不健康,1.8,0.49,14.5,20,54,46,14.3,15.6,1.3,0.5,88,2021-02-21 06:00,,0.5,39,53,4,120.677689,24.099611,30
忠明,臺中市,116,細懸浮微粒,對敏感族群不健康,2.2,0.73,2.5,3,64,45,36.9,51.3,14.4,0.8,309,2021-02-21 06:00,,0.9,41,59,4,120.641092,24.151958,31
西屯,臺中市,125,細懸浮微粒,對敏感族群不健康,1.8,0.78,3.9,4,60,48,34.5,43.3,8.7,0.4,354,2021-02-21 06:00,,0.8,45,61,4,120.616917,24.162197,32
彰化,彰化縣,125,細懸浮微粒,對敏感族群不健康,3.4,0.44,31.3,31,54,50,11.4,12.3,0.9,1.2,24,2021-02-21 06:00,,0.6,45,53,4,120.541519,24.066,33
線西,彰化縣,115,細懸浮微粒,對敏感族群不健康,0.5,0.45,27.8,30,62,42,11,11.3,0.3,1.9,73,2021-02-21 06:00,,0.5,41,64,2,120.469061,24.131672,34
二林,彰化縣,160,細懸浮微粒,對所有族群不健康,3.4,0.59,2.9,7,100,72,24.7,26.8,2.1,0.8,91,2021-02-21 06:00,,0.5,72,109,4,120.409653,23.925175,35
南投,南投縣,132,細懸浮微粒,對敏感族群不健康,2.3,0.43,16.1,24,62,48,9.2,10.6,1.5,1.4,197,2021-02-21 06:00,,0.4,48,61,3,120.685306,23.913,36
斗六,雲林縣,142,細懸浮微粒,對敏感族群不健康,2.5,0.28,28.8,40,37,32,5.8,7.3,1.6,0.5,116,2021-02-21 06:00,,0.4,51,66,3,120.544994,23.711853,37
崙背,雲林縣,162,細懸浮微粒,對所有族群不健康,1,0.46,1.8,8,85,73,13.3,19.3,6,0.4,206,2021-02-21 06:00,,0.4,76,100,2,120.348742,23.757547,38
新港,嘉義縣,130,細懸浮微粒,對敏感族群不健康,1.7,0.51,1.3,17,64,44,20.3,30.3,10,0.5,42,2021-02-21 06:00,,0.4,46,68,2,120.345531,23.554839,39
朴子,嘉義縣,153,細懸浮微粒,對所有族群不健康,1.9,0.49,3.1,10,67,57,15,22.4,7.5,0.4,63,2021-02-21 06:00,,0.5,58,75,2,120.24781111,23.46712222,40
臺西,雲林縣,164,細懸浮微粒,對所有族群不健康,1,0.48,14.2,23,114,90,16.2,17.9,1.7,1.2,95,2021-02-21 06:00,,0.5,80,105,3,120.19933333,23.702175,41
嘉義,嘉義市,84,細懸浮微粒,普通,1.4,0.23,34.7,35,22,20,5.9,6.6,0.8,0.9,120,2021-02-21 06:00,,0.3,29,38,2,120.44083333,23.462778,42
新營,臺南市,86,細懸浮微粒,普通,2.1,0.34,30.8,32,24,19,7.6,8.7,1.2,0.7,218,2021-02-21 06:00,,0.4,30,43,3,120.31725,23.305633,43
善化,臺南市,94,細懸浮微粒,普通,0.5,0.22,22.9,30,63,23,8.1,9.1,0.9,0.5,162,2021-02-21 06:00,,0.3,33,47,2,120.297142,23.115097,44
安南,臺南市,120,細懸浮微粒,對敏感族群不健康,1.9,0.3,24.3,25,50,41,14.7,15.6,1,1.3,109,2021-02-21 06:00,,0.4,43,58,2,120.2175,23.048197,45
臺南,臺南市,91,細懸浮微粒,普通,1.6,0.41,26.6,39,40,30,16.5,17.1,0.6,0.5,140,2021-02-21 06:00,,0.5,32,47,2,120.202617,22.984581,46
美濃,高雄市,69,細懸浮微粒,普通,0.5,0.26,25.5,33,27,21,7,7.7,0.7,0.6,72,2021-02-21 06:00,,0.3,23,32,2,120.530542,22.883583,47
橋頭,高雄市,79,細懸浮微粒,普通,1.5,0.25,28.6,37,35,21,9.3,10.6,1.3,1.9,81,2021-02-21 06:00,,0.3,27,41,2,120.305689,22.757506,48
仁武,高雄市,90,細懸浮微粒,普通,2.1,0.33,38.9,36,39,26,9.2,10.7,1.5,0.9,140,2021-02-21 06:00,,0.4,31,47,2,120.332631,22.689056,49
鳳山,高雄市,81,細懸浮微粒,普通,1.7,0.28,34.8,42,31,19,9.3,9.4,0.3,1,116,2021-02-21 06:00,,0.4,28,40,3,120.358083,22.627392,50
大寮,高雄市,130,細懸浮微粒,對敏感族群不健康,1.9,0.39,18.1,29,119,41,10.9,11.7,0.8,1.3,308,2021-02-21 06:00,,0.4,47,77,4,120.425311,22.56413611,51
林園,高雄市,106,細懸浮微粒,對敏感族群不健康,1.6,0.32,24.5,30,56,34,7.9,8.6,0.7,1.3,37,2021-02-21 06:00,,0.4,38,65,3,120.41175,22.4795,52
楠梓,高雄市,78,細懸浮微粒,普通,1.7,0.35,23.3,25,35,20,19.4,21.6,2.3,0.9,66,2021-02-21 06:00,,0.4,26,43,2,120.328289,22.733667,53
左營,高雄市,84,細懸浮微粒,普通,2.3,0.33,41.2,33,38,21,9.2,9.7,0.3,1.1,142,2021-02-21 06:00,,0.5,29,51,2,120.292917,22.674861,54
前金,高雄市,95,細懸浮微粒,普通,1.3,0.35,37.8,36,38,29,12.7,14.2,1.5,2.3,51,2021-02-21 06:00,,0.4,33,45,3,120.288086,22.632567,56
前鎮,高雄市,81,細懸浮微粒,普通,2,0.36,32,35,34,22,11.2,12.4,1.3,0.9,354,2021-02-21 06:00,,0.5,28,42,3,120.307564,22.605386,57
小港,高雄市,86,細懸浮微粒,普通,2,0.31,32.5,41,36,25,10.7,11.9,1.3,1,7,2021-02-21 06:00,,0.4,30,43,3,120.337736,22.565833,58
屏東,屏東縣,82,細懸浮微粒,普通,1.1,0.29,27.1,29,37,23,8.1,9.2,1.1,1.3,341,2021-02-21 06:00,,0.4,28,46,2,120.488033,22.673081,59
潮州,屏東縣,73,細懸浮微粒,普通,2.3,0.27,17.6,27,39,22,6.1,6.5,0.3,1.4,46,2021-02-21 06:00,,0.3,25,41,1,120.561175,22.523108,60
恆春,屏東縣,42,,良好,1.1,0.14,43.7,45,13,8,1.2,2.4,1.3,3.1,21,2021-02-21 06:00,,0.1,8,12,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.9,0.17,28,30,16,8,1.4,1.5,0.3,2.6,316,2021-02-21 06:00,,0.2,10,17,2,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.3,0.14,23.8,25,12,8,0.5,1.9,1.4,4,218,2021-02-21 06:00,,0.2,9,15,1,121.599769,23.971306,63
陽明,臺北市,77,臭氧八小時,普通,2.9,0.32,66.9,63,36,29,3,4.5,1.5,,,2021-02-21 06:00,,0.2,22,30,2,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.4,0.2,33.3,36,17,17,2.2,2.9,0.7,0.7,160,2021-02-21 06:00,,0.2,14,20,2,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,1.3,0.34,14.8,19,25,25,5.1,6.8,1.7,0.5,288,2021-02-21 06:00,,0.3,14,24,1,121.792928,24.632203,66
三重,新北市,63,細懸浮微粒,普通,2.2,0.71,-,-,23,19,25.8,61.3,35.5,-,-,2021-02-21 06:00,,0.9,20,25,3,121.493806,25.072611,67
中壢,桃園市,89,細懸浮微粒,普通,2,0.65,20.9,25,35,26,18,36.9,19,0.5,191,2021-02-21 06:00,,0.7,31,41,3,121.221667,24.953278,68
竹山,南投縣,147,細懸浮微粒,對敏感族群不健康,1.5,0.31,23.8,28,49,40,7,8.2,1.2,0.5,103,2021-02-21 06:00,,0.4,53,66,2,120.677306,23.756389,69
永和,新北市,54,細懸浮微粒,普通,1.7,0.41,14.7,18,21,16,12.3,15.8,3.4,0.8,100,2021-02-21 06:00,,0.5,17,23,3,121.516306,25.017,70
復興,高雄市,86,細懸浮微粒,普通,3.2,0.34,36.7,40,30,22,10.7,11.4,0.7,1.2,98,2021-02-21 06:00,,0.5,30,40,3,120.312017,22.608711,71
埔里,南投縣,111,細懸浮微粒,對敏感族群不健康,1.1,0.37,18.3,23,42,41,8,9.7,1.7,0.8,299,2021-02-21 06:00,,0.4,40,52,3,120.967903,23.968842,72
馬祖,連江縣,82,細懸浮微粒,普通,2.6,0.35,29.9,32,37,31,11.1,12,0.8,1.1,64,2021-02-21 06:00,,0.3,28,36,3,119.949875,26.160469,75
金門,金門縣,157,細懸浮微粒,對所有族群不健康,1.4,0.53,5.6,25,83,69,19.7,22.4,2.8,0.4,86,2021-02-21 06:00,,0.5,66,84,3,118.312256,24.432133,77
馬公,澎湖縣,72,細懸浮微粒,普通,1.9,0.22,62.1,60,32,19,,,,1.3,1,2021-02-21 06:00,,0.3,24,34,2,119.566158,23.569031,78
關山,臺東縣,33,,良好,0.5,-,16.3,22,5,8,0.3,3.7,3.3,0.7,45,2021-02-21 06:00,,-,10,8,1,121.161933,23.045083,80
麥寮,雲林縣,169,細懸浮微粒,對所有族群不健康,0.5,0.47,7.9,14,119,86,18.5,19.3,0.8,0.4,77,2021-02-21 06:00,,0.5,89,121,3,120.251825,23.753506,83
富貴角,新北市,66,細懸浮微粒,普通,0.5,0.25,46.7,40,33,25,5.3,5.3,0,1.2,157,2021-02-21 06:00,,0.3,21,33,1,121.54738,25.29228,84
彰化(員林),彰化縣,117,細懸浮微粒,對敏感族群不健康,1.1,0.56,12.5,25,62,43,19.6,21.1,1.6,0.4,144,2021-02-21 06:00,,0.5,42,58,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,162,細懸浮微粒,對所有族群不健康,1.2,0.51,16.5,15,89,66,9.1,10.7,1.7,1,95,2021-02-21 06:00,,0.4,75,103,2,120.27311,23.84313,202
臺南(麻豆),臺南市,94,細懸浮微粒,普通,0.5,0.35,16.9,18,31,24,11.3,17.3,6,0.7,147,2021-02-21 06:00,,0.4,33,46,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,66,細懸浮微粒,普通,1,0.18,43.8,49,24,13,2.5,3.1,0.6,0.4,190,2021-02-21 06:00,,0.3,21,37,2,120.37722,22.35222,204
臺南(北門),臺南市,154,細懸浮微粒,對所有族群不健康,0.5,0.43,8.6,16,70,53,17.6,18.4,0.7,0.8,146,2021-02-21 06:00,,0.4,60,80,1,120.12444444,23.26472222,310
新北(樹林),新北市,72,細懸浮微粒,普通,0.5,0.29,15,13,-,19,8.3,9.6,1.3,0.5,117,2021-02-21 06:00,,0.3,24,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,75,細懸浮微粒,普通,0.5,0.26,16.3,21,31,24,15.7,16.4,0.7,0.6,17,2021-02-21 06:00,,0.4,25,32,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,46,,良好,0.5,0.14,10.3,8,20,9,23.7,33.2,9.5,1.2,101,2021-02-21 06:00,,0.1,14,27,0,120.59116667,22.37094722,313
基隆,基隆市,55,細懸浮微粒,普通,1.8,0.47,36,11,24,14,15.8,19.8,4,0.8,318,2021-02-21 10:00,,0.5,17,22,2,121.760056,25.129167,1
汐止,新北市,63,細懸浮微粒,普通,3.1,0.69,28.1,10,42,25,26.4,39.8,13.5,1.1,139,2021-02-21 10:00,,0.6,20,28,3,121.6423,25.067131,2
萬里,新北市,59,細懸浮微粒,普通,2.7,0.32,44.1,39,27,14,7.3,9.9,2.6,2.1,39,2021-02-21 10:00,,0.3,19,25,2,121.689881,25.179667,3
新店,新北市,43,,良好,1.6,0.47,33.7,26,22,16,12,16,4,0.9,199,2021-02-21 10:00,,0.4,13,20,2,121.537778,24.977222,4
土城,新北市,86,細懸浮微粒,普通,3.1,0.79,31.5,11,45,33,27,38,10.9,1,126,2021-02-21 10:00,,0.6,30,37,3,121.451861,24.982528,5
淡水,新北市,65,細懸浮微粒,普通,2.7,0.41,14.8,,23,19,14.3,14.7,0.3,,,2021-02-21 07:00,,0.6,21,27,2,121.449239,25.1645,10
士林,臺北市,56,細懸浮微粒,普通,1.7,0.5,15,19,21,21,17.6,20.7,3.1,0.4,269,2021-02-21 07:00,,0.4,18,24,2,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,1.6,0.82,1.8,13,20,20,25.9,50.2,24.3,0.6,351,2021-02-21 07:00,,0.5,18,21,3,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,0.5,0.39,14.7,20,16,15,17.5,22.2,4.7,0.7,159,2021-02-21 07:00,,0.4,16,20,2,121.507972,25.046503,13
古亭,臺北市,50,,良好,0.5,0.43,14.4,16,17,16,14.2,16,1.8,0.7,212,2021-02-21 07:00,,0.4,15,19,2,121.529556,25.020608,14
松山,臺北市,63,細懸浮微粒,普通,0.5,0.53,4.2,5,21,18,17.8,26.8,8.9,1.2,68,2021-02-21 07:00,,0.7,20,25,3,121.578611,25.05,15
大同,臺北市,58,細懸浮微粒,普通,1.2,0.78,-,-,24,21,25.9,66,40.1,-,-,2021-02-21 07:00,,1.1,18,25,2,121.513311,25.0632,16
桃園,桃園市,99,細懸浮微粒,普通,2.6,0.81,3.2,9,44,34,29.2,39.8,10.6,0.6,230,2021-02-21 07:00,,0.6,35,45,4,121.30872222,24.98677778,17
大園,桃園市,98,細懸浮微粒,普通,1.8,0.52,6.5,11,36,33,28,34.8,6.8,2,159,2021-02-21 07:00,,0.6,35,42,2,121.201811,25.060344,18
觀音,桃園市,144,細懸浮微粒,對敏感族群不健康,5,0.69,2.9,5,85,57,33.7,60.8,27,0.8,97,2021-02-21 07:00,,0.6,52,74,3,121.082761,25.035503,19
平鎮,桃園市,84,細懸浮微粒,普通,1.4,0.38,27.2,34,36,21,12,15.1,3.1,0.7,186,2021-02-21 07:00,,0.4,29,36,3,121.203986,24.952786,20
龍潭,桃園市,75,細懸浮微粒,普通,1.6,0.39,28.2,38,26,20,13.5,14.2,0.7,1.5,159,2021-02-21 07:00,,0.3,25,31,2,121.21635,24.863869,21
湖口,新竹縣,92,細懸浮微粒,普通,1.1,0.46,21.9,33,42,27,20.2,21.1,1,1.3,128,2021-02-21 07:00,,0.4,32,42,2,121.038653,24.900142,22
竹東,新竹縣,74,細懸浮微粒,普通,0,0.42,28.7,35,35,27,10.7,10.9,0.3,1.7,141,2021-02-21 07:00,,0.4,25,34,2,121.088903,24.740644,23
新竹,新竹市,81,細懸浮微粒,普通,1.7,0.31,30.5,21,35,26,9.4,10.4,1,1.6,90,2021-02-21 07:00,,0.5,28,37,2,120.972075,24.805619,24
頭份,苗栗縣,79,細懸浮微粒,普通,1.4,0.36,21.4,29,33,26,7.4,8.7,1.4,1.4,122,2021-02-21 07:00,,0.4,27,36,2,120.898572,24.696969,25
苗栗,苗栗縣,86,細懸浮微粒,普通,0.5,0.47,15.1,23,43,33,17.4,18.9,1.5,1.1,197,2021-02-21 07:00,,0.4,30,39,2,120.8202,24.565269,26
三義,苗栗縣,95,細懸浮微粒,普通,1.3,0.31,34.2,38,49,38,4.8,6.1,1.3,0.7,356,2021-02-21 07:00,,0.3,33,44,2,120.758833,24.382942,27
豐原,臺中市,93,細懸浮微粒,普通,2.5,0.36,36.2,44,46,29,8.2,10.3,2.1,1.9,104,2021-02-21 07:00,,0.3,33,47,3,120.741711,24.256586,28
沙鹿,臺中市,123,細懸浮微粒,對敏感族群不健康,2.6,0.65,11,5,70,56,37.9,41.1,3.2,1,150,2021-02-21 07:00,,0.9,44,64,3,120.568794,24.225628,29
大里,臺中市,115,細懸浮微粒,對敏感族群不健康,1.8,0.62,7.3,19,60,46,18.8,21.5,2.6,0.5,198,2021-02-21 07:00,,0.5,41,55,4,120.677689,24.099611,30
忠明,臺中市,119,細懸浮微粒,對敏感族群不健康,1.9,0.65,3.9,3,55,44,31.6,39.4,7.8,0.6,339,2021-02-21 07:00,,0.8,42,59,4,120.641092,24.151958,31
西屯,臺中市,125,細懸浮微粒,對敏感族群不健康,2.1,0.8,4.1,4,56,46,31.6,43.7,12.1,0.4,46,2021-02-21 07:00,,0.8,45,60,4,120.616917,24.162197,32
彰化,彰化縣,126,細懸浮微粒,對敏感族群不健康,3.4,0.45,31,34,52,45,11.4,12.7,1.3,0.6,7,2021-02-21 07:00,,0.5,45,53,5,120.541519,24.066,33
線西,彰化縣,117,細懸浮微粒,對敏感族群不健康,0.5,0.53,17.9,30,61,45,18.6,19.8,1.2,1,77,2021-02-21 07:00,,0.5,42,63,2,120.469061,24.131672,34
二林,彰化縣,161,細懸浮微粒,對所有族群不健康,3.4,0.56,7.3,6,124,79,32.8,35.6,2.8,0.4,87,2021-02-21 07:00,,0.6,73,112,4,120.409653,23.925175,35
南投,南投縣,131,細懸浮微粒,對敏感族群不健康,2.2,0.43,16.5,22,55,46,9.9,11,1.1,1.4,189,2021-02-21 07:00,,0.4,47,60,3,120.685306,23.913,36
斗六,雲林縣,131,細懸浮微粒,對敏感族群不健康,2.7,0.4,27.8,38,41,33,8.9,10.3,1.5,0.9,110,2021-02-21 07:00,,0.4,47,61,3,120.544994,23.711853,37
崙背,雲林縣,161,細懸浮微粒,對所有族群不健康,1,0.5,1.2,5,87,69,15.2,21.2,6,0.4,146,2021-02-21 07:00,,0.5,75,97,2,120.348742,23.757547,38
新港,嘉義縣,130,細懸浮微粒,對敏感族群不健康,1.7,0.53,1.1,13,61,44,18.4,37.1,18.7,0.5,21,2021-02-21 07:00,,0.5,47,68,2,120.345531,23.554839,39
朴子,嘉義縣,154,細懸浮微粒,對所有族群不健康,2.3,0.79,0.5,7,75,55,20.1,43,22.9,0.4,71,2021-02-21 07:00,,0.5,60,76,2,120.24781111,23.46712222,40
臺西,雲林縣,165,細懸浮微粒,對所有族群不健康,1,0.49,11.9,21,108,86,15.6,18.3,2.7,1.2,98,2021-02-21 07:00,,0.5,82,107,3,120.19933333,23.702175,41
嘉義,嘉義市,80,細懸浮微粒,普通,1.4,0.25,31.4,35,21,18,7.2,8.3,1.1,1.1,110,2021-02-21 07:00,,0.3,27,34,2,120.44083333,23.462778,42
新營,臺南市,83,細懸浮微粒,普通,2,0.4,22.9,30,29,21,13.4,14.8,1.4,0.6,227,2021-02-21 07:00,,0.4,28,40,3,120.31725,23.305633,43
善化,臺南市,91,細懸浮微粒,普通,0.5,0.22,18,28,28,26,9.6,10.5,0.9,0.6,170,2021-02-21 07:00,,0.3,32,44,2,120.297142,23.115097,44
安南,臺南市,122,細懸浮微粒,對敏感族群不健康,1.9,0.33,28.8,25,46,42,11.2,12.3,1.1,1.5,101,2021-02-21 07:00,,0.4,44,57,2,120.2175,23.048197,45
臺南,臺南市,89,細懸浮微粒,普通,1.8,0.51,18.4,36,43,29,25.7,26.7,1,0.7,80,2021-02-21 07:00,,0.4,31,47,2,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,0.5,0.29,20.9,30,24,20,9.6,10.8,1.2,0.6,57,2021-02-21 07:00,,0.3,22,30,2,120.530542,22.883583,47
橋頭,高雄市,76,細懸浮微粒,普通,1.5,0.31,21.3,35,35,21,15.5,16.8,1.3,1.6,71,2021-02-21 07:00,,0.3,26,40,2,120.305689,22.757506,48
仁武,高雄市,85,細懸浮微粒,普通,2,0.31,36.4,37,35,22,9.2,10.5,1.3,1.3,82,2021-02-21 07:00,,0.4,29,45,2,120.332631,22.689056,49
鳳山,高雄市,80,細懸浮微粒,普通,1.8,0.35,30.3,40,37,23,12.5,12.5,0.3,1,109,2021-02-21 07:00,,0.3,27,40,3,120.358083,22.627392,50
大寮,高雄市,133,細懸浮微粒,對敏感族群不健康,2.8,0.38,15.6,25,67,40,15.4,16.9,1.4,0.7,298,2021-02-21 07:00,,0.4,48,79,4,120.425311,22.56413611,51
林園,高雄市,107,細懸浮微粒,對敏感族群不健康,1.7,0.34,21.3,27,59,35,10.1,11,0.8,2.2,27,2021-02-21 07:00,,0.4,38,66,3,120.41175,22.4795,52
