SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,85,細懸浮微粒,普通,1.5,0.35,31.7,43,54,30,10.6,11.4,0.8,1.8,316,2021-02-17 00:00,,0.4,30,47,2,121.30872222,24.98677778,17
大園,桃園市,87,細懸浮微粒,普通,1.7,0.36,38.9,41,47,25,7.2,8.2,1.1,3.1,5,2021-02-17 00:00,,0.4,30,52,2,121.201811,25.060344,18
觀音,桃園市,78,細懸浮微粒,普通,1.8,0.28,33,36,57,25,6.1,6.1,0,2.5,30,2021-02-17 00:00,,0.3,26,58,2,121.082761,25.035503,19
平鎮,桃園市,89,細懸浮微粒,普通,1.4,0.34,28.5,38,65,31,10.4,11.7,1.3,1.1,360,2021-02-17 00:00,,0.4,31,55,2,121.203986,24.952786,20
龍潭,桃園市,89,細懸浮微粒,普通,2.2,0.29,32.8,42,54,33,9.4,10.6,1.2,1.7,349,2021-02-17 00:00,,0.4,31,50,2,121.21635,24.863869,21
湖口,新竹縣,99,細懸浮微粒,普通,2.3,0.35,34.4,42,58,32,6.8,8.1,1.2,3.2,22,2021-02-17 00:00,,0.4,35,56,2,121.038653,24.900142,22
竹東,新竹縣,93,細懸浮微粒,普通,4.7,0.42,23.3,40,53,32,10,11.9,1.9,1.6,339,2021-02-17 00:00,,0.4,32,53,,121.088903,24.740644,23
新竹,新竹市,98,細懸浮微粒,普通,3.4,0.4,32.6,40,63,34,10.3,11.3,1,2.5,42,2021-02-17 00:00,,0.4,34,59,3,120.972075,24.805619,24
頭份,苗栗縣,104,細懸浮微粒,對敏感族群不健康,2.5,0.5,18.9,30,68,43,15.8,16.8,1,1.7,0,2021-02-17 00:00,,0.5,37,64,2,120.898572,24.696969,25
苗栗,苗栗縣,97,細懸浮微粒,普通,2.5,0.52,15.4,30,74,39,14.7,16,1.3,1.8,18,2021-02-17 00:00,,0.5,34,64,2,120.8202,24.565269,26
三義,苗栗縣,84,細懸浮微粒,普通,1.2,0.37,20,30,45,28,9.2,10.9,1.7,3.4,19,2021-02-17 00:00,,0.4,29,46,2,120.758833,24.382942,27
豐原,臺中市,66,細懸浮微粒,普通,1.2,0.26,25.7,33,18,17,8.7,8.9,0.3,2,122,2021-02-17 00:00,,0.4,22,32,1,120.741711,24.256586,28
沙鹿,臺中市,102,細懸浮微粒,對敏感族群不健康,0.5,0.46,25,39,70,31,8.7,9.6,0.9,2.1,4,2021-02-17 00:00,,0.5,36,69,1,120.568794,24.225628,29
大里,臺中市,106,細懸浮微粒,對敏感族群不健康,3.1,0.68,8.8,27,75,42,26.8,28.7,1.9,1,282,2021-02-17 00:00,,0.6,37,66,3,120.677689,24.099611,30
忠明,臺中市,111,細懸浮微粒,對敏感族群不健康,2,0.76,3,24,69,43,34.6,37.6,3,1.4,347,2021-02-17 00:00,,0.6,39,63,2,120.641092,24.151958,31
西屯,臺中市,121,細懸浮微粒,對敏感族群不健康,2.2,0.52,10.4,30,72,48,22.1,24,1.9,1.9,34,2021-02-17 00:00,,0.4,43,66,2,120.616917,24.162197,32
彰化,彰化縣,120,細懸浮微粒,對敏感族群不健康,3.3,0.51,21.2,35,70,42,15.7,16.1,0.3,1.7,359,2021-02-17 00:00,,0.5,43,68,4,120.541519,24.066,33
線西,彰化縣,118,細懸浮微粒,對敏感族群不健康,0.5,0.37,32.5,38,50,38,9.3,10.6,1.3,2.5,33,2021-02-17 00:00,,0.6,42,56,1,120.469061,24.131672,34
二林,彰化縣,135,細懸浮微粒,對敏感族群不健康,3.6,0.66,13.7,26,105,51,18.5,19.8,1.4,1.9,349,2021-02-17 00:00,,0.6,49,101,3,120.409653,23.925175,35
南投,南投縣,89,細懸浮微粒,普通,1.5,0.46,17.2,33,43,24,14.5,15.9,1.3,0.7,151,2021-02-17 00:00,,0.5,31,47,2,120.685306,23.913,36
斗六,雲林縣,131,細懸浮微粒,對敏感族群不健康,2,0.61,13.4,38,90,53,18.7,19.8,1.1,1.8,341,2021-02-17 00:00,,0.5,47,80,3,120.544994,23.711853,37
崙背,雲林縣,152,細懸浮微粒,對所有族群不健康,2.3,0.66,19.2,35,109,61,12.3,13,0.7,1.4,324,2021-02-17 00:00,,0.5,56,92,2,120.348742,23.757547,38
新港,嘉義縣,151,細懸浮微粒,對所有族群不健康,3.4,0.72,16,38,110,66,13.8,15.6,1.8,1.7,329,2021-02-17 00:00,,0.5,55,92,4,120.345531,23.554839,39
朴子,嘉義縣,144,細懸浮微粒,對敏感族群不健康,,0.53,15.5,35,103,62,11.3,13.9,2.6,1,12,2021-02-17 00:00,,0.4,52,82,1,120.24781111,23.46712222,40
臺西,雲林縣,130,細懸浮微粒,對敏感族群不健康,2.1,0.39,37.4,47,59,26,5.5,8.3,2.9,3.1,39,2021-02-17 00:00,,0.5,47,77,3,120.19933333,23.702175,41
嘉義,嘉義市,141,細懸浮微粒,對敏感族群不健康,3,0.68,17,32,90,59,21.3,22,0.7,1.3,344,2021-02-17 00:00,,0.6,51,83,2,120.44083333,23.462778,42
新營,臺南市,125,細懸浮微粒,對敏感族群不健康,1.7,0.6,15.3,39,110,58,18.1,19.6,1.5,1.4,11,2021-02-17 00:00,,0.4,45,85,2,120.31725,23.305633,43
善化,臺南市,124,細懸浮微粒,對敏感族群不健康,1.1,0.47,18.1,40,86,55,16.3,16.9,0.6,1.8,33,2021-02-17 00:00,,0.4,44,70,1,120.297142,23.115097,44
安南,臺南市,127,細懸浮微粒,對敏感族群不健康,2.7,0.48,18.6,43,81,56,18.2,19.5,1.3,1,47,2021-02-17 00:00,,0.4,46,73,3,120.2175,23.048197,45
臺南,臺南市,126,細懸浮微粒,對敏感族群不健康,3.8,0.67,17.6,42,91,59,30,30.9,0.9,1.7,23,2021-02-17 00:00,,0.6,45,73,3,120.202617,22.984581,46
美濃,高雄市,73,細懸浮微粒,普通,1.8,0.28,28.9,46,35,21,7.3,7.8,0.5,1,271,2021-02-17 00:00,,0.3,24,38,2,120.530542,22.883583,47
橋頭,高雄市,121,細懸浮微粒,對敏感族群不健康,2.4,0.43,28.6,43,68,45,13.8,14.9,1.1,1.6,67,2021-02-17 00:00,,0.5,43,69,3,120.305689,22.757506,48
仁武,高雄市,117,細懸浮微粒,對敏感族群不健康,2.4,0.44,35.1,45,60,44,14.3,15.6,1.3,0.8,273,2021-02-17 00:00,,0.5,42,63,3,120.332631,22.689056,49
鳳山,高雄市,112,細懸浮微粒,對敏感族群不健康,2.5,0.48,36,39,53,38,14.8,14.9,0.3,0.6,143,2021-02-17 00:00,,0.8,40,59,4,120.358083,22.627392,50
大寮,高雄市,110,細懸浮微粒,對敏感族群不健康,1.7,0.45,26.1,46,67,47,15.6,17.4,1.8,0.9,208,2021-02-17 00:00,,0.4,39,61,4,120.425311,22.56413611,51
林園,高雄市,97,細懸浮微粒,普通,1.9,0.44,37.6,49,73,40,11.8,13.2,1.5,0.5,118,2021-02-17 00:00,,0.5,34,62,3,120.41175,22.4795,52
楠梓,高雄市,110,細懸浮微粒,對敏感族群不健康,1.6,0.41,36.7,46,68,41,12.5,13.1,0.6,1.5,32,2021-02-17 00:00,,0.4,39,65,2,120.328289,22.733667,53
左營,高雄市,115,細懸浮微粒,對敏感族群不健康,2,0.54,31.3,47,65,41,15.1,16.9,1.8,0.8,25,2021-02-17 00:00,,0.5,41,69,3,120.292917,22.674861,54
前金,高雄市,123,細懸浮微粒,對敏感族群不健康,1.5,0.52,34.1,47,59,48,15.1,18,2.9,1.4,322,2021-02-17 00:00,,0.5,44,64,4,120.288086,22.632567,56
前鎮,高雄市,116,細懸浮微粒,對敏感族群不健康,1.6,0.66,25.9,42,60,44,23.8,26.2,2.4,1.2,13,2021-02-17 00:00,,0.6,41,59,2,120.307564,22.605386,57
小港,高雄市,104,細懸浮微粒,對敏感族群不健康,1.7,0.41,39,46,53,35,14.8,15.8,0.9,0.4,350,2021-02-17 00:00,,0.5,37,58,4,120.337736,22.565833,58
屏東,屏東縣,92,細懸浮微粒,普通,1.7,0.43,33,45,62,44,15.1,15.9,0.8,0.6,305,2021-02-17 00:00,,0.4,32,55,2,120.488033,22.673081,59
潮州,屏東縣,94,細懸浮微粒,普通,1.1,0.32,29.6,43,45,28,8.1,9.3,1.2,0.8,208,2021-02-17 00:00,,0.4,33,54,3,120.561175,22.523108,60
恆春,屏東縣,45,,良好,1,0.22,45.9,49,19,11,1.1,2.4,1.3,4,34,2021-02-17 00:00,,0.2,13,19,1,120.788928,21.958069,61
臺東,臺東縣,42,,良好,1.2,0.36,37.7,39,14,13,3.5,3.7,0.3,2,321,2021-02-17 00:00,,0.4,13,16,1,121.15045,22.755358,62
花蓮,花蓮縣,51,細懸浮微粒,普通,0.5,0.3,25.9,29,21,14,3.2,5,1.8,2.3,216,2021-02-17 00:00,,0.4,16,23,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,0.5,0.23,44.5,46,11,12,1.9,2,0.3,,,2021-02-17 00:00,,0.2,11,14,2,121.529583,25.182722,64
宜蘭,宜蘭縣,65,細懸浮微粒,普通,1.8,0.33,27.1,34,26,23,4.3,5.2,1,0.9,298,2021-02-17 00:00,,0.4,21,29,2,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.3,0.3,20.4,30,21,10,4.2,4,0,1.2,285,2021-02-17 00:00,,0.3,13,27,2,121.792928,24.632203,66
三重,新北市,81,細懸浮微粒,普通,2.7,1.23,-,-,43,32,39.9,105.9,65.9,-,-,2021-02-17 00:00,,1.2,28,37,2,121.493806,25.072611,67
中壢,桃園市,90,細懸浮微粒,普通,1.6,0.49,24.6,31,66,32,13.2,17.9,4.7,0.9,6,2021-02-17 00:00,,0.6,31,53,2,121.221667,24.953278,68
竹山,南投縣,82,細懸浮微粒,普通,1.4,0.35,17.2,32,32,22,12.2,11.8,0,1.1,312,2021-02-17 00:00,,0.4,28,43,1,120.677306,23.756389,69
永和,新北市,74,細懸浮微粒,普通,2.9,0.64,19.2,25,47,30,22.4,27.9,5.5,1.5,281,2021-02-17 00:00,,1,25,39,2,121.516306,25.017,70
復興,高雄市,112,細懸浮微粒,對敏感族群不健康,1.8,0.56,29.7,43,63,40,21.5,22.6,1.1,0.5,150,2021-02-17 00:00,,0.6,40,60,3,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,0.5,0.37,22.9,42,26,24,12.3,13.7,1.3,1.1,161,2021-02-17 00:00,,0.3,20,27,0,120.967903,23.968842,72
馬祖,連江縣,134,細懸浮微粒,對敏感族群不健康,2.5,0.44,33.8,42,62,48,3.2,3.7,0.6,2.1,340,2021-02-17 00:00,,0.4,48,67,3,119.949875,26.160469,75
金門,金門縣,110,細懸浮微粒,對敏感族群不健康,1.9,0.43,39.5,47,63,41,7.8,8.5,0.7,0.6,61,2021-02-17 00:00,,0.5,39,61,2,118.312256,24.432133,77
馬公,澎湖縣,98,細懸浮微粒,普通,1.9,0.31,47.8,55,52,33,3.1,4.4,1.3,3.8,33,2021-02-17 00:00,,0.4,34,53,2,119.566158,23.569031,78
關山,臺東縣,36,,良好,1.4,-,17.5,31,5,8,1.5,3,1.5,0.6,247,2021-02-17 00:00,,-,11,12,1,121.161933,23.045083,80
麥寮,雲林縣,115,細懸浮微粒,對敏感族群不健康,1.5,0.47,27.2,36,84,33,6.4,6.6,0.3,2.1,2,2021-02-17 00:00,,0.5,41,76,1,120.251825,23.753506,83
富貴角,新北市,62,細懸浮微粒,普通,0.5,0.26,43.4,42,54,22,2.9,2.9,0.3,3.5,350,2021-02-17 00:00,,0.2,20,55,1,121.54738,25.29228,84
彰化(員林),彰化縣,122,細懸浮微粒,對敏感族群不健康,1.4,0.58,20.5,39,91,50,,,,0.4,116,2021-02-17 00:00,,0.6,44,77,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,102,細懸浮微粒,對敏感族群不健康,2.3,0.22,38.8,49,73,34,6,6.8,0.8,3.4,2,2021-02-17 00:00,,0.2,36,73,2,120.27311,23.84313,202
臺南(麻豆),臺南市,124,細懸浮微粒,對敏感族群不健康,1.4,0.5,12.1,38,90,56,21.2,22,0.8,1.6,3,2021-02-17 00:00,,0.4,44,76,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,71,細懸浮微粒,普通,1.7,0.41,39.4,57,55,32,8.7,9.1,0.3,0.5,197,2021-02-17 00:00,,0.3,24,45,2,120.37722,22.35222,204
臺南(北門),臺南市,111,細懸浮微粒,對敏感族群不健康,1.5,0.47,20.8,34,84,51,12,12.1,0.3,2,17,2021-02-17 00:00,,0.4,39,68,1,120.12444444,23.26472222,310
新北(樹林),新北市,85,細懸浮微粒,普通,0.5,0.39,23.6,34,-,36,15.4,15.8,0.3,0.4,298,2021-02-17 00:00,,0.4,29,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,99,細懸浮微粒,普通,0.5,0.27,22.9,29,63,37,8.6,8.6,0,1.1,102,2021-02-17 00:00,,0.3,35,56,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,79,細懸浮微粒,普通,0.5,0.26,9.6,29,41,21,27.7,31.7,4,0.4,145,2021-02-17 00:00,,0.3,27,49,1,120.59116667,22.37094722,313
基隆,基隆市,60,細懸浮微粒,普通,1.8,0.43,22.1,22,24,21,14.3,15.6,1.3,0.8,276,2021-02-17 00:00,,0.4,19,24,2,121.760056,25.129167,1
汐止,新北市,69,細懸浮微粒,普通,2.6,0.66,13.9,23,39,23,25.7,29,3.3,1.2,134,2021-02-17 00:00,,0.6,23,31,2,121.6423,25.067131,2
萬里,新北市,48,,良好,1.8,0.22,31.7,33,12,10,3.2,4.2,1,1.9,229,2021-02-17 00:00,,0.3,15,20,3,121.689881,25.179667,3
新店,新北市,71,細懸浮微粒,普通,2.8,0.51,21.2,33,45,35,15.2,16.5,1.3,1.5,274,2021-02-17 00:00,,0.5,24,37,2,121.537778,24.977222,4
土城,新北市,88,細懸浮微粒,普通,3.2,0.48,23.1,41,49,37,16.4,18.2,1.8,0.9,289,2021-02-17 00:00,,0.5,30,44,3,121.451861,24.982528,5
板橋,新北市,76,細懸浮微粒,普通,3.1,0.42,25.3,37,40,29,14.8,16.1,1.3,1.7,284,2021-02-17 00:00,,0.5,26,37,3,121.458667,25.012972,6
新莊,新北市,70,細懸浮微粒,普通,2.3,0.37,32.3,44,43,26,13.6,15.8,2.2,1.3,230,2021-02-17 00:00,,0.5,23,35,2,121.4325,25.037972,7
菜寮,新北市,72,細懸浮微粒,普通,0.5,0.39,24,40,41,28,7.2,9.3,2.1,1.6,279,2021-02-17 00:00,,0.4,24,35,1,121.481028,25.06895,8
林口,新北市,72,細懸浮微粒,普通,1.7,0.27,36.5,48,30,24,4.7,5.9,1.2,2.2,358,2021-02-17 00:00,,0.3,24,33,2,121.376869,25.077197,9
淡水,新北市,69,細懸浮微粒,普通,0.5,0.33,29.9,34,36,19,7.1,7.9,0.8,,,2021-02-17 00:00,,0.3,23,37,1,121.449239,25.1645,10
士林,臺北市,62,細懸浮微粒,普通,1.5,0.32,31.5,43,38,24,9.4,10.4,0.9,1.2,262,2021-02-17 00:00,,0.4,20,32,1,121.515389,25.105417,11
中山,臺北市,76,細懸浮微粒,普通,2.9,0.68,22.9,31,42,31,22.6,27.1,4.6,1.8,247,2021-02-17 00:00,,0.7,26,33,2,121.526528,25.062361,12
萬華,臺北市,74,細懸浮微粒,普通,2.6,0.53,24.7,34,26,27,18.1,20.5,2.4,1.4,276,2021-02-17 00:00,,0.7,25,32,2,121.507972,25.046503,13
古亭,臺北市,72,細懸浮微粒,普通,2.7,0.51,24.2,37,41,27,17.9,18.8,1,1.5,296,2021-02-17 00:00,,0.5,24,34,2,121.529556,25.020608,14
松山,臺北市,76,細懸浮微粒,普通,2.7,0.67,20.3,40,39,28,24.2,32.1,7.9,1.6,245,2021-02-17 00:00,,0.6,26,36,2,121.578611,25.05,15
大同,臺北市,70,細懸浮微粒,普通,1.8,0.91,-,-,45,27,20.5,29.9,9.4,-,-,2021-02-17 00:00,,0.9,23,39,2,121.513311,25.0632,16
桃園,桃園市,85,細懸浮微粒,普通,1.5,0.35,31.7,43,54,30,10.6,11.4,0.8,1.8,316,2021-02-17 00:00,,0.4,30,47,2,121.30872222,24.98677778,17
大園,桃園市,87,細懸浮微粒,普通,1.7,0.36,38.9,41,47,25,7.2,8.2,1.1,3.1,5,2021-02-17 00:00,,0.4,30,52,2,121.201811,25.060344,18
觀音,桃園市,78,細懸浮微粒,普通,1.8,0.28,33,36,57,25,6.1,6.1,0,2.5,30,2021-02-17 00:00,,0.3,26,58,2,121.082761,25.035503,19
平鎮,桃園市,89,細懸浮微粒,普通,1.4,0.34,28.5,38,65,31,10.4,11.7,1.3,1.1,360,2021-02-17 00:00,,0.4,31,55,2,121.203986,24.952786,20
龍潭,桃園市,89,細懸浮微粒,普通,2.2,0.29,32.8,42,54,33,9.4,10.6,1.2,1.7,349,2021-02-17 00:00,,0.4,31,50,2,121.21635,24.863869,21
湖口,新竹縣,99,細懸浮微粒,普通,2.3,0.35,34.4,42,58,32,6.8,8.1,1.2,3.2,22,2021-02-17 00:00,,0.4,35,56,2,121.038653,24.900142,22
竹東,新竹縣,93,細懸浮微粒,普通,4.7,0.42,23.3,40,53,32,10,11.9,1.9,1.6,339,2021-02-17 00:00,,0.4,32,53,,121.088903,24.740644,23
新竹,新竹市,98,細懸浮微粒,普通,3.4,0.4,32.6,40,63,34,10.3,11.3,1,2.5,42,2021-02-17 00:00,,0.4,34,59,3,120.972075,24.805619,24
頭份,苗栗縣,104,細懸浮微粒,對敏感族群不健康,2.5,0.5,18.9,30,68,43,15.8,16.8,1,1.7,0,2021-02-17 00:00,,0.5,37,64,2,120.898572,24.696969,25
苗栗,苗栗縣,97,細懸浮微粒,普通,2.5,0.52,15.4,30,74,39,14.7,16,1.3,1.8,18,2021-02-17 00:00,,0.5,34,64,2,120.8202,24.565269,26
三義,苗栗縣,84,細懸浮微粒,普通,1.2,0.37,20,30,45,28,9.2,10.9,1.7,3.4,19,2021-02-17 00:00,,0.4,29,46,2,120.758833,24.382942,27
豐原,臺中市,66,細懸浮微粒,普通,1.2,0.26,25.7,33,18,17,8.7,8.9,0.3,2,122,2021-02-17 00:00,,0.4,22,32,1,120.741711,24.256586,28
沙鹿,臺中市,102,細懸浮微粒,對敏感族群不健康,0.5,0.46,25,39,70,31,8.7,9.6,0.9,2.1,4,2021-02-17 00:00,,0.5,36,69,1,120.568794,24.225628,29
大里,臺中市,106,細懸浮微粒,對敏感族群不健康,3.1,0.68,8.8,27,75,42,26.8,28.7,1.9,1,282,2021-02-17 00:00,,0.6,37,66,3,120.677689,24.099611,30
忠明,臺中市,111,細懸浮微粒,對敏感族群不健康,2,0.76,3,24,69,43,34.6,37.6,3,1.4,347,2021-02-17 00:00,,0.6,39,63,2,120.641092,24.151958,31
西屯,臺中市,121,細懸浮微粒,對敏感族群不健康,2.2,0.52,10.4,30,72,48,22.1,24,1.9,1.9,34,2021-02-17 00:00,,0.4,43,66,2,120.616917,24.162197,32
彰化,彰化縣,120,細懸浮微粒,對敏感族群不健康,3.3,0.51,21.2,35,70,42,15.7,16.1,0.3,1.7,359,2021-02-17 00:00,,0.5,43,68,4,120.541519,24.066,33
線西,彰化縣,118,細懸浮微粒,對敏感族群不健康,0.5,0.37,32.5,38,50,38,9.3,10.6,1.3,2.5,33,2021-02-17 00:00,,0.6,42,56,1,120.469061,24.131672,34
二林,彰化縣,135,細懸浮微粒,對敏感族群不健康,3.6,0.66,13.7,26,105,51,18.5,19.8,1.4,1.9,349,2021-02-17 00:00,,0.6,49,101,3,120.409653,23.925175,35
南投,南投縣,89,細懸浮微粒,普通,1.5,0.46,17.2,33,43,24,14.5,15.9,1.3,0.7,151,2021-02-17 00:00,,0.5,31,47,2,120.685306,23.913,36
斗六,雲林縣,131,細懸浮微粒,對敏感族群不健康,2,0.61,13.4,38,90,53,18.7,19.8,1.1,1.8,341,2021-02-17 00:00,,0.5,47,80,3,120.544994,23.711853,37
崙背,雲林縣,152,細懸浮微粒,對所有族群不健康,2.3,0.66,19.2,35,109,61,12.3,13,0.7,1.4,324,2021-02-17 00:00,,0.5,56,92,2,120.348742,23.757547,38
新港,嘉義縣,151,細懸浮微粒,對所有族群不健康,3.4,0.72,16,38,110,66,13.8,15.6,1.8,1.7,329,2021-02-17 00:00,,0.5,55,92,4,120.345531,23.554839,39
朴子,嘉義縣,144,細懸浮微粒,對敏感族群不健康,,0.53,15.5,35,103,62,11.3,13.9,2.6,1,12,2021-02-17 00:00,,0.4,52,82,1,120.24781111,23.46712222,40
臺西,雲林縣,130,細懸浮微粒,對敏感族群不健康,2.1,0.39,37.4,47,59,26,5.5,8.3,2.9,3.1,39,2021-02-17 00:00,,0.5,47,77,3,120.19933333,23.702175,41
嘉義,嘉義市,141,細懸浮微粒,對敏感族群不健康,3,0.68,17,32,90,59,21.3,22,0.7,1.3,344,2021-02-17 00:00,,0.6,51,83,2,120.44083333,23.462778,42
新營,臺南市,125,細懸浮微粒,對敏感族群不健康,1.7,0.6,15.3,39,110,58,18.1,19.6,1.5,1.4,11,2021-02-17 00:00,,0.4,45,85,2,120.31725,23.305633,43
善化,臺南市,124,細懸浮微粒,對敏感族群不健康,1.1,0.47,18.1,40,86,55,16.3,16.9,0.6,1.8,33,2021-02-17 00:00,,0.4,44,70,1,120.297142,23.115097,44
安南,臺南市,127,細懸浮微粒,對敏感族群不健康,2.7,0.48,18.6,43,81,56,18.2,19.5,1.3,1,47,2021-02-17 00:00,,0.4,46,73,3,120.2175,23.048197,45
臺南,臺南市,126,細懸浮微粒,對敏感族群不健康,3.8,0.67,17.6,42,91,59,30,30.9,0.9,1.7,23,2021-02-17 00:00,,0.6,45,73,3,120.202617,22.984581,46
美濃,高雄市,73,細懸浮微粒,普通,1.8,0.28,28.9,46,35,21,7.3,7.8,0.5,1,271,2021-02-17 00:00,,0.3,24,38,2,120.530542,22.883583,47
橋頭,高雄市,121,細懸浮微粒,對敏感族群不健康,2.4,0.43,28.6,43,68,45,13.8,14.9,1.1,1.6,67,2021-02-17 00:00,,0.5,43,69,3,120.305689,22.757506,48
仁武,高雄市,117,細懸浮微粒,對敏感族群不健康,2.4,0.44,35.1,45,60,44,14.3,15.6,1.3,0.8,273,2021-02-17 00:00,,0.5,42,63,3,120.332631,22.689056,49
鳳山,高雄市,112,細懸浮微粒,對敏感族群不健康,2.5,0.48,36,39,53,38,14.8,14.9,0.3,0.6,143,2021-02-17 00:00,,0.8,40,59,4,120.358083,22.627392,50
大寮,高雄市,110,細懸浮微粒,對敏感族群不健康,1.7,0.45,26.1,46,67,47,15.6,17.4,1.8,0.9,208,2021-02-17 00:00,,0.4,39,61,4,120.425311,22.56413611,51
林園,高雄市,97,細懸浮微粒,普通,1.9,0.44,37.6,49,73,40,11.8,13.2,1.5,0.5,118,2021-02-17 00:00,,0.5,34,62,3,120.41175,22.4795,52
楠梓,高雄市,110,細懸浮微粒,對敏感族群不健康,1.6,0.41,36.7,46,68,41,12.5,13.1,0.6,1.5,32,2021-02-17 00:00,,0.4,39,65,2,120.328289,22.733667,53
左營,高雄市,115,細懸浮微粒,對敏感族群不健康,2,0.54,31.3,47,65,41,15.1,16.9,1.8,0.8,25,2021-02-17 00:00,,0.5,41,69,3,120.292917,22.674861,54
前金,高雄市,123,細懸浮微粒,對敏感族群不健康,1.5,0.52,34.1,47,59,48,15.1,18,2.9,1.4,322,2021-02-17 00:00,,0.5,44,64,4,120.288086,22.632567,56
前鎮,高雄市,116,細懸浮微粒,對敏感族群不健康,1.6,0.66,25.9,42,60,44,23.8,26.2,2.4,1.2,13,2021-02-17 00:00,,0.6,41,59,2,120.307564,22.605386,57
小港,高雄市,104,細懸浮微粒,對敏感族群不健康,1.7,0.41,39,46,53,35,14.8,15.8,0.9,0.4,350,2021-02-17 00:00,,0.5,37,58,4,120.337736,22.565833,58
