SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
善化,臺南市,81,細懸浮微粒,普通,0.5,0.2,50.6,27,30,22,7.2,8.4,1.2,3.1,321,2021-02-13 13:00,,0.3,28,42,1,120.297142,23.115097,44
安南,臺南市,84,細懸浮微粒,普通,1.1,0.22,50,29,47,28,4.2,5.2,1.1,3.9,313,2021-02-13 13:00,,0.3,29,46,1,120.2175,23.048197,45
臺南,臺南市,98,細懸浮微粒,普通,2.4,0.32,47.9,29,45,35,8.6,10.2,1.6,3.1,326,2021-02-13 13:00,,0.3,34,46,2,120.202617,22.984581,46
美濃,高雄市,62,細懸浮微粒,普通,0.5,0.21,45.4,22,21,9,2.3,2.3,0.3,1.4,287,2021-02-13 13:00,,0.3,20,28,1,120.530542,22.883583,47
橋頭,高雄市,99,細懸浮微粒,普通,2.5,0.28,46.7,28,47,34,6.6,9.1,2.5,4.6,271,2021-02-13 13:00,,0.3,35,48,2,120.305689,22.757506,48
仁武,高雄市,98,細懸浮微粒,普通,3,0.28,52.2,30,48,36,9.3,11.1,1.8,3.5,258,2021-02-13 13:00,,0.3,34,42,2,120.332631,22.689056,49
鳳山,高雄市,90,細懸浮微粒,普通,3.4,0.54,50.3,27,40,32,14.8,17.8,3,2.2,291,2021-02-13 13:00,,0.5,31,38,3,120.358083,22.627392,50
大寮,高雄市,93,細懸浮微粒,普通,8.4,0.63,43.3,30,54,51,23.3,27.8,4.4,2,252,2021-02-13 13:00,,0.3,33,41,2,120.425311,22.56413611,51
林園,高雄市,105,細懸浮微粒,對敏感族群不健康,3.3,0.3,50.3,31,46,40,10.5,13.1,2.6,3.4,275,2021-02-13 13:00,,0.3,37,50,3,120.41175,22.4795,52
楠梓,高雄市,90,細懸浮微粒,普通,1.6,0.34,49.4,30,44,38,7.6,9.2,1.6,3.1,302,2021-02-13 13:00,,0.3,31,42,1,120.328289,22.733667,53
左營,高雄市,87,細懸浮微粒,普通,1.8,0.3,48.3,29,49,30,6.5,7.8,1.3,4.1,306,2021-02-13 13:00,,0.3,30,50,2,120.292917,22.674861,54
前金,高雄市,103,細懸浮微粒,對敏感族群不健康,2.8,0.36,47.8,31,44,39,4,7.9,3.8,3.2,9,2021-02-13 13:00,,0.4,36,43,1,120.288086,22.632567,56
前鎮,高雄市,107,細懸浮微粒,對敏感族群不健康,1.1,0.32,43.8,27,42,41,11.3,13.4,2,2.1,346,2021-02-13 13:00,,0.4,38,44,1,120.307564,22.605386,57
小港,高雄市,108,細懸浮微粒,對敏感族群不健康,5.2,0.29,42.7,26,51,43,15.6,19,3.4,4.2,261,2021-02-13 13:00,,0.3,38,49,3,120.337736,22.565833,58
屏東,屏東縣,67,細懸浮微粒,普通,2.3,0.3,54,30,19,15,8.3,8.4,0.3,2.5,175,2021-02-13 13:00,,0.3,22,30,2,120.488033,22.673081,59
潮州,屏東縣,87,細懸浮微粒,普通,3,0.36,44.5,27,43,36,12.9,14.9,1.9,2.3,232,2021-02-13 13:00,,0.3,30,39,1,120.561175,22.523108,60
恆春,屏東縣,40,,良好,0.5,0.05,47.3,43,5,1,1.1,2.1,1,3.7,50,2021-02-13 13:00,,0.1,3,5,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.1,0.21,45.1,34,15,4,3,4.2,1.2,4.2,69,2021-02-13 13:00,,0.2,4,8,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.5,0.17,46.9,29,5,3,1.9,3.5,1.5,3,40,2021-02-13 13:00,,0.2,4,9,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.7,0.12,41.9,43,5,2,1,1.3,0.3,1.1,210,2021-02-13 13:00,,0.1,2,5,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.3,0.15,46.4,41,12,5,1.8,3.2,1.4,3,83,2021-02-13 13:00,,0.1,6,9,1,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,1.4,0.16,39.5,37,16,6,3.5,5.6,2,3.5,39,2021-02-13 13:00,,0.2,4,10,1,121.792928,24.632203,66
三重,新北市,43,,良好,1.9,0.72,-,-,14,12,25.4,64.7,39.3,-,-,2021-02-13 13:00,,0.9,13,15,2,121.493806,25.072611,67
中壢,桃園市,30,,良好,1.5,0.47,30,23,18,8,16.2,27.2,11,0.9,359,2021-02-13 13:00,,0.4,9,14,1,121.221667,24.953278,68
竹山,南投縣,52,細懸浮微粒,普通,3,0.2,52.8,22,16,11,4,5.2,1.3,3,279,2021-02-13 13:00,,0.3,16,24,2,120.677306,23.756389,69
永和,新北市,26,,良好,2.2,0.33,33.7,28,5,5,10.6,15.8,5.2,1.1,103,2021-02-13 13:00,,0.4,4,8,2,121.516306,25.017,70
復興,高雄市,104,細懸浮微粒,對敏感族群不健康,1.8,0.36,42.4,27,43,33,12.5,16.3,3.7,1.1,236,2021-02-13 13:00,,0.4,36,44,2,120.312017,22.608711,71
埔里,南投縣,36,,良好,0.5,0.16,48.8,25,5,4,2.8,3.8,1,2,259,2021-02-13 13:00,,0.3,11,15,1,120.967903,23.968842,72
馬祖,連江縣,44,,良好,1.6,0.16,48.7,47,22,11,1.6,2.5,0.9,2.7,322,2021-02-13 13:00,,0.2,11,19,2,119.949875,26.160469,75
金門,金門縣,44,,良好,1.3,0.22,42.1,36,22,16,2.1,2.7,0.6,2.9,34,2021-02-13 13:00,,0.2,14,16,2,118.312256,24.432133,77
馬公,澎湖縣,72,細懸浮微粒,普通,0.5,0.19,49.4,46,53,26,2,4.4,2.4,6.2,29,2021-02-13 13:00,,0.2,24,45,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.9,-,44.9,26,5,1,2.1,3.9,1.7,2.9,44,2021-02-13 13:00,,-,2,6,1,121.161933,23.045083,80
麥寮,雲林縣,73,細懸浮微粒,普通,0.5,0.05,43.1,33,45,26,5.3,6.1,0.9,6.3,9,2021-02-13 13:00,,0.1,24,47,1,120.251825,23.753506,83
富貴角,新北市,59,懸浮微粒,普通,0,0.11,49.5,48,57,15,0.6,0.6,0.3,3.9,29,2021-02-13 13:00,,0.1,14,67,0,121.54738,25.29228,84
彰化(員林),彰化縣,35,,良好,0.5,0.29,58,36,43,23,6.1,6.5,0.3,1.3,207,2021-02-13 13:00,,0.3,11,26,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,69,細懸浮微粒,普通,1.7,0.1,53.3,43,55,26,3,4.2,1.2,7.6,8,2021-02-13 13:00,,0.1,23,50,2,120.27311,23.84313,202
臺南(麻豆),臺南市,81,細懸浮微粒,普通,1.2,0.25,47.6,26,54,32,3.7,5,1.3,2.8,355,2021-02-13 13:00,,0.3,28,47,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,97,細懸浮微粒,普通,2.3,0.31,50.8,29,48,33,3.8,5.4,1.6,2.6,314,2021-02-13 13:00,,0.4,34,51,3,120.37722,22.35222,204
臺南(北門),臺南市,78,細懸浮微粒,普通,1.6,0.23,35.5,26,151,36,7.3,9.3,2,2.4,333,2021-02-13 13:00,,0.2,27,65,1,120.12444444,23.26472222,310
新北(樹林),新北市,26,,良好,0.5,0.19,35.4,28,-,7,6.7,9.7,3.1,0.8,128,2021-02-13 13:00,,0.2,6,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,34,,良好,0.5,0.05,32.4,29,24,12,3.2,3.7,0.5,1.7,103,2021-02-13 13:00,,0.1,10,23,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,100,細懸浮微粒,普通,2.6,0.3,33.1,22,55,37,14.1,16.4,2.3,0.6,241,2021-02-13 13:00,,0.2,35,56,1,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,2,0.19,39.4,41,16,9,3,4.4,1.4,0.8,52,2021-02-13 17:00,,0.2,7,16,2,121.760056,25.129167,1
汐止,新北市,37,,良好,1.4,0.19,41.4,40,13,5,6.3,8.6,2.3,1.5,67,2021-02-13 17:00,,0.2,6,15,1,121.6423,25.067131,2
萬里,新北市,101,懸浮微粒,對敏感族群不健康,2.4,0.17,42.2,45,153,25,7,8.6,1.6,2.5,14,2021-02-13 17:00,,0.2,22,127,2,121.689881,25.179667,3
新店,新北市,36,,良好,1.1,0.24,38.5,39,5,1,8.8,10.7,1.9,2.1,157,2021-02-13 17:00,,0.2,3,6,2,121.537778,24.977222,4
土城,新北市,39,,良好,1.2,0.19,43.8,42,5,3,6,7.8,1.8,2.2,138,2021-02-13 17:00,,0.2,5,5,1,121.451861,24.982528,5
板橋,新北市,30,,良好,2.6,0.29,30.7,32,5,5,13.1,15.1,2,1.1,357,2021-02-13 17:00,,0.3,5,7,3,121.458667,25.012972,6
新莊,新北市,34,,良好,2.3,0.25,38.5,37,5,4,7.8,9.5,1.7,1.2,69,2021-02-13 17:00,,0.3,7,6,2,121.4325,25.037972,7
菜寮,新北市,29,,良好,1.6,0.21,40.1,29,10,12,1.6,4.4,2.8,1.2,347,2021-02-13 14:00,,0.3,9,11,1,121.481028,25.06895,8
林口,新北市,37,,良好,1.3,0.14,44.9,40,11,8,2.5,3.8,1.3,3.3,32,2021-02-13 14:00,,0.2,6,9,2,121.376869,25.077197,9
淡水,新北市,28,,良好,2.1,0.17,36.9,30,15,6,6.4,7.4,1.1,,,2021-02-13 14:00,,0.2,5,9,1,121.449239,25.1645,10
士林,臺北市,31,,良好,1.8,0.15,43.6,33,13,7,4.9,5.9,1,1.1,263,2021-02-13 14:00,,0.2,7,10,2,121.515389,25.105417,11
中山,臺北市,29,,良好,1.8,0.28,36,26,5,9,11.4,14.4,3.1,2,133,2021-02-13 14:00,,0.4,9,8,1,121.526528,25.062361,12
萬華,臺北市,27,,良好,2,0.31,33.5,29,10,13,13.5,18.4,4.9,1.1,101,2021-02-13 14:00,,0.3,8,7,1,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.7,0.18,37.7,32,5,7,6.1,7.4,1.3,1.6,126,2021-02-13 14:00,,0.2,4,5,1,121.529556,25.020608,14
松山,臺北市,31,,良好,2.3,0.21,36.2,34,10,4,9.2,13.2,4,1.2,72,2021-02-13 14:00,,0.2,5,10,2,121.578611,25.05,15
大同,臺北市,32,,良好,2,0.55,-,-,20,8,20.4,39,18.5,-,-,2021-02-13 14:00,,0.8,10,17,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,1.4,0.25,38.6,34,5,6,8,10.9,2.8,1.9,19,2021-02-13 14:00,,0.3,8,8,1,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.6,0.19,53.6,42,42,21,2.1,3.2,1.2,6.9,28,2021-02-13 14:00,,0.2,11,25,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,1.3,0.2,45.6,39,57,27,3.1,4,0.8,4.1,35,2021-02-13 14:00,,0.2,16,48,3,121.082761,25.035503,19
平鎮,桃園市,33,,良好,1.3,0.19,42.2,36,15,9,3.4,5.7,2.3,3.4,27,2021-02-13 14:00,,0.2,9,14,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.7,0.14,46.9,41,5,3,3.1,5,1.8,4.1,57,2021-02-13 14:00,,0.2,4,5,2,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.3,0.21,50.3,41,38,21,3.2,5.3,2.1,5.1,40,2021-02-13 14:00,,0.2,12,21,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,2,0.13,48,45,5,1,2.7,3.7,1,2.1,49,2021-02-13 14:00,,0.1,2,5,,121.088903,24.740644,23
新竹,新竹市,37,,良好,2.2,0.21,47.7,40,26,11,5.1,6.6,1.5,4,46,2021-02-13 14:00,,0.2,8,21,2,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,1.5,0.18,38.2,31,23,13,2.9,4.5,1.5,3.4,19,2021-02-13 14:00,,0.2,13,24,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,4.7,0.19,31.2,28,47,24,12.1,15.7,3.6,4.5,357,2021-02-13 14:00,,0.2,17,37,3,120.8202,24.565269,26
三義,苗栗縣,29,,良好,2,0.19,38.4,31,27,8,3.6,5.9,2.3,5.4,18,2021-02-13 14:00,,0.2,9,18,2,120.758833,24.382942,27
豐原,臺中市,32,,良好,2.1,0.17,49,35,17,13,4.1,4.9,0.8,3.9,336,2021-02-13 14:00,,0.2,9,15,1,120.741711,24.256586,28
沙鹿,臺中市,52,細懸浮微粒,普通,0,0.22,51.4,40,53,24,1.1,2.3,1.2,5.9,359,2021-02-13 14:00,,0.2,16,39,1,120.568794,24.225628,29
大里,臺中市,37,,良好,1.9,0.23,47.9,29,32,11,5.4,7.9,2.5,2.3,312,2021-02-13 14:00,,0.3,12,23,3,120.677689,24.099611,30
忠明,臺中市,44,,良好,2.1,0.24,44.1,33,42,22,5,6.3,1.3,3.7,335,2021-02-13 14:00,,0.2,14,23,2,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,1.5,0.22,44.4,35,46,22,7.6,10.2,2.6,3.9,7,2021-02-13 14:00,,0.2,16,28,1,120.616917,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,3.8,0.25,53.1,38,54,21,4.9,7.6,2.8,4.7,351,2021-02-13 14:00,,0.3,18,37,3,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,5.6,0.73,47.5,42,40,35,8.8,11.8,3,6.7,32,2021-02-13 14:00,,0.4,25,34,3,120.469061,24.131672,34
二林,彰化縣,67,細懸浮微粒,普通,4.1,0.33,36.3,30,78,30,6.2,8.5,2.3,4.7,357,2021-02-13 14:00,,0.3,22,56,3,120.409653,23.925175,35
南投,南投縣,45,,良好,1.3,0.19,54.3,32,12,8,4.9,6,1.1,1.7,15,2021-02-13 14:00,,0.3,14,22,2,120.685306,23.913,36
斗六,雲林縣,60,細懸浮微粒,普通,2.7,0.22,59.2,32,40,20,3.3,4.8,1.5,3.4,316,2021-02-13 14:00,,0.3,19,33,2,120.544994,23.711853,37
崙背,雲林縣,66,細懸浮微粒,普通,3.7,0.2,51.3,37,52,28,6.3,8.8,2.4,2.8,335,2021-02-13 14:00,,0.2,21,45,2,120.348742,23.757547,38
新港,嘉義縣,65,細懸浮微粒,普通,3.4,0.23,47.1,36,60,33,6.5,8.2,1.7,3.7,308,2021-02-13 14:00,,0.3,21,38,2,120.345531,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,,0.23,49.1,34,53,28,4.3,5.8,1.5,2.7,335,2021-02-13 14:00,,0.3,23,45,,120.24781111,23.46712222,40
臺西,雲林縣,67,細懸浮微粒,普通,0.5,0.17,54.7,44,56,22,8.6,9.8,1.2,6.9,31,2021-02-13 14:00,,0.2,22,50,1,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,1.9,0.26,49.3,27,37,21,7.4,7.7,0.3,3.3,325,2021-02-13 14:00,,0.3,25,37,1,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,1.8,0.23,56.7,33,46,23,5.4,7.7,2.3,3.2,351,2021-02-13 14:00,,0.3,22,41,1,120.31725,23.305633,43
善化,臺南市,79,細懸浮微粒,普通,0.5,0.21,56.3,31,56,30,7.3,8.2,0.9,2.6,304,2021-02-13 14:00,,0.2,27,44,1,120.297142,23.115097,44
安南,臺南市,84,細懸浮微粒,普通,1.5,0.22,58.1,34,77,32,4.8,5.8,1,4,309,2021-02-13 14:00,,0.3,29,51,1,120.2175,23.048197,45
臺南,臺南市,94,細懸浮微粒,普通,2.9,0.3,56.3,33,55,28,8.6,9.7,1.1,2.3,339,2021-02-13 14:00,,0.3,33,47,2,120.202617,22.984581,46
美濃,高雄市,58,細懸浮微粒,普通,0.5,0.24,51.4,27,20,17,3.7,3.8,0.3,1.2,301,2021-02-13 14:00,,0.3,18,27,1,120.530542,22.883583,47
橋頭,高雄市,96,細懸浮微粒,普通,2.9,0.24,51.5,32,52,30,5.7,7.8,2.1,3,288,2021-02-13 14:00,,0.3,34,48,2,120.305689,22.757506,48
仁武,高雄市,97,細懸浮微粒,普通,2.8,0.22,52.8,34,40,33,7.8,9.5,1.7,4,255,2021-02-13 14:00,,0.3,34,42,2,120.332631,22.689056,49
鳳山,高雄市,87,細懸浮微粒,普通,3.5,0.42,47.7,31,39,26,12.7,15.4,2.6,1.7,281,2021-02-13 14:00,,0.5,30,38,3,120.358083,22.627392,50
大寮,高雄市,94,細懸浮微粒,普通,4.2,0.28,45.5,33,44,34,13.7,16.3,2.6,2.2,258,2021-02-13 14:00,,0.3,33,42,2,120.425311,22.56413611,51
林園,高雄市,104,細懸浮微粒,對敏感族群不健康,2,0.21,50.6,34,45,32,7.3,9,1.7,3.5,286,2021-02-13 14:00,,0.3,37,49,3,120.41175,22.4795,52
楠梓,高雄市,90,細懸浮微粒,普通,1.4,0.28,52.6,34,46,31,5.9,7.3,1.4,3.6,282,2021-02-13 14:00,,0.3,31,43,1,120.328289,22.733667,53
左營,高雄市,85,細懸浮微粒,普通,1.7,0.25,53.5,33,47,26,4.9,5.6,0.7,4,294,2021-02-13 14:00,,0.3,29,49,2,120.292917,22.674861,54
前金,高雄市,100,細懸浮微粒,普通,2.2,0.31,49.4,34,38,32,2.2,5,2.9,3.5,345,2021-02-13 14:00,,0.4,35,41,1,120.288086,22.632567,56
前鎮,高雄市,106,細懸浮微粒,對敏感族群不健康,0.5,0.27,46.4,31,41,31,8.9,10.4,1.5,1.9,359,2021-02-13 14:00,,0.4,38,44,1,120.307564,22.605386,57
小港,高雄市,104,細懸浮微粒,對敏感族群不健康,4.6,0.23,43.9,29,47,31,13.1,15.8,2.7,4.2,279,2021-02-13 14:00,,0.3,37,49,3,120.337736,22.565833,58
屏東,屏東縣,73,細懸浮微粒,普通,3.4,0.46,52.4,34,55,43,17.1,18,0.9,2.9,267,2021-02-13 14:00,,0.3,25,33,2,120.488033,22.673081,59
潮州,屏東縣,86,細懸浮微粒,普通,2.7,0.32,52.4,31,39,26,9.6,10.9,1.4,3.1,250,2021-02-13 14:00,,0.3,30,40,1,120.561175,22.523108,60
恆春,屏東縣,41,,良好,0.5,0.05,46.9,44,5,2,1,2,1,4.1,49,2021-02-13 14:00,,0.1,3,5,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.1,0.21,44.9,36,13,3,3.4,4.4,1,3.9,50,2021-02-13 14:00,,0.2,4,9,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,1.2,0.16,47.8,33,5,3,1.6,2.4,0.8,3,36,2021-02-13 14:00,,0.2,4,8,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.8,0.11,44.1,43,5,1,1.2,1.6,0.3,,,2021-02-13 14:00,,0.1,2,5,2,121.529583,25.182722,64
宜蘭,宜蘭縣,39,,良好,1.4,0.14,47.1,42,17,5,1.3,2.3,1,2.3,89,2021-02-13 14:00,,0.1,6,11,1,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,1.6,0.14,39.5,37,5,5,2.7,4.5,1.8,2.2,188,2021-02-13 14:00,,0.2,4,10,1,121.792928,24.632203,66
三重,新北市,37,,良好,1.6,0.57,-,-,11,7,20,49.4,29.4,-,-,2021-02-13 14:00,,0.9,12,14,2,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.7,0.4,30.6,24,16,12,16.6,25,8.4,1,4,2021-02-13 14:00,,0.5,10,14,1,121.221667,24.953278,68
竹山,南投縣,51,細懸浮微粒,普通,3,0.2,56.5,28,25,16,4,5.9,1.9,3.4,295,2021-02-13 14:00,,0.3,16,23,2,120.677306,23.756389,69
永和,新北市,27,,良好,2,0.24,37.3,29,16,7,7.2,10,2.8,1.6,93,2021-02-13 14:00,,0.4,5,9,2,121.516306,25.017,70
復興,高雄市,102,細懸浮微粒,對敏感族群不健康,1.6,0.28,45.4,30,45,31,9.2,12,2.8,1.4,214,2021-02-13 14:00,,0.4,36,44,2,120.312017,22.608711,71
埔里,南投縣,30,,良好,0.5,0.16,48.1,30,5,6,2.5,3.3,0.8,2.2,276,2021-02-13 14:00,,0.2,9,13,1,120.967903,23.968842,72
馬祖,連江縣,44,,良好,1.5,0.16,49.2,47,21,12,1.5,2.6,1.1,2.7,332,2021-02-13 14:00,,0.2,12,20,2,119.949875,26.160469,75
金門,金門縣,47,,良好,1.4,0.22,46.4,38,18,20,2.2,2.6,0.3,3.4,50,2021-02-13 14:00,,0.2,14,16,2,118.312256,24.432133,77
馬公,澎湖縣,73,細懸浮微粒,普通,0.5,0.18,51.6,47,55,24,1.9,4.1,2.1,5.7,25,2021-02-13 14:00,,0.2,25,47,1,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.8,-,44.5,30,5,2,1.6,3.2,1.6,2.7,37,2021-02-13 14:00,,-,2,6,1,121.161933,23.045083,80
麥寮,雲林縣,72,細懸浮微粒,普通,0.5,0.05,45.6,35,48,22,4.9,6.2,1.3,5.2,2,2021-02-13 14:00,,0.1,24,47,1,120.251825,23.753506,83
富貴角,新北市,61,懸浮微粒,普通,0.5,0.11,48.9,48,85,13,1,1.1,0.3,4.9,15,2021-02-13 14:00,,0.1,14,69,0,121.54738,25.29228,84
彰化(員林),彰化縣,43,,良好,0.5,0.3,62.7,41,42,23,5.4,5.7,0.3,1.3,187,2021-02-13 14:00,,0.2,13,29,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,71,細懸浮微粒,普通,1.6,0.1,56.4,45,56,27,2.6,4.2,1.5,8,4,2021-02-13 14:00,,0.1,24,52,2,120.27311,23.84313,202
臺南(麻豆),臺南市,84,細懸浮微粒,普通,1.5,0.25,53.2,30,96,33,4.9,6.3,1.4,2.9,349,2021-02-13 14:00,,0.3,29,56,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,93,細懸浮微粒,普通,1.6,0.24,51.9,32,47,27,0.8,1.7,0.9,3,309,2021-02-13 14:00,,0.4,33,50,3,120.37722,22.35222,204
臺南(北門),臺南市,87,細懸浮微粒,普通,1.4,0.22,39.6,28,191,44,7.3,8.9,1.6,2.8,336,2021-02-13 14:00,,0.2,30,90,1,120.12444444,23.26472222,310
新北(樹林),新北市,27,,良好,0.5,0.2,34.3,29,-,8,7,10.1,3.2,0.9,123,2021-02-13 14:00,,0.2,6,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,40,,良好,0.5,0.11,34.2,29,44,21,3.6,4.2,0.6,1.9,97,2021-02-13 14:00,,0.1,12,26,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,103,細懸浮微粒,對敏感族群不健康,1.9,0.24,42.8,26,55,36,8.4,9,0.6,0.7,259,2021-02-13 14:00,,0.2,36,55,1,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,2.1,0.15,43.1,41,16,6,1.8,3.3,1.5,1.3,81,2021-02-13 15:00,,0.2,6,16,1,121.760056,25.129167,1
汐止,新北市,35,,良好,2.7,0.18,45.1,38,18,5,6.5,9,2.4,2.9,56,2021-02-13 15:00,,0.3,6,15,2,121.6423,25.067131,2
萬里,新北市,96,懸浮微粒,普通,2.3,0.18,44.8,45,58,13,4.9,6.3,1.4,2.9,9,2021-02-13 15:00,,0.2,22,119,2,121.689881,25.179667,3
新店,新北市,35,,良好,1.2,0.22,33.7,38,5,5,5.4,7.6,2.2,2.1,127,2021-02-13 15:00,,0.2,4,6,2,121.537778,24.977222,4
土城,新北市,38,,良好,1.4,0.2,44,41,5,5,5.4,7.1,1.7,1.2,118,2021-02-13 15:00,,0.2,6,5,1,121.451861,24.982528,5
板橋,新北市,29,,良好,2.8,0.28,34.8,31,5,4,12.3,15.4,3.1,1.7,123,2021-02-13 15:00,,0.3,6,6,3,121.458667,25.012972,6
新莊,新北市,32,,良好,2.4,0.23,38.5,35,5,7,5.4,6.8,1.4,0.9,243,2021-02-13 15:00,,0.3,8,8,2,121.4325,25.037972,7
土城,新北市,37,,良好,1.6,0.21,43.4,40,5,6,6.2,7.9,1.7,1.3,147,2021-02-13 14:00,,0.2,6,5,1,121.451861,24.982528,5
板橋,新北市,28,,良好,3.1,0.26,34.4,30,5,5,11.6,14.6,3,2.3,153,2021-02-13 14:00,,0.3,6,6,3,121.458667,25.012972,6
新莊,新北市,31,,良好,2.5,0.26,41.7,34,5,8,6.5,8.4,1.9,1.2,54,2021-02-13 14:00,,0.3,8,9,2,121.4325,25.037972,7
菜寮,新北市,29,,良好,1.6,0.21,40.1,29,10,12,1.6,4.4,2.8,1.2,347,2021-02-13 14:00,,0.3,9,11,1,121.481028,25.06895,8
林口,新北市,37,,良好,1.3,0.14,44.9,40,11,8,2.5,3.8,1.3,3.3,32,2021-02-13 14:00,,0.2,6,9,2,121.376869,25.077197,9
淡水,新北市,28,,良好,2.1,0.17,36.9,30,15,6,6.4,7.4,1.1,1.9,360,2021-02-13 14:00,,0.2,5,9,1,121.449239,25.1645,10
士林,臺北市,31,,良好,1.8,0.15,43.6,33,13,7,4.9,5.9,1,1.1,263,2021-02-13 14:00,,0.2,7,10,2,121.515389,25.105417,11
中山,臺北市,29,,良好,1.8,0.28,36,26,5,9,11.4,14.4,3.1,2,133,2021-02-13 14:00,,0.4,9,8,1,121.526528,25.062361,12
萬華,臺北市,27,,良好,2,0.31,33.5,29,10,13,13.5,18.4,4.9,1.1,101,2021-02-13 14:00,,0.3,8,7,1,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.7,0.18,37.7,32,5,7,6.1,7.4,1.3,1.6,126,2021-02-13 14:00,,0.2,4,5,1,121.529556,25.020608,14
松山,臺北市,31,,良好,2.3,0.21,36.2,34,10,4,9.2,13.2,4,1.2,72,2021-02-13 14:00,,0.2,5,10,2,121.578611,25.05,15
大同,臺北市,32,,良好,2,0.55,-,-,20,8,20.4,39,18.5,-,-,2021-02-13 14:00,,0.8,10,17,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,1.4,0.25,38.6,34,5,6,8,10.9,2.8,1.9,19,2021-02-13 14:00,,0.3,8,8,1,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.6,0.19,53.6,42,42,21,2.1,3.2,1.2,6.9,28,2021-02-13 14:00,,0.2,11,25,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,1.3,0.2,45.6,39,57,27,3.1,4,0.8,4.1,35,2021-02-13 14:00,,0.2,16,48,3,121.082761,25.035503,19
平鎮,桃園市,33,,良好,1.3,0.19,42.2,36,15,9,3.4,5.7,2.3,3.4,27,2021-02-13 14:00,,0.2,9,14,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.7,0.14,46.9,41,5,3,3.1,5,1.8,4.1,57,2021-02-13 14:00,,0.2,4,5,2,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.3,0.21,50.3,41,38,21,3.2,5.3,2.1,5.1,40,2021-02-13 14:00,,0.2,12,21,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,2,0.13,48,45,5,1,2.7,3.7,1,2.1,49,2021-02-13 14:00,,0.1,2,5,,121.088903,24.740644,23
新竹,新竹市,37,,良好,2.2,0.21,47.7,40,26,11,5.1,6.6,1.5,4,46,2021-02-13 14:00,,0.2,8,21,2,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,1.5,0.18,38.2,31,23,13,2.9,4.5,1.5,3.4,19,2021-02-13 14:00,,0.2,13,24,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,4.7,0.19,31.2,28,47,24,12.1,15.7,3.6,4.5,357,2021-02-13 14:00,,0.2,17,37,3,120.8202,24.565269,26
三義,苗栗縣,29,,良好,2,0.19,38.4,31,27,8,3.6,5.9,2.3,5.4,18,2021-02-13 14:00,,0.2,9,18,2,120.758833,24.382942,27
