SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化(大城),彰化縣,71,細懸浮微粒,普通,4.7,0.27,33.9,49,53,23,14.8,14.7,0,2.8,40,2021-02-09 05:00,,0.2,24,56,1,120.27311,23.84313,202
臺南(麻豆),臺南市,102,細懸浮微粒,對敏感族群不健康,1.5,0.49,24.5,32,55,33,12.9,13.3,0.3,1.6,13,2021-02-09 05:00,,0.5,36,74,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,139,細懸浮微粒,對敏感族群不健康,1.7,0.58,23.2,39,109,56,14.3,14.9,0.6,0.4,293,2021-02-09 05:00,,0.6,50,106,2,120.37722,22.35222,204
臺南(北門),臺南市,78,細懸浮微粒,普通,1.9,0.4,27.6,35,45,19,9,9.3,0.3,2.6,17,2021-02-09 05:00,,0.4,26,60,1,120.12444444,23.26472222,310
新北(樹林),新北市,69,細懸浮微粒,普通,0.5,0.26,40.4,42,-,18,5.5,5.9,0.3,1.4,128,2021-02-09 05:00,,0.3,23,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,74,細懸浮微粒,普通,0.5,0.2,37.3,39,31,18,5.4,5.6,0.3,1.4,36,2021-02-09 05:00,,0.2,25,42,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,139,細懸浮微粒,對敏感族群不健康,0.5,0.35,4,11,73,45,28.5,38.2,9.7,0.4,37,2021-02-09 05:00,,0.4,50,74,1,120.59116667,22.37094722,313
基隆,基隆市,67,細懸浮微粒,普通,1.1,0.16,44.6,50,32,13,2.3,3.3,1,2,80,2021-02-09 06:00,,0.2,22,46,1,121.760056,25.129167,1
汐止,新北市,70,細懸浮微粒,普通,1.3,0.27,35.1,44,36,18,12.9,13.8,0.9,2.6,30,2021-02-09 06:00,,0.3,23,45,1,121.6423,25.067131,2
萬里,新北市,76,細懸浮微粒,普通,1.5,0.18,49,55,57,18,0.8,1.3,0.3,8,48,2021-02-09 06:00,,0.2,26,70,1,121.689881,25.179667,3
新店,新北市,66,細懸浮微粒,普通,1.5,0.26,51.9,55,30,14,2.7,3.5,0.8,2.6,133,2021-02-09 06:00,,0.3,22,36,2,121.537778,24.977222,4
土城,新北市,78,細懸浮微粒,普通,1.6,0.28,48.9,51,28,17,4.2,6.3,2.1,1.4,146,2021-02-09 06:00,,0.3,26,38,1,121.451861,24.982528,5
板橋,新北市,73,細懸浮微粒,普通,2.3,0.26,41.5,44,33,18,7,7.3,0.3,2,98,2021-02-09 06:00,,0.3,24,42,2,121.458667,25.012972,6
新莊,新北市,74,細懸浮微粒,普通,1.7,0.24,46.1,49,35,21,6.1,7.3,1.3,4.1,73,2021-02-09 06:00,,0.3,25,43,2,121.4325,25.037972,7
菜寮,新北市,70,細懸浮微粒,普通,1.5,0.24,44,48,31,19,3.7,4.2,0.5,3.4,86,2021-02-09 06:00,,0.3,23,38,2,121.481028,25.06895,8
林口,新北市,68,細懸浮微粒,普通,1.3,0.21,45.9,50,36,14,6.8,7.8,1,4.2,50,2021-02-09 06:00,,0.3,22,38,2,121.376869,25.077197,9
基隆,基隆市,73,細懸浮微粒,普通,1,0.18,47.8,51,37,13,2.5,3.6,1.1,2.1,84,2021-02-09 05:00,,0.2,24,49,1,121.760056,25.129167,1
汐止,新北市,74,細懸浮微粒,普通,1.3,0.28,41.5,46,38,18,9.4,10,0.7,1.9,30,2021-02-09 05:00,,0.3,25,47,1,121.6423,25.067131,2
萬里,新北市,82,細懸浮微粒,普通,1.7,0.2,51.9,56,64,24,0.9,1.1,0.3,5.6,62,2021-02-09 05:00,,0.2,28,73,1,121.689881,25.179667,3
新店,新北市,70,細懸浮微粒,普通,1.6,0.27,52.2,55,27,22,2.8,3.6,0.8,1.9,112,2021-02-09 05:00,,0.3,23,37,2,121.537778,24.977222,4
土城,新北市,81,細懸浮微粒,普通,1.6,0.29,48.8,51,33,23,3.9,5.7,1.7,1.5,214,2021-02-09 05:00,,0.3,28,40,1,121.451861,24.982528,5
板橋,新北市,76,細懸浮微粒,普通,2.2,0.25,46.1,44,35,20,5.4,6,0.6,2.6,109,2021-02-09 05:00,,0.3,26,44,2,121.458667,25.012972,6
新莊,新北市,78,細懸浮微粒,普通,2.1,0.25,47.1,49,34,20,6.1,7.6,1.5,4.6,79,2021-02-09 05:00,,0.3,26,45,2,121.4325,25.037972,7
菜寮,新北市,74,細懸浮微粒,普通,1.8,0.24,47.9,48,31,17,2.9,3.7,0.8,4,103,2021-02-09 05:00,,0.3,25,40,2,121.481028,25.06895,8
林口,新北市,75,細懸浮微粒,普通,1.1,0.22,49.5,50,29,21,5.4,6.2,0.8,4.5,69,2021-02-09 05:00,,0.3,25,41,2,121.376869,25.077197,9
淡水,新北市,50,,良好,2.4,0.21,48.8,52,21,11,2.6,3.6,1,0.7,260,2021-02-09 05:00,,0.3,15,28,2,121.449239,25.1645,10
士林,臺北市,66,細懸浮微粒,普通,1.4,0.18,53.3,56,28,17,2.9,3.9,1,3.2,109,2021-02-09 05:00,,0.2,21,31,2,121.515389,25.105417,11
中山,臺北市,80,細懸浮微粒,普通,1.7,0.28,46.3,45,28,21,6.3,6.8,0.3,2.2,110,2021-02-09 05:00,,0.4,27,41,2,121.526528,25.062361,12
萬華,臺北市,80,細懸浮微粒,普通,1.5,0.23,47.3,47,33,23,5.5,6,0.5,2.8,93,2021-02-09 05:00,,0.3,27,44,2,121.507972,25.046503,13
古亭,臺北市,77,細懸浮微粒,普通,0.5,0.24,49.5,51,31,21,3,3.3,0.3,2.9,74,2021-02-09 05:00,,0.3,26,43,2,121.529556,25.020608,14
松山,臺北市,83,細懸浮微粒,普通,1.9,0.19,46,46,32,22,4.6,8.3,3.7,2,50,2021-02-09 05:00,,0.3,28,47,2,121.578611,25.05,15
大同,臺北市,76,細懸浮微粒,普通,2.3,0.3,-,-,28,17,5.6,6.5,1,-,-,2021-02-09 05:00,,0.5,26,46,2,121.513311,25.0632,16
桃園,桃園市,79,細懸浮微粒,普通,5.1,0.25,49.4,49,36,21,5.3,5.8,0.5,2.9,63,2021-02-09 05:00,,0.3,27,46,3,121.30872222,24.98677778,17
大園,桃園市,77,細懸浮微粒,普通,1.3,0.24,49.9,49,26,22,7.3,7.5,0.3,5.9,68,2021-02-09 05:00,,0.3,26,45,3,121.201811,25.060344,18
觀音,桃園市,80,細懸浮微粒,普通,2.2,0.26,39,44,32,17,8.8,9.4,0.6,6.2,77,2021-02-09 05:00,,0.3,27,55,5,121.082761,25.035503,19
平鎮,桃園市,74,細懸浮微粒,普通,1.3,0.27,50.1,51,32,17,3.3,3.8,0.3,4.9,73,2021-02-09 05:00,,0.3,25,44,3,121.203986,24.952786,20
龍潭,桃園市,57,細懸浮微粒,普通,1.1,0.28,52.4,55,21,16,3.4,4.1,0.7,7,63,2021-02-09 05:00,,0.3,18,26,2,121.21635,24.863869,21
湖口,新竹縣,78,細懸浮微粒,普通,1.9,0.24,50.7,53,29,24,4.3,5.9,1.6,8,59,2021-02-09 05:00,,0.3,26,42,2,121.038653,24.900142,22
竹東,新竹縣,61,臭氧八小時,普通,1.3,0.23,54.9,58,12,9,1.5,2.1,0.6,3.2,53,2021-02-09 05:00,,0.3,10,16,2,121.088903,24.740644,23
新竹,新竹市,69,細懸浮微粒,普通,1.5,0.26,50.4,53,27,23,5.1,6.3,1.2,4.5,62,2021-02-09 05:00,,0.3,23,38,1,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,0.5,0.27,43.6,46,24,16,3.5,3.8,0.3,4,72,2021-02-09 05:00,,0.3,18,29,1,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,2.3,0.27,38.6,42,20,10,7.7,8.7,1.1,1.9,28,2021-02-09 05:00,,0.3,12,18,2,120.8202,24.565269,26
三義,苗栗縣,39,,良好,2.4,0.23,37.7,42,14,8,3.8,4.4,0.5,3.7,22,2021-02-09 05:00,,0.3,12,17,2,120.758833,24.382942,27
豐原,臺中市,56,細懸浮微粒,普通,0.5,0.31,33.3,36,16,16,5.2,7.5,2.3,1.3,66,2021-02-09 05:00,,0.3,18,21,1,120.741711,24.256586,28
沙鹿,臺中市,45,,良好,1.3,0.24,43.8,49,13,5,2.8,3.9,1.1,3,359,2021-02-09 05:00,,0.3,11,21,1,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,2.3,0.47,14.7,23,33,25,16.7,17.3,0.6,1.1,30,2021-02-09 05:00,,0.5,23,33,3,120.677689,24.099611,30
忠明,臺中市,49,,良好,2.3,0.25,33.2,36,23,11,9.5,11.1,1.6,1.4,48,2021-02-09 05:00,,0.4,15,24,2,120.641092,24.151958,31
西屯,臺中市,51,細懸浮微粒,普通,1.9,0.23,31.9,40,15,12,13.7,14.8,1.1,2.9,8,2021-02-09 05:00,,0.3,16,22,2,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,2.8,0.3,38.7,43,18,17,11.8,11.9,0.3,2.2,18,2021-02-09 05:00,,0.4,19,24,4,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,1.3,0.26,41.4,48,42,17,8.1,9.1,1,4.3,41,2021-02-09 05:00,,0.4,20,44,3,120.469061,24.131672,34
二林,彰化縣,62,細懸浮微粒,普通,2.9,0.25,28.9,34,28,13,7,7.9,0.9,2.9,41,2021-02-09 05:00,,0.4,20,48,4,120.409653,23.925175,35
南投,南投縣,75,細懸浮微粒,普通,2,0.47,19.8,24,33,25,16.1,16.9,0.8,0.8,50,2021-02-09 05:00,,0.5,25,40,2,120.685306,23.913,36
斗六,雲林縣,100,細懸浮微粒,普通,2,0.51,17.2,33,53,44,14.7,15.6,1,0.9,325,2021-02-09 05:00,,0.5,35,58,3,120.544994,23.711853,37
崙背,雲林縣,86,細懸浮微粒,普通,1.8,0.27,31.4,40,32,22,7.5,8.3,0.8,1.2,32,2021-02-09 05:00,,0.5,30,50,3,120.348742,23.757547,38
新港,嘉義縣,87,細懸浮微粒,普通,1.4,0.49,29.3,37,37,25,8.9,10.3,1.4,1.6,355,2021-02-09 05:00,,0.5,30,59,2,120.345531,23.554839,39
朴子,嘉義縣,97,細懸浮微粒,普通,,0.45,23.3,35,53,21,8,9.4,1.4,0.9,24,2021-02-09 05:00,,0.5,34,64,,120.24781111,23.46712222,40
臺西,雲林縣,72,細懸浮微粒,普通,3.6,0.38,36.7,50,52,20,12.6,14.2,1.5,2.8,38,2021-02-09 05:00,,0.3,24,51,2,120.19933333,23.702175,41
嘉義,嘉義市,103,細懸浮微粒,對敏感族群不健康,1.4,0.46,24.6,28,53,35,14.4,15.3,0.9,0.8,25,2021-02-09 05:00,,0.5,36,67,3,120.44083333,23.462778,42
新營,臺南市,104,細懸浮微粒,對敏感族群不健康,1.8,0.49,24.4,33,55,31,15.8,16.4,0.6,1.5,348,2021-02-09 05:00,,0.5,36,75,2,120.31725,23.305633,43
善化,臺南市,124,細懸浮微粒,對敏感族群不健康,2,0.54,25.4,28,71,48,13.9,14.4,0.5,1.1,318,2021-02-09 05:00,,0.5,44,86,2,120.297142,23.115097,44
安南,臺南市,117,細懸浮微粒,對敏感族群不健康,1.3,0.49,36.2,40,55,38,7.3,8.4,1,2,331,2021-02-09 05:00,,0.4,42,78,1,120.2175,23.048197,45
臺南,臺南市,119,細懸浮微粒,對敏感族群不健康,2.8,0.5,39.2,41,56,42,9.3,10.3,1,2.1,1,2021-02-09 05:00,,0.5,42,77,2,120.202617,22.984581,46
美濃,高雄市,106,細懸浮微粒,對敏感族群不健康,1,0.34,19.3,27,50,33,5.8,8.5,2.7,0.9,93,2021-02-09 05:00,,0.4,38,54,2,120.530542,22.883583,47
橋頭,高雄市,147,細懸浮微粒,對敏感族群不健康,3.2,0.59,16.7,22,88,56,17.3,18.5,1.2,1.5,55,2021-02-09 05:00,,0.6,53,97,2,120.305689,22.757506,48
仁武,高雄市,147,細懸浮微粒,對敏感族群不健康,2.7,0.56,13.6,23,84,54,22.3,23.8,1.5,1.4,334,2021-02-09 05:00,,0.6,53,96,3,120.332631,22.689056,49
鳳山,高雄市,146,細懸浮微粒,對敏感族群不健康,4.3,0.65,8.6,18,93,53,29.4,31.1,1.7,1.1,278,2021-02-09 05:00,,0.7,53,99,4,120.358083,22.627392,50
大寮,高雄市,155,細懸浮微粒,對所有族群不健康,2.4,0.54,11.7,23,104,64,21.7,22.6,0.9,1.7,307,2021-02-09 05:00,,0.6,62,105,3,120.425311,22.56413611,51
林園,高雄市,153,細懸浮微粒,對所有族群不健康,3,0.55,25.4,35,108,59,16.8,17.7,0.9,0.8,135,2021-02-09 05:00,,0.6,58,114,2,120.41175,22.4795,52
楠梓,高雄市,136,細懸浮微粒,對敏感族群不健康,2.1,0.53,15.8,23,84,49,19.8,22.3,2.5,1.3,39,2021-02-09 05:00,,0.6,49,94,2,120.328289,22.733667,53
左營,高雄市,128,細懸浮微粒,對敏感族群不健康,2.6,0.57,22.2,26,86,46,17,18.1,1.2,1.4,27,2021-02-09 05:00,,0.6,46,96,3,120.292917,22.674861,54
前金,高雄市,143,細懸浮微粒,對敏感族群不健康,2.3,0.56,24.3,26,83,53,16,18,2,2.1,11,2021-02-09 05:00,,0.6,52,95,3,120.288086,22.632567,56
前鎮,高雄市,147,細懸浮微粒,對敏感族群不健康,2.1,0.58,21.2,23,87,55,17.6,19.4,1.8,1.6,355,2021-02-09 05:00,,0.6,53,101,2,120.307564,22.605386,57
小港,高雄市,138,細懸浮微粒,對敏感族群不健康,3.6,0.57,17.9,22,98,48,23.5,24.5,1,1,304,2021-02-09 05:00,,0.6,50,102,5,120.337736,22.565833,58
屏東,屏東縣,150,細懸浮微粒,對敏感族群不健康,0.5,0.44,22.4,29,81,53,8.5,9.3,0.8,0.7,271,2021-02-09 05:00,,0.5,54,94,2,120.488033,22.673081,59
潮州,屏東縣,155,細懸浮微粒,對所有族群不健康,0.5,0.46,16.2,32,81,51,11.4,11.7,0.3,0.7,92,2021-02-09 05:00,,0.5,63,92,3,120.561175,22.523108,60
恆春,屏東縣,74,臭氧八小時,普通,1,0.31,66.2,62,5,4,1.3,2.4,1.1,12.3,40,2021-02-09 05:00,,0.2,5,7,1,120.788928,21.958069,61
臺東,臺東縣,51,臭氧八小時,普通,0.5,0.39,56.8,55,5,9,2,2.6,0.6,1.8,319,2021-02-09 05:00,,0.4,7,9,1,121.15045,22.755358,62
花蓮,花蓮縣,74,臭氧八小時,普通,1.1,0.27,56.6,62,5,4,1.3,3.1,1.8,3.2,49,2021-02-09 05:00,,0.3,9,15,1,121.599769,23.971306,63
陽明,臺北市,47,,良好,2,0.18,48.2,51,5,4,1,1.3,0.3,5.8,180,2021-02-09 05:00,,0.2,5,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,69,細懸浮微粒,普通,1.3,0.26,51.9,55,32,20,0.7,2.4,1.6,1.3,318,2021-02-09 05:00,,0.3,23,41,1,121.746394,24.747917,65
冬山,宜蘭縣,60,細懸浮微粒,普通,1.3,0.26,48.6,49,21,16,3.4,4.4,1.1,1.3,284,2021-02-09 05:00,,0.3,19,27,1,121.792928,24.632203,66
三重,新北市,78,細懸浮微粒,普通,2.2,0.36,-,-,38,19,14.9,22.9,8,-,-,2021-02-09 05:00,,0.6,26,44,3,121.493806,25.072611,67
中壢,桃園市,80,細懸浮微粒,普通,0.5,0.34,45.7,44,33,24,5.2,8.3,3.1,1.6,337,2021-02-09 05:00,,0.5,27,45,2,121.221667,24.953278,68
竹山,南投縣,106,細懸浮微粒,對敏感族群不健康,1.9,0.44,16.8,18,42,32,14.3,14.9,0.7,0.9,197,2021-02-09 05:00,,0.5,37,63,3,120.677306,23.756389,69
永和,新北市,77,細懸浮微粒,普通,1.6,0.26,48.7,49,37,22,3,4.6,1.7,2.3,92,2021-02-09 05:00,,0.3,26,47,1,121.516306,25.017,70
復興,高雄市,150,細懸浮微粒,對敏感族群不健康,3.3,0.57,20.2,23,82,51,18.8,20.2,1.5,1,288,2021-02-09 05:00,,0.6,54,95,3,120.312017,22.608711,71
埔里,南投縣,88,細懸浮微粒,普通,0.5,0.37,13.7,21,39,29,10.2,10.9,0.8,1.2,160,2021-02-09 05:00,,0.5,30,45,2,120.967903,23.968842,72
馬祖,連江縣,62,細懸浮微粒,普通,3.4,0.17,40.2,42,34,16,2.2,3,0.7,3.1,329,2021-02-09 05:00,,0.2,20,39,3,119.949875,26.160469,75
金門,金門縣,81,細懸浮微粒,普通,1.8,0.24,45.2,48,40,15,2.3,2.4,0.3,4.1,32,2021-02-09 05:00,,0.3,28,60,2,118.312256,24.432133,77
馬公,澎湖縣,87,細懸浮微粒,普通,1,0.21,49.9,52,54,23,1.7,2.7,1,7.2,25,2021-02-09 05:00,,0.2,30,58,1,119.566158,23.569031,78
關山,臺東縣,64,臭氧八小時,普通,0.5,-,54.8,59,15,9,1.3,1.8,0.3,3.2,23,2021-02-09 05:00,,-,8,10,1,121.161933,23.045083,80
麥寮,雲林縣,78,細懸浮微粒,普通,1.8,0.42,27.3,38,47,22,11.1,10.7,0,2.5,12,2021-02-09 05:00,,0.4,27,54,1,120.251825,23.753506,83
富貴角,新北市,79,細懸浮微粒,普通,0,0.16,50.9,56,52,20,1.2,1.1,0,7.4,146,2021-02-09 05:00,,0.2,27,71,0,121.54738,25.29228,84
彰化(員林),彰化縣,68,細懸浮微粒,普通,1.4,0.43,35.9,29,24,16,11.7,12.8,1,0.4,57,2021-02-09 05:00,,0.5,22,37,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,71,細懸浮微粒,普通,4.7,0.27,33.9,49,53,23,14.8,14.7,0,2.8,40,2021-02-09 05:00,,0.2,24,56,1,120.27311,23.84313,202
臺南(麻豆),臺南市,102,細懸浮微粒,對敏感族群不健康,1.5,0.49,24.5,32,55,33,12.9,13.3,0.3,1.6,13,2021-02-09 05:00,,0.5,36,74,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,139,細懸浮微粒,對敏感族群不健康,1.7,0.58,23.2,39,109,56,14.3,14.9,0.6,0.4,293,2021-02-09 05:00,,0.6,50,106,2,120.37722,22.35222,204
臺南(北門),臺南市,78,細懸浮微粒,普通,1.9,0.4,27.6,35,45,19,9,9.3,0.3,2.6,17,2021-02-09 05:00,,0.4,26,60,1,120.12444444,23.26472222,310
新北(樹林),新北市,69,細懸浮微粒,普通,0.5,0.26,40.4,42,-,18,5.5,5.9,0.3,1.4,128,2021-02-09 05:00,,0.3,23,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,74,細懸浮微粒,普通,0.5,0.2,37.3,39,31,18,5.4,5.6,0.3,1.4,36,2021-02-09 05:00,,0.2,25,42,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,139,細懸浮微粒,對敏感族群不健康,0.5,0.35,4,11,73,45,28.5,38.2,9.7,0.4,37,2021-02-09 05:00,,0.4,50,74,1,120.59116667,22.37094722,313
基隆,基隆市,57,細懸浮微粒,普通,1.1,0.23,39.9,46,34,16,6.2,7.5,1.3,2.2,78,2021-02-09 09:00,,0.2,18,39,1,121.760056,25.129167,1
汐止,新北市,60,細懸浮微粒,普通,1.9,0.49,14.4,33,34,17,34.4,43.6,9.2,1.6,45,2021-02-09 09:00,,0.3,19,39,1,121.6423,25.067131,2
萬里,新北市,60,細懸浮微粒,普通,1.4,0.19,47.4,51,43,13,1.6,2.3,0.7,6.7,62,2021-02-09 09:00,,0.2,19,59,1,121.689881,25.179667,3
新店,新北市,57,細懸浮微粒,普通,1.5,0.36,39.1,50,40,13,10,11.9,2,2.6,129,2021-02-09 09:00,,0.3,18,36,2,121.537778,24.977222,4
土城,新北市,67,細懸浮微粒,普通,1.8,0.43,34.2,46,41,20,13.3,16,2.7,1.8,234,2021-02-09 09:00,,0.3,22,37,1,121.451861,24.982528,5
板橋,新北市,60,細懸浮微粒,普通,2.4,0.37,31.1,40,32,13,15.7,18.1,2.4,2.9,105,2021-02-09 09:00,,0.3,19,37,2,121.458667,25.012972,6
新莊,新北市,64,細懸浮微粒,普通,1.7,0.4,32.9,44,38,15,15.7,18.7,3,5,77,2021-02-09 09:00,,0.3,21,49,2,121.4325,25.037972,7
菜寮,新北市,58,細懸浮微粒,普通,1.2,0.42,32.1,43,31,16,13.1,15.5,2.4,4.5,84,2021-02-09 09:00,,0.3,18,35,2,121.481028,25.06895,8
林口,新北市,55,細懸浮微粒,普通,1.1,0.3,34.4,45,36,13,14.6,18.2,3.6,4.4,74,2021-02-09 09:00,,0.3,17,36,2,121.376869,25.077197,9
基隆,基隆市,67,細懸浮微粒,普通,1.1,0.16,44.6,50,32,13,2.3,3.3,1,2,80,2021-02-09 06:00,,0.2,22,46,1,121.760056,25.129167,1
汐止,新北市,70,細懸浮微粒,普通,1.3,0.27,35.1,44,36,18,12.9,13.8,0.9,2.6,30,2021-02-09 06:00,,0.3,23,45,1,121.6423,25.067131,2
萬里,新北市,76,細懸浮微粒,普通,1.5,0.18,49,55,57,18,0.8,1.3,0.3,8,48,2021-02-09 06:00,,0.2,26,70,1,121.689881,25.179667,3
新店,新北市,66,細懸浮微粒,普通,1.5,0.26,51.9,55,30,14,2.7,3.5,0.8,2.6,133,2021-02-09 06:00,,0.3,22,36,2,121.537778,24.977222,4
土城,新北市,78,細懸浮微粒,普通,1.6,0.28,48.9,51,28,17,4.2,6.3,2.1,1.4,146,2021-02-09 06:00,,0.3,26,38,1,121.451861,24.982528,5
板橋,新北市,73,細懸浮微粒,普通,2.3,0.26,41.5,44,33,18,7,7.3,0.3,2,98,2021-02-09 06:00,,0.3,24,42,2,121.458667,25.012972,6
新莊,新北市,74,細懸浮微粒,普通,1.7,0.24,46.1,49,35,21,6.1,7.3,1.3,4.1,73,2021-02-09 06:00,,0.3,25,43,2,121.4325,25.037972,7
菜寮,新北市,70,細懸浮微粒,普通,1.5,0.24,44,48,31,19,3.7,4.2,0.5,3.4,86,2021-02-09 06:00,,0.3,23,38,2,121.481028,25.06895,8
林口,新北市,68,細懸浮微粒,普通,1.3,0.21,45.9,50,36,14,6.8,7.8,1,4.2,50,2021-02-09 06:00,,0.3,22,38,2,121.376869,25.077197,9
淡水,新北市,47,,良好,2.3,0.21,46.4,51,26,12,2.8,3.5,0.6,,,2021-02-09 06:00,,0.3,14,25,2,121.449239,25.1645,10
士林,臺北市,61,細懸浮微粒,普通,1.6,0.16,50.2,55,31,18,3,4.2,1.1,3,112,2021-02-09 06:00,,0.2,20,29,2,121.515389,25.105417,11
中山,臺北市,76,細懸浮微粒,普通,1.1,0.31,39.5,45,32,19,9.4,9.9,0.6,2.5,110,2021-02-09 06:00,,0.4,26,39,2,121.526528,25.062361,12
萬華,臺北市,75,細懸浮微粒,普通,1.1,0.22,44.7,47,33,18,6,6.8,0.7,2.7,89,2021-02-09 06:00,,0.3,25,42,2,121.507972,25.046503,13
古亭,臺北市,74,細懸浮微粒,普通,0.5,0.23,47.1,51,25,21,2.7,3.1,0.3,1.4,76,2021-02-09 06:00,,0.3,25,40,2,121.529556,25.020608,14
松山,臺北市,79,細懸浮微粒,普通,1.9,0.18,42.6,47,33,21,5.5,8.7,3.1,2.3,56,2021-02-09 06:00,,0.3,27,44,2,121.578611,25.05,15
大同,臺北市,74,細懸浮微粒,普通,1.6,0.34,-,-,34,23,8.2,10,1.8,-,-,2021-02-09 06:00,,0.5,25,43,2,121.513311,25.0632,16
桃園,桃園市,75,細懸浮微粒,普通,2.9,0.25,46.4,49,34,16,5.6,6.2,0.7,2.9,68,2021-02-09 06:00,,0.3,25,43,3,121.30872222,24.98677778,17
大園,桃園市,72,細懸浮微粒,普通,1.4,0.22,48.5,49,27,17,7.4,7.9,0.5,6.8,70,2021-02-09 06:00,,0.3,24,39,3,121.201811,25.060344,18
觀音,桃園市,76,細懸浮微粒,普通,1.6,0.24,37.7,43,32,23,8.3,8.8,0.3,6.5,79,2021-02-09 06:00,,0.3,26,50,4,121.082761,25.035503,19
平鎮,桃園市,71,細懸浮微粒,普通,1.3,0.27,47.9,51,27,22,3.5,3.5,0.3,4.9,75,2021-02-09 06:00,,0.3,24,41,2,121.203986,24.952786,20
龍潭,桃園市,56,細懸浮微粒,普通,1.3,0.28,51,54,19,14,3.7,4.6,0.9,6.8,64,2021-02-09 06:00,,0.3,18,25,2,121.21635,24.863869,21
湖口,新竹縣,74,細懸浮微粒,普通,1.6,0.22,49.6,52,30,17,4.2,5.9,1.7,9.4,56,2021-02-09 06:00,,0.2,25,39,2,121.038653,24.900142,22
竹東,新竹縣,54,臭氧八小時,普通,1.3,0.24,51.5,56,11,7,2.2,2.9,0.7,2.1,75,2021-02-09 06:00,,0.2,10,15,2,121.088903,24.740644,23
新竹,新竹市,66,細懸浮微粒,普通,1.7,0.25,48.8,52,28,14,5.1,6.3,1.2,4.2,63,2021-02-09 06:00,,0.3,22,36,1,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,0.5,0.27,41,44,24,15,4.4,5.2,0.8,3.1,77,2021-02-09 06:00,,0.3,17,28,1,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,2.5,0.3,37.3,41,16,12,8.4,9.5,1.1,1.2,9,2021-02-09 06:00,,0.3,13,18,2,120.8202,24.565269,26
三義,苗栗縣,38,,良好,2.4,0.23,36.8,41,11,6,3.5,4.2,0.7,3.4,14,2021-02-09 06:00,,0.3,10,16,2,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,0.5,0.3,39.3,35,15,19,4,6.5,2.6,2.7,94,2021-02-09 06:00,,0.3,18,20,1,120.741711,24.256586,28
沙鹿,臺中市,44,,良好,1.2,0.25,39.4,47,11,7,5.1,6,1,2.9,6,2021-02-09 06:00,,0.3,9,18,1,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,2.3,0.51,8.6,20,42,25,18.7,19.6,1,0.8,127,2021-02-09 06:00,,0.5,23,34,3,120.677689,24.099611,30
忠明,臺中市,48,,良好,2.2,0.25,32.4,35,16,13,9.5,11.2,1.6,1.4,31,2021-02-09 06:00,,0.3,15,22,2,120.641092,24.151958,31
西屯,臺中市,51,細懸浮微粒,普通,2,0.22,36.2,39,15,16,6.3,7.3,1.1,1.9,12,2021-02-09 06:00,,0.3,16,21,2,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,3,0.31,33.3,42,15,14,14,15.4,1.4,1.3,15,2021-02-09 06:00,,0.4,18,22,4,120.541519,24.066,33
線西,彰化縣,62,細懸浮微粒,普通,2.4,0.24,40.4,46,29,19,8.4,9.1,0.7,3.4,30,2021-02-09 06:00,,0.3,20,40,3,120.469061,24.131672,34
二林,彰化縣,58,細懸浮微粒,普通,3.4,0.26,27.8,33,37,16,8.1,9,1,2,35,2021-02-09 06:00,,0.4,18,43,4,120.409653,23.925175,35
南投,南投縣,75,細懸浮微粒,普通,1.7,0.51,10.1,21,35,25,16.1,17.5,1.5,0.7,43,2021-02-09 06:00,,0.5,25,37,2,120.685306,23.913,36
斗六,雲林縣,104,細懸浮微粒,對敏感族群不健康,1.9,0.48,12.2,29,53,41,13.9,14.9,1,0.5,17,2021-02-09 06:00,,0.5,36,57,3,120.544994,23.711853,37
崙背,雲林縣,79,細懸浮微粒,普通,1.7,0.26,30.5,38,27,21,8.1,8.3,0.3,0.7,315,2021-02-09 06:00,,0.4,27,45,3,120.348742,23.757547,38
新港,嘉義縣,85,細懸浮微粒,普通,1.4,0.45,25.9,36,45,24,9.7,10.9,1.2,1.7,344,2021-02-09 06:00,,0.5,29,54,2,120.345531,23.554839,39
