SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
楠梓,高雄市,106,細懸浮微粒,對敏感族群不健康,1.8,0.22,55.5,36,63,32,7.8,10,2.2,4.8,293,2021-02-14 15:00,,0.3,37,58,1,120.328289,22.733667,53
左營,高雄市,88,細懸浮微粒,普通,1.8,0.2,56.3,37,46,24,4.6,6.8,2.2,5.2,301,2021-02-14 15:00,,0.3,30,55,2,120.292917,22.674861,54
前金,高雄市,104,細懸浮微粒,對敏感族群不健康,0,0.21,55.1,39,54,35,3.9,5,1.2,3.2,336,2021-02-14 15:00,,0.3,37,56,1,120.288086,22.632567,56
前鎮,高雄市,97,細懸浮微粒,普通,1.5,0.26,47.4,38,65,35,13.9,17.6,3.6,2.9,349,2021-02-14 15:00,,0.4,34,55,1,120.307564,22.605386,57
小港,高雄市,92,細懸浮微粒,普通,1,0.22,55.8,39,54,27,8.5,10.7,2.2,4.9,278,2021-02-14 15:00,,0.3,32,55,3,120.337736,22.565833,58
屏東,屏東縣,91,細懸浮微粒,普通,1,0.27,60.1,43,49,30,5.5,7.7,2.3,3.9,282,2021-02-14 15:00,,0.3,32,47,2,120.488033,22.673081,59
潮州,屏東縣,95,細懸浮微粒,普通,0.5,0.25,68.2,52,37,24,7.3,8.3,1.1,5.2,297,2021-02-14 15:00,,0.3,34,51,1,120.561175,22.523108,60
恆春,屏東縣,55,細懸浮微粒,普通,1.6,0.23,70.9,52,53,35,3,4,1,4.9,297,2021-02-14 15:00,,0.2,17,27,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,0.5,0.21,44.1,37,14,5,3.5,4.7,1.2,2.1,121,2021-02-14 15:00,,0.2,4,11,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1.2,0.13,49.7,37,15,4,2.2,3.4,1.2,2.6,82,2021-02-14 15:00,,0.1,3,12,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.9,0.18,42.6,40,5,7,2.4,2.8,0.3,4.1,350,2021-02-14 15:00,,0.2,8,11,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,2.2,0.19,46.3,41,19,9,2.6,3.4,0.8,2.4,131,2021-02-14 15:00,,0.2,4,12,2,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,1.8,0.19,40.4,35,14,10,4.6,6.3,1.7,2.4,66,2021-02-14 15:00,,0.2,5,13,1,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,1.3,0.58,-,-,44,26,21.1,47.5,26.4,-,-,2021-02-14 15:00,,0.7,19,33,2,121.493806,25.072611,67
中壢,桃園市,65,細懸浮微粒,普通,1.4,0.36,39.8,31,53,31,10.3,20.9,10.5,1,10,2021-02-14 15:00,,0.4,21,44,1,121.221667,24.953278,68
竹山,南投縣,83,細懸浮微粒,普通,0.5,0.22,55.3,34,44,29,4.4,4.2,0,2.7,309,2021-02-14 15:00,,0.3,28,41,2,120.677306,23.756389,69
永和,新北市,51,細懸浮微粒,普通,2.8,0.54,39.4,26,49,23,13.1,19.8,6.7,2,317,2021-02-14 15:00,,0.6,16,33,2,121.516306,25.017,70
復興,高雄市,99,細懸浮微粒,普通,2.4,0.25,54.3,39,58,35,7.2,9.6,2.5,2,248,2021-02-14 15:00,,0.4,35,55,3,120.312017,22.608711,71
埔里,南投縣,34,,良好,,0.21,54.7,37,24,16,,,,3.8,268,2021-02-14 15:00,,0.2,9,10,1,120.967903,23.968842,72
馬祖,連江縣,59,細懸浮微粒,普通,3.5,0.17,55.6,42,24,18,2.3,4.2,1.9,2.2,181,2021-02-14 15:00,,0.2,19,30,3,119.949875,26.160469,75
金門,金門縣,78,細懸浮微粒,普通,2.8,0.26,51.5,32,40,35,8.7,10,1.3,4.2,128,2021-02-14 15:00,,0.3,26,31,2,118.312256,24.432133,77
馬公,澎湖縣,63,細懸浮微粒,普通,1.2,0.18,52.2,46,23,18,1.2,2.9,1.7,2.7,347,2021-02-14 15:00,,0.2,20,31,1,119.566158,23.569031,78
關山,臺東縣,29,,良好,1.2,-,43.2,31,5,3,1.5,3.2,1.7,2.1,170,2021-02-14 15:00,,-,3,5,1,121.161933,23.045083,80
麥寮,雲林縣,90,細懸浮微粒,普通,0.5,0.24,47.7,31,50,32,5.4,7.5,2.1,3.5,354,2021-02-14 15:00,,0.3,31,57,0,120.251825,23.753506,83
富貴角,新北市,55,細懸浮微粒,普通,0.5,0.16,51.6,48,43,18,3.3,3.7,0.3,2.6,314,2021-02-14 15:00,,0.2,17,53,0,121.54738,25.29228,84
彰化(員林),彰化縣,107,細懸浮微粒,對敏感族群不健康,3.1,0.39,63.8,47,72,42,7.6,8.8,1.3,1.1,175,2021-02-14 15:00,,0.4,38,64,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,90,細懸浮微粒,普通,1.2,0.11,56.6,40,49,37,3.4,4.4,1.1,4,340,2021-02-14 15:00,,0.1,31,61,1,120.27311,23.84313,202
臺南(麻豆),臺南市,110,細懸浮微粒,對敏感族群不健康,1.2,0.23,56.6,38,66,41,5.1,6.3,1.2,3.4,0,2021-02-14 15:00,,0.3,39,67,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,89,細懸浮微粒,普通,1,0.21,58.8,47,56,28,0.8,1.9,1.1,3.9,314,2021-02-14 15:00,,0.3,31,61,1,120.37722,22.35222,204
臺南(北門),臺南市,93,細懸浮微粒,普通,0.5,0.22,41.3,30,42,26,5.1,5.9,0.8,3,335,2021-02-14 15:00,,0.2,32,63,1,120.12444444,23.26472222,310
新北(樹林),新北市,52,細懸浮微粒,普通,1.4,0.23,40.5,26,-,23,9.6,11,1.4,0.8,329,2021-02-14 15:00,,0.3,16,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,65,細懸浮微粒,普通,0,0.12,37.8,30,42,22,3.5,3.5,0.3,1.2,102,2021-02-14 15:00,,0.1,21,43,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,84,細懸浮微粒,普通,0.5,0.12,48,37,70,36,5.7,6.5,0.7,0.8,17,2021-02-14 15:00,,0.2,29,55,1,120.59116667,22.37094722,313
基隆,基隆市,45,,良好,2,0.23,40.6,34,34,19,10.7,12.4,1.7,0.7,8,2021-02-14 16:00,,0.2,14,28,2,121.760056,25.129167,1
萬里,新北市,50,,良好,1.9,0.2,48.7,47,57,20,4.1,5.1,1,4,332,2021-02-14 16:00,,0.2,15,40,2,121.689881,25.179667,3
新店,新北市,41,,良好,0.5,0.28,49.3,40,40,21,6.3,8.7,2.4,1.7,310,2021-02-14 16:00,,0.3,12,26,1,121.537778,24.977222,4
土城,新北市,53,細懸浮微粒,普通,1,0.25,47.8,37,34,21,8,9.8,1.8,1.8,327,2021-02-14 16:00,,0.3,16,26,1,121.451861,24.982528,5
板橋,新北市,54,細懸浮微粒,普通,2,0.26,43.8,32,33,21,7.7,8.8,1.2,2.3,337,2021-02-14 16:00,,0.3,17,28,2,121.458667,25.012972,6
新莊,新北市,55,細懸浮微粒,普通,1.4,0.21,49.6,39,28,20,3.8,5.7,1.8,3.4,11,2021-02-14 16:00,,0.2,17,26,2,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,1.6,0.28,46.4,41,37,20,1.9,4.4,2.5,3.7,277,2021-02-14 16:00,,0.3,17,30,2,121.481028,25.06895,8
林口,新北市,53,細懸浮微粒,普通,1,0.18,51.8,46,27,20,3.4,4.2,0.8,1.6,299,2021-02-14 16:00,,0.2,16,26,1,121.376869,25.077197,9
淡水,新北市,53,細懸浮微粒,普通,0.5,0.25,45.4,37,27,17,8.1,9.6,1.4,,,2021-02-14 16:00,,0.2,16,32,1,121.449239,25.1645,10
士林,臺北市,61,細懸浮微粒,普通,1.7,0.19,51.8,43,37,19,4,5.3,1.3,3.4,282,2021-02-14 16:00,,0.2,20,35,2,121.515389,25.105417,11
中山,臺北市,59,細懸浮微粒,普通,0.5,0.51,35.7,33,34,21,19.6,28.6,9,2.5,357,2021-02-14 16:00,,0.5,19,33,1,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,0.5,0.37,45.1,37,36,23,9.6,12.1,2.5,2.6,266,2021-02-14 16:00,,0.4,16,30,1,121.507972,25.046503,13
古亭,臺北市,51,細懸浮微粒,普通,0.5,0.27,46.1,36,34,20,7.2,8.5,1.3,1.7,313,2021-02-14 16:00,,0.3,16,28,1,121.529556,25.020608,14
松山,臺北市,60,細懸浮微粒,普通,1.1,0.4,38.2,35,36,24,16.4,24.2,7.8,1.9,232,2021-02-14 16:00,,0.3,19,34,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.2,0.43,-,-,36,22,7.9,11.1,3.2,-,-,2021-02-14 16:00,,0.6,16,34,2,121.513311,25.0632,16
桃園,桃園市,58,細懸浮微粒,普通,2.9,0.25,50.3,42,44,23,6.5,8.5,2,1.6,338,2021-02-14 16:00,,0.3,18,38,2,121.30872222,24.98677778,17
大園,桃園市,64,細懸浮微粒,普通,1.7,0.24,54,48,21,18,4.7,6.2,1.4,2.6,333,2021-02-14 16:00,,0.3,21,33,2,121.201811,25.060344,18
觀音,桃園市,57,細懸浮微粒,普通,2.6,0.2,44.1,40,31,17,4.7,5.4,0.7,2.4,355,2021-02-14 16:00,,0.2,18,39,3,121.082761,25.035503,19
平鎮,桃園市,65,細懸浮微粒,普通,1.5,0.24,47.6,41,39,26,6.2,6.5,0.3,1.1,28,2021-02-14 16:00,,0.3,21,41,1,121.203986,24.952786,20
龍潭,桃園市,66,細懸浮微粒,普通,1.5,0.21,49.5,42,43,29,5.4,6.6,1.2,1.8,299,2021-02-14 16:00,,0.2,21,35,2,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,1,0.2,53,47,38,25,3.8,5.7,1.9,1.9,1,2021-02-14 16:00,,0.2,22,40,1,121.038653,24.900142,22
竹東,新竹縣,56,細懸浮微粒,普通,2.3,0.19,51,37,43,25,6.3,8.8,2.4,1.8,282,2021-02-14 16:00,,0.2,18,31,,121.088903,24.740644,23
新竹,新竹市,63,細懸浮微粒,普通,1.7,0.23,50.2,43,38,21,5,6.2,1.2,0.9,55,2021-02-14 16:00,,0.2,20,41,2,120.972075,24.805619,24
頭份,苗栗縣,68,細懸浮微粒,普通,1.7,0.21,42.8,34,35,20,2.3,4,1.7,1.9,343,2021-02-14 16:00,,0.2,22,42,2,120.898572,24.696969,25
苗栗,苗栗縣,65,細懸浮微粒,普通,2.7,0.26,34.9,28,52,25,9.4,11.2,1.9,1.7,5,2021-02-14 16:00,,0.3,21,43,3,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,1.5,0.24,37.4,32,38,21,5.9,8.6,2.6,3.8,8,2021-02-14 16:00,,0.2,16,30,2,120.758833,24.382942,27
豐原,臺中市,71,細懸浮微粒,普通,1.8,0.24,50.4,41,42,27,7.3,10,2.7,2.5,300,2021-02-14 16:00,,0.3,24,38,2,120.741711,24.256586,28
沙鹿,臺中市,69,細懸浮微粒,普通,0.5,0.22,56.2,39,46,29,2.5,3.8,1.2,3.3,347,2021-02-14 16:00,,0.3,23,45,1,120.568794,24.225628,29
大里,臺中市,86,細懸浮微粒,普通,2.6,0.3,46,37,45,26,10,12.4,2.4,3.7,253,2021-02-14 16:00,,0.3,30,48,3,120.677689,24.099611,30
忠明,臺中市,73,細懸浮微粒,普通,1.6,0.25,41.4,35,39,23,11.7,15.3,3.5,3.1,311,2021-02-14 16:00,,0.3,24,42,2,120.641092,24.151958,31
西屯,臺中市,80,細懸浮微粒,普通,2,0.2,48,38,38,28,5.4,6.1,0.7,2.4,304,2021-02-14 16:00,,0.2,27,45,2,120.616917,24.162197,32
彰化,彰化縣,114,細懸浮微粒,對敏感族群不健康,11.8,0.91,44.2,38,67,55,20.3,24.9,4.6,2.8,330,2021-02-14 16:00,,0.5,40,56,5,120.541519,24.066,33
線西,彰化縣,78,細懸浮微粒,普通,0.5,0.18,56,41,35,28,3.9,5,1.1,3.8,355,2021-02-14 16:00,,0.3,26,38,2,120.469061,24.131672,34
二林,彰化縣,110,細懸浮微粒,對敏感族群不健康,0.5,0.19,40.8,30,56,38,5.5,6.8,1.3,2.8,322,2021-02-14 16:00,,0.2,39,71,2,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,2.4,0.31,55.9,41,39,26,5.9,7.9,2,2.1,293,2021-02-14 16:00,,0.3,24,38,2,120.685306,23.913,36
臺南(麻豆),臺南市,98,細懸浮微粒,普通,0.5,0.25,33.9,50,53,40,10.3,10.7,0.3,1.8,10,2021-02-14 20:00,,0.2,35,54,1,120.24583056,23.17904722,203
斗六,雲林縣,120,細懸浮微粒,對敏感族群不健康,2.6,0.29,56.6,42,68,46,4.5,7.3,2.8,3.8,324,2021-02-14 16:00,,0.4,43,62,2,120.544994,23.711853,37
崙背,雲林縣,109,細懸浮微粒,對敏感族群不健康,2,0.24,56,39,62,51,6.4,7,0.6,2.3,302,2021-02-14 16:00,,0.2,39,59,2,120.348742,23.757547,38
新港,嘉義縣,118,細懸浮微粒,對敏感族群不健康,2,0.26,60,43,66,47,10.5,12.2,1.7,3.5,311,2021-02-14 16:00,,0.3,42,68,2,120.345531,23.554839,39
朴子,嘉義縣,118,細懸浮微粒,對敏感族群不健康,,0.25,52.6,37,62,43,7.7,8.5,0.8,3.7,325,2021-02-14 16:00,,0.3,42,68,,120.24781111,23.46712222,40
臺西,雲林縣,85,細懸浮微粒,普通,1.6,0.24,51.8,41,33,21,11.5,12.6,1.1,2.7,354,2021-02-14 16:00,,0.2,29,47,1,120.19933333,23.702175,41
嘉義,嘉義市,115,細懸浮微粒,對敏感族群不健康,1.1,0.24,49.9,37,61,37,8.3,9.6,1.3,3.6,328,2021-02-14 16:00,,0.3,41,61,1,120.44083333,23.462778,42
新營,臺南市,119,細懸浮微粒,對敏感族群不健康,2.4,0.25,61.4,45,76,48,8.5,9.6,1.2,3.2,338,2021-02-14 16:00,,0.3,42,74,2,120.31725,23.305633,43
屏東(琉球),屏東縣,70,細懸浮微粒,普通,1,0.19,52.7,56,33,19,2.4,3.4,1,4.1,312,2021-02-14 20:00,,0.2,23,43,1,120.37722,22.35222,204
善化,臺南市,116,細懸浮微粒,對敏感族群不健康,0.5,0.22,60.1,45,62,37,7,7.9,0.9,2.9,302,2021-02-14 16:00,,0.3,41,64,2,120.297142,23.115097,44
安南,臺南市,108,細懸浮微粒,對敏感族群不健康,0.5,0.18,60.3,46,59,35,5.2,6.1,0.9,4.4,315,2021-02-14 16:00,,0.2,38,66,1,120.2175,23.048197,45
臺南,臺南市,116,細懸浮微粒,對敏感族群不健康,1.8,0.31,55.3,44,50,35,10.5,11.9,1.4,2.7,337,2021-02-14 16:00,,0.3,41,67,2,120.202617,22.984581,46
美濃,高雄市,73,細懸浮微粒,普通,1.8,0.27,60.8,46,36,22,6.3,6.5,0.3,2.1,350,2021-02-14 16:00,,0.3,24,35,2,120.530542,22.883583,47
橋頭,高雄市,100,細懸浮微粒,普通,1.5,0.23,49.3,39,54,29,7.2,9.8,2.6,4.9,306,2021-02-14 16:00,,0.3,35,59,2,120.305689,22.757506,48
仁武,高雄市,97,細懸浮微粒,普通,1.7,0.21,53.2,44,44,26,7.1,8.6,1.5,2.8,315,2021-02-14 16:00,,0.3,34,54,2,120.332631,22.689056,49
鳳山,高雄市,84,細懸浮微粒,普通,2.5,0.42,48.5,45,41,24,12.2,15.5,3.4,1.6,286,2021-02-14 16:00,,0.5,29,52,3,120.358083,22.627392,50
大寮,高雄市,89,細懸浮微粒,普通,2.1,0.23,58.7,51,55,26,6.9,8.2,1.3,3.9,302,2021-02-14 16:00,,0.3,31,53,3,120.425311,22.56413611,51
林園,高雄市,86,細懸浮微粒,普通,5,0.39,51.4,48,64,28,13.2,15.5,2.3,4.1,292,2021-02-14 16:00,,0.3,30,60,2,120.41175,22.4795,52
楠梓,高雄市,100,細懸浮微粒,普通,1.9,0.22,49.2,41,45,32,11,13.5,2.5,4.3,289,2021-02-14 16:00,,0.3,35,55,1,120.328289,22.733667,53
左營,高雄市,81,細懸浮微粒,普通,1.9,0.2,52,43,40,22,5.9,7.9,2,5.5,309,2021-02-14 16:00,,0.3,28,52,2,120.292917,22.674861,54
前金,高雄市,97,細懸浮微粒,普通,0,0.2,53.6,45,38,28,4.9,6.5,1.5,5.3,336,2021-02-14 16:00,,0.3,34,53,1,120.288086,22.632567,56
前鎮,高雄市,92,細懸浮微粒,普通,0.5,0.25,51.9,42,40,22,7.5,9,1.4,3.4,3,2021-02-14 16:00,,0.3,32,53,1,120.307564,22.605386,57
小港,高雄市,85,細懸浮微粒,普通,1.3,0.22,52.2,43,42,23,10.1,12,2,4.2,298,2021-02-14 16:00,,0.3,29,53,3,120.337736,22.565833,58
屏東,屏東縣,92,細懸浮微粒,普通,0.5,0.26,57.4,49,59,34,7,9.2,2.3,3.9,282,2021-02-14 16:00,,0.3,32,49,1,120.488033,22.673081,59
潮州,屏東縣,94,細懸浮微粒,普通,0.5,0.24,64.7,58,59,33,8.8,10.1,1.3,4.9,300,2021-02-14 16:00,,0.3,33,51,1,120.561175,22.523108,60
恆春,屏東縣,60,細懸浮微粒,普通,1.6,0.19,64.3,55,42,22,2.8,3.8,1,7,305,2021-02-14 16:00,,0.2,19,30,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,0.5,0.21,45.3,40,16,5,3.3,4.3,1,2,105,2021-02-14 16:00,,0.2,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,38,,良好,1.3,0.14,46.8,41,19,3,2.5,4,1.5,3.1,90,2021-02-14 16:00,,0.1,3,13,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.9,0.17,42.9,40,5,7,2.2,2.4,0.3,,,2021-02-14 16:00,,0.2,8,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,2,0.19,45,43,17,8,2.9,3.5,0.6,0.6,252,2021-02-14 16:00,,0.2,5,14,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.9,0.18,42.2,38,24,13,3.9,5.2,1.3,3.3,163,2021-02-14 16:00,,0.2,7,15,2,121.792928,24.632203,66
三重,新北市,62,細懸浮微粒,普通,1.3,0.73,-,-,35,23,26.3,52.4,26.2,-,-,2021-02-14 16:00,,0.7,20,33,2,121.493806,25.072611,67
中壢,桃園市,68,細懸浮微粒,普通,1.4,0.35,38.7,33,46,29,12.1,21,8.9,0.9,16,2021-02-14 16:00,,0.4,23,43,1,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,0.5,0.24,55.4,40,66,39,6.2,6,0,3.3,297,2021-02-14 16:00,,0.2,29,44,2,120.677306,23.756389,69
永和,新北市,55,細懸浮微粒,普通,2.7,0.52,36.8,29,44,22,14.9,21.3,6.4,2,272,2021-02-14 16:00,,0.6,17,36,2,121.516306,25.017,70
復興,高雄市,92,細懸浮微粒,普通,2.3,0.23,52.1,43,43,24,7.1,9.9,2.8,1.4,287,2021-02-14 16:00,,0.4,32,54,3,120.312017,22.608711,71
埔里,南投縣,40,,良好,1.8,0.21,58.3,43,26,18,5.2,5.1,0,3.5,296,2021-02-14 16:00,,0.2,11,13,1,120.967903,23.968842,72
馬祖,連江縣,60,細懸浮微粒,普通,3.4,0.17,57.5,47,28,22,2.3,4.1,1.8,2,194,2021-02-14 16:00,,0.2,19,30,3,119.949875,26.160469,75
金門,金門縣,79,細懸浮微粒,普通,2.9,0.26,66.8,39,35,37,9.2,10.1,0.9,3.3,136,2021-02-14 16:00,,0.3,27,31,2,118.312256,24.432133,77
馬公,澎湖縣,62,細懸浮微粒,普通,1.1,0.17,54,48,,21,1.5,3.3,1.8,2.5,343,2021-02-14 16:00,,0.2,20,31,1,119.566158,23.569031,78
關山,臺東縣,32,,良好,1.2,-,42.1,35,5,2,1.9,2.6,0.8,1.4,183,2021-02-14 16:00,,-,3,5,1,121.161933,23.045083,80
麥寮,雲林縣,91,細懸浮微粒,普通,0.5,0.2,47.2,36,42,34,6.3,7.7,1.5,2.4,338,2021-02-14 16:00,,0.3,32,54,1,120.251825,23.753506,83
富貴角,新北市,55,細懸浮微粒,普通,0.5,0.15,52.4,49,48,17,1.2,1.2,0.3,1.9,279,2021-02-14 16:00,,0.2,17,53,0,121.54738,25.29228,84
彰化(員林),彰化縣,107,細懸浮微粒,對敏感族群不健康,2.7,0.4,60.9,52,66,38,9.9,11.4,1.4,1.4,199,2021-02-14 16:00,,0.4,38,64,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,87,細懸浮微粒,普通,1,0.11,55.3,45,36,24,6.7,7.3,0.5,3.9,329,2021-02-14 16:00,,0.1,30,56,1,120.27311,23.84313,202
臺南(麻豆),臺南市,109,細懸浮微粒,對敏感族群不健康,1,0.22,57.9,42,59,36,4.7,5.6,0.9,3.3,357,2021-02-14 16:00,,0.3,38,67,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,82,細懸浮微粒,普通,0.5,0.2,59.6,51,43,22,0.7,2,1.3,5.2,315,2021-02-14 16:00,,0.3,28,56,1,120.37722,22.35222,204
臺南(北門),臺南市,89,細懸浮微粒,普通,0.5,0.22,42.3,33,39,24,6,6.7,0.7,2.4,325,2021-02-14 16:00,,0.2,31,58,1,120.12444444,23.26472222,310
新北(樹林),新北市,56,細懸浮微粒,普通,1.1,0.23,39.3,30,-,25,9.6,10.9,1.3,0.7,14,2021-02-14 16:00,,0.3,17,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,64,細懸浮微粒,普通,0.5,0.12,37.1,32,32,17,3.4,3.5,0.3,0.8,114,2021-02-14 16:00,,0.1,21,41,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,87,細懸浮微粒,普通,1.1,0.12,46.2,42,74,31,6.7,7.7,1,1.2,298,2021-02-14 16:00,,0.2,30,59,1,120.59116667,22.37094722,313
汐止,新北市,47,,良好,1.1,0.31,44.5,37,30,20,12.8,16.2,3.5,1.8,173,2021-02-14 16:00,,0.3,14,24,1,121.6423,25.067131,2
萬里,新北市,50,,良好,1.9,0.2,48.7,47,57,20,4.1,5.1,1,4,332,2021-02-14 16:00,,0.2,15,40,2,121.689881,25.179667,3
新店,新北市,41,,良好,0.5,0.28,49.3,40,40,21,6.3,8.7,2.4,1.7,310,2021-02-14 16:00,,0.3,12,26,1,121.537778,24.977222,4
土城,新北市,53,細懸浮微粒,普通,1,0.25,47.8,37,34,21,8,9.8,1.8,1.8,327,2021-02-14 16:00,,0.3,16,26,1,121.451861,24.982528,5
板橋,新北市,54,細懸浮微粒,普通,2,0.26,43.8,32,33,21,7.7,8.8,1.2,2.3,337,2021-02-14 16:00,,0.3,17,28,2,121.458667,25.012972,6
新莊,新北市,55,細懸浮微粒,普通,1.4,0.21,49.6,39,28,20,3.8,5.7,1.8,3.4,11,2021-02-14 16:00,,0.2,17,26,2,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,1.6,0.28,46.4,41,37,20,1.9,4.4,2.5,3.7,277,2021-02-14 16:00,,0.3,17,30,2,121.481028,25.06895,8
林口,新北市,53,細懸浮微粒,普通,1,0.18,51.8,46,27,20,3.4,4.2,0.8,1.6,299,2021-02-14 16:00,,0.2,16,26,1,121.376869,25.077197,9
淡水,新北市,53,細懸浮微粒,普通,0.5,0.25,45.4,37,27,17,8.1,9.6,1.4,2,320,2021-02-14 16:00,,0.2,16,32,1,121.449239,25.1645,10
士林,臺北市,61,細懸浮微粒,普通,1.7,0.19,51.8,43,37,19,4,5.3,1.3,3.4,282,2021-02-14 16:00,,0.2,20,35,2,121.515389,25.105417,11
中山,臺北市,59,細懸浮微粒,普通,0.5,0.51,35.7,33,34,21,19.6,28.6,9,2.5,357,2021-02-14 16:00,,0.5,19,33,1,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,0.5,0.37,45.1,37,36,23,9.6,12.1,2.5,2.6,266,2021-02-14 16:00,,0.4,16,30,1,121.507972,25.046503,13
古亭,臺北市,51,細懸浮微粒,普通,0.5,0.27,46.1,36,34,20,7.2,8.5,1.3,1.7,313,2021-02-14 16:00,,0.3,16,28,1,121.529556,25.020608,14
松山,臺北市,60,細懸浮微粒,普通,1.1,0.4,38.2,35,36,24,16.4,24.2,7.8,1.9,232,2021-02-14 16:00,,0.3,19,34,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.2,0.43,-,-,36,22,7.9,11.1,3.2,-,-,2021-02-14 16:00,,0.6,16,34,2,121.513311,25.0632,16
桃園,桃園市,58,細懸浮微粒,普通,2.9,0.25,50.3,42,44,23,6.5,8.5,2,1.6,338,2021-02-14 16:00,,0.3,18,38,2,121.30872222,24.98677778,17
大園,桃園市,64,細懸浮微粒,普通,1.7,0.24,54,48,21,18,4.7,6.2,1.4,2.6,333,2021-02-14 16:00,,0.3,21,33,2,121.201811,25.060344,18
觀音,桃園市,57,細懸浮微粒,普通,2.6,0.2,44.1,40,31,17,4.7,5.4,0.7,2.4,355,2021-02-14 16:00,,0.2,18,39,3,121.082761,25.035503,19
平鎮,桃園市,65,細懸浮微粒,普通,1.5,0.24,47.6,41,39,26,6.2,6.5,0.3,1.1,28,2021-02-14 16:00,,0.3,21,41,1,121.203986,24.952786,20
龍潭,桃園市,66,細懸浮微粒,普通,1.5,0.21,49.5,42,43,29,5.4,6.6,1.2,1.8,299,2021-02-14 16:00,,0.2,21,35,2,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,1,0.2,53,47,38,25,3.8,5.7,1.9,1.9,1,2021-02-14 16:00,,0.2,22,40,1,121.038653,24.900142,22
竹東,新竹縣,56,細懸浮微粒,普通,2.3,0.19,51,37,43,25,6.3,8.8,2.4,1.8,282,2021-02-14 16:00,,0.2,18,31,,121.088903,24.740644,23
新竹,新竹市,63,細懸浮微粒,普通,1.7,0.23,50.2,43,38,21,5,6.2,1.2,0.9,55,2021-02-14 16:00,,0.2,20,41,2,120.972075,24.805619,24
頭份,苗栗縣,68,細懸浮微粒,普通,1.7,0.21,42.8,34,35,20,2.3,4,1.7,1.9,343,2021-02-14 16:00,,0.2,22,42,2,120.898572,24.696969,25
苗栗,苗栗縣,65,細懸浮微粒,普通,2.7,0.26,34.9,28,52,25,9.4,11.2,1.9,1.7,5,2021-02-14 16:00,,0.3,21,43,3,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,1.5,0.24,37.4,32,38,21,5.9,8.6,2.6,3.8,8,2021-02-14 16:00,,0.2,16,30,2,120.758833,24.382942,27
豐原,臺中市,71,細懸浮微粒,普通,1.8,0.24,50.4,41,42,27,7.3,10,2.7,2.5,300,2021-02-14 16:00,,0.3,24,38,2,120.741711,24.256586,28
沙鹿,臺中市,69,細懸浮微粒,普通,0.5,0.22,56.2,39,46,29,2.5,3.8,1.2,3.3,347,2021-02-14 16:00,,0.3,23,45,1,120.568794,24.225628,29
大里,臺中市,86,細懸浮微粒,普通,2.6,0.3,46,37,45,26,10,12.4,2.4,3.7,253,2021-02-14 16:00,,0.3,30,48,3,120.677689,24.099611,30
忠明,臺中市,73,細懸浮微粒,普通,1.6,0.25,41.4,35,39,23,11.7,15.3,3.5,3.1,311,2021-02-14 16:00,,0.3,24,42,2,120.641092,24.151958,31
西屯,臺中市,80,細懸浮微粒,普通,2,0.2,48,38,38,28,5.4,6.1,0.7,2.4,304,2021-02-14 16:00,,0.2,27,45,2,120.616917,24.162197,32
