SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,36,,良好,3.8,0.25,26.2,17,24,14,10.6,16.1,5.5,1.4,310,2020-05-04 10:00,,0.2,11,21,2,121.449239,25.1645,10
士林,臺北市,50,,良好,3.4,0.38,29.9,19,36,18,17.9,33.3,15.4,1.2,192,2020-05-04 10:00,,0.3,15,31,3,121.515389,25.105417,11
中山,臺北市,53,細懸浮微粒,普通,3.1,0.82,33.5,17,32,17,23.1,36,12.9,1.6,328,2020-05-04 10:00,,0.6,16,32,1,121.526528,25.062361,12
萬華,臺北市,57,細懸浮微粒,普通,1.4,0.51,36.7,16,33,21,16,20.5,4.5,1.3,237,2020-05-04 10:00,,0.4,18,33,1,121.507972,25.046503,13
古亭,臺北市,51,細懸浮微粒,普通,2.3,0.52,42.2,15,38,15,15.9,21.2,5.3,1.7,310,2020-05-04 10:00,,0.3,16,29,1,121.529556,25.020608,14
松山,臺北市,54,細懸浮微粒,普通,2.6,0.7,36,18,35,23,23.9,54,30.1,1.8,255,2020-05-04 10:00,,0.4,17,30,2,121.578611,25.05,15
大同,臺北市,63,細懸浮微粒,普通,4.4,2.6,-,-,41,27,45.6,123.4,77.8,-,-,2020-05-04 10:00,,1.1,20,34,2,121.513311,25.0632,16
桃園,桃園市,48,,良好,3.7,0.32,26.7,15,21,13,10.4,12.5,2.1,1.8,336,2020-05-04 10:00,,0.2,15,24,,121.30872222,24.98677778,17
大園,桃園市,35,,良好,4.8,0.29,33.8,25,27,5,7.3,11.2,3.8,2.5,249,2020-05-04 10:00,,0.2,11,22,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,5.2,0.23,27.7,24,29,12,6.9,8,1.1,3.7,245,2020-05-04 10:00,,0.2,12,24,3,121.082761,25.035503,19
平鎮,桃園市,41,,良好,2.7,0.33,28.8,16,29,17,11.8,16.8,5,1.8,259,2020-05-04 10:00,,0.3,13,28,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,3,0.24,34.4,18,25,17,5.6,8.8,3.2,2.8,261,2020-05-04 10:00,,0.2,14,22,3,121.21635,24.863869,21
湖口,新竹縣,38,,良好,3.5,0.26,31.6,21,27,12,7.1,10.2,3.1,2.6,247,2020-05-04 10:00,,0.2,12,22,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,1.2,0.22,35.3,17,21,17,3.4,5,1.6,1.2,211,2020-05-04 10:00,,0.2,12,23,1,121.088903,24.740644,23
新竹,新竹市,42,,良好,3.7,0.37,29.1,18,25,19,,,,2.8,247,2020-05-04 10:00,,0.3,13,22,2,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,3.9,0.31,24.2,16,31,11,9.2,13.3,4.1,3.6,285,2020-05-04 10:00,,0.2,12,27,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,1.7,0.3,25.3,14,24,10,6.4,8.5,2.1,1.5,269,2020-05-04 10:00,,0.2,9,21,2,120.8202,24.565269,26
基隆,基隆市,64,細懸浮微粒,普通,2.6,0.39,5,24,30,22,24.4,28.5,4.1,0.8,297,2020-05-04 23:00,,0.3,21,31,3,121.760056,25.129167,1
汐止,新北市,67,細懸浮微粒,普通,2.6,0.48,6.9,30,36,24,24.2,30,5.8,0.9,19,2020-05-04 23:00,,0.4,22,37,2,121.6423,25.067131,2
萬里,新北市,57,細懸浮微粒,普通,1.8,0.25,9.6,35,27,19,8.2,10.3,2.1,2.2,202,2020-05-04 23:00,,0.2,18,28,2,121.689881,25.179667,3
新店,新北市,69,細懸浮微粒,普通,2.4,0.5,13.6,33,38,25,19.6,20.7,1.1,1.5,162,2020-05-04 23:00,,0.6,23,36,2,121.537778,24.977222,4
土城,新北市,62,細懸浮微粒,普通,5.3,0.5,6.4,24,38,19,22.8,24,1.2,1.2,166,2020-05-04 23:00,,0.6,20,41,4,121.451861,24.982528,5
板橋,新北市,61,細懸浮微粒,普通,6.2,0.44,5.9,18,44,22,23.3,26,2.8,1.7,292,2020-05-04 23:00,,0.6,20,41,4,121.458667,25.012972,6
新莊,新北市,66,細懸浮微粒,普通,3.4,0.51,5.1,16,38,19,23.3,31.6,8.3,0.6,215,2020-05-04 23:00,,0.5,22,43,3,121.4325,25.037972,7
菜寮,新北市,56,細懸浮微粒,普通,4.6,0.34,9.1,17,32,18,17.4,19,1.6,1.3,3,2020-05-04 23:00,,0.4,18,34,3,121.481028,25.06895,8
林口,新北市,55,細懸浮微粒,普通,2.2,0.2,17.2,28,33,19,10.5,11.6,1.1,1.9,256,2020-05-04 23:00,,0.2,17,35,2,121.376869,25.077197,9
淡水,新北市,40,,良好,,,,30,26,16,,,,0,0,2020-05-04 23:00,,0.2,12,24,3,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,3.5,0.33,12.3,26,34,15,15.4,16.9,1.5,1.0,270,2020-05-04 23:00,,0.4,16,36,3,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,3.3,0.64,9,20,41,14,19,27.6,8.7,1,357,2020-05-04 23:00,,0.8,18,39,2,121.526528,25.062361,12
萬華,臺北市,60,細懸浮微粒,普通,3.5,0.65,3.7,16,37,17,24.3,30.7,6.4,1.4,27,2020-05-04 23:00,,0.7,19,39,2,121.507972,25.046503,13
古亭,臺北市,59,細懸浮微粒,普通,,,,25,33,20,,,,0.9,278,2020-05-04 23:00,,0.6,19,37,2,121.529556,25.020608,14
松山,臺北市,69,細懸浮微粒,普通,3.3,0.44,12.4,29,34,17,17.5,42.1,24.5,2.1,308,2020-05-04 23:00,,0.6,23,41,3,121.578611,25.05,15
大同,臺北市,54,細懸浮微粒,普通,2.5,1.04,-,-,35,13,22.4,39.3,17,-,-,2020-05-04 23:00,,1.2,17,38,3,121.513311,25.0632,16
桃園,桃園市,58,細懸浮微粒,普通,4.2,0.28,11,19,36,21,13,14.7,1.7,1.0,230,2020-05-04 23:00,,0.3,18,33,4,121.30872222,24.98677778,17
大園,桃園市,47,,良好,3.3,0.19,23,29,24,15,5.7,7.3,1.6,2.3,243,2020-05-04 23:00,,0.2,14,26,3,121.201811,25.060344,18
觀音,桃園市,33,,良好,2,0.11,24.4,27,25,9,2.3,2.7,0.3,3.4,241,2020-05-04 23:00,,0.1,10,25,3,121.082761,25.035503,19
平鎮,桃園市,48,,良好,2.7,0.32,12.1,25,39,15,15.5,16.9,1.5,1.3,243,2020-05-04 23:00,,0.3,15,38,3,121.203986,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,3,0.24,20.3,33,36,18,8.2,9.6,1.5,2.4,242,2020-05-04 23:00,,0.3,16,32,3,121.21635,24.863869,21
湖口,新竹縣,38,,良好,2.2,0.19,21.1,28,26,13,5.8,6.7,0.8,1.9,227,2020-05-04 23:00,,0.2,12,26,2,121.038653,24.900142,22
竹東,新竹縣,51,細懸浮微粒,普通,2.1,0.26,15.4,31,32,14,8.8,10.1,1.4,1.7,226,2020-05-04 23:00,,0.3,16,29,2,121.088903,24.740644,23
新竹,新竹市,39,,良好,2.1,0.28,17.3,25,26,12,4.8,5.4,0.6,1.0,229,2020-05-04 23:00,,0.3,12,27,3,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,2.6,0.2,13.8,19,32,17,11,11.8,0.8,2.1,249,2020-05-04 23:00,,0.2,14,29,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,3,0.27,8.4,17,27,13,11.5,12.4,0.9,1.5,205,2020-05-04 23:00,,0.3,13,26,2,120.8202,24.565269,26
三義,苗栗縣,49,,良好,0,0.27,9.3,19,29,12,15.7,16.9,1.2,1.6,204,2020-05-04 23:00,,0.3,15,31,1,120.758833,24.382942,27
豐原,臺中市,48,,良好,2.1,0.28,18,30,29,14,9.8,12,2.2,2.0,178,2020-05-04 23:00,,0.3,15,33,2,120.741711,24.256586,28
沙鹿,臺中市,44,,良好,2.7,0.25,18.2,22,28,12,10,9.8,,2.2,185,2020-05-04 23:00,,0.3,14,28,3,120.568794,24.225628,29
大里,臺中市,48,,良好,2.9,0.27,16.1,24,28,12,8.1,10.4,2.3,1.4,247,2020-05-04 23:00,,0.3,15,33,3,120.677689,24.099611,30
忠明,臺中市,46,,良好,0.5,0.18,17.9,23,24,12,7.1,8.3,1.2,2.1,195,2020-05-04 23:00,,0.3,14,29,1,120.641092,24.151958,31
西屯,臺中市,46,,良好,2.3,0.21,21.8,29,22,13,6,6.1,0.3,2.0,174,2020-05-04 23:00,,0.2,14,30,3,120.616917,24.162197,32
彰化,彰化縣,33,,良好,0.5,0.21,12.4,19,28,9,8.2,9.3,1.2,1.9,196,2020-05-04 23:00,,0.2,10,28,3,120.541519,24.066,33
線西,彰化縣,35,,良好,1.4,0.2,20.3,27,27,10,4.5,5.3,0.8,2.2,177,2020-05-04 23:00,,0.2,11,27,2,120.469061,24.131672,34
二林,彰化縣,35,,良好,2.5,0.18,10.1,17,28,11,,,,1.2,132,2020-05-04 23:00,,0.2,11,33,3,120.409653,23.925175,35
南投,南投縣,45,,良好,2.1,0.2,21.6,31,30,10,8.1,8.5,0.3,1.7,197,2020-05-04 23:00,,0.2,14,32,2,120.685306,23.913,36
斗六,雲林縣,45,,良好,2.3,0.25,12.6,24,33,17,12.3,13.7,1.4,0.9,107,2020-05-04 23:00,,0.3,14,30,2,120.544994,23.711853,37
崙背,雲林縣,39,,良好,0.5,0.16,10.6,22,31,11,7.7,8.5,0.7,0.4,208,2020-05-04 23:00,,0.2,12,37,1,120.348742,23.757547,38
新港,嘉義縣,32,,良好,1.8,0.22,11.1,20,24,11,6.6,8,1.4,1.0,98,2020-05-04 23:00,,0.2,10,24,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,2,0.19,14.2,20,23,9,4.1,7.4,3.3,1.2,123,2020-05-04 23:00,,0.3,10,24,2,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,1.4,0.2,15.1,23,10,12,5.6,6.4,0.9,1.2,152,2020-05-04 23:00,,0.2,11,16,2,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,1,0.23,10,19,26,11,11.5,12.4,0.9,0.8,159,2020-05-04 23:00,,0.2,9,27,1,120.44083333,23.462778,42
新營,臺南市,36,,良好,1.6,0.22,13,21,24,9,10,11.5,1.5,1.4,167,2020-05-04 23:00,,0.3,11,25,,120.31725,23.305633,43
善化,臺南市,37,,良好,1.7,0.27,9.2,21,32,10,13.1,14.4,1.3,1.4,134,2020-05-04 23:00,,0.2,11,29,1,120.297142,23.115097,44
安南,臺南市,34,,良好,1.9,0.18,20.1,24,22,11,8.4,8.9,0.3,2.3,231,2020-05-04 23:00,,0.2,10,25,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,1.6,0.2,17.8,23,22,10,6.8,7.7,0.9,1.6,200,2020-05-04 23:00,,0.2,9,22,1,120.202617,22.984581,46
美濃,高雄市,47,,良好,1.8,0.25,11.9,29,27,13,,,,0.4,60,2020-05-04 23:00,,0.2,14,27,1,120.530542,22.883583,47
橋頭,高雄市,43,,良好,1.2,0.22,15.4,24,25,17,4.7,5.7,1.1,1.4,243,2020-05-04 23:00,,0.2,13,23,2,120.305689,22.757506,48
仁武,高雄市,36,,良好,2.2,0.33,13.5,20,25,13,13,13.7,0.7,1.2,241,2020-05-04 23:00,,0.3,11,24,2,120.332631,22.689056,49
大寮,高雄市,42,,良好,1,0.2,12.3,19,29,10,7.8,8.6,0.8,0.4,165,2020-05-04 23:00,,0.3,13,31,2,120.425311,22.56413611,51
林園,高雄市,27,,良好,1.4,0.11,20.9,25,24,6,2.9,3.3,0.3,1.6,207,2020-05-04 23:00,,0.1,8,22,2,120.41175,22.4795,52
楠梓,高雄市,37,,良好,1.1,0.23,21.5,23,22,11,5.1,5.9,0.8,1.4,211,2020-05-04 23:00,,0.3,11,25,2,120.328289,22.733667,53
左營,高雄市,31,,良好,1.7,0.2,16.2,23,21,8,4.7,5.3,0.6,1.4,241,2020-05-04 23:00,,0.2,9,21,2,120.292917,22.674861,54
前金,高雄市,31,,良好,1,0.18,21.1,23,23,10,5.2,6,0.8,1.4,216,2020-05-04 23:00,,0.2,10,23,,120.288086,22.632567,56
前鎮,高雄市,29,,良好,2.6,0.24,17.4,17,19,6,1.7,3.1,1.4,1.0,166,2020-05-04 23:00,,0.3,9,24,2,120.307564,22.605386,57
小港,高雄市,36,,良好,0.5,0.17,15.5,16,21,12,7.5,11.1,3.6,1.6,245,2020-05-04 23:00,,0.2,11,22,1,120.337736,22.565833,58
屏東,屏東縣,42,,良好,1.9,0.27,18.7,26,30,11,8.6,9.4,0.8,1.7,173,2020-05-04 23:00,,0.4,13,36,3,120.488033,22.673081,59
潮州,屏東縣,47,,良好,1.6,0.16,12.9,27,28,11,9.8,10.2,0.3,1.6,131,2020-05-04 23:00,,0.2,15,30,2,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,0.12,26.6,33,19,10,0.8,1.5,0.8,1.1,305,2020-05-04 23:00,,0.1,13,19,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.2,0.36,13,27,21,10,9.4,10.2,0.8,0.9,322,2020-05-04 23:00,,0.3,7,22,1,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.9,0.27,19.3,33,26,15,5.4,9.1,3.7,1.0,187,2020-05-04 23:00,,0.2,13,29,2,121.599769,23.971306,63
陽明,臺北市,61,細懸浮微粒,普通,1.7,0.29,51,48,31,21,3.4,4.9,1.5,0.3,160,2020-05-04 23:00,,0.3,20,30,2,121.529583,25.182722,64
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.8,0.26,13.6,28,29,13,7.6,8.3,0.7,1.0,292,2020-05-04 23:00,,0.3,16,32,2,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,1,0.17,15.3,20,28,13,1.7,3.5,1.8,0.6,209,2020-05-04 23:00,,0.2,14,29,1,121.792928,24.632203,66
三重,新北市,64,細懸浮微粒,普通,2.4,0.6,-,-,32,20,21.5,52.8,31.3,-,-,2020-05-04 23:00,,0.9,21,36,3,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,2.7,1.23,8.7,16,34,18,20,42.9,22.9,1.3,224,2020-05-04 23:00,,1.2,17,31,3,121.221667,24.953278,68
竹山,南投縣,41,,良好,2.5,0.28,14.1,28,32,12,8.6,9.7,1.1,0.8,229,2020-05-04 23:00,,0.2,13,32,2,120.677306,23.756389,69
永和,新北市,57,細懸浮微粒,普通,2.1,1.04,2.3,13,31,17,28.4,44.8,16.4,1.1,24,2020-05-04 23:00,,1.5,18,35,2,121.516306,25.017,70
復興,高雄市,45,,良好,1.7,0.2,19.3,19,20,12,7,8.2,1.2,0.7,209,2020-05-04 23:00,,0.3,14,22,2,120.312017,22.608711,71
埔里,南投縣,47,,良好,2.5,0.2,23.9,43,28,11,9.8,10.4,0.6,1.7,269,2020-05-04 23:00,,0.2,14,30,2,120.967903,23.968842,72
馬祖,連江縣,86,細懸浮微粒,普通,2.7,0.2,23.5,32,57,40,26.3,27.1,0.8,3.4,204,2020-05-04 23:00,,0.2,30,46,3,119.949875,26.160469,75
金門,金門縣,39,,良好,2,0.11,19.5,28,27,7,7.3,7.4,0.3,4.1,212,2020-05-04 23:00,,0.1,12,28,3,118.312256,24.432133,77
馬公,澎湖縣,24,,良好,2.2,0.2,22.2,23,18,6,1.4,2.4,1,1.8,182,2020-05-04 23:00,,0.2,8,22,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,1.2,-,12.3,24,12,16,2.3,2.6,0.3,0.5,275,2020-05-04 23:00,,-,13,16,1,121.161933,23.045083,80
麥寮,雲林縣,30,,良好,1.6,0.19,11.9,19,27,8,7.7,10.7,3,0.8,228,2020-05-04 23:00,,0.2,9,24,2,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.5,0.14,23.7,37,24,18,4.8,4.8,0,2.2,240,2020-05-04 23:00,,0.1,13,26,1,121.54738,25.29228,84
彰化(大城),彰化縣,28,,良好,1.1,0.18,12.1,21,28,10,4.6,4.9,0.3,1.1,149,2020-05-04 23:00,,0.4,8,25,3,120.27311,23.84313,202
屏東(琉球),屏東縣,38,,良好,1.4,0.2,18.9,25,15,13,4.5,5.6,1,0.3,176,2020-05-04 23:00,,0.2,12,20,2,120.37722,22.35222,204
臺南(北門),臺南市,22,,良好,0.5,0.13,16,19,16,6,1.8,2,0.3,2.4,242,2020-05-04 23:00,,0.1,7,19,0,120.12444444,23.26472222,310
基隆,基隆市,63,細懸浮微粒,普通,2.7,0.43,6.6,27,31,26,26.4,31.9,5.5,0.4,305,2020-05-04 22:00,,0.3,20,32,2,121.760056,25.129167,1
汐止,新北市,67,細懸浮微粒,普通,3.7,0.43,10.4,38,39,21,27.2,29.4,2.1,1.0,28,2020-05-04 22:00,,0.3,22,37,2,121.6423,25.067131,2
萬里,新北市,56,細懸浮微粒,普通,1.8,0.25,12.2,41,27,18,9,10.9,1.9,2.0,207,2020-05-04 22:00,,0.2,17,28,2,121.689881,25.179667,3
新店,新北市,67,細懸浮微粒,普通,2.6,0.61,12.7,39,33,24,27.5,29.5,2,1.7,190,2020-05-04 22:00,,0.6,22,35,2,121.537778,24.977222,4
土城,新北市,62,細懸浮微粒,普通,8.1,0.54,5.4,27,44,21,25.1,27.9,2.7,1.1,246,2020-05-04 22:00,,0.6,20,42,4,121.451861,24.982528,5
板橋,新北市,61,細懸浮微粒,普通,,,,23,40,19,,,,2.1,285,2020-05-04 22:00,,0.6,20,40,4,121.458667,25.012972,6
新莊,新北市,68,細懸浮微粒,普通,3,0.53,2.1,21,44,22,26.9,36.8,9.9,0.9,42,2020-05-04 22:00,,0.4,22,44,3,121.4325,25.037972,7
菜寮,新北市,58,細懸浮微粒,普通,,,,19,33,16,,,,1.9,293,2020-05-04 22:00,,0.4,18,34,2,121.481028,25.06895,8
林口,新北市,55,細懸浮微粒,普通,2.2,0.19,17.7,32,32,15,12.2,13.2,1,1.2,308,2020-05-04 22:00,,0.2,17,36,2,121.376869,25.077197,9
淡水,新北市,37,,良好,2.9,0.33,15.2,32,25,10,13.9,14.8,1,0.6,350,2020-05-04 22:00,,0.2,11,23,3,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,3.3,0.33,15.8,31,30,13,11.9,13,1.1,2.0,277,2020-05-04 22:00,,0.3,16,37,3,121.515389,25.105417,11
中山,臺北市,59,細懸浮微粒,普通,3.6,0.72,7.2,25,35,18,22.5,36,13.4,1.1,308,2020-05-04 22:00,,0.8,19,38,2,121.526528,25.062361,12
萬華,臺北市,62,細懸浮微粒,普通,3.6,0.69,4.2,21,35,18,25.5,31.3,5.8,1.0,285,2020-05-04 22:00,,0.7,20,40,2,121.507972,25.046503,13
古亭,臺北市,58,細懸浮微粒,普通,3.5,0.62,3.8,29,39,15,31.7,35.4,3.7,1.2,319,2020-05-04 22:00,,0.6,18,38,2,121.529556,25.020608,14
松山,臺北市,72,細懸浮微粒,普通,4.4,0.65,8.4,34,44,19,27.5,56,28.6,1.6,310,2020-05-04 22:00,,0.6,24,42,3,121.578611,25.05,15
大同,臺北市,59,細懸浮微粒,普通,2.6,1.13,-,-,35,16,23.6,40,16.5,-,-,2020-05-04 22:00,,1.2,19,38,3,121.513311,25.0632,16
桃園,桃園市,57,細懸浮微粒,普通,4.8,0.28,12.6,22,29,18,13.7,15.7,2,1.2,304,2020-05-04 22:00,,0.3,18,32,4,121.30872222,24.98677778,17
大園,桃園市,46,,良好,3.1,0.2,24.6,31,25,16,6.5,8.5,2,3.0,258,2020-05-04 22:00,,0.2,14,27,3,121.201811,25.060344,18
觀音,桃園市,34,,良好,1.8,0.12,26.1,29,26,10,2.4,2.7,0.3,3.6,246,2020-05-04 22:00,,0.1,10,26,3,121.082761,25.035503,19
平鎮,桃園市,49,,良好,2.4,0.31,15.3,26,38,17,14.2,15.6,1.4,1,266,2020-05-04 22:00,,0.3,15,39,3,121.203986,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,2.9,0.26,20.6,38,34,16,8.8,10.5,1.7,2.4,248,2020-05-04 22:00,,0.3,16,31,3,121.21635,24.863869,21
湖口,新竹縣,37,,良好,2.1,0.17,22.9,32,25,11,5.7,6.5,0.8,1.8,231,2020-05-04 22:00,,0.2,11,26,2,121.038653,24.900142,22
竹東,新竹縣,51,細懸浮微粒,普通,2.1,0.29,16.4,37,34,19,9.8,10.9,1.1,1.4,212,2020-05-04 22:00,,0.3,16,29,2,121.088903,24.740644,23
新竹,新竹市,40,,良好,1.7,0.32,19.8,29,24,10,4.4,4.9,0.5,1.1,175,2020-05-04 22:00,,0.3,12,28,3,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,2.2,0.24,15.5,20,25,10,10.3,11.2,0.9,1.6,230,2020-05-04 22:00,,0.2,13,29,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,3.4,0.29,10.6,20,25,11,9.6,10.6,1,1.3,201,2020-05-04 22:00,,0.3,13,26,2,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,0,0.26,11,23,33,17,13.4,14.9,1.6,1.4,196,2020-05-04 22:00,,0.3,16,32,1,120.758833,24.382942,27
豐原,臺中市,48,,良好,2,0.3,18.5,37,27,14,10,12.5,2.5,1.8,188,2020-05-04 22:00,,0.3,15,34,2,120.741711,24.256586,28
沙鹿,臺中市,44,,良好,2.7,0.31,18.1,24,27,18,10.6,11.1,,1.8,198,2020-05-04 22:00,,0.3,14,28,3,120.568794,24.225628,29
大里,臺中市,52,細懸浮微粒,普通,2.8,0.33,14.3,29,34,13,10.1,13.1,3,1.6,256,2020-05-04 22:00,,0.3,16,34,3,120.677689,24.099611,30
忠明,臺中市,48,,良好,0.5,0.23,17.2,27,24,14,8.7,10.6,1.8,2.3,196,2020-05-04 22:00,,0.3,15,30,1,120.641092,24.151958,31
西屯,臺中市,47,,良好,2.7,0.21,18.6,34,30,16,8.6,8.7,0.3,1.6,214,2020-05-04 22:00,,0.2,15,31,3,120.616917,24.162197,32
彰化,彰化縣,33,,良好,0.5,0.2,14.7,21,21,8,7.3,8,0.7,1.7,217,2020-05-04 22:00,,0.2,10,29,3,120.541519,24.066,33
線西,彰化縣,36,,良好,1.2,0.2,23.2,28,30,11,4.2,5.5,1.3,1.3,220,2020-05-04 22:00,,0.2,11,27,2,120.469061,24.131672,34
二林,彰化縣,34,,良好,2.5,0.18,11.8,19,35,12,,,,1.5,162,2020-05-04 22:00,,0.2,10,33,3,120.409653,23.925175,35
南投,南投縣,50,,良好,2.4,0.24,21.5,35,32,10,9,9.1,0.3,2.0,193,2020-05-04 22:00,,0.2,15,32,2,120.685306,23.913,36
斗六,雲林縣,43,,良好,2.7,0.26,18.6,28,28,10,9.5,10.9,1.4,0.7,229,2020-05-04 22:00,,0.3,13,29,2,120.544994,23.711853,37
崙背,雲林縣,37,,良好,0.5,0.15,14.4,24,28,13,7.9,8.3,0.3,1.0,213,2020-05-04 22:00,,0.1,12,38,1,120.348742,23.757547,38
新港,嘉義縣,32,,良好,1.8,0.22,13.1,23,21,11,6,7.1,1.1,0.8,185,2020-05-04 22:00,,0.2,10,25,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,2.1,0.24,14.5,22,24,8,5.8,9.9,4.1,1.0,186,2020-05-04 22:00,,0.3,10,25,2,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1.5,0.17,18,25,16,11,4.8,5.7,0.9,1.9,206,2020-05-04 22:00,,0.2,10,17,2,120.19933333,23.702175,41
嘉義,嘉義市,28,,良好,0.5,0.24,11.6,22,27,14,10.6,11.8,1.2,1.6,228,2020-05-04 22:00,,0.2,9,27,1,120.44083333,23.462778,42
新營,臺南市,38,,良好,1.6,0.24,11.9,24,26,11,10.7,12.5,1.8,0.7,204,2020-05-04 22:00,,0.3,12,26,,120.31725,23.305633,43
善化,臺南市,38,,良好,4.1,0.32,10.3,24,27,13,12.8,14.6,1.8,1.3,176,2020-05-04 22:00,,0.2,12,29,1,120.297142,23.115097,44
安南,臺南市,36,,良好,2.1,0.25,20.4,25,27,10,9.5,10.1,0.7,2.4,226,2020-05-04 22:00,,0.2,11,26,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,1.6,0.24,20.5,24,21,9,6.7,7.8,1.2,1.1,189,2020-05-04 22:00,,0.2,10,22,1,120.202617,22.984581,46
美濃,高雄市,48,,良好,1.5,0.21,15,35,26,13,,,,0.5,87,2020-05-04 22:00,,0.2,15,27,1,120.530542,22.883583,47
橋頭,高雄市,45,,良好,1.2,0.22,17.9,25,21,11,4.6,5.1,0.3,1.8,239,2020-05-04 22:00,,0.2,14,24,2,120.305689,22.757506,48
仁武,高雄市,36,,良好,1.6,0.31,14.9,22,23,10,11.9,12.6,0.7,1.7,239,2020-05-04 22:00,,0.3,11,24,2,120.332631,22.689056,49
大寮,高雄市,45,,良好,0.5,0.2,12.8,21,34,12,8.3,9.4,1.1,0.4,181,2020-05-04 22:00,,0.3,14,31,2,120.425311,22.56413611,51
林園,高雄市,29,,良好,1.5,0.11,21.1,27,21,6,2.2,2.6,0.3,1.6,214,2020-05-04 22:00,,0.1,9,22,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,1.3,0.25,21.6,24,24,10,5.8,6.6,0.8,1.8,206,2020-05-04 22:00,,0.3,12,26,2,120.328289,22.733667,53
左營,高雄市,31,,良好,1.4,0.21,19.2,24,21,8,3.7,4.5,0.8,1.7,258,2020-05-04 22:00,,0.2,10,22,2,120.292917,22.674861,54
前金,高雄市,32,,良好,0.5,0.2,22.1,26,22,8,5.1,6.1,1,2.0,212,2020-05-04 22:00,,0.2,10,23,,120.288086,22.632567,56
前鎮,高雄市,31,,良好,2.7,0.31,13,18,22,10,6.8,8.8,1.9,0.8,152,2020-05-04 22:00,,0.3,9,26,2,120.307564,22.605386,57
小港,高雄市,36,,良好,0.5,0.18,12.8,18,18,11,9.2,12.8,3.6,1.0,233,2020-05-04 22:00,,0.2,11,23,1,120.337736,22.565833,58
屏東,屏東縣,41,,良好,2.2,0.36,17.1,30,36,11,12.4,13.5,1.1,1.9,159,2020-05-04 22:00,,0.4,13,37,3,120.488033,22.673081,59
潮州,屏東縣,52,細懸浮微粒,普通,1.7,0.17,21.8,32,27,12,7.8,8.3,0.5,1.1,118,2020-05-04 22:00,,0.2,16,31,2,120.561175,22.523108,60
恆春,屏東縣,45,,良好,0.5,0.12,29.8,35,19,18,1,1.7,0.8,1.3,338,2020-05-04 22:00,,0.1,14,20,1,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.1,0.41,17.6,30,24,6,9.9,11.1,1.2,1.0,315,2020-05-04 22:00,,0.3,7,22,1,121.15045,22.755358,62
花蓮,花蓮縣,40,,良好,1.8,0.3,24.8,36,32,14,5.2,8.4,3.2,1.4,277,2020-05-04 22:00,,0.2,12,30,2,121.599769,23.971306,63
陽明,臺北市,59,細懸浮微粒,普通,1.7,0.3,58.3,47,31,24,5,6.5,1.6,0.7,200,2020-05-04 22:00,,0.3,19,29,2,121.529583,25.182722,64
宜蘭,宜蘭縣,55,細懸浮微粒,普通,1.9,0.32,11.2,32,32,19,10.7,11.4,0.8,0.7,340,2020-05-04 22:00,,0.3,17,32,2,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,1,0.16,15.1,22,25,12,2.3,4.2,1.9,0.9,299,2020-05-04 22:00,,0.2,14,29,1,121.792928,24.632203,66
三重,新北市,65,細懸浮微粒,普通,2.6,0.79,-,-,29,18,22.1,59.1,37,-,-,2020-05-04 22:00,,0.9,21,37,3,121.493806,25.072611,67
