SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,45,,良好,1.8,0.23,19.5,31,21,11,13.9,16.2,2.3,1.9,232,2020-05-08 19:00,,0.2,14,25,2,121.376869,25.077197,9
淡水,新北市,35,,良好,2.7,0.16,21.9,38,19,10,9.7,10.7,1,0.6,190,2020-05-08 19:00,,0.1,11,16,2,121.449239,25.1645,10
士林,臺北市,44,,良好,2.3,0.32,16.6,36,16,8,14.8,16.7,1.9,0.8,321,2020-05-08 19:00,,0.3,14,23,2,121.515389,25.105417,11
中山,臺北市,53,細懸浮微粒,普通,1.6,0.66,10.4,34,21,15,24.8,33.7,8.9,2.1,155,2020-05-08 19:00,,0.6,16,25,2,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,2.7,0.7,5.1,29,24,14,30,38.9,8.9,1.9,102,2020-05-08 19:00,,0.5,16,27,3,121.507972,25.046503,13
古亭,臺北市,53,細懸浮微粒,普通,2.4,0.5,21.7,41,25,13,24.4,26.8,2.4,1.6,133,2020-05-08 19:00,,0.4,16,26,2,121.529556,25.020608,14
松山,臺北市,57,細懸浮微粒,普通,1.2,0.46,18.1,48,25,17,25.4,49.1,23.7,1.4,41,2020-05-08 19:00,,0.3,18,27,3,121.578611,25.05,15
大同,臺北市,58,細懸浮微粒,普通,2.9,2.12,-,-,27,15,29.4,75.6,46.2,-,-,2020-05-08 19:00,,1.2,18,32,3,121.513311,25.0632,16
桃園,桃園市,41,,良好,,0.34,15.9,25,17,9,13.4,14.1,0.7,1.1,220,2020-05-08 19:00,,0.2,12,20,,121.30872222,24.98677778,17
大園,桃園市,29,,良好,1.6,0.18,29.2,31,15,6,4.9,6.3,1.4,2.7,193,2020-05-08 19:00,,0.2,7,19,3,121.201811,25.060344,18
觀音,桃園市,33,,良好,3.3,0.11,23.8,30,14,8,4.2,4.8,0.6,3.8,222,2020-05-08 19:00,,0.1,10,17,4,121.082761,25.035503,19
平鎮,桃園市,38,,良好,1.8,0.26,22.5,29,27,10,12,13.6,1.6,1.6,244,2020-05-08 19:00,,0.2,12,27,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,2.5,0.22,27.0,41,12,7,7.2,9.4,2.3,2.8,225,2020-05-08 19:00,,0.2,11,18,3,121.21635,24.863869,21
湖口,新竹縣,32,,良好,2,0.14,21.7,33,12,9,7.5,7.3,0,3.6,217,2020-05-08 19:00,,0.1,10,16,2,121.038653,24.900142,22
竹東,新竹縣,38,,良好,1.5,0.19,22,38,16,9,6.1,7.5,1.4,1.5,208,2020-05-08 19:00,,0.2,12,20,2,121.088903,24.740644,23
新竹,新竹市,42,,良好,2.5,0.33,19.4,32,17,11,11,13,2,1.5,229,2020-05-08 19:00,,0.2,13,30,3,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,1.7,0.25,17,26,14,9,10.6,12.6,1.9,3.2,250,2020-05-08 19:00,,0.2,10,20,2,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,1.9,0.24,14.9,26,14,9,8.2,8.5,0.3,2.8,200,2020-05-08 19:00,,0.2,10,18,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,0.5,0.18,13.5,30,16,7,7.8,8.6,0.8,3.8,198,2020-05-08 19:00,,0.2,10,19,2,120.758833,24.382942,27
豐原,臺中市,40,,良好,2.8,0.31,13.4,34,17,9,11.3,16.4,5,3.7,226,2020-05-08 19:00,,1.3,12,25,4,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.7,0.18,14.4,30,16,8,8.5,10.9,2.4,2.6,207,2020-05-08 19:00,,0.1,9,17,3,120.568794,24.225628,29
大里,臺中市,38,,良好,4.2,0.41,10,27,27,12,14.5,18.1,3.7,2.3,230,2020-05-08 19:00,,0.3,12,24,3,120.677689,24.099611,30
忠明,臺中市,32,,良好,2.5,0.37,9.2,27,19,9,14.6,18.9,4.3,2.6,259,2020-05-08 19:00,,0.2,10,19,3,120.641092,24.151958,31
西屯,臺中市,32,,良好,2.5,0.15,17.3,35,15,6,6.9,7.3,0.3,2.7,244,2020-05-08 19:00,,0.1,8,20,3,120.616917,24.162197,32
彰化,彰化縣,22,,良好,2.9,0.27,9.2,24,24,6,9.6,10.9,1.3,2.0,219,2020-05-08 19:00,,0.2,7,20,3,120.541519,24.066,33
線西,彰化縣,31,,良好,2.8,0.14,21.2,33,17,4,4.2,5.3,1.1,4.8,241,2020-05-08 19:00,,0.1,8,17,3,120.469061,24.131672,34
二林,彰化縣,21,,良好,1.9,0.14,15.6,22,23,6,1.5,2.7,1.2,3.7,242,2020-05-08 19:00,,0.1,6,20,3,120.409653,23.925175,35
南投,南投縣,30,,良好,2.1,0.25,18.8,32,21,9,7.6,8.8,1.2,2.0,241,2020-05-08 19:00,,0.2,8,20,2,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.7,0.33,13.9,30,17,10,8.9,10.4,1.4,2.2,254,2020-05-08 19:00,,0.2,10,18,2,120.544994,23.711853,37
崙背,雲林縣,24,,良好,1,0.19,20.3,26,24,7,4.6,5.2,0.6,1.9,236,2020-05-08 19:00,,0.2,8,24,2,120.348742,23.757547,38
新港,嘉義縣,23,,良好,1.3,0.13,16.6,25,16,5,3.9,5.6,1.8,3.3,243,2020-05-08 19:00,,0.1,5,17,2,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,2.1,0.32,14.8,24,17,10,6.7,12.3,5.7,1.7,240,2020-05-08 19:00,,0.2,6,19,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,1.4,0.15,21.2,30,13,9,4.9,7.6,2.7,3.4,236,2020-05-08 19:00,,0.1,10,16,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.2,0.22,13.7,27,14,7,7.7,8.4,0.7,2.2,256,2020-05-08 19:00,,0.2,6,17,2,120.44083333,23.462778,42
新營,臺南市,23,,良好,1.5,0.3,14.7,25,19,6,7.8,10,2.2,2.0,257,2020-05-08 19:00,,0.2,6,21,,120.31725,23.305633,43
善化,臺南市,28,,良好,0.5,0.22,14.8,25,21,6,9.3,11.1,1.8,2.9,241,2020-05-08 19:00,,0.2,9,21,1,120.297142,23.115097,44
安南,臺南市,30,,良好,1.4,0.21,21,27,12,10,5.7,7.4,1.7,3.1,248,2020-05-08 19:00,,0.2,9,26,2,120.2175,23.048197,45
臺南,臺南市,28,,良好,2.2,0.2,24,27,11,8,7.1,7.8,0.7,2.3,226,2020-05-08 19:00,,0.2,9,17,2,120.202617,22.984581,46
美濃,高雄市,36,,良好,1,0.14,20.8,39,14,7,2.7,3.4,0.7,1.1,279,2020-05-08 19:00,,0.2,10,19,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,0.5,0.18,33.8,35,12,5,5.7,6.6,0.9,2.3,240,2020-05-08 19:00,,0.1,5,16,2,120.305689,22.757506,48
仁武,高雄市,31,,良好,1.9,0.27,20.8,31,17,8,9.1,10.5,1.4,1.8,221,2020-05-08 19:00,,0.2,10,23,2,120.332631,22.689056,49
大寮,高雄市,34,,良好,2.1,0.15,21.2,28,14,8,5.1,5.6,0.5,1.1,232,2020-05-08 19:00,,0.2,10,24,4,120.425311,22.56413611,51
林園,高雄市,26,,良好,0.5,0.12,21.7,28,15,9,3.8,4,0.3,1.5,203,2020-05-08 19:00,,0.1,7,15,1,120.41175,22.4795,52
楠梓,高雄市,26,,良好,1.1,0.24,20.4,28,14,6,8.8,9.8,1,1.5,252,2020-05-08 19:00,,0.2,7,18,2,120.328289,22.733667,53
左營,高雄市,26,,良好,1.7,0.24,21.7,28,18,4,6.5,7.8,1.3,1.2,236,2020-05-08 19:00,,0.2,6,17,2,120.292917,22.674861,54
前金,高雄市,27,,良好,1.1,0.17,19.4,29,13,6,8.2,9.3,1.1,1.8,229,2020-05-08 19:00,,0.2,6,15,2,120.288086,22.632567,56
前鎮,高雄市,22,,良好,1.4,0.37,16,24,15,7,7.6,12.4,4.8,0.9,174,2020-05-08 19:00,,0.3,6,16,2,120.307564,22.605386,57
小港,高雄市,24,,良好,1.9,0.14,16.6,22,13,6,10.1,13.4,3.3,0.7,193,2020-05-08 19:00,,0.2,7,21,3,120.337736,22.565833,58
屏東,屏東縣,33,,良好,3.9,0.4,16.2,36,25,7,15.1,17.3,2.2,2.0,192,2020-05-08 19:00,,0.3,9,25,3,120.488033,22.673081,59
潮州,屏東縣,31,,良好,1.5,0.18,20,33,23,9,7,7.2,0.3,0.8,180,2020-05-08 19:00,,0.2,9,21,2,120.561175,22.523108,60
恆春,屏東縣,31,,良好,,0.05,26.5,34,10,6,,,,1.9,261,2020-05-08 19:00,,0.1,9,12,0,120.788928,21.958069,61
臺東,臺東縣,28,,良好,0.5,0.32,28.9,30,19,6,4.8,6,1.2,2.2,127,2020-05-08 19:00,,0.4,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,1.5,0.46,24.7,36,10,7,14.9,16.4,1.6,1.1,316,2020-05-08 19:00,,0.3,8,17,2,121.599769,23.971306,63
陽明,臺北市,35,,良好,0.5,0.12,18.7,35,11,7,2,2.6,0.6,2.5,160,2020-05-08 19:00,,0.2,11,17,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.8,0.29,31,38,23,9,7.6,8.4,0.9,2.4,6,2020-05-08 19:00,,0.3,9,22,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.5,0.26,26.3,30,25,11,5.7,6.8,1,1.5,257,2020-05-08 19:00,,0.3,10,25,1,121.792928,24.632203,66
三重,新北市,62,細懸浮微粒,普通,4,1.41,-,-,29,17,29.6,89.7,60.1,-,-,2020-05-08 19:00,,0.9,20,31,3,121.493806,25.072611,67
中壢,桃園市,40,,良好,2.6,1.82,8.6,20,22,12,31,90.9,60,1.6,204,2020-05-08 19:00,,1.2,12,24,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,1.3,0.16,18.7,34,19,5,4,6.5,2.5,1.8,231,2020-05-08 19:00,,0.2,6,21,2,120.677306,23.756389,69
永和,新北市,49,,良好,2.4,0.88,13.5,26,22,15,27.3,38.7,11.4,1.4,95,2020-05-08 19:00,,0.9,15,26,1,121.516306,25.017,70
復興,高雄市,35,,良好,2,0.24,18.3,27,13,12,7.7,9.6,1.9,1.0,222,2020-05-08 19:00,,0.2,11,18,3,120.312017,22.608711,71
埔里,南投縣,34,,良好,1.6,0.22,24.6,37,24,11,9.4,9.5,0.3,2.9,300,2020-05-08 19:00,,0.2,10,19,2,120.967903,23.968842,72
馬祖,連江縣,49,,良好,3,0.1,21.5,40,31,15,14.1,14.9,0.8,1.9,189,2020-05-08 19:00,,0.1,15,24,3,119.949875,26.160469,75
金門,金門縣,53,細懸浮微粒,普通,1.8,0.11,22.9,27,19,12,7,7.3,0.3,4.2,207,2020-05-08 19:00,,0.1,16,26,2,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,1.5,0.19,24.6,25,13,8,2.3,4,1.7,1.6,177,2020-05-08 19:00,,0.2,6,15,2,119.566158,23.569031,78
關山,臺東縣,29,,良好,1.2,-,25.4,31,13,8,4.2,4.7,0.5,1.0,205,2020-05-08 19:00,,-,8,12,1,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,,0.13,18.2,24,16,6,6.4,7.4,1,3.1,230,2020-05-08 19:00,,0.1,8,16,,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.12,30,47,33,8,2.3,1.9,0,1.3,124,2020-05-08 19:00,,0.1,9,22,1,121.54738,25.29228,84
彰化(大城),彰化縣,27,,良好,2.1,0.15,,,19,1,7.4,10.6,3.2,2.8,200,2020-05-08 19:00,,0.5,6,29,3,120.27311,23.84313,202
屏東(琉球),屏東縣,26,,良好,1.7,0.15,20.3,28,5,6,3.2,4.5,1.3,0.3,322,2020-05-08 19:00,,0.2,8,10,2,120.37722,22.35222,204
臺南(北門),臺南市,19,,良好,0.5,0.11,15.2,20,13,9,5.9,6.1,0.3,3.1,254,2020-05-08 19:00,,0.1,6,12,1,120.12444444,23.26472222,310
基隆,基隆市,33,,良好,0.5,0.39,25.8,36,23,,9.5,10.9,1.4,0.7,69,2020-05-08 18:00,,0.3,,21,2,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,2.2,0.32,37.7,54,24,16,12.4,13.5,1.1,1.5,35,2020-05-08 18:00,,0.3,17,28,3,121.6423,25.067131,2
萬里,新北市,49,,良好,3.3,0.24,37.5,53,55,12,10.4,11.2,0.8,1.1,44,2020-05-08 18:00,,0.2,12,31,3,121.689881,25.179667,3
新店,新北市,43,,良好,2,0.47,23.2,46,16,10,18,19.6,1.6,1.6,125,2020-05-08 18:00,,0.4,13,21,2,121.537778,24.977222,4
土城,新北市,54,細懸浮微粒,普通,4,0.56,34.1,46,32,20,21.8,23.8,2,1.4,330,2020-05-08 18:00,,0.4,17,28,3,121.451861,24.982528,5
板橋,新北市,47,,良好,3,0.59,17.9,35,27,16,27.1,30.8,3.8,1.8,272,2020-05-08 18:00,,0.4,15,26,3,121.458667,25.012972,6
新莊,新北市,43,,良好,3.6,0.44,15.6,39,12,11,16.2,18.8,2.6,0.9,219,2020-05-08 18:00,,0.3,13,21,3,121.4325,25.037972,7
菜寮,新北市,47,,良好,2.2,0.48,11.6,27,26,18,21.1,25,4,2.0,292,2020-05-08 18:00,,0.4,15,25,2,121.481028,25.06895,8
林口,新北市,45,,良好,2,0.16,21,33,18,13,9.9,11.6,1.7,2.6,257,2020-05-08 18:00,,0.2,14,25,2,121.376869,25.077197,9
淡水,新北市,37,,良好,3.1,0.12,28.4,40,19,12,9.2,10.2,1,0,0,2020-05-08 18:00,,0.2,10,14,2,121.449239,25.1645,10
士林,臺北市,46,,良好,2.5,0.29,19.5,40,18,12,14.8,17.6,2.8,2.4,328,2020-05-08 18:00,,0.3,14,24,2,121.515389,25.105417,11
中山,臺北市,52,細懸浮微粒,普通,1.9,0.7,15.5,38,28,18,28.8,38.1,9.3,1.7,13,2020-05-08 18:00,,0.6,16,26,2,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,2.7,0.56,15.3,33,31,14,28.4,34,5.6,0.8,23,2020-05-08 18:00,,0.5,16,28,3,121.507972,25.046503,13
古亭,臺北市,53,細懸浮微粒,普通,2.7,0.51,28.4,45,30,18,25.6,27.5,1.9,1.0,45,2020-05-08 18:00,,0.4,16,25,2,121.529556,25.020608,14
松山,臺北市,56,細懸浮微粒,普通,1.9,0.31,33.6,50,24,17,,,,2.4,38,2020-05-08 18:00,,0.3,18,27,3,121.578611,25.05,15
大同,臺北市,58,細懸浮微粒,普通,2.6,1.86,-,-,35,24,28.2,60.8,32.6,-,-,2020-05-08 18:00,,1.2,18,32,3,121.513311,25.0632,16
桃園,桃園市,43,,良好,,0.24,15.4,26,18,11,11.9,12.6,0.7,1.3,291,2020-05-08 18:00,,0.2,13,21,,121.30872222,24.98677778,17
大園,桃園市,30,,良好,1.4,0.16,32.7,32,14,3,4.6,6.2,1.6,3.1,231,2020-05-08 18:00,,0.2,7,20,3,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.9,0.11,33.8,31,14,9,4.1,4.8,0.7,3.9,227,2020-05-08 18:00,,0.1,10,18,4,121.082761,25.035503,19
平鎮,桃園市,41,,良好,2.4,0.27,18.7,30,24,14,16.1,20.6,4.4,1.8,261,2020-05-08 18:00,,0.2,12,27,2,121.203986,24.952786,20
龍潭,桃園市,39,,良好,2.8,0.24,29.7,42,20,11,6.8,8.9,2.1,3.4,265,2020-05-08 18:00,,0.3,12,18,3,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.9,0.12,38.1,34,20,14,4.6,4.5,0,2.7,220,2020-05-08 18:00,,0.1,10,16,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,1.6,0.2,29.2,40,18,9,5.6,7,1.4,2.2,257,2020-05-08 18:00,,0.2,12,21,2,121.088903,24.740644,23
新竹,新竹市,42,,良好,2.7,0.26,38.9,33,22,13,8.7,10.4,1.7,3.7,246,2020-05-08 18:00,,0.2,13,32,3,120.972075,24.805619,24
頭份,苗栗縣,33,,良好,1.7,0.24,23.4,27,16,7,6.4,8.3,1.9,3.6,252,2020-05-08 18:00,,0.2,10,21,2,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,1.3,0.21,16.8,28,12,7,6.1,7.2,1,2.7,205,2020-05-08 18:00,,0.2,10,19,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.2,0.18,16.5,33,17,7,7.1,8.9,1.8,2.8,201,2020-05-08 18:00,,0.2,10,21,2,120.758833,24.382942,27
豐原,臺中市,44,,良好,2.9,0.3,17.2,37,17,9,9.8,15.7,5.9,3.7,230,2020-05-08 18:00,,1.8,14,28,4,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.3,0.15,15.4,33,13,7,9.8,13.1,3.3,2.8,229,2020-05-08 18:00,,0.1,8,17,4,120.568794,24.225628,29
大里,臺中市,37,,良好,3.9,0.4,13.7,30,28,10,12.1,16.1,4,2.8,248,2020-05-08 18:00,,0.3,12,23,3,120.677689,24.099611,30
忠明,臺中市,33,,良好,1.6,0.29,13.2,30,14,8,10.3,15,4.6,2.6,265,2020-05-08 18:00,,0.2,10,20,3,120.641092,24.151958,31
西屯,臺中市,35,,良好,2.3,0.16,19.7,38,16,3,5.5,6.4,0.9,,,2020-05-08 18:00,,0.1,9,21,3,120.616917,24.162197,32
彰化,彰化縣,24,,良好,2.2,0.26,12.8,26,17,4,6.7,8.4,1.7,,,2020-05-08 18:00,,0.2,7,20,3,120.541519,24.066,33
線西,彰化縣,32,,良好,2.5,0.16,21.6,35,11,5,3.1,4.7,1.6,5.2,241,2020-05-08 18:00,,0.2,9,17,2,120.469061,24.131672,34
二林,彰化縣,22,,良好,2.4,0.14,15.6,24,24,4,2.6,4,1.4,3.4,248,2020-05-08 18:00,,0.1,6,20,3,120.409653,23.925175,35
南投,南投縣,31,,良好,2.2,0.25,22.7,34,23,7,6.7,8,1.3,2.2,248,2020-05-08 18:00,,0.2,8,19,2,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.8,0.31,19.3,33,13,9,7.2,9.4,2.3,2.4,250,2020-05-08 18:00,,0.2,10,18,2,120.544994,23.711853,37
崙背,雲林縣,25,,良好,1,0.14,20.7,27,18,8,3.7,4.6,0.9,2.0,237,2020-05-08 18:00,,0.2,8,26,2,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.2,0.13,17.7,27,12,5,2.9,4.7,1.8,2.6,239,2020-05-08 18:00,,0.1,5,18,2,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,2,0.31,17,27,19,4,5.3,10,4.7,1.5,235,2020-05-08 18:00,,0.2,5,20,2,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,1.4,0.16,22.9,31,16,9,4.4,7.2,2.8,4.6,236,2020-05-08 18:00,,0.1,10,16,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,1.3,0.22,17.5,29,17,5,6.9,8.2,1.4,2.9,260,2020-05-08 18:00,,0.2,5,17,2,120.44083333,23.462778,42
新營,臺南市,27,,良好,1.7,0.27,16.8,29,21,5,6.8,9.7,2.9,2.0,249,2020-05-08 18:00,,0.2,7,21,,120.31725,23.305633,43
善化,臺南市,30,,良好,0.5,0.18,18.6,29,15,9,6,8.1,2.1,3.6,240,2020-05-08 18:00,,0.2,9,22,1,120.297142,23.115097,44
安南,臺南市,29,,良好,1.6,0.19,21,27,16,7,5.6,7.8,2.2,3.5,235,2020-05-08 18:00,,0.2,9,28,2,120.2175,23.048197,45
臺南,臺南市,27,,良好,2.2,0.22,19.7,27,13,7,8.7,10.2,1.6,2.5,222,2020-05-08 18:00,,0.2,8,17,2,120.202617,22.984581,46
美濃,高雄市,40,,良好,0.5,0.14,25.5,43,12,11,2.5,3.1,0.6,2.3,237,2020-05-08 18:00,,0.2,11,20,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,0.5,0.19,22.6,35,17,1,5.5,7,1.5,3.6,249,2020-05-08 18:00,,0.1,6,18,2,120.305689,22.757506,48
仁武,高雄市,33,,良好,1.9,0.21,21.8,32,19,6,6.5,8.8,2.3,1.8,235,2020-05-08 18:00,,0.2,10,24,2,120.332631,22.689056,49
大寮,高雄市,37,,良好,2.5,0.17,20,30,18,8,4.8,5.8,1,1.0,211,2020-05-08 18:00,,0.2,11,27,4,120.425311,22.56413611,51
林園,高雄市,29,,良好,1,0.12,23.4,31,14,6,2.3,2.4,0.3,1.6,194,2020-05-08 18:00,,0.1,7,14,2,120.41175,22.4795,52
楠梓,高雄市,28,,良好,1.2,0.27,19.3,30,10,5,6.9,8.3,1.4,2.1,277,2020-05-08 18:00,,0.2,7,20,2,120.328289,22.733667,53
左營,高雄市,28,,良好,1.8,0.24,20.1,30,20,5,7.9,10,2.2,1.3,252,2020-05-08 18:00,,0.2,7,16,2,120.292917,22.674861,54
前金,高雄市,29,,良好,1.2,0.17,27.6,31,18,7,8.5,10.1,1.7,2.6,229,2020-05-08 18:00,,0.2,6,15,2,120.288086,22.632567,56
前鎮,高雄市,24,,良好,1.7,0.35,23.4,26,11,6,8.4,13,4.6,1.5,199,2020-05-08 18:00,,0.2,5,16,2,120.307564,22.605386,57
小港,高雄市,24,,良好,2.4,0.18,15.6,24,14,7,12.9,19.1,6.2,1.8,238,2020-05-08 18:00,,0.2,7,22,3,120.337736,22.565833,58
屏東,屏東縣,37,,良好,2.7,0.31,21.2,40,22,5,12.1,15.2,3.2,2.0,203,2020-05-08 18:00,,0.3,9,25,3,120.488033,22.673081,59
潮州,屏東縣,33,,良好,2,0.18,22.3,36,30,7,6.4,6.8,0.3,1.6,240,2020-05-08 18:00,,0.2,10,20,2,120.561175,22.523108,60
恆春,屏東縣,33,,良好,0.5,0.05,28.3,36,11,8,,,,2.8,282,2020-05-08 18:00,,0.1,10,12,0,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.1,0.44,26.6,31,24,5,6.3,8.1,1.7,2.0,155,2020-05-08 18:00,,0.4,9,21,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,1.4,0.49,27.4,38,17,9,14.7,17,2.3,0.5,12,2020-05-08 18:00,,0.3,7,18,2,121.599769,23.971306,63
陽明,臺北市,34,,良好,,,,36,,,,,,1.1,110,2020-05-08 18:00,,0.2,11,18,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.9,0.3,32.5,38,24,8,7.7,8.7,1,2.3,26,2020-05-08 18:00,,0.3,9,22,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.5,0.27,28.7,29,28,10,5,6,1.1,1.6,258,2020-05-08 18:00,,0.3,9,24,1,121.792928,24.632203,66
三重,新北市,62,細懸浮微粒,普通,4.2,1.15,-,-,35,20,31.4,90.7,59.3,-,-,2020-05-08 18:00,,0.9,20,31,3,121.493806,25.072611,67
中壢,桃園市,40,,良好,3,2.01,8.8,21,19,9,28,100.6,72.7,1.1,143,2020-05-08 18:00,,1.1,12,24,2,121.221667,24.953278,68
竹山,南投縣,33,,良好,1.2,0.15,24.7,36,21,5,3.2,5.6,2.4,2.0,241,2020-05-08 18:00,,0.1,7,22,2,120.677306,23.756389,69
永和,新北市,49,,良好,2.1,1.15,15.1,29,26,17,29.8,39.7,9.8,1.4,76,2020-05-08 18:00,,0.9,15,27,1,121.516306,25.017,70
復興,高雄市,33,,良好,2.1,0.25,25.4,28,19,13,7.8,10.2,2.4,1.0,219,2020-05-08 18:00,,0.2,10,18,3,120.312017,22.608711,71
埔里,南投縣,35,,良好,1.7,0.19,33.5,38,22,8,8.2,8.1,0,3.4,276,2020-05-08 18:00,,0.2,9,18,2,120.967903,23.968842,72
馬祖,連江縣,51,細懸浮微粒,普通,3.1,0.1,25.5,41,23,15,11.8,13.2,1.3,5.4,177,2020-05-08 18:00,,0.2,16,22,3,119.949875,26.160469,75
金門,金門縣,57,細懸浮微粒,普通,2.2,0.12,19.8,27,23,10,10.8,11.9,1.1,6.2,195,2020-05-08 18:00,,0.2,18,30,2,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,1.5,0.17,24.8,25,17,6,,,,2.0,222,2020-05-08 18:00,,0.2,6,14,2,119.566158,23.569031,78
關山,臺東縣,30,,良好,1.3,-,27,32,17,9,3.7,4.2,0.5,1.3,192,2020-05-08 18:00,,-,9,13,1,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,,0.12,18.9,25,15,10,4.8,6.3,1.5,4.1,235,2020-05-08 18:00,,0.2,8,17,,120.251825,23.753506,83
富貴角,新北市,44,,良好,0,0.1,33.3,48,19,6,1.4,1,0,1.2,205,2020-05-08 18:00,,0.2,9,19,1,121.54738,25.29228,84
彰化(大城),彰化縣,32,,良好,2.6,0.23,,,14,3,7.3,6.9,0,3.8,209,2020-05-08 18:00,,0.5,7,35,3,120.27311,23.84313,202
屏東(琉球),屏東縣,29,,良好,1.8,0.17,24.2,31,11,8,3,4.4,1.4,0.3,110,2020-05-08 18:00,,0.2,8,10,2,120.37722,22.35222,204
臺南(北門),臺南市,20,,良好,0.5,0.11,18.3,22,12,1,0.9,1,0.3,3.9,248,2020-05-08 18:00,,0.1,5,12,1,120.12444444,23.26472222,310
基隆,基隆市,33,,良好,0.5,0.39,25.7,36,22,,10.3,12.2,1.9,1.2,119,2020-05-08 17:00,,0.3,,20,2,121.760056,25.129167,1
汐止,新北市,52,細懸浮微粒,普通,2.7,0.3,47.5,52,29,18,13.6,14.9,1.4,1.7,25,2020-05-08 17:00,,0.4,16,29,3,121.6423,25.067131,2
萬里,新北市,48,,良好,3.3,0.21,46.2,52,30,9,8.8,9.6,0.9,0.8,344,2020-05-08 17:00,,0.2,12,26,3,121.689881,25.179667,3
新店,新北市,47,,良好,1.9,0.39,26,46,15,10,15.9,17.6,1.7,1.5,22,2020-05-08 17:00,,0.4,14,24,2,121.537778,24.977222,4
土城,新北市,52,細懸浮微粒,普通,3.7,0.48,34.6,46,30,15,20.4,22.6,2.2,1.8,354,2020-05-08 17:00,,0.4,16,28,3,121.451861,24.982528,5
板橋,新北市,47,,良好,3.2,0.47,20.9,36,27,16,23,26.3,3.4,1.8,60,2020-05-08 17:00,,0.4,14,27,3,121.458667,25.012972,6
新莊,新北市,45,,良好,3.2,0.29,25.2,42,26,14,14.5,17.5,3,2.6,251,2020-05-08 17:00,,0.4,14,23,3,121.4325,25.037972,7
菜寮,新北市,45,,良好,2.1,0.33,17.8,31,27,14,16.6,19.5,2.9,1.9,9,2020-05-08 17:00,,0.4,14,24,2,121.481028,25.06895,8
林口,新北市,44,,良好,2,0.13,25,33,29,13,9.8,11.8,2,2.4,283,2020-05-08 17:00,,0.2,13,26,2,121.376869,25.077197,9
淡水,新北市,37,,良好,2.8,0.11,33.4,40,15,9,6.4,7.2,0.8,0.7,310,2020-05-08 17:00,,0.2,9,12,2,121.449239,25.1645,10
士林,臺北市,48,,良好,2.5,0.26,22.2,41,30,14,16.7,20,3.3,2.2,307,2020-05-08 17:00,,0.3,15,25,2,121.515389,25.105417,11
中山,臺北市,51,細懸浮微粒,普通,2.5,0.61,37.5,39,28,20,26.4,31.5,5.1,2.0,114,2020-05-08 17:00,,0.6,16,26,3,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,2.8,0.47,23.8,34,27,18,26.8,31,4.2,1.1,17,2020-05-08 17:00,,0.5,16,28,3,121.507972,25.046503,13
古亭,臺北市,52,細懸浮微粒,普通,3.3,0.42,43.9,44,29,21,22.4,24,1.6,1.3,46,2020-05-08 17:00,,0.4,16,25,2,121.529556,25.020608,14
