SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,36,,良好,0.5,0.37,42.4,27,18,11,5.3,7.6,2.4,1.9,96,2020-05-11 01:00,,0.5,11,19,2,121.526528,25.062361,12
萬華,臺北市,39,,良好,1.3,0.32,40.2,28,24,10,,,,2.7,91,2020-05-11 01:00,,0.4,12,20,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.2,0.35,43.3,32,24,11,4.5,4.8,0.3,1.0,72,2020-05-11 01:00,,0.4,10,18,2,121.529556,25.020608,14
松山,臺北市,37,,良好,2.5,0.25,46,34,18,12,3.9,6,2.1,2.3,49,2020-05-11 01:00,,0.3,11,15,3,121.578611,25.05,15
大同,臺北市,43,,良好,1.4,0.37,-,-,23,11,7.9,8.9,1,-,-,2020-05-11 01:00,,0.8,13,22,3,121.513311,25.0632,16
桃園,桃園市,47,,良好,1.8,0.34,29.4,26,5,13,8.6,9.7,1.1,1.6,65,2020-05-11 01:00,,0.2,14,18,4,121.30872222,24.98677778,17
大園,桃園市,45,,良好,1,0.31,48.9,38,18,20,2.7,3.1,0.3,5.3,28,2020-05-11 01:00,,0.2,14,18,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,0,0.28,49,41,23,10,3.9,3.8,0,5.5,51,2020-05-11 01:00,,0.2,11,18,1,121.082761,25.035503,19
平鎮,桃園市,53,細懸浮微粒,普通,1.7,0.32,27.6,30,20,13,10.6,11.3,0.7,2.5,29,2020-05-11 01:00,,0.3,16,27,2,121.203986,24.952786,20
龍潭,桃園市,46,,良好,1.6,0.28,28.0,32,22,13,8.3,9.4,1.1,1.6,27,2020-05-11 01:00,,0.2,14,23,2,121.21635,24.863869,21
湖口,新竹縣,46,,良好,1.2,0.27,44.6,38,33,13,3.7,5,1.4,3.4,35,2020-05-11 01:00,,0.2,14,22,2,121.038653,24.900142,22
竹東,新竹縣,48,,良好,1.6,0.19,25.3,26,23,14,4,4.9,0.9,1.0,344,2020-05-11 01:00,,0.2,15,25,1,121.088903,24.740644,23
新竹,新竹市,49,,良好,1.6,0.24,35.5,32,22,24,6.7,7.3,0.7,1.7,36,2020-05-11 01:00,,0.2,15,30,2,120.972075,24.805619,24
頭份,苗栗縣,49,,良好,2.3,0.2,21.9,25,22,20,10.4,10.5,0.3,1.8,24,2020-05-11 01:00,,0.2,15,23,2,120.898572,24.696969,25
苗栗,苗栗縣,44,,良好,2.4,0.24,15.1,20,34,20,9.3,10.4,1.1,1.5,33,2020-05-11 01:00,,0.2,14,25,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.5,0.15,21.1,24,22,12,5,5.9,1,2.4,20,2020-05-11 01:00,,0.2,12,18,1,120.758833,24.382942,27
豐原,臺中市,28,,良好,2.6,0.18,19.7,28,21,10,6.9,7.9,1,2.3,94,2020-05-11 01:00,,0.2,9,16,3,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,1.7,0.18,30.1,30,11,11,6.2,7.1,0.9,2.8,13,2020-05-11 01:00,,0.2,9,14,2,120.568794,24.225628,29
大里,臺中市,28,,良好,1.7,0.2,25.4,30,21,7,7.9,9,1.1,1.4,39,2020-05-11 01:00,,0.2,7,16,2,120.677689,24.099611,30
忠明,臺中市,27,,良好,1.1,0.22,22.9,29,21,11,11.7,12.3,0.7,1.9,52,2020-05-11 01:00,,0.2,8,14,2,120.641092,24.151958,31
西屯,臺中市,31,,良好,1.4,0.16,27.8,34,14,11,8,8,0.3,3.2,26,2020-05-11 01:00,,0.2,10,15,2,120.616917,24.162197,32
彰化,彰化縣,24,,良好,3.4,0.24,24.9,26,13,1,7,7.3,0.3,1.7,19,2020-05-11 01:00,,0.2,5,14,3,120.541519,24.066,33
線西,彰化縣,33,,良好,2.1,0.22,34.4,36,25,7,4.7,5.6,0.9,2.7,27,2020-05-11 01:00,,0.2,7,16,2,120.469061,24.131672,34
二林,彰化縣,34,,良好,3.6,0.18,21.4,24,27,19,4.2,5.6,1.4,1.4,32,2020-05-11 01:00,,0.2,10,24,4,120.409653,23.925175,35
南投,南投縣,27,,良好,2.8,0.29,20.0,29,16,8,12.6,13.4,0.7,0.8,51,2020-05-11 01:00,,0.2,7,17,2,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.7,0.22,21.4,26,21,8,10.5,11.3,0.8,1.3,139,2020-05-11 01:00,,0.2,10,20,1,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1.9,0.13,17.3,27,35,12,6.5,9.7,3.3,1.0,354,2020-05-11 01:00,,0.1,12,26,2,120.348742,23.757547,38
新港,嘉義縣,24,,良好,1.6,0.15,20.6,24,26,10,5.1,5.7,0.6,2.0,99,2020-05-11 01:00,,0.1,7,19,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,0.5,0.13,29.8,27,21,11,3.3,4.8,1.5,0.9,142,2020-05-11 01:00,,0.2,9,21,2,120.24781111,23.46712222,40
臺西,雲林縣,43,,良好,1.4,0.05,30.3,32,38,15,4.7,6.3,1.5,3.2,291,2020-05-11 01:00,,0.1,13,24,2,120.19933333,23.702175,41
嘉義,嘉義市,20,,良好,0.5,0.16,15,22,19,7,8.7,9.2,0.3,1.2,86,2020-05-11 01:00,,0.2,5,15,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,1.5,0.21,14.7,21,20,10,11.6,12.6,1,0.8,250,2020-05-11 01:00,,0.2,8,16,1,120.31725,23.305633,43
善化,臺南市,26,,良好,2.1,0.19,18.7,20,16,6,9.7,11,1.2,1.1,257,2020-05-11 01:00,,0.2,8,15,2,120.297142,23.115097,44
安南,臺南市,27,,良好,1.9,0.11,31.6,26,19,9,4.9,5.2,0.3,3.3,238,2020-05-11 01:00,,0.1,8,17,2,120.2175,23.048197,45
臺南,臺南市,23,,良好,1.4,0.13,29.1,25,20,5,5.3,5.7,0.3,2.5,245,2020-05-11 01:00,,0.2,7,15,2,120.202617,22.984581,46
美濃,高雄市,53,細懸浮微粒,普通,1.7,0.18,9.6,18,28,13,5.9,6.1,0.3,1.2,79,2020-05-11 01:00,,0.2,16,26,2,120.530542,22.883583,47
橋頭,高雄市,26,,良好,1.7,0.12,34.5,28,12,7,2.8,3.4,0.7,3.6,239,2020-05-11 01:00,,0.2,7,14,2,120.305689,22.757506,48
仁武,高雄市,25,,良好,2,0.15,25.4,23,21,14,4.3,5.4,1.1,2.0,232,2020-05-11 01:00,,0.1,8,18,2,120.332631,22.689056,49
大寮,高雄市,25,,良好,0.5,0.17,18.7,18,16,18,8.1,8.8,0.7,1.8,229,2020-05-11 01:00,,0.1,8,15,2,120.425311,22.56413611,51
林園,高雄市,22,,良好,1.1,0.05,26.6,21,11,8,3.1,3.5,0.3,1.7,234,2020-05-11 01:00,,0.1,7,17,1,120.41175,22.4795,52
楠梓,高雄市,20,,良好,0.5,0.14,28.2,22,21,7,5.5,6.6,1,1.8,204,2020-05-11 01:00,,0.2,6,19,1,120.328289,22.733667,53
左營,高雄市,21,,良好,1.5,0.13,26.8,23,12,8,1.7,2,0.3,1.9,254,2020-05-11 01:00,,0.1,4,13,2,120.292917,22.674861,54
前金,高雄市,22,,良好,1.6,0.05,28.6,24,13,6,1.4,3.5,2.1,3.2,240,2020-05-11 01:00,,0.1,5,13,2,120.288086,22.632567,56
前鎮,高雄市,18,,良好,1.3,0.1,25,19,22,9,3.5,3.7,0.3,1.5,240,2020-05-11 01:00,,0.2,4,17,2,120.307564,22.605386,57
小港,高雄市,20,,良好,4,0.12,17.3,19,18,14,11.1,14.9,3.7,1.9,244,2020-05-11 01:00,,0.1,6,15,1,120.337736,22.565833,58
屏東,屏東縣,29,,良好,3.4,0.19,16.4,22,19,5,9.6,11.2,1.6,1.5,118,2020-05-11 01:00,,0.2,9,23,3,120.488033,22.673081,59
潮州,屏東縣,28,,良好,1.3,0.17,8.4,16,21,12,8.4,8.9,0.5,1.4,111,2020-05-11 01:00,,0.1,9,21,2,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.5,0.05,21.1,21,12,4,1.9,3.1,1.2,1.1,64,2020-05-11 01:00,,0.1,5,9,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.6,0.18,22.5,24,24,7,2,1.8,0,0.9,310,2020-05-11 01:00,,0.3,7,24,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,0.5,0.19,28.9,22,25,13,3.8,5.7,2,0.9,23,2020-05-11 01:00,,0.2,11,25,1,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.3,0.28,45.9,38,5,1,4.1,4.6,0.5,2.6,70,2020-05-11 01:00,,0.2,4,7,1,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,1.5,0.29,49.1,32,30,16,0.9,1.1,0.3,1.4,60,2020-05-11 01:00,,0.2,9,26,2,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,1.7,0.28,42.7,28,26,8,2.3,3.3,1,0.8,168,2020-05-11 01:00,,0.2,8,21,2,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,2.8,0.46,-,-,20,19,14.4,28,13.6,-,-,2020-05-11 01:00,,0.8,16,20,4,121.493806,25.072611,67
中壢,桃園市,38,,良好,1.8,0.49,25.5,23,13,8,12,17.1,5.2,1.0,22,2020-05-11 01:00,,0.5,12,20,2,121.221667,24.953278,68
竹山,南投縣,23,,良好,2.7,0.16,15.6,25,26,7,6.9,8.4,1.4,2.1,197,2020-05-11 01:00,,0.2,5,20,2,120.677306,23.756389,69
永和,新北市,32,,良好,0.5,0.36,41.3,27,13,9,4.6,5.6,1,2.1,68,2020-05-11 01:00,,0.6,10,14,1,121.516306,25.017,70
復興,高雄市,27,,良好,3.1,0.13,25.7,21,13,10,5.4,6.3,1,1.2,202,2020-05-11 01:00,,0.2,8,12,3,120.312017,22.608711,71
埔里,南投縣,33,,良好,1.8,0.18,21.8,36,13,6,8.3,8.6,0.3,1.8,139,2020-05-11 01:00,,0.2,9,13,2,120.967903,23.968842,72
馬祖,連江縣,77,臭氧八小時,普通,1.6,0.36,57.5,63,30,16,3.5,3.6,0.3,1.8,331,2020-05-11 01:00,,0.4,16,26,1,119.949875,26.160469,75
金門,金門縣,58,細懸浮微粒,普通,1.3,0.34,52.5,29,27,16,3.9,3.8,0,3.8,80,2020-05-11 01:00,,0.2,18,34,2,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,1.8,0.13,37.1,33,25,16,2.9,3.5,0.6,1.7,272,2020-05-11 01:00,,0.1,12,24,1,119.566158,23.569031,78
關山,臺東縣,33,,良好,1.2,-,18.6,21,11,11,3.2,3.8,0.6,0.4,348,2020-05-11 01:00,,-,10,13,1,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,2,0.17,20.7,26,26,14,6.9,7.9,1,0.8,319,2020-05-11 01:00,,0.2,11,24,2,120.251825,23.753506,83
富貴角,新北市,41,,良好,0,0.26,54,44,23,8,0.7,0.6,0,5.4,77,2020-05-11 01:00,,0.2,8,22,0,121.54738,25.29228,84
彰化(大城),彰化縣,25,,良好,1.8,0.17,,,25,15,2.5,3.8,1.3,1.5,318,2020-05-11 01:00,,0.2,8,25,3,120.27311,23.84313,202
屏東(琉球),屏東縣,20,,良好,0.5,0.11,23.2,22,13,5,3.1,4.2,1.1,0.3,150,2020-05-11 01:00,,0.1,5,13,1,120.37722,22.35222,204
臺南(北門),臺南市,23,,良好,0.5,0.12,26.9,25,23,8,3.1,3.3,0.3,2.9,246,2020-05-11 01:00,,0.1,7,18,1,120.12444444,23.26472222,310
新店,新北市,34,,良好,1.5,0.54,37.3,37,5,5,13.5,15.1,1.6,2.1,31,2020-05-11 08:00,,0.3,5,9,2,121.537778,24.977222,4
土城,新北市,38,,良好,1.7,0.6,41.5,41,5,5,14.5,16.5,2,1.7,60,2020-05-11 08:00,,0.4,9,13,2,121.451861,24.982528,5
板橋,新北市,34,,良好,2,0.52,35.8,37,5,3,15.9,18.1,2.2,3.0,99,2020-05-11 08:00,,0.4,6,10,2,121.458667,25.012972,6
新莊,新北市,42,,良好,1.2,0.58,42,45,5,5,15.8,17.7,1.9,3.8,81,2020-05-11 08:00,,0.4,8,11,2,121.4325,25.037972,7
菜寮,新北市,30,,良好,0,0.63,31,32,5,5,14.4,16.5,2.1,3.2,102,2020-05-11 08:00,,0.4,6,11,2,121.481028,25.06895,8
林口,新北市,37,,良好,1,0.47,32.4,40,15,7,18,25.7,7.7,1.8,102,2020-05-11 08:00,,0.3,9,15,1,121.376869,25.077197,9
淡水,新北市,30,,良好,1.9,0.43,35.2,32,5,3,6.3,7.5,1.2,0.2,0,2020-05-11 08:00,,0.3,6,10,2,121.449239,25.1645,10
士林,臺北市,35,,良好,1.6,0.43,43.6,38,5,3,8.4,9.8,1.3,3.9,122,2020-05-11 08:00,,0.3,6,12,2,121.515389,25.105417,11
中山,臺北市,38,,良好,1,0.75,33.9,41,5,3,20.6,26.9,6.3,2.3,110,2020-05-11 08:00,,0.4,6,11,1,121.526528,25.062361,12
萬華,臺北市,38,,良好,1.3,0.43,38.8,41,5,7,14.1,17.3,3.1,3.2,93,2020-05-11 08:00,,0.3,7,12,1,121.507972,25.046503,13
古亭,臺北市,39,,良好,1.3,0.48,39.6,42,5,10,13,13.9,1,1.2,79,2020-05-11 08:00,,0.3,9,11,2,121.529556,25.020608,14
松山,臺北市,40,,良好,2.2,0.42,36.1,43,11,5,19,22.5,3.4,2.4,68,2020-05-11 08:00,,0.3,8,11,2,121.578611,25.05,15
大同,臺北市,38,,良好,1.6,1.26,-,-,29,18,36.2,70.2,34,-,-,2020-05-11 08:00,,0.5,12,14,2,121.513311,25.0632,16
桃園,桃園市,29,,良好,4.1,0.56,32.3,31,5,5,10.5,11.4,0.9,3.0,69,2020-05-11 08:00,,0.3,9,9,3,121.30872222,24.98677778,17
大園,桃園市,42,,良好,3.9,0.39,40,45,23,12,18.3,22.1,3.8,5.0,34,2020-05-11 08:00,,0.3,10,19,2,121.201811,25.060344,18
觀音,桃園市,42,,良好,4.1,0.34,47.2,45,21,7,5.7,5.6,0,4.0,68,2020-05-11 08:00,,0.3,10,21,1,121.082761,25.035503,19
平鎮,桃園市,34,,良好,2.2,0.65,25.9,34,26,12,23.2,27,3.8,2.0,59,2020-05-11 08:00,,0.4,10,19,2,121.203986,24.952786,20
龍潭,桃園市,30,,良好,3.1,0.43,35.3,32,12,9,12.3,14.2,1.9,2.8,54,2020-05-11 08:00,,0.3,8,15,3,121.21635,24.863869,21
湖口,新竹縣,37,,良好,1.5,0.42,41.3,40,27,12,7.8,8.9,1.2,3.1,53,2020-05-11 08:00,,0.3,12,20,2,121.038653,24.900142,22
竹東,新竹縣,37,,良好,1.7,0.24,15.4,14,23,11,3.6,6.3,2.7,1.6,53,2020-05-11 08:00,,0.2,11,24,1,121.088903,24.740644,23
新竹,新竹市,41,,良好,1.4,0.5,30.7,33,28,14,11.9,13.9,2,2.2,36,2020-05-11 08:00,,0.4,13,23,1,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,3.9,0.54,16,21,25,16,16.6,21.4,4.9,2.3,79,2020-05-11 08:00,,0.3,17,24,2,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,3.5,0.44,9.6,15,28,16,12.4,16.2,3.8,2.2,43,2020-05-11 08:00,,0.3,19,30,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1,0.14,16.9,15,13,9,5,7.5,2.6,0.4,153,2020-05-11 08:00,,0.1,11,15,1,120.758833,24.382942,27
豐原,臺中市,34,,良好,1.3,0.34,19.2,16,17,8,10.9,15.3,4.4,0.6,58,2020-05-11 08:00,,0.2,10,16,2,120.741711,24.256586,28
沙鹿,臺中市,50,,良好,2.1,0.33,16.9,20,26,14,10.6,15,4.4,1.7,329,2020-05-11 08:00,,0.2,15,23,2,120.568794,24.225628,29
大里,臺中市,25,,良好,2,0.59,7.4,16,23,9,15.7,23.4,7.7,0.6,131,2020-05-11 08:00,,0.3,8,17,2,120.677689,24.099611,30
忠明,臺中市,31,,良好,1.8,0.44,15.9,19,19,14,13.2,19.4,6.2,1.7,213,2020-05-11 08:00,,0.3,10,13,2,120.641092,24.151958,31
西屯,臺中市,29,,良好,2.1,0.33,17.1,21,21,12,16.9,26.9,10.1,1.3,128,2020-05-11 08:00,,0.2,9,17,2,120.616917,24.162197,32
彰化,彰化縣,22,,良好,2.4,0.45,16,18,16,4,7.4,11.5,4.1,1.1,357,2020-05-11 08:00,,0.3,7,16,3,120.541519,24.066,33
線西,彰化縣,32,,良好,2.1,0.31,29.4,26,31,13,6.9,9,2.1,3.7,10,2020-05-11 08:00,,0.2,10,21,2,120.469061,24.131672,34
二林,彰化縣,36,,良好,5.9,0.24,20.7,16,43,20,4.5,6,1.4,2.0,339,2020-05-11 08:00,,0.2,11,27,4,120.409653,23.925175,35
南投,南投縣,18,,良好,1.5,0.32,9.0,14,27,4,10.9,17.8,6.8,1.3,37,2020-05-11 08:00,,0.2,5,19,2,120.685306,23.913,36
斗六,雲林縣,27,,良好,1.5,0.24,20.9,16,21,7,6.4,9,2.6,1.1,242,2020-05-11 08:00,,0.2,8,20,2,120.544994,23.711853,37
崙背,雲林縣,38,,良好,2.7,0.23,17.8,15,29,12,6.4,10.3,3.9,0.7,9,2020-05-11 08:00,,0.2,12,24,2,120.348742,23.757547,38
新港,嘉義縣,35,,良好,1.2,0.21,21,17,28,18,5.6,7.9,2.3,1.1,266,2020-05-11 08:00,,0.2,11,20,1,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,2.2,0.34,22.3,28,41,21,9.3,11.7,2.4,1.4,350,2020-05-11 08:00,,0.2,16,27,2,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,2.6,0.27,36,28,23,12,5.7,8,2.3,4.1,26,2020-05-11 08:00,,0.2,13,20,2,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,1.3,0.23,21.8,16,29,11,7.3,8.5,1.2,1.0,230,2020-05-11 08:00,,0.2,9,19,1,120.44083333,23.462778,42
新營,臺南市,38,,良好,1.4,0.3,25.3,21,30,17,8.9,10.9,2,0.4,167,2020-05-11 08:00,,0.2,12,24,1,120.31725,23.305633,43
善化,臺南市,39,,良好,3.3,0.23,15.6,15,27,13,9,12.2,3.2,0.4,296,2020-05-11 08:00,,0.2,12,19,2,120.297142,23.115097,44
安南,臺南市,37,,良好,1.2,0.3,24.6,31,29,16,11.6,13.6,2,1.2,5,2020-05-11 08:00,,0.1,11,25,2,120.2175,23.048197,45
臺南,臺南市,32,,良好,1.4,0.26,32.9,31,34,11,6.9,8,1,0.7,101,2020-05-11 08:00,,0.1,10,27,2,120.202617,22.984581,46
美濃,高雄市,46,,良好,1.7,0.27,13.3,9,70,19,5,6.4,1.4,1.3,232,2020-05-11 08:00,,0.2,14,29,2,120.530542,22.883583,47
橋頭,高雄市,41,,良好,1.8,0.31,29.3,32,34,18,8.6,9.9,1.3,0.9,216,2020-05-11 08:00,,0.2,13,26,2,120.305689,22.757506,48
仁武,高雄市,36,,良好,2.3,0.35,20,26,32,13,12.1,15,2.9,1.2,359,2020-05-11 08:00,,0.2,11,25,2,120.332631,22.689056,49
大寮,高雄市,33,,良好,3.7,0.16,17.7,18,29,14,7,8.6,1.6,1.3,111,2020-05-11 08:00,,0.1,10,22,2,120.425311,22.56413611,51
林園,高雄市,30,,良好,1.6,0.13,21.8,26,27,13,5.7,6.8,1.1,1.4,196,2020-05-11 08:00,,0.1,9,22,1,120.41175,22.4795,52
楠梓,高雄市,30,,良好,1.8,0.31,18.8,25,41,12,11.3,15.1,3.8,0.9,85,2020-05-11 08:00,,0.2,9,26,1,120.328289,22.733667,53
左營,高雄市,27,,良好,1.9,0.19,30.2,29,31,11,6.8,8.3,1.5,1.1,353,2020-05-11 08:00,,0.1,7,21,2,120.292917,22.674861,54
前金,高雄市,27,,良好,0.5,0.25,30.9,29,29,8,3.9,5.6,1.7,1.1,22,2020-05-11 08:00,,0.1,7,22,2,120.288086,22.632567,56
前鎮,高雄市,28,,良好,1.4,0.33,25.7,26,31,14,8.2,10.9,2.8,1.4,325,2020-05-11 08:00,,0.2,9,22,2,120.307564,22.605386,57
小港,高雄市,30,,良好,2.5,0.32,20.1,21,24,13,11.9,16.6,4.7,0.7,261,2020-05-11 08:00,,0.2,9,20,2,120.337736,22.565833,58
屏東,屏東縣,36,,良好,1.9,0.3,18,15,31,14,9.2,11.2,2,1.0,332,2020-05-11 08:00,,0.2,11,25,2,120.488033,22.673081,59
潮州,屏東縣,40,,良好,1.2,0.16,22.1,11,30,15,6.6,7.8,1.2,1.2,285,2020-05-11 08:00,,0.2,12,27,2,120.561175,22.523108,60
恆春,屏東縣,21,,良好,0.5,0.1,31.9,23,13,9,1.2,2,0.8,2.8,309,2020-05-11 08:00,,0.1,6,9,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.8,0.31,19.2,17,19,11,3.6,4.3,0.7,0.8,356,2020-05-11 08:00,,0.2,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,41,,良好,1.3,0.33,14.2,24,27,13,7.6,12.3,4.7,0.9,175,2020-05-11 08:00,,0.2,12,30,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.6,0.26,52.4,46,5,1,4.9,5.3,0.3,2.9,80,2020-05-11 08:00,,0.2,2,5,2,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,2,0.33,18.9,32,20,5,4.7,5.5,0.8,0.9,199,2020-05-11 08:00,,0.3,6,20,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,1.1,0.36,37.3,32,12,4,6.6,8,1.4,1.1,130,2020-05-11 08:00,,0.3,6,16,2,121.792928,24.632203,66
三重,新北市,31,,良好,1.8,1.41,-,-,15,6,30,64,34.1,-,-,2020-05-11 08:00,,0.6,10,13,3,121.493806,25.072611,67
中壢,桃園市,34,,良好,2.2,1.63,16.8,26,5,10,35.6,62.5,26.9,1.3,327,2020-05-11 08:00,,0.7,8,13,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,1.3,0.23,16.6,12,21,11,5.1,8,2.9,1.2,263,2020-05-11 08:00,,0.2,9,20,2,120.677306,23.756389,69
永和,新北市,37,,良好,2.1,0.97,35.3,40,5,5,15.2,23.9,8.7,2.4,82,2020-05-11 08:00,,0.4,8,9,2,121.516306,25.017,70
復興,高雄市,34,,良好,2.5,0.68,23.2,26,36,13,12.3,17.4,5.1,0.9,277,2020-05-11 08:00,,0.2,10,21,3,120.312017,22.608711,71
埔里,南投縣,26,,良好,2.6,0.33,9.9,15,24,9,9.5,15.6,6.1,1.3,299,2020-05-11 08:00,,0.2,8,18,2,120.967903,23.968842,72
馬祖,連江縣,82,細懸浮微粒,普通,1.8,0.48,64.3,60,43,40,7.6,8.8,1.1,1.8,346,2020-05-11 08:00,,0.4,28,37,1,119.949875,26.160469,75
金門,金門縣,47,,良好,1.8,0.56,44.2,47,25,9,5.7,6.5,0.8,2.7,72,2020-05-11 08:00,,0.4,14,26,2,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1.2,0.39,52.7,47,25,5,2.4,3.8,1.4,4.2,22,2020-05-11 08:00,,0.3,8,22,1,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.3,-,15.2,12,21,16,2.9,5.1,2.2,1.4,94,2020-05-11 08:00,,-,12,15,1,121.161933,23.045083,80
麥寮,雲林縣,41,,良好,2.1,0.34,26.1,17,40,14,7.6,9.6,2,3.6,12,2020-05-11 08:00,,0.2,12,25,2,120.251825,23.753506,83
富貴角,新北市,51,臭氧八小時,普通,0.5,0.28,58,55,20,11,1.1,1,0,5.1,76,2020-05-11 08:00,,0.3,10,23,0,121.54738,25.29228,84
彰化(大城),彰化縣,25,,良好,1,0.17,,,21,10,3.1,3.5,0.3,4,44,2020-05-11 08:00,,0.2,8,18,3,120.27311,23.84313,202
屏東(琉球),屏東縣,25,,良好,1.4,0.17,27.7,26,18,14,5.4,6.9,1.5,1.3,334,2020-05-11 08:00,,0.1,8,18,1,120.37722,22.35222,204
臺南(北門),臺南市,31,,良好,0.5,0.15,32.9,31,28,11,1.7,1.9,0.3,1.0,286,2020-05-11 08:00,,0.1,10,24,1,120.12444444,23.26472222,310
