SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,68,細懸浮微粒,普通,1.4,-,15,29,35,20,5.3,7.2,1.9,0.9,46,2020-05-14 07:00,,-,22,32,1,121.161933,23.045083,80
麥寮,雲林縣,71,細懸浮微粒,普通,2,0.46,37.1,33,79,30,9,10.6,1.6,1.2,342,2020-05-14 07:00,,0.4,24,64,3,120.251825,23.753506,83
富貴角,新北市,115,臭氧八小時,對敏感族群不健康,0.5,0.31,67.8,75,36,18,1.8,1.8,0,5.3,99,2020-05-14 07:00,,0.3,22,40,0,121.54738,25.29228,84
彰化(大城),彰化縣,65,細懸浮微粒,普通,2.4,0.39,41.8,29,49,24,4,3.9,0,1.3,325,2020-05-14 07:00,,0.4,21,45,3,120.27311,23.84313,202
屏東(琉球),屏東縣,84,臭氧八小時,普通,2.9,0.35,53.5,65,37,29,6.3,7,0.8,1.0,81,2020-05-14 07:00,,0.3,26,40,2,120.37722,22.35222,204
臺南(北門),臺南市,68,細懸浮微粒,普通,0.5,0.26,50.3,46,50,26,3,2.9,0,1.1,330,2020-05-14 07:00,,0.3,22,56,1,120.12444444,23.26472222,310
基隆,基隆市,104,臭氧八小時,對敏感族群不健康,1.5,0.33,65.4,72,41,31,3.2,4.3,1.1,1.9,92,2020-05-14 06:00,,0.4,27,39,1,121.760056,25.129167,1
汐止,新北市,97,臭氧八小時,普通,1.9,0.45,51,69,32,24,14.7,15.3,0.6,0.9,50,2020-05-14 06:00,,0.4,26,37,2,121.6423,25.067131,2
萬里,新北市,73,細懸浮微粒,普通,2.2,0.36,34.3,54,26,19,2.9,3.5,0.6,2.9,207,2020-05-14 06:00,,0.4,24,36,3,121.689881,25.179667,3
新店,新北市,77,細懸浮微粒,普通,1.4,0.59,44.1,62,33,25,5.4,5.7,0.3,1.3,170,2020-05-14 06:00,,0.4,26,37,2,121.537778,24.977222,4
土城,新北市,87,細懸浮微粒,普通,2.1,0.45,30.9,59,47,43,16.2,17.9,1.7,0.8,322,2020-05-14 06:00,,0.4,30,38,2,121.451861,24.982528,5
板橋,新北市,76,細懸浮微粒,普通,1.8,0.45,39.4,55,33,22,5.7,7.3,1.7,0.7,82,2020-05-14 06:00,,0.5,26,36,2,121.458667,25.012972,6
新莊,新北市,86,細懸浮微粒,普通,1.6,0.51,37.3,64,41,30,16.9,17.5,0.7,0.8,18,2020-05-14 06:00,,0.5,30,41,2,121.4325,25.037972,7
菜寮,新北市,77,細懸浮微粒,普通,1,0.45,47.5,53,34,24,6.9,8.1,1.2,2.1,93,2020-05-14 06:00,,0.4,26,37,2,121.481028,25.06895,8
林口,新北市,104,臭氧八小時,對敏感族群不健康,1,0.38,62.3,72,36,24,7.6,8.6,1,2.9,116,2020-05-14 06:00,,0.4,26,37,2,121.376869,25.077197,9
淡水,新北市,104,臭氧八小時,對敏感族群不健康,0.5,0.35,62.7,72,28,21,2.9,3.4,0.3,1.8,160,2020-05-14 06:00,,0.3,21,30,1,121.449239,25.1645,10
士林,臺北市,118,臭氧八小時,對敏感族群不健康,1.4,0.35,69.7,76,26,23,3.9,5.5,1.6,1.2,96,2020-05-14 06:00,,0.4,22,35,2,121.515389,25.105417,11
中山,臺北市,87,臭氧八小時,普通,1.2,0.47,59.1,66,36,19,10.2,10.9,0.8,1.5,120,2020-05-14 06:00,,0.5,25,38,2,121.526528,25.062361,12
萬華,臺北市,77,細懸浮微粒,普通,0.5,0.43,55.3,62,37,24,8.2,9.4,1.2,1.6,98,2020-05-14 06:00,,0.5,26,40,1,121.507972,25.046503,13
古亭,臺北市,79,細懸浮微粒,普通,1.1,0.44,41.1,63,32,23,8.9,9.1,0.3,0.5,203,2020-05-14 06:00,,0.4,27,36,1,121.529556,25.020608,14
松山,臺北市,87,臭氧八小時,普通,2.9,0.44,56.4,66,33,19,9,9.1,0.3,1.2,49,2020-05-14 06:00,,0.5,25,38,3,121.578611,25.05,15
大同,臺北市,80,細懸浮微粒,普通,0.5,0.55,-,-,30,22,13.6,14.6,1,-,-,2020-05-14 06:00,,0.6,27,37,1,121.513311,25.0632,16
桃園,桃園市,86,細懸浮微粒,普通,3.3,0.47,36.3,46,41,32,9.6,10.1,0.3,1.3,99,2020-05-14 06:00,,0.5,30,39,3,121.30872222,24.98677778,17
大園,桃園市,81,細懸浮微粒,普通,2,0.45,47.3,61,35,23,11.6,13.2,1.6,2.3,163,2020-05-14 06:00,,0.5,28,40,1,121.201811,25.060344,18
觀音,桃園市,92,細懸浮微粒,普通,6,0.54,36.2,48,48,26,18.1,18.7,0.6,2.7,105,2020-05-14 06:00,,0.5,32,49,3,121.082761,25.035503,19
平鎮,桃園市,76,細懸浮微粒,普通,2.1,0.47,36,57,40,26,15.9,16.9,0.9,0.6,95,2020-05-14 06:00,,0.5,26,43,3,121.203986,24.952786,20
龍潭,桃園市,76,細懸浮微粒,普通,1.7,0.4,43.1,53,32,20,10.7,11.6,0.9,0.6,85,2020-05-14 06:00,,0.4,26,38,2,121.21635,24.863869,21
湖口,新竹縣,85,細懸浮微粒,普通,1.3,0.4,22.6,33,34,27,22.6,24.4,1.8,1.5,113,2020-05-14 06:00,,0.4,29,39,2,121.038653,24.900142,22
竹東,新竹縣,63,細懸浮微粒,普通,1.2,0.32,15.6,22,38,20,5.1,6.5,1.5,1.6,124,2020-05-14 06:00,,0.3,20,37,2,121.088903,24.740644,23
新竹,新竹市,66,細懸浮微粒,普通,1.3,0.27,18.4,22,30,15,10.7,11.6,0.9,0.8,92,2020-05-14 06:00,,0.4,22,37,1,120.972075,24.805619,24
頭份,苗栗縣,78,細懸浮微粒,普通,1.1,0.34,14.1,17,40,22,8.6,9.8,1.1,1.8,121,2020-05-14 06:00,,0.4,26,41,1,120.898572,24.696969,25
苗栗,苗栗縣,78,細懸浮微粒,普通,1.4,0.36,18.2,14,41,26,11,12.7,1.7,0.4,3,2020-05-14 06:00,,0.4,26,43,3,120.8202,24.565269,26
三義,苗栗縣,61,細懸浮微粒,普通,1.6,0.29,34.4,40,27,16,4.2,5.4,1.2,0.4,233,2020-05-14 06:00,,0.3,19,33,1,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,1.2,0.3,34.7,54,16,12,7.8,8.2,0.3,1.3,98,2020-05-14 06:00,,0.3,18,31,2,120.741711,24.256586,28
沙鹿,臺中市,81,細懸浮微粒,普通,3.1,0.43,29.9,37,57,29,13,13.4,0.3,1.4,206,2020-05-14 06:00,,0.5,28,53,2,120.568794,24.225628,29
大里,臺中市,84,細懸浮微粒,普通,3.7,0.42,16.2,23,52,29,12.1,13.2,1.2,1.6,272,2020-05-14 06:00,,0.5,29,57,3,120.677689,24.099611,30
忠明,臺中市,81,細懸浮微粒,普通,2.6,0.4,24.4,33,55,29,13.1,14.1,1,1.3,271,2020-05-14 06:00,,0.4,28,51,2,120.641092,24.151958,31
西屯,臺中市,84,細懸浮微粒,普通,3.4,0.42,29.2,30,56,31,13.8,14.3,0.3,2.0,201,2020-05-14 06:00,,0.4,29,54,2,120.616917,24.162197,32
彰化,彰化縣,88,細懸浮微粒,普通,4,0.38,20.8,18,57,26,9.3,12,2.7,1.1,196,2020-05-14 06:00,,0.5,31,62,4,120.541519,24.066,33
線西,彰化縣,98,細懸浮微粒,普通,3,0.41,27.3,30,76,36,9.2,9.5,0.3,1.2,168,2020-05-14 06:00,,0.4,34,73,4,120.469061,24.131672,34
二林,彰化縣,87,細懸浮微粒,普通,3.7,0.32,17,21,63,28,8.1,8.5,0.3,0.9,216,2020-05-14 06:00,,0.3,30,69,5,120.409653,23.925175,35
南投,南投縣,81,細懸浮微粒,普通,1.6,0.38,10.8,21,45,24,10.9,11.5,0.6,1.4,144,2020-05-14 06:00,,0.4,28,48,2,120.685306,23.913,36
斗六,雲林縣,75,細懸浮微粒,普通,2.2,0.34,17.6,30,54,29,14.5,16.1,1.5,0.5,277,2020-05-14 06:00,,0.3,25,52,2,120.544994,23.711853,37
崙背,雲林縣,73,細懸浮微粒,普通,1.7,0.29,23.5,30,47,26,6.9,9.5,2.6,0.4,247,2020-05-14 06:00,,0.3,24,56,2,120.348742,23.757547,38
新港,嘉義縣,75,細懸浮微粒,普通,2,0.3,28.5,35,67,30,7.7,9,1.3,0.6,253,2020-05-14 06:00,,0.3,25,60,2,120.345531,23.554839,39
朴子,嘉義縣,78,細懸浮微粒,普通,2.5,0.33,49.1,45,67,26,5.8,7,1.2,0.8,266,2020-05-14 06:00,,0.3,26,65,3,120.24781111,23.46712222,40
臺西,雲林縣,72,細懸浮微粒,普通,2.6,0.31,42.9,43,56,32,7.9,10.3,2.4,0.6,15,2020-05-14 06:00,,0.2,24,51,3,120.19933333,23.702175,41
嘉義,嘉義市,54,細懸浮微粒,普通,1.3,0.33,22.4,29,26,11,8.9,9.4,0.3,0.5,196,2020-05-14 06:00,,0.3,17,39,1,120.44083333,23.462778,42
新營,臺南市,60,細懸浮微粒,普通,0.5,0.36,27.6,36,32,16,10.2,11.4,1.2,0.8,300,2020-05-14 06:00,,0.3,19,44,1,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,2.7,0.28,13.5,33,29,14,14,15,1.1,0.5,164,2020-05-14 06:00,,0.3,18,29,2,120.297142,23.115097,44
安南,臺南市,64,細懸浮微粒,普通,1.5,0.4,39.7,51,45,20,12.8,14,1.2,0.4,359,2020-05-14 06:00,,0.3,21,41,2,120.2175,23.048197,45
臺南,臺南市,67,臭氧八小時,普通,1.8,0.29,50.7,60,30,12,4.6,5.9,1.3,0.7,159,2020-05-14 06:00,,0.3,16,32,2,120.202617,22.984581,46
美濃,高雄市,52,細懸浮微粒,普通,1.1,0.31,10.8,22,28,17,8,8.1,0.3,0.5,55,2020-05-14 06:00,,0.3,16,25,2,120.530542,22.883583,47
橋頭,高雄市,92,細懸浮微粒,普通,3.5,0.43,10.7,39,49,25,23.9,24.9,1,1.5,81,2020-05-14 06:00,,0.5,32,48,2,120.305689,22.757506,48
仁武,高雄市,75,細懸浮微粒,普通,5.3,0.37,35.3,59,48,25,10.3,10.6,0.3,1.6,94,2020-05-14 06:00,,0.4,25,45,3,120.332631,22.689056,49
大寮,高雄市,81,細懸浮微粒,普通,5.4,0.37,19.5,33,40,22,11.5,13.1,1.6,0.6,103,2020-05-14 06:00,,0.4,28,45,7,120.425311,22.56413611,51
林園,高雄市,77,細懸浮微粒,普通,1.3,0.33,20.9,49,48,29,9.5,9.6,0.3,1.5,47,2020-05-14 06:00,,0.4,26,49,3,120.41175,22.4795,52
楠梓,高雄市,77,細懸浮微粒,普通,1.8,0.43,22.1,43,34,24,27.9,30,2.1,0.9,73,2020-05-14 06:00,,0.4,26,44,2,120.328289,22.733667,53
左營,高雄市,67,臭氧八小時,普通,2.8,0.48,39.3,60,47,25,13.4,14.1,0.7,1.1,12,2020-05-14 06:00,,0.3,22,41,2,120.292917,22.674861,54
前金,高雄市,80,臭氧八小時,普通,2,0.36,42.9,64,48,22,13.2,14.2,1,1.3,324,2020-05-14 06:00,,0.3,21,40,2,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,2.2,0.47,29.5,58,45,25,11.2,12.4,1.2,0.5,127,2020-05-14 06:00,,0.3,20,36,2,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,0,0.44,22.3,51,41,23,13.4,16.6,3.3,0.4,69,2020-05-14 06:00,,0.4,24,39,2,120.337736,22.565833,58
屏東,屏東縣,56,細懸浮微粒,普通,1,0.32,22,38,28,16,9.3,10.1,0.9,1.2,39,2020-05-14 06:00,,0.3,18,36,1,120.488033,22.673081,59
潮州,屏東縣,65,細懸浮微粒,普通,1.7,0.33,13.6,22,35,19,7.5,8.1,0.6,1.2,76,2020-05-14 06:00,,0.4,21,43,2,120.561175,22.523108,60
恆春,屏東縣,112,臭氧八小時,對敏感族群不健康,0.5,0.28,73.2,74,33,27,2.1,3.5,1.4,7.8,24,2020-05-14 06:00,,0.3,27,35,1,120.788928,21.958069,61
臺東,臺東縣,65,細懸浮微粒,普通,1,0.37,43.9,55,35,21,1.6,1.7,0.3,2.2,314,2020-05-14 06:00,,0.4,21,39,1,121.15045,22.755358,62
花蓮,花蓮縣,71,細懸浮微粒,普通,1.6,0.31,26.9,33,36,14,1.8,2.2,0.3,2.1,219,2020-05-14 06:00,,0.3,24,38,2,121.599769,23.971306,63
陽明,臺北市,93,臭氧八小時,普通,1.4,0.26,64,68,20,15,1.1,2.1,1,1.5,180,2020-05-14 06:00,,0.3,19,27,1,121.529583,25.182722,64
宜蘭,宜蘭縣,84,細懸浮微粒,普通,1.3,0.36,31.9,36,41,28,4.6,5,0.3,1,258,2020-05-14 06:00,,0.4,29,50,2,121.746394,24.747917,65
冬山,宜蘭縣,93,細懸浮微粒,普通,0.5,0.41,23.4,24,43,28,3.3,4.5,1.2,0.7,265,2020-05-14 06:00,,0.4,32,51,2,121.792928,24.632203,66
三重,新北市,87,細懸浮微粒,普通,,0.65,-,-,37,25,24.9,35,10.2,-,-,2020-05-14 06:00,,0.7,30,39,,121.493806,25.072611,67
中壢,桃園市,76,細懸浮微粒,普通,3.4,1.21,18,44,42,25,31.4,50.6,19.2,0.5,281,2020-05-14 06:00,,0.9,26,42,3,121.221667,24.953278,68
竹山,南投縣,67,細懸浮微粒,普通,1.5,0.35,12.5,21,39,21,10.1,12.1,1.9,1.1,78,2020-05-14 06:00,,0.3,22,42,2,120.677306,23.756389,69
永和,新北市,79,細懸浮微粒,普通,0.5,0.82,31,59,36,24,16.6,23.5,6.9,1.0,151,2020-05-14 06:00,,0.5,27,37,1,121.516306,25.017,70
復興,高雄市,68,細懸浮微粒,普通,2.1,0.52,29.9,58,41,26,13.1,15.6,2.5,0.8,127,2020-05-14 06:00,,0.4,22,36,2,120.312017,22.608711,71
埔里,南投縣,78,細懸浮微粒,普通,1.4,0.3,25.1,33,31,23,7.6,8.7,1.1,1.0,63,2020-05-14 06:00,,0.4,26,41,2,120.967903,23.968842,72
馬祖,連江縣,104,臭氧八小時,對敏感族群不健康,2.7,0.32,45.3,72,49,21,12.8,12.7,0,3.1,335,2020-05-14 06:00,,0.2,17,41,2,119.949875,26.160469,75
金門,金門縣,60,細懸浮微粒,普通,5.6,0.25,39.0,46,66,20,13.4,13.6,0.3,1.4,0,2020-05-14 06:00,,0.2,19,56,3,118.312256,24.432133,77
馬公,澎湖縣,104,臭氧八小時,對敏感族群不健康,2,0.24,72.6,72,59,18,1.6,3.1,1.5,2.4,6,2020-05-14 06:00,,0.2,18,54,1,119.566158,23.569031,78
關山,臺東縣,69,細懸浮微粒,普通,1.3,-,14.3,34,23,23,4.3,4.7,0.3,0.8,97,2020-05-14 06:00,,-,23,31,1,121.161933,23.045083,80
麥寮,雲林縣,69,細懸浮微粒,普通,1.9,0.38,25.7,35,62,21,8.7,10,1.3,0.4,302,2020-05-14 06:00,,0.3,23,62,3,120.251825,23.753506,83
富貴角,新北市,126,臭氧八小時,對敏感族群不健康,0.5,0.31,68.2,78,,,1.2,1.2,0,4.9,98,2020-05-14 06:00,,0.3,23,42,0,121.54738,25.29228,84
彰化(大城),彰化縣,62,細懸浮微粒,普通,2.3,0.37,39.3,30,46,26,5.5,5.7,0.3,0.6,317,2020-05-14 06:00,,0.4,20,44,3,120.27311,23.84313,202
屏東(琉球),屏東縣,93,臭氧八小時,普通,2.1,0.38,49.1,68,44,26,5.9,7,1.1,0.4,74,2020-05-14 06:00,,0.3,25,40,2,120.37722,22.35222,204
臺南(北門),臺南市,66,細懸浮微粒,普通,0.5,0.26,48.5,46,52,22,3.7,3.6,0,0.7,283,2020-05-14 06:00,,0.3,22,59,1,120.12444444,23.26472222,310
基隆,基隆市,112,臭氧八小時,對敏感族群不健康,1.5,0.31,69.8,74,37,23,1.3,2.4,1.1,1.5,112,2020-05-14 05:00,,0.4,26,38,1,121.760056,25.129167,1
汐止,新北市,108,臭氧八小時,對敏感族群不健康,1.7,0.4,62.1,73,33,24,8.4,8.6,0.3,0.8,259,2020-05-14 05:00,,0.4,26,38,2,121.6423,25.067131,2
萬里,新北市,76,細懸浮微粒,普通,2,0.36,35.4,58,30,21,2.1,2.5,0.3,3.2,203,2020-05-14 05:00,,0.4,26,38,3,121.689881,25.179667,3
新店,新北市,87,臭氧八小時,普通,1.5,0.36,47.3,66,35,21,4.6,4.9,0.3,2.1,177,2020-05-14 05:00,,0.4,26,39,2,121.537778,24.977222,4
土城,新北市,81,細懸浮微粒,普通,2,0.37,41.5,64,31,21,10.2,11.5,1.3,0.8,278,2020-05-14 05:00,,0.4,28,37,2,121.451861,24.982528,5
板橋,新北市,77,細懸浮微粒,普通,2,0.4,43.3,57,33,26,4.5,5.6,1.1,1.1,58,2020-05-14 05:00,,0.5,26,37,2,121.458667,25.012972,6
新莊,新北市,93,臭氧八小時,普通,1.7,0.47,54.9,68,41,33,10,10.1,0.3,0.9,43,2020-05-14 05:00,,0.5,29,41,2,121.4325,25.037972,7
菜寮,新北市,76,細懸浮微粒,普通,0.5,0.45,46.6,54,38,28,6.5,7.6,1.1,2.2,123,2020-05-14 05:00,,0.4,26,37,2,121.481028,25.06895,8
林口,新北市,108,臭氧八小時,對敏感族群不健康,1.1,0.37,65,73,34,27,5.6,6.3,0.7,2.8,124,2020-05-14 05:00,,0.4,27,37,2,121.376869,25.077197,9
淡水,新北市,112,臭氧八小時,對敏感族群不健康,1.1,0.34,65,74,27,22,2.2,2.9,0.7,2,170,2020-05-14 05:00,,0.3,21,31,1,121.449239,25.1645,10
士林,臺北市,122,臭氧八小時,對敏感族群不健康,1.5,0.34,71.6,77,32,20,3.2,4.3,1.2,1.6,78,2020-05-14 05:00,,0.4,22,36,2,121.515389,25.105417,11
中山,臺北市,87,臭氧八小時,普通,1.3,0.42,62.2,66,34,26,8.5,9,0.5,2.1,121,2020-05-14 05:00,,0.5,26,37,2,121.526528,25.062361,12
萬華,臺北市,78,細懸浮微粒,普通,0.5,0.43,56.9,63,37,25,6.3,7.4,1.2,1.0,117,2020-05-14 05:00,,0.5,27,40,1,121.507972,25.046503,13
古亭,臺北市,90,臭氧八小時,普通,1,0.42,48.4,67,32,24,7.1,7.4,0.3,0.5,170,2020-05-14 05:00,,0.4,28,36,1,121.529556,25.020608,14
松山,臺北市,93,臭氧八小時,普通,3.1,0.44,61.7,68,36,24,5.8,5.8,0,1.1,79,2020-05-14 05:00,,0.5,26,39,3,121.578611,25.05,15
大同,臺北市,83,細懸浮微粒,普通,0.5,0.46,-,-,34,30,8.4,8.3,0,-,-,2020-05-14 05:00,,0.6,28,39,1,121.513311,25.0632,16
桃園,桃園市,85,細懸浮微粒,普通,2.8,0.43,41.7,48,38,27,7.2,7.5,0.3,1.2,82,2020-05-14 05:00,,0.5,29,39,3,121.30872222,24.98677778,17
大園,桃園市,82,細懸浮微粒,普通,1.6,0.42,54.7,64,36,25,8.3,10.1,1.7,2,160,2020-05-14 05:00,,0.5,28,41,1,121.201811,25.060344,18
觀音,桃園市,95,細懸浮微粒,普通,7,0.52,36.6,51,50,31,20.6,21.3,0.7,2.2,119,2020-05-14 05:00,,0.5,33,49,3,121.082761,25.035503,19
平鎮,桃園市,76,細懸浮微粒,普通,1.9,0.42,50.6,60,40,26,10.7,11.6,0.9,0.6,199,2020-05-14 05:00,,0.5,26,44,3,121.203986,24.952786,20
龍潭,桃園市,78,細懸浮微粒,普通,1.6,0.37,50.6,55,38,23,7,7.7,0.8,0.8,109,2020-05-14 05:00,,0.4,27,40,2,121.21635,24.863869,21
湖口,新竹縣,84,細懸浮微粒,普通,2,0.38,33.9,37,37,28,14.4,15.8,1.5,2.0,108,2020-05-14 05:00,,0.5,29,39,2,121.038653,24.900142,22
竹東,新竹縣,63,細懸浮微粒,普通,1.3,0.28,19.8,25,31,17,3.4,4.6,1.2,0.9,129,2020-05-14 05:00,,0.3,20,37,2,121.088903,24.740644,23
新竹,新竹市,71,細懸浮微粒,普通,1.5,0.27,18.8,26,31,16,10.1,10.5,0.3,0.8,99,2020-05-14 05:00,,0.5,24,39,1,120.972075,24.805619,24
頭份,苗栗縣,80,細懸浮微粒,普通,1.2,0.32,12.5,19,38,26,8.1,9.3,1.1,2.4,124,2020-05-14 05:00,,0.4,27,42,1,120.898572,24.696969,25
苗栗,苗栗縣,77,細懸浮微粒,普通,1.2,0.34,12.7,15,38,26,9.9,11.5,1.7,0.5,11,2020-05-14 05:00,,0.5,26,43,3,120.8202,24.565269,26
三義,苗栗縣,64,細懸浮微粒,普通,1.7,0.29,37.9,40,23,18,3.6,4.8,1.2,0.5,207,2020-05-14 05:00,,0.3,21,36,1,120.758833,24.382942,27
豐原,臺中市,62,細懸浮微粒,普通,1.3,0.27,54.3,55,22,11,4.3,4.5,0.3,0.5,106,2020-05-14 05:00,,0.3,20,35,2,120.741711,24.256586,28
沙鹿,臺中市,81,細懸浮微粒,普通,2.8,0.4,37.6,40,42,28,9.3,9.5,0.3,1.7,187,2020-05-14 05:00,,0.5,28,54,2,120.568794,24.225628,29
大里,臺中市,84,細懸浮微粒,普通,2.9,0.39,13.3,26,50,26,11.4,12.4,1,1.4,259,2020-05-14 05:00,,0.5,29,57,3,120.677689,24.099611,30
忠明,臺中市,80,細懸浮微粒,普通,1.8,0.39,20.8,35,51,33,10.9,11.6,0.7,1.5,201,2020-05-14 05:00,,0.4,27,50,2,120.641092,24.151958,31
西屯,臺中市,84,細懸浮微粒,普通,2.3,0.41,30.8,29,51,29,10.9,11,0.3,1.6,200,2020-05-14 05:00,,0.5,29,53,2,120.616917,24.162197,32
彰化,彰化縣,92,細懸浮微粒,普通,4.1,0.41,13.9,20,58,32,10.7,13.6,2.9,1.6,203,2020-05-14 05:00,,0.5,32,64,4,120.541519,24.066,33
線西,彰化縣,95,細懸浮微粒,普通,3,0.44,24.1,34,76,43,10.4,10.7,0.3,1.8,206,2020-05-14 05:00,,0.4,34,73,4,120.469061,24.131672,34
二林,彰化縣,89,細懸浮微粒,普通,4,0.31,20.7,24,63,28,7.4,8,0.6,1.3,146,2020-05-14 05:00,,0.3,31,72,5,120.409653,23.925175,35
南投,南投縣,83,細懸浮微粒,普通,1.5,0.37,13.0,25,45,28,10.5,10.9,0.3,1.4,165,2020-05-14 05:00,,0.4,28,49,2,120.685306,23.913,36
斗六,雲林縣,74,細懸浮微粒,普通,2.8,0.35,17.9,33,59,31,16.1,17.5,1.4,0.4,73,2020-05-14 05:00,,0.3,25,50,2,120.544994,23.711853,37
崙背,雲林縣,72,細懸浮微粒,普通,1.8,0.27,26.2,33,58,21,6.3,8.6,2.3,0.6,232,2020-05-14 05:00,,0.3,24,58,2,120.348742,23.757547,38
新港,嘉義縣,73,細懸浮微粒,普通,1.9,0.29,32.9,39,59,25,7,8.3,1.3,0.7,249,2020-05-14 05:00,,0.3,24,59,2,120.345531,23.554839,39
朴子,嘉義縣,76,細懸浮微粒,普通,2.7,0.36,32,46,65,31,8.8,9.7,0.9,0.7,270,2020-05-14 05:00,,0.3,26,65,3,120.24781111,23.46712222,40
臺西,雲林縣,68,細懸浮微粒,普通,2.3,0.23,28.4,46,50,23,8.4,10.5,2.1,0.8,240,2020-05-14 05:00,,0.2,23,50,3,120.19933333,23.702175,41
嘉義,嘉義市,58,細懸浮微粒,普通,1.2,0.32,21.2,31,29,14,8.4,9,0.5,1.0,117,2020-05-14 05:00,,0.4,18,43,1,120.44083333,23.462778,42
新營,臺南市,64,細懸浮微粒,普通,1,0.34,32.8,39,32,15,8.1,9.1,1,0.6,260,2020-05-14 05:00,,0.3,21,46,1,120.31725,23.305633,43
善化,臺南市,58,細懸浮微粒,普通,3,0.29,16,37,22,16,12.6,13.6,1,0.4,203,2020-05-14 05:00,,0.3,18,29,2,120.297142,23.115097,44
安南,臺南市,63,細懸浮微粒,普通,1.7,0.41,26.6,55,46,24,16.2,17.4,1.2,0.4,140,2020-05-14 05:00,,0.3,20,40,2,120.2175,23.048197,45
臺南,臺南市,74,臭氧八小時,普通,1.6,0.26,59.2,62,30,18,3.9,5.2,1.3,0.7,277,2020-05-14 05:00,,0.3,18,32,2,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1,0.3,15.4,26,24,17,6.5,6.6,0.3,0.5,64,2020-05-14 05:00,,0.3,16,24,2,120.530542,22.883583,47
橋頭,高雄市,95,細懸浮微粒,普通,3.4,0.48,22.7,49,44,32,12.7,12.8,0.3,1.0,75,2020-05-14 05:00,,0.5,34,48,2,120.305689,22.757506,48
仁武,高雄市,87,臭氧八小時,普通,2.4,0.38,51.3,66,47,26,8.4,8.9,0.3,1.4,86,2020-05-14 05:00,,0.4,25,44,3,120.332631,22.689056,49
大寮,高雄市,85,細懸浮微粒,普通,1.6,0.38,18.9,38,50,31,11.9,13.7,1.8,0.7,70,2020-05-14 05:00,,0.4,29,47,7,120.425311,22.56413611,51
林園,高雄市,77,細懸浮微粒,普通,1.6,0.31,25.1,56,54,25,8.8,8.8,0,2.4,46,2020-05-14 05:00,,0.4,26,50,4,120.41175,22.4795,52
楠梓,高雄市,78,細懸浮微粒,普通,2.3,0.38,31.9,51,47,26,17.9,17.9,0.3,0.9,70,2020-05-14 05:00,,0.4,26,46,2,120.328289,22.733667,53
左營,高雄市,93,臭氧八小時,普通,2.7,0.39,46.9,68,39,21,9.2,9.9,0.7,0.5,352,2020-05-14 05:00,,0.3,20,38,2,120.292917,22.674861,54
前金,高雄市,104,臭氧八小時,對敏感族群不健康,1.7,0.33,47.5,72,42,19,11.4,12,0.6,1.4,317,2020-05-14 05:00,,0.3,20,38,2,120.288086,22.632567,56
前鎮,高雄市,80,臭氧八小時,普通,1.9,0.41,33.6,64,40,22,9.8,10.8,1,0.5,127,2020-05-14 05:00,,0.3,19,34,2,120.307564,22.605386,57
小港,高雄市,69,細懸浮微粒,普通,0,0.41,30.7,57,38,25,10.3,13.5,3.2,0.4,58,2020-05-14 05:00,,0.4,23,38,2,120.337736,22.565833,58
屏東,屏東縣,58,細懸浮微粒,普通,0.5,0.3,22.2,44,38,19,9.7,10.5,0.8,0.8,36,2020-05-14 05:00,,0.4,18,38,1,120.488033,22.673081,59
潮州,屏東縣,66,細懸浮微粒,普通,1.7,0.33,18.2,26,45,20,7,7.4,0.3,0.9,41,2020-05-14 05:00,,0.4,22,44,2,120.561175,22.523108,60
恆春,屏東縣,112,臭氧八小時,對敏感族群不健康,0.5,0.27,70.5,74,33,27,2,3.6,1.7,7.5,22,2020-05-14 05:00,,0.3,27,35,1,120.788928,21.958069,61
臺東,臺東縣,65,細懸浮微粒,普通,1,0.36,47.5,57,41,21,1.6,1.5,0,2.2,314,2020-05-14 05:00,,0.4,21,40,1,121.15045,22.755358,62
花蓮,花蓮縣,77,細懸浮微粒,普通,1.6,0.29,23.5,35,30,20,2.1,2.9,0.7,1.8,206,2020-05-14 05:00,,0.4,26,40,2,121.599769,23.971306,63
陽明,臺北市,97,臭氧八小時,普通,1.3,0.26,63.5,69,24,18,0.9,1.9,1,2,190,2020-05-14 05:00,,0.3,19,27,1,121.529583,25.182722,64
宜蘭,宜蘭縣,86,細懸浮微粒,普通,1.4,0.34,33.3,37,49,29,4.1,4.6,0.5,0.6,226,2020-05-14 05:00,,0.4,30,52,2,121.746394,24.747917,65
冬山,宜蘭縣,95,細懸浮微粒,普通,1.1,0.42,19,25,51,31,5.3,6.8,1.5,1.0,273,2020-05-14 05:00,,0.4,34,52,2,121.792928,24.632203,66
三重,新北市,88,細懸浮微粒,普通,,0.51,-,-,34,30,15.8,21,5.3,-,-,2020-05-14 05:00,,0.7,30,39,,121.493806,25.072611,67
