SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,39,,良好,4.1,0.27,39.5,16,25,11,6.6,8.7,2.1,1.8,100,2020-05-10 10:00,,0.3,12,23,3,121.6423,25.067131,2
萬里,新北市,37,,良好,6,0.21,21.4,13,29,12,6.6,11.8,5.2,2.2,45,2020-05-10 10:00,,0.2,11,24,2,121.689881,25.179667,3
新店,新北市,41,,良好,2.9,0.31,35.2,9,21,17,8.9,12.1,3.2,1.2,310,2020-05-10 10:00,,0.3,13,23,2,121.537778,24.977222,4
土城,新北市,41,,良好,3.2,0.37,48,12,26,14,8.4,11,2.6,1.3,150,2020-05-10 10:00,,0.3,12,23,3,121.451861,24.982528,5
板橋,新北市,34,,良好,3.1,0.41,37.7,11,27,11,10.8,13.1,2.3,1.9,347,2020-05-10 10:00,,0.4,11,25,3,121.458667,25.012972,6
新莊,新北市,44,,良好,2.4,0.37,45.9,12,29,14,9.4,13.8,4.4,2.0,37,2020-05-10 10:00,,0.4,14,25,4,121.4325,25.037972,7
基隆,基隆市,38,,良好,1.8,0.28,44.5,33,10,3,4.3,4.7,0.3,1.8,94,2020-05-10 22:00,,0.2,12,20,3,121.760056,25.129167,1
汐止,新北市,47,,良好,0,0.33,35.9,40,5,11,11.9,13.4,1.5,1.5,43,2020-05-10 22:00,,0.3,14,19,2,121.6423,25.067131,2
萬里,新北市,44,,良好,1.8,0.31,56.1,39,20,12,1.8,2.7,0.9,5.6,50,2020-05-10 22:00,,0.2,14,28,2,121.689881,25.179667,3
新店,新北市,50,,良好,1.2,0.24,37,42,5,5,8.3,9.2,1,0.7,15,2020-05-10 22:00,,0.3,15,18,2,121.537778,24.977222,4
土城,新北市,58,細懸浮微粒,普通,1.7,0.34,20.7,34,32,16,12.8,14.2,1.4,1.7,2,2020-05-10 22:00,,0.3,18,30,3,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,1.8,0.44,22.6,31,18,17,14.9,16.9,2,1.9,64,2020-05-10 22:00,,0.3,16,27,3,121.458667,25.012972,6
新莊,新北市,53,細懸浮微粒,普通,1.2,0.27,30,37,24,11,9.8,12.8,3.1,2.5,35,2020-05-10 22:00,,0.2,16,27,3,121.4325,25.037972,7
菜寮,新北市,51,細懸浮微粒,普通,1.5,0.26,23.9,27,15,11,10.1,11.5,1.4,1.4,79,2020-05-10 22:00,,0.2,16,26,3,121.481028,25.06895,8
林口,新北市,45,,良好,0.5,0.18,37.1,37,19,14,4.6,5.2,0.6,1.0,55,2020-05-10 22:00,,0.2,14,24,2,121.376869,25.077197,9
萬華,臺北市,36,,良好,5.1,0.28,10.7,5,20,7,15.5,15.4,0,0.8,97,2020-05-10 04:00,,0.4,11,22,2,121.507972,25.046503,13
古亭,臺北市,37,,良好,3.2,0.28,17.1,17,14,10,9.7,9.8,0.3,1.0,115,2020-05-10 04:00,,0.4,11,21,2,121.529556,25.020608,14
松山,臺北市,48,,良好,3.2,0.21,11.9,12,22,15,12.1,30.2,18.1,1.4,48,2020-05-10 04:00,,0.4,15,26,1,121.578611,25.05,15
大同,臺北市,39,,良好,2.9,0.36,-,-,23,10,13.1,13.7,0.6,-,-,2020-05-10 04:00,,0.6,12,24,3,121.513311,25.0632,16
桃園,桃園市,29,,良好,4.2,0.23,4.2,5,13,11,9.9,12.1,2.2,0.7,227,2020-05-10 04:00,,0.3,9,15,2,121.30872222,24.98677778,17
大園,桃園市,21,,良好,2.3,0.19,3.9,8,10,2,10,11.8,1.8,2.5,192,2020-05-10 04:00,,0.2,7,13,2,121.201811,25.060344,18
觀音,桃園市,19,,良好,0.5,0.11,7.3,10,11,6,5.5,5.6,0.3,3,202,2020-05-10 04:00,,0.1,6,18,2,121.082761,25.035503,19
平鎮,桃園市,21,,良好,1.1,0.17,5.9,6,13,6,9.8,10.2,0.3,1.3,183,2020-05-10 04:00,,0.2,6,16,2,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2.5,0.23,4.6,7,23,10,9.3,11.2,1.9,1.5,153,2020-05-10 04:00,,0.2,9,16,4,121.21635,24.863869,21
湖口,新竹縣,20,,良好,2.2,0.18,2.8,6,5,5,10.2,12.7,2.6,1.8,163,2020-05-10 04:00,,0.2,6,9,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,3.8,0.24,1.6,4,31,18,6.5,8.4,1.9,1.7,128,2020-05-10 04:00,,0.3,12,25,2,121.088903,24.740644,23
新竹,新竹市,20,,良好,1.6,0.18,7.2,7,11,4,6.3,7.1,0.8,1.0,225,2020-05-10 04:00,,0.2,6,12,2,120.972075,24.805619,24
頭份,苗栗縣,19,,良好,2,0.13,6.9,7,5,12,7.1,7.3,0.3,2.0,232,2020-05-10 04:00,,0.2,6,10,2,120.898572,24.696969,25
苗栗,苗栗縣,14,,良好,1.1,0.17,4.8,6,10,5,5.3,6.5,1.2,2.5,196,2020-05-10 04:00,,0.2,4,10,3,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.6,0.13,9,10,5,4,5.2,6.4,1.2,3.5,179,2020-05-10 04:00,,0.1,4,9,2,120.758833,24.382942,27
豐原,臺中市,13,,良好,2,0.13,11.4,12,5,4,4.2,4.9,0.7,3.3,197,2020-05-10 04:00,,0.1,4,10,2,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,1.9,0.15,8.9,9,5,4,4.9,5.9,1,3.1,175,2020-05-10 04:00,,0.2,6,9,3,120.568794,24.225628,29
大里,臺中市,23,,良好,2.6,0.17,5.2,8,15,6,8.1,9.5,1.4,2.3,209,2020-05-10 04:00,,0.2,7,15,2,120.677689,24.099611,30
忠明,臺中市,23,,良好,1.8,0.18,7.4,9,15,7,6.4,7.1,0.7,1.4,187,2020-05-10 04:00,,0.2,7,13,1,120.641092,24.151958,31
西屯,臺中市,18,,良好,2.1,0.14,8.9,11,5,8,6.9,7,0.3,2.3,178,2020-05-10 04:00,,0.1,5,10,2,120.616917,24.162197,32
彰化,彰化縣,14,,良好,3,0.17,4.8,7,11,4,6,6.5,0.3,2.3,194,2020-05-10 04:00,,0.2,4,10,3,120.541519,24.066,33
線西,彰化縣,18,,良好,2,0.18,8.7,10,12,7,5.3,6.2,0.9,3.6,182,2020-05-10 04:00,,0.1,6,11,3,120.469061,24.131672,34
二林,彰化縣,12,,良好,3.7,0.17,3.5,6,12,1,6.1,7.5,1.4,2.0,166,2020-05-10 04:00,,0.1,4,11,4,120.409653,23.925175,35
南投,南投縣,16,,良好,2.2,0.23,3.9,8,11,1,11.4,12.5,1.1,1.2,166,2020-05-10 04:00,,0.2,5,14,2,120.685306,23.913,36
斗六,雲林縣,25,,良好,1.3,0.2,5.6,8,11,7,9.3,10.1,0.8,1,107,2020-05-10 04:00,,0.2,8,15,2,120.544994,23.711853,37
崙背,雲林縣,17,,良好,1.8,0.14,3.5,8,13,6,5.9,9.6,3.7,0.6,185,2020-05-10 04:00,,0.1,5,15,2,120.348742,23.757547,38
新港,嘉義縣,15,,良好,2.2,0.19,3.7,7,15,3,7,8.3,1.2,0.9,129,2020-05-10 04:00,,0.2,4,16,2,120.345531,23.554839,39
朴子,嘉義縣,17,,良好,2.1,0.18,5.2,8,14,6,8.4,8.7,0.3,1.0,179,2020-05-10 04:00,,0.2,5,15,2,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.7,0.05,4.8,11,12,5,5.3,7.4,2.2,2.0,167,2020-05-10 04:00,,0.1,6,8,2,120.19933333,23.702175,41
嘉義,嘉義市,12,,良好,1.1,0.22,6,7,11,3,8.3,8.9,0.6,0.8,208,2020-05-10 04:00,,0.2,4,13,2,120.44083333,23.462778,42
新營,臺南市,16,,良好,1.9,0.18,8,9,11,4,7.4,8.3,0.9,0.8,197,2020-05-10 04:00,,0.2,5,13,2,120.31725,23.305633,43
善化,臺南市,18,,良好,1.9,0.16,2.6,5,13,8,10.5,12.2,1.7,0.4,48,2020-05-10 04:00,,0.2,6,13,1,120.297142,23.115097,44
安南,臺南市,18,,良好,2.5,0.17,6.1,11,11,6,10.5,11.3,0.8,0.6,327,2020-05-10 04:00,,0.2,6,11,2,120.2175,23.048197,45
臺南,臺南市,11,,良好,2.8,0.15,5.4,10,5,7,10.3,11,0.7,0.4,191,2020-05-10 04:00,,0.2,4,7,2,120.202617,22.984581,46
美濃,高雄市,27,,良好,1.3,0.22,4,9,14,11,5.9,6.1,0.3,0.5,23,2020-05-10 04:00,,0.2,8,12,1,120.530542,22.883583,47
橋頭,高雄市,13,,良好,1.7,0.2,8.5,14,5,5,8.1,9.4,1.3,1.0,7,2020-05-10 04:00,,0.2,4,10,1,120.305689,22.757506,48
仁武,高雄市,16,,良好,1.9,0.13,12.3,15,11,6,3.4,4.7,1.2,1.5,301,2020-05-10 04:00,,0.1,5,11,2,120.332631,22.689056,49
大寮,高雄市,34,,良好,1,0.16,3.1,7,20,10,11.5,13.5,2.1,1.6,304,2020-05-10 04:00,,0.2,10,17,2,120.425311,22.56413611,51
林園,高雄市,19,,良好,2.7,0.15,5.6,12,16,6,11.7,12.4,0.7,1.6,314,2020-05-10 04:00,,0.2,6,15,2,120.41175,22.4795,52
楠梓,高雄市,16,,良好,1,0.2,6.4,12,19,5,10.3,11.8,1.5,1.4,349,2020-05-10 04:00,,0.2,5,11,2,120.328289,22.733667,53
左營,高雄市,14,,良好,1.6,0.12,12.2,14,5,4,2.7,3.1,0.3,1.2,318,2020-05-10 04:00,,0.1,4,6,2,120.292917,22.674861,54
前金,高雄市,15,,良好,1.6,0.05,11.8,14,5,5,3.3,5.9,2.5,1.6,320,2020-05-10 04:00,,0.1,4,5,1,120.288086,22.632567,56
前鎮,高雄市,11,,良好,2,0.1,7.4,10,11,1,6.7,8.6,1.9,1.7,331,2020-05-10 04:00,,0.1,3,8,1,120.307564,22.605386,57
小港,高雄市,14,,良好,2.3,0.13,2.7,10,10,3,13.9,27,13.1,1.4,291,2020-05-10 04:00,,0.1,4,9,1,120.337736,22.565833,58
屏東,屏東縣,12,,良好,2.2,0.15,10,12,12,3,7.6,8.8,1.3,1.3,327,2020-05-10 04:00,,0.2,3,13,1,120.488033,22.673081,59
潮州,屏東縣,20,,良好,1.7,0.17,3.9,7,14,8,9.9,11,1.1,1.2,52,2020-05-10 04:00,,0.2,6,18,2,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.5,0.05,16.6,18,10,5,1.1,2,0.9,2.7,307,2020-05-10 04:00,,0.1,6,7,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.4,0.18,14.1,16,21,8,3.6,3.3,0,0.8,318,2020-05-10 04:00,,0.2,9,23,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.5,0.18,10.9,19,26,9,3.3,5.2,2,0.6,294,2020-05-10 04:00,,0.2,10,26,1,121.599769,23.971306,63
陽明,臺北市,41,,良好,1.1,0.17,9.1,11,14,11,6.1,7.2,1.1,0.4,120,2020-05-10 04:00,,0.2,12,17,2,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.9,0.14,16.1,20,29,10,3.3,3.7,0.3,1.6,13,2020-05-10 04:00,,0.2,10,28,2,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,2.1,0.2,3.7,13,30,11,11.1,13.3,2.2,1.2,289,2020-05-10 04:00,,0.2,12,28,2,121.792928,24.632203,66
三重,新北市,37,,良好,3.8,0.58,-,-,26,9,20.7,42.4,21.7,-,-,2020-05-10 04:00,,0.7,12,22,2,121.493806,25.072611,67
中壢,桃園市,22,,良好,1.9,0.46,4.3,3,13,8,8.6,19.5,10.9,1.4,173,2020-05-10 04:00,,0.7,7,14,2,121.221667,24.953278,68
竹山,南投縣,29,,良好,2.4,0.15,2.3,6,12,8,8.2,12.2,4,0.8,235,2020-05-10 04:00,,0.2,9,15,,120.677306,23.756389,69
永和,新北市,33,,良好,1.2,0.31,12.4,13,19,11,10.6,12.3,1.7,1.1,99,2020-05-10 04:00,,0.5,10,20,2,121.516306,25.017,70
復興,高雄市,13,,良好,2.9,0.13,10.7,12,5,1,4.6,5.8,1.2,1.0,252,2020-05-10 04:00,,0.2,4,9,2,120.312017,22.608711,71
埔里,南投縣,27,,良好,1.9,0.14,7.8,13,19,4,8.5,9.6,1.2,0.8,112,2020-05-10 04:00,,0.2,8,18,1,120.967903,23.968842,72
馬祖,連江縣,39,,良好,0.5,0.19,17.2,21,23,13,6.5,6.5,0.3,1.5,353,2020-05-10 04:00,,0.1,12,21,2,119.949875,26.160469,75
金門,金門縣,21,,良好,2.4,0.11,5.8,14,25,7,12.6,13.7,1.1,0.4,163,2020-05-10 04:00,,0.1,6,21,2,118.312256,24.432133,77
馬公,澎湖縣,13,,良好,1.2,0.05,14.5,14,5,5,0.6,1.8,1.2,2.2,168,2020-05-10 04:00,,0.1,3,7,2,119.566158,23.569031,78
關山,臺東縣,40,,良好,1,-,7,14,12,12,3.1,3.8,0.7,0.4,263,2020-05-10 04:00,,-,12,15,1,121.161933,23.045083,80
麥寮,雲林縣,13,,良好,1.5,0.18,5.1,8,13,3,5.7,8,2.3,2.0,177,2020-05-10 04:00,,0.2,4,12,1,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.5,0.17,10.6,11,40,11,3.9,3.9,0,0.8,107,2020-05-10 04:00,,0.2,9,25,1,121.54738,25.29228,84
彰化(大城),彰化縣,10,,良好,2,0.17,,,11,1,4.6,6.4,1.8,1.4,159,2020-05-10 04:00,,0.2,2,11,3,120.27311,23.84313,202
屏東(琉球),屏東縣,21,,良好,0.5,0.11,12,15,5,6,4.9,5.8,0.9,1.7,314,2020-05-10 04:00,,0.1,6,5,1,120.37722,22.35222,204
臺南(北門),臺南市,11,,良好,0.5,0.11,9.5,12,12,2,1.2,0.7,0,1.1,153,2020-05-10 04:00,,0.1,2,8,1,120.12444444,23.26472222,310
基隆,基隆市,38,,良好,2.2,0.24,6.6,6,23,9,8.3,8.9,0.6,0.5,301,2020-05-10 03:00,,0.4,12,23,2,121.760056,25.129167,1
汐止,新北市,38,,良好,1,0.29,15.1,16,23,13,10,11.2,1.3,1.0,77,2020-05-10 03:00,,0.4,12,24,2,121.6423,25.067131,2
萬里,新北市,35,,良好,1.5,0.2,8.3,14,12,7,4.1,5.1,1,2.6,209,2020-05-10 03:00,,0.2,11,18,1,121.689881,25.179667,3
新店,新北市,40,,良好,1.5,0.27,2,11,23,9,9.3,10.9,1.6,1.6,192,2020-05-10 03:00,,0.4,12,22,2,121.537778,24.977222,4
土城,新北市,30,,良好,2,0.31,2,4,23,8,10.8,18.8,8,1.1,144,2020-05-10 03:00,,0.4,9,22,2,121.451861,24.982528,5
板橋,新北市,26,,良好,3.4,0.43,2.1,4,19,8,14.8,21.1,6.3,1.4,259,2020-05-10 03:00,,0.4,8,21,3,121.458667,25.012972,6
新莊,新北市,33,,良好,2.8,0.41,1.5,5,16,12,14.3,24.7,10.4,1.0,350,2020-05-10 03:00,,0.3,10,17,3,121.4325,25.037972,7
菜寮,新北市,32,,良好,3.2,0.29,13.4,5,20,13,11.9,13.5,1.5,1.0,117,2020-05-10 03:00,,0.4,10,19,3,121.481028,25.06895,8
林口,新北市,26,,良好,2.4,0.23,5.3,7,13,7,11.8,12.9,1,1.0,276,2020-05-10 03:00,,0.2,8,14,2,121.376869,25.077197,9
淡水,新北市,23,,良好,1.8,0.27,1.2,4,14,5,11.8,15.5,3.7,0.1,0,2020-05-10 03:00,,0.3,7,17,3,121.449239,25.1645,10
士林,臺北市,31,,良好,2.3,0.35,8.2,6,22,11,13.7,16.8,3.2,0.9,127,2020-05-10 03:00,,0.3,10,21,3,121.515389,25.105417,11
中山,臺北市,37,,良好,2.9,0.31,14.2,10,21,10,11.6,14.2,2.6,0.9,134,2020-05-10 03:00,,0.4,11,23,2,121.526528,25.062361,12
萬華,臺北市,38,,良好,4.6,0.28,12.1,6,21,9,15.3,14.9,0,0.8,105,2020-05-10 03:00,,0.4,12,23,2,121.507972,25.046503,13
古亭,臺北市,37,,良好,3.2,0.31,15.4,18,17,13,11.5,11.8,0.3,0.6,73,2020-05-10 03:00,,0.4,12,22,2,121.529556,25.020608,14
松山,臺北市,46,,良好,3.9,0.23,14.8,15,24,14,13.2,31.1,17.9,1.0,53,2020-05-10 03:00,,0.4,14,27,1,121.578611,25.05,15
大同,臺北市,40,,良好,3.2,0.28,-,-,22,9,11.5,11.6,0.3,-,-,2020-05-10 03:00,,0.7,12,25,3,121.513311,25.0632,16
桃園,桃園市,28,,良好,5.5,0.25,3.6,5,17,8,12.5,15.7,3.2,0.7,262,2020-05-10 03:00,,0.3,9,16,2,121.30872222,24.98677778,17
大園,桃園市,22,,良好,2.5,0.21,3.6,10,13,5,11.4,13.1,1.7,1.2,199,2020-05-10 03:00,,0.2,7,14,2,121.201811,25.060344,18
觀音,桃園市,19,,良好,0.5,0.12,6.9,12,15,6,7.6,8.6,1.1,3.0,233,2020-05-10 03:00,,0.1,6,18,2,121.082761,25.035503,19
平鎮,桃園市,21,,良好,1.3,0.17,7.2,6,18,9,8.9,9.5,0.6,1.0,223,2020-05-10 03:00,,0.2,6,17,2,121.203986,24.952786,20
龍潭,桃園市,28,,良好,2.4,0.26,3.4,8,16,11,11,13.6,2.6,0.9,143,2020-05-10 03:00,,0.2,8,15,4,121.21635,24.863869,21
湖口,新竹縣,22,,良好,2.4,0.16,5.3,8,11,6,8.4,9.8,1.4,1.1,217,2020-05-10 03:00,,0.2,7,10,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,1.5,0.24,1.7,5,25,14,6.5,8.2,1.7,0.9,101,2020-05-10 03:00,,0.3,11,25,2,121.088903,24.740644,23
新竹,新竹市,21,,良好,1.5,0.18,8.3,8,14,5,5.6,6.6,1,0.8,220,2020-05-10 03:00,,0.2,6,13,2,120.972075,24.805619,24
頭份,苗栗縣,15,,良好,1.6,0.12,7.8,8,5,3,6.4,6.8,0.3,2.4,246,2020-05-10 03:00,,0.2,4,11,2,120.898572,24.696969,25
苗栗,苗栗縣,14,,良好,1.2,0.15,6.2,6,11,3,3.8,5,1.2,2.1,207,2020-05-10 03:00,,0.2,4,11,3,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.8,0.13,8.2,10,5,3,6.5,7.8,1.3,3.3,194,2020-05-10 03:00,,0.1,4,10,2,120.758833,24.382942,27
豐原,臺中市,13,,良好,2.1,0.12,12.1,12,10,3,3.5,4.2,0.7,3.4,195,2020-05-10 03:00,,0.2,4,11,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,1.9,0.17,7.6,9,10,6,5.6,6.6,1.1,2.6,196,2020-05-10 03:00,,0.2,6,9,3,120.568794,24.225628,29
大里,臺中市,24,,良好,2.5,0.16,6.2,8,11,7,7,8.3,1.3,1.4,229,2020-05-10 03:00,,0.2,8,15,2,120.677689,24.099611,30
忠明,臺中市,23,,良好,1.7,0.18,7.9,10,13,7,5.8,5.3,0,2.4,201,2020-05-10 03:00,,0.2,7,13,1,120.641092,24.151958,31
西屯,臺中市,15,,良好,1.9,0.12,10.9,12,11,5,6.3,6.2,0,1.8,195,2020-05-10 03:00,,0.1,5,10,2,120.616917,24.162197,32
彰化,彰化縣,13,,良好,2.9,0.16,6.3,8,5,2,4.8,5.7,0.9,1.6,206,2020-05-10 03:00,,0.2,4,10,3,120.541519,24.066,33
線西,彰化縣,17,,良好,2,0.18,8.4,10,13,7,5.2,6.1,0.9,2.7,206,2020-05-10 03:00,,0.1,5,11,3,120.469061,24.131672,34
二林,彰化縣,13,,良好,3.3,0.17,4.8,7,5,3,5.9,7,1.2,1.7,170,2020-05-10 03:00,,0.1,4,11,4,120.409653,23.925175,35
南投,南投縣,18,,良好,2.3,0.23,5.4,9,13,2,11.2,12,0.8,1.6,193,2020-05-10 03:00,,0.2,6,15,2,120.685306,23.913,36
斗六,雲林縣,25,,良好,1.4,0.2,7.5,8,14,9,8.8,9.6,0.8,1.0,203,2020-05-10 03:00,,0.2,8,15,2,120.544994,23.711853,37
崙背,雲林縣,16,,良好,1.8,0.14,5,9,13,5,5.9,9.2,3.3,1.1,190,2020-05-10 03:00,,0.1,5,15,2,120.348742,23.757547,38
新港,嘉義縣,15,,良好,1.8,0.19,3.9,8,16,5,7.1,8.1,1,0.8,234,2020-05-10 03:00,,0.2,4,16,2,120.345531,23.554839,39
朴子,嘉義縣,15,,良好,2.2,0.21,4.1,8,18,7,9.8,9.5,0,1.0,190,2020-05-10 03:00,,0.2,5,16,2,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.7,0.05,6.7,12,11,6,3.9,5.9,2,2.0,164,2020-05-10 03:00,,0.1,6,7,2,120.19933333,23.702175,41
嘉義,嘉義市,13,,良好,1.4,0.24,5.7,7,10,1,8.5,9.3,0.8,0.9,216,2020-05-10 03:00,,0.2,4,12,2,120.44083333,23.462778,42
新營,臺南市,16,,良好,1.4,0.16,8.8,9,13,6,7.2,8,0.9,1.1,209,2020-05-10 03:00,,0.2,5,13,2,120.31725,23.305633,43
善化,臺南市,18,,良好,1.7,0.15,2.1,6,15,5,11.3,13.7,2.4,0.4,224,2020-05-10 03:00,,0.2,5,13,1,120.297142,23.115097,44
安南,臺南市,17,,良好,2.4,0.17,7,12,10,5,9.8,10.5,0.7,0.8,114,2020-05-10 03:00,,0.2,5,10,2,120.2175,23.048197,45
臺南,臺南市,10,,良好,2.7,0.17,5.7,11,10,2,9.4,10.3,0.9,0.9,135,2020-05-10 03:00,,0.2,2,7,2,120.202617,22.984581,46
美濃,高雄市,24,,良好,1.1,0.18,5,10,15,9,5.5,5.8,0.3,0.4,51,2020-05-10 03:00,,0.2,8,11,1,120.530542,22.883583,47
橋頭,高雄市,15,,良好,1.6,0.19,5.0,16,10,4,8.6,10.2,1.6,1.2,83,2020-05-10 03:00,,0.2,3,12,1,120.305689,22.757506,48
仁武,高雄市,14,,良好,1.9,0.13,14.1,14,13,6,2,3.2,1.2,0.7,313,2020-05-10 03:00,,0.1,4,10,2,120.332631,22.689056,49
大寮,高雄市,31,,良好,1.4,0.17,5.5,8,13,9,10.6,12.1,1.5,1.0,304,2020-05-10 03:00,,0.2,10,15,2,120.425311,22.56413611,51
林園,高雄市,20,,良好,2,0.15,8.4,14,15,6,7.6,8,0.3,0.7,11,2020-05-10 03:00,,0.2,6,14,2,120.41175,22.4795,52
楠梓,高雄市,16,,良好,1,0.21,5.8,13,11,7,10.9,12.7,1.9,1.0,88,2020-05-10 03:00,,0.2,5,10,2,120.328289,22.733667,53
左營,高雄市,14,,良好,1.8,0.12,11.3,14,5,4,5,5.5,0.5,0.9,323,2020-05-10 03:00,,0.1,4,7,2,120.292917,22.674861,54
前金,高雄市,14,,良好,1.7,0.05,14.2,15,5,3,1.5,3.9,2.4,1.4,313,2020-05-10 03:00,,0.1,4,6,1,120.288086,22.632567,56
前鎮,高雄市,12,,良好,1.2,0.1,11.8,11,5,1,2.3,3.3,1,0.5,257,2020-05-10 03:00,,0.2,4,9,1,120.307564,22.605386,57
小港,高雄市,16,,良好,1.7,0.14,8.4,12,5,2,6.1,8.8,2.6,0.5,291,2020-05-10 03:00,,0.1,5,10,1,120.337736,22.565833,58
屏東,屏東縣,13,,良好,2.2,0.13,13,12,11,4,5.7,6.9,1.1,1.5,1,2020-05-10 03:00,,0.2,3,14,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,1.9,0.18,1.9,8,17,7,11.2,17,5.8,0.6,48,2020-05-10 03:00,,0.2,6,19,2,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.5,0.05,17.3,19,5,8,1,1.9,0.9,4.2,294,2020-05-10 03:00,,0.1,6,7,1,120.788928,21.958069,61
臺東,臺東縣,32,,良好,1.7,0.2,12,18,19,8,5.7,5.7,0,1,312,2020-05-10 03:00,,0.2,10,23,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,0.5,0.19,12.8,22,20,9,3.3,5.2,1.8,0.4,327,2020-05-10 03:00,,0.2,10,27,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,1.3,0.23,7.7,12,12,9,6.3,7.5,1.2,2.5,350,2020-05-10 03:00,,0.3,13,19,2,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.8,0.15,13.2,21,26,10,3,3.4,0.3,1.7,358,2020-05-10 03:00,,0.2,10,29,2,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1.9,0.19,10.3,16,28,9,4.7,5.5,0.9,0.9,229,2020-05-10 03:00,,0.2,12,27,1,121.792928,24.632203,66
三重,新北市,40,,良好,3.1,0.57,-,-,22,11,19.6,39.2,19.6,-,-,2020-05-10 03:00,,0.8,12,22,2,121.493806,25.072611,67
中壢,桃園市,19,,良好,1.8,0.4,4.3,3,13,9,9.1,15.5,6.4,0.7,203,2020-05-10 03:00,,0.8,6,14,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,2.9,0.15,2.1,8,18,11,9.4,13.6,4.1,1.1,152,2020-05-10 03:00,,0.2,9,16,,120.677306,23.756389,69
永和,新北市,31,,良好,1.2,0.39,13.2,14,15,9,11.2,13.3,2.1,1.1,78,2020-05-10 03:00,,0.6,10,20,2,121.516306,25.017,70
