SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,53,細懸浮微粒,普通,1.2,0.2,14.3,27,33,12,5.3,8.3,3,0.9,156,2020-05-03 03:00,,0.2,16,35,2,120.348742,23.757547,38
新港,嘉義縣,36,,良好,0.5,0.17,8,23,23,9,7.7,9.8,2.1,1.0,194,2020-05-03 03:00,,0.2,11,29,1,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,1.5,0.19,8.7,21,22,8,6.1,8.8,2.7,0.9,176,2020-05-03 03:00,,0.2,8,22,2,120.24781111,23.46712222,40
臺西,雲林縣,64,細懸浮微粒,普通,1.3,0.2,17.9,31,31,20,5.9,6,0.3,1.3,157,2020-05-03 03:00,,0.2,21,31,2,120.19933333,23.702175,41
嘉義,嘉義市,21,,良好,1.2,0.14,8.5,17,15,4,7.4,8,0.6,0.6,124,2020-05-03 03:00,,0.2,6,18,2,120.44083333,23.462778,42
新營,臺南市,17,,良好,,0.16,9.4,12,18,5,7.6,8.3,0.7,0.8,193,2020-05-03 03:00,,0.2,5,17,,120.31725,23.305633,43
善化,臺南市,16,,良好,1.3,0.18,5.2,8,17,4,12.2,13,0.8,1.7,167,2020-05-03 03:00,,0.2,5,17,2,120.297142,23.115097,44
安南,臺南市,19,,良好,2.2,0.22,10.7,16,16,6,11.7,12.3,0.5,1.4,176,2020-05-03 03:00,,0.2,6,16,2,120.2175,23.048197,45
臺南,臺南市,15,,良好,1.6,0.16,9,15,17,9,10.9,12.2,1.3,1.3,174,2020-05-03 03:00,,0.1,5,14,2,120.202617,22.984581,46
美濃,高雄市,28,,良好,1.9,0.2,4.6,9,15,9,6.8,7.1,0.3,0.4,55,2020-05-03 03:00,,0.2,9,16,2,120.530542,22.883583,47
橋頭,高雄市,14,,良好,1.9,0.18,8.1,13,15,5,10,10.4,0.3,1.3,86,2020-05-03 03:00,,0.2,4,15,2,120.305689,22.757506,48
仁武,高雄市,26,,良好,2.1,0.2,11,12,19,8,8.3,9.8,1.5,1.2,111,2020-05-03 03:00,,0.2,8,20,2,120.332631,22.689056,49
大寮,高雄市,22,,良好,1.6,0.15,3.6,10,11,5,9.4,10.6,1.2,0.4,130,2020-05-03 03:00,,0.1,7,16,2,120.425311,22.56413611,51
林園,高雄市,19,,良好,2.4,0.15,7.9,17,29,6,8.9,9.8,0.9,0.9,63,2020-05-03 03:00,,0.1,6,20,1,120.41175,22.4795,52
楠梓,高雄市,19,,良好,1.9,0.21,8.7,13,17,7,10.4,11.8,1.4,1.0,174,2020-05-03 03:00,,0.2,6,20,2,120.328289,22.733667,53
左營,高雄市,14,,良好,2.2,0.13,12.1,15,18,6,6.4,7.1,0.7,0.9,228,2020-05-03 03:00,,0.1,4,15,3,120.292917,22.674861,54
前金,高雄市,19,,良好,3,0.18,9.5,16,12,7,11.8,13.8,2,1.5,215,2020-05-03 03:00,,0.2,6,15,2,120.288086,22.632567,56
前鎮,高雄市,16,,良好,1.6,0.15,10.5,10,16,2,7.8,9,1.2,0.8,157,2020-05-03 03:00,,0.2,4,17,2,120.307564,22.605386,57
小港,高雄市,27,,良好,2.3,0.11,11.1,12,14,7,8.5,11.2,2.7,0.7,178,2020-05-03 03:00,,0.1,8,16,2,120.337736,22.565833,58
屏東,屏東縣,20,,良好,2,0.18,10.6,15,24,5,10.4,14.1,3.7,1.3,187,2020-05-03 03:00,,0.2,6,22,2,120.488033,22.673081,59
潮州,屏東縣,15,,良好,1.1,0.13,8.3,9,16,4,2.8,2.8,0,1.6,113,2020-05-03 03:00,,0.1,4,16,2,120.561175,22.523108,60
恆春,屏東縣,20,,良好,1.1,0.05,21.4,22,5,5,,,,1.2,291,2020-05-03 03:00,,0.1,6,13,1,120.788928,21.958069,61
臺東,臺東縣,16,,良好,1.1,0.18,8.5,9,13,3,2.9,2.8,0,1.2,307,2020-05-03 03:00,,0.3,4,17,1,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,1.4,0.14,8,12,17,4,1.3,4.2,2.9,1.0,234,2020-05-03 03:00,,0.2,5,19,1,121.599769,23.971306,63
陽明,臺北市,57,細懸浮微粒,普通,1,0.13,26.9,44,19,9,0.6,1.1,0.5,0.9,990,2020-05-03 03:00,,0.2,18,28,1,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,0.5,0.25,21.3,20,23,16,2.9,3,0.3,1.0,174,2020-05-03 03:00,,0.3,13,23,2,121.746394,24.747917,65
冬山,宜蘭縣,55,細懸浮微粒,普通,1.8,0.3,20.5,18,32,20,5.7,7.1,1.4,1.4,146,2020-05-03 03:00,,0.3,17,28,2,121.792928,24.632203,66
三重,新北市,90,細懸浮微粒,普通,2.2,0.81,-,-,39,28,25.4,52.2,26.9,-,-,2020-05-03 03:00,,1.3,31,44,3,121.493806,25.072611,67
中壢,桃園市,82,細懸浮微粒,普通,1.9,0.52,29.6,28,38,29,12.7,13.4,0.7,0.4,330,2020-05-03 03:00,,0.9,28,42,3,121.221667,24.953278,68
竹山,南投縣,62,細懸浮微粒,普通,2.5,0.13,7.4,19,24,18,10.5,12,1.5,0.6,16,2020-05-03 03:00,,0.2,20,35,2,120.677306,23.756389,69
永和,新北市,73,細懸浮微粒,普通,1.8,0.37,27.1,27,30,23,7.2,9.9,2.7,1.2,159,2020-05-03 03:00,,0.7,25,37,4,121.516306,25.017,70
復興,高雄市,17,,良好,2.3,0.1,10.1,12,14,5,11.3,12.6,1.3,0.8,209,2020-05-03 03:00,,0.1,5,15,3,120.312017,22.608711,71
埔里,南投縣,76,細懸浮微粒,普通,2.6,0.32,11.3,28,32,25,10.6,11.9,1.4,0.6,175,2020-05-03 03:00,,0.4,26,38,2,120.967903,23.968842,72
馬祖,連江縣,58,細懸浮微粒,普通,3.2,0.21,4.2,14,32,18,23.6,30.8,7.3,3.4,205,2020-05-03 03:00,,0.2,18,33,4,119.949875,26.160469,75
金門,金門縣,65,細懸浮微粒,普通,2.1,0.16,30.3,36,30,24,9.3,9.5,0.3,2.6,197,2020-05-03 03:00,,0.2,21,32,3,118.312256,24.432133,77
馬公,澎湖縣,36,,良好,1.1,0.13,29.7,39,,10,3.2,4.1,0.9,1.3,178,2020-05-03 03:00,,0.2,11,,1,119.566158,23.569031,78
關山,臺東縣,23,,良好,1.1,-,0.5,3,5,6,3,5.5,2.5,0.4,298,2020-05-03 03:00,,-,7,9,1,121.161933,23.045083,80
麥寮,雲林縣,59,細懸浮微粒,普通,1.7,0.21,17.1,27,33,14,6.2,7.5,1.2,1.5,183,2020-05-03 03:00,,0.2,19,35,2,120.251825,23.753506,83
富貴角,新北市,55,細懸浮微粒,普通,0.5,0.31,23.4,33,25,18,10.4,10.4,0.3,0.1,240,2020-05-03 03:00,,0.2,17,27,1,121.54738,25.29228,84
彰化(大城),彰化縣,57,細懸浮微粒,普通,1.9,0.24,12.5,28,30,14,6.7,6.9,0.3,0.4,165,2020-05-03 03:00,,0.3,18,35,3,120.27311,23.84313,202
屏東(琉球),屏東縣,16,,良好,0.5,0.11,16.9,17,15,2,3.8,5.5,1.8,0.3,217,2020-05-03 03:00,,0.1,4,9,1,120.37722,22.35222,204
臺南(北門),臺南市,16,,良好,0.5,0.11,10.7,17,15,3,,,,0.8,152,2020-05-03 03:00,,0.1,4,14,1,120.12444444,23.26472222,310
基隆,基隆市,57,細懸浮微粒,普通,2.3,0.41,9.6,19,24,20,14.4,16.1,1.7,0.8,109,2020-05-03 02:00,,0.4,18,25,1,121.760056,25.129167,1
汐止,新北市,74,細懸浮微粒,普通,1.8,0.63,6.7,15,34,20,19.7,27.1,7.4,1.3,16,2020-05-03 02:00,,0.6,25,36,2,121.6423,25.067131,2
萬里,新北市,66,細懸浮微粒,普通,1.6,0.24,28.1,29,24,15,4,3.5,0,4.0,216,2020-05-03 02:00,,0.4,22,33,1,121.689881,25.179667,3
新店,新北市,75,細懸浮微粒,普通,1.9,0.32,28.5,36,39,23,9.1,9.3,0.3,2.7,168,2020-05-03 02:00,,0.4,25,35,2,121.537778,24.977222,4
土城,新北市,86,細懸浮微粒,普通,2.5,0.75,7.8,24,41,32,30.1,32.2,2.1,0.8,306,2020-05-03 02:00,,0.6,30,42,3,121.451861,24.982528,5
板橋,新北市,81,細懸浮微粒,普通,2.5,0.84,7.5,24,44,30,34.1,35.8,1.7,1.7,259,2020-05-03 02:00,,0.7,28,40,4,121.458667,25.012972,6
新莊,新北市,84,細懸浮微粒,普通,2.2,0.71,13.5,27,45,30,24.1,24.5,0.3,0.6,238,2020-05-03 02:00,,0.7,29,41,4,121.4325,25.037972,7
菜寮,新北市,83,細懸浮微粒,普通,1.9,0.47,21.4,21,35,30,13.7,15.2,1.5,1.0,192,2020-05-03 02:00,,0.7,29,40,3,121.481028,25.06895,8
林口,新北市,79,細懸浮微粒,普通,1.6,0.36,43.4,41,44,30,13.1,13.5,0.3,0.8,148,2020-05-03 02:00,,0.4,27,41,4,121.376869,25.077197,9
淡水,新北市,75,細懸浮微粒,普通,2.2,0.72,11.8,17,37,28,28.1,28.6,0.3,1.1,150,2020-05-03 02:00,,0.6,25,35,3,121.449239,25.1645,10
士林,臺北市,69,細懸浮微粒,普通,2.9,0.41,16.7,20,30,17,14.9,16.5,1.6,0.7,136,2020-05-03 02:00,,0.6,23,37,2,121.515389,25.105417,11
中山,臺北市,77,細懸浮微粒,普通,1.5,0.51,27.6,25,37,27,14.8,15.1,0.3,0.7,227,2020-05-03 02:00,,0.7,26,39,1,121.526528,25.062361,12
萬華,臺北市,80,細懸浮微粒,普通,2.1,0.45,25.7,25,37,27,13.5,14.1,0.7,0.6,288,2020-05-03 02:00,,0.7,27,41,2,121.507972,25.046503,13
古亭,臺北市,78,細懸浮微粒,普通,1.6,0.48,21.9,29,31,27,15.4,16.2,0.8,1.2,211,2020-05-03 02:00,,0.6,26,39,3,121.529556,25.020608,14
松山,臺北市,75,細懸浮微粒,普通,3.3,0.56,17.7,22,34,30,20.3,43.7,23.3,1.1,42,2020-05-03 02:00,,0.6,25,36,3,121.578611,25.05,15
大同,臺北市,84,細懸浮微粒,普通,2.1,0.89,-,-,41,28,20.4,27.3,6.9,-,-,2020-05-03 02:00,,2,29,48,3,121.513311,25.0632,16
桃園,桃園市,89,細懸浮微粒,普通,9.9,0.55,18.3,23,50,37,21.8,22.7,0.9,0.5,218,2020-05-03 02:00,,0.6,31,44,4,121.30872222,24.98677778,17
大園,桃園市,81,細懸浮微粒,普通,2.3,0.53,25.1,33,48,32,17.4,18.1,0.7,1.6,187,2020-05-03 02:00,,0.5,28,41,3,121.201811,25.060344,18
觀音,桃園市,63,細懸浮微粒,普通,1.8,0.3,20.9,33,40,18,13.1,13.3,0.3,0.7,98,2020-05-03 02:00,,0.3,20,35,3,121.082761,25.035503,19
平鎮,桃園市,73,細懸浮微粒,普通,1.8,0.41,37.5,39,39,30,10.7,11.5,0.8,0.5,260,2020-05-03 02:00,,0.5,25,42,2,121.203986,24.952786,20
龍潭,桃園市,76,細懸浮微粒,普通,2,0.31,39.6,43,36,30,7.5,8,0.3,1.2,182,2020-05-03 02:00,,0.4,26,37,3,121.21635,24.863869,21
湖口,新竹縣,62,細懸浮微粒,普通,2.2,0.3,21.9,35,34,22,14.3,14.7,0.3,0.8,155,2020-05-03 02:00,,0.3,20,30,3,121.038653,24.900142,22
竹東,新竹縣,87,細懸浮微粒,普通,1.6,0.28,26.3,32,36,31,4.7,5.2,0.3,1.2,126,2020-05-03 02:00,,0.4,30,43,2,121.088903,24.740644,23
新竹,新竹市,71,細懸浮微粒,普通,2.2,0.4,21.2,28,31,27,12.2,13.5,1.3,0.7,138,2020-05-03 02:00,,0.5,24,33,2,120.972075,24.805619,24
頭份,苗栗縣,62,細懸浮微粒,普通,2.5,0.25,14.1,22,26,18,13,13.8,0.9,0.6,265,2020-05-03 02:00,,0.3,20,31,3,120.898572,24.696969,25
苗栗,苗栗縣,50,,良好,2,0.2,11.2,20,18,10,7.5,8,0.3,2.7,192,2020-05-03 02:00,,0.3,15,26,2,120.8202,24.565269,26
新莊,新北市,52,細懸浮微粒,普通,3,0.64,3.1,24,35,20,22.9,36.1,13.2,1.8,6,2020-05-03 22:00,,0.3,16,29,2,121.4325,25.037972,7
菜寮,新北市,49,,良好,2.1,0.56,4.7,15,33,17,23.3,26.2,2.9,0.8,283,2020-05-03 22:00,,0.3,15,29,2,121.481028,25.06895,8
林口,新北市,47,,良好,2.1,0.29,13.8,25,31,17,13.2,14.1,1,1.7,284,2020-05-03 22:00,,0.2,14,27,2,121.376869,25.077197,9
淡水,新北市,33,,良好,1.7,0.54,6.8,21,20,10,17.7,21,3.3,0.6,320,2020-05-03 22:00,,0.2,10,20,2,121.449239,25.1645,10
士林,臺北市,43,,良好,3,0.48,5.9,21,28,13,19,22.1,3.1,0.9,262,2020-05-03 22:00,,0.2,13,29,3,121.515389,25.105417,11
中山,臺北市,44,,良好,1.4,0.82,3.5,18,29,12,24.9,37.4,12.5,0.6,36,2020-05-03 22:00,,0.5,13,28,1,121.526528,25.062361,12
萬華,臺北市,48,,良好,2.5,0.8,1.5,17,37,16,25.9,36.1,10.2,0.8,325,2020-05-03 22:00,,0.4,15,33,2,121.507972,25.046503,13
古亭,臺北市,41,,良好,2.1,0.59,5.8,24,29,13,21.9,23.7,1.8,1.2,283,2020-05-03 22:00,,0.4,13,27,1,121.529556,25.020608,14
松山,臺北市,53,細懸浮微粒,普通,2.6,0.5,6.5,24,33,16,18,43.2,25.2,1.2,73,2020-05-03 22:00,,0.3,16,31,3,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,2.3,1.19,-,-,32,16,25.8,49.6,23.8,-,-,2020-05-03 22:00,,0.9,16,29,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,,0.26,14.2,20,34,14,8.5,9.4,0.9,1.0,268,2020-05-03 22:00,,0.2,14,27,,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1.5,0.2,21.5,27,24,13,6,6.8,0.8,2.1,263,2020-05-03 22:00,,0.2,12,24,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,2.1,0.16,21.1,25,21,10,5.7,5.6,0,1.1,224,2020-05-03 22:00,,0.2,12,24,2,121.082761,25.035503,19
平鎮,桃園市,43,,良好,2.1,0.27,14.1,24,28,12,11.5,13.4,1.9,1.3,263,2020-05-03 22:00,,0.2,13,32,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,2,0.2,18.6,30,29,13,7,8,1,1.8,251,2020-05-03 22:00,,0.2,12,29,2,121.21635,24.863869,21
湖口,新竹縣,37,,良好,2.3,0.16,17.7,26,25,7,8.6,9,0.3,1.8,234,2020-05-03 22:00,,0.1,11,24,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,0.5,0.17,18.5,30,26,11,5.1,5.6,0.3,1.3,215,2020-05-03 22:00,,0.2,12,28,1,121.088903,24.740644,23
新竹,新竹市,34,,良好,1.8,0.29,18.7,25,25,13,7.5,9.1,1.6,1.3,253,2020-05-03 22:00,,0.3,10,25,2,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.6,0.17,15.2,22,19,9,7.8,9.2,1.4,2.1,233,2020-05-03 22:00,,0.2,11,23,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,2,0.2,12.5,18,18,9,6.6,7,0.3,2.4,203,2020-05-03 22:00,,0.2,10,22,2,120.8202,24.565269,26
三義,苗栗縣,46,,良好,,0.21,11.8,24,23,18,10.8,11.7,0.9,2.2,200,2020-05-03 22:00,,0.2,14,25,1,120.758833,24.382942,27
豐原,臺中市,41,,良好,4,0.26,14.9,30,29,10,9.1,10,0.9,1.8,228,2020-05-03 22:00,,0.3,13,27,2,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,2.7,0.16,17.5,23,18,6,7.3,8.1,0.8,2.1,206,2020-05-03 22:00,,0.2,7,18,3,120.568794,24.225628,29
大里,臺中市,41,,良好,2.1,0.23,13.6,24,32,11,7.3,8.2,0.9,1.6,243,2020-05-03 22:00,,0.2,13,29,2,120.677689,24.099611,30
忠明,臺中市,39,,良好,1.3,0.17,16,22,21,12,7.4,9.5,2,1.5,264,2020-05-03 22:00,,0.2,12,24,2,120.641092,24.151958,31
西屯,臺中市,31,,良好,2.7,0.16,20.8,28,19,10,4.5,4.5,0,1.3,251,2020-05-03 22:00,,0.2,10,23,3,120.616917,24.162197,32
彰化,彰化縣,29,,良好,1.5,0.2,13.5,18,26,11,4.5,5,0.3,1.3,216,2020-05-03 22:00,,0.2,9,25,2,120.541519,24.066,33
線西,彰化縣,25,,良好,1.8,0.12,25.7,25,18,5,3.1,3.6,0.5,2.3,246,2020-05-03 22:00,,0.1,8,18,2,120.469061,24.131672,34
二林,彰化縣,26,,良好,2.4,0.19,12.9,18,26,10,3.1,3.3,0.3,0.4,324,2020-05-03 22:00,,0.2,8,26,3,120.409653,23.925175,35
南投,南投縣,39,,良好,3.5,0.26,16.2,31,25,10,9,9.9,0.9,1.2,280,2020-05-03 22:00,,0.2,12,25,3,120.685306,23.913,36
斗六,雲林縣,36,,良好,1.1,0.25,15.5,25,27,14,8.8,11.6,2.8,0.9,269,2020-05-03 22:00,,0.2,11,22,1,120.544994,23.711853,37
崙背,雲林縣,26,,良好,1.2,0.17,16.5,23,19,10,5.4,8.1,2.7,0.5,199,2020-05-03 22:00,,0.1,8,21,1,120.348742,23.757547,38
新港,嘉義縣,24,,良好,0.5,0.14,16.8,21,20,7,5.1,7.2,2.1,1.3,182,2020-05-03 22:00,,0.1,7,21,1,120.345531,23.554839,39
朴子,嘉義縣,27,,良好,1.5,0.23,17.7,23,21,5,3.6,6.8,3.3,0.9,171,2020-05-03 22:00,,0.2,8,20,2,120.24781111,23.46712222,40
臺西,雲林縣,28,,良好,1.1,0.13,26.9,27,13,7,3.7,3.8,0.3,2.8,219,2020-05-03 22:00,,0.1,9,16,1,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,1,0.18,18.8,22,21,7,6.8,7.3,0.3,2.0,225,2020-05-03 22:00,,0.2,8,20,2,120.44083333,23.462778,42
新營,臺南市,32,,良好,,0.2,18,24,15,10,8.3,9.2,1,0.9,218,2020-05-03 22:00,,0.2,10,19,,120.31725,23.305633,43
善化,臺南市,25,,良好,1.1,0.22,12.9,25,15,7,10.9,11.8,0.9,1.3,165,2020-05-03 22:00,,0.2,8,17,1,120.297142,23.115097,44
安南,臺南市,25,,良好,1.9,0.2,21.9,27,10,5,6.8,7.1,0.3,2.3,198,2020-05-03 22:00,,0.2,7,15,2,120.2175,23.048197,45
臺南,臺南市,25,,良好,1.2,0.19,19.3,24,11,8,5.7,6.7,1,2.0,207,2020-05-03 22:00,,0.2,8,14,1,120.202617,22.984581,46
美濃,高雄市,42,,良好,2.1,0.16,16.7,27,19,8,6.1,6.6,0.3,0.5,294,2020-05-03 22:00,,0.2,13,23,2,120.530542,22.883583,47
橋頭,高雄市,21,,良好,2,0.18,16.9,22,17,6,6.3,6.7,0.3,2.0,232,2020-05-03 22:00,,0.2,7,19,2,120.305689,22.757506,48
仁武,高雄市,25,,良好,2,0.17,18.6,24,11,9,6.6,8,1.4,1.7,253,2020-05-03 22:00,,0.2,8,15,2,120.332631,22.689056,49
大寮,高雄市,34,,良好,1.7,0.17,13.1,22,15,11,8.4,8.8,0.3,0.4,246,2020-05-03 22:00,,0.2,10,19,2,120.425311,22.56413611,51
林園,高雄市,23,,良好,1.3,0.11,19.6,25,17,4,2.2,2.8,0.6,1.7,258,2020-05-03 22:00,,0.1,6,19,2,120.41175,22.4795,52
楠梓,高雄市,25,,良好,0.5,0.19,19.2,23,18,7,5.9,6.7,0.9,1.8,207,2020-05-03 22:00,,0.2,8,18,1,120.328289,22.733667,53
左營,高雄市,23,,良好,1.2,0.14,17.2,23,14,6,4.3,5,0.7,2.3,261,2020-05-03 22:00,,0.1,7,15,2,120.292917,22.674861,54
前金,高雄市,22,,良好,,0.22,19.6,24,12,4,3.4,4.2,0.9,2.1,218,2020-05-03 22:00,,0.2,6,14,,120.288086,22.632567,56
前鎮,高雄市,17,,良好,1.3,0.27,12.6,18,10,3,5.2,7.1,2,1.1,233,2020-05-03 22:00,,0.3,5,16,2,120.307564,22.605386,57
小港,高雄市,25,,良好,0,0.14,17.8,23,12,5,4.8,7.6,2.8,1.1,270,2020-05-03 22:00,,0.1,8,14,2,120.337736,22.565833,58
屏東,屏東縣,27,,良好,1.5,0.24,14.2,25,20,8,13.1,16.4,3.4,1.6,236,2020-05-03 22:00,,0.2,8,22,1,120.488033,22.673081,59
潮州,屏東縣,32,,良好,1.4,0.16,16.9,26,18,7,3.6,3.7,0.3,1.4,261,2020-05-03 22:00,,0.2,10,26,2,120.561175,22.523108,60
恆春,屏東縣,33,,良好,1.5,0.11,20.3,25,17,13,,,,1.8,288,2020-05-03 22:00,,0.1,10,14,1,120.788928,21.958069,61
臺東,臺東縣,27,,良好,1.2,0.3,25.3,27,31,8,4.8,5,0.3,0.6,38,2020-05-03 22:00,,0.3,8,27,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,1.7,0.35,10.5,24,28,14,9,12.3,3.3,0.4,31,2020-05-03 22:00,,0.2,8,22,2,121.599769,23.971306,63
陽明,臺北市,47,,良好,0.5,0.19,24.4,32,20,16,1.5,2.1,0.6,0.1,0,2020-05-03 22:00,,0.1,14,20,1,121.529583,25.182722,64
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.3,0.34,26,43,35,20,8.8,9.1,0.3,1.0,319,2020-05-03 22:00,,0.3,16,32,2,121.746394,24.747917,65
冬山,宜蘭縣,50,,良好,1.8,0.25,22.5,36,31,20,4.5,5.8,1.3,1.2,235,2020-05-03 22:00,,0.2,15,27,2,121.792928,24.632203,66
三重,新北市,61,細懸浮微粒,普通,2.6,0.94,-,-,32,20,23.4,74.2,50.8,-,-,2020-05-03 22:00,,0.8,20,31,2,121.493806,25.072611,67
中壢,桃園市,42,,良好,2.7,1.07,7,16,30,12,19.3,52.4,33.1,1.0,185,2020-05-03 22:00,,0.9,13,26,2,121.221667,24.953278,68
竹山,南投縣,39,,良好,2.2,0.19,7.7,27,27,14,12.8,14.3,1.5,0.8,253,2020-05-03 22:00,,0.1,12,25,2,120.677306,23.756389,69
永和,新北市,46,,良好,2.5,1.12,4,19,27,21,23.1,43.8,20.7,0.6,249,2020-05-03 22:00,,0.8,14,25,2,121.516306,25.017,70
復興,高雄市,24,,良好,1.5,0.17,16.3,20,15,7,6.5,8.9,2.4,0.8,194,2020-05-03 22:00,,0.2,7,15,2,120.312017,22.608711,71
埔里,南投縣,47,,良好,2.2,0.25,27,41,21,14,9,9.9,0.9,0.7,108,2020-05-03 22:00,,0.2,15,23,2,120.967903,23.968842,72
馬祖,連江縣,47,,良好,3.1,0.26,36,45,38,17,10.6,10.5,0,2.4,184,2020-05-03 22:00,,0.2,14,23,3,119.949875,26.160469,75
金門,金門縣,56,細懸浮微粒,普通,2,0.15,25.0,41,38,16,6.8,7.2,0.3,3.0,170,2020-05-03 22:00,,0.2,17,40,3,118.312256,24.432133,77
馬公,澎湖縣,25,,良好,2,0.15,23.3,27,,8,1.9,2.9,1,1.4,194,2020-05-03 22:00,,0.2,8,,1,119.566158,23.569031,78
關山,臺東縣,34,,良好,1,-,22.2,27,11,12,2.7,2.6,0,0.4,135,2020-05-03 22:00,,-,10,13,1,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,1.4,0.18,20.7,22,13,7,5.9,6.8,1,1.3,226,2020-05-03 22:00,,0.2,10,22,2,120.251825,23.753506,83
富貴角,新北市,32,,良好,0.5,0.14,24,27,22,8,5.8,5.7,0,1.3,202,2020-05-03 22:00,,0.1,10,20,0,121.54738,25.29228,84
彰化(大城),彰化縣,22,,良好,1.6,0.2,27.1,24,12,4,2.6,2.5,0,1.6,210,2020-05-03 22:00,,0.3,5,21,3,120.27311,23.84313,202
屏東(琉球),屏東縣,28,,良好,0.5,0.17,18.1,23,12,10,4.3,6.3,2,0.3,99,2020-05-03 22:00,,0.2,8,13,1,120.37722,22.35222,204
臺南(北門),臺南市,20,,良好,0.5,0.12,17.3,20,16,8,,,,2.9,239,2020-05-03 22:00,,0.1,6,13,0,120.12444444,23.26472222,310
基隆,基隆市,56,細懸浮微粒,普通,2.1,0.38,12.5,42,28,20,14.8,18.2,3.4,0.8,262,2020-05-03 21:00,,0.2,18,29,2,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,1.4,0.56,9.9,38,36,18,18.5,27.8,9.3,0.9,133,2020-05-03 21:00,,0.3,17,30,2,121.6423,25.067131,2
萬里,新北市,52,細懸浮微粒,普通,2.1,0.21,19.1,49,21,16,8,8.4,0.3,4.2,220,2020-05-03 21:00,,0.2,16,26,2,121.689881,25.179667,3
新店,新北市,37,,良好,2.1,0.37,9.6,31,25,11,18,18.8,0.7,1.1,307,2020-05-03 21:00,,0.3,11,26,2,121.537778,24.977222,4
土城,新北市,42,,良好,2.5,0.42,6.9,31,27,17,18.1,22.1,4,0.9,131,2020-05-03 21:00,,0.3,13,27,3,121.451861,24.982528,5
板橋,新北市,42,,良好,3.1,0.43,10.8,27,32,14,15.9,18.1,2.1,1.8,294,2020-05-03 21:00,,0.3,13,27,3,121.458667,25.012972,6
新莊,新北市,49,,良好,5.7,0.31,16.1,29,29,15,11.3,11.5,0.3,1.3,259,2020-05-03 21:00,,0.2,15,28,2,121.4325,25.037972,7
菜寮,新北市,46,,良好,1.6,0.47,6.8,19,26,17,19.8,21.2,1.4,1.2,309,2020-05-03 21:00,,0.3,14,28,2,121.481028,25.06895,8
林口,新北市,44,,良好,2,0.3,17.3,28,30,15,12.7,13.9,1.3,1.2,240,2020-05-03 21:00,,0.2,14,26,2,121.376869,25.077197,9
淡水,新北市,33,,良好,1.6,0.22,17,23,22,12,8.4,8.5,0.3,0.7,140,2020-05-03 21:00,,0.2,10,20,2,121.449239,25.1645,10
士林,臺北市,42,,良好,2.9,0.28,15.1,25,25,13,13.3,14.7,1.4,1.4,4,2020-05-03 21:00,,0.2,13,29,3,121.515389,25.105417,11
中山,臺北市,45,,良好,0.5,0.52,6.7,22,30,15,22.4,26.4,4.1,1.6,348,2020-05-03 21:00,,0.4,14,27,1,121.526528,25.062361,12
萬華,臺北市,46,,良好,1.9,0.6,4.2,22,32,13,22.8,27.9,5,0.8,273,2020-05-03 21:00,,0.4,14,31,2,121.507972,25.046503,13
古亭,臺北市,42,,良好,1.6,0.48,10.4,29,27,13,17.6,18.9,1.3,0.8,220,2020-05-03 21:00,,0.3,13,27,1,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,2.3,0.42,10.6,28,33,15,17.1,40.2,23.1,1.2,295,2020-05-03 21:00,,0.3,17,30,3,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,2.2,1.14,-,-,30,22,25.6,45.4,19.8,-,-,2020-05-03 21:00,,0.8,16,29,2,121.513311,25.0632,16
桃園,桃園市,45,,良好,,0.27,14.1,22,35,18,10.3,11.1,0.8,1.0,237,2020-05-03 21:00,,0.2,14,27,,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1,0.17,23.5,28,26,14,5.3,5.6,0.3,2.0,236,2020-05-03 21:00,,0.2,12,24,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,2.2,0.16,22.2,25,29,12,5.8,5.8,0.3,1.8,224,2020-05-03 21:00,,0.2,12,24,2,121.082761,25.035503,19
