SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺東,臺東縣,20,,良好,1.5,0.2,9.7,22,18,4,5.1,5.1,0.3,0.8,316,2020-05-12 05:00,,0.2,5,18,2,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.1,0.19,12.1,29,24,8,1.6,2.3,0.6,1.5,231,2020-05-12 05:00,,0.3,12,27,1,121.599769,23.971306,63
陽明,臺北市,30,,良好,0.5,0.2,24,32,5,5,4.9,5.8,0.9,0.2,0,2020-05-12 05:00,,0.2,9,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,2.2,0.25,,29,17,3,3.9,4.1,0.3,0.5,207,2020-05-12 05:00,,0.3,10,22,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,1.1,0.25,6.7,13,21,9,4.4,6,1.6,1.2,267,2020-05-12 05:00,,0.3,11,24,1,121.792928,24.632203,66
三重,新北市,64,細懸浮微粒,普通,2.7,0.45,-,-,28,22,13.2,21.3,8.2,-,-,2020-05-12 05:00,,0.6,21,29,2,121.493806,25.072611,67
中壢,桃園市,65,細懸浮微粒,普通,2.7,0.41,22.9,13,27,18,15.8,18.6,2.9,0.6,10,2020-05-12 05:00,,0.9,21,32,3,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,1.8,0.48,14.2,15,65,37,10.8,11.5,0.7,1.2,215,2020-05-12 05:00,,0.4,30,54,2,120.677306,23.756389,69
永和,新北市,59,細懸浮微粒,普通,1.8,0.29,37.6,40,24,15,5.6,7.2,1.6,1.2,81,2020-05-12 05:00,,0.4,19,27,2,121.516306,25.017,70
復興,高雄市,68,細懸浮微粒,普通,1.5,0.27,47.4,37,34,22,4.5,5.9,1.4,1.2,263,2020-05-12 05:00,,0.4,22,35,2,120.312017,22.608711,71
埔里,南投縣,39,,良好,1.9,0.21,6.1,11,22,15,9.8,11.2,1.4,0.9,182,2020-05-12 05:00,,0.3,12,23,2,120.967903,23.968842,72
馬祖,連江縣,117,細懸浮微粒,對敏感族群不健康,1.7,0.34,52.4,61,40,33,3.7,5.2,1.5,0.5,33,2020-05-12 05:00,,0.4,42,52,2,119.949875,26.160469,75
金門,金門縣,74,臭氧八小時,普通,1.8,0.3,60.9,62,35,29,3.1,3.1,0.3,1.0,128,2020-05-12 05:00,,0.3,25,37,2,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,2,0.29,58.3,60,29,14,0.6,2.4,1.8,1.7,15,2020-05-12 05:00,,0.3,17,31,1,119.566158,23.569031,78
關山,臺東縣,26,,良好,1.1,-,5.8,11,11,7,1.6,2,0.3,0.4,299,2020-05-12 05:00,,-,8,11,1,121.161933,23.045083,80
麥寮,雲林縣,58,細懸浮微粒,普通,1,0.27,40,45,28,14,4.6,5.5,0.9,1.0,11,2020-05-12 05:00,,0.3,18,32,2,120.251825,23.753506,83
富貴角,新北市,46,,良好,0,0.19,41.2,50,29,12,1,0.9,0,1.4,122,2020-05-12 05:00,,0.2,11,26,0,121.54738,25.29228,84
彰化(大城),彰化縣,61,臭氧八小時,普通,1.1,0.05,55.9,58,22,11,3,3.3,0.3,1.6,41,2020-05-12 05:00,,0.1,12,26,1,120.27311,23.84313,202
屏東(琉球),屏東縣,55,細懸浮微粒,普通,1.4,0.23,47.1,54,32,20,3.1,3.2,0.3,2.9,319,2020-05-12 05:00,,0.3,17,27,1,120.37722,22.35222,204
臺南(北門),臺南市,52,細懸浮微粒,普通,0.5,0.27,41.7,44,27,17,2.8,2.7,0,1.0,68,2020-05-12 05:00,,0.3,16,30,1,120.12444444,23.26472222,310
基隆,基隆市,49,,良好,0.5,0.21,37.8,44,46,15,1.2,2.6,1.4,0.8,268,2020-05-12 04:00,,0.3,15,37,1,121.760056,25.129167,1
汐止,新北市,57,細懸浮微粒,普通,2.5,0.26,45.5,49,49,21,5.6,5.3,0,0.8,4,2020-05-12 04:00,,0.3,18,41,2,121.6423,25.067131,2
萬里,新北市,44,,良好,1.8,0.23,31.1,40,30,11,2.4,2.7,0.3,1.3,208,2020-05-12 04:00,,0.2,14,27,1,121.689881,25.179667,3
新店,新北市,51,細懸浮微粒,普通,1.6,0.23,36.3,36,20,16,5.7,5.8,0.3,0.7,346,2020-05-12 04:00,,0.3,16,24,2,121.537778,24.977222,4
土城,新北市,47,,良好,1.6,0.35,18.7,32,26,11,9.3,9.6,0.3,1.4,163,2020-05-12 04:00,,0.4,14,24,2,121.451861,24.982528,5
板橋,新北市,48,,良好,1.5,0.27,35.7,32,27,15,6.8,8.1,1.3,1.1,61,2020-05-12 04:00,,0.4,15,28,2,121.458667,25.012972,6
新莊,新北市,62,細懸浮微粒,普通,2.2,0.32,37.7,38,33,22,9.1,11.8,2.8,1.2,59,2020-05-12 04:00,,0.4,20,29,2,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,1.8,0.31,29.7,31,32,15,7.7,8.9,1.2,1.4,112,2020-05-12 04:00,,0.4,17,28,1,121.481028,25.06895,8
林口,新北市,62,細懸浮微粒,普通,1.8,0.32,27.3,30,32,18,7.3,7.7,0.3,0.7,327,2020-05-12 04:00,,0.4,20,28,2,121.376869,25.077197,9
淡水,新北市,57,細懸浮微粒,普通,2,0.33,24.6,25,28,20,9,10.5,1.5,0.2,0,2020-05-12 04:00,,0.4,18,27,2,121.449239,25.1645,10
士林,臺北市,51,細懸浮微粒,普通,1.3,0.27,36.4,36,21,13,7.3,7.9,0.7,0.8,194,2020-05-12 04:00,,0.4,16,22,2,121.515389,25.105417,11
中山,臺北市,60,細懸浮微粒,普通,1.1,0.28,42.4,40,30,19,5.7,8,2.4,1.2,128,2020-05-12 04:00,,0.4,19,28,2,121.526528,25.062361,12
萬華,臺北市,59,細懸浮微粒,普通,1.7,0.27,37.6,37,35,21,8,9.4,1.4,1.3,70,2020-05-12 04:00,,0.3,19,31,2,121.507972,25.046503,13
古亭,臺北市,62,細懸浮微粒,普通,1.1,0.24,43.3,43,24,20,4.8,4.8,0,0.8,71,2020-05-12 04:00,,0.3,20,32,2,121.529556,25.020608,14
松山,臺北市,66,細懸浮微粒,普通,2.2,0.24,43.6,44,44,25,5.7,5.9,0.3,1.5,55,2020-05-12 04:00,,0.3,22,38,3,121.578611,25.05,15
大同,臺北市,62,細懸浮微粒,普通,1.1,0.32,-,-,26,20,6.5,7,0.6,-,-,2020-05-12 04:00,,0.7,20,29,2,121.513311,25.0632,16
桃園,桃園市,68,細懸浮微粒,普通,5.1,0.38,17,19,33,24,12.9,14.6,1.7,0.6,30,2020-05-12 04:00,,0.5,22,30,4,121.30872222,24.98677778,17
大園,桃園市,56,細懸浮微粒,普通,1.1,0.22,49.7,37,21,11,4.6,6.7,2.1,2.9,29,2020-05-12 04:00,,0.4,18,29,3,121.201811,25.060344,18
觀音,桃園市,43,,良好,0.5,0.22,47.7,46,16,5,3.1,3.2,0.3,2.0,48,2020-05-12 04:00,,0.3,12,23,2,121.082761,25.035503,19
平鎮,桃園市,67,細懸浮微粒,普通,3,0.41,18.2,19,42,26,19.4,21.3,1.9,0.8,340,2020-05-12 04:00,,0.6,22,41,2,121.203986,24.952786,20
龍潭,桃園市,73,細懸浮微粒,普通,1.9,0.54,13.8,19,49,32,14.4,15.5,1.2,1.2,318,2020-05-12 04:00,,0.6,24,38,4,121.21635,24.863869,21
湖口,新竹縣,65,細懸浮微粒,普通,9.4,0.26,42,35,32,22,5.5,5.8,0.3,1.3,50,2020-05-12 04:00,,0.4,21,33,2,121.038653,24.900142,22
竹東,新竹縣,83,細懸浮微粒,普通,2.5,0.56,7.1,14,39,31,17,18.4,1.5,0.8,3,2020-05-12 04:00,,0.5,28,40,2,121.088903,24.740644,23
新竹,新竹市,69,細懸浮微粒,普通,4.2,0.31,42.7,28,25,18,6.8,7.8,1,1.4,43,2020-05-12 04:00,,0.5,23,38,2,120.972075,24.805619,24
頭份,苗栗縣,80,細懸浮微粒,普通,6.8,0.43,16.2,19,39,27,16.6,17.6,0.9,1.2,82,2020-05-12 04:00,,0.5,27,41,3,120.898572,24.696969,25
苗栗,苗栗縣,78,細懸浮微粒,普通,5.3,0.56,10.8,17,48,28,18.2,19.7,1.5,1,57,2020-05-12 04:00,,0.5,27,44,3,120.8202,24.565269,26
三義,苗栗縣,82,細懸浮微粒,普通,1.9,0.34,15.9,20,39,25,9.4,11.7,2.4,1.6,26,2020-05-12 04:00,,0.3,28,40,1,120.758833,24.382942,27
豐原,臺中市,82,細懸浮微粒,普通,2.1,0.43,15.9,19,48,38,15,15.2,0.3,1.7,298,2020-05-12 04:00,,0.4,28,44,2,120.741711,24.256586,28
沙鹿,臺中市,77,細懸浮微粒,普通,2,0.34,34.9,34,45,25,6.8,8.4,1.6,1.7,360,2020-05-12 04:00,,0.4,26,44,2,120.568794,24.225628,29
大里,臺中市,73,細懸浮微粒,普通,3.3,0.39,16.7,21,43,23,12.7,13.5,0.8,1.3,219,2020-05-12 04:00,,0.5,25,43,2,120.677689,24.099611,30
忠明,臺中市,81,細懸浮微粒,普通,2.2,0.34,28.2,23,44,31,8.1,9.1,0.9,2.4,314,2020-05-12 04:00,,0.5,28,44,2,120.641092,24.151958,31
西屯,臺中市,77,細懸浮微粒,普通,1.4,0.38,32.6,30,46,24,9.6,9.7,0.3,1.7,38,2020-05-12 04:00,,0.4,26,45,2,120.616917,24.162197,32
彰化,彰化縣,70,細懸浮微粒,普通,2.2,0.34,26.5,26,41,25,7.8,8,0.3,1.6,360,2020-05-12 04:00,,0.4,23,43,3,120.541519,24.066,33
線西,彰化縣,67,細懸浮微粒,普通,2.1,0.32,39.2,42,49,22,7.5,8.1,0.6,2.0,61,2020-05-12 04:00,,0.4,22,46,3,120.469061,24.131672,34
二林,彰化縣,83,細懸浮微粒,普通,2.5,0.32,38.6,32,48,27,3.6,5,1.3,1.6,18,2020-05-12 04:00,,0.5,29,50,4,120.409653,23.925175,35
南投,南投縣,48,,良好,1.8,0.24,8.5,20,29,16,9.9,10.7,0.8,0.9,22,2020-05-12 04:00,,0.3,15,29,2,120.685306,23.913,36
斗六,雲林縣,95,細懸浮微粒,普通,4.4,0.58,21.7,30,70,39,13.3,14.2,1,1.5,350,2020-05-12 04:00,,0.6,33,60,3,120.544994,23.711853,37
崙背,雲林縣,66,細懸浮微粒,普通,1.3,0.28,46.4,39,39,15,4,4.6,0.6,1.0,354,2020-05-12 04:00,,0.4,21,49,2,120.348742,23.757547,38
新港,嘉義縣,65,細懸浮微粒,普通,1.6,0.31,44.7,38,40,18,3.7,5,1.3,1.5,351,2020-05-12 04:00,,0.4,21,43,2,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,2,0.29,45.8,41,32,16,5.4,6.1,0.7,1.2,354,2020-05-12 04:00,,0.4,22,38,2,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,3,0.26,53.4,54,29,17,6.1,6.8,0.7,3.5,26,2020-05-12 04:00,,0.3,16,29,3,120.19933333,23.702175,41
嘉義,嘉義市,82,細懸浮微粒,普通,4.5,0.41,31.6,29,55,32,7.8,8.6,0.8,2.1,6,2020-05-12 04:00,,0.5,28,53,2,120.44083333,23.462778,42
新營,臺南市,69,細懸浮微粒,普通,1.7,0.3,45.1,37,37,21,7,8.1,1.1,2.0,15,2020-05-12 04:00,,0.4,23,42,2,120.31725,23.305633,43
善化,臺南市,81,細懸浮微粒,普通,2.5,0.33,35.3,33,43,31,8.9,9.5,0.7,1.0,11,2020-05-12 04:00,,0.4,28,47,3,120.297142,23.115097,44
安南,臺南市,76,細懸浮微粒,普通,2.8,0.38,35.9,39,47,31,9.4,9.9,0.5,2.7,31,2020-05-12 04:00,,0.4,26,44,2,120.2175,23.048197,45
臺南,臺南市,66,細懸浮微粒,普通,2.3,0.35,39.3,41,47,29,6.8,8.3,1.5,2.0,348,2020-05-12 04:00,,0.4,21,40,2,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1,0.22,37.5,33,21,16,3.6,3.2,0,4.1,171,2020-05-12 04:00,,0.3,16,27,1,120.530542,22.883583,47
橋頭,高雄市,79,細懸浮微粒,普通,1.5,0.33,39.8,36,36,18,7.8,8.3,0.3,2.2,13,2020-05-12 04:00,,0.4,27,49,2,120.305689,22.757506,48
仁武,高雄市,71,細懸浮微粒,普通,1.4,0.35,42.2,37,41,20,7.5,7.6,0.3,2.2,314,2020-05-12 04:00,,0.5,24,46,2,120.332631,22.689056,49
大寮,高雄市,64,細懸浮微粒,普通,1.5,0.3,34.6,35,30,20,6.5,8.3,1.8,1.7,165,2020-05-12 04:00,,0.4,21,36,3,120.425311,22.56413611,51
林園,高雄市,52,細懸浮微粒,普通,2.2,0.18,43.9,54,39,15,2.7,3.7,1,1.6,267,2020-05-12 04:00,,0.2,16,35,2,120.41175,22.4795,52
楠梓,高雄市,73,細懸浮微粒,普通,2.8,0.36,28.7,34,44,23,9.8,10.5,0.6,1.7,23,2020-05-12 04:00,,0.4,24,52,2,120.328289,22.733667,53
左營,高雄市,60,細懸浮微粒,普通,2.7,0.28,49.9,43,26,11,3.9,4.2,0.3,2.2,337,2020-05-12 04:00,,0.3,19,36,2,120.292917,22.674861,54
前金,高雄市,63,細懸浮微粒,普通,2.8,0.29,48,44,36,18,4.1,5.4,1.3,3.1,306,2020-05-12 04:00,,0.3,20,40,1,120.288086,22.632567,56
前鎮,高雄市,55,細懸浮微粒,普通,2.2,0.28,44.2,37,37,16,4.9,5.2,0.3,0.7,352,2020-05-12 04:00,,0.3,17,39,2,120.307564,22.605386,57
小港,高雄市,63,細懸浮微粒,普通,0.5,0.29,41.5,38,28,18,9.8,12.6,2.9,1.6,277,2020-05-12 04:00,,0.3,20,37,3,120.337736,22.565833,58
屏東,屏東縣,64,細懸浮微粒,普通,1.7,0.28,42.1,40,29,18,6.4,8.2,1.8,1.5,125,2020-05-12 04:00,,0.4,21,38,2,120.488033,22.673081,59
潮州,屏東縣,59,細懸浮微粒,普通,1.2,0.27,34.9,47,35,18,5.9,6.2,0.3,1.0,120,2020-05-12 04:00,,0.3,19,39,2,120.561175,22.523108,60
恆春,屏東縣,33,,良好,0.5,0.13,35.9,36,17,9,0.8,2,1.2,1.2,287,2020-05-12 04:00,,0.1,10,15,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.4,0.2,14.2,26,15,4,3.3,3.2,0,1.1,308,2020-05-12 04:00,,0.3,5,18,2,121.15045,22.755358,62
花蓮,花蓮縣,43,,良好,1.2,0.26,24.1,33,24,12,2.9,3,0.3,2.0,231,2020-05-12 04:00,,0.3,13,27,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,0.5,0.19,23.2,33,5,6,4.4,5,0.5,0.6,160,2020-05-12 04:00,,0.2,11,12,2,121.529583,25.182722,64
宜蘭,宜蘭縣,39,,良好,2.2,0.28,17,31,22,8,3.9,4.3,0.3,0.7,262,2020-05-12 04:00,,0.3,12,23,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.1,0.28,6.7,17,19,8,5.5,6.7,1.2,0.5,136,2020-05-12 04:00,,0.3,12,25,1,121.792928,24.632203,66
三重,新北市,62,細懸浮微粒,普通,2.4,0.39,-,-,29,19,14,23.4,9.4,-,-,2020-05-12 04:00,,0.7,20,28,2,121.493806,25.072611,67
中壢,桃園市,67,細懸浮微粒,普通,3.1,0.47,16,12,32,21,18.2,19.9,1.7,0.8,359,2020-05-12 04:00,,1,22,33,2,121.221667,24.953278,68
竹山,南投縣,77,細懸浮微粒,普通,1.6,0.46,16.1,18,64,42,12.6,13.3,0.7,0.8,253,2020-05-12 04:00,,0.4,26,49,2,120.677306,23.756389,69
永和,新北市,59,細懸浮微粒,普通,1.6,0.29,39.4,39,25,19,5.6,7.4,1.8,1.1,81,2020-05-12 04:00,,0.4,19,27,2,121.516306,25.017,70
復興,高雄市,68,細懸浮微粒,普通,1.5,0.27,44,37,32,24,5.4,7.1,1.7,1.0,220,2020-05-12 04:00,,0.4,22,35,2,120.312017,22.608711,71
埔里,南投縣,37,,良好,1.9,0.21,8.7,14,26,13,9.4,10.7,1.3,0.9,265,2020-05-12 04:00,,0.3,11,24,2,120.967903,23.968842,72
馬祖,連江縣,121,細懸浮微粒,對敏感族群不健康,2.3,0.35,53.5,62,43,39,9.3,10.8,1.5,0.9,23,2020-05-12 04:00,,0.4,43,54,2,119.949875,26.160469,75
金門,金門縣,77,臭氧八小時,普通,1.9,0.3,60.6,63,34,25,3.3,3.5,0.3,0.9,37,2020-05-12 04:00,,0.4,23,36,2,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,1.9,0.29,58.9,60,32,18,0.5,2.4,1.9,2.4,30,2020-05-12 04:00,,0.3,17,32,1,119.566158,23.569031,78
關山,臺東縣,26,,良好,1.2,-,7.2,13,18,13,1.7,2.1,0.3,0.5,339,2020-05-12 04:00,,-,8,11,1,121.161933,23.045083,80
麥寮,雲林縣,61,細懸浮微粒,普通,1,0.27,46.2,45,31,20,4,4.5,0.5,1.7,8,2020-05-12 04:00,,0.3,20,33,2,120.251825,23.753506,83
富貴角,新北市,49,,良好,0,0.19,41.8,53,30,8,1.2,1.1,0,1.8,115,2020-05-12 04:00,,0.2,10,25,0,121.54738,25.29228,84
彰化(大城),彰化縣,64,臭氧八小時,普通,1,0.05,58.5,59,25,11,2.6,3,0.3,3.0,44,2020-05-12 04:00,,0.1,12,27,1,120.27311,23.84313,202
屏東(琉球),屏東縣,58,臭氧八小時,普通,1.3,0.23,52.1,57,20,15,2.7,3.1,0.3,2.1,317,2020-05-12 04:00,,0.3,16,26,1,120.37722,22.35222,204
臺南(北門),臺南市,52,細懸浮微粒,普通,0.5,0.26,46.6,44,24,15,0.8,0.7,0,2.1,9,2020-05-12 04:00,,0.3,16,30,1,120.12444444,23.26472222,310
基隆,基隆市,48,,良好,0.5,0.21,37.4,46,46,18,1.5,2.8,1.3,0.7,271,2020-05-12 03:00,,0.3,15,34,2,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,1.5,0.26,47.8,49,46,20,5,4.9,0,1.4,37,2020-05-12 03:00,,0.3,17,38,2,121.6423,25.067131,2
萬里,新北市,45,,良好,1.9,0.24,40.9,41,26,15,2.4,3.1,0.7,1.4,212,2020-05-12 03:00,,0.3,14,27,1,121.689881,25.179667,3
新店,新北市,51,細懸浮微粒,普通,1.5,0.23,38.9,36,27,17,5.4,5.8,0.3,0.5,268,2020-05-12 03:00,,0.4,16,24,2,121.537778,24.977222,4
土城,新北市,48,,良好,1.6,0.36,24.1,34,25,15,9,9.6,0.5,1.0,164,2020-05-12 03:00,,0.5,15,23,2,121.451861,24.982528,5
板橋,新北市,46,,良好,1.7,0.3,32.2,30,34,11,9,10.4,1.4,1.1,47,2020-05-12 03:00,,0.5,14,28,2,121.458667,25.012972,6
新莊,新北市,59,細懸浮微粒,普通,2.4,0.3,42.4,37,33,24,7.4,10.2,2.8,1.2,50,2020-05-12 03:00,,0.5,19,27,2,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,1.8,0.32,30.4,30,28,17,8.1,9.4,1.2,1.2,102,2020-05-12 03:00,,0.4,17,27,1,121.481028,25.06895,8
林口,新北市,60,細懸浮微粒,普通,2.2,0.32,25.1,30,26,24,12.3,12.9,0.6,0.6,331,2020-05-12 03:00,,0.4,19,26,2,121.376869,25.077197,9
淡水,新北市,53,細懸浮微粒,普通,1.8,0.36,22.7,25,24,18,9.9,11.2,1.3,0,0,2020-05-12 03:00,,0.4,16,26,2,121.449239,25.1645,10
士林,臺北市,51,細懸浮微粒,普通,1.5,0.28,36.5,35,20,17,7.9,8.6,0.7,1.0,152,2020-05-12 03:00,,0.4,16,23,2,121.515389,25.105417,11
中山,臺北市,58,細懸浮微粒,普通,1.6,0.29,43.8,37,25,15,6.4,8.9,2.5,1.2,92,2020-05-12 03:00,,0.5,18,27,2,121.526528,25.062361,12
萬華,臺北市,57,細懸浮微粒,普通,1.8,0.28,39.7,36,36,14,7.8,9.3,1.5,1.1,54,2020-05-12 03:00,,0.3,18,28,2,121.507972,25.046503,13
古亭,臺北市,60,細懸浮微粒,普通,1.1,0.25,45,41,37,22,5.6,5.6,0,0.8,136,2020-05-12 03:00,,0.4,19,31,2,121.529556,25.020608,14
松山,臺北市,66,細懸浮微粒,普通,1.9,0.24,45.5,44,38,19,5.2,5.2,0,1.1,36,2020-05-12 03:00,,0.3,22,36,3,121.578611,25.05,15
大同,臺北市,62,細懸浮微粒,普通,1.5,0.32,-,-,24,15,6.6,7.4,0.9,-,-,2020-05-12 03:00,,0.8,20,29,2,121.513311,25.0632,16
桃園,桃園市,65,細懸浮微粒,普通,5.6,0.39,17.4,19,34,27,11.8,13.3,1.6,0.5,220,2020-05-12 03:00,,0.6,21,30,4,121.30872222,24.98677778,17
大園,桃園市,60,細懸浮微粒,普通,1.7,0.28,41.5,38,29,12,7.1,9.1,2,2.7,13,2020-05-12 03:00,,0.4,19,32,3,121.201811,25.060344,18
觀音,桃園市,45,,良好,0.5,0.23,49.2,47,23,15,3.1,3.2,0.3,2.2,42,2020-05-12 03:00,,0.3,14,25,2,121.082761,25.035503,19
平鎮,桃園市,65,細懸浮微粒,普通,3.5,0.47,8.6,21,51,27,28.5,30.9,2.5,1.2,269,2020-05-12 03:00,,0.6,21,41,2,121.203986,24.952786,20
龍潭,桃園市,69,細懸浮微粒,普通,1.7,0.49,16.7,22,35,22,12.5,13.6,1.1,0.9,255,2020-05-12 03:00,,0.6,23,37,4,121.21635,24.863869,21
湖口,新竹縣,65,細懸浮微粒,普通,3.6,0.28,41.3,37,30,20,6,6.3,0.3,1,313,2020-05-12 03:00,,0.4,21,34,2,121.038653,24.900142,22
竹東,新竹縣,81,細懸浮微粒,普通,2.3,0.51,8.2,17,38,29,15.6,16.9,1.3,1.2,329,2020-05-12 03:00,,0.5,28,40,2,121.088903,24.740644,23
新竹,新竹市,71,細懸浮微粒,普通,3.3,0.43,20.8,29,42,25,16.9,17.9,1,0.9,73,2020-05-12 03:00,,0.5,24,40,2,120.972075,24.805619,24
頭份,苗栗縣,79,細懸浮微粒,普通,5.1,0.47,13.7,22,42,29,20,21.4,1.3,1.5,346,2020-05-12 03:00,,0.5,27,41,3,120.898572,24.696969,25
苗栗,苗栗縣,76,細懸浮微粒,普通,5.5,0.54,13.4,20,49,28,17.1,18.3,1.2,1.5,327,2020-05-12 03:00,,0.5,26,43,3,120.8202,24.565269,26
三義,苗栗縣,82,細懸浮微粒,普通,1.9,0.35,14.4,23,44,30,10.7,12.5,1.8,1.0,19,2020-05-12 03:00,,0.3,28,38,1,120.758833,24.382942,27
豐原,臺中市,73,細懸浮微粒,普通,2.2,0.43,14,23,52,32,17.2,17.9,0.7,0.8,311,2020-05-12 03:00,,0.4,24,42,2,120.741711,24.256586,28
沙鹿,臺中市,76,細懸浮微粒,普通,2,0.35,32.6,36,43,27,7.6,9.2,1.6,2.2,12,2020-05-12 03:00,,0.4,26,42,2,120.568794,24.225628,29
大里,臺中市,74,細懸浮微粒,普通,3.3,0.44,16.1,24,46,26,14.6,15.2,0.6,1.0,242,2020-05-12 03:00,,0.5,25,43,2,120.677689,24.099611,30
忠明,臺中市,79,細懸浮微粒,普通,2.5,0.37,26,25,46,27,10.8,11.7,0.9,2.2,342,2020-05-12 03:00,,0.6,27,44,2,120.641092,24.151958,31
西屯,臺中市,78,細懸浮微粒,普通,1.7,0.4,28.9,33,51,30,13.5,13.6,0.3,1.7,4,2020-05-12 03:00,,0.4,27,44,2,120.616917,24.162197,32
彰化,彰化縣,69,細懸浮微粒,普通,2.5,0.35,24.7,27,42,25,8.8,9,0.3,2.5,20,2020-05-12 03:00,,0.5,23,43,3,120.541519,24.066,33
線西,彰化縣,68,細懸浮微粒,普通,1.7,0.3,51.4,44,37,16,5.1,5.9,0.8,2.8,27,2020-05-12 03:00,,0.4,22,47,3,120.469061,24.131672,34
二林,彰化縣,87,細懸浮微粒,普通,3.2,0.33,38,33,42,30,4.1,5.6,1.5,2.2,0,2020-05-12 03:00,,0.5,30,52,4,120.409653,23.925175,35
南投,南投縣,47,,良好,1.8,0.25,7.1,24,31,15,13.5,14.2,0.6,1.3,143,2020-05-12 03:00,,0.3,14,29,2,120.685306,23.913,36
斗六,雲林縣,90,細懸浮微粒,普通,5.8,0.65,21.9,33,67,35,13.9,15.2,1.3,1.5,346,2020-05-12 03:00,,0.6,32,57,3,120.544994,23.711853,37
崙背,雲林縣,71,細懸浮微粒,普通,1.4,0.31,44.3,39,46,21,4.2,5.2,1,1.4,326,2020-05-12 03:00,,0.4,24,54,2,120.348742,23.757547,38
新港,嘉義縣,67,細懸浮微粒,普通,1.4,0.32,44.8,39,38,21,4,5.6,1.6,2.1,355,2020-05-12 03:00,,0.4,22,45,2,120.345531,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,2.4,0.31,47.5,42,37,21,5,4.9,0,1.3,10,2020-05-12 03:00,,0.4,22,39,2,120.24781111,23.46712222,40
臺西,雲林縣,55,細懸浮微粒,普通,5.9,0.27,42.3,55,25,17,18.6,19.3,0.7,4.4,11,2020-05-12 03:00,,0.3,17,30,3,120.19933333,23.702175,41
嘉義,嘉義市,82,細懸浮微粒,普通,2.2,0.43,31.9,30,58,26,9.1,9.9,0.8,2.4,352,2020-05-12 03:00,,0.5,28,53,2,120.44083333,23.462778,42
新營,臺南市,70,細懸浮微粒,普通,1.8,0.33,37,37,33,22,8.9,10.2,1.3,1.6,37,2020-05-12 03:00,,0.4,23,41,2,120.31725,23.305633,43
善化,臺南市,76,細懸浮微粒,普通,3.9,0.46,30.2,35,60,34,11.1,11.8,0.7,2.3,357,2020-05-12 03:00,,0.4,26,46,2,120.297142,23.115097,44
安南,臺南市,72,細懸浮微粒,普通,3.7,0.48,30.5,41,52,30,10.7,11.4,0.7,1.7,25,2020-05-12 03:00,,0.4,24,42,1,120.2175,23.048197,45
臺南,臺南市,62,細懸浮微粒,普通,2.3,0.35,40.5,43,38,20,6.5,7.8,1.3,1.9,4,2020-05-12 03:00,,0.4,20,38,2,120.202617,22.984581,46
美濃,高雄市,53,細懸浮微粒,普通,1.2,0.26,31.6,32,33,16,5.1,4.9,0,0.9,65,2020-05-12 03:00,,0.3,16,29,1,120.530542,22.883583,47
橋頭,高雄市,82,細懸浮微粒,普通,2.4,0.41,29.6,37,51,32,11.2,11.9,0.7,2.1,296,2020-05-12 03:00,,0.4,28,51,2,120.305689,22.757506,48
仁武,高雄市,73,細懸浮微粒,普通,1.5,0.38,35,38,48,25,10.5,10.7,0.3,2.1,325,2020-05-12 03:00,,0.5,24,48,2,120.332631,22.689056,49
大寮,高雄市,65,細懸浮微粒,普通,1.3,0.27,40.7,37,31,19,5.5,7.4,1.9,0.4,102,2020-05-12 03:00,,0.4,21,37,3,120.425311,22.56413611,51
林園,高雄市,54,臭氧八小時,普通,2.2,0.2,52.2,56,33,16,2.2,3.3,1.1,2.3,260,2020-05-12 03:00,,0.2,16,35,1,120.41175,22.4795,52
楠梓,高雄市,74,細懸浮微粒,普通,3.5,0.39,26.4,37,56,25,10.8,11,0.3,2.0,312,2020-05-12 03:00,,0.4,25,53,2,120.328289,22.733667,53
左營,高雄市,65,細懸浮微粒,普通,2.5,0.27,49.1,44,27,11,4.5,4.9,0.3,2.2,324,2020-05-12 03:00,,0.3,21,39,2,120.292917,22.674861,54
