SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,35,,良好,1.5,0.28,35.9,32,25,12,10.8,11.5,0.7,1.3,93,2020-05-07 01:00,,0.4,11,23,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,1.3,0.2,39.3,40,16,8,8,9.2,1.2,1.1,103,2020-05-07 01:00,,0.3,9,17,2,121.529556,25.020608,14
松山,臺北市,36,,良好,0.5,0.21,40,39,25,10,12,25.4,13.4,1.6,72,2020-05-07 01:00,,0.3,10,23,1,121.578611,25.05,15
大同,臺北市,37,,良好,1.1,0.87,-,-,25,11,14.7,22.2,7.5,-,-,2020-05-07 01:00,,1.2,11,26,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,5.4,0.31,26.8,25,21,11,10.3,11.1,0.8,1.6,102,2020-05-07 01:00,,0.5,11,18,2,121.30872222,24.98677778,17
大園,桃園市,38,,良好,2.8,0.27,35.5,31,16,10,10.2,10.9,0.8,1.8,142,2020-05-07 01:00,,0.4,12,20,4,121.201811,25.060344,18
觀音,桃園市,37,,良好,1.2,0.25,36.3,32,18,7,6,6.4,0.3,2.1,83,2020-05-07 01:00,,0.4,12,22,2,121.082761,25.035503,19
平鎮,桃園市,31,,良好,2.4,0.27,34.4,33,15,3,8.7,9.2,0.3,2.0,96,2020-05-07 01:00,,0.4,9,19,3,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2.3,0.26,31.7,29,5,5,6.3,7.3,1,1.1,76,2020-05-07 01:00,,0.4,9,12,2,121.21635,24.863869,21
湖口,新竹縣,37,,良好,2.7,0.22,28.7,28,5,4,9.2,9.3,0.3,1,122,2020-05-07 01:00,,0.4,12,15,2,121.038653,24.900142,22
竹東,新竹縣,38,,良好,1.6,0.26,15.3,19,18,9,5.2,5.7,0.5,1.1,145,2020-05-07 01:00,,0.3,12,17,2,121.088903,24.740644,23
新竹,新竹市,43,,良好,1.6,0.29,25.2,19,10,6,7.2,8.4,1.3,1.2,59,2020-05-07 01:00,,0.4,13,23,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,1.4,0.29,12.3,20,23,19,13.1,14.3,1.2,1.3,129,2020-05-07 01:00,,0.3,16,28,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,2.6,0.26,5.1,13,21,15,12.5,14.3,1.8,1.4,195,2020-05-07 01:00,,0.2,10,20,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.6,0.12,8.3,14,11,10,11.1,11.7,0.6,2.3,200,2020-05-07 01:00,,0.1,9,15,1,120.758833,24.382942,27
豐原,臺中市,26,,良好,,,14.7,17,15,5,,,,1.8,168,2020-05-07 01:00,,0.2,8,19,2,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,3.1,0.22,9.2,14,15,8,10.5,11.2,0.7,1.8,175,2020-05-07 01:00,,0.2,10,17,3,120.568794,24.225628,29
大里,臺中市,35,,良好,2.7,0.27,4.5,11,17,11,12.6,13.8,1.2,0.6,48,2020-05-07 01:00,,0.3,11,21,2,120.677689,24.099611,30
忠明,臺中市,33,,良好,1.2,0.22,9.9,14,17,10,9,10.2,1.2,1.2,178,2020-05-07 01:00,,0.3,10,19,2,120.641092,24.151958,31
西屯,臺中市,35,,良好,1.5,0.21,7.5,16,15,12,12.6,12.5,0,1.0,182,2020-05-07 01:00,,0.2,11,19,2,120.616917,24.162197,32
彰化,彰化縣,33,,良好,2.5,0.26,5,10,23,11,8.8,9.7,0.9,1.0,142,2020-05-07 01:00,,0.2,10,20,3,120.541519,24.066,33
線西,彰化縣,37,,良好,1.9,0.2,8.7,15,35,12,8.4,8.7,0.3,1.1,195,2020-05-07 01:00,,0.2,11,25,2,120.469061,24.131672,34
二林,彰化縣,35,,良好,4,0.18,6.1,9,26,12,9.9,9.4,0,1.5,145,2020-05-07 01:00,,0.2,11,25,4,120.409653,23.925175,35
南投,南投縣,29,,良好,2.1,0.2,6.3,15,20,9,10.2,10.5,0.3,1.0,166,2020-05-07 01:00,,0.2,9,22,2,120.685306,23.913,36
斗六,雲林縣,29,,良好,2.5,0.2,4.3,12,24,10,15.7,18.4,2.7,1.2,110,2020-05-07 01:00,,0.2,9,22,3,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.6,0.16,7.1,12,14,11,5.8,7.5,1.7,0.6,210,2020-05-07 01:00,,0.2,9,21,1,120.348742,23.757547,38
新港,嘉義縣,22,,良好,1.7,0.22,4,10,19,7,11.5,13.1,1.6,1.2,138,2020-05-07 01:00,,0.2,7,19,2,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,1.4,0.22,7.8,13,28,10,7.5,8.8,1.3,0.9,115,2020-05-07 01:00,,0.2,6,20,2,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,1.8,0.16,9.5,14,23,16,5.6,7.9,2.4,1.2,208,2020-05-07 01:00,,0.2,13,17,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,2.2,0.19,7.8,12,18,10,8.9,9.5,0.6,1.2,121,2020-05-07 01:00,,0.2,8,19,1,120.44083333,23.462778,42
新營,臺南市,32,,良好,3.9,0.25,4,13,23,15,15.3,16.8,1.5,0.9,152,2020-05-07 01:00,,0.2,10,20,,120.31725,23.305633,43
善化,臺南市,27,,良好,2.7,0.24,3.9,9,23,10,13.9,15.6,1.7,1.2,89,2020-05-07 01:00,,0.2,8,20,2,120.297142,23.115097,44
安南,臺南市,38,,良好,2.4,0.31,5.1,13,21,17,16.2,17.6,1.4,0.8,124,2020-05-07 01:00,,0.3,12,21,2,120.2175,23.048197,45
臺南,臺南市,27,,良好,2.6,0.25,7.5,14,29,9,12.9,13.5,0.5,0.6,185,2020-05-07 01:00,,0.2,8,19,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,1.1,0.18,7.4,13,15,6,7.6,7.7,0.3,0.5,59,2020-05-07 01:00,,0.2,8,15,1,120.530542,22.883583,47
橋頭,高雄市,25,,良好,1.2,0.36,3.7,17,21,12,16,23.8,7.8,0.7,83,2020-05-07 01:00,,0.3,8,17,1,120.305689,22.757506,48
仁武,高雄市,32,,良好,3.8,0.46,2.9,12,26,13,19.4,24.3,4.9,1.5,99,2020-05-07 01:00,,0.3,10,20,3,120.332631,22.689056,49
大寮,高雄市,35,,良好,1.8,0.22,5,8,21,21,12.7,14.6,1.9,0.4,115,2020-05-07 01:00,,0.3,11,22,2,120.425311,22.56413611,51
林園,高雄市,27,,良好,2.5,0.1,17.6,20,17,17,6.1,6.2,0.3,1.3,222,2020-05-07 01:00,,0.1,8,14,4,120.41175,22.4795,52
楠梓,高雄市,34,,良好,2.3,0.43,1.6,13,33,12,19.4,29.7,10.2,1.1,83,2020-05-07 01:00,,0.3,10,23,1,120.328289,22.733667,53
左營,高雄市,18,,良好,2.1,0.35,6.8,15,17,7,13.1,14.1,1,0.7,356,2020-05-07 01:00,,0.2,6,15,1,120.292917,22.674861,54
前金,高雄市,25,,良好,0.5,0.23,8.5,15,16,8,12.6,14.3,1.7,1.2,219,2020-05-07 01:00,,0.2,8,15,1,120.288086,22.632567,56
前鎮,高雄市,24,,良好,3.3,0.17,0.5,,15,16,18.1,31.4,13.3,0.6,197,2020-05-07 01:00,,0.2,8,17,1,120.307564,22.605386,57
小港,高雄市,27,,良好,6.2,0.17,1.1,5,23,12,20.6,59.5,38.8,0.4,281,2020-05-07 01:00,,0.2,8,19,2,120.337736,22.565833,58
屏東,屏東縣,25,,良好,1.2,0.31,7.7,14,27,13,15.6,17.5,2,0.7,67,2020-05-07 01:00,,0.3,8,24,1,120.488033,22.673081,59
潮州,屏東縣,33,,良好,2.2,0.18,7.6,14,22,11,9.5,10.1,0.6,1.0,112,2020-05-07 01:00,,0.2,10,23,2,120.561175,22.523108,60
恆春,屏東縣,26,,良好,0.5,0.05,17.3,18,13,7,1,1.6,0.6,0.8,25,2020-05-07 01:00,,0.1,8,11,1,120.788928,21.958069,61
臺東,臺東縣,44,,良好,0.5,0.22,49.3,47,5,1,1.5,1.3,0,0.8,23,2020-05-07 01:00,,0.3,6,17,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,0.5,0.18,51.2,51,11,6,2,3.5,1.6,1,332,2020-05-07 01:00,,0.3,7,20,1,121.599769,23.971306,63
陽明,臺北市,28,,良好,0,0.14,27.5,30,16,8,2.1,2.5,0.3,2.2,10,2020-05-07 01:00,,0.1,7,13,0,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1.7,0.18,37.4,46,11,2,2.3,2.4,0.3,1.0,186,2020-05-07 01:00,,0.3,6,20,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,1.9,0.15,30.8,40,13,4,2.4,3.9,1.5,1.1,302,2020-05-07 01:00,,0.2,8,19,2,121.792928,24.632203,66
三重,新北市,43,,良好,1.8,0.54,-,-,21,11,12.4,21.5,9.1,-,-,2020-05-07 01:00,,1,13,23,3,121.493806,25.072611,67
中壢,桃園市,31,,良好,2.1,0.55,26.9,19,20,3,11.9,18.4,6.4,1.6,200,2020-05-07 01:00,,1.3,9,18,3,121.221667,24.953278,68
竹山,南投縣,25,,良好,0.5,,4.9,13,20,6,9.5,12.1,2.6,1.1,148,2020-05-07 01:00,,,8,19,1,120.677306,23.756389,69
永和,新北市,33,,良好,1.4,0.31,32.6,36,15,10,9,10.2,1.2,1.4,104,2020-05-07 01:00,,0.4,8,17,2,121.516306,25.017,70
復興,高雄市,26,,良好,4.5,0.22,1.2,6,21,11,22.4,37.5,15.2,1.1,213,2020-05-07 01:00,,0.3,8,17,3,120.312017,22.608711,71
埔里,南投縣,28,,良好,2.3,0.1,11,20,13,7,5.8,7.1,1.3,1.9,79,2020-05-07 01:00,,0.1,9,20,2,120.967903,23.968842,72
馬祖,連江縣,84,臭氧八小時,普通,1.2,0.22,51.3,65,30,17,7.4,8,0.6,3.4,337,2020-05-07 01:00,,0.3,17,26,2,119.949875,26.160469,75
金門,金門縣,65,細懸浮微粒,普通,1.4,0.3,40.1,34,39,22,6.9,7.5,0.6,2.8,56,2020-05-07 01:00,,0.3,21,35,2,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,2.1,0.13,12.5,15,13,15,2.7,4.6,1.9,2.6,168,2020-05-07 01:00,,0.2,7,14,3,119.566158,23.569031,78
關山,臺東縣,33,,良好,1.3,-,36.9,36,0,3,2.3,2.1,0,0.6,334,2020-05-07 01:00,,-,6,11,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,1.2,0.16,8.6,12,24,13,6.4,9.1,2.7,1.3,206,2020-05-07 01:00,,0.2,10,21,1,120.251825,23.753506,83
富貴角,新北市,51,臭氧八小時,普通,0.5,0.12,50.2,55,26,7,0.8,0.6,0,5.3,89,2020-05-07 01:00,,0.1,8,24,0,121.54738,25.29228,84
彰化(大城),彰化縣,18,,良好,2,0.21,10,14,19,3,3.4,4.7,1.2,0.7,180,2020-05-07 01:00,,0.2,4,19,2,120.27311,23.84313,202
屏東(琉球),屏東縣,30,,良好,2,0.15,15.1,18,5,9,2.4,3.9,1.4,0.3,124,2020-05-07 01:00,,0.2,9,10,2,120.37722,22.35222,204
臺南(北門),臺南市,16,,良好,0.5,0.16,11.2,14,21,5,3.5,3.5,0,0.3,158,2020-05-07 01:00,,0.1,5,16,0,120.12444444,23.26472222,310
基隆,基隆市,46,,良好,1.6,0.21,46.5,50,24,8,3.1,3.9,0.8,0.8,283,2020-05-07 00:00,,0.2,10,20,2,121.760056,25.129167,1
汐止,新北市,44,,良好,1.9,0.21,44,48,22,7,9.2,9.6,0.3,1.5,27,2020-05-07 00:00,,0.3,8,22,3,121.6423,25.067131,2
萬里,新北市,48,,良好,0.5,0.18,30.8,52,19,9,7.8,8.5,0.7,1.8,222,2020-05-07 00:00,,0.2,8,20,1,121.689881,25.179667,3
新店,新北市,34,,良好,1.8,0.24,34.8,37,5,7,8.6,8.8,0.3,0.8,125,2020-05-07 00:00,,0.3,9,10,2,121.537778,24.977222,4
土城,新北市,35,,良好,1.6,0.28,37.1,38,11,5,10.1,10.8,0.7,1.4,138,2020-05-07 00:00,,0.4,8,13,2,121.451861,24.982528,5
板橋,新北市,28,,良好,2.4,0.33,32.4,29,14,6,12.4,13.6,1.2,1.6,127,2020-05-07 00:00,,0.5,9,17,3,121.458667,25.012972,6
新莊,新北市,35,,良好,1.7,0.32,37.5,38,15,8,12.3,12.6,0.3,1.4,55,2020-05-07 00:00,,0.5,10,17,3,121.4325,25.037972,7
菜寮,新北市,34,,良好,2.3,0.3,31.8,31,20,12,9.2,10.8,1.6,2.6,115,2020-05-07 00:00,,0.4,11,19,2,121.481028,25.06895,8
林口,新北市,38,,良好,2.5,0.28,39.2,32,18,9,10.7,10.9,0.3,3.2,125,2020-05-07 00:00,,0.4,12,20,3,121.376869,25.077197,9
淡水,新北市,34,,良好,1.1,0.21,42.3,37,14,11,5.4,5.6,0.3,1.9,160,2020-05-07 00:00,,0.3,9,15,1,121.449239,25.1645,10
士林,臺北市,41,,良好,2.2,0.18,46.5,44,13,11,4.5,5.2,0.7,2.4,134,2020-05-07 00:00,,0.2,8,11,3,121.515389,25.105417,11
中山,臺北市,32,,良好,1.1,0.31,41.4,35,20,8,11.2,12.3,1.1,2.1,124,2020-05-07 00:00,,0.5,9,20,2,121.526528,25.062361,12
萬華,臺北市,33,,良好,0.5,0.28,35.9,32,21,11,13.9,14.5,0.7,1.6,97,2020-05-07 00:00,,0.4,10,21,1,121.507972,25.046503,13
古亭,臺北市,38,,良好,1.3,0.25,38.4,41,17,8,10.9,12.5,1.6,1.4,92,2020-05-07 00:00,,0.3,9,15,2,121.529556,25.020608,14
松山,臺北市,36,,良好,0.5,0.21,42.3,39,20,10,14.2,27.8,13.7,1.5,48,2020-05-07 00:00,,0.3,11,21,1,121.578611,25.05,15
大同,臺北市,35,,良好,1.9,0.88,-,-,23,7,25.3,36.4,11.1,-,-,2020-05-07 00:00,,1.3,11,25,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,3,0.31,29.8,25,16,7,9.5,10.5,1,1.6,80,2020-05-07 00:00,,0.5,12,17,2,121.30872222,24.98677778,17
大園,桃園市,40,,良好,5.9,0.36,34.1,31,16,10,14.1,15.3,1.2,1.6,151,2020-05-07 00:00,,0.4,12,21,4,121.201811,25.060344,18
觀音,桃園市,43,,良好,2.3,0.24,39.7,33,10,10,6.5,6.7,0.3,2.7,101,2020-05-07 00:00,,0.4,13,24,2,121.082761,25.035503,19
平鎮,桃園市,33,,良好,2.4,0.28,39.7,33,10,5,8.7,9.3,0.7,2.3,99,2020-05-07 00:00,,0.5,10,20,3,121.203986,24.952786,20
龍潭,桃園市,33,,良好,1.6,0.26,34.0,30,5,4,6.8,7.9,1.1,1.5,71,2020-05-07 00:00,,0.4,10,14,2,121.21635,24.863869,21
湖口,新竹縣,48,,良好,2.3,0.23,34.6,31,5,6,7.8,7.8,0.3,2.8,97,2020-05-07 00:00,,0.4,15,20,2,121.038653,24.900142,22
竹東,新竹縣,41,,良好,2,0.26,21.4,19,11,7,5.6,6,0.3,0.8,152,2020-05-07 00:00,,0.3,13,17,2,121.088903,24.740644,23
新竹,新竹市,49,,良好,1.3,0.33,25.8,19,13,9,8,9.1,1.1,1.5,33,2020-05-07 00:00,,0.5,15,28,2,120.972075,24.805619,24
頭份,苗栗縣,50,,良好,2.2,0.33,11.2,21,29,17,17.3,18.4,1.1,1.8,88,2020-05-07 00:00,,0.3,15,30,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,2.7,0.24,6.3,14,23,10,12.6,14.1,1.5,0.8,271,2020-05-07 00:00,,0.2,9,20,2,120.8202,24.565269,26
古亭,臺北市,45,,良好,2.7,0.52,22.9,22,22,12,25.1,30.9,5.7,1.2,49,2020-05-07 15:00,,0.5,14,23,2,121.529556,25.020608,14
松山,臺北市,50,,良好,2.5,0.28,25.7,24,23,11,21,45.5,24.5,2.0,36,2020-05-07 15:00,,0.3,15,24,2,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,,,-,-,21,12,,,,-,-,2020-05-07 15:00,,1.2,16,22,3,121.513311,25.0632,16
桃園,桃園市,62,細懸浮微粒,普通,4.3,0.28,30.6,26,21,15,15.1,17.1,1.9,1.5,323,2020-05-07 15:00,,0.6,20,27,5,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1.4,0.27,49.3,32,21,8,15.3,20.6,5.2,2.9,27,2020-05-07 15:00,,0.3,11,21,4,121.201811,25.060344,18
觀音,桃園市,31,,良好,1.1,0.16,51,34,14,8,6.4,6.7,0.3,1.8,48,2020-05-07 15:00,,0.3,8,16,3,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2.2,0.4,37.4,27,30,14,18.8,21,2.2,1.3,20,2020-05-07 15:00,,0.5,12,25,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,3.6,0.38,27.8,20,32,23,20.7,23.1,2.4,1.2,330,2020-05-07 15:00,,0.5,14,21,2,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.6,0.14,45.7,36,12,8,3.6,4.5,0.9,0.8,270,2020-05-07 15:00,,0.3,10,15,2,121.038653,24.900142,22
竹東,新竹縣,37,,良好,1.3,0.27,31.3,22,22,13,9.8,11,1.2,0.6,202,2020-05-07 15:00,,0.3,12,20,2,121.088903,24.740644,23
新竹,新竹市,37,,良好,2,0.24,45.8,40,13,4,6.6,8.1,1.5,1.4,318,2020-05-07 15:00,,0.3,8,15,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.6,0.16,39.4,31,17,7,5.9,7.2,1.4,2.9,305,2020-05-07 15:00,,0.3,8,17,2,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,1.5,0.15,22.4,20,17,9,4.7,6.3,1.7,1.9,220,2020-05-07 15:00,,0.3,10,17,2,120.8202,24.565269,26
三義,苗栗縣,41,,良好,,0.13,22.9,21,16,,5.9,7.7,1.9,3.0,248,2020-05-07 15:00,,0.2,12,21,1,120.758833,24.382942,27
豐原,臺中市,43,,良好,2.5,0.29,33.8,30,25,12,7.6,10.7,3.1,3.5,239,2020-05-07 15:00,,0.3,13,25,2,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,1.7,0.12,24.5,23,5,9,4,6,2,3.3,245,2020-05-07 15:00,,0.2,8,13,3,120.568794,24.225628,29
大里,臺中市,31,,良好,1.8,0.21,29.2,25,18,7,5.9,7.5,1.6,2.8,279,2020-05-07 15:00,,0.3,10,19,2,120.677689,24.099611,30
忠明,臺中市,39,,良好,2.1,0.15,26.9,25,16,9,5.7,8.2,2.5,3.2,282,2020-05-07 15:00,,0.3,12,19,2,120.641092,24.151958,31
西屯,臺中市,29,,良好,1.1,0.12,28.5,28,12,6,3.5,4.1,0.6,4.1,247,2020-05-07 15:00,,0.2,9,19,2,120.616917,24.162197,32
彰化,彰化縣,28,,良好,2,0.18,19.9,19,11,7,2.7,4.9,2.2,3.2,273,2020-05-07 15:00,,0.3,9,18,3,120.541519,24.066,33
線西,彰化縣,24,,良好,1.6,0.12,27.2,26,5,6,2.5,4.9,2.4,4.8,249,2020-05-07 15:00,,0.2,8,18,2,120.469061,24.131672,34
二林,彰化縣,20,,良好,2.3,0.11,19.6,18,12,4,2.4,4.7,2.3,3.6,274,2020-05-07 15:00,,0.1,6,19,3,120.409653,23.925175,35
南投,南投縣,32,,良好,3.1,0.15,44.5,33,21,8,5.4,6.4,1.1,3.0,281,2020-05-07 15:00,,0.2,10,21,2,120.685306,23.913,36
斗六,雲林縣,26,,良好,0.5,0.16,29.6,28,13,8,3.7,5.8,2.1,2.7,259,2020-05-07 15:00,,0.2,7,15,2,120.544994,23.711853,37
崙背,雲林縣,19,,良好,1.9,0.17,23,20,14,5,3.9,4.6,0.7,2.4,279,2020-05-07 15:00,,0.2,6,21,2,120.348742,23.757547,38
新港,嘉義縣,20,,良好,1,0.13,21.8,20,20,5,1.6,2.1,0.3,2.7,272,2020-05-07 15:00,,0.2,6,20,2,120.345531,23.554839,39
朴子,嘉義縣,19,,良好,0.5,0.15,22.2,20,,3,4.8,6.8,2,2.2,244,2020-05-07 15:00,,0.2,4,16,1,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,1.4,,23,20,15,10,2.7,5.1,2.4,4.4,256,2020-05-07 15:00,,,8,15,2,120.19933333,23.702175,41
嘉義,嘉義市,21,,良好,1.3,0.14,24.9,23,10,5,3.9,5.2,1.4,3.2,270,2020-05-07 15:00,,0.2,6,12,1,120.44083333,23.462778,42
新營,臺南市,26,,良好,,0.13,24.9,21,17,7,4,5.6,1.6,2.3,307,2020-05-07 15:00,,0.2,8,19,,120.31725,23.305633,43
善化,臺南市,26,,良好,1.4,0.13,22.7,20,13,7,3.1,4,0.9,3.4,284,2020-05-07 15:00,,0.2,8,16,2,120.297142,23.115097,44
安南,臺南市,29,,良好,1.5,0.13,23.5,21,28,7,3,5.2,2.1,3.3,293,2020-05-07 15:00,,0.2,9,27,2,120.2175,23.048197,45
臺南,臺南市,25,,良好,1.6,0.15,21.3,20,16,5,4.5,6.7,2.2,2.7,286,2020-05-07 15:00,,0.2,8,19,2,120.202617,22.984581,46
美濃,高雄市,35,,良好,1.6,0.11,35.6,34,19,10,2.3,3.2,0.9,2.8,268,2020-05-07 15:00,,0.2,11,20,2,120.530542,22.883583,47
橋頭,高雄市,24,,良好,1.4,0.16,22.1,20,,6,3.3,5.7,2.4,4.9,259,2020-05-07 15:00,,0.2,8,18,2,120.305689,22.757506,48
仁武,高雄市,26,,良好,1.7,0.15,22.5,20,22,6,5.6,9.4,3.9,3.9,302,2020-05-07 15:00,,0.2,8,24,3,120.332631,22.689056,49
大寮,高雄市,28,,良好,3,0.13,22,22,20,7,7.4,10.5,3.1,3.0,266,2020-05-07 15:00,,0.2,9,25,3,120.425311,22.56413611,51
林園,高雄市,26,,良好,2,0.05,30.2,22,16,10,5.4,7.3,1.9,4.3,271,2020-05-07 15:00,,0.1,8,21,3,120.41175,22.4795,52
楠梓,高雄市,29,,良好,1,0.16,24.7,21,19,8,3.3,4.3,1,4.4,283,2020-05-07 15:00,,0.2,9,25,2,120.328289,22.733667,53
左營,高雄市,19,,良好,2.1,0.12,25.9,20,18,5,3.3,4.7,1.4,5.1,286,2020-05-07 15:00,,0.1,5,15,2,120.292917,22.674861,54
前金,高雄市,21,,良好,1.4,0.17,26.6,22,12,5,2.1,3.3,1.2,3.6,306,2020-05-07 15:00,,0.2,6,14,1,120.288086,22.632567,56
前鎮,高雄市,16,,良好,1.4,0.17,20.3,16,16,6,5.7,13.6,7.9,2.4,7,2020-05-07 15:00,,0.3,5,17,2,120.307564,22.605386,57
小港,高雄市,29,,良好,2.6,0.12,17.7,19,24,10,8.8,19.7,10.9,3.8,283,2020-05-07 15:00,,0.2,9,20,3,120.337736,22.565833,58
屏東,屏東縣,32,,良好,0.5,0.16,33.6,35,23,4,5.4,7.6,2.2,3.8,263,2020-05-07 15:00,,0.2,8,26,1,120.488033,22.673081,59
潮州,屏東縣,37,,良好,5.5,0.33,26,29,26,12,11.3,15.1,3.7,3.9,271,2020-05-07 15:00,,0.3,11,30,2,120.561175,22.523108,60
恆春,屏東縣,38,,良好,,,,37,,,,,,,,2020-05-07 15:00,,0.2,12,16,1,120.788928,21.958069,61
臺東,臺東縣,44,,良好,1.2,0.26,47.1,47,13,3,3.8,4.4,0.6,1.7,76,2020-05-07 15:00,,0.3,2,8,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,1.5,0.24,45.4,38,21,7,3.9,4,0.3,1.1,78,2020-05-07 15:00,,0.3,8,21,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,1,0.18,31.7,37,20,17,4.4,6.3,1.9,2.1,360,2020-05-07 15:00,,0.2,10,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,2.7,0.24,43.3,36,21,8,3.7,4.6,1,1.5,101,2020-05-07 15:00,,0.3,6,17,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,4.8,0.25,30.3,26,20,9,10.1,14.7,4.5,2.4,50,2020-05-07 15:00,,0.3,10,22,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,2.6,1.16,-,-,26,13,35.5,87.1,51.6,-,-,2020-05-07 15:00,,1.4,17,25,3,121.493806,25.072611,67
中壢,桃園市,48,,良好,2.4,0.52,25.2,15,20,,25.2,36,10.8,0.8,17,2020-05-07 15:00,,1.4,15,24,3,121.221667,24.953278,68
竹山,南投縣,29,,良好,2,,36.5,31,21,11,3.4,5.2,1.8,2.6,243,2020-05-07 15:00,,,9,22,1,120.677306,23.756389,69
永和,新北市,47,,良好,2.6,0.76,20.9,18,24,9,25.3,40.3,15,1.8,46,2020-05-07 15:00,,1,14,23,2,121.516306,25.017,70
復興,高雄市,25,,良好,3.1,0.17,20.4,17,21,9,8.8,14.2,5.4,1.3,248,2020-05-07 15:00,,0.3,8,17,4,120.312017,22.608711,71
埔里,南投縣,25,,良好,2,0.14,51.7,27,28,15,7.1,7.9,0.9,3.7,279,2020-05-07 15:00,,0.2,8,17,2,120.967903,23.968842,72
馬祖,連江縣,42,,良好,1.9,0.2,43.5,39,12,12,3.6,4.6,0.9,1.3,325,2020-05-07 15:00,,0.2,13,18,2,119.949875,26.160469,75
金門,金門縣,44,,良好,1.6,0.17,53.8,47,15,6,3.8,4.2,0.3,2.2,142,2020-05-07 15:00,,0.2,8,18,2,118.312256,24.432133,77
馬公,澎湖縣,25,,良好,1.4,0.11,21.4,19,12,7,1.9,3.6,1.7,1.7,193,2020-05-07 15:00,,0.1,8,14,2,119.566158,23.569031,78
關山,臺東縣,35,,良好,0.5,-,41.4,38,5,6,1,1.7,0.7,2.2,212,2020-05-07 15:00,,-,3,5,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,,0.11,21.7,19,11,7,2.9,4.4,1.5,3.4,265,2020-05-07 15:00,,0.2,6,14,1,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.5,0.15,46.2,46,22,11,1.1,1.3,0.3,4.5,84,2020-05-07 15:00,,0.1,9,23,0,121.54738,25.29228,84
彰化(大城),彰化縣,18,,良好,2.9,0.29,22.5,19,5,4,2.1,3,0.9,5.1,276,2020-05-07 15:00,,0.2,4,15,2,120.27311,23.84313,202
屏東(琉球),屏東縣,23,,良好,1.7,0.13,23.5,22,10,8,2.1,2.4,0.3,3.2,317,2020-05-07 15:00,,0.1,7,8,2,120.37722,22.35222,204
臺南(北門),臺南市,16,,良好,0.5,0.12,19.1,17,10,6,1,1.3,0.3,2.9,267,2020-05-07 15:00,,0.1,4,7,1,120.12444444,23.26472222,310
基隆,基隆市,37,,良好,1.7,0.17,40,39,19,10,1,1.7,0.6,1.1,95,2020-05-07 14:00,,0.2,12,20,2,121.760056,25.129167,1
汐止,新北市,43,,良好,2.8,0.29,34.7,31,21,14,15.5,18.7,3.1,2.5,31,2020-05-07 14:00,,0.3,13,22,3,121.6423,25.067131,2
萬里,新北市,44,,良好,2,0.17,52.1,47,18,11,1.6,2.6,1,1.0,28,2020-05-07 14:00,,0.2,11,19,1,121.689881,25.179667,3
新店,新北市,31,,良好,2,0.4,29.2,22,22,9,16.6,19,2.5,1.6,337,2020-05-07 14:00,,0.4,10,16,2,121.537778,24.977222,4
土城,新北市,41,,良好,2.8,0.57,43.2,28,34,20,26.9,30.1,3.3,1.9,332,2020-05-07 14:00,,0.5,13,20,2,121.451861,24.982528,5
板橋,新北市,42,,良好,,,,,,,,,,2.4,35,2020-05-07 14:00,,0.6,13,22,2,121.458667,25.012972,6
