SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,44,,良好,3,0.17,46.7,48,16,11,4.4,5.1,0.7,2.3,81,2021-10-28 05:00,,0.2,12,19,3,121.30872222,24.98677778,17
大園,桃園市,41,,良好,1.9,0.17,42.3,44,24,9,8.5,9.7,1.1,2.8,72,2021-10-28 05:00,,0.2,11,25,2,121.201811,25.060344,18
觀音,桃園市,45,,良好,2.5,0.18,34.5,43,26,15,15.8,16.2,0.4,4.5,73,2021-10-28 05:00,,0.1,14,23,2,121.082761,25.035503,19
平鎮,桃園市,44,,良好,0.7,0.16,,48,18,11,4.5,4.5,0,2.9,78,2021-10-28 05:00,,0.2,11,20,1,121.203986,24.952786,20
龍潭,桃園市,49,,良好,1.7,0.14,49.9,53,18,6,1.6,2.3,0.7,5,61,2021-10-28 05:00,,0.1,8,19,,121.21635,24.863869,21
湖口,新竹縣,46,,良好,1.5,0.14,50.2,50,21,9,3,4,1,4.1,56,2021-10-28 05:00,,0.2,11,22,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,0.7,0.13,46.8,48,16,8,1.4,1.9,0.4,1.4,134,2021-10-28 05:00,,0.1,8,16,0,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.3,0.15,47.6,48,23,8,5.4,5.6,0.2,2.7,53,2021-10-28 05:00,,0.1,10,20,1,120.972075,24.805619,24
頭份,苗栗縣,46,,良好,1,0.15,48.1,50,17,6,7.4,8.1,0.6,2.2,67,2021-10-28 05:00,,0.1,8,18,1,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,1.7,0.13,44.4,44,15,10,6.8,8,1.2,1.8,54,2021-10-28 05:00,,0.1,9,19,1,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.3,0.16,31.8,37,17,10,4.2,5.5,1.2,3.2,22,2021-10-28 05:00,,0.1,9,15,1,120.758833,24.382942,27
豐原,臺中市,25,,良好,0.9,0.17,16.2,21,13,6,5.7,6.5,0.8,1.3,34,2021-10-28 05:00,,0.1,8,15,0,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,1.4,0.16,39.2,41,21,11,9.3,10.4,1.1,2.8,2,2021-10-28 05:00,,0.1,11,21,1,120.568794,24.225628,29
大里,臺中市,44,,良好,1.9,0.22,14.8,15,24,9,15,15.8,0.8,0.6,260,2021-10-28 05:00,,0.3,14,26,2,120.67844444,24.09961111,30
忠明,臺中市,35,,良好,1.7,0.2,21.9,25,13,9,15.3,15.9,0.6,1.2,19,2021-10-28 05:00,,0.2,11,17,1,120.641092,24.151958,31
西屯,臺中市,39,,良好,3,0.21,21.4,30,25,19,16.4,18.4,2,2.3,31,2021-10-28 05:00,,0.1,12,22,1,120.616917,24.162197,32
彰化,彰化縣,36,,良好,1.8,0.19,26,29,20,10,13.8,14.7,0.9,2.3,5,2021-10-28 05:00,,0.2,11,21,1,120.541519,24.066,33
線西,彰化縣,40,,良好,5.4,0.18,36.5,39,19,16,10.9,12.1,1.1,3.4,32,2021-10-28 05:00,,0.1,12,24,4,120.469061,24.131672,34
二林,彰化縣,48,,良好,2,0.21,29.7,34,38,14,6.5,7.3,0.8,1.5,28,2021-10-28 05:00,,0.2,15,35,3,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,1.8,0.29,4.1,13,25,16,14.2,15.9,1.6,1.5,42,2021-10-28 05:00,,0.2,16,26,2,120.685306,23.913,36
斗六,雲林縣,59,細懸浮微粒,普通,1.9,0.25,13.7,16,29,17,15.2,16,0.8,0.8,26,2021-10-28 05:00,,0.2,19,37,2,120.544994,23.711853,37
崙背,雲林縣,53,細懸浮微粒,普通,2.5,0.2,27.3,26,26,19,7,8.2,1.1,1,352,2021-10-28 05:00,,0.2,16,33,3,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,1.8,0.23,,22,36,25,7.6,8.6,0.9,1.6,24,2021-10-28 05:00,,0.2,17,32,1,120.345531,23.554839,39
朴子,嘉義縣,46,,良好,1.8,0.23,22,25,28,15,5.3,6.2,0.8,0.7,340,2021-10-28 05:00,,0.2,14,28,2,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,2.8,0.39,,38,39,18,11.9,12.7,0.7,2.7,30,2021-10-28 05:00,,0.2,14,30,1,120.19933333,23.702175,41
嘉義,嘉義市,63,細懸浮微粒,普通,2.6,0.26,5.6,13,31,19,19.2,21.1,1.9,0.9,49,2021-10-28 05:00,,0.3,20,42,2,120.44083333,23.462778,42
新營,臺南市,60,細懸浮微粒,普通,1,0.24,,22,27,13,12.1,13.3,1.1,0.9,33,2021-10-28 05:00,,0.2,19,39,2,120.31725,23.305633,43
善化,臺南市,66,細懸浮微粒,普通,2.2,0.42,6,17,34,23,19,20.3,1.3,1.4,4,2021-10-28 05:00,,0.2,21,40,2,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,2.4,0.33,14.7,21,37,18,13.8,14.6,0.7,1.3,337,2021-10-28 05:00,,0.3,18,42,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,2.8,0.36,12.7,24,47,21,17.2,17.4,0.2,0.9,356,2021-10-28 05:00,,0.3,19,49,1,120.202617,22.984581,46
美濃,高雄市,59,細懸浮微粒,普通,1,0.25,15.6,25,32,18,6.5,7.4,0.9,1.4,208,2021-10-28 05:00,,0.2,19,42,1,120.530542,22.883583,47
橋頭,高雄市,70,細懸浮微粒,普通,1.5,0.27,11.1,22,44,22,17.1,18.1,1,1.2,95,2021-10-28 05:00,,0.3,23,56,1,120.305689,22.757506,48
仁武,高雄市,65,細懸浮微粒,普通,1.8,0.29,,25,51,25,10.2,10.7,0.5,0.7,118,2021-10-28 05:00,,0.3,21,49,1,120.332631,22.689056,49
鳳山,高雄市,75,細懸浮微粒,普通,1.8,0.31,24.8,27,54,24,11,11.9,0.8,0.5,97,2021-10-28 05:00,,0.3,25,54,2,120.358083,22.627392,50
大寮,高雄市,62,細懸浮微粒,普通,2.5,0.28,17.2,30,53,21,13.3,13.5,0.2,0.2,4,2021-10-28 05:00,,0.3,20,54,2,120.425311,22.56413611,51
林園,高雄市,72,細懸浮微粒,普通,4.3,0.28,21.4,37,71,23,12.9,13.9,1,0.8,32,2021-10-28 05:00,,0.2,24,63,2,120.41175,22.4795,52
楠梓,高雄市,60,細懸浮微粒,普通,1.8,0.32,11,24,55,18,23.9,24.4,0.4,1,75,2021-10-28 05:00,,0.3,19,56,2,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,2.6,0.35,14.9,26,50,27,13.9,15.1,1.2,0.8,102,2021-10-28 05:00,,0.3,22,54,2,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,2.8,0.36,,25,56,25,16.8,17.6,0.7,0.7,325,2021-10-28 05:00,,0.3,25,59,1,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,2.5,0.35,19.5,27,48,15,16.4,17.7,1.3,0.2,220,2021-10-28 05:00,,0.4,20,58,2,120.307564,22.605386,57
小港,高雄市,65,細懸浮微粒,普通,1.2,0.26,25.2,29,53,23,12.6,13.5,0.9,0.6,33,2021-10-28 05:00,,0.3,21,53,2,120.337736,22.565833,58
屏東,屏東縣,70,細懸浮微粒,普通,2,0.29,23.7,32,55,27,9,9.8,0.8,0.8,41,2021-10-28 05:00,,0.2,23,60,2,120.488033,22.673081,59
潮州,屏東縣,66,細懸浮微粒,普通,0.9,0.25,15.1,25,31,17,6.6,7.1,0.4,0.3,111,2021-10-28 05:00,,0.2,22,36,1,120.561175,22.523108,60
臺東,臺東縣,38,,良好,1.6,0.14,42.3,41,8,5,1.3,1.7,0.4,1.5,322,2021-10-28 05:00,,0.1,4,9,1,121.15045,22.755358,62
花蓮,花蓮縣,45,,良好,0.4,0.16,,49,20,11,4.1,4.7,0.5,1.4,300,2021-10-28 05:00,,0.1,9,16,0,121.599769,23.971306,63
陽明,臺北市,50,,良好,0.2,0.14,51.4,54,18,9,0.4,1,0.5,2.3,150,2021-10-28 05:00,,0.1,9,14,0,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1,0.12,43.1,46,21,10,0.8,1.8,1,0.6,280,2021-10-28 05:00,,0.1,9,16,0,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1.4,0.13,42.3,41,23,7,1.7,2.5,0.7,1.9,243,2021-10-28 05:00,,0.1,8,17,0,121.792928,24.632203,66
三重,新北市,36,,良好,1.4,0.25,36,33,26,9,12.3,15.8,3.5,-,-,2021-10-28 05:00,,0.5,11,27,0,121.493806,25.072611,67
中壢,桃園市,36,,良好,1.2,0.22,39.3,39,28,8,9.2,12.8,3.5,1.2,276,2021-10-28 05:00,,0.3,10,24,1,121.221667,24.953278,68
竹山,南投縣,63,細懸浮微粒,普通,1.3,0.23,6.8,14,33,17,11.2,12.5,1.3,0.4,298,2021-10-28 05:00,,0.2,20,39,1,120.677306,23.756389,69
永和,新北市,42,,良好,0.3,0.15,43.2,45,26,8,2.6,4.1,1.4,1.8,104,2021-10-28 05:00,,0.2,11,21,0,121.516306,25.017,70
復興,高雄市,67,細懸浮微粒,普通,2.2,0.35,25.6,28,53,22,12.7,12.6,0,0.6,104,2021-10-28 05:00,,0.4,22,54,1,120.312017,22.608711,71
埔里,南投縣,48,,良好,1.4,0.23,,20,25,15,6.8,7.5,0.6,0.7,279,2021-10-28 05:00,,0.2,15,26,1,120.967903,23.968842,72
