SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,32,,良好,1.5,0.24,35.9,35,7,3,5.1,6.8,1.6,1.1,345,2021-10-17 00:00,,0.2,7,16,1,121.526528,25.062361,12
萬華,臺北市,30,,良好,0.6,0.24,34,32,8,1,8.9,9.8,0.9,1.9,64,2021-10-17 00:00,,0.2,6,17,0,121.507972,25.046503,13
古亭,臺北市,36,,良好,1,0.18,39.2,39,10,4,3.8,4.1,0.3,1.6,60,2021-10-17 00:00,,0.2,7,14,1,121.529556,25.020608,14
松山,臺北市,37,,良好,0.9,0.17,40.3,40,14,4,2.7,3.4,0.6,3.7,47,2021-10-17 00:00,,0.1,7,18,1,121.578611,25.05,15
大同,臺北市,38,,良好,1.3,0.52,29.2,27,20,9,10.8,16.8,6,-,-,2021-10-17 00:00,,0.5,12,27,1,121.513311,25.0632,16
桃園,桃園市,37,,良好,0.9,0.2,40.2,40,13,4,3.3,4,0.6,4.5,39,2021-10-17 00:00,,0.2,6,15,1,121.30872222,24.98677778,17
大園,桃園市,39,,良好,1.6,0.19,37,42,29,5,6.7,10.8,4.1,11.1,31,2021-10-17 00:00,,0.1,7,29,1,121.201811,25.060344,18
觀音,桃園市,40,,良好,1.7,0.15,38.1,43,28,9,3.4,3.7,0.3,8.5,61,2021-10-17 00:00,,0.1,10,31,3,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2,0.19,35.5,38,14,11,7.1,7.5,0.4,3.7,33,2021-10-17 00:00,,0.2,7,16,1,121.203986,24.952786,20
龍潭,桃園市,31,,良好,0,0.21,35.5,34,7,6,5.2,6.7,1.4,4.4,44,2021-10-17 00:00,,0.2,5,11,0,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1,0.16,38.3,42,12,4,2.9,3.5,0.6,6.4,52,2021-10-17 00:00,,0.1,7,18,1,121.038653,24.900142,22
竹東,新竹縣,33,,良好,0.4,0.17,37.3,36,6,0,3.6,4.5,0.9,4.6,34,2021-10-17 00:00,,0.1,4,9,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,0.1,0.19,36.9,39,9,5,6.1,6.5,0.3,3.6,52,2021-10-17 00:00,,0.2,6,16,0,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,1.2,0.2,34.8,39,10,5,8.8,9.6,0.8,3.5,51,2021-10-17 00:00,,0.1,7,19,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1.6,0.16,38.8,37,10,5,3.9,5.1,1.2,5.3,37,2021-10-17 00:00,,0.1,7,18,1,120.8202,24.565269,26
三義,苗栗縣,33,,良好,1.4,0.16,41.1,36,8,3,2.5,3.6,1,8,19,2021-10-17 00:00,,0.1,8,17,1,120.758833,24.382942,27
豐原,臺中市,32,,良好,1.5,0.16,41.9,35,10,0,2.8,3.5,0.7,3,54,2021-10-17 00:00,,0.1,8,21,1,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.1,0.17,44,39,27,4,3.7,4.7,0.9,6.2,18,2021-10-17 00:00,,0.1,7,30,1,120.568794,24.225628,29
大里,臺中市,34,,良好,0.8,0.17,36.9,32,16,5,5,5.9,0.8,2.3,34,2021-10-17 00:00,,0.2,10,21,1,120.67844444,24.09961111,30
忠明,臺中市,30,,良好,1.6,0.18,39.1,32,15,3,6.9,7,0,2.5,26,2021-10-17 00:00,,0.2,8,21,1,120.641092,24.151958,31
西屯,臺中市,32,,良好,1.6,0.15,39.7,35,18,3,4.1,4.9,0.7,6.2,15,2021-10-17 00:00,,0.1,7,26,1,120.616917,24.162197,32
彰化,彰化縣,31,,良好,1.1,0.14,39.5,33,17,2,6.2,6.6,0.4,3.9,9,2021-10-17 00:00,,0.2,9,27,3,120.541519,24.066,33
線西,彰化縣,37,,良好,1.8,0.16,41.5,37,20,5,3.1,3.9,0.7,8.9,39,2021-10-17 00:00,,0.2,10,37,2,120.469061,24.131672,34
二林,彰化縣,55,懸浮微粒,普通,0.5,0.17,40.9,35,57,6,2.2,3.9,1.6,5.7,34,2021-10-17 00:00,,0.2,10,55,0,120.409653,23.925175,35
南投,南投縣,39,,良好,2.2,0.21,29.4,32,10,6,8.1,9.1,0.9,2.2,334,2021-10-17 00:00,,0.2,12,23,2,120.685306,23.913,36
斗六,雲林縣,39,,良好,2.1,0.2,31.4,38,21,4,4.1,5,0.8,2.1,7,2021-10-17 00:00,,0.2,12,29,1,120.544994,23.711853,37
崙背,雲林縣,66,懸浮微粒,普通,1.8,0.17,37.4,33,90,9,4.6,6,1.4,2.3,21,2021-10-17 00:00,,0.2,12,66,2,120.348742,23.757547,38
新港,嘉義縣,40,,良好,0.5,0.18,32.5,34,26,6,3.6,3.9,0.3,3.3,355,2021-10-17 00:00,,0.2,12,29,1,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.6,0.17,33.8,34,39,4,3.5,4.6,1.1,1.9,356,2021-10-17 00:00,,0.2,9,36,1,120.24781111,23.46712222,40
臺西,雲林縣,64,懸浮微粒,普通,2.1,0.22,38.3,38,84,8,3.6,4.5,0.8,8.7,30,2021-10-17 00:00,,0.1,12,64,2,120.19933333,23.702175,41
嘉義,嘉義市,38,,良好,1.4,0.23,31.1,34,18,9,7.7,8.2,0.5,2.9,1,2021-10-17 00:00,,0.2,12,25,1,120.44083333,23.462778,42
新營,臺南市,43,,良好,1.4,0.21,32.4,35,20,5,6.2,6.5,0.3,2.1,8,2021-10-17 00:00,,0.2,13,28,1,120.31725,23.305633,43
善化,臺南市,32,,良好,2.1,0.2,13.8,18,27,7,7.5,8.1,0.5,1.6,1,2021-10-17 00:00,,0.1,10,22,1,120.297142,23.115097,44
安南,臺南市,38,,良好,1.4,0.26,26.5,35,29,10,7.1,7.3,0.2,1.8,22,2021-10-17 00:00,,0.2,12,25,1,120.2175,23.048197,45
臺南,臺南市,41,,良好,1.2,0.26,24.5,37,41,13,10.5,11.7,1.1,1.7,356,2021-10-17 00:00,,0.2,13,28,0,120.202617,22.984581,46
美濃,高雄市,35,,良好,1,0.19,16,34,20,9,3.4,3.9,0.5,0.4,226,2021-10-17 00:00,,0.1,11,19,1,120.530542,22.883583,47
橋頭,高雄市,33,,良好,0.8,0.25,16.4,32,32,12,7.8,8.5,0.7,0.4,77,2021-10-17 00:00,,0.2,10,27,1,120.305689,22.757506,48
仁武,高雄市,34,,良好,1.7,0.27,19,31,26,13,13.6,14,0.4,0.6,87,2021-10-17 00:00,,0.2,10,25,1,120.332631,22.689056,49
鳳山,高雄市,46,,良好,1.8,0.27,26.8,29,20,11,8.9,9.7,0.7,0.7,106,2021-10-17 00:00,,0.4,14,17,1,120.358083,22.627392,50
大寮,高雄市,37,,良好,1.6,0.23,23.6,28,20,11,12.9,13.3,0.4,0.3,62,2021-10-17 00:00,,0.1,12,24,2,120.425311,22.56413611,51
林園,高雄市,46,,良好,1.5,0.22,25.9,34,27,12,7.5,8.9,1.4,1,44,2021-10-17 00:00,,0.1,14,23,1,120.41175,22.4795,52
楠梓,高雄市,28,,良好,1,0.34,11.7,29,30,10,17.3,17.9,0.6,0.5,36,2021-10-17 00:00,,0.2,8,23,0,120.328289,22.733667,53
左營,高雄市,38,,良好,2.2,0.51,8.5,29,33,16,21,22,0.9,1.1,13,2021-10-17 00:00,,0.2,12,25,1,120.292917,22.674861,54
前金,高雄市,42,,良好,0.7,0.43,19.9,34,20,15,16.4,16.9,0.5,0.2,335,2021-10-17 00:00,,0.2,13,18,0,120.288086,22.632567,56
前鎮,高雄市,32,,良好,1.8,0.57,16.5,28,25,11,19.9,21.2,1.2,0.2,278,2021-10-17 00:00,,0.4,9,21,1,120.307564,22.605386,57
小港,高雄市,36,,良好,2,0.28,27.3,33,20,14,11.2,12.1,0.9,1.3,65,2021-10-17 00:00,,0.2,11,19,2,120.337736,22.565833,58
屏東,屏東縣,41,,良好,1.3,0.25,22.3,29,25,18,8.5,8.8,0.3,0.7,338,2021-10-17 00:00,,0.2,12,23,1,120.488033,22.673081,59
潮州,屏東縣,36,,良好,1.4,0.15,25.7,31,24,12,1.3,2.6,1.3,1,161,2021-10-17 00:00,,0.1,11,26,1,120.561175,22.523108,60
恆春,屏東縣,31,,良好,1.1,0.09,33.1,33,16,5,0.7,0.8,0.1,9.4,40,2021-10-17 00:00,,0,5,16,0,120.788928,21.958069,61
臺東,臺東縣,27,,良好,1.3,0.12,23.8,29,20,5,2.6,3.2,0.6,1.5,316,2021-10-17 00:00,,0.1,6,23,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.8,0.23,17.9,25,20,7,9.6,10.6,0.9,1.1,37,2021-10-17 00:00,,0.2,6,19,0,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.5,0.19,43,45,1,4,0.6,1.1,0.4,9.5,340,2021-10-17 00:00,,0.1,4,4,0,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,1.8,0.13,40.4,35,6,2,1.3,1.7,0.3,2.1,305,2021-10-17 00:00,,0.1,5,10,1,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,0.8,0.17,44,39,9,1,1.7,2.1,0.4,4.2,355,2021-10-17 00:00,,0.1,3,12,0,121.792928,24.632203,66
三重,新北市,28,,良好,1.5,0.56,22.7,19,17,6,14.7,30.8,16,-,-,2021-10-17 00:00,,0.6,9,21,1,121.493806,25.072611,67
中壢,桃園市,27,,良好,1.4,0.22,30.8,29,8,2,7.2,9.8,2.5,2,24,2021-10-17 00:00,,0.3,6,21,1,121.221667,24.953278,68
竹山,南投縣,53,細懸浮微粒,普通,1.6,0.2,30.5,38,11,7,8.2,9.1,0.9,1.2,28,2021-10-17 00:00,,0.2,16,31,1,120.677306,23.756389,69
永和,新北市,31,,良好,0.2,0.27,35.7,34,7,7,5.8,7.5,1.7,2.5,58,2021-10-17 00:00,,0.3,8,17,0,121.516306,25.017,70
復興,高雄市,32,,良好,1.7,0.45,22.7,31,22,12,14,14.4,0.4,0.8,91,2021-10-17 00:00,,0.4,10,19,1,120.312017,22.608711,71
埔里,南投縣,70,細懸浮微粒,普通,1.6,0.28,19,41,27,18,7,7.8,0.8,0.4,206,2021-10-17 00:00,,0.3,23,33,1,120.967903,23.968842,72
馬祖,連江縣,38,,良好,0.6,0.17,37.8,41,22,5,1.8,2.3,0.4,4.3,301,2021-10-17 00:00,,0.1,7,23,0,119.949875,26.160469,75
金門,金門縣,40,,良好,1.2,0.16,39.6,43,35,6,2.5,3.3,0.8,4.8,53,2021-10-17 00:00,,0.2,9,34,2,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.1,0.15,45.6,44,36,16,1.8,2,0.2,9.3,29,2021-10-17 00:00,,0.1,13,35,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.5,-,15.9,26,12,5,2.1,3.6,1.5,0.9,19,2021-10-17 00:00,,-,4,15,1,121.161933,23.045083,80
屏東(琉球),屏東縣,40,,良好,0.6,0.22,32.6,34,21,10,3,3.6,0.6,0.3,178,2021-10-17 00:00,,0.2,12,23,0,120.37722,22.35222,204
新北(樹林),新北市,26,,良好,0,0.27,28.7,28,5,5,10.4,10.5,0.1,0,139,2021-10-17 00:00,,0.3,6,9,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,37,,良好,0.2,0.15,30.5,31,28,4,5.1,6.8,1.7,2.4,21,2021-10-17 00:00,,0.1,10,37,0,120.18339722,23.23688056,312
新北(樹林),新北市,27,,良好,0,0.27,29.6,29,6,5,8.4,8.4,0,0,135,2021-10-17 01:00,,0.3,6,8,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.1,0.13,29.9,29,23,5,4.5,5.6,1,2.1,12,2021-10-17 01:00,,0.1,9,33,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,30,,良好,0,0.13,17.8,23,20,7,2.3,2.1,0,0.3,42,2021-10-17 01:00,,0.1,9,16,0,120.59036944,22.38474167,313
基隆,基隆市,42,,良好,0.7,0.18,44.1,45,41,13,0.9,1.3,0.4,2.8,83,2021-10-17 01:00,,0.1,10,30,0,121.760056,25.129167,1
汐止,新北市,38,,良好,1.2,0.13,39.6,41,21,10,1.8,2.4,0.5,2.9,34,2021-10-17 01:00,,0.1,8,18,1,121.6423,25.067131,2
萬里,新北市,59,懸浮微粒,普通,0.3,0.17,45.1,47,82,17,1.1,1.9,0.7,14,28,2021-10-17 01:00,,0.1,14,59,0,121.689881,25.179667,3
新店,新北市,35,,良好,0.6,0.18,38.9,38,21,7,2.9,3.3,0.4,1.8,24,2021-10-17 01:00,,0.2,7,15,1,121.537778,24.977222,4
土城,新北市,34,,良好,1.5,0.22,37.5,37,6,5,4.4,5.2,0.8,1.5,214,2021-10-17 01:00,,0.2,7,13,1,121.451861,24.982528,5
板橋,新北市,35,,良好,0.9,0.21,39.7,38,10,9,4.2,4.6,0.3,1.3,100,2021-10-17 01:00,,0.2,8,15,0,121.458667,25.012972,6
新莊,新北市,36,,良好,0.7,0.15,39.8,39,13,5,3.2,3.6,0.3,1.4,36,2021-10-17 01:00,,0.1,6,17,0,121.4325,25.037972,7
菜寮,新北市,36,,良好,0.6,0.21,40,39,5,5,3.9,4.7,0.7,3.5,77,2021-10-17 01:00,,0.2,7,11,0,121.481028,25.06895,8
林口,新北市,39,,良好,0.9,0.16,41.2,42,25,6,1.7,2.3,0.6,6.3,45,2021-10-17 01:00,,0.1,6,16,0,121.376869,25.077197,9
淡水,新北市,40,,良好,0.4,0.18,41.4,43,25,6,1,1.4,0.3,3.5,20,2021-10-17 01:00,,0.1,6,18,0,121.449239,25.1645,10
士林,臺北市,40,,良好,0.6,0.17,42.6,43,8,1,1.7,2.3,0.6,2,26,2021-10-17 01:00,,0.1,4,11,0,121.515389,25.105417,11
中山,臺北市,34,,良好,1.4,0.2,38.8,37,18,5,3,4.1,1,1.9,331,2021-10-17 01:00,,0.2,7,15,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,0.6,0.21,38.2,34,7,1,5.2,5.8,0.6,1.7,98,2021-10-17 01:00,,0.2,5,15,0,121.507972,25.046503,13
古亭,臺北市,38,,良好,0.7,0.16,41,41,14,8,2.6,2.9,0.2,1.9,50,2021-10-17 01:00,,0.1,7,13,1,121.529556,25.020608,14
松山,臺北市,39,,良好,0.8,0.16,41.7,42,18,7,1.9,2.5,0.5,3.3,43,2021-10-17 01:00,,0.1,7,17,1,121.578611,25.05,15
大同,臺北市,36,,良好,0.8,0.39,35.4,29,11,7,7,10.8,3.8,-,-,2021-10-17 01:00,,0.5,11,24,1,121.513311,25.0632,16
桃園,桃園市,38,,良好,0.6,0.19,41.7,41,12,5,2.6,3.2,0.6,4.6,46,2021-10-17 01:00,,0.2,6,14,1,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1.2,0.17,38.9,41,33,6,4.4,6.2,1.8,9.6,31,2021-10-17 01:00,,0.1,7,29,1,121.201811,25.060344,18
觀音,桃園市,39,,良好,1.2,0.15,39.2,42,23,12,3.1,3.3,0.1,7.1,59,2021-10-17 01:00,,0.1,11,28,3,121.082761,25.035503,19
平鎮,桃園市,35,,良好,1.4,0.19,37.3,38,23,10,5.7,6,0.2,4,31,2021-10-17 01:00,,0.2,8,17,1,121.203986,24.952786,20
龍潭,桃園市,33,,良好,0.6,0.19,36.7,36,15,4,3.7,5.3,1.5,4.8,56,2021-10-17 01:00,,0.2,5,12,0,121.21635,24.863869,21
湖口,新竹縣,38,,良好,0.7,0.15,38.1,41,26,13,3.6,4.3,0.6,6.8,54,2021-10-17 01:00,,0.1,8,19,1,121.038653,24.900142,22
竹東,新竹縣,34,,良好,0.5,0.19,37.6,37,7,1,2.7,3.8,1.1,5.2,30,2021-10-17 01:00,,0.1,3,9,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,0,0.18,37.2,39,15,10,5.5,5.9,0.4,3.3,55,2021-10-17 01:00,,0.2,6,16,0,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,1.1,0.18,37.4,40,13,2,6.3,7,0.7,4.3,58,2021-10-17 01:00,,0.1,6,18,2,120.898572,24.696969,25
苗栗,苗栗縣,35,,良好,1.6,0.16,37.2,38,8,2,3.9,5.1,1.2,7.7,65,2021-10-17 01:00,,0.1,6,16,1,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.4,0.17,38.3,37,6,1,2.8,3.6,0.8,8,21,2021-10-17 01:00,,0.1,6,15,1,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.7,0.17,39.7,34,7,0,3,3.9,0.9,2.8,42,2021-10-17 01:00,,0.1,6,18,1,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.4,0.18,42,40,12,2,4,5.1,1.1,7.1,14,2021-10-17 01:00,,0.1,5,27,1,120.568794,24.225628,29
大里,臺中市,28,,良好,0.6,0.17,37.7,30,7,2,4.1,4.9,0.8,2.2,356,2021-10-17 01:00,,0.2,8,18,1,120.67844444,24.09961111,30
忠明,臺中市,29,,良好,1.6,0.19,38,31,13,4,6.9,6.8,0,2.3,34,2021-10-17 01:00,,0.2,7,19,1,120.641092,24.151958,31
西屯,臺中市,31,,良好,1.6,0.15,39.1,34,10,1,3.7,4.4,0.7,8.1,13,2021-10-17 01:00,,0.1,6,23,1,120.616917,24.162197,32
彰化,彰化縣,31,,良好,1.1,0.14,39.1,33,9,3,6.2,6.7,0.5,4.9,11,2021-10-17 01:00,,0.2,7,23,3,120.541519,24.066,33
線西,彰化縣,35,,良好,1.3,0.18,38.6,38,14,6,3.2,3.9,0.7,8.9,38,2021-10-17 01:00,,0.1,9,34,2,120.469061,24.131672,34
二林,彰化縣,50,,良好,0.9,0.17,40.6,36,22,4,2.2,3.7,1.4,6.1,27,2021-10-17 01:00,,0.2,8,50,0,120.409653,23.925175,35
南投,南投縣,35,,良好,1.9,0.19,32,29,11,4,5.4,6.6,1.1,1.3,14,2021-10-17 01:00,,0.2,11,20,2,120.685306,23.913,36
斗六,雲林縣,34,,良好,1.8,0.19,30.9,34,24,5,4.2,5.4,1.1,1.3,353,2021-10-17 01:00,,0.2,10,27,1,120.544994,23.711853,37
崙背,雲林縣,63,懸浮微粒,普通,1.8,0.17,37.7,32,34,6,4.4,5.9,1.4,2.3,15,2021-10-17 01:00,,0.2,11,63,2,120.348742,23.757547,38
新港,嘉義縣,35,,良好,0,0.17,32.2,32,21,7,3.3,3.7,0.4,2.9,357,2021-10-17 01:00,,0.2,11,28,1,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.9,0.17,34.4,32,47,5,2.9,4.2,1.2,1.9,0,2021-10-17 01:00,,0.2,9,36,1,120.24781111,23.46712222,40
臺西,雲林縣,63,懸浮微粒,普通,1.8,0.23,37,37,50,6,3.3,3.7,0.4,8,28,2021-10-17 01:00,,0.1,10,63,2,120.19933333,23.702175,41
嘉義,嘉義市,34,,良好,1.2,0.21,29.9,31,15,5,6.2,6.9,0.7,2.4,4,2021-10-17 01:00,,0.2,10,23,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,0.9,0.2,31.2,32,17,3,5.8,5.8,0,2.5,12,2021-10-17 01:00,,0.2,10,26,1,120.31725,23.305633,43
善化,臺南市,31,,良好,1.5,0.2,12.6,16,24,10,7.4,7.7,0.3,1.4,345,2021-10-17 01:00,,0.1,10,22,1,120.297142,23.115097,44
安南,臺南市,37,,良好,1,0.23,29.3,32,24,10,1.9,2,0.1,2.2,328,2021-10-17 01:00,,0.2,11,25,1,120.2175,23.048197,45
臺南,臺南市,39,,良好,0.9,0.23,29.6,34,30,7,7.7,8.8,1.1,1.7,39,2021-10-17 01:00,,0.2,12,30,0,120.202617,22.984581,46
美濃,高雄市,32,,良好,1,0.18,14.6,30,23,6,3.1,3.7,0.6,0.3,295,2021-10-17 01:00,,0.1,10,20,1,120.530542,22.883583,47
橋頭,高雄市,34,,良好,0.7,0.24,15.2,29,28,11,7.2,7.9,0.6,1,97,2021-10-17 01:00,,0.2,10,27,0,120.305689,22.757506,48
仁武,高雄市,36,,良好,1.2,0.25,23.4,29,30,14,10.6,11.1,0.5,0.7,55,2021-10-17 01:00,,0.2,11,27,1,120.332631,22.689056,49
鳳山,高雄市,46,,良好,2.3,0.27,23.4,28,19,13,9.2,9.9,0.7,0.3,86,2021-10-17 01:00,,0.4,14,18,1,120.358083,22.627392,50
大寮,高雄市,43,,良好,2.3,0.25,16.2,26,24,18,15.2,15.8,0.6,0.4,350,2021-10-17 01:00,,0.2,13,25,2,120.425311,22.56413611,51
林園,高雄市,46,,良好,1.3,0.22,24.1,32,25,16,7.5,8.9,1.3,1.2,22,2021-10-17 01:00,,0.1,14,24,1,120.41175,22.4795,52
楠梓,高雄市,27,,良好,1.2,0.31,14.3,26,27,8,16.3,16.9,0.5,0.6,58,2021-10-17 01:00,,0.2,8,24,0,120.328289,22.733667,53
左營,高雄市,43,,良好,1.9,0.45,7.7,25,47,18,21.6,22.8,1.2,1.1,26,2021-10-17 01:00,,0.3,13,29,1,120.292917,22.674861,54
前金,高雄市,43,,良好,0.7,0.44,15.4,31,23,14,15.4,16,0.5,0.2,329,2021-10-17 01:00,,0.3,13,19,0,120.288086,22.632567,56
前鎮,高雄市,31,,良好,1.8,0.53,17.3,26,15,11,17.3,18.9,1.6,0.2,257,2021-10-17 01:00,,0.4,10,21,1,120.307564,22.605386,57
小港,高雄市,38,,良好,5.2,0.27,23,32,21,15,10.7,11.5,0.7,0.5,292,2021-10-17 01:00,,0.2,12,19,2,120.337736,22.565833,58
屏東,屏東縣,43,,良好,1.7,0.24,21.2,28,21,16,7.3,7.6,0.3,0.6,26,2021-10-17 01:00,,0.2,13,24,1,120.488033,22.673081,59
潮州,屏東縣,37,,良好,1.4,0.15,21.4,28,24,15,1.2,2.5,1.2,0.6,56,2021-10-17 01:00,,0.1,12,26,1,120.561175,22.523108,60
恆春,屏東縣,31,,良好,0.8,0.09,32.7,33,11,6,0.5,0.8,0.2,7.8,36,2021-10-17 01:00,,0,6,15,0,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.1,0.11,22.9,27,15,6,2.2,2.6,0.4,1.8,323,2021-10-17 01:00,,0.1,6,22,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.6,0.22,33.9,25,15,4,10,11.4,1.4,4.1,63,2021-10-17 01:00,,0.2,6,18,0,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.1,0.19,44.3,45,2,3,0.8,1.1,0.3,7.6,340,2021-10-17 01:00,,0.1,4,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,1.6,0.13,42.1,37,3,3,1.1,1.4,0.3,0.7,167,2021-10-17 01:00,,0.1,4,8,1,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,0.5,0.18,42,41,11,3,1.3,1.6,0.2,2.4,329,2021-10-17 01:00,,0.1,3,12,0,121.792928,24.632203,66
三重,新北市,25,,良好,1.1,0.41,27.4,21,13,6,11.3,20,8.6,-,-,2021-10-17 01:00,,0.6,8,18,1,121.493806,25.072611,67
中壢,桃園市,28,,良好,1,0.17,34.3,30,21,7,5.4,7,1.6,1.6,351,2021-10-17 01:00,,0.3,6,21,1,121.221667,24.953278,68
竹山,南投縣,45,,良好,1.6,0.2,28,34,9,3,7.8,8.8,1,1.8,27,2021-10-17 01:00,,0.2,14,28,1,120.677306,23.756389,69
永和,新北市,33,,良好,0.4,0.22,38.8,36,17,14,3.7,4.9,1.2,3.1,78,2021-10-17 01:00,,0.3,9,16,0,121.516306,25.017,70
復興,高雄市,35,,良好,1.6,0.39,23.6,29,18,12,12.5,13,0.4,0.3,122,2021-10-17 01:00,,0.4,11,20,1,120.312017,22.608711,71
埔里,南投縣,70,細懸浮微粒,普通,1.7,0.27,18.7,34,39,24,7.1,7.8,0.7,0.5,146,2021-10-17 01:00,,0.3,23,33,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,0.7,0.18,37.3,39,22,6,1.9,2.4,0.5,4.9,304,2021-10-17 01:00,,0.1,6,22,0,119.949875,26.160469,75
金門,金門縣,39,,良好,1.1,0.17,37.4,42,39,5,2.5,3.2,0.7,6.2,67,2021-10-17 01:00,,0.2,8,35,2,118.312256,24.432133,77
馬公,澎湖縣,45,,良好,1.2,0.16,42.1,45,29,17,1.8,2,0.1,8.8,27,2021-10-17 01:00,,0.1,14,34,1,119.566158,23.569031,78
關山,臺東縣,22,,良好,1.5,-,17.6,24,15,9,1.7,3.1,1.4,0.5,333,2021-10-17 01:00,,-,5,15,1,121.161933,23.045083,80
