SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前金,高雄市,57,細懸浮微粒,普通,1.2,0.17,47.7,55,28,19,3.8,4.1,0.3,0.4,331,2021-10-07 03:00,,0.2,18,31,1,120.288086,22.632567,56
前鎮,高雄市,49,,良好,1.6,0.26,38.9,45,29,18,5.4,5.3,0,0.5,186,2021-10-07 03:00,,0.2,15,33,1,120.307564,22.605386,57
小港,高雄市,59,細懸浮微粒,普通,3,0.29,28.2,34,48,28,12.2,12.2,0,0.7,93,2021-10-07 03:00,,0.1,19,39,2,120.337736,22.565833,58
屏東,屏東縣,74,細懸浮微粒,普通,2,0.28,32.5,35,43,27,7.2,8.5,1.3,0.8,6,2021-10-07 03:00,,0.4,25,49,2,120.488033,22.673081,59
潮州,屏東縣,57,細懸浮微粒,普通,1.2,0.14,24.9,32,32,12,2.5,3.1,0.6,0.9,164,2021-10-07 03:00,,0.1,18,37,0,120.561175,22.523108,60
恆春,屏東縣,21,,良好,1,0.07,23.5,23,2,1,0.2,1.1,0.8,5,36,2021-10-07 03:00,,0,2,4,1,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1.1,0.07,20.6,20,5,1,1,1.9,0.8,1.8,320,2021-10-07 03:00,,0,2,15,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0.2,0.09,15.1,21,10,3,1.9,2.8,0.8,3.8,157,2021-10-07 03:00,,0.1,4,11,0,121.599769,23.971306,63
陽明,臺北市,23,,良好,0.7,0.08,24.5,25,5,5,0.3,0.9,0.6,5.2,190,2021-10-07 03:00,,0,3,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.5,0.09,21,21,13,4,2.6,2.9,0.3,1.4,336,2021-10-07 03:00,,0.1,5,13,0,121.746394,24.747917,65
冬山,宜蘭縣,18,,良好,1,0.11,12.7,14,21,1,3.5,3.8,0.3,1.1,257,2021-10-07 03:00,,0.3,3,18,1,121.792928,24.632203,66
三重,新北市,13,,良好,1,0.23,17.4,12,9,2,8.7,17,8.2,-,-,2021-10-07 03:00,,0.5,4,12,0,121.493806,25.072611,67
中壢,桃園市,17,,良好,1.3,0.22,18.3,14,10,0,10.8,16.8,5.9,1,287,2021-10-07 03:00,,0.5,3,13,0,121.221667,24.953278,68
竹山,南投縣,91,細懸浮微粒,普通,1.1,0.22,22.6,38,38,26,9,10.2,1.2,0.4,19,2021-10-07 03:00,,0.2,32,43,2,120.677306,23.756389,69
永和,新北市,22,,良好,0.8,0.09,24.9,24,8,3,1.1,1.7,0.6,2.3,85,2021-10-07 03:00,,0.1,4,7,0,121.516306,25.017,70
復興,高雄市,55,細懸浮微粒,普通,1.4,0.26,39.6,48,33,22,6,6.4,0.3,0.3,173,2021-10-07 03:00,,0.2,17,30,1,120.312017,22.608711,71
埔里,南投縣,106,細懸浮微粒,對敏感族群不健康,1,0.31,17.6,38,35,27,6.4,7.7,1.3,0.6,229,2021-10-07 03:00,,0.4,37,51,1,120.967903,23.968842,72
馬祖,連江縣,19,,良好,0.6,0.1,21.6,21,21,6,1.7,3.1,1.3,1.3,295,2021-10-07 03:00,,0.1,6,17,0,119.949875,26.160469,75
金門,金門縣,23,,良好,1.2,0.1,22,23,13,6,2.2,2.8,0.5,3.2,41,2021-10-07 03:00,,0.1,6,23,1,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,0.6,0.1,21,25,28,3,3.8,4.3,0.4,0.8,182,2021-10-07 03:00,,0.1,9,29,0,119.566158,23.569031,78
關山,臺東縣,18,,良好,0.8,-,13.6,19,8,2,1.5,1.9,0.4,0.3,317,2021-10-07 03:00,,-,2,13,1,121.161933,23.045083,80
麥寮,雲林縣,51,細懸浮微粒,普通,1.6,0.28,21.7,25,52,26,10.2,11.2,1,1.1,188,2021-10-07 03:00,,0.2,16,45,2,120.251825,23.753506,83
富貴角,新北市,25,,良好,0.4,0.06,32,27,18,2,0.5,0.6,0,6.5,97,2021-10-07 03:00,,0,3,17,0,121.54738,25.29228,84
大城,彰化縣,56,細懸浮微粒,普通,1.5,0.2,16.2,21,50,16,8.4,10,1.6,2.4,181,2021-10-07 03:00,,0.1,18,42,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,55,細懸浮微粒,普通,2.3,0.31,15.9,38,40,26,20.1,21.5,1.4,1,49,2021-10-07 03:00,,0.2,17,36,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,73,細懸浮微粒,普通,0.7,0.27,19.6,25,41,22,11.3,12.2,0.8,0.3,153,2021-10-07 03:00,,0.3,24,46,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,41,,良好,0.8,0.17,31.5,37,24,11,2.2,3,0.7,0.4,149,2021-10-07 03:00,,0.2,12,26,1,120.37722,22.35222,204
新北(樹林),新北市,19,,良好,0.4,0.14,23,21,4,3,4.5,4.9,0.3,0.1,242,2021-10-07 03:00,,0.1,3,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,43,,良好,0.2,0.2,20.3,26,41,11,9.7,10,0.2,0.4,118,2021-10-07 03:00,,0.1,13,43,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,46,,良好,0.3,0.16,31.2,31,22,9,4.9,5,0.1,0.4,64,2021-10-07 03:00,,0.1,14,27,0,120.59036944,22.38474167,313
基隆,基隆市,20,,良好,0.2,0.09,21.9,22,11,4,1.8,2.3,0.5,1.7,108,2021-10-07 04:00,,0.1,6,11,1,121.760056,25.129167,1
汐止,新北市,19,,良好,0.1,0.04,19.1,20,13,6,2.1,2.8,0.7,1.5,25,2021-10-07 04:00,,0,2,9,0,121.6423,25.067131,2
萬里,新北市,19,,良好,0.7,0.08,23.8,20,12,2,3.7,4.2,0.5,2.3,163,2021-10-07 04:00,,0,3,12,1,121.689881,25.179667,3
新店,新北市,22,,良好,0.3,0.07,22.3,24,7,6,2.3,2.8,0.5,2.6,111,2021-10-07 04:00,,0.1,3,10,0,121.537778,24.977222,4
土城,新北市,22,,良好,0,0.09,22.1,24,1,0,2.6,3.2,0.6,1.1,137,2021-10-07 04:00,,0.1,1,7,0,121.451861,24.982528,5
馬祖,連江縣,19,,良好,0.6,0.09,21.7,21,13,3,1.8,3.2,1.4,1.4,294,2021-10-07 04:00,,0,5,16,0,119.949875,26.160469,75
板橋,新北市,20,,良好,0.6,0.1,21.8,22,6,4,3.3,4,0.6,1.7,113,2021-10-07 04:00,,0.1,3,4,0,121.458667,25.012972,6
新莊,新北市,25,,良好,0.8,0.08,23.7,27,11,5,3.3,3.3,0,4.1,66,2021-10-07 04:00,,0.1,3,10,0,121.4325,25.037972,7
菜寮,新北市,19,,良好,0.7,0.1,21.1,21,4,3,2.8,3.2,0.3,3.3,92,2021-10-07 04:00,,0.1,4,6,0,121.481028,25.06895,8
林口,新北市,20,,良好,0.3,0.08,22.1,22,6,4,2.8,3.4,0.6,3.6,97,2021-10-07 04:00,,0.1,4,7,0,121.376869,25.077197,9
淡水,新北市,22,,良好,0.4,0.08,21.7,24,6,2,0.9,1.2,0.3,1.9,120,2021-10-07 04:00,,0,1,8,0,121.449239,25.1645,10
士林,臺北市,22,,良好,0.4,0.08,21.9,24,9,1,1.4,2.2,0.7,3.7,85,2021-10-07 04:00,,0,2,8,0,121.515389,25.105417,11
中山,臺北市,16,,良好,0.7,0.11,19.4,17,5,3,2.7,3.9,1.2,2.3,101,2021-10-07 04:00,,0.2,4,9,0,121.526528,25.062361,12
萬華,臺北市,18,,良好,0.7,0.11,19.1,19,8,4,4.5,5.3,0.8,1.5,103,2021-10-07 04:00,,0.1,4,7,0,121.507972,25.046503,13
古亭,臺北市,23,,良好,0.3,0.07,23.5,25,4,0,1.2,1.6,0.3,2,74,2021-10-07 04:00,,0,2,5,0,121.529556,25.020608,14
松山,臺北市,19,,良好,0.6,0.09,19.7,21,10,5,3.3,4.1,0.7,2.3,56,2021-10-07 04:00,,0.1,4,10,0,121.578611,25.05,15
大同,臺北市,24,,良好,1.2,0.16,18.4,16,10,5,4.6,6.1,1.5,-,-,2021-10-07 04:00,,0.2,8,16,0,121.513311,25.0632,16
桃園,桃園市,21,,良好,5.3,0.12,21.9,23,2,3,4.4,4.9,0.4,1.8,60,2021-10-07 04:00,,0.1,3,6,2,121.30872222,24.98677778,17
大園,桃園市,19,,良好,0.9,0.12,19.2,20,13,2,7.6,8,0.4,2.3,90,2021-10-07 04:00,,0.1,3,15,0,121.201811,25.060344,18
觀音,桃園市,18,,良好,1,0.08,21,19,4,4,6.4,6.8,0.4,2.6,86,2021-10-07 04:00,,0.1,4,7,0,121.082761,25.035503,19
平鎮,桃園市,20,,良好,0.8,0.1,23.1,22,4,3,6,6.9,0.8,1.7,84,2021-10-07 04:00,,0.1,4,6,0,121.203986,24.952786,20
龍潭,桃園市,26,,良好,0.4,0.21,8.9,16,13,8,15.3,16.2,0.8,0.4,255,2021-10-07 04:00,,0.1,8,16,0,121.21635,24.863869,21
湖口,新竹縣,52,細懸浮微粒,普通,2.1,0.22,10.7,17,26,15,19,20.6,1.6,2.3,115,2021-10-07 04:00,,0.2,16,29,1,121.038653,24.900142,22
竹東,新竹縣,58,細懸浮微粒,普通,1.5,0.21,29.2,29,21,11,4.3,4.8,0.4,1.9,122,2021-10-07 04:00,,0.2,18,28,1,121.088903,24.740644,23
新竹,新竹市,59,細懸浮微粒,普通,1.2,0.28,25.3,22,27,18,13.2,13.9,0.7,0.8,80,2021-10-07 04:00,,0.3,19,27,1,120.972075,24.805619,24
頭份,苗栗縣,66,細懸浮微粒,普通,2.3,0.28,37.7,28,29,25,5.6,6.6,0.9,1.8,123,2021-10-07 04:00,,0.4,21,35,3,120.898572,24.696969,25
苗栗,苗栗縣,74,細懸浮微粒,普通,1.7,0.3,37.6,40,33,21,6.7,7.6,0.9,1.5,194,2021-10-07 04:00,,0.4,25,41,2,120.8202,24.565269,26
三義,苗栗縣,87,細懸浮微粒,普通,2,0.3,57.2,53,43,26,5.3,6.1,0.7,0.3,188,2021-10-07 04:00,,0.4,30,49,2,120.758833,24.382942,27
豐原,臺中市,94,細懸浮微粒,普通,1.9,0.26,50.2,49,39,29,4.8,5.7,0.9,0.8,103,2021-10-07 04:00,,0.3,33,47,2,120.741711,24.256586,28
沙鹿,臺中市,82,細懸浮微粒,普通,2,0.29,40.6,38,50,28,11.8,13.2,1.4,1.5,163,2021-10-07 04:00,,0.3,28,52,2,120.568794,24.225628,29
大里,臺中市,97,細懸浮微粒,普通,2.2,0.32,39.1,39,47,35,9,10.5,1.4,1.4,102,2021-10-07 04:00,,0.4,34,50,2,120.67844444,24.09961111,30
忠明,臺中市,91,細懸浮微粒,普通,1.6,0.31,42.8,35,45,26,12,12.1,0.1,0.8,144,2021-10-07 04:00,,0.4,32,49,2,120.641092,24.151958,31
西屯,臺中市,97,細懸浮微粒,普通,1.8,0.37,19.6,25,54,37,20.7,22,1.2,0.7,186,2021-10-07 04:00,,0.4,34,55,3,120.616917,24.162197,32
彰化,彰化縣,68,細懸浮微粒,普通,4.8,0.21,41,39,38,20,6.4,6.8,0.4,0.9,121,2021-10-07 04:00,,0.2,22,42,5,120.541519,24.066,33
線西,彰化縣,70,細懸浮微粒,普通,2.9,0.27,34.6,33,50,28,9.2,9.7,0.5,1.8,147,2021-10-07 04:00,,0.3,23,49,3,120.469061,24.131672,34
二林,彰化縣,83,細懸浮微粒,普通,1.1,0.3,21,17,62,35,8.8,10.4,1.5,2,121,2021-10-07 04:00,,0.2,28,63,1,120.409653,23.925175,35
南投,南投縣,96,細懸浮微粒,普通,1.6,0.29,17.3,27,42,32,8.4,9.6,1.1,1.6,161,2021-10-07 04:00,,0.3,34,47,2,120.685306,23.913,36
斗六,雲林縣,78,細懸浮微粒,普通,2.3,0.22,27.1,36,31,22,4.9,6.4,1.4,1.2,116,2021-10-07 04:00,,0.3,26,42,2,120.544994,23.711853,37
崙背,雲林縣,71,細懸浮微粒,普通,2.3,0.28,22.8,21,52,29,10.1,11.1,0.9,0.9,107,2021-10-07 04:00,,0.2,24,48,2,120.348742,23.757547,38
新港,嘉義縣,70,細懸浮微粒,普通,0.4,0.23,25.3,26,46,22,,,,0.9,165,2021-10-07 04:00,,0.2,23,47,1,120.345531,23.554839,39
朴子,嘉義縣,76,細懸浮微粒,普通,2.2,0.25,24.1,24,53,25,7.2,8.2,1,0.9,95,2021-10-07 04:00,,0.2,26,58,2,120.24781111,23.46712222,40
臺西,雲林縣,55,細懸浮微粒,普通,1.9,0.26,18.7,21,54,25,10.3,11.7,1.4,1.4,177,2021-10-07 04:00,,0.1,17,46,2,120.19933333,23.702175,41
嘉義,嘉義市,76,細懸浮微粒,普通,1.3,0.2,24.6,36,33,21,5.2,6.2,1,1,124,2021-10-07 04:00,,0.2,26,42,2,120.44083333,23.462778,42
新營,臺南市,78,細懸浮微粒,普通,0.3,0.24,36.6,38,43,22,5.2,5.8,0.6,0.7,126,2021-10-07 04:00,,0.2,26,46,0,120.31725,23.305633,43
善化,臺南市,71,細懸浮微粒,普通,1.6,0.26,11.3,16,36,28,10,11,0.9,1.2,74,2021-10-07 04:00,,0.2,24,39,1,120.297142,23.115097,44
安南,臺南市,49,,良好,1.2,0.26,22.3,40,46,20,9.1,9.3,0.2,1.2,99,2021-10-07 04:00,,0.2,15,39,1,120.2175,23.048197,45
臺南,臺南市,46,,良好,0.6,0.13,37,41,36,15,5.5,5.6,0.1,1.2,218,2021-10-07 04:00,,0.1,14,36,1,120.202617,22.984581,46
美濃,高雄市,71,細懸浮微粒,普通,1.3,0.3,22.9,29,41,30,4.4,5.3,0.8,0.4,182,2021-10-07 04:00,,0.2,24,44,1,120.530542,22.883583,47
橋頭,高雄市,80,細懸浮微粒,普通,1.5,0.27,21.4,43,40,31,10.1,10.6,0.5,1.5,82,2021-10-07 04:00,,0.2,27,46,1,120.305689,22.757506,48
仁武,高雄市,66,細懸浮微粒,普通,1,0.25,40.1,55,42,27,9.3,9.8,0.4,1.2,89,2021-10-07 04:00,,0.2,22,36,1,120.332631,22.689056,49
鳳山,高雄市,74,細懸浮微粒,普通,1.6,0.33,32.3,40,52,33,8.4,8.7,0.3,0.6,99,2021-10-07 04:00,,0.3,25,39,1,120.358083,22.627392,50
大寮,高雄市,75,細懸浮微粒,普通,2,0.24,18.5,28,45,26,8.6,9.3,0.7,0.5,338,2021-10-07 04:00,,0.2,25,45,2,120.425311,22.56413611,51
林園,高雄市,61,細懸浮微粒,普通,1.7,0.19,30.6,41,50,21,7.2,8,0.8,0.9,113,2021-10-07 04:00,,0.1,20,40,1,120.41175,22.4795,52
楠梓,高雄市,62,細懸浮微粒,普通,2,0.27,27.7,51,44,22,5.7,5.2,0,0.6,44,2021-10-07 04:00,,0.2,20,42,1,120.328289,22.733667,53
左營,高雄市,58,臭氧八小時,普通,1.9,0.19,42.6,57,35,19,7.1,7.6,0.4,0.9,31,2021-10-07 04:00,,0.2,18,31,2,120.292917,22.674861,54
前金,高雄市,54,細懸浮微粒,普通,1.3,0.17,48,52,32,11,3.3,3.6,0.3,0.3,310,2021-10-07 04:00,,0.2,17,31,1,120.288086,22.632567,56
前鎮,高雄市,52,細懸浮微粒,普通,1.5,0.3,33.2,42,39,19,6.2,6.2,0,0.6,167,2021-10-07 04:00,,0.2,16,33,1,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,1.7,0.26,31.9,32,42,22,9.7,9.6,0,0.9,40,2021-10-07 04:00,,0.1,20,40,2,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.7,0.29,20.2,32,55,29,9.7,10.9,1.2,0.5,42,2021-10-07 04:00,,0.3,25,50,2,120.488033,22.673081,59
潮州,屏東縣,54,細懸浮微粒,普通,1.1,0.16,21.9,29,32,13,3.1,3.5,0.4,0.4,350,2021-10-07 04:00,,0.1,17,36,0,120.561175,22.523108,60
恆春,屏東縣,21,,良好,0.9,0.07,24,23,2,0,0.3,1.2,0.8,6.7,28,2021-10-07 04:00,,0,2,4,1,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1.2,0.07,19,20,7,0,1.1,1.6,0.5,1,314,2021-10-07 04:00,,0,2,13,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0.1,0.09,15.7,21,8,3,1.7,2.3,0.6,1.6,130,2021-10-07 04:00,,0.1,4,10,0,121.599769,23.971306,63
陽明,臺北市,23,,良好,0.8,0.08,21.6,25,1,3,0.5,1,0.4,3.8,180,2021-10-07 04:00,,0,3,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.5,0.1,18.4,21,17,3,2.3,2.5,0.2,0.5,191,2021-10-07 04:00,,0.1,5,13,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.9,0.13,6.1,14,19,3,9.6,12,2.4,0.2,186,2021-10-07 04:00,,0.2,3,19,1,121.792928,24.632203,66
三重,新北市,12,,良好,0.9,0.17,17,13,10,1,6.1,10.7,4.5,-,-,2021-10-07 04:00,,0.5,3,11,0,121.493806,25.072611,67
中壢,桃園市,14,,良好,1.5,0.24,17.5,15,10,2,8.1,12.1,4,0.7,320,2021-10-07 04:00,,0.4,3,12,0,121.221667,24.953278,68
竹山,南投縣,89,細懸浮微粒,普通,1.1,0.22,21.6,33,38,28,8.9,10.2,1.3,0.4,297,2021-10-07 04:00,,0.2,31,42,2,120.677306,23.756389,69
永和,新北市,22,,良好,0.8,0.09,21.8,24,9,6,1.6,2.6,1,1.6,72,2021-10-07 04:00,,0.1,5,7,0,121.516306,25.017,70
復興,高雄市,58,細懸浮微粒,普通,1.4,0.28,38.1,46,34,21,6.5,6.9,0.4,1.2,114,2021-10-07 04:00,,0.2,18,31,1,120.312017,22.608711,71
埔里,南投縣,102,細懸浮微粒,對敏感族群不健康,1,0.33,13.9,31,38,31,6.6,8,1.4,1.1,300,2021-10-07 04:00,,0.4,36,48,1,120.967903,23.968842,72
金門,金門縣,22,,良好,1.2,0.1,21.6,22,19,7,2.3,2.8,0.4,3.4,39,2021-10-07 04:00,,0.1,6,22,1,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,0.7,0.1,20.1,23,32,3,4.9,5.4,0.4,1.5,172,2021-10-07 04:00,,0.1,8,29,0,119.566158,23.569031,78
關山,臺東縣,16,,良好,0.8,-,9.6,17,10,1,1.9,2.4,0.4,0.4,66,2021-10-07 04:00,,-,2,10,1,121.161933,23.045083,80
麥寮,雲林縣,58,細懸浮微粒,普通,1.9,0.27,21.2,24,55,28,10.6,11.7,1.1,1.1,145,2021-10-07 04:00,,0.2,18,48,2,120.251825,23.753506,83
富貴角,新北市,26,,良好,0.1,0.06,33.9,28,14,2,0.8,0.9,0,8.1,94,2021-10-07 04:00,,0,2,16,0,121.54738,25.29228,84
大城,彰化縣,61,細懸浮微粒,普通,1.5,0.24,15.4,18,48,26,8.6,10.2,1.5,2,121,2021-10-07 04:00,,0.1,20,44,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,58,細懸浮微粒,普通,2.6,0.29,17.6,32,40,23,14.8,15.8,1,0.9,76,2021-10-07 04:00,,0.2,18,37,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,70,細懸浮微粒,普通,1.2,0.3,21.7,23,43,21,9.4,10.1,0.7,0.2,153,2021-10-07 04:00,,0.3,23,45,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,38,,良好,0.8,0.13,27.5,35,19,7,1.7,2.5,0.8,1.7,117,2021-10-07 04:00,,0.2,12,25,1,120.37722,22.35222,204
新北(樹林),新北市,19,,良好,0.2,0.14,19.6,21,3,3,6.3,6.7,0.3,0.1,186,2021-10-07 04:00,,0.1,3,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,49,,良好,0.7,0.25,17.2,24,47,23,18.6,19.3,0.6,0.3,121,2021-10-07 04:00,,0.1,15,44,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,41,,良好,0.1,0.1,23.6,31,14,7,3.5,3.8,0.2,0.3,285,2021-10-07 04:00,,0.1,12,25,0,120.59036944,22.38474167,313
基隆,基隆市,20,,良好,0.1,0.1,20.7,22,9,1,3,3.6,0.6,1.3,114,2021-10-07 05:00,,0.1,5,10,1,121.760056,25.129167,1
汐止,新北市,19,,良好,0,0.05,16.9,20,7,4,3.7,4.4,0.7,1.3,60,2021-10-07 05:00,,0,2,9,0,121.6423,25.067131,2
萬里,新北市,19,,良好,0.5,0.09,14.4,20,11,1,3.5,4,0.5,2.6,178,2021-10-07 05:00,,0,2,10,1,121.689881,25.179667,3
新店,新北市,22,,良好,0.3,0.08,20.8,24,4,5,2.4,2.9,0.5,2,98,2021-10-07 05:00,,0.1,4,8,0,121.537778,24.977222,4
土城,新北市,22,,良好,0,0.1,20.1,24,3,1,3,3.7,0.6,1.1,11,2021-10-07 05:00,,0.1,1,5,0,121.451861,24.982528,5
板橋,新北市,21,,良好,0.5,0.11,20.7,23,5,4,3.3,3.8,0.5,1.9,117,2021-10-07 05:00,,0.1,4,4,0,121.458667,25.012972,6
新莊,新北市,24,,良好,0.8,0.08,21.6,26,14,5,3.7,3.8,0.1,3,73,2021-10-07 05:00,,0.1,4,10,0,121.4325,25.037972,7
菜寮,新北市,19,,良好,0.7,0.12,19.8,21,8,3,2.9,3.3,0.3,2.1,93,2021-10-07 05:00,,0.1,4,6,0,121.481028,25.06895,8
林口,新北市,20,,良好,0.2,0.09,19.5,22,6,3,2.8,3.4,0.6,2.5,91,2021-10-07 05:00,,0.1,4,7,0,121.376869,25.077197,9
淡水,新北市,22,,良好,0.6,0.08,21.2,24,3,1,0.9,1.3,0.3,2.4,120,2021-10-07 05:00,,0,1,7,0,121.449239,25.1645,10
士林,臺北市,22,,良好,0.4,0.08,21.9,24,8,3,1.5,2.2,0.7,3.3,91,2021-10-07 05:00,,0,2,8,0,121.515389,25.105417,11
中山,臺北市,17,,良好,0.6,0.11,18.6,18,8,2,2.9,4.2,1.2,2.1,124,2021-10-07 05:00,,0.1,4,8,0,121.526528,25.062361,12
萬華,臺北市,18,,良好,0.6,0.1,18.1,19,7,6,4.2,5.1,0.9,2.9,104,2021-10-07 05:00,,0.1,5,7,0,121.507972,25.046503,13
古亭,臺北市,23,,良好,0.3,0.07,22.3,25,7,3,1.5,1.9,0.3,2.6,61,2021-10-07 05:00,,0,2,5,0,121.529556,25.020608,14
松山,臺北市,19,,良好,1,0.09,19.5,21,11,6,3.1,3.9,0.8,1.6,65,2021-10-07 05:00,,0.1,4,10,0,121.578611,25.05,15
大同,臺北市,22,,良好,1.4,0.16,17.9,17,10,3,4.5,6.1,1.6,-,-,2021-10-07 05:00,,0.2,7,15,0,121.513311,25.0632,16
桃園,桃園市,21,,良好,5.6,0.13,19.7,23,3,3,4.5,4.8,0.3,1.5,86,2021-10-07 05:00,,0.1,3,5,2,121.30872222,24.98677778,17
大園,桃園市,18,,良好,1.3,0.15,15.7,19,12,2,9.2,10.2,0.9,1.7,137,2021-10-07 05:00,,0.1,3,12,0,121.201811,25.060344,18
觀音,桃園市,18,,良好,0.8,0.19,17.7,19,2,5,7.1,7.5,0.4,2.5,100,2021-10-07 05:00,,0.1,4,6,0,121.082761,25.035503,19
平鎮,桃園市,20,,良好,0.9,0.11,19.9,22,2,4,6.8,7.7,0.9,0.8,117,2021-10-07 05:00,,0.1,4,5,0,121.203986,24.952786,20
龍潭,桃園市,26,,良好,0.7,0.16,15.7,15,11,6,10.1,10.9,0.7,0.3,225,2021-10-07 05:00,,0.1,8,14,0,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1,0.14,15.4,18,9,8,12,13.4,1.3,1.9,122,2021-10-07 05:00,,0.2,14,24,0,121.038653,24.900142,22
竹東,新竹縣,54,細懸浮微粒,普通,1.4,0.19,27.5,28,21,11,4.1,4.7,0.6,2.1,132,2021-10-07 05:00,,0.2,17,26,1,121.088903,24.740644,23
新竹,新竹市,56,細懸浮微粒,普通,1.3,0.29,27.3,24,24,12,11.6,12.3,0.6,1,86,2021-10-07 05:00,,0.3,17,26,1,120.972075,24.805619,24
頭份,苗栗縣,66,細懸浮微粒,普通,2.3,0.27,33.3,30,28,18,6.3,7.4,1,0.6,96,2021-10-07 05:00,,0.3,22,34,3,120.898572,24.696969,25
苗栗,苗栗縣,74,細懸浮微粒,普通,1.7,0.29,34.5,40,35,23,7.1,7.8,0.7,0.6,29,2021-10-07 05:00,,0.3,25,40,2,120.8202,24.565269,26
三義,苗栗縣,85,細懸浮微粒,普通,1.9,0.27,59.6,53,42,24,3.8,4.4,0.6,0.5,197,2021-10-07 05:00,,0.3,30,47,2,120.758833,24.382942,27
豐原,臺中市,89,細懸浮微粒,普通,1.5,0.25,45.1,48,42,22,4.4,5.4,1,1,89,2021-10-07 05:00,,0.3,31,46,2,120.741711,24.256586,28
沙鹿,臺中市,80,細懸浮微粒,普通,2,0.26,44.1,40,51,28,10.4,11.9,1.4,1.6,159,2021-10-07 05:00,,0.3,27,51,2,120.568794,24.225628,29
大里,臺中市,94,細懸浮微粒,普通,1.8,0.27,42,39,50,26,7.3,8.7,1.3,1.4,131,2021-10-07 05:00,,0.3,33,50,2,120.67844444,24.09961111,30
忠明,臺中市,86,細懸浮微粒,普通,1.7,0.29,43.3,35,45,24,11.1,11.3,0.2,1,162,2021-10-07 05:00,,0.4,30,47,2,120.641092,24.151958,31
西屯,臺中市,98,細懸浮微粒,普通,1.7,0.36,14.8,23,55,37,21,22.2,1.1,0.4,306,2021-10-07 05:00,,0.4,35,55,3,120.616917,24.162197,32
彰化,彰化縣,70,細懸浮微粒,普通,7.6,0.22,42.6,41,40,25,6,6.3,0.3,0.5,107,2021-10-07 05:00,,0.2,23,42,5,120.541519,24.066,33
線西,彰化縣,74,細懸浮微粒,普通,2.7,0.29,31.1,32,52,30,8.6,9.1,0.4,1.5,99,2021-10-07 05:00,,0.3,25,51,3,120.469061,24.131672,34
二林,彰化縣,86,細懸浮微粒,普通,1,0.27,22,18,63,34,8.4,9.9,1.5,1.6,140,2021-10-07 05:00,,0.2,30,63,1,120.409653,23.925175,35
南投,南投縣,94,細懸浮微粒,普通,1.5,0.28,12.7,24,40,31,6.8,7.8,1,1.5,144,2021-10-07 05:00,,0.3,33,45,2,120.685306,23.913,36
斗六,雲林縣,73,細懸浮微粒,普通,1.7,0.2,25.9,36,28,17,4.9,6.4,1.4,0.5,139,2021-10-07 05:00,,0.2,24,40,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,2.2,0.27,22.2,21,57,31,10.6,11.3,0.7,0.9,100,2021-10-07 05:00,,0.2,25,50,2,120.348742,23.757547,38
新港,嘉義縣,67,細懸浮微粒,普通,1,0.25,22.3,25,46,21,0,7.6,8,0.8,96,2021-10-07 05:00,,0.2,22,46,1,120.345531,23.554839,39
朴子,嘉義縣,74,細懸浮微粒,普通,1.7,0.25,22.3,23,55,22,6.8,7.9,1,0.7,141,2021-10-07 05:00,,0.2,25,57,2,120.24781111,23.46712222,40
臺西,雲林縣,61,細懸浮微粒,普通,2,0.28,15.4,20,61,30,10.7,11.8,1.1,0.4,156,2021-10-07 05:00,,0.1,20,48,2,120.19933333,23.702175,41
嘉義,嘉義市,73,細懸浮微粒,普通,1,0.17,23.8,34,26,21,4.6,5.8,1.1,0.7,122,2021-10-07 05:00,,0.2,24,38,2,120.44083333,23.462778,42
新營,臺南市,75,細懸浮微粒,普通,0.1,0.23,34.1,37,40,24,5.3,5.9,0.6,0.4,34,2021-10-07 05:00,,0.2,25,45,0,120.31725,23.305633,43
