SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
鳳山,高雄市,63,細懸浮微粒,普通,1.5,0.38,17.7,31,22,17,18.2,20,1.8,1.2,269,2021-10-25 00:00,,0.6,20,36,2,120.358083,22.627392,50
大寮,高雄市,57,細懸浮微粒,普通,1.5,0.3,23,47,25,13,13,13.3,0.3,1.5,329,2021-10-25 00:00,,0.3,18,40,2,120.425311,22.56413611,51
林園,高雄市,67,細懸浮微粒,普通,2.6,0.34,24.4,51,45,23,16.7,17.9,1.1,1.7,1,2021-10-25 00:00,,0.3,22,48,2,120.41175,22.4795,52
楠梓,高雄市,41,,良好,1.5,0.26,25.3,41,24,9,13.1,13.9,0.7,2.9,329,2021-10-25 00:00,,0.3,12,32,2,120.328289,22.733667,53
左營,高雄市,52,細懸浮微粒,普通,5,0.28,24.4,41,23,16,11.2,11.8,0.5,3.5,12,2021-10-25 00:00,,0.3,16,36,4,120.292917,22.674861,54
前金,高雄市,48,,良好,2,0.31,24.2,42,21,17,12.8,13.5,0.7,3.7,1,2021-10-25 00:00,,0.3,15,41,2,120.288086,22.632567,56
前鎮,高雄市,47,,良好,1.9,0.36,24.1,41,28,12,14.5,16.2,1.6,2.1,6,2021-10-25 00:00,,0.4,15,39,2,120.307564,22.605386,57
小港,高雄市,53,細懸浮微粒,普通,2.4,0.37,15.7,43,27,13,23.2,23.4,0.2,2,311,2021-10-25 00:00,,0.3,16,42,2,120.337736,22.565833,58
屏東,屏東縣,56,細懸浮微粒,普通,1.8,0.3,26.2,48,33,12,9.4,9.8,0.4,1.4,308,2021-10-25 00:00,,0.3,17,43,1,120.488033,22.673081,59
潮州,屏東縣,67,細懸浮微粒,普通,1.2,0.3,24.4,55,50,19,9.3,10.2,0.8,0.5,358,2021-10-25 00:00,,0.3,22,48,1,120.561175,22.523108,60
恆春,屏東縣,43,,良好,1.1,0.17,40.6,46,12,3,1.4,1.4,0,6.1,22,2021-10-25 00:00,,0.1,4,11,0,120.788928,21.958069,61
臺東,臺東縣,39,,良好,,0.17,39.9,42,11,1,2.1,2.9,0.8,1.7,311,2021-10-25 00:00,,0.2,5,15,0,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.3,0.22,32.1,39,6,3,5.1,5.8,0.6,1.4,247,2021-10-25 00:00,,0.2,4,8,0,121.599769,23.971306,63
陽明,臺北市,44,,良好,0.7,0.15,47.6,47,1,4,0.8,1.4,0.6,4.4,340,2021-10-25 00:00,,0.1,3,1,0,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,4,0.17,30.4,35,5,0,3.4,3.9,0.4,0.7,280,2021-10-25 00:00,,0.2,2,4,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,0.8,0.17,40.1,40,4,2,2.7,3.1,0.3,1.7,290,2021-10-25 00:00,,0.1,2,4,0,121.792928,24.632203,66
三重,新北市,55,二氧化氮,普通,0.8,1.43,1.5,3,20,13,36.2,89.8,53.6,-,-,2021-10-25 00:00,,1.6,11,18,0,121.493806,25.072611,67
中壢,桃園市,23,,良好,1.3,0.3,27.1,18,19,8,13.1,15.7,2.6,1.1,352,2021-10-25 00:00,,0.5,7,14,1,121.221667,24.953278,68
竹山,南投縣,39,,良好,1.4,0.27,22.2,30,8,9,11.2,12.5,1.3,1.2,42,2021-10-25 00:00,,0.2,12,15,1,120.677306,23.756389,69
永和,新北市,28,,良好,0.4,0.51,23.6,22,13,9,17.4,19.3,1.9,0.3,150,2021-10-25 00:00,,0.5,7,13,0,121.516306,25.017,70
復興,高雄市,48,,良好,0.7,0.37,23.6,41,30,11,12.8,13.4,0.5,2.2,279,2021-10-25 00:00,,0.4,15,39,1,120.312017,22.608711,71
埔里,南投縣,44,,良好,1.1,0.3,14.2,27,18,19,6.6,7.7,1.1,0.6,343,2021-10-25 00:00,,0.3,13,17,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,1,0.23,41.5,44,21,19,3.9,5.1,1.2,2.4,326,2021-10-25 00:00,,0.1,13,16,0,119.949875,26.160469,75
金門,金門縣,38,,良好,5.7,0.27,19.6,36,45,17,11.4,12.2,0.7,2.4,17,2021-10-25 00:00,,0.2,12,32,2,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,1.1,0.15,52.2,55,17,9,1.9,1.9,0,6.1,23,2021-10-25 00:00,,0.1,6,16,0,119.566158,23.569031,78
關山,臺東縣,32,,良好,1.3,-,25.8,35,13,5,2.4,2.6,0.2,0.6,317,2021-10-25 00:00,,-,4,13,1,121.161933,23.045083,80
麥寮,雲林縣,38,,良好,4.9,0.22,32.5,41,26,5,8.7,10.1,1.3,5.3,4,2021-10-25 00:00,,0.2,8,24,3,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.2,0.11,54.5,53,34,6,0.9,0.9,0,10.6,38,2021-10-25 00:00,,0.1,5,25,0,121.54738,25.29228,84
大城,彰化縣,44,,良好,2.6,0.14,41.9,47,26,10,5,5.9,0.8,6.2,37,2021-10-25 00:00,,0.1,6,20,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,43,,良好,2.5,0.27,22.4,37,13,9,10.9,10.9,0,0.6,64,2021-10-25 00:00,,0.3,13,29,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,34,,良好,1.3,0.21,28.6,37,17,8,6.9,7.6,0.7,1.9,1,2021-10-25 00:00,,0.2,10,28,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,67,細懸浮微粒,普通,4.6,0.54,26.8,48,51,22,19.6,20.1,0.5,1.6,325,2021-10-25 00:00,,0.4,22,51,2,120.37722,22.35222,204
新北(樹林),新北市,27,,良好,0.2,0.31,21.8,18,10,6,16.3,17.2,0.9,0,204,2021-10-25 00:00,,0.4,5,7,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.5,0.17,30,34,13,6,4.3,5.3,1,2.1,15,2021-10-25 00:00,,0.1,9,27,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,56,細懸浮微粒,普通,0.2,0.29,23.3,40,28,16,5.4,5.4,0,0.3,58,2021-10-25 00:00,,0.2,18,31,0,120.59036944,22.38474167,313
恆春,屏東縣,42,,良好,1,0.17,42.1,45,10,2,1.1,1.1,0,5.1,19,2021-10-25 01:00,,0.1,3,11,0,120.788928,21.958069,61
基隆,基隆市,41,,良好,0,0.17,48.1,44,28,6,1.5,2.6,1,0.9,90,2021-10-25 01:00,,0.1,6,15,0,121.760056,25.129167,1
汐止,新北市,32,,良好,1.4,0.14,38.4,35,9,4,4.9,5.1,0.2,0.9,54,2021-10-25 01:00,,0.1,6,9,1,121.6423,25.067131,2
萬里,新北市,45,,良好,1,0.15,51.7,49,38,6,1.8,2.6,0.7,8.8,27,2021-10-25 01:00,,0.1,5,28,0,121.689881,25.179667,3
新店,新北市,28,,良好,0.8,0.2,34.6,30,23,4,7.6,8.1,0.4,0.9,174,2021-10-25 01:00,,0.2,4,11,0,121.537778,24.977222,4
土城,新北市,28,,良好,0.9,0.2,34.9,30,10,5,6.8,7.5,0.6,0.7,262,2021-10-25 01:00,,0.3,6,8,0,121.451861,24.982528,5
板橋,新北市,43,,良好,0.3,0.57,12.9,13,14,20,26,27.8,1.8,0.8,159,2021-10-25 01:00,,0.6,11,13,0,121.458667,25.012972,6
新莊,新北市,20,,良好,0.5,0.32,24.8,20,14,8,11.8,12.8,1,0.9,176,2021-10-25 01:00,,0.4,6,13,0,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.6,0.54,13.1,11,9,14,24.9,26.9,2,1.6,189,2021-10-25 01:00,,0.6,11,11,0,121.481028,25.06895,8
林口,新北市,40,,良好,0.4,0.14,46.2,43,9,2,1.8,2.2,0.4,4,43,2021-10-25 01:00,,0.1,5,7,0,121.376869,25.077197,9
淡水,新北市,39,,良好,0.1,0.15,44.8,42,9,6,1.3,2.4,1.1,2,20,2021-10-25 01:00,,0.1,5,7,0,121.449239,25.1645,10
士林,臺北市,38,,良好,0.4,0.5,15.9,17,17,15,23.8,24.8,1,0.3,321,2021-10-25 01:00,,0.4,8,14,0,121.515389,25.105417,11
中山,臺北市,50,,良好,1.3,0.65,11.3,13,18,19,30.4,32.4,2,1.6,162,2021-10-25 01:00,,0.6,12,14,0,121.526528,25.062361,12
萬華,臺北市,50,,良好,0.7,0.68,12.1,12,28,10,30.5,32.4,1.9,1.6,174,2021-10-25 01:00,,0.6,9,16,0,121.507972,25.046503,13
古亭,臺北市,27,,良好,1.5,0.25,32.3,29,12,14,10.3,11,0.6,0.3,139,2021-10-25 01:00,,0.2,8,9,0,121.529556,25.020608,14
松山,臺北市,27,,良好,0.2,0.2,36.4,29,4,5,7.6,7.9,0.3,0.2,312,2021-10-25 01:00,,0.2,6,10,0,121.578611,25.05,15
大同,臺北市,52,二氧化氮,普通,0.7,1.41,5.3,3,18,7,33.8,54.1,20.2,-,-,2021-10-25 01:00,,2,14,20,0,121.513311,25.0632,16
桃園,桃園市,30,,良好,1.2,0.2,43.4,32,9,6,5.7,6.7,1,2.2,41,2021-10-25 01:00,,0.3,6,9,,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1,0.14,46.9,39,16,3,2,2.5,0.5,5.9,43,2021-10-25 01:00,,0.1,3,15,1,121.201811,25.060344,18
觀音,桃園市,39,,良好,0.4,0.11,46.4,42,16,8,3,3.5,0.5,6.5,58,2021-10-25 01:00,,0.1,6,14,2,121.082761,25.035503,19
平鎮,桃園市,31,,良好,0.9,0.17,39.2,34,6,9,7.6,8.2,0.5,1.7,56,2021-10-25 01:00,,0.2,7,7,1,121.203986,24.952786,20
龍潭,桃園市,30,,良好,1.2,0.24,34.3,32,12,8,6,6.1,0.1,3.4,50,2021-10-25 01:00,,0.2,6,8,,121.21635,24.863869,21
湖口,新竹縣,39,,良好,0.4,0.13,45.8,42,20,2,2.9,3.8,0.8,4,49,2021-10-25 01:00,,0.1,6,15,0,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.3,0.22,36.9,38,8,,3.8,4.3,0.5,4.4,31,2021-10-25 01:00,,0.2,,6,,121.088903,24.740644,23
新竹,新竹市,34,,良好,1.3,0.16,41.4,37,8,8,5.6,6.1,0.5,3,40,2021-10-25 01:00,,0.2,7,9,0,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,1.7,0.15,42.3,39,14,4,4.4,5.6,1.1,2.9,48,2021-10-25 01:00,,0.1,4,9,1,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,1.6,0.14,38.6,35,9,8,6.4,8,1.6,3.4,35,2021-10-25 01:00,,0.2,6,9,1,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.4,0.18,35.2,34,10,7,4.5,6.1,1.5,5.7,20,2021-10-25 01:00,,0.1,5,7,1,120.758833,24.382942,27
豐原,臺中市,28,,良好,0.9,0.19,29.9,30,6,4,3.8,4.8,1,1.9,27,2021-10-25 01:00,,0.2,5,6,1,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.5,0.17,40,40,18,6,8.5,9.5,1,4.9,9,2021-10-25 01:00,,0.2,5,10,1,120.568794,24.225628,29
大里,臺中市,26,,良好,1.3,0.22,29.1,28,8,7,6.9,8.1,1.1,2.4,10,2021-10-25 01:00,,0.2,5,10,1,120.67844444,24.09961111,30
忠明,臺中市,28,,良好,2,0.24,31.4,30,11,7,11.5,11.7,0.2,2.6,27,2021-10-25 01:00,,0.2,6,11,1,120.641092,24.151958,31
西屯,臺中市,31,,良好,1.5,0.19,33.3,34,16,10,5.4,7.3,1.8,3.5,12,2021-10-25 01:00,,0.2,8,12,1,120.616917,24.162197,32
彰化,彰化縣,31,,良好,1.4,0.18,34.6,34,10,2,7.5,8.8,1.3,3.1,11,2021-10-25 01:00,,0.2,4,8,1,120.541519,24.066,33
線西,彰化縣,35,,良好,2.6,0.16,36.5,38,26,7,8.6,8.8,0.1,5.7,38,2021-10-25 01:00,,0.1,6,14,3,120.469061,24.131672,34
二林,彰化縣,35,,良好,1.8,0.19,36.5,38,18,3,4.5,5.4,0.8,4.6,44,2021-10-25 01:00,,0.2,6,19,2,120.409653,23.925175,35
南投,南投縣,28,,良好,1.6,0.25,26.4,26,7,7,8.1,9.3,1.2,1.2,336,2021-10-25 01:00,,0.2,9,12,1,120.685306,23.913,36
斗六,雲林縣,35,,良好,2.2,0.26,23.3,29,15,9,6.3,6.5,0.2,1.7,11,2021-10-25 01:00,,0.2,11,18,2,120.544994,23.711853,37
崙背,雲林縣,33,,良好,2.6,0.18,34.8,36,30,10,3,4.3,1.3,1.8,20,2021-10-25 01:00,,0.2,10,27,3,120.348742,23.757547,38
新港,嘉義縣,30,,良好,0.9,0.21,29.3,32,11,8,4.5,5.5,0.9,3.5,1,2021-10-25 01:00,,0.2,9,20,2,120.345531,23.554839,39
朴子,嘉義縣,32,,良好,1.9,0.22,33.5,35,14,6,4.5,5.6,1,1.8,359,2021-10-25 01:00,,0.2,7,21,3,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,2.6,0.16,38,44,22,8,4.4,5.6,1.1,5.5,31,2021-10-25 01:00,,0.1,6,18,2,120.19933333,23.702175,41
嘉義,嘉義市,43,,良好,2.1,0.26,23.5,29,10,12,9.8,10.7,0.9,1.8,357,2021-10-25 01:00,,0.2,13,18,4,120.44083333,23.462778,42
新營,臺南市,33,,良好,2.4,0.23,30.1,35,14,9,8.1,8.1,0,2.1,14,2021-10-25 01:00,,0.2,10,20,2,120.31725,23.305633,43
善化,臺南市,32,,良好,1.3,0.2,24.2,32,12,8,7.9,7.8,0,1.8,352,2021-10-25 01:00,,0.2,10,18,2,120.297142,23.115097,44
安南,臺南市,32,,良好,0.8,0.25,26.8,35,12,7,2.2,2.2,0,2.8,340,2021-10-25 01:00,,0.2,9,23,2,120.2175,23.048197,45
臺南,臺南市,33,,良好,0.9,0.23,28,35,15,8,7.1,8,0.8,2,11,2021-10-25 01:00,,0.2,10,27,2,120.202617,22.984581,46
美濃,高雄市,49,,良好,1.1,0.25,24.3,38,22,15,5,6.1,1,0.5,242,2021-10-25 01:00,,0.2,15,31,1,120.530542,22.883583,47
橋頭,高雄市,47,,良好,2.1,0.28,22.8,35,21,13,11.9,12.5,0.5,2.6,26,2021-10-25 01:00,,0.3,14,32,2,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,2.1,0.28,21.5,35,24,13,10.4,11.2,0.8,1.4,345,2021-10-25 01:00,,0.3,16,29,2,120.332631,22.689056,49
鳳山,高雄市,61,細懸浮微粒,普通,2.6,0.34,16.1,26,21,20,17.5,19.2,1.6,0.8,107,2021-10-25 01:00,,0.5,20,32,2,120.358083,22.627392,50
大寮,高雄市,52,細懸浮微粒,普通,1.5,0.28,21.7,40,21,8,13.3,13.5,0.1,2.2,323,2021-10-25 01:00,,0.3,16,35,2,120.425311,22.56413611,51
林園,高雄市,68,細懸浮微粒,普通,3.3,0.35,17.6,43,52,26,21.8,23,1.2,2.8,354,2021-10-25 01:00,,0.3,23,47,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,0.9,0.27,21.2,35,15,11,13.8,14.7,0.8,2.4,334,2021-10-25 01:00,,0.2,12,29,2,120.328289,22.733667,53
左營,高雄市,49,,良好,3.3,0.31,21.4,36,20,11,12,12.6,0.5,1.9,28,2021-10-25 01:00,,0.3,15,32,4,120.292917,22.674861,54
前金,高雄市,49,,良好,1.6,0.3,23.4,36,21,15,12.1,12.6,0.4,2.9,357,2021-10-25 01:00,,0.3,15,30,2,120.288086,22.632567,56
前鎮,高雄市,46,,良好,2,0.32,22.3,35,28,14,13.7,14.9,1.1,2,10,2021-10-25 01:00,,0.4,14,35,2,120.307564,22.605386,57
小港,高雄市,52,細懸浮微粒,普通,0.5,0.31,23,36,28,14,13.6,13.9,0.3,1.8,340,2021-10-25 01:00,,0.3,16,37,2,120.337736,22.565833,58
屏東,屏東縣,53,細懸浮微粒,普通,1.5,0.26,23.9,41,22,10,7.8,8.4,0.5,1.4,336,2021-10-25 01:00,,0.3,16,39,1,120.488033,22.673081,59
潮州,屏東縣,67,細懸浮微粒,普通,1,0.31,22.2,48,41,21,8.7,9.3,0.6,0.9,332,2021-10-25 01:00,,0.3,22,46,1,120.561175,22.523108,60
臺東,臺東縣,38,,良好,0.5,0.17,38.8,41,13,0,2.1,2.8,0.7,1,322,2021-10-25 01:00,,0.1,4,13,0,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,0.7,0.21,23.2,36,15,2,3.9,4.1,0.2,2.2,211,2021-10-25 01:00,,0.2,3,9,0,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.2,0.15,48.4,47,1,2,0.8,1.5,0.7,4.1,340,2021-10-25 01:00,,0.1,3,1,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.7,0.14,36.9,34,4,0,1.7,2.3,0.6,1.7,285,2021-10-25 01:00,,0.1,1,4,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,0.7,0.15,42.3,40,2,1,1.2,1.6,0.3,1.5,247,2021-10-25 01:00,,0.1,2,4,0,121.792928,24.632203,66
三重,新北市,51,二氧化氮,普通,0.7,1.03,7.1,3,14,11,31.7,52.2,20.4,-,-,2021-10-25 01:00,,1.5,11,18,0,121.493806,25.072611,67
中壢,桃園市,21,,良好,0.9,0.24,35.4,20,10,5,7.6,9.1,1.4,1.1,357,2021-10-25 01:00,,0.5,7,14,1,121.221667,24.953278,68
竹山,南投縣,38,,良好,1.4,0.27,20.9,26,21,11,10.6,11.9,1.2,1.5,108,2021-10-25 01:00,,0.2,12,16,1,120.677306,23.756389,69
永和,新北市,24,,良好,0.2,0.43,26.4,23,11,8,14.2,15.8,1.6,0.3,150,2021-10-25 01:00,,0.5,7,12,0,121.516306,25.017,70
復興,高雄市,47,,良好,0.9,0.34,21.3,34,28,15,12.5,13.2,0.7,1.7,116,2021-10-25 01:00,,0.4,15,35,1,120.312017,22.608711,71
埔里,南投縣,42,,良好,0.8,0.31,12.9,24,20,12,6.1,7.4,1.2,1.2,323,2021-10-25 01:00,,0.3,13,17,1,120.967903,23.968842,72
馬祖,連江縣,43,,良好,1,0.23,43.8,44,29,16,3.8,5,1.2,1.7,312,2021-10-25 01:00,,0.2,13,19,0,119.949875,26.160469,75
金門,金門縣,43,,良好,5.4,0.26,23.6,33,33,14,10.1,10.7,0.5,3,32,2021-10-25 01:00,,0.2,13,34,2,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,0.8,0.15,52.1,54,17,9,1.9,1.9,0,6.8,23,2021-10-25 01:00,,0.1,7,16,0,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.1,-,26.6,33,13,7,2.2,2.5,0.3,0.6,336,2021-10-25 01:00,,-,4,13,1,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,4.7,0.3,31.6,38,22,7,10.5,11.8,1.3,4.8,8,2021-10-25 01:00,,0.2,7,25,3,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.2,0.11,54.2,53,45,7,1.3,1.4,0,9,31,2021-10-25 01:00,,0.1,5,29,0,121.54738,25.29228,84
