SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,28,,良好,1.5,0.2,,25,15,9,15.4,15.4,0,1.1,10,2021-10-30 04:00,,0.2,9,20,1,120.541519,24.066,33
線西,彰化縣,29,,良好,2.3,0.21,30.1,30,21,11,10.2,11,0.7,3.1,38,2021-10-30 04:00,,0.2,9,26,4,120.469061,24.131672,34
二林,彰化縣,35,,良好,1.4,0.24,25.2,28,34,8,8.6,9.8,1.2,1.1,31,2021-10-30 04:00,,0.2,9,35,2,120.409653,23.925175,35
南投,南投縣,48,,良好,1.7,0.32,4.6,11,23,17,14.9,15.6,0.7,0.9,185,2021-10-30 04:00,,0.3,15,25,2,120.685306,23.913,36
斗六,雲林縣,48,,良好,2.2,0.33,5.1,14,38,14,18,18.9,0.9,0.8,111,2021-10-30 04:00,,0.3,15,38,2,120.544994,23.711853,37
崙背,雲林縣,44,,良好,1.7,0.24,19.2,25,30,12,8.1,9.4,1.2,0.6,8,2021-10-30 04:00,,0.2,13,33,2,120.348742,23.757547,38
新港,嘉義縣,40,,良好,1,0.27,14.3,21,30,13,10.6,11.2,0.5,1.2,354,2021-10-30 04:00,,0.2,12,36,1,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,2.2,0.25,16.3,21,27,11,14,15.1,1.1,0.7,338,2021-10-30 04:00,,0.3,11,32,2,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,3.2,0.67,12.3,26,41,17,18.2,19.1,0.9,1.8,36,2021-10-30 04:00,,0.2,11,33,3,120.19933333,23.702175,41
嘉義,嘉義市,57,細懸浮微粒,普通,1.6,0.33,8.4,13,34,16,16.9,18.4,1.5,0.6,111,2021-10-30 04:00,,0.3,18,40,2,120.44083333,23.462778,42
新營,臺南市,45,,良好,1.6,0.31,12.2,20,33,14,14.5,14.6,0.1,0.7,85,2021-10-30 04:00,,0.2,14,40,1,120.31725,23.305633,43
善化,臺南市,45,,良好,2.4,0.31,12.2,16,32,14,13,13.9,0.9,,,2021-10-30 04:00,,0.3,14,37,2,120.297142,23.115097,44
安南,臺南市,48,,良好,2.2,0.27,,19,31,12,14,14.9,0.9,1.2,64,2021-10-30 04:00,,0.3,15,43,1,120.2175,23.048197,45
臺南,臺南市,58,細懸浮微粒,普通,2.5,0.49,10.8,18,37,21,19.4,19.2,0,0.7,46,2021-10-30 04:00,,0.3,18,48,2,120.202617,22.984581,46
美濃,高雄市,67,細懸浮微粒,普通,1.3,0.3,23,33,32,23,5.8,6.7,0.8,0.7,84,2021-10-30 04:00,,0.2,22,38,1,120.530542,22.883583,47
橋頭,高雄市,72,細懸浮微粒,普通,1.9,0.38,6.7,21,58,28,22.1,22.9,0.8,1.9,26,2021-10-30 04:00,,0.3,24,70,1,120.305689,22.757506,48
仁武,高雄市,69,細懸浮微粒,普通,1,0.36,13.7,26,61,25,19.4,20,0.6,0.8,38,2021-10-30 04:00,,0.3,23,59,1,120.332631,22.689056,49
鳳山,高雄市,84,細懸浮微粒,普通,1.4,0.4,24.4,34,52,35,12.5,14,1.4,0.8,287,2021-10-30 04:00,,0.4,29,52,1,120.358083,22.627392,50
大寮,高雄市,78,細懸浮微粒,普通,1.2,0.32,22.4,34,54,25,12,12.6,0.5,0.4,339,2021-10-30 04:00,,0.3,27,50,5,120.425311,22.56413611,51
林園,高雄市,80,細懸浮微粒,普通,1,0.35,23.9,42,54,34,9,10.4,1.3,1.4,15,2021-10-30 04:00,,0.2,27,46,1,120.41175,22.4795,52
楠梓,高雄市,68,懸浮微粒,普通,1.8,0.35,7.5,26,58,21,21.5,21.9,0.4,1.1,40,2021-10-30 04:00,,0.3,21,68,1,120.328289,22.733667,53
左營,高雄市,69,懸浮微粒,普通,1.7,0.38,16.8,26,71,26,14.5,15.1,0.6,0.7,8,2021-10-30 04:00,,0.3,22,69,2,120.292917,22.674861,54
前金,高雄市,68,細懸浮微粒,普通,2.1,0.33,21.1,31,63,22,13,13.9,0.8,1.6,332,2021-10-30 04:00,,0.3,22,66,2,120.288086,22.632567,56
前鎮,高雄市,66,細懸浮微粒,普通,2.9,0.41,25.5,34,66,23,15.5,15.8,0.3,0.9,350,2021-10-30 04:00,,0.4,22,61,2,120.307564,22.605386,57
小港,高雄市,73,細懸浮微粒,普通,2.3,0.35,29.4,39,45,26,12.1,12.9,0.7,0.6,5,2021-10-30 04:00,,0.3,24,49,2,120.337736,22.565833,58
屏東,屏東縣,78,細懸浮微粒,普通,1.1,0.3,,35,46,22,8.9,9.2,0.3,1.8,8,2021-10-30 04:00,,0.3,26,50,2,120.488033,22.673081,59
潮州,屏東縣,53,細懸浮微粒,普通,1,0.22,13.7,27,23,14,5.3,5.8,0.5,1.1,66,2021-10-30 04:00,,0.2,16,29,1,120.561175,22.523108,60
恆春,屏東縣,41,,良好,1.2,0.15,41.3,44,14,5,0.9,1.9,1,6.3,23,2021-10-30 04:00,,0.1,5,14,0,120.788928,21.958069,61
臺東,臺東縣,36,,良好,1.7,0.13,38.4,39,16,6,1.7,1.6,0,2.2,316,2021-10-30 04:00,,0.1,6,18,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1,0.15,25.8,30,11,8,1.7,2,0.3,2.8,225,2021-10-30 04:00,,0.1,7,15,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,1,0.15,,47,9,6,0.2,0.6,0.4,1.2,350,2021-10-30 04:00,,0.1,6,12,0,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,0.9,0.14,28.2,30,10,5,1.5,2.2,0.6,0.5,247,2021-10-30 04:00,,0.1,6,13,1,121.746394,24.747917,65
冬山,宜蘭縣,26,,良好,0.6,0.16,19.6,28,16,2,3.4,4.2,0.7,1.2,293,2021-10-30 04:00,,0.1,4,17,0,121.792928,24.632203,66
三重,新北市,52,二氧化氮,普通,1,0.66,,4,31,13,32.8,59.6,26.7,-,-,2021-10-30 04:00,,0.9,12,28,1,121.493806,25.072611,67
中壢,桃園市,30,,良好,1.8,0.35,27.7,19,28,6,12.5,13.8,1.2,0.3,318,2021-10-30 04:00,,0.6,9,25,2,121.221667,24.953278,68
竹山,南投縣,52,細懸浮微粒,普通,1,0.3,5.7,10,25,17,16,17.3,1.2,0.4,270,2021-10-30 04:00,,0.3,16,31,1,120.677306,23.756389,69
永和,新北市,30,,良好,0.3,0.3,,18,21,10,9,11.4,2.4,0.7,156,2021-10-30 04:00,,0.4,9,22,0,121.516306,25.017,70
復興,高雄市,65,細懸浮微粒,普通,2.2,0.4,,41,60,26,13,13.1,0.1,0.3,195,2021-10-30 04:00,,0.3,21,57,2,120.312017,22.608711,71
埔里,南投縣,61,細懸浮微粒,普通,0.9,0.26,15,22,26,20,6.5,7.7,1.1,0.5,277,2021-10-30 04:00,,0.3,19,30,1,120.967903,23.968842,72
馬祖,連江縣,48,,良好,0.8,0.15,48.3,52,17,10,3,3.5,0.4,1.3,319,2021-10-30 04:00,,0.1,9,18,0,119.949875,26.160469,75
金門,金門縣,63,細懸浮微粒,普通,1.9,0.26,44.3,47,37,15,7.1,7.5,0.3,1.7,43,2021-10-30 04:00,,0.3,20,40,2,118.312256,24.432133,77
馬公,澎湖縣,47,,良好,0.7,0.15,51.5,51,21,7,1,1.5,0.4,3.8,27,2021-10-30 04:00,,0.1,8,19,0,119.566158,23.569031,78
麥寮,雲林縣,43,,良好,3.8,0.52,19.2,20,31,15,14.1,15.3,1.1,1.5,4,2021-10-30 04:00,,0.3,13,40,3,120.251825,23.753506,83
新北(樹林),新北市,26,,良好,0.2,0.27,22.5,22,17,11,12.7,13.2,0.5,0,194,2021-10-30 04:00,,0.3,8,17,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,39,,良好,1.3,0.21,16,20,33,12,11.1,12.2,1.1,0.4,356,2021-10-30 04:00,,0.2,12,39,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0,0.14,17.5,25,8,6,3.1,3.1,0,0.3,59,2021-10-30 04:00,,0.1,10,14,0,120.59036944,22.38474167,313
基隆,基隆市,26,,良好,0.4,0.19,18.9,16,14,8,7.2,7.6,0.4,0.2,32,2021-10-30 05:00,,0.2,8,15,1,121.760056,25.129167,1
汐止,新北市,35,,良好,4.1,0.27,6.2,6,23,7,21,22.9,1.8,0.9,40,2021-10-30 05:00,,0.3,7,22,2,121.6423,25.067131,2
萬里,新北市,26,,良好,0.6,0.17,29.4,28,11,5,1.8,2,0.2,2.2,195,2021-10-30 05:00,,0.1,7,16,0,121.689881,25.179667,3
新店,新北市,21,,良好,0.5,0.19,,23,12,6,3.4,4,0.6,1.9,194,2021-10-30 05:00,,0.2,7,15,0,121.537778,24.977222,4
土城,新北市,28,,良好,0.5,0.17,,30,14,7,5.5,6,0.4,0.8,149,2021-10-30 05:00,,0.2,6,18,0,121.451861,24.982528,5
板橋,新北市,27,,良好,0.8,0.21,28.7,23,16,5,5.3,5.6,0.3,0.8,107,2021-10-30 05:00,,0.3,8,18,1,121.458667,25.012972,6
新莊,新北市,32,,良好,0.7,0.32,18.4,14,30,8,18.8,19.8,1,0.6,96,2021-10-30 05:00,,0.4,10,28,0,121.4325,25.037972,7
菜寮,新北市,29,,良好,0.9,0.31,16.5,12,18,8,13.9,14.7,0.8,0.9,226,2021-10-30 05:00,,0.5,9,19,1,121.481028,25.06895,8
林口,新北市,28,,良好,0.7,0.15,46.4,30,18,7,3.2,3.6,0.3,1,61,2021-10-30 05:00,,0.3,8,20,0,121.376869,25.077197,9
淡水,新北市,26,,良好,1.2,0.27,23.9,14,12,8,8,8.6,0.5,0.5,110,2021-10-30 05:00,,0.4,8,19,1,121.449239,25.1645,10
士林,臺北市,35,,良好,0.8,0.4,15.6,10,31,13,18.5,19.4,0.9,0.2,286,2021-10-30 05:00,,0.4,11,27,0,121.515389,25.105417,11
金門,金門縣,62,細懸浮微粒,普通,1.9,0.25,45.3,46,36,20,7.2,7.6,0.4,2.9,34,2021-10-30 05:00,,0.2,20,39,2,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,0.8,0.15,52.5,52,20,4,0.7,1.1,0.3,3.6,16,2021-10-30 05:00,,0.1,7,19,0,119.566158,23.569031,78
中山,臺北市,34,,良好,1.5,0.28,,13,23,8,11.4,11.6,0.1,0.8,86,2021-10-30 05:00,,0.4,10,24,1,121.526528,25.062361,12
萬華,臺北市,30,,良好,0.7,0.24,24.8,21,14,7,8.9,9.4,0.5,0.9,162,2021-10-30 05:00,,0.3,9,19,0,121.507972,25.046503,13
古亭,臺北市,23,,良好,0.7,0.2,25,25,16,5,6.7,7.5,0.7,0.7,130,2021-10-30 05:00,,0.2,7,17,0,121.529556,25.020608,14
松山,臺北市,33,,良好,1,0.17,32.4,16,21,12,7.3,8.3,0.9,0.9,60,2021-10-30 05:00,,0.3,10,29,0,121.578611,25.05,15
大同,臺北市,40,,良好,1,0.28,29.3,13,22,10,13,13.9,0.9,-,-,2021-10-30 05:00,,1,12,30,1,121.513311,25.0632,16
桃園,桃園市,29,,良好,2.3,0.37,21.4,22,28,9,16.3,17.1,0.7,1.2,87,2021-10-30 05:00,,0.4,9,24,4,121.30872222,24.98677778,17
大園,桃園市,28,,良好,3.4,0.2,38,23,25,7,13.9,15.3,1.3,1.7,95,2021-10-30 05:00,,0.3,8,26,2,121.201811,25.060344,18
觀音,桃園市,31,,良好,1.5,0.13,48.9,31,22,8,4.6,5.1,0.4,5.1,46,2021-10-30 05:00,,0.2,9,25,3,121.082761,25.035503,19
平鎮,桃園市,34,,良好,1.2,0.24,38.7,28,16,9,10.2,11.3,1.1,1.6,57,2021-10-30 05:00,,0.3,10,21,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,,0.24,32.4,33,24,11,10.6,10.9,0.3,2.2,36,2021-10-30 05:00,,0.2,8,22,,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.6,0.17,41.8,31,26,10,6.5,6.6,0.1,2.6,53,2021-10-30 05:00,,0.2,10,22,1,121.038653,24.900142,22
竹東,新竹縣,25,,良好,0.6,0.18,28,25,13,6,4.6,5.3,0.6,0.5,147,2021-10-30 05:00,,0.2,8,14,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,2.3,0.2,38,27,18,7,11.7,12.1,0.3,2.4,54,2021-10-30 05:00,,0.3,9,21,2,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,2,0.27,29.9,30,20,13,14,15.3,1.3,1.4,73,2021-10-30 05:00,,0.2,10,23,1,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,1.7,0.19,28.9,28,17,6,8.7,9.7,1,1.4,56,2021-10-30 05:00,,0.2,7,19,1,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.4,0.15,,33,11,7,3.5,4.2,0.7,2.4,20,2021-10-30 05:00,,0.1,7,14,1,120.758833,24.382942,27
豐原,臺中市,32,,良好,0.6,0.22,15.1,23,17,12,6.3,7.7,1.4,1.1,343,2021-10-30 05:00,,0.1,10,16,0,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,0.9,0.18,32.3,33,20,8,9.6,10.9,1.2,1.9,8,2021-10-30 05:00,,0.1,8,21,1,120.568794,24.225628,29
大里,臺中市,36,,良好,1.9,0.3,10.4,13,27,10,18,19,1,0.8,267,2021-10-30 05:00,,0.3,11,27,1,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,1.5,0.22,19.3,22,15,8,16.7,16.7,0,1.1,35,2021-10-30 05:00,,0.2,10,17,1,120.641092,24.151958,31
西屯,臺中市,27,,良好,1.7,0.19,,27,22,12,12.5,13.8,1.3,2.6,32,2021-10-30 05:00,,0.1,8,22,1,120.616917,24.162197,32
彰化,彰化縣,30,,良好,1.8,0.21,,26,18,11,18.5,18.4,0,0.9,6,2021-10-30 05:00,,0.2,9,19,1,120.541519,24.066,33
線西,彰化縣,29,,良好,2.6,0.19,29.9,29,20,8,9.7,10.6,0.8,3.7,42,2021-10-30 05:00,,0.2,9,23,4,120.469061,24.131672,34
二林,彰化縣,34,,良好,1.3,0.23,27.2,28,30,6,7.1,8.4,1.2,1.6,16,2021-10-30 05:00,,0.2,9,34,2,120.409653,23.925175,35
南投,南投縣,47,,良好,1.5,0.33,2.8,10,24,13,12.9,13.8,0.8,0.2,73,2021-10-30 05:00,,0.3,15,25,2,120.685306,23.913,36
斗六,雲林縣,51,細懸浮微粒,普通,1.9,0.31,5.4,11,36,18,14,15.2,1.2,1,358,2021-10-30 05:00,,0.3,16,37,2,120.544994,23.711853,37
崙背,雲林縣,44,,良好,1.9,0.23,19.8,24,31,16,8.3,9.6,1.3,0.9,10,2021-10-30 05:00,,0.2,14,31,2,120.348742,23.757547,38
新港,嘉義縣,40,,良好,1,0.25,12.7,19,26,12,10.2,11,0.7,1.4,353,2021-10-30 05:00,,0.2,12,32,1,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,2,0.25,15,20,31,10,14.1,15.3,1.1,0.8,348,2021-10-30 05:00,,0.3,11,31,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,3.4,0.58,13.2,24,36,12,16.7,17.8,1.1,1.9,27,2021-10-30 05:00,,0.3,11,34,3,120.19933333,23.702175,41
嘉義,嘉義市,56,細懸浮微粒,普通,1.3,0.31,4.8,11,35,17,14.9,16.5,1.6,2.3,320,2021-10-30 05:00,,0.3,18,38,2,120.44083333,23.462778,42
新營,臺南市,45,,良好,1.5,0.33,5.3,17,36,15,17.7,18.3,0.6,1.1,347,2021-10-30 05:00,,0.2,14,38,1,120.31725,23.305633,43
善化,臺南市,48,,良好,1.8,0.29,4.5,14,36,18,14.7,15.6,0.8,,,2021-10-30 05:00,,0.2,15,37,2,120.297142,23.115097,44
安南,臺南市,51,細懸浮微粒,普通,2.6,0.35,,17,41,20,21.7,23,1.2,0.8,344,2021-10-30 05:00,,0.3,16,44,2,120.2175,23.048197,45
臺南,臺南市,62,細懸浮微粒,普通,2.6,0.38,6.7,16,49,26,26.4,26.2,0,1,13,2021-10-30 05:00,,0.3,20,48,2,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.3,0.31,23.1,30,34,20,4.5,5.3,0.8,0.6,47,2021-10-30 05:00,,0.2,22,38,1,120.530542,22.883583,47
橋頭,高雄市,71,細懸浮微粒,普通,1.7,0.35,5.3,17,47,17,19.8,20.8,1,1.3,54,2021-10-30 05:00,,0.3,24,67,1,120.305689,22.757506,48
仁武,高雄市,70,細懸浮微粒,普通,1.2,0.39,4.4,21,47,24,24.3,26,1.7,0.8,333,2021-10-30 05:00,,0.3,23,57,1,120.332631,22.689056,49
鳳山,高雄市,85,細懸浮微粒,普通,1.9,0.4,10.3,29,61,27,21.5,23.3,1.7,0.6,296,2021-10-30 05:00,,0.4,29,53,1,120.358083,22.627392,50
大寮,高雄市,78,細懸浮微粒,普通,2.4,0.32,23,30,46,29,11,11.5,0.5,0.4,338,2021-10-30 05:00,,0.3,26,49,5,120.425311,22.56413611,51
林園,高雄市,82,細懸浮微粒,普通,1.4,0.33,20.7,36,63,31,11.3,12.6,1.2,1.4,32,2021-10-30 05:00,,0.3,28,49,1,120.41175,22.4795,52
楠梓,高雄市,65,懸浮微粒,普通,1.9,0.32,12.6,22,50,20,17.7,18.1,0.3,0.8,319,2021-10-30 05:00,,0.3,21,65,1,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,1.8,0.36,16.4,25,56,28,14.8,15.3,0.5,1.1,10,2021-10-30 05:00,,0.3,23,67,2,120.292917,22.674861,54
前金,高雄市,68,細懸浮微粒,普通,1.9,0.37,13.5,26,66,27,16,16.7,0.7,1.5,327,2021-10-30 05:00,,0.3,23,64,2,120.288086,22.632567,56
前鎮,高雄市,65,細懸浮微粒,普通,2.5,0.42,15.9,30,67,24,17.7,18.3,0.5,0.6,354,2021-10-30 05:00,,0.4,21,59,2,120.307564,22.605386,57
小港,高雄市,76,細懸浮微粒,普通,1.6,0.37,23.8,36,52,33,13.9,14.5,0.6,0.7,322,2021-10-30 05:00,,0.3,26,48,2,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.3,0.3,,32,48,20,7.8,8.3,0.4,1.6,3,2021-10-30 05:00,,0.3,25,49,2,120.488033,22.673081,59
潮州,屏東縣,51,細懸浮微粒,普通,1,0.22,10.5,23,23,16,6.5,7.2,0.7,0.7,73,2021-10-30 05:00,,0.2,16,27,1,120.561175,22.523108,60
恆春,屏東縣,40,,良好,1.2,0.15,40.9,43,13,3,0.8,1.7,0.8,6.5,25,2021-10-30 05:00,,0.1,5,14,0,120.788928,21.958069,61
臺東,臺東縣,36,,良好,1.7,0.13,37.7,39,14,5,1.7,1.8,0,1.7,331,2021-10-30 05:00,,0.1,6,16,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,0.9,0.15,25.2,29,13,7,1.5,1.9,0.3,2.8,227,2021-10-30 05:00,,0.1,7,15,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,0.9,0.15,,47,10,8,0.1,0.8,0.6,0.9,240,2021-10-30 05:00,,0.1,6,11,0,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,1.1,0.14,26.6,29,15,3,1.8,2.3,0.5,0.3,222,2021-10-30 05:00,,0.1,6,13,1,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,0.7,0.15,20.6,27,14,3,2.1,2.7,0.5,0.5,287,2021-10-30 05:00,,0.1,3,17,0,121.792928,24.632203,66
三重,新北市,51,二氧化氮,普通,0.9,0.56,,5,24,11,31.1,57.2,26.1,-,-,2021-10-30 05:00,,0.8,11,26,1,121.493806,25.072611,67
中壢,桃園市,28,,良好,1.6,0.33,25.8,21,22,7,16.3,18.8,2.4,0.4,343,2021-10-30 05:00,,0.5,9,24,2,121.221667,24.953278,68
竹山,南投縣,54,細懸浮微粒,普通,1,0.28,6.4,9,34,21,13.7,14.8,1.1,0.4,85,2021-10-30 05:00,,0.3,17,31,1,120.677306,23.756389,69
永和,新北市,31,,良好,0.2,0.25,,19,21,8,7.1,8.5,1.3,1.1,149,2021-10-30 05:00,,0.3,10,21,0,121.516306,25.017,70
復興,高雄市,67,細懸浮微粒,普通,1.6,0.44,,38,66,27,17.4,18,0.6,0.5,266,2021-10-30 05:00,,0.4,22,57,2,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,1.1,0.26,12.8,20,25,26,6.9,8.2,1.2,0.4,338,2021-10-30 05:00,,0.2,21,28,1,120.967903,23.968842,72
馬祖,連江縣,47,,良好,0.9,0.16,46.7,51,16,10,3.1,3.8,0.6,1.1,353,2021-10-30 05:00,,0.1,9,18,0,119.949875,26.160469,75
關山,臺東縣,33,,良好,1.8,-,35.4,36,19,11,2,2.1,0.1,1.5,358,2021-10-30 05:00,,-,8,19,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,3.5,0.53,18.3,20,34,11,13.7,14.9,1.2,2.1,2,2021-10-30 05:00,,0.4,13,37,3,120.251825,23.753506,83
富貴角,新北市,64,臭氧八小時,普通,0.2,0.12,59.5,59,27,6,0.5,0.5,0,5.4,60,2021-10-30 05:00,,0.1,6,32,0,121.54738,25.29228,84
大城,彰化縣,42,,良好,5.3,0.53,12.6,23,39,16,21.7,23.3,1.6,2.9,30,2021-10-30 05:00,,0.3,13,37,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,61,細懸浮微粒,普通,2.3,0.36,4.7,8,39,14,21.7,23.1,1.4,0.8,60,2021-10-30 05:00,,0.4,20,49,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,46,,良好,2,0.3,8.7,17,45,22,13.7,14.4,0.6,0.6,9,2021-10-30 05:00,,0.2,14,42,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,62,細懸浮微粒,普通,1.2,0.41,39.7,46,47,24,6.9,7.3,0.4,0.9,347,2021-10-30 05:00,,0.3,20,35,1,120.37722,22.35222,204
新北(樹林),新北市,26,,良好,0.2,0.24,23.4,22,12,8,11.5,11.8,0.3,0.1,221,2021-10-30 05:00,,0.3,8,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,40,,良好,0.9,0.21,14.1,19,39,10,10.7,13.4,2.6,0.6,342,2021-10-30 05:00,,0.2,12,40,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,28,,良好,0.1,0.15,17.6,23,7,5,2.6,2.6,0,0.1,58,2021-10-30 05:00,,0.1,8,12,0,120.59036944,22.38474167,313
基隆,基隆市,42,,良好,1.4,0.48,9.2,11,18,12,25,31.8,6.8,0.3,283,2021-10-30 11:00,,0.3,11,19,1,121.760056,25.129167,1
基隆,基隆市,28,,良好,0.8,0.21,15.2,18,15,12,6.8,7.3,0.4,0.2,304,2021-10-30 06:00,,0.2,9,15,1,121.760056,25.129167,1
汐止,新北市,37,,良好,5.2,0.33,2.9,6,19,10,22.9,27.1,4.2,0.4,53,2021-10-30 06:00,,0.3,8,21,2,121.6423,25.067131,2
萬里,新北市,27,,良好,0.6,0.18,28.5,29,11,4,2.4,2.8,0.4,1.4,235,2021-10-30 06:00,,0.1,6,14,0,121.689881,25.179667,3
新店,新北市,22,,良好,0.4,0.4,,24,13,5,4,5.1,1.1,1.9,170,2021-10-30 06:00,,0.2,6,15,0,121.537778,24.977222,4
土城,新北市,29,,良好,1,0.17,,31,18,10,4.9,5.3,0.4,0.6,135,2021-10-30 06:00,,0.2,6,17,0,121.451861,24.982528,5
板橋,新北市,26,,良好,1.2,0.25,27.4,25,16,9,6.9,7.4,0.4,0.5,121,2021-10-30 06:00,,0.3,8,17,1,121.458667,25.012972,6
新莊,新北市,31,,良好,0.6,0.22,27.6,15,19,8,9.5,12.1,2.5,1.1,23,2021-10-30 06:00,,0.4,10,26,0,121.4325,25.037972,7
菜寮,新北市,29,,良好,0.9,0.34,15.7,13,15,9,13.9,14.9,1,0.8,252,2021-10-30 06:00,,0.4,9,18,1,121.481028,25.06895,8
林口,新北市,30,,良好,0.9,0.19,40.6,32,19,8,5.1,5.4,0.3,1.2,39,2021-10-30 06:00,,0.2,8,20,0,121.376869,25.077197,9
淡水,新北市,27,,良好,1.2,0.28,21.8,15,22,9,8.7,9.4,0.7,0.5,80,2021-10-30 06:00,,0.3,8,19,1,121.449239,25.1645,10
士林,臺北市,37,,良好,0.6,0.43,9.4,9,31,10,22.2,23.4,1.1,0.2,317,2021-10-30 06:00,,0.4,11,28,0,121.515389,25.105417,11
中山,臺北市,32,,良好,1.9,0.3,,13,23,9,10.8,11,0.1,0.5,73,2021-10-30 06:00,,0.4,10,24,1,121.526528,25.062361,12
萬華,臺北市,29,,良好,0.8,0.24,22.6,22,16,8,8.7,9.3,0.6,0.8,168,2021-10-30 06:00,,0.3,9,19,0,121.507972,25.046503,13
古亭,臺北市,24,,良好,0.9,0.22,21.4,26,17,6,8.2,9,0.7,0.6,130,2021-10-30 06:00,,0.2,7,17,0,121.529556,25.020608,14
松山,臺北市,34,,良好,1.4,0.18,34,18,21,10,6.9,7.6,0.6,0.6,48,2021-10-30 06:00,,0.3,11,26,0,121.578611,25.05,15
大同,臺北市,41,,良好,1.1,0.48,25.6,16,21,13,15.5,17.7,2.1,-,-,2021-10-30 06:00,,0.7,13,29,1,121.513311,25.0632,16
桃園,桃園市,30,,良好,2.2,0.39,20.9,24,23,7,18.2,19.2,1,1.3,41,2021-10-30 06:00,,0.4,8,24,3,121.30872222,24.98677778,17
大園,桃園市,27,,良好,2.2,0.19,35.6,24,27,7,16.7,19.8,3,4.3,53,2021-10-30 06:00,,0.3,8,27,2,121.201811,25.060344,18
觀音,桃園市,31,,良好,1.3,0.13,49.2,33,23,11,3.9,4.5,0.5,4.1,46,2021-10-30 06:00,,0.2,9,24,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,1,0.34,30.4,30,18,10,12.5,13.7,1.1,1.2,57,2021-10-30 06:00,,0.3,11,20,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,,0.25,30.7,33,24,11,10.4,10.7,0.3,1.7,27,2021-10-30 06:00,,0.2,9,23,,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1.9,0.17,42,33,26,12,6.7,6.8,0.1,1.7,56,2021-10-30 06:00,,0.2,10,23,1,121.038653,24.900142,22
竹東,新竹縣,24,,良好,0.6,0.21,29.1,25,20,8,5.3,5.9,0.6,0.2,53,2021-10-30 06:00,,0.1,8,15,1,121.088903,24.740644,23
新竹,新竹市,29,,良好,1.9,0.21,40.6,30,19,9,9.9,10.4,0.5,2.1,38,2021-10-30 06:00,,0.2,9,20,2,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,2.1,0.28,30.4,30,26,11,14.3,15.4,1,0.8,29,2021-10-30 06:00,,0.2,10,23,1,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,2.2,0.21,28.9,28,21,11,9.6,10.6,1,1.7,21,2021-10-30 06:00,,0.2,8,19,1,120.8202,24.565269,26
三義,苗栗縣,30,,良好,1.6,0.16,,32,16,6,3.4,4.1,0.6,2.6,23,2021-10-30 06:00,,0.1,6,14,1,120.758833,24.382942,27
豐原,臺中市,34,,良好,0.5,0.21,16.6,21,17,11,5.9,7.2,1.3,1.2,5,2021-10-30 06:00,,0.2,10,16,0,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,1.4,0.19,32.2,32,19,8,9.7,11.1,1.4,3.5,6,2021-10-30 06:00,,0.1,8,20,1,120.568794,24.225628,29
大里,臺中市,36,,良好,1.6,0.29,12.2,12,21,9,15.4,16.4,1,1.3,245,2021-10-30 06:00,,0.3,11,26,1,120.67844444,24.09961111,30
