SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,45,,良好,0.7,0.44,27.1,42,27,21,20.4,20.9,0.4,0.9,110,2021-10-29 00:00,,0.3,14,28,0,121.515389,25.105417,11
中山,臺北市,52,二氧化氮,普通,1.8,0.62,19.4,18,29,16,32.8,34.7,1.8,0.7,111,2021-10-29 00:00,,0.6,14,30,1,121.526528,25.062361,12
萬華,臺北市,50,,良好,0.4,0.54,19.9,24,30,16,30.7,32.3,1.5,0.8,154,2021-10-29 00:00,,0.5,14,28,0,121.507972,25.046503,13
古亭,臺北市,46,,良好,0.3,0.3,34.9,38,27,12,13,14,0.9,0.4,86,2021-10-29 00:00,,0.3,14,27,1,121.529556,25.020608,14
松山,臺北市,58,二氧化氮,普通,2.9,0.72,1.3,19,37,15,41.3,51.8,10.4,0.9,78,2021-10-29 00:00,,0.4,14,33,1,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.3,0.71,17.5,19,38,21,34.4,44.8,10.4,-,-,2021-10-29 00:00,,0.6,16,34,1,121.513311,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,9.4,0.44,34.4,31,30,20,17.5,18.5,0.9,1.4,43,2021-10-29 00:00,,0.5,16,32,4,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.3,0.34,36.4,42,31,12,19,20.2,1.2,2.9,84,2021-10-29 00:00,,0.2,11,31,2,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,3.8,0.23,34.2,38,30,17,22,22.5,0.5,2.7,73,2021-10-29 00:00,,0.3,18,32,2,121.082761,25.035503,19
平鎮,桃園市,51,細懸浮微粒,普通,2.4,0.33,42.9,35,24,21,12.5,12.9,0.3,1.7,50,2021-10-29 00:00,,0.4,16,25,1,121.203986,24.952786,20
龍潭,桃園市,42,,良好,,0.25,41.9,43,26,14,9,9.6,0.5,2.8,37,2021-10-29 00:00,,0.2,13,24,0,121.21635,24.863869,21
湖口,新竹縣,52,細懸浮微粒,普通,3.4,0.36,35.7,40,35,15,14.7,15.7,1,2.9,50,2021-10-29 00:00,,0.2,16,30,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,0.7,0.21,32.9,43,20,11,5.2,5.5,0.2,0.5,111,2021-10-29 00:00,,0.1,10,19,0,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,2,0.32,40.2,35,23,16,15.4,15.9,0.4,2.3,35,2021-10-29 00:00,,0.3,16,28,1,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,2.3,0.24,45.8,42,26,17,14.9,15.9,1,1.5,65,2021-10-29 00:00,,0.2,14,28,1,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,1.5,0.23,43.3,43,22,15,9.4,10.8,1.4,1.3,30,2021-10-29 00:00,,0.2,11,22,1,120.8202,24.565269,26
三義,苗栗縣,39,,良好,1.4,0.16,42.5,42,16,9,2.5,3.8,1.2,3.6,19,2021-10-29 00:00,,0.1,10,19,1,120.758833,24.382942,27
豐原,臺中市,32,,良好,0.6,0.16,35,35,14,9,2.9,3.6,0.7,2.3,84,2021-10-29 00:00,,0.2,10,19,0,120.741711,24.256586,28
沙鹿,臺中市,41,,良好,1,0.19,46.1,44,21,8,8.4,9.5,1,3.3,6,2021-10-29 00:00,,0.2,11,28,1,120.568794,24.225628,29
大里,臺中市,41,,良好,1.9,0.3,24.4,31,20,12,13.1,13.8,0.6,0.5,42,2021-10-29 00:00,,0.3,12,27,1,120.67844444,24.09961111,30
忠明,臺中市,46,,良好,2,0.24,32,34,20,14,13.8,14.3,0.5,1.8,36,2021-10-29 00:00,,0.3,14,23,1,120.641092,24.151958,31
西屯,臺中市,36,,良好,1.6,0.17,39,39,18,8,5.8,7.9,2,2.2,10,2021-10-29 00:00,,0.2,10,30,1,120.616917,24.162197,32
彰化,彰化縣,38,,良好,1.7,0.2,37.5,36,19,10,11.2,12,0.8,2.1,6,2021-10-29 00:00,,0.2,12,27,1,120.541519,24.066,33
線西,彰化縣,45,,良好,4.3,0.21,41.5,39,24,12,9.2,10.2,1,3.2,39,2021-10-29 00:00,,0.2,14,35,3,120.469061,24.131672,34
二林,彰化縣,45,,良好,2.6,0.2,43.4,40,26,10,5.4,6.3,0.9,2.4,22,2021-10-29 00:00,,0.2,14,43,3,120.409653,23.925175,35
南投,南投縣,49,,良好,1.9,0.27,20.9,31,28,16,14.6,15.5,0.8,0.6,61,2021-10-29 00:00,,0.3,15,29,2,120.685306,23.913,36
斗六,雲林縣,58,細懸浮微粒,普通,2.2,0.27,21.6,34,33,17,11.5,12.3,0.8,1.1,4,2021-10-29 00:00,,0.2,18,42,2,120.544994,23.711853,37
崙背,雲林縣,61,細懸浮微粒,普通,3,0.21,37.5,35,26,14,4.8,5.8,1,1.1,32,2021-10-29 00:00,,0.2,20,44,3,120.348742,23.757547,38
新港,嘉義縣,60,細懸浮微粒,普通,3.2,0.21,29.6,34,23,15,6.8,7.7,0.9,2.4,358,2021-10-29 00:00,,0.3,19,46,3,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,3.6,0.31,28.6,38,32,16,13.6,14.3,0.7,0.9,359,2021-10-29 00:00,,0.2,16,45,2,120.24781111,23.46712222,40
臺西,雲林縣,52,細懸浮微粒,普通,2.2,0.19,44.9,46,31,11,5.8,6.6,0.7,5.3,27,2021-10-29 00:00,,0.2,16,35,2,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,2.8,0.29,21.1,32,31,19,15.7,17.1,1.3,0.7,61,2021-10-29 00:00,,0.3,22,51,2,120.44083333,23.462778,42
新營,臺南市,61,細懸浮微粒,普通,2.5,0.29,27.8,38,28,14,11.4,12.3,0.9,1.6,16,2021-10-29 00:00,,0.3,20,49,2,120.31725,23.305633,43
善化,臺南市,61,細懸浮微粒,普通,3.6,0.33,21.2,40,29,19,13.4,13.8,0.4,1.7,16,2021-10-29 00:00,,0.2,20,42,2,120.297142,23.115097,44
安南,臺南市,59,細懸浮微粒,普通,2.9,0.28,21.6,45,47,20,13.4,14.3,0.8,1.5,20,2021-10-29 00:00,,0.2,19,49,2,120.2175,23.048197,45
臺南,臺南市,63,細懸浮微粒,普通,3.2,0.3,24.1,47,46,21,13,13.8,0.8,2.1,23,2021-10-29 00:00,,0.3,20,50,2,120.202617,22.984581,46
美濃,高雄市,66,細懸浮微粒,普通,1.3,0.28,34,53,62,20,7.3,8.2,0.9,0.5,18,2021-10-29 00:00,,0.2,22,52,1,120.530542,22.883583,47
橋頭,高雄市,77,細懸浮微粒,普通,2,0.32,24.1,48,64,25,16,16.4,0.4,1.7,4,2021-10-29 00:00,,0.3,26,62,1,120.305689,22.757506,48
仁武,高雄市,72,細懸浮微粒,普通,3.7,0.36,20.9,50,62,31,21.5,22.1,0.5,1.1,327,2021-10-29 00:00,,0.2,24,49,2,120.332631,22.689056,49
鳳山,高雄市,71,細懸浮微粒,普通,1.5,0.37,28.7,44,60,26,16,17.2,1.2,0.5,94,2021-10-29 00:00,,0.6,24,44,2,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,0.8,0.27,26.3,49,29,17,10.3,10.3,0,0.3,39,2021-10-29 00:00,,0.2,17,35,2,120.425311,22.56413611,51
林園,高雄市,74,臭氧八小時,普通,1.5,0.23,38.3,62,21,13,6.5,7.4,0.8,1.8,114,2021-10-29 00:00,,0.2,17,34,3,120.41175,22.4795,52
楠梓,高雄市,66,細懸浮微粒,普通,2.6,0.32,26.8,50,66,25,16.3,16.5,0.2,2.2,319,2021-10-29 00:00,,0.3,22,58,2,120.328289,22.733667,53
左營,高雄市,64,細懸浮微粒,普通,3.7,0.36,27.6,54,65,28,14.9,16,1,1.3,341,2021-10-29 00:00,,0.2,21,54,2,120.292917,22.674861,54
前金,高雄市,64,細懸浮微粒,普通,2.6,0.36,29.4,56,66,26,16.4,17.2,0.8,1.9,340,2021-10-29 00:00,,0.2,21,50,1,120.288086,22.632567,56
前鎮,高雄市,58,細懸浮微粒,普通,4.8,0.52,19,51,74,23,28,30.2,2.2,0.8,0,2021-10-29 00:00,,0.3,18,51,2,120.307564,22.605386,57
小港,高雄市,58,細懸浮微粒,普通,2.3,0.36,32.6,55,70,26,16.1,16.8,0.7,0.7,355,2021-10-29 00:00,,0.2,18,43,2,120.337736,22.565833,58
屏東,屏東縣,63,細懸浮微粒,普通,2.6,0.32,37.8,57,69,24,12,12.7,0.7,0.8,58,2021-10-29 00:00,,0.3,20,49,2,120.488033,22.673081,59
潮州,屏東縣,57,細懸浮微粒,普通,1.2,0.24,26.4,40,28,18,4.1,4.5,0.4,1.1,104,2021-10-29 00:00,,0.2,18,29,1,120.561175,22.523108,60
恆春,屏東縣,44,,良好,0.5,0.15,46.8,48,16,9,0.8,1.6,0.8,8.2,30,2021-10-29 00:00,,0.1,8,13,0,120.788928,21.958069,61
臺東,臺東縣,34,,良好,2.1,0.19,36.5,37,22,7,3.3,3.8,0.5,1.5,321,2021-10-29 00:00,,0.2,8,22,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,0.7,0.26,37.9,32,21,9,8.6,9.1,0.4,1.6,280,2021-10-29 00:00,,0.3,11,23,0,121.599769,23.971306,63
陽明,臺北市,54,臭氧八小時,普通,0.2,0.22,59.4,56,25,18,0.8,1,0.2,1.5,350,2021-10-29 00:00,,0.1,14,21,0,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,1.2,0.17,35.1,32,21,14,2.6,3.8,1.1,1,278,2021-10-29 00:00,,0.2,13,24,1,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,1.5,0.19,35.2,35,27,11,3.3,4.2,0.9,0.3,275,2021-10-29 00:00,,0.1,10,29,0,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,1.6,1.03,9.5,10,37,23,41.9,70.8,28.9,-,-,2021-10-29 00:00,,1.4,19,35,1,121.493806,25.072611,67
中壢,桃園市,49,,良好,1.8,0.43,34.5,20,30,18,16.8,20,3.1,1,353,2021-10-29 00:00,,0.9,15,30,1,121.221667,24.953278,68
竹山,南投縣,67,細懸浮微粒,普通,1.9,0.26,22.7,38,28,17,15.4,16.6,1.2,0.5,30,2021-10-29 00:00,,0.2,22,40,1,120.677306,23.756389,69
永和,新北市,43,,良好,0.9,0.46,23.5,30,31,16,17.5,21.2,3.6,0.7,104,2021-10-29 00:00,,0.5,13,27,0,121.516306,25.017,70
復興,高雄市,58,細懸浮微粒,普通,4,0.52,19.4,52,69,25,25.8,26.3,0.4,1,96,2021-10-29 00:00,,0.4,18,48,1,120.312017,22.608711,71
埔里,南投縣,55,細懸浮微粒,普通,1.3,0.29,27.1,43,29,14,9.1,9.8,0.6,0.3,1,2021-10-29 00:00,,0.3,17,30,1,120.967903,23.968842,72
馬祖,連江縣,77,臭氧八小時,普通,1,0.17,59.4,63,28,14,2.5,4,1.5,2.5,311,2021-10-29 00:00,,0.2,18,32,1,119.949875,26.160469,75
金門,金門縣,74,臭氧八小時,普通,2.5,0.29,57.4,62,45,25,6.5,6.8,0.3,2.2,41,2021-10-29 00:00,,0.2,22,44,2,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,1.1,0.18,59.2,55,29,15,1.7,1.8,0.1,5.1,29,2021-10-29 00:00,,0.1,14,28,0,119.566158,23.569031,78
關山,臺東縣,34,,良好,0.8,-,32.3,37,21,10,2.8,3.2,0.4,1,2,2021-10-29 00:00,,-,10,23,0,121.161933,23.045083,80
麥寮,雲林縣,53,細懸浮微粒,普通,3.9,0.19,36.9,43,37,16,9.9,11.2,1.3,2.7,5,2021-10-29 00:00,,0.1,16,46,2,120.251825,23.753506,83
富貴角,新北市,80,臭氧八小時,普通,0,0.19,63.3,64,48,17,1.3,1.3,0,3.9,112,2021-10-29 00:00,,0.1,14,52,0,121.54738,25.29228,84
大城,彰化縣,51,細懸浮微粒,普通,2.8,0.18,46.1,47,27,12,6.5,8.1,1.6,5.7,29,2021-10-29 00:00,,0.1,16,33,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,63,細懸浮微粒,普通,2.2,0.35,19.3,41,53,26,16.9,17.3,0.4,1.1,70,2021-10-29 00:00,,0.3,20,53,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,57,細懸浮微粒,普通,3,0.3,19,40,41,20,15.4,15.8,0.4,1.3,347,2021-10-29 00:00,,0.2,18,50,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,87,臭氧八小時,普通,2.4,0.23,48.8,66,22,16,3,3.6,0.5,0.3,154,2021-10-29 00:00,,0.2,17,31,2,120.37722,22.35222,204
新北(樹林),新北市,39,,良好,0.5,0.32,30,27,21,12,17,18.6,1.6,0.1,184,2021-10-29 00:00,,0.4,12,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,55,細懸浮微粒,普通,2.4,0.33,22.5,35,37,19,12.1,13.3,1.1,1.3,10,2021-10-29 00:00,,0.3,17,46,1,120.18339722,23.23688056,312
竹東,新竹縣,38,,良好,0.5,0.21,23.5,41,18,13,5.2,5.5,0.3,0.5,329,2021-10-29 01:00,,0.1,11,19,0,121.088903,24.740644,23
臺西,雲林縣,50,,良好,2.1,0.21,41.3,43,34,14,5.8,6.6,0.8,3.8,32,2021-10-29 01:00,,0.2,15,35,2,120.19933333,23.702175,41
基隆,基隆市,52,細懸浮微粒,普通,0.4,0.32,16.4,30,26,16,12.9,14.3,1.3,0.3,356,2021-10-29 01:00,,0.3,16,27,0,121.760056,25.129167,1
汐止,新北市,52,細懸浮微粒,普通,2.5,0.36,8.2,10,29,18,24.5,26.7,2.2,0.3,4,2021-10-29 01:00,,0.4,16,26,2,121.6423,25.067131,2
萬里,新北市,46,,良好,1.1,0.21,30.3,41,22,16,2.4,3.1,0.6,3.4,218,2021-10-29 01:00,,0.2,14,28,0,121.689881,25.179667,3
新店,新北市,45,,良好,0.4,0.3,28.4,36,34,23,11.7,12.7,1,0.7,58,2021-10-29 01:00,,0.3,14,28,0,121.537778,24.977222,4
土城,新北市,35,,良好,0.2,0.27,36.3,38,25,11,8.5,9.1,0.5,1.1,349,2021-10-29 01:00,,0.3,11,25,0,121.451861,24.982528,5
板橋,新北市,47,,良好,0.2,0.42,31.9,28,25,16,20,20.7,0.7,1.2,122,2021-10-29 01:00,,0.5,14,26,0,121.458667,25.012972,6
新莊,新北市,54,二氧化氮,普通,1,0.62,13.6,32,38,23,35.2,37,1.8,2,12,2021-10-29 01:00,,0.4,16,35,1,121.4325,25.037972,7
菜寮,新北市,51,細懸浮微粒,普通,1.4,0.49,29.2,33,43,19,25,25.4,0.4,1,107,2021-10-29 01:00,,0.4,16,30,1,121.481028,25.06895,8
林口,新北市,54,細懸浮微粒,普通,0.9,0.44,32.9,38,33,20,21.8,22.7,0.9,2,116,2021-10-29 01:00,,0.3,17,30,1,121.376869,25.077197,9
淡水,新北市,48,,良好,1.7,0.33,32.6,26,26,15,8.5,8.9,0.3,0.5,50,2021-10-29 01:00,,0.4,15,25,1,121.449239,25.1645,10
士林,臺北市,44,,良好,1,0.51,19.4,38,30,11,21.5,22.3,0.8,0.4,164,2021-10-29 01:00,,0.3,14,29,0,121.515389,25.105417,11
中山,臺北市,51,細懸浮微粒,普通,1.6,0.61,18.7,17,33,21,31.1,32,0.9,0.7,53,2021-10-29 01:00,,0.7,16,31,1,121.526528,25.062361,12
萬華,臺北市,46,,良好,0.5,0.52,24.2,22,35,13,27,28,1,0.9,83,2021-10-29 01:00,,0.5,14,29,0,121.507972,25.046503,13
古亭,臺北市,47,,良好,1.1,0.28,36,38,29,17,10.3,11.3,1,0.8,128,2021-10-29 01:00,,0.3,14,28,1,121.529556,25.020608,14
松山,臺北市,56,二氧化氮,普通,2.5,0.6,1.6,15,43,19,38,42.8,4.8,0.9,55,2021-10-29 01:00,,0.5,15,36,1,121.578611,25.05,15
大同,臺北市,54,細懸浮微粒,普通,1.2,0.59,18,17,40,18,33,35.6,2.6,-,-,2021-10-29 01:00,,0.6,17,34,1,121.513311,25.0632,16
桃園,桃園市,49,,良好,2.8,0.42,36.1,32,26,14,17.5,18.5,1,1.6,45,2021-10-29 01:00,,0.5,15,31,3,121.30872222,24.98677778,17
大園,桃園市,52,二氧化氮,普通,2.8,0.43,23.9,39,32,17,33.6,35.8,2.2,3.2,51,2021-10-29 01:00,,0.2,12,31,2,121.201811,25.060344,18
觀音,桃園市,64,細懸浮微粒,普通,3.8,0.31,25,36,42,36,30.6,31.2,0.5,3.5,74,2021-10-29 01:00,,0.3,21,33,2,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,3.2,0.38,38.1,35,29,17,15.4,15.8,0.3,2.3,52,2021-10-29 01:00,,0.4,16,26,1,121.203986,24.952786,20
龍潭,桃園市,43,,良好,1.2,0.24,40.8,42,24,15,7.8,8.4,0.6,3,42,2021-10-29 01:00,,0.2,13,24,0,121.21635,24.863869,21
湖口,新竹縣,53,細懸浮微粒,普通,2.6,0.38,37.3,39,35,17,13.2,14.4,1.2,3.1,50,2021-10-29 01:00,,0.3,16,31,2,121.038653,24.900142,22
新竹,新竹市,55,細懸浮微粒,普通,2.2,0.33,38.5,35,27,25,14,14.3,0.3,2.3,40,2021-10-29 01:00,,0.3,17,27,1,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,2,0.25,44.2,41,20,13,14.5,15.6,1,1.7,60,2021-10-29 01:00,,0.2,14,27,1,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,3.5,0.22,40.3,42,21,14,10.6,12,1.4,1.5,31,2021-10-29 01:00,,0.2,11,23,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.3,0.18,37.9,41,13,9,4.2,5.7,1.5,3.7,16,2021-10-29 01:00,,0.1,10,18,1,120.758833,24.382942,27
豐原,臺中市,34,,良好,0.8,0.17,30.3,33,15,12,2.5,3.3,0.8,1.8,63,2021-10-29 01:00,,0.2,10,18,0,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,1.3,0.18,42.2,43,20,10,8.5,9.6,1,2.5,3,2021-10-29 01:00,,0.2,11,26,1,120.568794,24.225628,29
大里,臺中市,41,,良好,1.7,0.37,10.3,26,29,16,16.1,17.2,1.1,1,240,2021-10-29 01:00,,0.3,13,25,1,120.67844444,24.09961111,30
忠明,臺中市,45,,良好,1.8,0.24,28.6,31,21,14,13.3,13.9,0.6,1.3,45,2021-10-29 01:00,,0.3,14,22,1,120.641092,24.151958,31
西屯,臺中市,34,,良好,1.7,0.18,33.3,37,21,12,8.4,10.4,1.9,2.1,18,2021-10-29 01:00,,0.1,11,28,1,120.616917,24.162197,32
彰化,彰化縣,38,,良好,1.8,0.19,35.1,34,21,10,11.5,12.3,0.8,1.6,6,2021-10-29 01:00,,0.2,12,25,1,120.541519,24.066,33
線西,彰化縣,44,,良好,3.9,0.21,38.6,38,27,12,9.3,10.4,1.1,3.1,31,2021-10-29 01:00,,0.2,14,31,3,120.469061,24.131672,34
二林,彰化縣,46,,良好,2.5,0.21,39.7,39,36,14,5.7,6.7,1,1,36,2021-10-29 01:00,,0.2,14,42,3,120.409653,23.925175,35
南投,南投縣,55,細懸浮微粒,普通,2,0.26,18.2,26,31,25,12.9,13.9,0.9,1.8,147,2021-10-29 01:00,,0.3,17,30,2,120.685306,23.913,36
斗六,雲林縣,57,細懸浮微粒,普通,1.8,0.26,19.9,28,32,15,11.2,12,0.8,0.7,5,2021-10-29 01:00,,0.2,18,40,2,120.544994,23.711853,37
崙背,雲林縣,59,細懸浮微粒,普通,2.4,0.25,35.8,33,27,18,4.7,5.7,0.9,0.8,15,2021-10-29 01:00,,0.2,19,40,3,120.348742,23.757547,38
新港,嘉義縣,58,細懸浮微粒,普通,3.1,0.2,30,30,21,15,5.9,6.9,0.9,1.4,347,2021-10-29 01:00,,0.3,18,42,3,120.345531,23.554839,39
朴子,嘉義縣,51,細懸浮微粒,普通,2.6,0.25,31.3,35,33,13,9.9,10.8,0.9,0.8,348,2021-10-29 01:00,,0.2,16,43,2,120.24781111,23.46712222,40
嘉義,嘉義市,65,細懸浮微粒,普通,1.6,0.29,18.2,27,30,24,15.4,16.7,1.3,0.7,97,2021-10-29 01:00,,0.3,21,47,2,120.44083333,23.462778,42
新營,臺南市,59,細懸浮微粒,普通,1.7,0.25,24.1,33,28,18,12.5,13.4,0.8,0.8,30,2021-10-29 01:00,,0.3,19,45,2,120.31725,23.305633,43
善化,臺南市,62,細懸浮微粒,普通,3.4,0.3,20.2,34,30,23,12.4,12.5,0.1,1.8,3,2021-10-29 01:00,,0.2,20,39,2,120.297142,23.115097,44
安南,臺南市,59,細懸浮微粒,普通,3.1,0.34,14.5,38,42,19,17.8,18.8,1,1.7,358,2021-10-29 01:00,,0.2,19,47,2,120.2175,23.048197,45
臺南,臺南市,64,細懸浮微粒,普通,3.4,0.35,18.6,40,47,20,15.5,16.2,0.7,2.2,26,2021-10-29 01:00,,0.3,21,49,2,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.5,0.28,27.2,47,60,25,7.7,8.4,0.7,0.7,211,2021-10-29 01:00,,0.2,22,55,1,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,2.1,0.35,19.6,41,62,25,16.7,17.1,0.4,1.7,55,2021-10-29 01:00,,0.3,25,62,2,120.305689,22.757506,48
仁武,高雄市,75,細懸浮微粒,普通,2.6,0.36,20.2,44,56,28,18.4,19.1,0.7,0.9,348,2021-10-29 01:00,,0.3,25,51,2,120.332631,22.689056,49
鳳山,高雄市,72,細懸浮微粒,普通,2.3,0.42,24.2,40,62,26,15.6,16.5,0.8,0.6,103,2021-10-29 01:00,,0.6,24,48,2,120.358083,22.627392,50
大寮,高雄市,57,細懸浮微粒,普通,1.2,0.3,23.6,43,40,21,9.9,10,0,1.2,316,2021-10-29 01:00,,0.2,18,36,2,120.425311,22.56413611,51
林園,高雄市,58,臭氧八小時,普通,1.8,0.22,37.6,57,29,13,6.3,7,0.6,0.8,14,2021-10-29 01:00,,0.2,17,33,3,120.41175,22.4795,52
楠梓,高雄市,67,細懸浮微粒,普通,2,0.35,19.9,43,61,22,18.1,18.5,0.4,1.7,30,2021-10-29 01:00,,0.3,22,59,2,120.328289,22.733667,53
左營,高雄市,70,細懸浮微粒,普通,3.6,0.38,21.8,47,69,29,14.8,15.8,1,1.2,5,2021-10-29 01:00,,0.3,23,59,3,120.292917,22.674861,54
前金,高雄市,69,細懸浮微粒,普通,2.6,0.35,24.1,49,74,29,15.2,16.2,0.9,1.7,341,2021-10-29 01:00,,0.3,23,55,1,120.288086,22.632567,56
前鎮,高雄市,63,細懸浮微粒,普通,4.6,0.49,18.3,44,68,26,26.7,28.7,1.9,1.3,357,2021-10-29 01:00,,0.4,20,56,2,120.307564,22.605386,57
小港,高雄市,63,細懸浮微粒,普通,1.8,0.38,25.8,51,71,30,17.2,17.8,0.6,0.7,353,2021-10-29 01:00,,0.2,20,49,2,120.337736,22.565833,58
屏東,屏東縣,66,細懸浮微粒,普通,2.5,0.3,35,52,69,29,11.6,12.3,0.7,0.9,348,2021-10-29 01:00,,0.3,21,52,2,120.488033,22.673081,59
潮州,屏東縣,57,細懸浮微粒,普通,1.4,0.25,21.8,35,21,16,3.9,4.3,0.4,1,64,2021-10-29 01:00,,0.2,18,28,1,120.561175,22.523108,60
恆春,屏東縣,44,,良好,0.7,0.15,47.3,48,11,6,0.7,1.5,0.8,8,24,2021-10-29 01:00,,0.1,8,13,0,120.788928,21.958069,61
臺東,臺東縣,34,,良好,1.9,0.15,35.6,37,20,7,2.6,2.9,0.3,1.6,320,2021-10-29 01:00,,0.2,8,22,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,0.7,0.2,37.1,33,21,11,6.1,7,0.9,1.7,229,2021-10-29 01:00,,0.3,11,22,0,121.599769,23.971306,63
陽明,臺北市,58,臭氧八小時,普通,0,0.22,57.1,57,26,18,0.8,1.1,0.3,1,200,2021-10-29 01:00,,0.1,15,22,0,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,1.3,0.18,39,31,22,13,2.2,3.4,1.1,1.4,291,2021-10-29 01:00,,0.2,13,24,1,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,1,0.21,34,35,23,15,4.1,4.8,0.7,0.6,193,2021-10-29 01:00,,0.1,11,28,0,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,1.6,0.85,9.4,9,36,17,41,60.6,19.5,-,-,2021-10-29 01:00,,1.3,19,35,1,121.493806,25.072611,67
中壢,桃園市,52,細懸浮微粒,普通,2.1,0.41,35.9,22,29,17,13.8,15.2,1.3,0.9,356,2021-10-29 01:00,,0.8,16,30,2,121.221667,24.953278,68
竹山,南投縣,65,細懸浮微粒,普通,1.4,0.28,14.3,31,29,18,16.6,18,1.3,0.4,44,2021-10-29 01:00,,0.2,21,38,1,120.677306,23.756389,69
永和,新北市,44,,良好,0.1,0.42,28.2,29,31,14,13.5,15.6,2.1,0.4,107,2021-10-29 01:00,,0.5,14,28,0,121.516306,25.017,70
復興,高雄市,61,細懸浮微粒,普通,4.1,0.51,18.3,46,67,24,25,26.2,1.2,0.5,69,2021-10-29 01:00,,0.4,20,52,2,120.312017,22.608711,71
埔里,南投縣,55,細懸浮微粒,普通,1.2,0.27,26.8,37,27,19,,,,0.3,276,2021-10-29 01:00,,0.3,17,30,1,120.967903,23.968842,72
