SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,22,,良好,1.6,0.36,19.6,24,9,5,13.8,15,1.2,0.8,353,2021-10-23 00:00,,0.3,7,11,1,120.67844444,24.09961111,30
忠明,臺中市,28,,良好,1.6,0.3,26.5,30,8,8,14.3,15,0.7,0.9,40,2021-10-23 00:00,,0.3,6,10,1,120.641092,24.151958,31
西屯,臺中市,32,,良好,2,0.26,31.2,35,13,4,9.1,10.2,1,2.5,16,2021-10-23 00:00,,0.2,5,13,1,120.616917,24.162197,32
彰化,彰化縣,31,,良好,1.5,0.3,30,33,12,4,13.1,13.7,0.6,1.7,17,2021-10-23 00:00,,0.3,4,9,1,120.541519,24.066,33
線西,彰化縣,37,,良好,2.1,0.24,44.2,40,5,5,7.9,8.7,0.8,3.5,42,2021-10-23 00:00,,0.2,6,13,2,120.469061,24.131672,34
二林,彰化縣,36,,良好,,0.27,40.1,39,11,4,6.1,7,0.9,2.3,26,2021-10-23 00:00,,0.2,5,18,0,120.409653,23.925175,35
南投,南投縣,31,,良好,1.4,0.33,22.6,,13,8,13.5,15,1.5,0.7,162,2021-10-23 00:00,,0.3,10,13,2,120.685306,23.913,36
斗六,雲林縣,38,,良好,2.1,0.33,22.7,27,23,12,11.1,11.9,0.8,1,94,2021-10-23 00:00,,0.3,12,21,2,120.544994,23.711853,37
崙背,雲林縣,32,,良好,1.7,0.27,34.3,35,13,11,5.6,6.9,1.2,1,32,2021-10-23 00:00,,0.2,9,27,1,120.348742,23.757547,38
新港,嘉義縣,30,,良好,0.4,0.3,28.4,30,12,8,8,9.2,1.1,1,36,2021-10-23 00:00,,0.2,9,18,0,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,2.3,0.31,31.2,33,13,5,8.6,9.4,0.7,1,346,2021-10-23 00:00,,0.3,6,24,1,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,2.9,0.45,34.2,40,15,11,11,12,1,2.7,39,2021-10-23 00:00,,0.2,9,27,2,120.19933333,23.702175,41
嘉義,嘉義市,34,,良好,2.9,0.35,21.9,24,21,12,15.9,17.1,1.1,1.6,80,2021-10-23 00:00,,0.3,10,20,2,120.44083333,23.462778,42
新營,臺南市,30,,良好,1.3,0.31,29.5,32,18,11,11.9,12.2,0.3,1.1,21,2021-10-23 00:00,,0.3,9,19,1,120.31725,23.305633,43
善化,臺南市,33,,良好,2.1,0.28,24.6,30,18,12,12.2,12.6,0.4,1.7,7,2021-10-23 00:00,,0.2,10,20,2,120.297142,23.115097,44
安南,臺南市,28,,良好,1,0.32,26,30,21,6,9.4,9.8,0.4,1.2,13,2021-10-23 00:00,,0.3,8,27,1,120.2175,23.048197,45
臺南,臺南市,33,,良好,1.4,0.31,24.8,29,20,10,13.5,13.5,0,0.6,17,2021-10-23 00:00,,0.3,10,29,1,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,1.8,0.32,17.7,40,23,11,10.8,11.2,0.4,0.7,194,2021-10-23 00:00,,0.3,17,28,1,120.530542,22.883583,47
橋頭,高雄市,44,,良好,1.9,0.39,14.9,24,32,15,18.6,18.7,0.1,1.3,36,2021-10-23 00:00,,0.4,13,38,1,120.305689,22.757506,48
仁武,高雄市,55,細懸浮微粒,普通,2.1,0.42,12.3,29,26,16,22.2,23.1,0.8,1.3,347,2021-10-23 00:00,,0.4,17,33,1,120.332631,22.689056,49
鳳山,高雄市,62,細懸浮微粒,普通,,0.54,5.4,22,35,18,31.8,35.2,3.3,0.6,301,2021-10-23 00:00,,0.7,20,37,2,120.358083,22.627392,50
大寮,高雄市,63,細懸浮微粒,普通,2.8,0.42,7.8,36,31,19,27.4,28.5,1,1.3,341,2021-10-23 00:00,,0.3,20,39,2,120.425311,22.56413611,51
林園,高雄市,66,細懸浮微粒,普通,3.3,0.39,22,42,50,24,20,21.2,1.1,1.2,32,2021-10-23 00:00,,0.3,22,45,3,120.41175,22.4795,52
楠梓,高雄市,43,,良好,3.1,0.36,17.2,29,31,11,19.8,20.5,0.6,1.5,332,2021-10-23 00:00,,0.3,13,37,2,120.328289,22.733667,53
左營,高雄市,58,細懸浮微粒,普通,4.5,0.43,13.7,31,34,17,20.5,21,0.4,1.3,350,2021-10-23 00:00,,0.4,18,39,2,120.292917,22.674861,54
前金,高雄市,55,細懸浮微粒,普通,1.8,0.43,13.3,32,37,18,24.4,25.4,0.9,1.4,342,2021-10-23 00:00,,0.4,17,42,1,120.288086,22.632567,56
前鎮,高雄市,53,細懸浮微粒,普通,2.6,0.53,12.6,31,40,14,24.6,26.4,1.7,1.1,1,2021-10-23 00:00,,0.5,16,45,2,120.307564,22.605386,57
小港,高雄市,60,細懸浮微粒,普通,2.1,0.43,11.6,34,43,22,28.4,29.7,1.2,1.1,37,2021-10-23 00:00,,0.4,19,42,1,120.337736,22.565833,58
屏東,屏東縣,59,細懸浮微粒,普通,1.6,0.39,23.3,41,40,21,13.7,14.3,0.6,1.3,33,2021-10-23 00:00,,0.4,19,37,1,120.488033,22.673081,59
潮州,屏東縣,73,細懸浮微粒,普通,2.3,0.41,17,48,42,28,15.4,16,0.6,0.3,62,2021-10-23 00:00,,0.3,24,42,2,120.561175,22.523108,60
恆春,屏東縣,45,,良好,1.4,0.18,49.5,49,6,3,0.4,1.6,1.1,10.7,36,2021-10-23 00:00,,0.1,3,8,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,0.4,0.19,42.4,40,11,2,3.1,3.5,0.3,1.6,319,2021-10-23 00:00,,0.2,3,18,0,121.15045,22.755358,62
花蓮,花蓮縣,45,,良好,1.7,0.28,48,49,8,0,5.8,6,0.2,3.1,58,2021-10-23 00:00,,0.2,3,8,1,121.599769,23.971306,63
陽明,臺北市,58,臭氧八小時,普通,0,0.2,56.1,57,10,7,1,1.1,0.1,2.3,210,2021-10-23 00:00,,0.2,5,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,0.7,0.21,53.4,45,9,13,2.7,3.1,0.4,0.8,185,2021-10-23 00:00,,0.2,6,5,0,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,0.7,0.36,47.4,47,5,2,4.9,5.3,0.3,1.2,296,2021-10-23 00:00,,0.2,3,5,0,121.792928,24.632203,66
三重,新北市,41,,良好,1,0.61,29.9,21,24,14,24.9,35.3,10.4,-,-,2021-10-23 00:00,,1,13,19,1,121.493806,25.072611,67
竹山,南投縣,35,,良好,1.6,0.35,15.6,20,21,8,17.8,18.8,0.9,1,44,2021-10-23 00:00,,0.3,11,18,1,120.677306,23.756389,69
永和,新北市,35,,良好,0,0.32,44.1,38,18,10,8.4,9.8,1.3,1.4,88,2021-10-23 00:00,,0.4,9,15,0,121.516306,25.017,70
復興,高雄市,56,細懸浮微粒,普通,1.5,0.53,12.2,31,34,11,22.9,23.3,0.4,1.1,90,2021-10-23 00:00,,0.6,18,44,1,120.312017,22.608711,71
埔里,南投縣,37,,良好,1.1,0.28,13.5,18,15,10,7.7,8.6,0.8,0.5,34,2021-10-23 00:00,,0.3,12,18,1,120.967903,23.968842,72
馬祖,連江縣,78,細懸浮微粒,普通,1.3,0.37,46.1,56,44,33,4.3,5.9,1.6,3.2,304,2021-10-23 00:00,,0.3,26,39,0,119.949875,26.160469,75
金門,金門縣,30,,良好,3,0.28,37.7,25,29,17,6.7,7.1,0.4,4,27,2021-10-23 00:00,,0.2,9,27,2,118.312256,24.432133,77
馬公,澎湖縣,61,臭氧八小時,普通,1.1,0.23,60.3,58,21,10,2.6,3.1,0.5,7,23,2021-10-23 00:00,,0.2,10,22,0,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.7,-,44.8,42,8,1,1.4,2.1,0.7,2.2,22,2021-10-23 00:00,,-,3,19,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,2.9,0.29,39.9,36,11,6,8.1,8.6,0.4,1.6,22,2021-10-23 00:00,,0.3,8,29,3,120.251825,23.753506,83
富貴角,新北市,80,臭氧八小時,普通,0,0.17,61.7,64,39,13,0.9,0.8,0,8.3,76,2021-10-23 00:00,,0.2,12,39,0,121.54738,25.29228,84
大城,彰化縣,39,,良好,3.8,0.42,38.7,42,16,8,10.1,11.5,1.3,4.4,31,2021-10-23 00:00,,0.2,9,23,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,40,,良好,2,0.41,13,26,24,11,21.4,21.6,0.2,0.6,297,2021-10-23 00:00,,0.3,12,31,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,29,,良好,1.3,0.27,27.5,31,15,7,10.5,10.6,0,1.2,347,2021-10-23 00:00,,0.2,9,24,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,57,細懸浮微粒,普通,1,0.37,32.6,49,40,13,8.3,9,0.6,0.6,303,2021-10-23 00:00,,0.3,18,42,3,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0.1,0.29,38.2,27,10,6,10.1,11,0.9,0.9,118,2021-10-23 00:00,,0.4,7,8,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.7,0.26,28.5,29,16,7,9,10,0.9,0.7,32,2021-10-23 00:00,,0.2,8,30,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,51,細懸浮微粒,普通,0.5,0.27,22.3,32,20,12,4.7,4.7,0,0.1,59,2021-10-23 00:00,,0.2,16,26,1,120.59036944,22.38474167,313
麥寮,雲林縣,33,,良好,2.5,0.24,35.4,36,13,6,7.9,8.1,0.2,1.6,6,2021-10-23 01:00,,0.3,8,26,3,120.251825,23.753506,83
基隆,基隆市,49,,良好,0.8,0.24,53.9,53,22,11,3,3.6,0.5,2.3,93,2021-10-23 01:00,,0.2,11,21,0,121.760056,25.129167,1
汐止,新北市,37,,良好,1.5,0.22,40.9,40,21,11,7.8,8.8,1,1.2,12,2021-10-23 01:00,,0.2,9,15,1,121.6423,25.067131,2
萬里,新北市,67,臭氧八小時,普通,0.9,0.2,59.9,60,37,13,2.3,3,0.6,11.2,52,2021-10-23 01:00,,0.2,11,43,0,121.689881,25.179667,3
新店,新北市,36,,良好,0.9,0.23,47.8,39,14,12,4.7,5.1,0.4,0.9,99,2021-10-23 01:00,,0.3,7,11,0,121.537778,24.977222,4
土城,新北市,38,,良好,0.7,0.24,49.1,41,13,8,5,5,0,1.5,144,2021-10-23 01:00,,0.3,7,11,0,121.451861,24.982528,5
板橋,新北市,37,,良好,1.5,0.28,49.6,40,20,10,7.7,8,0.3,1.8,118,2021-10-23 01:00,,0.4,10,15,0,121.458667,25.012972,6
新莊,新北市,38,,良好,0.4,0.26,47.2,41,27,12,7.2,8.3,1,2.5,81,2021-10-23 01:00,,0.4,10,20,0,121.4325,25.037972,7
菜寮,新北市,38,,良好,0.8,0.29,45.4,41,32,11,9.9,10.7,0.8,2.9,110,2021-10-23 01:00,,0.4,11,16,0,121.481028,25.06895,8
林口,新北市,37,,良好,1.2,0.28,45.4,40,28,10,8.8,9.6,0.8,3,95,2021-10-23 01:00,,0.3,9,15,0,121.376869,25.077197,9
淡水,新北市,41,,良好,0.6,0.31,36.1,44,22,11,7.8,8.2,0.4,0.9,330,2021-10-23 01:00,,0.3,7,15,,121.449239,25.1645,10
士林,臺北市,45,,良好,0.6,0.2,50.5,49,15,8,4.6,5.1,0.4,2.7,130,2021-10-23 01:00,,0.2,8,15,0,121.515389,25.105417,11
中山,臺北市,37,,良好,1.3,0.31,42.3,32,21,14,11.1,12.3,1.2,2.7,124,2021-10-23 01:00,,0.5,12,18,1,121.526528,25.062361,12
萬華,臺北市,36,,良好,0.6,,41.7,34,32,15,11.9,12.5,0.5,1.2,100,2021-10-23 01:00,,,11,18,0,121.507972,25.046503,13
古亭,臺北市,41,,良好,1,0.21,51.1,44,14,8,4.1,4.9,0.7,1.1,71,2021-10-23 01:00,,0.3,8,12,0,121.529556,25.020608,14
松山,臺北市,33,,良好,1.2,0.24,45.1,36,21,9,8.3,8.8,0.4,0.9,65,2021-10-23 01:00,,0.3,10,17,1,121.578611,25.05,15
大同,臺北市,59,細懸浮微粒,普通,1,0.63,35.8,18,25,14,18,22.8,4.7,-,-,2021-10-23 01:00,,1,19,38,1,121.513311,25.0632,16
桃園,桃園市,37,,良好,0.7,0.28,48.7,40,16,16,7.1,7.3,0.2,2.5,62,2021-10-23 01:00,,0.4,11,13,0,121.30872222,24.98677778,17
大園,桃園市,42,,良好,2,0.27,39.9,45,25,10,16.1,17,0.9,4.4,58,2021-10-23 01:00,,0.2,7,18,2,121.201811,25.060344,18
觀音,桃園市,42,,良好,1.2,0.26,38.6,45,21,22,11.5,12.2,0.6,6.1,75,2021-10-23 01:00,,0.2,12,18,1,121.082761,25.035503,19
平鎮,桃園市,36,,良好,1,0.25,48.1,39,10,9,7.6,8.1,0.5,3.6,70,2021-10-23 01:00,,0.4,9,11,1,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1.4,0.2,53.1,44,19,6,2.9,3.6,0.7,5.7,44,2021-10-23 01:00,,0.2,6,11,1,121.21635,24.863869,21
湖口,新竹縣,43,,良好,0.7,0.2,52.8,46,14,10,3.6,4,0.3,5.6,57,2021-10-23 01:00,,0.2,10,14,0,121.038653,24.900142,22
竹東,新竹縣,45,,良好,0,0.19,51.1,49,2,4,1.8,2.6,0.7,3.2,38,2021-10-23 01:00,,0.2,2,3,0,121.088903,24.740644,23
新竹,新竹市,42,,良好,2.4,0.21,52.7,45,17,17,6,6.5,0.5,4.6,56,2021-10-23 01:00,,0.3,10,10,0,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,1.6,0.22,52.8,48,3,2,4.9,6.1,1.1,4.4,60,2021-10-23 01:00,,0.2,2,8,1,120.898572,24.696969,25
苗栗,苗栗縣,43,,良好,1.2,0.21,48.4,46,0,3,5.9,7.2,1.3,1.9,18,2021-10-23 01:00,,0.2,4,5,1,120.8202,24.565269,26
三義,苗栗縣,35,,良好,1.1,0.22,34.4,38,1,1,5.1,5.9,0.8,2.8,27,2021-10-23 01:00,,0.2,2,3,1,120.758833,24.382942,27
豐原,臺中市,29,,良好,1.1,0.2,21.5,31,5,0,3.3,4.4,1.1,0.2,87,2021-10-23 01:00,,0.2,4,5,1,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.1,0.24,39.7,42,6,2,8.8,10,1.2,2.9,3,2021-10-23 01:00,,0.2,2,8,1,120.568794,24.225628,29
大里,臺中市,23,,良好,1.6,0.39,16.9,22,9,4,14.4,15.6,1.2,1.1,339,2021-10-23 01:00,,0.3,6,11,1,120.67844444,24.09961111,30
忠明,臺中市,27,,良好,1,0.32,22.1,29,5,4,14.4,15.1,0.7,0.9,22,2021-10-23 01:00,,0.3,6,9,1,120.641092,24.151958,31
西屯,臺中市,31,,良好,2,0.25,26.9,33,7,4,10.3,11.4,1,2.3,16,2021-10-23 01:00,,0.2,5,12,1,120.616917,24.162197,32
彰化,彰化縣,30,,良好,1.5,0.28,26.6,32,9,10,13.2,13.7,0.5,1.8,7,2021-10-23 01:00,,0.3,5,9,1,120.541519,24.066,33
線西,彰化縣,38,,良好,1.5,0.23,41.7,41,8,4,6.8,7.6,0.7,2.6,34,2021-10-23 01:00,,0.2,5,12,2,120.469061,24.131672,34
二林,彰化縣,35,,良好,,0.26,36.9,38,11,4,5.8,6.7,0.9,2.1,32,2021-10-23 01:00,,0.2,4,17,,120.409653,23.925175,35
南投,南投縣,30,,良好,1.5,0.34,18.6,22,9,9,13.2,14.7,1.5,1,44,2021-10-23 01:00,,0.3,9,12,2,120.685306,23.913,36
斗六,雲林縣,34,,良好,2.3,0.35,16,24,17,11,12.6,13.3,0.7,1.4,325,2021-10-23 01:00,,0.3,10,20,2,120.544994,23.711853,37
崙背,雲林縣,32,,良好,1.4,0.27,34.4,35,11,8,5.2,6.5,1.3,1,24,2021-10-23 01:00,,0.2,9,25,1,120.348742,23.757547,38
新港,嘉義縣,29,,良好,1,0.31,25.2,29,16,8,7.9,8.9,0.9,1.3,354,2021-10-23 01:00,,0.2,9,18,0,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,2,0.29,29.5,32,10,6,7.8,8.4,0.5,0.5,21,2021-10-23 01:00,,0.3,6,22,1,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,2.3,0.25,36.8,39,12,13,6.3,7.3,1,2.4,30,2021-10-23 01:00,,0.2,10,25,2,120.19933333,23.702175,41
嘉義,嘉義市,34,,良好,1.7,0.33,20,23,18,10,14.6,15.8,1.2,0.7,217,2021-10-23 01:00,,0.3,11,20,2,120.44083333,23.462778,42
新營,臺南市,35,,良好,1.2,0.32,26.6,30,21,19,12.2,12.5,0.3,0.6,38,2021-10-23 01:00,,0.3,11,20,1,120.31725,23.305633,43
善化,臺南市,36,,良好,1.8,0.28,21.3,26,19,13,11.7,12.2,0.5,0.9,62,2021-10-23 01:00,,0.2,11,20,2,120.297142,23.115097,44
安南,臺南市,26,,良好,1.3,0.33,24.5,27,21,5,2.9,3.3,0.3,1,26,2021-10-23 01:00,,0.3,8,26,1,120.2175,23.048197,45
臺南,臺南市,35,,良好,1.4,0.32,23.1,26,22,14,13,13,0,0.3,35,2021-10-23 01:00,,0.3,11,28,1,120.202617,22.984581,46
美濃,高雄市,55,細懸浮微粒,普通,1.5,0.32,13.3,31,28,13,10.7,11.4,0.6,0.9,263,2021-10-23 01:00,,0.3,17,29,2,120.530542,22.883583,47
橋頭,高雄市,46,,良好,1.7,0.38,15.2,23,34,16,16.9,17,0.1,1.2,40,2021-10-23 01:00,,0.3,14,38,1,120.305689,22.757506,48
仁武,高雄市,55,細懸浮微粒,普通,3,0.42,12.8,23,32,19,22.4,23.4,0.9,1,325,2021-10-23 01:00,,0.4,17,33,1,120.332631,22.689056,49
鳳山,高雄市,62,細懸浮微粒,普通,,0.48,6.2,16,31,23,31,33.1,2.1,0.5,270,2021-10-23 01:00,,0.7,20,36,2,120.358083,22.627392,50
大寮,高雄市,60,細懸浮微粒,普通,2.6,0.38,8.9,28,29,14,25.4,26.2,0.7,0.3,8,2021-10-23 01:00,,0.4,19,36,2,120.425311,22.56413611,51
林園,高雄市,66,細懸浮微粒,普通,3.1,0.42,8.5,38,42,21,24.3,25.6,1.2,1,43,2021-10-23 01:00,,0.3,22,45,3,120.41175,22.4795,52
楠梓,高雄市,42,,良好,3,0.37,14.5,25,28,11,20.9,21.6,0.7,0.9,336,2021-10-23 01:00,,0.3,13,36,2,120.328289,22.733667,53
左營,高雄市,56,細懸浮微粒,普通,3.5,0.43,14.2,25,27,15,19.4,19.9,0.4,0.8,313,2021-10-23 01:00,,0.4,18,37,2,120.292917,22.674861,54
前金,高雄市,56,細懸浮微粒,普通,1.7,0.43,11.5,25,39,19,21.9,22.7,0.7,1.4,340,2021-10-23 01:00,,0.4,18,41,1,120.288086,22.632567,56
前鎮,高雄市,54,細懸浮微粒,普通,2.5,0.56,10.2,25,39,19,24.2,25.4,1.1,0.2,251,2021-10-23 01:00,,0.6,17,43,2,120.307564,22.605386,57
小港,高雄市,57,細懸浮微粒,普通,1.7,0.46,8.6,28,36,17,26.6,27.9,1.3,0.7,350,2021-10-23 01:00,,0.4,18,40,1,120.337736,22.565833,58
屏東,屏東縣,61,細懸浮微粒,普通,1.6,0.39,18.4,34,33,20,12.8,13.4,0.6,0.9,322,2021-10-23 01:00,,0.4,20,37,1,120.488033,22.673081,59
潮州,屏東縣,72,細懸浮微粒,普通,1.8,0.35,17.4,41,35,21,12.5,13,0.5,0.3,57,2021-10-23 01:00,,0.3,24,40,2,120.561175,22.523108,60
恆春,屏東縣,45,,良好,1.4,0.19,51.1,49,5,1,0.3,1.6,1.3,11.5,36,2021-10-23 01:00,,0.1,3,8,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,1.2,0.17,42,40,9,2,2.7,2.9,0.2,2.1,311,2021-10-23 01:00,,0.2,3,17,0,121.15045,22.755358,62
花蓮,花蓮縣,46,,良好,1.3,0.23,60.3,50,8,3,2.9,3.2,0.2,3.5,66,2021-10-23 01:00,,0.2,3,8,1,121.599769,23.971306,63
陽明,臺北市,58,臭氧八小時,普通,0.2,0.2,56.2,57,6,6,0.9,1.2,0.3,3.4,200,2021-10-23 01:00,,0.2,6,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,0.7,0.2,52.9,46,9,8,1.9,2.2,0.3,0.8,228,2021-10-23 01:00,,0.2,7,6,0,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,0.5,0.24,51.1,48,6,7,2.9,3.2,0.3,0.5,251,2021-10-23 01:00,,0.2,4,6,0,121.792928,24.632203,66
三重,新北市,39,,良好,1.6,0.52,33.5,24,23,11,19.5,27.8,8.2,-,-,2021-10-23 01:00,,0.9,12,21,1,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.4,0.4,40.5,23,12,8,11.3,14.9,3.6,1.5,285,2021-10-23 01:00,,0.9,9,15,1,121.221667,24.953278,68
竹山,南投縣,32,,良好,1.3,0.38,10.1,18,23,9,19.5,20.5,1,0.7,203,2021-10-23 01:00,,0.3,10,20,1,120.677306,23.756389,69
永和,新北市,37,,良好,0.5,0.24,47.4,40,18,11,5,5.9,0.9,1.8,102,2021-10-23 01:00,,0.4,9,16,0,121.516306,25.017,70
復興,高雄市,53,細懸浮微粒,普通,1.5,0.56,11.3,25,42,16,23.5,24.8,1.2,0.3,218,2021-10-23 01:00,,0.6,16,43,1,120.312017,22.608711,71
埔里,南投縣,38,,良好,0.8,0.28,11.2,16,27,11,7.4,8.1,0.7,0.9,309,2021-10-23 01:00,,0.3,12,20,0,120.967903,23.968842,72
馬祖,連江縣,87,細懸浮微粒,普通,1.1,0.37,46.1,53,43,43,4.5,5.9,1.4,3.1,307,2021-10-23 01:00,,0.3,30,40,0,119.949875,26.160469,75
金門,金門縣,35,,良好,3.3,0.28,36,27,32,16,6.8,7.1,0.3,4.8,24,2021-10-23 01:00,,0.2,11,28,2,118.312256,24.432133,77
馬公,澎湖縣,64,臭氧八小時,普通,0.9,0.22,60.3,59,27,16,2.6,3.2,0.6,7,23,2021-10-23 01:00,,0.2,11,22,0,119.566158,23.569031,78
關山,臺東縣,39,,良好,2.2,-,42.4,42,5,0,1.4,2.1,0.7,2.1,11,2021-10-23 01:00,,-,2,16,1,121.161933,23.045083,80
