SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三重,新北市,38,,良好,1.3,0.58,18.4,12,25,6,23.2,31.4,8.1,-,-,2021-10-26 01:00,,1,9,24,1,121.493806,25.072611,67
中壢,桃園市,23,,良好,1.8,0.35,32.3,18,17,6,9.8,15.2,5.3,1,269,2021-10-26 01:00,,1,7,21,1,121.221667,24.953278,68
竹山,南投縣,53,細懸浮微粒,普通,1.8,0.32,7.8,18,33,22,19.3,20.8,1.5,0.9,355,2021-10-26 01:00,,0.3,16,29,1,120.677306,23.756389,69
永和,新北市,25,,良好,0.2,0.32,29.3,24,19,7,10,11.1,1.1,0.9,127,2021-10-26 01:00,,0.4,8,17,0,121.516306,25.017,70
復興,高雄市,77,懸浮微粒,普通,2.2,0.56,13.9,32,71,22,22.1,22.8,0.6,0.4,244,2021-10-26 01:00,,0.6,20,77,1,120.312017,22.608711,71
埔里,南投縣,45,,良好,1.8,0.31,14.2,26,24,13,9.8,10.8,0.9,1.1,282,2021-10-26 01:00,,0.3,14,22,1,120.967903,23.968842,72
金門,金門縣,47,,良好,2.7,0.19,43.2,51,27,18,6.1,6.6,0.5,4,19,2021-10-26 01:00,,0.2,11,28,2,118.312256,24.432133,77
馬公,澎湖縣,49,,良好,0.6,0.13,50.8,53,23,7,1.6,2.2,0.6,6.6,26,2021-10-26 01:00,,0.1,10,25,0,119.566158,23.569031,78
關山,臺東縣,38,,良好,0.9,-,42.3,41,4,3,1,1.8,0.8,2.1,12,2021-10-26 01:00,,-,2,12,1,121.161933,23.045083,80
麥寮,雲林縣,39,,良好,1.8,0.19,23.6,34,23,7,8.6,10.2,1.5,0.3,8,2021-10-26 01:00,,0.2,8,39,2,120.251825,23.753506,83
富貴角,新北市,50,,良好,0.1,0.09,55.7,54,49,9,0.3,0.2,0,7.5,92,2021-10-26 01:00,,0,8,45,0,121.54738,25.29228,84
大城,彰化縣,34,,良好,3.4,0.18,21.5,37,24,15,10.3,11.9,1.6,1.5,34,2021-10-26 01:00,,0.1,10,28,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,58,細懸浮微粒,普通,3.1,0.36,10.5,25,42,18,20.6,20.3,0,0.7,47,2021-10-26 01:00,,0.3,18,55,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,53,細懸浮微粒,普通,2.8,0.37,11,25,41,15,18.8,19,0.2,1.5,2,2021-10-26 01:00,,0.3,16,51,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,68,細懸浮微粒,普通,1.3,0.37,36,52,78,26,8.8,9.5,0.7,0.3,177,2021-10-26 01:00,,0.3,22,60,3,120.37722,22.35222,204
新北(樹林),新北市,23,,良好,0,0.17,33.6,25,9,4,5.8,6.3,0.4,0.2,125,2021-10-26 01:00,,0.4,5,9,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,48,,良好,3.2,0.22,19.4,25,32,14,11.7,12.7,1,1.3,354,2021-10-26 01:00,,0.2,14,48,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,57,細懸浮微粒,普通,0.2,0.09,24,36,10,9,5,5.1,0,0.3,64,2021-10-26 01:00,,0.2,18,24,0,120.59036944,22.38474167,313
忠明,臺中市,43,,良好,1.2,0.35,4.8,17,16,8,26.2,26.7,0.5,0.3,345,2021-10-26 02:00,,0.3,8,15,1,120.641092,24.151958,31
馬公,澎湖縣,48,,良好,0.7,0.13,51,52,21,6,1.4,1.4,0,6,28,2021-10-26 02:00,,0.1,9,25,0,119.566158,23.569031,78
關山,臺東縣,39,,良好,1,-,44.1,42,9,0,0.8,1,0.2,1.1,358,2021-10-26 02:00,,-,2,11,1,121.161933,23.045083,80
麥寮,雲林縣,36,,良好,4,0.39,15.7,30,26,9,17,18.2,1.1,0.3,15,2021-10-26 02:00,,0.2,8,36,2,120.251825,23.753506,83
松山,臺北市,26,,良好,1.5,0.15,31.7,22,17,8,5.1,5.5,0.3,0.5,59,2021-10-26 02:00,,0.3,8,16,1,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.1,0.4,23.2,8,20,6,13.7,16.4,2.6,-,-,2021-10-26 02:00,,1.6,16,31,1,121.513311,25.0632,16
桃園,桃園市,29,,良好,3.4,0.21,35.5,31,14,12,6.8,7.6,0.8,2.6,81,2021-10-26 02:00,,0.3,9,14,1,121.30872222,24.98677778,17
大園,桃園市,25,,良好,1.6,0.18,34.6,25,16,6,8.4,9.5,1.1,4.2,84,2021-10-26 02:00,,0.2,8,18,1,121.201811,25.060344,18
觀音,桃園市,26,,良好,3.7,0.19,29.3,28,18,8,13.9,14.5,0.6,5.4,79,2021-10-26 02:00,,0.2,8,15,2,121.082761,25.035503,19
平鎮,桃園市,32,,良好,0.7,0.18,39,35,14,7,5.8,6.2,0.4,3.9,69,2021-10-26 02:00,,0.2,7,12,1,121.203986,24.952786,20
龍潭,桃園市,35,,良好,,0.13,42.9,38,13,5,2.6,3.7,1.1,4,50,2021-10-26 02:00,,0.2,6,12,,121.21635,24.863869,21
湖口,新竹縣,38,,良好,0.9,0.14,42.8,41,12,7,3.2,4.1,0.8,5.2,58,2021-10-26 02:00,,0.1,8,15,1,121.038653,24.900142,22
竹東,新竹縣,38,,良好,0.3,0.13,42,41,9,1,1.4,1.9,0.4,1.3,134,2021-10-26 02:00,,0.1,4,6,0,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.4,0.14,43.8,40,13,4,4.5,5.1,0.5,2.1,67,2021-10-26 02:00,,0.2,6,12,0,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,1,0.18,42.6,41,8,4,5.7,6.8,1,0.6,79,2021-10-26 02:00,,0.1,5,9,1,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.1,0.21,9.9,26,9,8,12.7,14,1.3,0.3,319,2021-10-26 02:00,,0.2,6,9,1,120.8202,24.565269,26
三義,苗栗縣,24,,良好,1,0.15,15.5,26,11,3,6.1,7.6,1.5,0.3,11,2021-10-26 02:00,,0.1,4,9,0,120.758833,24.382942,27
豐原,臺中市,26,,良好,0.6,0.21,15.7,22,13,11,7.5,8.5,1,0.8,91,2021-10-26 02:00,,0.2,8,15,0,120.741711,24.256586,28
沙鹿,臺中市,27,,良好,0.9,0.2,18.7,29,14,4,16.9,17.6,0.6,0.8,355,2021-10-26 02:00,,0.2,5,15,1,120.568794,24.225628,29
大里,臺中市,35,,良好,1.8,0.33,8,15,19,11,20.9,21.8,0.9,1.1,135,2021-10-26 02:00,,0.4,11,19,1,120.67844444,24.09961111,30
西屯,臺中市,29,,良好,1.8,0.24,8.2,21,20,11,15.6,17.1,1.5,0.3,20,2021-10-26 02:00,,0.2,9,21,1,120.616917,24.162197,32
彰化,彰化縣,25,,良好,1.7,0.24,15.4,23,11,8,15.8,16.5,0.7,0.6,43,2021-10-26 02:00,,0.2,8,14,1,120.541519,24.066,33
線西,彰化縣,27,,良好,1.6,0.2,23.7,29,11,6,10.8,11.4,0.6,0.7,48,2021-10-26 02:00,,0.1,8,20,2,120.469061,24.131672,34
二林,彰化縣,27,,良好,2.1,0.24,18.2,27,22,10,9.8,11.1,1.2,0.2,120,2021-10-26 02:00,,0.2,8,27,1,120.409653,23.925175,35
南投,南投縣,42,,良好,1.9,0.35,8.8,14,27,10,18.3,19.4,1.1,1.3,158,2021-10-26 02:00,,0.3,13,23,2,120.685306,23.913,36
斗六,雲林縣,41,,良好,1.6,0.3,11.3,19,22,14,,,,0.3,113,2021-10-26 02:00,,0.2,13,26,1,120.544994,23.711853,37
崙背,雲林縣,36,,良好,2.2,0.32,18.2,22,19,11,8.6,9.5,0.9,0.3,90,2021-10-26 02:00,,0.4,11,32,2,120.348742,23.757547,38
新港,嘉義縣,42,,良好,1.8,0.23,20.6,22,13,11,7.9,8.4,0.5,1,345,2021-10-26 02:00,,0.2,13,40,1,120.345531,23.554839,39
朴子,嘉義縣,44,,良好,4.9,0.39,13.3,21,36,18,15.6,16.7,1,0.8,5,2021-10-26 02:00,,0.3,13,43,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,1.9,0.18,23.4,35,23,8,8.8,10.2,1.4,1,75,2021-10-26 02:00,,0.1,9,28,2,120.19933333,23.702175,41
嘉義,嘉義市,56,細懸浮微粒,普通,9.6,0.33,8.3,17,28,20,19.6,20.9,1.3,1,313,2021-10-26 02:00,,0.3,17,39,4,120.44083333,23.462778,42
新營,臺南市,48,,良好,1.7,0.38,13.8,24,29,13,19.5,20.4,0.9,1.1,20,2021-10-26 02:00,,0.3,15,38,1,120.31725,23.305633,43
善化,臺南市,49,,良好,2.5,0.37,14.6,23,26,11,12.6,13.8,1.1,1,16,2021-10-26 02:00,,0.2,15,34,3,120.297142,23.115097,44
安南,臺南市,51,細懸浮微粒,普通,3.3,0.37,14.2,24,36,16,15.2,15.6,0.4,1.2,11,2021-10-26 02:00,,0.3,16,48,2,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,3.1,0.33,15.9,25,33,17,15.1,15,0,1.2,22,2021-10-26 02:00,,0.3,17,50,1,120.202617,22.984581,46
美濃,高雄市,81,細懸浮微粒,普通,1.3,0.35,18.9,46,37,22,6.7,7.8,1.1,0.4,143,2021-10-26 02:00,,0.4,28,41,1,120.530542,22.883583,47
橋頭,高雄市,71,細懸浮微粒,普通,2.7,0.3,12.7,26,45,23,19.3,19.9,0.5,1.6,40,2021-10-26 02:00,,0.3,24,68,2,120.305689,22.757506,48
仁武,高雄市,76,細懸浮微粒,普通,2.4,0.32,12.4,27,43,26,18.1,18.3,0.2,1.3,339,2021-10-26 02:00,,0.3,26,65,1,120.332631,22.689056,49
鳳山,高雄市,81,細懸浮微粒,普通,4.7,0.44,10.4,26,61,27,23.3,24.6,1.3,0.5,259,2021-10-26 02:00,,0.6,28,70,2,120.358083,22.627392,50
大寮,高雄市,79,細懸浮微粒,普通,1.9,0.45,12.6,31,71,30,21.1,21.8,0.6,1.4,331,2021-10-26 02:00,,0.4,27,76,3,120.425311,22.56413611,51
林園,高雄市,94,細懸浮微粒,普通,2.1,0.44,22.4,42,100,37,16.5,17.2,0.7,1.1,315,2021-10-26 02:00,,0.3,33,78,3,120.41175,22.4795,52
楠梓,高雄市,68,懸浮微粒,普通,2.9,0.3,11.7,26,49,17,22.2,23.4,1.2,1.4,333,2021-10-26 02:00,,0.3,19,68,2,120.328289,22.733667,53
左營,高雄市,75,懸浮微粒,普通,2.4,0.36,11.9,30,54,21,16.4,18,1.6,1.6,6,2021-10-26 02:00,,0.4,23,75,3,120.292917,22.674861,54
前金,高雄市,74,懸浮微粒,普通,2.1,0.4,8.8,26,55,25,23.1,24.1,1,1.7,332,2021-10-26 02:00,,0.4,23,74,1,120.288086,22.632567,56
前鎮,高雄市,82,懸浮微粒,普通,2.8,0.45,15.9,29,78,22,18.8,19.7,0.8,1.4,12,2021-10-26 02:00,,0.5,22,82,2,120.307564,22.605386,57
小港,高雄市,85,細懸浮微粒,普通,2.3,0.58,10.4,20,77,32,26,27.1,1.1,0.6,287,2021-10-26 02:00,,0.4,30,83,2,120.337736,22.565833,58
屏東,屏東縣,84,細懸浮微粒,普通,1.6,0.49,30,47,56,35,11.1,11.6,0.5,1.1,43,2021-10-26 02:00,,0.5,29,55,1,120.488033,22.673081,59
潮州,屏東縣,78,細懸浮微粒,普通,0.9,0.25,25,42,28,16,3.5,4.1,0.6,0.7,80,2021-10-26 02:00,,0.3,27,40,1,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.1,0.17,49.1,48,8,4,0.5,1.5,1,12.1,39,2021-10-26 02:00,,0.1,6,8,0,120.788928,21.958069,61
臺東,臺東縣,38,,良好,1.3,0.13,42.6,41,9,4,1.7,1.7,0,1.4,329,2021-10-26 02:00,,0.1,4,15,0,121.15045,22.755358,62
花蓮,花蓮縣,41,,良好,0.5,0.14,49.8,44,7,5,1.4,2.1,0.7,1.4,53,2021-10-26 02:00,,0.2,4,11,0,121.599769,23.971306,63
陽明,臺北市,44,,良好,0.5,0.13,49.1,48,9,4,0.7,0.9,0.2,5.4,180,2021-10-26 02:00,,0.1,4,7,0,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,0.8,0.12,40.7,41,8,1,1.1,1.6,0.4,1,330,2021-10-26 02:00,,0.1,4,8,1,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,0.5,0.15,36.8,39,12,1,2,2.1,0,0.2,208,2021-10-26 02:00,,0.1,3,9,0,121.792928,24.632203,66
三重,新北市,37,,良好,0.8,0.43,19.5,13,24,6,22.1,36,13.8,-,-,2021-10-26 02:00,,0.9,8,23,1,121.493806,25.072611,67
中壢,桃園市,20,,良好,0.9,0.23,34.8,21,13,3,6.7,9.8,3,1.1,284,2021-10-26 02:00,,0.8,6,20,1,121.221667,24.953278,68
竹山,南投縣,53,細懸浮微粒,普通,1.3,0.34,4.6,13,24,19,21.3,22.8,1.4,0.4,209,2021-10-26 02:00,,0.3,16,28,1,120.677306,23.756389,69
永和,新北市,24,,良好,0.7,0.14,35.3,26,17,5,6.9,11,4.1,2.3,103,2021-10-26 02:00,,0.4,8,17,0,121.516306,25.017,70
復興,高雄市,75,懸浮微粒,普通,2,0.45,14.4,27,63,20,16.7,17,0.3,1.3,277,2021-10-26 02:00,,0.6,20,75,1,120.312017,22.608711,71
埔里,南投縣,43,,良好,1.2,0.3,11,21,18,12,9.1,9.7,0.6,0.8,177,2021-10-26 02:00,,0.3,13,21,1,120.967903,23.968842,72
馬祖,連江縣,51,臭氧八小時,普通,1,0.16,48.4,55,19,0,3.2,5,1.8,2.3,286,2021-10-26 02:00,,0.1,10,19,0,119.949875,26.160469,75
金門,金門縣,46,,良好,3.8,0.19,45.1,50,27,6,,,,3.7,24,2021-10-26 02:00,,0.2,10,27,2,118.312256,24.432133,77
富貴角,新北市,50,,良好,0,0.11,55.4,54,62,11,0.4,0.5,0,7.9,91,2021-10-26 02:00,,0,10,49,0,121.54738,25.29228,84
大城,彰化縣,33,,良好,4,0.57,15.6,33,30,11,17.7,19.1,1.3,1.4,90,2021-10-26 02:00,,0.2,10,28,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,57,細懸浮微粒,普通,2.4,0.39,4.4,19,40,18,25.4,25.7,0.3,0.7,53,2021-10-26 02:00,,0.3,18,52,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,53,細懸浮微粒,普通,2.8,0.34,13.3,22,43,14,15.7,16.2,0.4,1.2,347,2021-10-26 02:00,,0.3,16,50,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,71,細懸浮微粒,普通,1.3,0.43,27.7,47,90,29,10.7,10.9,0.2,0.3,172,2021-10-26 02:00,,0.3,24,66,3,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0,0.17,30.7,27,10,7,6.5,6.9,0.4,0.2,141,2021-10-26 02:00,,0.3,5,9,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,49,,良好,4.1,0.29,16.6,22,42,18,17,23.6,6.5,1.1,22,2021-10-26 02:00,,0.2,15,46,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,50,,良好,0.3,0.17,26.5,31,10,7,3.3,3.6,0.3,0.4,79,2021-10-26 02:00,,0.1,15,20,0,120.59036944,22.38474167,313
基隆,基隆市,29,,良好,0,0.14,42.5,31,9,6,2.3,2.6,0.3,0.5,146,2021-10-26 03:00,,0.2,7,15,0,121.760056,25.129167,1
汐止,新北市,22,,良好,2.4,0.14,30.3,22,15,4,8.7,9.5,0.7,2,17,2021-10-26 03:00,,0.2,7,16,0,121.6423,25.067131,2
萬里,新北市,42,,良好,1.5,0.14,36.2,45,18,3,7.9,8.5,0.6,2.5,195,2021-10-26 03:00,,0.1,6,34,0,121.689881,25.179667,3
新店,新北市,28,,良好,0.6,0.15,33.7,30,10,1,5.3,6,0.6,0.5,359,2021-10-26 03:00,,0.2,6,12,0,121.537778,24.977222,4
土城,新北市,31,,良好,0.7,0.15,37.3,33,14,5,2.8,3.7,0.9,1.1,133,2021-10-26 03:00,,0.2,6,14,0,121.451861,24.982528,5
板橋,新北市,26,,良好,0.8,0.16,40.7,28,10,4,4.3,5,0.7,2,108,2021-10-26 03:00,,0.3,6,13,0,121.458667,25.012972,6
安南,臺南市,53,細懸浮微粒,普通,3.2,0.45,8.2,20,33,20,20.4,20.8,0.3,1,359,2021-10-26 03:00,,0.3,16,46,2,120.2175,23.048197,45
馬祖,連江縣,48,,良好,0.9,0.17,45.5,52,22,12,3.6,5.5,1.8,2.2,310,2021-10-26 03:00,,0.1,10,20,0,119.949875,26.160469,75
基隆,基隆市,31,,良好,0,0.14,41.4,33,10,7,1.8,2.1,0.3,0.5,100,2021-10-26 04:00,,0.2,7,14,0,121.760056,25.129167,1
汐止,新北市,21,,良好,1.7,0.12,33.7,23,7,4,6.1,6.6,0.4,1,12,2021-10-26 04:00,,0.2,6,14,1,121.6423,25.067131,2
萬里,新北市,42,,良好,1.4,0.14,34.9,45,12,2,7.7,8.3,0.6,3.5,231,2021-10-26 04:00,,0.1,6,31,0,121.689881,25.179667,3
新店,新北市,30,,良好,0.7,0.13,38.6,32,10,1,3.1,3.7,0.6,2.6,132,2021-10-26 04:00,,0.2,6,12,0,121.537778,24.977222,4
土城,新北市,32,,良好,0.6,0.13,39.4,35,9,4,2.5,3.4,0.9,1.6,112,2021-10-26 04:00,,0.2,5,13,0,121.451861,24.982528,5
板橋,新北市,28,,良好,0.8,0.15,39.6,30,10,6,3.3,4,0.7,1.1,116,2021-10-26 04:00,,0.3,5,12,0,121.458667,25.012972,6
新莊,新北市,28,,良好,0.6,0.14,42.5,30,15,9,2.9,3.5,0.6,2.8,80,2021-10-26 04:00,,0.3,8,18,0,121.4325,25.037972,7
菜寮,新北市,25,,良好,0.9,0.19,34.3,25,13,8,6.5,7.1,0.6,2.3,91,2021-10-26 04:00,,0.3,8,13,1,121.481028,25.06895,8
林口,新北市,31,,良好,0.6,0.16,37.5,33,7,6,5.1,5.7,0.5,3.2,89,2021-10-26 04:00,,0.2,5,10,1,121.376869,25.077197,9
淡水,新北市,24,,良好,1.3,0.13,37,18,15,4,2.5,3,0.5,1.5,160,2021-10-26 04:00,,0.3,7,19,1,121.449239,25.1645,10
士林,臺北市,35,,良好,0.3,0.12,45.5,38,13,7,1.9,2.3,0.4,3.4,120,2021-10-26 04:00,,0.1,6,15,0,121.515389,25.105417,11
中山,臺北市,23,,良好,0.8,0.2,33.7,25,11,6,6.1,6.6,0.5,2.1,115,2021-10-26 04:00,,0.3,6,15,1,121.526528,25.062361,12
萬華,臺北市,24,,良好,0.5,0.16,39.4,25,13,4,3.7,4.4,0.6,1.4,97,2021-10-26 04:00,,0.3,7,13,0,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.7,0.11,44.4,38,12,6,1.2,1.9,0.7,2,83,2021-10-26 04:00,,0.1,6,11,,121.529556,25.020608,14
新莊,新北市,26,,良好,0.7,0.15,40.1,28,14,5,4.2,5.1,0.9,3.8,86,2021-10-26 03:00,,0.3,8,18,0,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.8,0.19,34.3,24,15,4,6.9,7.6,0.7,2,90,2021-10-26 03:00,,0.4,8,14,1,121.481028,25.06895,8
林口,新北市,30,,良好,0.6,0.16,38.6,32,7,3,5.1,5.6,0.5,3.2,89,2021-10-26 03:00,,0.2,5,11,1,121.376869,25.077197,9
淡水,新北市,26,,良好,1.3,0.17,30.4,15,18,7,5.5,6.1,0.6,0.8,150,2021-10-26 03:00,,0.3,8,20,1,121.449239,25.1645,10
士林,臺北市,34,,良好,0.4,0.12,44,37,13,5,3.2,3.7,0.5,3.2,120,2021-10-26 03:00,,0.2,6,15,0,121.515389,25.105417,11
中山,臺北市,22,,良好,0.7,0.22,31.8,24,13,5,7.9,8.5,0.6,1.8,116,2021-10-26 03:00,,0.3,7,16,1,121.526528,25.062361,12
萬華,臺北市,26,,良好,0.6,0.17,38.1,22,13,6,4.4,5.2,0.8,1.4,99,2021-10-26 03:00,,0.3,8,13,0,121.507972,25.046503,13
古亭,臺北市,32,,良好,0.7,0.11,44.8,35,11,6,1.2,1.9,0.6,2.8,78,2021-10-26 03:00,,0.2,6,11,,121.529556,25.020608,14
松山,臺北市,25,,良好,0.9,0.14,35.8,24,10,5,3.9,4.2,0.2,1.1,60,2021-10-26 03:00,,0.2,8,15,1,121.578611,25.05,15
大同,臺北市,41,,良好,0.8,0.24,28.6,11,14,4,9.4,10.1,0.6,-,-,2021-10-26 03:00,,1.4,13,28,1,121.513311,25.0632,16
桃園,桃園市,31,,良好,0.9,0.16,41.8,33,10,8,3.3,4,0.7,2.6,84,2021-10-26 03:00,,0.3,9,13,1,121.30872222,24.98677778,17
大園,桃園市,26,,良好,1.3,0.16,38.6,28,17,3,5.6,6.6,0.9,4.5,85,2021-10-26 03:00,,0.2,7,18,1,121.201811,25.060344,18
觀音,桃園市,27,,良好,2.8,0.16,35,29,12,5,10.1,10.6,0.5,7.6,78,2021-10-26 03:00,,0.2,7,15,2,121.082761,25.035503,19
平鎮,桃園市,34,,良好,0.3,0.15,42.3,37,10,6,3.6,3.9,0.3,4.3,71,2021-10-26 03:00,,0.2,7,12,1,121.203986,24.952786,20
龍潭,桃園市,37,,良好,,0.13,41.1,40,9,5,2.5,3.2,0.7,4.4,42,2021-10-26 03:00,,0.1,6,12,,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.1,0.13,42.6,42,12,9,2.8,3.6,0.7,4.7,62,2021-10-26 03:00,,0.1,8,14,1,121.038653,24.900142,22
竹東,新竹縣,37,,良好,0.4,0.13,39,40,6,5,1.5,2.1,0.5,2,139,2021-10-26 03:00,,0.1,4,6,0,121.088903,24.740644,23
新竹,新竹市,38,,良好,1.1,0.14,42.9,41,12,4,3.8,4.3,0.5,1.9,62,2021-10-26 03:00,,0.1,5,12,0,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,1,0.18,35.9,41,13,0,10.2,11.2,1,1.1,66,2021-10-26 03:00,,0.1,4,10,1,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,1.1,0.17,8.1,22,7,5,10.5,11.4,0.9,0.3,345,2021-10-26 03:00,,0.2,6,9,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,0.9,0.16,9,23,8,2,4.4,5.7,1.3,0.3,5,2021-10-26 03:00,,0.1,3,9,0,120.758833,24.382942,27
豐原,臺中市,27,,良好,0.6,0.21,11.5,20,11,9,6.8,8,1.2,1,134,2021-10-26 03:00,,0.2,8,14,0,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1,0.24,12,26,12,5,17.8,18.7,0.8,0.2,333,2021-10-26 03:00,,0.2,5,14,1,120.568794,24.225628,29
大里,臺中市,35,,良好,1.9,0.35,7.1,12,24,12,19.1,20.1,1,0.6,280,2021-10-26 03:00,,0.3,11,20,1,120.67844444,24.09961111,30
忠明,臺中市,43,,良好,1.2,0.33,2.3,14,13,5,26.6,27.5,0.8,0.8,353,2021-10-26 03:00,,0.3,8,15,1,120.641092,24.151958,31
西屯,臺中市,30,,良好,1.7,0.26,4.8,18,22,9,18.9,20.3,1.4,0.4,59,2021-10-26 03:00,,0.2,9,20,1,120.616917,24.162197,32
彰化,彰化縣,27,,良好,1.6,0.26,10.7,21,19,11,16.3,16.9,0.6,0.7,125,2021-10-26 03:00,,0.2,8,15,1,120.541519,24.066,33
線西,彰化縣,25,,良好,1.4,0.24,16.3,27,19,9,11.7,12.2,0.5,1,24,2021-10-26 03:00,,0.1,8,20,2,120.469061,24.131672,34
二林,彰化縣,29,,良好,1.2,0.24,15.8,25,28,10,9.4,10.5,1.1,1,141,2021-10-26 03:00,,0.2,9,26,1,120.409653,23.925175,35
南投,南投縣,42,,良好,1.5,0.31,3.7,12,23,13,12.8,14,1.2,1.3,167,2021-10-26 03:00,,0.3,13,23,2,120.685306,23.913,36
斗六,雲林縣,43,,良好,1.5,0.31,9.5,17,25,13,14.2,13.8,0,0.4,36,2021-10-26 03:00,,0.2,13,26,1,120.544994,23.711853,37
崙背,雲林縣,35,,良好,2.1,0.22,16.9,21,19,9,8.3,9.1,0.8,0.3,82,2021-10-26 03:00,,0.4,11,29,2,120.348742,23.757547,38
新港,嘉義縣,41,,良好,1.7,0.22,18.9,21,18,10,7.9,8.8,0.8,0.8,23,2021-10-26 03:00,,0.2,13,35,1,120.345531,23.554839,39
朴子,嘉義縣,45,,良好,4.4,0.5,12.4,18,29,16,13.7,14.8,1,0.5,49,2021-10-26 03:00,,0.3,14,39,2,120.24781111,23.46712222,40
臺西,雲林縣,30,,良好,2.6,0.34,11.1,31,36,9,13.8,15.1,1.3,2.2,47,2021-10-26 03:00,,0.1,9,30,2,120.19933333,23.702175,41
嘉義,嘉義市,55,細懸浮微粒,普通,6.1,0.27,9.1,14,24,14,16.5,17.7,1.1,0.2,53,2021-10-26 03:00,,0.3,17,36,4,120.44083333,23.462778,42
新營,臺南市,46,,良好,1.4,0.33,17.7,21,26,10,13.5,14.4,0.8,1,73,2021-10-26 03:00,,0.3,14,36,1,120.31725,23.305633,43
善化,臺南市,47,,良好,2.6,0.32,10.8,20,25,16,13.4,14.5,1.1,0.5,0,2021-10-26 03:00,,0.2,15,32,3,120.297142,23.115097,44
臺南,臺南市,56,細懸浮微粒,普通,3.8,0.48,9,21,41,20,19.5,19.7,0.1,0.8,39,2021-10-26 03:00,,0.3,17,49,1,120.202617,22.984581,46
美濃,高雄市,80,細懸浮微粒,普通,1.2,0.34,22.4,40,14,20,5.5,6.6,1,0.5,42,2021-10-26 03:00,,0.3,27,38,1,120.530542,22.883583,47
橋頭,高雄市,70,細懸浮微粒,普通,2.7,0.29,10.7,21,44,21,18.4,18.7,0.3,1,52,2021-10-26 03:00,,0.3,23,63,2,120.305689,22.757506,48
仁武,高雄市,74,細懸浮微粒,普通,2,0.32,8.9,22,36,24,18.7,19.5,0.8,0.8,354,2021-10-26 03:00,,0.3,25,59,1,120.332631,22.689056,49
鳳山,高雄市,81,細懸浮微粒,普通,4.9,0.38,11.2,23,55,27,20.4,21.8,1.3,0.4,303,2021-10-26 03:00,,0.5,28,66,2,120.358083,22.627392,50
大寮,高雄市,78,細懸浮微粒,普通,2.3,0.36,11.2,25,63,29,18.7,19.4,0.7,1,320,2021-10-26 03:00,,0.4,26,72,3,120.425311,22.56413611,51
林園,高雄市,106,細懸浮微粒,對敏感族群不健康,2.5,0.46,15.2,35,120,59,19.7,20.9,1.2,1.3,23,2021-10-26 03:00,,0.4,38,85,3,120.41175,22.4795,52
楠梓,高雄市,62,懸浮微粒,普通,2.7,0.28,12.3,22,41,15,18.1,19.3,1.1,1,37,2021-10-26 03:00,,0.3,19,62,2,120.328289,22.733667,53
左營,高雄市,71,細懸浮微粒,普通,2.9,0.3,13.7,26,44,23,13.9,15.1,1.2,0.8,24,2021-10-26 03:00,,0.3,24,69,3,120.292917,22.674861,54
前金,高雄市,71,細懸浮微粒,普通,2.3,0.39,7,21,49,26,23.4,24.2,0.8,1.7,337,2021-10-26 03:00,,0.4,24,69,2,120.288086,22.632567,56
前鎮,高雄市,78,懸浮微粒,普通,2.8,0.41,13.1,24,62,24,19,19.9,0.8,1.1,5,2021-10-26 03:00,,0.5,22,78,2,120.307564,22.605386,57
小港,高雄市,85,細懸浮微粒,普通,2.5,0.43,8.8,17,61,25,24.8,26.3,1.5,1,335,2021-10-26 03:00,,0.4,29,80,2,120.337736,22.565833,58
