SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新營,臺南市,54,細懸浮微粒,普通,1.1,0.23,9.4,8,,21,8.5,10.1,1.6,0.6,34,2021-10-12 01:00,,0.2,17,,0,120.31725,23.305633,43
善化,臺南市,51,細懸浮微粒,普通,1.8,0.12,2.7,5,19,10,6.1,7.1,0.9,0.9,176,2021-10-12 01:00,,0.2,16,23,1,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,0.8,0.3,6.8,11,25,12,3.4,4.6,1.1,1.6,111,2021-10-12 01:00,,0.3,19,33,1,120.2175,23.048197,45
臺南,臺南市,56,細懸浮微粒,普通,0.5,0.25,2.3,10,23,11,11.7,14.3,2.6,1.1,198,2021-10-12 01:00,,0.4,18,37,1,120.202617,22.984581,46
美濃,高雄市,31,,良好,0.9,0.12,9.3,12,14,6,3,3.8,0.7,0.8,223,2021-10-12 01:00,,0.1,10,18,0,120.530542,22.883583,47
橋頭,高雄市,48,,良好,2.6,0.2,4.6,7,15,5,14,15.1,1,2,123,2021-10-12 01:00,,0.2,15,31,1,120.305689,22.757506,48
仁武,高雄市,47,,良好,0.7,0.19,10.3,13,11,6,6.9,7.4,0.4,1.8,99,2021-10-12 01:00,,0.2,14,26,1,120.332631,22.689056,49
鳳山,高雄市,63,細懸浮微粒,普通,1.8,0.26,9.1,15,16,12,9.7,10.8,1.1,0.7,103,2021-10-12 01:00,,0.3,20,25,2,120.358083,22.627392,50
大寮,高雄市,57,細懸浮微粒,普通,0.9,0.2,11.6,14,14,11,7.2,7.9,0.7,0.9,345,2021-10-12 01:00,,0.2,18,28,1,120.425311,22.56413611,51
林園,高雄市,64,細懸浮微粒,普通,0.6,0.25,24.3,26,26,15,4.8,6.3,1.4,1.6,42,2021-10-12 01:00,,0.3,21,34,2,120.41175,22.4795,52
楠梓,高雄市,47,,良好,2.5,0.2,3.6,7,18,10,20.8,22.5,1.7,1.3,71,2021-10-12 01:00,,0.2,14,31,2,120.328289,22.733667,53
左營,高雄市,55,細懸浮微粒,普通,3.1,0.26,12.2,9,19,11,9.1,11.3,2.2,2.4,42,2021-10-12 01:00,,0.4,17,32,3,120.292917,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,1.9,0.33,6.1,11,18,8,13.6,14.6,1,0.2,173,2021-10-12 01:00,,0.4,18,30,2,120.288086,22.632567,56
前鎮,高雄市,52,細懸浮微粒,普通,4,0.44,4.5,11,21,19,15.2,16.9,1.7,0.2,280,2021-10-12 01:00,,0.5,16,31,3,120.307564,22.605386,57
小港,高雄市,60,細懸浮微粒,普通,9.2,0.59,0.7,14,33,17,24.7,33.9,9.1,1.2,172,2021-10-12 01:00,,0.4,19,30,3,120.337736,22.565833,58
屏東,屏東縣,46,,良好,1.3,0.19,17.8,13,14,7,6.3,6.8,0.5,1.8,111,2021-10-12 01:00,,0.3,14,24,1,120.488033,22.673081,59
潮州,屏東縣,37,,良好,1,0.08,25.8,25,14,6,1.8,1.8,0,1,335,2021-10-12 01:00,,0.1,11,20,1,120.561175,22.523108,60
恆春,屏東縣,20,,良好,1.1,0.09,28.2,22,15,9,0.4,1.5,1.1,6.8,48,2021-10-12 01:00,,0,6,13,0,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.1,0.07,25.7,19,22,10,1.2,1.7,0.4,3.6,17,2021-10-12 01:00,,0,7,24,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.8,0.1,21,19,19,5,3.7,4.1,0.4,2.9,9,2021-10-12 01:00,,0.1,7,20,0,121.599769,23.971306,63
陽明,臺北市,18,,良好,0.5,0.07,26,19,1,0,0.5,1,0.4,3.6,270,2021-10-12 01:00,,0,,1,0,121.529583,25.182722,64
冬山,宜蘭縣,30,,良好,0.4,0.13,23.3,18,12,4,3,3.8,0.8,5.7,109,2021-10-12 01:00,,0.1,8,30,0,121.792928,24.632203,66
三重,新北市,36,,良好,1.2,0.21,15.1,8,10,7,7.6,22.3,14.6,-,-,2021-10-12 01:00,,0.4,11,18,1,121.493806,25.072611,67
中壢,桃園市,15,,良好,0.9,,15.4,9,3,2,2.9,4.1,1.2,2.1,314,2021-10-12 01:00,,,5,9,0,121.221667,24.953278,68
竹山,南投縣,21,,良好,1.4,0.12,2.7,5,20,7,8.2,9.8,1.5,1,269,2021-10-12 01:00,,0.1,6,21,1,120.677306,23.756389,69
永和,新北市,17,,良好,0.4,0.1,19.4,14,6,2,2.6,3.8,1.2,2.4,84,2021-10-12 01:00,,0.1,5,15,0,121.516306,25.017,70
復興,高雄市,55,細懸浮微粒,普通,3.7,0.34,5.1,13,17,13,12.5,12.9,0.3,0.9,78,2021-10-12 01:00,,0.4,17,29,2,120.312017,22.608711,71
埔里,南投縣,12,,良好,1.5,0.1,12.7,13,11,2,3,4.1,1,1.8,61,2021-10-12 01:00,,0.1,2,6,1,120.967903,23.968842,72
馬祖,連江縣,34,,良好,0.4,0.14,29.3,37,19,4,3.4,3.8,0.3,4.6,308,2021-10-12 01:00,,0.1,8,26,0,119.949875,26.160469,75
金門,金門縣,82,懸浮微粒,普通,0.8,0.11,25.1,28,62,6,2.5,3,0.4,7.6,33,2021-10-12 01:00,,0.1,8,82,1,118.312256,24.432133,77
馬公,澎湖縣,68,細懸浮微粒,普通,0.8,0.08,18.2,20,64,30,1.5,1.4,0,11.4,25,2021-10-12 01:00,,0,22,60,0,119.566158,23.569031,78
關山,臺東縣,18,,良好,0.4,-,25.3,19,10,1,0.7,1.4,0.6,2.8,343,2021-10-12 01:00,,-,1,7,0,121.161933,23.045083,80
麥寮,雲林縣,97,懸浮微粒,普通,2.4,0.17,11.6,11,44,8,4.4,6,1.5,4.2,36,2021-10-12 01:00,,0.1,12,97,2,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.3,0.06,32.3,25,52,10,0,0.1,0,7.1,66,2021-10-12 01:00,,0,10,49,0,121.54738,25.29228,84
大城,彰化縣,,,,,,,,,,,,,,,2021-10-12 01:00,,,,,,120.26964167,23.85493056,85
高雄(湖內),高雄市,59,細懸浮微粒,普通,0.9,0.3,4.4,7,27,13,14.4,14.5,0.1,0.4,218,2021-10-12 01:00,,0.2,19,36,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,55,細懸浮微粒,普通,1.3,0.19,3.5,8,24,11,7.9,8.7,0.7,0.5,185,2021-10-12 01:00,,0.2,17,38,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,68,細懸浮微粒,普通,0.7,0.34,25.1,33,25,20,4.6,5.4,0.7,1.1,59,2021-10-12 01:00,,0.4,23,33,2,120.37722,22.35222,204
新北(樹林),新北市,13,,良好,0.1,0.14,17.9,14,7,3,2.9,3.4,0.5,0.5,181,2021-10-12 01:00,,0.1,2,8,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,44,,良好,0.4,0,5.5,11,21,8,8.4,9,0.6,0.2,357,2021-10-12 01:00,,0,8,44,0,120.18339722,23.23688056,312
宜蘭,宜蘭縣,,,,,,,,,,,,,,,2021-10-12 02:00,,,,,,121.746394,24.747917,65
大城,彰化縣,,,,,,,,,,,,,,,2021-10-12 02:00,,,,,,120.26964167,23.85493056,85
屏東(枋寮),屏東縣,31,,良好,0.1,0.07,27.5,28,9,7,1.3,1.6,0.3,1.3,313,2021-10-12 02:00,,0,10,10,0,120.59036944,22.38474167,313
基隆,基隆市,21,,良好,0.9,0.1,26.2,20,7,3,1.6,2,0.4,2.8,87,2021-10-12 03:00,,0,6,21,0,121.760056,25.129167,1
基隆,基隆市,26,,良好,0.9,0.1,27.1,19,7,3,1,1.3,0.3,2.8,80,2021-10-12 02:00,,0.1,8,26,0,121.760056,25.129167,1
汐止,新北市,20,,良好,1,0.03,24.2,16,6,2,1.8,2,0.2,2.6,27,2021-10-12 02:00,,0,6,16,0,121.6423,25.067131,2
萬里,新北市,70,懸浮微粒,普通,0.3,0.08,28.5,20,52,9,0.2,0.7,0.5,4.1,112,2021-10-12 02:00,,0,12,70,0,121.689881,25.179667,3
新店,新北市,15,,良好,1.3,0.06,25.1,16,3,0,1.8,2.5,0.6,3.1,95,2021-10-12 02:00,,0,4,8,0,121.537778,24.977222,4
土城,新北市,17,,良好,0,0.09,23.1,18,1,2,1.6,2.1,0.5,2.2,354,2021-10-12 02:00,,0.1,4,8,0,121.451861,24.982528,5
板橋,新北市,25,,良好,0,0.1,22.2,13,5,6,3.3,3.6,0.2,2.8,72,2021-10-12 02:00,,0.1,8,12,0,121.458667,25.012972,6
新莊,新北市,17,,良好,0.8,0.06,24.2,16,7,2,1.7,2.8,1,6,59,2021-10-12 02:00,,0,5,15,0,121.4325,25.037972,7
菜寮,新北市,20,,良好,0.8,0.1,23.5,16,4,3,2.7,3.2,0.5,4.2,79,2021-10-12 02:00,,0.1,6,10,0,121.481028,25.06895,8
林口,新北市,16,,良好,0.5,0.08,23.8,17,5,0,1.5,2.1,0.6,4.3,71,2021-10-12 02:00,,0,2,7,0,121.376869,25.077197,9
淡水,新北市,16,,良好,0.3,0.07,21.2,17,14,0,0.8,1.1,0.2,2.3,110,2021-10-12 02:00,,0,1,9,0,121.449239,25.1645,10
士林,臺北市,18,,良好,0.5,0.07,25.9,19,8,2,2,2.1,0,5,82,2021-10-12 02:00,,0,5,10,0,121.515389,25.105417,11
中山,臺北市,24,,良好,0.3,0.09,22.6,14,4,6,2.2,3,0.7,2,103,2021-10-12 02:00,,0.1,7,14,0,121.526528,25.062361,12
萬華,臺北市,22,,良好,1.4,0.1,22.8,13,4,5,3.1,3.8,0.7,3.1,97,2021-10-12 02:00,,0.1,7,11,0,121.507972,25.046503,13
古亭,臺北市,18,,良好,0.3,0.07,24.6,15,6,2,1.5,2.3,0.7,2.4,47,2021-10-12 02:00,,0,5,10,0,121.529556,25.020608,14
松山,臺北市,20,,良好,0.6,0.07,23.4,15,9,0,3,3.8,0.7,2.9,44,2021-10-12 02:00,,0,6,14,1,121.578611,25.05,15
大同,臺北市,24,,良好,0.1,0.09,22.6,14,9,0,2.6,3.5,0.9,-,-,2021-10-12 02:00,,0.1,7,19,0,121.513311,25.0632,16
桃園,桃園市,37,,良好,0.7,0.19,22.7,15,,41,3.6,4.3,0.6,4.8,60,2021-10-12 02:00,,0.1,12,9,0,121.30872222,24.98677778,17
大園,桃園市,16,,良好,1.4,0.09,17.6,12,13,4,5.7,7.1,1.3,8.3,29,2021-10-12 02:00,,0.1,4,16,1,121.201811,25.060344,18
觀音,桃園市,26,,良好,2.4,0.08,21.5,16,28,6,2.6,3.1,0.4,9.9,59,2021-10-12 02:00,,0,8,23,1,121.082761,25.035503,19
平鎮,桃園市,13,,良好,0.6,0.11,20.9,14,1,4,4.6,5.2,0.5,4,29,2021-10-12 02:00,,0.1,4,5,0,121.203986,24.952786,20
龍潭,桃園市,13,,良好,0.3,0.06,21.7,14,7,1,3.2,5.2,1.9,6.8,40,2021-10-12 02:00,,0,3,5,0,121.21635,24.863869,21
湖口,新竹縣,13,,良好,0.4,0.06,21.4,14,8,3,2.7,3.2,0.4,7.1,46,2021-10-12 02:00,,0,4,10,0,121.038653,24.900142,22
竹東,新竹縣,14,,良好,0.2,0.04,21.5,15,2,1,1.6,2,0.4,5.9,25,2021-10-12 02:00,,0,2,3,0,121.088903,24.740644,23
新竹,新竹市,13,,良好,0.6,0.1,21.1,13,4,2,4.1,5,0.8,4.7,43,2021-10-12 02:00,,0.1,4,7,0,120.972075,24.805619,24
頭份,苗栗縣,13,,良好,1.2,0.08,21.9,14,2,0,3,4.2,1.2,5,43,2021-10-12 02:00,,0.1,4,7,0,120.898572,24.696969,25
苗栗,苗栗縣,13,,良好,1,0.04,21.2,14,7,0,3.5,4.6,1.1,5.8,63,2021-10-12 02:00,,0,3,12,1,120.8202,24.565269,26
三義,苗栗縣,14,,良好,0.9,0.09,20,15,6,2,2.9,3.7,0.8,5.6,16,2021-10-12 02:00,,0,2,14,1,120.758833,24.382942,27
豐原,臺中市,14,,良好,0.5,0.09,16.7,15,7,1,3.6,4.5,0.9,1.3,30,2021-10-12 02:00,,0,2,14,1,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,0.8,0.08,20.9,15,10,0,3,4.1,1,5,5,2021-10-12 02:00,,0,1,31,1,120.568794,24.225628,29
大里,臺中市,15,,良好,1.1,0.08,12.7,11,10,2,3.7,5,1.2,1.9,77,2021-10-12 02:00,,0.1,4,15,1,120.67844444,24.09961111,30
忠明,臺中市,21,,良好,0.9,0.11,14.2,12,7,2,7,7.6,0.6,2.4,42,2021-10-12 02:00,,0.1,4,21,1,120.641092,24.151958,31
西屯,臺中市,30,,良好,1.1,0.07,16.2,13,13,2,6,7.3,1.2,4,26,2021-10-12 02:00,,0,3,30,1,120.616917,24.162197,32
彰化,彰化縣,22,,良好,1.2,0.05,14.4,12,7,0,5.9,6.6,0.7,3.7,20,2021-10-12 02:00,,0,3,22,0,120.541519,24.066,33
線西,彰化縣,32,,良好,2.1,0.09,18.9,13,8,2,5.1,5.6,0.4,7.7,45,2021-10-12 02:00,,0,5,32,1,120.469061,24.131672,34
二林,彰化縣,18,,良好,0.3,0.09,15.3,13,12,4,2.2,3.2,1,4.4,45,2021-10-12 02:00,,0.1,5,,0,120.409653,23.925175,35
南投,南投縣,25,,良好,1.7,0.18,2.2,5,18,9,8.2,9.1,0.8,1.2,143,2021-10-12 02:00,,0.1,8,20,1,120.685306,23.913,36
斗六,雲林縣,29,,良好,1.8,0.21,7.1,6,25,16,9,9.8,0.8,0.7,126,2021-10-12 02:00,,0.1,8,29,1,120.544994,23.711853,37
崙背,雲林縣,86,懸浮微粒,普通,1.5,0.09,8.7,11,20,8,1.6,3.8,2.2,0.9,44,2021-10-12 02:00,,0.1,12,86,1,120.348742,23.757547,38
新港,嘉義縣,38,,良好,0.9,0.27,3.6,6,30,14,,,,0.6,166,2021-10-12 02:00,,0.1,9,38,0,120.345531,23.554839,39
朴子,嘉義縣,51,懸浮微粒,普通,1.5,0.17,6.4,9,32,9,7.4,8.6,1.1,0.5,331,2021-10-12 02:00,,0.1,9,51,1,120.24781111,23.46712222,40
臺西,雲林縣,55,懸浮微粒,普通,1.5,0.1,12,11,10,6,4.4,3.9,0,4.6,29,2021-10-12 02:00,,0.1,11,55,1,120.19933333,23.702175,41
嘉義,嘉義市,53,細懸浮微粒,普通,1.3,0.17,13.1,12,21,15,6.3,6.7,0.3,0.6,122,2021-10-12 02:00,,0.2,16,30,1,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,0.6,0.24,6.7,7,,20,9.1,10.1,0.9,0.4,341,2021-10-12 02:00,,0.2,17,,0,120.31725,23.305633,43
善化,臺南市,47,,良好,1.5,0.15,2.5,3,19,8,6.8,9.1,2.2,1.5,156,2021-10-12 02:00,,0.1,15,22,1,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,1.2,0.29,4,7,28,10,10.2,10.5,0.2,1.7,172,2021-10-12 02:00,,0.3,18,33,1,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1,0.25,2.3,7,34,13,13.7,13.8,0,1,133,2021-10-12 02:00,,0.3,17,37,1,120.202617,22.984581,46
美濃,高雄市,26,,良好,1.3,0.12,7.2,11,19,4,3.8,4.3,0.5,1.8,17,2021-10-12 02:00,,0.1,8,17,0,120.530542,22.883583,47
橋頭,高雄市,44,,良好,2.1,0.18,4.7,6,15,8,8.4,9.2,0.8,0.9,60,2021-10-12 02:00,,0.2,14,28,1,120.305689,22.757506,48
仁武,高雄市,45,,良好,1.8,0.36,5.3,11,18,9,11,11.9,0.9,1.3,243,2021-10-12 02:00,,0.2,14,25,1,120.332631,22.689056,49
鳳山,高雄市,61,細懸浮微粒,普通,2.1,0.28,8,12,20,15,10.8,11.3,0.5,0.9,255,2021-10-12 02:00,,0.3,20,24,2,120.358083,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,5.7,0.25,12.3,13,20,11,9.7,10.9,1.1,1.3,73,2021-10-12 02:00,,0.2,17,26,2,120.425311,22.56413611,51
林園,高雄市,63,細懸浮微粒,普通,1.5,0.48,18.2,24,25,14,7.9,8.6,0.7,2.2,81,2021-10-12 02:00,,0.3,20,33,2,120.41175,22.4795,52
楠梓,高雄市,44,,良好,2,0.19,5.1,5,17,7,12.8,13.5,0.7,1.8,319,2021-10-12 02:00,,0.2,14,28,2,120.328289,22.733667,53
左營,高雄市,54,細懸浮微粒,普通,1.7,0.31,6.5,6,19,10,11.5,12.5,1,1.5,27,2021-10-12 02:00,,0.3,17,30,3,120.292917,22.674861,54
前金,高雄市,61,細懸浮微粒,普通,8.5,0.55,0.2,8,29,24,29.6,42.3,12.7,0.6,31,2021-10-12 02:00,,0.4,20,29,2,120.288086,22.632567,56
前鎮,高雄市,55,細懸浮微粒,普通,5.7,0.55,0.6,9,22,16,22.6,35.8,13.2,1.1,341,2021-10-12 02:00,,0.4,17,29,3,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,5.6,0.51,1,11,30,18,22.8,28,5.1,0.6,356,2021-10-12 02:00,,0.4,20,31,3,120.337736,22.565833,58
屏東,屏東縣,42,,良好,1.1,0.14,21.5,13,12,5,3.3,3.8,0.5,0.7,359,2021-10-12 02:00,,0.2,13,22,1,120.488033,22.673081,59
潮州,屏東縣,38,,良好,0.6,0.14,24.8,23,22,12,2.1,3,0.8,1,97,2021-10-12 02:00,,0.1,12,20,1,120.561175,22.523108,60
恆春,屏東縣,21,,良好,0.8,0.1,29.5,23,15,7,0.3,0.6,0.2,7,47,2021-10-12 02:00,,0,7,14,0,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.5,0.07,29.5,21,24,7,0.6,1.4,0.8,4.5,57,2021-10-12 02:00,,0,7,24,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.7,0.08,24,19,2,7,1.7,1.9,0.2,3,351,2021-10-12 02:00,,0.1,7,17,0,121.599769,23.971306,63
陽明,臺北市,18,,良好,0,0.08,25.4,19,0,0,0.6,1,0.4,5.6,190,2021-10-12 02:00,,0,,1,0,121.529583,25.182722,64
冬山,宜蘭縣,26,,良好,1.1,0.17,18,18,8,3,7.7,9.2,1.4,3.7,111,2021-10-12 02:00,,0.1,7,26,0,121.792928,24.632203,66
三重,新北市,31,,良好,0.7,0.21,17.8,9,9,6,7.1,16.6,9.5,-,-,2021-10-12 02:00,,0.3,10,16,1,121.493806,25.072611,67
中壢,桃園市,14,,良好,0.8,,19.9,11,8,3,3.3,4.3,1,1.9,7,2021-10-12 02:00,,,4,8,0,121.221667,24.953278,68
竹山,南投縣,21,,良好,0.8,0.1,1.9,4,21,6,8.9,11.4,2.5,0.7,34,2021-10-12 02:00,,0.1,6,21,1,120.677306,23.756389,69
永和,新北市,14,,良好,0.5,0.09,23.2,15,4,2,2.2,2,0,3.1,66,2021-10-12 02:00,,0.1,4,13,0,121.516306,25.017,70
復興,高雄市,56,細懸浮微粒,普通,4.6,0.59,0,10,19,14,26.3,38.5,12.2,0.6,140,2021-10-12 02:00,,0.4,17,28,2,120.312017,22.608711,71
埔里,南投縣,13,,良好,1,0.08,21.3,14,5,0,2,2.8,0.8,4,66,2021-10-12 02:00,,0.1,2,6,1,120.967903,23.968842,72
馬祖,連江縣,32,,良好,0.6,0.15,29.4,35,7,6,1.6,2.6,0.9,4.4,313,2021-10-12 02:00,,0.1,8,23,0,119.949875,26.160469,75
金門,金門縣,80,懸浮微粒,普通,1.2,0.12,23.9,27,67,6,2.9,3.3,0.3,7,38,2021-10-12 02:00,,0.1,7,80,1,118.312256,24.432133,77
馬公,澎湖縣,66,細懸浮微粒,普通,0.6,0.07,18.4,19,58,17,2,2.2,0.2,9.9,26,2021-10-12 02:00,,0,22,60,0,119.566158,23.569031,78
關山,臺東縣,19,,良好,0.9,-,26.1,21,8,3,0.2,1.1,0.8,2.3,100,2021-10-12 02:00,,-,1,7,0,121.161933,23.045083,80
麥寮,雲林縣,76,懸浮微粒,普通,1.6,0.09,14.2,11,21,4,2.5,3.3,0.8,4,10,2021-10-12 02:00,,0.1,10,76,2,120.251825,23.753506,83
富貴角,新北市,51,懸浮微粒,普通,0.2,0.07,28.8,26,49,11,0.1,0.2,0,8.4,69,2021-10-12 02:00,,0,11,51,0,121.54738,25.29228,84
高雄(湖內),高雄市,57,細懸浮微粒,普通,2.1,0.31,1.6,5,23,12,21,22.4,1.4,0.7,45,2021-10-12 02:00,,0.2,18,34,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,51,細懸浮微粒,普通,1.4,0.18,3.1,6,22,10,8.3,10.3,1.9,1,163,2021-10-12 02:00,,0.2,16,35,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,60,細懸浮微粒,普通,0.7,0.16,25.3,30,14,4,1,1.6,0.6,2.1,72,2021-10-12 02:00,,0.3,19,30,2,120.37722,22.35222,204
新北(樹林),新北市,14,,良好,0,0.09,21.4,15,1,2,3.8,4,0.2,0.7,190,2021-10-12 02:00,,0.1,2,6,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,41,,良好,0.8,0.2,3.9,9,30,10,12.7,15.4,2.7,0.2,168,2021-10-12 02:00,,0,8,41,0,120.18339722,23.23688056,312
新莊,新北市,17,,良好,0.8,0.07,25.6,18,5,0,1.7,2.5,0.8,5.6,64,2021-10-12 03:00,,0,4,12,0,121.4325,25.037972,7
宜蘭,宜蘭縣,,,,,,,,,,,,,,,2021-10-12 03:00,,,,,,121.746394,24.747917,65
埔里,南投縣,14,,良好,0.9,0.07,21.3,15,3,0,1.3,2.2,0.8,5.2,85,2021-10-12 03:00,,0.1,1,5,1,120.967903,23.968842,72
新北(樹林),新北市,15,,良好,0.2,0.11,22.1,16,0,0,4.1,4.4,0.3,0.8,188,2021-10-12 03:00,,0.1,2,5,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,38,,良好,0.5,0.14,8.7,8,21,12,9.5,10.5,1,0.8,148,2021-10-12 03:00,,0,9,38,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,29,,良好,6.8,0.06,25.4,27,8,5,1.7,1.9,0.2,1.3,332,2021-10-12 03:00,,0,9,10,0,120.59036944,22.38474167,313
