SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東,屏東縣,31,,良好,1.7,0.58,2.1,7,20,8,15,17.2,2.1,1,108,2021-10-15 00:00,,0.5,10,17,1,120.488033,22.673081,59
潮州,屏東縣,20,,良好,1.1,0.1,9.1,9,14,4,1.1,1.6,0.4,0.8,164,2021-10-15 00:00,,0.1,6,14,0,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.6,0.09,29.1,21,5,3,0.5,1.1,0.5,5.6,40,2021-10-15 00:00,,0,2,2,0,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.3,0.09,23,13,5,3,1.8,2,0.1,1.7,324,2021-10-15 00:00,,0.1,3,8,1,121.15045,22.755358,62
花蓮,花蓮縣,10,,良好,1,0.11,23.8,11,8,2,2.2,3.3,1.1,2.2,39,2021-10-15 00:00,,0.2,2,9,0,121.599769,23.971306,63
陽明,臺北市,19,,良好,0.9,0.11,22.3,20,13,2,1.4,1.8,0.4,5,200,2021-10-15 00:00,,0.1,3,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,0.9,0.18,8.1,10,24,7,5.8,6.6,0.8,0.5,350,2021-10-15 00:00,,0.2,6,14,0,121.746394,24.747917,65
冬山,宜蘭縣,18,,良好,1.4,0.11,19.1,9,16,4,2.2,3.3,1,1.5,128,2021-10-15 00:00,,0.2,5,18,1,121.792928,24.632203,66
三重,新北市,28,,良好,1.7,0.51,5.5,2,21,7,13.5,37.1,23.6,-,-,2021-10-15 00:00,,1,9,21,1,121.493806,25.072611,67
中壢,桃園市,18,,良好,0.7,0.37,12.6,6,20,6,9.4,16.1,6.7,1,277,2021-10-15 00:00,,1,5,17,1,121.221667,24.953278,68
竹山,南投縣,29,,良好,1.2,0.13,0,1,16,7,7.4,9.8,2.4,0.4,68,2021-10-15 00:00,,0.2,9,22,1,120.677306,23.756389,69
永和,新北市,17,,良好,0.3,0.24,16.7,13,20,5,6.4,8.6,2.2,1.6,58,2021-10-15 00:00,,0.3,5,14,0,121.516306,25.017,70
復興,高雄市,60,細懸浮微粒,普通,1.1,0.59,,,24,16,18.6,22.2,3.6,0.7,101,2021-10-15 00:00,,1.1,19,31,1,120.312017,22.608711,71
埔里,南投縣,16,,良好,1,0.16,4.1,,16,1,5.1,7.6,2.4,0.4,89,2021-10-15 00:00,,0.2,5,15,1,120.967903,23.968842,72
馬祖,連江縣,34,,良好,0.4,0.09,24.1,22,29,11,1.4,2.4,1,2.2,282,2021-10-15 00:00,,0.1,11,24,0,119.949875,26.160469,75
金門,金門縣,24,,良好,0.9,0.1,19.3,26,23,7,2.6,3.3,0.7,3.1,48,2021-10-15 00:00,,0.1,7,22,1,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,1.3,0.11,31.3,31,11,2,2.2,3.3,1,0.4,294,2021-10-15 00:00,,0.1,4,11,1,119.566158,23.569031,78
關山,臺東縣,12,,良好,1,-,24.1,13,8,0,0.7,1.6,0.8,1,46,2021-10-15 00:00,,-,2,7,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,1,0.35,2.2,10,39,26,13.5,20,6.5,0.3,139,2021-10-15 00:00,,0.3,22,35,1,120.251825,23.753506,83
富貴角,新北市,24,,良好,0,0.06,28.7,26,28,5,1.7,1.8,0,7.5,93,2021-10-15 00:00,,0,3,20,0,121.54738,25.29228,84
大城,彰化縣,56,細懸浮微粒,普通,0.4,0.16,11.4,20,23,19,7.1,7.6,0.5,0.5,229,2021-10-15 00:00,,0.1,17,25,0,120.26964167,23.85493056,85
高雄(湖內),高雄市,57,細懸浮微粒,普通,1.5,0.38,0.7,2,25,15,24.8,28.7,3.9,0.3,119,2021-10-15 00:00,,0.4,18,29,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,41,,良好,1.5,0.21,15.3,10,27,12,15.3,15.8,0.5,0.2,198,2021-10-15 00:00,,0.3,12,25,1,120.24583056,23.17904722,203
古亭,臺北市,22,,良好,0.7,0.11,20.4,15,21,8,5.2,5.5,0.3,1.5,80,2021-10-15 01:00,,0.1,7,13,0,121.529556,25.020608,14
馬祖,連江縣,34,,良好,0.3,0.09,23.9,22,26,8,1.1,2.2,1.1,2.3,278,2021-10-15 01:00,,0.1,10,25,0,119.949875,26.160469,75
基隆,基隆市,28,,良好,1.5,0.15,24.9,18,26,7,3.8,4.6,0.8,2.8,87,2021-10-15 01:00,,0.2,9,19,1,121.760056,25.129167,1
汐止,新北市,19,,良好,0.4,0.08,18.6,13,24,9,5.8,7,1.1,1.6,22,2021-10-15 01:00,,0.1,6,18,1,121.6423,25.067131,2
萬里,新北市,22,,良好,1,0.12,13.5,17,24,9,4.7,5.3,0.6,0.5,203,2021-10-15 01:00,,0.1,7,22,0,121.689881,25.179667,3
新店,新北市,18,,良好,0.7,0.11,22.2,18,20,9,3.2,3.8,0.6,2,89,2021-10-15 01:00,,0.1,5,13,0,121.537778,24.977222,4
土城,新北市,17,,良好,0.2,0.15,18.9,14,17,8,5.3,6.1,0.7,1.6,83,2021-10-15 01:00,,0.2,5,13,0,121.451861,24.982528,5
板橋,新北市,18,,良好,1.1,0.19,18.6,12,16,4,6.5,7.1,0.6,2.1,70,2021-10-15 01:00,,0.3,6,12,0,121.458667,25.012972,6
新莊,新北市,19,,良好,0.7,0.12,18.5,12,31,6,6.2,7,0.7,3.2,71,2021-10-15 01:00,,0.2,5,19,0,121.4325,25.037972,7
菜寮,新北市,27,,良好,0,0.16,18.1,12,30,10,5.6,6.3,0.6,3,88,2021-10-15 01:00,,0.2,8,18,0,121.481028,25.06895,8
林口,新北市,16,,良好,1.4,0.13,18.8,15,18,7,4.5,5.6,1,3.4,90,2021-10-15 01:00,,0.1,5,14,1,121.376869,25.077197,9
淡水,新北市,19,,良好,0.6,0.1,22.8,20,16,7,2.3,2.6,0.3,2.3,120,2021-10-15 01:00,,0.1,5,14,0,121.449239,25.1645,10
士林,臺北市,19,,良好,0.6,0.1,24.5,20,26,8,2.2,2.8,0.6,2.8,89,2021-10-15 01:00,,0.1,6,17,0,121.515389,25.105417,11
中山,臺北市,24,,良好,1.2,0.25,15.7,7,17,6,8.2,10.6,2.4,2.6,115,2021-10-15 01:00,,0.4,8,17,1,121.526528,25.062361,12
萬華,臺北市,19,,良好,0.7,0.16,17.3,8,17,6,7.6,8.6,0.9,1.9,106,2021-10-15 01:00,,0.2,6,17,1,121.507972,25.046503,13
松山,臺北市,23,,良好,1.3,0.18,17.5,9,24,9,7.3,8.9,1.5,1.5,46,2021-10-15 01:00,,0.2,7,17,1,121.578611,25.05,15
大同,臺北市,43,,良好,1.6,0.34,14.4,6,27,4,10.3,13.2,2.9,-,-,2021-10-15 01:00,,0.6,13,33,1,121.513311,25.0632,16
桃園,桃園市,17,,良好,2.4,0.2,17.2,14,16,5,6.9,8,1.1,2.6,76,2021-10-15 01:00,,0.3,5,11,2,121.30872222,24.98677778,17
大園,桃園市,15,,良好,,,,13,,,,,,4.4,78,2021-10-15 01:00,,0.1,4,15,1,121.201811,25.060344,18
觀音,桃園市,22,,良好,2.9,0.13,11.9,12,21,4,12.3,13.4,1.1,7.1,78,2021-10-15 01:00,,0.1,7,15,1,121.082761,25.035503,19
平鎮,桃園市,23,,良好,1.1,0.16,18.5,15,12,8,5.6,6.5,0.8,4.7,84,2021-10-15 01:00,,0.2,7,12,1,121.203986,24.952786,20
龍潭,桃園市,19,,良好,0.5,0.11,20.6,15,19,5,5.5,6.5,0.9,4.4,66,2021-10-15 01:00,,0.2,6,13,0,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.1,0.19,14.8,15,26,13,8.6,9.4,0.8,1.5,124,2021-10-15 01:00,,0.2,13,23,1,121.038653,24.900142,22
竹東,新竹縣,58,細懸浮微粒,普通,0.8,0.21,9.6,16,27,20,4.3,5,0.6,1.3,135,2021-10-15 01:00,,0.3,18,26,0,121.088903,24.740644,23
新竹,新竹市,79,細懸浮微粒,普通,0.4,0.34,24.7,40,40,30,12.1,12.9,0.8,1.1,81,2021-10-15 01:00,,0.4,27,39,0,120.972075,24.805619,24
頭份,苗栗縣,81,細懸浮微粒,普通,2.4,0.23,13.1,33,45,20,8.9,9.7,0.8,0.8,89,2021-10-15 01:00,,0.3,28,41,3,120.898572,24.696969,25
苗栗,苗栗縣,76,細懸浮微粒,普通,1.5,0.27,11.7,29,35,22,14.1,15.7,1.6,0.5,223,2021-10-15 01:00,,0.3,26,39,2,120.8202,24.565269,26
三義,苗栗縣,91,細懸浮微粒,普通,1.2,0.37,7.5,26,40,26,20.4,22.1,1.7,0.3,213,2021-10-15 01:00,,0.3,32,44,1,120.758833,24.382942,27
豐原,臺中市,79,細懸浮微粒,普通,1.2,0.32,14.2,17,42,29,8.2,9.2,1,0.7,94,2021-10-15 01:00,,0.3,27,43,1,120.741711,24.256586,28
沙鹿,臺中市,70,細懸浮微粒,普通,4.1,0.17,25,20,35,15,15.2,16.3,1.1,0.3,30,2021-10-15 01:00,,0.2,23,36,2,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,1.6,0.45,0.2,2,35,20,17.1,21.9,4.7,0.8,129,2021-10-15 01:00,,0.5,23,41,2,120.67844444,24.09961111,30
忠明,臺中市,73,細懸浮微粒,普通,2.6,0.4,8.5,21,40,25,20.8,21.7,0.8,0.7,200,2021-10-15 01:00,,0.4,25,35,1,120.641092,24.151958,31
西屯,臺中市,85,細懸浮微粒,普通,2.6,0.39,2.3,14,47,29,24.3,27.2,2.8,0.7,181,2021-10-15 01:00,,0.4,29,49,2,120.616917,24.162197,32
彰化,彰化縣,77,細懸浮微粒,普通,1.2,0.27,9.4,17,36,22,13.4,13.9,0.5,0.9,188,2021-10-15 01:00,,0.2,26,33,2,120.541519,24.066,33
線西,彰化縣,58,細懸浮微粒,普通,1.4,0.16,21.8,25,28,16,9.1,9.4,0.2,0.4,196,2021-10-15 01:00,,0.2,18,30,2,120.469061,24.131672,34
二林,彰化縣,84,細懸浮微粒,普通,0.5,0.27,5.5,7,49,30,10.1,11.2,1,0.2,154,2021-10-15 01:00,,0.2,29,44,0,120.409653,23.925175,35
南投,南投縣,28,,良好,1.6,0.2,0,0,16,7,5.7,11.3,5.6,1.1,179,2021-10-15 01:00,,0.3,9,22,1,120.685306,23.913,36
斗六,雲林縣,33,,良好,2,0.21,4,2,25,9,7.6,9.4,1.8,1,115,2021-10-15 01:00,,0.3,10,24,2,120.544994,23.711853,37
崙背,雲林縣,82,細懸浮微粒,普通,1,0.28,3.9,6,43,32,24.3,26,1.7,0.7,138,2021-10-15 01:00,,0.2,28,35,1,120.348742,23.757547,38
新港,嘉義縣,80,細懸浮微粒,普通,1.2,0.32,6,13,42,31,11.1,11.3,0.2,0.2,96,2021-10-15 01:00,,0.3,27,39,0,120.345531,23.554839,39
朴子,嘉義縣,58,細懸浮微粒,普通,2.3,0.27,5.7,12,46,24,14.4,15.8,1.4,0.6,127,2021-10-15 01:00,,0.2,18,33,2,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,1,0.24,3.9,8,53,21,10.3,11.6,1.3,0.4,142,2021-10-15 01:00,,0.2,16,33,1,120.19933333,23.702175,41
嘉義,嘉義市,53,細懸浮微粒,普通,1.5,0.2,6.8,8,21,13,6.3,7.3,1,0.5,124,2021-10-15 01:00,,0.4,16,27,1,120.44083333,23.462778,42
新營,臺南市,69,細懸浮微粒,普通,0.5,0.4,0.5,11,41,36,24.5,27.6,3.1,0.9,100,2021-10-15 01:00,,0.3,23,33,0,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,0.7,0.26,2.5,4,22,23,14,15.3,1.2,0.5,124,2021-10-15 01:00,,0.3,17,24,1,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,1.8,0.4,14.1,17,39,17,13.4,13.8,0.4,0.7,132,2021-10-15 01:00,,0.4,19,37,1,120.2175,23.048197,45
臺南,臺南市,48,,良好,1.1,0.46,13.2,18,29,15,12.6,13.4,0.7,0.2,192,2021-10-15 01:00,,0.5,15,27,1,120.202617,22.984581,46
美濃,高雄市,16,,良好,0.2,0.15,1.9,4,17,6,2.4,3.1,0.6,0.6,189,2021-10-15 01:00,,0.1,4,16,0,120.530542,22.883583,47
橋頭,高雄市,38,,良好,1.1,0.37,0.4,0,26,10,17.4,25.4,7.9,0.3,325,2021-10-15 01:00,,0.5,12,25,1,120.305689,22.757506,48
仁武,高雄市,38,,良好,0.8,0.38,5.4,3,20,10,15.5,17.2,1.7,1,133,2021-10-15 01:00,,0.4,12,24,1,120.332631,22.689056,49
鳳山,高雄市,58,細懸浮微粒,普通,1.8,0.46,3.4,5,20,21,15.3,17.7,2.4,0.4,134,2021-10-15 01:00,,0.5,18,23,3,120.358083,22.627392,50
大寮,高雄市,38,,良好,0.8,0.23,3.9,3,30,14,7.4,8.1,0.7,0.3,136,2021-10-15 01:00,,0.3,12,24,1,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,0.9,0.22,21.3,14,21,13,8.2,8.6,0.3,1,172,2021-10-15 01:00,,0.3,23,46,1,120.41175,22.4795,52
楠梓,高雄市,36,,良好,1,0.35,2.1,1,29,10,21.4,25.4,3.9,1.1,175,2021-10-15 01:00,,0.5,11,27,1,120.328289,22.733667,53
左營,高雄市,57,細懸浮微粒,普通,1.4,0.63,0.5,0,24,15,20.3,24.9,4.5,0.3,272,2021-10-15 01:00,,0.7,18,32,2,120.292917,22.674861,54
前金,高雄市,65,細懸浮微粒,普通,0.7,0.75,1.9,3,30,17,24.6,30.3,5.6,0.2,176,2021-10-15 01:00,,0.6,21,33,2,120.288086,22.632567,56
前鎮,高雄市,49,,良好,2,0.68,0.9,0,26,12,18.3,24.7,6.4,0.2,231,2021-10-15 01:00,,1.2,15,31,2,120.307564,22.605386,57
小港,高雄市,59,細懸浮微粒,普通,1.9,0.45,4.1,2,52,29,18.3,20.6,2.2,0.6,184,2021-10-15 01:00,,0.5,19,32,2,120.337736,22.565833,58
屏東,屏東縣,28,,良好,1.1,0.25,6.2,5,11,4,9.6,10.9,1.2,0.6,87,2021-10-15 01:00,,0.5,8,17,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,0.8,0.12,7,8,10,3,1.5,1.8,0.2,1.6,86,2021-10-15 01:00,,0.1,6,13,0,120.561175,22.523108,60
恆春,屏東縣,20,,良好,0.5,0.09,29.9,22,5,1,0.6,1,0.4,5.8,47,2021-10-15 01:00,,0,2,3,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.3,0.08,24.6,15,4,2,1.5,1.5,0,1,2,2021-10-15 01:00,,0.1,3,6,1,121.15045,22.755358,62
花蓮,花蓮縣,12,,良好,0.9,0.1,23.8,13,9,5,1.9,3.3,1.3,2.1,39,2021-10-15 01:00,,0.2,2,9,0,121.599769,23.971306,63
陽明,臺北市,18,,良好,,,,19,,,,,,4.2,190,2021-10-15 01:00,,0.1,3,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,1.1,0.17,12.8,9,21,5,6.3,7,0.6,0.7,118,2021-10-15 01:00,,0.2,6,16,0,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,4,0.15,5.7,8,34,11,16.2,21.6,5.4,2,128,2021-10-15 01:00,,0.2,6,21,1,121.792928,24.632203,66
三重,新北市,27,,良好,1.7,0.44,7.3,3,21,8,14.9,36.2,21.2,-,-,2021-10-15 01:00,,0.9,8,21,1,121.493806,25.072611,67
中壢,桃園市,18,,良好,0.9,0.39,13.8,8,15,6,10.5,18.1,7.5,1.6,287,2021-10-15 01:00,,0.8,6,17,1,121.221667,24.953278,68
竹山,南投縣,28,,良好,1.3,0.2,0,0,25,7,8,12.2,4.1,0.7,203,2021-10-15 01:00,,0.2,9,23,1,120.677306,23.756389,69
永和,新北市,18,,良好,0.4,0.18,18.6,14,18,8,4.9,6,1.1,1.5,58,2021-10-15 01:00,,0.3,6,14,0,121.516306,25.017,70
復興,高雄市,58,細懸浮微粒,普通,2.9,0.46,,,25,17,16.9,18.2,1.2,0.3,239,2021-10-15 01:00,,1.1,18,30,2,120.312017,22.608711,71
埔里,南投縣,14,,良好,1.1,0.16,2.1,,12,1,4.9,6.9,2,0.4,89,2021-10-15 01:00,,0.2,4,14,1,120.967903,23.968842,72
金門,金門縣,29,,良好,0.6,0.09,19.5,22,26,16,2.1,2.9,0.8,3.2,50,2021-10-15 01:00,,0.1,9,23,1,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,1.3,0.11,33.1,31,9,2,2.1,3.1,0.9,0.5,265,2021-10-15 01:00,,0.1,4,10,1,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.3,-,18.8,14,11,0,0.6,1.5,0.9,0.5,336,2021-10-15 01:00,,-,2,8,1,121.161933,23.045083,80
麥寮,雲林縣,72,細懸浮微粒,普通,1.4,0.29,7.5,7,42,29,10.4,12.7,2.3,0.3,154,2021-10-15 01:00,,0.3,24,36,1,120.251825,23.753506,83
富貴角,新北市,25,,良好,0,0.07,33.3,27,27,4,0.6,0.6,0,7.3,98,2021-10-15 01:00,,0,4,21,0,121.54738,25.29228,84
