SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
高雄(湖內),高雄市,52,細懸浮微粒,普通,2.7,0.43,2.7,13,37,11,23.8,23.5,0,0.5,116,2021-10-19 04:00,,0.3,16,42,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,55,細懸浮微粒,普通,2.7,0.37,8.3,12,35,14,18.3,19.3,1,1.1,351,2021-10-19 04:00,,0.4,17,46,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,53,細懸浮微粒,普通,2.1,0.37,27.6,41,58,20,10.4,10.9,0.5,1.6,309,2021-10-19 04:00,,0.3,16,41,1,120.37722,22.35222,204
新店,新北市,18,,良好,1,0.36,12.5,14,20,2,5.6,7,1.4,1.5,181,2021-10-19 06:00,,0.2,5,18,0,121.537778,24.977222,4
土城,新北市,20,,良好,0.5,0.21,13.3,16,25,7,12.3,13.1,0.8,0.5,210,2021-10-19 06:00,,0.2,6,19,0,121.451861,24.982528,5
板橋,新北市,25,,良好,1.1,0.25,17.5,18,21,8,10.9,11.6,0.7,0.5,160,2021-10-19 06:00,,0.3,8,21,0,121.458667,25.012972,6
新莊,新北市,29,,良好,0.3,0.2,22.4,16,27,9,12.5,14.2,1.7,0.5,314,2021-10-19 06:00,,0.3,9,24,1,121.4325,25.037972,7
菜寮,新北市,29,,良好,1,0.35,11.6,12,24,9,16.7,18.5,1.7,0.8,161,2021-10-19 06:00,,0.3,9,22,1,121.481028,25.06895,8
林口,新北市,24,,良好,0.9,0.14,31.7,26,18,5,7.5,9,1.5,2.2,41,2021-10-19 06:00,,0.2,6,20,1,121.376869,25.077197,9
淡水,新北市,20,,良好,0.1,0.16,35.7,20,21,4,2.3,2.7,0.3,0.9,30,2021-10-19 06:00,,0.2,4,20,0,121.449239,25.1645,10
士林,臺北市,25,,良好,1.4,0.2,28,18,17,8,7.1,7.8,0.6,0.2,301,2021-10-19 06:00,,0.2,8,25,1,121.515389,25.105417,11
大城,彰化縣,31,,良好,4.4,0.28,18.5,23,32,7,14.2,14.9,0.7,3.1,49,2021-10-19 05:00,,0.2,9,30,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,48,,良好,2.8,0.44,0.8,9,37,14,26.4,28,1.6,0.4,121,2021-10-19 05:00,,0.4,15,41,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,56,細懸浮微粒,普通,2,0.31,5.2,9,37,14,18,19.2,1.2,1.1,356,2021-10-19 05:00,,0.4,18,44,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,56,細懸浮微粒,普通,2.4,0.37,23.1,38,52,24,12.3,12.8,0.5,0.3,228,2021-10-19 05:00,,0.3,17,43,1,120.37722,22.35222,204
新北(樹林),新北市,23,,良好,0.1,0.19,10,16,14,7,7.2,8.1,0.8,0,139,2021-10-19 05:00,,0.2,7,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,37,,良好,0.8,0.21,15.3,18,35,11,12.4,15.8,3.4,1,8,2021-10-19 05:00,,0.2,11,34,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,0,0.15,20.7,23,14,7,2.9,3.3,0.3,0.3,55,2021-10-19 05:00,,0.1,7,12,0,120.59036944,22.38474167,313
基隆,基隆市,33,,良好,0.4,0.57,4.2,7,14,7,20,31.6,11.5,0.5,255,2021-10-19 08:00,,0.2,7,19,0,121.760056,25.129167,1
汐止,新北市,37,,良好,1.5,0.4,13.2,6,23,11,22.9,26.9,4,1.4,17,2021-10-19 08:00,,0.2,8,22,2,121.6423,25.067131,2
萬里,新北市,28,,良好,0.5,0.32,12.3,24,27,4,17.7,21.7,4,0.9,175,2021-10-19 08:00,,0.1,4,21,0,121.689881,25.179667,3
新店,新北市,25,,良好,1.2,0.39,22.3,15,24,8,15.8,19,3.2,1.2,135,2021-10-19 08:00,,0.2,6,20,0,121.537778,24.977222,4
土城,新北市,20,,良好,0.5,0.38,22.9,18,25,4,11.6,13.2,1.5,1.2,139,2021-10-19 08:00,,0.2,6,20,0,121.451861,24.982528,5
板橋,新北市,33,,良好,1.3,0.52,12.8,17,20,11,20.1,24.2,4.1,0.9,61,2021-10-19 08:00,,0.3,8,21,0,121.458667,25.012972,6
新莊,新北市,30,,良好,0.7,0.38,15.8,15,25,9,18.5,25,6.4,0.3,98,2021-10-19 08:00,,0.2,9,25,0,121.4325,25.037972,7
基隆,基隆市,29,,良好,0,0.24,4.7,5,21,8,8.9,10.4,1.4,0.6,274,2021-10-19 05:00,,0.2,9,22,0,121.760056,25.129167,1
汐止,新北市,32,,良好,3,0.21,5.3,1,23,7,19,25.1,6.1,1.1,56,2021-10-19 05:00,,0.3,8,25,2,121.6423,25.067131,2
萬里,新北市,19,,良好,0.5,0.14,41,21,28,2,2.1,2.7,0.6,1.8,331,2021-10-19 05:00,,0.1,4,17,0,121.689881,25.179667,3
新店,新北市,20,,良好,1.1,0.16,14.3,16,14,3,3.8,4.6,0.8,1.3,171,2021-10-19 05:00,,0.2,6,18,0,121.537778,24.977222,4
土城,新北市,18,,良好,0.5,0.21,13.6,17,21,6,10.1,10.9,0.7,1.1,154,2021-10-19 05:00,,0.2,6,18,0,121.451861,24.982528,5
板橋,新北市,30,,良好,1.2,0.31,11.5,17,25,12,18.4,19.2,0.7,0.3,153,2021-10-19 05:00,,0.3,7,21,0,121.458667,25.012972,6
新莊,新北市,28,,良好,0.3,0.24,15.7,15,26,9,17.9,21.2,3.3,1.3,41,2021-10-19 05:00,,0.3,9,24,1,121.4325,25.037972,7
菜寮,新北市,32,,良好,1.3,0.3,11.4,13,26,7,19.4,21.4,2,1.6,181,2021-10-19 05:00,,0.3,9,22,1,121.481028,25.06895,8
林口,新北市,22,,良好,1.1,0.14,35.4,24,20,5,3.8,4.5,0.7,1.9,49,2021-10-19 05:00,,0.2,6,21,1,121.376869,25.077197,9
淡水,新北市,20,,良好,0.2,0.14,36.2,17,17,4,2.1,2.4,0.3,1.2,30,2021-10-19 05:00,,0.3,5,20,0,121.449239,25.1645,10
士林,臺北市,27,,良好,1,0.33,9.8,19,34,9,16.5,17.8,1.2,1.5,147,2021-10-19 05:00,,0.2,8,26,1,121.515389,25.105417,11
中山,臺北市,30,,良好,1.6,0.37,10.3,11,23,9,18.8,20.5,1.7,1.3,177,2021-10-19 05:00,,0.4,8,25,1,121.526528,25.062361,12
萬華,臺北市,27,,良好,1,0.3,14.6,15,21,7,16.2,17.2,0.9,1.1,164,2021-10-19 05:00,,0.3,8,22,1,121.507972,25.046503,13
古亭,臺北市,23,,良好,0.5,0.17,17.1,22,18,10,5.1,5.9,0.8,0.7,182,2021-10-19 05:00,,0.2,7,17,0,121.529556,25.020608,14
松山,臺北市,27,,良好,1.9,0.19,20.1,15,28,8,8.8,9,0.2,0.3,36,2021-10-19 05:00,,0.2,8,23,1,121.578611,25.05,15
大同,臺北市,40,,良好,,0.58,9,7,26,12,20.2,27.8,7.5,-,-,2021-10-19 05:00,,0.8,12,32,,121.513311,25.0632,16
桃園,桃園市,24,,良好,1,0.2,32.4,20,22,7,9.1,9.7,0.6,1.3,75,2021-10-19 05:00,,0.3,7,22,2,121.30872222,24.98677778,17
大園,桃園市,29,,良好,1.4,0.14,40.1,31,23,7,2.9,3.5,0.6,3.1,34,2021-10-19 05:00,,0.1,6,25,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,0.9,0.11,40.8,37,16,7,2.1,2.7,0.5,3.6,53,2021-10-19 05:00,,0.1,8,21,2,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2,0.26,23.5,14,21,9,19,19.7,0.7,1.6,52,2021-10-19 05:00,,0.3,10,22,1,121.203986,24.952786,20
龍潭,桃園市,27,,良好,1.3,0.27,18.3,20,25,10,12.5,14,1.4,1.4,92,2021-10-19 05:00,,0.2,8,21,0,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.7,0.15,31.7,27,25,8,6.5,7.1,0.5,2.4,56,2021-10-19 05:00,,0.1,9,22,0,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.9,0.19,14.6,15,11,5,5.7,6.2,0.4,1.1,101,2021-10-19 05:00,,0.1,6,14,0,121.088903,24.740644,23
新竹,新竹市,24,,良好,1.5,0.18,26.5,22,20,7,12.3,12.5,0.1,1,75,2021-10-19 05:00,,0.2,8,21,1,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,2.5,0.26,10.7,16,22,7,16.3,17.6,1.3,1.4,96,2021-10-19 05:00,,0.3,8,21,1,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,1.4,0.17,13.8,17,15,4,9.7,10.9,1.2,1.4,37,2021-10-19 05:00,,0.2,5,15,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.2,0.18,22.4,23,15,8,6.2,7.3,1,3.4,24,2021-10-19 05:00,,0.1,6,11,1,120.758833,24.382942,27
豐原,臺中市,36,,良好,0.9,0.21,5.4,10,16,15,8.1,9,0.9,0.3,23,2021-10-19 05:00,,0.2,11,17,1,120.741711,24.256586,28
沙鹿,臺中市,27,,良好,2.1,0.24,22.7,22,26,8,14.8,16.1,1.2,2.9,13,2021-10-19 05:00,,0.2,8,22,1,120.568794,24.225628,29
大里,臺中市,44,,良好,1.7,0.27,7.1,8,23,14,15.5,17,1.4,1.3,122,2021-10-19 05:00,,0.3,13,25,1,120.67844444,24.09961111,30
忠明,臺中市,30,,良好,1.4,0.22,14.5,16,17,10,14.9,15.5,0.5,1.4,44,2021-10-19 05:00,,0.2,9,19,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,1.8,0.21,15.9,18,26,4,17.1,18.4,1.2,2.5,18,2021-10-19 05:00,,0.2,7,22,1,120.616917,24.162197,32
彰化,彰化縣,28,,良好,1.6,0.23,10,17,21,11,17.5,18.8,1.3,1.4,16,2021-10-19 05:00,,0.2,8,17,1,120.541519,24.066,33
線西,彰化縣,28,,良好,2.7,0.23,19.6,21,25,8,13.2,13.8,0.5,4.2,41,2021-10-19 05:00,,0.2,8,25,3,120.469061,24.131672,34
二林,彰化縣,31,,良好,1.7,0.27,17.4,20,33,8,10.9,11.8,0.8,3.5,29,2021-10-19 05:00,,0.2,9,31,1,120.409653,23.925175,35
南投,南投縣,40,,良好,1.7,0.27,3.2,6,22,11,10.7,12.5,1.7,1,31,2021-10-19 05:00,,0.3,12,23,1,120.685306,23.913,36
斗六,雲林縣,44,,良好,1.8,0.27,6,10,32,9,15.1,16,0.8,1.4,31,2021-10-19 05:00,,0.2,13,33,2,120.544994,23.711853,37
崙背,雲林縣,39,,良好,1.9,0.26,14.7,17,26,14,14.6,15.8,1.2,1.3,11,2021-10-19 05:00,,0.3,12,28,2,120.348742,23.757547,38
新港,嘉義縣,39,,良好,1.7,0.28,11.4,14,30,11,,,,1.3,355,2021-10-19 05:00,,0.3,12,28,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,2,0.26,15.4,17,26,9,9.9,11.3,1.3,1.1,356,2021-10-19 05:00,,0.2,9,29,2,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,4,0.34,16.4,22,31,9,13.5,14.8,1.3,3.5,34,2021-10-19 05:00,,0.2,10,29,3,120.19933333,23.702175,41
嘉義,嘉義市,47,,良好,10.1,0.33,3.6,10,37,12,19.4,20.3,0.9,1.4,354,2021-10-19 05:00,,0.3,14,35,3,120.44083333,23.462778,42
新營,臺南市,37,,良好,2.4,0.26,8.9,13,25,8,16,17,0.9,1.4,24,2021-10-19 05:00,,0.3,11,31,2,120.31725,23.305633,43
善化,臺南市,38,,良好,2.7,0.31,2.4,5,25,6,16.5,18.2,1.7,1.1,352,2021-10-19 05:00,,0.3,12,30,3,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,2.2,0.45,8.8,12,43,23,,,,1.6,327,2021-10-19 05:00,,0.4,18,39,2,120.2175,23.048197,45
臺南,臺南市,57,細懸浮微粒,普通,3.5,0.44,7.7,13,41,27,18.9,19.4,0.4,1.4,10,2021-10-19 05:00,,0.3,18,41,2,120.202617,22.984581,46
美濃,高雄市,43,,良好,0.9,0.23,14.4,23,26,13,3,3.7,0.7,0.5,245,2021-10-19 05:00,,0.2,13,28,1,120.530542,22.883583,47
橋頭,高雄市,66,細懸浮微粒,普通,2,0.4,4.4,16,49,21,21.8,22.7,0.8,0.7,18,2021-10-19 05:00,,0.3,21,50,1,120.305689,22.757506,48
仁武,高雄市,60,細懸浮微粒,普通,2.4,0.36,5.8,17,42,22,21.3,22.4,1,1.4,333,2021-10-19 05:00,,0.3,19,41,2,120.332631,22.689056,49
鳳山,高雄市,68,細懸浮微粒,普通,2.6,0.41,6.1,18,48,23,21.1,22,0.8,0.4,89,2021-10-19 05:00,,0.4,22,45,2,120.358083,22.627392,50
大寮,高雄市,61,細懸浮微粒,普通,2.4,0.35,5.6,23,50,23,18.9,19.9,1,1,317,2021-10-19 05:00,,0.3,20,47,2,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,2.3,0.37,6.4,28,61,23,23.2,24.8,1.6,0.8,24,2021-10-19 05:00,,0.3,23,56,2,120.41175,22.4795,52
楠梓,高雄市,53,細懸浮微粒,普通,2.7,0.34,5.3,16,51,20,21.9,22.6,0.6,1.1,328,2021-10-19 05:00,,0.3,16,48,2,120.328289,22.733667,53
左營,高雄市,63,細懸浮微粒,普通,2.8,0.41,6,19,46,22,18.4,19.4,1,0.9,339,2021-10-19 05:00,,0.3,20,48,3,120.292917,22.674861,54
前金,高雄市,64,細懸浮微粒,普通,3.2,0.43,0.8,18,55,22,28.7,31.1,2.4,0.2,330,2021-10-19 05:00,,0.3,21,50,2,120.288086,22.632567,56
前鎮,高雄市,60,細懸浮微粒,普通,2.7,0.42,11.6,25,51,20,17.1,17.4,0.2,0.2,340,2021-10-19 05:00,,0.4,19,54,2,120.307564,22.605386,57
小港,高雄市,63,細懸浮微粒,普通,3.2,0.38,5.1,19,54,18,24.1,25.4,1.3,0.6,339,2021-10-19 05:00,,0.3,20,48,3,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,1.9,0.32,19.6,29,48,20,7.7,8.4,0.6,0.5,340,2021-10-19 05:00,,0.3,18,44,2,120.488033,22.673081,59
潮州,屏東縣,55,細懸浮微粒,普通,1.1,0.31,11,20,49,23,9.2,9.6,0.4,0.3,13,2021-10-19 05:00,,0.2,17,37,1,120.561175,22.523108,60
恆春,屏東縣,35,,良好,1.2,0.14,37,38,9,4,0.7,1.1,0.3,5.8,33,2021-10-19 05:00,,0.1,4,10,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1,0.14,28.5,32,11,7,1.6,2,0.4,1.7,321,2021-10-19 05:00,,0.1,5,15,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.6,0.16,21.6,22,14,4,1.6,2.3,0.7,1,262,2021-10-19 05:00,,0.1,4,15,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,0.9,0.15,38.3,39,5,2,0.7,1.3,0.6,2,40,2021-10-19 05:00,,0.1,1,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,0.9,0.13,19.1,23,16,5,2.1,2.6,0.4,0.6,178,2021-10-19 05:00,,0.1,5,17,1,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.5,0.15,17.4,20,19,3,3.4,4.6,1.2,1.2,289,2021-10-19 05:00,,0.1,3,17,0,121.792928,24.632203,66
三重,新北市,45,,良好,1.4,0.56,3.2,5,23,10,27,45.3,18.2,-,-,2021-10-19 05:00,,0.7,12,27,1,121.493806,25.072611,67
中壢,桃園市,27,,良好,1.9,0.22,20.9,14,22,8,16.5,18.4,1.9,0.6,337,2021-10-19 05:00,,0.4,8,23,1,121.221667,24.953278,68
竹山,南投縣,44,,良好,1.1,0.27,0.4,6,23,13,15.1,17.1,2,0.4,15,2021-10-19 05:00,,0.3,14,29,1,120.677306,23.756389,69
永和,新北市,24,,良好,0.1,0.24,15.8,18,18,6,7.2,8.6,1.4,0.7,168,2021-10-19 05:00,,0.3,8,22,0,121.516306,25.017,70
復興,高雄市,63,細懸浮微粒,普通,2,0.4,11.1,25,45,25,14.3,14.5,0.1,0.5,263,2021-10-19 05:00,,0.4,20,49,2,120.312017,22.608711,71
埔里,南投縣,47,,良好,1,0.21,7.6,14,18,12,6.3,7.2,0.8,0.3,35,2021-10-19 05:00,,0.2,14,25,1,120.967903,23.968842,72
馬祖,連江縣,35,,良好,1.2,,36.9,38,21,11,4.2,4.8,0.5,1.1,35,2021-10-19 05:00,,,9,18,1,119.949875,26.160469,75
金門,金門縣,38,,良好,4,0.22,26.6,31,31,10,11.9,11.6,0,1.8,27,2021-10-19 05:00,,0.2,12,30,2,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,0.6,0.13,43.4,44,21,5,2.7,2.7,0,3.8,23,2021-10-19 05:00,,0.1,6,21,0,119.566158,23.569031,78
關山,臺東縣,21,,良好,1,-,19.8,23,16,5,1.2,2,0.7,0.7,1,2021-10-19 05:00,,-,4,15,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,3.4,0.34,16.1,20,28,10,12.6,13.9,1.3,2.3,3,2021-10-19 05:00,,0.2,10,32,3,120.251825,23.753506,83
富貴角,新北市,44,,良好,0,0.12,47.7,48,37,4,0.8,0.8,0,4.6,37,2021-10-19 05:00,,0.1,4,35,0,121.54738,25.29228,84
汐止,新北市,28,,良好,2.4,0.24,22,10,20,7,17,23.3,6.3,1.7,66,2021-10-19 10:00,,0.2,8,22,2,121.6423,25.067131,2
萬里,新北市,27,,良好,0.4,0.17,38,26,61,9,6.2,8.6,2.3,2.3,29,2021-10-19 10:00,,0.2,4,27,0,121.689881,25.179667,3
新店,新北市,21,,良好,1.9,0.26,29.9,17,20,3,11.7,14.7,3,2.1,106,2021-10-19 10:00,,0.3,6,21,0,121.537778,24.977222,4
土城,新北市,22,,良好,0.9,0.3,29,20,19,2,13.1,16.6,3.4,2,142,2021-10-19 10:00,,0.2,4,20,0,121.451861,24.982528,5
板橋,新北市,30,,良好,1.5,0.39,26,16,24,12,18.1,24,5.9,1.7,115,2021-10-19 10:00,,0.3,9,21,0,121.458667,25.012972,6
新莊,新北市,26,,良好,0.7,0.32,28.9,18,25,6,13.5,18.3,4.7,3.2,84,2021-10-19 10:00,,0.3,8,24,0,121.4325,25.037972,7
菜寮,新北市,25,,良好,1.2,0.31,30.4,14,18,6,,,,2.9,112,2021-10-19 10:00,,0.3,8,21,1,121.481028,25.06895,8
林口,新北市,30,,良好,1.3,0.24,22,24,24,7,18.5,29.1,10.5,1.4,80,2021-10-19 10:00,,0.2,5,21,1,121.376869,25.077197,9
淡水,新北市,26,,良好,0.5,0.2,33.7,28,15,3,4.3,5.1,0.8,0.8,130,2021-10-19 10:00,,0.2,4,18,0,121.449239,25.1645,10
士林,臺北市,27,,良好,1.8,0.27,31.2,15,21,6,8.9,11.8,2.9,1.9,81,2021-10-19 10:00,,0.3,8,26,1,121.515389,25.105417,11
中山,臺北市,35,,良好,1.5,0.52,20.7,13,26,7,21.1,31.7,10.6,2.5,124,2021-10-19 10:00,,0.4,8,24,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,0.8,0.32,24.9,15,20,14,17.4,23.1,5.6,2.2,100,2021-10-19 10:00,,0.3,8,20,1,121.507972,25.046503,13
古亭,臺北市,27,,良好,0.8,0.29,27.2,19,23,9,15.2,19,3.8,1.4,74,2021-10-19 10:00,,0.2,8,19,0,121.529556,25.020608,14
馬祖,連江縣,34,,良好,1.1,,37,37,18,9,4,4.6,0.6,0.7,40,2021-10-19 06:00,,,9,18,1,119.949875,26.160469,75
關山,臺東縣,19,,良好,1,-,14.7,21,17,4,1.9,2.7,0.7,0.9,337,2021-10-19 06:00,,-,4,15,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,5.3,0.51,12.9,18,34,14,19.1,20.5,1.4,2.1,13,2021-10-19 06:00,,0.3,10,32,3,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.1,0.12,48.7,48,24,5,0.6,0.6,0,3.9,42,2021-10-19 06:00,,0.1,4,33,0,121.54738,25.29228,84
大城,彰化縣,31,,良好,4.5,0.39,16.9,21,35,11,16.7,17.6,0.8,3.9,37,2021-10-19 06:00,,0.2,10,31,2,120.26964167,23.85493056,85
中山,臺北市,25,,良好,1.3,0.24,16,12,25,5,9.1,9.8,0.6,0.7,154,2021-10-19 06:00,,0.3,8,25,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,0.6,0.22,14.2,16,16,7,7.6,8.5,0.9,1.1,154,2021-10-19 06:00,,0.3,8,21,1,121.507972,25.046503,13
古亭,臺北市,24,,良好,0.5,0.19,11.9,21,18,7,5.9,7,1.1,0.2,111,2021-10-19 06:00,,0.2,7,17,0,121.529556,25.020608,14
松山,臺北市,25,,良好,1.9,0.19,23.2,18,21,6,8.3,8.6,0.2,1,96,2021-10-19 06:00,,0.2,8,23,1,121.578611,25.05,15
大同,臺北市,39,,良好,,0.57,8.1,7,21,9,17.6,26.9,9.2,-,-,2021-10-19 06:00,,0.7,12,31,,121.513311,25.0632,16
桃園,桃園市,23,,良好,1,0.26,30.3,21,20,7,8.6,9.4,0.7,1,26,2021-10-19 06:00,,0.3,7,21,2,121.30872222,24.98677778,17
大園,桃園市,30,,良好,1.3,0.15,37.3,32,20,5,4.4,5.4,1,3.5,29,2021-10-19 06:00,,0.1,6,24,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,1.8,0.14,36.2,37,24,7,5.6,6.3,0.6,4.1,48,2021-10-19 06:00,,0.1,8,22,2,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.8,0.25,28.7,16,20,8,12.9,13.2,0.3,1.8,48,2021-10-19 06:00,,0.3,10,21,1,121.203986,24.952786,20
龍潭,桃園市,26,,良好,1.7,0.25,12,18,27,6,15.7,17.4,1.7,1.8,42,2021-10-19 06:00,,0.2,8,22,1,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.1,0.14,35.1,29,22,8,4.2,4.9,0.6,1.9,55,2021-10-19 06:00,,0.1,9,22,0,121.038653,24.900142,22
竹東,新竹縣,19,,良好,1.3,0.21,14.8,14,14,7,7,7.3,0.3,0.8,106,2021-10-19 06:00,,0.1,6,13,0,121.088903,24.740644,23
新竹,新竹市,23,,良好,1.6,0.2,21.9,22,21,5,14.5,14.8,0.2,1.5,56,2021-10-19 06:00,,0.2,7,21,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,2.5,0.26,13.2,14,21,8,14.8,16.2,1.3,1.3,67,2021-10-19 06:00,,0.2,8,22,1,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,1.6,0.27,15.6,16,20,7,9.9,11.3,1.4,1.6,29,2021-10-19 06:00,,0.2,5,16,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.5,0.19,23.7,23,19,8,6.8,7.6,0.8,3.1,23,2021-10-19 06:00,,0.1,6,13,1,120.758833,24.382942,27
豐原,臺中市,35,,良好,0.9,0.18,11,10,13,8,8.1,9.1,1,1.3,33,2021-10-19 06:00,,0.2,11,16,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,2,0.23,25,22,25,8,12.2,13.6,1.4,2.3,15,2021-10-19 06:00,,0.2,8,23,1,120.568794,24.225628,29
大里,臺中市,42,,良好,2,0.35,2.3,7,24,10,19,21.7,2.6,1.5,263,2021-10-19 06:00,,0.3,13,24,1,120.67844444,24.09961111,30
忠明,臺中市,31,,良好,1.6,0.23,15.2,16,24,10,14.3,14.9,0.6,1.1,38,2021-10-19 06:00,,0.2,10,20,1,120.641092,24.151958,31
西屯,臺中市,22,,良好,1.7,0.21,18,18,21,7,13.4,14.6,1.2,3.1,25,2021-10-19 06:00,,0.2,7,22,1,120.616917,24.162197,32
彰化,彰化縣,30,,良好,1.7,0.24,10.7,16,15,10,18.6,20.2,1.6,1.5,6,2021-10-19 06:00,,0.2,8,17,1,120.541519,24.066,33
線西,彰化縣,28,,良好,2.3,0.22,22.7,21,23,8,11.8,12.3,0.5,4.4,41,2021-10-19 06:00,,0.2,8,24,3,120.469061,24.131672,34
二林,彰化縣,29,,良好,1.5,0.23,20.4,20,31,8,10.1,10.8,0.7,1.8,41,2021-10-19 06:00,,0.2,8,29,1,120.409653,23.925175,35
南投,南投縣,41,,良好,2,0.34,2.7,6,24,12,14.2,16.7,2.5,0.2,222,2021-10-19 06:00,,0.3,13,24,1,120.685306,23.913,36
斗六,雲林縣,43,,良好,1.8,0.28,3.1,9,29,12,15,15.9,0.8,0.8,12,2021-10-19 06:00,,0.2,13,32,2,120.544994,23.711853,37
崙背,雲林縣,40,,良好,2.3,0.27,16.4,17,30,11,15.7,16.9,1.1,1.2,35,2021-10-19 06:00,,0.2,12,28,2,120.348742,23.757547,38
新港,嘉義縣,39,,良好,1,0.3,10.4,13,27,11,,,,1.3,15,2021-10-19 06:00,,0.3,12,28,2,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,1.9,0.27,12.1,16,27,6,10.6,12.1,1.4,0.5,40,2021-10-19 06:00,,0.2,8,28,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,4.1,0.36,16.7,20,30,9,13,14.3,1.2,3.8,36,2021-10-19 06:00,,0.2,10,29,3,120.19933333,23.702175,41
嘉義,嘉義市,47,,良好,8.9,0.33,2.8,9,34,17,20.9,22.4,1.4,1.6,13,2021-10-19 06:00,,0.3,14,35,3,120.44083333,23.462778,42
新營,臺南市,35,,良好,2,0.27,9.2,11,24,10,14.9,15.8,0.9,2.1,5,2021-10-19 06:00,,0.3,11,30,2,120.31725,23.305633,43
善化,臺南市,37,,良好,2.6,0.26,3,4,24,11,14.7,16.3,1.6,1.7,20,2021-10-19 06:00,,0.3,12,29,3,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,1.9,0.42,2.2,9,43,19,26.8,30.2,3.4,1.4,338,2021-10-19 06:00,,0.4,19,40,2,120.2175,23.048197,45
臺南,臺南市,59,細懸浮微粒,普通,3.1,0.4,7.1,10,41,22,17.4,17.6,0.2,1.1,11,2021-10-19 06:00,,0.3,19,41,2,120.202617,22.984581,46
美濃,高雄市,43,,良好,1,0.25,9.7,20,28,15,4.4,5,0.6,0.4,123,2021-10-19 06:00,,0.2,13,27,1,120.530542,22.883583,47
橋頭,高雄市,68,細懸浮微粒,普通,1.9,0.41,1.7,11,53,22,24.1,25.6,1.5,2,33,2021-10-19 06:00,,0.3,23,52,1,120.305689,22.757506,48
仁武,高雄市,59,細懸浮微粒,普通,1.9,0.39,4.8,13,51,18,21.5,23.8,2.2,0.6,20,2021-10-19 06:00,,0.3,19,43,2,120.332631,22.689056,49
鳳山,高雄市,70,細懸浮微粒,普通,2.5,0.49,5.2,13,49,26,23.2,24.7,1.5,0.4,264,2021-10-19 06:00,,0.4,23,45,2,120.358083,22.627392,50
大寮,高雄市,65,細懸浮微粒,普通,2.1,0.4,1.9,18,47,24,22.2,26.2,3.9,0.7,325,2021-10-19 06:00,,0.3,21,47,2,120.425311,22.56413611,51
林園,高雄市,71,細懸浮微粒,普通,3.4,0.36,6.6,22,70,25,26.7,28.4,1.7,0.4,302,2021-10-19 06:00,,0.3,24,58,2,120.41175,22.4795,52
楠梓,高雄市,55,細懸浮微粒,普通,3.9,0.38,2.1,12,54,19,23.9,25.4,1.5,0.9,18,2021-10-19 06:00,,0.3,17,49,2,120.328289,22.733667,53
左營,高雄市,63,細懸浮微粒,普通,2.4,0.48,3.1,15,52,21,21.1,22,0.9,0.3,28,2021-10-19 06:00,,0.3,20,48,3,120.292917,22.674861,54
