SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,59,細懸浮微粒,普通,2.5,0.35,57.7,23,42,30,8.1,9.8,1.6,2,356,2021-10-03 10:00,,0.2,19,27,1,120.898572,24.696969,25
苗栗,苗栗縣,64,細懸浮微粒,普通,2.9,0.27,53.6,24,32,19,5.7,7,1.3,2.1,30,2021-10-03 10:00,,0.2,21,33,2,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,1.5,0.26,52.9,40,25,20,2.9,4.5,1.6,3,24,2021-10-03 10:00,,0.2,21,30,1,120.758833,24.382942,27
豐原,臺中市,61,細懸浮微粒,普通,1.5,0.21,44.4,28,18,11,6,7.4,1.4,1,326,2021-10-03 10:00,,0.3,20,28,1,120.741711,24.256586,28
沙鹿,臺中市,75,細懸浮微粒,普通,1.5,0.3,60.5,40,40,21,5.2,6.5,1.3,1.8,304,2021-10-03 10:00,,0.3,25,48,2,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,1.5,0.27,47.2,25,28,17,6,7.4,1.3,1.9,260,2021-10-03 10:00,,0.3,23,35,1,120.67844444,24.09961111,30
忠明,臺中市,72,細懸浮微粒,普通,1.9,0.32,53,33,51,24,10.1,11,0.9,1.3,164,2021-10-03 10:00,,0.3,24,48,2,120.641092,24.151958,31
西屯,臺中市,74,細懸浮微粒,普通,1.8,0.27,49,26,37,22,6.1,7.7,1.6,1.5,181,2021-10-03 10:00,,0.3,25,43,2,120.616917,24.162197,32
彰化,彰化縣,78,細懸浮微粒,普通,3.1,0.37,61,39,50,30,5.8,6.6,0.8,1.5,181,2021-10-03 10:00,,0.3,26,46,3,120.541519,24.066,33
線西,彰化縣,84,細懸浮微粒,普通,3.2,0.33,62.1,37,58,30,4.4,4.9,0.5,1.3,207,2021-10-03 10:00,,0.3,29,57,2,120.469061,24.131672,34
二林,彰化縣,90,細懸浮微粒,普通,2.1,0.34,52.9,22,64,35,4.4,6.2,1.7,1.3,252,2021-10-03 10:00,,0.3,32,61,2,120.409653,23.925175,35
南投,南投縣,71,細懸浮微粒,普通,1.5,0.26,43.8,25,22,17,3.4,4.6,1.1,1.1,163,2021-10-03 10:00,,0.3,24,33,2,120.685306,23.913,36
斗六,雲林縣,76,細懸浮微粒,普通,2.6,0.35,63,37,80,25,5.4,6.7,1.3,1.3,253,2021-10-03 10:00,,0.3,26,49,2,120.544994,23.711853,37
崙背,雲林縣,82,細懸浮微粒,普通,2.9,0.29,55.9,27,51,31,12.2,13.6,1.4,1,210,2021-10-03 10:00,,0.2,28,49,3,120.348742,23.757547,38
新港,嘉義縣,77,細懸浮微粒,普通,3.3,0.33,55.9,31,48,33,4.6,6.3,1.6,1.4,211,2021-10-03 10:00,,0.3,26,41,2,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,2.6,0.31,56.5,36,63,24,6.4,8.3,1.8,1.4,245,2021-10-03 10:00,,0.3,22,42,1,120.24781111,23.46712222,40
臺西,雲林縣,55,細懸浮微粒,普通,3.4,0.2,54.6,31,45,19,6,6.4,0.4,2.4,269,2021-10-03 10:00,,0.2,17,38,2,120.19933333,23.702175,41
嘉義,嘉義市,72,細懸浮微粒,普通,2.3,0.28,65,36,39,27,4.5,5.7,1.2,1.4,237,2021-10-03 10:00,,0.2,24,30,2,120.44083333,23.462778,42
善化,臺南市,60,細懸浮微粒,普通,2.7,0.26,58.5,27,33,20,5.8,6.8,0.9,1.4,246,2021-10-03 10:00,,0.2,19,26,1,120.297142,23.115097,44
安南,臺南市,66,細懸浮微粒,普通,1.9,0.35,62.9,34,40,23,5.5,6.2,0.6,1.2,25,2021-10-03 10:00,,0.3,22,35,1,120.2175,23.048197,45
臺南,臺南市,72,細懸浮微粒,普通,1,0.37,67.6,44,42,23,6.3,7.4,1,2,160,2021-10-03 10:00,,0.3,24,36,0,120.202617,22.984581,46
美濃,高雄市,62,細懸浮微粒,普通,0.7,0.26,41.1,23,30,20,2,3.2,1.2,0.8,239,2021-10-03 10:00,,0.2,20,32,1,120.530542,22.883583,47
橋頭,高雄市,84,細懸浮微粒,普通,2.4,0.43,70.8,26,44,31,10.3,11.6,1.2,1.3,232,2021-10-03 10:00,,0.3,29,43,1,120.305689,22.757506,48
仁武,高雄市,75,細懸浮微粒,普通,1.9,0.35,62.3,36,37,26,8,9.4,1.4,1.8,302,2021-10-03 10:00,,0.3,25,42,1,120.332631,22.689056,49
鳳山,高雄市,80,細懸浮微粒,普通,2.1,0.46,55.7,28,39,29,7.3,8.7,1.4,1.1,268,2021-10-03 10:00,,0.3,27,35,1,120.358083,22.627392,50
大寮,高雄市,84,細懸浮微粒,普通,1.9,0.28,55.4,21,37,28,3.4,3.8,0.3,1.5,164,2021-10-03 10:00,,0.3,29,41,3,120.425311,22.56413611,51
林園,高雄市,86,細懸浮微粒,普通,1.7,0.32,58,24,46,30,7.6,9.2,1.6,2,188,2021-10-03 10:00,,0.3,30,45,2,120.41175,22.4795,52
楠梓,高雄市,84,細懸浮微粒,普通,2.8,0.44,59.2,27,55,35,6.4,6.9,0.5,0.7,16,2021-10-03 10:00,,0.4,29,43,1,120.328289,22.733667,53
左營,高雄市,84,細懸浮微粒,普通,3,0.37,66.8,33,39,32,8.7,10.2,1.4,2.2,296,2021-10-03 10:00,,0.4,29,44,1,120.292917,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,3.2,0.34,60.9,39,41,31,12.9,14.9,2,1.5,236,2021-10-03 10:00,,0.3,27,36,1,120.288086,22.632567,56
前鎮,高雄市,67,細懸浮微粒,普通,4.1,0.43,51.2,32,46,22,14.3,16.2,1.9,1.6,207,2021-10-03 10:00,,0.4,22,36,2,120.307564,22.605386,57
小港,高雄市,75,細懸浮微粒,普通,9.6,0.53,36.3,26,55,29,28.8,35,6.1,1.1,48,2021-10-03 10:00,,0.3,25,38,2,120.337736,22.565833,58
屏東,屏東縣,64,細懸浮微粒,普通,1.9,0.33,57.1,27,38,23,4.7,5.6,0.9,1.7,214,2021-10-03 10:00,,0.3,21,33,1,120.488033,22.673081,59
潮州,屏東縣,61,細懸浮微粒,普通,2.3,0.3,59,25,33,23,2.4,3.4,0.9,1.1,196,2021-10-03 10:00,,0.2,20,32,0,120.561175,22.523108,60
恆春,屏東縣,43,,良好,1.2,0.14,45,46,13,6,0.7,2.2,1.5,7.9,15,2021-10-03 10:00,,0.1,6,15,0,120.788928,21.958069,61
臺東,臺東縣,27,,良好,1.5,0.16,45.3,29,17,7,2.5,3.7,1.1,2.6,5,2021-10-03 10:00,,0.1,7,16,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.3,0.17,39.9,22,16,7,2.6,3.5,0.9,2.2,79,2021-10-03 10:00,,0.1,6,19,0,121.599769,23.971306,63
陽明,臺北市,45,,良好,2.3,0.15,46.4,49,9,5,1.8,2.5,0.6,4.6,170,2021-10-03 10:00,,0.1,6,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,1.1,0.18,46.8,24,15,6,2.9,3.9,1,1.5,129,2021-10-03 10:00,,0.2,9,17,1,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,1,0.22,38.9,21,18,6,5.3,7.5,2.1,2.4,117,2021-10-03 10:00,,0.2,8,22,1,121.792928,24.632203,66
三重,新北市,33,,良好,1.1,0.66,28,26,19,10,20.7,42.6,21.9,-,-,2021-10-03 10:00,,0.5,8,19,0,121.493806,25.072611,67
中壢,桃園市,47,,良好,1,1.06,23.3,22,27,9,28.3,53.4,25.1,1.2,271,2021-10-03 10:00,,0.7,10,23,1,121.221667,24.953278,68
竹山,南投縣,76,細懸浮微粒,普通,1.8,0.22,58.9,29,28,22,5.4,6.8,1.4,1.4,340,2021-10-03 10:00,,0.2,26,33,1,120.677306,23.756389,69
永和,新北市,36,,良好,0.6,0.29,42.5,39,21,10,6.8,10.4,3.5,3.4,101,2021-10-03 10:00,,0.2,9,18,1,121.516306,25.017,70
復興,高雄市,75,細懸浮微粒,普通,3.3,0.47,52.6,33,45,31,13,14.1,1.1,0.8,252,2021-10-03 10:00,,0.4,25,34,2,120.312017,22.608711,71
埔里,南投縣,44,,良好,0.9,0.21,40.3,26,21,10,3.6,5.3,1.7,2,256,2021-10-03 10:00,,0.2,14,20,1,120.967903,23.968842,72
馬祖,連江縣,44,,良好,0.6,0.16,52.5,48,27,7,2.3,3.5,1.2,2.9,308,2021-10-03 10:00,,0.1,9,19,0,119.949875,26.160469,75
金門,金門縣,46,,良好,2,0.21,55.3,43,37,12,6.3,7,0.7,2.9,40,2021-10-03 10:00,,0.2,14,31,1,118.312256,24.432133,77
麥寮,雲林縣,63,細懸浮微粒,普通,3.5,0.24,59.8,27,44,26,6.7,8.9,2.2,1.2,267,2021-10-03 10:00,,0.2,20,44,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.4,0.13,55.2,47,17,7,1,1.1,0.1,10.2,88,2021-10-03 10:00,,0.1,5,24,1,121.54738,25.29228,84
大城,彰化縣,67,細懸浮微粒,普通,2.9,0.2,52.1,31,40,22,3.6,5,1.3,2.8,337,2021-10-03 10:00,,0.2,22,41,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,62,細懸浮微粒,普通,3,0.31,62.5,30,31,21,6.8,7.8,1,0.8,269,2021-10-03 10:00,,0.3,20,32,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,65,細懸浮微粒,普通,2.8,0.32,56.7,24,49,24,7.1,7.9,0.7,0.7,185,2021-10-03 10:00,,0.3,21,37,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,67,細懸浮微粒,普通,2.7,0.39,58.9,38,34,24,4.8,5.8,0.9,0.5,168,2021-10-03 10:00,,0.3,22,34,1,120.37722,22.35222,204
新北(樹林),新北市,29,,良好,0.5,0.28,38.3,27,18,10,10.7,14.6,3.9,0.3,185,2021-10-03 10:00,,0.2,9,14,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,66,細懸浮微粒,普通,2.4,0.25,46.4,27,47,20,9.6,13.7,4.1,1.4,331,2021-10-03 10:00,,0.3,21,41,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,42,,良好,1.8,0.3,58.8,31,29,14,2.7,3.2,0.4,1.1,273,2021-10-03 10:00,,0.2,13,22,0,121.00379167,22.650525,313
桃園,桃園市,35,,良好,4.6,0.25,33.9,38,24,7,7.8,8.5,0.7,3.7,69,2021-10-03 23:00,,0.2,8,23,3,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1.7,0.29,33.7,39,20,7,8,8.6,0.6,6.1,102,2021-10-03 23:00,,0.2,8,38,1,121.201811,25.060344,18
觀音,桃園市,37,,良好,0.9,0.15,37.5,40,20,8,5,5.9,0.9,6,98,2021-10-03 23:00,,0.1,10,26,2,121.082761,25.035503,19
平鎮,桃園市,36,,良好,0.2,0.17,37.7,39,14,11,6.2,7,0.8,4.9,97,2021-10-03 23:00,,0.2,9,17,0,121.203986,24.952786,20
龍潭,桃園市,37,,良好,0.8,0.18,36.8,40,16,2,5.3,6.3,0.9,1.1,71,2021-10-03 23:00,,0.2,7,21,0,121.21635,24.863869,21
湖口,新竹縣,40,,良好,0.8,0.17,32.6,43,21,10,6.7,8.4,1.7,3.3,105,2021-10-03 23:00,,0.1,10,25,1,121.038653,24.900142,22
竹東,新竹縣,63,細懸浮微粒,普通,0.8,0.24,27.2,46,24,16,5.5,6.4,0.9,2.4,126,2021-10-03 23:00,,0.3,20,28,0,121.088903,24.740644,23
新竹,新竹市,54,細懸浮微粒,普通,0.7,0.34,28.1,43,20,16,13.6,13.9,0.2,0.9,81,2021-10-03 23:00,,0.3,17,26,0,120.972075,24.805619,24
頭份,苗栗縣,65,細懸浮微粒,普通,1.5,0.3,31.1,50,30,19,6.9,7.5,0.5,2.1,130,2021-10-03 23:00,,0.3,21,34,2,120.898572,24.696969,25
苗栗,苗栗縣,80,細懸浮微粒,普通,1.6,0.33,37.8,55,35,26,7.7,8.7,1,0.7,206,2021-10-03 23:00,,0.3,27,38,2,120.8202,24.565269,26
三義,苗栗縣,77,細懸浮微粒,普通,1.6,0.38,40.7,53,43,28,7.7,9.2,1.4,0.3,179,2021-10-03 23:00,,0.3,26,39,1,120.758833,24.382942,27
豐原,臺中市,79,細懸浮微粒,普通,1.6,0.35,36.1,52,39,27,6.9,7.7,0.8,1.4,108,2021-10-03 23:00,,0.3,27,40,1,120.741711,24.256586,28
沙鹿,臺中市,97,臭氧八小時,普通,4.8,0.69,40.4,69,68,42,22.1,23,0.8,1,173,2021-10-03 23:00,,0.4,32,53,2,120.568794,24.225628,29
大里,臺中市,104,細懸浮微粒,對敏感族群不健康,2.7,0.67,29.9,62,68,44,17.1,18.1,0.9,1.2,112,2021-10-03 23:00,,0.5,37,56,2,120.67844444,24.09961111,30
忠明,臺中市,93,細懸浮微粒,普通,5.7,0.6,40.6,67,61,41,18.9,19.2,0.3,1.3,176,2021-10-03 23:00,,0.4,33,50,2,120.641092,24.151958,31
西屯,臺中市,95,細懸浮微粒,普通,5.4,0.59,31.5,60,68,36,17.6,18.6,0.9,1.4,188,2021-10-03 23:00,,0.4,33,56,2,120.616917,24.162197,32
彰化,彰化縣,99,細懸浮微粒,普通,8.3,0.46,38.7,55,63,39,13,13.4,0.4,1.3,178,2021-10-03 23:00,,0.5,35,56,5,120.541519,24.066,33
大同,臺北市,34,,良好,1.6,0.39,34.2,30,24,11,17.4,27.4,10,-,-,2021-10-03 11:00,,0.3,10,27,1,121.513311,25.0632,16
線西,彰化縣,76,細懸浮微粒,普通,4.4,0.4,40.5,54,62,29,9.8,10.2,0.4,0.7,191,2021-10-03 23:00,,0.3,26,63,3,120.469061,24.131672,34
二林,彰化縣,87,細懸浮微粒,普通,1.4,0.28,27.8,49,64,24,6.3,7.7,1.3,0.4,262,2021-10-03 23:00,,0.3,30,67,1,120.409653,23.925175,35
南投,南投縣,114,細懸浮微粒,對敏感族群不健康,2,0.47,27.9,58,54,39,10.9,11.5,0.6,1.7,155,2021-10-03 23:00,,0.4,40,57,2,120.685306,23.913,36
斗六,雲林縣,82,細懸浮微粒,普通,2.3,0.33,41.2,61,44,27,8.8,10,1.1,1,187,2021-10-03 23:00,,0.3,28,49,2,120.544994,23.711853,37
崙背,雲林縣,72,細懸浮微粒,普通,1.6,0.22,34,52,37,24,10.1,11.1,1,0.9,181,2021-10-03 23:00,,0.2,24,46,2,120.348742,23.757547,38
新港,嘉義縣,67,細懸浮微粒,普通,1.2,0.24,25,50,45,22,8.6,9.9,1.3,1,141,2021-10-03 23:00,,0.2,22,41,1,120.345531,23.554839,39
朴子,嘉義縣,55,細懸浮微粒,普通,1.7,0.25,39,54,53,22,7.6,8.7,1,1.1,172,2021-10-03 23:00,,0.2,17,40,1,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,1.9,0.21,44.7,53,43,17,5.1,4.9,0,1.4,207,2021-10-03 23:00,,0.2,16,40,2,120.19933333,23.702175,41
嘉義,嘉義市,68,細懸浮微粒,普通,2.3,0.24,33.7,57,37,19,7.2,8.2,0.9,1.6,216,2021-10-03 23:00,,0.2,22,41,2,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,0.4,0.29,25.7,53,,24,9.3,9.7,0.4,1.8,176,2021-10-03 23:00,,0.2,22,,0,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,1.3,0.28,18.6,37,30,15,12.4,13,0.6,2,148,2021-10-03 23:00,,0.2,16,30,1,120.297142,23.115097,44
安南,臺南市,47,,良好,1.6,0.2,50.6,51,27,11,0.6,0.5,0,2.3,210,2021-10-03 23:00,,0.2,13,30,1,120.2175,23.048197,45
臺南,臺南市,49,,良好,0.5,0.23,44.9,48,27,14,4.9,5.7,0.7,1.9,203,2021-10-03 23:00,,0.2,15,34,0,120.202617,22.984581,46
美濃,高雄市,60,細懸浮微粒,普通,0.9,0.22,29.4,50,30,18,3.4,4.3,0.8,0.9,63,2021-10-03 23:00,,0.2,19,30,0,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,1.3,0.3,36.1,48,25,18,7.5,8.2,0.7,0.3,20,2021-10-03 23:00,,0.2,17,32,1,120.305689,22.757506,48
仁武,高雄市,57,細懸浮微粒,普通,0.5,0.27,48.1,55,26,17,8.4,9,0.6,1.1,319,2021-10-03 23:00,,0.2,18,28,1,120.332631,22.689056,49
鳳山,高雄市,75,細懸浮微粒,普通,1.2,0.32,42.5,51,32,21,7.4,8.1,0.7,0.9,112,2021-10-03 23:00,,0.5,25,35,1,120.358083,22.627392,50
大寮,高雄市,81,細懸浮微粒,普通,0.9,0.34,30.7,59,40,28,7.7,8,0.2,0.3,63,2021-10-03 23:00,,0.2,28,39,2,120.425311,22.56413611,51
林園,高雄市,84,臭氧八小時,普通,1.9,0.19,52.9,65,38,21,2.8,4,1.2,0.9,25,2021-10-03 23:00,,0.2,24,32,1,120.41175,22.4795,52
楠梓,高雄市,47,,良好,1.1,0.34,25.9,47,32,14,7.6,7.2,0,0.8,44,2021-10-03 23:00,,0.2,14,33,1,120.328289,22.733667,53
左營,高雄市,52,細懸浮微粒,普通,1,0.19,46.2,55,33,9,4.7,5.7,0.9,0.2,277,2021-10-03 23:00,,0.2,16,34,2,120.292917,22.674861,54
前金,高雄市,67,臭氧八小時,普通,0.8,0.2,47.7,60,25,11,,,,0.2,324,2021-10-03 23:00,,0.2,18,30,1,120.288086,22.632567,56
前鎮,高雄市,67,臭氧八小時,普通,1.9,0.23,46,60,28,14,7.1,7.4,0.3,0.3,321,2021-10-03 23:00,,0.2,16,34,2,120.307564,22.605386,57
小港,高雄市,74,臭氧八小時,普通,1.8,0.17,44.1,62,27,18,10.7,10.9,0.2,1.4,286,2021-10-03 23:00,,0.2,21,33,2,120.337736,22.565833,58
屏東,屏東縣,66,細懸浮微粒,普通,2.7,0.32,37.7,55,41,22,9.4,10,0.6,0.6,352,2021-10-03 23:00,,0.3,22,43,2,120.488033,22.673081,59
潮州,屏東縣,70,細懸浮微粒,普通,1.4,0.23,31.4,56,,19,3.6,4.5,0.9,0.5,81,2021-10-03 23:00,,0.2,23,,1,120.561175,22.523108,60
恆春,屏東縣,40,,良好,1.4,0.13,42,43,14,7,0.6,2.1,1.4,8.6,27,2021-10-03 23:00,,0.1,7,17,1,120.788928,21.958069,61
臺東,臺東縣,39,,良好,1.3,0.13,38.2,42,17,5,2,2.6,0.6,2.7,319,2021-10-03 23:00,,0.1,6,21,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,,0.14,26,35,18,8,3.5,4.1,0.6,3.1,158,2021-10-03 23:00,,0.2,7,17,0,121.599769,23.971306,63
陽明,臺北市,38,,良好,1.4,0.13,39.3,41,10,7,1.1,1.6,0.5,5.6,190,2021-10-03 23:00,,0.1,6,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1,0.21,21.6,36,21,13,6,6.5,0.5,0.4,165,2021-10-03 23:00,,0.1,10,21,0,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,0.8,0.18,23,35,19,9,6.7,7.7,0.9,1.5,276,2021-10-03 23:00,,0.1,9,21,1,121.792928,24.632203,66
三重,新北市,37,,良好,1.1,0.76,16.6,18,22,12,22.8,53.6,30.7,-,-,2021-10-03 23:00,,0.8,10,23,1,121.493806,25.072611,67
中壢,桃園市,29,,良好,0.3,0.46,28.7,24,23,6,11.3,19.9,8.6,2,264,2021-10-03 23:00,,0.7,9,28,1,121.221667,24.953278,68
竹山,南投縣,104,細懸浮微粒,對敏感族群不健康,1.5,0.31,31.8,61,48,42,9.4,10.7,1.2,0.8,79,2021-10-03 23:00,,0.3,37,48,1,120.677306,23.756389,69
永和,新北市,32,,良好,0.5,0.21,36.1,35,22,7,5.2,6.7,1.4,2.3,89,2021-10-03 23:00,,0.2,8,20,0,121.516306,25.017,70
復興,高雄市,67,臭氧八小時,普通,1.6,0.22,46,60,31,17,7.1,7.2,0.1,0.4,248,2021-10-03 23:00,,0.3,20,32,2,120.312017,22.608711,71
埔里,南投縣,90,細懸浮微粒,普通,1.2,0.31,36.8,66,38,32,5.3,6.5,1.2,1.2,83,2021-10-03 23:00,,0.3,31,43,1,120.967903,23.968842,72
馬祖,連江縣,48,,良好,0.7,0.16,45.5,52,26,12,1.4,2.4,1,1.9,294,2021-10-03 23:00,,0.1,10,23,0,119.949875,26.160469,75
金門,金門縣,46,,良好,1.1,0.16,47.5,50,41,11,4.5,4.9,0.3,3.8,44,2021-10-03 23:00,,0.1,12,35,1,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,1.2,0.13,44.4,52,31,8,2.1,2.4,0.3,2.1,347,2021-10-03 23:00,,0.1,10,30,1,119.566158,23.569031,78
關山,臺東縣,36,,良好,1,-,38.6,39,14,3,1.4,1.8,0.3,1.9,1,2021-10-03 23:00,,-,5,18,0,121.161933,23.045083,80
麥寮,雲林縣,69,細懸浮微粒,普通,1.7,0.25,35.4,53,58,28,7.3,8.8,1.5,0.3,201,2021-10-03 23:00,,0.2,23,44,2,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.2,0.11,46.3,49,23,5,0.7,0.7,0,6.7,96,2021-10-03 23:00,,0.1,7,22,0,121.54738,25.29228,84
大城,彰化縣,51,細懸浮微粒,普通,1.5,0.19,30.2,54,43,20,4.1,4.9,0.8,1.9,188,2021-10-03 23:00,,0.1,16,41,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,43,,良好,1.6,0.25,42,46,29,15,9.8,10.7,0.9,0.5,228,2021-10-03 23:00,,0.2,13,27,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,68,細懸浮微粒,普通,1.9,0.23,32.6,43,32,16,8.6,8.9,0.2,0.5,165,2021-10-03 23:00,,0.2,22,38,1,120.24583056,23.17904722,203
新北(樹林),新北市,28,,良好,0.6,0.25,41.3,28,16,7,8,11.2,3.1,0.7,198,2021-10-03 11:00,,0.2,9,14,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,65,細懸浮微粒,普通,1.7,0.24,49.9,30,42,20,8.2,12.8,4.5,1.7,326,2021-10-03 11:00,,0.2,21,41,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,47,,良好,1.7,0.3,64.3,35,26,19,2.4,2.9,0.5,1.1,282,2021-10-03 11:00,,0.2,14,23,0,121.00379167,22.650525,313
基隆,基隆市,32,,良好,0.9,0.2,47.4,35,21,8,3.4,4.4,1,3.4,99,2021-10-03 11:00,,0.2,8,18,0,121.760056,25.129167,1
汐止,新北市,31,,良好,0.9,0.21,41.9,34,13,8,4,5.1,1.1,2.1,56,2021-10-03 11:00,,0.2,7,15,1,121.6423,25.067131,2
萬里,新北市,27,,良好,3.7,0.16,47.4,29,24,6,4.3,5.9,1.5,4.3,100,2021-10-03 11:00,,0.1,6,17,1,121.689881,25.179667,3
新店,新北市,39,,良好,1.8,0.2,45.5,42,17,6,4.7,7.3,2.6,3.3,116,2021-10-03 11:00,,0.1,6,16,1,121.537778,24.977222,4
土城,新北市,38,,良好,0.4,0.22,47.2,41,17,6,4.3,5.4,1,2.3,133,2021-10-03 11:00,,0.2,7,14,0,121.451861,24.982528,5
板橋,新北市,38,,良好,0.6,0.26,46.9,41,17,6,7.4,9.7,2.2,2.3,102,2021-10-03 11:00,,0.2,10,15,0,121.458667,25.012972,6
新莊,新北市,39,,良好,1,0.21,48.6,42,35,7,6.4,7.6,1.1,4.6,101,2021-10-03 11:00,,0.2,6,29,1,121.4325,25.037972,7
菜寮,新北市,39,,良好,1,0.29,46.9,42,21,5,6.4,7.8,1.4,5.3,92,2021-10-03 11:00,,0.2,8,14,0,121.481028,25.06895,8
林口,新北市,40,,良好,0.9,0.2,48.8,43,15,7,5.8,6.9,1.1,4.7,116,2021-10-03 11:00,,0.1,7,15,0,121.376869,25.077197,9
淡水,新北市,41,,良好,1.1,0.15,46.6,44,12,4,1.5,2.1,0.5,2.6,160,2021-10-03 11:00,,0.1,4,12,1,121.449239,25.1645,10
士林,臺北市,43,,良好,0.8,0.15,46.9,46,23,8,4,5.1,1.1,4.4,87,2021-10-03 11:00,,0.1,6,16,0,121.515389,25.105417,11
中山,臺北市,34,,良好,0.2,0.31,40.4,37,16,6,10.4,13.1,2.7,2.7,91,2021-10-03 11:00,,0.2,6,17,0,121.526528,25.062361,12
萬華,臺北市,35,,良好,0.7,0.23,43.3,38,18,9,8.7,10.8,2,2.8,103,2021-10-03 11:00,,0.2,8,15,1,121.507972,25.046503,13
古亭,臺北市,39,,良好,0.5,0.19,45.5,42,21,6,7.1,10.3,3.1,2.8,77,2021-10-03 11:00,,0.1,7,16,1,121.529556,25.020608,14
松山,臺北市,34,,良好,0,0.17,44,37,28,8,5.4,7.4,2,2.5,41,2021-10-03 11:00,,0.1,6,21,1,121.578611,25.05,15
桃園,桃園市,38,,良好,2.1,0.29,46,41,26,8,10.3,13.2,2.8,3,69,2021-10-03 11:00,,0.2,8,18,3,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1.6,0.24,52.8,39,26,8,9.4,11.3,1.9,4.3,70,2021-10-03 11:00,,0.2,6,21,1,121.201811,25.060344,18
觀音,桃園市,38,,良好,1.5,0.19,58.4,41,22,4,5.1,6.2,1.1,2.7,74,2021-10-03 11:00,,0.1,9,20,1,121.082761,25.035503,19
平鎮,桃園市,36,,良好,0.3,0.23,49.3,39,11,8,6.8,8.1,1.3,2.5,98,2021-10-03 11:00,,0.2,10,13,1,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1,0.27,50,33,20,6,5.9,7.7,1.8,1.3,70,2021-10-03 11:00,,0.2,8,17,1,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1,0.21,62.8,37,17,10,4,5.7,1.6,1.3,95,2021-10-03 11:00,,0.2,12,20,1,121.038653,24.900142,22
竹東,新竹縣,49,,良好,0.9,0.24,60,28,21,17,3.6,4.7,1.1,1.5,310,2021-10-03 11:00,,0.2,15,18,0,121.088903,24.740644,23
新竹,新竹市,49,,良好,1.6,0.29,69.6,35,29,18,8.7,9.3,0.6,1.7,303,2021-10-03 11:00,,0.2,15,22,1,120.972075,24.805619,24
頭份,苗栗縣,59,細懸浮微粒,普通,2.3,0.31,67.3,30,34,18,6.3,7.4,1.1,2.2,323,2021-10-03 11:00,,0.2,19,29,1,120.898572,24.696969,25
苗栗,苗栗縣,67,細懸浮微粒,普通,3.1,0.32,69.9,31,47,27,8.1,9.7,1.6,2.1,7,2021-10-03 11:00,,0.2,22,35,2,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,1.6,0.28,66.3,43,31,21,3.1,4.5,1.4,2.3,11,2021-10-03 11:00,,0.2,21,30,1,120.758833,24.382942,27
豐原,臺中市,58,細懸浮微粒,普通,2.7,0.26,59.7,31,30,20,6.8,8.2,1.4,2.4,324,2021-10-03 11:00,,0.3,18,28,1,120.741711,24.256586,28
沙鹿,臺中市,75,細懸浮微粒,普通,1.7,0.34,74.3,49,48,28,6.4,7.6,1.2,3.6,347,2021-10-03 11:00,,0.3,25,48,2,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,1.7,0.27,61.3,30,34,25,4.8,5.9,1.1,2.1,229,2021-10-03 11:00,,0.3,23,36,1,120.67844444,24.09961111,30
忠明,臺中市,72,細懸浮微粒,普通,1.9,0.29,65.8,37,38,19,9.4,10.2,0.8,1.6,344,2021-10-03 11:00,,0.3,24,48,2,120.641092,24.151958,31
