SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,36,,良好,1.3,0.2,40.9,39,12,4,4.8,5.3,0.5,1.4,63,2021-10-20 00:00,,0.2,5,14,1,121.515389,25.105417,11
中山,臺北市,21,,良好,1.6,0.38,30.1,23,12,4,12.5,14.1,1.6,2.3,118,2021-10-20 00:00,,0.5,6,18,1,121.526528,25.062361,12
萬華,臺北市,26,,良好,0.8,0.28,32.5,28,10,6,13,14,0.9,2,101,2021-10-20 00:00,,0.3,6,13,0,121.507972,25.046503,13
古亭,臺北市,30,,良好,0.6,0.22,36.4,32,10,3,7.6,8.3,0.7,1.5,87,2021-10-20 00:00,,0.2,5,15,0,121.529556,25.020608,14
松山,臺北市,26,,良好,1.9,0.25,31.7,28,13,7,11.1,11.7,0.5,1.5,67,2021-10-20 00:00,,0.2,8,17,1,121.578611,25.05,15
大同,臺北市,48,,良好,,0.63,21.8,17,31,11,20.8,27.1,6.3,-,-,2021-10-20 00:00,,0.8,15,36,,121.513311,25.0632,16
桃園,桃園市,28,,良好,1.2,0.31,31.8,30,14,5,11.1,11.9,0.7,1.7,61,2021-10-20 00:00,,0.4,7,16,1,121.30872222,24.98677778,17
大園,桃園市,34,,良好,2.8,0.23,36.6,37,12,5,11,12.2,1.2,4.3,58,2021-10-20 00:00,,0.1,6,15,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,4.1,0.17,41.5,40,16,6,6.1,6.7,0.6,5.8,69,2021-10-20 00:00,,0.1,5,19,2,121.082761,25.035503,19
平鎮,桃園市,25,,良好,2.3,0.27,28.5,27,8,4,14.4,14.8,0.4,1.9,54,2021-10-20 00:00,,0.3,6,15,2,121.203986,24.952786,20
龍潭,桃園市,29,,良好,1.1,0.2,34.8,31,15,7,7.3,8.2,0.9,4.2,43,2021-10-20 00:00,,0.2,7,19,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.3,0.17,39,36,15,6,5.1,5.4,0.3,4.3,58,2021-10-20 00:00,,0.1,9,16,1,121.038653,24.900142,22
竹東,新竹縣,32,,良好,0.7,0.16,36.1,35,10,9,3.5,3.7,0.2,1.1,72,2021-10-20 00:00,,0.1,7,14,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,0,0.24,30.7,32,13,5,13.9,14.5,0.5,2.6,52,2021-10-20 00:00,,0.2,7,17,0,120.972075,24.805619,24
頭份,苗栗縣,30,,良好,3.1,0.26,28.8,32,15,9,12.6,13.9,1.2,2.5,53,2021-10-20 00:00,,0.2,9,20,2,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,3.4,0.2,30,31,12,4,11.1,12.4,1.3,2.9,51,2021-10-20 00:00,,0.2,7,18,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.3,0.17,26.4,34,13,4,5.8,6.7,0.9,3.6,22,2021-10-20 00:00,,0.2,8,18,1,120.758833,24.382942,27
豐原,臺中市,35,,良好,1.3,0.22,21.8,38,19,8,8.2,9,0.8,0.4,61,2021-10-20 00:00,,0.2,9,20,1,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.8,0.26,24.6,34,20,8,15.4,16.7,1.3,1.8,5,2021-10-20 00:00,,0.2,9,24,1,120.568794,24.225628,29
大里,臺中市,46,,良好,1.8,0.44,5.9,30,31,18,22.1,24,1.8,1.5,245,2021-10-20 00:00,,0.3,14,29,1,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,2,0.3,18.5,29,15,10,17.5,18.2,0.7,2,338,2021-10-20 00:00,,0.3,11,24,1,120.641092,24.151958,31
西屯,臺中市,35,,良好,2.1,0.22,20.3,31,21,7,15.3,16.5,1.2,1.4,359,2021-10-20 00:00,,0.2,11,28,1,120.616917,24.162197,32
彰化,彰化縣,33,,良好,1.7,0.26,18.2,30,20,11,17.9,19.2,1.3,2.3,349,2021-10-20 00:00,,0.3,10,24,1,120.541519,24.066,33
線西,彰化縣,31,,良好,5.9,0.23,25,33,17,7,14.2,14.8,0.5,4.4,39,2021-10-20 00:00,,0.2,9,29,4,120.469061,24.131672,34
二林,彰化縣,35,,良好,,0.26,22.8,35,25,11,10.6,11.6,0.9,1.8,11,2021-10-20 00:00,,0.2,11,33,1,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,2.1,0.36,7.4,30,32,16,19,20.3,1.3,0.9,162,2021-10-20 00:00,,0.3,16,30,2,120.685306,23.913,36
斗六,雲林縣,53,細懸浮微粒,普通,2.1,0.3,12.3,34,41,12,16.8,18.1,1.2,0.3,27,2021-10-20 00:00,,0.3,16,44,2,120.544994,23.711853,37
崙背,雲林縣,45,,良好,3.1,0.35,17.8,34,26,11,14.8,16,1.2,0.9,352,2021-10-20 00:00,,0.2,14,43,2,120.348742,23.757547,38
新港,嘉義縣,43,,良好,1.3,0.26,17.3,35,25,12,10,10.8,0.7,1.5,357,2021-10-20 00:00,,0.2,13,34,2,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,2,0.25,19,39,33,14,10.5,11.8,1.2,1.1,348,2021-10-20 00:00,,0.2,11,36,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,2.4,0.22,26.7,40,26,11,7.1,8.1,1,3,34,2021-10-20 00:00,,0.1,10,28,2,120.19933333,23.702175,41
嘉義,嘉義市,54,細懸浮微粒,普通,2.3,0.32,16.4,37,39,13,17.4,18,0.6,1.8,341,2021-10-20 00:00,,0.3,17,43,3,120.44083333,23.462778,42
新營,臺南市,47,,良好,3,0.27,19.2,40,35,14,15.9,16.8,0.8,1.3,337,2021-10-20 00:00,,0.2,15,38,2,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,4.2,0.33,8.8,23,33,18,13.5,15.2,1.6,1,355,2021-10-20 00:00,,0.2,16,34,3,120.297142,23.115097,44
安南,臺南市,48,,良好,2.5,0.34,20.4,41,44,15,,,,1.2,330,2021-10-20 00:00,,0.3,15,41,2,120.2175,23.048197,45
臺南,臺南市,50,,良好,3.7,0.4,22.7,41,44,17,16.2,16.5,0.2,0.5,15,2021-10-20 00:00,,0.3,15,41,2,120.202617,22.984581,46
美濃,高雄市,90,細懸浮微粒,普通,1.2,0.34,40.4,64,45,32,5.4,6,0.6,0.9,78,2021-10-20 00:00,,0.3,31,51,1,120.530542,22.883583,47
橋頭,高雄市,67,細懸浮微粒,普通,2.9,0.33,27.2,48,52,20,13.6,14.2,0.6,1.6,10,2021-10-20 00:00,,0.3,22,52,2,120.305689,22.757506,48
仁武,高雄市,72,細懸浮微粒,普通,2.6,0.36,27.6,52,45,20,17.1,17.1,0,1.5,353,2021-10-20 00:00,,0.3,24,46,2,120.332631,22.689056,49
鳳山,高雄市,83,細懸浮微粒,普通,3.4,0.51,24.2,52,49,28,24.2,25.3,1.1,0.6,196,2021-10-20 00:00,,0.7,28,47,3,120.358083,22.627392,50
大寮,高雄市,74,細懸浮微粒,普通,1.8,0.35,35.4,61,39,17,12.9,13.8,0.9,0.9,21,2021-10-20 00:00,,0.3,25,50,2,120.425311,22.56413611,51
林園,高雄市,126,臭氧八小時,對敏感族群不健康,1.5,0.21,63.4,78,28,17,2.8,4.6,1.8,1.5,256,2021-10-20 00:00,,0.2,21,36,2,120.41175,22.4795,52
楠梓,高雄市,65,細懸浮微粒,普通,3.5,0.32,29.1,48,55,21,16.7,17,0.2,1.6,341,2021-10-20 00:00,,0.4,21,52,3,120.328289,22.733667,53
左營,高雄市,68,細懸浮微粒,普通,3.3,0.36,31.1,58,56,26,13.8,14.6,0.7,0.5,335,2021-10-20 00:00,,0.3,22,49,3,120.292917,22.674861,54
前金,高雄市,80,臭氧八小時,普通,2.8,0.37,26.2,64,51,24,21.3,21.7,0.3,0.9,347,2021-10-20 00:00,,0.3,24,49,3,120.288086,22.632567,56
前鎮,高雄市,77,臭氧八小時,普通,2.5,0.54,29.5,63,54,28,21.3,22,0.6,1.4,342,2021-10-20 00:00,,0.4,24,52,3,120.307564,22.605386,57
小港,高雄市,67,細懸浮微粒,普通,1.3,0.55,26.8,60,54,24,22.3,23.1,0.7,0.6,308,2021-10-20 00:00,,0.3,22,47,3,120.337736,22.565833,58
屏東,屏東縣,91,細懸浮微粒,普通,2.4,0.42,48.2,63,58,29,11,11.7,0.7,0.5,289,2021-10-20 00:00,,0.5,32,63,2,120.488033,22.673081,59
潮州,屏東縣,58,臭氧八小時,普通,1.3,0.2,35.3,57,31,20,2.9,3.5,0.6,1.1,98,2021-10-20 00:00,,0.2,16,32,1,120.561175,22.523108,60
恆春,屏東縣,38,,良好,0.7,0.14,41.6,41,7,0,0.8,1.4,0.5,7.2,30,2021-10-20 00:00,,0.1,3,10,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.2,0.17,32.6,32,17,2,2.2,2.9,0.6,1.4,324,2021-10-20 00:00,,0.2,5,16,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.2,0.27,35.3,29,10,4,4.5,5.4,0.8,0.4,303,2021-10-20 00:00,,0.3,6,16,0,121.599769,23.971306,63
陽明,臺北市,38,,良好,1.2,0.19,42.8,41,4,3,1.4,2,0.6,1.7,110,2021-10-20 00:00,,0.1,4,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,1,0.19,21.5,24,13,3,4,4.3,0.3,0.2,192,2021-10-20 00:00,,0.2,4,15,0,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,0.7,0.19,28.6,27,18,3,6.3,7.1,0.7,0.8,163,2021-10-20 00:00,,0.2,4,19,0,121.792928,24.632203,66
三重,新北市,32,,良好,1.2,0.6,24,15,14,6,19.4,29.5,10.1,-,-,2021-10-20 00:00,,1.1,7,17,1,121.493806,25.072611,67
中壢,桃園市,25,,良好,1.7,0.43,23.8,15,17,7,15.4,17.9,2.4,0.6,317,2021-10-20 00:00,,0.8,8,20,1,121.221667,24.953278,68
竹山,南投縣,65,細懸浮微粒,普通,1.3,0.28,15.4,40,31,23,14.2,15.4,1.2,0.4,112,2021-10-20 00:00,,0.3,21,38,1,120.677306,23.756389,69
永和,新北市,26,,良好,,0.3,34.5,28,21,7,9,9.7,0.6,1.7,97,2021-10-20 00:00,,0.4,7,20,0,121.516306,25.017,70
復興,高雄市,84,臭氧八小時,普通,1.9,0.51,30.7,65,50,21,17.7,17.8,0,1.2,279,2021-10-20 00:00,,0.4,23,50,2,120.312017,22.608711,71
埔里,南投縣,66,細懸浮微粒,普通,1,0.32,23.6,49,26,20,9.1,10,0.8,0.4,309,2021-10-20 00:00,,0.3,22,34,1,120.967903,23.968842,72
馬祖,連江縣,43,,良好,1,0.23,43.5,46,24,16,4.7,5.3,0.5,2,298,2021-10-20 00:00,,0.2,13,23,1,119.949875,26.160469,75
金門,金門縣,61,臭氧八小時,普通,1.8,0.18,49.3,58,29,14,4.6,4.2,0,2.9,48,2021-10-20 00:00,,0.2,15,32,2,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1.1,0.16,45.6,48,20,5,3.6,3.7,0.1,4.6,28,2021-10-20 00:00,,0.1,8,21,0,119.566158,23.569031,78
關山,臺東縣,30,,良好,1.5,-,27.9,32,9,5,1.5,2,0.5,0.5,15,2021-10-20 00:00,,-,3,12,1,121.161933,23.045083,80
麥寮,雲林縣,39,,良好,3.7,0.3,16.3,29,42,12,14.3,15.3,0.9,1.1,15,2021-10-20 00:00,,0.2,12,36,2,120.251825,23.753506,83
富貴角,新北市,47,,良好,0.1,0.17,47.3,51,25,3,0,2.4,2.4,8.1,61,2021-10-20 00:00,,0.2,3,23,0,121.54738,25.29228,84
大城,彰化縣,37,,良好,4.2,0.35,20.6,40,33,12,14.4,15.2,0.7,4.6,28,2021-10-20 00:00,,0.1,11,30,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,55,細懸浮微粒,普通,3,0.35,19.7,36,47,17,,,,0.4,75,2021-10-20 00:00,,0.3,17,44,2,120.24535,22.87985556,202
基隆,基隆市,37,,良好,0.4,0.23,33.9,40,16,2,4.4,5,0.5,0.6,279,2021-10-20 01:00,,0.2,6,17,0,121.760056,25.129167,1
汐止,新北市,25,,良好,1.4,0.17,29.4,27,8,5,9.9,10.1,0.2,1,9,2021-10-20 01:00,,0.2,6,13,2,121.6423,25.067131,2
萬里,新北市,46,,良好,0.4,0.21,45.2,,62,6,3.3,4.1,0.8,6.3,29,2021-10-20 01:00,,0.1,6,46,0,121.689881,25.179667,3
新店,新北市,30,,良好,1.1,0.21,33.4,32,17,4,6.6,7.3,0.7,1.1,27,2021-10-20 01:00,,0.2,6,15,1,121.537778,24.977222,4
土城,新北市,29,,良好,1,0.22,34.2,31,13,0,7.4,8.1,0.6,1.5,350,2021-10-20 01:00,,0.3,4,16,1,121.451861,24.982528,5
板橋,新北市,37,,良好,1.6,0.25,37.4,30,12,9,7.9,8.9,1,2.1,107,2021-10-20 01:00,,0.3,11,16,1,121.458667,25.012972,6
新莊,新北市,30,,良好,0.4,0.23,36.6,32,18,4,8.3,9.2,0.9,2.9,91,2021-10-20 01:00,,0.3,6,17,0,121.4325,25.037972,7
菜寮,新北市,31,,良好,0.2,0.26,35.6,34,10,7,8.4,8.9,0.5,2.8,94,2021-10-20 01:00,,0.3,5,10,0,121.481028,25.06895,8
林口,新北市,31,,良好,1.5,0.22,33.5,34,13,5,6.9,7.5,0.5,1.9,73,2021-10-20 01:00,,0.2,5,16,1,121.376869,25.077197,9
淡水,新北市,37,,良好,0.4,0.21,37.8,40,10,3,3.1,3.7,0.5,2.2,20,2021-10-20 01:00,,0.2,4,12,,121.449239,25.1645,10
士林,臺北市,36,,良好,1.1,0.19,40.7,39,10,3,3.8,4.4,0.5,2.3,112,2021-10-20 01:00,,0.2,4,13,1,121.515389,25.105417,11
中山,臺北市,22,,良好,1.7,0.29,32.3,24,13,2,9.6,10.6,0.9,2.2,115,2021-10-20 01:00,,0.4,6,16,1,121.526528,25.062361,12
萬華,臺北市,26,,良好,0.5,0.25,34.4,28,21,6,9.5,10.1,0.6,2,104,2021-10-20 01:00,,0.3,6,14,0,121.507972,25.046503,13
古亭,臺北市,30,,良好,0.9,0.19,38.9,32,11,6,5.7,6.3,0.5,1.2,63,2021-10-20 01:00,,0.2,5,14,0,121.529556,25.020608,14
松山,臺北市,26,,良好,2.1,0.21,33.6,28,11,4,8.4,8.6,0.2,1.2,49,2021-10-20 01:00,,0.2,7,15,1,121.578611,25.05,15
大同,臺北市,46,,良好,,0.47,29.1,18,18,8,12.5,15.3,2.8,-,-,2021-10-20 01:00,,0.7,14,33,,121.513311,25.0632,16
桃園,桃園市,28,,良好,3,0.27,34.1,30,11,4,10.1,10.8,0.6,2.6,61,2021-10-20 01:00,,0.3,6,15,2,121.30872222,24.98677778,17
大園,桃園市,34,,良好,1.4,0.21,35.6,37,20,2,7.6,8.4,0.8,4.9,50,2021-10-20 01:00,,0.2,5,15,2,121.201811,25.060344,18
觀音,桃園市,36,,良好,3.7,0.18,36.5,39,21,8,7.1,7.8,0.7,5.2,68,2021-10-20 01:00,,0.1,6,19,2,121.082761,25.035503,19
平鎮,桃園市,25,,良好,1.9,0.3,30.2,27,15,6,13.2,13.4,0.2,1.9,54,2021-10-20 01:00,,0.3,6,15,2,121.203986,24.952786,20
龍潭,桃園市,29,,良好,1.3,0.19,34.8,31,11,6,6.7,7.7,0.9,3.2,42,2021-10-20 01:00,,0.2,6,18,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.6,0.17,39.4,36,11,8,4.4,4.8,0.3,3.2,45,2021-10-20 01:00,,0.1,8,15,1,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.7,0.17,33.4,34,12,8,4.5,5,0.4,0.5,67,2021-10-20 01:00,,0.1,8,13,1,121.088903,24.740644,23
新竹,新竹市,29,,良好,1.1,0.22,33.1,31,12,7,9.4,9.8,0.4,2.1,41,2021-10-20 01:00,,0.2,7,16,0,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,2.8,0.24,30,30,10,9,12.6,13.9,1.3,0.9,32,2021-10-20 01:00,,0.2,8,18,2,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.8,0.18,31.7,30,11,4,10.2,11.4,1.2,1.4,45,2021-10-20 01:00,,0.2,6,16,2,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.3,0.16,30.7,31,11,5,4.8,5.8,1,2.4,21,2021-10-20 01:00,,0.1,7,16,1,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.1,0.2,20.2,33,15,12,8.4,9.3,0.9,1.9,87,2021-10-20 01:00,,0.2,10,19,1,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.5,0.21,28.2,30,21,5,12.4,13.7,1.3,2.7,7,2021-10-20 01:00,,0.2,8,23,1,120.568794,24.225628,29
大里,臺中市,45,,良好,1.7,0.38,7.8,23,30,11,20.6,22.3,1.6,1.3,129,2021-10-20 01:00,,0.3,14,29,1,120.67844444,24.09961111,30
忠明,臺中市,34,,良好,1.8,0.25,21.4,25,21,7,15.5,16,0.5,1.9,34,2021-10-20 01:00,,0.3,10,23,1,120.641092,24.151958,31
西屯,臺中市,34,,良好,2.1,0.2,21.2,26,18,11,18.9,20.2,1.3,2,15,2021-10-20 01:00,,0.2,10,25,1,120.616917,24.162197,32
彰化,彰化縣,33,,良好,1.8,0.24,19.8,25,24,9,16,17.4,1.4,1.1,13,2021-10-20 01:00,,0.3,10,23,1,120.541519,24.066,33
線西,彰化縣,30,,良好,5.5,0.21,26.6,30,25,10,12.3,12.8,0.4,3.1,38,2021-10-20 01:00,,0.2,9,28,4,120.469061,24.131672,34
二林,彰化縣,32,,良好,2,0.25,21.2,30,26,6,10.9,11.9,1,1.5,42,2021-10-20 01:00,,0.2,10,31,1,120.409653,23.925175,35
南投,南投縣,55,細懸浮微粒,普通,2,0.37,6.2,22,35,26,17.2,18.9,1.7,0.9,35,2021-10-20 01:00,,0.3,17,32,2,120.685306,23.913,36
斗六,雲林縣,53,細懸浮微粒,普通,1.9,0.3,11.2,26,39,14,16.9,17.9,1,1,342,2021-10-20 01:00,,0.3,16,44,2,120.544994,23.711853,37
崙背,雲林縣,42,,良好,2.9,0.27,17.8,28,29,9,14.1,14.9,0.8,1,28,2021-10-20 01:00,,0.2,13,41,2,120.348742,23.757547,38
新港,嘉義縣,41,,良好,1.2,0.27,15.1,29,25,12,10.6,11.4,0.8,1.6,349,2021-10-20 01:00,,0.2,12,31,2,120.345531,23.554839,39
朴子,嘉義縣,37,,良好,2.8,0.34,14.4,32,42,11,12.4,13.7,1.3,1.3,357,2021-10-20 01:00,,0.2,11,37,2,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,3,0.27,22.7,36,23,8,9.6,10.8,1.1,3.1,32,2021-10-20 01:00,,0.2,10,27,2,120.19933333,23.702175,41
嘉義,嘉義市,54,細懸浮微粒,普通,11.6,0.33,9.9,29,35,18,20.7,21.5,0.7,1.5,31,2021-10-20 01:00,,0.3,17,41,3,120.44083333,23.462778,42
新營,臺南市,47,,良好,2,0.24,16.5,34,32,16,15.4,16.4,1,1.6,348,2021-10-20 01:00,,0.2,14,36,2,120.31725,23.305633,43
善化,臺南市,51,細懸浮微粒,普通,3.9,0.29,6.5,19,40,13,14.3,16,1.7,1.7,296,2021-10-20 01:00,,0.2,16,35,3,120.297142,23.115097,44
安南,臺南市,48,,良好,2.2,0.33,17,36,37,15,,,,1.2,327,2021-10-20 01:00,,0.3,15,41,2,120.2175,23.048197,45
臺南,臺南市,52,細懸浮微粒,普通,3.8,0.4,18.4,37,47,19,19.3,19.6,0.3,1.4,352,2021-10-20 01:00,,0.3,16,42,2,120.202617,22.984581,46
美濃,高雄市,89,細懸浮微粒,普通,1,0.34,37.7,56,58,27,4.4,5,0.6,0.5,52,2021-10-20 01:00,,0.3,31,53,1,120.530542,22.883583,47
橋頭,高雄市,66,細懸浮微粒,普通,2.9,0.34,23.1,39,52,21,15.7,16.4,0.6,1.4,75,2021-10-20 01:00,,0.3,22,52,2,120.305689,22.757506,48
仁武,高雄市,70,細懸浮微粒,普通,3.1,0.37,23.9,44,45,22,17.9,18.3,0.3,1.3,61,2021-10-20 01:00,,0.3,23,45,2,120.332631,22.689056,49
鳳山,高雄市,83,細懸浮微粒,普通,4.4,0.39,20.7,45,48,26,22.4,22.8,0.4,0.6,138,2021-10-20 01:00,,0.6,28,47,3,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,2.4,0.37,23.1,54,52,22,17.9,18.9,0.9,1.1,350,2021-10-20 01:00,,0.3,24,50,2,120.425311,22.56413611,51
林園,高雄市,112,臭氧八小時,對敏感族群不健康,1.3,0.19,54.1,74,32,17,2.4,4.1,1.7,1.5,24,2021-10-20 01:00,,0.2,20,35,2,120.41175,22.4795,52
楠梓,高雄市,66,細懸浮微粒,普通,3.8,0.31,23.7,40,46,20,17.7,17.8,0,1.1,14,2021-10-20 01:00,,0.3,22,51,3,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,3.4,0.35,27.2,50,46,21,12.9,13.6,0.7,1.1,43,2021-10-20 01:00,,0.3,23,48,3,120.292917,22.674861,54
前金,高雄市,72,細懸浮微粒,普通,2.6,0.37,24.2,54,58,23,19.4,19.8,0.3,1.3,333,2021-10-20 01:00,,0.3,24,51,3,120.288086,22.632567,56
前鎮,高雄市,77,細懸浮微粒,普通,2.4,0.44,29.9,53,55,33,17.4,17.8,0.4,0.2,347,2021-10-20 01:00,,0.4,26,54,3,120.307564,22.605386,57
小港,高雄市,69,細懸浮微粒,普通,2.7,0.48,27.8,53,52,23,20,20.8,0.7,0.6,15,2021-10-20 01:00,,0.3,23,48,3,120.337736,22.565833,58
屏東,屏東縣,86,細懸浮微粒,普通,2.3,0.37,41.8,57,50,27,10,10.6,0.5,0.6,333,2021-10-20 01:00,,0.5,30,59,2,120.488033,22.673081,59
潮州,屏東縣,55,細懸浮微粒,普通,1.3,0.2,35.5,52,40,19,2.8,3.5,0.6,1.4,93,2021-10-20 01:00,,0.2,17,33,1,120.561175,22.523108,60
恆春,屏東縣,38,,良好,1,0.14,42,41,6,2,1,1.6,0.5,6.7,35,2021-10-20 01:00,,0.1,3,9,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.1,0.15,33.5,31,13,4,2,2.6,0.5,1.5,317,2021-10-20 01:00,,0.2,5,15,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,0.7,0.26,30.8,28,14,3,5.3,5.9,0.6,0.3,249,2021-10-20 01:00,,0.3,6,15,0,121.599769,23.971306,63
陽明,臺北市,37,,良好,0.7,0.2,40.4,40,2,5,1.6,2.1,0.5,1.5,100,2021-10-20 01:00,,0.1,4,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,1.5,0.18,20.2,23,15,6,4.6,5,0.3,0.5,160,2021-10-20 01:00,,0.2,5,15,0,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.9,0.2,22.9,26,19,7,8.3,9,0.7,1.1,190,2021-10-20 01:00,,0.2,4,19,0,121.792928,24.632203,66
三重,新北市,22,,良好,1.1,0.43,27.3,17,11,6,13,17.1,4.1,-,-,2021-10-20 01:00,,1,6,16,1,121.493806,25.072611,67
中壢,桃園市,24,,良好,1.6,0.41,26.4,17,20,7,13.1,15.3,2.1,0.9,330,2021-10-20 01:00,,0.7,8,20,1,121.221667,24.953278,68
竹山,南投縣,62,細懸浮微粒,普通,1.3,0.28,11.3,30,37,17,13.3,14.5,1.1,0.4,251,2021-10-20 01:00,,0.3,20,38,1,120.677306,23.756389,69
永和,新北市,27,,良好,0.1,0.23,36.2,29,12,6,6.6,6.9,0.2,1.6,88,2021-10-20 01:00,,0.4,7,18,0,121.516306,25.017,70
復興,高雄市,70,細懸浮微粒,普通,1.8,0.44,30.1,55,54,19,14.7,14.9,0.1,0.6,112,2021-10-20 01:00,,0.4,23,51,2,120.312017,22.608711,71
埔里,南投縣,65,細懸浮微粒,普通,1.3,0.31,19.9,42,33,21,9,9.9,0.9,0.6,303,2021-10-20 01:00,,0.3,21,34,1,120.967903,23.968842,72
馬祖,連江縣,45,,良好,0.9,0.24,40.4,44,27,19,5.3,5.9,0.6,2.8,303,2021-10-20 01:00,,0.2,14,23,1,119.949875,26.160469,75
金門,金門縣,54,臭氧八小時,普通,1.2,0.18,47.4,56,29,10,3.9,3.5,0,2.7,47,2021-10-20 01:00,,0.2,14,31,2,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,0.6,0.16,45.7,47,19,6,3.1,3.4,0.2,4.7,26,2021-10-20 01:00,,0.1,7,20,0,119.566158,23.569031,78
關山,臺東縣,29,,良好,0.9,-,28.4,31,18,4,1.3,1.9,0.5,0.7,2,2021-10-20 01:00,,-,3,13,1,121.161933,23.045083,80
