SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,66,細懸浮微粒,普通,1.1,0.28,50.5,18,31,21,6.9,8.6,1.7,1.7,333,2021-10-02 10:00,,0.4,22,31,1,120.741711,24.256586,28
沙鹿,臺中市,88,細懸浮微粒,普通,2.2,0.46,61.7,27,55,37,18.3,20.9,2.5,2.2,353,2021-10-02 10:00,,0.4,30,46,2,120.568794,24.225628,29
大里,臺中市,87,細懸浮微粒,普通,1.7,0.54,64.5,26,49,39,14.7,17.1,2.4,2.2,250,2021-10-02 10:00,,0.4,30,39,1,120.67844444,24.09961111,30
忠明,臺中市,78,細懸浮微粒,普通,2,0.5,63.4,23,46,32,19.1,20.7,1.5,1.1,310,2021-10-02 10:00,,0.4,26,36,2,120.641092,24.151958,31
西屯,臺中市,80,細懸浮微粒,普通,2,0.4,63,30,49,33,15.5,17.3,1.8,1.5,272,2021-10-02 10:00,,0.3,27,43,2,120.616917,24.162197,32
彰化,彰化縣,84,細懸浮微粒,普通,2,0.48,59.9,31,50,28,11.6,12.7,1.1,1.5,1,2021-10-02 10:00,,0.4,29,46,2,120.541519,24.066,33
線西,彰化縣,92,細懸浮微粒,普通,9.2,0.43,47.9,16,61,39,14.4,17.1,2.6,3,344,2021-10-02 10:00,,0.4,32,52,3,120.469061,24.131672,34
二林,彰化縣,112,細懸浮微粒,對敏感族群不健康,2.3,0.39,64,18,81,48,7.3,9,1.7,2.3,7,2021-10-02 10:00,,0.4,40,70,1,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,1.7,0.37,44.7,17,39,28,6.8,8.6,1.7,1.4,40,2021-10-02 10:00,,0.3,26,35,2,120.685306,23.913,36
斗六,雲林縣,98,細懸浮微粒,普通,3.2,0.4,60.8,30,54,38,7.9,10.6,2.6,1.7,33,2021-10-02 10:00,,0.3,35,51,2,120.544994,23.711853,37
崙背,雲林縣,110,細懸浮微粒,對敏感族群不健康,5.8,0.4,54.7,17,67,41,11.9,13.3,1.4,1.3,353,2021-10-02 10:00,,0.3,39,63,2,120.348742,23.757547,38
新港,嘉義縣,92,細懸浮微粒,普通,5.7,0.46,55.4,21,74,48,6.9,7.6,0.7,2.1,318,2021-10-02 10:00,,0.3,32,55,3,120.345531,23.554839,39
朴子,嘉義縣,77,細懸浮微粒,普通,2.4,0.37,61.2,34,52,31,4.6,6.3,1.7,1.8,331,2021-10-02 10:00,,0.3,26,50,1,120.24781111,23.46712222,40
臺西,雲林縣,86,細懸浮微粒,普通,4,0.39,60.9,39,66,39,9.8,10.8,1,2.7,27,2021-10-02 10:00,,0.2,30,56,2,120.19933333,23.702175,41
嘉義,嘉義市,87,細懸浮微粒,普通,3.5,0.39,67.3,28,51,37,7.5,8.7,1.2,1.8,350,2021-10-02 10:00,,0.3,30,45,2,120.44083333,23.462778,42
新營,臺南市,78,細懸浮微粒,普通,3,0.38,61,28,46,36,5.8,6.5,0.6,2,338,2021-10-02 10:00,,0.3,27,43,1,120.31725,23.305633,43
善化,臺南市,67,細懸浮微粒,普通,4.1,0.28,59.9,20,35,28,5.5,6.5,1,2.4,6,2021-10-02 10:00,,0.2,22,30,1,120.297142,23.115097,44
安南,臺南市,74,細懸浮微粒,普通,3.7,0.39,60.4,29,49,31,7.8,9,1.1,2.4,330,2021-10-02 10:00,,0.3,25,42,1,120.2175,23.048197,45
臺南,臺南市,75,細懸浮微粒,普通,3.1,0.4,61.2,34,52,30,11.4,12.6,1.2,2.4,346,2021-10-02 10:00,,0.3,25,40,0,120.202617,22.984581,46
美濃,高雄市,71,細懸浮微粒,普通,1.5,0.27,49.9,25,37,22,4.1,4.8,0.6,1.5,219,2021-10-02 10:00,,0.2,24,38,1,120.530542,22.883583,47
橋頭,高雄市,84,細懸浮微粒,普通,1.7,0.34,52.4,18,45,29,9,10.3,1.3,1.5,12,2021-10-02 10:00,,0.3,29,45,1,120.305689,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,3.9,0.44,52.1,27,44,30,11.5,13.1,1.5,2,333,2021-10-02 10:00,,0.3,29,43,1,120.332631,22.689056,49
鳳山,高雄市,86,細懸浮微粒,普通,3.2,0.55,52.8,26,50,35,11.4,14,2.5,1.1,101,2021-10-02 10:00,,0.4,30,41,2,120.358083,22.627392,50
大寮,高雄市,79,細懸浮微粒,普通,2.9,0.33,50.9,27,45,28,9.9,11.9,1.9,0.8,304,2021-10-02 10:00,,0.2,27,41,1,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,5.3,0.4,49.4,29,62,40,13.3,15.2,1.9,2.4,218,2021-10-02 10:00,,0.3,29,44,2,120.41175,22.4795,52
楠梓,高雄市,80,細懸浮微粒,普通,2.2,0.36,51.2,20,43,23,4.7,5.2,0.5,2.5,334,2021-10-02 10:00,,0.3,27,46,0,120.328289,22.733667,53
左營,高雄市,79,細懸浮微粒,普通,1.8,0.4,58.1,29,44,33,7.7,8.6,0.9,1.2,326,2021-10-02 10:00,,0.3,27,41,0,120.292917,22.674861,54
前金,高雄市,71,細懸浮微粒,普通,1.9,0.42,63.9,33,41,32,8.2,9.3,1,1.3,354,2021-10-02 10:00,,0.3,24,34,1,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,3.2,0.56,62.6,32,48,28,12.3,13.9,1.6,1.4,358,2021-10-02 10:00,,0.4,24,38,1,120.307564,22.605386,57
小港,高雄市,84,細懸浮微粒,普通,2.3,0.5,59.4,25,48,30,13.7,15.9,2.2,2,296,2021-10-02 10:00,,0.4,29,46,2,120.337736,22.565833,58
屏東,屏東縣,72,細懸浮微粒,普通,1.7,0.28,49.6,32,54,27,5.6,7,1.3,1.2,347,2021-10-02 10:00,,0.3,24,44,1,120.488033,22.673081,59
潮州,屏東縣,66,細懸浮微粒,普通,0.9,0.25,54.6,23,36,23,2.8,3.4,0.6,1.8,35,2021-10-02 10:00,,0.2,22,35,1,120.561175,22.523108,60
恆春,屏東縣,28,,良好,0.8,0.14,34.2,24,21,10,1.1,1.4,0.3,4.7,16,2021-10-02 10:00,,0.1,9,16,0,120.788928,21.958069,61
花蓮,花蓮縣,31,,良好,1.5,0.35,32.6,14,29,11,7.2,9.9,2.7,2.9,66,2021-10-02 10:00,,0.2,9,21,0,121.599769,23.971306,63
陽明,臺北市,54,細懸浮微粒,普通,2.3,0.17,42.4,47,13,10,1.6,2.3,0.7,2,170,2021-10-02 10:00,,0.1,17,20,1,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,1.2,0.26,50.9,26,21,11,4.3,6.1,1.7,2.2,120,2021-10-02 10:00,,0.2,13,23,1,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,1.1,0.28,41.8,22,25,12,6.7,9.6,2.9,1.7,5,2021-10-02 10:00,,0.2,14,33,1,121.792928,24.632203,66
三重,新北市,43,,良好,1.1,0.96,27.6,22,26,12,26.8,52.9,26.1,-,-,2021-10-02 10:00,,0.7,13,25,1,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,1.6,1.09,22.9,16,54,17,29.2,49.2,19.9,0.7,281,2021-10-02 10:00,,0.9,17,32,2,121.221667,24.953278,68
竹山,南投縣,77,細懸浮微粒,普通,1.8,0.27,58.9,30,38,28,6.2,7.3,1,1.3,261,2021-10-02 10:00,,0.2,26,35,2,120.677306,23.756389,69
永和,新北市,47,,良好,1,0.56,39.8,30,23,16,12.5,18.4,5.8,1.8,62,2021-10-02 10:00,,0.4,14,23,1,121.516306,25.017,70
復興,高雄市,75,細懸浮微粒,普通,2.5,0.93,55,34,56,30,18.7,21.9,3.2,1.1,110,2021-10-02 10:00,,0.5,25,40,1,120.312017,22.608711,71
埔里,南投縣,71,細懸浮微粒,普通,1.4,0.31,40.2,16,31,26,4.7,6.9,2.1,1.9,284,2021-10-02 10:00,,0.3,24,32,1,120.967903,23.968842,72
馬祖,連江縣,49,,良好,0.7,0.18,65.2,53,19,10,2.2,3.7,1.4,1.5,179,2021-10-02 10:00,,0.1,12,18,0,119.949875,26.160469,75
金門,金門縣,48,,良好,1.4,0.25,49.9,47,35,20,5.8,6.3,0.4,1.8,38,2021-10-02 10:00,,0.2,15,27,1,118.312256,24.432133,77
馬公,澎湖縣,74,臭氧八小時,普通,1,0.25,60.4,62,26,16,3.5,4.1,0.6,2.3,1,2021-10-02 10:00,,0.2,14,25,0,119.566158,23.569031,78
關山,臺東縣,26,,良好,1.3,-,20.8,10,12,7,2.3,3.9,1.5,1.2,70,2021-10-02 10:00,,-,8,21,1,121.161933,23.045083,80
臺南(麻豆),臺南市,67,細懸浮微粒,普通,3.1,0.31,55.2,21,51,32,7.9,9.2,1.2,1.5,344,2021-10-02 10:00,,0.2,22,39,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,75,細懸浮微粒,普通,6.5,0.58,53.3,31,60,35,17.3,20.2,2.8,1.6,345,2021-10-02 10:00,,0.3,25,41,1,120.37722,22.35222,204
新北(樹林),新北市,39,,良好,0.7,0.4,33.5,18,21,16,14.5,18.8,4.3,0.1,210,2021-10-02 10:00,,0.3,12,19,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,68,細懸浮微粒,普通,2.4,0.29,51.6,27,51,27,11.8,15.5,3.6,1.5,14,2021-10-02 10:00,,0.2,22,46,0,120.18339722,23.23688056,312
屏東(建興),屏東縣,55,細懸浮微粒,普通,1.1,0.28,48.2,24,35,24,5.6,6.9,1.2,0.7,292,2021-10-02 10:00,,0.2,17,24,0,121.00379167,22.650525,313
基隆,基隆市,48,,良好,0.6,0.34,41.2,52,23,11,8,8.9,0.9,0.7,103,2021-10-02 19:00,,0.2,9,22,0,121.760056,25.129167,1
汐止,新北市,42,,良好,1.5,0.19,40.9,45,20,7,7.5,7.9,0.4,2.2,23,2021-10-02 19:00,,0.1,9,20,1,121.6423,25.067131,2
萬里,新北市,54,臭氧八小時,普通,1,0.16,51.2,56,25,8,3.2,4.1,0.9,1.8,149,2021-10-02 19:00,,0.1,8,35,0,121.689881,25.179667,3
新店,新北市,43,,良好,0.6,0.3,38,46,20,6,11.6,12.8,1.1,2.3,109,2021-10-02 19:00,,0.2,8,19,0,121.537778,24.977222,4
土城,新北市,45,,良好,0,0.34,39.9,49,19,9,9.3,9.9,0.6,1.6,321,2021-10-02 19:00,,0.2,10,22,0,121.451861,24.982528,5
板橋,新北市,44,,良好,0.3,0.37,38.7,47,18,11,13.1,14.3,1.1,2.4,98,2021-10-02 19:00,,0.3,10,21,0,121.458667,25.012972,6
新莊,新北市,46,,良好,0.9,0.26,44.8,50,21,11,7.4,8.2,0.8,5.5,63,2021-10-02 19:00,,0.2,12,34,1,121.4325,25.037972,7
菜寮,新北市,44,,良好,0.8,0.32,42.7,48,21,12,10.4,10.9,0.5,3.4,86,2021-10-02 19:00,,0.2,11,20,1,121.481028,25.06895,8
林口,新北市,44,,良好,0.7,0.23,43.9,48,15,9,7.6,8.7,1,3.9,97,2021-10-02 19:00,,0.2,10,22,0,121.376869,25.077197,9
淡水,新北市,43,,良好,2.8,0.18,45.8,46,30,21,6.4,7.4,0.9,1.9,130,2021-10-02 19:00,,0.1,13,21,1,121.449239,25.1645,10
士林,臺北市,45,,良好,0.9,0.2,49.4,49,24,13,6.9,7.3,0.4,2.4,86,2021-10-02 19:00,,0.1,12,24,2,121.515389,25.105417,11
中山,臺北市,38,,良好,0,0.46,33.2,41,23,9,17.1,19.6,2.5,2.3,99,2021-10-02 19:00,,0.3,11,23,0,121.526528,25.062361,12
萬華,臺北市,39,,良好,0.9,0.33,35.5,42,22,10,15.8,17.1,1.3,3.2,97,2021-10-02 19:00,,0.2,11,23,1,121.507972,25.046503,13
古亭,臺北市,44,,良好,1,0.26,42.2,47,19,11,9.2,10,0.8,1.8,72,2021-10-02 19:00,,0.2,10,20,1,121.529556,25.020608,14
松山,臺北市,42,,良好,1.6,0.28,38.2,45,21,7,12.4,13.4,0.9,1.9,59,2021-10-02 19:00,,0.2,9,21,2,121.578611,25.05,15
大同,臺北市,44,,良好,1.7,0.49,31.3,36,32,14,19.1,25.3,6.2,-,-,2021-10-02 19:00,,0.4,14,34,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,1,0.36,37.9,51,25,7,12.6,13.3,0.7,3.2,74,2021-10-02 19:00,,0.3,10,25,7,121.30872222,24.98677778,17
大園,桃園市,44,,良好,1.9,0.23,40,48,32,9,10,10.8,0.7,3.9,75,2021-10-02 19:00,,0.1,8,31,2,121.201811,25.060344,18
觀音,桃園市,45,,良好,2.1,0.2,37,49,26,13,11.9,12.9,0.9,4.7,75,2021-10-02 19:00,,0.1,12,31,2,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.7,0.38,36.7,48,24,17,12.4,13.7,1.2,4.2,80,2021-10-02 19:00,,0.3,14,25,1,121.203986,24.952786,20
龍潭,桃園市,58,臭氧八小時,普通,1.2,0.31,35.5,57,21,11,11.8,13.3,1.5,4.3,56,2021-10-02 19:00,,0.3,13,27,1,121.21635,24.863869,21
湖口,新竹縣,49,,良好,1.9,0.27,36.6,53,25,14,10.4,10.6,0.1,3.4,61,2021-10-02 19:00,,0.1,13,29,2,121.038653,24.900142,22
竹東,新竹縣,67,臭氧八小時,普通,0.9,0.26,36.2,60,23,6,10.6,11,0.3,0.8,79,2021-10-02 19:00,,0.2,14,27,0,121.088903,24.740644,23
新竹,新竹市,54,臭氧八小時,普通,2.5,0.35,34.6,56,27,17,16.1,16.5,0.3,2.1,58,2021-10-02 19:00,,0.2,16,33,1,120.972075,24.805619,24
頭份,苗栗縣,54,臭氧八小時,普通,1.9,0.31,38.3,56,30,17,15.9,16.7,0.8,1.8,70,2021-10-02 19:00,,0.2,15,38,1,120.898572,24.696969,25
苗栗,苗栗縣,58,臭氧八小時,普通,3.2,0.42,32.4,57,46,21,17.1,18.5,1.4,1.6,48,2021-10-02 19:00,,0.2,17,38,2,120.8202,24.565269,26
三義,苗栗縣,101,臭氧八小時,對敏感族群不健康,2.4,0.24,47.4,71,38,18,7.6,8.6,0.9,2.7,21,2021-10-02 19:00,,0.2,18,33,1,120.758833,24.382942,27
豐原,臺中市,93,臭氧八小時,普通,2,0.27,47.4,68,37,15,8.1,9,0.9,1.2,108,2021-10-02 19:00,,0.2,18,38,1,120.741711,24.256586,28
沙鹿,臺中市,80,臭氧八小時,普通,2.1,0.29,44.7,64,41,19,10.1,11,0.9,2.5,11,2021-10-02 19:00,,0.2,19,37,1,120.568794,24.225628,29
大里,臺中市,118,臭氧八小時,對敏感族群不健康,2,0.39,55.1,76,38,20,12,13,1,1.7,344,2021-10-02 19:00,,0.3,22,40,1,120.67844444,24.09961111,30
忠明,臺中市,97,臭氧八小時,普通,2.3,0.36,53.3,69,35,18,16.2,16.4,0.2,1.7,347,2021-10-02 19:00,,0.2,21,34,1,120.641092,24.151958,31
西屯,臺中市,77,臭氧八小時,普通,2.1,0.29,48.9,63,42,17,15.3,15.5,0.2,2.2,7,2021-10-02 19:00,,0.2,20,47,2,120.616917,24.162197,32
彰化,彰化縣,90,臭氧八小時,普通,1.5,0.34,46,67,28,13,13.2,13.3,0.1,2.8,357,2021-10-02 19:00,,0.2,17,40,2,120.541519,24.066,33
線西,彰化縣,74,臭氧八小時,普通,1.7,0.19,50.7,62,36,14,7.4,7.6,0.1,2.8,30,2021-10-02 19:00,,0.2,17,42,3,120.469061,24.131672,34
二林,彰化縣,80,臭氧八小時,普通,5.3,0.48,43.2,64,63,16,9.6,11.1,1.5,1.3,17,2021-10-02 19:00,,0.2,21,58,2,120.409653,23.925175,35
南投,南投縣,112,臭氧八小時,對敏感族群不健康,2.6,0.37,55.5,74,38,17,13.7,14.8,1,1.3,359,2021-10-02 19:00,,0.3,23,38,1,120.685306,23.913,36
斗六,雲林縣,112,臭氧八小時,對敏感族群不健康,2.6,0.31,62.2,74,49,21,9.3,11.3,2,1.3,346,2021-10-02 19:00,,0.3,26,47,3,120.544994,23.711853,37
崙背,雲林縣,90,臭氧八小時,普通,3.3,0.28,42.3,67,45,22,,,,1.1,315,2021-10-02 19:00,,0.2,26,50,3,120.348742,23.757547,38
新港,嘉義縣,97,臭氧八小時,普通,1.3,0.22,51.3,69,42,18,3.2,3.6,0.4,1.5,309,2021-10-02 19:00,,0.2,25,46,2,120.345531,23.554839,39
朴子,嘉義縣,112,臭氧八小時,對敏感族群不健康,1.6,0.25,53.3,74,48,14,4.6,5.7,1.1,1.2,355,2021-10-02 19:00,,0.2,21,48,1,120.24781111,23.46712222,40
臺西,雲林縣,93,臭氧八小時,普通,1.3,0.18,52.6,68,31,11,3.5,3.8,0.2,3.2,30,2021-10-02 19:00,,0.2,18,35,2,120.19933333,23.702175,41
嘉義,嘉義市,108,臭氧八小時,對敏感族群不健康,2.6,0.37,48.4,73,47,22,11.8,12.6,0.8,2.4,349,2021-10-02 19:00,,0.3,28,44,2,120.44083333,23.462778,42
新營,臺南市,122,臭氧八小時,對敏感族群不健康,1,0.27,51.8,77,38,15,7.7,8.2,0.5,1.4,357,2021-10-02 19:00,,0.3,26,44,1,120.31725,23.305633,43
善化,臺南市,115,臭氧八小時,對敏感族群不健康,0.9,0.23,62.3,75,23,17,7.7,8.4,0.6,2.2,133,2021-10-02 19:00,,0.2,25,35,1,120.297142,23.115097,44
安南,臺南市,132,臭氧八小時,對敏感族群不健康,1,0.36,62.5,80,40,22,4.4,4.5,0.1,3.3,107,2021-10-02 19:00,,0.3,25,44,1,120.2175,23.048197,45
臺南,臺南市,122,臭氧八小時,對敏感族群不健康,0.4,0.37,62.6,77,35,24,8.8,9.1,0.3,2.1,136,2021-10-02 19:00,,0.3,28,48,1,120.202617,22.984581,46
美濃,高雄市,93,臭氧八小時,普通,1.3,0.31,61.9,68,26,18,5.4,5.6,0.2,0.3,292,2021-10-02 19:00,,0.2,23,47,1,120.530542,22.883583,47
橋頭,高雄市,90,臭氧八小時,普通,1.3,0.37,50.9,67,33,25,14.2,15,0.8,2.9,111,2021-10-02 19:00,,0.3,28,41,1,120.305689,22.757506,48
仁武,高雄市,93,臭氧八小時,普通,1.7,0.44,51.1,68,29,22,15,15.3,0.3,1.9,64,2021-10-02 19:00,,0.3,25,36,2,120.332631,22.689056,49
鳳山,高雄市,91,細懸浮微粒,普通,1.7,0.67,39.8,65,34,28,20,20.8,0.8,0.9,112,2021-10-02 19:00,,0.5,32,39,2,120.358083,22.627392,50
大寮,高雄市,84,細懸浮微粒,普通,3.4,0.45,38.9,64,49,30,15.2,16.2,0.9,0.6,55,2021-10-02 19:00,,0.4,29,43,2,120.425311,22.56413611,51
林園,高雄市,122,臭氧八小時,對敏感族群不健康,2.1,0.39,55.2,77,44,28,11.5,12.3,0.8,1.1,43,2021-10-02 19:00,,0.3,29,42,2,120.41175,22.4795,52
楠梓,高雄市,84,臭氧八小時,普通,2.1,0.45,45.9,65,40,25,18.1,18.1,0,0.4,70,2021-10-02 19:00,,0.3,26,40,1,120.328289,22.733667,53
左營,高雄市,100,臭氧八小時,普通,1.1,0.61,43.6,70,38,30,22.5,23.1,0.5,2.2,54,2021-10-02 19:00,,0.3,28,41,1,120.292917,22.674861,54
前金,高雄市,129,臭氧八小時,對敏感族群不健康,0.4,0.37,72.2,79,36,29,9.5,10,0.5,0.3,314,2021-10-02 19:00,,0.3,27,37,1,120.288086,22.632567,56
前鎮,高雄市,80,細懸浮微粒,普通,7.1,0.91,31.9,63,52,32,35.1,36.6,1.5,0.6,351,2021-10-02 19:00,,0.5,27,45,2,120.307564,22.605386,57
小港,高雄市,86,細懸浮微粒,普通,2.9,0.54,39,63,52,28,24.8,25.2,0.3,0.9,7,2021-10-02 19:00,,0.4,30,48,3,120.337736,22.565833,58
屏東,屏東縣,80,臭氧八小時,普通,1.3,0.56,49.2,64,27,23,15.7,16.4,0.7,1.8,344,2021-10-02 19:00,,0.3,22,32,1,120.488033,22.673081,59
潮州,屏東縣,101,臭氧八小時,對敏感族群不健康,0.5,0.3,38.3,71,29,19,6.7,7.3,0.6,1.7,92,2021-10-02 19:00,,0.2,19,27,0,120.561175,22.523108,60
恆春,屏東縣,40,,良好,0.7,0.17,42.2,43,16,9,1.1,1.5,0.3,4.8,17,2021-10-02 19:00,,0.1,10,17,0,120.788928,21.958069,61
臺東,臺東縣,38,,良好,1.4,0.23,39,41,21,9,5.1,5.9,0.7,1.5,322,2021-10-02 19:00,,0.2,11,24,1,121.15045,22.755358,62
花蓮,花蓮縣,45,,良好,0.4,0.2,43.9,49,21,4,4.9,5.6,0.6,2,60,2021-10-02 19:00,,0.1,8,22,0,121.599769,23.971306,63
陽明,臺北市,48,,良好,2,0.15,51,52,24,20,4.8,5.4,0.6,3.4,140,2021-10-02 19:00,,0.1,13,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,1.2,0.24,47.3,50,21,8,5.3,6.2,0.9,2.2,132,2021-10-02 19:00,,0.2,8,19,1,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.3,0.37,34.9,46,23,4,8,8.6,0.6,1.5,152,2021-10-02 19:00,,0.2,8,24,1,121.792928,24.632203,66
三重,新北市,55,二氧化氮,普通,1,1.45,16.1,25,28,18,36.4,81.6,45.2,-,-,2021-10-02 19:00,,1,14,26,1,121.493806,25.072611,67
中壢,桃園市,47,,良好,2.4,1.16,18.8,31,30,14,28.6,48.9,20.2,1.6,285,2021-10-02 19:00,,0.6,13,45,2,121.221667,24.953278,68
竹山,南投縣,132,臭氧八小時,對敏感族群不健康,2,0.28,59.8,80,53,26,10.4,11.2,0.8,1.2,226,2021-10-02 19:00,,0.2,26,45,2,120.677306,23.756389,69
永和,新北市,41,,良好,0.7,0.37,41.4,44,26,11,8.4,10.7,2.2,2.7,77,2021-10-02 19:00,,0.3,12,21,1,121.516306,25.017,70
復興,高雄市,87,臭氧八小時,普通,6.8,0.89,37.3,66,38,37,30.2,31.8,1.5,0.5,144,2021-10-02 19:00,,0.5,30,39,2,120.312017,22.608711,71
埔里,南投縣,118,臭氧八小時,對敏感族群不健康,1.9,0.32,67.2,76,38,27,7.2,8.8,1.5,1.4,128,2021-10-02 19:00,,0.3,25,37,1,120.967903,23.968842,72
馬祖,連江縣,84,臭氧八小時,普通,0.6,0.16,60,65,19,8,3.6,4.9,1.3,1.9,272,2021-10-02 19:00,,0.1,8,25,0,119.949875,26.160469,75
金門,金門縣,80,臭氧八小時,普通,1.7,0.27,60.7,64,22,13,6.9,7.2,0.2,2.2,103,2021-10-02 19:00,,0.2,11,25,1,118.312256,24.432133,77
馬公,澎湖縣,80,臭氧八小時,普通,1,0.22,56.9,64,26,9,3.7,4.2,0.4,2.3,23,2021-10-02 19:00,,0.2,13,25,0,119.566158,23.569031,78
關山,臺東縣,35,,良好,1.2,-,24.1,29,15,10,4.8,5.6,0.8,1.7,354,2021-10-02 19:00,,-,11,19,1,121.161933,23.045083,80
麥寮,雲林縣,87,臭氧八小時,普通,1.6,0.18,50.4,66,31,10,3,3.8,0.7,1.8,4,2021-10-02 19:00,,0.2,17,36,2,120.251825,23.753506,83
富貴角,新北市,74,臭氧八小時,普通,0.1,0.1,60.1,62,18,6,0.5,0.5,0,7.6,95,2021-10-02 19:00,,0,7,22,0,121.54738,25.29228,84
大城,彰化縣,97,臭氧八小時,普通,1.4,0.13,57,69,33,12,2,4,2,5.8,18,2021-10-02 19:00,,0.1,20,37,2,120.26964167,23.85493056,85
新北(樹林),新北市,38,,良好,0.2,0.44,32.6,41,22,10,13.4,17.3,3.8,0.5,191,2021-10-02 19:00,,0.3,10,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,64,臭氧八小時,普通,1.5,0.23,40.5,59,38,12,11.7,15.3,3.6,1.1,24,2021-10-02 19:00,,0.2,20,51,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,56,細懸浮微粒,普通,0.3,0.26,21.3,54,27,12,6.1,6.3,0.2,0.3,35,2021-10-02 19:00,,0.2,18,26,0,121.00379167,22.650525,313
大城,彰化縣,74,臭氧八小時,普通,2.5,0.21,64.3,62,23,17,3.6,4.1,0.5,1.7,5,2021-10-02 00:00,,0.1,16,23,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,51,細懸浮微粒,普通,4.5,0.3,21,41,35,20,15.2,16,0.8,1,73,2021-10-02 00:00,,0.2,16,28,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,56,細懸浮微粒,普通,0.7,0.27,28,38,35,21,8.3,9.6,1.2,0.3,154,2021-10-02 00:00,,0.2,18,30,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,64,細懸浮微粒,普通,1.2,0.27,37.4,42,25,18,5.5,6.4,0.8,0.3,189,2021-10-02 00:00,,0.2,21,30,1,120.37722,22.35222,204
新北(樹林),新北市,58,細懸浮微粒,普通,0.1,0.35,19.8,26,18,13,10,11.1,1.1,0.3,120,2021-10-02 00:00,,0.5,18,25,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,55,細懸浮微粒,普通,0.1,0.2,38,36,31,17,3.9,4.1,0.1,0.1,354,2021-10-02 00:00,,0.2,17,30,0,120.18339722,23.23688056,312
基隆,基隆市,37,,良好,0.5,0.29,26.3,40,21,10,7.6,8.1,0.5,0.8,290,2021-10-02 00:00,,0.3,11,21,0,121.760056,25.129167,1
汐止,新北市,41,,良好,0.9,0.26,21,33,23,9,19.8,21,1.1,1.6,57,2021-10-02 00:00,,0.2,13,22,1,121.6423,25.067131,2
萬里,新北市,37,,良好,0,0.2,26.7,40,15,7,4.3,5.2,0.8,1.7,177,2021-10-02 00:00,,0.2,9,26,0,121.689881,25.179667,3
新店,新北市,46,,良好,0.8,0.29,32.6,38,21,10,8.8,9.5,0.6,1.6,102,2021-10-02 00:00,,0.3,14,24,1,121.537778,24.977222,4
土城,新北市,54,細懸浮微粒,普通,0.7,0.31,34.3,38,16,12,10.2,10.7,0.5,1.1,144,2021-10-02 00:00,,0.4,17,25,1,121.451861,24.982528,5
板橋,新北市,48,,良好,0.5,0.43,33.7,36,23,12,19.1,20.3,1.1,3.1,112,2021-10-02 00:00,,0.5,15,26,0,121.458667,25.012972,6
新莊,新北市,48,,良好,1.1,0.28,47.2,43,20,14,11.2,11.9,0.7,2.4,81,2021-10-02 00:00,,0.4,15,27,1,121.4325,25.037972,7
菜寮,新北市,48,,良好,4.2,0.3,43.3,45,21,11,12.4,13.1,0.6,2,79,2021-10-02 00:00,,0.4,15,24,1,121.481028,25.06895,8
林口,新北市,49,,良好,0.8,0.26,47.3,43,14,13,9.9,10.5,0.6,3.2,108,2021-10-02 00:00,,0.3,15,21,1,121.376869,25.077197,9
淡水,新北市,55,細懸浮微粒,普通,1.1,0.44,24.7,36,27,18,12.1,12.4,0.3,0.8,90,2021-10-02 00:00,,0.3,17,26,1,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,5.1,0.2,46.6,49,30,16,9.9,10.4,0.5,1.5,66,2021-10-02 00:00,,0.2,16,29,2,121.515389,25.105417,11
中山,臺北市,45,,良好,0.2,0.37,41,34,28,14,14.2,14.8,0.6,1.9,116,2021-10-02 00:00,,0.5,14,25,0,121.526528,25.062361,12
萬華,臺北市,47,,良好,1.5,0.29,41.5,37,25,14,15,16.4,1.4,2.4,99,2021-10-02 00:00,,0.4,14,26,1,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.2,0.34,33.5,40,16,13,15.5,16.5,0.9,1.1,50,2021-10-02 00:00,,0.3,14,21,1,121.529556,25.020608,14
