SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南(麻豆),臺南市,57,細懸浮微粒,普通,1.5,0.32,7.6,20,59,22,16.5,18,1.4,0.2,200,2021-10-24 05:00,,0.2,18,49,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,69,細懸浮微粒,普通,3.5,0.42,42.4,44,54,27,9.2,9.6,0.4,0.6,43,2021-10-24 05:00,,0.4,23,43,1,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0.3,0.21,36.1,34,7,5,5.6,5.8,0.2,0.2,191,2021-10-24 05:00,,0.2,6,6,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,48,,良好,1.7,0.24,18.1,25,37,18,10.9,12.7,1.7,1,310,2021-10-24 05:00,,0.2,15,39,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0,0.22,24.4,25,9,10,3.9,3.9,0,0.1,73,2021-10-24 05:00,,0.1,8,13,0,120.59036944,22.38474167,313
基隆,基隆市,41,,良好,0.3,0.2,51.3,44,8,5,1.9,2.8,0.9,1.5,89,2021-10-24 06:00,,0.2,8,13,0,121.760056,25.129167,1
汐止,新北市,32,,良好,1.4,0.19,,35,5,6,4.6,4.8,0.2,0.8,74,2021-10-24 06:00,,0.1,7,8,1,121.6423,25.067131,2
萬里,新北市,51,臭氧八小時,普通,0,0.18,58.1,55,25,6,2.3,3,0.7,5.8,32,2021-10-24 06:00,,0.1,7,26,0,121.689881,25.179667,3
新店,新北市,34,,良好,0.5,0.22,35.6,37,10,4,4.2,4.5,0.3,0.9,95,2021-10-24 06:00,,0.2,6,9,0,121.537778,24.977222,4
土城,新北市,35,,良好,0.7,0.22,38.6,38,6,5,4.7,5.2,0.5,1.4,349,2021-10-24 06:00,,0.2,5,8,0,121.451861,24.982528,5
板橋,新北市,37,,良好,0.6,0.23,43.2,40,5,6,4.4,5.2,0.7,1.6,101,2021-10-24 06:00,,0.2,7,8,,121.458667,25.012972,6
新莊,新北市,37,,良好,0.5,0.2,,40,14,6,6.6,7.8,1.2,1.8,65,2021-10-24 06:00,,0.2,9,13,0,121.4325,25.037972,7
菜寮,新北市,37,,良好,0.8,0.3,37.6,40,6,3,8.5,9,0.4,1.9,131,2021-10-24 06:00,,0.2,7,9,1,121.481028,25.06895,8
林口,新北市,41,,良好,0.2,0.2,45,44,7,5,4.1,4.4,0.3,2,66,2021-10-24 06:00,,0.2,6,8,0,121.376869,25.077197,9
淡水,新北市,25,,良好,0.5,0.22,25.8,27,2,5,4.4,5.5,1,0.3,150,2021-10-24 06:00,,0.2,5,12,0,121.449239,25.1645,10
士林,臺北市,44,,良好,0.4,0.22,,47,14,5,5.9,6.9,1,1.5,324,2021-10-24 06:00,,0.1,5,10,0,121.515389,25.105417,11
中山,臺北市,33,,良好,0.9,0.23,37.9,36,9,7,7.2,7.2,0,1.6,132,2021-10-24 06:00,,0.2,6,13,1,121.526528,25.062361,12
萬華,臺北市,34,,良好,0.8,0.23,38.7,37,5,6,7.7,8.3,0.5,0.9,115,2021-10-24 06:00,,0.2,6,8,0,121.507972,25.046503,13
古亭,臺北市,38,,良好,0.3,0.18,45.4,41,2,7,2.7,3.3,0.6,0.3,70,2021-10-24 06:00,,0.2,8,8,0,121.529556,25.020608,14
大城,彰化縣,44,,良好,3.8,0.28,27.7,20,42,12,10.3,11.1,0.8,2.9,36,2021-10-24 06:00,,0.4,14,37,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,69,細懸浮微粒,普通,3.3,0.35,18.3,23,50,24,15.4,15.3,0,0.8,226,2021-10-24 06:00,,0.4,23,47,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,57,細懸浮微粒,普通,2.1,0.31,12.8,17,52,17,17.5,18.6,1.1,1.3,2,2021-10-24 06:00,,0.2,18,50,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,73,細懸浮微粒,普通,1.5,0.44,35.5,42,57,31,6.9,7.3,0.4,0.6,50,2021-10-24 06:00,,0.4,25,46,1,120.37722,22.35222,204
新北(樹林),新北市,32,,良好,0.3,0.21,36,35,6,4,5.6,5.8,0.2,0.2,184,2021-10-24 06:00,,0.2,6,6,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,48,,良好,2.2,0.26,16.8,23,47,11,13.7,15.9,2.1,1,348,2021-10-24 06:00,,0.2,15,39,1,120.18339722,23.23688056,312
基隆,基隆市,43,,良好,0.3,0.19,52.7,46,17,6,1.9,2.8,0.9,0.5,92,2021-10-24 07:00,,0.2,8,13,0,121.760056,25.129167,1
汐止,新北市,33,,良好,1.1,0.25,35.9,36,2,9,7.4,7.8,0.3,0.8,31,2021-10-24 07:00,,0.2,7,7,1,121.6423,25.067131,2
萬里,新北市,54,臭氧八小時,普通,0,0.18,56.5,56,27,6,2.4,3.2,0.7,3.6,40,2021-10-24 07:00,,0.1,7,26,0,121.689881,25.179667,3
新店,新北市,33,,良好,0.5,0.29,29.3,36,8,4,9.6,10.4,0.7,1.1,42,2021-10-24 07:00,,0.2,5,9,0,121.537778,24.977222,4
土城,新北市,35,,良好,0.8,0.27,32.8,38,3,5,8.8,9.5,0.7,0.9,358,2021-10-24 07:00,,0.2,5,7,0,121.451861,24.982528,5
板橋,新北市,38,,良好,0.5,0.27,38.9,41,5,5,8.6,9.4,0.7,1.7,116,2021-10-24 07:00,,0.2,6,7,,121.458667,25.012972,6
新莊,新北市,37,,良好,0.6,0.26,38.1,40,12,5,12.2,15,2.7,1.9,64,2021-10-24 07:00,,0.2,8,13,0,121.4325,25.037972,7
松山,臺北市,36,,良好,0.6,0.19,41.7,39,9,2,3.8,4,0.2,0.4,37,2021-10-24 06:00,,0.2,7,10,1,121.578611,25.05,15
大同,臺北市,31,,良好,0.7,0.4,31.6,32,16,9,14,16.8,2.8,-,-,2021-10-24 06:00,,0.3,10,14,0,121.513311,25.0632,16
桃園,桃園市,40,,良好,0.3,0.23,44.1,43,7,2,4.4,5.1,0.6,2,40,2021-10-24 06:00,,0.2,6,7,1,121.30872222,24.98677778,17
大園,桃園市,36,,良好,2.1,0.21,39,39,6,4,13.8,14.6,0.8,4.6,61,2021-10-24 06:00,,0.2,6,9,1,121.201811,25.060344,18
觀音,桃園市,38,,良好,1.4,0.2,44.7,41,17,16,5.8,6.4,0.6,4.1,64,2021-10-24 06:00,,0.2,11,13,1,121.082761,25.035503,19
平鎮,桃園市,38,,良好,0.7,0.35,39.4,41,6,5,9.4,10.4,1,2.6,58,2021-10-24 06:00,,0.2,6,6,1,121.203986,24.952786,20
龍潭,桃園市,39,,良好,,0.21,40,42,9,5,4.4,4.9,0.5,3.4,43,2021-10-24 06:00,,0.2,5,8,,121.21635,24.863869,21
湖口,新竹縣,42,,良好,0.4,0.17,,45,5,3,2.8,3.8,0.9,3,53,2021-10-24 06:00,,0.1,6,9,0,121.038653,24.900142,22
竹東,新竹縣,36,,良好,0.2,0.2,35.1,39,4,5,2.8,3.4,0.5,2.1,123,2021-10-24 06:00,,0.1,5,4,0,121.088903,24.740644,23
新竹,新竹市,38,,良好,1.5,0.24,38.3,41,10,9,6.3,6.9,0.5,1.5,42,2021-10-24 06:00,,0.2,8,8,1,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,1.3,0.22,38.6,41,10,8,7,8.1,1.1,0.6,46,2021-10-24 06:00,,0.2,5,8,1,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,1.5,0.19,34.8,36,6,8,6.8,8.2,1.4,1.3,24,2021-10-24 06:00,,0.2,5,7,2,120.8202,24.565269,26
三義,苗栗縣,24,,良好,1.5,0.18,25.8,26,4,0,3.1,4.5,1.4,2.3,18,2021-10-24 06:00,,0.2,4,7,1,120.758833,24.382942,27
豐原,臺中市,41,,良好,1.4,0.29,5.5,7,16,12,10.9,12,1.1,0.2,32,2021-10-24 06:00,,0.3,12,18,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,0.9,0.22,30.9,28,11,3,8.8,9.6,0.8,2.8,2,2021-10-24 06:00,,0.2,4,11,0,120.568794,24.225628,29
大里,臺中市,41,,良好,1.8,0.42,2.4,5,23,10,18.2,20.1,1.8,0.8,234,2021-10-24 06:00,,0.4,12,22,1,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,1.9,0.31,13,10,15,12,16,16.4,0.4,1.5,42,2021-10-24 06:00,,0.3,12,17,1,120.641092,24.151958,31
西屯,臺中市,32,,良好,1.9,0.26,17.7,15,16,10,10,11.8,1.7,1.7,20,2021-10-24 06:00,,0.2,10,17,1,120.616917,24.162197,32
彰化,彰化縣,23,,良好,1.3,0.24,19.8,18,10,7,11.1,12.5,1.4,1.6,10,2021-10-24 06:00,,0.2,7,12,1,120.541519,24.066,33
線西,彰化縣,24,,良好,4.6,0.22,27.5,26,13,7,11.4,11.8,0.3,2.9,28,2021-10-24 06:00,,0.2,7,12,5,120.469061,24.131672,34
二林,彰化縣,35,,良好,4.6,0.7,10.8,17,31,12,15.3,16.2,0.8,0.8,42,2021-10-24 06:00,,0.4,11,28,2,120.409653,23.925175,35
南投,南投縣,64,細懸浮微粒,普通,1.7,0.49,3.7,5,27,17,20.4,22,1.5,1.1,339,2021-10-24 06:00,,0.4,21,34,2,120.685306,23.913,36
斗六,雲林縣,62,細懸浮微粒,普通,1.7,0.37,6.4,9,41,20,12.9,13.2,0.3,0.9,8,2021-10-24 06:00,,0.3,20,37,2,120.544994,23.711853,37
崙背,雲林縣,60,細懸浮微粒,普通,3.7,0.52,8.5,13,31,14,11.8,13.3,1.5,0.7,33,2021-10-24 06:00,,0.5,19,34,4,120.348742,23.757547,38
新港,嘉義縣,57,細懸浮微粒,普通,2.1,0.54,7.1,9,36,15,12.3,13.5,1.2,0.3,318,2021-10-24 06:00,,0.4,18,44,2,120.345531,23.554839,39
朴子,嘉義縣,51,細懸浮微粒,普通,5.9,0.46,6.1,16,49,16,16.5,17.9,1.3,1.1,357,2021-10-24 06:00,,0.3,16,43,2,120.24781111,23.46712222,40
臺西,雲林縣,50,,良好,4.4,0.58,6.2,18,51,18,20.9,22.8,1.9,2.7,26,2021-10-24 06:00,,0.3,15,42,3,120.19933333,23.702175,41
嘉義,嘉義市,62,細懸浮微粒,普通,5.2,0.56,4.2,7,47,17,17.6,18.6,1,1.2,12,2021-10-24 06:00,,0.5,20,43,3,120.44083333,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,3.7,0.35,8,13,49,22,18.9,19.2,0.3,1,356,2021-10-24 06:00,,0.3,22,47,2,120.31725,23.305633,43
善化,臺南市,65,細懸浮微粒,普通,2.4,0.32,8.6,14,39,22,16.9,16.9,0,1.5,333,2021-10-24 06:00,,0.3,21,39,2,120.297142,23.115097,44
安南,臺南市,59,細懸浮微粒,普通,3.1,0.31,17.1,22,40,14,15.7,15.9,0.1,2.2,325,2021-10-24 06:00,,0.3,19,45,1,120.2175,23.048197,45
臺南,臺南市,58,細懸浮微粒,普通,2.9,0.28,26.2,28,41,18,11.1,12.1,1,1.8,346,2021-10-24 06:00,,0.3,18,45,1,120.202617,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,0.9,0.33,23.1,23,29,16,3.7,4.7,0.9,0.7,224,2021-10-24 06:00,,0.3,21,35,1,120.530542,22.883583,47
橋頭,高雄市,77,細懸浮微粒,普通,3.3,0.44,11.5,28,62,31,19.1,20,0.8,1.1,51,2021-10-24 06:00,,0.4,26,56,2,120.305689,22.757506,48
仁武,高雄市,83,細懸浮微粒,普通,2,0.42,16.3,33,63,30,17.4,17.9,0.5,1.5,334,2021-10-24 06:00,,0.4,28,51,2,120.332631,22.689056,49
鳳山,高雄市,85,細懸浮微粒,普通,1.6,0.46,25.3,32,44,35,13,13.9,0.9,0.4,122,2021-10-24 06:00,,0.4,30,47,,120.358083,22.627392,50
大寮,高雄市,84,細懸浮微粒,普通,1.8,0.41,18.2,30,51,32,10.6,10.8,0.2,0.8,353,2021-10-24 06:00,,0.3,29,50,2,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,1,0.4,21.6,35,51,33,9,10.1,1.1,1.5,14,2021-10-24 06:00,,0.3,29,56,1,120.41175,22.4795,52
楠梓,高雄市,71,細懸浮微粒,普通,1.7,0.42,14.3,33,57,29,18.3,19,0.7,1,339,2021-10-24 06:00,,0.3,24,53,1,120.328289,22.733667,53
左營,高雄市,77,細懸浮微粒,普通,2.9,0.42,19.7,35,51,32,12.8,13.4,0.6,1.6,27,2021-10-24 06:00,,0.4,26,52,4,120.292917,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,2.1,0.42,18.5,35,57,28,16.7,17.3,0.5,1.2,20,2021-10-24 06:00,,0.4,27,54,1,120.288086,22.632567,56
前鎮,高雄市,75,細懸浮微粒,普通,3.2,0.43,22.4,33,57,26,17.3,18.6,1.3,1,0,2021-10-24 06:00,,0.5,25,56,2,120.307564,22.605386,57
小港,高雄市,76,細懸浮微粒,普通,1.3,0.4,30.8,33,46,27,10.4,10.8,0.3,0.9,49,2021-10-24 06:00,,0.4,26,46,1,120.337736,22.565833,58
屏東,屏東縣,80,細懸浮微粒,普通,1.4,0.4,22.8,31,45,30,7.8,8.3,0.4,1.7,2,2021-10-24 06:00,,0.4,27,48,2,120.488033,22.673081,59
潮州,屏東縣,56,細懸浮微粒,普通,0.4,0.29,10.5,16,22,19,5,5.9,0.8,1.4,61,2021-10-24 06:00,,0.2,18,30,1,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1,0.18,45.1,47,9,4,1.2,0.9,0,8.9,25,2021-10-24 06:00,,0.1,4,9,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,0.9,0.18,39.2,37,10,5,1.8,2.6,0.7,1.5,320,2021-10-24 06:00,,0.1,4,14,0,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.7,0.23,14,24,12,3,5.1,5.2,0.1,0.2,250,2021-10-24 06:00,,0.2,3,10,0,121.599769,23.971306,63
陽明,臺北市,50,,良好,1.1,0.19,55,54,2,3,0.9,1.8,0.8,2.3,160,2021-10-24 06:00,,0.1,3,2,0,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,17,0.22,36.7,43,10,4,3.8,4.5,0.6,0.4,192,2021-10-24 06:00,,0.1,4,9,1,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,0.6,0.19,,38,6,2,1,1.4,0.3,2.2,292,2021-10-24 06:00,,0.1,4,8,0,121.792928,24.632203,66
三重,新北市,29,,良好,0.5,0.41,28.1,28,10,7,17.4,28.8,11.3,-,-,2021-10-24 06:00,,0.4,9,11,0,121.493806,25.072611,67
中壢,桃園市,34,,良好,0.8,0.28,34,37,7,3,10.2,12.8,2.5,1,317,2021-10-24 06:00,,0.2,6,9,1,121.221667,24.953278,68
竹山,南投縣,70,細懸浮微粒,普通,1.3,0.36,1.3,7,30,20,16.7,20.6,3.9,0.4,48,2021-10-24 06:00,,0.3,23,38,1,120.677306,23.756389,69
永和,新北市,37,,良好,0.2,0.24,40.9,40,9,5,5.5,6.3,0.7,0.5,102,2021-10-24 06:00,,0.2,6,11,0,121.516306,25.017,70
復興,高雄市,73,細懸浮微粒,普通,2.3,0.46,20.9,32,48,26,16.5,17.1,0.5,0.7,247,2021-10-24 06:00,,0.5,24,51,1,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,1.1,0.27,20.5,21,18,18,4,5.2,1.2,1.2,133,2021-10-24 06:00,,0.3,21,28,1,120.967903,23.968842,72
馬祖,連江縣,45,,良好,1,0.19,47.2,49,21,14,3.7,5.1,1.4,2.1,304,2021-10-24 06:00,,0.1,12,22,0,119.949875,26.160469,75
金門,金門縣,35,,良好,1.5,0.22,41,38,18,6,3.1,3.7,0.5,2.9,13,2021-10-24 06:00,,0.2,8,18,3,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,0.9,0.17,53.5,52,20,9,1.3,1.3,0,5.4,24,2021-10-24 06:00,,0.1,10,21,0,119.566158,23.569031,78
關山,臺東縣,30,,良好,1.3,-,24.8,32,10,5,2.6,2.9,0.2,0.5,36,2021-10-24 06:00,,-,4,12,1,121.161933,23.045083,80
麥寮,雲林縣,54,細懸浮微粒,普通,3.2,0.6,9.5,16,40,17,15.5,17.1,1.5,1.4,359,2021-10-24 06:00,,0.4,17,38,2,120.251825,23.753506,83
富貴角,新北市,64,臭氧八小時,普通,0.2,0.14,60.5,59,14,5,0.8,0.8,0,9.6,38,2021-10-24 06:00,,0.1,5,22,0,121.54738,25.29228,84
屏東(枋寮),屏東縣,27,,良好,0,0.21,21.6,24,13,9,4,4.1,0,0.2,49,2021-10-24 06:00,,0.1,8,13,0,120.59036944,22.38474167,313
基隆,基隆市,44,,良好,0.7,0.25,38,47,8,5,12,14.6,2.5,0.8,76,2021-10-24 14:00,,0.2,4,9,0,121.760056,25.129167,1
汐止,新北市,34,,良好,1.5,0.24,36.8,37,5,3,7.5,8.6,1,0.6,13,2021-10-24 14:00,,0.2,4,4,1,121.6423,25.067131,2
萬里,新北市,48,,良好,0,0.17,50.7,52,11,3,4,5.1,1.1,6.9,26,2021-10-24 14:00,,0.1,3,18,0,121.689881,25.179667,3
新店,新北市,28,,良好,0.7,0.27,39.5,30,4,0,9.2,10.4,1.1,0.5,314,2021-10-24 14:00,,0.3,2,5,0,121.537778,24.977222,4
土城,新北市,31,,良好,1,0.37,35,33,4,6,14,15.6,1.5,1.4,336,2021-10-24 14:00,,0.3,5,6,0,121.451861,24.982528,5
板橋,新北市,31,,良好,0.1,0.37,37.7,34,8,4,11.4,12.9,1.5,1.7,20,2021-10-24 14:00,,0.3,5,6,,121.458667,25.012972,6
新莊,新北市,33,,良好,0.7,0.21,41.5,36,5,1,6.4,8,1.6,2.4,20,2021-10-24 14:00,,0.2,4,8,0,121.4325,25.037972,7
菜寮,新北市,30,,良好,1,0.31,39.3,32,6,1,8.8,9.7,0.9,1.9,298,2021-10-24 14:00,,0.3,5,7,1,121.481028,25.06895,8
林口,新北市,41,,良好,0.4,0.17,45.2,44,1,0,3.6,4.3,0.7,2.8,43,2021-10-24 14:00,,0.1,2,3,0,121.376869,25.077197,9
淡水,新北市,36,,良好,0.3,0.18,42.9,39,3,2,2.5,3.6,1,2.6,20,2021-10-24 14:00,,0.1,2,6,0,121.449239,25.1645,10
士林,臺北市,32,,良好,0.4,0.37,36.1,35,10,2,12.7,14.5,1.7,1,242,2021-10-24 14:00,,0.2,2,8,0,121.515389,25.105417,11
高雄(湖內),高雄市,67,細懸浮微粒,普通,3,0.32,23.1,21,62,15,12,12.2,0.2,0.7,159,2021-10-24 07:00,,0.3,22,50,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,55,細懸浮微粒,普通,2.7,0.32,14.9,15,49,12,14.7,16.1,1.4,1.3,348,2021-10-24 07:00,,0.2,17,51,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,75,細懸浮微粒,普通,1.2,0.49,30.6,39,51,29,7.5,8,0.4,1.1,1,2021-10-24 07:00,,0.4,25,47,1,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0.2,0.26,28.4,34,4,6,13.5,16.5,3,0.1,183,2021-10-24 07:00,,0.2,5,6,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,46,,良好,2.8,0.31,16.9,21,47,15,13.7,18.1,4.4,1.7,4,2021-10-24 07:00,,0.2,14,41,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,25,,良好,0,0.29,20.5,23,18,7,5.4,5.8,0.4,0.2,55,2021-10-24 07:00,,0.2,8,13,0,120.59036944,22.38474167,313
菜寮,新北市,37,,良好,1,0.34,36.9,40,9,5,10.1,10.6,0.4,0.9,64,2021-10-24 07:00,,0.2,7,9,1,121.481028,25.06895,8
林口,新北市,41,,良好,0.2,0.22,41.3,44,6,3,6.5,7,0.5,1.9,41,2021-10-24 07:00,,0.2,5,8,0,121.376869,25.077197,9
淡水,新北市,24,,良好,0.4,0.27,22.3,26,6,3,6.3,7.2,0.9,,,2021-10-24 07:00,,0.2,5,11,0,121.449239,25.1645,10
士林,臺北市,40,,良好,0.4,0.28,27.3,43,10,6,9.4,10.4,1,0.6,232,2021-10-24 07:00,,0.2,5,9,0,121.515389,25.105417,11
中山,臺北市,33,,良好,0.9,0.35,31.9,36,5,3,14.1,16,1.8,0.8,103,2021-10-24 07:00,,0.2,6,12,1,121.526528,25.062361,12
萬華,臺北市,34,,良好,0.9,0.25,36.8,37,5,6,10.8,11.8,0.9,1.2,99,2021-10-24 07:00,,0.2,6,8,0,121.507972,25.046503,13
古亭,臺北市,39,,良好,0.2,0.22,40.1,42,2,3,5.5,6.2,0.6,0.8,90,2021-10-24 07:00,,0.2,7,7,0,121.529556,25.020608,14
松山,臺北市,36,,良好,0.7,0.22,37.5,39,10,4,7.3,7.7,0.4,0.4,58,2021-10-24 07:00,,0.2,6,10,1,121.578611,25.05,15
大同,臺北市,52,二氧化氮,普通,0.9,0.61,17.4,32,10,13,32.9,54.1,21.2,-,-,2021-10-24 07:00,,0.3,10,13,0,121.513311,25.0632,16
桃園,桃園市,41,,良好,0.1,0.27,43.5,44,4,9,6.4,7.3,0.9,1.4,28,2021-10-24 07:00,,0.2,6,7,1,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.6,0.21,42.4,40,5,4,9.2,9.9,0.6,4.3,56,2021-10-24 07:00,,0.2,5,8,1,121.201811,25.060344,18
觀音,桃園市,40,,良好,1.8,0.21,43,42,21,13,7.6,8.3,0.6,5.4,84,2021-10-24 07:00,,0.2,12,15,1,121.082761,25.035503,19
平鎮,桃園市,38,,良好,0.9,0.32,40.1,41,4,3,8.4,9.2,0.8,2,29,2021-10-24 07:00,,0.2,6,6,1,121.203986,24.952786,20
龍潭,桃園市,39,,良好,,0.21,41.6,42,8,4,5,5.6,0.5,3.3,35,2021-10-24 07:00,,0.1,4,7,,121.21635,24.863869,21
湖口,新竹縣,41,,良好,0.3,0.22,43.8,44,5,4,3.6,4.6,1,3.6,50,2021-10-24 07:00,,0.1,6,8,0,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.1,0.23,31.6,38,4,8,3.7,4.4,0.6,0.7,84,2021-10-24 07:00,,0.1,5,4,0,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.5,0.28,37.4,40,9,7,8.4,8.9,0.5,2.7,54,2021-10-24 07:00,,0.2,8,8,1,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,1.2,0.23,36.8,40,10,7,8.7,10,1.3,1,52,2021-10-24 07:00,,0.2,6,8,1,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,2.1,0.22,32.2,35,11,11,8.7,10.3,1.6,1.6,32,2021-10-24 07:00,,0.2,6,8,2,120.8202,24.565269,26
三義,苗栗縣,23,,良好,1.5,0.19,24.6,25,8,1,3.6,4.8,1.2,2.6,16,2021-10-24 07:00,,0.1,3,7,1,120.758833,24.382942,27
豐原,臺中市,41,,良好,1.4,0.35,4.2,5,22,12,13.2,15.4,2.2,0.8,354,2021-10-24 07:00,,0.3,12,19,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,1,0.23,29.3,28,14,6,9,9.8,0.8,3,349,2021-10-24 07:00,,0.2,4,11,0,120.568794,24.225628,29
大里,臺中市,40,,良好,1.9,0.48,2.3,5,34,13,18.6,22.5,3.9,0.7,239,2021-10-24 07:00,,0.4,12,24,1,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,2.2,0.33,14,10,15,10,15.2,15.9,0.7,1.2,6,2021-10-24 07:00,,0.3,11,16,1,120.641092,24.151958,31
西屯,臺中市,36,,良好,2,0.3,14.9,15,22,17,11.8,13.8,1.9,2.2,29,2021-10-24 07:00,,0.2,11,18,1,120.616917,24.162197,32
彰化,彰化縣,23,,良好,1.4,0.3,18.1,18,11,7,12.5,14.4,1.9,1.7,351,2021-10-24 07:00,,0.2,7,12,1,120.541519,24.066,33
線西,彰化縣,24,,良好,3.8,0.22,27,26,13,9,11.2,11.5,0.3,3.1,31,2021-10-24 07:00,,0.2,7,11,5,120.469061,24.131672,34
二林,彰化縣,36,,良好,3.6,0.37,19.2,17,25,13,11.9,12.9,1,2,40,2021-10-24 07:00,,0.3,11,27,2,120.409653,23.925175,35
南投,南投縣,60,細懸浮微粒,普通,1.8,0.51,3.6,4,28,16,19.9,23.4,3.4,1,30,2021-10-24 07:00,,0.4,19,31,2,120.685306,23.913,36
斗六,雲林縣,64,細懸浮微粒,普通,1.7,0.41,5.1,8,41,26,14.5,15.6,1,1.1,348,2021-10-24 07:00,,0.3,21,38,2,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,5,0.56,8.8,12,35,12,15,17.7,2.6,0.9,13,2021-10-24 07:00,,0.5,18,34,4,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,3.6,0.56,7.5,9,35,14,11.2,12.8,1.5,0.2,19,2021-10-24 07:00,,0.4,17,43,2,120.345531,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,5.9,0.57,6,14,39,17,16.8,19,2.2,0.7,67,2021-10-24 07:00,,0.3,16,43,3,120.24781111,23.46712222,40
臺西,雲林縣,48,,良好,3.1,0.29,25.9,17,43,11,11.2,12.8,1.6,3.3,27,2021-10-24 07:00,,0.3,15,42,3,120.19933333,23.702175,41
嘉義,嘉義市,65,細懸浮微粒,普通,6.7,0.56,5.1,6,41,27,16.9,18.8,1.9,0.9,105,2021-10-24 07:00,,0.5,21,43,3,120.44083333,23.462778,42
新營,臺南市,65,細懸浮微粒,普通,2.7,0.34,7.4,10,46,19,15.1,16,0.8,1.3,71,2021-10-24 07:00,,0.3,21,46,2,120.31725,23.305633,43
善化,臺南市,64,細懸浮微粒,普通,2.4,0.29,11.7,13,34,18,15.3,15.6,0.3,2,6,2021-10-24 07:00,,0.3,21,38,2,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,2.4,0.32,19.2,20,43,20,14.2,14.6,0.4,2.2,335,2021-10-24 07:00,,0.3,19,44,1,120.2175,23.048197,45
臺南,臺南市,58,細懸浮微粒,普通,1.9,0.28,26.3,26,45,14,8.6,9.8,1.2,1.5,6,2021-10-24 07:00,,0.3,18,45,1,120.202617,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,1,0.38,16.2,21,28,22,5.1,6.4,1.2,0.4,275,2021-10-24 07:00,,0.3,21,33,1,120.530542,22.883583,47
橋頭,高雄市,82,細懸浮微粒,普通,2.9,0.47,9.3,24,63,32,21.4,22.8,1.4,1.3,5,2021-10-24 07:00,,0.4,28,58,2,120.305689,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,2.7,0.48,11.6,28,57,33,20.3,21.9,1.6,2,341,2021-10-24 07:00,,0.4,29,53,2,120.332631,22.689056,49
鳳山,高雄市,90,細懸浮微粒,普通,1.2,0.6,13,29,50,36,17.1,18.8,1.6,0.6,267,2021-10-24 07:00,,0.4,32,47,1,120.358083,22.627392,50
大寮,高雄市,86,細懸浮微粒,普通,1.5,0.45,18.4,30,62,32,12.2,12.9,0.7,0.9,331,2021-10-24 07:00,,0.4,30,52,2,120.425311,22.56413611,51
林園,高雄市,88,細懸浮微粒,普通,1.4,0.41,23.2,31,52,39,10.1,11.3,1.2,1.5,30,2021-10-24 07:00,,0.3,30,54,1,120.41175,22.4795,52
楠梓,高雄市,73,細懸浮微粒,普通,2.3,0.43,11.4,28,57,26,19.4,20.8,1.4,1.8,336,2021-10-24 07:00,,0.3,24,54,1,120.328289,22.733667,53
