SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,28,,良好,1.1,0.18,25.8,27,22,7,10.3,10.9,0.5,0.5,60,2021-10-27 06:00,,0.2,9,22,1,121.578611,25.05,15
大同,臺北市,38,,良好,0.7,0.39,26.1,28,20,8,18.2,21.2,3,-,-,2021-10-27 06:00,,0.4,12,24,1,121.513311,25.0632,16
桃園,桃園市,36,,良好,1.8,0.2,40.5,39,21,7,5.1,6.1,1,2.6,68,2021-10-27 06:00,,0.2,8,17,1,121.30872222,24.98677778,17
大園,桃園市,34,,良好,2.4,0.17,35.8,37,22,5,11.8,13.3,1.5,3,66,2021-10-27 06:00,,0.1,7,21,1,121.201811,25.060344,18
觀音,桃園市,34,,良好,3.5,0.2,25.6,35,27,14,18.7,19.6,0.8,3.1,56,2021-10-27 06:00,,0.1,10,24,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,2,0.21,41.5,39,18,6,6.7,7.4,0.6,2.4,54,2021-10-27 06:00,,0.2,8,17,1,121.203986,24.952786,20
龍潭,桃園市,34,,良好,,0.18,35.8,37,13,5,6.6,6.9,0.3,2.3,55,2021-10-27 06:00,,0.1,6,16,,121.21635,24.863869,21
湖口,新竹縣,37,,良好,1.5,0.15,41.7,40,21,11,5,4.9,0,2.6,56,2021-10-27 06:00,,0.1,9,19,1,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.8,0.2,2.7,9,15,5,5.9,8.1,2.1,0.2,67,2021-10-27 06:00,,0.1,6,13,0,121.088903,24.740644,23
新竹,新竹市,29,,良好,1.7,0.21,27.3,31,16,8,12.6,13.3,0.6,0.6,59,2021-10-27 06:00,,0.2,8,17,1,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.1,0.21,0.9,13,19,5,9.4,13.9,4.4,0.3,83,2021-10-27 06:00,,0.2,8,18,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1,0.23,0.1,9,16,7,13.8,28.4,14.6,0.5,359,2021-10-27 06:00,,0.2,9,18,1,120.8202,24.565269,26
三義,苗栗縣,25,,良好,1.7,0.19,6.7,11,16,5,10.5,12.1,1.5,1.8,16,2021-10-27 06:00,,0.2,8,16,1,120.758833,24.382942,27
沙鹿,臺中市,30,,良好,1.4,0.18,25.1,19,20,10,14,15.4,1.4,2,6,2021-10-27 06:00,,0.2,9,24,1,120.568794,24.225628,29
大里,臺中市,43,,良好,2.1,0.28,,5,23,12,17.3,19.8,2.5,1.2,61,2021-10-27 06:00,,0.3,13,28,2,120.67844444,24.09961111,30
忠明,臺中市,39,,良好,2.1,0.21,16.6,8,16,9,14.9,15.3,0.3,1.2,40,2021-10-27 06:00,,0.2,12,22,1,120.641092,24.151958,31
西屯,臺中市,37,,良好,1.9,0.2,16.2,11,23,9,12.2,13.8,1.6,1.4,39,2021-10-27 06:00,,0.2,11,26,1,120.616917,24.162197,32
彰化,彰化縣,37,,良好,1.4,0.22,11.8,13,23,9,17.2,17.8,0.6,1.8,21,2021-10-27 06:00,,0.2,11,24,1,120.541519,24.066,33
線西,彰化縣,42,,良好,3.5,0.21,19.1,21,25,15,14,14.6,0.6,2.9,33,2021-10-27 06:00,,0.2,13,26,7,120.469061,24.131672,34
二林,彰化縣,41,,良好,4,0.3,14.4,19,37,14,15.6,17.2,1.5,1.3,35,2021-10-27 06:00,,0.3,12,35,4,120.409653,23.925175,35
南投,南投縣,56,細懸浮微粒,普通,2.3,0.33,1.1,7,30,17,18.1,21.5,3.4,1.3,39,2021-10-27 06:00,,0.3,18,34,2,120.685306,23.913,36
斗六,雲林縣,53,細懸浮微粒,普通,2.4,0.34,1.2,10,40,17,17.6,19.4,1.7,0.9,342,2021-10-27 06:00,,0.2,16,41,2,120.544994,23.711853,37
崙背,雲林縣,48,,良好,4,0.56,5.5,18,43,21,18.7,20,1.2,1,344,2021-10-27 06:00,,0.3,15,36,2,120.348742,23.757547,38
新港,嘉義縣,46,,良好,0.7,0.34,6.4,17,33,15,11.6,13.4,1.7,1.7,1,2021-10-27 06:00,,0.2,14,31,2,120.345531,23.554839,39
朴子,嘉義縣,37,,良好,2.9,0.38,,25,33,10,11.5,13.1,1.5,0.6,59,2021-10-27 06:00,,0.2,11,30,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,1.6,0.19,25.7,26,31,10,8.8,9.9,1,3.6,28,2021-10-27 06:00,,0.2,12,32,2,120.19933333,23.702175,41
嘉義,嘉義市,54,細懸浮微粒,普通,1.8,0.31,5.3,15,38,16,17.2,18.3,1.1,0.9,73,2021-10-27 06:00,,0.2,17,36,3,120.44083333,23.462778,42
新營,臺南市,39,,良好,1,0.26,10.2,17,30,14,15.7,16.1,0.3,1.7,32,2021-10-27 06:00,,0.2,12,34,1,120.31725,23.305633,43
善化,臺南市,41,,良好,1.3,0.24,,20,29,9,13.9,15,1.1,2.1,15,2021-10-27 06:00,,0.2,13,30,2,120.297142,23.115097,44
安南,臺南市,38,,良好,1.5,0.31,12.8,19,36,11,11.5,12.1,0.6,1,358,2021-10-27 06:00,,0.2,12,36,2,120.2175,23.048197,45
臺南,臺南市,57,細懸浮微粒,普通,1.4,0.28,13.7,21,36,16,13.5,13.7,0.2,1,13,2021-10-27 06:00,,0.2,18,41,2,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,1.1,0.22,14.8,19,24,11,4.2,5,0.7,0.6,75,2021-10-27 06:00,,0.2,17,26,1,120.530542,22.883583,47
橋頭,高雄市,60,細懸浮微粒,普通,1.4,0.27,,24,34,20,10.1,10.9,0.8,1,20,2021-10-27 06:00,,0.3,19,40,1,120.305689,22.757506,48
仁武,高雄市,65,細懸浮微粒,普通,1.5,0.31,22.8,30,42,24,10.9,11.7,0.7,0.5,33,2021-10-27 06:00,,0.3,21,38,2,120.332631,22.689056,49
鳳山,高雄市,75,細懸浮微粒,普通,1.6,0.36,21.9,28,41,25,11.3,11.8,0.4,0.4,149,2021-10-27 06:00,,0.3,25,38,2,120.358083,22.627392,50
大寮,高雄市,79,細懸浮微粒,普通,1.4,0.36,12.1,21,47,32,13.8,14.5,0.7,0.3,313,2021-10-27 06:00,,0.3,27,44,3,120.425311,22.56413611,51
林園,高雄市,77,細懸浮微粒,普通,0.9,0.31,15.8,35,41,29,7.3,8.2,0.9,0.6,70,2021-10-27 06:00,,0.3,26,43,2,120.41175,22.4795,52
楠梓,高雄市,54,細懸浮微粒,普通,1.5,0.34,14.2,24,36,20,20.2,20.4,0.2,0.3,54,2021-10-27 06:00,,0.3,17,38,2,120.328289,22.733667,53
左營,高雄市,63,細懸浮微粒,普通,2.6,0.34,15.5,32,47,21,13.3,13.2,0,0.6,279,2021-10-27 06:00,,0.2,20,38,3,120.292917,22.674861,54
前金,高雄市,61,細懸浮微粒,普通,2,0.35,23.1,35,45,23,11.6,12.3,0.6,1,341,2021-10-27 06:00,,0.2,20,38,2,120.288086,22.632567,56
前鎮,高雄市,58,細懸浮微粒,普通,2.9,0.37,21.6,33,37,18,14.2,15.6,1.3,0.7,340,2021-10-27 06:00,,0.3,18,41,3,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,1,0.31,19.1,32,35,21,11.3,12,0.7,0.8,334,2021-10-27 06:00,,0.3,24,40,2,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,1.3,0.28,20.1,32,31,19,6.9,7.4,0.5,1.4,343,2021-10-27 06:00,,0.3,24,41,2,120.488033,22.673081,59
潮州,屏東縣,55,細懸浮微粒,普通,0.7,0.25,16.2,22,25,15,4.3,5.7,1.3,0.3,125,2021-10-27 06:00,,0.2,17,28,1,120.561175,22.523108,60
臺東,臺東縣,32,,良好,1.2,0.13,29.5,35,10,4,1.7,2.7,0.9,0.9,327,2021-10-27 06:00,,0.1,5,12,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.7,0.15,44.4,39,5,4,2.4,2.8,0.3,0.6,278,2021-10-27 06:00,,0.1,5,10,0,121.599769,23.971306,63
陽明,臺北市,46,,良好,0.9,0.14,49.3,50,5,3,0.7,1.5,0.7,1.6,50,2021-10-27 06:00,,0.1,3,5,0,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,0,0.13,,31,14,9,2,2.7,0.6,0.4,259,2021-10-27 06:00,,0.1,7,13,1,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,0.7,0.18,18.8,29,13,4,6,6.4,0.4,0.3,270,2021-10-27 06:00,,0.1,6,17,0,121.792928,24.632203,66
三重,新北市,42,,良好,0.6,0.56,19.5,22,31,9,25.7,38.5,12.7,-,-,2021-10-27 06:00,,0.5,10,25,0,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.5,0.25,,31,25,6,13,17.5,4.5,0.8,320,2021-10-27 06:00,,0.2,8,20,1,121.221667,24.953278,68
竹山,南投縣,63,細懸浮微粒,普通,1,0.33,5.3,10,29,20,13,14.3,1.3,0.6,175,2021-10-27 06:00,,0.3,20,35,2,120.677306,23.756389,69
永和,新北市,35,,良好,0.5,0.2,38.8,38,21,6,,,,0.9,115,2021-10-27 06:00,,0.2,8,20,0,121.516306,25.017,70
復興,高雄市,61,細懸浮微粒,普通,2.6,0.41,22.1,34,37,22,13.3,15.4,2,0.5,110,2021-10-27 06:00,,0.3,20,40,2,120.312017,22.608711,71
埔里,南投縣,44,,良好,1.4,0.26,6.1,13,26,14,7.3,8,0.7,1,156,2021-10-27 06:00,,0.2,14,22,1,120.967903,23.968842,72
馬祖,連江縣,43,,良好,1.4,,44.2,46,20,12,3.4,5.2,1.7,1.3,298,2021-10-27 06:00,,,10,20,1,119.949875,26.160469,75
金門,金門縣,37,,良好,4,0.19,36.1,40,34,15,8.6,9.2,0.6,2.9,27,2021-10-27 06:00,,0.1,11,31,2,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,0.4,0.13,52.4,52,24,3,1.3,2.2,0.9,4.2,22,2021-10-27 06:00,,0.1,8,23,0,119.566158,23.569031,78
關山,臺東縣,27,,良好,1.5,-,,29,26,4,1.8,2.5,0.7,0.9,2,2021-10-27 06:00,,-,3,18,1,121.161933,23.045083,80
麥寮,雲林縣,39,,良好,2.4,0.23,,26,40,12,12.1,13.4,1.3,2.1,5,2021-10-27 06:00,,0.2,12,38,2,120.251825,23.753506,83
富貴角,新北市,51,臭氧八小時,普通,0.4,0.11,56.3,55,41,7,0.9,1,0,4.8,97,2021-10-27 06:00,,0.1,6,31,0,121.54738,25.29228,84
大城,彰化縣,35,,良好,1.7,0.17,,30,30,10,7.2,8.4,1.1,2.4,42,2021-10-27 06:00,,0.2,11,33,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,51,細懸浮微粒,普通,2,0.33,,23,40,21,16.1,16.7,0.6,0.6,67,2021-10-27 06:00,,0.2,16,36,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,37,,良好,1.2,0.24,12,19,29,12,13,13.6,0.6,0.7,341,2021-10-27 06:00,,0.2,12,34,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,52,細懸浮微粒,普通,22,0.29,32.5,44,31,18,3.5,4.2,0.6,0.5,97,2021-10-27 06:00,,0.2,16,30,2,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0.1,0.19,36,33,12,10,9,10.9,1.9,0.3,164,2021-10-27 06:00,,0.2,9,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,39,,良好,2.4,0.32,11.4,20,37,14,16.1,21.6,5.5,0.3,42,2021-10-27 06:00,,0.2,12,33,1,120.18339722,23.23688056,312
基隆,基隆市,37,,良好,0.4,0.67,8.6,18,18,9,22.1,31,8.9,0.7,87,2021-10-27 09:00,,0.3,8,19,0,121.760056,25.129167,1
汐止,新北市,31,,良好,1.4,0.22,28.1,21,18,8,14.5,18.5,4,3,19,2021-10-27 09:00,,0.2,10,21,1,121.6423,25.067131,2
萬里,新北市,26,,良好,0.6,0.2,35.4,28,30,6,7,9,2,3.6,48,2021-10-27 09:00,,0.1,6,20,1,121.689881,25.179667,3
新店,新北市,31,,良好,1,0.28,38.3,34,19,8,9.2,11.3,2,2.6,87,2021-10-27 09:00,,0.2,7,20,0,121.537778,24.977222,4
土城,新北市,32,,良好,1.1,0.52,30.2,35,24,10,17.6,21,3.4,1.5,137,2021-10-27 09:00,,0.2,8,20,1,121.451861,24.982528,5
恆春,屏東縣,37,,良好,1.1,0.13,37,40,8,5,0.1,1.4,1.2,7.5,21,2021-10-27 07:00,,0.1,4,8,1,120.788928,21.958069,61
基隆,基隆市,40,,良好,0.3,0.39,2.7,23,20,7,24.4,30.8,6.4,0.2,336,2021-10-27 07:00,,0.2,7,20,0,121.760056,25.129167,1
汐止,新北市,47,,良好,2,0.29,12.6,23,27,12,28.1,31.9,3.7,1.1,36,2021-10-27 07:00,,0.1,10,20,1,121.6423,25.067131,2
萬里,新北市,29,,良好,0.6,0.21,24.4,31,16,7,7.5,8.8,1.3,0.9,212,2021-10-27 07:00,,0.1,5,18,1,121.689881,25.179667,3
新店,新北市,31,,良好,1.1,0.28,33.7,34,20,6,10.8,12,1.2,1.5,92,2021-10-27 07:00,,0.1,7,18,0,121.537778,24.977222,4
土城,新北市,34,,良好,0.9,0.29,33.4,37,20,8,9.5,10.3,0.7,1.2,166,2021-10-27 07:00,,0.2,6,19,1,121.451861,24.982528,5
板橋,新北市,35,,良好,1.1,0.32,26.9,38,19,6,16.7,18,1.3,1.3,106,2021-10-27 07:00,,0.2,7,18,0,121.458667,25.012972,6
新莊,新北市,32,,良好,0.6,0.29,30.4,35,29,9,13.7,16.1,2.3,2.3,82,2021-10-27 07:00,,0.2,9,24,0,121.4325,25.037972,7
菜寮,新北市,34,,良好,1.6,0.31,34.8,37,20,10,11.7,12.4,0.7,2.7,94,2021-10-27 07:00,,0.2,10,19,1,121.481028,25.06895,8
林口,新北市,37,,良好,1.6,0.23,32.2,40,18,9,13.8,15.5,1.6,2.5,90,2021-10-27 07:00,,0.1,8,16,0,121.376869,25.077197,9
淡水,新北市,30,,良好,1.4,0.4,11.4,22,22,7,15.2,17.3,2.1,0.5,90,2021-10-27 07:00,,0.2,9,21,1,121.449239,25.1645,10
士林,臺北市,44,,良好,0.5,0.15,45.1,47,21,8,4.3,4.9,0.6,2.1,123,2021-10-27 07:00,,0.1,6,19,1,121.515389,25.105417,11
中山,臺北市,37,,良好,1,0.41,21,32,26,5,22.8,26.8,3.9,1.3,116,2021-10-27 07:00,,0.2,7,23,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,0.7,0.26,25.1,34,22,11,17.8,19.5,1.7,2,102,2021-10-27 07:00,,0.2,8,20,0,121.507972,25.046503,13
古亭,臺北市,38,,良好,0.4,0.2,34.7,41,18,5,6.3,7,0.6,0.8,79,2021-10-27 07:00,,0.1,6,17,0,121.529556,25.020608,14
松山,臺北市,30,,良好,0.9,0.27,20.1,28,29,9,18.1,20.1,1.9,0.9,61,2021-10-27 07:00,,0.2,8,23,1,121.578611,25.05,15
大同,臺北市,57,二氧化氮,普通,1,1.3,6.5,27,54,25,40.9,88.3,47.4,-,-,2021-10-27 07:00,,0.5,13,30,1,121.513311,25.0632,16
桃園,桃園市,36,,良好,2.4,0.3,35.1,39,20,8,9,10.7,1.7,2.2,72,2021-10-27 07:00,,0.2,8,18,1,121.30872222,24.98677778,17
大園,桃園市,34,,良好,3,0.2,29.8,37,30,7,18,21.2,3.1,3.7,84,2021-10-27 07:00,,0.1,7,23,2,121.201811,25.060344,18
觀音,桃園市,35,,良好,6.3,0.18,35.2,34,28,13,13.1,14.5,1.4,5,69,2021-10-27 07:00,,0.1,11,25,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,2.4,0.31,36.3,39,20,12,10,11.2,1.2,2.3,52,2021-10-27 07:00,,0.2,9,17,1,121.203986,24.952786,20
龍潭,桃園市,34,,良好,,0.27,30.1,37,23,6,11.3,12.7,1.3,2.7,42,2021-10-27 07:00,,0.1,6,17,,121.21635,24.863869,21
湖口,新竹縣,37,,良好,2,0.19,38.7,40,21,11,7.4,7.5,0,3.2,50,2021-10-27 07:00,,0.1,9,19,1,121.038653,24.900142,22
竹東,新竹縣,22,,良好,1.4,0.32,2.7,8,19,9,9,15.3,6.3,0.9,125,2021-10-27 07:00,,0.1,7,14,0,121.088903,24.740644,23
新竹,新竹市,28,,良好,,0.3,19.9,29,24,8,17.6,19,1.3,1.8,40,2021-10-27 07:00,,0.2,8,18,1,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.6,0.38,4.6,10,19,8,15.1,25.6,10.5,0.7,128,2021-10-27 07:00,,0.2,8,18,1,120.898572,24.696969,25
苗栗,苗栗縣,27,,良好,1,0.3,1.1,7,18,9,12.8,26.8,14,1.3,66,2021-10-27 07:00,,0.2,8,18,1,120.8202,24.565269,26
三義,苗栗縣,25,,良好,1.6,0.19,9.1,10,9,6,11.7,14,2.2,1.9,16,2021-10-27 07:00,,0.2,8,14,1,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.2,0.28,6.4,9,18,9,9.8,12.6,2.8,0.5,30,2021-10-27 07:00,,0.2,10,17,0,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.7,0.21,24.8,19,28,12,15,16.8,1.7,2.5,10,2021-10-27 07:00,,0.2,10,24,1,120.568794,24.225628,29
大里,臺中市,42,,良好,2.8,0.34,,,20,11,15.6,19.7,4.1,1,53,2021-10-27 07:00,,0.3,13,27,2,120.67844444,24.09961111,30
忠明,臺中市,39,,良好,1.5,0.23,15.7,8,20,12,14.8,15.6,0.7,0.8,46,2021-10-27 07:00,,0.2,12,21,1,120.641092,24.151958,31
西屯,臺中市,35,,良好,1.6,0.21,19.9,11,24,9,14,16.5,2.5,2.2,13,2021-10-27 07:00,,0.2,11,25,1,120.616917,24.162197,32
彰化,彰化縣,38,,良好,1.6,0.3,11.6,12,25,12,23,25.9,2.9,1.8,13,2021-10-27 07:00,,0.2,11,24,1,120.541519,24.066,33
線西,彰化縣,37,,良好,4.4,0.28,22.3,20,22,7,15.4,16.4,0.9,2.8,36,2021-10-27 07:00,,0.2,12,24,6,120.469061,24.131672,34
二林,彰化縣,40,,良好,3,0.32,18.5,18,39,13,12.8,14.6,1.7,3.3,27,2021-10-27 07:00,,0.3,12,35,4,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,2.4,0.43,1.5,6,36,20,19,35.5,16.4,1.2,351,2021-10-27 07:00,,0.3,18,34,2,120.685306,23.913,36
斗六,雲林縣,54,細懸浮微粒,普通,2.8,0.38,2.6,9,43,21,17.9,22.8,4.9,1.3,11,2021-10-27 07:00,,0.3,17,41,2,120.544994,23.711853,37
崙背,雲林縣,48,,良好,4.2,0.49,10,16,42,15,16.2,18.7,2.4,1.1,27,2021-10-27 07:00,,0.3,15,37,3,120.348742,23.757547,38
新港,嘉義縣,49,,良好,0.9,0.39,5.5,15,38,20,12.7,16.1,3.4,2.1,3,2021-10-27 07:00,,0.2,15,32,2,120.345531,23.554839,39
朴子,嘉義縣,39,,良好,2.7,0.47,,,36,13,12.8,17.2,4.4,1,350,2021-10-27 07:00,,0.2,12,31,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,1.4,0.18,34.6,26,28,11,6.7,8,1.3,5.6,25,2021-10-27 07:00,,0.2,11,31,2,120.19933333,23.702175,41
嘉義,嘉義市,55,細懸浮微粒,普通,1.8,0.46,3.5,12,44,22,18.4,22.9,4.5,1.6,2,2021-10-27 07:00,,0.2,17,36,3,120.44083333,23.462778,42
新營,臺南市,41,,良好,1.6,0.31,5.4,14,35,13,18.3,20.9,2.6,1.1,359,2021-10-27 07:00,,0.2,12,33,1,120.31725,23.305633,43
善化,臺南市,41,,良好,1.9,0.29,8.6,16,28,15,15.7,18,2.2,1.4,3,2021-10-27 07:00,,0.2,13,30,2,120.297142,23.115097,44
安南,臺南市,37,,良好,1.7,0.38,7.6,16,34,11,16.9,20.4,3.5,1.3,349,2021-10-27 07:00,,0.2,11,35,2,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1.3,0.34,12.2,17,40,11,13.8,14.8,1,1.1,34,2021-10-27 07:00,,0.2,17,40,1,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1,0.25,14.6,19,25,11,5.1,6.2,1,0.8,171,2021-10-27 07:00,,0.2,16,26,1,120.530542,22.883583,47
橋頭,高雄市,63,細懸浮微粒,普通,1.5,0.38,7.4,19,42,23,18.3,21.2,2.8,1.6,32,2021-10-27 07:00,,0.3,20,39,1,120.305689,22.757506,48
仁武,高雄市,67,細懸浮微粒,普通,1.4,0.42,12.3,25,41,27,24.7,27.9,3.1,1.4,340,2021-10-27 07:00,,0.3,22,38,2,120.332631,22.689056,49
鳳山,高雄市,74,細懸浮微粒,普通,1.6,0.54,21.9,26,40,26,13.5,14.4,0.9,0.6,116,2021-10-27 07:00,,0.4,25,37,2,120.358083,22.627392,50
大寮,高雄市,80,細懸浮微粒,普通,1.3,0.41,6.1,17,50,28,18.3,21.7,3.3,0.3,339,2021-10-27 07:00,,0.3,27,45,3,120.425311,22.56413611,51
林園,高雄市,77,細懸浮微粒,普通,0.8,0.34,13,31,46,27,8.4,9.6,1.2,1.4,22,2021-10-27 07:00,,0.3,26,42,2,120.41175,22.4795,52
楠梓,高雄市,57,細懸浮微粒,普通,1.8,0.37,5.4,20,42,23,25.6,29,3.3,2,332,2021-10-27 07:00,,0.3,18,38,2,120.328289,22.733667,53
左營,高雄市,65,細懸浮微粒,普通,3.1,0.42,12.7,27,50,27,18.5,19.5,1,1.1,326,2021-10-27 07:00,,0.3,21,40,3,120.292917,22.674861,54
前金,高雄市,61,細懸浮微粒,普通,2.3,0.46,16.9,31,46,23,15.2,16.3,1.1,1.1,325,2021-10-27 07:00,,0.3,20,38,2,120.288086,22.632567,56
前鎮,高雄市,57,細懸浮微粒,普通,2.7,0.59,20.5,29,37,19,18,22,4,0.5,350,2021-10-27 07:00,,0.3,18,39,3,120.307564,22.605386,57
小港,高雄市,67,細懸浮微粒,普通,0.8,0.41,14.2,27,34,19,16.8,18.3,1.5,0.9,1,2021-10-27 07:00,,0.3,22,37,2,120.337736,22.565833,58
屏東,屏東縣,68,細懸浮微粒,普通,1.3,0.34,14.1,28,36,21,9.5,10.5,0.9,1.6,344,2021-10-27 07:00,,0.3,22,39,2,120.488033,22.673081,59
潮州,屏東縣,53,細懸浮微粒,普通,0.5,0.23,15.7,20,26,16,4.7,6.2,1.4,0.3,78,2021-10-27 07:00,,0.2,16,27,1,120.561175,22.523108,60
臺東,臺東縣,31,,良好,1.2,0.18,27.6,33,16,7,3.6,4.8,1.2,0.8,336,2021-10-27 07:00,,0.1,5,13,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,0.5,0.19,20.4,38,17,0,3.9,4.6,0.6,2.4,228,2021-10-27 07:00,,0.1,4,11,0,121.599769,23.971306,63
陽明,臺北市,46,,良好,1,0.14,47.9,50,5,4,1.1,1.8,0.7,1.7,90,2021-10-27 07:00,,0.1,3,5,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.2,0.16,30,34,12,6,3.4,4.2,0.7,1.1,278,2021-10-27 07:00,,0.1,7,13,1,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,0.6,0.15,24.8,29,9,4,5.3,5.9,0.5,1,224,2021-10-27 07:00,,0.1,5,15,0,121.792928,24.632203,66
三重,新北市,54,二氧化氮,普通,0.9,0.94,14.8,23,25,8,35.5,68.4,32.8,-,-,2021-10-27 07:00,,0.5,10,25,0,121.493806,25.072611,67
中壢,桃園市,38,,良好,1.8,0.47,21.1,29,26,10,23.5,34.8,11.3,1.1,336,2021-10-27 07:00,,0.3,8,21,1,121.221667,24.953278,68
竹山,南投縣,64,細懸浮微粒,普通,1.4,0.34,4.7,8,32,19,13.8,16.5,2.7,1.1,127,2021-10-27 07:00,,0.3,21,34,2,120.677306,23.756389,69
永和,新北市,35,,良好,0.6,0.38,31.6,38,23,9,12,13.8,1.8,1.4,99,2021-10-27 07:00,,0.2,9,21,0,121.516306,25.017,70
復興,高雄市,60,細懸浮微粒,普通,1.6,0.74,21.2,30,37,18,16,20.1,4,0.9,96,2021-10-27 07:00,,0.4,19,38,2,120.312017,22.608711,71
埔里,南投縣,48,,良好,1.3,0.29,4.6,10,17,18,7.3,9.8,2.5,0.6,109,2021-10-27 07:00,,0.2,15,21,1,120.967903,23.968842,72
馬祖,連江縣,42,,良好,1.4,0.18,42.4,45,20,12,4.1,6,1.8,1.5,288,2021-10-27 07:00,,,10,20,1,119.949875,26.160469,75
金門,金門縣,38,,良好,3.9,0.2,35,39,37,13,9.5,10.2,0.7,2.5,37,2021-10-27 07:00,,0.1,12,31,2,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,0.4,0.14,52.6,52,19,5,1.3,2.1,0.8,5.4,26,2021-10-27 07:00,,0.1,6,23,0,119.566158,23.569031,78
關山,臺東縣,25,,良好,1.4,-,21.7,27,16,6,1.9,2.7,0.8,1.5,66,2021-10-27 07:00,,-,3,18,1,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,2.3,0.26,,,39,10,11.6,14,2.4,3,4,2021-10-27 07:00,,0.2,12,39,2,120.251825,23.753506,83
富貴角,新北市,51,臭氧八小時,普通,0.4,0.11,57.4,55,37,7,0.9,1,0,4.4,95,2021-10-27 07:00,,0.1,6,32,0,121.54738,25.29228,84
大城,彰化縣,35,,良好,1.8,0.15,,,25,10,6,7.5,1.5,6.4,32,2021-10-27 07:00,,0.2,11,31,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,55,細懸浮微粒,普通,2.7,0.4,2.9,16,41,23,20.9,28.1,7.2,0.4,89,2021-10-27 07:00,,0.2,17,37,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,40,,良好,1.2,0.34,8.3,15,37,15,15.3,16.9,1.6,1.4,3,2021-10-27 07:00,,0.2,12,34,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,51,細懸浮微粒,普通,11.2,0.34,33.7,41,34,15,3.3,4.1,0.7,0.3,82,2021-10-27 07:00,,0.2,16,30,2,120.37722,22.35222,204
新北(樹林),新北市,43,,良好,0.3,0.31,23.1,33,17,10,26.6,46.9,20.3,0.1,175,2021-10-27 07:00,,0.2,10,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,44,,良好,2.6,0.43,8.6,18,44,22,18.6,35.2,16.6,1,17,2021-10-27 07:00,,0.2,14,35,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,0.2,0.24,13.1,18,11,6,10.1,12.8,2.7,0.3,60,2021-10-27 07:00,,0.1,7,10,0,120.59036944,22.38474167,313
基隆,基隆市,25,,良好,0.2,0.19,42.3,20,23,6,7.7,9.5,1.7,2,91,2021-10-27 10:00,,0.3,8,19,0,121.760056,25.129167,1
汐止,新北市,30,,良好,2.4,0.25,25.8,21,21,9,17,23.2,6.1,2.2,26,2021-10-27 10:00,,0.2,9,20,1,121.6423,25.067131,2
萬里,新北市,30,,良好,0.6,0.15,52.8,32,44,6,4.4,5.8,1.3,4.8,50,2021-10-27 10:00,,0.1,6,24,1,121.689881,25.179667,3
新店,新北市,32,,良好,1.1,0.23,41.2,35,22,6,7.5,9.2,1.6,2.6,113,2021-10-27 10:00,,0.2,7,20,0,121.537778,24.977222,4
土城,新北市,32,,良好,1.2,0.3,35.8,35,19,7,13.6,16.2,2.6,1.4,148,2021-10-27 10:00,,0.2,8,20,1,121.451861,24.982528,5
