SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,28,,良好,,0.18,16.7,19,12,6,10.9,11.8,0.9,2.7,27,2021-10-11 00:00,,0.2,8,16,0,121.203986,24.952786,20
龍潭,桃園市,19,,良好,1.3,0.12,22.4,21,7,5,4.5,5.6,1.1,4.1,56,2021-10-11 00:00,,0.1,6,16,1,121.21635,24.863869,21
湖口,新竹縣,29,,良好,0.9,0.09,24.2,21,10,8,3.2,3.4,0.1,4.5,54,2021-10-11 00:00,,0.1,9,24,1,121.038653,24.900142,22
竹東,新竹縣,22,,良好,0.5,0.1,25.7,24,9,6,2.6,3.2,0.6,4.1,34,2021-10-11 00:00,,0.1,6,19,0,121.088903,24.740644,23
新竹,新竹市,27,,良好,0,0.16,18.6,20,17,7,8,8.4,0.3,2.5,56,2021-10-11 00:00,,0.1,8,27,0,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,0.6,0.13,23.7,23,23,11,4.6,6,1.4,4.8,46,2021-10-11 00:00,,0.1,8,27,0,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,1.6,0.11,24.7,32,55,7,3.9,5.3,1.4,6.3,34,2021-10-11 00:00,,0.2,10,30,2,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1.5,0.11,21.1,38,21,4,2.2,3.9,1.7,5.1,21,2021-10-11 00:00,,0.2,14,32,3,120.758833,24.382942,27
豐原,臺中市,87,細懸浮微粒,普通,2.2,0.29,29.9,47,38,27,6.8,8,1.2,1.6,26,2021-10-11 00:00,,0.3,30,45,3,120.741711,24.256586,28
沙鹿,臺中市,42,,良好,0.9,0.11,22.5,37,24,4,3.9,4.9,0.9,5,6,2021-10-11 00:00,,0.2,13,32,3,120.568794,24.225628,29
大里,臺中市,91,細懸浮微粒,普通,2.2,0.4,19.4,44,39,25,16,17.3,1.3,1.9,320,2021-10-11 00:00,,0.3,32,50,2,120.67844444,24.09961111,30
忠明,臺中市,67,細懸浮微粒,普通,2.4,0.23,16.4,44,24,10,12.4,13.4,0.9,1.7,1,2021-10-11 00:00,,0.3,22,34,2,120.641092,24.151958,31
西屯,臺中市,63,細懸浮微粒,普通,1.3,0.11,19.4,39,23,9,6.3,7.5,1.2,4,10,2021-10-11 00:00,,0.2,20,38,2,120.616917,24.162197,32
彰化,彰化縣,57,細懸浮微粒,普通,1.9,0.18,18.3,38,23,9,10,10.6,0.6,3.3,6,2021-10-11 00:00,,0.2,18,33,3,120.541519,24.066,33
線西,彰化縣,44,,良好,2.7,0.11,19.9,36,48,9,4.5,5.7,1.2,5.7,35,2021-10-11 00:00,,0.1,14,38,2,120.469061,24.131672,34
二林,彰化縣,64,細懸浮微粒,普通,2,0.15,16.1,25,34,10,5.4,6.8,1.4,3.9,28,2021-10-11 00:00,,0.2,21,60,1,120.409653,23.925175,35
南投,南投縣,109,細懸浮微粒,對敏感族群不健康,2.3,0.34,22.3,44,53,40,9.7,11.3,1.6,0.8,28,2021-10-11 00:00,,0.3,39,56,2,120.685306,23.913,36
斗六,雲林縣,93,細懸浮微粒,普通,3,0.35,35.6,47,60,36,10.7,11.9,1.1,1.1,90,2021-10-11 00:00,,0.2,32,55,2,120.544994,23.711853,37
崙背,雲林縣,73,細懸浮微粒,普通,3.9,0.3,10.6,26,44,19,1.4,4.9,3.5,1.1,22,2021-10-11 00:00,,0.2,25,49,2,120.348742,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,3.2,0.24,10,29,54,24,8.8,9.5,0.7,1.4,307,2021-10-11 00:00,,0.2,23,48,1,120.345531,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,1.7,0.16,14.8,29,41,10,5.2,6.8,1.6,1,342,2021-10-11 00:00,,0.1,16,45,2,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,3.1,0.17,17.6,26,48,9,5.6,6.3,0.7,3.5,30,2021-10-11 00:00,,0.1,16,45,2,120.19933333,23.702175,41
嘉義,嘉義市,70,細懸浮微粒,普通,1.8,0.3,26.5,40,47,24,9.7,11.1,1.4,0.3,112,2021-10-11 00:00,,0.2,23,43,1,120.44083333,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,1.4,0.33,21.7,41,,25,12.3,13.6,1.2,0.8,352,2021-10-11 00:00,,0.2,21,,1,120.31725,23.305633,43
善化,臺南市,55,細懸浮微粒,普通,1.4,0.22,10.7,17,33,15,10.7,11,0.3,0.8,45,2021-10-11 00:00,,0.2,17,29,1,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,1.6,0.34,22.8,39,41,20,6.1,6.7,0.6,1.4,357,2021-10-11 00:00,,0.2,18,40,1,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,0.9,0.32,33.7,39,42,17,9,10.5,1.4,1.8,20,2021-10-11 00:00,,0.2,17,41,0,120.202617,22.984581,46
美濃,高雄市,61,細懸浮微粒,普通,1,0.2,20.2,34,31,16,4,4.6,0.6,0.7,63,2021-10-11 00:00,,0.2,20,33,1,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,1.1,0.29,11.9,27,31,21,12.4,13,0.6,1.3,100,2021-10-11 00:00,,0.2,17,34,1,120.305689,22.757506,48
仁武,高雄市,58,細懸浮微粒,普通,1.2,0.31,25.2,31,34,18,11.4,12.2,0.7,1.4,70,2021-10-11 00:00,,0.2,18,35,1,120.332631,22.689056,49
鳳山,高雄市,64,細懸浮微粒,普通,1.5,0.4,21.5,28,31,23,11,11.6,0.6,0.5,349,2021-10-11 00:00,,0.4,21,30,1,120.358083,22.627392,50
大寮,高雄市,67,細懸浮微粒,普通,1.4,0.38,20.9,31,51,34,11.4,11.9,0.5,0.3,50,2021-10-11 00:00,,0.2,22,39,2,120.425311,22.56413611,51
林園,高雄市,60,細懸浮微粒,普通,1,0.24,28.9,44,44,30,6,7.5,1.5,1,51,2021-10-11 00:00,,0.1,19,38,1,120.41175,22.4795,52
楠梓,高雄市,51,細懸浮微粒,普通,2,0.27,17.2,28,38,15,13.9,14.5,0.5,0.5,61,2021-10-11 00:00,,0.2,16,38,1,120.328289,22.733667,53
左營,高雄市,49,,良好,7.5,0.41,16.7,33,54,19,18.1,20.2,2.1,0.9,43,2021-10-11 00:00,,0.2,15,47,2,120.292917,22.674861,54
前金,高雄市,73,細懸浮微粒,普通,2.4,0.44,9.8,29,71,50,23.9,25.3,1.4,0.3,327,2021-10-11 00:00,,0.3,24,60,1,120.288086,22.632567,56
前鎮,高雄市,50,,良好,3.6,0.59,11.3,22,39,16,24.3,28,3.7,0.4,179,2021-10-11 00:00,,0.4,15,40,2,120.307564,22.605386,57
小港,高雄市,49,,良好,3.6,0.25,23.6,26,30,15,16.1,17.6,1.4,0.9,32,2021-10-11 00:00,,0.1,15,33,2,120.337736,22.565833,58
屏東,屏東縣,70,細懸浮微粒,普通,1.7,0.35,19.3,35,48,25,11.1,11.6,0.4,0.8,354,2021-10-11 00:00,,0.3,23,46,1,120.488033,22.673081,59
潮州,屏東縣,65,細懸浮微粒,普通,1.6,0.21,17.1,34,40,23,3.1,4,0.8,0.4,43,2021-10-11 00:00,,0.2,21,34,1,120.561175,22.523108,60
恆春,屏東縣,24,,良好,1.2,0.1,26.6,26,23,6,0.4,1.1,0.7,11.3,24,2021-10-11 00:00,,0,6,20,0,120.788928,21.958069,61
臺東,臺東縣,61,懸浮微粒,普通,1.2,0.1,22.7,22,44,9,2.2,3,0.7,2.4,0,2021-10-11 00:00,,0.1,11,61,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,0.9,0.17,22,18,25,6,4.3,5,0.7,3.1,269,2021-10-11 00:00,,0.2,8,22,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.8,0.1,29.4,27,15,1,0.1,0.8,0.6,2.9,250,2021-10-11 00:00,,0,3,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,0.7,0.12,18,19,21,8,3.1,3.6,0.4,0.8,16,2021-10-11 00:00,,0.1,10,23,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.5,0.13,26.4,21,14,8,1.9,2.7,0.7,0.7,188,2021-10-11 00:00,,0.1,7,23,0,121.792928,24.632203,66
三重,新北市,33,,良好,1.4,0.64,13.2,9,23,8,15.5,37.4,21.9,-,-,2021-10-11 00:00,,0.8,10,24,1,121.493806,25.072611,67
中壢,桃園市,26,,良好,0.8,0.19,14.2,11,17,9,9.1,12.8,3.6,0.9,333,2021-10-11 00:00,,0.4,8,22,0,121.221667,24.953278,68
竹山,南投縣,113,細懸浮微粒,對敏感族群不健康,1.9,0.27,32.3,61,52,40,10.9,12.1,1.1,0.9,205,2021-10-11 00:00,,0.2,40,58,2,120.677306,23.756389,69
永和,新北市,28,,良好,0.9,0.16,24.9,19,28,10,4,5.3,1.2,2.5,77,2021-10-11 00:00,,0.2,9,22,0,121.516306,25.017,70
復興,高雄市,53,細懸浮微粒,普通,3.6,0.51,19.5,25,32,15,18.1,20,1.9,0.5,125,2021-10-11 00:00,,0.3,16,32,2,120.312017,22.608711,71
埔里,南投縣,94,細懸浮微粒,普通,1.2,0.24,36.5,55,25,16,5,5.7,0.7,1.4,109,2021-10-11 00:00,,0.3,33,44,1,120.967903,23.968842,72
馬祖,連江縣,25,,良好,1,0.09,25.1,25,17,16,2.1,2.2,0.1,3.1,307,2021-10-11 00:00,,0.1,8,16,1,119.949875,26.160469,75
金門,金門縣,28,,良好,2.1,0.12,20.3,30,25,6,5.8,6.6,0.8,3.4,26,2021-10-11 00:00,,0.1,5,24,1,118.312256,24.432133,77
馬公,澎湖縣,39,,良好,1.3,0.09,28.5,29,34,11,1.5,2.2,0.6,6.8,24,2021-10-11 00:00,,0.1,12,35,1,119.566158,23.569031,78
關山,臺東縣,60,懸浮微粒,普通,0.8,-,20.3,22,18,7,1.7,2.6,0.8,2.9,27,2021-10-11 00:00,,-,8,60,0,121.161933,23.045083,80
麥寮,雲林縣,55,細懸浮微粒,普通,7.1,0.29,12.4,25,45,12,9.7,11.1,1.4,3.7,6,2021-10-11 00:00,,0.2,17,46,2,120.251825,23.753506,83
富貴角,新北市,31,,良好,0,0.09,36,33,37,11,1.2,1.3,0.1,9.8,46,2021-10-11 00:00,,0,7,29,0,121.54738,25.29228,84
大城,彰化縣,55,懸浮微粒,普通,6.8,0.21,12.8,30,54,14,9.2,11,1.8,7.3,36,2021-10-11 00:00,,0.1,15,55,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,52,細懸浮微粒,普通,1.4,0.34,16.3,30,33,17,13.4,13.6,0.2,0.5,52,2021-10-11 00:00,,0.2,16,34,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,58,細懸浮微粒,普通,2.3,0.28,21.7,32,42,17,10,10.6,0.5,0.8,1,2021-10-11 00:00,,0.2,18,40,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,51,細懸浮微粒,普通,0.6,0.31,32.6,36,33,16,3.2,3.7,0.5,0.3,280,2021-10-11 00:00,,0.3,16,36,1,120.37722,22.35222,204
新北(樹林),新北市,18,,良好,0.5,0.19,17.6,16,14,6,7.5,8.9,1.4,0.2,136,2021-10-11 00:00,,0.2,5,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,48,,良好,0.6,0.16,22.9,30,38,15,5.4,5.7,0.2,1.4,355,2021-10-11 00:00,,0.1,15,39,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,44,,良好,0.1,0.07,20.3,30,13,14,3.5,3.4,0,0.4,64,2021-10-11 00:00,,0.1,14,21,0,120.59036944,22.38474167,313
基隆,基隆市,33,,良好,1.2,0.12,27.6,24,34,11,0.7,1.4,0.7,1.2,87,2021-10-11 01:00,,0.1,10,28,0,121.760056,25.129167,1
汐止,新北市,27,,良好,1,0.06,24.4,19,21,9,2.5,3.4,0.8,4.3,28,2021-10-11 01:00,,0.1,8,21,0,121.6423,25.067131,2
萬里,新北市,53,懸浮微粒,普通,0.3,0.1,28.8,26,43,8,1.2,1.5,0.2,6,29,2021-10-11 01:00,,0.1,10,53,0,121.689881,25.179667,3
新店,新北市,22,,良好,1.8,0.12,21.4,19,25,9,6,6.8,0.8,2,37,2021-10-11 01:00,,0.1,7,17,1,121.537778,24.977222,4
土城,新北市,21,,良好,1,0.13,24.5,19,25,5,4.8,5.2,0.3,2.4,322,2021-10-11 01:00,,0.1,6,19,0,121.451861,24.982528,5
板橋,新北市,31,,良好,1,0.17,25.1,19,23,9,3.9,4.8,0.9,2.6,52,2021-10-11 01:00,,0.2,9,22,1,121.458667,25.012972,6
金門,金門縣,25,,良好,3.3,0.12,18.9,27,23,6,8.5,9.3,0.7,4,28,2021-10-11 01:00,,0.1,6,23,1,118.312256,24.432133,77
馬公,澎湖縣,38,,良好,1.5,0.09,28.1,29,36,10,1.6,2,0.4,7.1,22,2021-10-11 01:00,,0,12,35,1,119.566158,23.569031,78
新莊,新北市,23,,良好,0.7,0.12,25.7,21,26,6,3.2,3.8,0.6,5.5,43,2021-10-11 01:00,,0.1,7,23,0,121.4325,25.037972,7
菜寮,新北市,25,,良好,0.7,0.17,24.6,20,14,6,4.6,5.4,0.8,3.2,54,2021-10-11 01:00,,0.2,8,19,0,121.481028,25.06895,8
林口,新北市,19,,良好,0.3,0.11,25.2,21,16,6,2.8,3.2,0.4,3.3,48,2021-10-11 01:00,,0.1,6,15,0,121.376869,25.077197,9
淡水,新北市,21,,良好,0.4,0.11,26.7,23,16,1,1.8,2.5,0.7,1.6,50,2021-10-11 01:00,,0.1,4,16,0,121.449239,25.1645,10
士林,臺北市,22,,良好,0.5,0.1,28.1,24,12,8,1.8,2.3,0.5,1.6,36,2021-10-11 01:00,,0.1,6,18,0,121.515389,25.105417,11
中山,臺北市,27,,良好,1.1,0.16,23.4,16,19,6,5,5.7,0.6,1.5,91,2021-10-11 01:00,,0.2,8,22,0,121.526528,25.062361,12
萬華,臺北市,25,,良好,0.7,0.15,23.2,17,27,7,5.9,6.7,0.7,1.6,78,2021-10-11 01:00,,0.2,8,24,1,121.507972,25.046503,13
古亭,臺北市,33,,良好,0.7,0.11,26.2,20,25,16,2.8,3.9,1,2.1,60,2021-10-11 01:00,,0.1,10,22,0,121.529556,25.020608,14
松山,臺北市,25,,良好,1.2,0.11,26.8,19,29,7,2.1,2.5,0.4,3.5,48,2021-10-11 01:00,,0.1,7,25,1,121.578611,25.05,15
大同,臺北市,36,,良好,0.8,0.16,23.7,14,27,4,4.7,7.8,3.1,-,-,2021-10-11 01:00,,0.3,11,32,1,121.513311,25.0632,16
桃園,桃園市,24,,良好,1,0.32,20.8,18,17,3,9.2,10.3,1.1,2.3,47,2021-10-11 01:00,,0.2,7,19,2,121.30872222,24.98677778,17
大園,桃園市,27,,良好,0.5,0.11,23.3,20,31,4,5.2,7.5,2.3,7.5,31,2021-10-11 01:00,,0.1,6,27,0,121.201811,25.060344,18
觀音,桃園市,30,,良好,4,0.08,25.1,24,28,13,4.8,5.7,0.8,7.3,57,2021-10-11 01:00,,0,9,26,1,121.082761,25.035503,19
平鎮,桃園市,24,,良好,0,0.13,21.9,18,17,2,7.6,8.3,0.7,2.8,36,2021-10-11 01:00,,0.2,7,17,0,121.203986,24.952786,20
龍潭,桃園市,19,,良好,0.9,0.14,18.3,20,15,7,5.6,6.9,1.3,2.7,46,2021-10-11 01:00,,0.1,6,15,1,121.21635,24.863869,21
湖口,新竹縣,30,,良好,1,0.1,22.8,20,24,10,4.5,4.8,0.2,4.7,48,2021-10-11 01:00,,0.1,9,23,1,121.038653,24.900142,22
竹東,新竹縣,21,,良好,0.7,0.1,24.3,23,11,6,3,3.6,0.6,5.1,41,2021-10-11 01:00,,0.1,5,17,0,121.088903,24.740644,23
新竹,新竹市,28,,良好,0,0.14,21.7,20,16,15,7.8,8.3,0.4,3.4,56,2021-10-11 01:00,,0.1,9,24,0,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,0.7,0.14,21.6,22,15,10,5.6,7,1.4,2.6,41,2021-10-11 01:00,,0.1,9,25,0,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,1.7,0.1,25.7,26,36,6,3.4,4.8,1.4,6.4,42,2021-10-11 01:00,,0.1,10,33,2,120.8202,24.565269,26
三義,苗栗縣,39,,良好,1.9,0.1,24.8,33,23,3,1.6,3.2,1.6,6.2,21,2021-10-11 01:00,,0.2,12,30,3,120.758833,24.382942,27
豐原,臺中市,81,細懸浮微粒,普通,1.6,0.22,25.7,40,23,15,4.8,5.9,1.1,1.8,55,2021-10-11 01:00,,0.3,28,42,3,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,0.9,0.1,26.4,32,53,6,3,3.8,0.8,6,13,2021-10-11 01:00,,0.2,11,34,2,120.568794,24.225628,29
大里,臺中市,83,細懸浮微粒,普通,1.7,0.23,23.8,38,24,14,8.7,9.9,1.1,1.4,46,2021-10-11 01:00,,0.3,28,45,2,120.67844444,24.09961111,30
忠明,臺中市,61,細懸浮微粒,普通,1.8,0.17,18.4,38,16,10,9.3,10.1,0.7,1.9,33,2021-10-11 01:00,,0.3,19,31,2,120.641092,24.151958,31
西屯,臺中市,57,細懸浮微粒,普通,1.3,0.1,20.4,33,27,9,5.1,6.3,1.2,4.2,13,2021-10-11 01:00,,0.2,18,35,2,120.616917,24.162197,32
彰化,彰化縣,50,,良好,1.4,0.09,20.1,32,22,7,4.7,5.2,0.5,2.9,15,2021-10-11 01:00,,0.2,15,30,3,120.541519,24.066,33
線西,彰化縣,44,,良好,1.9,0.14,20.6,31,79,10,5.8,7,1.2,6.9,44,2021-10-11 01:00,,0.1,13,44,2,120.469061,24.131672,34
二林,彰化縣,58,懸浮微粒,普通,1.5,0.13,19.5,22,63,12,3.7,5.2,1.5,4.3,31,2021-10-11 01:00,,0.2,17,58,1,120.409653,23.925175,35
南投,南投縣,107,細懸浮微粒,對敏感族群不健康,2.1,0.31,19.1,37,47,36,8.4,10.2,1.7,1.7,347,2021-10-11 01:00,,0.3,38,54,2,120.685306,23.913,36
斗六,雲林縣,95,細懸浮微粒,普通,2.3,0.34,22.1,38,61,34,10.3,11.7,1.4,2,349,2021-10-11 01:00,,0.2,34,56,2,120.544994,23.711853,37
崙背,雲林縣,66,細懸浮微粒,普通,2.6,0.16,15.1,23,32,11,1.2,4.9,3.7,1.8,12,2021-10-11 01:00,,0.2,22,46,2,120.348742,23.757547,38
新港,嘉義縣,68,細懸浮微粒,普通,2.8,0.25,7.4,24,39,19,11.4,12.2,0.7,2.8,346,2021-10-11 01:00,,0.2,22,47,1,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,2.5,0.24,10,24,47,17,7.3,9.3,1.9,1.2,349,2021-10-11 01:00,,0.2,16,45,2,120.24781111,23.46712222,40
臺西,雲林縣,52,懸浮微粒,普通,5.4,0.23,14.5,23,99,16,10.3,11.2,0.8,8.1,29,2021-10-11 01:00,,0.1,15,52,2,120.19933333,23.702175,41
嘉義,嘉義市,69,細懸浮微粒,普通,1.7,0.31,23.2,34,46,24,9.6,11.4,1.7,1.5,241,2021-10-11 01:00,,0.2,23,44,1,120.44083333,23.462778,42
新營,臺南市,64,細懸浮微粒,普通,1.4,0.26,15.1,34,,19,13.3,14.7,1.3,0.6,51,2021-10-11 01:00,,0.2,21,,1,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,0.1,0.22,10.3,14,31,18,10.5,10.7,0.2,0.5,163,2021-10-11 01:00,,0.2,16,29,1,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,1.8,0.3,22.9,36,44,18,4.4,4.8,0.4,0.9,5,2021-10-11 01:00,,0.2,18,41,1,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,1.1,0.25,32.2,36,42,18,10.2,11.8,1.5,1.4,33,2021-10-11 01:00,,0.2,17,41,0,120.202617,22.984581,46
美濃,高雄市,61,細懸浮微粒,普通,0.9,0.2,19.1,28,33,22,3.3,3.7,0.4,0.6,80,2021-10-11 01:00,,0.2,19,33,1,120.530542,22.883583,47
橋頭,高雄市,59,細懸浮微粒,普通,1.3,0.25,18.7,24,35,26,9.1,9.6,0.5,0.6,34,2021-10-11 01:00,,0.2,19,34,1,120.305689,22.757506,48
仁武,高雄市,59,細懸浮微粒,普通,1.2,0.29,26.6,28,45,21,9.5,10.1,0.5,0.5,2,2021-10-11 01:00,,0.2,19,37,1,120.332631,22.689056,49
鳳山,高雄市,63,細懸浮微粒,普通,2.5,0.35,28.9,27,32,22,8.3,8.9,0.6,0.8,104,2021-10-11 01:00,,0.4,20,30,1,120.358083,22.627392,50
大寮,高雄市,77,細懸浮微粒,普通,1.3,0.4,15.5,27,51,42,12.8,13.3,0.5,0.3,331,2021-10-11 01:00,,0.2,26,41,2,120.425311,22.56413611,51
林園,高雄市,62,細懸浮微粒,普通,1.1,0.26,23,40,44,23,6.8,8.4,1.5,1.2,52,2021-10-11 01:00,,0.1,20,39,1,120.41175,22.4795,52
楠梓,高雄市,50,,良好,2.5,0.3,19.5,25,34,16,14.1,14.6,0.5,1.3,327,2021-10-11 01:00,,0.2,15,37,1,120.328289,22.733667,53
左營,高雄市,56,細懸浮微粒,普通,4.8,0.36,12.8,28,45,24,19.1,20.8,1.6,1.2,5,2021-10-11 01:00,,0.2,18,49,3,120.292917,22.674861,54
前金,高雄市,77,細懸浮微粒,普通,5.6,0.44,15.3,25,58,25,17.4,18.4,0.9,0.2,340,2021-10-11 01:00,,0.4,26,64,1,120.288086,22.632567,56
前鎮,高雄市,49,,良好,3.5,0.52,17.8,18,37,14,14.1,15,0.8,0.3,156,2021-10-11 01:00,,0.4,15,38,2,120.307564,22.605386,57
小港,高雄市,49,,良好,2.6,0.32,23.9,23,32,18,10.4,11.8,1.4,1.2,70,2021-10-11 01:00,,0.1,15,32,2,120.337736,22.565833,58
屏東,屏東縣,73,細懸浮微粒,普通,1.6,0.29,19.5,30,49,28,10.4,11,0.5,0.7,68,2021-10-11 01:00,,0.3,24,46,1,120.488033,22.673081,59
潮州,屏東縣,66,細懸浮微粒,普通,1.3,0.21,16.8,29,28,23,4,4.9,0.8,0.3,298,2021-10-11 01:00,,0.2,21,33,1,120.561175,22.523108,60
恆春,屏東縣,24,,良好,0.8,0.09,26.8,26,13,6,0.4,1,0.6,8.2,14,2021-10-11 01:00,,0,6,19,0,120.788928,21.958069,61
臺東,臺東縣,57,懸浮微粒,普通,1.5,0.08,24.5,22,32,9,1.5,2,0.5,2.5,332,2021-10-11 01:00,,0.1,10,57,1,121.15045,22.755358,62
花蓮,花蓮縣,25,,良好,0.5,0.17,13.7,17,16,6,5.9,6.5,0.5,3,165,2021-10-11 01:00,,0.2,8,21,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.9,0.09,26.7,27,7,1,0.1,0.7,0.5,2.2,280,2021-10-11 01:00,,0,2,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,0.9,0.1,20.3,18,12,5,2.6,3.1,0.5,1.6,342,2021-10-11 01:00,,0.1,9,20,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.3,0.13,26.3,21,13,6,1.5,2,0.5,0.6,86,2021-10-11 01:00,,0.1,7,20,0,121.792928,24.632203,66
三重,新北市,31,,良好,1.3,0.44,14.9,9,24,9,11.7,30.2,18.5,-,-,2021-10-11 01:00,,0.8,10,24,1,121.493806,25.072611,67
中壢,桃園市,30,,良好,1,0.09,16.8,11,21,14,9.2,11.6,2.4,1.1,327,2021-10-11 01:00,,0.4,9,23,0,121.221667,24.953278,68
竹山,南投縣,113,細懸浮微粒,對敏感族群不健康,1.5,0.25,24.3,51,48,38,10.7,11.7,1,1.6,331,2021-10-11 01:00,,0.2,40,56,2,120.677306,23.756389,69
永和,新北市,28,,良好,0.8,0.14,25.5,20,19,7,2.8,4.3,1.5,2.7,58,2021-10-11 01:00,,0.2,8,21,0,121.516306,25.017,70
復興,高雄市,51,細懸浮微粒,普通,5.3,0.47,20.3,22,36,16,14,15.3,1.2,0.6,125,2021-10-11 01:00,,0.4,16,32,2,120.312017,22.608711,71
