SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,32,,良好,3.1,0.25,14.6,17,19.0,10.0,8.3,9.0,0.6,2.4,219,2021-07-28 04:00,,0.25,10.0,24.0,2,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,1.6,0.15,15,16,17.0,10.0,6.9,7.2,0.7,3.4,204,2021-07-28 04:00,,0.17,10.0,23.0,1,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.7,0.15,22.3,20,21.0,9.0,4.5,5.4,0.9,3.4,178,2021-07-28 04:00,,0.2,10.0,25.0,1,120.75883300000001,24.382942,27
豐原,臺中市,39,,良好,1.5,0.19,24.6,23,19.0,9.0,4.5,5.6,1.1,2.1,160,2021-07-28 04:00,,0.21,12.0,23.0,1,120.74171100000001,24.256586,28
沙鹿,臺中市,24,,良好,0.0,0.14,21.1,21,20.0,7.0,5.9,7.2,1.3,2.3,165,2021-07-28 04:00,,0.14,8.0,20.0,0,120.568794,24.225628,29
大里,臺中市,36,,良好,1.9,0.18,17,16,17.0,8.0,6.9,8.1,1.1,1.4,306,2021-07-28 04:00,,0.18,11.0,20.0,1,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,1.0,0.17,21.4,17,19.0,10.0,9.3,9.8,0.4,1.5,141,2021-07-28 04:00,,0.21,10.0,18.0,1,120.64109199999999,24.151958,31
西屯,臺中市,34,,良好,2.1,0.15,19.3,19,27.0,10.0,11.5,13.0,1.4,2.1,167,2021-07-28 04:00,,0.17,10.0,23.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,23,,良好,1.5,0.07,16.6,18,18.0,6.0,6.1,7.0,0.9,1.3,140,2021-07-28 04:00,,0.09,7.0,19.0,1,120.541519,24.066,33
線西,彰化縣,40,,良好,1.5,0.13,19.3,22,52.0,5.0,4.5,5.4,0.9,2,153,2021-07-28 04:00,,0.11,7.0,40.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,20,,良好,2.2,0.18,13.8,16,24.0,5.0,6.1,7.5,1.4,2.2,179,2021-07-28 04:00,,0.14,6.0,20.0,1,120.409653,23.925175,35
南投,南投縣,31,,良好,1.4,0.16,10.3,14,24.0,10.0,6.7,7.8,1.0,1,154,2021-07-28 04:00,,0.15,10.0,23.0,1,120.68530600000001,23.913,36
斗六,雲林縣,32,,良好,1.5,0.19,20.6,19,20.0,9.0,4.2,5.1,0.9,1.4,193,2021-07-28 04:00,,0.21,10.0,19.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,34,,良好,2.2,0.18,17.5,19,20.0,12.0,6.2,7.1,0.9,1.5,183,2021-07-28 04:00,,0.14,11.0,20.0,2,120.34874199999999,23.757547,38
新港,嘉義縣,33,,良好,2.1,0.14,19.6,21,21.0,12.0,,,,1.6,145,2021-07-28 04:00,,0.17,10.0,23.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,31,,良好,1.7,0.18,13.5,14,22.0,10.0,3.4,4.4,0.9,1.5,134,2021-07-28 04:00,,0.18,10.0,22.0,1,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,1.9,0.19,7.7,19,25.0,12.0,6.9,7.9,1.0,2.3,167,2021-07-28 04:00,,0.13,8.0,19.0,1,120.19933333,23.702175,41
嘉義,嘉義市,31,,良好,1.3,0.1,20.7,20,19.0,12.0,3.4,4.3,0.9,0.6,127,2021-07-28 04:00,,0.16,10.0,19.0,1,120.44083333,23.462778,42
新營,臺南市,33,,良好,0.3,0.14,21.3,20,19.0,8.0,2.6,3.0,0.4,0.7,90,2021-07-28 04:00,,0.17,10.0,20.0,0,120.31725,23.305633,43
善化,臺南市,28,,良好,1.1,0.09,18.5,17,15.0,7.0,4.0,3.9,0.0,1.5,102,2021-07-28 04:00,,0.12,9.0,17.0,1,120.297142,23.115097,44
安南,臺南市,24,,良好,1.6,0.19,20.8,26,22.0,10.0,4.3,4.9,0.5,3.2,113,2021-07-28 04:00,,0.19,6.0,17.0,1,120.2175,23.048197000000002,45
臺南,臺南市,22,,良好,0.5,0.16,19.1,24,19.0,6.0,5.7,6.5,0.8,2.6,124,2021-07-28 04:00,,0.13,5.0,18.0,0,120.20261699999999,22.984581,46
美濃,高雄市,24,,良好,0.9,0.11,32.5,26,17.0,3.0,0.7,1.3,0.6,0.9,46,2021-07-28 04:00,,0.16,8.0,18.0,1,120.530542,22.883582999999998,47
橋頭,高雄市,21,,良好,0.8,0.06,21,23,22.0,5.0,2.2,2.1,0.0,3.2,94,2021-07-28 04:00,,0.08,4.0,17.0,1,120.30568899999999,22.757506,48
仁武,高雄市,28,,良好,1.6,0.14,23.5,24,17.0,13.0,5.8,6.4,0.5,2.8,57,2021-07-28 04:00,,0.13,9.0,19.0,0,120.332631,22.689056,49
鳳山,高雄市,21,,良好,1.1,0.16,20.9,20,11.0,8.0,5.6,5.9,0.3,0.8,113,2021-07-28 04:00,,0.2,7.0,15.0,1,120.35808300000001,22.627392,50
大寮,高雄市,29,,良好,1.0,0.17,16.6,18,18.0,8.0,3.6,4.7,1.1,2,48,2021-07-28 04:00,,0.12,9.0,21.0,1,120.42531100000001,22.56413611,51
林園,高雄市,65,懸浮微粒,普通,0.6,0.12,17.9,23,20.0,5.0,2.3,3.0,0.7,1.4,37,2021-07-28 04:00,,0.13,17.0,65.0,1,120.41175,22.4795,52
楠梓,高雄市,19,,良好,1.0,0.11,19.6,21,10.0,6.0,5.4,6.2,0.7,1.7,52,2021-07-28 04:00,,0.14,6.0,17.0,0,120.32828899999998,22.733667,53
左營,高雄市,27,,良好,1.2,0.14,20.4,23,19.0,11.0,5.6,5.8,0.2,2.4,89,2021-07-28 04:00,,0.12,8.0,18.0,1,120.29291699999999,22.674861,54
前金,高雄市,20,,良好,1.8,0.11,24.4,22,18.0,7.0,6.2,6.6,0.4,2.5,61,2021-07-28 04:00,,0.09,6.0,20.0,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,1.4,0.14,18.5,18,20.0,8.0,4.8,5.7,0.9,0.8,341,2021-07-28 04:00,,0.15,9.0,22.0,0,120.30756399999999,22.605386,57
小港,高雄市,25,,良好,3.2,0.07,18.2,15,12.0,8.0,4.6,4.9,0.3,2,109,2021-07-28 04:00,,0.05,8.0,17.0,3,120.337736,22.565832999999998,58
屏東,屏東縣,38,,良好,0.8,0.11,30.8,41,12.0,7.0,3.4,3.9,0.4,1.9,356,2021-07-28 04:00,,0.2,8.0,15.0,1,120.488033,22.673081,59
潮州,屏東縣,22,,良好,0.1,0.13,15.5,16,9.0,5.0,1.6,1.8,0.1,0.8,5,2021-07-28 04:00,,0.16,7.0,16.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,23,,良好,0.1,0.13,36.8,25,16.0,9.0,2.0,2.5,0.4,2.4,251,2021-07-28 04:00,,0.1,4.0,11.0,1,120.788928,21.958069000000002,61
臺東,臺東縣,18,,良好,0.9,0.06,13.7,15,15.0,6.0,2.4,2.7,0.2,1.9,319,2021-07-28 04:00,,0.82,5.0,15.0,0,121.15045,22.755357999999998,62
花蓮,花蓮縣,33,,良好,0.4,0.1,11.9,20,13.0,9.0,3.6,3.7,0.1,2.4,225,2021-07-28 04:00,,0.13,10.0,18.0,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.0,0.15,28.4,36,18.0,12.0,5.9,6.4,0.4,1.8,130,2021-07-28 04:00,,0.14,13.0,18.0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,39,,良好,0.9,0.13,15.9,25,22.0,9.0,2.8,3.4,0.6,0.3,315,2021-07-28 04:00,,0.15,12.0,23.0,0,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,1.0,0.14,13.4,21,23.0,13.0,4.7,5.8,1.0,1,285,2021-07-28 04:00,,0.14,13.0,26.0,0,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,2.2,0.66,-,-,33.0,12.0,24.5,55.1,30.5,-,-,2021-07-28 04:00,,0.7,17.0,30.0,2,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,1.7,0.27,11.5,12,25.0,14.0,12.1,15.5,3.4,0.7,179,2021-07-28 04:00,,0.39,17.0,28.0,1,121.221667,24.953278,68
竹山,南投縣,32,,良好,1.2,0.19,8.6,16,23.0,8.0,7.2,8.5,1.2,1.5,84,2021-07-28 04:00,,0.17,10.0,20.0,1,120.677306,23.756389000000002,69
永和,新北市,48,,良好,0.4,0.29,11.2,21,20.0,14.0,9.2,10.8,1.5,0.9,180,2021-07-28 04:00,,0.38,15.0,22.0,1,121.516306,25.017,70
復興,高雄市,24,,良好,1.2,0.17,20.8,22,21.0,8.0,3.6,4.3,0.7,2.1,121,2021-07-28 04:00,,0.13,8.0,18.0,0,120.312017,22.608711,71
埔里,南投縣,31,,良好,0.9,0.07,36.3,28,6.0,5.0,1.9,2.9,0.9,0.6,128,2021-07-28 04:00,,0.09,10.0,16.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,61,細懸浮微粒,普通,0.7,0.18,54.3,42,25.0,20.0,3.5,4.6,1.0,6.1,178,2021-07-28 04:00,,0.16,19.0,32.0,0,119.949875,26.160469,75
金門,金門縣,77,臭氧八小時,普通,0.7,0.26,58.7,63,52.0,32.0,3.7,4.3,0.6,1.6,193,2021-07-28 04:00,,0.2,25.0,41.0,1,118.312256,24.432133,77
馬公,澎湖縣,39,,良好,0.5,0.24,52.7,38,43.0,25.0,1.7,2.3,0.5,2.2,167,2021-07-28 04:00,,0.15,12.0,24.0,2,119.566158,23.569031,78
關山,臺東縣,19,,良好,0.7,-,8,10,14.0,5.0,3.4,3.3,0.0,0.3,352,2021-07-28 04:00,,-,6.0,16.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,29,,良好,1.4,0.16,14.1,18,23.0,8.0,9.3,10.5,1.1,2.6,160,2021-07-28 04:00,,0.13,9.0,22.0,1,120.251825,23.753505999999998,83
富貴角,新北市,39,,良好,0.8,0.17,19.5,37,25.0,10.0,8.2,8.1,0.0,2.6,232,2021-07-28 04:00,,0.17,12.0,26.0,0,121.54738,25.292279999999998,84
大城,彰化縣,21,,良好,1.5,0.13,13.4,23,21.0,5.0,6.7,7.6,0.9,2.1,153,2021-07-28 04:00,,0.09,5.0,19.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,31,,良好,1.0,0.16,13.5,17,21.0,8.0,5.8,6.9,1.0,0.6,95,2021-07-28 04:00,,0.15,10.0,20.0,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,22,,良好,1.0,0.13,13.4,14,15.0,9.0,3.4,3.8,0.3,0.8,135,2021-07-28 04:00,,0.16,7.0,17.0,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,28,,良好,0.1,0.17,18.6,21,32.0,9.0,2.9,3.4,0.5,1,43,2021-07-28 04:00,,0.14,9.0,27.0,0,120.37722,22.352220000000003,204
臺南(麻豆),臺南市,22,,良好,0.7,0.14,13.4,13,19.0,7.0,3.2,3.7,0.4,0.8,135,2021-07-28 05:00,,0.16,7.0,17.0,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,31,,良好,0.0,0.2,43.5,24,21.0,12.0,1.4,2.0,0.6,3,321,2021-07-28 05:00,,0.15,9.0,26.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,53,細懸浮微粒,普通,0.5,0.25,10.3,14,27.0,18.0,7.3,7.9,0.6,0,112,2021-07-28 05:00,,0.33,16.0,24.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,19,,良好,0.3,0.13,19.4,20,18.0,7.0,3.3,3.6,0.2,0.6,129,2021-07-28 05:00,,0.09,5.0,19.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,28,,良好,0.1,0.09,25.3,18,21.0,9.0,2.4,2.4,0.0,0.7,300,2021-07-28 05:00,,0.11,8.0,22.0,0,120.59116667,22.37094722,313
基隆,基隆市,52,細懸浮微粒,普通,0.8,0.31,14,17,24.0,19.0,10.7,14.1,3.3,0.6,85,2021-07-28 07:00,,0.22,16.0,25.0,0,121.760056,25.129167000000002,1
汐止,新北市,51,細懸浮微粒,普通,2.3,0.23,12,12,33.0,16.0,14.0,23.5,9.5,0.8,23,2021-07-28 07:00,,0.17,16.0,29.0,1,121.6423,25.067131,2
萬里,新北市,47,,良好,0.6,0.24,11.8,16,27.0,15.0,10.0,14.1,4.0,0.4,213,2021-07-28 07:00,,0.17,14.0,23.0,0,121.689881,25.179667000000002,3
新店,新北市,39,,良好,0.8,0.34,8.9,14,28.0,14.0,8.9,12.5,3.6,1.8,139,2021-07-28 07:00,,0.22,12.0,25.0,1,121.537778,24.977222,4
土城,新北市,42,,良好,0.9,0.32,14.8,12,30.0,14.0,9.6,11.6,2.0,1.5,7,2021-07-28 07:00,,0.32,13.0,29.0,1,121.45186100000001,24.982528,5
板橋,新北市,48,,良好,0.9,0.42,8.6,12,29.0,17.0,12.4,16.4,3.9,1,68,2021-07-28 07:00,,0.35,15.0,28.0,2,121.45866699999999,25.012972,6
新莊,新北市,20,,良好,1.2,0.38,12.4,14,,,12.2,15.3,3.0,1.5,62,2021-07-28 07:00,,0.31,,,1,121.4325,25.037972,7
菜寮,新北市,56,細懸浮微粒,普通,2.0,0.39,11.7,16,32.0,21.0,13.8,17.0,3.2,1.5,90,2021-07-28 07:00,,0.29,18.0,29.0,2,121.48102800000001,25.06895,8
林口,新北市,45,,良好,1.3,0.29,15.2,17,25.0,17.0,10.8,17.2,6.4,2.5,139,2021-07-28 07:00,,0.22,14.0,26.0,1,121.376869,25.077197,9
淡水,新北市,41,,良好,0.8,0.33,8.5,14,25.0,11.0,9.5,10.8,1.2,1.2,160,2021-07-28 07:00,,0.27,12.0,24.0,1,121.44923899999999,25.1645,10
萬華,臺北市,51,細懸浮微粒,普通,3.1,0.27,12.5,20,25.0,15.0,12.7,13.2,0.5,0.8,217,2021-07-28 05:00,,0.3,16.0,28.0,1,121.507972,25.046503,13
古亭,臺北市,50,,良好,0.6,0.21,10.7,20,27.0,20.0,7.9,8.4,0.4,0.9,128,2021-07-28 05:00,,0.21,15.0,25.0,1,121.529556,25.020608,14
松山,臺北市,45,,良好,1.3,0.28,8.2,21,30.0,19.0,11.4,12.2,0.7,1,71,2021-07-28 05:00,,0.25,14.0,26.0,1,121.57861100000001,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.2,0.34,-,-,23.0,17.0,14.7,16.4,1.6,-,-,2021-07-28 05:00,,0.53,16.0,23.0,2,121.51331100000002,25.0632,16
桃園,桃園市,53,細懸浮微粒,普通,0.6,0.24,14.5,16,23.0,15.0,5.2,5.7,0.5,,,2021-07-28 05:00,,0.3,16.0,28.0,0,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1.5,0.23,14.7,24,23.0,12.0,8.0,8.7,0.7,0.9,190,2021-07-28 05:00,,0.18,11.0,21.0,1,121.201811,25.060344,18
觀音,桃園市,29,,良好,1.1,0.16,19.3,23,14.0,7.0,5.2,5.7,0.4,2.6,238,2021-07-28 05:00,,0.13,9.0,19.0,0,121.082761,25.035503,19
平鎮,桃園市,47,,良好,1.1,0.24,12.6,12,28.0,14.0,10.9,12.0,1.1,0.6,190,2021-07-28 05:00,,0.24,14.0,28.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,48,,良好,0.4,0.16,14.2,18,,10.0,9.1,8.8,0.0,2.1,173,2021-07-28 05:00,,0.22,15.0,,1,121.21635,24.863869,21
湖口,新竹縣,41,,良好,2.5,0.2,12.6,22,23.0,17.0,11.2,11.9,0.6,2.1,230,2021-07-28 05:00,,0.18,13.0,21.0,2,121.038653,24.900142000000002,22
竹東,新竹縣,33,,良好,0.6,0.13,11,16,,9.0,2.8,3.5,0.6,1.7,118,2021-07-28 05:00,,0.14,10.0,,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.8,0.22,14.5,17,22.0,13.0,8.9,9.4,0.5,0.8,197,2021-07-28 05:00,,0.24,11.0,22.0,2,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,4.9,0.21,13.6,16,23.0,12.0,10.5,12.1,1.6,2.2,236,2021-07-28 05:00,,0.23,10.0,24.0,2,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,1.1,0.11,19.9,16,16.0,8.0,3.7,4.1,0.7,2.7,209,2021-07-28 05:00,,0.15,10.0,21.0,1,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.4,0.14,25,20,19.0,6.0,3.2,3.9,0.7,3.8,175,2021-07-28 05:00,,0.19,10.0,24.0,1,120.75883300000001,24.382942,27
豐原,臺中市,37,,良好,1.4,0.19,25.7,22,20.0,10.0,3.3,4.3,1.0,2.4,150,2021-07-28 05:00,,0.2,12.0,22.0,1,120.74171100000001,24.256586,28
沙鹿,臺中市,24,,良好,0.0,0.13,25,21,22.0,8.0,5.3,6.5,1.2,2.2,167,2021-07-28 05:00,,0.13,8.0,21.0,0,120.568794,24.225628,29
大里,臺中市,33,,良好,1.5,0.17,15.3,15,16.0,8.0,6.6,7.6,0.9,1.4,307,2021-07-28 05:00,,0.17,10.0,19.0,1,120.67844444,24.09961111,30
忠明,臺中市,32,,良好,0.7,0.19,25.9,18,19.0,8.0,8.6,9.2,0.6,1.6,127,2021-07-28 05:00,,0.2,10.0,18.0,1,120.64109199999999,24.151958,31
西屯,臺中市,35,,良好,1.6,0.15,25.9,19,19.0,11.0,9.8,11.1,1.2,1.9,171,2021-07-28 05:00,,0.16,11.0,23.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,23,,良好,1.9,0.08,18.7,17,16.0,10.0,4.5,5.6,1.1,1.6,138,2021-07-28 05:00,,0.08,7.0,18.0,1,120.541519,24.066,33
線西,彰化縣,39,,良好,1.5,0.15,17.3,21,34.0,6.0,5.9,6.5,0.5,2.4,152,2021-07-28 05:00,,0.11,7.0,39.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,21,,良好,2.0,0.17,15.7,16,20.0,9.0,4.8,6.1,1.2,1.7,135,2021-07-28 05:00,,0.15,6.0,20.0,1,120.409653,23.925175,35
南投,南投縣,35,,良好,1.4,0.15,10.2,12,21.0,16.0,6.0,6.9,0.8,1.2,167,2021-07-28 05:00,,0.15,11.0,22.0,1,120.68530600000001,23.913,36
斗六,雲林縣,33,,良好,1.2,0.18,27,20,20.0,13.0,3.3,4.4,1.1,1.7,111,2021-07-28 05:00,,0.2,10.0,19.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,35,,良好,1.9,0.15,21,20,20.0,11.0,4.1,5.0,0.9,0.9,141,2021-07-28 05:00,,0.14,11.0,20.0,2,120.34874199999999,23.757547,38
新港,嘉義縣,34,,良好,2.0,0.19,24.2,20,24.0,11.0,0.0,6.6,6.8,0.6,128,2021-07-28 05:00,,0.18,10.0,23.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,31,,良好,1.3,0.16,14.7,14,21.0,9.0,2.9,3.8,0.9,0.9,144,2021-07-28 05:00,,0.18,10.0,22.0,1,120.24781111,23.46712222,40
臺西,雲林縣,28,,良好,2.1,0.19,10.5,17,22.0,9.0,4.9,5.5,0.6,1.6,161,2021-07-28 05:00,,0.14,8.0,20.0,1,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,1.1,0.13,16.4,19,21.0,13.0,3.6,4.5,0.8,0.8,123,2021-07-28 05:00,,0.15,10.0,20.0,1,120.44083333,23.462778,42
新營,臺南市,33,,良好,0.7,0.18,22.2,21,19.0,12.0,3.3,3.4,0.1,0.9,81,2021-07-28 05:00,,0.16,10.0,20.0,0,120.31725,23.305633,43
善化,臺南市,28,,良好,0.7,0.09,17.1,17,14.0,9.0,2.7,2.7,0.0,1.9,134,2021-07-28 05:00,,0.1,8.0,16.0,1,120.297142,23.115097,44
安南,臺南市,24,,良好,1.3,0.2,24.3,26,16.0,9.0,3.9,4.6,0.7,2.6,121,2021-07-28 05:00,,0.18,6.0,17.0,1,120.2175,23.048197000000002,45
臺南,臺南市,21,,良好,0.7,0.17,20.7,23,15.0,10.0,5.8,6.6,0.8,1.5,167,2021-07-28 05:00,,0.14,6.0,17.0,0,120.20261699999999,22.984581,46
美濃,高雄市,23,,良好,0.7,0.12,27.9,25,23.0,4.0,0.8,1.4,0.5,0.6,296,2021-07-28 05:00,,0.15,6.0,17.0,1,120.530542,22.883582999999998,47
橋頭,高雄市,21,,良好,0.9,0.08,24,23,13.0,5.0,1.8,1.7,0.0,1.7,209,2021-07-28 05:00,,0.07,4.0,16.0,1,120.30568899999999,22.757506,48
仁武,高雄市,30,,良好,0.5,0.13,35.8,26,15.0,9.0,2.8,3.5,0.6,1.4,194,2021-07-28 05:00,,0.12,9.0,19.0,0,120.332631,22.689056,49
鳳山,高雄市,23,,良好,0.8,0.15,28.5,21,11.0,7.0,3.4,4.0,0.5,0.9,312,2021-07-28 05:00,,0.18,7.0,14.0,1,120.35808300000001,22.627392,50
大寮,高雄市,27,,良好,4.0,0.3,18.3,17,23.0,6.0,11.0,16.2,5.1,1.7,275,2021-07-28 05:00,,0.14,8.0,21.0,1,120.42531100000001,22.56413611,51
林園,高雄市,61,懸浮微粒,普通,0.5,0.17,30.7,23,30.0,9.0,2.7,3.8,1.0,1.4,297,2021-07-28 05:00,,0.14,15.0,61.0,1,120.41175,22.4795,52
楠梓,高雄市,20,,良好,1.1,0.12,28.4,22,12.0,4.0,4.2,4.7,0.4,2.1,182,2021-07-28 05:00,,0.13,6.0,16.0,0,120.32828899999998,22.733667,53
左營,高雄市,29,,良好,0.9,0.14,38.6,25,21.0,10.0,3.2,3.3,0.1,0.3,22,2021-07-28 05:00,,0.11,9.0,18.0,1,120.29291699999999,22.674861,54
前金,高雄市,23,,良好,1.5,0.11,44,25,20.0,8.0,3.2,3.6,0.3,0.8,76,2021-07-28 05:00,,0.09,7.0,20.0,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,1.1,0.14,37.5,20,12.0,10.0,2.8,3.6,0.8,1.1,32,2021-07-28 05:00,,0.14,8.0,20.0,0,120.30756399999999,22.605386,57
小港,高雄市,29,,良好,2.5,0.09,33.7,16,11.0,12.0,4.7,5.0,0.2,1,29,2021-07-28 05:00,,0.05,9.0,16.0,2,120.337736,22.565832999999998,58
屏東,屏東縣,34,,良好,0.8,0.09,32.1,37,15.0,5.0,3.0,3.3,0.3,1.4,322,2021-07-28 05:00,,0.18,7.0,15.0,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,0.1,0.16,15.6,15,15.0,5.0,2.4,2.5,0.1,0.8,238,2021-07-28 05:00,,0.15,7.0,16.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,27,,良好,0.2,0.16,47.3,29,22.0,9.0,1.9,2.3,0.4,3,311,2021-07-28 05:00,,0.11,5.0,13.0,1,120.788928,21.958069000000002,61
臺東,臺東縣,17,,良好,0.8,0.07,13.6,14,18.0,6.0,2.0,2.5,0.5,1.7,315,2021-07-28 05:00,,0.81,5.0,15.0,0,121.15045,22.755357999999998,62
花蓮,花蓮縣,33,,良好,0.4,0.1,11.9,18,21.0,10.0,3.4,3.8,0.4,2.3,232,2021-07-28 05:00,,0.12,10.0,18.0,1,121.599769,23.971306,63
陽明,臺北市,45,,良好,0.0,0.18,28.1,33,22.0,17.0,5.5,5.9,0.3,2.4,150,2021-07-28 05:00,,0.14,14.0,20.0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,41,,良好,0.8,0.13,14.2,22,22.0,14.0,3.0,3.6,0.6,0.9,195,2021-07-28 05:00,,0.15,12.0,24.0,0,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,1.1,0.17,13.6,19,30.0,15.0,3.9,4.3,0.3,0.6,164,2021-07-28 05:00,,0.14,14.0,27.0,0,121.792928,24.632203,66
三重,新北市,55,細懸浮微粒,普通,2.0,0.44,-,-,26.0,17.0,20.0,38.3,18.3,-,-,2021-07-28 05:00,,0.58,17.0,30.0,2,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,1.9,0.29,13,12,25.0,15.0,11.0,14.8,3.7,0.6,201,2021-07-28 05:00,,0.37,16.0,27.0,1,121.221667,24.953278,68
竹山,南投縣,32,,良好,1.2,0.18,8.1,14,18.0,9.0,7.2,8.6,1.3,0.9,142,2021-07-28 05:00,,0.17,10.0,20.0,1,120.677306,23.756389000000002,69
永和,新北市,49,,良好,0.3,0.28,10.2,18,21.0,16.0,7.8,9.4,1.5,1.1,122,2021-07-28 05:00,,0.36,15.0,22.0,1,121.516306,25.017,70
復興,高雄市,24,,良好,0.7,0.17,38.1,23,14.0,6.0,2.3,3.4,1.1,1.1,90,2021-07-28 05:00,,0.13,8.0,18.0,0,120.312017,22.608711,71
埔里,南投縣,29,,良好,0.8,0.07,31.9,28,10.0,4.0,2.1,3.1,1.0,0.4,201,2021-07-28 05:00,,0.08,9.0,14.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,66,細懸浮微粒,普通,0.6,0.18,56,44,40.0,31.0,4.3,5.3,1.0,3.4,186,2021-07-28 05:00,,0.16,22.0,33.0,0,119.949875,26.160469,75
金門,金門縣,80,細懸浮微粒,普通,0.6,0.27,55.6,61,53.0,35.0,3.0,3.6,0.6,2.2,205,2021-07-28 05:00,,0.21,27.0,44.0,1,118.312256,24.432133,77
馬公,澎湖縣,47,,良好,0.7,0.24,53.4,41,40.0,24.0,2.1,1.8,0.0,1.4,182,2021-07-28 05:00,,0.17,15.0,28.0,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,0.6,-,8.1,8,11.0,5.0,3.6,3.7,0.1,0.5,60,2021-07-28 05:00,,-,6.0,15.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,32,,良好,1.3,0.16,16.9,18,20.0,12.0,7.9,9.0,1.1,1.2,169,2021-07-28 05:00,,0.13,10.0,22.0,1,120.251825,23.753505999999998,83
富貴角,新北市,38,,良好,0.6,0.18,19.5,33,24.0,8.0,7.0,6.9,0.0,0.8,106,2021-07-28 05:00,,0.18,12.0,26.0,0,121.54738,25.292279999999998,84
大城,彰化縣,21,,良好,1.5,0.13,14.1,21,21.0,11.0,5.7,6.4,0.7,0,126,2021-07-28 05:00,,0.09,6.0,18.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,30,,良好,0.6,0.16,16.3,16,21.0,7.0,4.7,5.7,1.0,0.4,71,2021-07-28 05:00,,0.15,9.0,20.0,1,120.58178611,23.95058333,201
屏東(枋寮),屏東縣,29,,良好,0.4,0.11,41.5,21,32.0,11.0,1.6,1.8,0.1,0.4,56,2021-07-28 06:00,,0.1,9.0,24.0,0,120.59116667,22.37094722,313
基隆,基隆市,52,細懸浮微粒,普通,0.8,0.29,25.4,18,34.0,16.0,6.2,8.8,2.5,1.2,86,2021-07-28 08:00,,0.22,16.0,27.0,0,121.760056,25.129167000000002,1
汐止,新北市,52,細懸浮微粒,普通,1.9,0.28,21.9,12,31.0,21.0,13.1,21.6,8.5,1,14,2021-07-28 08:00,,0.19,16.0,29.0,1,121.6423,25.067131,2
萬里,新北市,49,,良好,0.7,0.24,22.6,17,35.0,18.0,10.8,16.3,5.5,2.5,79,2021-07-28 08:00,,0.18,15.0,24.0,0,121.689881,25.179667000000002,3
新店,新北市,39,,良好,1.2,0.44,16.6,13,32.0,16.0,11.0,17.0,6.0,1.4,190,2021-07-28 08:00,,0.25,12.0,26.0,1,121.537778,24.977222,4
土城,新北市,40,,良好,0.9,0.41,20.1,13,32.0,8.0,10.6,14.4,3.8,1,251,2021-07-28 08:00,,0.32,12.0,29.0,1,121.45186100000001,24.982528,5
