SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,39,,良好,0.9,0.06,32.7,28,32,8,1.4,2.8,1.3,2.9,335,2021-07-22 15:00,,0.08,12,39,0,119.949875,26.160469,75
金門,金門縣,47,,良好,1.4,0.15,51.7,48,32,11,4.2,4.7,0.5,3.3,134,2021-07-22 15:00,,0.18,14,39,1,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1.5,0.06,33.8,28,23,11,1,2.9,1.8,7.4,348,2021-07-22 15:00,,0.07,10,25,1,119.566158,23.569031,78
關山,臺東縣,20,,良好,0.6,-,28.1,22,17,7,2.2,3.2,1,2.4,208,2021-07-22 15:00,,-,6,18,0,121.161933,23.045083,80
麥寮,雲林縣,61,懸浮微粒,普通,1.2,0.09,24.5,21,74,18,2.7,2.6,0,7.6,351,2021-07-22 15:00,,0.09,12,61,1,120.251825,23.753506,83
富貴角,新北市,79,懸浮微粒,普通,0.1,0.05,22.3,22,90,18,0,0.2,0.1,7.3,16,2021-07-22 15:00,,0.04,18,79,0,121.54738,25.29228,84
大城,彰化縣,38,,良好,,0.03,,24,24,13,,,,11.4,67,2021-07-22 15:00,,0.03,12,26,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,21,,良好,1,0.07,24.6,19,23,12,3.7,5.2,1.4,2.4,302,2021-07-22 15:00,,0.09,6,12,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,25,,良好,0.9,0.05,24.6,19,28,8,2.4,2.9,0.5,4.9,7,2021-07-22 15:00,,0.05,8,25,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,0.4,0.12,28.5,21,36,14,0.9,1.6,0.7,8.4,316,2021-07-22 15:00,,0.2,14,30,1,120.37722,22.35222,204
新北(樹林),新北市,18,,良好,0.5,0.19,11.6,11,10,5,8.5,15.1,6.5,0.2,200,2021-07-22 15:00,,0.24,6,10,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.6,0.07,25,21,33,13,4.5,8.5,3.9,4.3,1,2021-07-22 15:00,,0.08,9,31,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,30,,良好,0.6,0.1,39.5,28,30,11,2.3,2.5,0.1,0.4,23,2021-07-22 15:00,,0.11,9,23,3,120.59116667,22.37094722,313
