SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,48.0,,良好,0.4,0.2,42.4,41,22.0,17.0,4.5,4.8,0.3,2.3,60,2021-07-29 03:00,,0.16,15.0,21.0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,46.0,,良好,1.2,0.18,20.6,21,21.0,14.0,2.6,3.2,0.6,1,300,2021-07-29 03:00,,0.19,14.0,23.0,0,121.746394,24.747917,65
冬山,宜蘭縣,42.0,,良好,0.3,0.19,15,20,26.0,14.0,3.1,3.2,0.1,0.3,323,2021-07-29 03:00,,0.17,13.0,26.0,1,121.792928,24.632203,66
三重,新北市,52.0,細懸浮微粒,普通,0.7,0.3,-,-,22.0,14.0,10.8,22.6,11.8,-,-,2021-07-29 03:00,,0.99,16.0,25.0,1,121.493806,25.072611,67
中壢,桃園市,44.0,,良好,1.2,0.31,15.5,15,27.0,13.0,9.9,12.8,2.8,0.4,189,2021-07-29 03:00,,0.83,13.0,23.0,1,121.221667,24.953278,68
竹山,南投縣,41.0,,良好,1.4,0.16,29.1,22,17.0,10.0,3.0,4.1,1.1,1.6,122,2021-07-29 03:00,,0.21,13.0,18.0,1,120.677306,23.756389000000002,69
永和,新北市,39.0,,良好,0.4,0.22,14.1,10,22.0,14.0,4.2,4.7,0.5,0.8,128,2021-07-29 03:00,,0.74,12.0,20.0,0,121.516306,25.017,70
復興,高雄市,45.0,,良好,0.8,0.17,28.7,19,15.0,10.0,3.4,4.2,0.8,1,97,2021-07-29 03:00,,0.28,14.0,21.0,2,120.312017,22.608711,71
埔里,南投縣,43.0,,良好,1.1,0.15,11.3,24,24.0,10.0,4.0,5.1,1.0,0.3,11,2021-07-29 03:00,,0.16,13.0,22.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,70.0,細懸浮微粒,普通,0.4,0.16,35.5,46,33.0,19.0,11.3,12.3,1.0,4.8,178,2021-07-29 03:00,,0.2,23.0,37.0,0,119.949875,26.160469,75
金門,金門縣,40.0,,良好,0.8,0.11,23.6,36,28.0,9.0,3.5,4.3,0.7,4.2,206,2021-07-29 03:00,,0.13,12.0,32.0,0,118.312256,24.432133,77
馬公,澎湖縣,27.0,,良好,0.6,0.1,25.3,25,30.0,4.0,1.7,2.7,0.9,2.2,177,2021-07-29 03:00,,0.14,8.0,27.0,1,119.566158,23.569031,78
關山,臺東縣,18.0,,良好,0.2,-,6.6,11,18.0,5.0,3.6,3.8,0.2,0.3,335,2021-07-29 03:00,,-,5.0,18.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,48.0,,良好,1.2,0.15,29.6,29,18.0,10.0,2.8,3.9,1.0,1.4,166,2021-07-29 03:00,,0.25,15.0,24.0,1,120.251825,23.753505999999998,83
富貴角,新北市,43.0,,良好,0.2,0.19,40.6,45,24.0,13.0,3.0,2.9,0.0,0.3,235,2021-07-29 03:00,,0.19,13.0,23.0,0,121.54738,25.292279999999998,84
大城,彰化縣,46.0,,良好,1.5,,24,31,13.0,2.0,,,,0.9,182,2021-07-29 03:00,,0.25,14.0,24.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,47.0,,良好,0.3,0.16,32,34,16.0,11.0,3.4,4.1,0.7,0.4,89,2021-07-29 03:00,,0.21,14.0,23.0,0,120.58178611,23.95058333,201
臺南(麻豆),臺南市,31.0,,良好,0.5,0.14,28.4,31,13.0,4.0,3.2,3.3,0.1,1,134,2021-07-29 03:00,,0.24,10.0,16.0,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,35.0,,良好,0.4,0.15,21.8,27,26.0,11.0,0.9,1.6,0.6,0.3,137,2021-07-29 03:00,,0.16,11.0,25.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,40.0,,良好,0.3,0.27,9.7,16,25.0,16.0,7.4,9.5,2.1,0,104,2021-07-29 03:00,,0.27,12.0,23.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,44.0,,良好,0.1,0.19,23.5,22,11.0,11.0,3.8,4.0,0.1,0.6,122,2021-07-29 03:00,,0.28,13.0,18.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,33.0,,良好,0.0,0.11,26,24,14.0,6.0,1.1,1.4,0.2,0.2,76,2021-07-29 03:00,,0.15,10.0,28.0,0,120.59116667,22.37094722,313
古亭,臺北市,41.0,,良好,0.2,0.17,12.2,11,21.0,13.0,4.6,5.0,0.3,0.8,187,2021-07-29 04:00,,0.31,12.0,23.0,0,121.529556,25.020608,14
松山,臺北市,48.0,,良好,0.9,0.3,10.1,10,30.0,19.0,8.5,9.2,0.6,0.4,216,2021-07-29 04:00,,0.44,15.0,25.0,1,121.57861100000001,25.05,15
大同,臺北市,47.0,,良好,0.5,0.49,-,-,20.0,10.0,9.4,13.5,4.0,-,-,2021-07-29 04:00,,1.38,14.0,22.0,1,121.51331100000002,25.0632,16
桃園,桃園市,60.0,細懸浮微粒,普通,1.1,0.27,9.2,8,30.0,17.0,11.9,12.7,0.8,,,2021-07-29 04:00,,0.56,19.0,32.0,0,121.30872222,24.98677778,17
大園,桃園市,54.0,細懸浮微粒,普通,1.4,0.22,29.9,19,22.0,19.0,6.5,7.6,1.0,2.6,182,2021-07-29 04:00,,0.44,17.0,24.0,2,121.201811,25.060344,18
觀音,桃園市,50.0,,良好,0.7,0.15,36.2,30,19.0,10.0,3.4,4.2,0.8,3.5,213,2021-07-29 04:00,,0.27,15.0,25.0,1,121.082761,25.035503,19
平鎮,桃園市,54.0,細懸浮微粒,普通,1.6,0.2,22.8,19,27.0,19.0,10.0,10.3,0.3,1.7,199,2021-07-29 04:00,,0.38,17.0,22.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,44.0,,良好,0.5,0.17,21.7,19,,17.0,8.6,9.2,0.6,3,219,2021-07-29 04:00,,0.22,14.0,,0,121.21635,24.863869,21
湖口,新竹縣,48.0,,良好,0.6,0.16,40.5,32,19.0,7.0,3.6,3.9,0.3,2.3,206,2021-07-29 04:00,,0.25,15.0,26.0,1,121.038653,24.900142000000002,22
竹東,新竹縣,36.0,,良好,0.4,0.15,18.6,15,,11.0,3.4,4.3,0.9,0.6,67,2021-07-29 04:00,,0.16,11.0,,1,121.088903,24.740644,23
新竹,新竹市,52.0,細懸浮微粒,普通,0.3,0.16,40.4,35,18.0,5.0,4.1,4.2,0.1,1.9,191,2021-07-29 04:00,,0.26,16.0,23.0,1,120.972075,24.805619,24
頭份,苗栗縣,58.0,細懸浮微粒,普通,1.6,0.17,36.6,33,5.0,,2.5,4.1,1.6,2.2,234,2021-07-29 04:00,,0.24,18.0,22.0,3,120.898572,24.696969,25
苗栗,苗栗縣,44.0,,良好,1.0,0.11,30.4,30,9.0,8.0,2.5,2.8,0.8,2.3,201,2021-07-29 04:00,,0.18,13.0,21.0,1,120.8202,24.565269,26
三義,苗栗縣,40.0,,良好,1.2,0.15,32.5,36,12.0,2.0,2.6,3.8,1.2,2.4,182,2021-07-29 04:00,,0.18,12.0,21.0,1,120.75883300000001,24.382942,27
豐原,臺中市,49.0,,良好,0.6,0.19,36.9,42,4.0,9.0,3.6,4.3,0.7,2.1,172,2021-07-29 04:00,,0.21,15.0,19.0,0,120.74171100000001,24.256586,28
沙鹿,臺中市,44.0,,良好,0.4,0.15,34.5,36,10.0,11.0,4.3,5.8,1.5,3.4,149,2021-07-29 04:00,,0.21,14.0,19.0,0,120.568794,24.225628,29
大里,臺中市,42.0,,良好,1.0,0.23,26.5,32,14.0,10.0,4.5,6.3,1.8,1.3,301,2021-07-29 04:00,,0.22,13.0,20.0,1,120.67844444,24.09961111,30
忠明,臺中市,50.0,,良好,1.1,0.19,32.1,34,11.0,12.0,7.6,8.4,0.7,1,123,2021-07-29 04:00,,0.25,15.0,20.0,1,120.64109199999999,24.151958,31
西屯,臺中市,43.0,,良好,1.2,0.14,32.8,37,19.0,9.0,9.8,10.7,0.9,,,2021-07-29 04:00,,0.17,13.0,23.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,37.0,,良好,2.4,0.09,30.8,35,21.0,10.0,5.1,5.7,0.6,1.2,170,2021-07-29 04:00,,0.13,11.0,20.0,1,120.541519,24.066,33
線西,彰化縣,42.0,,良好,0.8,0.16,35.7,37,16.0,9.0,3.3,3.4,0.1,2.2,153,2021-07-29 04:00,,0.2,13.0,29.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,41.0,,良好,0.7,0.17,26,29,10.0,7.0,3.4,4.5,1.0,1.5,140,2021-07-29 04:00,,0.22,13.0,22.0,1,120.409653,23.925175,35
南投,南投縣,44.0,,良好,0.8,0.12,26.6,27,14.0,10.0,3.4,4.2,0.7,1.8,156,2021-07-29 04:00,,0.16,14.0,19.0,4,120.68530600000001,23.913,36
斗六,雲林縣,40.0,,良好,1.3,0.17,29.2,34,14.0,10.0,2.4,3.5,1.1,1.6,116,2021-07-29 04:00,,0.22,12.0,17.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,41.0,,良好,1.6,0.17,26.3,33,20.0,7.0,4.6,5.7,1.1,0.9,145,2021-07-29 04:00,,0.21,12.0,21.0,1,120.34874199999999,23.757547,38
新港,嘉義縣,35.0,,良好,1.1,0.22,26.5,37,18.0,8.0,4.5,5.4,0.9,0.7,98,2021-07-29 04:00,,0.19,11.0,21.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,43.0,,良好,1.1,0.18,21,27,13.0,8.0,2.9,3.4,0.4,1.4,129,2021-07-29 04:00,,0.24,13.0,19.0,1,120.24781111,23.46712222,40
臺西,雲林縣,40.0,,良好,1.6,0.18,26,31,16.0,6.0,3.5,4.5,0.9,1.9,154,2021-07-29 04:00,,0.25,12.0,21.0,2,120.19933333,23.702175,41
嘉義,嘉義市,34.0,,良好,1.2,0.13,23.5,30,18.0,10.0,1.6,2.4,0.8,1.3,122,2021-07-29 04:00,,0.16,10.0,16.0,1,120.44083333,23.462778,42
新營,臺南市,36.0,,良好,0.4,0.19,25.1,33,15.0,9.0,3.5,4.1,0.6,1.3,91,2021-07-29 04:00,,0.19,11.0,17.0,0,120.31725,23.305633,43
善化,臺南市,32.0,,良好,1.4,0.11,24.7,30,8.0,4.0,2.3,3.1,0.8,3.2,129,2021-07-29 04:00,,0.15,10.0,13.0,1,120.297142,23.115097,44
安南,臺南市,44.0,,良好,0.8,0.23,24.8,31,13.0,9.0,5.2,5.8,0.5,2.6,105,2021-07-29 04:00,,0.36,13.0,21.0,2,120.2175,23.048197000000002,45
臺南,臺南市,43.0,,良好,0.5,0.18,24.4,23,17.0,9.0,5.3,5.8,0.5,1.8,111,2021-07-29 04:00,,0.34,13.0,20.0,1,120.20261699999999,22.984581,46
美濃,高雄市,23.0,,良好,1.8,0.18,24.6,21,10.0,4.0,0.8,1.5,0.6,0.5,228,2021-07-29 04:00,,0.2,7.0,11.0,1,120.530542,22.883582999999998,47
橋頭,高雄市,40.0,,良好,0.5,0.1,26,24,18.0,6.0,0.8,1.2,0.4,2.5,68,2021-07-29 04:00,,0.24,12.0,21.0,2,120.30568899999999,22.757506,48
仁武,高雄市,41.0,,良好,1.3,0.15,26.7,30,9.0,9.0,8.9,10.0,1.0,1.6,78,2021-07-29 04:00,,0.26,13.0,20.0,1,120.332631,22.689056,49
鳳山,高雄市,35.0,,良好,1.0,0.18,27.4,29,10.0,5.0,3.1,3.4,0.3,0.3,93,2021-07-29 04:00,,0.27,11.0,17.0,2,120.35808300000001,22.627392,50
大寮,高雄市,30.0,,良好,2.7,0.17,29.2,32,13.0,5.0,5.0,5.9,0.9,1.7,68,2021-07-29 04:00,,0.18,8.0,21.0,2,120.42531100000001,22.56413611,51
林園,高雄市,41.0,,良好,0.9,0.15,31.7,34,15.0,8.0,1.7,2.3,0.6,2.1,56,2021-07-29 04:00,,0.15,13.0,37.0,1,120.41175,22.4795,52
楠梓,高雄市,31.0,,良好,0.6,0.14,30.5,25,8.0,5.0,3.9,5.2,1.3,0.4,70,2021-07-29 04:00,,0.26,10.0,18.0,2,120.32828899999998,22.733667,53
左營,高雄市,43.0,,良好,1.4,0.17,23.3,21,11.0,9.0,7.9,7.9,0.0,0.5,15,2021-07-29 04:00,,0.29,13.0,21.0,2,120.29291699999999,22.674861,54
前金,高雄市,39.0,,良好,1.5,0.17,27.3,22,10.0,8.0,4.2,4.7,0.5,1.1,317,2021-07-29 04:00,,0.18,12.0,20.0,3,120.288086,22.632567,56
前鎮,高雄市,40.0,,良好,1.3,0.15,25.1,17,11.0,7.0,2.7,3.9,1.1,0.5,85,2021-07-29 04:00,,0.32,12.0,21.0,2,120.30756399999999,22.605386,57
小港,高雄市,38.0,,良好,1.3,0.09,28.1,22,11.0,5.0,3.1,3.6,0.5,0.9,66,2021-07-29 04:00,,0.11,12.0,22.0,3,120.337736,22.565832999999998,58
屏東,屏東縣,31.0,,良好,1.3,0.14,24.9,34,13.0,5.0,2.6,3.0,0.3,1.2,349,2021-07-29 04:00,,0.2,9.0,15.0,1,120.488033,22.673081,59
潮州,屏東縣,28.0,,良好,0.1,0.14,23.8,26,10.0,7.0,1.3,1.6,0.2,0.3,245,2021-07-29 04:00,,0.18,8.0,15.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,31.0,,良好,0.0,0.11,30.4,31,28.0,9.0,1.7,2.5,0.7,3.6,249,2021-07-29 04:00,,0.11,10.0,23.0,0,120.788928,21.958069000000002,61
臺東,臺東縣,20.0,,良好,0.9,0.08,12.7,11,21.0,5.0,2.8,3.3,0.4,1.4,322,2021-07-29 04:00,,0.11,6.0,16.0,0,121.15045,22.755357999999998,62
花蓮,花蓮縣,30.0,,良好,0.5,0.12,9,15,19.0,8.0,3.7,3.9,0.1,2.6,238,2021-07-29 04:00,,0.12,9.0,18.0,1,121.599769,23.971306,63
陽明,臺北市,46.0,,良好,0.5,0.19,43.6,42,18.0,14.0,3.8,4.2,0.4,2.7,180,2021-07-29 04:00,,0.17,14.0,20.0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,49.0,,良好,0.7,0.17,20.2,20,22.0,18.0,2.9,3.3,0.4,1,349,2021-07-29 04:00,,0.18,15.0,23.0,0,121.746394,24.747917,65
冬山,宜蘭縣,44.0,,良好,0.7,0.2,13.3,18,27.0,16.0,2.9,3.8,0.8,0.6,183,2021-07-29 04:00,,0.17,14.0,27.0,1,121.792928,24.632203,66
三重,新北市,48.0,,良好,0.8,0.43,-,-,28.0,13.0,12.5,22.8,10.2,-,-,2021-07-29 04:00,,0.92,15.0,25.0,1,121.493806,25.072611,67
中壢,桃園市,45.0,,良好,1.7,0.28,19.8,15,22.0,17.0,10.6,12.6,1.9,1.1,218,2021-07-29 04:00,,0.65,14.0,23.0,1,121.221667,24.953278,68
竹山,南投縣,38.0,,良好,0.9,0.17,22.6,19,17.0,7.0,4.7,5.2,0.5,0.5,211,2021-07-29 04:00,,0.2,12.0,18.0,1,120.677306,23.756389000000002,69
永和,新北市,39.0,,良好,0.5,0.28,12.9,10,21.0,11.0,5.9,7.6,1.6,0.4,153,2021-07-29 04:00,,0.58,12.0,20.0,0,121.516306,25.017,70
復興,高雄市,43.0,,良好,0.7,0.18,28.2,22,8.0,8.0,3.5,4.0,0.5,1.5,87,2021-07-29 04:00,,0.25,13.0,19.0,2,120.312017,22.608711,71
埔里,南投縣,45.0,,良好,1.1,0.13,12,21,24.0,16.0,4.1,5.2,1.0,0.3,46,2021-07-29 04:00,,0.15,14.0,23.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,65.0,細懸浮微粒,普通,0.4,0.16,39.8,45,25.0,14.0,4.3,5.9,1.6,5,178,2021-07-29 04:00,,0.2,21.0,34.0,0,119.949875,26.160469,75
金門,金門縣,40.0,,良好,0.6,0.12,22.9,32,31.0,14.0,4.0,4.7,0.6,3.8,202,2021-07-29 04:00,,0.12,12.0,31.0,0,118.312256,24.432133,77
馬公,澎湖縣,27.0,,良好,0.8,0.1,23.1,25,26.0,2.0,1.8,2.3,0.4,2.6,172,2021-07-29 04:00,,0.12,6.0,27.0,1,119.566158,23.569031,78
關山,臺東縣,18.0,,良好,1.0,-,6.3,10,21.0,7.0,4.0,4.7,0.7,0.5,254,2021-07-29 04:00,,-,5.0,18.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,45.0,,良好,1.3,0.17,25.7,28,13.0,12.0,4.9,5.6,0.7,1.8,153,2021-07-29 04:00,,0.24,14.0,21.0,1,120.251825,23.753505999999998,83
富貴角,新北市,46.0,,良好,0.4,0.24,33.5,41,27.0,19.0,5.8,5.7,0.0,1.2,206,2021-07-29 04:00,,0.2,14.0,23.0,0,121.54738,25.292279999999998,84
大城,彰化縣,34.0,,良好,1.1,0.13,27.1,29,16.0,9.0,,,,0,165,2021-07-29 04:00,,0.25,10.0,20.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,43.0,,良好,1.8,0.16,26.8,32,16.0,12.0,2.7,4.4,1.7,0.4,46,2021-07-29 04:00,,0.2,13.0,21.0,0,120.58178611,23.95058333,201
臺南(麻豆),臺南市,28.0,,良好,0.5,0.16,23.8,30,10.0,5.0,2.2,3.3,1.0,0.8,130,2021-07-29 04:00,,0.22,9.0,15.0,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,33.0,,良好,0.3,0.16,21.8,25,27.0,9.0,1.2,1.4,0.1,0.4,142,2021-07-29 04:00,,0.16,10.0,26.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,38.0,,良好,0.4,0.26,10.3,14,24.0,11.0,6.8,8.0,1.2,0.2,320,2021-07-29 04:00,,0.26,12.0,23.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,40.0,,良好,0.1,0.18,19.2,21,14.0,9.0,4.4,4.6,0.2,0.6,136,2021-07-29 04:00,,0.26,12.0,17.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,32.0,,良好,2.9,0.11,23.8,23,18.0,7.0,2.1,2.3,0.1,0.3,57,2021-07-29 04:00,,0.14,10.0,27.0,0,120.59116667,22.37094722,313
新北(樹林),新北市,40.0,,良好,0.3,0.28,9.4,13,26.0,15.0,6.9,8.9,1.9,0,142,2021-07-29 05:00,,0.26,12.0,23.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,37.0,,良好,0.2,0.18,17.2,21,12.0,6.0,6.2,6.3,0.1,0.7,131,2021-07-29 05:00,,0.23,11.0,17.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,32.0,,良好,5.3,0.11,25.7,23,15.0,9.0,1.6,1.9,0.3,0.3,38,2021-07-29 05:00,,0.13,10.0,26.0,0,120.59116667,22.37094722,313
基隆,基隆市,51.0,細懸浮微粒,普通,1.4,0.48,9.6,7,31.0,18.0,14.0,21.2,7.2,0.8,236,2021-07-29 07:00,,0.37,16.0,27.0,1,121.760056,25.129167000000002,1
汐止,新北市,52.0,細懸浮微粒,普通,1.0,0.41,5.1,3,40.0,18.0,14.8,29.0,14.2,0.3,325,2021-07-29 07:00,,0.32,16.0,32.0,1,121.6423,25.067131,2
萬里,新北市,48.0,,良好,0.2,0.34,18.2,17,23.0,15.0,6.5,8.3,1.7,1.4,211,2021-07-29 07:00,,0.23,15.0,23.0,0,121.689881,25.179667000000002,3
新店,新北市,44.0,,良好,1.3,0.35,14.3,13,29.0,15.0,4.9,6.6,1.6,2.3,176,2021-07-29 07:00,,0.22,13.0,25.0,1,121.537778,24.977222,4
板橋,新北市,41.0,,良好,0.9,0.37,13.1,7,27.0,11.0,9.1,11.1,2.0,0.7,139,2021-07-29 07:00,,0.43,13.0,25.0,1,121.45866699999999,25.012972,6
新莊,新北市,22.0,,良好,3.0,0.46,10.5,6,,,13.6,16.3,2.6,1,156,2021-07-29 07:00,,0.55,,,1,121.4325,25.037972,7
菜寮,新北市,52.0,細懸浮微粒,普通,0.7,0.42,9.9,8,30.0,16.0,10.4,13.7,3.3,1.1,197,2021-07-29 07:00,,0.43,16.0,26.0,1,121.48102800000001,25.06895,8
林口,新北市,56.0,細懸浮微粒,普通,2.1,0.47,12.4,21,21.0,16.0,17.0,26.1,9.1,1.8,121,2021-07-29 07:00,,0.37,17.0,25.0,1,121.376869,25.077197,9
淡水,新北市,49.0,,良好,0.5,0.46,5.8,6,30.0,15.0,10.4,13.0,2.5,1.2,150,2021-07-29 07:00,,0.45,15.0,31.0,0,121.44923899999999,25.1645,10
基隆,基隆市,48.0,,良好,1.3,0.41,3.7,7,29.0,13.0,14.1,16.1,2.0,0.6,276,2021-07-29 05:00,,0.35,15.0,26.0,1,121.760056,25.129167000000002,1
汐止,新北市,49.0,,良好,1.1,0.39,2.2,4,33.0,12.0,13.6,22.7,9.0,1,22,2021-07-29 05:00,,0.29,15.0,30.0,1,121.6423,25.067131,2
萬里,新北市,41.0,,良好,0.1,0.29,14.7,18,30.0,17.0,6.4,7.3,0.8,2.9,219,2021-07-29 05:00,,0.18,12.0,23.0,0,121.689881,25.179667000000002,3
新店,新北市,39.0,,良好,1.1,0.2,12.9,13,27.0,15.0,4.2,4.7,0.5,1.1,274,2021-07-29 05:00,,0.2,12.0,24.0,1,121.537778,24.977222,4
板橋,新北市,41.0,,良好,2.2,0.41,4.6,6,24.0,14.0,13.2,14.3,1.1,1.2,131,2021-07-29 05:00,,0.47,12.0,24.0,1,121.45866699999999,25.012972,6
新莊,新北市,25.0,,良好,3.0,0.39,5.9,6,,,15.8,17.3,1.4,0.6,327,2021-07-29 05:00,,0.63,,,1,121.4325,25.037972,7
菜寮,新北市,52.0,細懸浮微粒,普通,1.1,0.46,3.2,7,26.0,16.0,16.5,17.8,1.3,2.3,128,2021-07-29 05:00,,0.54,16.0,25.0,1,121.48102800000001,25.06895,8
林口,新北市,52.0,細懸浮微粒,普通,1.8,0.27,21.4,29,31.0,17.0,13.5,15.4,1.9,1.3,140,2021-07-29 05:00,,0.32,16.0,25.0,1,121.376869,25.077197,9
淡水,新北市,52.0,細懸浮微粒,普通,0.5,0.56,2.1,10,32.0,14.0,15.6,17.2,1.5,0.5,110,2021-07-29 05:00,,0.45,16.0,30.0,0,121.44923899999999,25.1645,10
士林,臺北市,49.0,,良好,0.4,0.32,12.2,12,27.0,18.0,9.8,10.3,0.5,1.1,118,2021-07-29 05:00,,0.38,15.0,28.0,0,121.51538899999998,25.105417000000003,11
中山,臺北市,47.0,,良好,0.8,0.3,11.4,9,20.0,16.0,8.5,9.0,0.5,0.5,157,2021-07-29 05:00,,0.56,15.0,23.0,1,121.526528,25.062361,12
萬華,臺北市,45.0,,良好,0.7,0.29,9.5,9,23.0,14.0,9.3,10.1,0.8,0.9,119,2021-07-29 05:00,,0.49,14.0,24.0,1,121.507972,25.046503,13
古亭,臺北市,40.0,,良好,0.3,0.2,10.1,11,26.0,12.0,5.2,5.5,0.2,0.3,82,2021-07-29 05:00,,0.25,12.0,22.0,0,121.529556,25.020608,14
松山,臺北市,47.0,,良好,0.8,0.28,14,10,26.0,12.0,7.5,8.1,0.5,0.8,64,2021-07-29 05:00,,0.4,14.0,26.0,1,121.57861100000001,25.05,15
大同,臺北市,48.0,,良好,0.6,0.55,-,-,22.0,16.0,11.4,15.4,3.9,-,-,2021-07-29 05:00,,1.25,15.0,22.0,1,121.51331100000002,25.0632,16
桃園,桃園市,55.0,細懸浮微粒,普通,1.0,0.26,19,8,30.0,15.0,8.4,9.0,0.6,,,2021-07-29 05:00,,0.49,17.0,30.0,0,121.30872222,24.98677778,17
大園,桃園市,54.0,細懸浮微粒,普通,1.2,0.23,27.3,20,18.0,17.0,6.3,7.4,1.0,2,185,2021-07-29 05:00,,0.41,17.0,23.0,2,121.201811,25.060344,18
觀音,桃園市,42.0,,良好,0.5,0.14,36.8,31,3.0,6.0,2.9,3.8,0.8,2.2,217,2021-07-29 05:00,,0.24,13.0,19.0,1,121.082761,25.035503,19
平鎮,桃園市,55.0,細懸浮微粒,普通,1.1,0.24,26.4,20,27.0,15.0,6.2,6.8,0.6,0.7,87,2021-07-29 05:00,,0.35,17.0,23.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,45.0,,良好,0.3,0.17,19.1,19,,13.0,6.9,7.4,0.5,0.9,145,2021-07-29 05:00,,0.21,14.0,,0,121.21635,24.863869,21
湖口,新竹縣,43.0,,良好,0.4,0.17,38.5,33,11.0,9.0,4.7,5.2,0.5,1.6,205,2021-07-29 05:00,,0.23,13.0,22.0,1,121.038653,24.900142000000002,22
竹東,新竹縣,40.0,,良好,0.8,0.16,14.7,14,,18.0,3.6,4.1,0.5,0.6,208,2021-07-29 05:00,,0.15,12.0,,1,121.088903,24.740644,23
新竹,新竹市,45.0,,良好,0.1,0.18,33.3,34,11.0,7.0,5.3,5.5,0.1,1,172,2021-07-29 05:00,,0.24,14.0,21.0,1,120.972075,24.805619,24
頭份,苗栗縣,48.0,,良好,1.7,0.18,28.8,31,9.0,2.0,5.0,6.6,1.6,1.6,210,2021-07-29 05:00,,0.22,15.0,19.0,3,120.898572,24.696969,25
苗栗,苗栗縣,38.0,,良好,0.9,0.12,26.5,30,11.0,6.0,2.9,3.2,0.8,3.2,210,2021-07-29 05:00,,0.16,12.0,19.0,1,120.8202,24.565269,26
三義,苗栗縣,36.0,,良好,1.0,0.14,29.4,35,11.0,6.0,1.7,2.8,1.0,2.1,189,2021-07-29 05:00,,0.17,11.0,19.0,1,120.75883300000001,24.382942,27
豐原,臺中市,45.0,,良好,0.7,0.22,32.5,40,11.0,11.0,2.9,3.7,0.8,2.5,170,2021-07-29 05:00,,0.21,14.0,17.0,0,120.74171100000001,24.256586,28
沙鹿,臺中市,39.0,,良好,0.3,0.16,29.7,35,12.0,7.0,4.5,5.6,1.0,2,168,2021-07-29 05:00,,0.2,12.0,17.0,0,120.568794,24.225628,29
大里,臺中市,42.0,,良好,1.2,0.19,20,30,20.0,11.0,4.7,6.4,1.7,0.4,302,2021-07-29 05:00,,0.2,13.0,19.0,1,120.67844444,24.09961111,30
忠明,臺中市,45.0,,良好,1.2,0.2,26.8,32,11.0,10.0,8.1,8.8,0.7,0.9,159,2021-07-29 05:00,,0.23,14.0,18.0,1,120.64109199999999,24.151958,31
西屯,臺中市,42.0,,良好,1.2,0.15,26.4,35,18.0,12.0,8.9,9.9,1.0,,,2021-07-29 05:00,,0.16,13.0,21.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,34.0,,良好,1.5,0.08,29,34,18.0,9.0,3.5,4.1,0.6,1.2,137,2021-07-29 05:00,,0.11,10.0,19.0,1,120.541519,24.066,33
線西,彰化縣,38.0,,良好,1.3,0.18,31.1,36,17.0,10.0,3.8,4.2,0.3,2,140,2021-07-29 05:00,,0.2,12.0,23.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,38.0,,良好,0.7,0.19,19.9,28,21.0,10.0,5.0,6.2,1.2,1.9,148,2021-07-29 05:00,,0.22,12.0,21.0,1,120.409653,23.925175,35
南投,南投縣,43.0,,良好,0.9,0.12,21.8,25,18.0,13.0,3.0,3.7,0.7,1.4,148,2021-07-29 05:00,,0.15,13.0,19.0,4,120.68530600000001,23.913,36
斗六,雲林縣,42.0,,良好,1.2,0.16,23.4,31,19.0,13.0,2.4,3.5,1.0,1.4,114,2021-07-29 05:00,,0.21,13.0,17.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,40.0,,良好,1.8,0.18,20.2,31,20.0,11.0,5.5,6.7,1.1,0.5,160,2021-07-29 05:00,,0.21,12.0,21.0,1,120.34874199999999,23.757547,38
