SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,25,,良好,0.4,0.4,4.9,6,25.0,10,15.1,34.3,19.2,1,185,2021-07-27 07:00,,0.3,8,21.0,0,121.45186100000001,24.982528,5
板橋,新北市,29,,良好,0.1,0.24,14.3,9,20.0,9,6.2,7.3,1.0,1.1,252,2021-07-27 07:00,,0.28,9,18.0,0,121.45866699999999,25.012972,6
菜寮,新北市,35,,良好,0.8,0.37,10.2,8,20.0,11,9.4,12.4,2.9,1.3,129,2021-07-27 07:00,,0.29,11,18.0,1,121.48102800000001,25.06895,8
林口,新北市,30,,良好,1.2,0.18,9.5,11,20.0,8,14.8,23.4,8.5,2.1,226,2021-07-27 07:00,,0.18,9,18.0,1,121.376869,25.077197,9
淡水,新北市,30,,良好,1.0,0.25,7.7,10,18.0,9,9.2,11.2,1.9,0.8,190,2021-07-27 07:00,,0.22,9,19.0,0,121.44923899999999,25.1645,10
士林,臺北市,36,,良好,0.9,0.22,13.6,8,25.0,11,11.3,13.6,2.3,0.5,87,2021-07-27 07:00,,0.32,11,20.0,0,121.51538899999998,25.105417000000003,11
中山,臺北市,27,,良好,0.4,0.2,13.5,10,13.0,8,5.9,7.0,1.0,0.9,140,2021-07-27 07:00,,0.22,8,17.0,0,121.526528,25.062361,12
大同,臺北市,29,,良好,1.5,0.43,-,-,18.0,12.0,9.4,14.2,4.8,-,-,2021-07-27 05:00,,0.8,9,14.0,1,121.51331100000002,25.0632,16
桃園,桃園市,32,,良好,0.6,0.16,15.4,15,18.0,6.0,6.1,6.7,0.5,,,2021-07-27 05:00,,0.27,10,23.0,0,121.30872222,24.98677778,17
大園,桃園市,29,,良好,1.6,0.15,15.3,16,19.0,7.0,6.7,6.7,0.0,5.1,227,2021-07-27 05:00,,0.18,9,20.0,1,121.201811,25.060344,18
觀音,桃園市,20,,良好,1.0,0.13,13.3,16,15.0,5.0,6.7,7.0,0.2,5.3,233,2021-07-27 05:00,,0.13,6,19.0,1,121.082761,25.035503,19
平鎮,桃園市,39,,良好,1.0,0.09,15.2,18,15.0,8.0,7.9,8.0,0.1,1.8,223,2021-07-27 05:00,,0.16,12,22.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,37,,良好,0.5,0.1,15,18,,12.0,7.3,7.8,0.5,2.8,203,2021-07-27 05:00,,0.14,11,,0,121.21635,24.863869,21
湖口,新竹縣,27,,良好,0.5,0.09,19.4,19,20.0,7.0,3.4,4.2,0.8,3.5,239,2021-07-27 05:00,,0.13,8,22.0,5,121.038653,24.900142000000002,22
竹東,新竹縣,35,,良好,0.5,0.11,8.6,13,,8.0,2.8,3.6,0.7,1.6,124,2021-07-27 05:00,,0.14,11,,0,121.088903,24.740644,23
新竹,新竹市,26,,良好,1.0,0.12,16.7,18,15.0,5.0,5.4,6.1,0.6,1.8,241,2021-07-27 05:00,,0.16,8,18.0,1,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,2.4,0.12,16,18,15.0,7.0,6.0,6.6,0.6,3.1,234,2021-07-27 05:00,,0.15,9,18.0,2,120.898572,24.696969,25
苗栗,苗栗縣,25,,良好,1.0,0.05,15.4,17,10.0,5.0,3.7,5.1,1.2,3.3,214,2021-07-27 05:00,,0.08,8,16.0,0,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.1,0.09,18.2,19,12.0,2.0,2.1,3.7,1.5,3.7,190,2021-07-27 05:00,,0.11,5,19.0,1,120.75883300000001,24.382942,27
豐原,臺中市,28,,良好,1.3,0.13,19.5,21,13.0,8.0,2.6,4.1,1.5,2.5,172,2021-07-27 05:00,,0.15,9,17.0,1,120.74171100000001,24.256586,28
沙鹿,臺中市,21,,良好,0.1,0.1,14.8,15,22.0,6.0,4.8,6.3,1.5,2.7,173,2021-07-27 05:00,,0.12,6,21.0,0,120.568794,24.225628,29
大里,臺中市,28,,良好,1.0,0.15,12.8,14,20.0,8.0,5.0,6.3,1.2,1.6,307,2021-07-27 05:00,,0.15,8,18.0,1,120.67844444,24.09961111,30
忠明,臺中市,28,,良好,1.2,0.14,15.9,16,14.0,7.0,7.5,8.0,0.5,1.1,178,2021-07-27 05:00,,0.17,9,16.0,0,120.64109199999999,24.151958,31
西屯,臺中市,24,,良好,1.5,0.13,10.6,13,17.0,7.0,12.2,13.4,1.1,1.6,186,2021-07-27 05:00,,0.15,7,21.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,19,,良好,3.5,0.16,12.5,13,17.0,7.0,5.8,6.4,0.6,1.5,176,2021-07-27 05:00,,0.16,6,17.0,1,120.541519,24.066,33
線西,彰化縣,37,,良好,1.1,0.13,11.5,15,29.0,5.0,6.5,7.5,0.9,3.1,186,2021-07-27 05:00,,0.11,6,37.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,18,,良好,1.6,0.14,7.6,11,18.0,4.0,6.2,7.7,1.4,1.4,139,2021-07-27 05:00,,0.13,5,18.0,1,120.409653,23.925175,35
南投,南投縣,28,,良好,1.0,0.09,4.1,10,17.0,11.0,4.4,6.0,1.6,1.3,193,2021-07-27 05:00,,0.11,8,19.0,1,120.68530600000001,23.913,36
斗六,雲林縣,29,,良好,1.2,0.12,13.5,16,21.0,10.0,3.2,3.9,0.6,1.1,117,2021-07-27 05:00,,0.15,9,20.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,31,,良好,1.9,0.11,12.2,14,21.0,9.0,4.0,4.9,0.9,0.8,166,2021-07-27 05:00,,0.12,9,19.0,1,120.34874199999999,23.757547,38
新港,嘉義縣,22,,良好,0.8,0.12,11.8,16,17.0,6.0,13.7,14.6,0.8,0.8,157,2021-07-27 05:00,,0.13,7,16.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,30,,良好,1.3,0.13,7.5,10,22.0,8.0,5.5,6.7,1.2,1,128,2021-07-27 05:00,,0.14,9,21.0,1,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.6,0.09,13.5,16,18.0,5.0,4.2,5.2,0.9,2.4,202,2021-07-27 05:00,,0.05,6,19.0,1,120.19933333,23.702175,41
嘉義,嘉義市,23,,良好,1.4,0.15,8.1,14,23.0,6.0,14.0,15.3,1.3,0.5,126,2021-07-27 05:00,,0.15,4,18.0,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,0.1,0.1,14,17,16.0,8.0,2.6,3.4,0.7,1.1,172,2021-07-27 05:00,,0.11,9,17.0,0,120.31725,23.305633,43
善化,臺南市,16,,良好,0.9,0.07,8.9,11,15.0,3.0,4.0,5.4,1.3,1,78,2021-07-27 05:00,,0.07,4,16.0,0,120.297142,23.115097,44
安南,臺南市,26,,良好,1.0,0.2,12,15,21.0,9.0,7.5,8.7,1.2,1.4,123,2021-07-27 05:00,,0.21,8,21.0,0,120.2175,23.048197000000002,45
臺南,臺南市,19,,良好,0.1,0.13,12.8,13,17.0,6.0,7.1,7.5,0.3,1.7,254,2021-07-27 05:00,,0.14,5,19.0,0,120.20261699999999,22.984581,46
美濃,高雄市,24,,良好,1.1,0.14,8.6,12,21.0,6.0,1.5,2.4,0.9,1.3,111,2021-07-27 05:00,,0.14,7,18.0,1,120.530542,22.883582999999998,47
橋頭,高雄市,22,,良好,1.7,0.1,11.2,14,13.0,7.0,4.4,4.0,0.0,1.7,106,2021-07-27 05:00,,0.11,7,16.0,0,120.30568899999999,22.757506,48
仁武,高雄市,22,,良好,0.9,0.15,12,15,18.0,6.0,6.0,6.5,0.5,1.4,63,2021-07-27 05:00,,0.15,7,20.0,0,120.332631,22.689056,49
鳳山,高雄市,24,,良好,1.2,0.18,10.3,13,13.0,6.0,5.6,6.3,0.6,1.2,112,2021-07-27 05:00,,0.21,8,15.0,1,120.35808300000001,22.627392,50
大寮,高雄市,22,,良好,1.8,0.11,15.1,14,12.0,7.0,2.6,3.6,1.0,0.6,43,2021-07-27 05:00,,0.16,7,15.0,1,120.42531100000001,22.56413611,51
林園,高雄市,66,懸浮微粒,普通,1.3,0.09,26,23,57.0,16.0,1.3,2.3,1.0,2,260,2021-07-27 05:00,,0.09,17,66.0,0,120.41175,22.4795,52
楠梓,高雄市,17,,良好,0.8,0.14,6.6,12,13.0,6.0,8.9,11.1,2.2,0.7,69,2021-07-27 05:00,,0.15,5,16.0,1,120.32828899999998,22.733667,53
左營,高雄市,19,,良好,1.1,0.08,22.7,20,13.0,6.0,2.0,2.6,0.5,1.4,260,2021-07-27 05:00,,0.09,5,15.0,1,120.29291699999999,22.674861,54
前金,高雄市,19,,良好,0.9,0.07,26.1,21,20.0,1.0,1.9,2.1,0.2,2.5,253,2021-07-27 05:00,,0.09,4,19.0,1,120.288086,22.632567,56
前鎮,高雄市,23,,良好,0.5,0.08,18.4,13,20.0,4.0,6.0,6.6,0.6,1.1,320,2021-07-27 05:00,,0.1,4,23.0,2,120.30756399999999,22.605386,57
小港,高雄市,23,,良好,3.5,0.02,13.8,10,22.0,6.0,13.0,14.6,1.6,2.4,260,2021-07-27 05:00,,0.02,7,17.0,1,120.337736,22.565832999999998,58
屏東,屏東縣,20,,良好,0.8,0.1,17.7,18,12.0,5.0,3.4,3.6,0.1,2.2,33,2021-07-27 05:00,,0.16,6,14.0,0,120.488033,22.673081,59
潮州,屏東縣,14,,良好,0.2,0.14,16.3,15,5.0,1.0,1.6,1.8,0.2,0.1,354,2021-07-27 05:00,,0.13,3,9.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,23,,良好,1.7,0.09,24.8,25,19.0,5.0,2.3,2.7,0.4,3.9,244,2021-07-27 05:00,,0.1,6,19.0,0,120.788928,21.958069000000002,61
臺東,臺東縣,25,,良好,0.7,0.08,18.2,20,11.0,6.0,4.2,5.2,1.0,1.4,313,2021-07-27 05:00,,0.11,8,16.0,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,39,,良好,1.0,0.14,16,22,,12.0,6.1,7.1,0.9,1.9,237,2021-07-27 05:00,,0.14,12,,0,121.599769,23.971306,63
陽明,臺北市,30,,良好,0.4,0.14,22,32,16.0,10.0,3.8,4.2,0.3,1.9,110,2021-07-27 05:00,,0.13,9,15.0,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,28,,良好,0.4,0.1,22.2,23,11.0,10.0,2.6,2.5,0.0,0.7,207,2021-07-27 05:00,,0.12,9,14.0,0,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,0.6,0.15,12.2,17,31.0,8.0,10.3,11.3,0.9,0.5,329,2021-07-27 05:00,,0.14,10,26.0,1,121.792928,24.632203,66
三重,新北市,34,,良好,1.3,0.39,-,-,21.0,8.0,10.6,23.6,13.0,-,-,2021-07-27 05:00,,0.52,11,20.0,1,121.493806,25.072611,67
中壢,桃園市,32,,良好,1.4,0.21,14,16,15.0,8.0,9.9,12.8,2.9,0.9,188,2021-07-27 05:00,,0.35,10,21.0,1,121.221667,24.953278,68
竹山,南投縣,29,,良好,0.9,0.14,4,8,24.0,10.0,4.7,6.0,1.3,0.6,248,2021-07-27 05:00,,0.15,9,21.0,1,120.677306,23.756389000000002,69
永和,新北市,23,,良好,0.7,0.18,11,13,16.0,7.0,4.6,5.5,0.9,0.8,158,2021-07-27 05:00,,0.21,7,15.0,0,121.516306,25.017,70
復興,高雄市,17,,良好,0.6,0.11,20.6,16,17.0,6.0,5.4,6.2,0.8,0.6,233,2021-07-27 05:00,,0.11,5,17.0,1,120.312017,22.608711,71
埔里,南投縣,33,,良好,1.1,0.05,10.9,12,18.0,10.0,3.4,4.6,1.2,0.4,164,2021-07-27 05:00,,0.09,10,21.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,58,細懸浮微粒,普通,0.1,0.11,34.5,46,22.0,14.0,5.3,6.9,1.6,5.9,200,2021-07-27 05:00,,0.13,18,31.0,0,119.949875,26.160469,75
金門,金門縣,24,,良好,0.0,0.16,19.5,26,27.0,7.0,4.8,5.1,0.3,1.8,214,2021-07-27 05:00,,0.11,7,23.0,1,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,2.2,0.07,19,19,13.0,0.0,0.0,2.0,1.9,1.8,180,2021-07-27 05:00,,0.07,1,14.0,1,119.566158,23.569031,78
關山,臺東縣,29,,良好,0.4,-,12.3,17,17.0,8.0,4.7,5.8,1.1,0.3,315,2021-07-27 05:00,,-,9,18.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,26,,良好,1.6,0.12,12.5,12,17.0,6.0,8.6,9.6,1.0,1.4,176,2021-07-27 05:00,,0.12,8,19.0,1,120.251825,23.753505999999998,83
富貴角,新北市,33,,良好,0.6,0.12,19.4,21,18.0,8.0,6.2,6.2,0.0,4.6,238,2021-07-27 05:00,,0.18,10,24.0,0,121.54738,25.292279999999998,84
大城,彰化縣,26,,良好,1.3,0.08,9,13,21.0,7.0,4.6,6.1,1.5,1.3,205,2021-07-27 05:00,,0.08,8,20.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,26,,良好,1.4,0.12,9.3,12,17.0,6.0,5.2,5.3,0.0,0.3,43,2021-07-27 05:00,,0.11,8,17.0,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,17,,良好,0.6,0.12,8.7,11,13.0,3.0,7.8,8.5,0.7,0.5,140,2021-07-27 05:00,,0.11,5,16.0,0,120.24583056,23.17904722,203
冬山,宜蘭縣,31,,良好,0.5,0.13,14.9,16,22.0,5,6.1,6.9,0.8,0.9,278,2021-07-27 06:00,,0.13,9,26.0,1,121.792928,24.632203,66
臺南(麻豆),臺南市,16,,良好,0.5,0.18,6.1,9,14.0,2,6.1,8.6,2.5,0.3,146,2021-07-27 06:00,,0.12,4,16.0,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.3,0.14,22.6,21,19.0,9,0.1,0.8,0.7,1.1,320,2021-07-27 06:00,,0.15,9,22.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,31,,良好,0.3,0.19,7,13,21.0,7,7.2,10.0,2.8,0,84,2021-07-27 06:00,,0.17,10,18.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,18,,良好,0.0,0.06,9.2,12,19.0,3,11.1,11.8,0.7,0.1,108,2021-07-27 06:00,,0.07,5,18.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,41,,良好,2.2,0.12,14.4,14,24.0,9,3.3,3.5,0.1,0.2,60,2021-07-27 06:00,,0.09,10,41.0,0,120.59116667,22.37094722,313
基隆,基隆市,40,,良好,1.0,0.36,39.2,17,20.0,15,11.0,14.2,3.2,2.6,284,2021-07-27 10:00,,0.27,12,20.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,34,,良好,0.8,0.42,38.7,13,23.0,10,16.9,22.4,5.5,1,185,2021-07-27 10:00,,0.31,10,24.0,0.0,121.6423,25.067131,2
萬里,新北市,28,,良好,1.0,0.19,39,23,26.0,8,5.5,7.6,2.1,2.4,30,2021-07-27 10:00,,0.17,8,20.0,0.0,121.689881,25.179667000000002,3
新店,新北市,31,,良好,1.7,0.32,41.2,16,21.0,13,10.5,14.2,3.6,1.5,344,2021-07-27 10:00,,0.22,10,20.0,1.0,121.537778,24.977222,4
土城,新北市,26,,良好,1.2,0.25,37,13,22.0,7,11.4,15.8,4.4,1.5,153,2021-07-27 10:00,,0.27,8,21.0,0.0,121.45186100000001,24.982528,5
板橋,新北市,29,,良好,0.7,0.24,34.2,15,18.0,9,7.3,9.5,2.2,1.7,268,2021-07-27 10:00,,0.25,9,18.0,0.0,121.45866699999999,25.012972,6
菜寮,新北市,36,,良好,1.5,0.31,40.5,16,21.0,11,10.2,13.0,2.8,2.1,268,2021-07-27 10:00,,0.32,11,19.0,1.0,121.48102800000001,25.06895,8
林口,新北市,34,,良好,1.3,0.2,37.1,17,22.0,9,13.5,18.4,4.8,2.2,234,2021-07-27 10:00,,0.16,11,20.0,1.0,121.376869,25.077197,9
淡水,新北市,32,,良好,1.0,0.27,37.3,17,21.0,12,8.5,9.9,1.3,0.5,310,2021-07-27 10:00,,0.19,10,20.0,0.0,121.44923899999999,25.1645,10
士林,臺北市,36,,良好,1.0,0.4,50.8,19,27.0,14,14.5,17.5,2.9,1.2,160,2021-07-27 10:00,,0.28,11,23.0,0.0,121.51538899999998,25.105417000000003,11
桃園,桃園市,31,,良好,0.5,0.19,14.6,15,17.0,11,6.7,7.4,0.6,,,2021-07-27 06:00,,0.23,10,21.0,0,121.30872222,24.98677778,17
大園,桃園市,27,,良好,1.7,0.14,22.9,16,13.0,4,5.8,5.9,0.1,4.1,222,2021-07-27 06:00,,0.16,8,19.0,1,121.201811,25.060344,18
觀音,桃園市,20,,良好,0.7,0.11,15.1,15,19.0,3,5.0,5.3,0.3,4.3,237,2021-07-27 06:00,,0.13,6,20.0,1,121.082761,25.035503,19
平鎮,桃園市,37,,良好,0.9,0.11,13.4,16,16.0,9,10.0,10.3,0.3,0.9,195,2021-07-27 06:00,,0.14,11,20.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,35,,良好,0.5,0.12,12.3,17,,9,7.9,8.7,0.8,2.5,205,2021-07-27 06:00,,0.13,11,,0,121.21635,24.863869,21
湖口,新竹縣,26,,良好,1.4,0.09,12.5,17,19.0,7,7.7,8.8,1.1,3.6,230,2021-07-27 06:00,,0.11,8,21.0,5,121.038653,24.900142000000002,22
竹東,新竹縣,32,,良好,0.5,0.13,8.5,12,,7,3.6,4.7,1.1,2,119,2021-07-27 06:00,,0.13,10,,0,121.088903,24.740644,23
新竹,新竹市,26,,良好,1.2,0.13,16.7,17,14.0,7,5.9,6.7,0.7,1.1,215,2021-07-27 06:00,,0.14,8,17.0,1,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,2.8,0.13,16.8,17,12.0,5,5.5,6.3,0.8,2.4,220,2021-07-27 06:00,,0.14,8,16.0,2,120.898572,24.696969,25
苗栗,苗栗縣,22,,良好,1.0,0.05,16.6,16,13.0,5,3.2,4.7,1.3,3.3,206,2021-07-27 06:00,,0.07,7,16.0,0,120.8202,24.565269,26
三義,苗栗縣,18,,良好,1.1,0.09,18.5,18,14.0,1,1.8,3.3,1.4,4.7,184,2021-07-27 06:00,,0.1,4,18.0,1,120.75883300000001,24.382942,27
豐原,臺中市,28,,良好,1.4,0.13,18.8,20,21.0,10,3.0,5.0,2.0,2.8,168,2021-07-27 06:00,,0.14,8,17.0,1,120.74171100000001,24.256586,28
沙鹿,臺中市,20,,良好,0.2,0.11,17.5,15,20.0,6,4.9,6.5,1.6,1.4,223,2021-07-27 06:00,,0.12,6,20.0,0,120.568794,24.225628,29
大里,臺中市,28,,良好,1.0,0.19,10.8,14,20.0,8,6.5,8.0,1.5,1.8,307,2021-07-27 06:00,,0.15,9,18.0,1,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,1.1,0.16,14.1,15,18.0,7,7.6,8.3,0.7,1,133,2021-07-27 06:00,,0.16,8,16.0,0,120.64109199999999,24.151958,31
西屯,臺中市,23,,良好,1.4,0.14,8.3,12,18.0,7,13.3,15.0,1.7,1.5,186,2021-07-27 06:00,,0.15,7,20.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,19,,良好,3.1,0.16,13.1,13,21.0,4,5.9,6.5,0.6,1.5,185,2021-07-27 06:00,,0.15,6,18.0,1,120.541519,24.066,33
線西,彰化縣,32,,良好,1.1,0.08,22.3,15,18.0,3,3.7,4.5,0.8,3.1,210,2021-07-27 06:00,,0.11,6,32.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,19,,良好,1.9,0.16,6.1,10,27.0,11,8.1,9.6,1.5,1.5,33,2021-07-27 06:00,,0.14,5,19.0,1,120.409653,23.925175,35
南投,南投縣,30,,良好,0.9,0.1,5.9,9,23.0,12,4.3,5.7,1.4,1.3,151,2021-07-27 06:00,,0.11,9,20.0,1,120.68530600000001,23.913,36
斗六,雲林縣,31,,良好,1.2,0.14,14.2,16,21.0,10,3.1,3.8,0.6,1.2,116,2021-07-27 06:00,,0.14,9,20.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,30,,良好,2.0,0.34,10.9,13,19.0,7,6.1,8.0,1.9,1.2,154,2021-07-27 06:00,,0.14,9,19.0,1,120.34874199999999,23.757547,38
新港,嘉義縣,23,,良好,1.0,0.14,17.4,16,10.0,5,14.0,14.9,0.9,0.2,134,2021-07-27 06:00,,0.13,7,15.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,28,,良好,1.2,0.13,9.7,9,16.0,7,4.8,6.4,1.6,0.8,141,2021-07-27 06:00,,0.14,9,20.0,1,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.5,0.12,12.5,14,22.0,5,4.6,5.7,1.0,1.1,189,2021-07-27 06:00,,0.06,6,20.0,1,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.3,0.15,8.3,13,23.0,8,15.6,16.7,1.1,0.3,236,2021-07-27 06:00,,0.15,5,19.0,1,120.44083333,23.462778,42
新營,臺南市,29,,良好,0.2,0.12,13.1,15,24.0,10,2.7,3.7,0.9,0.9,192,2021-07-27 06:00,,0.1,9,19.0,0,120.31725,23.305633,43
善化,臺南市,16,,良好,1.3,0.07,8.3,11,16.0,6,3.9,5.1,1.2,1.3,60,2021-07-27 06:00,,0.06,5,16.0,0,120.297142,23.115097,44
安南,臺南市,24,,良好,1.0,0.21,9.4,14,18.0,6,8.5,10.0,1.5,0.5,52,2021-07-27 06:00,,0.21,8,19.0,0,120.2175,23.048197000000002,45
臺南,臺南市,17,,良好,0.1,0.12,23,14,12.0,3,4.9,5.2,0.2,1.3,242,2021-07-27 06:00,,0.14,5,17.0,0,120.20261699999999,22.984581,46
美濃,高雄市,22,,良好,0.9,0.13,13.3,11,12.0,7,1.7,2.5,0.8,1.4,58,2021-07-27 06:00,,0.14,7,17.0,1,120.530542,22.883582999999998,47
橋頭,高雄市,21,,良好,1.2,0.09,10.4,12,17.0,5,4.6,4.3,0.0,1.6,78,2021-07-27 06:00,,0.1,6,16.0,0,120.30568899999999,22.757506,48
仁武,高雄市,22,,良好,0.6,0.14,12.6,14,17.0,6,5.3,5.9,0.6,1.7,79,2021-07-27 06:00,,0.16,7,21.0,0,120.332631,22.689056,49
鳳山,高雄市,23,,良好,1.3,0.18,11.4,12,9.0,7,5.7,6.6,0.9,1,104,2021-07-27 06:00,,0.2,7,13.0,1,120.35808300000001,22.627392,50
大寮,高雄市,23,,良好,2.9,0.13,14.8,14,9.0,7,4.3,5.5,1.2,1.8,60,2021-07-27 06:00,,0.15,7,14.0,1,120.42531100000001,22.56413611,51
林園,高雄市,63,懸浮微粒,普通,1.5,0.11,23.4,23,38.0,11,1.5,2.6,1.0,1.9,25,2021-07-27 06:00,,0.1,17,63.0,0,120.41175,22.4795,52
楠梓,高雄市,16,,良好,0.6,0.14,8.5,10,12.0,4,8.1,10.6,2.5,0.5,71,2021-07-27 06:00,,0.15,5,15.0,1,120.32828899999998,22.733667,53
左營,高雄市,19,,良好,1.0,0.09,23.5,20,13.0,9,1.8,2.2,0.4,1.1,249,2021-07-27 06:00,,0.09,5,14.0,1,120.29291699999999,22.674861,54
前金,高雄市,20,,良好,0.8,0.08,25.4,22,15.0,0,2.2,2.5,0.2,0.9,239,2021-07-27 06:00,,0.08,3,18.0,1,120.288086,22.632567,56
前鎮,高雄市,22,,良好,0.5,0.1,19.2,14,19.0,6,6.6,7.5,0.9,0.6,334,2021-07-27 06:00,,0.09,4,22.0,2,120.30756399999999,22.605386,57
小港,高雄市,23,,良好,3.1,0.03,19.1,12,19.0,6,11.3,12.7,1.3,1.5,303,2021-07-27 06:00,,0.02,7,18.0,1,120.337736,22.565832999999998,58
屏東,屏東縣,18,,良好,0.7,0.14,19.9,18,7.0,3,3.4,3.6,0.2,1.7,83,2021-07-27 06:00,,0.14,5,13.0,0,120.488033,22.673081,59
潮州,屏東縣,14,,良好,0.1,0.15,14.9,15,5.0,3,2.0,2.3,0.2,0.3,351,2021-07-27 06:00,,0.13,3,8.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,24,,良好,1.6,0.1,27.2,26,15.0,4,1.9,2.1,0.1,1.9,298,2021-07-27 06:00,,0.1,5,18.0,0,120.788928,21.958069000000002,61
臺東,臺東縣,25,,良好,0.6,0.09,18.4,18,11.0,9,3.3,4.4,1.0,1.1,320,2021-07-27 06:00,,0.1,8,15.0,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,39,,良好,0.8,0.14,17.1,21,,12,4.6,5.6,0.9,2.3,239,2021-07-27 06:00,,0.14,12,,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,0.6,0.14,23.1,30,12.0,10,4.0,4.4,0.4,1.6,160,2021-07-27 06:00,,0.13,9,15.0,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,30,,良好,0.5,0.11,20.5,23,16.0,8,3.1,3.2,0.1,1,182,2021-07-27 06:00,,0.11,9,15.0,0,121.746394,24.747917,65
三重,新北市,33,,良好,1.1,0.4,-,-,18.0,10,10.1,21.2,11.1,-,-,2021-07-27 06:00,,0.47,10,19.0,1,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.3,0.35,10.7,15,21.0,9,11.3,16.5,5.1,0.9,150,2021-07-27 06:00,,0.31,9,20.0,1,121.221667,24.953278,68
竹山,南投縣,28,,良好,1.0,0.15,6.2,6,27.0,8,4.7,6.1,1.4,0.3,264,2021-07-27 06:00,,0.14,9,21.0,1,120.677306,23.756389000000002,69
永和,新北市,23,,良好,0.8,0.27,10.6,12,17.0,6,5.6,8.7,3.0,1.7,169,2021-07-27 06:00,,0.21,7,15.0,0,121.516306,25.017,70
復興,高雄市,17,,良好,0.6,0.13,20.1,17,15.0,8,5.4,6.4,0.9,0.5,267,2021-07-27 06:00,,0.11,5,17.0,1,120.312017,22.608711,71
埔里,南投縣,33,,良好,1.1,0.1,5.8,10,21.0,10,4.8,6.5,1.6,1.5,57,2021-07-27 06:00,,0.09,10,21.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,55,細懸浮微粒,普通,0.1,0.12,37.5,43,25.0,14,3.4,5.1,1.6,5.5,201,2021-07-27 06:00,,0.13,17,30.0,0,119.949875,26.160469,75
金門,金門縣,25,,良好,0.0,0.16,45,27,27.0,8,4.9,5.3,0.3,2.7,215,2021-07-27 06:00,,0.11,7,24.0,1,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,2.5,0.09,21,19,16.0,0,0.0,2.3,2.3,1.4,176,2021-07-27 06:00,,0.07,1,14.0,1,119.566158,23.569031,78
關山,臺東縣,31,,良好,0.4,-,14.2,16,16.0,10,3.6,4.5,0.8,0.5,78,2021-07-27 06:00,,-,9,18.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,27,,良好,1.7,0.18,9.5,11,25.0,10,10.9,12.5,1.6,1,171,2021-07-27 06:00,,0.13,8,19.0,1,120.251825,23.753505999999998,83
富貴角,新北市,31,,良好,0.8,0.13,19.1,20,20.0,8,7.1,7.3,0.1,3.9,243,2021-07-27 06:00,,0.18,10,23.0,0,121.54738,25.292279999999998,84
大城,彰化縣,30,,良好,1.2,0.09,11.8,12,21.0,15,3.7,5.5,1.7,1.6,110,2021-07-27 06:00,,0.08,9,20.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,23,,良好,1.3,0.13,8,11,18.0,6,5.8,5.9,0.0,0.3,52,2021-07-27 06:00,,0.12,7,16.0,1,120.58178611,23.95058333,201
基隆,基隆市,33,,良好,0.3,0.29,17.1,10,19.0,10,8.0,11.9,3.9,2.6,258,2021-07-27 08:00,,0.25,10,20.0,1,121.760056,25.129167000000002,1
