SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,33,,良好,3.1,0.11,54.3,36,,11,,,,2,353,2021-07-05 19:00,,0.1,7,,3,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,1.6,0.27,23.3,31,18,9,8.4,9.6,1.2,2.3,349,2021-07-05 19:00,,0.2,7,20,1,120.44083333,23.462778,42
新營,臺南市,30,,良好,2.9,0.19,21.7,32,18,7,7.6,8.9,1.3,2.2,353,2021-07-05 19:00,,0.1,7,20,2,120.31725,23.305633,43
善化,臺南市,31,,良好,0.5,0.16,23.3,34,17,5,5.3,5.8,0.4,1.6,325,2021-07-05 19:00,,0.1,7,20,1,120.297142,23.115097,44
安南,臺南市,31,,良好,2.1,0.16,21.3,33,23,7,6.5,7.1,0.5,1.4,,2021-07-05 19:00,,0.1,7,21,2,120.2175,23.048197,45
臺南,臺南市,29,,良好,2.2,0.27,20.4,31,11,6,6.3,6.9,0.6,1.9,347,2021-07-05 19:00,,0.1,8,,3,120.202617,22.984581,46
美濃,高雄市,33,,良好,1.9,0.16,19.5,36,,10,4.2,5,0.8,0.9,231,2021-07-05 19:00,,0.1,10,,2,120.530542,22.883583,47
橋頭,高雄市,36,,良好,2.3,0.26,13.9,31,18,14,16.3,18.1,1.7,1.8,77,2021-07-05 19:00,,0.1,11,19,2,120.305689,22.757506,48
仁武,高雄市,38,,良好,2.4,0.42,18.2,25,6,7,23.5,26.1,2.5,0.8,90,2021-07-05 19:00,,0.2,10,10,3,120.332631,22.689056,49
鳳山,高雄市,35,,良好,1.8,0.41,21.4,33,15,10,14.4,16.2,1.8,0.4,113,2021-07-05 19:00,,0.4,11,16,2,120.358083,22.627392,50
大寮,高雄市,43,,良好,2.9,0.27,16.1,32,15,8,16.8,18.6,1.8,0.7,117,2021-07-05 19:00,,0.3,13,,4,120.425311,22.56413611,51
林園,高雄市,45,,良好,2.4,0.21,29.3,49,3,10,10.1,10.5,0.4,0.7,348,2021-07-05 19:00,,0.2,14,8,2,120.41175,22.4795,52
楠梓,高雄市,31,,良好,1.7,0.27,21.6,33,,11,10.3,13.5,3.1,1,28,2021-07-05 19:00,,0.1,8,,1,120.328289,22.733667,53
左營,高雄市,33,,良好,2.2,0.37,15.5,32,14,10,20.1,20.8,0.7,0.6,7,2021-07-05 19:00,,0.1,9,16,2,120.292917,22.674861,54
前金,高雄市,34,,良好,1.8,0.38,17.9,37,19,6,16.4,17.2,0.8,1.9,356,2021-07-05 19:00,,0.2,9,20,2,120.288086,22.632567,56
前鎮,高雄市,43,,良好,3.3,0.77,9.3,31,22,5,26.5,32.2,5.7,1,2,2021-07-05 19:00,,0.3,9,23,2,120.307564,22.605386,57
小港,高雄市,38,,良好,3.2,0.3,21.8,36,,10,15.8,16.6,0.8,0.6,345,2021-07-05 19:00,,0.2,12,,3,120.337736,22.565833,58
屏東,屏東縣,64,臭氧八小時,普通,1.4,0.28,31.4,59,16,10,8.5,10.3,1.7,1.2,317,2021-07-05 19:00,,0.2,13,,2,120.488033,22.673081,59
潮州,屏東縣,43,,良好,0.4,0.34,23.2,42,17,10,11.8,12.1,0.2,0.3,7,2021-07-05 19:00,,0.3,13,23,1,120.561175,22.523108,60
恆春,屏東縣,18,,良好,,,15.8,19,9,2,,,,5.1,31,2021-07-05 19:00,,0,2,,0,120.788928,21.958069,61
臺東,臺東縣,17,,良好,0.7,0.19,14.4,18,14,2,2.5,4.4,1.9,3.3,29,2021-07-05 19:00,,0.2,1,14,0,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,0.4,0.11,15.9,18,13,2,0.8,3.1,2.3,1,134,2021-07-05 19:00,,0.1,4,17,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.2,0.07,16.2,27,,3,0.6,1.6,1,,,2021-07-05 19:00,,0.1,3,,0,121.529583,25.182722,64
宜蘭,宜蘭縣,18,,良好,1.5,0.11,13.2,16,,3,2.1,3.3,1.1,4.6,131,2021-07-05 19:00,,0,5,,1,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1.1,0.24,10.7,16,16,8,7.4,11.1,3.7,4.2,138,2021-07-05 19:00,,0.1,4,22,0,121.792928,24.632203,66
三重,新北市,20,,良好,2.5,1,-,-,,5,12.3,44,31.7,-,-,2021-07-05 19:00,,0.6,6,,2,121.493806,25.072611,67
中壢,桃園市,29,,良好,2.2,0.36,13.3,25,,10,12.5,22.2,9.6,0.9,15,2021-07-05 19:00,,0.3,9,,1,121.221667,24.953278,68
竹山,南投縣,37,,良好,3.9,0.24,33.1,40,,19,9.1,10.5,1.4,1.6,299,2021-07-05 19:00,,0.1,9,,1,120.677306,23.756389,69
永和,新北市,24,,良好,1.9,0.2,14.9,26,11,3,4,6.8,2.8,3.1,91,2021-07-05 19:00,,0.3,5,14,2,121.516306,25.017,70
復興,高雄市,40,,良好,3.4,0.9,12.9,30,,10,24.9,32.9,8,1,121,2021-07-05 19:00,,0.4,11,,2,120.312017,22.608711,71
埔里,南投縣,42,,良好,1.7,0.16,45.7,45,13,7,5.5,6.1,0.6,1.9,294,2021-07-05 19:00,,0.1,7,11,1,120.967903,23.968842,72
馬祖,連江縣,31,,良好,3.7,0.08,32.1,30,24,9,1.7,2.6,0.8,1.2,329,2021-07-05 19:00,,0,10,23,3,119.949875,26.160469,75
金門,金門縣,29,,良好,2.4,0.06,22.2,31,13,1,2.2,3.2,1,,194,2021-07-05 19:00,,0,6,17,3,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,3.8,,40.8,33,19,4,3.3,4.7,1.4,1.4,312,2021-07-05 19:00,,,3,15,3,119.566158,23.569031,78
關山,臺東縣,15,,良好,1.3,-,13.3,16,8,5,1.9,3.1,1.2,1.5,347,2021-07-05 19:00,,-,3,8,1,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,1.2,0.13,36.2,28,,11,1.3,2.6,1.3,2.1,1,2021-07-05 19:00,,0,6,,1,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.1,0.06,19.8,30,24,0,0.8,0.8,0,1.4,175,2021-07-05 19:00,,0,5,16,0,121.54738,25.29228,84
大城,彰化縣,33,,良好,0.5,0.05,44.4,36,18,7,0.9,1.6,0.7,3.4,346,2021-07-05 19:00,,0,5,,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,28,,良好,3.5,0.31,32.2,30,20,7,10,11.8,1.8,0.7,327,2021-07-05 19:00,,0.2,6,,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,27,,良好,0.1,0.13,21,29,13,5,4.6,5.5,0.9,1.3,5,2021-07-05 19:00,,0.1,5,14,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,47,,良好,2,0.24,30.7,51,17,10,11.8,12.8,0.9,1.3,54,2021-07-05 19:00,,0.1,13,23,1,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0.3,0.28,12.7,34,16,9,10.8,16.3,5.4,0.1,125,2021-07-05 19:00,,0.2,7,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,26,,良好,0.3,0.14,20.6,24,26,6,8.9,16.5,7.5,0.9,335,2021-07-05 19:00,,0.1,7,26,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,45,,良好,0.9,0.22,27.9,44,19,13,12.5,13.6,1.1,0.1,182,2021-07-05 19:00,,0.1,14,28,1,120.59116667,22.37094722,313
屏東(琉球),屏東縣,47,,良好,2.5,0.24,35.5,17,33,16,4.8,6.8,2,0.4,51,2021-07-05 10:00,,0.1,14,26,0,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0.4,0.16,29.1,11,10,5,5.5,7.5,1.9,0.5,6,2021-07-05 10:00,,0.2,10,17,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,28,,良好,1.1,0.14,22.2,10,29,7,5.9,12.8,6.9,2.9,358,2021-07-05 10:00,,0.2,9,27,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,59,細懸浮微粒,普通,3.2,0.23,39.9,15,38,21,7.3,8,0.6,0.7,280,2021-07-05 10:00,,0.1,19,31,1,120.59116667,22.37094722,313
基隆,基隆市,14,,良好,2.3,0.06,17.9,15,2,4,1.3,2.4,1.1,3.4,99,2021-07-05 15:00,,0,2,4,2,121.760056,25.129167,1
汐止,新北市,16,,良好,2,0.09,,17,12,4,,,,2.6,166,2021-07-05 15:00,,0.1,3,,1,121.6423,25.067131,2
富貴角,新北市,19,,良好,0,0.06,15.8,21,8,0,0.5,0.4,0,5.4,96,2021-07-05 04:00,,0,4,8,0,121.54738,25.29228,84
大城,彰化縣,37,,良好,0.6,0.11,7.5,14,,12,7.9,9.3,1.4,0,72,2021-07-05 04:00,,0,12,,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,20,,良好,1.6,0.13,8.6,13,,8,5.9,7.9,2,0.3,154,2021-07-05 04:00,,0.1,6,,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,35,,良好,1,0.19,4,9,24,10,8,8.9,0.9,0.5,327,2021-07-05 04:00,,0.1,11,19,0,120.24583056,23.17904722,203
萬里,新北市,25,,良好,2.3,0.05,21.3,27,11,2,0,1.3,1.4,4.4,180,2021-07-05 15:00,,0,3,,3,121.689881,25.179667,3
新店,新北市,26,,良好,1.5,0.12,20,28,4,3,2.1,5.4,3.3,3.9,145,2021-07-05 15:00,,0.2,4,,1,121.537778,24.977222,4
土城,新北市,35,,良好,2,0.13,28.4,38,,6,8.4,10.5,2.1,2.9,147,2021-07-05 15:00,,0.2,8,,2,121.451861,24.982528,5
板橋,新北市,32,,良好,3.5,0.23,38.1,35,22,9,12.7,14.5,1.8,2.7,138,2021-07-05 15:00,,0.2,7,17,2,121.458667,25.012972,6
新莊,新北市,34,,良好,3.4,0.15,41.8,37,27,10,11.6,14.1,2.5,3.2,28,2021-07-05 15:00,,0.1,8,16,2,121.4325,25.037972,7
菜寮,新北市,33,,良好,,,,36,15,,,,,1.8,119,2021-07-05 15:00,,0.2,7,16,1,121.481028,25.06895,8
林口,新北市,21,,良好,4.7,0.08,24,23,48,4,6.3,11.1,4.8,2.3,5,2021-07-05 15:00,,0.1,5,,2,121.376869,25.077197,9
淡水,新北市,24,,良好,2.4,0.07,26.9,26,12,1,4.1,6.1,2,,,2021-07-05 15:00,,0.1,5,9,2,121.449239,25.1645,10
士林,臺北市,31,,良好,2.1,0.07,22.7,33,33,5,4.9,8.9,4,3.6,104,2021-07-05 15:00,,0.1,6,19,2,121.515389,25.105417,11
中山,臺北市,31,,良好,1.4,0.2,21.7,33,33,7,8.5,11.8,3.3,3.4,116,2021-07-05 15:00,,0.2,8,19,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,0.9,0.22,25.4,33,,10,11.4,15.7,4.2,2.2,132,2021-07-05 15:00,,0.2,8,,1,121.507972,25.046503,13
古亭,臺北市,28,,良好,1.4,0.1,19,30,8,4,3.6,6.5,2.9,3.4,132,2021-07-05 15:00,,0.1,6,12,1,121.529556,25.020608,14
松山,臺北市,20,,良好,1.5,0.14,15.3,22,21,2,5.1,9.8,4.7,1.8,354,2021-07-05 15:00,,0.2,6,,2,121.578611,25.05,15
大同,臺北市,30,,良好,2.1,0.81,-,-,23,10,14,26.6,12.6,-,-,2021-07-05 15:00,,1,9,19,2,121.513311,25.0632,16
桃園,桃園市,28,,良好,1.8,0.16,41.1,30,19,10,9.1,9.7,0.6,,,2021-07-05 15:00,,0.1,8,21,1,121.30872222,24.98677778,17
大園,桃園市,26,,良好,2.8,0.11,30.9,24,,5,6.1,10.8,4.7,4.5,355,2021-07-05 15:00,,0.1,8,,3,121.201811,25.060344,18
觀音,桃園市,24,,良好,1,0.11,32.2,26,9,3,2,3.9,1.9,3,354,2021-07-05 15:00,,0.1,4,14,2,121.082761,25.035503,19
平鎮,桃園市,25,,良好,2.8,0.15,43.7,27,26,11,6.2,8.3,2,2.1,17,2021-07-05 15:00,,0.1,8,,2,121.203986,24.952786,20
龍潭,桃園市,32,,良好,2.6,0.16,53.4,35,16,4,7.2,8.7,1.5,2.1,316,2021-07-05 15:00,,0.1,4,15,1,121.21635,24.863869,21
湖口,新竹縣,25,,良好,2.2,0.11,35.3,27,11,3,,,,2.1,337,2021-07-05 15:00,,0.1,6,15,1,121.038653,24.900142,22
竹東,新竹縣,35,,良好,1,0.08,55.3,38,14,6,5.1,5.2,0.1,1.8,340,2021-07-05 15:00,,0,6,13,0,121.088903,24.740644,23
新竹,新竹市,28,,良好,2.3,0.11,39.2,30,15,7,3.4,4.4,0.9,1.7,344,2021-07-05 15:00,,0.1,5,15,1,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,1.9,0.1,37,25,0,1,,,,2.8,338,2021-07-05 15:00,,0.1,5,10,1,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,,,,20,,0,,,,2.5,307,2021-07-05 15:00,,0.1,2,,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,2.1,0.11,25.6,23,8,1,2.4,3.4,0.9,2.7,0,2021-07-05 15:00,,0.1,3,9,2,120.758833,24.382942,27
豐原,臺中市,23,,良好,1.6,0.09,29.8,25,16,4,4,6,1.9,3.4,320,2021-07-05 15:00,,0.1,5,14,1,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,,,,21,0,2,,,,2.9,327,2021-07-05 15:00,,0,3,5,1,120.568794,24.225628,29
大里,臺中市,20,,良好,1,0.1,23,22,8,1,2.5,5.3,2.8,3.7,311,2021-07-05 15:00,,0.1,3,10,1,120.67844444,24.09961111,30
忠明,臺中市,20,,良好,0.8,0.02,19.6,19,4,3,4.8,7.4,2.6,2.9,316,2021-07-05 15:00,,0,6,10,1,120.641092,24.151958,31
西屯,臺中市,21,,良好,3.3,0.05,26.4,23,,3,2.7,3.5,0.7,2.6,315,2021-07-05 15:00,,0,6,,4,120.616917,24.162197,32
彰化,彰化縣,19,,良好,6.3,0.29,20.3,20,1,1,5.2,9.7,4.4,2.7,328,2021-07-05 15:00,,0.3,4,,4,120.541519,24.066,33
線西,彰化縣,21,,良好,1.5,0.12,31,23,7,2,,,,3.6,329,2021-07-05 15:00,,0.1,4,,1,120.469061,24.131672,34
二林,彰化縣,20,,良好,1.6,0.1,24,19,19,4,2.9,4.2,1.2,3.1,327,2021-07-05 15:00,,0,5,20,1,120.409653,23.925175,35
南投,南投縣,29,,良好,,,,31,10,,,,,3.5,323,2021-07-05 15:00,,0.1,6,14,,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.8,0.11,29.8,33,4,6,3.1,4.5,1.3,4.1,334,2021-07-05 15:00,,0.1,7,,2,120.544994,23.711853,37
崙背,雲林縣,32,,良好,2.2,0.09,24,22,0,13,3,4.6,1.5,2.8,311,2021-07-05 15:00,,0.1,10,,2,120.348742,23.757547,38
新港,嘉義縣,33,,良好,1.9,0.11,23.6,26,0,8,2.1,3,0.9,4.2,336,2021-07-05 15:00,,0.1,10,,1,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,1.9,0.09,27.2,21,20,3,3.3,6.6,3.3,3.3,344,2021-07-05 15:00,,0.1,7,19,1,120.24781111,23.46712222,40
臺西,雲林縣,23,,良好,2.8,0.14,33.1,25,,6,1.7,1.3,0,3.1,358,2021-07-05 15:00,,0.1,6,,3,120.19933333,23.702175,41
嘉義,嘉義市,31,,良好,1.8,0.17,28.7,33,21,8,4.3,5.7,1.4,3.9,350,2021-07-05 15:00,,0.2,8,22,1,120.44083333,23.462778,42
新營,臺南市,33,,良好,2.8,0.14,33.8,31,16,9,2,3.6,1.5,3.6,13,2021-07-05 15:00,,0.1,10,21,2,120.31725,23.305633,43
善化,臺南市,31,,良好,0,0.11,37.2,33,18,6,3.1,3.9,0.7,5.2,336,2021-07-05 15:00,,0.1,9,21,1,120.297142,23.115097,44
安南,臺南市,29,,良好,2.3,0.09,39.5,31,20,1,3.1,3.5,0.4,4.9,320,2021-07-05 15:00,,0.1,8,21,2,120.2175,23.048197,45
臺南,臺南市,30,,良好,,,36.7,29,13,6,,,,3.8,343,2021-07-05 15:00,,0.2,9,,3,120.202617,22.984581,46
美濃,高雄市,29,,良好,2.1,0.12,41.6,31,,9,0.9,1.7,0.8,0.7,304,2021-07-05 15:00,,0.1,8,,2,120.530542,22.883583,47
橋頭,高雄市,35,,良好,2.1,0.14,37.6,34,26,11,5.9,7.1,1.1,3.7,256,2021-07-05 15:00,,0.1,11,26,2,120.305689,22.757506,48
仁武,高雄市,36,,良好,2.1,0.15,32.3,,2,7,13.1,15.1,1.9,3.8,285,2021-07-05 15:00,,0.2,11,18,3,120.332631,22.689056,49
鳳山,高雄市,46,,良好,1.4,0.38,30.6,36,21,11,14.4,18.1,3.7,1.1,285,2021-07-05 15:00,,0.4,14,26,2,120.358083,22.627392,50
大寮,高雄市,59,細懸浮微粒,普通,,,36.1,33,,,,,,1.9,317,2021-07-05 15:00,,0.4,19,,4,120.425311,22.56413611,51
林園,高雄市,56,細懸浮微粒,普通,2.6,0.12,50,54,0,12,1.8,2.3,0.5,3.1,263,2021-07-05 15:00,,0.2,17,11,2,120.41175,22.4795,52
楠梓,高雄市,31,,良好,1.8,0.14,36.4,34,,6,4.6,8.1,3.5,2.8,284,2021-07-05 15:00,,0.1,10,,2,120.328289,22.733667,53
左營,高雄市,38,,良好,2,0.11,36.1,37,20,9,4.7,4.9,0.2,4.3,314,2021-07-05 15:00,,0.2,12,26,3,120.292917,22.674861,54
前金,高雄市,40,,良好,1.5,0.12,35.6,42,15,8,3.3,3.8,0.5,3.3,329,2021-07-05 15:00,,0.2,12,25,2,120.288086,22.632567,56
前鎮,高雄市,41,,良好,1.9,0.2,33.8,32,25,7,8.8,11.5,2.7,2.2,357,2021-07-05 15:00,,0.2,13,29,3,120.307564,22.605386,57
小港,高雄市,46,,良好,3.6,0.11,37.9,34,,9,10.5,13.4,2.9,3.8,270,2021-07-05 15:00,,0.2,14,,3,120.337736,22.565833,58
屏東,屏東縣,55,細懸浮微粒,普通,2,0.19,55,55,4,14,8.7,10.2,1.5,2.5,238,2021-07-05 15:00,,0.2,17,,2,120.488033,22.673081,59
潮州,屏東縣,54,細懸浮微粒,普通,1.5,0.3,,42,,,8.7,8.9,0.2,0.2,207,2021-07-05 15:00,,0.4,17,33,1,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.5,0.04,,20,4,3,1.6,2.6,0.9,5.9,55,2021-07-05 15:00,,0,2,,0,120.788928,21.958069,61
臺東,臺東縣,17,,良好,0.9,0.19,19.1,18,16,0,1.7,3.9,2.2,3.2,79,2021-07-05 15:00,,0.1,1,12,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,0.4,0.09,19.8,17,15,6,0,2,2.1,2,154,2021-07-05 15:00,,0.1,5,14,0,121.599769,23.971306,63
陽明,臺北市,29,,良好,0.5,0.08,20.2,31,,5,0.9,1.7,0.8,,,2021-07-05 15:00,,0.1,6,,0,121.529583,25.182722,64
宜蘭,宜蘭縣,18,,良好,1.3,0.08,,17,3,6,1.1,2.6,1.5,6,130,2021-07-05 15:00,,0.1,5,,1,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,,,17.7,16,,,,,,5.3,128,2021-07-05 15:00,,0.1,3,21,1,121.792928,24.632203,66
三重,新北市,33,,良好,3,0.67,-,-,3,6,20.7,53.2,32.4,-,-,2021-07-05 15:00,,0.7,7,,2,121.493806,25.072611,67
中壢,桃園市,24,,良好,2,0.32,36.3,23,2,9,9.6,16.6,7,0.6,349,2021-07-05 15:00,,0.5,8,,1,121.221667,24.953278,68
竹山,南投縣,32,,良好,3,0.23,43.5,35,0,5,3.4,4.9,1.4,2.8,318,2021-07-05 15:00,,0.1,7,,1,120.677306,23.756389,69
永和,新北市,28,,良好,1.8,0.14,19,27,17,7,3.8,7.7,3.8,3.2,83,2021-07-05 15:00,,0.6,8,18,2,121.516306,25.017,70
復興,高雄市,43,,良好,1.7,0.22,33.1,31,,7,8.1,11.2,3,1.2,288,2021-07-05 15:00,,0.3,13,,2,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.4,0.13,50.2,33,13,6,3.3,3.5,0.2,3.6,276,2021-07-05 15:00,,0.1,5,10,1,120.967903,23.968842,72
馬祖,連江縣,27,,良好,3.2,0.06,32.3,24,29,10,,,,2.5,316,2021-07-05 15:00,,0,8,19,3,119.949875,26.160469,75
金門,金門縣,31,,良好,2.5,0.06,22.5,33,15,0,1.8,3.2,1.4,6.1,197,2021-07-05 15:00,,0.1,10,21,3,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,3.2,0.11,33.1,24,13,1,1.8,3.5,1.6,3,335,2021-07-05 15:00,,0.1,0,12,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.3,-,17.2,15,6,2,0.4,1.8,1.4,0.9,134,2021-07-05 15:00,,-,3,7,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,0.8,0.05,24.1,20,,2,,,,3,336,2021-07-05 15:00,,0,5,,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,1,0.08,37.7,35,14,7,1.4,1.8,0.3,1.4,22,2021-07-05 15:00,,0.1,6,13,0,121.54738,25.29228,84
大城,彰化縣,23,,良好,0.2,0.03,,25,,2,0,0.8,1.2,4.1,197,2021-07-05 15:00,,0,4,,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,27,,良好,4.6,0.34,26,29,,3,6.2,12.7,6.5,1.3,339,2021-07-05 15:00,,0.1,5,,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,26,,良好,0.6,0.13,34.4,28,19,2,3.3,4.6,1.3,3.3,1,2021-07-05 15:00,,0.1,6,16,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,55,細懸浮微粒,普通,2.1,0.22,67.4,47,32,17,2,3,0.9,2,310,2021-07-05 15:00,,0.2,17,29,1,120.37722,22.35222,204
新北(樹林),新北市,32,,良好,1.3,0.27,46.8,35,21,5,16,17.5,1.5,0.5,202,2021-07-05 15:00,,0.2,7,17,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,27,,良好,0.5,0.11,26.7,23,28,9,4.8,11.5,6.6,2.8,331,2021-07-05 15:00,,0.1,8,25,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,52,細懸浮微粒,普通,1.6,0.18,62.8,41,30,,1.9,2.1,0.2,0.2,297,2021-07-05 15:00,,0.2,16,29,1,120.59116667,22.37094722,313
基隆,基隆市,13,,良好,2.3,0.05,16.5,14,,4,1.5,3.1,1.6,2.1,117,2021-07-05 14:00,,0,2,5,2,121.760056,25.129167,1
汐止,新北市,14,,良好,,,17.1,15,14,3,,,,2.7,128,2021-07-05 14:00,,0.2,2,,2,121.6423,25.067131,2
萬里,新北市,24,,良好,3.2,0.06,32,26,12,4,0,1.6,1.6,4.4,141,2021-07-05 14:00,,0,3,,3,121.689881,25.179667,3
新店,新北市,24,,良好,1.9,0.22,,26,4,5,5.2,8.3,3,,125,2021-07-05 14:00,,0.2,4,4,1,121.537778,24.977222,4
土城,新北市,32,,良好,3.1,0.24,63.4,35,,9,11.3,11.5,0.1,1.4,2,2021-07-05 14:00,,0.2,8,,2,121.451861,24.982528,5
板橋,新北市,29,,良好,3.5,0.21,51,31,24,9,11.2,12.2,1,2.7,37,2021-07-05 14:00,,0.2,6,16,2,121.458667,25.012972,6
新莊,新北市,30,,良好,3.6,0.13,49.1,32,14,9,6,7.4,1.4,3.4,5,2021-07-05 14:00,,0.1,7,13,2,121.4325,25.037972,7
菜寮,新北市,30,,良好,1.8,0.13,43.9,32,19,8,5.1,6.8,1.7,2.6,8,2021-07-05 14:00,,0.2,7,16,1,121.481028,25.06895,8
林口,新北市,20,,良好,4.5,0.09,,20,92,,,,,2.7,341,2021-07-05 14:00,,0.1,6,,2,121.376869,25.077197,9
淡水,新北市,22,,良好,2.1,0.05,27.9,24,6,3,2.2,3.7,1.4,,,2021-07-05 14:00,,0.1,7,8,2,121.449239,25.1645,10
士林,臺北市,30,,良好,2.6,0.11,37.4,32,20,9,6.3,10.3,3.9,2.9,288,2021-07-05 14:00,,0.1,6,19,2,121.515389,25.105417,11
中山,臺北市,30,,良好,2.2,0.26,46.3,32,23,9,13.4,15.4,1.9,1.7,28,2021-07-05 14:00,,0.2,8,17,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,,,,30,0,,,,,0.8,263,2021-07-05 14:00,,0.2,7,,1,121.507972,25.046503,13
古亭,臺北市,26,,良好,1.9,0.15,32.1,28,14,8,11.8,15.8,4,2.6,70,2021-07-05 14:00,,0.1,5,12,1,121.529556,25.020608,14
松山,臺北市,19,,良好,1.6,0.14,19.3,21,38,8,5.2,8.4,3.1,2.7,58,2021-07-05 14:00,,0.2,6,,2,121.578611,25.05,15
大同,臺北市,28,,良好,2.2,0.55,-,-,20,12,14,19,4.9,-,-,2021-07-05 14:00,,1,9,18,2,121.513311,25.0632,16
桃園,桃園市,26,,良好,1.2,0.11,43.8,26,24,9,5.3,6.5,1.2,,,2021-07-05 14:00,,0.1,8,21,1,121.30872222,24.98677778,17
大園,桃園市,26,,良好,7.5,0.13,22.8,21,,7,10.7,21.4,10.7,3.6,2,2021-07-05 14:00,,0.1,8,,3,121.201811,25.060344,18
觀音,桃園市,21,,良好,0.8,0.1,33.2,23,9,2,1.3,3.2,1.8,2.4,331,2021-07-05 14:00,,0.1,4,13,2,121.082761,25.035503,19
平鎮,桃園市,22,,良好,2.3,0.13,37.8,23,11,5,4.6,7.9,3.2,2.1,355,2021-07-05 14:00,,0.1,7,,2,121.203986,24.952786,20
龍潭,桃園市,28,,良好,2.2,0.15,45.3,30,15,3,5.6,6.8,1.2,2.4,28,2021-07-05 14:00,,0.1,5,15,1,121.21635,24.863869,21
湖口,新竹縣,22,,良好,2.1,0.11,36.3,24,14,5,1,5.3,4.3,2.6,331,2021-07-05 14:00,,0.1,7,15,1,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.7,0.05,51.8,32,13,4,4.9,5.2,0.2,1.8,354,2021-07-05 14:00,,0,6,13,0,121.088903,24.740644,23
新竹,新竹市,24,,良好,2.3,0.11,40,26,17,6,3.5,4.6,1,2.2,327,2021-07-05 14:00,,0.1,5,15,1,120.972075,24.805619,24
頭份,苗栗縣,19,,良好,,0.1,30.2,21,0,4,0,1.9,2,2.8,322,2021-07-05 14:00,,0.1,5,11,1,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,1.5,0.11,24.3,19,5,0,2.3,4.1,1.8,2.3,300,2021-07-05 14:00,,0.1,3,,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,2.2,0.1,23.8,22,6,1,2.2,3.3,1.1,2.3,9,2021-07-05 14:00,,0.1,3,9,2,120.758833,24.382942,27
豐原,臺中市,21,,良好,2,0.08,26.1,23,10,4,3.9,5.5,1.5,3.8,324,2021-07-05 14:00,,0.1,6,14,1,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,0.8,0.05,,20,,,0,1.3,1.4,2.8,355,2021-07-05 14:00,,0,3,6,1,120.568794,24.225628,29
大里,臺中市,19,,良好,0.9,0.1,23.1,20,7,0,2,4.2,2.2,3.4,323,2021-07-05 14:00,,0.1,3,10,1,120.67844444,24.09961111,30
忠明,臺中市,21,,良好,0.8,0.02,20.5,17,8,6,4.2,6.5,2.2,3.6,315,2021-07-05 14:00,,0,6,11,1,120.641092,24.151958,31
西屯,臺中市,19,,良好,3.2,0.05,24.4,20,,4,1.6,2,0.4,3.1,325,2021-07-05 14:00,,0.1,6,,4,120.616917,24.162197,32
