SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,37,,良好,1.1,0.07,17.3,21,28,14,0.2,1.6,1.3,2.8,336,2021-07-23 21:00,,0.07,12,29,1,120.348742,23.757547,38
新港,嘉義縣,44,,良好,0.8,0.08,20.1,24,34,15,1.3,2.9,1.5,3.5,332,2021-07-23 21:00,,0.08,14,35,0,120.345531,23.554839,39
朴子,嘉義縣,39,,良好,1.1,0.07,15.5,19,28,11,0.8,2,1.1,3.1,351,2021-07-23 21:00,,0.07,12,29,1,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,2,0.01,19.7,24,30,11,2.3,3.4,1.1,7.2,17,2021-07-23 21:00,,0.03,12,31,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,2,0.16,11.8,19,29,7,15.1,16,0.9,3.5,14,2021-07-23 21:00,,0.12,8,27,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,0.3,0.06,18.9,22,32,10,2.3,3.5,1.1,3.5,2,2021-07-23 21:00,,0.07,10,31,0,120.31725,23.305633,43
善化,臺南市,28,,良好,0,0.02,17.1,22,22,8,2.6,3.3,0.7,4.4,347,2021-07-23 21:00,,0.05,9,23,0,120.297142,23.115097,44
安南,臺南市,33,,良好,1.9,0.09,21,25,30,10,3,3.4,0.3,4.3,328,2021-07-23 21:00,,0.09,10,31,1,120.2175,23.048197,45
臺南,臺南市,36,,良好,0.3,0.13,19,23,30,9,2.7,4.4,1.6,4.3,358,2021-07-23 21:00,,0.14,11,31,0,120.202617,22.984581,46
美濃,高雄市,29,,良好,,0.1,17.9,22,21,8,2.2,3.4,1.1,1.9,321,2021-07-23 21:00,,0.09,9,19,0,120.530542,22.883583,47
橋頭,高雄市,39,,良好,1.4,0.1,16.7,22,27,11,3.2,3.1,0,4,353,2021-07-23 21:00,,0.09,12,29,0,120.305689,22.757506,48
仁武,高雄市,44,,良好,1.1,0.12,17.9,23,33,14,7.5,8.4,0.9,4,339,2021-07-23 21:00,,0.13,14,32,0,120.332631,22.689056,49
鳳山,高雄市,40,,良好,2.2,0.32,13.9,19,33,11,7.6,10.5,2.8,1.7,274,2021-07-23 21:00,,0.39,12,33,1,120.358083,22.627392,50
大寮,高雄市,38,,良好,0.8,0.09,16.4,21,23,10,4.8,5.2,0.3,4.4,329,2021-07-23 21:00,,0.11,12,29,1,120.425311,22.56413611,51
林園,高雄市,53,細懸浮微粒,普通,12.4,1.18,6.2,13,32,19,20.7,45.5,24.8,7,333,2021-07-23 21:00,,1.02,16,35,9,120.41175,22.4795,52
楠梓,高雄市,32,,良好,3,0.13,15.4,22,33,9,6.7,7.3,0.6,4.7,342,2021-07-23 21:00,,0.11,10,32,3,120.328289,22.733667,53
左營,高雄市,44,,良好,1.6,0.1,17.3,22,28,14,,,,4.7,9,2021-07-23 21:00,,0.1,13,29,1,120.292917,22.674861,54
前金,高雄市,40,,良好,1.3,0.12,18.1,23,26,13,5.8,6.3,0.5,4.4,351,2021-07-23 21:00,,0.12,11,40,1,120.288086,22.632567,56
前鎮,高雄市,35,,良好,,0.15,15.4,20,31,11,4.3,5.8,1.5,3.7,2,2021-07-23 21:00,,0.16,11,32,0,120.307564,22.605386,57
小港,高雄市,42,,良好,1.2,0.08,17.7,22,27,8,5.5,6,0.5,4.6,304,2021-07-23 21:00,,0.08,13,31,0,120.337736,22.565833,58
屏東,屏東縣,29,,良好,0.9,0.07,21.9,27,36,10,3.1,4.1,0.9,3.6,337,2021-07-23 21:00,,0.08,9,29,0,120.488033,22.673081,59
潮州,屏東縣,28,,良好,0.1,0.16,15.8,21,23,8,4.2,4.6,0.4,1.5,345,2021-07-23 21:00,,0.16,8,25,0,120.561175,22.523108,60
恆春,屏東縣,36,,良好,0.8,0.11,24.1,27,30,11,2.5,3,0.5,5.8,306,2021-07-23 21:00,,0.08,11,26,0,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.4,0.23,22.5,29,24,9,8.3,9.2,0.8,0.4,328,2021-07-23 21:00,,0.15,9,25,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.6,0.17,23,27,28,10,6.1,6.3,0.1,2.4,51,2021-07-23 21:00,,0.14,10,22,0,121.599769,23.971306,63
陽明,臺北市,21,,良好,0.6,0.06,28.1,23,0,0,0.6,1.2,0.5,9.1,350,2021-07-23 21:00,,0.06,,1,0,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.5,0.09,23,21,0,3,2,2.7,0.6,1.4,247,2021-07-23 21:00,,0.11,4,6,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.2,0.05,25.5,21,5,0,1.2,2,0.8,3,268,2021-07-23 21:00,,0.06,1,7,0,121.792928,24.632203,66
三重,新北市,35,,良好,0.6,1.04,-,-,22,11,20.3,54.8,34.5,-,-,2021-07-23 21:00,,0.58,11,28,0,121.493806,25.072611,67
中壢,桃園市,28,,良好,0.7,0.3,12,11,18,6,13.9,20.9,7,0.6,325,2021-07-23 21:00,,0.27,9,25,0,121.221667,24.953278,68
竹山,南投縣,27,,良好,1.2,0.1,19.1,22,18,10,5,5.4,0.4,1.3,328,2021-07-23 21:00,,0.09,8,16,1,120.677306,23.756389,69
永和,新北市,30,,良好,0.2,0.54,11.2,9,9,7,17.5,23.7,6.1,1.2,277,2021-07-23 21:00,,0.8,9,15,0,121.516306,25.017,70
復興,高雄市,38,,良好,0.8,0.19,16.6,21,25,11,5.1,7.3,2.2,1.8,273,2021-07-23 21:00,,0.2,12,34,0,120.312017,22.608711,71
埔里,南投縣,21,,良好,1.5,0.13,19,23,12,5,3.7,5.1,1.4,2.3,256,2021-07-23 21:00,,0.12,4,8,1,120.967903,23.968842,72
馬祖,連江縣,21,,良好,0.7,0.06,19.2,23,13,0,2.1,2.5,0.4,1.9,12,2021-07-23 21:00,,0.05,4,15,0,119.949875,26.160469,75
金門,金門縣,41,,良好,0.6,0.15,32.3,44,20,6,6.3,6.8,0.5,1.5,305,2021-07-23 21:00,,0.14,7,23,0,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,1.4,0.05,17.1,23,24,5,0.2,2.6,2.3,4.2,353,2021-07-23 21:00,,0.06,5,22,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.1,-,19.7,26,26,4,2.7,3.9,1.1,0.3,323,2021-07-23 21:00,,-,5,18,0,121.161933,23.045083,80
麥寮,雲林縣,44,,良好,1.4,0.02,16.6,,30,17,1.8,3.2,1.4,5.4,356,2021-07-23 21:00,,0.04,14,37,1,120.251825,23.753506,83
富貴角,新北市,104,懸浮微粒,對敏感族群不健康,0.1,0.05,31.4,27,171,45,0,0.1,0,6,13,2021-07-23 21:00,,0.04,28,109,0,121.54738,25.29228,84
大城,彰化縣,38,,良好,1.2,0.03,18.4,25,30,11,1.2,2.5,1.3,10.3,7,2021-07-23 21:00,,0.03,12,30,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,35,,良好,2.4,0.09,15.7,18,16,6,4.2,5.7,1.5,1.6,310,2021-07-23 21:00,,0.09,11,22,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,32,,良好,1,0.05,16.7,21,25,10,3.2,3.5,0.3,4.3,9,2021-07-23 21:00,,0.05,10,25,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,0,0.12,20.7,24,36,14,1.5,2.2,0.7,6.3,315,2021-07-23 21:00,,0.11,14,31,0,120.37722,22.35222,204
新北(樹林),新北市,27,,良好,0.2,0.23,15.5,15,12,4,10.3,12.7,2.4,0.1,260,2021-07-23 21:00,,0.17,8,18,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,42,,良好,0.5,0.08,18.9,21,28,15,1.7,2.6,0.9,3.2,348,2021-07-23 21:00,,0.09,13,31,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0.2,0.05,19.6,24,34,10,2.9,2.9,0,0.3,42,2021-07-23 21:00,,0.06,10,31,0,120.59116667,22.37094722,313
屏東(琉球),屏東縣,43,,良好,0,0.12,23.9,24,37,14,0.6,1.4,0.8,8.2,311,2021-07-23 16:00,,0.12,13,30,0,120.37722,22.35222,204
新北(樹林),新北市,29,,良好,0.5,0.14,16.2,15,25,7,3.9,6.3,2.3,1.6,266,2021-07-23 16:00,,0.14,9,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.3,0.09,24.1,21,36,8,1.7,4.3,2.6,4.5,344,2021-07-23 16:00,,0.1,10,32,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,27,,良好,0.2,0.08,29.6,26,21,10,2.3,2.5,0.2,0.5,14,2021-07-23 16:00,,0.07,8,25,0,120.59116667,22.37094722,313
基隆,基隆市,46,,良好,0.3,0.09,15.9,16,46,15,1.8,4.2,2.3,1.4,270,2021-07-23 15:00,,0.11,14,40,0,121.760056,25.129167,1
汐止,新北市,32,,良好,0.9,0.05,20.6,21,32,12,2.4,3.8,1.3,3.4,18,2021-07-23 15:00,,0.05,10,30,0,121.6423,25.067131,2
萬里,新北市,84,懸浮微粒,普通,0.6,0.03,,,92,23,0.4,1.2,0.7,7.2,5,2021-07-23 15:00,,,20,84,0,121.689881,25.179667,3
新店,新北市,19,,良好,0.6,,18.2,17,22,5,7.9,10.5,2.5,2.8,359,2021-07-23 15:00,,0.37,6,18,1,121.537778,24.977222,4
土城,新北市,19,,良好,0.9,0.14,18.6,17,22,5,4.9,7.1,2.2,4.9,354,2021-07-23 15:00,,0.2,2,19,1,121.451861,24.982528,5
板橋,新北市,21,,良好,,,16.1,15,17,5,,,,5.6,7,2021-07-23 15:00,,0.24,6,21,0,121.458667,25.012972,6
新莊,新北市,31,,良好,0.7,,16.6,17,25,12,3.1,5.9,2.7,9.3,13,2021-07-23 15:00,,0.16,10,22,0,121.4325,25.037972,7
菜寮,新北市,29,,良好,0.9,0.11,16.4,16,31,12,3.7,5.7,2,4.8,9,2021-07-23 15:00,,0.14,9,23,0,121.481028,25.06895,8
林口,新北市,25,,良好,0.4,0.03,16.4,17,29,8,2.2,5.2,3,4.6,10,2021-07-23 15:00,,0.03,8,25,0,121.376869,25.077197,9
淡水,新北市,32,,良好,0.2,0.07,15.8,16,29,9,2.4,4.1,1.7,4.2,360,2021-07-23 15:00,,0.08,10,32,0,121.449239,25.1645,10
士林,臺北市,26,,良好,0.1,0.08,19.9,20,22,11,3.8,6,2.1,1.9,31,2021-07-23 15:00,,0.1,8,18,0,121.515389,25.105417,11
中山,臺北市,24,,良好,0.5,0.26,16.2,16,16,8,8.2,14,5.7,2.2,355,2021-07-23 15:00,,0.3,8,14,0,121.526528,25.062361,12
萬華,臺北市,24,,良好,,,12.4,12,21,7,,,,1.3,9,2021-07-23 15:00,,0.28,7,17,0,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.7,0.14,16.7,16,14,8,6.7,9.9,3.1,1.9,18,2021-07-23 15:00,,0.15,6,14,0,121.529556,25.020608,14
松山,臺北市,27,,良好,1.7,0.07,,,10,11,3.2,4.9,1.7,1.6,39,2021-07-23 15:00,,0.08,8,18,0,121.578611,25.05,15
大同,臺北市,33,,良好,1.2,0.63,-,-,21,11,9.8,23.4,13.6,-,-,2021-07-23 15:00,,0.65,10,18,1,121.513311,25.0632,16
桃園,桃園市,32,,良好,,,18.1,16,34,10,,,,,,2021-07-23 15:00,,0.17,10,29,0,121.30872222,24.98677778,17
大園,桃園市,34,,良好,,,,18,,,,,,9.7,11,2021-07-23 15:00,,0.09,10,34,1,121.201811,25.060344,18
觀音,桃園市,38,,良好,0,0.04,17.4,18,40,12,0.6,2.1,1.4,6.4,26,2021-07-23 15:00,,0.04,9,38,0,121.082761,25.035503,19
平鎮,桃園市,38,,良好,0.9,0.1,17.2,16,28,12,3.1,6.9,3.7,4.1,19,2021-07-23 15:00,,0.12,12,35,1,121.203986,24.952786,20
龍潭,桃園市,23,,良好,0.4,0.07,20.4,19,25,5,2.8,4.3,1.5,4.3,11,2021-07-23 15:00,,0.11,7,23,0,121.21635,24.863869,21
湖口,新竹縣,31,,良好,0.7,0.08,20.2,20,35,9,1.2,2.5,1.3,6.4,35,2021-07-23 15:00,,0.08,9,26,0,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.2,0.04,20.3,19,18,5,2,3,1,3.1,7,2021-07-23 15:00,,0.05,5,19,0,121.088903,24.740644,23
新竹,新竹市,33,,良好,0.5,0.13,20.8,21,31,13,2.5,3.6,1.1,3,64,2021-07-23 15:00,,0.15,10,27,0,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,1.1,0.08,17.9,17,34,6,,,,4.7,7,2021-07-23 15:00,,0.1,9,27,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.1,0.03,15.8,15,29,11,2.4,4.3,2,5.6,24,2021-07-23 15:00,,0.04,9,24,1,120.8202,24.565269,26
三義,苗栗縣,18,,良好,1.1,,18.8,19,16,8,1.7,2.7,1,8.2,8,2021-07-23 15:00,,0.08,2,13,1,120.758833,24.382942,27
豐原,臺中市,20,,良好,0.7,0.06,21.1,22,15,5,2.8,4.4,1.6,4,17,2021-07-23 15:00,,0.07,4,14,0,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,0.5,0.04,21.1,21,35,11,1.4,3.3,1.9,8.9,352,2021-07-23 15:00,,0.05,9,31,0,120.568794,24.225628,29
大里,臺中市,26,,良好,1.1,0.1,17.9,16,22,10,6.2,8.4,2.1,5.3,349,2021-07-23 15:00,,0.14,8,17,1,120.67844444,24.09961111,30
忠明,臺中市,30,,良好,1.2,0.11,17.9,17,27,13,6.4,9.4,3,2.8,324,2021-07-23 15:00,,0.13,9,19,1,120.641092,24.151958,31
西屯,臺中市,26,,良好,0.9,0.08,22.3,21,24,10,4.5,7.4,2.9,7.5,352,2021-07-23 15:00,,0.09,8,21,0,120.616917,24.162197,32
彰化,彰化縣,25,,良好,1.3,0.1,20.4,19,30,6,4.4,6.5,2.1,5.8,1,2021-07-23 15:00,,0.14,7,25,1,120.541519,24.066,33
線西,彰化縣,64,懸浮微粒,普通,0.5,0.09,,,57,9,2.1,3.3,1.1,7.8,9,2021-07-23 15:00,,0.1,9,64,0,120.469061,24.131672,34
二林,彰化縣,35,,良好,1.6,0.07,18.1,17,32,12,1.3,2.5,1.1,5.8,350,2021-07-23 15:00,,0.07,11,34,1,120.409653,23.925175,35
南投,南投縣,17,,良好,1.6,0.15,,,22,,5.1,7.7,2.5,3.5,0,2021-07-23 15:00,,0.2,5,17,1,120.685306,23.913,36
斗六,雲林縣,25,,良好,1.6,0.1,26.3,25,29,11,2.5,4.8,2.3,6,344,2021-07-23 15:00,,0.1,8,19,1,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1.2,0.07,26.1,22,37,12,0.6,2.3,1.6,4.4,329,2021-07-23 15:00,,0.07,12,30,1,120.348742,23.757547,38
新港,嘉義縣,31,,良好,0.5,0.09,27.6,25,40,13,0.5,2.4,1.8,6.1,333,2021-07-23 15:00,,0.09,9,31,0,120.345531,23.554839,39
朴子,嘉義縣,41,,良好,1.5,0.08,21.2,19,31,15,1.7,3.6,1.9,4,341,2021-07-23 15:00,,0.08,13,29,1,120.24781111,23.46712222,40
臺西,雲林縣,38,,良好,3.6,0.04,27.4,23,32,12,7,11.1,4.1,8.2,14,2021-07-23 15:00,,0.04,12,30,2,120.19933333,23.702175,41
嘉義,嘉義市,23,,良好,1.5,0.09,23.2,20,32,11,11,13.7,2.7,5.9,358,2021-07-23 15:00,,0.15,7,22,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,0.8,,24.6,22,35,11,1.7,3,1.2,5.4,2,2021-07-23 15:00,,0.12,10,26,0,120.31725,23.305633,43
善化,臺南市,23,,良好,0,0.08,25.8,20,31,9,,,,6,350,2021-07-23 15:00,,0.08,7,21,0,120.297142,23.115097,44
安南,臺南市,31,,良好,1.4,0.08,27.2,24,33,12,2.1,2.9,0.8,7.3,325,2021-07-23 15:00,,0.07,9,27,0,120.2175,23.048197,45
臺南,臺南市,33,,良好,0,0.12,23.7,22,37,11,1.5,3.8,2.2,5.8,338,2021-07-23 15:00,,0.14,10,30,0,120.202617,22.984581,46
美濃,高雄市,22,,良好,0.6,0.11,26.5,24,6,4,1.9,3.1,1.2,1.8,354,2021-07-23 15:00,,0.11,7,9,0,120.530542,22.883583,47
橋頭,高雄市,32,,良好,1.4,0.06,27,22,31,11,3.6,4.5,0.8,5.4,342,2021-07-23 15:00,,0.07,10,28,0,120.305689,22.757506,48
仁武,高雄市,37,,良好,1,0.12,26.4,22,37,16,7.2,10.1,2.8,4,334,2021-07-23 15:00,,0.13,12,31,0,120.332631,22.689056,49
鳳山,高雄市,40,,良好,1.7,0.35,21.4,17,44,14,8,12.8,4.8,2,277,2021-07-23 15:00,,0.42,12,34,1,120.358083,22.627392,50
大寮,高雄市,37,,良好,1.2,0.13,24.1,18,52,17,8.3,10.9,2.6,5.3,341,2021-07-23 15:00,,0.14,12,30,1,120.425311,22.56413611,51
林園,高雄市,51,細懸浮微粒,普通,10.6,1.53,,,56,17,12.2,20.7,8.5,6.7,319,2021-07-23 15:00,,0.98,16,37,8,120.41175,22.4795,52
楠梓,高雄市,27,,良好,,0.1,27.6,22,31,8,4,5.4,1.4,5.5,313,2021-07-23 15:00,,0.13,8,27,3,120.328289,22.733667,53
左營,高雄市,42,,良好,,0.08,22.3,21,43,14,3.3,3.5,0.2,5,327,2021-07-23 15:00,,0.07,13,31,1,120.292917,22.674861,54
前金,高雄市,28,,良好,1.3,0.08,25.6,24,34,10,1.7,2.7,0.9,5.8,338,2021-07-23 15:00,,0.09,9,27,1,120.288086,22.632567,56
前鎮,高雄市,36,,良好,1.2,0.13,,21,,20,1.2,4,2.7,4.4,19,2021-07-23 15:00,,0.14,11,30,0,120.307564,22.605386,57
小港,高雄市,38,,良好,0.9,0.06,25.3,22,43,17,3.1,4.9,1.8,6.1,299,2021-07-23 15:00,,0.06,12,29,0,120.337736,22.565833,58
屏東,屏東縣,26,,良好,0.9,0.08,32.7,28,29,10,3.9,5.4,1.5,4.8,344,2021-07-23 15:00,,0.09,7,22,0,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0.3,0.14,25.1,20,25,11,3.4,4.5,1.1,3.4,5,2021-07-23 15:00,,0.19,6,15,0,120.561175,22.523108,60
恆春,屏東縣,26,,良好,0.6,0.07,29.3,25,26,10,0.8,1.2,0.3,6.5,301,2021-07-23 15:00,,0.09,8,19,0,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.1,0.11,29.2,23,21,10,4,5.6,1.6,1,68,2021-07-23 15:00,,0.18,9,24,1,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.1,0.12,32.5,21,71,19,4.6,5.4,0.8,2.2,209,2021-07-23 15:00,,0.15,12,36,0,121.599769,23.971306,63
陽明,臺北市,19,,良好,0.5,0.06,19.9,21,1,0,0.7,1.4,0.6,11.5,350,2021-07-23 15:00,,0.06,0,0,0,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.3,0.1,21.8,20,4,3,1.5,2.3,0.8,1.5,1,2021-07-23 15:00,,0.11,4,5,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.3,0.05,19.7,20,11,5,2.5,4,1.5,3.3,276,2021-07-23 15:00,,0.05,3,8,0,121.792928,24.632203,66
三重,新北市,32,,良好,0.6,0.36,-,-,27,9,14.2,38.6,24.3,-,-,2021-07-23 15:00,,0.51,10,26,0,121.493806,25.072611,67
中壢,桃園市,29,,良好,0.7,0.2,12.3,12,35,11,8.1,13.1,5,1.5,336,2021-07-23 15:00,,0.22,8,29,0,121.221667,24.953278,68
竹山,南投縣,28,,良好,1.2,0.08,24.2,23,27,15,3.3,4.2,0.9,2.5,329,2021-07-23 15:00,,0.1,9,15,1,120.677306,23.756389,69
永和,新北市,28,,良好,0.3,0.64,,8,18,10,11.5,29.9,18.3,1.3,28,2021-07-23 15:00,,1.2,8,16,0,121.516306,25.017,70
復興,高雄市,41,,良好,0.7,0.15,,20,47,16,0.4,2.8,2.3,2.6,271,2021-07-23 15:00,,0.19,13,32,0,120.312017,22.608711,71
埔里,南投縣,21,,良好,1.3,0.1,25,23,9,5,2,3.9,1.8,3.8,282,2021-07-23 15:00,,0.11,3,7,1,120.967903,23.968842,72
