SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東(琉球),屏東縣,23,,良好,0.3,0.03,23.7,18,21,6,0.9,2.2,1.2,1.6,178,2021-07-07 13:00,,0,7,17,0,120.37722,22.35222,204
新北(樹林),新北市,51,細懸浮微粒,普通,2.2,0.29,53.8,28,29,21,12.7,13.4,0.6,0.5,3,2021-07-07 13:00,,0.2,16,25,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.5,0.09,24,16,18,6,2.3,4,1.7,2.2,230,2021-07-07 13:00,,0.1,6,18,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,15,,良好,0,0.09,19.6,16,11,4,1,1.3,0.3,0.5,241,2021-07-07 13:00,,0.1,4,11,0,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,,,58.8,23,,,,,,1.3,17,2021-07-07 12:00,,0.2,10,,,121.760056,25.129167,1
汐止,新北市,41,,良好,2,0.37,70.7,26,26,16,12.6,14.1,1.5,3,30,2021-07-07 12:00,,0.3,12,23,0,121.6423,25.067131,2
萬里,新北市,42,,良好,1.3,0.18,63.4,29,30,15,6.7,8.4,1.6,3,43,2021-07-07 12:00,,0.1,13,24,1,121.689881,25.179667,3
新店,新北市,39,,良好,1.5,0.42,84.4,31,,16,11.1,12,0.9,2.5,328,2021-07-07 12:00,,0.3,12,,1,121.537778,24.977222,4
土城,新北市,46,,良好,1.8,0.25,70.5,24,33,16,10.9,11.7,0.7,2.3,348,2021-07-07 12:00,,0.2,14,24,1,121.451861,24.982528,5
板橋,新北市,44,,良好,2.1,0.3,,19,34,17,13.8,15.3,1.4,2.9,17,2021-07-07 12:00,,0.2,13,24,1,121.458667,25.012972,6
新莊,新北市,40,,良好,3.2,0.3,48.8,25,26,10,14.6,16.5,1.9,1.4,143,2021-07-07 12:00,,0.3,12,20,2,121.4325,25.037972,7
菜寮,新北市,43,,良好,3.6,0.26,53.8,25,31,16,9.9,15,1.9,2.6,304,2021-07-07 12:00,,0.3,13,24,1,121.481028,25.06895,8
林口,新北市,34,,良好,3.6,0.18,48.2,22,28,14,7.2,9.2,2,3.5,281,2021-07-07 12:00,,0.2,10,19,2,121.376869,25.077197,9
淡水,新北市,34,,良好,2.5,0.15,50.6,19,17,11,5.6,6.6,1,,,2021-07-07 12:00,,0.2,10,20,1,121.449239,25.1645,10
士林,臺北市,40,,良好,2.7,0.23,60.3,25,33,15,13.1,15.8,2.6,3.1,315,2021-07-07 12:00,,0.2,12,23,2,121.515389,25.105417,11
中山,臺北市,44,,良好,2.7,0.56,,14,33,,20.9,24.3,3.3,2.6,1,2021-07-07 12:00,,0.5,14,25,1,121.526528,25.062361,12
萬華,臺北市,46,,良好,2.8,0.39,60.9,26,34,17,19.1,21.4,2.3,1.6,7,2021-07-07 12:00,,0.3,14,25,1,121.507972,25.046503,13
古亭,臺北市,38,,良好,2.2,0.33,68.1,29,24,16,14,15.7,1.6,1.8,347,2021-07-07 12:00,,0.2,12,19,1,121.529556,25.020608,14
松山,臺北市,41,,良好,,0.51,82,26,34,23,15.2,17,1.7,2.7,302,2021-07-07 12:00,,0.4,13,26,2,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.9,0.62,-,-,28,19,18.5,21.2,2.6,-,-,2021-07-07 12:00,,1.1,16,28,1,121.513311,25.0632,16
桃園,桃園市,38,,良好,2.4,0.22,52.5,23,31,19,10.3,12.3,1.9,,,2021-07-07 12:00,,0.2,12,21,1,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.8,0.12,42.9,22,25,11,4.4,5.7,1.2,5.6,246,2021-07-07 12:00,,0.1,10,19,2,121.201811,25.060344,18
觀音,桃園市,27,,良好,1.2,0.11,35.9,19,19,10,2.5,4.2,1.3,6,247,2021-07-07 12:00,,0.1,8,18,1,121.082761,25.035503,19
平鎮,桃園市,31,,良好,3.2,0.19,53.9,23,26,14,8.5,9.3,0.7,3.3,257,2021-07-07 12:00,,0.2,10,17,1,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.4,0.28,57.8,25,25,11,7.4,9.3,0.9,3.4,241,2021-07-07 12:00,,0.2,10,17,0,121.21635,24.863869,21
湖口,新竹縣,37,,良好,2.1,0.07,38.3,20,20,13,3,4.9,1.8,4.8,263,2021-07-07 12:00,,0.1,11,18,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,2.1,0.16,55.7,24,22,13,5.9,6.2,0.8,2.7,233,2021-07-07 12:00,,0.1,9,15,0,121.088903,24.740644,23
新竹,新竹市,31,,良好,2.2,0.15,34.3,22,15,9,7.4,9.7,2.3,3.6,256,2021-07-07 12:00,,0.2,10,16,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,2.2,0.09,33.5,19,,8,3.6,4.5,0.8,5.3,280,2021-07-07 12:00,,0.1,8,,2,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,1.9,0.14,25.2,17,16,8,5.5,5.6,0.3,3,269,2021-07-07 12:00,,0.1,5,15,1,120.8202,24.565269,26
三義,苗栗縣,28,,良好,3.7,0.2,37.3,21,30,17,5.7,6.9,1.1,2.5,280,2021-07-07 12:00,,0.1,9,20,2,120.758833,24.382942,27
豐原,臺中市,31,,良好,2.4,0.22,50.3,32,29,17,7.8,8.5,0.7,3.2,238,2021-07-07 12:00,,0.1,9,20,1,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,0.6,0.09,,17,,2,,,,,,2021-07-07 12:00,,0.1,6,,0,120.568794,24.225628,29
大里,臺中市,37,,良好,1,0.18,45.1,21,23,17,6.1,7,0.9,3.6,272,2021-07-07 12:00,,0.2,11,20,1,120.67844444,24.09961111,30
忠明,臺中市,29,,良好,2.2,0.16,37.9,22,25,16,12.2,14.8,2.6,2.5,258,2021-07-07 12:00,,0.1,9,20,1,120.641092,24.151958,31
西屯,臺中市,41,,良好,3.1,0.13,44.2,24,32,11,7.6,9.7,2,3.2,259,2021-07-07 12:00,,0.1,12,22,3,120.616917,24.162197,32
彰化,彰化縣,30,,良好,,0.16,23.6,20,19,,,,,,278,2021-07-07 12:00,,0.1,9,17,2,120.541519,24.066,33
線西,彰化縣,29,,良好,1.6,0.08,28.4,20,,7,1.9,3.3,1.3,4.7,257,2021-07-07 12:00,,0.1,9,,1,120.469061,24.131672,34
二林,彰化縣,42,,良好,2.3,0.09,23.4,14,42,8,3.3,5.2,1.8,4.7,275,2021-07-07 12:00,,0.1,13,33,2,120.409653,23.925175,35
南投,南投縣,38,,良好,1.7,0.16,46.3,23,17,11,3.6,4.8,1.1,2.6,246,2021-07-07 12:00,,0.1,12,18,1,120.685306,23.913,36
斗六,雲林縣,49,,良好,1.3,0.17,44.3,25,16,6,4.9,5.7,0.7,2.6,224,2021-07-07 12:00,,0.1,10,49,1,120.544994,23.711853,37
崙背,雲林縣,36,,良好,1.1,0.08,28.4,17,,9,4.2,4.6,0.3,3.2,234,2021-07-07 12:00,,0.1,11,,0,120.348742,23.757547,38
新港,嘉義縣,29,,良好,2,0.11,34.5,21,,11,10.2,10.1,0,4.5,239,2021-07-07 12:00,,0.1,9,,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.6,0.13,21.2,13,,14,3,5.4,2.4,2.9,252,2021-07-07 12:00,,0.1,10,,1,120.24781111,23.46712222,40
臺西,雲林縣,28,,良好,,,24.8,16,,,,,,6.8,233,2021-07-07 12:00,,0,9,24,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,1.5,0.17,50.3,20,15,6,16.1,16.8,0.6,4.7,237,2021-07-07 12:00,,0.1,6,17,1,120.44083333,23.462778,42
新營,臺南市,33,,良好,2.4,0.22,35.6,23,26,11,6.6,8.5,1.9,2.6,220,2021-07-07 12:00,,0.1,10,21,1,120.31725,23.305633,43
善化,臺南市,17,,良好,1.3,0.11,29.5,18,15,5,,,,6.6,221,2021-07-07 12:00,,0.1,4,16,1,120.297142,23.115097,44
安南,臺南市,22,,良好,4.7,0.28,23.5,16,21,6,5.9,9.4,3.5,4.5,215,2021-07-07 12:00,,0.1,7,20,2,120.2175,23.048197,45
臺南,臺南市,21,,良好,3.8,0.24,22.5,15,,5,4.2,6.9,2.6,4.7,202,2021-07-07 12:00,,0.1,7,,1,120.202617,22.984581,46
美濃,高雄市,31,,良好,1.3,0.11,27.3,17,64,5,2.4,3.3,0.8,4.6,210,2021-07-07 12:00,,0.1,6,31,1,120.530542,22.883583,47
橋頭,高雄市,19,,良好,2.4,0.13,,14,,6,,,,5.6,222,2021-07-07 12:00,,0.2,6,15,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,2.3,0.25,19.8,17,,9,7.7,13.5,5.8,5.6,212,2021-07-07 12:00,,0.2,8,,1,120.332631,22.689056,49
鳳山,高雄市,27,,良好,2.7,0.33,17.2,14,21,7,7.7,14,6.3,1.7,277,2021-07-07 12:00,,0.2,8,14,1,120.358083,22.627392,50
大寮,高雄市,20,,良好,0.8,0.1,19.9,16,19,4,2.9,5,2,3.2,205,2021-07-07 12:00,,0,6,18,1,120.425311,22.56413611,51
林園,高雄市,22,,良好,0.7,0.08,22.1,19,3,6,0.7,1.9,1.2,3.8,189,2021-07-07 12:00,,0,7,,0,120.41175,22.4795,52
楠梓,高雄市,22,,良好,7,0.35,18.4,11,33,8,9.5,17.1,7.5,5.5,206,2021-07-07 12:00,,0.3,6,22,4,120.328289,22.733667,53
左營,高雄市,22,,良好,,,,12,27,11,,,,4.2,205,2021-07-07 12:00,,0.2,7,20,2,120.292917,22.674861,54
前金,高雄市,24,,良好,1.5,0.05,21.7,14,17,7,4.8,7.7,2.8,4.6,215,2021-07-07 12:00,,0,5,24,2,120.288086,22.632567,56
前鎮,高雄市,23,,良好,0.8,0.14,18.7,11,31,6,4.8,11.2,6.3,3.6,201,2021-07-07 12:00,,0.2,7,22,1,120.307564,22.605386,57
小港,高雄市,36,,良好,0.5,0.14,16.3,12,25,13,7.3,15.5,8.1,1.4,140,2021-07-07 12:00,,0.2,11,29,3,120.337736,22.565833,58
屏東,屏東縣,19,,良好,0.7,0.13,25.2,17,33,7,4.6,6.8,2.1,4.3,188,2021-07-07 12:00,,0.1,5,19,1,120.488033,22.673081,59
潮州,屏東縣,17,,良好,0.2,0.14,17.6,13,20,6,3.1,5.5,2.4,,,2021-07-07 12:00,,0.1,5,17,0,120.561175,22.523108,60
恆春,屏東縣,5,,良好,0.8,0.06,24.9,,9,0,1.1,1.8,0.6,4.6,161,2021-07-07 12:00,,,1,5,,120.788928,21.958069,61
臺東,臺東縣,13,,良好,1,0.24,20.9,13,11,4,3.3,6,2.7,1.9,202,2021-07-07 12:00,,0.2,4,13,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0.6,0.08,,13,24,,2.2,3.3,1,3.7,151,2021-07-07 12:00,,0.1,6,19,0,121.599769,23.971306,63
陽明,臺北市,30,,良好,1.9,0.19,44.7,26,21,17,7.4,7.8,0.4,,,2021-07-07 12:00,,0.1,9,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,1.7,0.17,43.1,24,,7,2.4,3.8,0.6,2.3,95,2021-07-07 12:00,,0.1,9,,1,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,1.5,0.16,39.4,18,16,5,,,,2.2,38,2021-07-07 12:00,,0.2,9,24,0,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,3.4,0.65,-,-,,18,31.8,57.6,22.4,-,-,2021-07-07 12:00,,0.8,16,,1,121.493806,25.072611,67
中壢,桃園市,32,,良好,2.7,0.48,47,18,,13,17.5,25.9,8.3,1.4,110,2021-07-07 12:00,,0.7,10,,1,121.221667,24.953278,68
竹山,南投縣,24,,良好,1,0.13,46.5,21,,7,4,5,0.9,1.9,245,2021-07-07 12:00,,0.1,8,,1,120.677306,23.756389,69
永和,新北市,44,,良好,,,,18,35,23,,,,2.1,35,2021-07-07 12:00,,0.7,14,25,1,121.516306,25.017,70
復興,高雄市,21,,良好,0.8,0.2,23.7,16,28,12,4.5,9.6,5.1,1.6,258,2021-07-07 12:00,,0.2,6,19,1,120.312017,22.608711,71
埔里,南投縣,17,,良好,,,33.6,17,,2,,,,4,268,2021-07-07 12:00,,0.1,5,10,0,120.967903,23.968842,72
馬祖,連江縣,33,,良好,0.8,0.09,54.6,32,15,14,2,2.7,1.1,5.4,177,2021-07-07 12:00,,0,10,15,1,119.949875,26.160469,75
金門,金門縣,20,,良好,0.9,0.06,28.5,22,25,3,1.3,2,0.7,5.8,176,2021-07-07 12:00,,0,5,14,1,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,2.9,0.09,24.3,19,26,7,1.4,4.5,3,1.5,207,2021-07-07 12:00,,0,5,17,2,119.566158,23.569031,78
關山,臺東縣,12,,良好,1.2,-,23.3,13,5,0,2.2,3.2,1,2.8,208,2021-07-07 12:00,,-,2,8,0,121.161933,23.045083,80
麥寮,雲林縣,28,,良好,1.4,0.06,22,15,43,12,2.1,1.8,0,5.8,223,2021-07-07 12:00,,0.1,9,26,1,120.251825,23.753506,83
富貴角,新北市,27,,良好,,0.15,55,29,25,6,2,2.3,0.2,3.3,253,2021-07-07 12:00,,0.1,8,21,0,121.54738,25.29228,84
大城,彰化縣,26,,良好,1.6,0.04,26.1,15,34,7,0.1,2,1.8,8.4,195,2021-07-07 12:00,,0,8,26,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,32,,良好,,,39.5,23,31,15,,,,1,290,2021-07-07 12:00,,0.1,10,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,21,,良好,,,,13,21,6,,,,3,191,2021-07-07 12:00,,0.2,6,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,23,,良好,0.4,0.03,21.6,18,20,8,1.8,3.7,1.9,1.8,179,2021-07-07 12:00,,0,7,17,0,120.37722,22.35222,204
新北(樹林),新北市,47,,良好,2.2,0.3,44.5,22,28,15,17,18.5,1.5,0.6,31,2021-07-07 12:00,,0.2,14,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,0.6,0.1,22.1,14,18,9,3.4,5.9,2.4,2.9,206,2021-07-07 12:00,,0.1,6,17,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,15,,良好,0,0.1,18.9,16,14,5,1.1,1.5,0.4,0.4,275,2021-07-07 12:00,,0.1,4,10,0,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,2.3,0.21,50.9,16,,12,8.9,10.7,1.8,2.9,81,2021-07-07 11:00,,0.2,10,,,121.760056,25.129167,1
汐止,新北市,38,,良好,1,0.33,52,18,25,11,11.9,14.9,3,1.7,258,2021-07-07 11:00,,0.3,12,22,0,121.6423,25.067131,2
萬里,新北市,40,,良好,1.6,0.19,51.9,22,30,14,7.6,9.7,2,2.9,26,2021-07-07 11:00,,0.1,12,23,1,121.689881,25.179667,3
新店,新北市,36,,良好,1.3,0.34,60.8,22,,11,8.3,9.5,1.2,2.1,309,2021-07-07 11:00,,0.3,11,,1,121.537778,24.977222,4
土城,新北市,43,,良好,1.1,0.22,54.1,17,22,15,9.4,10.9,1.5,1.3,131,2021-07-07 11:00,,0.2,13,23,1,121.451861,24.982528,5
板橋,新北市,40,,良好,1.8,0.23,50.3,18,23,16,,,,1.7,292,2021-07-07 11:00,,0.2,12,22,1,121.458667,25.012972,6
新莊,新北市,44,,良好,3.5,0.47,54,21,20,13,11,12.7,1.7,1.4,55,2021-07-07 11:00,,0.3,13,20,2,121.4325,25.037972,7
菜寮,新北市,43,,良好,3.2,0.41,50.6,20,26,12,13.2,18.7,3.2,2.8,0,2021-07-07 11:00,,0.3,13,22,0,121.481028,25.06895,8
林口,新北市,34,,良好,3.7,0.21,37.5,18,24,12,9.8,13,3.1,2.5,337,2021-07-07 11:00,,0.2,10,18,2,121.376869,25.077197,9
淡水,新北市,32,,良好,3,0.15,36.2,13,16,14,8.1,10.5,2.3,,,2021-07-07 11:00,,0.2,10,20,1,121.449239,25.1645,10
士林,臺北市,37,,良好,2.3,0.35,54.1,19,32,15,15.9,19.9,3.9,2.4,289,2021-07-07 11:00,,0.2,12,20,2,121.515389,25.105417,11
中山,臺北市,42,,良好,,,,13,,17,,,,1.1,7,2021-07-07 11:00,,0.4,13,22,1,121.526528,25.062361,12
萬華,臺北市,47,,良好,2.9,0.39,56.2,20,28,19,13.7,16.5,2.7,1.2,293,2021-07-07 11:00,,0.2,14,23,1,121.507972,25.046503,13
古亭,臺北市,35,,良好,1.4,0.38,64.3,22,21,15,12.9,14.9,2,1.5,294,2021-07-07 11:00,,0.2,11,18,1,121.529556,25.020608,14
松山,臺北市,34,,良好,,0.56,50.9,17,35,16,17.3,21.2,3.9,1.7,296,2021-07-07 11:00,,0.3,10,24,2,121.578611,25.05,15
大同,臺北市,49,,良好,1.8,0.94,-,-,37,21,25.3,31.3,6,-,-,2021-07-07 11:00,,1,15,29,1,121.513311,25.0632,16
桃園,桃園市,33,,良好,2,0.23,41.3,18,23,9,11.8,14.3,2.4,,,2021-07-07 11:00,,0.2,10,19,1,121.30872222,24.98677778,17
大園,桃園市,31,,良好,3.8,0.19,40.9,19,26,10,6.6,8.6,2,5.8,257,2021-07-07 11:00,,0.2,10,19,2,121.201811,25.060344,18
觀音,桃園市,29,,良好,2.4,0.17,42.8,16,20,8,3.6,6.2,1.7,4.8,254,2021-07-07 11:00,,0.1,9,18,1,121.082761,25.035503,19
平鎮,桃園市,28,,良好,2.7,0.19,41.6,19,22,11,9.1,10.8,1.6,2.8,257,2021-07-07 11:00,,0.1,9,15,1,121.203986,24.952786,20
龍潭,桃園市,30,,良好,0.6,0.25,43.1,19,12,10,5.8,8.4,1.4,3.1,244,2021-07-07 11:00,,0.2,9,16,0,121.21635,24.863869,21
湖口,新竹縣,36,,良好,3.8,0.18,44.7,16,21,12,5.8,8.3,2.5,4.7,266,2021-07-07 11:00,,0.1,11,19,2,121.038653,24.900142,22
竹東,新竹縣,26,,良好,1.3,0.12,45.1,18,11,8,4,4.4,0.7,2.9,217,2021-07-07 11:00,,0.1,8,14,0,121.088903,24.740644,23
新竹,新竹市,31,,良好,4.3,0.25,42,20,25,11,12.8,16.1,3.2,4.5,250,2021-07-07 11:00,,0.2,10,15,1,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,3.8,0.17,37.7,16,,11,7.2,8.8,1.6,4.9,,2021-07-07 11:00,,0.1,7,,2,120.898572,24.696969,25
苗栗,苗栗縣,15,,良好,2.4,0.2,31.4,14,19,9,6.2,6.1,0.2,2.7,277,2021-07-07 11:00,,0.1,4,15,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,2.6,0.16,34.2,19,27,12,4.8,5.7,0.9,1.6,247,2021-07-07 11:00,,0.1,7,18,2,120.758833,24.382942,27
豐原,臺中市,25,,良好,2.1,0.18,45.7,26,26,10,6.9,7.7,0.8,2.8,216,2021-07-07 11:00,,0.1,8,18,1,120.741711,24.256586,28
沙鹿,臺中市,20,,良好,,,,17,,,,,,3.4,264,2021-07-07 11:00,,0.1,6,,0,120.568794,24.225628,29
大里,臺中市,32,,良好,1.1,0.16,38.6,16,20,10,4.6,5.4,0.7,2.6,236,2021-07-07 11:00,,0.2,10,20,1,120.67844444,24.09961111,30
忠明,臺中市,23,,良好,1.7,0.15,33.1,18,26,,11.8,14.5,2.7,2.4,306,2021-07-07 11:00,,0.1,7,18,1,120.641092,24.151958,31
西屯,臺中市,40,,良好,2.7,0.14,39.8,20,26,19,7,9,2,2.7,270,2021-07-07 11:00,,0.1,12,20,3,120.616917,24.162197,32
彰化,彰化縣,28,,良好,,,,19,,16,,,,2.2,272,2021-07-07 11:00,,0.1,8,17,2,120.541519,24.066,33
線西,彰化縣,31,,良好,2.4,0.12,32.9,18,,12,3.5,5,1.5,5.3,251,2021-07-07 11:00,,0.1,9,,1,120.469061,24.131672,34
二林,彰化縣,45,,良好,3.5,0.19,22.7,12,51,32,6,8.7,2.7,4.5,281,2021-07-07 11:00,,0.1,14,31,2,120.409653,23.925175,35
南投,南投縣,38,,良好,1.8,0.17,39.7,18,19,10,5.1,6.3,1.2,2.2,236,2021-07-07 11:00,,0.1,12,19,1,120.685306,23.913,36
斗六,雲林縣,49,,良好,1.3,0.16,44.1,21,24,7,4.5,5.4,0.9,1.9,232,2021-07-07 11:00,,0.1,11,49,1,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1.5,0.13,28.5,14,,13,6.6,7.1,0.5,2.2,240,2021-07-07 11:00,,0.1,12,,0,120.348742,23.757547,38
新港,嘉義縣,27,,良好,2.2,0.21,45.6,18,,11,15.6,16,0.4,2.9,238,2021-07-07 11:00,,0.1,8,,1,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,2.7,0.18,22.3,11,,11,4.5,7.2,2.7,2.9,217,2021-07-07 11:00,,0.1,9,,1,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,2,0,,13,43,,2.5,3.2,0.6,5.8,230,2021-07-07 11:00,,0,8,23,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.1,0.11,35.1,15,21,5,15.3,16.1,0.8,2.2,173,2021-07-07 11:00,,0.1,6,17,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,2.6,0.3,44.2,19,26,13,9.2,11.1,1.9,2.5,227,2021-07-07 11:00,,0.1,10,18,1,120.31725,23.305633,43
善化,臺南市,15,,良好,2.6,0.16,29.9,15,21,4,8.6,12.3,3.7,6.4,217,2021-07-07 11:00,,0.1,4,15,1,120.297142,23.115097,44
安南,臺南市,22,,良好,2.9,0.13,23,15,19,6,5.1,8.5,3.3,4.6,201,2021-07-07 11:00,,0.1,7,19,2,120.2175,23.048197,45
臺南,臺南市,21,,良好,4.7,0.28,21,14,11,8,4.6,7.7,3.1,3.6,204,2021-07-07 11:00,,0.1,6,11,1,120.202617,22.984581,46
美濃,高雄市,23,,良好,1.3,0.14,31.3,14,53,9,2.9,4,1.1,3.7,213,2021-07-07 11:00,,0.1,6,23,1,120.530542,22.883583,47
橋頭,高雄市,18,,良好,4,0.27,18,13,21,8,6.2,11.6,5.3,5.6,212,2021-07-07 11:00,,0.2,6,14,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,2.3,0.32,21.2,16,,8,5.6,9.8,4.1,4.1,157,2021-07-07 11:00,,0.2,8,,1,120.332631,22.689056,49
鳳山,高雄市,31,,良好,1.6,0.18,17.8,14,14,7,,,,2,251,2021-07-07 11:00,,0.1,10,12,1,120.358083,22.627392,50
大寮,高雄市,21,,良好,0.6,0.07,17.8,16,19,6,2.6,5,2.4,3.6,207,2021-07-07 11:00,,0,6,17,1,120.425311,22.56413611,51
林園,高雄市,22,,良好,0.8,0.1,20.5,19,4,8,0.5,1.8,1.2,4.6,186,2021-07-07 11:00,,0,7,,0,120.41175,22.4795,52
楠梓,高雄市,20,,良好,7.9,0.55,15.5,10,30,7,12.1,20.6,8.5,3.6,174,2021-07-07 11:00,,0.3,6,18,4,120.328289,22.733667,53
左營,高雄市,19,,良好,2.7,0.16,16.2,12,28,10,,,,4.2,196,2021-07-07 11:00,,0.2,6,17,2,120.292917,22.674861,54
前金,高雄市,23,,良好,1.7,0.07,16.8,12,33,7,6.2,10.9,4.7,3.4,206,2021-07-07 11:00,,0,5,23,2,120.288086,22.632567,56
前鎮,高雄市,23,,良好,2.9,0.26,11.5,10,27,7,6.7,19.3,12.5,2.7,174,2021-07-07 11:00,,0.2,7,20,1,120.307564,22.605386,57
小港,高雄市,34,,良好,0,0.13,16.9,11,30,8,6.8,13.8,6.9,3.8,162,2021-07-07 11:00,,0.2,10,29,3,120.337736,22.565833,58
屏東,屏東縣,17,,良好,0.8,0.14,23.6,15,21,3,5.6,7.8,2.2,5.2,208,2021-07-07 11:00,,0.1,5,17,1,120.488033,22.673081,59
潮州,屏東縣,18,,良好,0.2,0.13,16.7,12,18,4,4,6.9,2.8,3.1,199,2021-07-07 11:00,,0.1,6,18,0,120.561175,22.523108,60
恆春,屏東縣,4,,良好,0.9,0.05,22.4,,2,0,1.2,1.8,0.6,3.9,142,2021-07-07 11:00,,,1,4,,120.788928,21.958069,61
臺東,臺東縣,13,,良好,1.1,0.26,18.7,12,15,6,3.4,6.2,2.7,1.8,135,2021-07-07 11:00,,0.2,4,13,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,,,,13,,5,,,,4.1,168,2021-07-07 11:00,,0.1,6,17,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,1.8,0.22,38.7,23,5,11,6.9,8.1,1.2,,,2021-07-07 11:00,,0.1,8,2,1,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.3,0.17,42.7,20,,9,2.5,4,0.7,1.9,88,2021-07-07 11:00,,0.1,9,,1,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,1.1,0.18,34.7,13,18,,4.9,7.8,2.4,2.2,22,2021-07-07 11:00,,0.2,10,28,0,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,2.8,0.9,-,-,,19,31.6,53.9,19.7,-,-,2021-07-07 11:00,,0.7,16,,1,121.493806,25.072611,67
中壢,桃園市,31,,良好,2.4,0.42,34.8,14,,11,16.9,25.8,8.8,2.1,55,2021-07-07 11:00,,0.7,10,,1,121.221667,24.953278,68
竹山,南投縣,25,,良好,0.8,0.11,37.6,16,,5,4.1,5,0.9,2.5,292,2021-07-07 11:00,,0.1,8,,1,120.677306,23.756389,69
永和,新北市,34,,良好,,,48.4,17,,13,,,,1.6,2,2021-07-07 11:00,,0.6,11,22,1,121.516306,25.017,70
復興,高雄市,16,,良好,3.6,0.25,17.2,15,24,3,8.1,15.9,7.7,2.1,219,2021-07-07 11:00,,0.2,5,16,2,120.312017,22.608711,71
埔里,南投縣,20,,良好,,0.13,,15,4,,2,2.6,0.6,4.4,288,2021-07-07 11:00,,0.1,6,10,0,120.967903,23.968842,72
馬祖,連江縣,30,,良好,0.8,0.09,43.9,28,20,15,2.2,3.6,1.3,4,176,2021-07-07 11:00,,0,9,15,1,119.949875,26.160469,75
金門,金門縣,19,,良好,1,0.05,24.8,21,12,3,2,3.1,1.1,4.7,193,2021-07-07 11:00,,0,6,12,1,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,2.5,0.06,23.8,18,13,4,1.5,4.1,2.6,1.7,229,2021-07-07 11:00,,0,5,16,2,119.566158,23.569031,78
關山,臺東縣,10,,良好,1.4,-,24.8,11,7,2,2.2,3.4,1.1,2.1,193,2021-07-07 11:00,,-,3,10,0,121.161933,23.045083,80
麥寮,雲林縣,27,,良好,1.5,0.06,21.8,13,33,6,2.8,2.7,0,5.7,230,2021-07-07 11:00,,0.1,8,23,1,120.251825,23.753506,83
富貴角,新北市,29,,良好,1.8,0.2,42.1,25,,,6.2,8.2,1.9,2,275,2021-07-07 11:00,,0.2,9,22,0,121.54738,25.29228,84
大城,彰化縣,25,,良好,1.7,0.06,26.1,13,28,6,0.5,3,2.4,4.1,211,2021-07-07 11:00,,0.1,8,24,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,30,,良好,2.5,0.16,40.7,19,20,12,4.7,6.1,1.3,1.7,246,2021-07-07 11:00,,0.1,9,17,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,22,,良好,,,,11,24,6,,,,4.2,177,2021-07-07 11:00,,0.2,7,16,1,120.24583056,23.17904722,203
基隆,基隆市,44,,良好,1.9,0.14,46.1,47,,10,3.5,4.4,0.8,1,68,2021-07-07 17:00,,0.1,13,,,121.760056,25.129167,1
