SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,32,,良好,1.6,0.08,22,25,9,9,4,6.3,2.2,1.7,146,2021-07-21 00:00,,0.07,10,12,1,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,0.7,0.1,16.9,19,10,7,4.8,5.6,0.7,1.1,144,2021-07-21 00:00,,0.12,7,13,1,120.24781111,23.46712222,40
臺西,雲林縣,28,,良好,1.7,0.09,18.9,16,15,6,4.1,5.1,0.9,1.7,176,2021-07-21 00:00,,0.06,8,21,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.3,0.09,23.7,27,8,2,9.8,11.7,1.9,0.7,211,2021-07-21 00:00,,0.11,4,11,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,1.6,0.15,17.1,23,20,11,10.4,10.8,0.3,1.6,184,2021-07-21 00:00,,0.14,8,14,0,120.31725,23.305633,43
善化,臺南市,21,,良好,0.8,0.14,19.2,23,9,5,7.3,8,0.6,1.5,103,2021-07-21 00:00,,0.14,5,10,1,120.297142,23.115097,44
安南,臺南市,25,,良好,1.4,0.13,22.9,27,7,6,8.6,9.3,0.6,1.2,108,2021-07-21 00:00,,0.11,5,11,1,120.2175,23.048197,45
臺南,臺南市,23,,良好,0.5,0.18,20.1,25,3,5,6.7,8,1.3,1.1,143,2021-07-21 00:00,,0.14,4,8,0,120.202617,22.984581,46
美濃,高雄市,24,,良好,1.9,0.11,18.7,26,15,2,1.5,2.5,1,0.3,70,2021-07-21 00:00,,0.12,4,8,1,120.530542,22.883583,47
橋頭,高雄市,20,,良好,1.4,0.09,13,22,11,6,10.2,10.9,0.6,1.2,88,2021-07-21 00:00,,0.1,6,10,1,120.305689,22.757506,48
仁武,高雄市,25,,良好,2.1,0.22,16,18,16,8,15.3,16.2,0.9,0.3,95,2021-07-21 00:00,,0.27,4,10,1,120.332631,22.689056,49
鳳山,高雄市,22,,良好,1.5,0.22,15.1,15,5,6,13.5,14.6,1,0.4,115,2021-07-21 00:00,,0.36,6,6,0,120.358083,22.627392,50
大寮,高雄市,23,,良好,2.6,0.23,13.7,20,16,12,9.4,9.6,0.1,0.3,61,2021-07-21 00:00,,0.18,7,13,2,120.425311,22.56413611,51
林園,高雄市,40,,良好,2.9,0.17,24.3,24,13,11,8.3,9.5,1.1,1.1,325,2021-07-21 00:00,,0.3,12,15,2,120.41175,22.4795,52
楠梓,高雄市,18,,良好,5.1,0.16,15.7,19,12,1,11.2,12.3,1,0.8,41,2021-07-21 00:00,,0.22,3,8,4,120.328289,22.733667,53
左營,高雄市,19,,良好,0.7,0.29,13,20,12,4,11.4,12.2,0.8,0.2,320,2021-07-21 00:00,,0.22,4,7,1,120.292917,22.674861,54
前金,高雄市,18,,良好,1.2,0.36,16.1,19,2,3,11.8,12.5,0.7,1,333,2021-07-21 00:00,,0.28,4,5,1,120.288086,22.632567,56
前鎮,高雄市,27,,良好,0,0.59,6.7,11,3,6,16.9,18.8,1.9,0.3,290,2021-07-21 00:00,,0.62,6,7,0,120.307564,22.605386,57
小港,高雄市,30,,良好,1.4,0.21,11.7,14,3,1,18.4,19.5,1,1,36,2021-07-21 00:00,,0.19,6,6,1,120.337736,22.565833,58
屏東,屏東縣,26,,良好,0.2,0.14,26.5,28,7,3,5,5.6,0.6,1.4,4,2021-07-21 00:00,,0.21,5,8,0,120.488033,22.673081,59
潮州,屏東縣,24,,良好,0.1,0.21,15.3,19,15,7,6.3,6.7,0.3,0.1,348,2021-07-21 00:00,,0.24,7,11,3,120.561175,22.523108,60
恆春,屏東縣,28,,良好,1.3,0.1,27.3,30,9,5,1.2,1.6,0.3,2,341,2021-07-21 00:00,,0.1,3,7,0,120.788928,21.958069,61
臺東,臺東縣,15,,良好,1.4,0.05,6.2,12,13,2,5.4,5.7,0.3,0.4,321,2021-07-21 00:00,,0.09,3,15,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1,0.11,8.3,12,20,6,4,4.2,0.1,2.2,261,2021-07-21 00:00,,0.12,8,22,0,121.599769,23.971306,63
陽明,臺北市,14,,良好,0.1,0.04,16.2,15,16,2,0.5,1.1,0.5,,,2021-07-21 00:00,,0.04,1,11,0,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,0.4,0.09,6.2,9,13,5,3.8,4.3,0.5,0.5,7,2021-07-21 00:00,,0.12,7,17,0,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,0.6,0.06,8.1,10,15,5,2.6,3.6,0.9,1.9,332,2021-07-21 00:00,,0.08,5,17,0,121.792928,24.632203,66
三重,新北市,26,,良好,0.8,0.4,-,-,21,7,10.2,23.3,13.1,-,-,2021-07-21 00:00,,0.93,8,21,1,121.493806,25.072611,67
中壢,桃園市,18,,良好,1.1,0.3,7.8,6,15,6,6.8,13.6,6.7,0.7,294,2021-07-21 00:00,,0.57,6,18,1,121.221667,24.953278,68
竹山,南投縣,30,,良好,0.7,0.17,11.7,26,21,8,5.3,5.6,0.3,0.8,138,2021-07-21 00:00,,0.16,9,17,1,120.677306,23.756389,69
永和,新北市,20,,良好,0.6,0.2,8.6,9,12,3,5.7,8.1,2.3,1.6,91,2021-07-21 00:00,,0.28,6,16,0,121.516306,25.017,70
復興,高雄市,32,,良好,0.3,0.44,8.4,14,7,7,19.1,20.1,0.9,0.2,212,2021-07-21 00:00,,0.4,5,7,0,120.312017,22.608711,71
埔里,南投縣,40,,良好,1.4,0.16,20.5,43,19,14,4.6,5.4,0.8,0.4,207,2021-07-21 00:00,,0.18,10,20,1,120.967903,23.968842,72
馬祖,連江縣,25,,良好,0.9,0.03,14.7,22,21,6,2.6,3.5,0.9,2.5,324,2021-07-21 00:00,,,7,25,0,119.949875,26.160469,75
金門,金門縣,20,,良好,0.8,0.09,18,22,16,3,6.4,7.2,0.8,1.3,336,2021-07-21 00:00,,0.1,5,15,1,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,1.8,0.04,14.1,22,19,1,2.3,3.1,0.7,3.4,345,2021-07-21 00:00,,0.06,3,14,1,119.566158,23.569031,78
關山,臺東縣,15,,良好,0.9,-,2.8,9,19,3,2.7,3,0.3,0.3,261,2021-07-21 00:00,,-,4,15,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,1.2,0.1,15.5,14,6,4,5.9,8.1,2.1,1.9,177,2021-07-21 00:00,,0.06,7,21,1,120.251825,23.753506,83
富貴角,新北市,42,,良好,0.3,0.05,18.2,18,39,10,0.2,0.3,0.1,3.9,48,2021-07-21 00:00,,0.04,10,42,0,121.54738,25.29228,84
大城,彰化縣,27,,良好,1.4,0.07,17.3,17,11,8,3.3,4.3,0.9,0.9,121,2021-07-21 00:00,,0.05,8,22,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,31,,良好,0.9,0.1,23.3,26,11,8,3.8,4.2,0.4,0.4,51,2021-07-21 00:00,,0.12,10,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,23,,良好,0.8,0.13,12.4,20,12,6,11,11.5,0.4,0.5,130,2021-07-21 00:00,,0.1,7,10,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,24,,良好,0.7,0.19,23.9,26,3,2,4.6,5.1,0.4,2.3,323,2021-07-21 00:00,,0.21,7,10,1,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0.2,0.16,7.1,7,10,5,6,8.8,2.8,0,105,2021-07-21 00:00,,0.26,8,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,22,,良好,0.1,0.08,25.1,24,10,3,2.3,2.5,0.1,0.5,114,2021-07-21 00:00,,0.1,4,12,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,19,,良好,0.2,0.35,13.1,19,20,8,5.2,5.1,0,0.1,52,2021-07-21 00:00,,0.31,6,15,0,120.59116667,22.37094722,313
基隆,基隆市,39,,良好,0.8,0.13,15.8,15,36,12,5.1,6.1,0.9,0.8,213,2021-07-21 19:00,,0.12,12,37,0,121.760056,25.129167,1
汐止,新北市,32,,良好,0.9,0.12,19.6,21,23,9,7.1,8.6,1.4,2,26,2021-07-21 19:00,,0.07,10,27,1,121.6423,25.067131,2
萬里,新北市,89,懸浮微粒,普通,0.2,0.07,23.8,23,62,18,0.9,1.6,0.7,3,352,2021-07-21 19:00,,0.06,18,89,0,121.689881,25.179667,3
新店,新北市,30,,良好,1.2,0.51,5.9,16,21,8,16.7,21.2,4.4,2.1,141,2021-07-21 19:00,,0.23,9,22,1,121.537778,24.977222,4
土城,新北市,26,,良好,0.7,0.31,14.9,17,28,11,10.1,11.4,1.2,1.4,320,2021-07-21 19:00,,0.18,8,24,0,121.451861,24.982528,5
板橋,新北市,26,,良好,0.8,0.31,14.3,16,24,8,8.1,9.6,1.5,2.5,26,2021-07-21 19:00,,0.22,8,24,0,121.458667,25.012972,6
新莊,新北市,38,,良好,0.5,0.17,17.9,17,29,12,6.7,7.9,1.1,5.6,19,2021-07-21 19:00,,0.13,12,30,0,121.4325,25.037972,7
菜寮,新北市,36,,良好,0.5,0.19,15.7,,27,12,6.9,7.8,0.9,2.8,5,2021-07-21 19:00,,0.14,11,25,0,121.481028,25.06895,8
林口,新北市,33,,良好,0.3,0.07,18,17,25,8,5.2,7.6,2.3,3.7,14,2021-07-21 19:00,,0.06,10,33,0,121.376869,25.077197,9
淡水,新北市,35,,良好,0.9,0.09,19.1,18,29,11,2.7,3.6,0.8,,,2021-07-21 19:00,,0.07,11,32,0,121.449239,25.1645,10
士林,臺北市,28,,良好,0.3,0.12,17.3,16,20,7,5.3,6.2,0.8,1.4,155,2021-07-21 19:00,,0.09,8,22,0,121.515389,25.105417,11
中山,臺北市,31,,良好,0.8,0.76,6,11,33,12,18,32,13.9,1.7,0,2021-07-21 19:00,,0.33,10,24,0,121.526528,25.062361,12
萬華,臺北市,34,,良好,0.5,0.55,7.3,14,28,12,15.8,20.6,4.8,1.3,44,2021-07-21 19:00,,0.29,11,26,0,121.507972,25.046503,13
古亭,臺北市,25,,良好,0.3,0.34,9.4,,24,7,12.4,14.3,1.9,1.4,47,2021-07-21 19:00,,0.17,8,21,0,121.529556,25.020608,14
松山,臺北市,31,,良好,0.4,0.19,13.3,14,26,7,7.9,10,2,0.9,35,2021-07-21 19:00,,0.13,9,25,1,121.578611,25.05,15
大同,臺北市,41,,良好,1.3,1.03,-,-,30,14,14.4,27.5,13,-,-,2021-07-21 19:00,,0.69,13,27,1,121.513311,25.0632,16
桃園,桃園市,32,,良好,0.6,0.25,15.8,18,27,9,7,8.7,1.7,,,2021-07-21 19:00,,0.16,10,31,1,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1.3,0.07,20.3,20,31,10,4.1,6.3,2.1,7,18,2021-07-21 19:00,,0.07,10,36,1,121.201811,25.060344,18
觀音,桃園市,37,,良好,0.7,0.07,19.9,18,41,11,1.7,2.7,0.9,5.2,40,2021-07-21 19:00,,0.07,10,37,2,121.082761,25.035503,19
平鎮,桃園市,36,,良好,0.9,0.24,11.5,16,30,10,12.2,16.7,4.5,2.1,18,2021-07-21 19:00,,0.18,11,35,1,121.203986,24.952786,20
龍潭,桃園市,30,,良好,0,0.18,13.6,20,21,9,9.3,10.7,1.4,3,42,2021-07-21 19:00,,0.11,9,24,0,121.21635,24.863869,21
湖口,新竹縣,35,,良好,0.8,0.13,17.2,22,34,11,4.5,6.1,1.5,3.4,37,2021-07-21 19:00,,0.1,11,33,1,121.038653,24.900142,22
竹東,新竹縣,25,,良好,0.4,0.1,14.6,23,24,9,5,6.3,1.2,0.8,94,2021-07-21 19:00,,0.08,8,22,0,121.088903,24.740644,23
新竹,新竹市,34,,良好,1,0.2,12.2,22,20,7,8.7,9.8,1.1,1.5,56,2021-07-21 19:00,,0.13,11,31,1,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,1.6,0.15,13.6,20,19,5,6.6,8.3,1.6,2.1,64,2021-07-21 19:00,,0.12,9,27,1,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,1.7,0.12,12.1,20,21,8,5.9,7.6,2.4,2.8,48,2021-07-21 19:00,,0.09,8,33,1,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.5,0.1,19.6,29,21,0,3.2,4.4,1.1,6.1,18,2021-07-21 19:00,,0.1,6,26,1,120.758833,24.382942,27
豐原,臺中市,31,,良好,1,0.09,22.2,32,27,9,3.9,5.4,1.5,3.9,22,2021-07-21 19:00,,0.09,10,27,1,120.741711,24.256586,28
沙鹿,臺中市,48,,良好,0.5,0.07,20.2,25,32,10,4.6,6.1,1.4,8.9,9,2021-07-21 19:00,,0.05,8,48,0,120.568794,24.225628,29
大里,臺中市,40,,良好,1.4,0.17,16.8,43,31,6,7.9,9.5,1.5,3,22,2021-07-21 19:00,,0.15,9,33,1,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,0.9,0.18,18.6,30,30,13,9.6,9.9,0.2,3.9,30,2021-07-21 19:00,,0.15,11,34,1,120.641092,24.151958,31
西屯,臺中市,42,,良好,1.1,0.12,21.3,33,36,10,7.3,9.8,2.5,7.5,18,2021-07-21 19:00,,0.09,11,42,1,120.616917,24.162197,32
彰化,彰化縣,39,,良好,1.3,0.21,18.2,28,31,9,9.1,10.7,1.6,5,10,2021-07-21 19:00,,0.16,11,39,1,120.541519,24.066,33
線西,彰化縣,102,懸浮微粒,對敏感族群不健康,3.1,0.21,19.3,22,93,12,5.2,6.6,1.4,9.1,35,2021-07-21 19:00,,0.18,16,104,2,120.469061,24.131672,34
二林,彰化縣,109,懸浮微粒,對敏感族群不健康,3.1,0.15,15.7,21,90,16,5.8,8,2.2,6.1,30,2021-07-21 19:00,,0.12,17,127,2,120.409653,23.925175,35
南投,南投縣,45,,良好,1.2,0.21,21.9,49,31,11,9.4,11,1.5,2.6,4,2021-07-21 19:00,,0.17,12,35,1,120.685306,23.913,36
斗六,雲林縣,47,,良好,1.7,0.15,26.1,48,38,16,5.1,6.9,1.7,3.2,351,2021-07-21 19:00,,0.14,14,47,1,120.544994,23.711853,37
崙背,雲林縣,83,懸浮微粒,普通,2.8,0.14,19.6,32,60,15,4.8,6.2,1.3,2.8,4,2021-07-21 19:00,,0.12,17,83,2,120.348742,23.757547,38
新港,嘉義縣,79,懸浮微粒,普通,2.8,0.15,22.2,39,64,17,4.2,5.8,1.5,6.1,0,2021-07-21 19:00,,0.12,17,79,1,120.345531,23.554839,39
朴子,嘉義縣,60,懸浮微粒,普通,1,0.1,18.9,28,54,19,3.3,4.2,0.9,2.8,359,2021-07-21 19:00,,0.1,17,60,1,120.24781111,23.46712222,40
臺西,雲林縣,55,懸浮微粒,普通,1.8,0.05,28.3,31,48,10,2,3.4,1.4,9.3,25,2021-07-21 19:00,,0.05,12,55,2,120.19933333,23.702175,41
嘉義,嘉義市,56,懸浮微粒,普通,1.9,0.19,21.7,44,48,18,17,18.3,1.2,3.7,10,2021-07-21 19:00,,0.17,16,56,1,120.44083333,23.462778,42
新營,臺南市,74,懸浮微粒,普通,2.8,0.21,21.4,43,86,21,8.4,9.4,1,3.5,9,2021-07-21 19:00,,0.15,19,74,1,120.31725,23.305633,43
善化,臺南市,46,,良好,2,0.17,22.5,41,82,20,7.7,8.8,1,3.3,351,2021-07-21 19:00,,0.12,14,46,1,120.297142,23.115097,44
安南,臺南市,60,懸浮微粒,普通,2,0.12,25.3,46,97,18,4.6,5.7,1,3.8,337,2021-07-21 19:00,,0.11,15,60,1,120.2175,23.048197,45
臺南,臺南市,50,,良好,0.6,0.2,23.5,44,96,21,5.4,6.3,0.9,2.9,8,2021-07-21 19:00,,0.15,14,50,0,120.202617,22.984581,46
美濃,高雄市,49,,良好,2.1,0.17,43.3,53,35,15,6.6,7.3,0.6,1.3,236,2021-07-21 19:00,,0.15,12,31,1,120.530542,22.883583,47
橋頭,高雄市,42,,良好,1.3,0.19,44.6,42,41,17,4.6,5.6,1,2.1,19,2021-07-21 19:00,,0.09,13,27,1,120.305689,22.757506,48
仁武,高雄市,38,,良好,1.3,0.18,41.7,41,36,13,8.2,9.6,1.4,1.6,300,2021-07-21 19:00,,0.16,9,26,0,120.332631,22.689056,49
鳳山,高雄市,35,,良好,1.3,0.74,28.5,31,28,14,15.7,18.2,2.4,0.5,292,2021-07-21 19:00,,0.35,11,23,1,120.358083,22.627392,50
大寮,高雄市,30,,良好,1.3,0.18,21.8,29,34,10,15.8,18.3,2.4,0.3,180,2021-07-21 19:00,,0.13,9,29,1,120.425311,22.56413611,51
林園,高雄市,41,,良好,1.1,0.1,39.3,39,30,16,3,3.7,0.6,1.3,226,2021-07-21 19:00,,0.09,12,28,1,120.41175,22.4795,52
楠梓,高雄市,35,,良好,2.7,0.23,44.2,38,36,7,6.4,7.4,0.9,1.3,303,2021-07-21 19:00,,0.15,10,24,,120.328289,22.733667,53
左營,高雄市,35,,良好,1.4,0.15,43.8,37,37,10,2.4,2.8,0.3,1.1,320,2021-07-21 19:00,,0.11,11,23,1,120.292917,22.674861,54
前金,高雄市,38,,良好,0.8,0.21,42.8,41,32,12,4.1,4.3,0.2,1.9,352,2021-07-21 19:00,,0.12,9,25,1,120.288086,22.632567,56
前鎮,高雄市,40,,良好,1.1,,31.2,33,32,16,10.9,12.7,1.7,0.6,325,2021-07-21 19:00,,0.25,12,28,0,120.307564,22.605386,57
小港,高雄市,51,細懸浮微粒,普通,0.7,,,,33,13,,,,1.7,298,2021-07-21 19:00,,0.03,16,29,1,120.337736,22.565833,58
屏東,屏東縣,44,,良好,1.4,0.22,36.5,47,36,14,10.3,10.2,0,1.7,274,2021-07-21 19:00,,0.21,12,32,1,120.488033,22.673081,59
潮州,屏東縣,27,,良好,0.9,0.23,26,29,30,9,7.2,7.5,0.3,0.4,186,2021-07-21 19:00,,0.16,8,23,0,120.561175,22.523108,60
恆春,屏東縣,31,,良好,1.2,0.1,44.5,33,30,11,1.7,3,1.3,0.4,281,2021-07-21 19:00,,0.07,7,19,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,1,0.16,19.9,20,39,6,4.7,6.7,1.9,1.7,146,2021-07-21 19:00,,0.16,5,35,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,0.8,0.18,21.9,30,37,9,4.8,5.4,0.6,1,172,2021-07-21 19:00,,0.11,8,35,1,121.599769,23.971306,63
陽明,臺北市,19,,良好,2,0.05,23.5,21,0,0,0.6,1.2,0.6,,,2021-07-21 19:00,,0.04,2,5,0,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,0.9,0.12,15.5,18,11,5,2.7,3.3,0.6,1.7,319,2021-07-21 19:00,,0.09,7,15,0,121.746394,24.747917,65
冬山,宜蘭縣,18,,良好,0.2,0.06,12.7,16,11,2,2.8,3.8,0.9,2.1,285,2021-07-21 19:00,,0.06,5,18,0,121.792928,24.632203,66
三重,新北市,35,,良好,1.2,0.71,-,-,34,12,18.1,54.4,36.3,-,-,2021-07-21 19:00,,0.58,11,30,1,121.493806,25.072611,67
中壢,桃園市,40,,良好,1,0.43,8.3,12,26,14,13.5,23.3,9.7,1.1,332,2021-07-21 19:00,,0.3,12,32,1,121.221667,24.953278,68
竹山,南投縣,49,,良好,1.1,0.14,27.2,53,31,11,6.3,7.8,1.5,1.9,15,2021-07-21 19:00,,0.14,14,35,1,120.677306,23.756389,69
永和,新北市,36,,良好,0.6,1.22,6.7,11,26,18,19.1,40,20.9,1.1,324,2021-07-21 19:00,,0.67,11,25,0,121.516306,25.017,70
復興,高雄市,39,,良好,1.3,0.28,31.3,32,26,15,11.6,13,1.4,0.3,222,2021-07-21 19:00,,0.19,12,26,1,120.312017,22.608711,71
埔里,南投縣,36,,良好,1.2,0.25,44.1,,28,16,6.3,7.3,0.9,1.5,87,2021-07-21 19:00,,0.15,11,21,1,120.967903,23.968842,72
馬祖,連江縣,43,,良好,0.6,0.07,24.6,27,42,10,1.3,2.3,0.9,1.9,320,2021-07-21 19:00,,0.05,12,43,0,119.949875,26.160469,75
金門,金門縣,35,,良好,1.3,0.13,26.2,33,29,7,2.7,3.6,0.8,4,96,2021-07-21 19:00,,0.11,10,35,1,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,1,0.07,27.7,26,30,11,0.5,3.8,3.2,6.3,22,2021-07-21 19:00,,0.06,9,33,1,119.566158,23.569031,78
關山,臺東縣,21,,良好,1,-,20.5,23,22,6,3,3.5,0.5,1.4,227,2021-07-21 19:00,,-,4,20,0,121.161933,23.045083,80
麥寮,雲林縣,63,懸浮微粒,普通,1.3,0.04,21.5,24,55,12,2.5,3.7,1.2,7.8,1,2021-07-21 19:00,,0.04,14,63,1,120.251825,23.753506,83
富貴角,新北市,89,懸浮微粒,普通,0.2,0.06,28.7,26,97,17,0.2,0.2,0,7.9,7,2021-07-21 19:00,,0.06,20,89,0,121.54738,25.29228,84
大城,彰化縣,91,懸浮微粒,普通,1.4,0.04,24.3,24,51,15,1.6,2.2,0.6,10.9,12,2021-07-21 19:00,,0.04,13,91,1,120.26964167,23.85493056,85
