SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,28,,良好,2.7,0.16,12.4,12,21,12,9.6,10.5,0.8,1.2,273,2021-07-01 04:00,,0.2,8,23,3,121.507972,25.046503,13
古亭,臺北市,37,,良好,0.8,0.15,11.6,11,13,8,6.3,7.7,1.4,0.6,248,2021-07-01 04:00,,0.2,11,23,2,121.529556,25.020608,14
松山,臺北市,33,,良好,2.1,0.19,13.6,12,19,10,6.2,8.3,2,1.4,234,2021-07-01 04:00,,0.2,10,25,2,121.578611,25.05,15
大同,臺北市,40,,良好,2.6,0.27,-,-,17,14,3.5,7.1,3.5,-,-,2021-07-01 04:00,,1,12,22,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,1.1,0.09,15.1,13,20,9,5,7.6,2.6,,,2021-07-01 04:00,,0.1,10,21,1,121.30872222,24.98677778,17
大園,桃園市,29,,良好,2.5,0.13,21.6,17,14,10,2.9,4.5,1.6,7,227,2021-07-01 04:00,,0.1,9,21,2,121.201811,25.060344,18
觀音,桃園市,25,,良好,2,0.09,18.2,14,20,7,2.2,3.3,1,5.9,239,2021-07-01 04:00,,0.1,8,23,1,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2.4,0.12,18.6,14,14,7,4.4,6.4,1.9,1.8,248,2021-07-01 04:00,,0.1,10,20,2,121.203986,24.952786,20
龍潭,桃園市,27,,良好,1.1,0.1,15.7,15,21,8,5,7.2,2.1,1.8,206,2021-07-01 04:00,,0.1,8,21,1,121.21635,24.863869,21
頭份,苗栗縣,26,,良好,2.6,0.19,,19,21,5,9.2,10,0.7,3.7,250,2021-07-01 22:00,,0.1,8,23,2,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,2.4,0.21,,16,,11,9.7,11.2,1.5,3.3,214,2021-07-01 22:00,,0.1,10,,1,120.8202,24.565269,26
三義,苗栗縣,35,,良好,2.6,0.17,13.3,19,23,8,5.2,7.2,1.9,4.8,193,2021-07-01 22:00,,0.1,11,27,2,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.6,0.16,15.3,23,24,6,4.9,6.7,1.7,4,190,2021-07-01 22:00,,0.2,10,27,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,2.7,0.17,11.4,16,18,6,3.3,4.5,1.2,3,170,2021-07-01 22:00,,0.1,8,20,2,120.568794,24.225628,29
大里,臺中市,31,,良好,1.5,0.22,7.7,15,23,8,7.2,8.9,1.7,1.2,274,2021-07-01 22:00,,0.2,10,23,1,120.67844444,24.09961111,30
忠明,臺中市,30,,良好,2.6,0.17,11.2,16,22,9,7.6,7.8,0.1,2.1,195,2021-07-01 22:00,,0.1,9,22,2,120.641092,24.151958,31
西屯,臺中市,33,,良好,5.1,0.15,9.4,20,42,10,11.3,12.2,0.9,2.7,185,2021-07-01 22:00,,0.1,10,26,3,120.616917,24.162197,32
彰化,彰化縣,28,,良好,3.1,0.17,12.8,17,,9,6.8,7.3,0.5,,196,2021-07-01 22:00,,0.1,9,,5,120.541519,24.066,33
線西,彰化縣,28,,良好,1.2,0.11,13.8,17,,11,1.4,2,0.6,2.3,197,2021-07-01 22:00,,0,8,,1,120.469061,24.131672,34
基隆,基隆市,54,細懸浮微粒,普通,2.4,0.21,10.4,27,21,16,14.4,15.9,1.4,0.5,288,2021-07-01 23:00,,0.2,17,24,2,121.760056,25.129167,1
汐止,新北市,43,,良好,2.2,0.34,7,25,,11,20.7,27.5,6.7,0.6,52,2021-07-01 23:00,,0.2,13,,1,121.6423,25.067131,2
萬里,新北市,43,,良好,2.5,0.19,12.1,,,13,6.1,8.2,2.1,2.2,210,2021-07-01 23:00,,0.1,13,,3,121.689881,25.179667,3
新店,新北市,34,,良好,1.5,0.25,14,30,25,10,8.9,10.9,1.9,1.1,228,2021-07-01 23:00,,0.2,10,26,1,121.537778,24.977222,4
土城,新北市,41,,良好,2.7,0.23,8.4,23,28,12,13.9,16,2,1.3,131,2021-07-01 23:00,,0.2,13,30,2,121.451861,24.982528,5
板橋,新北市,34,,良好,4.3,0.26,9.3,22,31,13,14.8,15.5,0.7,0.8,230,2021-07-01 23:00,,0.2,10,27,3,121.458667,25.012972,6
新莊,新北市,40,,良好,4,0.21,13.4,23,20,12,10.2,10.9,0.7,1.5,217,2021-07-01 23:00,,0.2,12,22,4,121.4325,25.037972,7
菜寮,新北市,46,,良好,3.7,0.27,10.9,21,30,17,11.3,12.9,1.6,1.7,247,2021-07-01 23:00,,0.3,14,29,3,121.481028,25.06895,8
林口,新北市,37,,良好,2.9,0.2,8.6,13,,14,17.4,27.1,9.6,,236,2021-07-01 23:00,,0.1,12,,3,121.376869,25.077197,9
淡水,新北市,37,,良好,3.8,0.24,9.7,16,28,16,13.1,13.6,0.5,,,2021-07-01 23:00,,0.1,11,24,3,121.449239,25.1645,10
士林,臺北市,34,,良好,4,0.5,7.7,22,22,10,16.5,19.2,2.7,1.2,307,2021-07-01 23:00,,0.2,11,28,3,121.515389,25.105417,11
中山,臺北市,42,,良好,4.8,0.43,9.9,17,25,13,16,19.7,3.6,1.6,242,2021-07-01 23:00,,0.5,13,29,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,6.3,0.36,9.5,,,19,17.7,19.2,1.5,1,286,2021-07-01 23:00,,0.3,14,,3,121.507972,25.046503,13
古亭,臺北市,38,,良好,1.5,0.29,9.6,,28,14,14.9,16.4,1.5,1.2,250,2021-07-01 23:00,,0.2,12,26,0,121.529556,25.020608,14
松山,臺北市,40,,良好,4,0.32,12.4,22,,15,14.4,17,2.6,2.2,306,2021-07-01 23:00,,0.3,12,,3,121.578611,25.05,15
大同,臺北市,47,,良好,5.8,1.7,-,-,28,17,19.9,61.9,42,-,-,2021-07-01 23:00,,1.9,14,27,3,121.513311,25.0632,16
桃園,桃園市,42,,良好,1.8,0.2,10.6,18,19,14,11.5,14.3,2.8,,,2021-07-01 23:00,,0.2,13,27,1,121.30872222,24.98677778,17
大園,桃園市,29,,良好,3.9,0.17,8.9,17,24,8,11,13.1,2.1,2.1,212,2021-07-01 23:00,,0.1,9,23,3,121.201811,25.060344,18
觀音,桃園市,26,,良好,2.5,0.11,11.4,17,29,7,6.3,7.2,0.8,4.5,243,2021-07-01 23:00,,0,8,24,2,121.082761,25.035503,19
平鎮,桃園市,38,,良好,3.3,0.22,5.6,15,,11,14.9,18.2,3.3,1.1,230,2021-07-01 23:00,,0.1,12,,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.7,0.18,12.1,20,24,12,11.3,13.4,2,2.3,190,2021-07-01 23:00,,0.1,9,23,1,121.21635,24.863869,21
湖口,新竹縣,35,,良好,2.2,0.17,9.9,19,20,11,9.4,9.9,0.4,3.8,231,2021-07-01 23:00,,0.1,11,24,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,1.1,0.18,5.1,18,19,10,8.5,9.9,1.4,1.2,128,2021-07-01 23:00,,0.1,10,20,1,121.088903,24.740644,23
新竹,新竹市,29,,良好,1.9,0.2,8.9,18,22,7,11.1,12.7,1.5,2.2,253,2021-07-01 23:00,,0.2,9,22,1,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,1.9,0.17,,,30,6,6.9,7.8,0.9,3.6,242,2021-07-01 23:00,,0.1,8,24,2,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,2.3,0.18,,,,8,7.4,8.8,1.4,2.4,214,2021-07-01 23:00,,0.1,10,,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,2.5,0.13,14.6,17,17,6,3.4,4.6,1.2,5,192,2021-07-01 23:00,,0.1,9,25,2,120.758833,24.382942,27
豐原,臺中市,28,,良好,1.5,0.12,16.8,21,21,5,3.1,4.4,1.2,3.8,181,2021-07-01 23:00,,0.2,9,25,1,120.741711,24.256586,28
沙鹿,臺中市,22,,良好,3.1,0.15,12.4,14,17,6,1.9,2.4,0.5,3.4,170,2021-07-01 23:00,,0.1,7,19,2,120.568794,24.225628,29
大里,臺中市,29,,良好,1.4,0.18,8.9,13,22,5,5.9,7.4,1.4,1.8,141,2021-07-01 23:00,,0.2,9,23,1,120.67844444,24.09961111,30
忠明,臺中市,32,,良好,2.1,0.16,10.5,14,18,11,7.3,8,0.6,1.8,171,2021-07-01 23:00,,0.1,10,21,2,120.641092,24.151958,31
西屯,臺中市,36,,良好,4.5,0.12,9.9,17,22,14,10.3,11,0.7,2.8,179,2021-07-01 23:00,,0.1,11,26,3,120.616917,24.162197,32
彰化,彰化縣,27,,良好,3.4,0.16,12.3,15,,5,6.1,6.8,0.6,1.8,180,2021-07-01 23:00,,0.1,8,,5,120.541519,24.066,33
線西,彰化縣,32,,良好,1.4,0.12,13.1,16,,15,1.4,1.9,0.5,2.2,205,2021-07-01 23:00,,0.1,10,,1,120.469061,24.131672,34
二林,彰化縣,26,,良好,1.2,0.1,9.9,14,30,,4,4.2,0.2,1.6,174,2021-07-01 23:00,,0,8,26,1,120.409653,23.925175,35
南投,南投縣,31,,良好,2.2,0.18,9.1,20,21,8,8.5,9,0.5,1.6,190,2021-07-01 23:00,,0.1,10,21,1,120.685306,23.913,36
斗六,雲林縣,25,,良好,2,0.15,15.2,18,,8,4.9,5.9,1,1.3,181,2021-07-01 23:00,,0.1,8,,2,120.544994,23.711853,37
崙背,雲林縣,32,,良好,1.9,0.12,12.1,16,27,8,3,4.5,1.4,1.5,184,2021-07-01 23:00,,0.1,10,22,2,120.348742,23.757547,38
新港,嘉義縣,22,,良好,1.2,0.15,8.6,17,22,6,7.4,8.6,1.2,1.6,149,2021-07-01 23:00,,0.1,7,20,1,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.3,0.16,9.6,12,22,13,3.6,2.7,0,1.4,144,2021-07-01 23:00,,0.1,11,21,1,120.24781111,23.46712222,40
臺西,雲林縣,23,,良好,1.9,0.05,11.8,19,22,7,2.9,4.5,1.6,2.3,196,2021-07-01 23:00,,0,7,18,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,0.5,0.19,11.9,16,21,6,6.5,7.7,1.1,0.5,150,2021-07-01 23:00,,0.1,8,21,0,120.44083333,23.462778,42
新營,臺南市,29,,良好,1.9,0.16,11.9,17,21,10,5.4,6.4,1,1.4,199,2021-07-01 23:00,,0.1,9,22,2,120.31725,23.305633,43
善化,臺南市,22,,良好,1.1,0.14,10.3,,11,6,5.8,6.5,0.6,1.8,167,2021-07-01 23:00,,0.1,7,16,0,120.297142,23.115097,44
安南,臺南市,22,,良好,3.9,0.13,17.6,21,22,8,7.2,7.4,0.2,1.7,169,2021-07-01 23:00,,0.1,7,21,2,120.2175,23.048197,45
臺南,臺南市,18,,良好,1.1,0.14,15.4,,,4,5.9,7.1,1.2,0.9,174,2021-07-01 23:00,,0.1,5,,1,120.202617,22.984581,46
美濃,高雄市,28,,良好,2.7,0.13,,,17,8,2.4,5.1,2.6,0.9,83,2021-07-01 23:00,,0.1,9,17,3,120.530542,22.883583,47
橋頭,高雄市,20,,良好,1.9,0.19,7.4,18,17,4,10,10.2,0.2,1.6,107,2021-07-01 23:00,,0.1,6,16,2,120.305689,22.757506,48
仁武,高雄市,24,,良好,1.9,0.13,22.7,21,19,7,5.3,6.1,0.7,1,174,2021-07-01 23:00,,0.1,7,16,2,120.332631,22.689056,49
鳳山,高雄市,31,,良好,0.2,0.21,11.4,13,15,14,8.7,11,2.2,0.5,,2021-07-01 23:00,,0.4,10,18,0,120.358083,22.627392,50
大寮,高雄市,26,,良好,2.8,0.19,7.7,13,,11,11.3,11.7,0.3,0.8,98,2021-07-01 23:00,,0.1,8,,4,120.425311,22.56413611,51
林園,高雄市,32,,良好,1.3,0.11,21.8,21,27,9,3.2,3.7,0.5,0.6,223,2021-07-01 23:00,,0.1,10,21,2,120.41175,22.4795,52
楠梓,高雄市,21,,良好,0.8,0.16,8.6,17,26,6,10.8,13.7,2.9,0.8,187,2021-07-01 23:00,,0.1,5,21,0,120.328289,22.733667,53
左營,高雄市,20,,良好,2.5,0.15,17.8,17,15,7,4.3,5.2,0.8,0.6,306,2021-07-01 23:00,,0.1,6,13,2,120.292917,22.674861,54
前金,高雄市,20,,良好,1.8,0.15,22.4,,21,8,3.8,4.7,0.9,1.1,199,2021-07-01 23:00,,0.1,6,18,1,120.288086,22.632567,56
前鎮,高雄市,18,,良好,1.7,0.17,15.2,13,17,7,6.9,9.2,2.2,0.7,149,2021-07-01 23:00,,0.2,6,18,1,120.307564,22.605386,57
小港,高雄市,28,,良好,2.1,0.06,13.6,15,21,9,9.3,10.2,0.8,0.7,274,2021-07-01 23:00,,0,9,22,2,120.337736,22.565833,58
屏東,屏東縣,21,,良好,1.6,0.17,19,20,,9,5.5,6.2,0.7,0.6,58,2021-07-01 23:00,,0.1,6,,1,120.488033,22.673081,59
潮州,屏東縣,26,,良好,0.2,0.18,8.8,13,16,7,6.5,6.6,0.1,0,132,2021-07-01 23:00,,0.2,8,21,1,120.561175,22.523108,60
恆春,屏東縣,24,,良好,1.6,0.05,26.7,26,,9,1.3,2.2,0.9,2.9,261,2021-07-01 23:00,,0,6,,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.5,0.27,32.3,32,23,12,4.3,4.5,0.2,1,222,2021-07-01 23:00,,0.2,8,17,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,1.1,0.27,18.1,32,27,15,6,8.3,2.2,1.3,232,2021-07-01 23:00,,0.2,14,25,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,1.6,0.19,22.7,29,24,10,4.6,5.6,0.9,,,2021-07-01 23:00,,0.1,11,24,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,2,0.15,16.1,26,23,11,2.2,2.8,0.6,0.5,153,2021-07-01 23:00,,0.1,11,23,1,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,3.2,0.21,13.1,24,27,12,6.6,7.1,0.5,0.4,197,2021-07-01 23:00,,0.1,10,25,3,121.792928,24.632203,66
三重,新北市,46,,良好,4.1,0.94,-,-,24,13,17.3,42,24.7,-,-,2021-07-01 23:00,,1,14,25,3,121.493806,25.072611,67
中壢,桃園市,33,,良好,3.4,0.59,6.6,12,19,11,17.7,25.3,7.5,0.5,175,2021-07-01 23:00,,0.8,10,23,2,121.221667,24.953278,68
竹山,南投縣,25,,良好,1.7,0.14,8.6,19,21,7,4.9,4.4,0,1,221,2021-07-01 23:00,,0.1,8,20,1,120.677306,23.756389,69
永和,新北市,35,,良好,3.7,0.4,9.2,23,25,10,16.2,21.7,5.4,1.4,271,2021-07-01 23:00,,0.4,11,26,3,121.516306,25.017,70
復興,高雄市,23,,良好,2.5,0.09,18.3,,25,6,6.8,9.6,2.8,0.5,273,2021-07-01 23:00,,0.1,7,19,2,120.312017,22.608711,71
埔里,南投縣,25,,良好,1.8,0.15,9.2,27,14,11,7.5,7.2,0,1,325,2021-07-01 23:00,,0.1,7,14,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,2.9,0.08,15.2,24,30,12,8.6,9.3,0.7,3.2,183,2021-07-01 23:00,,0,11,28,2,119.949875,26.160469,75
金門,金門縣,34,,良好,2.4,0.07,20.5,25,27,10,4.4,4.8,0.3,4.1,199,2021-07-01 23:00,,0,11,26,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,0,0.1,13.3,15,15,4,1.1,2.5,1.3,2.5,178,2021-07-01 23:00,,0.1,4,20,0,119.566158,23.569031,78
關山,臺東縣,26,,良好,0.3,-,25.7,28,15,7,1.6,2.5,0.9,0.6,206,2021-07-01 23:00,,-,8,14,0,121.161933,23.045083,80
麥寮,雲林縣,28,,良好,0.7,0.14,10.2,15,22,7,1.9,4.1,2.2,2.4,178,2021-07-01 23:00,,0.1,8,21,0,120.251825,23.753506,83
富貴角,新北市,29,,良好,0.6,0.12,25,27,23,11,3.9,3.9,0,0.8,207,2021-07-01 23:00,,0,9,21,0,121.54738,25.29228,84
大城,彰化縣,26,,良好,0.1,0.06,14.6,17,,8,1.2,2.1,0.9,1.2,178,2021-07-01 23:00,,0,8,,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,31,,良好,0,0.13,14.4,21,18,8,6.2,6.1,0,0.8,233,2021-07-01 23:00,,0.1,10,20,0,120.58178611,23.95058333,201
臺南(麻豆),臺南市,23,,良好,0,0.21,5.3,13,13,11,9.9,11.1,1.2,0.9,149,2021-07-01 23:00,,0.1,7,14,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,25,,良好,0.2,0.08,16.2,,20,7,1,1.1,0.1,0.3,147,2021-07-01 23:00,,0,8,21,1,120.37722,22.35222,204
新北(樹林),新北市,40,,良好,0.7,0.18,8.6,19,23,11,10.7,11.8,1,0.3,118,2021-07-01 23:00,,0.1,12,25,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,19,,良好,0.1,0.1,14.1,17,23,5,4.2,4,0,0.7,157,2021-07-01 23:00,,0.1,6,19,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,29,,良好,0.1,0.08,17.3,20,19,7,2.8,2.8,0,0.1,14,2021-07-01 23:00,,0,8,29,7,120.59116667,22.37094722,313
基隆,基隆市,53,細懸浮微粒,普通,2.1,0.25,14.4,32,25,19,10.7,11.6,0.9,1,282,2021-07-01 22:00,,0.1,16,24,2,121.760056,25.129167,1
汐止,新北市,44,,良好,2.1,0.39,9.4,31,,16,22,28.5,6.4,0.8,31,2021-07-01 22:00,,0.2,13,,1,121.6423,25.067131,2
萬里,新北市,42,,良好,2.5,0.18,19.4,,,13,5.7,7.5,1.7,2.7,205,2021-07-01 22:00,,0.1,13,,3,121.689881,25.179667,3
新店,新北市,34,,良好,1.4,0.28,16.1,36,27,10,10.8,12.8,2,1.6,194,2021-07-01 22:00,,0.1,10,25,1,121.537778,24.977222,4
土城,新北市,40,,良好,2.9,0.25,10.6,29,27,9,14.4,15.9,1.5,0.9,130,2021-07-01 22:00,,0.1,12,30,2,121.451861,24.982528,5
板橋,新北市,32,,良好,4.4,0.27,10.9,26,32,10,14.5,15.4,0.8,2.2,250,2021-07-01 22:00,,0.1,10,26,3,121.458667,25.012972,6
新莊,新北市,41,,良好,4.3,0.21,14.8,27,22,10,9.9,10.2,0.3,2.2,227,2021-07-01 22:00,,0.2,12,23,4,121.4325,25.037972,7
菜寮,新北市,44,,良好,5.3,0.32,11.8,25,28,17,11.9,13.4,1.5,1.7,266,2021-07-01 22:00,,0.2,14,29,3,121.481028,25.06895,8
林口,新北市,36,,良好,2.8,0.25,7.7,14,,12,19.8,30.5,10.7,2.9,235,2021-07-01 22:00,,0.1,11,,3,121.376869,25.077197,9
淡水,新北市,33,,良好,3.3,0.37,8.3,18,23,14,16.3,17,0.7,,,2021-07-01 22:00,,0.1,10,23,3,121.449239,25.1645,10
士林,臺北市,34,,良好,4.2,0.32,12.8,27,29,11,13.2,16.4,3.1,1.2,308,2021-07-01 22:00,,0.2,10,30,3,121.515389,25.105417,11
中山,臺北市,41,,良好,3.2,0.47,10.3,22,32,11,17.3,23.5,6.1,1.7,233,2021-07-01 22:00,,0.5,12,29,2,121.526528,25.062361,12
萬華,臺北市,40,,良好,4.2,0.37,12,,,12,18.5,20.3,1.8,0.7,271,2021-07-01 22:00,,0.3,12,,3,121.507972,25.046503,13
古亭,臺北市,36,,良好,1,0.28,,,25,10,13.3,14.8,1.4,1.7,234,2021-07-01 22:00,,0.2,11,25,1,121.529556,25.020608,14
松山,臺北市,38,,良好,3.6,0.36,11.3,28,,14,15.8,18.1,2.3,1.2,247,2021-07-01 22:00,,0.3,12,,2,121.578611,25.05,15
大同,臺北市,44,,良好,4.2,2.08,-,-,26,14,22.6,70.9,48.3,-,-,2021-07-01 22:00,,1.8,14,27,3,121.513311,25.0632,16
桃園,桃園市,41,,良好,2.3,0.23,11,21,25,9,12.3,15.3,2.9,,,2021-07-01 22:00,,0.2,13,29,1,121.30872222,24.98677778,17
大園,桃園市,30,,良好,4.2,0.22,9.9,19,20,10,11.2,13.9,2.7,3.3,223,2021-07-01 22:00,,0.1,9,22,3,121.201811,25.060344,18
觀音,桃園市,27,,良好,3.3,0.1,13.4,19,21,7,4.6,5.6,0.9,4.1,234,2021-07-01 22:00,,0,8,23,2,121.082761,25.035503,19
平鎮,桃園市,38,,良好,3.7,0.26,6.4,17,,11,15.7,18.3,2.5,1,231,2021-07-01 22:00,,0.1,12,,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.9,0.17,15.3,23,24,9,8.7,10.7,2,2,223,2021-07-01 22:00,,0.1,10,22,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,2.5,0.18,10.1,20,23,11,9.2,9.7,0.5,3.7,240,2021-07-01 22:00,,0.1,10,24,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,1.4,0.21,6.5,22,22,9,10,11.7,1.7,0.9,71,2021-07-01 22:00,,0.1,9,20,0,121.088903,24.740644,23
新竹,新竹市,30,,良好,2.2,0.22,8.6,19,21,10,11.7,13.3,1.5,1.5,236,2021-07-01 22:00,,0.2,9,22,1,120.972075,24.805619,24
龍潭,桃園市,33,,良好,1.4,0.09,32.9,36,21,7,3.7,5.9,2.1,4.8,242,2021-07-01 16:00,,0.1,8,21,1,121.21635,24.863869,21
湖口,新竹縣,29,,良好,1.8,0.09,31.1,29,28,9,2.7,3.3,0.5,5.4,248,2021-07-01 16:00,,0.1,9,28,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,1.1,0.09,33.9,30,19,10,2.7,3.8,1,3.7,226,2021-07-01 16:00,,0.1,7,20,0,121.088903,24.740644,23
新竹,新竹市,28,,良好,1.5,0.14,38.7,29,23,8,4.5,7.1,2.5,4.9,254,2021-07-01 16:00,,0.1,9,22,1,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,,0.09,20.9,25,16,9,,,,6,249,2021-07-01 16:00,,0.1,7,19,2,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,1,0.11,17.9,24,,,,,,2.9,246,2021-07-01 16:00,,0.1,10,21,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,3.1,0.15,31.1,31,30,11,4.3,6.6,2.3,3.9,212,2021-07-01 16:00,,0.1,8,23,2,120.758833,24.382942,27
豐原,臺中市,32,,良好,2.4,0.27,38.8,33,37,13,6.4,8.8,2.3,4.2,244,2021-07-01 16:00,,0.1,10,26,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,2,0.09,24.4,28,16,6,,,,4.2,220,2021-07-01 16:00,,0.1,7,20,1,120.568794,24.225628,29
大里,臺中市,23,,良好,1.6,0.14,24.9,25,21,7,3.8,5.6,1.7,4.3,251,2021-07-01 16:00,,0.1,6,21,1,120.67844444,24.09961111,30
忠明,臺中市,25,,良好,2.3,0.13,26,26,21,12,6.8,8.7,1.8,2.5,253,2021-07-01 16:00,,0.1,8,19,1,120.641092,24.151958,31
西屯,臺中市,29,,良好,3.5,0.07,29.7,31,25,6,6.1,7.7,1.6,3.7,248,2021-07-01 16:00,,0,8,21,2,120.616917,24.162197,32
彰化,彰化縣,25,,良好,4.9,0.15,25.2,27,4,7,7.6,8.6,1,,276,2021-07-01 16:00,,0.1,6,11,5,120.541519,24.066,33
二林,彰化縣,25,,良好,1.2,0.1,10.4,15,30,9,4.2,4.5,0.3,1.4,204,2021-07-01 22:00,,0,8,25,1,120.409653,23.925175,35
南投,南投縣,32,,良好,2.2,0.16,13.5,23,19,10,5.8,6.6,0.7,1.6,154,2021-07-01 22:00,,0.1,10,20,1,120.685306,23.913,36
斗六,雲林縣,26,,良好,2.5,0.19,14.3,19,,7,6.4,7.3,0.8,0.9,170,2021-07-01 22:00,,0.1,8,,2,120.544994,23.711853,37
崙背,雲林縣,33,,良好,2.1,0.12,12.6,18,24,13,2.8,4.1,1.2,1.5,193,2021-07-01 22:00,,0.1,10,21,2,120.348742,23.757547,38
新港,嘉義縣,23,,良好,1,0.13,11.2,19,21,7,5.1,5.8,0.6,1.4,168,2021-07-01 22:00,,0.1,7,20,1,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,1.6,0.16,8.6,13,32,17,2.7,2.8,0,1.3,166,2021-07-01 22:00,,0.1,11,21,1,120.24781111,23.46712222,40
臺西,雲林縣,23,,良好,2,0.07,12.5,21,25,11,3.5,4.7,1.1,1.8,193,2021-07-01 22:00,,0,7,17,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,0.4,0.21,10.7,18,23,7,7.5,9,1.4,1,197,2021-07-01 22:00,,0.1,8,20,0,120.44083333,23.462778,42
新營,臺南市,29,,良好,1.9,0.16,13.1,19,25,10,6,7,1,1.4,180,2021-07-01 22:00,,0.1,9,22,2,120.31725,23.305633,43
善化,臺南市,22,,良好,1.2,0.19,,,20,9,7.6,8.4,0.8,1.6,148,2021-07-01 22:00,,0.1,7,17,0,120.297142,23.115097,44
安南,臺南市,20,,良好,3.1,0.16,16.7,22,23,7,6,6.1,0,1.5,150,2021-07-01 22:00,,0.1,6,20,2,120.2175,23.048197,45
臺南,臺南市,19,,良好,1,0.16,,,,5,5.1,6.2,1.1,0.9,182,2021-07-01 22:00,,0.1,6,,1,120.202617,22.984581,46
