SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,23,,良好,0,0.04,27.3,25,12,3,3.7,5.2,1.4,2.9,19,2021-07-17 16:00,,0.06,4,10,0,121.6423,25.067131,2
萬里,新北市,28,,良好,0.3,,37.7,30,17,0,1.1,2.1,0.9,4.6,65,2021-07-17 16:00,,,3,13,0,121.689881,25.179667,3
新店,新北市,25,,良好,1.1,0.11,31.3,27,18,3,3.3,5,1.7,4.9,110,2021-07-17 16:00,,0.13,2,10,1,121.537778,24.977222,4
土城,新北市,25,,良好,0,0.17,30.9,27,16,4,4.9,6.4,1.4,1.8,172,2021-07-17 16:00,,0.16,1,8,1,121.451861,24.982528,5
板橋,新北市,22,,良好,0.4,0.12,28.3,24,11,2,6.8,8.7,1.8,3.2,112,2021-07-17 16:00,,0.13,3,9,0,121.458667,25.012972,6
新莊,新北市,32,,良好,0.9,0.13,31.6,28,60,5,5.9,7.6,1.7,4.4,76,2021-07-17 16:00,,0.12,5,32,0,121.4325,25.037972,7
菜寮,新北市,26,,良好,1.6,0.11,31.5,28,14,5,4.5,6,1.4,4.6,80,2021-07-17 16:00,,0.14,5,10,0,121.481028,25.06895,8
林口,新北市,28,,良好,1.6,0.09,32.2,30,21,3,7.4,11.3,3.8,3.2,89,2021-07-17 16:00,,0.1,2,14,0,121.376869,25.077197,9
淡水,新北市,26,,良好,0.8,0.06,27.9,28,11,4,1.7,2.6,0.9,,,2021-07-17 16:00,,0.05,2,7,0,121.449239,25.1645,10
士林,臺北市,28,,良好,1.2,0.1,31.3,30,23,4,4.9,6.4,1.5,4.9,44,2021-07-17 16:00,,0.09,4,19,0,121.515389,25.105417,11
中山,臺北市,25,,良好,1.6,0.19,29.7,27,17,3,7.5,10,2.5,2.6,101,2021-07-17 16:00,,0.2,4,14,0,121.526528,25.062361,12
萬華,臺北市,26,,良好,0.6,0.13,30.6,28,14,6,,,,3.3,98,2021-07-17 16:00,,0.13,4,12,0,121.507972,25.046503,13
古亭,臺北市,25,,良好,0.7,0.07,30.1,27,9,3,3.4,5.3,1.8,1.3,93,2021-07-17 16:00,,0.06,2,8,0,121.529556,25.020608,14
松山,臺北市,23,,良好,0.4,0.09,27.7,25,24,7,5.8,7.8,2,2.6,50,2021-07-17 16:00,,0.08,4,16,0,121.578611,25.05,15
大同,臺北市,14,,良好,2.3,0.21,-,-,11,5,8.4,13.3,4.8,-,-,2021-07-17 16:00,,0.32,4,14,1,121.513311,25.0632,16
桃園,桃園市,27,,良好,1.3,0.15,33.1,29,20,5,7.2,10.1,2.8,,,2021-07-17 16:00,,0.17,6,15,2,121.30872222,24.98677778,17
大園,桃園市,34,,良好,1.7,0.11,39.4,37,27,8,7.8,10.2,2.4,5.4,63,2021-07-17 16:00,,0.15,7,21,2,121.201811,25.060344,18
觀音,桃園市,36,,良好,1.3,0.07,28.2,39,44,13,3.7,5.1,1.4,5.6,50,2021-07-17 16:00,,0.13,9,30,1,121.082761,25.035503,19
平鎮,桃園市,49,,良好,1.6,0.12,48.1,53,27,11,7.1,8.4,1.3,2.6,94,2021-07-17 16:00,,0.17,14,23,1,121.203986,24.952786,20
龍潭,桃園市,64,臭氧八小時,普通,1.9,0.09,52.4,59,22,11,5.8,6.8,0.9,3.6,253,2021-07-17 16:00,,0.2,14,25,0,121.21635,24.863869,21
湖口,新竹縣,49,,良好,1.7,0.07,39.8,53,19,4,2.2,2,0,3.5,297,2021-07-17 16:00,,0.17,12,26,1,121.038653,24.900142,22
竹東,新竹縣,61,臭氧八小時,普通,1,0.17,62.1,58,30,18,5.6,6.1,0.4,2.9,195,2021-07-17 16:00,,0.15,18,29,0,121.088903,24.740644,23
新竹,新竹市,54,臭氧八小時,普通,0.5,0.12,47.4,56,18,8,3.7,4.5,0.7,1.9,305,2021-07-17 16:00,,0.27,14,26,1,120.972075,24.805619,24
頭份,苗栗縣,48,,良好,2.6,0.11,43.8,48,22,11,2.6,3.5,0.9,3,349,2021-07-17 16:00,,0.29,15,27,3,120.898572,24.696969,25
苗栗,苗栗縣,51,細懸浮微粒,普通,1.4,0.1,48.5,46,25,16,3.8,4.7,1.2,2.8,343,2021-07-17 16:00,,0.21,16,26,1,120.8202,24.565269,26
三義,苗栗縣,42,,良好,2.3,0.19,,,27,12,3.2,4.2,1,3.7,7,2021-07-17 16:00,,0.19,13,26,1,120.758833,24.382942,27
豐原,臺中市,80,臭氧八小時,普通,3.3,0.19,65.5,64,30,16,6.9,7.3,0.4,3.2,338,2021-07-17 16:00,,0.22,21,33,1,120.741711,24.256586,28
沙鹿,臺中市,90,臭氧八小時,普通,5.1,0.4,77.2,67,33,24,5.5,6.8,1.2,4.4,352,2021-07-17 16:00,,0.26,20,36,2,120.568794,24.225628,29
大里,臺中市,60,細懸浮微粒,普通,4.1,0.36,89,,47,27,8.4,9.5,1.1,2.7,340,2021-07-17 16:00,,0.27,19,34,2,120.67844444,24.09961111,30
忠明,臺中市,80,臭氧八小時,普通,5.3,0.39,75.9,64,36,27,14.4,16.2,1.8,3.4,326,2021-07-17 16:00,,0.27,22,37,1,120.641092,24.151958,31
西屯,臺中市,101,臭氧八小時,對敏感族群不健康,6.1,0.38,86.1,71,43,28,7.6,9,1.4,3.8,350,2021-07-17 16:00,,0.25,23,42,2,120.616917,24.162197,32
彰化,彰化縣,104,臭氧八小時,對敏感族群不健康,12.9,0.77,75.2,72,36,19,17.4,18.9,1.5,3.5,338,2021-07-17 16:00,,0.32,16,27,4,120.541519,24.066,33
線西,彰化縣,126,臭氧八小時,對敏感族群不健康,2.5,0.17,84.8,78,35,9,3.8,4.4,0.6,4,357,2021-07-17 16:00,,0.17,16,36,3,120.469061,24.131672,34
二林,彰化縣,70,細懸浮微粒,普通,2.7,0.09,56.3,55,,24,3.4,5,1.6,3.3,330,2021-07-17 16:00,,0.11,23,,1,120.409653,23.925175,35
南投,南投縣,71,臭氧八小時,普通,2.9,0.33,101.7,61,,26,6.1,6.1,0,2.3,2,2021-07-17 16:00,,0.22,14,,0,120.685306,23.913,36
斗六,雲林縣,71,臭氧八小時,普通,2.5,0.19,82.5,61,35,24,4.5,5.6,1,3.8,326,2021-07-17 16:00,,0.17,12,19,1,120.544994,23.711853,37
崙背,雲林縣,67,臭氧八小時,普通,3.2,0.09,65.7,60,19,15,5.7,7.4,1.6,2.5,286,2021-07-17 16:00,,0.09,18,28,1,120.348742,23.757547,38
新港,嘉義縣,46,,良好,1.1,0.13,58,50,26,16,,,,2.7,293,2021-07-17 16:00,,0.14,11,30,1,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.7,0.13,45.9,39,13,11,2.4,3.3,0.8,2.4,292,2021-07-17 16:00,,0.15,11,19,1,120.24781111,23.46712222,40
臺西,雲林縣,51,臭氧八小時,普通,1.7,0.07,64.3,55,18,10,2.8,3.9,1.1,2.3,319,2021-07-17 16:00,,0.09,9,20,2,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.3,0.17,49.5,44,16,16,10.9,11.6,0.6,3.9,25,2021-07-17 16:00,,0.14,10,15,0,120.44083333,23.462778,42
新營,臺南市,44,,良好,1,0.12,47.6,47,,10,3.4,4.3,0.8,2.2,258,2021-07-17 16:00,,0.14,13,,0,120.31725,23.305633,43
善化,臺南市,41,,良好,1.1,0.1,37.1,44,15,11,3.5,5.8,2.2,3.4,254,2021-07-17 16:00,,0.14,10,19,1,120.297142,23.115097,44
安南,臺南市,45,,良好,1.4,0.06,43.3,49,11,8,3.4,4.1,0.7,3.2,305,2021-07-17 16:00,,0.12,9,19,1,120.2175,23.048197,45
臺南,臺南市,41,,良好,1.5,0.11,37.5,44,21,7,4.1,5.4,1.2,3,253,2021-07-17 16:00,,0.15,9,21,1,120.202617,22.984581,46
美濃,高雄市,35,,良好,2.1,0.16,54.5,38,14,11,2.3,2.7,0.4,5.9,167,2021-07-17 16:00,,0.15,6,14,2,120.530542,22.883583,47
橋頭,高雄市,37,,良好,1.4,0.03,37,40,22,8,2.4,3.7,1.3,4.4,247,2021-07-17 16:00,,0.03,8,19,1,120.305689,22.757506,48
仁武,高雄市,37,,良好,0,0.12,37,40,16,7,3.9,5.7,1.7,3.2,279,2021-07-17 16:00,,0.16,8,18,1,120.332631,22.689056,49
鳳山,高雄市,31,,良好,0.8,0.22,31.2,34,10,7,6.3,9.2,2.8,1.2,280,2021-07-17 16:00,,0.3,7,13,0,120.358083,22.627392,50
大寮,高雄市,37,,良好,2.7,0.24,,,22,11,8.5,10.2,1.6,1.3,107,2021-07-17 16:00,,0.18,12,22,2,120.425311,22.56413611,51
林園,高雄市,44,,良好,1.4,0.1,41.4,47,8,9,2.7,3.6,0.8,2.6,231,2021-07-17 16:00,,0.16,11,17,1,120.41175,22.4795,52
楠梓,高雄市,38,,良好,3.7,0.12,36.3,41,16,5,3.3,4.3,1,1.9,298,2021-07-17 16:00,,0.14,5,16,3,120.328289,22.733667,53
左營,高雄市,37,,良好,1.9,0.11,39,40,17,10,1,1.3,0.3,2.8,258,2021-07-17 16:00,,0.15,9,16,2,120.292917,22.674861,54
前金,高雄市,38,,良好,0.9,0.09,39.6,41,,8,1.8,2.1,0.3,2.9,228,2021-07-17 16:00,,0.14,7,,1,120.288086,22.632567,56
前鎮,高雄市,31,,良好,1.7,0.22,29.4,33,20,10,8.1,11.2,3.1,1.9,196,2021-07-17 16:00,,0.22,7,17,1,120.307564,22.605386,57
小港,高雄市,34,,良好,2.4,0.02,34.8,37,21,9,10.1,13.8,3.6,2.7,264,2021-07-17 16:00,,0.06,8,18,1,120.337736,22.565833,58
屏東,屏東縣,45,,良好,0.8,0.23,44.8,49,11,7,7.9,9.4,1.4,2.1,148,2021-07-17 16:00,,0.15,8,20,1,120.488033,22.673081,59
潮州,屏東縣,38,,良好,0.1,0.24,33.5,41,10,6,7.8,8.7,0.8,0.1,237,2021-07-17 16:00,,0.24,9,18,0,120.561175,22.523108,60
恆春,屏東縣,20,,良好,0.8,0.07,27.1,22,12,3,,,,3.6,44,2021-07-17 16:00,,0.07,2,8,0,120.788928,21.958069,61
臺東,臺東縣,21,,良好,1,0.15,28.6,23,15,3,2,3.2,1.1,2.5,64,2021-07-17 16:00,,0.15,1,11,0,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.3,0.08,32.1,24,13,3,2.5,3.6,1.1,3.7,93,2021-07-17 16:00,,0.09,3,11,0,121.599769,23.971306,63
陽明,臺北市,12,,良好,1.3,0.09,,,12,5,0.9,1.8,0.9,,,2021-07-17 16:00,,0.08,4,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,1,0.06,31.3,27,15,4,4,9.2,5.2,3.7,87,2021-07-17 16:00,,0.07,4,11,0,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1,0.1,29.4,24,18,2,4,7.1,3.1,4.3,74,2021-07-17 16:00,,0.14,3,17,1,121.792928,24.632203,66
三重,新北市,27,,良好,2,0.81,-,-,21,9,16,45.4,29.4,-,-,2021-07-17 16:00,,0.78,6,17,1,121.493806,25.072611,67
中壢,桃園市,44,,良好,2,0.64,34.3,40,21,10,20.6,27.9,7.2,1.2,278,2021-07-17 16:00,,0.61,13,23,1,121.221667,24.953278,68
竹山,南投縣,47,,良好,1.3,0.14,64.5,51,27,17,4,4.8,0.7,3.2,314,2021-07-17 16:00,,0.15,9,17,1,120.677306,23.756389,69
永和,新北市,23,,良好,0.6,0.15,29.1,25,12,5,5,7.3,2.3,2.7,108,2021-07-17 16:00,,0.2,4,10,0,121.516306,25.017,70
復興,高雄市,32,,良好,1,0.12,33,35,15,9,3.7,6.1,2.3,1,243,2021-07-17 16:00,,0.25,7,15,1,120.312017,22.608711,71
埔里,南投縣,37,,良好,1.3,0.15,61.8,40,14,7,2.3,3.3,0.9,3.4,281,2021-07-17 16:00,,0.13,7,10,1,120.967903,23.968842,72
馬祖,連江縣,21,,良好,0.8,0.05,32.3,23,13,5,1.5,2.6,1,2.5,311,2021-07-17 16:00,,0.05,3,12,0,119.949875,26.160469,75
金門,金門縣,37,,良好,0.9,0.07,33.5,40,17,3,2.3,3.1,0.8,4.6,102,2021-07-17 16:00,,0.12,8,27,2,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1.7,0.07,35.5,34,12,7,0.7,1.7,1,1.9,316,2021-07-17 16:00,,0.07,5,13,2,119.566158,23.569031,78
關山,臺東縣,16,,良好,0.8,-,22.7,17,7,2,1.7,2.5,0.8,1.9,210,2021-07-17 16:00,,-,2,10,0,121.161933,23.045083,80
麥寮,雲林縣,41,,良好,2.3,0.11,45.7,42,25,16,8.3,11.8,3.5,1.8,316,2021-07-17 16:00,,0.13,13,25,1,120.251825,23.753506,83
富貴角,新北市,29,,良好,0.1,0.05,40.3,31,17,3,0.2,0.3,0,7.8,79,2021-07-17 16:00,,0.04,3,14,0,121.54738,25.29228,84
大城,彰化縣,54,臭氧八小時,普通,1.6,0.08,72.4,56,21,16,1.7,2.8,1,3.9,339,2021-07-17 16:00,,0.09,14,21,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,87,臭氧八小時,普通,4.9,0.27,93.6,66,41,24,5.7,5.9,0.2,1.7,328,2021-07-17 16:00,,0.21,17,28,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,36,,良好,1,0.08,37.8,39,9,3,2.3,4.2,1.8,1.2,218,2021-07-17 16:00,,0.13,6,16,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,49,,良好,1.2,0.22,58.2,53,18,17,1.7,2.5,0.7,0.8,131,2021-07-17 16:00,,0.22,14,19,0,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0.3,0.21,24.2,27,15,2,8.9,12.6,3.6,0.6,205,2021-07-17 16:00,,0.2,4,12,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.5,0.1,35.8,36,17,8,6.9,12.3,5.4,2.1,270,2021-07-17 16:00,,0.12,9,21,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,49,,良好,1,0.2,62.1,53,29,14,6.3,7,0.7,0.3,292,2021-07-17 16:00,,0.19,11,24,0,120.59116667,22.37094722,313
基隆,基隆市,22,,良好,0.7,0.09,27.1,24,14,4,1.1,2.4,1.3,2.6,82,2021-07-17 15:00,,0.1,4,12,0,121.760056,25.129167,1
汐止,新北市,22,,良好,0.2,0.05,27.6,24,11,2,3.9,5.8,1.9,2.7,48,2021-07-17 15:00,,0.07,4,10,0,121.6423,25.067131,2
萬里,新北市,26,,良好,0.4,0.06,33.2,28,17,3,1.3,2.4,1,4.4,68,2021-07-17 15:00,,0.06,3,13,0,121.689881,25.179667,3
新店,新北市,24,,良好,1.1,0.12,31.4,26,13,2,3.2,5.2,1.9,4.5,107,2021-07-17 15:00,,0.14,2,9,1,121.537778,24.977222,4
土城,新北市,23,,良好,1.1,0.11,27.6,25,,,,,,3,141,2021-07-17 15:00,,0.16,0,6,1,121.451861,24.982528,5
板橋,新北市,21,,良好,0.5,0.13,27.4,23,9,5,6.2,8.3,2.1,2.2,147,2021-07-17 15:00,,0.13,3,8,0,121.458667,25.012972,6
新莊,新北市,26,,良好,1.1,0.13,32,27,35,7,5.9,8,2,5.5,73,2021-07-17 15:00,,0.13,5,26,0,121.4325,25.037972,7
菜寮,新北市,24,,良好,1.5,0.11,31.1,26,10,4,4.3,5.8,1.4,4.5,83,2021-07-17 15:00,,0.14,5,9,0,121.481028,25.06895,8
林口,新北市,26,,良好,1.6,0.09,32.3,28,16,2,7.5,11.2,3.6,3.6,88,2021-07-17 15:00,,0.1,1,12,0,121.376869,25.077197,9
淡水,新北市,6,,良好,0.7,0.06,28.5,,13,2,1.4,2.2,0.8,,,2021-07-17 15:00,,0.05,2,6,0,121.449239,25.1645,10
士林,臺北市,26,,良好,1.2,0.09,32.2,28,30,3,4.9,6.6,1.6,4.4,40,2021-07-17 15:00,,0.09,3,17,0,121.515389,25.105417,11
中山,臺北市,23,,良好,1.7,0.19,29.8,25,25,5,7.3,9.9,2.5,2.7,102,2021-07-17 15:00,,0.22,4,13,0,121.526528,25.062361,12
萬華,臺北市,24,,良好,1,0.13,30.5,26,17,5,7.5,10,2.5,3.3,90,2021-07-17 15:00,,0.13,4,12,0,121.507972,25.046503,13
古亭,臺北市,24,,良好,0.8,0.07,30.8,26,11,1,3.6,5.8,2.1,2.8,80,2021-07-17 15:00,,0.07,2,7,0,121.529556,25.020608,14
松山,臺北市,22,,良好,0.4,0.08,28.2,24,17,5,5.6,7.7,2.1,3,51,2021-07-17 15:00,,0.08,4,14,0,121.578611,25.05,15
大同,臺北市,14,,良好,2.1,0.17,-,-,17,7,7.4,11.7,4.2,-,-,2021-07-17 15:00,,0.32,4,14,0,121.513311,25.0632,16
桃園,桃園市,25,,良好,1.1,0.15,28.6,27,16,3,,,,,,2021-07-17 15:00,,0.18,6,14,2,121.30872222,24.98677778,17
大園,桃園市,31,,良好,1.7,0.13,43.2,34,28,7,7.2,9,1.8,5.1,55,2021-07-17 15:00,,0.15,7,19,2,121.201811,25.060344,18
觀音,桃園市,36,,良好,0.8,0.08,31.6,39,26,4,2.3,3.7,1.3,4.9,49,2021-07-17 15:00,,0.15,8,27,1,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.3,0.11,57.6,51,25,12,6.3,7.8,1.4,1.8,240,2021-07-17 15:00,,0.19,15,23,1,121.203986,24.952786,20
龍潭,桃園市,54,臭氧八小時,普通,2,0.13,64.4,56,25,11,6.9,7.7,0.8,2.7,270,2021-07-17 15:00,,0.21,14,27,0,121.21635,24.863869,21
湖口,新竹縣,47,,良好,1.6,0.09,49.5,51,16,6,3.2,3.1,0,3.7,310,2021-07-17 15:00,,0.19,14,30,1,121.038653,24.900142,22
竹東,新竹縣,55,細懸浮微粒,普通,1.2,0.16,76.5,52,31,22,5.7,6.2,0.5,1.5,224,2021-07-17 15:00,,0.14,17,28,0,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,0.7,0.13,52.4,52,22,9,4.2,4.8,0.6,2.8,298,2021-07-17 15:00,,0.31,16,29,1,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,2.6,0.15,52.2,45,25,11,2.9,3.9,0.9,3.6,313,2021-07-17 15:00,,0.31,17,30,3,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,1.8,0.12,48.7,41,21,15,3.7,4.6,1.2,2.5,1,2021-07-17 15:00,,0.21,16,28,1,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.5,0.17,,,22,13,3.4,4.6,1.1,3.3,356,2021-07-17 15:00,,0.19,13,26,1,120.758833,24.382942,27
豐原,臺中市,64,臭氧八小時,普通,4.2,0.26,78.8,59,44,31,6.3,6.7,0.4,2.4,337,2021-07-17 15:00,,0.23,20,32,1,120.741711,24.256586,28
沙鹿,臺中市,67,臭氧八小時,普通,3.4,0.25,82.5,60,38,24,6.8,7.9,1.1,3.8,350,2021-07-17 15:00,,0.24,19,38,2,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,5.7,0.34,106.4,,51,32,9.8,11,1.1,2.2,336,2021-07-17 15:00,,0.26,17,31,1,120.67844444,24.09961111,30
忠明,臺中市,62,細懸浮微粒,普通,4.7,0.3,84.7,56,55,28,15.1,17,1.9,3.1,332,2021-07-17 15:00,,0.26,20,35,1,120.641092,24.151958,31
西屯,臺中市,74,臭氧八小時,普通,5.4,0.25,98.1,62,51,30,9.1,10.4,1.3,2.5,328,2021-07-17 15:00,,0.23,21,39,2,120.616917,24.162197,32
彰化,彰化縣,84,臭氧八小時,普通,7.7,0.59,92.7,65,32,23,11.6,12.6,1,3.5,339,2021-07-17 15:00,,0.25,15,25,3,120.541519,24.066,33
線西,彰化縣,97,臭氧八小時,普通,3.5,0.22,103.5,69,46,24,5.4,6.1,0.7,3.7,322,2021-07-17 15:00,,0.18,17,37,3,120.469061,24.131672,34
二林,彰化縣,66,細懸浮微粒,普通,2.9,0.13,64,49,,30,3.9,5.3,1.4,2.4,315,2021-07-17 15:00,,0.11,22,,1,120.409653,23.925175,35
南投,南投縣,46,,良好,1.4,0.21,80.8,50,,19,4.8,4.6,0,1.9,336,2021-07-17 15:00,,0.21,11,,0,120.685306,23.913,36
斗六,雲林縣,49,,良好,2,0.17,74,53,23,16,3.9,5.3,1.4,2.7,302,2021-07-17 15:00,,0.17,9,16,1,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,3.5,0.12,82.3,54,37,23,7.4,8.8,1.4,1.9,296,2021-07-17 15:00,,0.1,18,30,1,120.348742,23.757547,38
新港,嘉義縣,42,,良好,1.5,0.14,63.7,45,79,12,,,,2.6,289,2021-07-17 15:00,,0.14,10,29,1,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.6,0.13,43.4,35,20,11,2.2,2.8,0.6,2.6,308,2021-07-17 15:00,,0.16,11,21,1,120.24781111,23.46712222,40
臺西,雲林縣,46,,良好,1.7,0.07,64.1,50,20,12,2.5,3.4,0.8,2.9,311,2021-07-17 15:00,,0.11,9,21,2,120.19933333,23.702175,41
嘉義,嘉義市,37,,良好,1.3,0.15,55.5,40,19,12,9.8,10.4,0.5,2.2,284,2021-07-17 15:00,,0.14,8,14,0,120.44083333,23.462778,42
新營,臺南市,42,,良好,1.1,0.12,50.6,43,,16,3.8,4.6,0.7,2.8,272,2021-07-17 15:00,,0.14,13,,0,120.31725,23.305633,43
善化,臺南市,38,,良好,1.5,0.12,42.3,41,18,14,4.1,5.9,1.8,3,273,2021-07-17 15:00,,0.15,10,20,1,120.297142,23.115097,44
安南,臺南市,43,,良好,1.4,0.07,44.3,46,19,9,,,,3.1,296,2021-07-17 15:00,,0.14,9,21,1,120.2175,23.048197,45
臺南,臺南市,38,,良好,1.1,0.11,40.1,41,21,7,3.9,4.9,1,2.9,274,2021-07-17 15:00,,0.16,9,21,1,120.202617,22.984581,46
美濃,高雄市,31,,良好,2.2,0.16,53,33,16,5,2.2,2.6,0.3,1.1,320,2021-07-17 15:00,,0.15,5,13,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,1.5,0.02,40.7,35,14,11,2.9,4.1,1.1,3.7,280,2021-07-17 15:00,,0.05,7,18,1,120.305689,22.757506,48
仁武,高雄市,34,,良好,0,0.11,41.5,37,12,9,4.8,6.7,1.8,3,280,2021-07-17 15:00,,0.18,9,18,1,120.332631,22.689056,49
鳳山,高雄市,29,,良好,0.7,0.24,37.9,31,11,6,5.7,8.5,2.8,1.7,246,2021-07-17 15:00,,0.31,7,14,0,120.358083,22.627392,50
大寮,高雄市,38,,良好,1.8,0.14,,,21,12,7.4,9,1.6,2,264,2021-07-17 15:00,,0.18,12,25,1,120.425311,22.56413611,51
林園,高雄市,41,,良好,1.7,0.11,46.9,44,16,10,3.9,5.1,1.1,2.5,239,2021-07-17 15:00,,0.17,11,19,1,120.41175,22.4795,52
楠梓,高雄市,35,,良好,4,0.11,41.5,38,12,3,3.5,4.7,1.2,2.7,290,2021-07-17 15:00,,0.15,5,16,3,120.328289,22.733667,53
左營,高雄市,34,,良好,1.9,0.11,42.3,37,13,9,1.6,1.9,0.3,3,266,2021-07-17 15:00,,0.18,8,16,2,120.292917,22.674861,54
前金,高雄市,36,,良好,0.9,0.09,42.7,39,,8,1.8,2,0.2,3.5,262,2021-07-17 15:00,,0.16,7,,1,120.288086,22.632567,56
前鎮,高雄市,29,,良好,1.7,0.15,36.4,31,18,8,6.6,9.4,2.7,1.6,237,2021-07-17 15:00,,0.25,6,17,1,120.307564,22.605386,57
小港,高雄市,31,,良好,1.8,0.01,38,34,19,10,7.7,11.3,3.6,2.6,265,2021-07-17 15:00,,0.08,8,18,1,120.337736,22.565833,58
屏東,屏東縣,42,,良好,1.4,0.15,61.2,45,26,11,5.4,6.8,1.3,3.3,157,2021-07-17 15:00,,0.15,8,21,1,120.488033,22.673081,59
潮州,屏東縣,36,,良好,0.9,0.24,45,39,14,11,8,8.6,0.6,1.1,352,2021-07-17 15:00,,0.24,10,18,0,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.9,0.08,27,20,8,4,,,,4.8,65,2021-07-17 15:00,,0.07,2,8,0,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1,0.14,28.5,20,12,0,1.5,3.1,1.5,2.2,91,2021-07-17 15:00,,0.15,1,10,0,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0.2,0.08,33.3,21,12,3,2.3,3.5,1.2,3.8,102,2021-07-17 15:00,,0.09,4,10,0,121.599769,23.971306,63
陽明,臺北市,21,,良好,1.6,0.08,,23,11,5,1,1.9,0.9,,,2021-07-17 15:00,,0.08,3,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,0.9,0.06,31,24,11,5,1.6,5,3.4,3.3,101,2021-07-17 15:00,,0.07,4,10,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,1.3,0.11,27.5,21,17,3,4.2,7.6,3.4,3.9,72,2021-07-17 15:00,,0.15,4,18,1,121.792928,24.632203,66
三重,新北市,27,,良好,1.8,0.71,-,-,23,7,16.4,41.3,24.8,-,-,2021-07-17 15:00,,0.77,5,16,1,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.9,0.54,44.1,38,26,10,20.1,26,5.8,1.5,47,2021-07-17 15:00,,0.67,14,24,1,121.221667,24.953278,68
竹山,南投縣,42,,良好,1.3,0.12,55.6,45,18,7,4.4,5,0.6,2,283,2021-07-17 15:00,,0.16,8,15,1,120.677306,23.756389,69
永和,新北市,21,,良好,0.6,0.15,28.6,23,14,4,5.2,7.8,2.6,2.8,95,2021-07-17 15:00,,0.24,4,9,0,121.516306,25.017,70
復興,高雄市,30,,良好,0.9,0.12,38.4,32,21,8,3.5,6.1,2.5,1.4,251,2021-07-17 15:00,,0.28,7,16,1,120.312017,22.608711,71
埔里,南投縣,31,,良好,1,0.13,49.8,34,9,5,1.8,2.8,1,3.1,267,2021-07-17 15:00,,0.13,7,9,1,120.967903,23.968842,72
馬祖,連江縣,19,,良好,0.8,0.05,29.9,20,17,3,1.4,2.3,0.9,3.4,326,2021-07-17 15:00,,0.05,2,12,0,119.949875,26.160469,75
金門,金門縣,34,,良好,1.1,0.08,37.5,37,25,7,2.4,3.1,0.7,5.2,112,2021-07-17 15:00,,0.13,10,30,2,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1.4,0.07,36.3,33,15,4,0.9,1.9,1,1.7,317,2021-07-17 15:00,,0.08,5,12,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1,-,20.4,15,10,1,1.6,2.6,1,1.3,198,2021-07-17 15:00,,-,1,11,1,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,2.1,0.12,47.7,38,21,11,10.7,14.1,3.3,1.8,314,2021-07-17 15:00,,0.14,12,25,1,120.251825,23.753506,83
富貴角,新北市,26,,良好,0.1,0.05,33.9,28,16,3,0.1,0.2,0,7,80,2021-07-17 15:00,,0.04,2,13,0,121.54738,25.29228,84
大城,彰化縣,45,,良好,1.4,0.09,64.5,49,18,13,1.1,2,0.9,4.3,317,2021-07-17 15:00,,0.1,14,22,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,58,臭氧八小時,普通,4.3,0.23,90.7,57,36,23,4.8,5,0.1,1.9,324,2021-07-17 15:00,,0.2,15,26,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,33,,良好,0.9,0.07,38.3,36,16,5,2.5,4.2,1.6,1.1,297,2021-07-17 15:00,,0.16,7,18,1,120.24583056,23.17904722,203
