SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,30,,良好,1.5,0.39,-,-,5,7,10.5,12.7,2.2,-,-,2021-05-26 00:00,,0.6,9,13,2,121.513311,25.0632,16
桃園,桃園市,34,,良好,2.8,0.17,31.6,37,5,6,9.9,10.6,0.7,0.8,94,2021-05-26 00:00,,0.3,9,17,4,121.30872222,24.98677778,17
大園,桃園市,38,,良好,4,0.29,19.4,31,17,10,20.8,23.2,2.4,1.3,199,2021-05-26 00:00,,0.3,12,18,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,7.1,0.33,19.7,29,27,15,18.5,19.4,0.9,1.4,94,2021-05-26 00:00,,0.3,12,23,5,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2.4,0.29,28.3,35,15,8,8.8,9.7,0.9,0.7,86,2021-05-26 00:00,,0.3,10,17,3,121.203986,24.952786,20
龍潭,桃園市,33,,良好,0.5,0.22,28.7,36,13,4,6.8,7.6,0.8,1.3,142,2021-05-26 00:00,,0.3,9,17,1,121.21635,24.863869,21
湖口,新竹縣,34,,良好,2.7,0.26,26.7,37,14,9,9.7,11.3,1.6,1.6,111,2021-05-26 00:00,,0.2,10,19,3,121.038653,24.900142,22
竹東,新竹縣,37,,良好,0.5,0.27,11.9,35,20,12,9.3,10.1,0.8,0.7,55,2021-05-26 00:00,,0.3,12,19,1,121.088903,24.740644,23
新竹,新竹市,34,,良好,2,0.3,21,37,19,11,15.1,16,0.9,0.8,149,2021-05-26 00:00,,0.3,10,23,2,120.972075,24.805619,24
頭份,苗栗縣,49,,良好,2.8,0.32,12.5,25,26,15,20.2,20.6,0.3,0.6,77,2021-05-26 00:00,,0.3,15,28,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,3.3,0.28,13.2,24,35,17,14.1,15.6,1.5,0.4,351,2021-05-26 00:00,,0.3,13,28,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,2.2,0.26,20.5,34,23,15,11.3,11.9,0.6,0.4,162,2021-05-26 00:00,,0.3,14,23,2,120.758833,24.382942,27
豐原,臺中市,43,,良好,2.1,0.24,28.8,40,29,16,9.2,10.7,1.5,0.8,124,2021-05-26 00:00,,0.2,13,30,3,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,2.6,0.21,28.6,41,28,8,6.2,7.8,1.6,0.7,350,2021-05-26 00:00,,0.2,8,25,2,120.568794,24.225628,29
大里,臺中市,32,,良好,3.4,0.3,18.8,32,30,12,12.3,13.3,1,1.8,278,2021-05-26 00:00,,0.3,10,25,2,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,1.9,0.27,20.3,33,26,15,14.3,16.7,2.4,1.4,197,2021-05-26 00:00,,0.2,12,22,2,120.641092,24.151958,31
西屯,臺中市,38,,良好,5.1,0.27,23.6,41,32,9,15.6,17.9,2.3,1.4,210,2021-05-26 00:00,,0.2,12,27,4,120.616917,24.162197,32
彰化,彰化縣,41,,良好,3.5,0.25,25.8,39,29,16,14.6,18.5,3.9,1.9,300,2021-05-26 00:00,,0.3,12,29,5,120.541519,24.066,33
線西,彰化縣,36,,良好,4.4,0.22,31,39,32,9,6.9,7.9,1,2.4,352,2021-05-26 00:00,,0.3,10,31,3,120.469061,24.131672,34
二林,彰化縣,35,,良好,0.5,0.18,19.6,30,33,13,6.7,6.7,0,0.8,271,2021-05-26 00:00,,0.2,11,32,2,120.409653,23.925175,35
南投,南投縣,44,,良好,2.9,0.31,13.6,31,28,13,16.3,16.5,0.3,2.1,160,2021-05-26 00:00,,0.3,14,29,3,120.685306,23.913,36
斗六,雲林縣,48,,良好,5.8,0.43,19.7,36,38,19,15.3,16.8,1.4,0.8,157,2021-05-26 00:00,,0.4,15,35,4,120.544994,23.711853,37
崙背,雲林縣,41,,良好,2.2,0.2,29.9,39,37,17,5.6,5.2,0,0.7,275,2021-05-26 00:00,,0.2,12,32,3,120.348742,23.757547,38
新港,嘉義縣,37,,良好,2.4,0.17,33.9,38,26,12,5.6,7.6,2,1.1,2,2021-05-26 00:00,,0.2,12,25,3,120.345531,23.554839,39
朴子,嘉義縣,33,,良好,0.5,0.17,33.1,36,22,9,3,2.9,0,0.9,358,2021-05-26 00:00,,0.2,10,23,1,120.24781111,23.46712222,40
臺西,雲林縣,48,,良好,1.4,0.11,44,52,25,6,3.6,4.5,0.9,1.6,25,2021-05-26 00:00,,0.1,8,23,4,120.19933333,23.702175,41
嘉義,嘉義市,42,,良好,4.2,0.34,28.6,32,38,17,8.3,9.1,0.8,1.1,271,2021-05-26 00:00,,0.3,13,32,3,120.44083333,23.462778,42
新營,臺南市,35,,良好,2.7,0.19,36.9,38,28,15,6,6.9,0.9,1.3,40,2021-05-26 00:00,,0.2,11,27,3,120.31725,23.305633,43
善化,臺南市,29,,良好,1,0.14,25.7,31,5,9,6.7,7.9,1.2,1.1,120,2021-05-26 00:00,,0.1,7,12,2,120.297142,23.115097,44
安南,臺南市,35,,良好,1.6,0.19,29.5,38,26,11,9.9,10,0.3,1.1,58,2021-05-26 00:00,,0.1,9,23,2,120.2175,23.048197,45
臺南,臺南市,34,,良好,2.4,0.19,41.1,37,13,8,7.5,7.6,0.3,1.1,168,2021-05-26 00:00,,0.2,8,19,3,120.202617,22.984581,46
美濃,高雄市,31,,良好,2.9,0.18,12.7,34,23,8,4.8,5.8,1,1.1,65,2021-05-26 00:00,,0.2,8,18,3,120.530542,22.883583,47
橋頭,高雄市,35,,良好,1.9,0.18,34.9,38,14,11,9.1,10.5,1.5,1.6,87,2021-05-26 00:00,,0.2,9,20,3,120.305689,22.757506,48
仁武,高雄市,42,,良好,2.1,0.27,38.2,45,21,15,8.1,9.1,0.9,1.6,156,2021-05-26 00:00,,0.3,12,25,3,120.332631,22.689056,49
鳳山,高雄市,41,,良好,16.3,0.29,28,42,28,13,11.5,13.4,2,0.9,119,2021-05-26 00:00,,0.3,13,24,3,120.358083,22.627392,50
大寮,高雄市,59,細懸浮微粒,普通,2,0.24,17.3,30,31,18,9.2,12.3,3.1,1.2,165,2021-05-26 00:00,,0.3,19,34,4,120.425311,22.56413611,51
林園,高雄市,52,細懸浮微粒,普通,1.1,0.05,43.7,46,13,11,2.3,2.7,0.3,1.5,164,2021-05-26 00:00,,0.2,16,27,2,120.41175,22.4795,52
楠梓,高雄市,42,,良好,3,0.22,31,38,23,10,14.1,15.1,0.9,1.8,174,2021-05-26 00:00,,0.2,13,27,2,120.328289,22.733667,53
左營,高雄市,35,,良好,2.7,0.3,28.4,38,18,9,11.8,13.7,1.9,1.1,81,2021-05-26 00:00,,0.2,9,23,3,120.292917,22.674861,54
前金,高雄市,36,,良好,2.8,0.31,25.6,39,27,10,15.6,16.1,0.5,1.7,148,2021-05-26 00:00,,0.2,10,23,2,120.288086,22.632567,56
前鎮,高雄市,47,,良好,3.6,0.44,22.4,37,26,14,15.1,15.6,0.5,0.6,148,2021-05-26 00:00,,0.4,14,26,2,120.307564,22.605386,57
小港,高雄市,57,細懸浮微粒,普通,5.5,0.39,23.3,40,36,21,19.4,19.9,0.3,1.4,115,2021-05-26 00:00,,0.3,18,31,4,120.337736,22.565833,58
屏東,屏東縣,40,,良好,2.6,0.31,22.7,43,27,15,11.6,11.6,0,1.2,150,2021-05-26 00:00,,0.3,10,26,3,120.488033,22.673081,59
恆春,屏東縣,32,,良好,1.8,0.1,30.2,35,13,9,2.3,3.7,1.4,4.1,54,2021-05-26 00:00,,0.1,5,13,2,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.9,0.16,25.8,30,10,7,2.1,2.4,0.3,1.3,320,2021-05-26 00:00,,0.2,6,16,2,121.15045,22.755358,62
花蓮,花蓮縣,38,,良好,2.1,0.21,32.6,41,13,10,5.2,6.8,1.7,0.6,247,2021-05-26 00:00,,0.2,7,13,2,121.599769,23.971306,63
陽明,臺北市,34,,良好,1.3,0.15,33.2,37,5,2,0.3,2.5,2,1.2,180,2021-05-26 00:00,,0.2,4,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,1.6,0.17,42,44,13,5,1,1.5,0.5,0.8,293,2021-05-26 00:00,,0.2,4,13,3,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.1,0.18,33.4,34,17,5,1.1,1.1,0.3,1.1,238,2021-05-26 00:00,,0.2,5,16,1,121.792928,24.632203,66
三重,新北市,26,,良好,2.7,0.4,-,-,5,3,16.3,30,13.7,-,-,2021-05-26 00:00,,0.7,8,9,3,121.493806,25.072611,67
中壢,桃園市,34,,良好,1.5,0.53,21.2,22,5,11,17.7,25.1,7.4,0.7,190,2021-05-26 00:00,,0.8,10,16,2,121.221667,24.953278,68
竹山,南投縣,29,,良好,,0.35,11.9,26,36,,,,,1.1,201,2021-05-26 00:00,,0.4,,31,,120.677306,23.756389,69
永和,新北市,33,,良好,1.2,0.28,31.1,36,11,6,7,9.1,2,1,113,2021-05-26 00:00,,0.4,9,16,2,121.516306,25.017,70
復興,高雄市,46,,良好,4.1,0.32,29.4,40,24,16,12.9,13.9,0.9,2.1,79,2021-05-26 00:00,,0.4,14,23,3,120.312017,22.608711,71
埔里,南投縣,38,,良好,1.8,0.21,17.6,41,20,11,13.7,15.2,1.5,0.7,67,2021-05-26 00:00,,0.2,9,18,1,120.967903,23.968842,72
馬祖,連江縣,77,臭氧八小時,普通,2.8,0.16,51.7,63,24,18,4.8,6,1.2,0.8,356,2021-05-26 00:00,,0.2,18,24,3,119.949875,26.160469,75
金門,金門縣,100,臭氧八小時,普通,2.3,0.24,70.7,70,26,13,2.6,2.7,0.3,1.6,98,2021-05-26 00:00,,0.3,14,26,3,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,1.9,0.12,51.9,55,19,,0.7,2.5,1.7,1.5,34,2021-05-26 00:00,,0.1,,19,2,119.566158,23.569031,78
關山,臺東縣,23,,良好,0.5,-,26.9,25,5,4,1.8,4.4,2.6,1,6,2021-05-26 00:00,,-,5,9,1,121.161933,23.045083,80
麥寮,雲林縣,36,,良好,0,0.17,31,39,27,11,0.7,1,0.3,1.1,329,2021-05-26 00:00,,0.2,8,21,1,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.5,0.12,47.3,53,13,11,2.7,3,0.3,5.4,98,2021-05-26 00:00,,0.1,7,15,0,121.54738,25.29228,84
大城,彰化縣,51,臭氧八小時,普通,1.7,0.13,48.4,55,32,5,2.1,3.1,1,3.4,345,2021-05-26 00:00,,0.1,5,29,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,38,,良好,0.5,0.36,20.5,41,37,11,13.3,14.9,1.6,0.7,234,2021-05-26 00:00,,0.4,11,29,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,31,,良好,1.1,0.16,34.3,34,12,7,5.1,5.7,0.6,0.5,305,2021-05-26 00:00,,0.2,9,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,33,,良好,0.5,0.11,31.4,36,11,6,2.2,2.6,0.3,0.7,183,2021-05-26 00:00,,0.2,10,18,1,120.37722,22.35222,204
潮州,屏東縣,32,,良好,0.5,0.16,15.1,25,26,10,7.7,8.4,0.8,0.3,184,2021-05-26 00:00,,0.2,10,22,1,120.54303333,22.54779444,310
新北(樹林),新北市,28,,良好,0.5,0.28,18,26,15,10,11.2,11.8,0.7,0.5,108,2021-05-26 00:00,,0.4,9,14,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.5,0.14,30.6,31,22,9,3.4,3.7,0.3,1,37,2021-05-26 00:00,,0.2,10,28,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,35,,良好,0.5,0.11,5.1,28,17,11,16.4,20.8,4.4,0.5,121,2021-05-26 00:00,,0.1,11,21,1,120.59116667,22.37094722,313
士林,臺北市,42,,良好,3.3,0.14,42,45,5,6,4,5.8,1.8,1.4,137,2021-05-26 01:00,,0.2,8,9,3,121.515389,25.105417,11
中山,臺北市,32,,良好,1.7,0.23,35.5,35,11,5,7.7,7.4,0,1.7,140,2021-05-26 01:00,,0.3,7,13,2,121.526528,25.062361,12
萬華,臺北市,36,,良好,2.4,0.2,34.9,39,11,4,8.2,11.9,3.7,1,113,2021-05-26 01:00,,0.2,7,14,3,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.7,0.2,32.5,36,5,4,7.7,8.3,0.7,0.7,114,2021-05-26 01:00,,0.3,7,12,2,121.529556,25.020608,14
松山,臺北市,32,,良好,1.1,0.19,28.4,35,15,5,9.5,11.3,1.8,0.6,209,2021-05-26 01:00,,0.2,8,17,2,121.578611,25.05,15
大同,臺北市,29,,良好,1.8,0.44,-,-,11,6,8.7,9.9,1.2,-,-,2021-05-26 01:00,,0.6,9,13,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,5.4,0.2,25.9,33,13,8,11.4,12,0.7,1.1,206,2021-05-26 01:00,,0.3,9,16,4,121.30872222,24.98677778,17
大園,桃園市,35,,良好,3.1,0.35,22.6,28,22,11,13.3,15.1,1.8,1.5,158,2021-05-26 01:00,,0.3,11,18,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,3.7,0.27,21.1,26,22,8,13.6,14.2,0.6,0.5,148,2021-05-26 01:00,,0.3,11,23,4,121.082761,25.035503,19
平鎮,桃園市,30,,良好,2.8,0.27,24,32,18,7,9,10.2,1.2,1,174,2021-05-26 01:00,,0.3,9,17,3,121.203986,24.952786,20
龍潭,桃園市,30,,良好,1.3,0.22,24.6,32,12,3,7.1,8,0.9,2,213,2021-05-26 01:00,,0.3,8,16,1,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.7,0.25,16.2,32,17,8,14.1,15.8,1.7,0.8,200,2021-05-26 01:00,,0.2,10,19,3,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.5,0.24,8.5,29,26,11,7.8,8.6,0.8,1.4,125,2021-05-26 01:00,,0.3,11,20,1,121.088903,24.740644,23
新竹,新竹市,33,,良好,1.6,0.33,15.5,31,21,12,18,19.3,1.3,1.3,189,2021-05-26 01:00,,0.3,10,22,2,120.972075,24.805619,24
頭份,苗栗縣,49,,良好,5.5,0.3,10.1,21,35,16,22.1,23,0.9,1,153,2021-05-26 01:00,,0.3,15,29,3,120.898572,24.696969,25
苗栗,苗栗縣,44,,良好,2.3,0.29,13.2,21,27,14,13.5,14.5,1,1.2,209,2021-05-26 01:00,,0.3,13,28,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.6,0.3,12.5,30,25,11,10.5,12.2,1.8,0.5,184,2021-05-26 01:00,,0.3,13,23,2,120.758833,24.382942,27
豐原,臺中市,43,,良好,1.8,0.24,22.7,36,27,14,10,10.9,0.9,1.1,70,2021-05-26 01:00,,0.2,13,29,3,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.7,0.17,30.5,39,23,6,4.7,6.6,2,0.4,152,2021-05-26 01:00,,0.2,8,25,2,120.568794,24.225628,29
大里,臺中市,33,,良好,6.1,0.3,14.8,28,36,11,15.2,15.9,0.7,1.7,261,2021-05-26 01:00,,0.3,10,27,2,120.67844444,24.09961111,30
忠明,臺中市,40,,良好,2.3,0.25,20.4,30,28,16,13.3,15.4,2.1,1.1,284,2021-05-26 01:00,,0.2,12,23,2,120.641092,24.151958,31
西屯,臺中市,41,,良好,5.8,0.25,24.7,37,31,19,14.3,16.5,2.2,0.5,205,2021-05-26 01:00,,0.2,13,28,4,120.616917,24.162197,32
彰化,彰化縣,45,,良好,4.7,0.26,26.3,36,31,20,12.9,16.8,3.9,1,190,2021-05-26 01:00,,0.3,14,29,5,120.541519,24.066,33
線西,彰化縣,36,,良好,0.5,0.19,39.2,38,33,13,1,1.8,0.9,0.8,23,2021-05-26 01:00,,0.3,11,32,2,120.469061,24.131672,34
二林,彰化縣,40,,良好,1,0.18,18.9,28,39,20,9.7,9.8,0.3,0.8,336,2021-05-26 01:00,,0.2,12,33,2,120.409653,23.925175,35
南投,南投縣,47,,良好,2.9,0.36,9.6,26,34,21,19.4,20.1,0.7,1.7,163,2021-05-26 01:00,,0.3,14,29,3,120.685306,23.913,36
斗六,雲林縣,50,,良好,6.6,0.44,18,32,46,20,15.4,16.7,1.3,1.1,234,2021-05-26 01:00,,0.4,15,36,4,120.544994,23.711853,37
崙背,雲林縣,39,,良好,2.4,0.19,29.4,37,32,11,,,,0.5,249,2021-05-26 01:00,,0.2,12,32,3,120.348742,23.757547,38
新港,嘉義縣,36,,良好,2.4,0.18,25.5,36,37,11,9.1,11.2,2.1,0.7,245,2021-05-26 01:00,,0.2,11,27,3,120.345531,23.554839,39
朴子,嘉義縣,32,,良好,0.5,0.16,31.4,35,23,13,2.5,2.4,0,0.5,59,2021-05-26 01:00,,0.2,10,23,1,120.24781111,23.46712222,40
臺西,雲林縣,47,,良好,2.1,0.12,41,51,25,14,4.2,4.5,0.3,1.2,26,2021-05-26 01:00,,0.1,9,23,4,120.19933333,23.702175,41
嘉義,嘉義市,43,,良好,4.9,0.36,26.1,31,36,17,8.7,9.6,0.9,1.4,226,2021-05-26 01:00,,0.3,13,32,3,120.44083333,23.462778,42
新營,臺南市,36,,良好,2.4,0.2,38.1,39,34,10,4.9,5.8,0.9,1.1,107,2021-05-26 01:00,,0.2,11,28,3,120.31725,23.305633,43
善化,臺南市,27,,良好,2.4,0.14,20.4,29,5,8,8.8,9.9,1.2,0.6,132,2021-05-26 01:00,,0.1,7,9,2,120.297142,23.115097,44
安南,臺南市,34,,良好,2,0.2,28.9,37,19,14,12.6,12.9,0.3,2.1,111,2021-05-26 01:00,,0.2,10,22,2,120.2175,23.048197,45
臺南,臺南市,32,,良好,3.7,0.2,28.4,35,17,9,,,,1.2,155,2021-05-26 01:00,,0.2,8,19,3,120.202617,22.984581,46
美濃,高雄市,28,,良好,2.4,0.18,11.9,28,35,8,4.2,5.3,1,0.9,57,2021-05-26 01:00,,0.2,8,21,3,120.530542,22.883583,47
橋頭,高雄市,32,,良好,2.4,0.2,29.1,35,18,10,8.8,10.3,1.5,1.9,87,2021-05-26 01:00,,0.2,10,18,3,120.305689,22.757506,48
仁武,高雄市,41,,良好,4.2,0.31,25.7,41,32,15,10.6,11.7,1.1,1.7,89,2021-05-26 01:00,,0.3,12,25,3,120.332631,22.689056,49
鳳山,高雄市,40,,良好,4.8,0.22,24.8,38,20,11,9.2,12,2.7,0.7,110,2021-05-26 01:00,,0.3,12,24,3,120.358083,22.627392,50
大寮,高雄市,57,細懸浮微粒,普通,1.9,0.17,21.8,28,30,17,6.4,8.5,2.2,0.8,123,2021-05-26 01:00,,0.3,18,32,4,120.425311,22.56413611,51
林園,高雄市,47,,良好,1.2,0.05,41.1,44,11,9,1.6,1.9,0.3,1.6,172,2021-05-26 01:00,,0.2,14,24,2,120.41175,22.4795,52
楠梓,高雄市,44,,良好,4.6,0.26,19,34,22,15,20.2,21.3,1.1,0.9,98,2021-05-26 01:00,,0.2,14,26,3,120.328289,22.733667,53
左營,高雄市,32,,良好,4.6,0.34,24.9,34,27,15,12.5,14.2,1.7,1.1,114,2021-05-26 01:00,,0.2,10,23,3,120.292917,22.674861,54
前金,高雄市,39,,良好,5.1,0.32,21.6,35,29,20,17.6,18.3,0.6,1.1,165,2021-05-26 01:00,,0.2,12,25,2,120.288086,22.632567,56
前鎮,高雄市,50,,良好,3.7,0.38,19.8,32,32,16,13.8,14.3,0.3,0.7,137,2021-05-26 01:00,,0.4,15,28,2,120.307564,22.605386,57
小港,高雄市,56,細懸浮微粒,普通,7.4,0.42,20.7,35,28,15,19.5,20.4,1,1.1,146,2021-05-26 01:00,,0.4,18,32,5,120.337736,22.565833,58
屏東,屏東縣,36,,良好,1.6,0.24,24.4,39,23,12,10.9,11.1,0.3,0.6,222,2021-05-26 01:00,,0.3,11,26,3,120.488033,22.673081,59
恆春,屏東縣,31,,良好,2,0.11,28.4,33,10,7,2.4,3.7,1.4,2.9,55,2021-05-26 01:00,,0.1,5,12,2,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.3,0.15,27.1,30,10,6,2.2,2.4,0.3,0.9,340,2021-05-26 01:00,,0.2,6,14,2,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,1.6,0.2,22.4,38,11,8,5.9,7.4,1.5,0.5,210,2021-05-26 01:00,,0.2,8,13,2,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.1,0.15,33.1,36,5,2,0.3,2.6,2.2,0.7,160,2021-05-26 01:00,,0.2,4,8,1,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,1.5,0.17,38.2,43,10,4,0.9,1.5,0.6,1.1,322,2021-05-26 01:00,,0.2,4,13,3,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.1,0.18,24.8,33,19,4,0.9,1.2,0.3,0.5,346,2021-05-26 01:00,,0.2,5,18,1,121.792928,24.632203,66
三重,新北市,22,,良好,2.6,0.39,-,-,5,3,13.8,22.8,9,-,-,2021-05-26 01:00,,0.7,7,9,3,121.493806,25.072611,67
中壢,桃園市,33,,良好,3.2,0.31,21.9,21,17,10,13.4,15.2,1.8,1.4,180,2021-05-26 01:00,,0.8,10,15,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,,0.2,12.1,22,30,,,,,1.1,236,2021-05-26 01:00,,0.4,,30,,120.677306,23.756389,69
永和,新北市,33,,良好,2.2,0.29,30.1,36,11,6,7.2,10,2.8,1.1,82,2021-05-26 01:00,,0.4,8,16,2,121.516306,25.017,70
復興,高雄市,51,細懸浮微粒,普通,1.9,0.31,21.6,35,29,19,14.9,15.7,0.8,0.7,236,2021-05-26 01:00,,0.4,16,25,3,120.312017,22.608711,71
埔里,南投縣,32,,良好,2.2,0.17,17.9,35,22,8,12.8,14.1,1.3,1.1,129,2021-05-26 01:00,,0.2,9,19,1,120.967903,23.968842,72
馬祖,連江縣,67,臭氧八小時,普通,2.6,0.16,50.8,60,18,16,4.9,6.1,1.2,0.8,10,2021-05-26 01:00,,0.2,18,24,3,119.949875,26.160469,75
金門,金門縣,93,臭氧八小時,普通,2.6,0.24,64.8,68,29,14,2.6,2.8,0.3,1.9,91,2021-05-26 01:00,,0.3,14,26,3,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,1.8,0.12,45.5,54,15,,1.2,2.6,1.4,1.6,6,2021-05-26 01:00,,0.1,,18,2,119.566158,23.569031,78
關山,臺東縣,23,,良好,0.5,-,25.3,25,5,3,1.6,3.3,1.7,0.8,29,2021-05-26 01:00,,-,4,8,1,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,0,0.16,29.8,38,23,9,0.9,0.7,0,1.1,333,2021-05-26 01:00,,0.2,8,22,0,120.251825,23.753506,83
富貴角,新北市,47,,良好,1.3,0.11,41.8,51,10,6,2.8,3.1,0.3,2.4,107,2021-05-26 01:00,,0.1,7,14,0,121.54738,25.29228,84
大城,彰化縣,50,,良好,1.8,0.12,47.5,54,30,7,2.5,3.9,1.4,2.7,308,2021-05-26 01:00,,0.1,5,30,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,42,,良好,0.5,0.27,16.3,37,38,23,15.8,17.7,1.9,0.4,234,2021-05-26 01:00,,0.3,13,31,2,120.58178611,23.95058333,201
