SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,60,細懸浮微粒,普通,3.8,0.36,33.8,16,36,19,15.7,21.3,5.6,1.8,243,2021-05-12 09:00,,0.4,19,32,4,121.515389,25.105417,11
中山,臺北市,65,細懸浮微粒,普通,2.5,0.96,26.4,13,35,14,25.9,43.9,18,1.8,248,2021-05-12 09:00,,0.5,21,36,3,121.526528,25.062361,12
萬華,臺北市,56,細懸浮微粒,普通,1.9,0.57,34.8,19,30,13,,,,1.5,286,2021-05-12 09:00,,0.4,18,30,2,121.507972,25.046503,13
古亭,臺北市,50,,良好,0,0.51,33.2,20,27,14,17.7,23.6,5.9,1.8,248,2021-05-12 09:00,,0.3,15,25,0,121.529556,25.020608,14
松山,臺北市,66,細懸浮微粒,普通,4.9,0.61,24.3,11,31,16,25,41.7,16.8,1.7,220,2021-05-12 09:00,,0.4,22,36,6,121.578611,25.05,15
大同,臺北市,72,細懸浮微粒,普通,4.3,2.52,-,-,51,23,35.8,94.5,58.8,-,-,2021-05-12 09:00,,0.9,24,46,4,121.513311,25.0632,16
桃園,桃園市,66,細懸浮微粒,普通,2.3,0.24,27.7,9,23,10,10.1,14,4,2.2,212,2021-05-12 09:00,,0.5,22,37,7,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,2.8,0.19,29.7,14,20,9,7.2,10.2,3,6.5,229,2021-05-12 09:00,,0.3,16,26,3,121.201811,25.060344,18
觀音,桃園市,39,,良好,2.1,0.2,27.4,14,29,10,11.4,15.1,3.6,6.1,241,2021-05-12 09:00,,0.2,12,28,2,121.082761,25.035503,19
平鎮,桃園市,45,,良好,2.2,0.17,28.3,13,20,11,,,,2.7,241,2021-05-12 09:00,,0.2,14,26,3,121.203986,24.952786,20
龍潭,桃園市,28,,良好,1.5,0.21,30.5,20,32,6,7.6,11.4,3.9,2.5,249,2021-05-12 09:00,,0.2,9,23,2,121.21635,24.863869,21
湖口,新竹縣,43,,良好,3.1,0.19,31.6,15,27,11,9.1,13.4,4.3,5.5,237,2021-05-12 09:00,,0.2,13,28,3,121.038653,24.900142,22
竹東,新竹縣,30,,良好,1.4,0.2,28.8,19,17,6,5.8,7.9,2.2,,207,2021-05-12 09:00,,0.2,9,16,2,121.088903,24.740644,23
新竹,新竹市,33,,良好,2.3,0.27,32.3,21,25,10,8.5,10.9,2.4,4.5,254,2021-05-12 09:00,,0.2,10,23,3,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,2.7,0.2,25.3,20,24,10,3.6,7,3.4,4.4,245,2021-05-12 09:00,,0.2,13,25,3,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,2.2,0.22,22.1,21,25,12,6.1,9.9,3.8,4.4,204,2021-05-12 09:00,,0.2,9,20,3,120.8202,24.565269,26
三義,苗栗縣,37,,良好,3.4,0.2,28.4,25,22,15,5.6,8,2.4,5.1,200,2021-05-12 09:00,,0.2,11,21,6,120.758833,24.382942,27
豐原,臺中市,46,,良好,2.4,0.31,31.3,27,35,16,10.6,17.2,6.6,4.2,210,2021-05-12 09:00,,0.2,14,28,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,2.5,0.24,30.8,16,23,7,6,8.9,2.9,4,204,2021-05-12 09:00,,0.2,8,23,2,120.568794,24.225628,29
大里,臺中市,42,,良好,2.5,0.34,24.7,10,30,17,11.1,16.8,5.8,2.1,247,2021-05-12 09:00,,0.3,13,27,3,120.67844444,24.09961111,30
忠明,臺中市,46,,良好,,0.37,27.3,13,31,13,11.2,15.9,4.7,2.7,201,2021-05-12 09:00,,0.3,14,27,3,120.641092,24.151958,31
西屯,臺中市,45,,良好,6.3,0.25,32.7,15,27,15,10.3,16.8,6.5,3.4,180,2021-05-12 09:00,,0.2,14,30,4,120.616917,24.162197,32
彰化,彰化縣,48,,良好,5.9,0.3,33.5,12,30,17,10.3,14.9,4.6,3.1,193,2021-05-12 09:00,,0.3,15,28,5,120.541519,24.066,33
線西,彰化縣,51,細懸浮微粒,普通,2.1,0.24,27.4,11,32,20,5.8,11.2,5.4,3.9,218,2021-05-12 09:00,,0.2,16,30,1,120.469061,24.131672,34
二林,彰化縣,44,,良好,3.6,0.21,23.2,7,34,17,10.5,14.6,4.1,3.7,236,2021-05-12 09:00,,0.2,13,34,2,120.409653,23.925175,35
南投,南投縣,40,,良好,3.4,0.24,33.1,13,27,14,7.6,9.8,2.2,1.4,150,2021-05-12 09:00,,0.2,12,24,3,120.685306,23.913,36
斗六,雲林縣,41,,良好,3.8,0.28,40.1,17,29,15,10.3,12.8,2.5,1.8,268,2021-05-12 09:00,,0.2,12,25,3,120.544994,23.711853,37
崙背,雲林縣,48,,良好,4.1,0.28,25.3,7,33,13,10.6,15.1,4.5,2,223,2021-05-12 09:00,,0.3,15,33,2,120.348742,23.757547,38
新港,嘉義縣,48,,良好,3.8,0.28,26.5,7,34,15,8.7,13.6,4.9,2.4,227,2021-05-12 09:00,,0.3,15,33,2,120.345531,23.554839,39
朴子,嘉義縣,41,,良好,3.4,0.32,22.2,6,35,10,8.8,14.2,5.5,1.9,241,2021-05-12 09:00,,0.3,12,33,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,2.5,,24,13,25,8,4.7,7.7,3,2.9,213,2021-05-12 09:00,,0.1,13,30,3,120.19933333,23.702175,41
嘉義,嘉義市,46,,良好,3.2,0.26,31.6,13,35,12,9.3,12.5,3.2,2.5,251,2021-05-12 09:00,,0.2,14,28,2,120.44083333,23.462778,42
新營,臺南市,50,,良好,5.4,0.28,29.4,9,30,14,10.2,15.1,4.9,1.7,245,2021-05-12 09:00,,0.3,15,32,4,120.31725,23.305633,43
善化,臺南市,30,,良好,5.8,0.26,28.9,8,23,12,9.7,13.4,3.7,1.1,241,2021-05-12 09:00,,0.2,9,20,3,120.297142,23.115097,44
安南,臺南市,47,,良好,6.9,0.52,24.1,8,34,13,18.3,25.6,7.4,2,142,2021-05-12 09:00,,0.4,14,31,3,120.2175,23.048197,45
臺南,臺南市,49,,良好,7.7,0.36,26.3,8,32,21,16.3,21.7,5.4,1.2,232,2021-05-12 09:00,,0.3,15,28,3,120.202617,22.984581,46
美濃,高雄市,33,,良好,2,0.16,30.7,12,24,10,3.4,5.1,1.7,0.9,,2021-05-12 09:00,,0.2,10,23,3,120.530542,22.883583,47
橋頭,高雄市,35,,良好,4.4,0.29,24.1,7,26,10,12.1,19.1,7,1.3,149,2021-05-12 09:00,,0.2,11,22,2,120.305689,22.757506,48
仁武,高雄市,49,,良好,4.9,0.33,27.1,12,74,30,13.3,17.9,4.6,1.3,163,2021-05-12 09:00,,0.3,15,34,3,120.332631,22.689056,49
鳳山,高雄市,36,,良好,8.8,0.66,27.1,13,34,20,18.4,25,6.5,1,71,2021-05-12 09:00,,0.3,11,24,2,120.358083,22.627392,50
大寮,高雄市,37,,良好,4,0.19,26,11,23,10,9.1,12.7,3.7,1.4,117,2021-05-12 09:00,,0.2,11,27,3,120.425311,22.56413611,51
林園,高雄市,38,,良好,2,0.18,31.1,20,18,13,5,7.4,2.3,2,205,2021-05-12 09:00,,0.2,12,23,2,120.41175,22.4795,52
楠梓,高雄市,46,,良好,6.9,0.48,25.9,8,37,20,23.2,32.9,9.7,1.8,214,2021-05-12 09:00,,0.3,14,28,3,120.328289,22.733667,53
左營,高雄市,29,,良好,4.6,0.44,32.3,13,36,14,14.1,19.3,5.2,1.9,305,2021-05-12 09:00,,0.3,9,25,3,120.292917,22.674861,54
前金,高雄市,39,,良好,4.5,0.25,23.3,17,31,17,19,30.1,11.1,2.1,215,2021-05-12 09:00,,0.1,12,20,2,120.288086,22.632567,56
前鎮,高雄市,39,,良好,5.6,0.46,20.9,13,29,15,20,29.6,9.6,1.7,198,2021-05-12 09:00,,0.3,12,22,2,120.307564,22.605386,57
小港,高雄市,42,,良好,10.5,0.37,22.8,13,28,18,17.2,25.5,8.3,2,279,2021-05-12 09:00,,0.2,13,24,4,120.337736,22.565833,58
屏東,屏東縣,30,,良好,3,0.29,37,20,35,14,9,12.8,3.8,1.3,356,2021-05-12 09:00,,0.2,9,27,3,120.488033,22.673081,59
恆春,屏東縣,21,,良好,1.2,0.05,23.8,23,11,1,1.6,2.8,1.2,3.9,234,2021-05-12 09:00,,0.1,2,11,1,120.788928,21.958069,61
臺東,臺東縣,22,,良好,1.6,0.36,24.3,16,12,5,,,,2,143,2021-05-12 09:00,,0.2,7,16,2,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,2.3,0.16,24.1,16,16,4,4,5.7,1.7,2.5,102,2021-05-12 09:00,,0.2,7,16,2,121.599769,23.971306,63
陽明,臺北市,29,,良好,2.1,0.22,32.6,31,19,9,5.9,8.7,2.8,,,2021-05-12 09:00,,0.2,7,13,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,2.3,0.3,34.3,17,36,12,5.6,7.9,2.2,1.5,169,2021-05-12 09:00,,0.2,12,27,2,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,4.9,0.56,19.3,8,41,12,10.8,21,10.1,2.2,78,2021-05-12 09:00,,0.4,12,33,2,121.792928,24.632203,66
三重,新北市,68,細懸浮微粒,普通,4.3,1.38,-,-,36,15,34.1,107.5,73.4,-,-,2021-05-12 09:00,,0.9,23,35,4,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,2.5,1.2,15.7,12,27,17,,,,1.7,166,2021-05-12 09:00,,0.8,17,27,3,121.221667,24.953278,68
竹山,南投縣,35,,良好,,0.17,30.1,14,27,11,8.4,11.4,2.9,2.5,307,2021-05-12 09:00,,0.2,11,26,2,120.677306,23.756389,69
永和,新北市,55,細懸浮微粒,普通,3.5,1.43,26.2,17,30,23,27.8,49.7,21.9,1.8,273,2021-05-12 09:00,,0.6,17,27,3,121.516306,25.017,70
復興,高雄市,37,,良好,8.8,0.64,22,14,52,20,21.1,30.9,9.7,1.1,220,2021-05-12 09:00,,0.2,11,26,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,2.1,0.17,34.5,13,16,11,8.3,9.5,1.2,1.6,301,2021-05-12 09:00,,0.2,10,19,2,120.967903,23.968842,72
馬祖,連江縣,44,,良好,3.6,0.21,14,11,27,19,6.5,9.4,2.9,1,168,2021-05-12 09:00,,0.1,14,21,3,119.949875,26.160469,75
金門,金門縣,20,,良好,2.5,0.13,12.4,12,18,9,6,10.3,4.2,4.3,217,2021-05-12 09:00,,0.1,6,12,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,3,0.19,17.6,17,14,10,,,,2.3,187,2021-05-12 09:00,,0.1,6,10,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.6,-,24.3,14,22,4,1.6,4.1,2.4,1.1,68,2021-05-12 09:00,,-,5,11,2,121.161933,23.045083,80
麥寮,雲林縣,36,,良好,0.5,0.28,23,10,24,13,3.5,8.6,5,2.7,,2021-05-12 09:00,,0.2,11,23,1,120.251825,23.753506,83
富貴角,新北市,43,,良好,1.6,0.17,32.5,19,22,15,8.4,11,2.6,4.2,253,2021-05-12 09:00,,0.2,13,27,1,121.54738,25.29228,84
大城,彰化縣,34,,良好,1.7,0.05,28.5,11,24,7,1.3,3.5,2.2,3.5,214,2021-05-12 09:00,,0.1,10,33,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,34,,良好,3.9,0.27,44.7,17,33,10,8.9,10.4,1.5,2.1,243,2021-05-12 09:00,,0.2,10,26,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,53,細懸浮微粒,普通,2.8,0.36,20.6,6,64,27,13.9,20.7,6.8,1.4,164,2021-05-12 09:00,,0.3,16,30,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,27,,良好,1.4,0.14,25.5,20,22,7,3.5,8.1,4.6,2.3,349,2021-05-12 09:00,,0.1,8,20,1,120.37722,22.35222,204
潮州,屏東縣,30,,良好,2.6,0.28,27.7,14,25,11,7.6,9.5,1.9,0.8,280,2021-05-12 09:00,,0.2,9,22,1,120.54303333,22.54779444,310
新北(樹林),新北市,65,細懸浮微粒,普通,1.1,0.35,24.7,12,26,21,16.8,21.3,4.5,0.8,8,2021-05-12 09:00,,0.3,21,31,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,46,,良好,1.9,0.26,26,10,35,12,12.9,18.3,5.4,1.6,211,2021-05-12 09:00,,0.2,14,31,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,,,,,,,,,,,,,,,2021-05-12 09:00,,,,,,120.59116667,22.37094722,313
基隆,基隆市,51,細懸浮微粒,普通,5.7,0.14,50.3,38,28,16,3.5,5.1,1.6,2.9,95,2021-05-12 14:00,,0.3,16,27,3,121.760056,25.129167,1
汐止,新北市,57,細懸浮微粒,普通,8.7,0.22,64.4,46,27,19,10.2,12.2,2,2.8,49,2021-05-12 14:00,,0.4,18,31,4,121.6423,25.067131,2
萬里,新北市,51,細懸浮微粒,普通,7.4,0.14,43.3,39,35,16,2,3.5,1.5,2,10,2021-05-12 14:00,,0.2,16,30,4,121.689881,25.179667,3
基隆,基隆市,49,,良好,3.1,0.35,43.6,16,27,14,15.3,19.7,4.4,2.4,259,2021-05-12 10:00,,0.3,15,29,3,121.760056,25.129167,1
汐止,新北市,62,細懸浮微粒,普通,2.6,0.46,45.5,17,34,15,18,23,5,1.9,241,2021-05-12 10:00,,0.4,20,34,3,121.6423,25.067131,2
萬里,新北市,47,,良好,3.8,0.21,45.1,22,28,13,5.3,7.3,2,2.7,34,2021-05-12 10:00,,0.2,14,28,3,121.689881,25.179667,3
新店,新北市,51,細懸浮微粒,普通,1.7,0.36,42,24,25,14,14.8,19.8,5,1.6,46,2021-05-12 10:00,,0.3,16,23,2,121.537778,24.977222,4
土城,新北市,65,細懸浮微粒,普通,2.5,0.24,40.6,15,27,12,10.9,15.6,4.7,1.8,243,2021-05-12 10:00,,0.5,21,34,4,121.451861,24.982528,5
板橋,新北市,47,,良好,2.9,0.28,36.5,19,21,8,9.7,13.7,4.1,3.4,252,2021-05-12 10:00,,0.4,14,27,3,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,4.1,0.21,41.2,17,19,10,11.1,15.7,4.7,2.8,195,2021-05-12 10:00,,0.4,16,34,3,121.4325,25.037972,7
菜寮,新北市,58,細懸浮微粒,普通,2.4,0.29,43,19,24,12,8.9,13.3,4.4,2.6,237,2021-05-12 10:00,,0.4,18,30,3,121.481028,25.06895,8
林口,新北市,49,,良好,3.1,0.21,36.6,19,32,13,12.1,17.4,5.3,3.5,242,2021-05-12 10:00,,0.3,15,28,4,121.376869,25.077197,9
淡水,新北市,53,細懸浮微粒,普通,2.5,0.23,36.2,15,20,10,13.7,18.1,4.5,0.9,270,2021-05-12 10:00,,0.3,16,28,2,121.449239,25.1645,10
士林,臺北市,61,細懸浮微粒,普通,3.6,0.32,43,19,26,17,15.1,20.1,5,2.3,245,2021-05-12 10:00,,0.3,19,31,4,121.515389,25.105417,11
中山,臺北市,61,細懸浮微粒,普通,2.4,0.69,31.8,14,25,14,24.3,40.1,15.8,2.3,223,2021-05-12 10:00,,0.6,20,34,3,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,1.7,0.4,38.6,22,20,13,14.9,23.1,8.2,1.5,240,2021-05-12 10:00,,0.4,17,28,2,121.507972,25.046503,13
古亭,臺北市,50,,良好,0.5,0.33,42.1,23,23,12,13.7,17.7,4,1.8,312,2021-05-12 10:00,,0.3,15,25,0,121.529556,25.020608,14
松山,臺北市,62,細懸浮微粒,普通,3.9,0.44,34.8,15,29,11,24.1,37.7,13.6,3.1,190,2021-05-12 10:00,,0.4,20,35,6,121.578611,25.05,15
大同,臺北市,73,細懸浮微粒,普通,4.5,2.62,-,-,47,21,42.4,122.1,79.7,-,-,2021-05-12 10:00,,1.1,24,48,4,121.513311,25.0632,16
桃園,桃園市,60,細懸浮微粒,普通,2.5,0.21,39.1,13,25,10,9.1,12,3,2.7,226,2021-05-12 10:00,,0.4,19,34,7,121.30872222,24.98677778,17
大園,桃園市,47,,良好,3.1,0.22,35.6,17,24,11,7.8,11.1,3.2,6.5,230,2021-05-12 10:00,,0.2,15,26,3,121.201811,25.060344,18
觀音,桃園市,38,,良好,1.5,0.18,36.8,17,30,9,7.2,9,1.8,6.8,242,2021-05-12 10:00,,0.2,12,29,2,121.082761,25.035503,19
平鎮,桃園市,43,,良好,2.4,0.16,38.6,17,27,10,7.7,11,3.3,2.9,261,2021-05-12 10:00,,0.2,13,26,3,121.203986,24.952786,20
龍潭,桃園市,30,,良好,1.6,0.21,40.6,23,18,12,7,9.5,2.6,4.6,249,2021-05-12 10:00,,0.2,9,23,2,121.21635,24.863869,21
湖口,新竹縣,43,,良好,3.5,0.22,39.4,19,30,14,9.4,13,3.6,5.1,235,2021-05-12 10:00,,0.2,13,29,3,121.038653,24.900142,22
竹東,新竹縣,27,,良好,1.2,0.15,40.5,22,19,5,3.1,4,0.9,4.4,233,2021-05-12 10:00,,0.2,8,16,2,121.088903,24.740644,23
新竹,新竹市,34,,良好,3.3,0.32,41.7,23,27,10,11.4,13.8,2.4,4.2,264,2021-05-12 10:00,,0.2,10,23,3,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,2.8,0.21,35,21,36,17,4.9,7.6,2.7,4.2,261,2021-05-12 10:00,,0.2,13,26,3,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,1.9,0.21,30.1,22,25,9,5.8,8.6,2.8,5.2,205,2021-05-12 10:00,,0.2,9,21,3,120.8202,24.565269,26
三義,苗栗縣,37,,良好,3.6,0.23,35.2,27,27,10,7,9.7,2.7,5.1,201,2021-05-12 10:00,,0.2,11,22,4,120.758833,24.382942,27
豐原,臺中市,47,,良好,2.6,0.22,38.7,28,50,17,9.7,14.6,4.9,4.9,211,2021-05-12 10:00,,0.2,15,32,2,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,1.7,0.17,35,18,24,9,4.1,6.4,2.3,3.4,208,2021-05-12 10:00,,0.2,8,23,2,120.568794,24.225628,29
大里,臺中市,42,,良好,2.3,0.29,34.1,13,26,10,6.7,9.6,2.9,2.3,238,2021-05-12 10:00,,0.3,13,27,3,120.67844444,24.09961111,30
忠明,臺中市,45,,良好,,0.28,35.3,15,23,12,7.7,11.4,3.7,2.9,179,2021-05-12 10:00,,0.3,14,26,3,120.641092,24.151958,31
西屯,臺中市,44,,良好,4.9,0.18,44.7,19,27,12,6.7,9.4,2.7,3.6,200,2021-05-12 10:00,,0.2,14,29,5,120.616917,24.162197,32
彰化,彰化縣,50,,良好,5.2,0.23,39.8,15,28,17,8.6,12.1,3.5,3.1,204,2021-05-12 10:00,,0.3,15,28,5,120.541519,24.066,33
線西,彰化縣,49,,良好,1.8,0.17,37.3,15,31,11,2.2,4.9,2.6,4.3,235,2021-05-12 10:00,,0.2,15,31,1,120.469061,24.131672,34
二林,彰化縣,43,,良好,3.3,0.16,27.9,10,25,11,5.5,7.2,1.7,4.1,254,2021-05-12 10:00,,0.2,13,33,3,120.409653,23.925175,35
南投,南投縣,39,,良好,3.2,0.17,37,17,19,10,3,3.9,1,2.5,219,2021-05-12 10:00,,0.2,12,24,3,120.685306,23.913,36
斗六,雲林縣,39,,良好,4.2,0.26,45,21,28,9,8.6,10.4,1.8,2.4,226,2021-05-12 10:00,,0.2,12,26,3,120.544994,23.711853,37
崙背,雲林縣,45,,良好,3.2,0.2,32.7,11,21,8,5.1,6.9,1.8,2.3,217,2021-05-12 10:00,,0.3,14,32,2,120.348742,23.757547,38
新港,嘉義縣,45,,良好,3.6,0.23,34.5,11,34,11,5,7.9,2.9,1.9,221,2021-05-12 10:00,,0.3,14,34,2,120.345531,23.554839,39
朴子,嘉義縣,41,,良好,1.3,0.22,33.4,10,23,12,4,6.6,2.6,1.8,243,2021-05-12 10:00,,0.3,12,32,1,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,2.3,0.17,26.3,15,13,4,2.2,3.8,1.6,3.5,233,2021-05-12 10:00,,0.1,10,25,3,120.19933333,23.702175,41
嘉義,嘉義市,45,,良好,2.9,0.22,37,17,23,11,7.4,9.9,2.5,2.5,235,2021-05-12 10:00,,0.2,14,28,2,120.44083333,23.462778,42
新營,臺南市,47,,良好,3.5,0.28,35.4,13,24,9,7,9.6,2.7,1.8,267,2021-05-12 10:00,,0.3,14,31,4,120.31725,23.305633,43
善化,臺南市,34,,良好,3.9,0.3,39.3,12,22,14,10.6,13.3,2.7,2.2,236,2021-05-12 10:00,,0.2,10,21,2,120.297142,23.115097,44
安南,臺南市,47,,良好,3.2,0.27,39.4,13,35,15,10,12,2,2.9,259,2021-05-12 10:00,,0.4,14,32,3,120.2175,23.048197,45
臺南,臺南市,49,,良好,3.6,0.21,32.4,11,23,14,10.3,12.2,1.9,2.3,253,2021-05-12 10:00,,0.3,15,28,3,120.202617,22.984581,46
美濃,高雄市,32,,良好,2.2,0.16,39.2,16,26,8,3.5,4.9,1.4,1.1,326,2021-05-12 10:00,,0.2,10,24,3,120.530542,22.883583,47
橋頭,高雄市,35,,良好,3.7,0.28,38.4,12,30,10,11.3,16.1,4.9,3.5,243,2021-05-12 10:00,,0.2,11,25,2,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,4.2,0.3,34.8,16,39,13,15,19.4,4.4,2.4,284,2021-05-12 10:00,,0.3,16,37,3,120.332631,22.689056,49
鳳山,高雄市,43,,良好,5.9,0.7,46.4,18,34,21,17.2,21.7,4.5,1.2,229,2021-05-12 10:00,,0.4,13,26,2,120.358083,22.627392,50
大寮,高雄市,41,,良好,9.6,0.31,38.9,14,34,18,14.7,18.6,3.9,1.5,309,2021-05-12 10:00,,0.2,12,28,3,120.425311,22.56413611,51
林園,高雄市,34,,良好,1.9,0.14,33.4,21,13,8,3.9,5.9,2,2.5,227,2021-05-12 10:00,,0.2,10,20,2,120.41175,22.4795,52
楠梓,高雄市,50,,良好,4.6,0.34,43,13,36,17,15.8,19.3,3.5,2.9,293,2021-05-12 10:00,,0.3,15,30,3,120.328289,22.733667,53
左營,高雄市,31,,良好,3.1,0.18,30.1,15,35,10,7.2,10.6,3.4,3.4,279,2021-05-12 10:00,,0.3,10,28,3,120.292917,22.674861,54
前金,高雄市,39,,良好,3.5,0.21,31,20,22,10,11.6,18,6.4,2.2,314,2021-05-12 10:00,,0.1,12,21,3,120.288086,22.632567,56
前鎮,高雄市,38,,良好,3.8,0.25,16.3,14,24,8,,,,1.5,286,2021-05-12 10:00,,0.3,12,23,2,120.307564,22.605386,57
小港,高雄市,43,,良好,4.7,0.2,19.8,14,30,14,17,26.3,9.3,4.1,274,2021-05-12 10:00,,0.2,13,24,4,120.337736,22.565833,58
屏東,屏東縣,34,,良好,2.9,0.19,46.6,23,33,16,6.1,8.8,2.7,1.9,343,2021-05-12 10:00,,0.2,11,29,3,120.488033,22.673081,59
恆春,屏東縣,21,,良好,1.1,0.05,26,23,12,5,1.4,2.7,1.3,4.9,226,2021-05-12 10:00,,0.1,3,11,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.7,0.23,29.2,18,17,8,3.4,5.6,2.2,2.1,137,2021-05-12 10:00,,0.2,7,16,2,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,4.2,0.17,25.8,18,29,9,4.4,6.8,2.4,4.3,92,2021-05-12 10:00,,0.2,8,18,2,121.599769,23.971306,63
陽明,臺北市,29,,良好,2.3,0.28,41.4,31,19,11,7.9,10.4,2.5,1.2,50,2021-05-12 10:00,,0.2,8,14,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,2.3,0.25,39.8,20,33,12,5.8,7.7,2,3.2,133,2021-05-12 10:00,,0.2,12,28,2,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,,,,8,,,,,,3.2,56,2021-05-12 10:00,,0.4,12,34,2,121.792928,24.632203,66
三重,新北市,66,細懸浮微粒,普通,3.9,1.25,-,-,29,17,38.9,119,80.1,-,-,2021-05-12 10:00,,1,21,34,4,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,2.3,0.77,27.2,13,29,16,23.7,49.4,25.6,1.8,184,2021-05-12 10:00,,0.8,17,27,3,121.221667,24.953278,68
竹山,南投縣,36,,良好,4.3,0.18,39.3,18,39,11,9.1,12.9,3.8,1.8,232,2021-05-12 10:00,,0.2,11,28,2,120.677306,23.756389,69
永和,新北市,55,細懸浮微粒,普通,3.7,0.87,29.3,18,32,16,26.9,49.8,22.9,1.9,247,2021-05-12 10:00,,0.7,17,28,3,121.516306,25.017,70
復興,高雄市,41,,良好,5.1,0.37,15,14,25,16,22.7,36.4,13.7,1.2,232,2021-05-12 10:00,,0.3,13,27,3,120.312017,22.608711,71
埔里,南投縣,30,,良好,1.8,0.11,45.1,17,16,7,4.4,4.9,0.3,1.5,334,2021-05-12 10:00,,0.2,9,20,2,120.967903,23.968842,72
馬祖,連江縣,46,,良好,3.5,0.23,14.8,11,36,19,6,8.4,2.4,0.4,139,2021-05-12 10:00,,0.1,14,24,3,119.949875,26.160469,75
金門,金門縣,22,,良好,2.6,0.13,15.6,12,25,10,6,10.5,4.6,4.3,220,2021-05-12 10:00,,0.1,7,14,2,118.312256,24.432133,77
馬公,澎湖縣,21,,良好,,0.17,18.6,17,12,8,3.6,7.4,3.8,2.3,179,2021-05-12 10:00,,0.1,6,10,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.6,-,32.3,16,13,5,,,,1.1,183,2021-05-12 10:00,,-,5,12,2,121.161933,23.045083,80
麥寮,雲林縣,37,,良好,0.5,0.17,24.6,13,15,8,,,,3.1,245,2021-05-12 10:00,,0.2,11,22,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,1.3,0.19,40.7,21,28,14,7.6,9.6,2,3.3,258,2021-05-12 10:00,,0.2,13,27,1,121.54738,25.29228,84
大城,彰化縣,31,,良好,1.9,0.1,31,14,23,8,1.3,3.3,2,2.4,204,2021-05-12 10:00,,0.1,10,31,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,35,,良好,3.8,0.28,53.7,23,,15,8.3,9.1,0.8,2.1,236,2021-05-12 10:00,,0.2,11,26,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,53,細懸浮微粒,普通,2.7,0.33,36.9,10,88,14,9.6,13.4,3.8,1.5,233,2021-05-12 10:00,,0.3,16,41,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,27,,良好,1.1,0.11,28.4,22,18,8,2.3,3.7,1.4,2.4,322,2021-05-12 10:00,,0.1,8,21,1,120.37722,22.35222,204
潮州,屏東縣,33,,良好,2.8,0.33,35.5,17,37,14,8.3,9.9,1.6,1.1,320,2021-05-12 10:00,,0.2,10,24,1,120.54303333,22.54779444,310
新北(樹林),新北市,64,細懸浮微粒,普通,0.5,0.2,33.6,15,17,14,8.7,11.1,2.3,0.8,65,2021-05-12 10:00,,0.3,21,29,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,43,,良好,0.5,0.15,29.1,13,20,9,5.6,9.3,3.8,2.6,280,2021-05-12 10:00,,0.2,13,30,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,41,,良好,0,0.05,24.2,13,21,7,3.1,4.4,1.3,0.7,268,2021-05-12 10:00,,0.1,13,33,0,120.59116667,22.37094722,313
基隆,基隆市,47,,良好,4.3,0.16,44.3,26,29,10,4.5,6.4,1.9,2.3,89,2021-05-12 12:00,,0.3,14,28,3,121.760056,25.129167,1
