SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,61,臭氧八小時,普通,2.6,0.2,48.9,58,5,1,6.8,7.9,1.1,1.5,216,2021-05-31 18:00,,0.2,6,10,2,121.689881,25.179667,3
新店,新北市,35,,良好,2.3,0.36,34.5,38,5,5,13.7,15.5,1.8,1.2,110,2021-05-31 18:00,,0.3,4,8,2,121.537778,24.977222,4
土城,新北市,35,,良好,2.4,0.48,30.4,38,5,10,21.1,21.9,0.9,1.2,133,2021-05-31 18:00,,0.3,8,6,2,121.451861,24.982528,5
板橋,新北市,29,,良好,2.3,0.52,24.2,31,5,6,25.3,26.6,1.3,1.3,143,2021-05-31 18:00,,0.4,5,10,2,121.458667,25.012972,6
新莊,新北市,34,,良好,2.3,0.49,28.8,37,5,9,24.9,26.8,1.9,0.7,217,2021-05-31 18:00,,0.4,9,8,2,121.4325,25.037972,7
菜寮,新北市,38,,良好,1.9,0.48,34.4,41,5,5,15.9,18,2.1,2.4,121,2021-05-31 18:00,,0.4,7,12,2,121.481028,25.06895,8
林口,新北市,35,,良好,2.8,0.31,36.8,38,5,,17.7,21.6,3.9,2.2,100,2021-05-31 18:00,,0.3,7,12,3,121.376869,25.077197,9
淡水,新北市,24,,良好,1.5,0.29,25.8,26,14,9,18.9,19.7,0.8,,,2021-05-31 18:00,,0.3,7,13,2,121.449239,25.1645,10
士林,臺北市,40,,良好,0.5,0.29,32.7,43,5,5,17.7,19.4,1.6,1.8,149,2021-05-31 18:00,,0.2,6,8,1,121.515389,25.105417,11
中山,臺北市,31,,良好,1.7,0.46,29.5,34,5,7,22.8,25,2.3,2.7,131,2021-05-31 18:00,,0.4,9,10,2,121.526528,25.062361,12
萬華,臺北市,34,,良好,1.5,0.43,30.1,37,5,4,23.7,26.4,2.7,2.2,113,2021-05-31 18:00,,0.3,8,10,3,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.5,0.44,26.3,37,5,7,23.8,25.8,2,0.6,179,2021-05-31 18:00,,0.3,6,11,2,121.529556,25.020608,14
松山,臺北市,30,,良好,2.1,0.35,27.8,32,5,5,23.9,26.4,2.5,0.8,56,2021-05-31 18:00,,0.3,8,7,2,121.578611,25.05,15
大同,臺北市,49,,良好,3.8,2.75,-,-,26,11,39.2,92.5,53.3,-,-,2021-05-31 18:00,,1.3,15,26,3,121.513311,25.0632,16
桃園,桃園市,36,,良好,2,0.51,30,39,5,5,21.4,23.8,2.5,1.6,77,2021-05-31 18:00,,0.3,7,11,2,121.30872222,24.98677778,17
大園,桃園市,34,,良好,3.6,0.37,22.1,27,11,10,30.8,34.5,3.8,1.3,98,2021-05-31 18:00,,0.4,11,14,3,121.201811,25.060344,18
觀音,桃園市,29,,良好,2.8,0.35,25.9,31,12,8,20.3,22,1.7,,81,2021-05-31 18:00,,0.3,9,16,3,121.082761,25.035503,19
平鎮,桃園市,34,,良好,2.1,0.59,25.9,37,5,1,23.1,26.1,3.1,1.6,93,2021-05-31 18:00,,0.4,3,8,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.7,0.38,26,34,5,2,22.1,25.5,3.4,1.8,67,2021-05-31 18:00,,0.3,6,6,2,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1.7,0.38,31.7,37,5,4,17.2,20,2.8,2.4,83,2021-05-31 18:00,,0.3,6,10,2,121.038653,24.900142,22
竹東,新竹縣,26,,良好,0.5,0.34,13.5,28,5,3,21,24.1,3.1,0.9,127,2021-05-31 18:00,,0.2,4,5,1,121.088903,24.740644,23
新竹,新竹市,32,,良好,1.7,0.37,27.5,35,5,2,19.7,22.2,2.5,1.6,60,2021-05-31 18:00,,0.3,4,7,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,1.6,0.4,16.5,25,5,6,21,22.7,1.7,1.9,62,2021-05-31 18:00,,0.3,8,6,2,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,2.4,0.49,11.4,20,5,1,19.5,21.4,1.9,1.3,5,2021-05-31 18:00,,0.3,16,5,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.9,0.22,29.3,29,5,5,7.8,8.1,0.3,1.2,262,2021-05-31 18:00,,0.2,6,6,2,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.8,0.12,38.8,33,5,4,3.6,6.8,3.2,3.7,102,2021-05-31 18:00,,0.2,6,10,2,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.2,0.28,26.2,33,5,1,15.3,16.5,1.2,5,123,2021-05-31 18:00,,0.3,2,5,1,120.568794,24.225628,29
大里,臺中市,29,,良好,2.5,0.51,18.1,26,14,4,19.5,21.7,2.2,2.5,147,2021-05-31 18:00,,0.3,9,13,2,120.67844444,24.09961111,30
忠明,臺中市,29,,良好,0.5,0.42,17.9,23,5,2,17.9,20.9,3,1.7,142,2021-05-31 18:00,,0.3,9,11,1,120.641092,24.151958,31
西屯,臺中市,36,,良好,5.1,0.4,18.1,30,11,8,28.2,30.8,2.6,1.6,167,2021-05-31 18:00,,0.3,11,17,4,120.616917,24.162197,32
彰化,彰化縣,34,,良好,4.6,0.34,33.9,37,5,7,12.7,15.6,2.9,2.4,117,2021-05-31 18:00,,0.3,10,10,4,120.541519,24.066,33
線西,彰化縣,33,,良好,0.5,0.33,26.4,36,12,4,14.8,17.5,2.7,3.6,123,2021-05-31 18:00,,0.3,6,12,1,120.469061,24.131672,34
二林,彰化縣,30,,良好,0.5,0.25,24.2,32,5,4,13.4,15.5,2.1,3.1,101,2021-05-31 18:00,,0.2,6,13,1,120.409653,23.925175,35
南投,南投縣,31,,良好,2.5,0.3,27.5,34,5,6,10.6,11.7,1.1,1,124,2021-05-31 18:00,,0.3,9,13,2,120.685306,23.913,36
斗六,雲林縣,34,,良好,2.2,0.24,28.9,35,5,6,6.1,7.8,1.8,1.9,112,2021-05-31 18:00,,0.2,10,14,3,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.9,0.26,34.7,34,5,4,9.8,11.8,2,2.3,76,2021-05-31 18:00,,0.2,8,11,2,120.348742,23.757547,38
新港,嘉義縣,31,,良好,2.3,0.25,38.8,34,15,5,8.3,7.9,0,1.9,72,2021-05-31 18:00,,0.2,9,18,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,0.5,0.25,36.4,31,15,9,5.7,6.6,0.9,1.2,67,2021-05-31 18:00,,0.2,9,16,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,1.6,0.22,49.1,45,11,,4.5,6,1.5,2.4,53,2021-05-31 18:00,,0.2,5,15,2,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,2.2,0.23,30.1,29,14,7,7.7,9.1,1.4,1.8,89,2021-05-31 18:00,,0.2,9,17,2,120.44083333,23.462778,42
新營,臺南市,34,,良好,2.6,0.21,41.5,33,20,6,5.7,7,1.3,2.5,18,2021-05-31 18:00,,0.2,11,18,3,120.31725,23.305633,43
善化,臺南市,28,,良好,0,0.14,31.8,30,12,8,5.8,6.8,1,2.9,347,2021-05-31 18:00,,0.2,7,15,1,120.297142,23.115097,44
安南,臺南市,33,,良好,1.4,0.19,36.7,36,22,6,3.9,4.2,0.3,2.2,313,2021-05-31 18:00,,0.2,10,21,2,120.2175,23.048197,45
臺南,臺南市,30,,良好,1.8,0.21,32.7,32,18,3,5.7,7.2,1.4,0.8,207,2021-05-31 18:00,,0.2,6,16,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,3.3,0.13,26.3,26,17,6,0.3,1.2,0.9,0.8,284,2021-05-31 18:00,,0.2,8,18,3,120.530542,22.883583,47
橋頭,高雄市,34,,良好,1.8,0.16,28.2,31,16,7,2,3.7,1.8,1.7,256,2021-05-31 18:00,,0.3,10,20,2,120.305689,22.757506,48
仁武,高雄市,31,,良好,0.5,0.15,27.9,26,11,5,5.6,7.2,1.6,2.3,300,2021-05-31 18:00,,0.3,10,21,2,120.332631,22.689056,49
鳳山,高雄市,25,,良好,1.2,0.72,18.7,23,21,6,12.5,19,6.5,0.7,249,2021-05-31 18:00,,0.5,8,,2,120.358083,22.627392,50
大寮,高雄市,42,,良好,2.3,0.18,23.9,23,22,10,5.3,7.4,2.1,1.6,299,2021-05-31 18:00,,0.2,13,26,4,120.425311,22.56413611,51
林園,高雄市,32,,良好,1.5,0.05,37.3,35,19,8,4.1,4.8,0.7,2,268,2021-05-31 18:00,,0.1,6,21,2,120.41175,22.4795,52
楠梓,高雄市,37,,良好,1.4,0.2,25.8,20,18,8,4.8,7.1,2.3,2,320,2021-05-31 18:00,,0.4,11,26,3,120.328289,22.733667,53
左營,高雄市,25,,良好,1.8,0.12,30.6,26,21,2,0,1.1,1.3,1.8,298,2021-05-31 18:00,,0.4,8,21,3,120.292917,22.674861,54
前金,高雄市,29,,良好,1.1,0.15,28,26,12,5,2.2,2.9,0.7,2,334,2021-05-31 18:00,,0.3,9,17,2,120.288086,22.632567,56
前鎮,高雄市,42,,良好,1.5,0.26,22.2,22,25,10,9,11,2.1,1,33,2021-05-31 18:00,,0.4,13,22,2,120.307564,22.605386,57
小港,高雄市,36,,良好,2.9,0.17,20.3,21,26,8,13,16.6,3.6,2.9,278,2021-05-31 18:00,,0.2,11,24,3,120.337736,22.565833,58
屏東,屏東縣,32,,良好,1.7,0.19,32.5,35,31,8,,,,1.7,312,2021-05-31 18:00,,0.3,8,23,3,120.488033,22.673081,59
恆春,屏東縣,28,,良好,1.6,0.05,29.9,30,14,,1.9,3.1,1.3,4.2,336,2021-05-31 18:00,,0.1,,13,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,1.3,0.3,42.8,40,17,5,6.7,7.5,0.9,2.1,47,2021-05-31 18:00,,0.2,4,15,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,1.6,0.29,46.1,48,14,6,5.8,6.9,1.1,0.7,33,2021-05-31 18:00,,0.2,4,10,,121.599769,23.971306,63
陽明,臺北市,45,,良好,1.2,0.13,52.3,49,5,1,0.8,1.7,0.9,,,2021-05-31 18:00,,0.1,2,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,,0.31,44,47,5,1,7.3,8,0.7,0.7,,2021-05-31 18:00,,0.2,2,6,,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.2,0.22,41.5,43,5,6,4.8,6.7,1.9,1.1,224,2021-05-31 18:00,,0.2,5,10,1,121.792928,24.632203,66
三重,新北市,37,,良好,3.1,1.71,-,-,10,10,38.9,80.4,41.4,-,-,2021-05-31 18:00,,1,10,12,2,121.493806,25.072611,67
中壢,桃園市,37,,良好,1.7,1.35,10.8,18,10,13,37.3,60.2,23,0.6,308,2021-05-31 18:00,,1,11,12,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,0.5,0.17,26.9,33,11,5,5.7,7.3,1.6,1.5,23,2021-05-31 18:00,,0.2,9,18,2,120.677306,23.756389,69
永和,新北市,30,,良好,1.5,1.01,23.8,32,5,7,29.3,41,11.8,0.9,69,2021-05-31 18:00,,0.5,7,13,2,121.516306,25.017,70
復興,高雄市,33,,良好,1.5,0.27,21.5,24,17,5,8.2,10.2,2.1,1,266,2021-05-31 18:00,,0.5,10,19,3,120.312017,22.608711,71
埔里,南投縣,33,,良好,1.7,0.2,31.5,36,5,3,7.7,10.2,2.5,1.3,73,2021-05-31 18:00,,0.2,4,9,2,120.967903,23.968842,72
馬祖,連江縣,67,臭氧八小時,普通,2.7,0.11,60.9,60,30,12,1.8,3.1,1.3,0.7,22,2021-05-31 18:00,,0.2,13,26,3,119.949875,26.160469,75
金門,金門縣,43,,良好,2.4,0.32,49,46,16,10,6.1,6.5,0.3,3,83,2021-05-31 18:00,,0.3,13,19,3,118.312256,24.432133,77
馬公,澎湖縣,54,臭氧八小時,普通,2.2,0.28,56.2,56,11,5,3.1,4.9,1.8,3.4,52,2021-05-31 18:00,,0.2,4,11,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.6,-,36.9,26,5,3,3.2,4.7,1.5,1.6,38,2021-05-31 18:00,,-,4,8,2,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,0.5,0.21,33.8,35,5,3,5.7,6.9,1.2,1.7,35,2021-05-31 18:00,,0.2,6,13,1,120.251825,23.753506,83
富貴角,新北市,50,,良好,0.5,0.12,54.2,54,12,6,0.9,1,0.3,4.8,94,2021-05-31 18:00,,0.1,8,16,,121.54738,25.29228,84
大城,彰化縣,45,,良好,1.5,0.21,38.6,49,21,2,7.9,9.4,1.5,3.2,103,2021-05-31 18:00,,0.2,4,24,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,38,,良好,0.5,0.29,36.6,41,5,4,11.3,13.3,2,1.1,121,2021-05-31 18:00,,0.3,8,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,28,,良好,1.1,0.16,36.5,30,11,5,4.9,6.2,1.3,1.8,3,2021-05-31 18:00,,0.2,9,11,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.5,0.15,30.6,32,21,7,1.4,1.9,0.5,2.5,319,2021-05-31 18:00,,0.1,6,22,1,120.37722,22.35222,204
潮州,屏東縣,20,,良好,0.5,0.21,26.2,22,15,6,5.1,5.4,0.3,0.3,351,2021-05-31 18:00,,0.3,5,18,0,120.54303333,22.54779444,310
新北(樹林),新北市,34,,良好,0.5,0.65,14.7,22,5,11,36.2,45.7,9.5,0.1,133,2021-05-31 18:00,,0.4,8,11,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.5,0.24,33.4,28,28,10,9.5,18.3,8.8,2.5,24,2021-05-31 18:00,,0.2,10,20,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,27,,良好,0.5,0.05,33,29,29,9,1.8,2,0.3,0.3,274,2021-05-31 18:00,,0.1,7,26,0,120.59116667,22.37094722,313
基隆,基隆市,41,,良好,1.5,0.24,37.2,44,10,7,10,11.4,1.4,0.8,68,2021-05-31 17:00,,0.2,5,11,1,121.760056,25.129167,1
汐止,新北市,33,,良好,1.6,0.33,34.7,36,5,7,18.4,20.8,2.4,1.5,40,2021-05-31 17:00,,0.3,7,12,2,121.6423,25.067131,2
萬里,新北市,61,臭氧八小時,普通,3.4,0.22,45.1,58,5,3,9.4,10.5,1.1,1.2,189,2021-05-31 17:00,,0.2,7,12,2,121.689881,25.179667,3
新店,新北市,36,,良好,2.3,0.33,33.6,39,5,3,14.7,16.5,1.8,1.2,101,2021-05-31 17:00,,0.3,3,8,2,121.537778,24.977222,4
土城,新北市,37,,良好,2.3,0.37,28.8,40,5,8,20.5,21.4,0.9,0.9,336,2021-05-31 17:00,,0.3,8,6,2,121.451861,24.982528,5
板橋,新北市,31,,良好,2,0.41,24.6,33,17,6,25.4,27,1.6,1.4,42,2021-05-31 17:00,,0.3,4,10,2,121.458667,25.012972,6
新莊,新北市,34,,良好,2.3,0.39,32.7,37,10,9,21.5,22.9,1.4,2,71,2021-05-31 17:00,,0.3,9,8,2,121.4325,25.037972,7
菜寮,新北市,39,,良好,2,0.38,39.3,42,13,6,13,15.2,2.2,2,121,2021-05-31 17:00,,0.4,7,12,2,121.481028,25.06895,8
林口,新北市,34,,良好,2.8,0.26,39.5,37,11,7,16.8,20.3,3.6,2,98,2021-05-31 17:00,,0.3,7,13,3,121.376869,25.077197,9
淡水,新北市,23,,良好,1.7,0.25,26.2,25,12,6,16.5,18,1.5,0.5,170,2021-05-31 17:00,,0.3,6,13,2,121.449239,25.1645,10
士林,臺北市,40,,良好,1.1,0.21,39.2,43,5,3,13.2,14.6,1.3,1.3,149,2021-05-31 17:00,,0.2,7,9,1,121.515389,25.105417,11
中山,臺北市,32,,良好,1.4,0.4,34.4,35,11,13,19.8,21.6,1.9,1.9,106,2021-05-31 17:00,,0.4,9,11,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.7,0.36,33.1,38,10,8,23.1,25.2,2.1,1.4,80,2021-05-31 17:00,,0.3,8,11,3,121.507972,25.046503,13
古亭,臺北市,35,,良好,1.3,0.39,26.8,38,15,7,23.8,25.5,1.7,0.9,82,2021-05-31 17:00,,0.3,5,12,2,121.529556,25.020608,14
松山,臺北市,31,,良好,1.2,0.29,30.3,33,5,7,21.3,23,1.7,1.1,32,2021-05-31 17:00,,0.3,9,7,3,121.578611,25.05,15
大同,臺北市,49,,良好,2.9,1.21,-,-,20,13,35.5,62.4,26.9,-,-,2021-05-31 17:00,,1,15,25,3,121.513311,25.0632,16
桃園,桃園市,37,,良好,2.8,0.38,28.7,40,11,5,21,22.7,1.7,1.6,63,2021-05-31 17:00,,0.3,8,13,2,121.30872222,24.98677778,17
大園,桃園市,34,,良好,3.4,0.37,18.4,28,11,11,35.7,41.1,5.4,2.4,72,2021-05-31 17:00,,0.4,10,15,3,121.201811,25.060344,18
觀音,桃園市,30,,良好,2.4,0.37,27.5,32,10,9,20.4,21.7,1.3,2.9,89,2021-05-31 17:00,,0.3,9,17,3,121.082761,25.035503,19
平鎮,桃園市,37,,良好,2,0.43,31.9,40,5,1,17.9,19.8,1.9,1,68,2021-05-31 17:00,,0.4,3,6,2,121.203986,24.952786,20
龍潭,桃園市,32,,良好,1.8,0.37,21.5,35,5,4,26.4,30.3,3.9,1.6,41,2021-05-31 17:00,,0.3,7,7,2,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1.6,0.32,35.7,38,11,4,16.1,18.1,2,2.9,55,2021-05-31 17:00,,0.3,6,11,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,0.5,0.28,17.3,30,5,4,19.4,21.8,2.4,1,35,2021-05-31 17:00,,0.2,4,5,1,121.088903,24.740644,23
新竹,新竹市,34,,良好,1.3,0.33,25.4,37,5,1,21.3,23.8,2.5,1.2,61,2021-05-31 17:00,,0.3,4,7,1,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,1.6,0.33,24.3,26,5,7,13.3,14.4,1.1,1.5,83,2021-05-31 17:00,,0.3,8,6,2,120.898572,24.696969,25
苗栗,苗栗縣,56,細懸浮微粒,普通,2.3,0.41,15.5,20,5,,17.2,18.2,0.9,0.8,229,2021-05-31 17:00,,0.3,18,5,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,2.2,0.21,23.8,29,5,9,14.6,15.3,0.7,1.6,104,2021-05-31 17:00,,0.2,6,7,2,120.758833,24.382942,27
豐原,臺中市,29,,良好,2,0.22,26.6,31,5,3,10.7,14.4,3.7,3,100,2021-05-31 17:00,,0.2,6,12,2,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.2,0.28,23.9,33,0,1,15.5,16.6,1.1,3.9,105,2021-05-31 17:00,,0.2,2,5,1,120.568794,24.225628,29
大里,臺中市,31,,良好,2,0.31,19.3,26,5,6,18.8,20.3,1.5,2.1,103,2021-05-31 17:00,,0.3,10,15,2,120.67844444,24.09961111,30
忠明,臺中市,32,,良好,0.5,0.33,18.5,23,5,5,20.7,22.5,1.8,1.9,78,2021-05-31 17:00,,0.3,10,14,1,120.641092,24.151958,31
西屯,臺中市,39,,良好,4.6,0.29,24.8,31,10,10,24.6,25,0.3,1.2,19,2021-05-31 17:00,,0.3,12,20,4,120.616917,24.162197,32
彰化,彰化縣,34,,良好,4.8,0.38,25.4,35,5,9,22.2,26.1,3.9,0.9,335,2021-05-31 17:00,,0.3,11,12,4,120.541519,24.066,33
線西,彰化縣,33,,良好,0.5,0.24,33.1,36,5,6,10.2,11.9,1.7,1.4,121,2021-05-31 17:00,,0.3,6,12,1,120.469061,24.131672,34
二林,彰化縣,31,,良好,0.5,0.21,30.4,33,5,3,8.2,9.5,1.3,2.1,50,2021-05-31 17:00,,0.2,7,15,1,120.409653,23.925175,35
南投,南投縣,33,,良好,2.7,0.37,28,34,12,7,18.3,20.1,1.8,1.3,128,2021-05-31 17:00,,0.3,10,14,2,120.685306,23.913,36
斗六,雲林縣,36,,良好,2.2,0.24,39.7,34,5,7,8.1,9.6,1.5,1.7,102,2021-05-31 17:00,,0.2,11,16,3,120.544994,23.711853,37
崙背,雲林縣,32,,良好,2.1,0.24,40.3,35,5,5,8.7,11,2.4,1.8,21,2021-05-31 17:00,,0.2,9,11,2,120.348742,23.757547,38
新港,嘉義縣,32,,良好,2.2,0.15,39.5,33,15,7,,,,3.8,346,2021-05-31 17:00,,0.2,10,20,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,0.5,0.18,26.3,28,16,7,3,3.9,0.9,2.2,356,2021-05-31 17:00,,0.2,9,19,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,3.5,0.23,51.1,45,12,1,10.4,12.5,2.1,3.7,31,2021-05-31 17:00,,0.2,5,16,2,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,2,0.21,29.5,27,11,7,6.9,8.3,1.3,3.3,334,2021-05-31 17:00,,0.2,9,18,2,120.44083333,23.462778,42
新營,臺南市,37,,良好,2.9,0.19,37.7,30,15,9,4.7,6.1,1.4,2.1,316,2021-05-31 17:00,,0.3,11,18,3,120.31725,23.305633,43
善化,臺南市,26,,良好,,0.12,33.6,28,15,8,5.4,6.4,1,1.7,278,2021-05-31 17:00,,0.2,7,15,1,120.297142,23.115097,44
安南,臺南市,33,,良好,1.5,0.15,39,33,20,8,2.7,3,0.3,2.4,261,2021-05-31 17:00,,0.2,10,20,2,120.2175,23.048197,45
臺南,臺南市,27,,良好,1.9,0.16,31.7,29,14,5,6.3,7.8,1.4,2.1,259,2021-05-31 17:00,,0.2,7,15,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,3.9,0.17,28.9,24,20,8,2.2,3,0.8,1.2,289,2021-05-31 17:00,,0.2,8,18,3,120.530542,22.883583,47
橋頭,高雄市,35,,良好,1.9,0.13,32,32,20,10,1.7,3.8,2.1,3.3,257,2021-05-31 17:00,,0.4,11,20,2,120.305689,22.757506,48
仁武,高雄市,35,,良好,0.5,0.12,30.7,24,21,8,5.1,7,1.9,2.1,304,2021-05-31 17:00,,0.4,11,24,2,120.332631,22.689056,49
鳳山,高雄市,24,,良好,1.1,0.6,23.9,23,20,6,10.4,15.9,5.5,1,300,2021-05-31 17:00,,0.5,8,,2,120.358083,22.627392,50
大寮,高雄市,44,,良好,2.3,0.13,26.4,23,28,14,4.6,7,2.4,2.2,298,2021-05-31 17:00,,0.2,14,27,4,120.425311,22.56413611,51
林園,高雄市,31,,良好,1.5,0.05,38.9,34,20,6,3.4,4.5,1.1,2.2,266,2021-05-31 17:00,,0.1,5,20,2,120.41175,22.4795,52
楠梓,高雄市,36,,良好,1.4,0.14,28,17,23,7,3.4,5.9,2.6,2.9,294,2021-05-31 17:00,,0.4,11,27,3,120.328289,22.733667,53
左營,高雄市,29,,良好,1.9,0.11,35.3,23,21,5,0.3,2.2,1.8,2.5,323,2021-05-31 17:00,,0.5,9,20,3,120.292917,22.674861,54
前金,高雄市,30,,良好,1.1,0.14,32.1,25,15,7,2.4,3.2,0.9,2.1,300,2021-05-31 17:00,,0.4,9,17,2,120.288086,22.632567,56
前鎮,高雄市,40,,良好,1.4,0.2,28.2,21,18,12,8.7,10.8,2.1,1.6,6,2021-05-31 17:00,,0.5,12,21,2,120.307564,22.605386,57
小港,高雄市,37,,良好,2.5,0.14,26.7,20,24,9,9.6,12.7,3.1,3.2,262,2021-05-31 17:00,,0.2,11,23,3,120.337736,22.565833,58
屏東,屏東縣,31,,良好,2.9,0.14,31.6,34,21,4,6.1,7.9,1.8,2.9,267,2021-05-31 17:00,,0.3,9,22,3,120.488033,22.673081,59
恆春,屏東縣,28,,良好,1.7,0.05,29.8,30,16,,1.6,3,1.4,5,339,2021-05-31 17:00,,0.1,,13,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,1.4,0.28,43.2,37,13,2,6.2,7,0.8,2.2,60,2021-05-31 17:00,,0.2,4,14,1,121.15045,22.755358,62
花蓮,花蓮縣,45,,良好,1.6,0.22,49.5,49,12,6,4.3,5.2,0.9,1.3,20,2021-05-31 17:00,,0.2,4,10,,121.599769,23.971306,63
陽明,臺北市,45,,良好,1.3,0.14,51.1,49,5,1,0.3,1.4,1,1.1,140,2021-05-31 17:00,,0.1,2,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,,0.26,43.5,47,5,2,8.9,9.8,0.9,1,99,2021-05-31 17:00,,0.2,2,8,,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.5,0.21,44.4,43,5,6,4.7,6.7,2,0.8,173,2021-05-31 17:00,,0.2,5,12,1,121.792928,24.632203,66
三重,新北市,33,,良好,2.6,1,-,-,10,10,35.2,69.6,34.4,-,-,2021-05-31 17:00,,0.9,10,12,2,121.493806,25.072611,67
中壢,桃園市,36,,良好,1.7,1.05,13.3,19,10,8,34.1,61.1,27,0.6,340,2021-05-31 17:00,,0.9,11,12,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,0.5,0.15,30.9,33,5,7,4.5,6.2,1.7,1.8,117,2021-05-31 17:00,,0.2,10,20,2,120.677306,23.756389,69
永和,新北市,31,,良好,1.4,0.66,23,34,16,9,27.8,37.6,9.7,1.2,66,2021-05-31 17:00,,0.5,6,14,2,121.516306,25.017,70
復興,高雄市,35,,良好,1.4,0.18,30.7,22,,,3.9,5.3,1.4,1.3,290,2021-05-31 17:00,,0.6,11,19,3,120.312017,22.608711,71
埔里,南投縣,32,,良好,1.4,0.21,30.5,35,5,4,8.9,11.5,2.6,2.2,128,2021-05-31 17:00,,0.2,4,10,2,120.967903,23.968842,72
馬祖,連江縣,64,臭氧八小時,普通,2.6,,62.4,59,34,12,2.4,4,1.6,0.4,305,2021-05-31 17:00,,0.2,14,26,3,119.949875,26.160469,75
金門,金門縣,45,,良好,2.6,0.34,44.9,46,22,16,9.5,10,0.5,2.8,93,2021-05-31 17:00,,0.3,14,20,3,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,2.1,0.2,57.1,55,5,5,1.4,2.8,1.5,3.6,49,2021-05-31 17:00,,0.2,4,10,2,119.566158,23.569031,78
關山,臺東縣,22,,良好,1.6,-,30.4,24,11,4,3.4,4,0.6,1.4,32,2021-05-31 17:00,,-,4,9,2,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,0.5,0.16,40.6,35,5,4,2.9,4,1.1,2.5,8,2021-05-31 17:00,,0.2,6,14,1,120.251825,23.753506,83
富貴角,新北市,54,臭氧八小時,普通,,0.12,53.5,56,10,8,0.9,0.8,0,5.1,90,2021-05-31 17:00,,0.1,8,18,,121.54738,25.29228,84
大城,彰化縣,46,,良好,1,0.14,53.5,50,23,1,1.9,2.4,0.5,2.6,81,2021-05-31 17:00,,0.2,4,25,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,38,,良好,0.5,0.34,34,41,5,5,13.8,15.9,2.1,0.8,97,2021-05-31 17:00,,0.3,9,13,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,30,,良好,1,0.13,32.5,26,11,9,3.5,5.2,1.6,1.3,6,2021-05-31 17:00,,0.2,9,11,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.5,0.12,33.1,32,20,5,1.1,1.7,0.6,2.1,316,2021-05-31 17:00,,0.2,6,21,1,120.37722,22.35222,204
潮州,屏東縣,19,,良好,0.5,0.18,24.3,21,24,5,5.8,7.3,1.6,1.1,3,2021-05-31 17:00,,0.3,5,19,0,120.54303333,22.54779444,310
新北(樹林),新北市,36,,良好,0.5,0.47,13.1,23,18,10,38.1,47.1,9,0.2,185,2021-05-31 17:00,,0.4,7,12,1,121.38352778,24.94902778,311
