SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,63,細懸浮微粒,普通,3.1,0.74,9.1,16,32,18,27.2,34.9,7.8,0.9,275,2021-05-08 00:00,,0.8,20,35,2,121.507972,25.046503,13
古亭,臺北市,58,細懸浮微粒,普通,2.2,0.73,5.3,24,29,19,31.9,34,2.1,0.7,144,2021-05-08 00:00,,0.6,18,32,2,121.529556,25.020608,14
松山,臺北市,78,細懸浮微粒,普通,6.7,0.67,3,23,39,26,28.9,38.9,10,0.6,70,2021-05-08 00:00,,0.5,26,41,4,121.578611,25.05,15
大同,臺北市,61,細懸浮微粒,普通,2.2,0.77,-,-,28,18,20.3,26.2,5.9,-,-,2021-05-08 00:00,,1.1,20,33,3,121.513311,25.0632,16
桃園,桃園市,68,細懸浮微粒,普通,7,0.26,17,23,33,18,18.6,19.6,1,1.9,349,2021-05-08 00:00,,0.5,23,40,5,121.30872222,24.98677778,17
大園,桃園市,59,細懸浮微粒,普通,2.9,0.23,26.6,26,27,14,12.1,14.5,2.5,2.2,6,2021-05-08 00:00,,0.3,19,29,2,121.201811,25.060344,18
觀音,桃園市,46,,良好,4,0.29,10.8,18,33,17,16.1,17.2,1.1,0.5,78,2021-05-08 00:00,,0.2,14,25,2,121.082761,25.035503,19
平鎮,桃園市,66,細懸浮微粒,普通,2.8,0.27,17.3,24,31,17,14.2,16.8,2.6,1.1,23,2021-05-08 00:00,,0.5,22,39,3,121.203986,24.952786,20
龍潭,桃園市,70,細懸浮微粒,普通,4.8,0.5,2.8,29,53,31,31.6,37.9,6.3,1.3,308,2021-05-08 00:00,,0.4,23,41,2,121.21635,24.863869,21
湖口,新竹縣,49,,良好,1.8,0.23,19.6,21,23,15,8.7,9.7,1,1.1,29,2021-05-08 00:00,,0.3,15,28,3,121.038653,24.900142,22
竹東,新竹縣,62,細懸浮微粒,普通,0.5,0.33,7.4,26,30,19,12.9,14.6,1.7,0.6,77,2021-05-08 00:00,,0.4,20,32,1,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,1.9,0.33,12.3,17,24,15,16.3,21.2,4.9,1.1,292,2021-05-08 00:00,,0.5,16,28,2,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,3.1,0.43,3.6,13,34,18,23,28.8,5.8,1.3,79,2021-05-08 00:00,,0.3,17,31,3,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,2.6,0.56,0.5,12,32,22,20.4,29.8,9.4,0.7,44,2021-05-08 00:00,,0.5,17,29,3,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,3.1,0.41,9.7,19,36,20,19.5,22.5,3,0.5,176,2021-05-08 00:00,,0.4,16,34,4,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,2.5,0.32,13.1,22,30,12,15.9,16,0.3,0.8,26,2021-05-08 00:00,,0.3,16,34,2,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,4.6,0.28,3.3,18,23,10,17.8,20.7,2.9,0.5,271,2021-05-08 00:00,,0.3,9,24,3,120.568794,24.225628,29
大里,臺中市,43,,良好,2.3,0.4,1.5,15,27,9,19.3,24.2,4.9,0.6,183,2021-05-08 00:00,,0.4,13,33,2,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,3.8,0.34,6.7,15,23,10,18.2,20.9,2.7,1.1,228,2021-05-08 00:00,,0.3,10,25,3,120.641092,24.151958,31
西屯,臺中市,46,,良好,4.3,0.35,5.2,17,31,19,22.4,27.9,5.5,1.3,241,2021-05-08 00:00,,0.3,14,29,4,120.616917,24.162197,32
彰化,彰化縣,37,,良好,9.3,0.28,6.2,19,19,8,17.3,18.1,0.9,0.8,207,2021-05-08 00:00,,0.3,12,24,6,120.541519,24.066,33
線西,彰化縣,46,,良好,1.5,0.3,4.9,24,38,17,12.8,14.2,1.5,1,233,2021-05-08 00:00,,0.2,14,31,1,120.469061,24.131672,34
二林,彰化縣,56,細懸浮微粒,普通,,0.28,4,16,53,25,19.2,21,1.8,1.1,238,2021-05-08 00:00,,0.2,18,40,4,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,3.5,0.26,8.5,27,35,21,18.2,21,2.8,0.9,158,2021-05-08 00:00,,0.3,18,34,3,120.685306,23.913,36
斗六,雲林縣,53,細懸浮微粒,普通,2.6,0.28,9.3,27,32,12,14.3,16.6,2.3,1,175,2021-05-08 00:00,,0.3,16,37,3,120.544994,23.711853,37
崙背,雲林縣,55,細懸浮微粒,普通,2.4,0.29,3,21,35,17,15.7,18,2.3,1.1,170,2021-05-08 00:00,,0.2,17,37,2,120.348742,23.757547,38
新港,嘉義縣,44,,良好,3.3,0.31,3,18,34,16,16.9,20.1,3.2,0.7,139,2021-05-08 00:00,,0.2,14,31,3,120.345531,23.554839,39
朴子,嘉義縣,44,,良好,1.2,0.22,9.9,20,33,14,10.9,12.2,1.3,1.1,158,2021-05-08 00:00,,0.2,14,30,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,1.7,0.21,14.9,27,30,17,7.2,8.5,1.3,1.6,171,2021-05-08 00:00,,0.2,13,27,2,120.19933333,23.702175,41
嘉義,嘉義市,47,,良好,1.1,0.22,7.5,15,21,13,12.7,12.7,0,0.6,128,2021-05-08 00:00,,0.3,14,30,2,120.44083333,23.462778,42
新營,臺南市,35,,良好,1.6,0.28,11.3,20,28,9,11.9,13.5,1.6,1.2,207,2021-05-08 00:00,,0.2,11,29,2,120.31725,23.305633,43
善化,臺南市,33,,良好,2.6,0.26,5.9,22,23,12,16.7,18.3,1.6,2.5,162,2021-05-08 00:00,,0.2,10,23,3,120.297142,23.115097,44
安南,臺南市,43,,良好,2.2,0.32,9.5,23,42,15,15.3,17,1.7,2.6,135,2021-05-08 00:00,,0.2,13,35,3,120.2175,23.048197,45
臺南,臺南市,35,,良好,2.2,0.24,13.1,19,22,8,11.8,12,0.3,1.4,193,2021-05-08 00:00,,0.3,11,23,3,120.202617,22.984581,46
美濃,高雄市,46,,良好,2,0.22,16.1,27,29,12,9,10.8,1.9,0.8,83,2021-05-08 00:00,,0.3,14,28,2,120.530542,22.883583,47
橋頭,高雄市,39,,良好,1.6,0.13,14.8,21,25,12,9.6,10.5,0.9,2.3,256,2021-05-08 00:00,,0.2,12,28,2,120.305689,22.757506,48
仁武,高雄市,39,,良好,3.6,0.3,10.8,23,24,8,16.4,17.3,0.9,2,201,2021-05-08 00:00,,0.2,12,24,3,120.332631,22.689056,49
鳳山,高雄市,29,,良好,4.9,0.29,7,12,25,11,26.8,30.3,3.5,0.7,265,2021-05-08 00:00,,0.7,9,22,3,120.358083,22.627392,50
大寮,高雄市,49,,良好,2,0.15,28.4,18,28,14,5.9,6.9,1,0.7,197,2021-05-08 00:00,,0.2,15,31,4,120.425311,22.56413611,51
林園,高雄市,41,,良好,1.4,0.15,42.8,38,27,13,6.8,7.4,0.6,2,182,2021-05-08 00:00,,0.1,13,24,3,120.41175,22.4795,52
楠梓,高雄市,42,,良好,2.1,0.27,13.1,21,25,10,12.3,15.2,2.9,1.2,253,2021-05-08 00:00,,0.2,13,27,3,120.328289,22.733667,53
左營,高雄市,32,,良好,2.3,0.19,19.8,29,16,11,7.9,9.5,1.6,2.3,214,2021-05-08 00:00,,0.2,10,22,3,120.292917,22.674861,54
前金,高雄市,45,,良好,1.9,0.16,19.7,28,25,14,16.7,17.4,0.7,2.2,202,2021-05-08 00:00,,0.2,14,25,2,120.288086,22.632567,56
前鎮,高雄市,41,,良好,2.5,0.19,15.6,16,22,15,18.8,19.6,0.8,1.8,209,2021-05-08 00:00,,0.3,13,26,3,120.307564,22.605386,57
小港,高雄市,42,,良好,3.5,0.15,9.4,13,23,11,28,30.5,2.5,1.4,168,2021-05-08 00:00,,0.2,13,25,4,120.337736,22.565833,58
屏東,屏東縣,43,,良好,3,0.25,33.3,27,33,13,8.4,9.2,0.7,2,159,2021-05-08 00:00,,0.3,13,35,3,120.488033,22.673081,59
恆春,屏東縣,19,,良好,1.2,0.11,17.5,20,15,5,1.6,2.9,1.3,3.1,107,2021-05-08 00:00,,0.1,5,16,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,0.5,0.23,6.3,11,13,7,5.6,6.5,0.9,0.6,339,2021-05-08 00:00,,0.3,7,16,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.5,0.24,12.5,13,17,4,3.4,6.7,3.3,0.5,221,2021-05-08 00:00,,0.2,6,18,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,1.4,0.22,46.3,44,25,14,2.8,3.3,0.5,0.8,40,2021-05-08 00:00,,0.2,13,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,1.9,0.25,14.7,21,23,10,4.3,5.1,0.8,0.8,14,2021-05-08 00:00,,0.3,8,22,3,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,1.1,0.23,10.1,15,22,12,1.1,1.7,0.6,1,249,2021-05-08 00:00,,0.2,11,23,1,121.792928,24.632203,66
三重,新北市,69,細懸浮微粒,普通,2.7,0.93,-,-,29,20,27.7,69.2,41.6,-,-,2021-05-08 00:00,,1.3,23,36,3,121.493806,25.072611,67
中壢,桃園市,62,細懸浮微粒,普通,1.7,0.31,13.2,12,25,11,18.5,24.9,6.4,0.6,343,2021-05-08 00:00,,1.6,20,36,2,121.221667,24.953278,68
竹山,南投縣,67,細懸浮微粒,普通,3.4,0.24,5.6,31,35,20,13.5,15,1.5,1.4,208,2021-05-08 00:00,,0.2,22,43,3,120.677306,23.756389,69
永和,新北市,62,細懸浮微粒,普通,3.1,1.09,9.2,15,35,23,32.2,41.2,9,0.7,299,2021-05-08 00:00,,1.4,20,35,3,121.516306,25.017,70
復興,高雄市,36,,良好,2.2,0.14,17,17,22,14,18,18.7,0.8,0.9,245,2021-05-08 00:00,,0.3,11,21,3,120.312017,22.608711,71
埔里,南投縣,66,細懸浮微粒,普通,1.7,0.25,31.1,55,41,23,9.1,10.5,1.4,0.8,197,2021-05-08 00:00,,0.3,21,40,1,120.967903,23.968842,72
馬祖,連江縣,82,細懸浮微粒,普通,3.4,0.22,84,47,66,39,6.6,7.6,1,1.3,335,2021-05-08 00:00,,0.1,28,51,4,119.949875,26.160469,75
金門,金門縣,53,細懸浮微粒,普通,2.5,0.16,25.2,41,25,11,9.5,9.7,0.3,2.1,209,2021-05-08 00:00,,0.2,16,32,4,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,3.1,0.2,25.5,30,28,10,4.4,4.7,0.3,1.1,180,2021-05-08 00:00,,0.2,13,25,3,119.566158,23.569031,78
關山,臺東縣,12,,良好,1.8,-,4.6,9,12,1,3,4.2,1.2,0.5,191,2021-05-08 00:00,,-,2,13,2,121.161933,23.045083,80
麥寮,雲林縣,46,,良好,1.5,0.27,9.5,18,33,20,8,8.8,0.9,2.1,173,2021-05-08 00:00,,0.2,14,27,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.15,33.2,38,19,10,2.2,2.4,0.3,0.9,163,2021-05-08 00:00,,0.2,14,26,0,121.54738,25.29228,84
大城,彰化縣,64,細懸浮微粒,普通,1.3,0.19,10.4,32,42,22,7.6,8.7,1.1,1.6,200,2021-05-08 00:00,,0.2,21,44,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,46,,良好,1.6,0.26,5.8,23,20,8,18.7,21.5,2.9,0.4,143,2021-05-08 00:00,,0.3,14,32,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,40,,良好,0.5,0.23,13.1,21,26,14,8.2,9.8,1.6,1,147,2021-05-08 00:00,,0.2,12,22,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,42,,良好,0.5,0.12,25.2,44,17,7,1.3,1.7,0.3,0.7,166,2021-05-08 00:00,,0.2,13,27,1,120.37722,22.35222,204
潮州,屏東縣,37,,良好,0.5,0.21,27.2,21,34,13,6.1,6.2,0.3,0.8,186,2021-05-08 00:00,,0.3,11,29,1,120.54303333,22.54779444,310
新北(樹林),新北市,66,細懸浮微粒,普通,0.5,0.48,7.9,23,32,20,16.9,20.2,3.3,0.1,340,2021-05-08 00:00,,0.4,22,33,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,39,,良好,0.5,0.18,12.7,19,28,16,10.5,10.6,0.3,1,159,2021-05-08 00:00,,0.2,12,31,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,61,細懸浮微粒,普通,0.5,0.21,16,37,36,18,11.8,13.3,1.5,0.8,144,2021-05-08 00:00,,0.2,20,37,1,120.59116667,22.37094722,313
基隆,基隆市,57,細懸浮微粒,普通,2.8,0.38,1.9,13,44,18,23.5,27.3,3.8,0.5,288,2021-05-08 01:00,,0.4,18,34,3,121.760056,25.129167,1
汐止,新北市,73,細懸浮微粒,普通,1.9,0.58,4.7,22,37,24,25.1,43.6,18.4,0.7,93,2021-05-08 01:00,,0.5,24,37,2,121.6423,25.067131,2
萬里,新北市,60,細懸浮微粒,普通,2.9,0.27,24.6,29,27,17,3.8,4.6,0.8,2.1,218,2021-05-08 01:00,,0.3,19,28,3,121.689881,25.179667,3
新店,新北市,57,細懸浮微粒,普通,1.5,0.43,17.2,31,27,16,13.8,15.7,1.9,1.2,160,2021-05-08 01:00,,0.5,18,30,1,121.537778,24.977222,4
土城,新北市,69,細懸浮微粒,普通,2.5,0.55,6.1,17,31,21,23,29,6,0.8,161,2021-05-08 01:00,,0.7,23,38,3,121.451861,24.982528,5
板橋,新北市,62,細懸浮微粒,普通,3.3,0.7,6.2,16,38,22,31.6,35,3.4,1.6,302,2021-05-08 01:00,,0.8,20,35,3,121.458667,25.012972,6
新莊,新北市,65,細懸浮微粒,普通,2.8,0.41,18.1,16,32,17,19.9,23.5,3.6,0.7,93,2021-05-08 01:00,,0.7,21,39,4,121.4325,25.037972,7
菜寮,新北市,57,細懸浮微粒,普通,2.9,0.33,28.9,15,36,14,8.6,8.7,0.3,2.3,294,2021-05-08 01:00,,0.6,18,37,3,121.481028,25.06895,8
林口,新北市,53,細懸浮微粒,普通,2.5,0.18,26.8,25,31,12,7.8,9.1,1.3,1.5,328,2021-05-08 01:00,,0.3,16,35,2,121.376869,25.077197,9
淡水,新北市,54,細懸浮微粒,普通,2.2,0.24,30,19,23,15,6.1,7.5,1.3,1.6,30,2021-05-08 01:00,,0.4,17,26,2,121.449239,25.1645,10
士林,臺北市,59,細懸浮微粒,普通,1.6,0.4,22.1,15,36,22,12.7,14.7,2.1,1.9,293,2021-05-08 01:00,,0.6,19,38,2,121.515389,25.105417,11
中山,臺北市,67,細懸浮微粒,普通,3.1,0.63,19.7,13,25,21,17.5,19.7,2.2,1.1,300,2021-05-08 01:00,,0.9,22,37,2,121.526528,25.062361,12
萬華,臺北市,61,細懸浮微粒,普通,3.1,0.42,23.1,15,26,18,15.4,19.1,3.7,1.4,262,2021-05-08 01:00,,0.8,20,33,2,121.507972,25.046503,13
古亭,臺北市,57,細懸浮微粒,普通,2.2,0.63,13.1,20,33,18,24.6,25.9,1.2,1.1,274,2021-05-08 01:00,,0.6,18,32,2,121.529556,25.020608,14
松山,臺北市,83,細懸浮微粒,普通,1.3,0.6,5,17,51,29,27.7,32.8,5,1,195,2021-05-08 01:00,,0.6,28,45,4,121.578611,25.05,15
大同,臺北市,58,細懸浮微粒,普通,2.8,0.69,-,-,29,14,13.5,17,3.5,-,-,2021-05-08 01:00,,1.1,18,32,3,121.513311,25.0632,16
桃園,桃園市,64,細懸浮微粒,普通,6.1,0.2,22.6,20,26,12,11.1,12,0.9,1.7,4,2021-05-08 01:00,,0.5,21,37,4,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,4.7,0.22,25.6,25,21,19,8.2,11.2,3,2.6,357,2021-05-08 01:00,,0.3,18,26,2,121.201811,25.060344,18
觀音,桃園市,42,,良好,4.2,0.19,17.9,17,24,10,9.6,10.1,0.5,0.7,333,2021-05-08 01:00,,0.2,13,25,2,121.082761,25.035503,19
平鎮,桃園市,64,細懸浮微粒,普通,3.2,0.29,14.7,20,33,17,15.5,17.9,2.4,0.7,41,2021-05-08 01:00,,0.5,21,38,3,121.203986,24.952786,20
龍潭,桃園市,70,細懸浮微粒,普通,3.6,0.29,12.5,24,41,22,20.1,22.5,2.4,1.7,336,2021-05-08 01:00,,0.4,23,41,2,121.21635,24.863869,21
湖口,新竹縣,51,細懸浮微粒,普通,2.1,0.23,19.8,19,31,18,8.9,10.3,1.4,0.9,16,2021-05-08 01:00,,0.3,16,28,3,121.038653,24.900142,22
竹東,新竹縣,63,細懸浮微粒,普通,1.1,0.3,8.8,21,28,22,10.4,11.3,0.9,0.7,308,2021-05-08 01:00,,0.4,20,32,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,1,0.18,23.7,16,19,11,5.1,6.6,1.5,0.7,258,2021-05-08 01:00,,0.5,15,26,2,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,3.1,0.38,4.9,11,28,20,20.1,26.9,6.8,0.9,31,2021-05-08 01:00,,0.4,17,30,3,120.898572,24.696969,25
苗栗,苗栗縣,55,細懸浮微粒,普通,3,0.4,4.7,9,28,17,15.1,16.8,1.8,1.3,67,2021-05-08 01:00,,0.5,17,29,3,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,2.6,0.38,9.8,15,25,15,15.7,17.7,2,1,15,2021-05-08 01:00,,0.4,16,32,4,120.758833,24.382942,27
豐原,臺中市,52,細懸浮微粒,普通,1.4,0.34,10.9,15,29,17,16.9,16.4,0,2.1,117,2021-05-08 01:00,,0.3,16,33,2,120.741711,24.256586,28
沙鹿,臺中市,32,,良好,3.6,0.29,4.4,14,21,17,15.8,18.3,2.5,0.4,224,2021-05-08 01:00,,0.3,10,23,3,120.568794,24.225628,29
大里,臺中市,40,,良好,1.6,0.38,0,9,33,11,18.3,23.7,5.4,0.6,129,2021-05-08 01:00,,0.4,12,33,2,120.67844444,24.09961111,30
忠明,臺中市,35,,良好,3.2,0.38,2.9,10,32,12,20,24,4,0.4,141,2021-05-08 01:00,,0.3,11,26,2,120.641092,24.151958,31
西屯,臺中市,50,,良好,4,0.34,6.5,15,33,21,22.2,26.8,4.6,0.4,39,2021-05-08 01:00,,0.3,15,31,4,120.616917,24.162197,32
彰化,彰化縣,39,,良好,6.2,0.29,4.9,15,31,14,17.4,17,0,1.3,170,2021-05-08 01:00,,0.3,12,25,7,120.541519,24.066,33
線西,彰化縣,53,細懸浮微粒,普通,1.3,0.24,6.8,20,38,21,11,12.2,1.2,1.2,262,2021-05-08 01:00,,0.2,16,33,1,120.469061,24.131672,34
二林,彰化縣,55,細懸浮微粒,普通,7.2,0.28,3.2,13,41,17,17.3,18.7,1.4,0.9,205,2021-05-08 01:00,,0.2,17,39,4,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,3.3,0.27,3.3,19,35,14,19.3,23,3.7,1.5,153,2021-05-08 01:00,,0.3,18,35,3,120.685306,23.913,36
斗六,雲林縣,49,,良好,1.8,0.24,9.8,22,,10,11.8,14,2.2,1.2,169,2021-05-08 01:00,,0.3,15,36,2,120.544994,23.711853,37
崙背,雲林縣,54,細懸浮微粒,普通,2.3,0.29,4,17,39,18,14.9,16.5,1.6,0.8,210,2021-05-08 01:00,,0.3,17,37,2,120.348742,23.757547,38
新港,嘉義縣,44,,良好,3.3,0.31,1.3,15,41,14,16.2,20.9,4.6,0.8,144,2021-05-08 01:00,,0.2,13,32,3,120.345531,23.554839,39
朴子,嘉義縣,42,,良好,1,0.29,5.4,17,32,12,14.4,15.7,1.3,1.3,181,2021-05-08 01:00,,0.2,13,30,1,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,2.4,0.22,11.8,24,43,9,7.4,8.6,1.2,1.6,196,2021-05-08 01:00,,0.2,12,30,2,120.19933333,23.702175,41
嘉義,嘉義市,42,,良好,1.2,0.19,8,13,24,9,12.3,12.5,0.3,0.8,173,2021-05-08 01:00,,0.3,13,29,2,120.44083333,23.462778,42
新營,臺南市,33,,良好,1.3,0.21,10.6,18,22,10,10.6,12.2,1.5,2,174,2021-05-08 01:00,,0.2,10,27,2,120.31725,23.305633,43
善化,臺南市,34,,良好,7.6,0.26,5.8,17,23,10,15.1,17.9,2.8,1.9,189,2021-05-08 01:00,,0.3,10,23,3,120.297142,23.115097,44
安南,臺南市,44,,良好,2.1,0.28,12.3,20,24,13,12,13.9,1.9,2.5,194,2021-05-08 01:00,,0.2,13,33,3,120.2175,23.048197,45
臺南,臺南市,31,,良好,2.5,0.18,16.2,17,21,6,9.5,9.7,0.3,1.1,199,2021-05-08 01:00,,0.3,10,22,3,120.202617,22.984581,46
美濃,高雄市,46,,良好,1.3,0.19,22.6,22,30,13,7.4,9.3,1.8,0.9,129,2021-05-08 01:00,,0.3,14,29,2,120.530542,22.883583,47
橋頭,高雄市,36,,良好,1.9,0.05,21.6,20,23,8,6.4,7.3,0.9,2.6,220,2021-05-08 01:00,,0.2,11,27,2,120.305689,22.757506,48
仁武,高雄市,39,,良好,6,0.27,16.8,22,22,12,21.9,22.6,0.7,2,169,2021-05-08 01:00,,0.2,12,24,3,120.332631,22.689056,49
鳳山,高雄市,31,,良好,4.9,0.27,15.1,12,26,12,24.6,27.5,2.9,0.9,139,2021-05-08 01:00,,0.6,10,22,3,120.358083,22.627392,50
大寮,高雄市,53,細懸浮微粒,普通,2.9,0.16,34.8,20,28,22,4.6,5.5,0.9,1.1,182,2021-05-08 01:00,,0.2,16,30,4,120.425311,22.56413611,51
林園,高雄市,40,,良好,1.1,0.11,29.8,35,22,10,3.6,4.3,0.7,2.5,192,2021-05-08 01:00,,0.1,12,23,3,120.41175,22.4795,52
楠梓,高雄市,40,,良好,2.2,0.2,15.4,19,26,12,11.9,14.7,2.8,2.3,200,2021-05-08 01:00,,0.2,12,26,3,120.328289,22.733667,53
左營,高雄市,33,,良好,2.2,0.15,25.9,28,22,9,9.9,11.1,1.3,2.4,205,2021-05-08 01:00,,0.2,10,22,3,120.292917,22.674861,54
前金,高雄市,45,,良好,2.8,0.17,18.2,27,40,14,20.3,21.1,0.8,1.5,189,2021-05-08 01:00,,0.2,14,28,2,120.288086,22.632567,56
前鎮,高雄市,47,,良好,2.3,0.19,19,16,31,23,19.5,20.3,0.8,1.2,167,2021-05-08 01:00,,0.3,14,27,3,120.307564,22.605386,57
小港,高雄市,42,,良好,4.8,0.16,25.8,12,33,12,16.7,16.7,0.3,1.2,164,2021-05-08 01:00,,0.2,13,26,4,120.337736,22.565833,58
屏東,屏東縣,43,,良好,2.1,0.21,33.2,25,36,16,7.8,8.5,0.7,1.8,161,2021-05-08 01:00,,0.3,13,34,3,120.488033,22.673081,59
恆春,屏東縣,18,,良好,1.4,0.1,17.1,19,15,4,1.5,2.9,1.3,2.5,104,2021-05-08 01:00,,0.1,5,16,1,120.788928,21.958069,61
臺東,臺東縣,22,,良好,0.5,0.18,6.9,10,15,5,5,5.5,0.6,0.9,317,2021-05-08 01:00,,0.3,7,16,1,121.15045,22.755358,62
花蓮,花蓮縣,21,,良好,0.5,0.2,8.7,12,14,7,3.4,6.3,2.9,1.6,200,2021-05-08 01:00,,0.3,6,17,1,121.599769,23.971306,63
陽明,臺北市,41,,良好,1.1,0.2,45.2,44,28,10,1.8,2.3,0.6,2.2,360,2021-05-08 01:00,,0.2,12,24,2,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,1.5,0.23,15.6,19,25,9,3.6,4.6,0.9,0.7,331,2021-05-08 01:00,,0.3,8,23,3,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,0,0.3,10.7,14,24,12,1.9,2.9,1,0.5,222,2021-05-08 01:00,,0.2,11,23,1,121.792928,24.632203,66
三重,新北市,65,細懸浮微粒,普通,2.4,0.63,-,-,24,18,21.5,46.7,25.2,-,-,2021-05-08 01:00,,1.2,21,33,3,121.493806,25.072611,67
中壢,桃園市,57,細懸浮微粒,普通,2.2,0.36,12,10,25,12,19,24.3,5.3,0.5,351,2021-05-08 01:00,,1.5,18,33,2,121.221667,24.953278,68
竹山,南投縣,65,細懸浮微粒,普通,3,0.2,8.1,24,43,18,11,12.8,1.8,1.1,140,2021-05-08 01:00,,0.2,21,43,3,120.677306,23.756389,69
永和,新北市,60,細懸浮微粒,普通,3.4,0.8,16.5,14,26,16,22.9,30,7,1,260,2021-05-08 01:00,,1.3,19,34,3,121.516306,25.017,70
復興,高雄市,39,,良好,2.6,0.12,20.4,16,26,15,18.8,19.7,0.8,0.8,195,2021-05-08 01:00,,0.3,12,22,3,120.312017,22.608711,71
埔里,南投縣,67,細懸浮微粒,普通,2.2,0.26,16.7,50,36,22,11.6,13,1.4,1,129,2021-05-08 01:00,,0.3,22,39,1,120.967903,23.968842,72
馬祖,連江縣,90,細懸浮微粒,普通,2.9,0.22,89.3,50,64,42,6.1,7.1,1,0.6,339,2021-05-08 01:00,,0.1,31,54,4,119.949875,26.160469,75
金門,金門縣,48,,良好,2.6,0.16,19.3,37,27,12,12.5,12.8,0.3,2.2,219,2021-05-08 01:00,,0.2,15,30,4,118.312256,24.432133,77
