SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東(琉球),屏東縣,20,,良好,0.5,0.13,20.4,22,12,6,1,1.6,0.6,0.4,196,2021-05-21 05:00,,0.1,5,12,1,120.37722,22.35222,204
潮州,屏東縣,22,,良好,0.5,0.13,11.3,10,19,7,5.5,5.7,0.3,0.1,345,2021-05-21 05:00,,0.2,7,24,1,120.54303333,22.54779444,310
新北(樹林),新北市,39,,良好,0.5,0.23,9.3,10,21,9,11.3,15.5,4.2,0.2,106,2021-05-21 05:00,,0.2,12,22,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,35,,良好,0.5,0.28,3.1,13,33,15,20.3,27.5,7.2,1.4,146,2021-05-21 05:00,,0.2,11,22,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0.5,0.14,6.2,5,38,10,12.9,19.3,6.4,0.5,95,2021-05-21 05:00,,0.1,9,34,0,120.59116667,22.37094722,313
基隆,基隆市,51,細懸浮微粒,普通,2.6,0.25,5.7,8,27,15,12.2,18.7,6.5,0.6,283,2021-05-21 06:00,,0.3,16,28,2,121.760056,25.129167,1
汐止,新北市,55,細懸浮微粒,普通,1.6,0.27,7.1,7,33,16,12.7,22.5,9.8,0.9,360,2021-05-21 06:00,,0.3,17,32,3,121.6423,25.067131,2
萬里,新北市,45,,良好,2.8,0.24,10.8,15,21,14,6.4,8.8,2.4,3,214,2021-05-21 06:00,,0.2,14,24,3,121.689881,25.179667,3
新店,新北市,40,,良好,1.6,0.32,14.7,18,28,11,5.1,6.1,1,1.6,188,2021-05-21 06:00,,0.3,12,26,2,121.537778,24.977222,4
土城,新北市,45,,良好,3.1,0.35,3.2,7,27,16,17.2,34.6,17.5,1.4,154,2021-05-21 06:00,,0.3,14,25,2,121.451861,24.982528,5
板橋,新北市,35,,良好,2.4,0.24,12.7,10,27,11,12.1,13.8,1.8,1,131,2021-05-21 06:00,,0.3,11,24,3,121.458667,25.012972,6
新莊,新北市,52,細懸浮微粒,普通,3.4,0.36,4.4,4,27,18,19.8,31.5,11.8,1.4,27,2021-05-21 06:00,,0.4,16,26,3,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,2.3,0.28,13.7,7,26,18,8.1,9.6,1.6,1.6,196,2021-05-21 06:00,,0.4,16,30,2,121.481028,25.06895,8
林口,新北市,53,細懸浮微粒,普通,4.1,0.31,7.6,9,31,18,21.1,34,12.9,1.7,125,2021-05-21 06:00,,0.3,16,26,4,121.376869,25.077197,9
淡水,新北市,51,細懸浮微粒,普通,2.6,0.39,2.7,11,24,21,19.1,22.9,3.8,0.9,120,2021-05-21 06:00,,0.3,16,21,2,121.449239,25.1645,10
士林,臺北市,51,細懸浮微粒,普通,3.2,0.29,7.5,15,29,15,12.2,16.3,4.1,0.4,299,2021-05-21 06:00,,0.3,16,26,4,121.515389,25.105417,11
中山,臺北市,53,細懸浮微粒,普通,1.3,0.35,8,11,28,13,15.3,18.7,3.4,0.9,88,2021-05-21 06:00,,0.4,16,30,3,121.526528,25.062361,12
萬華,臺北市,54,細懸浮微粒,普通,0.5,0.28,12.9,13,27,17,11,12.4,1.5,1.1,145,2021-05-21 06:00,,0.3,17,27,3,121.507972,25.046503,13
古亭,臺北市,49,,良好,2,0.26,13.9,11,30,16,7.7,8.9,1.2,0.6,186,2021-05-21 06:00,,0.3,15,26,2,121.529556,25.020608,14
松山,臺北市,59,細懸浮微粒,普通,2.4,0.34,6.7,6,35,15,14.1,16.4,2.3,0.6,30,2021-05-21 06:00,,0.4,19,33,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,2.1,0.48,-,-,25,16,14.2,21.1,6.9,-,-,2021-05-21 06:00,,0.5,16,25,3,121.513311,25.0632,16
桃園,桃園市,52,細懸浮微粒,普通,9.4,0.41,5.1,5,36,21,24.4,28.7,4.4,1,94,2021-05-21 06:00,,0.4,16,32,6,121.30872222,24.98677778,17
大園,桃園市,60,細懸浮微粒,普通,2.9,0.28,11.1,4,29,17,14,16.6,2.5,2,167,2021-05-21 06:00,,0.4,19,29,3,121.201811,25.060344,18
觀音,桃園市,45,,良好,4.2,0.23,6.2,8,23,12,16.5,20.1,3.7,2,189,2021-05-21 06:00,,0.2,14,28,3,121.082761,25.035503,19
平鎮,桃園市,48,,良好,2.4,0.26,12.4,10,22,15,10.1,11.9,1.9,0.6,80,2021-05-21 06:00,,0.3,15,25,3,121.203986,24.952786,20
龍潭,桃園市,34,,良好,1.6,0.2,14.7,15,23,8,9.9,12.3,2.4,0.8,250,2021-05-21 06:00,,0.2,10,22,2,121.21635,24.863869,21
湖口,新竹縣,44,,良好,2.7,0.17,9.1,5,26,13,15.8,19.7,3.9,1.5,168,2021-05-21 06:00,,0.3,14,25,3,121.038653,24.900142,22
竹東,新竹縣,30,,良好,1.3,0.2,15.1,16,20,6,4.9,6.4,1.5,1.4,154,2021-05-21 06:00,,0.2,9,18,1,121.088903,24.740644,23
新竹,新竹市,39,,良好,2.1,0.24,7.3,9,21,12,15.8,18.4,2.6,0.9,108,2021-05-21 06:00,,0.3,12,22,3,120.972075,24.805619,24
頭份,苗栗縣,43,,良好,1.9,0.22,6.5,10,26,16,10.6,16.8,6.2,1.2,72,2021-05-21 06:00,,0.2,13,25,3,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,1.9,0.15,17.2,13,5,10,4.8,5.9,1.1,1.9,195,2021-05-21 06:00,,0.2,11,18,3,120.8202,24.565269,26
三義,苗栗縣,32,,良好,3.2,0.11,22,18,16,8,3.2,3.3,0.3,3.6,198,2021-05-21 06:00,,0.1,10,21,4,120.758833,24.382942,27
豐原,臺中市,43,,良好,1.8,0.11,23.3,23,19,11,3.5,3.2,0,3.1,190,2021-05-21 06:00,,0.1,13,23,3,120.741711,24.256586,28
沙鹿,臺中市,32,,良好,2,0.1,11.5,15,15,7,6.7,7.1,0.3,3.1,174,2021-05-21 06:00,,0.1,10,18,2,120.568794,24.225628,29
大里,臺中市,28,,良好,2.1,0.19,6.6,10,17,7,10.4,12.3,1.9,1.3,279,2021-05-21 06:00,,0.2,9,21,2,120.67844444,24.09961111,30
忠明,臺中市,34,,良好,1.8,0.12,12.2,14,20,9,7.6,9.8,2.3,1.9,203,2021-05-21 06:00,,0.1,10,21,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,5.1,0.11,9.5,9,20,11,10.4,12.3,1.9,2,193,2021-05-21 06:00,,0.2,12,24,5,120.616917,24.162197,32
彰化,彰化縣,49,,良好,8.9,0.16,14.7,12,23,11,9.6,13.3,3.7,2,192,2021-05-21 06:00,,0.2,15,24,6,120.541519,24.066,33
線西,彰化縣,55,細懸浮微粒,普通,0.5,0.18,9.2,9,23,12,5.6,9.9,4.4,2.4,195,2021-05-21 06:00,,0.2,17,32,1,120.469061,24.131672,34
二林,彰化縣,58,細懸浮微粒,普通,1.2,0.18,4.6,2,31,11,13.1,16.5,3.4,1.9,147,2021-05-21 06:00,,0.2,18,45,1,120.409653,23.925175,35
南投,南投縣,32,,良好,2,0.15,8.9,10,18,8,8.5,11.1,2.7,1.7,178,2021-05-21 06:00,,0.2,10,21,3,120.685306,23.913,36
斗六,雲林縣,37,,良好,3.3,0.17,12.6,14,19,13,7.4,9.6,2.2,0.7,170,2021-05-21 06:00,,0.2,11,18,2,120.544994,23.711853,37
崙背,雲林縣,27,,良好,2.4,0.26,3.6,6,30,,12.4,21.5,9.1,1.1,154,2021-05-21 06:00,,0.2,,29,2,120.348742,23.757547,38
新港,嘉義縣,37,,良好,2.4,0.23,3,4,34,15,14.1,23.6,9.4,1.8,152,2021-05-21 06:00,,0.2,11,31,2,120.345531,23.554839,39
朴子,嘉義縣,44,,良好,2.7,0.25,4.2,6,41,21,13.8,16.3,2.5,1,179,2021-05-21 06:00,,0.2,14,35,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,2.8,0.17,4.2,16,32,13,12.8,16.6,3.7,2.1,202,2021-05-21 06:00,,0.1,10,21,2,120.19933333,23.702175,41
嘉義,嘉義市,35,,良好,1.7,0.17,10.6,11,21,9,9.9,10.7,0.8,0.6,89,2021-05-21 06:00,,0.2,11,21,2,120.44083333,23.462778,42
新營,臺南市,35,,良好,3.1,0.16,12.2,12,23,9,7.4,8.4,1,1.7,165,2021-05-21 06:00,,0.2,11,24,2,120.31725,23.305633,43
善化,臺南市,23,,良好,0.5,0.1,4.8,6,18,7,12.2,14.6,2.4,1.5,158,2021-05-21 06:00,,0.1,7,18,1,120.297142,23.115097,44
安南,臺南市,51,細懸浮微粒,普通,2.3,0.25,6,11,30,18,17.9,21.9,4.1,1.8,145,2021-05-21 06:00,,0.3,16,27,2,120.2175,23.048197,45
臺南,臺南市,38,,良好,4.4,0.28,3.7,12,34,16,20.8,24.4,3.6,1.5,147,2021-05-21 06:00,,0.2,12,23,2,120.202617,22.984581,46
美濃,高雄市,26,,良好,1.8,0.17,10.6,10,18,5,3.5,4.6,1.1,0.7,49,2021-05-21 06:00,,0.1,8,17,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,2.2,0.24,2.4,9,20,11,13.9,20.9,7,1.7,84,2021-05-21 06:00,,0.2,10,22,2,120.305689,22.757506,48
仁武,高雄市,36,,良好,4.6,0.19,8.6,6,21,11,12.9,14.2,1.3,1.4,103,2021-05-21 06:00,,0.3,11,28,2,120.332631,22.689056,49
鳳山,高雄市,30,,良好,4.2,0.21,5.4,4,26,9,13.6,16.6,3,0.7,98,2021-05-21 06:00,,0.3,9,24,2,120.358083,22.627392,50
大寮,高雄市,42,,良好,2.2,0.22,4.6,3,29,14,8,12.3,4.3,0.8,110,2021-05-21 06:00,,0.3,13,31,1,120.425311,22.56413611,51
林園,高雄市,24,,良好,1.9,0.21,8.1,21,35,13,9.9,11.2,1.2,0.8,36,2021-05-21 06:00,,0.1,7,14,1,120.41175,22.4795,52
楠梓,高雄市,50,,良好,4.4,0.29,1.7,4,27,14,18,26.9,8.9,1,58,2021-05-21 06:00,,0.3,15,31,3,120.328289,22.733667,53
左營,高雄市,24,,良好,4,0.28,6.2,12,29,12,13.5,18.8,5.3,1.1,267,2021-05-21 06:00,,0.2,8,20,3,120.292917,22.674861,54
前金,高雄市,22,,良好,2.1,0.13,22.7,18,5,7,5.9,6.1,0.3,1.8,206,2021-05-21 06:00,,0.1,7,12,2,120.288086,22.632567,56
前鎮,高雄市,23,,良好,1.9,0.24,7.3,10,19,5,14.4,17.7,3.3,0.7,144,2021-05-21 06:00,,0.1,7,13,2,120.307564,22.605386,57
小港,高雄市,36,,良好,3.5,0.14,13.3,7,16,13,12.1,13.8,1.7,1.5,268,2021-05-21 06:00,,0.1,11,14,3,120.337736,22.565833,58
屏東,屏東縣,28,,良好,2.6,0.18,15.6,12,18,8,9.4,11.7,2.3,0.9,24,2021-05-21 06:00,,0.3,9,28,2,120.488033,22.673081,59
恆春,屏東縣,24,,良好,1,0.11,26.2,26,11,6,2.3,4.1,1.8,3.2,202,2021-05-21 06:00,,0.1,5,8,1,120.788928,21.958069,61
臺東,臺東縣,28,,良好,0.5,0.15,11.8,15,20,10,2.8,3.4,0.6,1.2,325,2021-05-21 06:00,,0.2,8,22,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1.4,0.14,12.6,12,11,4,3.6,3.6,0.3,1.9,234,2021-05-21 06:00,,0.1,6,16,1,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.7,0.15,25.9,25,21,8,3.8,4.9,1.1,1.3,50,2021-05-21 06:00,,0.2,10,17,3,121.529583,25.182722,64
宜蘭,宜蘭縣,39,,良好,5.9,0.21,12.9,15,28,14,8.1,9.1,1,1.3,259,2021-05-21 06:00,,0.2,12,29,2,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,2,0.28,7.4,10,29,12,6.6,9.9,3.3,0.9,188,2021-05-21 06:00,,0.2,10,34,2,121.792928,24.632203,66
三重,新北市,55,細懸浮微粒,普通,2.3,0.7,-,-,22,13,14.4,37,22.6,-,-,2021-05-21 06:00,,0.6,17,25,4,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,2.4,0.63,6.7,8,25,17,14.5,33.2,18.6,0.4,253,2021-05-21 06:00,,0.5,17,26,4,121.221667,24.953278,68
竹山,南投縣,25,,良好,2.5,0.15,7.4,9,18,10,11.4,15.5,4.1,0.8,136,2021-05-21 06:00,,0.1,8,17,1,120.677306,23.756389,69
永和,新北市,45,,良好,0.5,0.34,11.6,13,27,17,8,11.9,3.9,0.9,113,2021-05-21 06:00,,0.3,14,26,2,121.516306,25.017,70
復興,高雄市,23,,良好,3.1,0.16,9.8,11,13,9,12.2,15.4,3.3,0.6,184,2021-05-21 06:00,,0.1,7,10,2,120.312017,22.608711,71
埔里,南投縣,23,,良好,1.6,0.2,3.2,5,18,6,13,18.8,5.8,1,157,2021-05-21 06:00,,0.2,7,17,1,120.967903,23.968842,72
馬祖,連江縣,32,,良好,1.9,,26.6,19,22,10,7.7,8.7,0.9,1,320,2021-05-21 06:00,,,10,21,2,119.949875,26.160469,75
金門,金門縣,24,,良好,2.5,0.05,16.9,18,21,7,5.8,6.5,0.7,2.4,216,2021-05-21 06:00,,0.1,7,18,2,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,1.3,0.12,20.4,19,5,,2.1,3.9,1.8,1.7,186,2021-05-21 06:00,,0.1,,6,2,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.2,-,4.4,6,19,6,3.8,6.1,2.2,0.4,151,2021-05-21 06:00,,-,6,15,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,0.5,0.28,4.8,12,31,,10.1,17.2,7.1,1.9,188,2021-05-21 06:00,,0.2,,25,1,120.251825,23.753506,83
富貴角,新北市,42,,良好,1.6,0.19,16.5,20,22,13,9.3,9.9,0.5,1.7,220,2021-05-21 06:00,,0.2,13,24,1,121.54738,25.29228,84
大城,彰化縣,33,,良好,1.4,0.2,5.5,12,34,14,9.7,14.8,5.1,1.4,190,2021-05-21 06:00,,0.1,10,33,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,31,,良好,1,0.21,11.4,12,22,8,12.5,15.3,2.9,0.4,237,2021-05-21 06:00,,0.2,10,22,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,35,,良好,1.2,0.23,4.2,3,19,12,12.4,15.3,2.9,1.5,127,2021-05-21 06:00,,0.3,11,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,20,,良好,0.5,0.14,23.1,22,12,7,0.9,1.5,0.6,0.5,194,2021-05-21 06:00,,0.1,6,12,1,120.37722,22.35222,204
潮州,屏東縣,22,,良好,0.5,0.17,5.1,9,24,8,11.3,13.1,1.7,0.1,174,2021-05-21 06:00,,0.2,7,23,1,120.54303333,22.54779444,310
新北(樹林),新北市,40,,良好,0.5,0.3,5.3,9,32,18,14.4,29.2,14.8,0.1,114,2021-05-21 06:00,,0.2,12,23,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,39,,良好,0.5,0.23,5.5,11,36,14,16.1,19.2,3.1,1.1,135,2021-05-21 06:00,,0.2,12,25,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0.5,0.14,3.5,5,27,9,14.7,31.5,16.9,0.7,115,2021-05-21 06:00,,0.1,9,33,0,120.59116667,22.37094722,313
基隆,基隆市,49,,良好,3.4,0.35,15.9,8,24,13,12.6,20.3,7.7,1,251,2021-05-21 08:00,,0.3,15,27,2,121.760056,25.129167,1
汐止,新北市,57,細懸浮微粒,普通,2.9,0.45,17.1,8,35,19,19.4,34,14.6,1.2,262,2021-05-21 08:00,,0.3,18,32,3,121.6423,25.067131,2
萬里,新北市,46,,良好,3.6,0.34,19.9,16,28,14,10,17.1,7.2,2,44,2021-05-21 08:00,,0.2,14,24,3,121.689881,25.179667,3
新店,新北市,44,,良好,1.6,0.33,16.4,19,24,19,6.4,8.6,2.2,1.5,187,2021-05-21 07:00,,0.3,13,26,2,121.537778,24.977222,4
土城,新北市,47,,良好,3.3,0.4,6.7,7,33,19,18.9,37.2,18.3,0.9,161,2021-05-21 07:00,,0.3,14,27,2,121.451861,24.982528,5
板橋,新北市,36,,良好,2.5,0.27,13.1,11,20,13,12.8,17.2,4.4,1.5,153,2021-05-21 07:00,,0.3,11,24,3,121.458667,25.012972,6
新莊,新北市,53,細懸浮微粒,普通,2.6,0.36,14,5,32,17,14.4,24.6,10.2,0.9,160,2021-05-21 07:00,,0.4,16,27,3,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,2.4,0.35,14.7,8,32,15,9.6,12.9,3.4,1.8,185,2021-05-21 07:00,,0.4,16,30,3,121.481028,25.06895,8
林口,新北市,55,細懸浮微粒,普通,3.9,0.36,11.1,9,32,21,19.6,36.5,17,1.4,187,2021-05-21 07:00,,0.3,17,27,4,121.376869,25.077197,9
淡水,新北市,53,細懸浮微粒,普通,2.1,0.37,8.3,10,25,18,16.9,21.9,5,1.3,140,2021-05-21 07:00,,0.3,16,22,2,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,3.3,0.35,10.6,15,32,20,15.7,23.3,7.6,0.7,186,2021-05-21 07:00,,0.3,16,27,4,121.515389,25.105417,11
中山,臺北市,55,細懸浮微粒,普通,1.8,0.53,10,11,32,22,17.9,28.2,10.3,1,248,2021-05-21 07:00,,0.4,17,31,3,121.526528,25.062361,12
萬華,臺北市,54,細懸浮微粒,普通,0.5,0.35,10.9,14,29,17,15.4,21.1,5.7,1.2,159,2021-05-21 07:00,,0.3,17,27,3,121.507972,25.046503,13
古亭,臺北市,52,細懸浮微粒,普通,2.1,0.31,12.5,12,29,19,10.4,14,3.7,0.8,240,2021-05-21 07:00,,0.3,16,27,2,121.529556,25.020608,14
松山,臺北市,56,細懸浮微粒,普通,3.5,0.44,6.8,6,37,15,16.5,27.4,11,0.7,29,2021-05-21 07:00,,0.4,18,34,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,2.5,0.8,-,-,32,17,19.7,52.4,32.7,-,-,2021-05-21 07:00,,0.5,16,27,3,121.513311,25.0632,16
桃園,桃園市,56,細懸浮微粒,普通,9.9,0.52,10,5,38,22,20.7,28.9,8.2,0.9,175,2021-05-21 07:00,,0.4,18,33,5,121.30872222,24.98677778,17
大園,桃園市,56,細懸浮微粒,普通,3.2,0.28,15.8,6,28,10,11.6,15.9,4.3,3,192,2021-05-21 07:00,,0.4,18,29,3,121.201811,25.060344,18
觀音,桃園市,46,,良好,4,0.2,12.5,8,26,13,12,15,3.1,3.3,225,2021-05-21 07:00,,0.2,14,27,3,121.082761,25.035503,19
平鎮,桃園市,51,細懸浮微粒,普通,3,0.33,15.2,11,30,17,11.2,16.4,5.3,0.8,183,2021-05-21 07:00,,0.3,16,26,3,121.203986,24.952786,20
龍潭,桃園市,32,,良好,1.7,0.26,15.2,15,17,8,10.7,16.3,5.6,1.6,105,2021-05-21 07:00,,0.2,10,21,2,121.21635,24.863869,21
湖口,新竹縣,44,,良好,3.3,0.19,12.2,6,22,14,15.7,23.6,7.9,2,206,2021-05-21 07:00,,0.2,13,24,3,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.5,0.24,15,16,25,10,4.8,6.7,1.9,2,132,2021-05-21 07:00,,0.2,9,19,1,121.088903,24.740644,23
新竹,新竹市,38,,良好,2.1,0.3,11.2,8,23,10,13.3,20.6,7.3,1.1,189,2021-05-21 07:00,,0.3,12,22,3,120.972075,24.805619,24
頭份,苗栗縣,43,,良好,2.6,0.29,9.1,9,26,12,10.1,23.7,13.6,3.2,250,2021-05-21 07:00,,0.2,13,25,3,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,2,0.15,17.7,14,13,7,4.7,5.7,1.1,4,212,2021-05-21 07:00,,0.2,10,17,3,120.8202,24.565269,26
三義,苗栗縣,31,,良好,3.7,0.13,20,18,17,9,5.2,6.3,1.2,5.8,195,2021-05-21 07:00,,0.1,9,19,4,120.758833,24.382942,27
豐原,臺中市,40,,良好,1.6,0.13,24.2,23,20,11,4.1,4.7,0.6,5.2,198,2021-05-21 07:00,,0.1,12,22,3,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,2,0.16,16.5,15,20,5,4.7,7.5,2.9,3.6,186,2021-05-21 07:00,,0.1,9,18,2,120.568794,24.225628,29
大里,臺中市,27,,良好,2.1,0.26,6.2,9,23,8,10.4,15.6,5.2,1.7,260,2021-05-21 07:00,,0.2,8,20,2,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,1.9,0.15,13,13,16,9,7.5,11.3,3.8,1.1,195,2021-05-21 07:00,,0.1,10,20,2,120.641092,24.151958,31
西屯,臺中市,40,,良好,5,0.14,12.9,9,21,14,8.6,13,4.3,2.7,185,2021-05-21 07:00,,0.2,12,24,5,120.616917,24.162197,32
彰化,彰化縣,48,,良好,3.9,0.18,16.4,12,19,14,8.2,13.1,4.9,2.9,193,2021-05-21 07:00,,0.2,15,23,6,120.541519,24.066,33
線西,彰化縣,52,細懸浮微粒,普通,0.5,0.19,13.8,9,20,15,3.6,8.6,5,2.5,203,2021-05-21 07:00,,0.2,16,30,1,120.469061,24.131672,34
二林,彰化縣,55,細懸浮微粒,普通,1.5,0.19,7.4,3,35,10,10.2,16.3,6.1,1.9,196,2021-05-21 07:00,,0.2,17,43,1,120.409653,23.925175,35
南投,南投縣,30,,良好,2.2,0.24,10.8,11,21,6,8,13.7,5.7,1.8,180,2021-05-21 07:00,,0.2,9,21,3,120.685306,23.913,36
斗六,雲林縣,34,,良好,4,0.2,19,15,20,8,6.6,9.5,2.9,1.8,207,2021-05-21 07:00,,0.2,10,19,3,120.544994,23.711853,37
崙背,雲林縣,28,,良好,2.9,0.26,7.8,6,37,,11.2,20.6,9.4,2.1,198,2021-05-21 07:00,,0.2,,30,2,120.348742,23.757547,38
新港,嘉義縣,38,,良好,2.5,0.23,7,3,22,16,11.8,22.6,10.7,2,167,2021-05-21 07:00,,0.2,12,30,2,120.345531,23.554839,39
朴子,嘉義縣,46,,良好,2.6,0.26,7.3,5,36,14,10.2,15.7,5.5,2.2,190,2021-05-21 07:00,,0.2,14,36,2,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,3.2,0.17,10.3,14,33,13,10.2,16.2,6,2.8,207,2021-05-21 07:00,,0.1,11,25,2,120.19933333,23.702175,41
嘉義,嘉義市,35,,良好,2.3,0.19,15.1,12,23,13,8.1,9.4,1.3,2.4,221,2021-05-21 07:00,,0.2,11,22,2,120.44083333,23.462778,42
新營,臺南市,37,,良好,3.5,0.19,14.5,12,27,13,7,9.1,2.1,2.5,187,2021-05-21 07:00,,0.2,11,25,2,120.31725,23.305633,43
善化,臺南市,25,,良好,0.5,0.15,9.4,7,27,11,10.6,14.9,4.3,2.8,158,2021-05-21 07:00,,0.1,8,19,1,120.297142,23.115097,44
安南,臺南市,53,細懸浮微粒,普通,2.6,0.3,12.5,11,34,16,15.8,23.5,7.8,2.1,170,2021-05-21 07:00,,0.3,16,29,2,120.2175,23.048197,45
臺南,臺南市,42,,良好,5.7,0.3,9.9,11,40,15,19.6,27.2,7.6,1.8,164,2021-05-21 07:00,,0.2,13,27,2,120.202617,22.984581,46
美濃,高雄市,27,,良好,1.8,0.19,13.1,10,29,12,3.7,5.6,1.9,0.9,50,2021-05-21 07:00,,0.2,8,19,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,3.3,0.29,6.7,7,31,11,13.2,24.4,11.1,2.3,102,2021-05-21 07:00,,0.2,10,23,2,120.305689,22.757506,48
仁武,高雄市,37,,良好,3.8,0.23,11.2,6,25,16,11.9,16,4.1,1.4,113,2021-05-21 07:00,,0.3,11,27,3,120.332631,22.689056,49
鳳山,高雄市,30,,良好,4.1,0.29,9.9,5,26,8,11.6,16.6,5,1.1,87,2021-05-21 07:00,,0.3,9,24,2,120.358083,22.627392,50
大寮,高雄市,41,,良好,2.6,0.23,8.1,4,33,12,7.3,13.6,6.3,1.5,92,2021-05-21 07:00,,0.3,13,31,1,120.425311,22.56413611,51
林園,高雄市,31,,良好,2.2,0.24,14.3,20,43,19,8.7,11.4,2.7,1.1,87,2021-05-21 07:00,,0.1,10,20,1,120.41175,22.4795,52
楠梓,高雄市,51,細懸浮微粒,普通,4.9,0.31,6.1,2,35,16,16.2,27.1,10.9,1.5,69,2021-05-21 07:00,,0.3,16,30,3,120.328289,22.733667,53
左營,高雄市,25,,良好,2.6,0.16,20.8,12,10,7,2.5,4.5,1.9,1.8,203,2021-05-21 07:00,,0.2,8,19,3,120.292917,22.674861,54
前金,高雄市,21,,良好,1.8,0.15,22.8,19,14,5,4.1,4.9,0.8,1.2,197,2021-05-21 07:00,,0.1,6,12,2,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1.5,0.21,17.9,12,10,13,7.2,9.8,2.7,1.3,151,2021-05-21 07:00,,0.1,8,13,2,120.307564,22.605386,57
小港,高雄市,36,,良好,3.3,0.13,15.7,9,10,9,10,12.2,2.3,0.8,56,2021-05-21 07:00,,0.1,11,14,3,120.337736,22.565833,58
屏東,屏東縣,28,,良好,3.3,0.23,17,12,26,8,10.8,14.8,4.1,1.2,126,2021-05-21 07:00,,0.3,8,27,2,120.488033,22.673081,59
恆春,屏東縣,24,,良好,1,0.11,24.8,26,17,5,2.6,4.2,1.6,3.3,223,2021-05-21 07:00,,0.1,6,10,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,0.5,0.19,12,13,21,14,2.7,3.5,0.9,0.9,356,2021-05-21 07:00,,0.2,10,22,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1.5,0.18,12.6,11,11,7,4,4.5,0.3,1.5,217,2021-05-21 07:00,,0.1,6,15,1,121.599769,23.971306,63
陽明,臺北市,32,,良好,1.6,0.15,25.3,25,5,7,3,4.5,1.5,2.3,100,2021-05-21 07:00,,0.2,10,15,3,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,2.6,0.21,17.7,15,27,11,4,5.4,1.4,1.4,172,2021-05-21 07:00,,0.2,12,28,2,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,2.4,0.3,8.6,10,53,16,8.7,18,9.3,1.3,31,2021-05-21 07:00,,0.3,11,35,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,2.7,1.03,-,-,31,17,19.9,61.2,41.2,-,-,2021-05-21 07:00,,0.7,17,25,4,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,2.6,1.07,8.1,8,30,19,21.5,59.5,38,0.4,164,2021-05-21 07:00,,0.5,17,28,4,121.221667,24.953278,68
竹山,南投縣,25,,良好,2.7,0.18,11.6,9,17,7,9.9,15.4,5.5,0.5,25,2021-05-21 07:00,,0.1,8,16,1,120.677306,23.756389,69
永和,新北市,46,,良好,0.5,0.5,12.8,14,25,13,11.4,17.8,6.4,1.2,138,2021-05-21 07:00,,0.3,14,26,2,121.516306,25.017,70
復興,高雄市,24,,良好,2.7,0.19,20.2,12,14,8,5.2,8.5,3.3,0.9,210,2021-05-21 07:00,,0.1,8,11,2,120.312017,22.608711,71
埔里,南投縣,24,,良好,1.8,0.21,6.9,5,16,10,11.6,19.7,8.1,1,107,2021-05-21 07:00,,0.2,8,17,1,120.967903,23.968842,72
馬祖,連江縣,32,,良好,2,,33.6,22,21,10,5.7,6.8,1,1.7,332,2021-05-21 07:00,,,10,21,2,119.949875,26.160469,75
