SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化(員林),彰化縣,25,,良好,1.5,0.18,33.4,27,5,3,4.6,6.3,1.7,1.3,253,2021-05-30 19:00,,0.1,3,5,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,16,,良好,0.5,0.16,25.6,14,5,8,4.7,5.6,0.9,0.7,338,2021-05-30 19:00,,0.2,5,3,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,23,,良好,0.5,0.1,24.2,25,20,6,1.1,1.6,0.5,2.5,316,2021-05-30 19:00,,0.1,5,21,1,120.37722,22.35222,204
潮州,屏東縣,15,,良好,0.5,0.18,14.9,16,13,3,4.3,4.8,0.5,0.1,346,2021-05-30 19:00,,0.2,4,11,1,120.54303333,22.54779444,310
新北(樹林),新北市,25,,良好,0.5,0.31,29.9,27,5,3,12.5,14.2,1.7,0.1,116,2021-05-30 19:00,,0.3,6,8,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,17,,良好,0.5,0.13,26.2,18,17,7,4.7,7.6,2.9,1.4,308,2021-05-30 19:00,,0.1,5,9,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,29,,良好,0.5,0.12,16,23,28,12,7,8.6,1.5,0.6,21,2021-05-30 19:00,,0.1,9,25,1,120.59116667,22.37094722,313
基隆,基隆市,39,,良好,1.2,0.16,39.2,42,5,1,5,5.9,0.8,0.5,13,2021-05-30 18:00,,0.2,3,7,2,121.760056,25.129167,1
汐止,新北市,37,,良好,1.1,0.23,34.4,40,5,1,11.9,14.1,2.2,1.1,42,2021-05-30 18:00,,0.2,4,9,2,121.6423,25.067131,2
萬里,新北市,54,臭氧八小時,普通,1.6,0.16,55.1,56,5,4,3.6,4.3,0.7,1.1,125,2021-05-30 18:00,,0.1,2,8,3,121.689881,25.179667,3
新店,新北市,38,,良好,1.7,0.29,33.9,41,0,2,10.1,11.6,1.6,1.5,166,2021-05-30 18:00,,0.3,5,7,2,121.537778,24.977222,4
土城,新北市,32,,良好,1.4,0.25,27.1,35,5,4,12,13.8,1.8,0.8,153,2021-05-30 18:00,,0.2,5,7,2,121.451861,24.982528,5
板橋,新北市,28,,良好,2.6,0.27,24.4,30,5,7,15.8,17.1,1.3,1.5,316,2021-05-30 18:00,,0.2,4,7,4,121.458667,25.012972,6
新莊,新北市,32,,良好,1.8,0.23,32,35,5,4,9.4,11.5,2.2,1,29,2021-05-30 18:00,,0.2,6,6,3,121.4325,25.037972,7
菜寮,新北市,33,,良好,1.4,0.26,28.7,36,12,5,12.6,14.4,1.8,1.8,294,2021-05-30 18:00,,0.2,5,7,2,121.481028,25.06895,8
林口,新北市,37,,良好,3.2,0.13,40.4,40,5,5,5.2,6.3,1.1,2.6,19,2021-05-30 18:00,,0.1,5,9,4,121.376869,25.077197,9
淡水,新北市,31,,良好,1.9,0.2,39.3,34,5,3,4.1,4.8,0.7,,,2021-05-30 18:00,,0.2,2,5,2,121.449239,25.1645,10
士林,臺北市,32,,良好,1,0.17,31,35,5,6,11.9,14,2.1,1.5,174,2021-05-30 18:00,,0.1,5,6,1,121.515389,25.105417,11
中山,臺北市,30,,良好,2.6,0.33,26.8,32,5,5,18,18.5,0.5,1.4,156,2021-05-30 18:00,,0.3,5,7,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,2.3,0.31,25.2,33,5,4,18.4,21.5,3.1,1,139,2021-05-30 18:00,,0.3,6,7,3,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.7,0.24,33.9,36,5,2,9.8,10.4,0.6,0.6,85,2021-05-30 18:00,,0.2,4,7,2,121.529556,25.020608,14
松山,臺北市,33,,良好,4.9,0.28,31.5,36,5,4,14.2,15.5,1.3,1.2,41,2021-05-30 18:00,,0.3,7,6,4,121.578611,25.05,15
大同,臺北市,31,,良好,1.8,1.37,-,-,20,9,31.7,57.6,25.8,-,-,2021-05-30 18:00,,0.7,10,15,2,121.513311,25.0632,16
桃園,桃園市,32,,良好,2.6,0.26,35.5,35,5,8,11.3,11.4,0.3,1.6,20,2021-05-30 18:00,,0.2,4,6,3,121.30872222,24.98677778,17
大園,桃園市,35,,良好,2.9,0.17,43,38,5,5,8.2,7.9,0,4.4,28,2021-05-30 18:00,,0.2,5,6,3,121.201811,25.060344,18
觀音,桃園市,35,,良好,1.8,0.14,45.5,38,10,1,1.9,2.2,0.3,3.7,45,2021-05-30 18:00,,0.1,2,9,2,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.5,0.23,38.9,33,5,4,7.8,8.3,0.6,1.3,16,2021-05-30 18:00,,0.2,4,7,2,121.203986,24.952786,20
龍潭,桃園市,33,,良好,1.8,0.25,44.1,36,5,3,7.3,8.4,1.1,1.8,15,2021-05-30 18:00,,0.3,5,8,2,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.5,0.16,42.6,36,5,1,4.9,6.6,1.6,1.6,47,2021-05-30 18:00,,0.1,2,7,2,121.038653,24.900142,22
竹東,新竹縣,33,,良好,0.5,0.2,42.6,36,0,1,6.7,7.2,0.3,,239,2021-05-30 18:00,,0.1,2,3,1,121.088903,24.740644,23
新竹,新竹市,38,,良好,1,0.2,50.3,41,5,1,4.6,5.6,1.1,1.6,29,2021-05-30 18:00,,0.2,2,6,1,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.4,0.19,37.8,29,5,2,4.3,5.7,1.4,1.2,11,2021-05-30 18:00,,0.1,3,6,2,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,1.4,0.19,33.1,20,5,10,6,7,1,1.5,53,2021-05-30 18:00,,0.1,8,5,2,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.7,0.15,22.5,21,5,4,5.9,7,1.1,1,60,2021-05-30 18:00,,0.1,4,5,2,120.758833,24.382942,27
豐原,臺中市,23,,良好,1.8,0.14,27.8,25,5,5,2.9,6.6,3.7,3.7,214,2021-05-30 18:00,,0.1,3,6,2,120.741711,24.256586,28
沙鹿,臺中市,20,,良好,0.5,0.18,28.4,22,5,,2.1,3.2,1.1,3.2,332,2021-05-30 18:00,,0.1,1,5,1,120.568794,24.225628,29
大里,臺中市,15,,良好,1.9,0.13,20.3,16,5,3,3.8,4.6,0.8,2.3,248,2021-05-30 18:00,,0.1,3,3,2,120.67844444,24.09961111,30
忠明,臺中市,17,,良好,1.2,0.13,18.9,18,0,4,5.1,7.6,2.5,1.7,309,2021-05-30 18:00,,0.1,4,4,1,120.641092,24.151958,31
西屯,臺中市,19,,良好,2.6,0.12,24.1,21,5,5,4.1,4.1,0.3,1.1,232,2021-05-30 18:00,,0.1,4,5,3,120.616917,24.162197,32
彰化,彰化縣,20,,良好,3.5,0.12,25.6,22,5,2,4.2,9.4,5.2,1.7,210,2021-05-30 18:00,,0.1,3,5,5,120.541519,24.066,33
線西,彰化縣,22,,良好,0.5,0.16,38.6,24,5,4,0.8,1.3,0.5,3.6,22,2021-05-30 18:00,,0.1,3,5,0,120.469061,24.131672,34
二林,彰化縣,15,,良好,0.5,0.11,19.7,16,5,,0.7,2.6,1.9,1.5,287,2021-05-30 18:00,,0.1,,6,1,120.409653,23.925175,35
南投,南投縣,18,,良好,2.7,0.2,25.8,19,5,3,4.2,5,0.8,,191,2021-05-30 18:00,,0.2,2,6,3,120.685306,23.913,36
斗六,雲林縣,19,,良好,2.7,0.16,27.2,20,5,3,3.8,4.1,0.3,1.8,185,2021-05-30 18:00,,0.1,6,5,3,120.544994,23.711853,37
崙背,雲林縣,20,,良好,2.2,0.12,26.1,17,5,4,4.5,4.5,0.3,1.8,208,2021-05-30 18:00,,0.1,6,6,2,120.348742,23.757547,38
新港,嘉義縣,16,,良好,1.3,0.14,24.4,17,5,3,6.1,7.2,1,1.5,102,2021-05-30 18:00,,0.1,3,7,2,120.345531,23.554839,39
朴子,嘉義縣,15,,良好,0.5,0.19,23.1,15,5,4,5,6.7,1.8,0.9,140,2021-05-30 18:00,,0.1,4,7,1,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,2.7,0.15,32.9,24,11,2,3.8,4.3,0.5,3.5,31,2021-05-30 18:00,,0.1,2,8,2,120.19933333,23.702175,41
嘉義,嘉義市,14,,良好,1,0.17,18.4,14,5,1,5.3,7,1.7,1.6,192,2021-05-30 18:00,,0.1,4,7,1,120.44083333,23.462778,42
新營,臺南市,18,,良好,2.2,0.12,26.7,16,5,6,5.7,6.9,1.3,3.5,250,2021-05-30 18:00,,0.1,6,7,2,120.31725,23.305633,43
善化,臺南市,12,,良好,2.4,0.11,14.8,13,5,1,3.9,5.3,1.4,2.2,33,2021-05-30 18:00,,0.1,2,5,3,120.297142,23.115097,44
安南,臺南市,29,,良好,1.3,0.3,8.3,15,18,12,12.3,13.3,1.1,1.3,59,2021-05-30 18:00,,0.2,9,19,1,120.2175,23.048197,45
臺南,臺南市,15,,良好,2.5,0.18,22.4,16,21,4,6.3,7.2,0.9,1.6,281,2021-05-30 18:00,,0.2,4,9,3,120.202617,22.984581,46
美濃,高雄市,16,,良好,1.8,0.17,12.4,13,11,5,2.8,3.8,1.1,1.8,136,2021-05-30 18:00,,0.1,5,9,2,120.530542,22.883583,47
橋頭,高雄市,13,,良好,1.2,0.29,7.7,12,5,3,8,9.5,1.5,1.2,142,2021-05-30 18:00,,0.2,4,7,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,3.3,0.26,7.1,13,26,16,13.1,15.4,2.3,1,118,2021-05-30 18:00,,0.2,8,16,2,120.332631,22.689056,49
鳳山,高雄市,28,,良好,0.5,0.31,5.2,13,,26,10.8,13.8,3,1,114,2021-05-30 18:00,,0.2,9,8,1,120.358083,22.627392,50
大寮,高雄市,51,細懸浮微粒,普通,5.6,0.3,5.5,14,21,19,10.3,13.2,2.9,1.4,47,2021-05-30 18:00,,0.2,16,21,3,120.425311,22.56413611,51
林園,高雄市,22,,良好,1.6,0.26,14.9,24,17,11,7.1,8.5,1.4,1,25,2021-05-30 18:00,,0.2,7,20,2,120.41175,22.4795,52
楠梓,高雄市,18,,良好,1.5,0.24,5.5,10,18,4,11.2,14.8,3.7,0.8,118,2021-05-30 18:00,,0.2,6,8,2,120.328289,22.733667,53
左營,高雄市,15,,良好,2.6,0.46,4.8,12,21,5,14.2,20,5.8,0.9,43,2021-05-30 18:00,,0.3,4,16,2,120.292917,22.674861,54
前金,高雄市,19,,良好,2.1,0.13,15,19,25,7,2.5,3.7,1.2,2.7,294,2021-05-30 18:00,,0.2,6,18,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,2,0.53,3.2,12,18,10,14.3,19.9,5.6,0.9,8,2021-05-30 18:00,,0.4,9,13,2,120.307564,22.605386,57
小港,高雄市,28,,良好,2,0.31,5.3,15,15,8,12.5,16.2,3.8,1.2,62,2021-05-30 18:00,,0.2,8,15,2,120.337736,22.565833,58
屏東,屏東縣,16,,良好,2.2,0.41,12.6,17,5,7,11.3,13.2,1.8,1.3,101,2021-05-30 18:00,,0.2,3,9,2,120.488033,22.673081,59
恆春,屏東縣,25,,良好,0.5,0.05,27.2,27,16,,1.3,2.9,1.6,4.4,281,2021-05-30 18:00,,0.1,,11,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,0.5,0.21,31.3,37,16,7,2.9,3,0.3,1,351,2021-05-30 18:00,,0.2,8,16,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,0.5,0.22,25.8,26,10,7,4.1,6.4,2.3,0.6,42,2021-05-30 18:00,,0.2,4,8,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,0.5,0.15,42,39,5,1,0.7,1.7,1,,,2021-05-30 18:00,,0.1,2,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,8.5,0.18,39.7,39,5,1,3,3.4,0.3,2,342,2021-05-30 18:00,,0.2,4,12,7,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,2.3,0.2,35,37,5,6,5.1,7.1,2,1.4,94,2021-05-30 18:00,,0.2,4,9,2,121.792928,24.632203,66
三重,新北市,25,,良好,2.3,0.9,-,-,5,6,27.4,46.7,19.3,-,-,2021-05-30 18:00,,0.6,6,7,2,121.493806,25.072611,67
中壢,桃園市,25,,良好,1.4,0.32,30.5,27,5,4,13.5,16.5,3,0.6,351,2021-05-30 18:00,,0.3,6,9,1,121.221667,24.953278,68
竹山,南投縣,15,,良好,3.2,0.05,24.4,16,5,2,3.3,3.6,0.3,3.4,195,2021-05-30 18:00,,0.1,3,7,2,120.677306,23.756389,69
永和,新北市,27,,良好,2.3,0.41,28.6,29,5,5,15.3,18.9,3.6,0.8,127,2021-05-30 18:00,,0.5,5,9,3,121.516306,25.017,70
復興,高雄市,22,,良好,1.8,0.56,5.3,14,18,6,14.1,20.7,6.7,0.9,114,2021-05-30 18:00,,0.3,7,13,2,120.312017,22.608711,71
埔里,南投縣,14,,良好,1.2,0.18,16.5,15,5,1,8.5,9.7,1.2,1.1,44,2021-05-30 18:00,,0.2,2,4,1,120.967903,23.968842,72
馬祖,連江縣,50,,良好,4.1,0.23,58.9,54,5,8,1.3,2,0.7,1.7,337,2021-05-30 18:00,,0.3,7,5,4,119.949875,26.160469,75
金門,金門縣,52,細懸浮微粒,普通,2.7,0.5,41.7,46,27,22,9.5,10,0.3,2.6,88,2021-05-30 18:00,,0.3,16,24,2,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1.1,0.21,54.9,34,20,2,3.3,4.5,1.2,4.3,30,2021-05-30 18:00,,0.1,5,22,1,119.566158,23.569031,78
關山,臺東縣,25,,良好,1.9,-,16.5,22,14,6,4.8,7.2,2.4,0.4,324,2021-05-30 18:00,,-,8,15,2,121.161933,23.045083,80
麥寮,雲林縣,17,,良好,0,0.16,26.3,18,5,5,3.7,4.4,0.7,2.2,349,2021-05-30 18:00,,0.1,4,6,0,120.251825,23.753506,83
富貴角,新北市,48,,良好,0,0.16,53.2,52,10,2,0.9,0.9,0,1,167,2021-05-30 18:00,,0.2,2,8,0,121.54738,25.29228,84
大城,彰化縣,22,,良好,0.5,0.11,39.1,24,17,1,1.9,3,1.1,5.8,9,2021-05-30 18:00,,0.1,1,17,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,1.4,0.15,34.1,26,5,4,2.8,4.8,2,1.9,191,2021-05-30 18:00,,0.1,4,6,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,16,,良好,0.5,0.23,11.4,13,5,4,6.9,8.5,1.6,1.3,353,2021-05-30 18:00,,0.2,5,4,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,23,,良好,0.5,0.1,24.5,25,25,5,1.1,1.5,0.3,2.3,312,2021-05-30 18:00,,0.1,5,20,1,120.37722,22.35222,204
潮州,屏東縣,14,,良好,0.5,0.23,13.5,15,10,3,6.2,6.8,0.7,0.3,7,2021-05-30 18:00,,0.2,4,11,1,120.54303333,22.54779444,310
新北(樹林),新北市,25,,良好,0.5,0.26,29.6,27,5,7,12.3,12.5,0.3,0.1,31,2021-05-30 18:00,,0.2,6,9,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,16,,良好,0.5,0.15,19.3,16,5,4,6.1,9.5,3.4,2.3,318,2021-05-30 18:00,,0.1,5,8,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0.5,0.14,18.9,24,23,12,4.7,5.2,0.3,0.6,5,2021-05-30 18:00,,0.1,8,24,1,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,1.3,0.16,38.5,41,5,1,4.5,5.2,0.7,0.6,14,2021-05-30 17:00,,0.2,3,8,2,121.760056,25.129167,1
汐止,新北市,37,,良好,1.2,0.19,38.7,40,5,3,8.7,10.8,2.1,1.2,39,2021-05-30 17:00,,0.2,5,9,2,121.6423,25.067131,2
萬里,新北市,54,臭氧八小時,普通,1.9,0.13,51.9,56,0,2,2.6,3.6,1,3.3,37,2021-05-30 17:00,,0.1,2,9,3,121.689881,25.179667,3
新店,新北市,37,,良好,1.6,0.21,38.7,40,0,3,5.7,7,1.4,1,147,2021-05-30 17:00,,0.3,6,9,2,121.537778,24.977222,4
土城,新北市,33,,良好,1.5,0.27,23.9,36,5,3,15.8,18.1,2.4,1,220,2021-05-30 17:00,,0.2,6,8,2,121.451861,24.982528,5
板橋,新北市,28,,良好,2.8,0.26,25,30,5,1,13.3,14.4,1.1,1.3,289,2021-05-30 17:00,,0.2,4,8,5,121.458667,25.012972,6
新莊,新北市,32,,良好,1.8,0.19,36.2,35,5,4,6.7,8.6,2,0.7,208,2021-05-30 17:00,,0.2,6,6,3,121.4325,25.037972,7
菜寮,新北市,34,,良好,1.2,0.26,29.6,37,5,6,11.8,12.9,1.1,1.1,218,2021-05-30 17:00,,0.2,5,6,2,121.481028,25.06895,8
林口,新北市,36,,良好,3.6,0.13,39.5,39,18,8,4.6,5.5,0.9,1.5,347,2021-05-30 17:00,,0.1,5,10,4,121.376869,25.077197,9
淡水,新北市,31,,良好,1.8,0.18,31.3,34,5,2,5.2,5.7,0.6,,,2021-05-30 17:00,,0.2,2,6,2,121.449239,25.1645,10
士林,臺北市,32,,良好,1.3,0.21,29.3,35,5,3,14.9,17.2,2.3,0.7,152,2021-05-30 17:00,,0.1,5,7,1,121.515389,25.105417,11
中山,臺北市,31,,良好,2.3,0.36,27.7,33,5,2,,,,1.6,108,2021-05-30 17:00,,0.3,6,7,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,2.2,0.26,30.1,35,5,4,14.9,18.5,3.6,0.9,152,2021-05-30 17:00,,0.2,6,8,3,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.5,0.26,31.6,36,5,1,11.1,12,0.8,1.2,146,2021-05-30 17:00,,0.2,5,8,2,121.529556,25.020608,14
松山,臺北市,33,,良好,4.3,0.27,28.2,36,0,6,18.2,20.1,1.8,0.9,48,2021-05-30 17:00,,0.3,8,8,4,121.578611,25.05,15
大同,臺北市,30,,良好,1.7,1.35,-,-,18,10,28.2,53.8,25.7,-,-,2021-05-30 17:00,,0.6,9,13,2,121.513311,25.0632,16
桃園,桃園市,32,,良好,2.5,0.2,40.4,35,5,1,,,,0.8,303,2021-05-30 17:00,,0.2,4,6,3,121.30872222,24.98677778,17
大園,桃園市,34,,良好,3,0.19,41.7,37,5,5,10.2,10.8,0.6,1.7,9,2021-05-30 17:00,,0.2,5,6,3,121.201811,25.060344,18
觀音,桃園市,31,,良好,2.1,0.15,42.3,34,5,1,2.2,3.1,0.9,1.3,17,2021-05-30 17:00,,0.1,2,10,2,121.082761,25.035503,19
平鎮,桃園市,30,,良好,1.7,0.2,41.3,32,5,2,6.9,7.1,0.3,1.1,277,2021-05-30 17:00,,0.2,4,7,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.9,0.23,45.8,33,5,4,6.5,7.5,1,2.7,322,2021-05-30 17:00,,0.3,6,10,2,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.6,0.17,47,33,5,1,4.6,6.1,1.5,2.7,10,2021-05-30 17:00,,0.1,2,7,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.5,0.18,43.1,33,0,1,6.6,7.1,0.5,1.7,304,2021-05-30 17:00,,0.1,2,4,1,121.088903,24.740644,23
新竹,新竹市,34,,良好,1,0.19,49.9,37,5,1,5,6.3,1.2,1.3,97,2021-05-30 17:00,,0.2,2,6,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,1.4,0.16,38.9,27,5,3,,,,2.9,359,2021-05-30 17:00,,0.1,3,6,2,120.898572,24.696969,25
苗栗,苗栗縣,25,,良好,1.2,0.15,17.4,18,5,11,4.2,6.2,2,3.1,338,2021-05-30 17:00,,0.1,8,5,2,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.8,0.1,21.8,20,5,2,2.5,3.2,0.7,3.7,200,2021-05-30 17:00,,0.1,3,5,2,120.758833,24.382942,27
豐原,臺中市,22,,良好,1.6,0.12,25.8,24,5,1,2.2,7,4.8,4,177,2021-05-30 17:00,,0.1,3,7,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,0.5,0.15,21.6,20,5,,0.9,2.7,1.8,2.3,193,2021-05-30 17:00,,0.1,,5,1,120.568794,24.225628,29
大里,臺中市,14,,良好,2.1,0.15,15,15,5,4,5,6.1,1,3.9,147,2021-05-30 17:00,,0.1,3,3,2,120.67844444,24.09961111,30
忠明,臺中市,17,,良好,1,0.11,17.9,18,5,3,3.7,6.3,2.6,2.3,316,2021-05-30 17:00,,0.1,4,5,1,120.641092,24.151958,31
西屯,臺中市,19,,良好,2.7,0.11,21.4,20,5,5,4.8,5.4,0.6,2.8,174,2021-05-30 17:00,,0.1,4,6,3,120.616917,24.162197,32
彰化,彰化縣,19,,良好,3.4,0.12,20.8,21,5,3,4.3,9.4,5.1,4.1,188,2021-05-30 17:00,,0.1,3,5,5,120.541519,24.066,33
線西,彰化縣,19,,良好,0,0.13,22.1,21,5,3,0,0.3,0.3,3.2,214,2021-05-30 17:00,,0.1,3,6,0,120.469061,24.131672,34
二林,彰化縣,15,,良好,0.5,0.11,16.7,16,5,,1.5,3.6,2.1,3.7,180,2021-05-30 17:00,,0.1,3,7,1,120.409653,23.925175,35
南投,南投縣,17,,良好,2.6,0.21,20.7,18,5,1,4.8,6.4,1.6,2.7,,2021-05-30 17:00,,0.2,3,6,2,120.685306,23.913,36
斗六,雲林縣,20,,良好,2.8,0.13,28,18,5,5,2.8,3.4,0.6,2.3,173,2021-05-30 17:00,,0.1,6,6,3,120.544994,23.711853,37
崙背,雲林縣,21,,良好,2.7,0.12,16.4,15,5,7,8.7,11.7,3,2.2,174,2021-05-30 17:00,,0.1,6,6,2,120.348742,23.757547,38
新港,嘉義縣,15,,良好,1.2,0.05,24.3,16,10,3,,,,2.5,186,2021-05-30 17:00,,0.1,3,8,2,120.345531,23.554839,39
朴子,嘉義縣,16,,良好,0.5,0.12,23.9,13,5,3,1.9,2.9,1,1.6,149,2021-05-30 17:00,,0.1,5,9,1,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,2.2,0.14,30.5,21,5,3,2.3,3,0.7,3.1,208,2021-05-30 17:00,,0.1,3,9,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1,0.14,17.6,13,5,4,4,5.4,1.3,2.1,37,2021-05-30 17:00,,0.1,5,8,1,120.44083333,23.462778,42
新營,臺南市,17,,良好,2.1,0.13,15.8,14,5,5,6.4,7.5,1.1,1.5,107,2021-05-30 17:00,,0.1,5,8,2,120.31725,23.305633,43
善化,臺南市,12,,良好,2.5,0.11,14,13,5,1,5.2,6.7,1.5,3.1,109,2021-05-30 17:00,,0.1,3,6,3,120.297142,23.115097,44
安南,臺南市,23,,良好,1.2,0.24,10.6,16,37,12,11.5,12.8,1.4,1.4,61,2021-05-30 17:00,,0.2,7,17,1,120.2175,23.048197,45
臺南,臺南市,14,,良好,2.9,0.25,10.9,15,11,4,13.7,15.5,1.8,1.8,266,2021-05-30 17:00,,0.2,4,6,3,120.202617,22.984581,46
美濃,高雄市,14,,良好,2,0.16,12.6,14,5,4,2,2.9,1,1.2,317,2021-05-30 17:00,,0.1,4,8,2,120.530542,22.883583,47
橋頭,高雄市,15,,良好,1.2,0.25,8,13,5,6,6.8,8.3,1.5,1.6,85,2021-05-30 17:00,,0.2,5,7,2,120.305689,22.757506,48
仁武,高雄市,23,,良好,2.7,0.26,9,14,15,8,12.7,14.7,2,2,95,2021-05-30 17:00,,0.2,7,14,2,120.332631,22.689056,49
鳳山,高雄市,18,,良好,0.5,0.28,7.8,14,12,8,9.1,12.8,3.7,0.7,118,2021-05-30 17:00,,0.2,6,9,1,120.358083,22.627392,50
大寮,高雄市,47,,良好,4.8,0.28,8.6,15,27,19,6.6,9.2,2.6,1.8,77,2021-05-30 17:00,,0.2,14,21,3,120.425311,22.56413611,51
林園,高雄市,22,,良好,1.8,0.22,15.9,24,17,6,6.8,8.2,1.5,2.2,16,2021-05-30 17:00,,0.2,6,20,2,120.41175,22.4795,52
楠梓,高雄市,18,,良好,1.4,0.24,5.2,11,11,6,11.6,15.9,4.4,1.1,55,2021-05-30 17:00,,0.2,6,6,2,120.328289,22.733667,53
左營,高雄市,14,,良好,2.4,0.34,11.5,13,23,3,10,14,4.1,1.4,55,2021-05-30 17:00,,0.3,4,14,2,120.292917,22.674861,54
前金,高雄市,18,,良好,2,0.12,20.1,19,24,5,1.9,3,1.1,2.3,259,2021-05-30 17:00,,0.2,6,16,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,1.8,0.45,5.4,13,5,10,12.8,18.5,5.7,0.5,139,2021-05-30 17:00,,0.3,9,12,2,120.307564,22.605386,57
小港,高雄市,28,,良好,1.5,0.24,7.3,16,14,13,10.9,13.5,2.7,1.6,51,2021-05-30 17:00,,0.2,9,14,2,120.337736,22.565833,58
屏東,屏東縣,17,,良好,1.7,0.3,15.4,18,10,5,8.2,9.6,1.4,1,90,2021-05-30 17:00,,0.2,2,10,1,120.488033,22.673081,59
恆春,屏東縣,25,,良好,0.5,0.05,25.1,27,13,,1.1,2.4,1.3,4.9,285,2021-05-30 17:00,,0.1,,10,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.5,0.21,32.7,36,17,9,2.4,2.8,0.3,1.4,342,2021-05-30 17:00,,0.2,8,16,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.5,0.18,30.5,24,5,2,2.2,4.7,2.5,0.8,357,2021-05-30 17:00,,0.1,3,7,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,0.5,0.15,45.3,37,0,1,0.7,1.6,0.9,,,2021-05-30 17:00,,0.1,2,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,10.7,0.15,42.8,36,5,3,1.9,2.4,0.5,1.2,5,2021-05-30 17:00,,0.2,5,14,7,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,2.3,0.2,38.1,35,5,4,3.4,5.3,1.9,1.7,37,2021-05-30 17:00,,0.2,4,9,2,121.792928,24.632203,66
三重,新北市,19,,良好,2,0.67,-,-,5,4,19.5,27.2,7.8,-,-,2021-05-30 17:00,,0.5,6,8,2,121.493806,25.072611,67
中壢,桃園市,24,,良好,1.3,0.24,36.2,26,5,5,9.4,9.5,0.3,0.6,352,2021-05-30 17:00,,0.3,6,10,1,121.221667,24.953278,68
竹山,南投縣,13,,良好,3.1,0.11,20.7,14,11,1,4.3,4.8,0.3,3.8,197,2021-05-30 17:00,,0.1,3,7,1,120.677306,23.756389,69
永和,新北市,27,,良好,2,0.36,30.6,29,5,1,14.1,17.9,3.7,0.8,91,2021-05-30 17:00,,0.5,5,11,3,121.516306,25.017,70
復興,高雄市,22,,良好,1.5,0.4,9.5,15,10,4,11.3,16.3,5,0.9,126,2021-05-30 17:00,,0.3,7,12,2,120.312017,22.608711,71
埔里,南投縣,13,,良好,1.2,0.19,14.4,14,5,1,,,,0.9,148,2021-05-30 17:00,,0.2,2,4,1,120.967903,23.968842,72
馬祖,連江縣,49,,良好,4.1,0.24,60,53,5,7,1,1.7,0.8,1.5,337,2021-05-30 17:00,,0.3,6,5,4,119.949875,26.160469,75
金門,金門縣,47,,良好,2.5,0.41,46.6,46,27,15,7.1,7.7,0.6,3,68,2021-05-30 17:00,,0.3,15,23,2,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,0.5,0.15,51.7,31,23,3,2.5,3.2,0.7,3,15,2021-05-30 17:00,,0.1,6,22,1,119.566158,23.569031,78
