SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,53,細懸浮微粒,普通,4,0.32,5.2,11,29,17,14.1,19,4.8,2,224,2021-05-05 06:00,,0.2,16,28,2,121.201811,25.060344,18
觀音,桃園市,28,,良好,3.2,0.17,2.8,14,18,8,8.8,9.1,0.3,1.8,241,2021-05-05 06:00,,0.1,9,26,3,121.082761,25.035503,19
平鎮,桃園市,65,細懸浮微粒,普通,4.5,0.38,1.5,8,39,20,15.4,22.2,6.8,0.5,256,2021-05-05 06:00,,0.3,21,43,3,121.203986,24.952786,20
龍潭,桃園市,81,細懸浮微粒,普通,4.3,0.31,3.7,19,34,11,15,17,1.9,1.9,228,2021-05-05 06:00,,0.5,28,55,3,121.21635,24.863869,21
湖口,新竹縣,41,,良好,4.8,0.31,1.9,6,26,10,15.3,20.1,4.9,2.4,232,2021-05-05 06:00,,0.2,12,32,3,121.038653,24.900142,22
竹東,新竹縣,91,細懸浮微粒,普通,1.7,0.32,16.3,26,34,25,6.8,8.9,2.2,1.1,116,2021-05-05 06:00,,0.3,32,43,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,4.6,0.31,3.1,5,27,8,14.9,21.1,6.2,1.1,234,2021-05-05 06:00,,0.3,13,33,3,120.972075,24.805619,24
頭份,苗栗縣,69,細懸浮微粒,普通,4.2,0.33,3.1,5,32,19,11.6,20.7,9.1,1.1,208,2021-05-05 06:00,,0.4,23,44,4,120.898572,24.696969,25
苗栗,苗栗縣,43,,良好,1.4,0.35,0.5,2,26,16,13,25.1,12.1,0.8,63,2021-05-05 06:00,,0.3,13,28,3,120.8202,24.565269,26
三義,苗栗縣,39,,良好,2.7,0.24,6.8,4,30,14,10.1,12.3,2.3,2.2,204,2021-05-05 06:00,,0.3,12,30,4,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,2,0.34,4.5,6,39,18,15.8,23.5,7.7,1,139,2021-05-05 06:00,,0.3,16,35,3,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,1.7,0.18,3.3,4,18,6,7.7,11.2,3.6,2.5,184,2021-05-05 06:00,,0.2,7,24,3,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,3.9,0.38,2.8,3,44,22,14.7,18.5,3.8,0.6,205,2021-05-05 06:00,,0.4,17,43,5,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,2.6,0.33,3,3,38,17,15.2,21.9,6.8,0.8,186,2021-05-05 06:00,,0.3,12,26,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,2.4,0.24,3.4,5,21,11,13.4,26.4,13,2.1,168,2021-05-05 06:00,,0.2,12,26,2,120.616917,24.162197,32
彰化,彰化縣,31,,良好,3.9,0.22,2.4,2,20,7,12.7,27.5,14.8,0.9,173,2021-05-05 06:00,,0.3,10,20,5,120.541519,24.066,33
線西,彰化縣,35,,良好,0.5,0.19,5.3,5,22,8,3.9,5.3,1.4,2.4,182,2021-05-05 06:00,,0.2,11,28,1,120.469061,24.131672,34
二林,彰化縣,25,,良好,0.5,0.18,0.5,1,24,7,17.1,28.9,11.8,1.4,165,2021-05-05 06:00,,0.2,8,27,3,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,2.1,0.32,2.3,7,37,26,11.8,19.5,7.7,1.7,147,2021-05-05 06:00,,0.3,23,41,3,120.685306,23.913,36
斗六,雲林縣,49,,良好,1.6,0.26,4.1,5,32,16,12.6,18.8,6.2,0.5,152,2021-05-05 06:00,,0.3,15,34,3,120.544994,23.711853,37
崙背,雲林縣,38,,良好,2,0.19,2.6,3,25,10,8.3,14.1,5.9,0.6,208,2021-05-05 06:00,,0.2,12,23,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,1.8,0.11,6.4,6,20,8,5.6,7.4,1.8,2,291,2021-05-05 06:00,,0.1,8,21,3,120.345531,23.554839,39
朴子,嘉義縣,32,,良好,1.5,0.18,3.4,2,25,9,5.5,7.7,2.2,1.2,293,2021-05-05 06:00,,0.2,10,27,6,120.24781111,23.46712222,40
臺西,雲林縣,25,,良好,2.7,0.18,4.8,4,23,6,8.1,8.7,0.6,2.6,190,2021-05-05 06:00,,0.2,8,22,3,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,1.2,0.2,5.5,7,21,9,10,12.4,2.5,0.8,104,2021-05-05 06:00,,0.2,9,23,2,120.44083333,23.462778,42
新營,臺南市,19,,良好,2.4,0.13,9.6,9,22,5,5.2,6.4,1.2,1.7,188,2021-05-05 06:00,,0.1,6,20,3,120.31725,23.305633,43
善化,臺南市,15,,良好,2,0.14,4.4,6,13,5,7.7,9.4,1.7,1.9,138,2021-05-05 06:00,,0.1,4,15,5,120.297142,23.115097,44
安南,臺南市,39,,良好,4.7,0.37,3.4,2,33,11,12.2,17.8,5.6,2.9,136,2021-05-05 06:00,,0.3,12,32,4,120.2175,23.048197,45
臺南,臺南市,24,,良好,6.6,0.2,2,3,24,7,15.7,21.1,5.4,1.6,152,2021-05-05 06:00,,0.3,7,23,3,120.202617,22.984581,46
美濃,高雄市,22,,良好,1.6,0.2,1.6,4,20,4,4.6,8.2,3.6,1,54,2021-05-05 06:00,,0.2,7,22,3,120.530542,22.883583,47
橋頭,高雄市,30,,良好,1.6,0.17,2.2,3,18,11,11.6,15.3,3.7,1,95,2021-05-05 06:00,,0.2,9,18,3,120.305689,22.757506,48
仁武,高雄市,28,,良好,2,0.25,4.2,8,21,15,11.5,13.9,2.4,1.1,116,2021-05-05 06:00,,0.2,9,19,5,120.332631,22.689056,49
鳳山,高雄市,17,,良好,2.4,0.29,1.8,7,25,7,12.5,23.9,11.4,0.7,105,2021-05-05 06:00,,0.1,5,18,2,120.358083,22.627392,50
大寮,高雄市,29,,良好,2.2,0.2,1.7,6,25,11,7.7,23.3,15.7,0.8,69,2021-05-05 06:00,,0.2,9,25,3,120.425311,22.56413611,51
林園,高雄市,25,,良好,1.3,0.19,5.3,11,22,8,10.9,13,2.1,0.8,13,2021-05-05 06:00,,0.2,7,27,2,120.41175,22.4795,52
楠梓,高雄市,29,,良好,3.8,0.2,1.1,4,31,14,16.7,31.3,14.5,0.8,77,2021-05-05 06:00,,0.2,9,22,5,120.328289,22.733667,53
左營,高雄市,18,,良好,4.4,0.23,3.7,6,25,5,9.8,12.6,2.9,1.5,98,2021-05-05 06:00,,0.2,4,19,6,120.292917,22.674861,54
前金,高雄市,29,,良好,4.8,0.27,5,5,24,13,13.6,15.2,1.6,1.1,149,2021-05-05 06:00,,0.2,9,21,4,120.288086,22.632567,56
前鎮,高雄市,36,,良好,3.4,0.24,3.1,5,26,12,11.6,14.7,3.1,0.7,72,2021-05-05 06:00,,0.2,11,22,4,120.307564,22.605386,57
小港,高雄市,31,,良好,6.1,0.32,3,8,30,14,15,20.4,5.4,0.6,66,2021-05-05 06:00,,0.3,9,29,13,120.337736,22.565833,58
屏東,屏東縣,24,,良好,2,0.21,4.6,8,20,6,12.3,14.7,2.3,0.9,38,2021-05-05 06:00,,0.2,7,26,2,120.488033,22.673081,59
恆春,屏東縣,15,,良好,0.5,0.1,12.6,14,15,1,0.9,3,2.1,1.4,145,2021-05-05 06:00,,0.1,4,16,1,120.788928,21.958069,61
臺東,臺東縣,17,,良好,0.5,0.2,4.4,8,16,8,4.7,7.5,2.8,0.9,312,2021-05-05 06:00,,0.2,5,18,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,1.8,0.16,3.9,5,10,2,3.2,6.1,2.8,0.7,197,2021-05-05 06:00,,0.2,4,14,2,121.599769,23.971306,63
陽明,臺北市,45,,良好,2,0.22,9.7,20,17,13,7.4,9.3,1.9,3.3,350,2021-05-05 06:00,,0.2,14,23,2,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,1.5,0.21,8.4,7,19,8,3.4,3.9,0.6,0.6,187,2021-05-05 06:00,,0.2,7,20,2,121.746394,24.747917,65
冬山,宜蘭縣,18,,良好,2,0.18,3.6,5,17,5,2.2,5.5,3.4,0.9,293,2021-05-05 06:00,,0.2,6,17,2,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,3.6,0.72,-,-,26,13,18.3,58,39.7,-,-,2021-05-05 06:00,,0.7,19,26,4,121.493806,25.072611,67
中壢,桃園市,68,細懸浮微粒,普通,4.5,0.73,2,9,30,14,17.6,36.9,19.3,0.5,128,2021-05-05 06:00,,0.6,22,39,3,121.221667,24.953278,68
竹山,南投縣,61,細懸浮微粒,普通,1.7,0.26,3,7,32,13,11.1,17.2,6.1,1,222,2021-05-05 06:00,,0.2,20,34,4,120.677306,23.756389,69
永和,新北市,44,,良好,1.7,0.36,5,8,16,13,7.8,15.5,7.7,1,131,2021-05-05 06:00,,0.4,14,21,3,121.516306,25.017,70
復興,高雄市,27,,良好,3.9,0.24,3.7,7,25,13,13.4,16.6,3.2,1.1,104,2021-05-05 06:00,,0.2,8,20,6,120.312017,22.608711,71
埔里,南投縣,97,細懸浮微粒,普通,1.5,0.33,11.4,17,61,48,12.7,14.3,1.7,1,149,2021-05-05 06:00,,0.3,34,52,1,120.967903,23.968842,72
馬祖,連江縣,39,,良好,1.8,0.21,40.3,31,15,10,5.7,6.8,1.1,2.4,308,2021-05-05 06:00,,0.1,12,16,4,119.949875,26.160469,75
金門,金門縣,28,,良好,2,0.13,8,21,5,2,13.5,14.4,0.9,1.5,263,2021-05-05 06:00,,0.1,9,16,3,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,2.5,0.18,8.9,11,16,6,3.9,6.7,2.8,1.1,191,2021-05-05 06:00,,0.1,5,19,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.9,-,3.2,5,10,4,4.1,8.9,4.8,0.4,322,2021-05-05 06:00,,-,4,9,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,0.5,0.26,3,3,24,8,9.8,15.1,5.4,2.1,175,2021-05-05 06:00,,0.3,7,21,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0,0.05,16.4,37,20,8,3.4,3.5,0.3,3,286,2021-05-05 06:00,,0.2,13,27,1,121.54738,25.29228,84
大城,彰化縣,46,,良好,1.8,0.16,6,5,30,14,7.5,10.9,3.4,0.3,253,2021-05-05 06:00,,0.2,14,33,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,37,,良好,1.9,0.25,5.1,5,25,9,11.5,18.6,7,0.4,135,2021-05-05 06:00,,0.3,11,29,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,30,,良好,2.8,0.21,3.8,2,15,9,7.5,9.5,2,1.4,131,2021-05-05 06:00,,0.2,9,18,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,17,,良好,0.5,0.12,11.8,12,16,7,2.5,3.1,0.6,0.5,101,2021-05-05 06:00,,0.1,5,18,1,120.37722,22.35222,204
潮州,屏東縣,16,,良好,0.5,0.14,5.2,4,13,2,6.2,7.5,1.2,0,314,2021-05-05 06:00,,0.1,5,17,1,120.54303333,22.54779444,310
新北(樹林),新北市,72,細懸浮微粒,普通,0.5,0.43,3.9,9,34,20,12.7,18,5.2,0.2,99,2021-05-05 06:00,,0.4,24,36,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,34,,良好,1.1,0.14,4.5,4,25,9,9.6,12.3,2.7,0.9,166,2021-05-05 06:00,,0.2,10,26,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,47,,良好,0.5,0.14,2.2,2,40,11,12.8,67.8,55,0.6,113,2021-05-05 06:00,,0.1,14,39,1,120.59116667,22.37094722,313
基隆,基隆市,41,,良好,0.5,0.3,57.8,28,29,12,6.6,8.3,1.7,1.8,85,2021-05-05 11:00,,0.3,13,25,3,121.760056,25.129167,1
汐止,新北市,35,,良好,1.2,0.35,60.8,28,19,12,9.1,9.6,0.5,3.5,43,2021-05-05 11:00,,0.4,11,18,3,121.6423,25.067131,2
萬里,新北市,41,,良好,3,0.28,72.2,43,65,13,3,4.8,1.9,7.4,29,2021-05-05 11:00,,0.3,13,41,3,121.689881,25.179667,3
新店,新北市,29,,良好,1.1,,56.2,24,18,8,11.3,14,2.7,1.8,59,2021-05-05 11:00,,0.4,9,17,3,121.537778,24.977222,4
新店,新北市,36,,良好,1.8,0.37,4,8,17,10,7.1,21.2,14.1,1.6,178,2021-05-05 07:00,,0.3,11,18,3,121.537778,24.977222,4
土城,新北市,62,細懸浮微粒,普通,2.4,0.59,2.9,5,32,19,19.7,49.2,29.5,0.5,68,2021-05-05 07:00,,0.5,20,33,2,121.451861,24.982528,5
板橋,新北市,53,細懸浮微粒,普通,2.2,0.53,4.2,6,36,23,19.9,27.5,7.7,0.6,207,2021-05-05 07:00,,0.4,16,30,3,121.458667,25.012972,6
新莊,新北市,73,細懸浮微粒,普通,2.8,0.73,2.8,7,41,26,20.2,40.6,20.4,0.6,47,2021-05-05 07:00,,0.7,24,38,4,121.4325,25.037972,7
菜寮,新北市,52,細懸浮微粒,普通,2.6,0.47,3.2,12,24,13,11.9,19.9,7.9,0.7,182,2021-05-05 07:00,,0.4,16,28,2,121.481028,25.06895,8
林口,新北市,57,細懸浮微粒,普通,5.9,0.36,2.1,9,30,17,15.3,24,8.7,2.1,264,2021-05-05 07:00,,0.3,18,36,3,121.376869,25.077197,9
淡水,新北市,47,,良好,2.6,0.14,3.9,14,18,9,11.2,13.9,2.7,0.8,310,2021-05-05 07:00,,0.3,14,26,3,121.449239,25.1645,10
士林,臺北市,57,細懸浮微粒,普通,2.3,0.53,1.2,10,34,19,20.4,43.7,23.3,0.8,278,2021-05-05 07:00,,0.4,18,30,3,121.515389,25.105417,11
中山,臺北市,50,,良好,1.5,0.48,2.4,3,20,13,11.2,26.7,15.5,0.9,277,2021-05-05 07:00,,0.5,15,25,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,0.5,0.39,2.5,,19,11,13.2,24.1,10.9,0.5,252,2021-05-05 07:00,,0.4,14,22,3,121.507972,25.046503,13
古亭,臺北市,34,,良好,1,0.35,4.1,5,16,17,7.9,14,6,0.7,201,2021-05-05 07:00,,0.3,11,18,2,121.529556,25.020608,14
松山,臺北市,40,,良好,4.4,0.35,2.5,3,19,12,11.9,30.2,18.3,1,196,2021-05-05 07:00,,0.3,12,21,4,121.578611,25.05,15
大同,臺北市,44,,良好,3,1,-,-,22,11,11.9,47.2,35.3,-,-,2021-05-05 07:00,,0.6,14,24,3,121.513311,25.0632,16
桃園,桃園市,76,細懸浮微粒,普通,5.9,0.46,2.7,10,36,23,17.8,24.3,6.5,1.3,270,2021-05-05 07:00,,0.4,26,43,5,121.30872222,24.98677778,17
大園,桃園市,51,細懸浮微粒,普通,4.3,0.29,3.6,7,25,13,11.6,17.8,6.2,2.4,228,2021-05-05 07:00,,0.2,16,27,3,121.201811,25.060344,18
觀音,桃園市,28,,良好,4.1,0.25,2.2,10,23,10,10.8,14.2,3.4,2.5,228,2021-05-05 07:00,,0.1,9,25,3,121.082761,25.035503,19
平鎮,桃園市,61,細懸浮微粒,普通,4.9,0.42,1.4,3,32,13,13.6,29,15.4,1.2,257,2021-05-05 07:00,,0.3,20,41,3,121.203986,24.952786,20
龍潭,桃園市,74,細懸浮微粒,普通,3.8,0.32,6,16,38,18,13.3,17.3,4,1.8,245,2021-05-05 07:00,,0.5,25,51,3,121.21635,24.863869,21
湖口,新竹縣,37,,良好,4.6,0.39,2.7,4,25,10,14,20.7,6.6,2.3,230,2021-05-05 07:00,,0.2,12,29,3,121.038653,24.900142,22
竹東,新竹縣,85,細懸浮微粒,普通,1.1,0.34,12.8,22,31,22,7.7,10.8,3.1,0.8,158,2021-05-05 07:00,,0.3,30,40,1,121.088903,24.740644,23
新竹,新竹市,39,,良好,2.5,0.27,3.4,4,22,7,12.4,18.9,6.5,0.8,234,2021-05-05 07:00,,0.3,12,31,3,120.972075,24.805619,24
頭份,苗栗縣,67,細懸浮微粒,普通,5.8,0.45,3,4,35,19,13.4,27.4,14,1.2,183,2021-05-05 07:00,,0.4,22,41,4,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,1.5,0.41,0.5,1,29,12,12.5,34.6,22,0.4,360,2021-05-05 07:00,,0.3,13,28,3,120.8202,24.565269,26
三義,苗栗縣,41,,良好,3,0.22,6.1,5,24,13,11.1,14.9,3.8,2.6,200,2021-05-05 07:00,,0.3,13,29,4,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,2.2,0.27,9.9,6,28,15,9.7,16.1,6.4,2.5,199,2021-05-05 07:00,,0.3,16,34,3,120.741711,24.256586,28
沙鹿,臺中市,22,,良好,2.4,0.26,4.3,3,17,6,6.6,12.2,5.5,2.2,184,2021-05-05 07:00,,0.2,7,21,3,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,4.6,0.48,2.9,3,46,22,13.9,20.8,6.9,1,87,2021-05-05 07:00,,0.4,18,43,5,120.67844444,24.09961111,30
忠明,臺中市,43,,良好,3.7,0.33,5.9,3,30,18,12.6,18.7,6.1,1.3,192,2021-05-05 07:00,,0.3,13,28,2,120.641092,24.151958,31
西屯,臺中市,45,,良好,3.3,0.36,4.7,4,43,24,17,40.8,23.8,1.3,182,2021-05-05 07:00,,0.2,14,29,2,120.616917,24.162197,32
彰化,彰化縣,31,,良好,4.3,0.3,4.6,2,27,10,10.7,21.9,11.2,1.5,176,2021-05-05 07:00,,0.3,10,21,5,120.541519,24.066,33
線西,彰化縣,33,,良好,0.5,0.22,5.2,5,20,7,4.8,8.6,3.9,1.8,151,2021-05-05 07:00,,0.2,10,26,1,120.469061,24.131672,34
二林,彰化縣,25,,良好,1,0.18,2.7,1,22,6,15.7,24.9,9.2,1.9,126,2021-05-05 07:00,,0.2,8,26,3,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,2.1,0.37,4.4,7,42,22,11.3,20.8,9.4,2.2,171,2021-05-05 07:00,,0.3,23,41,3,120.685306,23.913,36
斗六,雲林縣,48,,良好,2.4,0.33,4.8,5,39,14,14.6,27.5,12.9,1.3,112,2021-05-05 07:00,,0.3,15,35,3,120.544994,23.711853,37
崙背,雲林縣,39,,良好,2.3,0.21,2.9,3,27,9,8.3,18.2,9.9,1.3,145,2021-05-05 07:00,,0.2,12,24,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,2.5,0.17,4.1,5,25,8,7.3,13,5.7,1.5,182,2021-05-05 07:00,,0.1,8,22,3,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.6,0.26,2.5,3,28,9,6.7,12.9,6.2,0.9,161,2021-05-05 07:00,,0.2,9,26,6,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,2.9,0.19,5.6,3,24,10,6.8,10.5,3.7,2.3,197,2021-05-05 07:00,,0.2,8,22,3,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,1.5,0.28,5.9,7,30,10,11.4,17.7,6.3,0.9,21,2021-05-05 07:00,,0.2,9,24,2,120.44083333,23.462778,42
新營,臺南市,20,,良好,2.7,0.2,9.4,9,24,8,6,8.3,2.3,1.5,268,2021-05-05 07:00,,0.1,6,20,3,120.31725,23.305633,43
善化,臺南市,18,,良好,2.3,0.17,6.5,5,15,9,6.8,9.9,3.1,1.4,174,2021-05-05 07:00,,0.1,5,15,5,120.297142,23.115097,44
安南,臺南市,40,,良好,2.4,0.27,6.6,3,28,14,9.4,16.6,7.2,2.9,135,2021-05-05 07:00,,0.3,12,31,4,120.2175,23.048197,45
臺南,臺南市,26,,良好,5.3,0.27,3.4,3,32,13,15.1,26.1,11.1,1.3,160,2021-05-05 07:00,,0.2,8,25,3,120.202617,22.984581,46
美濃,高雄市,21,,良好,1.7,0.21,3.7,3,19,5,3.9,9,5.1,0.9,48,2021-05-05 07:00,,0.2,6,19,2,120.530542,22.883583,47
橋頭,高雄市,31,,良好,0.5,0.22,3.5,4,27,10,9.6,18.6,9.1,1.5,85,2021-05-05 07:00,,0.2,10,20,3,120.305689,22.757506,48
仁武,高雄市,30,,良好,2.3,0.29,6.9,8,21,12,11.1,16.9,5.8,1.2,135,2021-05-05 07:00,,0.2,9,19,5,120.332631,22.689056,49
鳳山,高雄市,20,,良好,2.7,0.42,3.3,6,30,12,14,29.7,15.8,0.8,124,2021-05-05 07:00,,0.2,6,20,2,120.358083,22.627392,50
大寮,高雄市,29,,良好,2.6,0.21,2.5,5,32,12,8.9,24.7,15.9,1.3,68,2021-05-05 07:00,,0.2,9,25,3,120.425311,22.56413611,51
林園,高雄市,25,,良好,1.4,0.21,6.9,10,31,12,8.8,13.4,4.7,1.2,35,2021-05-05 07:00,,0.2,7,27,2,120.41175,22.4795,52
楠梓,高雄市,31,,良好,3.1,0.27,3.3,4,25,12,15.2,31.3,16.1,1.5,180,2021-05-05 07:00,,0.2,10,23,5,120.328289,22.733667,53
左營,高雄市,19,,良好,3.7,0.36,5,6,22,8,11,20.7,9.7,1.2,62,2021-05-05 07:00,,0.2,5,20,6,120.292917,22.674861,54
前金,高雄市,33,,良好,4.6,0.33,7,5,25,14,13.8,19,5.1,0.8,149,2021-05-05 07:00,,0.2,10,22,4,120.288086,22.632567,56
前鎮,高雄市,38,,良好,3.2,0.47,2.7,4,29,14,14.1,26.2,12.1,0.6,118,2021-05-05 07:00,,0.2,12,23,4,120.307564,22.605386,57
小港,高雄市,36,,良好,5,0.38,3,8,27,19,15,27,12,0.9,67,2021-05-05 07:00,,0.3,11,29,13,120.337736,22.565833,58
屏東,屏東縣,24,,良好,2.3,0.25,7.7,7,27,8,12.1,18.9,6.9,1,359,2021-05-05 07:00,,0.2,7,25,2,120.488033,22.673081,59
恆春,屏東縣,15,,良好,0.5,0.1,12.2,14,14,1,1,3.3,2.3,3,181,2021-05-05 07:00,,0.1,4,16,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,0.5,0.27,5.2,7,21,9,4.9,10.1,5.2,0.9,307,2021-05-05 07:00,,0.2,6,18,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,1.8,0.18,6.8,6,16,6,2,5.3,3.4,1,255,2021-05-05 07:00,,0.2,4,14,2,121.599769,23.971306,63
陽明,臺北市,45,,良好,1.9,0.22,8.7,17,19,15,7.5,9.9,2.3,2.2,100,2021-05-05 07:00,,0.2,14,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,2.3,0.21,7,7,23,12,4.2,6.4,2.2,1,190,2021-05-05 07:00,,0.2,8,20,2,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,2.2,0.16,5.9,5,21,8,1,4.1,3.1,0.7,227,2021-05-05 07:00,,0.2,6,18,2,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,4.7,1.76,-,-,29,18,19.1,147.3,128.2,-,-,2021-05-05 07:00,,0.8,19,27,4,121.493806,25.072611,67
中壢,桃園市,64,細懸浮微粒,普通,5.5,1.19,1.1,5,34,17,15.6,93.9,78.3,0.6,117,2021-05-05 07:00,,0.7,21,37,3,121.221667,24.953278,68
竹山,南投縣,60,細懸浮微粒,普通,1.9,0.25,4.5,6,29,18,10.1,18.4,8.3,0.5,204,2021-05-05 07:00,,0.2,19,33,4,120.677306,23.756389,69
永和,新北市,43,,良好,2.1,0.9,4.1,8,25,14,13.7,39.9,26.2,0.7,16,2021-05-05 07:00,,0.4,13,20,3,121.516306,25.017,70
復興,高雄市,31,,良好,3.8,0.39,3.7,7,25,12,14.6,25.5,10.9,1,113,2021-05-05 07:00,,0.2,10,21,6,120.312017,22.608711,71
埔里,南投縣,95,細懸浮微粒,普通,1.7,0.33,,17,48,26,12.6,18.4,5.8,0.7,63,2021-05-05 07:00,,0.3,33,52,1,120.967903,23.968842,72
馬祖,連江縣,39,,良好,1.8,0.37,39.5,33,25,10,4.8,5.7,0.9,2.9,305,2021-05-05 07:00,,0.2,12,18,3,119.949875,26.160469,75
金門,金門縣,25,,良好,2.1,0.13,12.1,18,5,5,7.7,9.1,1.4,0.9,241,2021-05-05 07:00,,0.1,8,14,3,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,2.2,0.2,9.4,10,23,9,6.3,11.4,5.1,1.5,187,2021-05-05 07:00,,0.2,6,20,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,2,-,3.8,5,11,3,3.6,9.2,5.7,0.7,103,2021-05-05 07:00,,-,4,9,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,1.1,0.33,4.3,3,24,8,9,16.9,7.8,2.2,176,2021-05-05 07:00,,0.3,7,21,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0,0.23,37.9,35,46,15,2.6,2.6,0.3,11.3,46,2021-05-05 07:00,,0.2,14,29,0,121.54738,25.29228,84
大城,彰化縣,48,,良好,1.6,0.16,5.6,5,29,17,5.8,15.7,9.9,0.6,252,2021-05-05 07:00,,0.2,15,32,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,41,,良好,2.3,0.38,5.6,5,32,16,12.8,26.5,13.6,0.6,115,2021-05-05 07:00,,0.3,12,29,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,32,,良好,3.9,0.22,4.2,2,19,10,7.1,12.5,5.4,0.6,225,2021-05-05 07:00,,0.2,10,18,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,18,,良好,0.5,0.11,11.2,12,23,5,2.6,3.5,0.9,1.3,115,2021-05-05 07:00,,0.1,6,19,1,120.37722,22.35222,204
潮州,屏東縣,16,,良好,0.5,0.2,4.5,4,20,7,8.7,14.8,6.1,0,334,2021-05-05 07:00,,0.1,5,17,1,120.54303333,22.54779444,310
新北(樹林),新北市,74,細懸浮微粒,普通,0.5,0.53,3.3,8,35,27,14.9,35.7,20.8,0.2,117,2021-05-05 07:00,,0.5,25,36,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,34,,良好,1.5,0.19,7,4,26,10,8.6,16.5,7.9,1,166,2021-05-05 07:00,,0.2,10,27,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,48,,良好,0.5,0.16,3,2,43,10,12.4,58.8,46.4,0.6,118,2021-05-05 07:00,,0.1,15,41,1,120.59116667,22.37094722,313
基隆,基隆市,45,,良好,1.2,0.36,45.4,9,26,11,4.2,5.6,1.4,2.6,81,2021-05-05 08:00,,0.4,14,25,3,121.760056,25.129167,1
汐止,新北市,39,,良好,2.8,0.47,34.2,9,18,10,10.7,16.8,6,3.5,37,2021-05-05 08:00,,0.4,12,22,3,121.6423,25.067131,2
萬里,新北市,42,,良好,3,0.31,62.3,22,38,13,2.4,4.4,2,8.6,24,2021-05-05 08:00,,0.2,13,23,3,121.689881,25.179667,3
新店,新北市,34,,良好,2.2,0.56,9.2,8,20,9,12.9,24.1,11.2,3.9,89,2021-05-05 08:00,,0.3,10,18,3,121.537778,24.977222,4
土城,新北市,61,細懸浮微粒,普通,2.8,0.83,3.5,4,46,21,24.4,59.9,35.5,1,142,2021-05-05 08:00,,0.5,20,35,2,121.451861,24.982528,5
板橋,新北市,58,細懸浮微粒,普通,3.3,0.79,3.8,6,39,26,25.3,38.4,13.1,1.4,146,2021-05-05 08:00,,0.5,18,32,3,121.458667,25.012972,6
新莊,新北市,77,細懸浮微粒,普通,5.4,1.04,4.1,6,48,33,26.4,51.6,25.1,1.1,134,2021-05-05 08:00,,0.7,26,40,4,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,3.1,0.81,4.9,11,27,19,19.1,35.5,16.4,1.8,31,2021-05-05 08:00,,0.5,16,28,2,121.481028,25.06895,8
