SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,46,,良好,2.6,0.23,3.2,7,25,20,9.5,10.6,1.1,1.2,274,2021-05-14 05:00,,0.2,14,27,2,120.67844444,24.09961111,30
忠明,臺中市,41,,良好,2.1,0.16,9.6,12,54,11,7.2,8.2,1,1.5,191,2021-05-14 05:00,,0.2,13,28,3,120.641092,24.151958,31
西屯,臺中市,51,細懸浮微粒,普通,3.5,0.15,8.8,13,29,14,8.5,9.4,0.9,1.7,213,2021-05-14 05:00,,0.2,16,26,4,120.616917,24.162197,32
彰化,彰化縣,44,,良好,5.6,0.2,5.8,10,23,13,10.6,11.5,0.9,1.1,135,2021-05-14 05:00,,0.2,13,22,5,120.541519,24.066,33
線西,彰化縣,42,,良好,0.5,0.18,5.1,12,24,14,7.2,8.8,1.6,1.6,197,2021-05-14 05:00,,0.2,13,24,1,120.469061,24.131672,34
二林,彰化縣,37,,良好,,0.16,1.4,5,32,9,14.1,18.8,4.7,0.9,196,2021-05-14 05:00,,0.1,11,28,,120.409653,23.925175,35
南投,南投縣,54,細懸浮微粒,普通,2.1,0.19,4.2,9,22,18,8.4,11.1,2.8,1.7,206,2021-05-14 05:00,,0.2,17,24,3,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.4,0.18,5.7,12,23,11,10.4,11.9,1.6,1.1,107,2021-05-14 05:00,,0.2,10,19,3,120.544994,23.711853,37
崙背,雲林縣,25,,良好,1.8,0.14,6.7,9,20,5,5.8,7.5,1.7,0.6,204,2021-05-14 05:00,,0.1,8,22,2,120.348742,23.757547,38
新港,嘉義縣,26,,良好,2,0.1,6.9,10,21,7,8.9,10.4,1.5,1.1,175,2021-05-14 05:00,,0.1,8,20,2,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.4,0.16,4.3,9,23,7,9.2,9.6,0.3,1.2,184,2021-05-14 05:00,,0.1,7,21,2,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2.8,0.25,,,27,6,6.5,7.9,1.4,1.8,212,2021-05-14 05:00,,0.2,6,23,2,120.19933333,23.702175,41
嘉義,嘉義市,35,,良好,1,0.05,9.4,10,22,13,8.5,9.9,1.4,0.7,111,2021-05-14 05:00,,0.1,11,20,2,120.44083333,23.462778,42
新營,臺南市,,,,,,,,,,,,,,,2021-05-14 05:00,,,,,,120.31725,23.305633,43
善化,臺南市,20,,良好,1.3,0.14,6.2,9,12,8,7.8,9.2,1.3,1.2,149,2021-05-14 05:00,,0.1,6,15,3,120.297142,23.115097,44
安南,臺南市,34,,良好,2.9,0.2,7,9,28,9,11.5,13,1.4,1.3,145,2021-05-14 05:00,,0.2,11,26,2,120.2175,23.048197,45
臺南,臺南市,27,,良好,2.9,0.14,6.4,9,23,11,12.6,12.9,0.3,0.8,173,2021-05-14 05:00,,0.2,8,20,3,120.202617,22.984581,46
美濃,高雄市,20,,良好,1.8,0.14,3.7,6,21,4,4.7,5.9,1.2,0.7,19,2021-05-14 05:00,,0.1,5,22,4,120.530542,22.883583,47
橋頭,高雄市,23,,良好,5.1,0.22,9,8,20,9,9.3,10.4,1.1,2.4,161,2021-05-14 05:00,,0.3,7,19,4,120.305689,22.757506,48
仁武,高雄市,28,,良好,2.7,0.15,13.3,12,23,10,8.2,9.1,0.9,3,162,2021-05-14 05:00,,0.4,8,22,5,120.332631,22.689056,49
鳳山,高雄市,21,,良好,1.7,0.11,12.4,13,14,6,7.2,8.8,1.7,1,75,2021-05-14 05:00,,0.2,7,20,3,120.358083,22.627392,50
大寮,高雄市,28,,良好,2,0.14,2.1,13,31,10,8.2,12.4,4.1,0.8,149,2021-05-14 05:00,,0.1,8,23,3,120.425311,22.56413611,51
林園,高雄市,20,,良好,1.5,0.1,17,20,17,7,5.1,6.3,1.2,3.4,155,2021-05-14 05:00,,0.1,6,22,2,120.41175,22.4795,52
楠梓,高雄市,38,,良好,4.5,0.2,5.5,7,25,11,14.9,18.9,4,2.4,165,2021-05-14 05:00,,0.3,12,26,4,120.328289,22.733667,53
左營,高雄市,16,,良好,4.1,0.16,13.1,9,18,4,6.1,7.9,1.8,3.6,176,2021-05-14 05:00,,0.2,4,17,3,120.292917,22.674861,54
前金,高雄市,22,,良好,2.8,0.05,10.4,11,24,5,11.2,12.2,1,2.4,173,2021-05-14 05:00,,0.1,7,21,3,120.288086,22.632567,56
前鎮,高雄市,27,,良好,1.5,0.12,11.6,8,20,7,7.4,9.9,2.5,2,148,2021-05-14 05:00,,0.2,8,19,2,120.307564,22.605386,57
小港,高雄市,28,,良好,5.3,0.26,14.2,13,37,8,6.1,8,1.9,3.8,157,2021-05-14 05:00,,0.1,7,30,6,120.337736,22.565833,58
屏東,屏東縣,23,,良好,1.3,0.14,5.1,13,25,7,9.5,12.1,2.6,0.8,46,2021-05-14 05:00,,0.2,7,25,2,120.488033,22.673081,59
恆春,屏東縣,18,,良好,1.2,0.05,19.3,19,15,3,1.6,3.1,1.5,2.9,69,2021-05-14 05:00,,0.1,3,16,2,120.788928,21.958069,61
臺東,臺東縣,16,,良好,0.5,0.14,10.8,16,12,4,3.7,4.2,0.3,0.7,326,2021-05-14 05:00,,0.2,4,17,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.5,0.12,,,16,8,2.9,3.9,1,1,213,2021-05-14 05:00,,0.1,7,15,1,121.599769,23.971306,63
陽明,臺北市,41,,良好,1.4,0.17,37.8,32,22,12,2.2,3.4,1.2,1.9,10,2021-05-14 05:00,,0.2,12,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,2.1,0.19,9.5,11,21,16,3.7,4.3,0.6,0.9,183,2021-05-14 05:00,,0.2,12,24,2,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,1.8,0.2,3.9,9,23,11,4,8.6,4.6,0.5,232,2021-05-14 05:00,,0.2,10,25,1,121.792928,24.632203,66
三重,新北市,56,細懸浮微粒,普通,1.9,0.4,-,-,21,20,9.4,18.2,8.8,-,-,2021-05-14 05:00,,0.7,18,23,4,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.8,0.42,6.5,8,17,15,10,23.4,13.4,0.5,183,2021-05-14 05:00,,0.7,14,19,2,121.221667,24.953278,68
竹山,南投縣,42,,良好,2.9,0.14,3,7,20,8,8.4,11.7,3.2,0.5,338,2021-05-14 05:00,,0.2,13,21,3,120.677306,23.756389,69
永和,新北市,49,,良好,1.4,0.26,15.3,17,22,14,5.8,9.7,3.9,1.3,162,2021-05-14 05:00,,0.4,15,24,3,121.516306,25.017,70
復興,高雄市,25,,良好,2.3,0.11,14.7,9,11,11,5.8,6.5,0.7,1.5,239,2021-05-14 05:00,,0.1,8,16,3,120.312017,22.608711,71
埔里,南投縣,46,,良好,,0.2,4.8,14,24,13,11.3,13.3,2,1.1,143,2021-05-14 05:00,,0.2,14,25,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,3.7,0.05,6.6,8,18,15,10.3,11.9,1.6,1.9,264,2021-05-14 05:00,,0.1,12,18,3,119.949875,26.160469,75
金門,金門縣,32,,良好,1.9,0.1,18.3,15,11,11,3.4,4.4,0.9,2,164,2021-05-14 05:00,,0.1,10,12,3,118.312256,24.432133,77
馬公,澎湖縣,21,,良好,2.2,0.05,16.6,19,19,10,0.7,1.6,0.9,2.9,172,2021-05-14 05:00,,0.1,7,17,2,119.566158,23.569031,78
關山,臺東縣,9,,良好,1.1,-,4.2,10,13,2,0.8,4.8,4,0.5,270,2021-05-14 05:00,,-,3,10,1,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,0.5,0.1,6.4,10,15,7,5.1,4.6,0,1.7,204,2021-05-14 05:00,,0.1,8,21,1,120.251825,23.753506,83
富貴角,新北市,49,,良好,1.3,0.17,21.8,22,24,14,8.5,8.5,0,1.2,222,2021-05-14 05:00,,0.2,15,26,1,121.54738,25.29228,84
大城,彰化縣,29,,良好,1.4,0.11,10.9,14,30,8,4.5,5.2,0.8,1.3,184,2021-05-14 05:00,,0.1,9,31,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,37,,良好,0.5,0.14,8,12,18,5,9.5,10.4,0.9,0.4,235,2021-05-14 05:00,,0.2,11,20,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,28,,良好,0.5,0.16,3.4,7,15,8,14.1,15.3,1.2,1.2,137,2021-05-14 05:00,,0.2,9,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,0.5,0.05,18.4,19,20,3,1,1.5,0.5,1.6,151,2021-05-14 05:00,,0.1,4,21,0,120.37722,22.35222,204
潮州,屏東縣,,,,,,,,,,,,,,,2021-05-14 05:00,,,,,,120.54303333,22.54779444,310
新北(樹林),新北市,54,細懸浮微粒,普通,0.5,0.11,10.3,8,23,15,8.1,13.3,5.3,0.1,39,2021-05-14 05:00,,0.1,17,24,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,29,,良好,0.5,0.12,3.9,9,18,8,12.3,13.7,1.4,1.2,144,2021-05-14 05:00,,0.1,9,20,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,24,,良好,0.5,0.05,2.1,6,26,8,11,33.5,22.5,0.5,85,2021-05-14 05:00,,0.1,7,24,0,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,1.8,0.26,3.8,11,20,15,9.8,15.9,6.1,0.8,281,2021-05-14 06:00,,0.2,11,20,3,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,1.9,0.31,6.2,9,23,14,14.1,34,19.9,0.9,4,2021-05-14 06:00,,0.3,17,25,3,121.6423,25.067131,2
萬里,新北市,47,,良好,3.9,0.19,18.7,21,20,14,1.8,2.7,0.9,3.6,211,2021-05-14 06:00,,0.2,14,22,4,121.689881,25.179667,3
新店,新北市,48,,良好,1.7,0.29,14.8,17,19,13,3.8,5,1.2,2,180,2021-05-14 06:00,,0.3,15,23,2,121.537778,24.977222,4
土城,新北市,65,細懸浮微粒,普通,1.8,0.45,3,5,27,26,16.9,38.1,21.2,1.1,160,2021-05-14 06:00,,0.4,21,31,3,121.451861,24.982528,5
板橋,新北市,56,細懸浮微粒,普通,4.2,0.33,5.2,10,28,21,18.3,23,4.7,1.6,258,2021-05-14 06:00,,0.4,18,29,3,121.458667,25.012972,6
新莊,新北市,65,細懸浮微粒,普通,3.6,0.35,3.4,2,27,21,16.4,24.7,8.3,0.6,180,2021-05-14 06:00,,0.6,21,27,4,121.4325,25.037972,7
菜寮,新北市,57,細懸浮微粒,普通,1.7,0.4,6.7,12,32,20,12.5,14.2,1.7,1.3,122,2021-05-14 06:00,,0.4,18,29,3,121.481028,25.06895,8
林口,新北市,64,細懸浮微粒,普通,3.1,0.45,4.9,7,35,22,27.9,51.5,23.6,0.7,10,2021-05-14 06:00,,0.5,21,31,3,121.376869,25.077197,9
淡水,新北市,47,,良好,0.5,0.27,8,11,22,17,10.3,10.6,0.3,0.7,100,2021-05-14 06:00,,0.3,14,22,2,121.449239,25.1645,10
士林,臺北市,56,細懸浮微粒,普通,1.6,0.24,16.3,21,22,21,6.7,10.9,4.2,1.2,95,2021-05-14 06:00,,0.3,17,24,3,121.515389,25.105417,11
中山,臺北市,85,細懸浮微粒,普通,1.1,0.24,14.3,10,25,14,,,,1.2,166,2021-05-14 06:00,,0.4,29,57,3,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,1.6,0.25,,,22,18,7.8,8.8,1,1.4,163,2021-05-14 06:00,,0.3,16,23,3,121.507972,25.046503,13
古亭,臺北市,50,,良好,0.5,0.25,9.1,16,18,19,6.8,8.1,1.3,1.1,162,2021-05-14 06:00,,0.3,15,23,2,121.529556,25.020608,14
松山,臺北市,50,,良好,1.3,0.31,7.9,14,19,15,11.8,14,2.2,1.4,71,2021-05-14 06:00,,0.3,15,22,3,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,1.3,0.8,-,-,23,15,14.5,30.5,16.1,-,-,2021-05-14 06:00,,0.5,17,26,3,121.513311,25.0632,16
桃園,桃園市,62,細懸浮微粒,普通,11.1,0.38,2.3,2,37,25,23.1,30.8,7.8,0.8,196,2021-05-14 06:00,,0.4,20,33,10,121.30872222,24.98677778,17
大園,桃園市,54,細懸浮微粒,普通,4.8,0.44,7.7,2,30,21,21.3,41.7,20.4,1.4,182,2021-05-14 06:00,,0.4,17,25,4,121.201811,25.060344,18
觀音,桃園市,45,,良好,3.8,0.23,2,1,27,17,19.9,37.6,17.7,0.8,228,2021-05-14 06:00,,0.3,14,24,3,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2,0.26,10.9,12,22,15,8.8,11.3,2.5,0.9,189,2021-05-14 06:00,,0.3,14,21,2,121.203986,24.952786,20
龍潭,桃園市,39,,良好,1.2,0.22,10.2,14,19,11,10.1,11.5,1.4,0.8,140,2021-05-14 06:00,,0.2,12,20,2,121.21635,24.863869,21
湖口,新竹縣,41,,良好,2.1,0.19,3.4,3,25,21,19.1,26.7,7.6,1.7,115,2021-05-14 06:00,,0.2,13,20,2,121.038653,24.900142,22
竹東,新竹縣,47,,良好,1.5,0.23,9.5,11,25,16,6.1,10.1,4,2,131,2021-05-14 06:00,,0.2,14,22,1,121.088903,24.740644,23
新竹,新竹市,39,,良好,2,0.24,3.3,3,20,15,13.7,20.5,6.8,0.7,70,2021-05-14 06:00,,0.3,12,22,3,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,1.7,0.17,7.7,7,19,13,6.9,8.2,1.4,1.7,124,2021-05-14 06:00,,0.2,11,21,3,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,2.8,0.27,4.8,2,18,11,11.5,15.2,3.7,0.5,26,2021-05-14 06:00,,0.3,11,19,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.7,0.17,12.5,14,18,10,4.7,7,2.3,1.6,199,2021-05-14 06:00,,0.2,14,21,4,120.758833,24.382942,27
豐原,臺中市,48,,良好,1.5,0.19,7.1,17,26,10,8.8,11.1,2.3,1.5,95,2021-05-14 06:00,,0.2,15,26,3,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,2.2,0.21,,,20,4,6.5,9.3,2.8,1.9,188,2021-05-14 06:00,,0.2,7,21,3,120.568794,24.225628,29
大里,臺中市,49,,良好,2.4,0.27,1.7,6,27,17,12.3,16.8,4.5,1.2,286,2021-05-14 06:00,,0.2,15,27,2,120.67844444,24.09961111,30
忠明,臺中市,44,,良好,3.3,0.19,8.1,11,26,17,8.5,10.5,2,1.7,198,2021-05-14 06:00,,0.2,14,29,3,120.641092,24.151958,31
西屯,臺中市,48,,良好,3.5,0.14,9.5,12,29,11,7.9,9.7,1.8,2.3,204,2021-05-14 06:00,,0.2,15,27,4,120.616917,24.162197,32
彰化,彰化縣,42,,良好,5.7,0.22,7.3,9,28,10,10.2,12.2,2,1.2,186,2021-05-14 06:00,,0.2,13,24,5,120.541519,24.066,33
線西,彰化縣,41,,良好,0.5,0.16,8,11,23,10,4.9,6.9,2,1.7,196,2021-05-14 06:00,,0.2,13,25,1,120.469061,24.131672,34
二林,彰化縣,37,,良好,,0.17,2,5,33,13,17.4,24.1,6.6,0.7,112,2021-05-14 06:00,,0.1,12,29,,120.409653,23.925175,35
南投,南投縣,54,細懸浮微粒,普通,2.2,0.21,3.5,8,21,16,7.8,13.1,5.3,1.3,151,2021-05-14 06:00,,0.2,17,24,3,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.6,0.18,8.4,11,19,9,9.2,11.1,1.8,0.7,84,2021-05-14 06:00,,0.2,10,19,3,120.544994,23.711853,37
崙背,雲林縣,24,,良好,2.1,0.16,5.1,8,20,8,7.6,12.3,4.7,0.5,217,2021-05-14 06:00,,0.1,8,21,2,120.348742,23.757547,38
新港,嘉義縣,24,,良好,2.2,0.14,5.5,9,19,6,11.6,14.3,2.7,0.8,139,2021-05-14 06:00,,0.1,8,20,2,120.345531,23.554839,39
朴子,嘉義縣,27,,良好,1.4,0.21,3.9,7,32,14,9.8,11.3,1.5,1.2,133,2021-05-14 06:00,,0.2,8,23,2,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2.4,0.21,,,24,6,7.7,9.8,2.1,1.4,181,2021-05-14 06:00,,0.2,6,23,2,120.19933333,23.702175,41
嘉義,嘉義市,35,,良好,0.5,0.11,9.4,10,20,12,10.4,12,1.6,1,112,2021-05-14 06:00,,0.1,11,21,2,120.44083333,23.462778,42
新營,臺南市,,,,,,,,,,,,,,,2021-05-14 06:00,,,,,,120.31725,23.305633,43
善化,臺南市,20,,良好,1.4,0.14,6.7,8,19,5,7.9,9.6,1.7,0.6,170,2021-05-14 06:00,,0.1,6,16,3,120.297142,23.115097,44
安南,臺南市,35,,良好,2.6,0.17,8.4,8,26,10,11.6,14.3,2.6,2.8,190,2021-05-14 06:00,,0.2,11,26,2,120.2175,23.048197,45
臺南,臺南市,28,,良好,2.6,0.15,11,9,20,8,10.2,10.8,0.6,2.4,193,2021-05-14 06:00,,0.2,8,20,3,120.202617,22.984581,46
美濃,高雄市,20,,良好,1.8,0.15,4.4,4,21,7,4.6,5.9,1.4,0.9,49,2021-05-14 06:00,,0.1,6,22,4,120.530542,22.883583,47
橋頭,高雄市,26,,良好,3,0.15,8.6,8,18,10,9.6,10.6,1,2.5,165,2021-05-14 06:00,,0.3,8,19,4,120.305689,22.757506,48
仁武,高雄市,27,,良好,2.5,0.15,11.6,12,19,7,8.3,9.7,1.4,2.3,154,2021-05-14 06:00,,0.4,8,21,5,120.332631,22.689056,49
鳳山,高雄市,21,,良好,2.1,0.15,9.2,13,20,6,8.4,11.2,2.8,1,119,2021-05-14 06:00,,0.2,6,19,3,120.358083,22.627392,50
大寮,高雄市,26,,良好,2.3,0.21,1.7,11,25,6,10.8,40.1,29.2,0.5,194,2021-05-14 06:00,,0.1,8,24,3,120.425311,22.56413611,51
林園,高雄市,21,,良好,1.6,0.18,8.1,18,30,6,7.9,9.5,1.5,0.8,70,2021-05-14 06:00,,0.1,6,23,2,120.41175,22.4795,52
楠梓,高雄市,36,,良好,3.9,0.18,5,6,25,10,13,17.9,4.9,1.7,166,2021-05-14 06:00,,0.3,11,25,4,120.328289,22.733667,53
左營,高雄市,17,,良好,4.2,0.17,12.9,9,18,7,6,8.5,2.5,3.1,190,2021-05-14 06:00,,0.2,4,18,3,120.292917,22.674861,54
前金,高雄市,21,,良好,2.7,0.11,11.2,11,25,6,11.6,12.8,1.2,2.3,184,2021-05-14 06:00,,0.1,6,22,3,120.288086,22.632567,56
前鎮,高雄市,27,,良好,1.4,0.18,11.1,9,17,8,8.3,12,3.8,2.1,142,2021-05-14 06:00,,0.2,8,19,2,120.307564,22.605386,57
小港,高雄市,29,,良好,4.2,0.11,13.6,13,25,6,7.5,10.8,3.3,3.4,165,2021-05-14 06:00,,0.1,7,31,6,120.337736,22.565833,58
屏東,屏東縣,23,,良好,1.4,0.17,6.1,12,25,7,8.5,10.6,2.1,0.9,46,2021-05-14 06:00,,0.2,7,24,2,120.488033,22.673081,59
恆春,屏東縣,18,,良好,1.2,0.05,20.6,19,15,4,1.5,2.9,1.5,3.8,100,2021-05-14 06:00,,0.1,3,16,2,120.788928,21.958069,61
臺東,臺東縣,17,,良好,0.5,0.16,5.9,14,23,6,5.3,6.2,0.9,1,317,2021-05-14 06:00,,0.2,4,18,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.5,0.13,,,13,5,2.8,3.7,0.8,0.8,206,2021-05-14 06:00,,0.1,7,15,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.5,0.17,23.9,32,23,16,2.4,3.8,1.4,2,10,2021-05-14 06:00,,0.2,13,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,2.7,0.22,7.6,10,20,13,4.7,5.9,1.2,0.8,327,2021-05-14 06:00,,0.2,12,24,2,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,1.9,0.22,3.9,7,27,12,3.3,9.1,5.8,0.6,289,2021-05-14 06:00,,0.2,10,25,1,121.792928,24.632203,66
三重,新北市,57,細懸浮微粒,普通,2.2,0.61,-,-,24,17,14.4,36,21.6,-,-,2021-05-14 06:00,,0.7,18,23,4,121.493806,25.072611,67
中壢,桃園市,47,,良好,2,0.59,6.4,8,20,18,11.3,31.3,20,0.5,186,2021-05-14 06:00,,0.5,15,19,2,121.221667,24.953278,68
竹山,南投縣,43,,良好,2.9,0.2,3.1,6,22,16,8.6,14.4,5.8,0.9,121,2021-05-14 06:00,,0.2,13,21,3,120.677306,23.756389,69
永和,新北市,48,,良好,1.2,0.48,10.9,15,23,15,7.6,16.9,9.4,0.8,163,2021-05-14 06:00,,0.4,15,24,3,121.516306,25.017,70
復興,高雄市,26,,良好,1.7,0.12,14.1,10,17,8,6.5,7.4,0.9,1.7,232,2021-05-14 06:00,,0.1,8,16,3,120.312017,22.608711,71
埔里,南投縣,43,,良好,,0.21,5.3,12,21,13,9.7,13.7,4,0.9,224,2021-05-14 06:00,,0.2,13,25,,120.967903,23.968842,72
馬祖,連江縣,45,,良好,3.9,0.14,2,7,22,20,15.8,22.6,6.9,0.4,15,2021-05-14 06:00,,0.1,14,20,3,119.949875,26.160469,75
金門,金門縣,30,,良好,1.9,0.11,14.7,15,5,7,5.6,6.7,1.1,1,139,2021-05-14 06:00,,0.1,9,10,3,118.312256,24.432133,77
馬公,澎湖縣,21,,良好,2.3,0.05,16.7,18,20,7,1.3,2.1,0.8,3,169,2021-05-14 06:00,,0.1,6,18,2,119.566158,23.569031,78
關山,臺東縣,10,,良好,1,-,5.1,8,19,4,1.4,5.5,4.1,0.8,250,2021-05-14 06:00,,-,3,11,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,0.5,0.14,5.5,9,31,4,6.7,8.9,2.2,1.6,173,2021-05-14 06:00,,0.1,7,23,1,120.251825,23.753506,83
富貴角,新北市,47,,良好,1.6,0.17,16.8,22,23,12,11.3,11.7,0.3,0,198,2021-05-14 06:00,,0.2,15,25,1,121.54738,25.29228,84
大城,彰化縣,29,,良好,1.3,0.12,9.2,13,32,8,5.8,7.4,1.6,0.7,191,2021-05-14 06:00,,0.1,9,30,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,35,,良好,0.5,0.17,6.6,11,14,9,10.3,14.4,4.2,0.4,235,2021-05-14 06:00,,0.2,11,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,28,,良好,0.5,0.27,3.4,7,22,8,13.8,18.7,4.9,1.1,121,2021-05-14 06:00,,0.2,8,19,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,0.5,0.05,20.3,19,25,5,0.9,1.5,0.6,1.7,156,2021-05-14 06:00,,0.1,4,21,0,120.37722,22.35222,204
潮州,屏東縣,,,,,,,,,,,,,,,2021-05-14 06:00,,,,,,120.54303333,22.54779444,310
新北(樹林),新北市,54,細懸浮微粒,普通,0.5,0.19,4,7,23,19,13,28.1,15.2,0.1,33,2021-05-14 06:00,,0.2,17,23,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,29,,良好,0.5,0.14,4.8,7,26,10,12.1,16.3,4.2,1.2,145,2021-05-14 06:00,,0.1,9,21,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,24,,良好,0.5,0.05,3.6,4,25,7,10.6,24,13.5,0.5,67,2021-05-14 06:00,,0.1,7,25,0,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,2.3,0.32,6.2,10,25,12,14,26.5,12.6,0.4,293,2021-05-14 07:00,,0.2,12,22,3,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,2.2,0.36,7.2,8,28,17,16.2,41.9,25.7,1.2,10,2021-05-14 07:00,,0.3,17,25,3,121.6423,25.067131,2
萬里,新北市,48,,良好,3.9,0.24,16.6,20,17,15,4.4,7.4,3.1,1.1,186,2021-05-14 07:00,,0.2,15,20,4,121.689881,25.179667,3
新店,新北市,47,,良好,1.7,0.35,12.4,17,20,14,5.3,8.7,3.4,1.7,173,2021-05-14 07:00,,0.3,14,22,2,121.537778,24.977222,4
土城,新北市,66,細懸浮微粒,普通,2,0.47,5,5,37,21,17.4,39,21.6,0.6,152,2021-05-14 07:00,,0.4,22,33,3,121.451861,24.982528,5
板橋,新北市,55,細懸浮微粒,普通,4.5,0.43,5.5,9,30,16,20.3,31.4,11.1,1.4,243,2021-05-14 07:00,,0.4,17,29,3,121.458667,25.012972,6
新莊,新北市,67,細懸浮微粒,普通,6.9,0.54,6.2,3,107,27,19.9,36,16.1,0.9,30,2021-05-14 07:00,,0.6,22,41,4,121.4325,25.037972,7
菜寮,新北市,57,細懸浮微粒,普通,1.8,0.42,9.3,11,30,18,11.9,17.3,5.4,1,219,2021-05-14 07:00,,0.4,18,28,3,121.481028,25.06895,8
林口,新北市,64,細懸浮微粒,普通,4.3,0.36,13.5,9,32,20,18.1,23.7,5.6,1.4,300,2021-05-14 07:00,,0.5,21,31,3,121.376869,25.077197,9
淡水,新北市,48,,良好,1,0.44,4.2,10,30,15,14.7,18.5,3.8,0.6,140,2021-05-14 07:00,,0.3,15,23,2,121.449239,25.1645,10
士林,臺北市,57,細懸浮微粒,普通,1.9,0.3,13,20,25,16,10.6,16.5,5.9,0.5,228,2021-05-14 07:00,,0.3,18,23,3,121.515389,25.105417,11
中山,臺北市,63,細懸浮微粒,普通,1.1,0.37,12.8,11,20,12,9.7,12.9,3.2,0.8,261,2021-05-14 07:00,,0.4,20,39,3,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,1.3,0.31,,,22,16,10.9,15.6,4.7,1.1,168,2021-05-14 07:00,,0.3,16,23,3,121.507972,25.046503,13
古亭,臺北市,49,,良好,0.5,0.31,8.2,15,18,11,8.9,14.1,5.2,1.1,133,2021-05-14 07:00,,0.3,15,22,2,121.529556,25.020608,14
松山,臺北市,49,,良好,1.6,0.37,4.5,13,23,13,14.6,30.4,15.9,0.9,53,2021-05-14 07:00,,0.3,15,22,3,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,1.9,0.99,-,-,24,19,16.2,51.5,35.3,-,-,2021-05-14 07:00,,0.6,17,26,3,121.513311,25.0632,16
桃園,桃園市,62,細懸浮微粒,普通,9.2,0.44,4.3,2,37,19,21.2,37,15.8,0.8,206,2021-05-14 07:00,,0.4,20,34,10,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,4.8,0.38,6.5,2,35,21,18.4,31.6,13.2,1.9,269,2021-05-14 07:00,,0.4,18,27,4,121.201811,25.060344,18
觀音,桃園市,47,,良好,4.1,0.2,8.3,2,35,15,14.4,21.1,6.7,1.4,238,2021-05-14 07:00,,0.2,15,26,3,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.2,0.42,10,12,26,11,11,16.6,5.5,0.7,170,2021-05-14 07:00,,0.3,14,22,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.5,0.3,10.6,13,23,11,13.3,20.5,7.2,1.9,124,2021-05-14 07:00,,0.2,12,21,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,2.4,0.33,3.2,3,29,19,20.4,56.3,35.8,0.6,107,2021-05-14 07:00,,0.2,14,22,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,1.6,0.24,11.7,11,20,8,5.8,10.8,5,1.3,138,2021-05-14 07:00,,0.2,13,22,1,121.088903,24.740644,23
新竹,新竹市,40,,良好,2.6,0.3,5.3,4,23,10,14.9,28.9,14,0.8,104,2021-05-14 07:00,,0.3,12,22,3,120.972075,24.805619,24
