SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,73,細懸浮微粒,普通,2.6,0.72,4.2,31,49,29,35.2,39.5,4.3,0.4,205,2021-05-07 00:00,,0.5,24,54,2,120.972075,24.805619,24
頭份,苗栗縣,65,細懸浮微粒,普通,0.5,0.29,15.5,29,38,18,7.4,7.6,0.3,1.9,126,2021-05-07 00:00,,0.3,21,52,1,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,2.1,0.41,3.3,25,39,19,20.4,21.9,1.5,0.5,16,2021-05-07 00:00,,0.4,19,46,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,3.8,0.37,11.6,17,25,12,14.1,18.8,4.7,0.6,227,2021-05-07 00:00,,0.3,13,25,3,120.758833,24.382942,27
豐原,臺中市,54,細懸浮微粒,普通,1.6,0.37,9.2,23,30,15,17.5,17.9,0.3,2.1,115,2021-05-07 00:00,,0.3,17,33,2,120.741711,24.256586,28
沙鹿,臺中市,51,細懸浮微粒,普通,5.1,0.76,3.2,27,27,15,26.6,30.2,3.6,0.4,222,2021-05-07 00:00,,0.4,16,39,1,120.568794,24.225628,29
大里,臺中市,53,細懸浮微粒,普通,3.9,0.54,5.2,15,36,13,21,22.1,1.1,0.7,124,2021-05-07 00:00,,0.5,16,42,3,120.67844444,24.09961111,30
忠明,臺中市,54,細懸浮微粒,普通,4.5,0.54,10.2,16,30,16,22.5,24.1,1.6,0.6,169,2021-05-07 00:00,,0.6,17,32,3,120.641092,24.151958,31
西屯,臺中市,57,細懸浮微粒,普通,3.9,0.63,10.8,21,32,18,31.1,39,7.9,0.7,209,2021-05-07 00:00,,0.6,18,37,3,120.616917,24.162197,32
彰化,彰化縣,62,細懸浮微粒,普通,4.8,0.56,11.4,23,40,21,22,25.9,4,1.1,185,2021-05-07 00:00,,0.5,20,41,5,120.541519,24.066,33
線西,彰化縣,59,細懸浮微粒,普通,3.3,0.3,16.5,32,59,22,12.9,13.4,0.3,0.4,193,2021-05-07 00:00,,0.2,19,54,3,120.469061,24.131672,34
二林,彰化縣,54,細懸浮微粒,普通,,0.32,11.5,26,59,18,13.7,14.6,0.9,0.5,138,2021-05-07 00:00,,0.2,17,49,3,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,2.3,0.3,9.5,29,32,14,14.8,16.3,1.5,1.2,239,2021-05-07 00:00,,0.3,18,37,3,120.685306,23.913,36
斗六,雲林縣,62,細懸浮微粒,普通,2.5,0.28,16.5,34,49,23,14.2,15.3,1.1,0.5,131,2021-05-07 00:00,,0.2,20,44,3,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,2.3,0.24,23,37,42,18,7.3,8.7,1.3,0.5,191,2021-05-07 00:00,,0.2,18,47,4,120.348742,23.757547,38
新港,嘉義縣,60,細懸浮微粒,普通,2.3,0.17,25.3,39,47,20,6.4,8.3,1.8,0.9,13,2021-05-07 00:00,,0.2,19,53,3,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,1,0.24,24.8,31,53,21,4.1,4.5,0.3,0.6,28,2021-05-07 00:00,,0.2,19,50,2,120.24781111,23.46712222,40
臺西,雲林縣,57,細懸浮微粒,普通,2.4,0.28,26.3,37,51,18,8.8,8.8,0,0.9,129,2021-05-07 00:00,,0.3,18,48,3,120.19933333,23.702175,41
嘉義,嘉義市,60,細懸浮微粒,普通,2.3,0.27,21.4,32,41,16,12.2,12.6,0.3,1.1,72,2021-05-07 00:00,,0.3,19,45,3,120.44083333,23.462778,42
新營,臺南市,52,細懸浮微粒,普通,3.4,0.23,21.6,37,46,14,16,17.2,1.1,1.2,351,2021-05-07 00:00,,0.2,16,46,4,120.31725,23.305633,43
善化,臺南市,50,,良好,3.5,0.32,19.4,36,42,16,14.2,14.6,0.3,0.4,311,2021-05-07 00:00,,0.2,15,37,2,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,2.4,0.28,21.4,39,45,21,13,14,1,1,345,2021-05-07 00:00,,0.2,17,43,3,120.2175,23.048197,45
臺南,臺南市,53,細懸浮微粒,普通,3.3,0.3,21.7,37,44,18,16.3,16.6,0.3,1.2,23,2021-05-07 00:00,,0.3,16,41,4,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,1.8,0.23,23.3,42,32,12,7.4,7.6,0.3,0.9,79,2021-05-07 00:00,,0.2,17,38,2,120.530542,22.883583,47
橋頭,高雄市,53,細懸浮微粒,普通,1.9,0.29,20,34,42,19,13.8,14.7,0.9,1.1,55,2021-05-07 00:00,,0.3,16,38,3,120.305689,22.757506,48
仁武,高雄市,56,細懸浮微粒,普通,1.6,0.3,21.5,35,34,17,15.6,15.9,0.3,1.2,326,2021-05-07 00:00,,0.3,18,40,3,120.332631,22.689056,49
鳳山,高雄市,44,,良好,2.3,0.32,22.3,28,33,9,16.3,18.1,1.9,0.8,109,2021-05-07 00:00,,0.7,13,39,4,120.358083,22.627392,50
大寮,高雄市,61,細懸浮微粒,普通,3.1,0.29,23.9,28,43,21,10.1,10.8,0.7,0.7,119,2021-05-07 00:00,,0.4,20,47,7,120.425311,22.56413611,51
林園,高雄市,54,細懸浮微粒,普通,2.7,0.25,26.7,40,44,17,15.8,17,1.3,0.7,338,2021-05-07 00:00,,0.2,17,41,4,120.41175,22.4795,52
楠梓,高雄市,57,細懸浮微粒,普通,2.3,0.24,23.7,33,43,16,12.6,14.9,2.4,1.5,342,2021-05-07 00:00,,0.3,18,42,3,120.328289,22.733667,53
左營,高雄市,42,,良好,2.4,0.34,24.2,39,33,11,10.8,11.7,0.9,1.3,43,2021-05-07 00:00,,0.3,13,37,4,120.292917,22.674861,54
前金,高雄市,56,細懸浮微粒,普通,2.5,0.32,22.1,40,42,20,16.1,16.5,0.3,1.4,307,2021-05-07 00:00,,0.2,17,40,3,120.288086,22.632567,56
前鎮,高雄市,58,細懸浮微粒,普通,2.3,0.43,21.5,32,42,20,16,19.8,3.9,1.1,14,2021-05-07 00:00,,0.4,18,41,3,120.307564,22.605386,57
小港,高雄市,53,細懸浮微粒,普通,4.8,0.36,19.2,32,39,17,18.6,19,0.3,0.7,71,2021-05-07 00:00,,0.3,16,38,5,120.337736,22.565833,58
屏東,屏東縣,50,,良好,1.3,0.22,34.8,37,40,11,6.8,7.4,0.6,1.1,270,2021-05-07 00:00,,0.3,15,45,3,120.488033,22.673081,59
恆春,屏東縣,36,,良好,1.5,0.14,27,39,11,4,1.9,2.9,1,3.2,83,2021-05-07 00:00,,0.2,6,15,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,0.5,0.22,20.1,32,18,7,2.2,3.4,1.2,1.5,313,2021-05-07 00:00,,0.3,7,17,1,121.15045,22.755358,62
花蓮,花蓮縣,45,,良好,1.3,0.34,35,49,28,7,7,8.6,1.7,1.3,247,2021-05-07 00:00,,0.4,6,17,2,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.5,0.13,26.3,36,5,2,0.8,2,1.2,1.6,170,2021-05-07 00:00,,0.2,6,16,2,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.6,0.24,43,42,55,17,3.4,4,0.5,0.7,192,2021-05-07 00:00,,0.3,14,48,3,121.746394,24.747917,65
冬山,宜蘭縣,51,細懸浮微粒,普通,1.5,0.22,19.3,32,60,16,5.1,6.8,1.7,0.7,211,2021-05-07 00:00,,0.3,16,51,2,121.792928,24.632203,66
三重,新北市,87,細懸浮微粒,普通,3.4,1.44,-,-,57,34,38.2,80,41.8,-,-,2021-05-07 00:00,,1.3,30,60,3,121.493806,25.072611,67
中壢,桃園市,90,細懸浮微粒,普通,3.6,1.24,4,17,66,34,33.8,57,23.3,0.7,203,2021-05-07 00:00,,1.3,31,65,3,121.221667,24.953278,68
竹山,南投縣,67,細懸浮微粒,普通,3,0.24,10.9,31,33,18,12.2,14.6,2.4,0.6,209,2021-05-07 00:00,,0.2,22,42,3,120.677306,23.756389,69
永和,新北市,91,細懸浮微粒,普通,1.8,0.75,3,13,55,28,28.6,39.5,10.9,0.8,74,2021-05-07 00:00,,1,32,72,2,121.516306,25.017,70
復興,高雄市,58,細懸浮微粒,普通,2.9,0.45,21.9,32,39,15,16.2,18.3,2.1,0.9,112,2021-05-07 00:00,,0.5,18,37,4,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,2.8,0.41,16.4,42,34,17,16.5,18.1,1.7,0.9,307,2021-05-07 00:00,,0.4,18,34,2,120.967903,23.968842,72
馬祖,連江縣,100,臭氧八小時,普通,3.8,0.17,51.5,70,38,20,5.5,6,0.5,0.4,130,2021-05-07 00:00,,0.2,20,39,4,119.949875,26.160469,75
金門,金門縣,93,臭氧八小時,普通,2.5,0.21,57.4,68,47,20,7.1,7.3,0.3,1.4,335,2021-05-07 00:00,,0.2,20,46,4,118.312256,24.432133,77
馬公,澎湖縣,52,細懸浮微粒,普通,2.9,0.25,50,55,40,17,3.5,5.1,1.6,1.4,120,2021-05-07 00:00,,0.3,16,42,2,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.4,-,10.7,20,12,4,1.8,3.6,1.8,0.4,190,2021-05-07 00:00,,-,6,12,1,121.161933,23.045083,80
麥寮,雲林縣,54,細懸浮微粒,普通,0.5,0.25,19.2,34,47,19,10.6,11,0.3,0.5,82,2021-05-07 00:00,,0.2,17,43,1,120.251825,23.753506,83
富貴角,新北市,63,細懸浮微粒,普通,0.5,0.21,40.9,43,40,16,2.5,2.4,0,0.5,153,2021-05-07 00:00,,0.2,20,54,0,121.54738,25.29228,84
大城,彰化縣,77,細懸浮微粒,普通,3.7,0.23,27,50,71,32,10.2,10.6,0.3,0,161,2021-05-07 00:00,,0.2,26,62,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,45,,良好,1,0.35,16.6,35,29,9,11.5,12.2,0.8,0.4,116,2021-05-07 00:00,,0.3,14,37,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,55,細懸浮微粒,普通,1.9,0.23,18.1,35,39,17,14.1,14.6,0.5,0.8,359,2021-05-07 00:00,,0.2,17,38,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,46,,良好,1,0.18,31.9,50,25,15,5.5,6.1,0.6,0.3,165,2021-05-07 00:00,,0.2,14,34,2,120.37722,22.35222,204
潮州,屏東縣,46,,良好,1.2,0.22,29.2,29,42,17,5.1,4.9,0,0.4,203,2021-05-07 00:00,,0.3,14,36,1,120.54303333,22.54779444,310
新北(樹林),新北市,94,細懸浮微粒,普通,0.5,0.5,7.8,19,47,25,13.1,13.7,0.6,0.4,121,2021-05-07 00:00,,0.6,33,61,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,58,細懸浮微粒,普通,1,0.18,20.3,27,50,19,9.7,12.3,2.6,0.5,10,2021-05-07 00:00,,0.2,18,49,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,62,細懸浮微粒,普通,0.5,0.2,18.7,38,50,23,16.5,18.3,1.7,0.6,107,2021-05-07 00:00,,0.2,20,51,1,120.59116667,22.37094722,313
基隆,基隆市,58,細懸浮微粒,普通,1.3,0.46,3,24,31,17,13.3,16.5,3.2,0.4,323,2021-05-07 01:00,,0.3,18,48,1,121.760056,25.129167,1
汐止,新北市,86,細懸浮微粒,普通,2.4,0.45,6,24,44,22,16.2,23.8,7.6,0.4,16,2021-05-07 01:00,,0.4,30,61,3,121.6423,25.067131,2
萬里,新北市,61,細懸浮微粒,普通,2.9,0.22,21.7,34,25,16,3.7,4,0.3,2.5,232,2021-05-07 01:00,,0.3,20,42,3,121.689881,25.179667,3
新店,新北市,87,細懸浮微粒,普通,2.3,0.57,4.2,11,47,30,18.4,23.2,4.7,0.5,217,2021-05-07 01:00,,0.7,30,58,3,121.537778,24.977222,4
土城,新北市,95,細懸浮微粒,普通,1.5,0.63,4.1,14,63,34,24.3,29.6,5.3,0.9,137,2021-05-07 01:00,,0.8,33,68,1,121.451861,24.982528,5
板橋,新北市,88,細懸浮微粒,普通,4.7,1.55,0.5,10,72,31,42.9,76.4,33.5,0.7,263,2021-05-07 01:00,,1.2,30,75,3,121.458667,25.012972,6
新莊,新北市,88,細懸浮微粒,普通,2.5,1.37,1.6,13,67,31,37.7,66.9,29.2,0.8,228,2021-05-07 01:00,,1,31,62,3,121.4325,25.037972,7
菜寮,新北市,91,細懸浮微粒,普通,2.7,1.24,0,15,66,33,39.1,83.9,44.9,0.7,210,2021-05-07 01:00,,0.9,32,67,2,121.481028,25.06895,8
林口,新北市,94,細懸浮微粒,普通,3.3,0.74,15.5,22,90,31,31.9,35,3.1,2.4,126,2021-05-07 01:00,,0.6,33,77,3,121.376869,25.077197,9
淡水,新北市,74,細懸浮微粒,普通,1.7,0.82,1.7,22,54,29,35.4,43,7.6,1.3,140,2021-05-07 01:00,,0.5,25,56,2,121.449239,25.1645,10
士林,臺北市,77,細懸浮微粒,普通,1.3,0.58,4.2,22,46,25,22.1,24.6,2.5,0.4,280,2021-05-07 01:00,,0.5,26,55,2,121.515389,25.105417,11
中山,臺北市,97,細懸浮微粒,普通,2.9,1.2,1.2,9,74,32,36.3,65.7,29.4,0.4,88,2021-05-07 01:00,,0.9,34,69,3,121.526528,25.062361,12
萬華,臺北市,92,細懸浮微粒,普通,3.3,0.81,1.3,10,63,32,34.7,46.3,11.6,1,166,2021-05-07 01:00,,0.7,32,68,3,121.507972,25.046503,13
古亭,臺北市,81,細懸浮微粒,普通,1.1,0.46,5.8,12,43,32,16.8,18.9,2.2,1.1,210,2021-05-07 01:00,,0.6,28,62,2,121.529556,25.020608,14
松山,臺北市,86,細懸浮微粒,普通,4.5,0.72,1.3,12,63,28,23.9,43.6,19.7,0.8,76,2021-05-07 01:00,,0.6,30,64,4,121.578611,25.05,15
大同,臺北市,85,細懸浮微粒,普通,1.9,1.09,-,-,58,25,34.4,63.3,28.9,-,-,2021-05-07 01:00,,1.2,29,65,2,121.513311,25.0632,16
桃園,桃園市,106,細懸浮微粒,對敏感族群不健康,27.5,1.15,0.5,18,96,54,42.6,62.2,19.6,0.6,208,2021-05-07 01:00,,0.9,37,76,5,121.30872222,24.98677778,17
大園,桃園市,93,細懸浮微粒,普通,4.3,0.88,1.6,24,93,36,41.2,49.8,8.6,2.4,169,2021-05-07 01:00,,0.5,32,71,3,121.201811,25.060344,18
觀音,桃園市,89,細懸浮微粒,普通,3.9,0.56,9.1,25,72,40,29.4,30.4,1,1.4,118,2021-05-07 01:00,,0.4,31,64,4,121.082761,25.035503,19
平鎮,桃園市,89,細懸浮微粒,普通,2.8,0.62,13.5,20,77,34,21.2,22.7,1.6,0.6,117,2021-05-07 01:00,,0.7,31,72,3,121.203986,24.952786,20
龍潭,桃園市,79,細懸浮微粒,普通,2.4,0.32,19.3,24,34,17,9.1,10.5,1.4,0.8,178,2021-05-07 01:00,,0.5,27,58,3,121.21635,24.863869,21
湖口,新竹縣,70,細懸浮微粒,普通,1.8,0.28,21,32,39,19,15.3,16.7,1.4,1.4,135,2021-05-07 01:00,,0.3,23,48,2,121.038653,24.900142,22
竹東,新竹縣,66,細懸浮微粒,普通,0.5,0.3,12.6,27,43,19,6,7.9,1.9,1.8,137,2021-05-07 01:00,,0.4,21,44,1,121.088903,24.740644,23
新竹,新竹市,75,細懸浮微粒,普通,2.2,0.59,2.9,24,44,30,28.9,34.6,5.7,1.1,97,2021-05-07 01:00,,0.6,25,51,2,120.972075,24.805619,24
頭份,苗栗縣,62,細懸浮微粒,普通,0.5,0.25,11.4,26,36,17,6.3,7,0.6,1.9,124,2021-05-07 01:00,,0.3,20,48,1,120.898572,24.696969,25
苗栗,苗栗縣,56,細懸浮微粒,普通,1.6,0.35,2,21,25,11,15.8,18.7,3,0.5,207,2021-05-07 01:00,,0.4,18,42,3,120.8202,24.565269,26
三義,苗栗縣,43,,良好,3.5,0.43,4.5,13,24,12,19.7,27.6,7.9,0.4,157,2021-05-07 01:00,,0.3,13,25,3,120.758833,24.382942,27
豐原,臺中市,54,細懸浮微粒,普通,1.9,0.44,5,18,31,17,19.4,20.7,1.3,2.1,106,2021-05-07 01:00,,0.3,17,32,2,120.741711,24.256586,28
沙鹿,臺中市,44,,良好,3.7,0.68,2,21,24,6,26,29.6,3.6,0.4,177,2021-05-07 01:00,,0.5,14,36,1,120.568794,24.225628,29
大里,臺中市,52,細懸浮微粒,普通,3.1,0.58,1.3,11,44,16,23.4,24.7,1.3,1.2,99,2021-05-07 01:00,,0.6,16,43,3,120.67844444,24.09961111,30
忠明,臺中市,54,細懸浮微粒,普通,4.8,0.5,11.9,13,36,15,18.8,20.4,1.7,0.8,206,2021-05-07 01:00,,0.6,17,32,3,120.641092,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,4.4,0.54,14,20,39,16,23.3,24.7,1.4,1.2,219,2021-05-07 01:00,,0.6,17,36,3,120.616917,24.162197,32
彰化,彰化縣,63,細懸浮微粒,普通,3.8,0.47,14.4,20,32,24,15.9,19.2,3.4,0.9,181,2021-05-07 01:00,,0.5,20,39,5,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,1.9,0.33,12.9,27,62,28,12.1,12.6,0.3,0.9,204,2021-05-07 01:00,,0.2,20,55,3,120.469061,24.131672,34
二林,彰化縣,54,細懸浮微粒,普通,5.9,0.33,7.9,23,54,14,15.6,16.5,0.9,0.4,162,2021-05-07 01:00,,0.3,17,50,4,120.409653,23.925175,35
南投,南投縣,54,細懸浮微粒,普通,2.1,0.31,9.3,23,34,17,12.5,13.8,1.3,1.5,153,2021-05-07 01:00,,0.3,17,37,3,120.685306,23.913,36
斗六,雲林縣,63,細懸浮微粒,普通,2.8,0.26,16.9,30,51,24,11.5,12.4,1,1,110,2021-05-07 01:00,,0.3,20,46,3,120.544994,23.711853,37
崙背,雲林縣,59,細懸浮微粒,普通,2,0.25,14.7,33,43,18,9,10.6,1.7,0.5,190,2021-05-07 01:00,,0.2,19,46,3,120.348742,23.757547,38
新港,嘉義縣,59,細懸浮微粒,普通,2.4,0.19,23.4,35,46,14,6.9,8.7,1.8,0.8,55,2021-05-07 01:00,,0.2,19,53,3,120.345531,23.554839,39
朴子,嘉義縣,59,細懸浮微粒,普通,1.4,0.24,21.9,29,61,18,4.2,4.3,0.3,0.5,59,2021-05-07 01:00,,0.2,19,52,2,120.24781111,23.46712222,40
臺西,雲林縣,57,細懸浮微粒,普通,2.3,0.28,25.3,34,49,19,8.1,7.9,0,0.6,184,2021-05-07 01:00,,0.3,18,48,3,120.19933333,23.702175,41
嘉義,嘉義市,61,細懸浮微粒,普通,1.9,0.26,19,28,42,20,10.2,10.7,0.3,0.9,107,2021-05-07 01:00,,0.3,20,44,3,120.44083333,23.462778,42
新營,臺南市,52,細懸浮微粒,普通,3.5,0.24,19.3,32,46,15,17.6,18.7,1.1,0.7,7,2021-05-07 01:00,,0.2,16,45,4,120.31725,23.305633,43
善化,臺南市,49,,良好,3,0.34,12.8,31,38,16,16.5,16.8,0.3,0.4,336,2021-05-07 01:00,,0.3,15,37,2,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,2.8,0.27,17.3,35,46,21,14.6,15.5,1,0.7,352,2021-05-07 01:00,,0.2,18,44,3,120.2175,23.048197,45
臺南,臺南市,56,細懸浮微粒,普通,5.9,0.38,19.1,33,47,21,19.4,19.8,0.3,0.7,37,2021-05-07 01:00,,0.3,17,42,4,120.202617,22.984581,46
美濃,高雄市,56,細懸浮微粒,普通,1.8,0.22,23.1,37,37,18,7.2,7.4,0.3,0.7,99,2021-05-07 01:00,,0.2,18,38,2,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,2.3,0.28,19.6,30,40,20,12.6,13.3,0.8,0.8,98,2021-05-07 01:00,,0.3,17,38,3,120.305689,22.757506,48
仁武,高雄市,54,細懸浮微粒,普通,2.6,0.3,21.8,31,34,14,15,15.1,0.3,0.4,306,2021-05-07 01:00,,0.3,17,38,3,120.332631,22.689056,49
鳳山,高雄市,43,,良好,2.6,0.25,24.5,26,33,12,13.2,14.8,1.6,0.8,98,2021-05-07 01:00,,0.6,13,38,4,120.358083,22.627392,50
大寮,高雄市,59,細懸浮微粒,普通,6.6,0.27,21.3,27,40,15,9.4,10,0.6,0.9,279,2021-05-07 01:00,,0.4,19,46,7,120.425311,22.56413611,51
林園,高雄市,47,,良好,2.6,0.2,31,36,34,7,12.8,14.1,1.3,0.7,257,2021-05-07 01:00,,0.2,15,40,4,120.41175,22.4795,52
楠梓,高雄市,55,細懸浮微粒,普通,2.8,0.21,23.2,30,37,14,12.4,14.5,2.1,0.8,53,2021-05-07 01:00,,0.3,17,40,3,120.328289,22.733667,53
左營,高雄市,42,,良好,3.3,0.3,23.2,35,43,13,11,11.9,1,1,34,2021-05-07 01:00,,0.3,13,37,3,120.292917,22.674861,54
前金,高雄市,56,細懸浮微粒,普通,1.4,0.27,22.1,36,33,17,14.3,14.2,0,1.3,310,2021-05-07 01:00,,0.2,18,40,3,120.288086,22.632567,56
前鎮,高雄市,56,細懸浮微粒,普通,3.2,0.34,19.6,30,32,14,13.9,17,3.2,0.6,208,2021-05-07 01:00,,0.4,18,40,3,120.307564,22.605386,57
小港,高雄市,54,細懸浮微粒,普通,5,0.3,21.1,29,40,17,14.7,15.3,0.5,1.2,80,2021-05-07 01:00,,0.3,17,39,5,120.337736,22.565833,58
屏東,屏東縣,48,,良好,2.6,0.21,31.1,36,39,15,7.3,8.2,0.9,0.4,261,2021-05-07 01:00,,0.3,15,42,3,120.488033,22.673081,59
恆春,屏東縣,34,,良好,1.5,0.13,24.8,37,5,6,2.1,3.2,1,2.9,72,2021-05-07 01:00,,0.2,7,13,2,120.788928,21.958069,61
臺東,臺東縣,27,,良好,0.5,0.21,20.2,29,13,8,1.8,2.7,0.9,1.1,320,2021-05-07 01:00,,0.3,7,16,1,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.3,0.31,23.7,45,20,9,6.1,6.9,0.8,1.4,243,2021-05-07 01:00,,0.4,6,18,2,121.599769,23.971306,63
陽明,臺北市,30,,良好,1.8,0.17,40.1,32,15,7,1,2.2,1.1,0.5,180,2021-05-07 01:00,,0.1,6,16,2,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,1.5,0.23,40.2,42,56,17,2.7,3.1,0.3,1.2,327,2021-05-07 01:00,,0.3,15,50,3,121.746394,24.747917,65
冬山,宜蘭縣,50,,良好,1.9,0.27,14.8,30,55,16,3.9,5.9,2,0.6,231,2021-05-07 01:00,,0.3,15,52,2,121.792928,24.632203,66
三重,新北市,89,細懸浮微粒,普通,2.8,1.33,-,-,61,31,39.5,84,44.5,-,-,2021-05-07 01:00,,1.3,31,62,3,121.493806,25.072611,67
中壢,桃園市,91,細懸浮微粒,普通,1.9,0.91,8.9,14,60,32,27.1,40.4,13.4,0.9,186,2021-05-07 01:00,,1.3,32,65,3,121.221667,24.953278,68
竹山,南投縣,64,細懸浮微粒,普通,3.3,0.22,10.9,26,39,15,10.5,12.7,2.2,0.9,150,2021-05-07 01:00,,0.2,21,41,3,120.677306,23.756389,69
