SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,46,,良好,1.9,0.25,11.1,24,20,12,11.9,13.8,2,1,97,2021-05-19 00:00,,0.4,14,24,2,121.481028,25.06895,8
林口,新北市,39,,良好,2.9,0.15,18.5,29,12,11,8,9.5,1.5,0.8,207,2021-05-19 00:00,,0.2,12,20,3,121.376869,25.077197,9
淡水,新北市,32,,良好,1.9,0.2,7.4,24,17,6,10.7,10.9,0.3,0.5,120,2021-05-19 00:00,,0.2,10,16,2,121.449239,25.1645,10
士林,臺北市,37,,良好,2.9,0.21,13.8,28,16,8,9.6,10.8,1.2,1.1,117,2021-05-19 00:00,,0.3,11,22,3,121.515389,25.105417,11
中山,臺北市,55,細懸浮微粒,普通,3.1,0.55,2.5,16,27,21,25.8,33.7,7.9,1.1,84,2021-05-19 00:00,,0.5,17,27,3,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,2.2,0.41,3.8,20,23,17,17.8,21,3.2,1.6,147,2021-05-19 00:00,,0.5,16,24,2,121.507972,25.046503,13
古亭,臺北市,44,,良好,3.2,0.33,5.1,19,51,9,14.5,15.8,1.3,1.1,132,2021-05-19 00:00,,0.4,14,28,3,121.529556,25.020608,14
松山,臺北市,57,細懸浮微粒,普通,4,0.41,4.7,16,23,19,20.6,23.4,2.9,1,39,2021-05-19 00:00,,0.4,18,24,3,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.5,0.45,-,-,19,18,21.5,28.1,6.6,-,-,2021-05-19 00:00,,1,16,22,2,121.513311,25.0632,16
桃園,桃園市,34,,良好,2.5,0.17,17.3,27,17,7,9.1,10.9,1.8,0.9,147,2021-05-19 00:00,,0.3,11,20,3,121.30872222,24.98677778,17
大園,桃園市,49,,良好,0.5,0.19,23.1,25,18,15,6.5,6.9,0.3,1.5,184,2021-05-19 00:00,,0.2,15,24,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,1.9,0.14,27.4,28,22,9,3.6,3.4,0,1,71,2021-05-19 00:00,,0.1,9,22,3,121.082761,25.035503,19
平鎮,桃園市,34,,良好,4.4,0.18,17.3,20,20,9,8,10.4,2.4,0.8,166,2021-05-19 00:00,,0.2,10,19,4,121.203986,24.952786,20
龍潭,桃園市,32,,良好,2,0.14,11.5,18,17,9,14.8,30.2,15.3,1.6,147,2021-05-19 00:00,,0.2,10,21,2,121.21635,24.863869,21
湖口,新竹縣,26,,良好,1.5,0.15,20.6,28,23,7,7.2,7.9,0.7,0.8,118,2021-05-19 00:00,,0.1,7,20,2,121.038653,24.900142,22
竹東,新竹縣,23,,良好,1,0.13,5,14,18,5,5.6,6.6,0.9,1.7,126,2021-05-19 00:00,,0.2,7,19,1,121.088903,24.740644,23
新竹,新竹市,24,,良好,1.4,0.17,24,26,15,5,4.7,5.9,1.1,0.9,195,2021-05-19 00:00,,0.2,6,17,2,120.972075,24.805619,24
頭份,苗栗縣,21,,良好,1.1,0.12,16.6,19,17,5,2.9,4,1.1,1.8,64,2021-05-19 00:00,,0.1,7,17,1,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,1.4,0.11,14.3,16,14,2,3.8,5.4,1.6,0.9,313,2021-05-19 00:00,,0.2,7,15,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,3.2,0.22,10.3,16,19,11,10.1,10.7,0.6,0.6,166,2021-05-19 00:00,,0.2,11,19,4,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,2.7,0.61,2.9,7,25,14,17.5,23.2,5.7,1.6,106,2021-05-19 00:00,,0.6,18,32,3,120.741711,24.256586,28
沙鹿,臺中市,20,,良好,2.8,0.15,11.2,18,27,5,8.7,9.8,1.1,0.6,243,2021-05-19 00:00,,0.1,4,22,2,120.568794,24.225628,29
大里,臺中市,28,,良好,2,0.17,8.4,13,18,10,7.7,8.4,0.7,1.2,226,2021-05-19 00:00,,0.2,9,21,3,120.67844444,24.09961111,30
忠明,臺中市,25,,良好,1.3,0.14,12.3,15,20,7,8.7,9.9,1.2,1.4,265,2021-05-19 00:00,,0.2,8,20,1,120.641092,24.151958,31
西屯,臺中市,39,,良好,5.5,0.1,16.4,21,21,12,7.8,8.5,0.6,1.3,231,2021-05-19 00:00,,0.1,12,24,5,120.616917,24.162197,32
彰化,彰化縣,32,,良好,3.7,0.1,18.7,21,15,7,3.5,4.9,1.4,1,227,2021-05-19 00:00,,0.1,10,18,4,120.541519,24.066,33
線西,彰化縣,23,,良好,2.9,0.12,18.9,23,24,7,3.2,3.8,0.7,0.4,249,2021-05-19 00:00,,0.1,7,21,2,120.469061,24.131672,34
二林,彰化縣,23,,良好,0.5,0.05,10.8,12,21,4,9.3,9.8,0.3,1,261,2021-05-19 00:00,,0.1,7,25,1,120.409653,23.925175,35
南投,南投縣,31,,良好,3.4,0.24,8.9,21,24,7,10.5,12.2,1.7,1.6,151,2021-05-19 00:00,,0.2,10,27,3,120.685306,23.913,36
斗六,雲林縣,26,,良好,2.2,0.15,18.3,21,22,8,6.7,8.3,1.6,1.7,256,2021-05-19 00:00,,0.2,8,21,3,120.544994,23.711853,37
崙背,雲林縣,29,,良好,0.5,0.05,8.9,19,21,6,7.3,8.5,1.2,0.9,250,2021-05-19 00:00,,0.1,9,25,1,120.348742,23.757547,38
新港,嘉義縣,17,,良好,1.4,0.1,12.7,18,14,3,3.8,5.8,2,0.9,233,2021-05-19 00:00,,0.1,5,17,2,120.345531,23.554839,39
朴子,嘉義縣,20,,良好,0.5,0.15,9.9,14,23,8,5.9,8,2.1,1,172,2021-05-19 00:00,,0.2,6,19,0,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,1.5,0.05,12.1,20,17,5,4.2,5.1,0.9,1.3,207,2021-05-19 00:00,,0.1,4,16,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.7,0.12,13.9,18,23,7,5.8,6.4,0.7,1.7,239,2021-05-19 00:00,,0.1,8,20,2,120.44083333,23.462778,42
新營,臺南市,19,,良好,0.5,0.15,11.7,17,19,6,7.1,8.1,1.1,1.3,214,2021-05-19 00:00,,0.2,6,18,1,120.31725,23.305633,43
善化,臺南市,19,,良好,0.5,0.12,7.4,10,14,6,9,10,1,1.4,148,2021-05-19 00:00,,0.2,6,15,1,120.297142,23.115097,44
安南,臺南市,24,,良好,3,0.21,9,15,29,12,12.7,14.1,1.4,1.6,172,2021-05-19 00:00,,0.2,8,20,2,120.2175,23.048197,45
臺南,臺南市,15,,良好,2.6,0.1,14.4,16,16,3,6.9,7.1,0.3,1,168,2021-05-19 00:00,,0.1,4,14,3,120.202617,22.984581,46
美濃,高雄市,26,,良好,1.2,0.11,13.6,18,19,6,2.6,3.5,1,1.2,192,2021-05-19 00:00,,0.1,8,23,2,120.530542,22.883583,47
橋頭,高雄市,21,,良好,2.4,0.12,9.9,13,14,5,8.9,9.9,0.9,1.3,147,2021-05-19 00:00,,0.1,7,17,3,120.305689,22.757506,48
仁武,高雄市,20,,良好,2.2,0.1,16.8,13,17,6,4.5,6,1.6,2.4,143,2021-05-19 00:00,,0.2,6,19,4,120.332631,22.689056,49
鳳山,高雄市,16,,良好,1,0.12,14.8,9,11,2,,,,0.9,121,2021-05-19 00:00,,0.3,5,16,4,120.358083,22.627392,50
大寮,高雄市,22,,良好,0.5,0.05,14.6,16,16,6,0,1.5,1.6,1.8,189,2021-05-19 00:00,,0.1,7,22,2,120.425311,22.56413611,51
林園,高雄市,21,,良好,1.4,0.05,18.9,21,18,6,2.1,3.1,1,2.4,168,2021-05-19 00:00,,0.1,7,16,1,120.41175,22.4795,52
楠梓,高雄市,26,,良好,2,0.05,12.6,11,15,9,8.4,9.8,1.5,2.1,148,2021-05-19 00:00,,0.2,8,21,4,120.328289,22.733667,53
左營,高雄市,15,,良好,7.2,0.24,3.6,13,10,5,16.1,17.8,1.7,2.4,168,2021-05-19 00:00,,0.2,4,16,3,120.292917,22.674861,54
前金,高雄市,20,,良好,1.4,0.05,11.3,15,17,6,10.8,11.8,1,1.7,201,2021-05-19 00:00,,0.1,6,14,1,120.288086,22.632567,56
前鎮,高雄市,23,,良好,4.3,0.15,4.2,12,18,8,15,20.6,5.6,1.3,155,2021-05-19 00:00,,0.2,7,16,2,120.307564,22.605386,57
小港,高雄市,22,,良好,5,0.05,14.6,11,21,8,5,6.1,1.1,2.5,160,2021-05-19 00:00,,0.1,7,20,4,120.337736,22.565833,58
屏東,屏東縣,19,,良好,1,0.15,15.8,18,18,4,5,5.4,0.3,1.7,163,2021-05-19 00:00,,0.2,5,20,1,120.488033,22.673081,59
恆春,屏東縣,19,,良好,1.9,0.05,16.8,20,12,2,1.3,2.8,1.5,1.9,118,2021-05-19 00:00,,0.1,2,15,2,120.788928,21.958069,61
臺東,臺東縣,17,,良好,1.7,0.11,15.8,15,14,3,1.9,1.9,0,2.1,219,2021-05-19 00:00,,0.2,5,18,2,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,,0.12,30.5,19,18,7,1.1,1.7,0.6,2,333,2021-05-19 00:00,,0.1,4,15,1,121.599769,23.971306,63
陽明,臺北市,28,,良好,1.1,0.1,20.4,30,10,4,1.6,3,1.5,1.4,190,2021-05-19 00:00,,0.1,8,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,9.5,0.21,11.1,17,23,10,4.6,5.1,0.3,0.7,317,2021-05-19 00:00,,0.2,9,24,3,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,0.5,0.22,9.8,15,21,10,3.1,4.7,1.6,0.5,308,2021-05-19 00:00,,0.2,11,26,3,121.792928,24.632203,66
三重,新北市,43,,良好,2.7,0.65,-,-,16,12,18.3,46.6,28.3,-,-,2021-05-19 00:00,,0.9,13,20,3,121.493806,25.072611,67
中壢,桃園市,39,,良好,2.5,0.49,11.8,15,16,10,13.4,23.5,10.1,0.6,207,2021-05-19 00:00,,0.6,12,18,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,3.3,0.14,8.1,17,14,10,7.7,10.2,2.5,0.7,169,2021-05-19 00:00,,0.1,8,19,3,120.677306,23.756389,69
永和,新北市,51,細懸浮微粒,普通,2.4,0.33,9.5,20,23,11,9.4,12.3,2.9,1.6,164,2021-05-19 00:00,,0.6,16,25,3,121.516306,25.017,70
復興,高雄市,21,,良好,5.2,0.12,2.7,13,14,5,17,21.7,4.8,1.3,205,2021-05-19 00:00,,0.2,7,11,2,120.312017,22.608711,71
埔里,南投縣,37,,良好,2.1,0.22,14.2,28,21,13,10.2,12.3,2.1,1.3,301,2021-05-19 00:00,,0.2,12,24,2,120.967903,23.968842,72
馬祖,連江縣,84,臭氧八小時,普通,1.8,0.32,62.4,65,12,6,2.1,2.7,0.6,0.6,345,2021-05-19 00:00,,0.4,8,12,2,119.949875,26.160469,75
金門,金門縣,41,,良好,2.1,0.18,7.1,14,22,17,15.4,15.9,0.3,1.7,99,2021-05-19 00:00,,0.1,12,21,2,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,1.9,0.14,17.7,20,5,4,2,3.5,1.5,1.1,183,2021-05-19 00:00,,0.2,6,15,2,119.566158,23.569031,78
關山,臺東縣,11,,良好,1.4,-,4,12,16,3,2.4,3.6,1.2,0.4,270,2021-05-19 00:00,,-,2,9,2,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,0.5,0.11,8.9,17,12,7,1,0.6,0,1.4,199,2021-05-19 00:00,,0.1,7,16,1,120.251825,23.753506,83
富貴角,新北市,38,,良好,0.5,0.11,26.1,41,19,10,3.1,3.6,0.3,1.5,175,2021-05-19 00:00,,0.1,11,23,0,121.54738,25.29228,84
大城,彰化縣,28,,良好,1.2,0.05,21.7,20,27,3,1.4,1.3,0,0.5,233,2021-05-19 00:00,,0.1,4,30,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,2.1,0.17,14.1,23,25,9,10.5,11.1,0.6,0.7,206,2021-05-19 00:00,,0.2,7,26,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,22,,良好,1.1,0.14,5.4,10,5,9,9.7,11.6,1.9,0.3,213,2021-05-19 00:00,,0.2,7,13,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,18,,良好,0.5,0.05,15.8,19,20,8,1.1,1.4,0.3,1.3,159,2021-05-19 00:00,,0.1,6,19,1,120.37722,22.35222,204
潮州,屏東縣,16,,良好,0.5,0.1,11.2,13,17,6,4.8,5,0.3,0.7,183,2021-05-19 00:00,,0.2,4,17,1,120.54303333,22.54779444,310
新北(樹林),新北市,64,細懸浮微粒,普通,0.5,0.26,5.8,14,23,15,9.1,11.4,2.3,0.5,109,2021-05-19 00:00,,0.5,21,31,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.5,0.05,13.5,16,16,6,3,3.7,0.7,1.4,236,2021-05-19 00:00,,0.1,7,15,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,21,,良好,0.5,0.05,3.7,15,23,9,11,21.5,10.5,0.4,131,2021-05-19 00:00,,0.1,6,19,0,120.59116667,22.37094722,313
土城,新北市,44,,良好,1.7,0.19,10.3,15,14,8,10.3,11.7,1.4,0.9,164,2021-05-19 01:00,,0.4,14,23,2,121.451861,24.982528,5
板橋,新北市,38,,良好,3.2,0.28,6.9,18,22,10,15.4,16.3,0.9,1.8,250,2021-05-19 01:00,,0.4,12,23,4,121.458667,25.012972,6
新莊,新北市,40,,良好,6.8,0.29,9.7,23,23,11,11.4,13.5,2,1.5,240,2021-05-19 01:00,,0.4,12,21,3,121.4325,25.037972,7
菜寮,新北市,45,,良好,0.5,0.37,5.1,19,33,17,15.9,18.4,2.5,1.9,123,2021-05-19 01:00,,0.4,14,25,2,121.481028,25.06895,8
林口,新北市,39,,良好,2.7,0.2,11.4,25,18,13,12.3,13.6,1.3,1.5,225,2021-05-19 01:00,,0.2,12,20,3,121.376869,25.077197,9
淡水,新北市,30,,良好,1.8,0.17,10.7,21,16,8,10.5,10.6,0.3,0.5,120,2021-05-19 01:00,,0.2,9,16,2,121.449239,25.1645,10
士林,臺北市,34,,良好,2.6,0.26,8.8,22,24,10,11.4,12.9,1.5,1.2,90,2021-05-19 01:00,,0.3,11,21,3,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,2.2,0.44,4.8,12,28,17,20.8,23.1,2.3,0.7,110,2021-05-19 01:00,,0.5,17,26,3,121.526528,25.062361,12
萬華,臺北市,47,,良好,1.2,0.3,7.1,16,36,11,10.9,13,2.1,1.1,141,2021-05-19 01:00,,0.5,15,25,2,121.507972,25.046503,13
古亭,臺北市,42,,良好,2,0.34,5.5,14,23,8,14.6,15.9,1.3,1.1,204,2021-05-19 01:00,,0.4,13,28,3,121.529556,25.020608,14
松山,臺北市,58,細懸浮微粒,普通,2,0.39,2.4,12,27,20,18.4,22.2,3.8,0.7,73,2021-05-19 01:00,,0.4,18,24,3,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.8,0.7,-,-,26,17,18.6,26.6,8,-,-,2021-05-19 01:00,,0.9,16,22,2,121.513311,25.0632,16
桃園,桃園市,30,,良好,3.7,0.24,6.9,22,23,6,17.7,19.6,2,1.2,179,2021-05-19 01:00,,0.2,9,20,3,121.30872222,24.98677778,17
大園,桃園市,48,,良好,2,0.17,23.3,24,22,12,6,6,0.3,1.9,192,2021-05-19 01:00,,0.2,15,23,2,121.201811,25.060344,18
觀音,桃園市,29,,良好,1.8,0.14,21.4,27,23,8,6.7,6.9,0.3,0.6,156,2021-05-19 01:00,,0.1,9,22,3,121.082761,25.035503,19
平鎮,桃園市,30,,良好,3.8,0.18,15.4,19,17,5,6.6,7.5,1,0.7,258,2021-05-19 01:00,,0.2,9,19,4,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2,0.11,10.6,16,18,7,13.5,29,15.5,1.1,188,2021-05-19 01:00,,0.2,9,20,2,121.21635,24.863869,21
湖口,新竹縣,24,,良好,1.7,0.15,13.2,26,21,4,9.1,10.1,0.9,1.1,164,2021-05-19 01:00,,0.1,7,20,2,121.038653,24.900142,22
竹東,新竹縣,21,,良好,0.5,0.12,5.9,11,24,4,3.8,4.7,0.8,1.7,119,2021-05-19 01:00,,0.2,7,20,1,121.088903,24.740644,23
新竹,新竹市,22,,良好,1.3,0.17,18.9,24,13,7,5.9,7,1.2,0.8,182,2021-05-19 01:00,,0.2,6,16,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,0.5,0.11,13,17,16,5,4.2,5.3,1.1,0.8,57,2021-05-19 01:00,,0.1,6,16,1,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.5,0.1,13.6,15,18,6,4,5.7,1.6,1.4,285,2021-05-19 01:00,,0.1,6,15,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,3.3,0.22,7.8,14,26,11,11.6,12.8,1.2,0.7,233,2021-05-19 01:00,,0.2,10,19,4,120.758833,24.382942,27
豐原,臺中市,55,細懸浮微粒,普通,1.4,0.42,4.9,5,27,15,13.6,17.9,4.3,1.3,117,2021-05-19 01:00,,0.6,17,31,3,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,3.2,0.11,14.5,16,22,5,4.6,5.4,0.9,1.6,260,2021-05-19 01:00,,0.1,4,23,2,120.568794,24.225628,29
大里,臺中市,25,,良好,1.7,0.14,9.4,11,23,6,4.9,5.2,0.3,1.1,246,2021-05-19 01:00,,0.2,8,22,3,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,2.1,0.12,10.7,14,24,10,9.1,11,1.9,1.1,231,2021-05-19 01:00,,0.2,8,20,1,120.641092,24.151958,31
西屯,臺中市,39,,良好,5.7,0.1,15.6,20,25,13,7.5,7.9,0.3,1.1,233,2021-05-19 01:00,,0.1,12,24,5,120.616917,24.162197,32
彰化,彰化縣,31,,良好,3.7,0.1,18,20,19,11,4.7,6.4,1.7,1.3,270,2021-05-19 01:00,,0.1,10,18,4,120.541519,24.066,33
線西,彰化縣,22,,良好,2.5,0.1,18,21,28,5,3.1,3.7,0.6,1.3,286,2021-05-19 01:00,,0.1,7,23,2,120.469061,24.131672,34
二林,彰化縣,22,,良好,0.5,0.05,9.3,11,24,8,11.6,12.4,0.9,0.7,269,2021-05-19 01:00,,0.1,6,24,1,120.409653,23.925175,35
南投,南投縣,30,,良好,3.5,0.24,6.7,18,19,8,9.7,11.7,2,2,163,2021-05-19 01:00,,0.3,9,25,3,120.685306,23.913,36
斗六,雲林縣,24,,良好,1.2,0.15,11.1,19,22,6,7.8,9.7,1.9,0.9,148,2021-05-19 01:00,,0.2,7,20,3,120.544994,23.711853,37
崙背,雲林縣,27,,良好,0.5,0.05,8.9,17,26,4,5.3,5.8,0.3,0.4,221,2021-05-19 01:00,,0.1,8,25,1,120.348742,23.757547,38
新港,嘉義縣,17,,良好,1.3,0.11,9.6,16,24,5,6,7.8,1.8,0.7,191,2021-05-19 01:00,,0.1,5,18,2,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,0,0.13,7.7,13,27,14,7.2,9.4,2.2,0.8,178,2021-05-19 01:00,,0.2,7,20,0,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,1.5,0.05,12.9,19,16,7,4.8,5.7,0.9,1,193,2021-05-19 01:00,,0.1,5,17,2,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,1.5,0.12,10.2,16,20,5,7.1,7.9,0.7,0.8,172,2021-05-19 01:00,,0.1,7,21,2,120.44083333,23.462778,42
新營,臺南市,19,,良好,2.2,0.18,8.4,15,19,6,7.1,8.4,1.3,1.3,195,2021-05-19 01:00,,0.2,6,18,1,120.31725,23.305633,43
善化,臺南市,18,,良好,1.6,0.13,5.6,8,16,5,9.7,10.8,1.1,1.5,141,2021-05-19 01:00,,0.2,6,15,1,120.297142,23.115097,44
安南,臺南市,29,,良好,2.5,0.2,10.1,14,27,15,11.1,11.8,0.8,1.9,133,2021-05-19 01:00,,0.2,9,22,2,120.2175,23.048197,45
臺南,臺南市,16,,良好,2.3,0.11,13.2,15,16,9,8.7,8.8,0.3,1.3,168,2021-05-19 01:00,,0.1,5,14,3,120.202617,22.984581,46
美濃,高雄市,24,,良好,1.1,0.1,13.7,15,24,5,2.1,3.1,1,0.7,198,2021-05-19 01:00,,0.1,8,23,2,120.530542,22.883583,47
橋頭,高雄市,19,,良好,2.7,0.11,7,12,18,3,10,11.1,1.1,1.2,155,2021-05-19 01:00,,0.1,6,18,3,120.305689,22.757506,48
仁武,高雄市,20,,良好,2.3,0.11,13.7,12,16,7,5.6,6.9,1.3,1.8,147,2021-05-19 01:00,,0.2,6,18,4,120.332631,22.689056,49
鳳山,高雄市,15,,良好,0.5,0.11,11.4,9,16,3,,,,1,205,2021-05-19 01:00,,0.3,4,16,4,120.358083,22.627392,50
大寮,高雄市,21,,良好,2.5,0.05,13.2,15,20,3,0.3,1.8,1.4,1.7,192,2021-05-19 01:00,,0.1,6,22,2,120.425311,22.56413611,51
林園,高雄市,21,,良好,1.4,0.05,17,21,11,5,2.2,3.3,1.1,2.6,171,2021-05-19 01:00,,0.1,6,15,1,120.41175,22.4795,52
楠梓,高雄市,25,,良好,2.4,0.1,8.8,10,22,7,10.9,12.7,1.8,1.7,158,2021-05-19 01:00,,0.2,8,21,4,120.328289,22.733667,53
左營,高雄市,16,,良好,8.4,0.15,2.8,12,21,5,15.4,18.3,3,2.9,207,2021-05-19 01:00,,0.2,5,17,3,120.292917,22.674861,54
前金,高雄市,20,,良好,3,0.05,10.4,14,15,7,9.6,10.6,1,1.9,202,2021-05-19 01:00,,0.1,6,14,1,120.288086,22.632567,56
前鎮,高雄市,23,,良好,3.7,0.05,4.8,10,19,7,13.2,16.4,3.2,1.6,155,2021-05-19 01:00,,0.2,7,17,2,120.307564,22.605386,57
小港,高雄市,23,,良好,5.8,0.05,13.4,12,15,9,3,4.2,1.2,1.9,160,2021-05-19 01:00,,0.1,7,19,4,120.337736,22.565833,58
屏東,屏東縣,19,,良好,2.8,0.12,15.5,17,19,4,4.4,5.1,0.7,1.9,179,2021-05-19 01:00,,0.2,5,20,1,120.488033,22.673081,59
恆春,屏東縣,18,,良好,2,0.05,15.6,19,11,1,1.5,2.9,1.5,1.6,115,2021-05-19 01:00,,0.1,2,15,2,120.788928,21.958069,61
臺東,臺東縣,17,,良好,1.5,0.12,15.8,16,19,4,1.3,1.2,0,1.8,222,2021-05-19 01:00,,0.2,5,18,2,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,,0.12,23.6,19,12,7,4.4,4.8,0.3,0.4,311,2021-05-19 01:00,,0.1,5,15,1,121.599769,23.971306,63
陽明,臺北市,27,,良好,1.1,0.17,17.2,25,15,8,3,4.5,1.5,1.5,140,2021-05-19 01:00,,0.1,8,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,3.3,0.18,9.1,15,22,10,4.8,5.3,0.3,0.8,315,2021-05-19 01:00,,0.2,10,23,3,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,0.5,0.28,7.4,12,26,10,5.7,7.6,1.9,1.9,292,2021-05-19 01:00,,0.2,11,25,3,121.792928,24.632203,66
三重,新北市,43,,良好,1.9,0.51,-,-,21,15,20.3,35.9,15.5,-,-,2021-05-19 01:00,,0.8,13,20,3,121.493806,25.072611,67
中壢,桃園市,36,,良好,2.7,0.35,12.1,14,14,11,10.5,18.4,7.9,0.6,184,2021-05-19 01:00,,0.6,11,17,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,3.4,0.13,9.8,14,11,6,6.9,9.5,2.7,0.8,178,2021-05-19 01:00,,0.1,8,17,3,120.677306,23.756389,69
永和,新北市,49,,良好,1.9,0.28,9,16,30,15,6.7,9,2.3,1.2,149,2021-05-19 01:00,,0.6,15,25,3,121.516306,25.017,70
復興,高雄市,21,,良好,3.1,0.11,3.3,11,18,5,15.7,19.8,4.2,1.3,220,2021-05-19 01:00,,0.2,6,13,2,120.312017,22.608711,71
埔里,南投縣,38,,良好,1.6,0.2,14.7,24,19,10,9.6,11.4,1.8,0.6,145,2021-05-19 01:00,,0.2,12,23,2,120.967903,23.968842,72
馬祖,連江縣,80,臭氧八小時,普通,1.4,0.31,58.5,64,12,5,2.1,2.8,0.7,0.4,347,2021-05-19 01:00,,0.4,7,12,2,119.949875,26.160469,75
金門,金門縣,40,,良好,2.2,0.12,5.2,12,21,11,14.1,14.8,0.6,2,132,2021-05-19 01:00,,0.1,12,21,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,2.7,0.13,16.4,20,5,9,3.2,5.2,2,0.8,185,2021-05-19 01:00,,0.2,6,13,2,119.566158,23.569031,78
關山,臺東縣,10,,良好,1.2,-,3.2,10,17,4,2.6,3.7,1.1,0.6,276,2021-05-19 01:00,,-,3,11,2,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,0.5,0.11,9.4,15,16,10,,,,1.5,207,2021-05-19 01:00,,0.1,8,17,1,120.251825,23.753506,83
富貴角,新北市,38,,良好,0.5,0.11,22.5,36,30,12,4.4,4.9,0.3,1.3,143,2021-05-19 01:00,,0.1,12,24,0,121.54738,25.29228,84
大城,彰化縣,27,,良好,1.4,0.05,21.6,20,22,1,0.6,0.3,0,1.1,322,2021-05-19 01:00,,0.1,3,29,3,120.26964167,23.85493056,85
