SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林園,高雄市,23,,良好,1.4,0.05,18.3,25,14,4,4,5.1,1.1,2.8,166,2021-05-18 05:00,,0.1,5,13,1,120.41175,22.4795,52
楠梓,高雄市,31,,良好,4.1,0.13,8.4,11,18,7,11.2,13.8,2.6,2.3,150,2021-05-18 05:00,,0.2,10,22,3,120.328289,22.733667,53
左營,高雄市,17,,良好,1.7,0.12,14.2,18,16,2,3.8,4.5,0.7,2,183,2021-05-18 05:00,,0.1,4,16,2,120.292917,22.674861,54
前金,高雄市,22,,良好,1.4,0.05,12.3,19,18,6,7.9,8.8,0.9,1.7,184,2021-05-18 05:00,,0.1,7,16,1,120.288086,22.632567,56
前鎮,高雄市,29,,良好,2.3,0.05,9.8,17,12,11,8.9,11.2,2.3,1.5,148,2021-05-18 05:00,,0.1,9,15,3,120.307564,22.605386,57
小港,高雄市,18,,良好,5.6,0.05,12.5,18,21,3,5.5,6.5,1,2.7,161,2021-05-18 05:00,,0.1,6,16,2,120.337736,22.565833,58
屏東,屏東縣,20,,良好,,0.11,14.6,20,20,5,4.9,5.4,0.5,1.9,151,2021-05-18 05:00,,0.2,6,21,3,120.488033,22.673081,59
恆春,屏東縣,19,,良好,1.9,0.05,16.4,20,5,3,1.8,3.6,1.8,2,90,2021-05-18 05:00,,0.1,3,12,1,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1.7,0.1,14,16,19,1,1.1,1.2,0.3,2.3,229,2021-05-18 05:00,,0.1,3,19,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,1,0.11,8.7,12,14,5,1.8,2.6,0.8,0.9,194,2021-05-18 05:00,,0.1,5,17,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.5,0.14,20.7,33,16,8,2.8,4.3,1.5,2.1,10,2021-05-18 05:00,,0.2,13,22,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1.9,0.16,18.6,21,21,12,3,3.4,0.3,1.2,172,2021-05-18 05:00,,0.2,11,22,3,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,1.3,0.21,9.7,11,23,12,2.2,3.6,1.4,0.5,136,2021-05-18 05:00,,0.2,10,26,5,121.792928,24.632203,66
三重,新北市,41,,良好,2,0.33,-,-,14,15,11.7,32,20.3,-,-,2021-05-18 05:00,,0.4,12,17,3,121.493806,25.072611,67
中壢,桃園市,44,,良好,1.9,0.22,17.8,13,17,11,6.3,10.1,3.8,0.8,113,2021-05-18 05:00,,0.3,14,17,3,121.221667,24.953278,68
竹山,南投縣,35,,良好,3.3,0.15,4.1,9,17,9,9.7,13.2,3.4,0.7,215,2021-05-18 05:00,,0.2,11,20,3,120.677306,23.756389,69
永和,新北市,49,,良好,2.9,0.27,13.8,18,20,13,7.8,12.1,4.3,1.5,268,2021-05-18 05:00,,0.4,15,22,3,121.516306,25.017,70
復興,高雄市,24,,良好,1.9,0.1,12.8,18,13,8,6.2,6.9,0.7,1.2,204,2021-05-18 05:00,,0.1,7,16,2,120.312017,22.608711,71
埔里,南投縣,39,,良好,1.7,0.21,10.8,19,14,11,10.2,12.4,2.2,0.8,159,2021-05-18 05:00,,0.2,12,20,2,120.967903,23.968842,72
馬祖,連江縣,36,,良好,1.8,0.39,41.3,39,13,12,3.2,3.8,0.7,1.7,325,2021-05-18 05:00,,0.4,9,15,2,119.949875,26.160469,75
金門,金門縣,34,,良好,2.5,0.11,5.3,9,21,10,13,13.4,0.3,2.7,177,2021-05-18 05:00,,,10,20,3,118.312256,24.432133,77
馬公,澎湖縣,28,,良好,2,0.13,16.2,18,5,7,2.7,4.4,1.6,0.9,202,2021-05-18 05:00,,0.1,8,11,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.6,-,,,18,3,2.7,3.6,0.9,0.5,272,2021-05-18 05:00,,-,4,15,2,121.161933,23.045083,80
麥寮,雲林縣,37,,良好,0.5,0.15,6.4,11,26,15,4,4.1,0.3,1.2,163,2021-05-18 05:00,,0.2,12,22,1,120.251825,23.753506,83
富貴角,新北市,42,,良好,0.5,0.05,,28,17,12,1.3,1.3,0.3,3.1,258,2021-05-18 05:00,,0.1,13,18,1,121.54738,25.29228,84
大城,彰化縣,36,,良好,1.5,0.1,13.5,14,32,10,4.8,6,1.2,0.7,104,2021-05-18 05:00,,0.1,11,30,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,32,,良好,2.2,0.18,7.7,12,22,8,11.2,12.1,0.9,0.4,235,2021-05-18 05:00,,0.2,10,20,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,40,,良好,1.6,0.24,7.5,8,18,15,11.3,11.6,0.3,1,135,2021-05-18 05:00,,0.2,12,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,0.5,0.05,17.8,23,13,5,1.4,1.8,0.3,1.2,163,2021-05-18 05:00,,0.1,7,17,1,120.37722,22.35222,204
潮州,屏東縣,17,,良好,5.3,0.1,11.3,15,11,4,4.1,5.7,1.6,0.7,184,2021-05-18 05:00,,0.1,5,18,1,120.54303333,22.54779444,310
新北(樹林),新北市,61,細懸浮微粒,普通,0.5,0.18,11.6,14,17,17,7.1,7.8,0.7,0.5,40,2021-05-18 05:00,,0.2,20,27,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,39,,良好,0.5,0.17,7.7,14,25,16,13.4,14.2,0.8,1.1,141,2021-05-18 05:00,,0.1,12,21,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,22,,良好,0,0.05,8.7,18,24,9,7.2,8.8,1.6,0.7,124,2021-05-18 05:00,,0.1,7,22,0,120.59116667,22.37094722,313
基隆,基隆市,44,,良好,2.5,0.22,22.5,12,24,15,9.2,12.4,3.2,1.1,269,2021-05-18 09:00,,0.2,13,22,3,121.760056,25.129167,1
汐止,新北市,46,,良好,2.4,0.36,20.9,14,34,14,14.2,21.9,7.8,1.2,229,2021-05-18 09:00,,0.3,14,24,2,121.6423,25.067131,2
萬里,新北市,35,,良好,3,0.18,23.3,16,17,8,6.5,10.6,4.1,3.5,351,2021-05-18 09:00,,0.2,11,19,3,121.689881,25.179667,3
新店,新北市,44,,良好,2.3,0.27,18.6,16,24,10,7.8,12.1,4.3,1,162,2021-05-18 09:00,,0.3,14,21,3,121.537778,24.977222,4
土城,新北市,39,,良好,2.1,0.28,18.6,11,27,13,12.1,17.3,5.2,1.3,274,2021-05-18 09:00,,0.3,12,24,2,121.451861,24.982528,5
板橋,新北市,35,,良好,2.7,0.36,16.2,14,23,10,12.4,16.9,4.4,1.6,296,2021-05-18 09:00,,0.2,11,21,4,121.458667,25.012972,6
新莊,新北市,39,,良好,3.8,0.35,20.5,16,27,13,10.4,15.2,4.8,1.3,237,2021-05-18 09:00,,0.2,12,19,3,121.4325,25.037972,7
菜寮,新北市,39,,良好,2.5,0.41,17.6,17,31,15,11.7,17.9,6.2,1.9,334,2021-05-18 09:00,,0.2,12,22,3,121.481028,25.06895,8
林口,新北市,40,,良好,3.4,0.21,17.1,17,25,12,8.9,13.4,4.6,3.2,267,2021-05-18 09:00,,0.1,12,19,4,121.376869,25.077197,9
基隆,基隆市,42,,良好,2.6,0.17,9.4,8,23,13,10.4,12,1.6,1.5,247,2021-05-18 06:00,,0.2,13,22,3,121.760056,25.129167,1
汐止,新北市,45,,良好,1.9,0.25,11.1,13,20,12,14.6,19.8,5.2,1.1,234,2021-05-18 06:00,,0.3,14,22,2,121.6423,25.067131,2
萬里,新北市,41,,良好,2.7,0.22,12,16,18,11,4,6.5,2.5,2.2,199,2021-05-18 06:00,,0.2,13,21,3,121.689881,25.179667,3
新店,新北市,47,,良好,2.5,0.36,12.4,20,20,16,6.8,8,1.1,1.1,167,2021-05-18 06:00,,0.2,15,22,3,121.537778,24.977222,4
土城,新北市,47,,良好,1.9,0.19,6.6,10,22,8,14.7,18.1,3.4,1.2,150,2021-05-18 06:00,,0.3,14,26,2,121.451861,24.982528,5
板橋,新北市,35,,良好,3.3,0.19,15.6,14,18,8,8.4,9.4,1,1.7,237,2021-05-18 06:00,,0.2,11,21,4,121.458667,25.012972,6
新莊,新北市,41,,良好,2.7,0.16,18.3,15,15,11,7,8.7,1.7,2,254,2021-05-18 06:00,,0.2,13,19,3,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.6,0.15,18.3,18,17,11,5.4,7.1,1.7,1.6,292,2021-05-18 06:00,,0.2,11,20,3,121.481028,25.06895,8
林口,新北市,37,,良好,2.8,0.13,18.5,19,14,12,4.1,5.5,1.4,0.9,286,2021-05-18 06:00,,0.1,12,17,4,121.376869,25.077197,9
淡水,新北市,33,,良好,1.7,0.05,23.7,20,11,11,3.3,3.1,0,0.5,320,2021-05-18 06:00,,0.1,10,14,2,121.449239,25.1645,10
士林,臺北市,36,,良好,3.8,0.12,22.3,20,16,15,4.5,5.8,1.3,1.8,311,2021-05-18 06:00,,0.2,11,18,4,121.515389,25.105417,11
中山,臺北市,42,,良好,1.9,0.28,17.4,19,18,6,8,11.2,3.3,1.4,346,2021-05-18 06:00,,0.2,13,19,3,121.526528,25.062361,12
萬華,臺北市,42,,良好,1.3,0.19,18.5,18,19,13,8.6,9.6,1,1.8,295,2021-05-18 06:00,,0.2,13,22,2,121.507972,25.046503,13
古亭,臺北市,44,,良好,3.3,0.22,14.7,17,15,9,8.6,9.3,0.8,0.9,210,2021-05-18 06:00,,0.2,14,20,3,121.529556,25.020608,14
松山,臺北市,40,,良好,1.5,0.13,19.9,19,18,11,6.1,6.5,0.3,1.3,298,2021-05-18 06:00,,0.2,12,19,3,121.578611,25.05,15
大同,臺北市,44,,良好,1.6,0.28,-,-,16,9,5.2,7.1,1.9,-,-,2021-05-18 06:00,,0.4,14,23,3,121.513311,25.0632,16
桃園,桃園市,32,,良好,1.1,0.1,19.7,17,14,14,5.6,7.1,1.5,1.1,304,2021-05-18 06:00,,0.1,10,17,4,121.30872222,24.98677778,17
大園,桃園市,44,,良好,2.8,0.14,25.7,19,19,13,7.3,7.7,0.3,2,222,2021-05-18 06:00,,0.1,14,21,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,6,0.12,16.4,19,24,18,5.8,6.2,0.3,1.5,218,2021-05-18 06:00,,0.1,11,20,3,121.082761,25.035503,19
平鎮,桃園市,39,,良好,3.7,0.15,15.7,17,23,16,7,9.3,2.3,1.8,277,2021-05-18 06:00,,0.1,12,20,3,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1.8,0.05,17.7,17,12,9,4.6,5.6,1,1.2,267,2021-05-18 06:00,,0.1,13,20,2,121.21635,24.863869,21
湖口,新竹縣,23,,良好,1.4,,18.2,21,17,9,,,,1.5,268,2021-05-18 06:00,,,7,17,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,0.5,0.12,13.9,11,11,10,4.4,5.5,1.1,0.9,210,2021-05-18 06:00,,0.2,11,16,1,121.088903,24.740644,23
新竹,新竹市,24,,良好,1.1,0.13,23.1,22,20,6,3.5,4.7,1.3,1.9,296,2021-05-18 06:00,,0.1,8,17,2,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,0.5,0.11,17.6,17,13,7,2.7,3.4,0.7,2.4,278,2021-05-18 06:00,,0.1,8,16,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.7,0.18,10.9,10,18,7,4.8,6.5,1.7,1.2,206,2021-05-18 06:00,,0.2,9,18,3,120.8202,24.565269,26
三義,苗栗縣,43,,良好,3.5,0.17,7.2,6,29,14,11.9,12.8,0.9,2.2,196,2021-05-18 06:00,,0.2,13,24,5,120.758833,24.382942,27
豐原,臺中市,51,細懸浮微粒,普通,2.1,0.19,13.8,7,21,17,8.4,9.9,1.5,2.7,188,2021-05-18 06:00,,0.2,16,25,2,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,1.9,0.14,8,8,22,6,6.4,8.8,2.4,1.4,186,2021-05-18 06:00,,0.2,10,21,2,120.568794,24.225628,29
大里,臺中市,38,,良好,3.5,0.24,4,4,25,13,10.8,13.6,2.7,1.7,141,2021-05-18 06:00,,0.2,12,25,3,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,1.5,0.15,10,10,20,12,8.1,9.5,1.4,1.4,192,2021-05-18 06:00,,0.2,12,21,2,120.641092,24.151958,31
西屯,臺中市,50,,良好,6.2,0.15,8.4,12,29,16,12.2,15.4,3.2,2,181,2021-05-18 06:00,,0.2,15,26,5,120.616917,24.162197,32
彰化,彰化縣,46,,良好,7.3,0.21,6.9,8,25,15,10.2,13.1,2.9,1.2,135,2021-05-18 06:00,,0.2,14,25,5,120.541519,24.066,33
線西,彰化縣,37,,良好,2.1,0.14,11,12,19,15,1.2,2.9,1.8,1.6,180,2021-05-18 06:00,,0.1,11,21,2,120.469061,24.131672,34
二林,彰化縣,44,,良好,0.5,0.18,1.8,5,34,13,20.3,26.6,6.4,1.7,133,2021-05-18 06:00,,0.1,14,31,0,120.409653,23.925175,35
南投,南投縣,42,,良好,2.8,0.2,7.5,6,25,13,6.8,8.7,1.9,1.6,152,2021-05-18 06:00,,0.2,13,24,3,120.685306,23.913,36
斗六,雲林縣,32,,良好,4.1,0.19,7.8,12,19,13,9.4,11.6,2.2,1.5,111,2021-05-18 06:00,,0.2,10,20,3,120.544994,23.711853,37
崙背,雲林縣,43,,良好,1.4,0.24,3.1,7,38,19,14.5,20,5.5,1.1,118,2021-05-18 06:00,,0.2,13,26,1,120.348742,23.757547,38
新港,嘉義縣,39,,良好,2.6,0.27,3.6,6,38,11,13.6,20.5,6.9,0.5,85,2021-05-18 06:00,,0.2,12,28,2,120.345531,23.554839,39
朴子,嘉義縣,43,,良好,0.5,0.24,3.8,7,29,15,11.9,15.6,3.7,1.1,169,2021-05-18 06:00,,0.2,13,25,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.6,0.12,8.1,12,21,13,7.2,9.1,1.8,1.5,149,2021-05-18 06:00,,0.1,10,21,2,120.19933333,23.702175,41
嘉義,嘉義市,43,,良好,2,0.19,8.1,11,18,11,9.5,10.4,0.8,0.8,215,2021-05-18 06:00,,0.2,13,22,1,120.44083333,23.462778,42
新營,臺南市,39,,良好,1.7,0.18,14.9,14,24,10,7.2,8.1,0.9,1.1,206,2021-05-18 06:00,,0.2,12,23,2,120.31725,23.305633,43
善化,臺南市,31,,良好,1.9,0.15,12.7,9,19,8,7.5,8.7,1.3,1.5,154,2021-05-18 06:00,,0.2,10,17,2,120.297142,23.115097,44
安南,臺南市,40,,良好,2.1,0.19,12.4,17,25,11,12,13.3,1.3,2.7,122,2021-05-18 06:00,,0.2,12,23,2,120.2175,23.048197,45
臺南,臺南市,26,,良好,3.6,0.15,10.8,18,26,8,12.8,13.3,0.5,1.2,162,2021-05-18 06:00,,0.1,8,19,2,120.202617,22.984581,46
美濃,高雄市,30,,良好,1.6,0.1,13.8,17,24,8,1.8,3,1.2,1.3,194,2021-05-18 06:00,,0.1,9,22,2,120.530542,22.883583,47
橋頭,高雄市,22,,良好,3.8,0.1,8.5,12,11,7,9.2,10.4,1.2,2.6,165,2021-05-18 06:00,,0.1,7,13,2,120.305689,22.757506,48
仁武,高雄市,20,,良好,2.1,0.1,13.7,15,12,5,6.7,8.3,1.7,2.5,152,2021-05-18 06:00,,0.2,6,16,3,120.332631,22.689056,49
鳳山,高雄市,18,,良好,0.5,0.13,11.6,16,5,1,8.2,10,1.8,1.2,118,2021-05-18 06:00,,0.1,6,13,1,120.358083,22.627392,50
大寮,高雄市,19,,良好,2.5,0.05,12.2,19,17,2,4.5,4.6,0.3,1.3,180,2021-05-18 06:00,,0.1,6,17,2,120.425311,22.56413611,51
林園,高雄市,21,,良好,1.4,0.05,17.7,23,14,4,2.7,3.7,1,2.9,171,2021-05-18 06:00,,0.1,5,13,1,120.41175,22.4795,52
楠梓,高雄市,28,,良好,2.4,0.12,7.7,10,25,6,11.8,14.4,2.6,1.9,180,2021-05-18 06:00,,0.2,9,22,3,120.328289,22.733667,53
左營,高雄市,16,,良好,5.2,0.15,6.1,17,15,4,11,12.8,1.8,3,202,2021-05-18 06:00,,0.1,3,16,3,120.292917,22.674861,54
前金,高雄市,21,,良好,1.4,0.05,12.1,18,13,4,9.8,10.9,1.1,2.4,180,2021-05-18 06:00,,0.1,6,15,1,120.288086,22.632567,56
前鎮,高雄市,27,,良好,3.2,0.14,6.8,16,15,7,12.1,15,2.9,1.6,141,2021-05-18 06:00,,0.1,8,15,3,120.307564,22.605386,57
小港,高雄市,19,,良好,2.9,0.1,14.7,19,22,4,4.4,5.8,1.4,1.8,156,2021-05-18 06:00,,0.1,6,17,2,120.337736,22.565833,58
屏東,屏東縣,20,,良好,,0.15,14.1,20,23,3,5.2,6.2,1,2.2,182,2021-05-18 06:00,,0.1,6,22,3,120.488033,22.673081,59
恆春,屏東縣,19,,良好,1.6,0.05,17.7,20,15,3,1.6,3.1,1.5,1.8,129,2021-05-18 06:00,,0.1,3,12,1,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1.8,0.13,13.8,16,19,1,1.9,2.1,0.3,1.7,228,2021-05-18 06:00,,0.1,2,19,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,1,0.12,9.5,11,12,4,1.7,2.9,1.2,1.5,236,2021-05-18 06:00,,0.1,4,16,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1,0.14,20.3,31,15,5,2.6,3.9,1.3,1.3,70,2021-05-18 06:00,,0.2,11,20,1,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,3.4,0.18,18.4,20,23,13,3.3,3.8,0.5,1.3,14,2021-05-18 06:00,,0.2,12,22,3,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.4,0.28,5.9,10,25,14,4.1,7.1,3.1,0.8,265,2021-05-18 06:00,,0.2,11,24,5,121.792928,24.632203,66
三重,新北市,39,,良好,2.5,0.51,-,-,20,11,16.4,51,34.6,-,-,2021-05-18 06:00,,0.4,12,17,4,121.493806,25.072611,67
中壢,桃園市,42,,良好,2.4,0.32,13,14,18,13,9.7,21,11.3,0.7,23,2021-05-18 06:00,,0.2,13,17,3,121.221667,24.953278,68
竹山,南投縣,34,,良好,3.5,0.17,3.1,7,17,10,9.6,14.4,4.9,1.1,220,2021-05-18 06:00,,0.2,10,20,3,120.677306,23.756389,69
永和,新北市,46,,良好,3.5,0.34,14.6,17,11,11,9.2,16.7,7.5,1.2,321,2021-05-18 06:00,,0.3,14,20,3,121.516306,25.017,70
復興,高雄市,22,,良好,2.3,0.12,10.5,18,17,7,8.7,9.8,1.1,1,260,2021-05-18 06:00,,0.1,7,16,2,120.312017,22.608711,71
埔里,南投縣,36,,良好,1.8,0.23,12.7,17,23,10,9.6,12.2,2.6,0.8,215,2021-05-18 06:00,,0.2,11,20,2,120.967903,23.968842,72
馬祖,連江縣,38,,良好,2,0.4,48.1,41,13,11,2.7,3.6,0.9,1.5,317,2021-05-18 06:00,,0.4,9,15,2,119.949875,26.160469,75
金門,金門縣,35,,良好,2.8,0.11,4.2,7,26,13,17.3,19.4,2.1,2.2,179,2021-05-18 06:00,,0.1,11,21,3,118.312256,24.432133,77
馬公,澎湖縣,26,,良好,2.3,0.16,15,17,13,7,5.4,7.5,2.1,1.9,170,2021-05-18 06:00,,0.1,8,10,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.7,-,,,20,5,2.4,3,0.6,0.4,257,2021-05-18 06:00,,-,4,15,2,121.161933,23.045083,80
麥寮,雲林縣,41,,良好,0.5,0.18,6,10,34,17,5.9,7.5,1.6,1.1,149,2021-05-18 06:00,,0.2,13,24,1,120.251825,23.753506,83
富貴角,新北市,39,,良好,0.5,0.05,28.3,28,18,9,2,2.1,0.3,1.6,223,2021-05-18 06:00,,0.1,12,18,1,121.54738,25.29228,84
大城,彰化縣,37,,良好,1.4,0.13,9.6,13,38,12,6.9,8.9,2,1.2,121,2021-05-18 06:00,,0.1,12,32,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,32,,良好,2.2,0.19,8.6,11,24,9,11.4,13.7,2.3,0.8,235,2021-05-18 06:00,,0.2,10,21,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,41,,良好,1.6,0.2,12.4,8,14,12,8.9,9.2,0.3,0.9,148,2021-05-18 06:00,,0.2,12,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,0.5,0.05,17.3,21,5,3,0.9,1.2,0.3,1.2,157,2021-05-18 06:00,,0.1,6,15,1,120.37722,22.35222,204
潮州,屏東縣,17,,良好,4.5,0.12,10,14,21,5,4.6,6.5,1.9,0.1,351,2021-05-18 06:00,,0.1,5,18,1,120.54303333,22.54779444,310
新北(樹林),新北市,57,細懸浮微粒,普通,0.5,0.17,11.8,13,17,11,7.9,9.3,1.4,0.5,96,2021-05-18 06:00,,0.2,18,25,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,41,,良好,0.5,0.18,7.6,12,26,14,14.1,15.3,1.2,0.7,141,2021-05-18 06:00,,0.1,12,22,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,25,,良好,0.5,0.13,3.2,15,35,11,10.5,30.4,19.8,0.4,80,2021-05-18 06:00,,0.1,8,24,0,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,2.3,0.17,14,9,21,14,9.3,13.5,4.2,2,270,2021-05-18 07:00,,0.2,13,22,3,121.760056,25.129167,1
汐止,新北市,45,,良好,2.3,0.33,10.3,12,25,13,15,24.8,9.8,1.2,168,2021-05-18 07:00,,0.3,14,22,2,121.6423,25.067131,2
萬里,新北市,39,,良好,3,0.26,10.6,15,19,9,5.2,10.5,5.3,1.7,218,2021-05-18 07:00,,0.2,12,20,3,121.689881,25.179667,3
新店,新北市,46,,良好,2.4,0.36,7.9,18,16,15,9.3,13,3.7,1.9,198,2021-05-18 07:00,,0.2,14,21,3,121.537778,24.977222,4
土城,新北市,42,,良好,1.9,0.26,8.1,8,24,8,14,25.3,11.4,1.4,146,2021-05-18 07:00,,0.3,13,26,2,121.451861,24.982528,5
板橋,新北市,32,,良好,4.4,0.2,15.1,14,20,11,8.9,10.8,2,1.5,284,2021-05-18 07:00,,0.2,10,20,4,121.458667,25.012972,6
新莊,新北市,39,,良好,3.2,0.19,18.2,15,16,11,7.1,10,2.9,1.9,205,2021-05-18 07:00,,0.2,12,18,3,121.4325,25.037972,7
菜寮,新北市,35,,良好,1.7,0.19,15.3,17,24,10,8.7,11.7,3,1.1,286,2021-05-18 07:00,,0.2,11,20,3,121.481028,25.06895,8
林口,新北市,36,,良好,3.6,0.18,16.4,18,20,11,8,10.9,3,2.5,243,2021-05-18 07:00,,0.1,11,17,4,121.376869,25.077197,9
淡水,新北市,32,,良好,1.5,0.05,23,19,5,10,3.4,3.6,0.3,0.3,180,2021-05-18 07:00,,0.1,10,13,2,121.449239,25.1645,10
士林,臺北市,38,,良好,4,0.16,18.7,19,23,15,7.7,10.2,2.6,1.1,284,2021-05-18 07:00,,0.2,12,18,4,121.515389,25.105417,11
中山,臺北市,38,,良好,2.1,0.4,12.9,17,20,8,12.5,20.8,8.2,0.6,131,2021-05-18 07:00,,0.3,12,19,3,121.526528,25.062361,12
萬華,臺北市,40,,良好,1.7,0.23,15.2,17,15,12,11,13.3,2.3,0.8,210,2021-05-18 07:00,,0.2,12,20,2,121.507972,25.046503,13
古亭,臺北市,43,,良好,2.7,0.27,8,15,25,12,11.5,14.1,2.6,1.6,134,2021-05-18 07:00,,0.2,13,21,3,121.529556,25.020608,14
松山,臺北市,42,,良好,2.7,0.23,11.5,18,20,16,12.2,16.6,4.4,1.2,196,2021-05-18 07:00,,0.2,13,19,3,121.578611,25.05,15
大同,臺北市,42,,良好,2.1,0.62,-,-,21,13,13.9,28.9,15,-,-,2021-05-18 07:00,,0.4,13,21,3,121.513311,25.0632,16
桃園,桃園市,35,,良好,1.2,0.14,17.4,17,22,13,7.9,10.2,2.3,1.4,283,2021-05-18 07:00,,0.1,11,18,4,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2.2,0.15,18,19,23,17,7.8,8.5,0.8,2.6,237,2021-05-18 07:00,,0.1,14,20,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,1.8,0.12,17.3,19,27,10,4.9,5.4,0.5,2.1,227,2021-05-18 07:00,,0.1,12,21,3,121.082761,25.035503,19
平鎮,桃園市,42,,良好,4.5,0.16,13.5,16,22,16,7.9,11,3.2,1.6,272,2021-05-18 07:00,,0.1,13,21,3,121.203986,24.952786,20
龍潭,桃園市,39,,良好,1.8,0.14,13.1,16,21,11,8.5,10.9,2.4,1.4,215,2021-05-18 07:00,,0.1,12,19,2,121.21635,24.863869,21
湖口,新竹縣,23,,良好,1.6,,17.8,20,24,8,,,,1.7,265,2021-05-18 07:00,,,7,19,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,0.5,0.13,12.9,11,13,11,5.7,6.9,1.3,1.1,159,2021-05-18 07:00,,0.1,11,15,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.6,0.17,18.2,21,20,12,6.4,8.1,1.7,1.1,276,2021-05-18 07:00,,0.1,8,17,2,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.1,0.17,15.1,16,13,10,4.4,5.8,1.4,1.9,248,2021-05-18 07:00,,0.1,8,15,1,120.898572,24.696969,25
苗栗,苗栗縣,27,,良好,2.2,0.34,8.5,9,17,8,7,10.1,3.1,1.4,242,2021-05-18 07:00,,0.2,8,17,3,120.8202,24.565269,26
三義,苗栗縣,45,,良好,3.9,0.19,9.4,7,24,17,9.1,12.2,3,3.8,192,2021-05-18 07:00,,0.2,14,24,5,120.758833,24.382942,27
豐原,臺中市,46,,良好,2.3,0.2,14.9,8,22,11,7.5,8.7,1.2,3.3,195,2021-05-18 07:00,,0.2,14,24,2,120.741711,24.256586,28
沙鹿,臺中市,32,,良好,1.9,0.21,10.5,9,28,11,7,10.7,3.7,2.2,182,2021-05-18 07:00,,0.2,10,21,2,120.568794,24.225628,29
大里,臺中市,40,,良好,2.8,0.29,4.9,4,31,13,10,15.4,5.4,1.1,297,2021-05-18 07:00,,0.2,12,27,3,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,2,0.22,8.5,10,25,12,10.1,14.3,4.2,1.8,189,2021-05-18 07:00,,0.2,12,22,2,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,6.9,0.22,7,11,24,21,13,22.3,9.3,2.2,188,2021-05-18 07:00,,0.2,16,25,5,120.616917,24.162197,32
彰化,彰化縣,49,,良好,7.3,0.24,10.7,8,29,19,8.5,13.1,4.6,2,181,2021-05-18 07:00,,0.2,15,26,5,120.541519,24.066,33
線西,彰化縣,39,,良好,2.3,0.21,10.1,11,33,18,3.8,7.2,3.4,2,182,2021-05-18 07:00,,0.1,12,22,2,120.469061,24.131672,34
二林,彰化縣,47,,良好,1.3,0.21,4.6,4,45,17,16,23.4,7.4,2.3,150,2021-05-18 07:00,,0.2,14,33,0,120.409653,23.925175,35
南投,南投縣,42,,良好,3,0.28,6.5,6,26,13,8.4,13.7,5.4,1.2,175,2021-05-18 07:00,,0.2,13,24,3,120.685306,23.913,36
斗六,雲林縣,34,,良好,4,0.23,10.7,11,24,11,8.5,12.2,3.7,1.9,108,2021-05-18 07:00,,0.2,10,21,3,120.544994,23.711853,37
崙背,雲林縣,44,,良好,1.9,0.26,5.9,7,38,13,12.4,19.7,7.3,1.6,149,2021-05-18 07:00,,0.2,14,29,1,120.348742,23.757547,38
