SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大城,彰化縣,68,細懸浮微粒,普通,1.3,0.13,54.8,56,54,21,1.7,3.3,1.6,3.6,351,2021-05-03 05:00,,0.2,22,53,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,90,細懸浮微粒,普通,1.5,0.47,21.4,21,68,32,,,,0.8,201,2021-05-03 05:00,,0.5,31,60,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,68,細懸浮微粒,普通,0.5,0.33,22,43,49,28,7,8,1,0.3,201,2021-05-03 05:00,,0.3,22,45,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,58,臭氧八小時,普通,1.1,0.34,51.8,57,48,23,3.9,4.3,0.3,0.6,196,2021-05-03 05:00,,0.3,18,35,1,120.37722,22.35222,204
潮州,屏東縣,60,細懸浮微粒,普通,1.2,0.41,19.7,25,37,22,8.6,9,0.3,0,193,2021-05-03 05:00,,0.4,19,35,2,120.54303333,22.54779444,310
新北(樹林),新北市,37,,良好,0,0.21,17.3,25,15,15,8,8.7,0.7,0.1,112,2021-05-03 05:00,,0.2,11,17,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,71,細懸浮微粒,普通,0.5,0.21,27.4,34,52,21,4.3,4.7,0.3,0.6,342,2021-05-03 05:00,,0.2,24,56,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,62,細懸浮微粒,普通,0.5,0.28,4.8,14,35,19,25.8,48.5,22.7,0.9,124,2021-05-03 05:00,,0.3,20,38,1,120.59116667,22.37094722,313
基隆,基隆市,35,,良好,1.3,0.2,43,37,33,16,3,4.5,1.4,2.6,101,2021-05-03 06:00,,0.2,11,27,2,121.760056,25.129167,1
汐止,新北市,39,,良好,1.6,0.2,42.1,42,29,15,5.6,7.5,1.9,1.7,30,2021-05-03 06:00,,0.2,12,23,2,121.6423,25.067131,2
萬里,新北市,37,,良好,5.5,0.19,46.6,39,41,17,4.7,4.8,0.3,3.7,79,2021-05-03 06:00,,0.2,11,36,3,121.689881,25.179667,3
新店,新北市,38,,良好,1.2,0.21,42,41,26,9,4.1,4.7,0.6,2.8,121,2021-05-03 06:00,,0.2,11,19,2,121.537778,24.977222,4
土城,新北市,34,,良好,1.2,0.22,37.8,37,23,13,4.1,5.6,1.5,1,129,2021-05-03 06:00,,0.2,9,20,2,121.451861,24.982528,5
板橋,新北市,29,,良好,3.2,0.2,33.8,31,23,8,5.6,6.3,0.7,1.6,97,2021-05-03 06:00,,0.2,8,20,2,121.458667,25.012972,6
新莊,新北市,34,,良好,1.9,0.21,37.2,37,18,13,5.2,5.4,0.3,3.5,54,2021-05-03 06:00,,0.2,10,18,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,2.2,0.2,41.5,39,26,11,2.1,3,0.9,3.8,92,2021-05-03 06:00,,0.2,11,22,1,121.481028,25.06895,8
林口,新北市,37,,良好,1.4,0.21,39.3,40,33,13,4.9,6.4,1.6,3.1,94,2021-05-03 06:00,,0.2,9,24,1,121.376869,25.077197,9
淡水,新北市,39,,良好,1.6,0.14,41.8,42,22,11,1,1.5,0.3,,,2021-05-03 06:00,,0.1,10,21,1,121.449239,25.1645,10
士林,臺北市,40,,良好,1,0.18,44.6,43,26,,4.7,7,2.3,3.7,93,2021-05-03 06:00,,0.2,11,22,1,121.515389,25.105417,11
中山,臺北市,33,,良好,1,0.26,38,36,21,11,,,,2.9,118,2021-05-03 06:00,,0.3,9,22,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.6,0.23,38.7,38,26,10,7.2,8.6,1.4,2.5,83,2021-05-03 06:00,,0.2,10,20,1,121.507972,25.046503,13
古亭,臺北市,38,,良好,1,0.18,41.4,37,21,10,3.1,3.8,0.7,2.8,69,2021-05-03 06:00,,0.2,12,20,1,121.529556,25.020608,14
松山,臺北市,36,,良好,1.9,0.22,37.1,37,26,17,7.2,11.6,4.5,1.3,55,2021-05-03 06:00,,0.2,11,21,1,121.578611,25.05,15
大同,臺北市,31,,良好,0.5,0.29,-,-,30,11,4.4,6.2,1.8,-,-,2021-05-03 06:00,,0.3,10,21,2,121.513311,25.0632,16
桃園,桃園市,32,,良好,9.6,0.31,31.7,34,24,10,7.2,7.3,0.3,1,78,2021-05-03 06:00,,0.3,10,22,4,121.30872222,24.98677778,17
大園,桃園市,40,,良好,2.6,0.21,31.4,37,16,15,7.1,6.8,0,1.5,193,2021-05-03 06:00,,0.2,12,21,2,121.201811,25.060344,18
觀音,桃園市,35,,良好,2.7,0.3,27.2,26,44,17,13.3,13.9,0.6,1.2,94,2021-05-03 06:00,,0.2,11,26,2,121.082761,25.035503,19
平鎮,桃園市,40,,良好,2.3,0.43,5.2,29,35,15,22.1,31.2,9.1,0.6,278,2021-05-03 06:00,,0.3,12,23,3,121.203986,24.952786,20
龍潭,桃園市,43,,良好,1.1,0.39,2.4,19,26,14,21.7,36.1,14.4,0.7,217,2021-05-03 06:00,,0.3,13,24,2,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,1.9,0.32,8.7,17,31,16,17.9,19.6,1.7,1.6,115,2021-05-03 06:00,,0.4,18,31,2,121.038653,24.900142,22
竹東,新竹縣,60,細懸浮微粒,普通,0.5,0.25,23.6,23,28,16,4.8,6.2,1.4,2.2,138,2021-05-03 06:00,,0.3,19,32,1,121.088903,24.740644,23
新竹,新竹市,61,細懸浮微粒,普通,1.9,0.26,12.3,13,29,20,12,12.9,0.9,1.2,87,2021-05-03 06:00,,0.4,20,32,2,120.972075,24.805619,24
頭份,苗栗縣,59,細懸浮微粒,普通,1.9,0.33,12.1,13,28,20,5.3,5.7,0.3,2,130,2021-05-03 06:00,,0.4,19,35,2,120.898572,24.696969,25
苗栗,苗栗縣,80,細懸浮微粒,普通,1.8,0.41,13,17,44,23,10.3,12.1,1.8,1,48,2021-05-03 06:00,,0.4,27,48,2,120.8202,24.565269,26
三義,苗栗縣,78,細懸浮微粒,普通,1.7,0.39,28.6,21,64,32,6.1,7.4,1.3,2.3,200,2021-05-03 06:00,,0.4,26,50,2,120.758833,24.382942,27
豐原,臺中市,94,細懸浮微粒,普通,1.3,0.39,36.3,31,59,35,6.9,8.5,1.6,2.3,202,2021-05-03 06:00,,0.4,33,55,2,120.741711,24.256586,28
沙鹿,臺中市,67,細懸浮微粒,普通,1.9,0.42,21.9,27,67,32,6.5,8.8,2.3,2.3,186,2021-05-03 06:00,,0.3,22,51,1,120.568794,24.225628,29
大里,臺中市,83,細懸浮微粒,普通,1.9,0.44,19.5,17,73,35,9.8,10.3,0.5,1.9,245,2021-05-03 06:00,,0.4,29,57,4,120.67844444,24.09961111,30
忠明,臺中市,89,細懸浮微粒,普通,0.5,0.4,23.3,22,69,37,7.5,8.2,0.7,1,237,2021-05-03 06:00,,0.4,31,55,2,120.641092,24.151958,31
西屯,臺中市,98,細懸浮微粒,普通,2,0.4,18.5,19,83,46,11.7,12.1,0.3,2.2,206,2021-05-03 06:00,,0.4,34,62,2,120.616917,24.162197,32
彰化,彰化縣,94,細懸浮微粒,普通,5.8,0.43,20.3,24,66,37,8.7,11,2.3,1.4,190,2021-05-03 06:00,,0.4,33,58,5,120.541519,24.066,33
線西,彰化縣,71,細懸浮微粒,普通,0,0.41,16.5,32,81,32,6.4,7.3,0.9,1.5,199,2021-05-03 06:00,,0.3,24,56,1,120.469061,24.131672,34
二林,彰化縣,39,,良好,1.1,0.19,13.4,23,39,,13.5,14.6,1.1,0.7,224,2021-05-03 06:00,,0.2,12,42,3,120.409653,23.925175,35
南投,南投縣,104,細懸浮微粒,對敏感族群不健康,2.2,0.46,24.7,24,87,42,8,9.3,1.3,1.5,152,2021-05-03 06:00,,0.5,36,69,3,120.685306,23.913,36
斗六,雲林縣,105,細懸浮微粒,對敏感族群不健康,2.2,0.5,30.1,33,92,48,7.8,9.5,1.7,0.8,192,2021-05-03 06:00,,0.5,37,75,5,120.544994,23.711853,37
崙背,雲林縣,52,細懸浮微粒,普通,1.4,0.18,29,31,50,12,6.7,8,1.3,0.7,265,2021-05-03 06:00,,0.2,16,49,2,120.348742,23.757547,38
新港,嘉義縣,58,細懸浮微粒,普通,1.5,0.21,29.7,35,54,13,6.2,7.1,0.9,1.6,302,2021-05-03 06:00,,0.2,18,52,2,120.345531,23.554839,39
朴子,嘉義縣,62,細懸浮微粒,普通,0.5,0.21,26.4,34,46,13,4.4,7.4,3,1.2,333,2021-05-03 06:00,,0.2,20,49,1,120.24781111,23.46712222,40
臺西,雲林縣,47,,良好,,0.13,44.1,43,51,13,9.2,10.5,1.3,2.1,355,2021-05-03 06:00,,0.2,14,47,3,120.19933333,23.702175,41
嘉義,嘉義市,99,細懸浮微粒,普通,2.8,0.42,24.3,28,106,35,7.7,8.9,1.2,1.2,223,2021-05-03 06:00,,0.4,35,80,3,120.44083333,23.462778,42
新營,臺南市,73,細懸浮微粒,普通,1.8,0.28,36.8,42,47,26,5.9,7.1,1.1,1.4,358,2021-05-03 06:00,,0.3,24,54,3,120.31725,23.305633,43
善化,臺南市,80,細懸浮微粒,普通,2.5,0.41,18.4,36,63,28,12.4,13,0.6,0.4,320,2021-05-03 06:00,,0.3,27,55,2,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,1.5,0.26,32.9,43,54,22,8.3,8.9,0.6,1.7,333,2021-05-03 06:00,,0.3,23,51,2,120.2175,23.048197,45
臺南,臺南市,72,細懸浮微粒,普通,2.2,0.34,36,45,79,26,10.9,12.3,1.4,1.5,357,2021-05-03 06:00,,0.3,24,70,3,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.3,0.37,16.3,34,40,21,8,9.6,1.7,0.9,87,2021-05-03 06:00,,0.4,22,38,2,120.530542,22.883583,47
橋頭,高雄市,113,細懸浮微粒,對敏感族群不健康,3.1,0.44,31.6,42,72,38,9,9.5,0.5,0.9,331,2021-05-03 06:00,,0.4,40,71,3,120.305689,22.757506,48
仁武,高雄市,120,細懸浮微粒,對敏感族群不健康,3.6,0.49,32.7,43,91,47,17.6,18.2,0.6,1.2,318,2021-05-03 06:00,,0.5,43,76,3,120.332631,22.689056,49
鳳山,高雄市,126,細懸浮微粒,對敏感族群不健康,3.7,0.54,37.1,43,84,53,10.4,11.2,0.8,0.5,71,2021-05-03 06:00,,0.5,45,74,4,120.358083,22.627392,50
大寮,高雄市,130,細懸浮微粒,對敏感族群不健康,3.5,0.57,19.4,26,93,60,18.1,19.9,1.8,0.6,40,2021-05-03 06:00,,0.5,47,71,3,120.425311,22.56413611,51
林園,高雄市,41,,良好,2.7,0.51,35.3,44,,,9.1,10.4,1.3,1.3,26,2021-05-03 06:00,,0.4,,,3,120.41175,22.4795,52
楠梓,高雄市,118,細懸浮微粒,對敏感族群不健康,3.5,0.43,32.6,43,79,46,10.3,10.7,0.3,1.1,339,2021-05-03 06:00,,0.4,42,71,3,120.328289,22.733667,53
左營,高雄市,100,細懸浮微粒,普通,3.4,0.48,34.3,41,72,38,6.4,8.3,1.9,1.6,337,2021-05-03 06:00,,0.5,35,73,3,120.292917,22.674861,54
前金,高雄市,106,細懸浮微粒,對敏感族群不健康,2.8,0.47,46.8,45,72,37,8.1,10,2,1.6,325,2021-05-03 06:00,,0.5,38,72,4,120.288086,22.632567,56
前鎮,高雄市,117,細懸浮微粒,對敏感族群不健康,4.2,0.59,20.5,44,73,49,20.8,21.2,0.3,0.9,328,2021-05-03 06:00,,0.5,42,67,2,120.307564,22.605386,57
小港,高雄市,97,細懸浮微粒,普通,5.1,0.56,25,41,71,46,18.3,18.9,0.5,0.7,328,2021-05-03 06:00,,0.5,34,59,3,120.337736,22.565833,58
屏東,屏東縣,91,細懸浮微粒,普通,3.1,0.45,36.8,42,84,37,9.3,9.7,0.3,1.2,35,2021-05-03 06:00,,0.5,32,66,4,120.488033,22.673081,59
恆春,屏東縣,32,,良好,1,0.15,37.4,35,12,4,1.7,2.7,1,4,80,2021-05-03 06:00,,0.1,4,12,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.6,0.23,23.5,31,11,8,1.8,1.4,0,1.8,318,2021-05-03 06:00,,0.2,8,11,1,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,0.5,0.2,20.1,21,21,8,1.6,3.4,1.8,1.6,228,2021-05-03 06:00,,0.2,10,18,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,1.8,0.16,41.7,39,21,6,0,2.4,2.8,,,2021-05-03 06:00,,0.2,8,16,3,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,1.7,0.19,39.9,37,28,7,2.5,3.1,0.6,2.9,123,2021-05-03 06:00,,0.2,7,24,1,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,2.2,0.33,17.8,18,25,11,4.2,5.3,1.1,1.7,234,2021-05-03 06:00,,0.3,10,25,4,121.792928,24.632203,66
三重,新北市,38,,良好,1.1,0.42,-,-,27,13,13.5,27,13.5,-,-,2021-05-03 06:00,,0.5,12,20,3,121.493806,25.072611,67
中壢,桃園市,41,,良好,1.8,0.49,12.8,23,19,16,18.2,25.8,7.6,0.4,17,2021-05-03 06:00,,0.5,12,21,2,121.221667,24.953278,68
竹山,南投縣,123,細懸浮微粒,對敏感族群不健康,3,0.44,21.5,25,73,46,8.9,11,2.1,0.5,186,2021-05-03 06:00,,0.4,44,73,3,120.677306,23.756389,69
永和,新北市,34,,良好,1.9,0.22,39.6,37,27,8,4.2,5.6,1.4,2.3,86,2021-05-03 06:00,,0.2,8,22,2,121.516306,25.017,70
復興,高雄市,108,細懸浮微粒,對敏感族群不健康,4.5,0.49,33.6,44,61,41,15.1,15.8,0.7,0.6,242,2021-05-03 06:00,,0.5,38,61,4,120.312017,22.608711,71
埔里,南投縣,82,細懸浮微粒,普通,0.5,0.36,16.4,26,40,30,11.9,13.5,1.6,0.6,248,2021-05-03 06:00,,0.4,28,40,1,120.967903,23.968842,72
馬祖,連江縣,87,臭氧八小時,普通,3.4,0.18,64,66,32,14,3.1,3.5,0.3,3,345,2021-05-03 06:00,,0.2,14,33,3,119.949875,26.160469,75
金門,金門縣,48,,良好,2,0.19,44.2,52,50,,6.6,6.7,0.3,1.6,77,2021-05-03 06:00,,0.2,,51,2,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,0.5,0.17,56.8,57,50,16,1.8,3.6,1.8,3.1,10,2021-05-03 06:00,,0.2,16,49,1,119.566158,23.569031,78
關山,臺東縣,25,,良好,1.4,-,16.7,22,13,8,1.2,4.8,3.6,0.5,332,2021-05-03 06:00,,-,8,11,1,121.161933,23.045083,80
麥寮,雲林縣,48,,良好,0.5,0.16,33.9,37,43,15,0.9,2.6,1.6,1.6,355,2021-05-03 06:00,,0.2,15,43,1,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.5,0.17,52.4,47,46,19,,,,9.4,102,2021-05-03 06:00,,0.2,14,35,1,121.54738,25.29228,84
大城,彰化縣,67,細懸浮微粒,普通,1.3,0.13,56.3,56,58,23,1.5,3,1.6,3,344,2021-05-03 06:00,,0.2,22,54,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,93,細懸浮微粒,普通,1.5,0.48,21.7,20,66,37,11,10.6,0,0.8,207,2021-05-03 06:00,,0.5,32,62,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,73,細懸浮微粒,普通,0.5,0.37,19.7,38,49,31,8.8,10.4,1.6,1.2,1,2021-05-03 06:00,,0.3,24,45,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,61,細懸浮微粒,普通,1,0.35,39.5,55,34,22,3.6,4.1,0.6,0.5,0,2021-05-03 06:00,,0.3,19,36,1,120.37722,22.35222,204
潮州,屏東縣,60,細懸浮微粒,普通,1.2,0.42,13.3,23,36,18,11.1,12,0.9,0,292,2021-05-03 06:00,,0.4,19,36,2,120.54303333,22.54779444,310
新北(樹林),新北市,38,,良好,0.5,0.22,14,24,26,14,8,9.7,1.6,0.2,90,2021-05-03 06:00,,0.2,12,18,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,71,細懸浮微粒,普通,0.5,0.18,27.3,32,53,20,6.2,8.4,2.3,1.1,358,2021-05-03 06:00,,0.2,24,56,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,63,細懸浮微粒,普通,0.5,0.25,9.6,11,44,21,28.3,36.4,8.2,0.5,96,2021-05-03 06:00,,0.3,20,39,1,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,1.2,0.23,40.6,39,32,12,5,6.7,1.7,2.7,83,2021-05-03 07:00,,0.2,11,29,2,121.760056,25.129167,1
汐止,新北市,41,,良好,2,0.24,36.6,41,39,17,11.1,13.5,2.4,3,33,2021-05-03 07:00,,0.2,12,25,2,121.6423,25.067131,2
萬里,新北市,39,,良好,4.4,0.2,49.2,40,40,13,3.9,4.2,0.3,4,103,2021-05-03 07:00,,0.2,12,35,3,121.689881,25.179667,3
新店,新北市,38,,良好,1.3,0.23,40.9,41,19,10,6.6,8,1.5,3.4,122,2021-05-03 07:00,,0.2,11,19,2,121.537778,24.977222,4
土城,新北市,34,,良好,1.1,0.3,32.2,37,18,13,9.8,11.7,1.9,1,241,2021-05-03 07:00,,0.2,10,19,2,121.451861,24.982528,5
板橋,新北市,29,,良好,3.3,0.26,27.9,31,27,11,13.8,15.6,1.8,1.9,85,2021-05-03 07:00,,0.2,9,21,2,121.458667,25.012972,6
新莊,新北市,34,,良好,2.1,0.28,33.8,37,27,11,9.9,10.9,1,3.6,62,2021-05-03 07:00,,0.2,10,20,2,121.4325,25.037972,7
菜寮,新北市,37,,良好,2.3,0.26,38.4,40,30,16,5.3,6.7,1.4,3.5,91,2021-05-03 07:00,,0.2,11,23,1,121.481028,25.06895,8
林口,新北市,37,,良好,1.3,0.25,35,40,30,14,10.7,14.1,3.4,3.3,89,2021-05-03 07:00,,0.2,10,26,1,121.376869,25.077197,9
淡水,新北市,39,,良好,1.5,0.16,40.1,42,26,14,2,2.7,0.7,2.1,140,2021-05-03 07:00,,0.1,11,21,1,121.449239,25.1645,10
士林,臺北市,40,,良好,0.5,0.21,42.5,43,27,15,6.3,8.5,2.2,3,90,2021-05-03 07:00,,0.2,12,22,1,121.515389,25.105417,11
中山,臺北市,33,,良好,1.1,0.34,31.5,36,35,15,12.3,13.7,1.4,3,116,2021-05-03 07:00,,0.3,10,25,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.7,0.28,31.6,38,30,10,14.7,17.2,2.5,2.8,83,2021-05-03 07:00,,0.2,10,22,1,121.507972,25.046503,13
古亭,臺北市,39,,良好,0.5,0.21,40.3,38,26,13,4.7,5.5,0.8,2.7,71,2021-05-03 07:00,,0.2,12,21,1,121.529556,25.020608,14
松山,臺北市,40,,良好,2.2,0.27,29.7,36,30,14,15.4,21.5,6,2,54,2021-05-03 07:00,,0.2,12,23,1,121.578611,25.05,15
大同,臺北市,33,,良好,0.5,0.51,-,-,24,14,21,36.9,16,-,-,2021-05-03 07:00,,0.3,10,22,2,121.513311,25.0632,16
桃園,桃園市,33,,良好,8.6,0.49,21.7,32,32,12,16.7,18.3,1.5,0.9,149,2021-05-03 07:00,,0.3,10,23,4,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.7,0.32,23.5,35,24,11,15.7,20.1,4.3,1.4,37,2021-05-03 07:00,,0.2,12,21,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,2,0.34,20.6,25,39,16,17.6,20.5,3,0.6,61,2021-05-03 07:00,,0.2,12,28,2,121.082761,25.035503,19
平鎮,桃園市,43,,良好,2.8,0.61,8.2,26,31,17,29.4,43.1,13.7,0.9,35,2021-05-03 07:00,,0.3,13,25,3,121.203986,24.952786,20
龍潭,桃園市,47,,良好,1.4,0.46,7.8,16,32,19,24.5,35.4,10.9,1.3,35,2021-05-03 07:00,,0.3,14,26,2,121.21635,24.863869,21
湖口,新竹縣,58,細懸浮微粒,普通,2.2,0.47,12.2,16,40,23,20.6,27,6.4,0.5,75,2021-05-03 07:00,,0.4,18,32,2,121.038653,24.900142,22
竹東,新竹縣,62,細懸浮微粒,普通,1,0.32,20.5,23,33,24,8.6,10.6,2,1.4,150,2021-05-03 07:00,,0.3,20,32,1,121.088903,24.740644,23
新竹,新竹市,61,細懸浮微粒,普通,1.6,0.35,9.8,13,34,18,17.3,20.8,3.5,0.5,143,2021-05-03 07:00,,0.4,20,33,2,120.972075,24.805619,24
頭份,苗栗縣,62,細懸浮微粒,普通,1.8,0.4,10.7,12,37,22,8.6,10.5,1.9,2.3,126,2021-05-03 07:00,,0.4,20,35,2,120.898572,24.696969,25
苗栗,苗栗縣,79,細懸浮微粒,普通,1.8,0.5,12.3,16,40,26,12.1,15,2.9,1.1,61,2021-05-03 07:00,,0.4,27,47,2,120.8202,24.565269,26
三義,苗栗縣,81,細懸浮微粒,普通,2,0.39,23.6,22,56,34,8.3,9.8,1.5,2.3,195,2021-05-03 07:00,,0.4,28,52,2,120.758833,24.382942,27
豐原,臺中市,98,細懸浮微粒,普通,1.7,0.48,30.6,33,70,40,11.7,14.5,2.8,3.5,204,2021-05-03 07:00,,0.4,34,58,2,120.741711,24.256586,28
沙鹿,臺中市,73,細懸浮微粒,普通,1.7,0.41,27.2,25,53,28,7.3,10.2,2.9,1.8,184,2021-05-03 07:00,,0.3,24,53,1,120.568794,24.225628,29
大里,臺中市,87,細懸浮微粒,普通,2.7,0.5,9.5,16,84,35,15.5,18.5,3,1.5,238,2021-05-03 07:00,,0.4,30,62,4,120.67844444,24.09961111,30
忠明,臺中市,92,細懸浮微粒,普通,1.5,0.42,15.8,21,67,38,13.8,15.5,1.6,1.7,200,2021-05-03 07:00,,0.4,32,57,2,120.641092,24.151958,31
西屯,臺中市,99,細懸浮微粒,普通,2.2,0.35,22,19,66,36,8.7,14,5.3,2,194,2021-05-03 07:00,,0.4,35,64,2,120.616917,24.162197,32
彰化,彰化縣,94,細懸浮微粒,普通,4.5,0.43,19.2,21,57,34,8,11.3,3.3,1.3,188,2021-05-03 07:00,,0.4,33,59,5,120.541519,24.066,33
線西,彰化縣,81,細懸浮微粒,普通,0,0.41,14.3,28,78,40,7.3,9.3,2,0.5,340,2021-05-03 07:00,,0.3,28,62,1,120.469061,24.131672,34
二林,彰化縣,40,,良好,1.2,0.21,19.8,22,53,16,12.5,13.5,1,0.7,265,2021-05-03 07:00,,0.2,11,43,3,120.409653,23.925175,35
南投,南投縣,107,細懸浮微粒,對敏感族群不健康,2.1,0.47,24.5,23,76,39,10.7,12.2,1.4,1.5,149,2021-05-03 07:00,,0.5,38,72,3,120.685306,23.913,36
斗六,雲林縣,107,細懸浮微粒,對敏感族群不健康,2.9,0.52,26.7,30,94,41,8.9,11.5,2.7,1.4,207,2021-05-03 07:00,,0.5,38,79,5,120.544994,23.711853,37
崙背,雲林縣,51,細懸浮微粒,普通,1.4,0.2,29.4,31,58,18,8.2,9.4,1.2,1,271,2021-05-03 07:00,,0.2,16,50,2,120.348742,23.757547,38
新港,嘉義縣,58,細懸浮微粒,普通,1.3,0.21,34.8,34,58,19,5.5,6.7,1.1,0.7,273,2021-05-03 07:00,,0.2,18,53,2,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,1.1,0.26,27.9,32,58,17,7.1,10.4,3.3,0.8,356,2021-05-03 07:00,,0.2,19,50,1,120.24781111,23.46712222,40
臺西,雲林縣,48,,良好,3.6,0.14,40.9,42,56,18,11.3,13.7,2.4,2.3,12,2021-05-03 07:00,,0.2,15,49,3,120.19933333,23.702175,41
嘉義,嘉義市,98,細懸浮微粒,普通,2.4,0.42,21.3,26,85,32,9.4,10.5,1.1,1.3,225,2021-05-03 07:00,,0.4,34,82,3,120.44083333,23.462778,42
新營,臺南市,72,細懸浮微粒,普通,1.5,0.24,32,39,64,21,7.9,9.1,1.2,1.2,341,2021-05-03 07:00,,0.3,24,57,3,120.31725,23.305633,43
善化,臺南市,83,細懸浮微粒,普通,2.8,0.42,21.3,32,62,33,12.8,13.6,0.9,0.8,87,2021-05-03 07:00,,0.3,29,58,2,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,1.6,0.32,29.1,39,60,21,10.2,11,0.8,1.3,13,2021-05-03 07:00,,0.3,23,53,2,120.2175,23.048197,45
臺南,臺南市,73,細懸浮微粒,普通,2.1,0.33,37.6,43,70,24,8.9,10.1,1.2,1.3,61,2021-05-03 07:00,,0.3,24,71,3,120.202617,22.984581,46
美濃,高雄市,69,細懸浮微粒,普通,1.5,0.4,24,31,33,26,9,11,2,1.1,23,2021-05-03 07:00,,0.4,23,38,2,120.530542,22.883583,47
橋頭,高雄市,116,細懸浮微粒,對敏感族群不健康,2.8,0.5,19.4,37,81,43,16.5,17.7,1.2,1.5,50,2021-05-03 07:00,,0.4,41,73,3,120.305689,22.757506,48
仁武,高雄市,124,細懸浮微粒,對敏感族群不健康,3.8,0.55,24.2,40,88,47,21.2,22.6,1.4,0.9,29,2021-05-03 07:00,,0.5,44,79,4,120.332631,22.689056,49
鳳山,高雄市,133,細懸浮微粒,對敏感族群不健康,3.7,0.64,27.6,40,89,54,14.9,16.1,1.2,0.6,151,2021-05-03 07:00,,0.5,48,78,4,120.358083,22.627392,50
大寮,高雄市,146,細懸浮微粒,對敏感族群不健康,7.3,0.66,18.9,25,102,75,21,24.1,3.1,1.1,46,2021-05-03 07:00,,0.5,53,79,3,120.425311,22.56413611,51
林園,高雄市,38,,良好,3.2,0.55,30.8,41,,,8.4,9.6,1.2,1.5,19,2021-05-03 07:00,,0.5,,,3,120.41175,22.4795,52
楠梓,高雄市,122,細懸浮微粒,對敏感族群不健康,3.9,0.54,27.2,40,78,44,15.5,16.7,1.2,1.6,27,2021-05-03 07:00,,0.4,44,74,3,120.328289,22.733667,53
左營,高雄市,100,細懸浮微粒,普通,4.2,0.62,37.3,40,77,33,8.7,11,2.3,1.2,9,2021-05-03 07:00,,0.5,35,74,3,120.292917,22.674861,54
前金,高雄市,109,細懸浮微粒,對敏感族群不健康,3.4,0.55,39.4,43,76,42,12.8,14.8,2.1,2.5,332,2021-05-03 07:00,,0.5,38,73,4,120.288086,22.632567,56
前鎮,高雄市,116,細懸浮微粒,對敏感族群不健康,2.8,0.61,36,41,70,42,15.1,15.8,0.7,2.7,15,2021-05-03 07:00,,0.5,41,67,3,120.307564,22.605386,57
小港,高雄市,103,細懸浮微粒,對敏感族群不健康,3.8,0.68,18.9,36,71,45,24.4,26.1,1.7,1.3,49,2021-05-03 07:00,,0.5,36,61,3,120.337736,22.565833,58
屏東,屏東縣,94,細懸浮微粒,普通,3.2,0.5,29.6,38,103,42,12.1,13.1,1,2.2,359,2021-05-03 07:00,,0.5,33,72,4,120.488033,22.673081,59
恆春,屏東縣,33,,良好,1,0.17,41.2,36,17,5,1.8,2.8,1,4.6,81,2021-05-03 07:00,,0.1,4,13,1,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.6,0.25,29.1,30,5,10,2.5,2.5,0.3,1.5,356,2021-05-03 07:00,,0.2,8,11,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,0.5,0.23,21,20,21,10,2.9,4.7,1.8,1.8,228,2021-05-03 07:00,,0.2,10,18,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,2.2,0.17,41.3,40,20,14,,,,3.9,180,2021-05-03 07:00,,0.2,9,17,2,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.7,0.21,40.8,38,34,11,3.2,3.8,0.6,2.7,126,2021-05-03 07:00,,0.2,8,26,1,121.746394,24.747917,65
