SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,70,細懸浮微粒,普通,3,0.39,65.7,50,27,18,9.8,11.1,1.2,1.5,206,2021-05-02 14:00,,0.6,23,39,3,120.312017,22.608711,71
埔里,南投縣,53,細懸浮微粒,普通,0.5,0.26,75.8,45,30,16,5.2,6.1,0.9,2.4,282,2021-05-02 14:00,,0.3,16,29,1,120.967903,23.968842,72
馬祖,連江縣,129,臭氧八小時,對敏感族群不健康,3.4,0.19,88.2,79,47,25,5.7,6.6,0.9,3.3,322,2021-05-02 14:00,,0.2,25,49,4,119.949875,26.160469,75
金門,金門縣,87,臭氧八小時,普通,1.8,0.3,72.7,66,50,,7,7.9,0.8,3.5,121,2021-05-02 14:00,,0.4,,48,2,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,1,0.34,66,55,25,17,1.5,3.4,1.8,3.3,332,2021-05-02 14:00,,0.3,10,17,1,119.566158,23.569031,78
關山,臺東縣,35,,良好,1.1,-,49.4,38,11,3,1.1,3.2,2.1,2.2,204,2021-05-02 14:00,,-,6,14,1,121.161933,23.045083,80
麥寮,雲林縣,93,細懸浮微粒,普通,2.3,0.38,65.8,45,46,36,4.1,5.1,1.1,2.8,329,2021-05-02 14:00,,0.4,33,45,1,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0.5,0.23,61.2,63,28,11,2.3,3,0.7,5.6,38,2021-05-02 14:00,,0.3,17,31,1,121.54738,25.29228,84
大城,彰化縣,121,細懸浮微粒,對敏感族群不健康,2.5,0.33,91.5,60,52,38,3.3,5.4,2.1,5.5,344,2021-05-02 14:00,,0.4,43,61,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,100,臭氧八小時,普通,5.3,0.61,103.6,70,59,32,8.1,9,0.9,1.4,335,2021-05-02 14:00,,0.5,28,49,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,58,細懸浮微粒,普通,2.9,0.32,83.1,53,35,22,4.6,5,0.3,2.8,358,2021-05-02 14:00,,0.4,18,31,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,臭氧八小時,普通,2.5,0.37,103.4,64,43,24,4.1,4.7,0.6,2.8,318,2021-05-02 14:00,,0.3,17,36,1,120.37722,22.35222,204
潮州,屏東縣,66,細懸浮微粒,普通,6.9,0.61,66.8,42,55,23,12.4,13,0.6,2.2,213,2021-05-02 14:00,,0.5,22,44,2,120.54303333,22.54779444,310
新北(樹林),新北市,67,細懸浮微粒,普通,2,0.36,59.2,46,33,22,8,8.3,0.3,0.7,358,2021-05-02 14:00,,0.4,22,36,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,52,細懸浮微粒,普通,1.9,0.27,53.1,37,41,17,7,8.8,1.8,2.5,310,2021-05-02 14:00,,0.3,16,33,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,42,,良好,1.5,0.32,71,42,42,20,4.1,4.1,0.3,0.9,268,2021-05-02 14:00,,0.3,13,34,1,120.59116667,22.37094722,313
基隆,基隆市,45,,良好,1.6,0.23,43.4,49,17,7,8.1,9.6,1.5,1.1,6,2021-05-02 15:00,,0.3,12,24,2,121.760056,25.129167,1
汐止,新北市,58,臭氧八小時,普通,1.3,0.22,53.5,57,25,10,3.7,5.6,1.9,2.8,29,2021-05-02 15:00,,0.4,16,30,5,121.6423,25.067131,2
萬里,新北市,74,臭氧八小時,普通,2.6,0.27,55.2,62,20,6,2.4,3.6,1.3,3.7,8,2021-05-02 15:00,,0.3,14,27,3,121.689881,25.179667,3
新店,新北市,115,臭氧八小時,對敏感族群不健康,2.3,0.4,81.1,75,36,19,6.5,8,1.5,1.8,11,2021-05-02 15:00,,0.4,18,33,2,121.537778,24.977222,4
土城,新北市,108,臭氧八小時,對敏感族群不健康,1.9,0.41,68.5,73,35,16,7.2,9.5,2.3,2.1,357,2021-05-02 15:00,,0.4,20,37,2,121.451861,24.982528,5
板橋,新北市,61,臭氧八小時,普通,2.5,0.31,54.6,58,32,11,7.3,7.5,0.3,3.2,340,2021-05-02 15:00,,0.4,17,35,3,121.458667,25.012972,6
新莊,新北市,77,臭氧八小時,普通,2.7,0.31,61.5,63,31,17,3.4,4.1,0.7,3.2,34,2021-05-02 15:00,,0.4,19,36,3,121.4325,25.037972,7
菜寮,新北市,67,臭氧八小時,普通,0.5,0.34,56.8,60,29,11,3.6,5.5,1.9,2.9,360,2021-05-02 15:00,,0.5,19,33,2,121.481028,25.06895,8
林口,新北市,67,臭氧八小時,普通,0.5,0.21,53,60,27,11,5.9,7.2,1.3,3.6,7,2021-05-02 15:00,,0.3,16,35,3,121.376869,25.077197,9
淡水,新北市,52,細懸浮微粒,普通,1,0.25,49.3,53,26,15,5,5.7,0.7,3,10,2021-05-02 15:00,,0.3,16,28,2,121.449239,25.1645,10
士林,臺北市,61,臭氧八小時,普通,0.5,0.28,53.6,58,30,10,4.1,6.4,2.3,3.5,280,2021-05-02 15:00,,0.4,18,34,1,121.515389,25.105417,11
中山,臺北市,61,細懸浮微粒,普通,0.5,0.42,54,57,23,11,11.5,12.2,0.7,2.2,358,2021-05-02 15:00,,0.6,20,34,2,121.526528,25.062361,12
萬華,臺北市,71,臭氧八小時,普通,0.5,0.45,58.4,61,28,14,10.1,12.7,2.6,2,287,2021-05-02 15:00,,0.5,18,33,2,121.507972,25.046503,13
古亭,臺北市,84,臭氧八小時,普通,1.4,0.38,66.6,65,27,19,8.2,9.1,0.9,1.1,50,2021-05-02 15:00,,0.4,18,33,3,121.529556,25.020608,14
松山,臺北市,80,臭氧八小時,普通,0.5,0.31,55.6,64,29,8,7.9,8.4,0.3,3.1,32,2021-05-02 15:00,,0.4,22,36,2,121.578611,25.05,15
大同,臺北市,59,細懸浮微粒,普通,2.1,0.63,-,-,22,12,7.4,12.4,5,-,-,2021-05-02 15:00,,1,19,33,3,121.513311,25.0632,16
桃園,桃園市,84,臭氧八小時,普通,3.2,0.3,61.1,65,31,11,6.4,7.3,1,2.3,348,2021-05-02 15:00,,0.4,19,37,5,121.30872222,24.98677778,17
大園,桃園市,71,臭氧八小時,普通,0.5,0.27,60.6,61,31,11,6.8,8.2,1.4,6.3,27,2021-05-02 15:00,,0.4,19,38,2,121.201811,25.060344,18
觀音,桃園市,59,細懸浮微粒,普通,0.5,0.26,53.6,55,35,15,3.2,4,0.9,3.6,38,2021-05-02 15:00,,0.3,19,39,3,121.082761,25.035503,19
平鎮,桃園市,87,臭氧八小時,普通,2.1,0.32,63.3,66,36,21,4,5.5,1.6,2.6,20,2021-05-02 15:00,,0.4,21,40,3,121.203986,24.952786,20
龍潭,桃園市,100,臭氧八小時,普通,2.3,0.35,74,70,45,,7.8,9.4,1.6,3.4,336,2021-05-02 15:00,,0.4,26,44,2,121.21635,24.863869,21
湖口,新竹縣,97,臭氧八小時,普通,2.1,0.28,66.7,69,38,23,3.9,4,0.3,4,25,2021-05-02 15:00,,0.4,24,39,2,121.038653,24.900142,22
竹東,新竹縣,93,臭氧八小時,普通,2,0.38,74.7,68,39,20,6.5,7.7,1.2,2.8,309,2021-05-02 15:00,,0.4,20,40,1,121.088903,24.740644,23
新竹,新竹市,93,臭氧八小時,普通,1.5,0.35,73.4,68,39,19,5.2,5.9,0.7,1.6,329,2021-05-02 15:00,,0.4,20,38,2,120.972075,24.805619,24
頭份,苗栗縣,73,細懸浮微粒,普通,1,0.34,50.6,48,37,21,9.4,14.8,5.4,5.1,353,2021-05-02 15:00,,0.4,24,41,2,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,2,0.38,50,42,38,19,6.3,7.1,0.8,3.3,12,2021-05-02 15:00,,0.5,23,42,2,120.8202,24.565269,26
三義,苗栗縣,70,細懸浮微粒,普通,2.8,0.35,65.6,55,44,22,5.4,6.3,0.9,4.4,14,2021-05-02 15:00,,0.4,23,44,3,120.758833,24.382942,27
豐原,臺中市,90,臭氧八小時,普通,3,0.37,83.2,67,56,33,10.9,11.8,0.9,3.6,304,2021-05-02 15:00,,0.4,29,48,3,120.741711,24.256586,28
沙鹿,臺中市,90,臭氧八小時,普通,0.5,0.35,83,67,49,23,1.5,2.2,0.8,4.4,346,2021-05-02 15:00,,0.4,23,45,2,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,3.7,0.4,78.7,58,53,26,7.3,7.4,0.3,2.6,336,2021-05-02 15:00,,0.5,24,47,4,120.67844444,24.09961111,30
忠明,臺中市,75,細懸浮微粒,普通,1.6,0.39,68.5,54,48,25,9.8,11,1.3,3.4,331,2021-05-02 15:00,,0.4,25,44,2,120.641092,24.151958,31
西屯,臺中市,85,細懸浮微粒,普通,2.4,0.35,66.8,51,49,29,1.4,2.4,1.1,3.3,324,2021-05-02 15:00,,0.4,29,49,2,120.616917,24.162197,32
彰化,彰化縣,93,臭氧八小時,普通,4.4,0.44,89.9,68,50,31,9.3,9.5,0.3,3.1,351,2021-05-02 15:00,,0.5,31,49,4,120.541519,24.066,33
線西,彰化縣,84,臭氧八小時,普通,1.2,0.34,85.3,65,43,27,3.3,4.1,0.8,4.6,5,2021-05-02 15:00,,0.4,28,46,2,120.469061,24.131672,34
二林,彰化縣,113,細懸浮微粒,對敏感族群不健康,,0.39,52.3,45,,,,,,3.1,326,2021-05-02 15:00,,0.5,40,71,3,120.409653,23.925175,35
南投,南投縣,100,臭氧八小時,普通,5.2,0.52,101.6,70,53,28,7.3,8.4,1.1,2.8,318,2021-05-02 15:00,,0.4,23,41,3,120.685306,23.913,36
斗六,雲林縣,115,臭氧八小時,對敏感族群不健康,6,0.48,102.7,75,64,36,9.3,10.3,0.9,2.9,326,2021-05-02 15:00,,0.4,26,45,4,120.544994,23.711853,37
崙背,雲林縣,91,細懸浮微粒,普通,2.1,0.36,77.5,61,46,31,6,7.7,1.7,3.2,307,2021-05-02 15:00,,0.4,32,54,2,120.348742,23.757547,38
新港,嘉義縣,88,細懸浮微粒,普通,3.1,0.41,88.4,65,65,36,8.6,10,1.4,3.3,327,2021-05-02 15:00,,0.4,31,53,2,120.345531,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,2.6,0.41,83.9,58,58,32,6.9,10.2,3.3,3,338,2021-05-02 15:00,,0.4,23,48,1,120.24781111,23.46712222,40
臺西,雲林縣,82,細懸浮微粒,普通,3.2,0.33,82.7,63,46,26,10.5,12.4,1.9,3,359,2021-05-02 15:00,,0.3,28,45,2,120.19933333,23.702175,41
嘉義,嘉義市,69,細懸浮微粒,普通,4,0.43,78.5,59,63,37,7.7,9.8,2.1,3.3,350,2021-05-02 15:00,,0.4,23,43,2,120.44083333,23.462778,42
新營,臺南市,97,臭氧八小時,普通,4.1,0.41,92.1,69,53,27,7.3,8,0.7,3.5,327,2021-05-02 15:00,,0.4,20,39,2,120.31725,23.305633,43
善化,臺南市,80,臭氧八小時,普通,2.3,0.32,85.9,64,32,19,5.1,6.5,1.4,3.3,318,2021-05-02 15:00,,0.3,15,28,2,120.297142,23.115097,44
安南,臺南市,67,臭氧八小時,普通,2.4,0.25,76.9,60,30,18,3.8,4.8,1,3.4,313,2021-05-02 15:00,,0.3,15,29,2,120.2175,23.048197,45
臺南,臺南市,74,臭氧八小時,普通,4.6,0.42,80.8,62,33,21,9.9,10.3,0.3,2.8,286,2021-05-02 15:00,,0.4,17,31,3,120.202617,22.984581,46
美濃,高雄市,77,臭氧八小時,普通,2.1,0.34,78.8,63,28,15,4.9,5.4,0.3,1.8,289,2021-05-02 15:00,,0.4,14,30,2,120.530542,22.883583,47
橋頭,高雄市,100,臭氧八小時,普通,3.6,0.33,80.4,70,28,12,6.2,6.8,0.6,3,281,2021-05-02 15:00,,0.4,18,34,3,120.305689,22.757506,48
仁武,高雄市,90,臭氧八小時,普通,2.5,0.31,75.3,67,63,20,9,10.9,2,3.2,280,2021-05-02 15:00,,0.5,24,48,3,120.332631,22.689056,49
鳳山,高雄市,77,臭氧八小時,普通,3.2,0.64,78.6,63,39,15,16.1,19.7,3.6,1.2,274,2021-05-02 15:00,,0.7,19,38,3,120.358083,22.627392,50
大寮,高雄市,84,臭氧八小時,普通,2.4,0.38,80.8,65,37,13,8.4,8.6,0.3,2.3,262,2021-05-02 15:00,,0.5,28,44,3,120.425311,22.56413611,51
林園,高雄市,100,臭氧八小時,普通,2.2,0.34,81,70,20,12,6.7,8,1.3,3.6,275,2021-05-02 15:00,,0.4,20,35,2,120.41175,22.4795,52
楠梓,高雄市,97,臭氧八小時,普通,2.8,0.32,77.8,69,32,15,7.8,9.5,1.6,3.9,297,2021-05-02 15:00,,0.4,23,38,2,120.328289,22.733667,53
左營,高雄市,84,臭氧八小時,普通,2.9,0.34,80.8,65,24,9,4.6,5.5,1,3.8,334,2021-05-02 15:00,,0.5,16,35,3,120.292917,22.674861,54
前金,高雄市,74,臭氧八小時,普通,3.2,0.34,77.7,62,31,15,6.2,7.6,1.4,3.2,334,2021-05-02 15:00,,0.5,19,34,3,120.288086,22.632567,56
前鎮,高雄市,63,細懸浮微粒,普通,1.6,0.41,66.4,56,28,17,12.6,14.6,2,1.7,16,2021-05-02 15:00,,0.6,20,37,2,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,2.5,0.31,67.2,54,31,12,11.4,12.8,1.4,4.3,266,2021-05-02 15:00,,0.4,20,34,3,120.337736,22.565833,58
屏東,屏東縣,129,臭氧八小時,對敏感族群不健康,4.1,0.45,97,79,42,21,7.8,8,0.3,2.8,252,2021-05-02 15:00,,0.5,25,51,3,120.488033,22.673081,59
恆春,屏東縣,47,,良好,1.4,0.17,48,51,5,7,1.6,2.6,1,4.5,108,2021-05-02 15:00,,0.2,6,11,2,120.788928,21.958069,61
臺東,臺東縣,46,,良好,1.4,0.33,57.3,50,20,5,3.2,4.3,1.2,2.5,82,2021-05-02 15:00,,0.3,8,19,2,121.15045,22.755358,62
花蓮,花蓮縣,41,,良好,1.1,0.23,50.8,44,14,11,1.4,2.8,1.4,1.9,121,2021-05-02 15:00,,0.2,11,22,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,2.5,0.25,52.5,53,22,16,1.6,4.1,2.5,1.7,80,2021-05-02 15:00,,0.3,14,25,2,121.529583,25.182722,64
宜蘭,宜蘭縣,48,,良好,2.4,0.29,51.8,52,25,14,3.5,4.5,1,2.7,109,2021-05-02 15:00,,0.3,12,25,2,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,6.7,0.33,37.5,39,25,18,4.2,7.9,3.7,2.4,48,2021-05-02 15:00,,0.4,15,29,2,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,2.9,0.76,-,-,29,15,20.6,42.4,21.8,-,-,2021-05-02 15:00,,0.8,19,32,4,121.493806,25.072611,67
中壢,桃園市,65,細懸浮微粒,普通,2.2,0.54,49,48,37,21,17.5,22.6,5.1,1.3,360,2021-05-02 15:00,,0.9,21,39,3,121.221667,24.953278,68
竹山,南投縣,87,臭氧八小時,普通,4.1,0.48,94.5,66,58,44,8.6,11.2,2.6,3.2,302,2021-05-02 15:00,,0.4,27,43,2,120.677306,23.756389,69
永和,新北市,59,細懸浮微粒,普通,2.3,0.88,51.8,55,37,15,19.5,25.6,6,1.6,270,2021-05-02 15:00,,0.8,19,37,3,121.516306,25.017,70
復興,高雄市,65,細懸浮微粒,普通,3.3,0.4,66,56,24,15,13.2,14.6,1.4,1.3,213,2021-05-02 15:00,,0.6,21,36,3,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,0.5,0.34,95.9,56,33,20,7.3,8.4,1.1,3.2,277,2021-05-02 15:00,,0.3,17,30,1,120.967903,23.968842,72
馬祖,連江縣,136,臭氧八小時,對敏感族群不健康,2.7,0.15,85.3,81,51,21,5.9,11,5.2,2.9,320,2021-05-02 15:00,,0.2,24,49,4,119.949875,26.160469,75
金門,金門縣,101,臭氧八小時,對敏感族群不健康,2,0.32,76.4,71,44,,6.2,6.8,0.6,4,124,2021-05-02 15:00,,0.4,,47,2,118.312256,24.432133,77
馬公,澎湖縣,61,臭氧八小時,普通,0.5,0.33,64.2,58,23,14,1.6,3.1,1.6,2.3,355,2021-05-02 15:00,,0.3,11,18,1,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.1,-,48.3,42,5,2,1.6,3.4,1.8,1.5,192,2021-05-02 15:00,,-,6,13,1,121.161933,23.045083,80
麥寮,雲林縣,94,細懸浮微粒,普通,1.7,0.35,65.2,51,41,32,3.4,4.7,1.3,3.1,342,2021-05-02 15:00,,0.4,33,45,1,120.251825,23.753506,83
富貴角,新北市,87,臭氧八小時,普通,0.5,0.22,65,66,31,19,0.7,0.7,0.3,5.8,47,2021-05-02 15:00,,0.3,17,31,1,121.54738,25.29228,84
大城,彰化縣,119,細懸浮微粒,對敏感族群不健康,2.2,0.31,90.9,70,50,34,2.4,4.8,2.4,4.8,30,2021-05-02 15:00,,0.4,42,60,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,132,臭氧八小時,對敏感族群不健康,5.9,0.59,98.5,80,56,34,9.1,10.3,1.2,1.2,317,2021-05-02 15:00,,0.5,30,51,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,77,臭氧八小時,普通,3,0.32,86.4,63,38,27,4.8,5.2,0.3,2.7,360,2021-05-02 15:00,,0.4,20,33,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,100,臭氧八小時,普通,1.9,0.32,87,70,32,20,2.8,3.4,0.6,2.6,320,2021-05-02 15:00,,0.3,19,37,1,120.37722,22.35222,204
潮州,屏東縣,65,細懸浮微粒,普通,5.1,0.53,55.9,48,38,18,11.5,12.1,0.6,1.2,209,2021-05-02 15:00,,0.5,21,44,2,120.54303333,22.54779444,310
新北(樹林),新北市,66,細懸浮微粒,普通,2.7,0.34,48.5,51,31,16,8.5,9.2,0.7,0.7,21,2021-05-02 15:00,,0.4,21,35,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,57,細懸浮微粒,普通,2.2,0.29,57.7,43,42,27,7.3,11.1,3.8,3.2,309,2021-05-02 15:00,,0.3,18,35,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,49,,良好,1.5,0.33,76.7,51,43,23,3.7,3.8,0.3,0.8,261,2021-05-02 15:00,,0.3,15,36,1,120.59116667,22.37094722,313
基隆,基隆市,48,,良好,1.3,0.23,45.7,52,19,10,6,7,1,1.2,65,2021-05-02 16:00,,0.3,12,23,2,121.760056,25.129167,1
汐止,新北市,67,臭氧八小時,普通,1.8,0.22,50.5,60,20,10,5,7.2,2.2,3.3,29,2021-05-02 16:00,,0.3,15,28,5,121.6423,25.067131,2
萬里,新北市,80,臭氧八小時,普通,2.6,0.28,54.5,64,25,12,4.2,5.8,1.5,4.1,23,2021-05-02 16:00,,0.3,13,26,3,121.689881,25.179667,3
新店,新北市,126,臭氧八小時,對敏感族群不健康,1.9,0.35,59.2,78,25,13,6.2,7.9,1.7,2.6,30,2021-05-02 16:00,,0.4,17,32,2,121.537778,24.977222,4
土城,新北市,122,臭氧八小時,對敏感族群不健康,1.9,0.37,67,77,29,13,5.8,7.7,2,1.5,14,2021-05-02 16:00,,0.4,19,35,2,121.451861,24.982528,5
板橋,新北市,67,臭氧八小時,普通,2.6,0.32,49.8,60,32,14,7.2,7.7,0.5,1.7,25,2021-05-02 16:00,,0.4,17,35,3,121.458667,25.012972,6
新莊,新北市,84,臭氧八小時,普通,2.2,0.32,55.1,65,30,16,4.9,6.5,1.5,2,18,2021-05-02 16:00,,0.4,18,35,3,121.4325,25.037972,7
菜寮,新北市,77,臭氧八小時,普通,0.5,0.34,55.2,63,28,15,4.2,6.1,1.9,1.8,280,2021-05-02 16:00,,0.4,17,31,2,121.481028,25.06895,8
林口,新北市,71,臭氧八小時,普通,0.5,0.2,50,61,32,15,5.5,6.6,1.1,3,21,2021-05-02 16:00,,0.2,16,34,3,121.376869,25.077197,9
淡水,新北市,51,臭氧八小時,普通,0.5,0.24,45.8,55,21,12,4.1,4.9,0.7,2,10,2021-05-02 16:00,,0.3,16,27,2,121.449239,25.1645,10
士林,臺北市,71,臭氧八小時,普通,1,0.28,56,61,20,11,5.4,8,2.6,2.1,109,2021-05-02 16:00,,0.3,16,32,1,121.515389,25.105417,11
中山,臺北市,61,臭氧八小時,普通,0.5,0.44,47.7,58,27,17,13.2,14.3,1.1,2.7,101,2021-05-02 16:00,,0.5,19,32,2,121.526528,25.062361,12
萬華,臺北市,80,臭氧八小時,普通,0.5,0.38,53.8,64,32,14,10.2,12.2,2,3.7,92,2021-05-02 16:00,,0.5,17,32,2,121.507972,25.046503,13
古亭,臺北市,93,臭氧八小時,普通,1.1,0.33,51.5,68,23,14,8.9,9.8,1,1.9,52,2021-05-02 16:00,,0.4,17,31,2,121.529556,25.020608,14
松山,臺北市,87,臭氧八小時,普通,0.5,0.28,48.9,66,27,9,8.5,9.7,1.3,3.2,40,2021-05-02 16:00,,0.4,19,34,2,121.578611,25.05,15
大同,臺北市,57,細懸浮微粒,普通,2.2,0.79,-,-,28,16,17,30.4,13.5,-,-,2021-05-02 16:00,,1,18,31,3,121.513311,25.0632,16
桃園,桃園市,90,臭氧八小時,普通,3.4,0.28,55.8,67,25,10,4.5,4.9,0.3,2.3,328,2021-05-02 16:00,,0.4,17,34,5,121.30872222,24.98677778,17
大園,桃園市,74,臭氧八小時,普通,0.5,0.25,52.3,62,28,11,6.8,9,2.2,5.8,28,2021-05-02 16:00,,0.3,18,37,2,121.201811,25.060344,18
觀音,桃園市,58,臭氧八小時,普通,0.5,0.24,50.9,57,30,13,3.2,3.7,0.5,4.7,51,2021-05-02 16:00,,0.3,18,38,3,121.082761,25.035503,19
平鎮,桃園市,93,臭氧八小時,普通,2.2,0.33,54.4,68,34,12,5.9,7.5,1.6,3.3,29,2021-05-02 16:00,,0.4,19,38,3,121.203986,24.952786,20
龍潭,桃園市,112,臭氧八小時,對敏感族群不健康,2.2,0.32,63.1,74,39,17,8,9.3,1.4,3.5,12,2021-05-02 16:00,,0.4,24,42,2,121.21635,24.863869,21
湖口,新竹縣,100,臭氧八小時,普通,2.1,0.26,59.6,70,36,19,2.8,2.9,0.3,3.5,25,2021-05-02 16:00,,0.3,22,38,2,121.038653,24.900142,22
竹東,新竹縣,104,臭氧八小時,對敏感族群不健康,1.5,0.32,67.4,72,39,18,6.6,8,1.4,2.4,341,2021-05-02 16:00,,0.4,20,40,1,121.088903,24.740644,23
新竹,新竹市,104,臭氧八小時,對敏感族群不健康,1.6,0.3,66,72,37,13,4.7,5.4,0.7,2.4,46,2021-05-02 16:00,,0.4,18,38,2,120.972075,24.805619,24
頭份,苗栗縣,70,細懸浮微粒,普通,1.1,0.33,44.3,50,46,22,13.2,21,7.8,2.9,2,2021-05-02 16:00,,0.4,23,41,2,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,1.6,0.38,45.5,45,39,27,6.8,7.1,0.3,3,8,2021-05-02 16:00,,0.5,23,41,2,120.8202,24.565269,26
三義,苗栗縣,70,細懸浮微粒,普通,2.8,0.36,64.3,59,45,23,5.9,6.8,0.9,5.3,17,2021-05-02 16:00,,0.4,23,45,3,120.758833,24.382942,27
豐原,臺中市,112,臭氧八小時,對敏感族群不健康,3.3,0.36,79.1,74,45,29,11,11.3,0.3,3.9,309,2021-05-02 16:00,,0.4,29,47,3,120.741711,24.256586,28
沙鹿,臺中市,104,臭氧八小時,對敏感族群不健康,0.5,0.33,78.8,72,42,23,1.1,2,0.9,4.5,348,2021-05-02 16:00,,0.4,22,45,2,120.568794,24.225628,29
大里,臺中市,84,臭氧八小時,普通,3.3,0.36,73.3,65,48,19,6.6,6.6,0.3,2.9,309,2021-05-02 16:00,,0.5,24,47,4,120.67844444,24.09961111,30
忠明,臺中市,73,細懸浮微粒,普通,1.4,0.36,64.6,60,44,24,9,10.3,1.3,3.6,323,2021-05-02 16:00,,0.4,24,45,2,120.641092,24.151958,31
西屯,臺中市,82,細懸浮微粒,普通,2.3,0.33,63.6,58,42,26,6.7,7.6,0.9,3.8,339,2021-05-02 16:00,,0.4,28,46,2,120.616917,24.162197,32
彰化,彰化縣,112,臭氧八小時,對敏感族群不健康,3.9,0.4,83.2,74,49,30,8.8,8.5,0,3.3,342,2021-05-02 16:00,,0.5,30,48,4,120.541519,24.066,33
線西,彰化縣,104,臭氧八小時,對敏感族群不健康,1.7,0.31,81.9,72,47,25,5.7,6.5,0.8,4.6,14,2021-05-02 16:00,,0.4,28,46,2,120.469061,24.131672,34
二林,彰化縣,110,細懸浮微粒,對敏感族群不健康,,0.34,60.2,50,73,36,6.4,7.8,1.5,4,352,2021-05-02 16:00,,0.4,39,71,3,120.409653,23.925175,35
南投,南投縣,129,臭氧八小時,對敏感族群不健康,4.1,0.52,96.2,79,55,32,8,9.4,1.5,3.3,307,2021-05-02 16:00,,0.5,25,44,3,120.685306,23.913,36
斗六,雲林縣,140,臭氧八小時,對敏感族群不健康,5.4,0.4,90.2,82,63,27,9.4,10.1,0.7,3.6,316,2021-05-02 16:00,,0.4,27,49,4,120.544994,23.711853,37
崙背,雲林縣,90,臭氧八小時,普通,2,0.36,76.5,67,55,30,6,7.6,1.6,2.7,325,2021-05-02 16:00,,0.4,31,54,2,120.348742,23.757547,38
新港,嘉義縣,101,臭氧八小時,對敏感族群不健康,2.4,0.38,81.4,71,57,31,8.3,9.5,1.3,3.6,333,2021-05-02 16:00,,0.4,32,55,3,120.345531,23.554839,39
朴子,嘉義縣,84,臭氧八小時,普通,2.4,0.4,78,65,64,32,9.1,11.9,2.7,3.4,326,2021-05-02 16:00,,0.4,25,51,1,120.24781111,23.46712222,40
臺西,雲林縣,90,臭氧八小時,普通,6,0.37,63.5,67,49,32,21.1,24.6,3.5,4,28,2021-05-02 16:00,,0.3,28,46,2,120.19933333,23.702175,41
嘉義,嘉義市,80,臭氧八小時,普通,3.2,0.43,72.3,64,64,44,8,10.2,2.3,4,359,2021-05-02 16:00,,0.4,27,47,2,120.44083333,23.462778,42
新營,臺南市,118,臭氧八小時,對敏感族群不健康,3.5,0.41,97.8,76,52,29,7.2,7.7,0.3,3,338,2021-05-02 16:00,,0.4,22,42,2,120.31725,23.305633,43
善化,臺南市,104,臭氧八小時,對敏感族群不健康,2.3,0.31,91.1,72,38,20,5.5,6.8,1.3,2.8,311,2021-05-02 16:00,,0.3,16,30,2,120.297142,23.115097,44
安南,臺南市,90,臭氧八小時,普通,3.7,0.3,87.3,67,34,19,4.8,5.8,1,3.1,319,2021-05-02 16:00,,0.3,16,30,2,120.2175,23.048197,45
臺南,臺南市,93,臭氧八小時,普通,3.6,0.41,77.9,68,31,15,9.9,10.5,0.5,2.7,325,2021-05-02 16:00,,0.4,18,32,3,120.202617,22.984581,46
美濃,高雄市,101,臭氧八小時,對敏感族群不健康,2.4,0.34,86.2,71,31,13,4.9,5.4,0.3,1.5,294,2021-05-02 16:00,,0.4,14,30,2,120.530542,22.883583,47
橋頭,高雄市,122,臭氧八小時,對敏感族群不健康,4.1,0.35,83.2,77,32,15,7.4,8.3,0.8,3,277,2021-05-02 16:00,,0.4,16,33,3,120.305689,22.757506,48
仁武,高雄市,104,臭氧八小時,對敏感族群不健康,2.6,0.32,78.1,72,47,21,8.9,10.7,1.8,3.1,291,2021-05-02 16:00,,0.5,23,48,3,120.332631,22.689056,49
鳳山,高雄市,97,臭氧八小時,普通,2.8,0.57,78.2,69,31,18,13.8,16.6,2.9,1.4,295,2021-05-02 16:00,,0.7,18,36,3,120.358083,22.627392,50
