SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,46,,良好,2.7,0.25,13.9,15,29,17,10.2,11.5,1.3,0.6,336,2021-05-23 04:00,,0.2,14,25,2,120.641092,24.151958,31
西屯,臺中市,59,細懸浮微粒,普通,5.4,0.24,19.3,20,32,22,7.1,8.5,1.4,0.4,347,2021-05-23 04:00,,0.2,19,30,5,120.616917,24.162197,32
彰化,彰化縣,52,細懸浮微粒,普通,6.4,0.38,15.8,20,33,13,9.3,9.7,0.3,1.3,145,2021-05-23 04:00,,0.3,16,27,4,120.541519,24.066,33
線西,彰化縣,41,,良好,0,0.15,26.2,27,34,13,1.2,1.4,0.3,1,60,2021-05-23 04:00,,0.1,13,31,2,120.469061,24.131672,34
二林,彰化縣,58,細懸浮微粒,普通,1.5,0.17,13.2,12,40,15,11.1,11.9,0.8,1.3,50,2021-05-23 04:00,,0.2,18,38,1,120.409653,23.925175,35
南投,南投縣,56,細懸浮微粒,普通,2.8,0.21,3.2,9,27,17,11.9,14.3,2.4,1.3,209,2021-05-23 04:00,,0.2,18,26,3,120.685306,23.913,36
斗六,雲林縣,55,細懸浮微粒,普通,2.9,0.21,10.4,15,26,17,7.5,10.8,3.3,1.4,100,2021-05-23 04:00,,0.2,17,30,3,120.544994,23.711853,37
崙背,雲林縣,34,,良好,0.5,0.16,11.1,12,53,,7.3,9,1.7,1.6,78,2021-05-23 04:00,,0.2,,37,1,120.348742,23.757547,38
新港,嘉義縣,58,細懸浮微粒,普通,5,0.21,8.4,12,33,23,10.1,11.2,1.1,1,1,2021-05-23 04:00,,0.2,18,33,2,120.345531,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,1.4,0.21,4.5,14,31,19,8.3,10.8,2.5,1,110,2021-05-23 04:00,,0.2,16,27,1,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,1.4,0.11,10.6,19,31,17,6.9,9,2.1,1.5,89,2021-05-23 04:00,,0.1,14,26,2,120.19933333,23.702175,41
嘉義,嘉義市,49,,良好,2.1,0.17,7.1,12,27,18,8.1,8.5,0.3,0.9,108,2021-05-23 04:00,,0.2,15,26,2,120.44083333,23.462778,42
新營,臺南市,50,,良好,2.3,0.16,15.4,17,27,18,7.1,8.6,1.5,1,99,2021-05-23 04:00,,0.2,15,26,1,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,5.9,0.25,2.1,13,28,25,13.4,15.2,1.8,0.4,297,2021-05-23 04:00,,0.2,17,22,1,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,3.1,0.23,12.9,24,40,22,10.2,10.4,0.3,1.1,13,2021-05-23 04:00,,0.2,17,27,2,120.2175,23.048197,45
臺南,臺南市,43,,良好,2.9,0.15,17.7,25,23,19,8.6,8.9,0.3,0.7,166,2021-05-23 04:00,,0.1,13,19,2,120.202617,22.984581,46
美濃,高雄市,45,,良好,1,0.18,9.1,17,21,16,3.5,4.4,0.9,0.4,333,2021-05-23 04:00,,0.2,14,24,1,120.530542,22.883583,47
橋頭,高雄市,45,,良好,1.2,0.18,14.4,25,26,16,8,9.1,1.1,1.3,81,2021-05-23 04:00,,0.2,14,20,1,120.305689,22.757506,48
仁武,高雄市,37,,良好,1.7,0.15,21.9,26,23,15,5,6,1,0.9,58,2021-05-23 04:00,,0.1,11,19,1,120.332631,22.689056,49
鳳山,高雄市,34,,良好,1.7,0.16,23,22,16,10,5.2,5.8,0.7,0.6,57,2021-05-23 04:00,,0.2,11,19,1,120.358083,22.627392,50
大寮,高雄市,53,細懸浮微粒,普通,1,0.24,6.6,14,32,18,8,11.6,3.6,1.1,114,2021-05-23 04:00,,0.2,16,30,2,120.425311,22.56413611,51
林園,高雄市,30,,良好,2.2,0.18,19.3,28,21,8,9.5,10.1,0.7,0.8,23,2021-05-23 04:00,,0.1,9,16,2,120.41175,22.4795,52
楠梓,高雄市,51,細懸浮微粒,普通,1.8,0.19,15,25,26,18,8.8,10.6,1.8,1.1,68,2021-05-23 04:00,,0.1,16,22,2,120.328289,22.733667,53
左營,高雄市,31,,良好,2,0.11,17.7,26,13,11,6.2,6.5,0.3,0.9,291,2021-05-23 04:00,,0.1,10,15,2,120.292917,22.674861,54
前金,高雄市,35,,良好,1.3,0.13,22.9,28,14,9,2,2.8,0.8,0.6,276,2021-05-23 04:00,,0.1,11,15,2,120.288086,22.632567,56
前鎮,高雄市,42,,良好,0.5,0.12,21.5,21,10,10,4.4,5.8,1.4,0.9,331,2021-05-23 04:00,,0.2,13,15,1,120.307564,22.605386,57
小港,高雄市,45,,良好,6.1,0.25,12.3,18,29,18,12.3,14.6,2.3,0.8,15,2021-05-23 04:00,,0.1,14,20,3,120.337736,22.565833,58
屏東,屏東縣,45,,良好,2.7,0.16,22.2,26,38,18,7.5,8,0.3,0.7,294,2021-05-23 04:00,,0.2,14,29,3,120.488033,22.673081,59
恆春,屏東縣,26,,良好,1.4,0.12,25.4,28,11,6,1.9,3.5,1.6,1.7,251,2021-05-23 04:00,,0.1,7,12,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.3,0.17,22.2,27,10,8,2.1,2,0,0.7,341,2021-05-23 04:00,,0.2,9,19,1,121.15045,22.755358,62
花蓮,花蓮縣,38,,良好,1,0.15,35.1,31,19,11,1.8,2.8,1.1,1.1,352,2021-05-23 04:00,,0.2,12,23,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.3,0.26,25.6,23,26,15,2.4,3.7,1.3,3.4,160,2021-05-23 04:00,,0.2,13,21,1,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,1.7,0.12,43.2,37,19,10,0.8,1.9,1.1,0.9,149,2021-05-23 04:00,,0.2,12,26,3,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,0.5,0.15,33.9,32,26,7,3,4,1,1.5,163,2021-05-23 04:00,,0.2,10,25,2,121.792928,24.632203,66
三重,新北市,36,,良好,1.9,0.33,-,-,18,10,13.3,20.8,7.5,-,-,2021-05-23 04:00,,0.4,11,19,2,121.493806,25.072611,67
中壢,桃園市,40,,良好,1.6,0.18,27.1,29,14,13,8.5,10,1.5,0.5,13,2021-05-23 04:00,,0.2,12,20,2,121.221667,24.953278,68
竹山,南投縣,22,,良好,,0.16,3.9,8,24,,10.8,11,0.3,0.5,185,2021-05-23 04:00,,0.2,,24,,120.677306,23.756389,69
永和,新北市,46,,良好,2.3,0.25,23.3,24,23,15,6.9,9.9,3,0.9,59,2021-05-23 04:00,,0.4,14,24,2,121.516306,25.017,70
復興,高雄市,34,,良好,2.3,0.05,24,24,5,10,2.5,4.6,2.1,0.8,222,2021-05-23 04:00,,0.1,10,12,3,120.312017,22.608711,71
埔里,南投縣,46,,良好,1.3,0.14,10.4,13,20,14,10.8,12.5,1.7,1.1,89,2021-05-23 04:00,,0.2,14,24,1,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,3,0.05,54.7,62,19,5,1.1,1.8,0.6,0.5,53,2021-05-23 04:00,,0.1,8,16,2,119.949875,26.160469,75
金門,金門縣,37,,良好,1.7,0.14,42.3,31,37,10,2.9,3.2,0.3,2.6,95,2021-05-23 04:00,,0.1,11,29,2,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,1.4,0.05,21.9,25,10,,2.1,2.2,0.3,1,162,2021-05-23 04:00,,0.1,,17,2,119.566158,23.569031,78
關山,臺東縣,26,,良好,1.2,-,13.2,20,14,10,1.3,3.1,1.8,0.4,233,2021-05-23 04:00,,-,8,14,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,0.5,0.17,13.5,13,30,,3.9,3.8,0,1,34,2021-05-23 04:00,,0.2,,25,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0,0.12,37.3,48,20,8,2.4,2.3,0,0.9,214,2021-05-23 04:00,,0.1,7,21,0,121.54738,25.29228,84
大城,彰化縣,44,,良好,1.6,0.1,21.7,25,51,18,5.1,6.5,1.4,1.5,90,2021-05-23 04:00,,0.1,14,42,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,54,細懸浮微粒,普通,0.5,0.22,11.2,16,28,20,9.3,9.7,0.3,0.4,235,2021-05-23 04:00,,0.2,17,27,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,53,細懸浮微粒,普通,0.5,0.18,7.1,13,30,17,8.6,9.7,1.1,0.4,163,2021-05-23 04:00,,0.2,16,24,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,28,,良好,0.5,0.11,21.3,25,14,5,1.1,1.7,0.6,0.3,171,2021-05-23 04:00,,0.1,9,15,1,120.37722,22.35222,204
潮州,屏東縣,44,,良好,0.5,0.18,6.3,12,27,14,10.3,10.8,0.3,0.1,312,2021-05-23 04:00,,0.2,14,26,1,120.54303333,22.54779444,310
新北(樹林),新北市,51,細懸浮微粒,普通,0.5,0.24,13.9,14,25,15,9.9,10.3,0.3,0.6,99,2021-05-23 04:00,,0.3,16,29,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,50,,良好,0.5,0.17,8.6,18,33,20,10.5,11.3,0.8,0.7,121,2021-05-23 04:00,,0.1,15,28,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,47,,良好,0.5,0.11,12.5,14,23,10,8.4,8.9,0.5,0.1,58,2021-05-23 04:00,,0.2,14,28,0,120.59116667,22.37094722,313
基隆,基隆市,41,,良好,2.4,0.16,12.3,24,24,16,6.9,8,1.1,0.7,242,2021-05-23 06:00,,0.1,13,26,2,121.760056,25.129167,1
汐止,新北市,44,,良好,5.3,0.21,14.3,29,33,15,9.5,10.7,1.2,0.6,360,2021-05-23 06:00,,0.2,14,30,3,121.6423,25.067131,2
萬里,新北市,30,,良好,1.7,0.19,11.3,27,21,9,2.2,3.6,1.3,1.6,202,2021-05-23 06:00,,0.2,9,19,3,121.689881,25.179667,3
新店,新北市,46,,良好,1.8,0.33,7.3,14,29,16,5.5,8.1,2.6,2.2,168,2021-05-23 06:00,,0.3,14,29,2,121.537778,24.977222,4
土城,新北市,44,,良好,1.6,0.29,9.4,22,30,17,12.6,15.8,3.2,1,154,2021-05-23 06:00,,0.2,14,27,2,121.451861,24.982528,5
板橋,新北市,41,,良好,4.9,0.29,15.5,25,32,12,12.5,14.6,2.2,0.8,284,2021-05-23 06:00,,0.2,13,27,3,121.458667,25.012972,6
新莊,新北市,39,,良好,2.2,0.24,16.5,31,21,17,14.4,14.3,0,0.6,314,2021-05-23 06:00,,0.2,12,21,2,121.4325,25.037972,7
菜寮,新北市,33,,良好,1.3,0.19,30.2,36,26,11,3.4,5.5,2.1,0.7,300,2021-05-23 06:00,,0.2,10,25,1,121.481028,25.06895,8
林口,新北市,33,,良好,1.7,0.18,30.1,36,22,11,6.5,8,1.6,1.4,115,2021-05-23 06:00,,0.1,9,23,3,121.376869,25.077197,9
基隆,基隆市,39,,良好,2.3,0.14,12.3,27,28,15,8.5,9.3,0.8,0.6,291,2021-05-23 05:00,,0.1,12,26,2,121.760056,25.129167,1
汐止,新北市,43,,良好,8.2,0.19,18.5,32,34,15,7.4,8.4,1,1,26,2021-05-23 05:00,,0.2,13,29,2,121.6423,25.067131,2
萬里,新北市,31,,良好,1.5,0.17,13.2,33,18,9,1.9,3,1.1,2.4,199,2021-05-23 05:00,,0.1,10,19,3,121.689881,25.179667,3
新店,新北市,45,,良好,1.8,0.24,5.6,15,25,10,6.6,8.5,1.9,1.3,204,2021-05-23 05:00,,0.3,14,28,2,121.537778,24.977222,4
土城,新北市,42,,良好,1.8,0.23,16.9,24,26,11,9.9,11.2,1.3,0.7,145,2021-05-23 05:00,,0.2,13,27,2,121.451861,24.982528,5
板橋,新北市,41,,良好,5.7,0.25,16.5,26,29,15,11.6,13.1,1.5,1.4,252,2021-05-23 05:00,,0.2,12,26,3,121.458667,25.012972,6
新莊,新北市,34,,良好,2.2,0.22,19.2,33,18,12,13.2,13.6,0.3,1.3,19,2021-05-23 05:00,,0.2,11,21,2,121.4325,25.037972,7
菜寮,新北市,34,,良好,1,0.16,32.7,37,21,10,3.7,5.6,2,1.2,295,2021-05-23 05:00,,0.2,10,25,1,121.481028,25.06895,8
林口,新北市,34,,良好,1.1,0.13,39.5,37,16,7,3.4,5.1,1.7,0.8,55,2021-05-23 05:00,,0.1,9,23,3,121.376869,25.077197,9
淡水,新北市,31,,良好,2.2,0.13,13.6,33,18,8,4.1,4.6,0.3,0.6,120,2021-05-23 05:00,,0.1,10,19,2,121.449239,25.1645,10
士林,臺北市,39,,良好,2.1,0.18,29.4,34,22,11,7,9,2,0.8,264,2021-05-23 05:00,,0.2,12,21,3,121.515389,25.105417,11
中山,臺北市,39,,良好,1.4,0.2,32.6,34,25,11,7.2,7.3,0.3,1,356,2021-05-23 05:00,,0.2,12,25,1,121.526528,25.062361,12
萬華,臺北市,38,,良好,1.8,0.21,30.8,33,22,12,7.8,8.6,0.8,0.6,25,2021-05-23 05:00,,0.2,12,24,2,121.507972,25.046503,13
古亭,臺北市,53,細懸浮微粒,普通,1.7,0.25,12.8,24,33,15,8.7,9.3,0.7,1.1,86,2021-05-23 05:00,,0.3,16,29,1,121.529556,25.020608,14
松山,臺北市,46,,良好,1.5,0.22,17.5,30,28,17,7.6,8.7,1.1,1.4,58,2021-05-23 05:00,,0.2,14,29,2,121.578611,25.05,15
大同,臺北市,37,,良好,1.3,0.31,-,-,17,13,4.7,5,0.3,-,-,2021-05-23 05:00,,0.3,11,20,2,121.513311,25.0632,16
桃園,桃園市,35,,良好,4.2,0.19,32,36,24,9,8.8,8.4,0,0.7,200,2021-05-23 05:00,,0.2,11,25,3,121.30872222,24.98677778,17
大園,桃園市,41,,良好,2,0.14,39.1,44,16,16,5.2,5.9,0.8,0.6,168,2021-05-23 05:00,,0.1,12,20,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,2.3,0.15,34.6,42,23,7,5.4,5.8,0.3,0.6,67,2021-05-23 05:00,,0.1,8,22,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2.7,0.19,26.3,33,22,11,7.5,9.3,1.8,0.9,191,2021-05-23 05:00,,0.2,11,28,2,121.203986,24.952786,20
龍潭,桃園市,47,,良好,2.1,0.18,29.5,33,32,17,7.6,8,0.3,0.9,109,2021-05-23 05:00,,0.2,14,29,2,121.21635,24.863869,21
湖口,新竹縣,36,,良好,2.1,0.18,24.7,39,28,8,9.2,10.4,1.2,0.7,252,2021-05-23 05:00,,0.1,10,27,2,121.038653,24.900142,22
竹東,新竹縣,48,,良好,0.5,0.17,15,24,23,16,6.1,6.9,0.7,1.1,130,2021-05-23 05:00,,0.2,15,24,1,121.088903,24.740644,23
新竹,新竹市,35,,良好,2.1,0.19,29.6,38,25,11,8.5,9.5,1.1,0.6,262,2021-05-23 05:00,,0.2,10,26,3,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,2.4,0.15,25.9,31,30,13,3.5,4.3,0.8,0.9,103,2021-05-23 05:00,,0.1,10,28,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,2.9,0.14,22.9,24,23,10,4.3,5.3,1,0.5,7,2021-05-23 05:00,,0.2,12,27,3,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,2.1,0.27,4,6,24,16,10.2,11.6,1.5,1.6,215,2021-05-23 05:00,,0.2,16,24,3,120.758833,24.382942,27
豐原,臺中市,62,細懸浮微粒,普通,2.9,0.22,8.8,13,32,19,8,12.5,4.5,1.8,157,2021-05-23 05:00,,0.2,20,31,3,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.5,0.22,14.4,25,28,12,5.9,6.8,0.9,0.4,210,2021-05-23 05:00,,0.2,11,26,2,120.568794,24.225628,29
大里,臺中市,48,,良好,1,0.33,5.5,7,30,20,8.7,10.4,1.8,1.1,139,2021-05-23 05:00,,0.3,15,28,2,120.67844444,24.09961111,30
忠明,臺中市,50,,良好,3.4,0.26,10.4,14,25,20,11.4,12.8,1.4,1,183,2021-05-23 05:00,,0.2,15,25,2,120.641092,24.151958,31
西屯,臺中市,62,細懸浮微粒,普通,5.8,0.3,13,19,32,22,10.9,12.4,1.5,1.5,184,2021-05-23 05:00,,0.2,20,30,5,120.616917,24.162197,32
彰化,彰化縣,54,細懸浮微粒,普通,7.6,0.43,12.2,19,30,20,10.6,11.2,0.6,1.2,182,2021-05-23 05:00,,0.3,17,28,4,120.541519,24.066,33
線西,彰化縣,43,,良好,0,0.19,20.2,26,35,16,3.3,3,0,0.4,121,2021-05-23 05:00,,0.1,13,31,2,120.469061,24.131672,34
二林,彰化縣,55,細懸浮微粒,普通,1.1,0.18,10.3,12,37,13,11.3,12.6,1.3,1,116,2021-05-23 05:00,,0.2,17,39,1,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,2.8,0.21,2.7,7,26,20,11.1,14.1,3,1.2,153,2021-05-23 05:00,,0.2,18,26,3,120.685306,23.913,36
斗六,雲林縣,56,細懸浮微粒,普通,3,0.2,8.4,13,27,19,7.9,11.5,3.6,1.2,104,2021-05-23 05:00,,0.2,18,29,3,120.544994,23.711853,37
崙背,雲林縣,36,,良好,0.5,0.17,9.1,11,43,,7.3,9.2,2,1,104,2021-05-23 05:00,,0.2,,39,1,120.348742,23.757547,38
新港,嘉義縣,59,細懸浮微粒,普通,2.3,0.22,2.5,10,36,22,13.8,17.9,4.1,1.2,98,2021-05-23 05:00,,0.2,19,31,2,120.345531,23.554839,39
朴子,嘉義縣,54,細懸浮微粒,普通,1.5,0.22,3,12,30,18,9,11.4,2.4,0.7,59,2021-05-23 05:00,,0.2,17,28,1,120.24781111,23.46712222,40
臺西,雲林縣,48,,良好,1.5,0.13,13,17,52,19,5.7,7.4,1.7,1,110,2021-05-23 05:00,,0.1,15,31,2,120.19933333,23.702175,41
嘉義,嘉義市,46,,良好,1.9,0.16,6.6,10,26,13,7.7,8,0.3,1,101,2021-05-23 05:00,,0.2,14,26,2,120.44083333,23.462778,42
新營,臺南市,51,細懸浮微粒,普通,3.3,0.15,12.2,15,27,16,7.3,8.8,1.6,1.2,99,2021-05-23 05:00,,0.2,16,26,1,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,9.1,0.22,0.5,11,29,23,13.6,17.4,3.9,1,121,2021-05-23 05:00,,0.2,19,24,2,120.297142,23.115097,44
安南,臺南市,59,細懸浮微粒,普通,3.1,0.21,12.4,22,35,22,10.2,10.6,0.3,1.5,63,2021-05-23 05:00,,0.2,19,29,2,120.2175,23.048197,45
臺南,臺南市,44,,良好,3,0.16,17,24,27,12,9.4,9.6,0.3,1.4,86,2021-05-23 05:00,,0.1,14,21,2,120.202617,22.984581,46
美濃,高雄市,47,,良好,1,0.18,7.3,15,27,17,3.8,4.7,1,0.8,71,2021-05-23 05:00,,0.2,15,24,1,120.530542,22.883583,47
橋頭,高雄市,48,,良好,1.1,0.11,14,22,21,18,6.4,7.5,1.1,1.1,82,2021-05-23 05:00,,0.1,15,21,1,120.305689,22.757506,48
仁武,高雄市,40,,良好,1.8,0.16,19.8,25,24,15,5.5,6.3,0.8,1.5,73,2021-05-23 05:00,,0.1,12,19,1,120.332631,22.689056,49
鳳山,高雄市,38,,良好,1.7,0.14,21.7,22,19,14,5.4,6,0.7,0.8,132,2021-05-23 05:00,,0.2,12,20,1,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,1.3,0.22,7.5,12,32,21,7.8,10.9,3.1,0.7,114,2021-05-23 05:00,,0.2,17,30,2,120.425311,22.56413611,51
林園,高雄市,31,,良好,1.6,0.17,19.4,27,23,12,6.1,6.5,0.3,1.1,47,2021-05-23 05:00,,0.1,10,18,2,120.41175,22.4795,52
楠梓,高雄市,52,細懸浮微粒,普通,1.9,0.16,18.1,24,29,15,7.4,9,1.6,1.1,66,2021-05-23 05:00,,0.1,16,23,2,120.328289,22.733667,53
左營,高雄市,29,,良好,2,0.12,17,25,18,8,6.9,7.1,0.3,1,352,2021-05-23 05:00,,0.1,9,15,2,120.292917,22.674861,54
前金,高雄市,34,,良好,1.4,0.15,21.4,27,10,8,2.7,3.3,0.6,1.4,333,2021-05-23 05:00,,0.1,10,14,2,120.288086,22.632567,56
前鎮,高雄市,37,,良好,0.5,0.16,18.9,20,16,11,5.1,6.7,1.7,0.6,126,2021-05-23 05:00,,0.1,12,15,1,120.307564,22.605386,57
小港,高雄市,46,,良好,3.7,0.18,17,18,27,14,7,8,1,1.5,59,2021-05-23 05:00,,0.1,14,21,3,120.337736,22.565833,58
屏東,屏東縣,49,,良好,2.8,0.19,17.7,25,35,22,9.4,9.9,0.6,1.1,354,2021-05-23 05:00,,0.2,15,30,3,120.488033,22.673081,59
恆春,屏東縣,25,,良好,1.3,0.12,23,27,5,6,1.8,3.6,1.7,2.2,249,2021-05-23 05:00,,0.1,7,11,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.3,0.17,19.8,26,20,10,2.6,2.6,0,0.9,325,2021-05-23 05:00,,0.2,9,19,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,1.4,0.16,30.5,30,25,10,2.7,4.1,1.5,1.2,331,2021-05-23 05:00,,0.2,12,23,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,2,0.28,25.8,23,21,11,2.7,4.1,1.3,1.8,130,2021-05-23 05:00,,0.2,13,22,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,1.8,0.12,43.3,38,17,7,0.9,2.1,1.1,1.2,98,2021-05-23 05:00,,0.2,11,24,3,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,0.5,0.29,17.1,31,25,10,4.1,4.8,0.6,0.8,190,2021-05-23 05:00,,0.2,10,26,2,121.792928,24.632203,66
三重,新北市,34,,良好,2.1,0.31,-,-,17,7,15.9,23.6,7.7,-,-,2021-05-23 05:00,,0.4,10,18,2,121.493806,25.072611,67
中壢,桃園市,43,,良好,1.7,0.34,23.7,29,19,16,11,14.8,3.8,0.9,179,2021-05-23 05:00,,0.2,13,19,2,121.221667,24.953278,68
竹山,南投縣,21,,良好,,0.15,3.3,7,22,,10.3,10.8,0.3,0.5,222,2021-05-23 05:00,,0.2,,23,,120.677306,23.756389,69
永和,新北市,48,,良好,2.8,0.3,10.7,23,34,16,7.8,11.1,3.4,1.3,68,2021-05-23 05:00,,0.4,15,26,2,121.516306,25.017,70
復興,高雄市,33,,良好,2.5,0.12,21.6,23,13,8,4.3,6.6,2.3,0.5,154,2021-05-23 05:00,,0.1,10,12,3,120.312017,22.608711,71
埔里,南投縣,47,,良好,1.4,0.16,4.2,9,17,15,13.5,16.3,2.8,0.7,182,2021-05-23 05:00,,0.2,14,22,1,120.967903,23.968842,72
馬祖,連江縣,67,臭氧八小時,普通,3.1,0.05,51.6,60,13,7,1.4,2,0.7,0.4,117,2021-05-23 05:00,,0.1,8,15,2,119.949875,26.160469,75
金門,金門縣,34,,良好,1.6,0.14,45.7,34,42,8,2.8,3.2,0.3,1.5,290,2021-05-23 05:00,,0.1,11,31,2,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,1.5,0.1,20.8,25,5,,2.9,2.9,0,1.4,176,2021-05-23 05:00,,0.1,,14,2,119.566158,23.569031,78
關山,臺東縣,29,,良好,1,-,9.3,18,11,11,2.1,3.8,1.7,0.5,222,2021-05-23 05:00,,-,9,13,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,0.5,0.18,12.5,13,31,,4.2,4.1,0,1,55,2021-05-23 05:00,,0.2,,26,1,120.251825,23.753506,83
富貴角,新北市,43,,良好,0,0.12,35,46,15,9,2.2,2.2,0,1.2,164,2021-05-23 05:00,,0.1,7,20,0,121.54738,25.29228,84
大城,彰化縣,48,,良好,1.8,0.13,19.5,25,51,19,5.2,6.2,1,1.6,112,2021-05-23 05:00,,0.1,15,44,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,54,細懸浮微粒,普通,0.5,0.23,11.2,15,29,18,8.7,9.3,0.6,0.6,235,2021-05-23 05:00,,0.2,17,27,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,53,細懸浮微粒,普通,0.5,0.21,8.1,11,25,14,7.5,8.5,1,0.9,136,2021-05-23 05:00,,0.2,16,25,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,26,,良好,0.5,0.11,22.1,24,10,7,1.2,1.8,0.6,0.3,202,2021-05-23 05:00,,0.1,8,13,1,120.37722,22.35222,204
潮州,屏東縣,46,,良好,0.5,0.2,5.4,10,28,16,11.3,11.9,0.6,0.1,153,2021-05-23 05:00,,0.2,14,26,1,120.54303333,22.54779444,310
新北(樹林),新北市,52,細懸浮微粒,普通,0.5,0.22,13.2,14,21,18,8.3,9.1,0.8,0.3,102,2021-05-23 05:00,,0.3,16,27,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,53,細懸浮微粒,普通,0.5,0.17,9.6,17,35,22,9.4,10,0.6,0.6,123,2021-05-23 05:00,,0.1,16,29,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,41,,良好,0.5,0.16,10.9,13,29,11,10.8,12.7,1.9,0.7,61,2021-05-23 05:00,,0.2,13,27,0,120.59116667,22.37094722,313
基隆,基隆市,44,,良好,2.5,0.21,14.2,21,33,15,7.1,9.3,2.2,0.7,258,2021-05-23 07:00,,0.1,14,27,2,121.760056,25.129167,1
汐止,新北市,46,,良好,3.7,0.25,18.1,26,33,18,7.9,10.9,3,1.2,269,2021-05-23 07:00,,0.2,14,31,3,121.6423,25.067131,2
萬里,新北市,29,,良好,2,0.23,14.7,23,19,9,3.3,5.6,2.3,1,89,2021-05-23 07:00,,0.2,9,20,3,121.689881,25.179667,3
新店,新北市,44,,良好,1.8,0.28,9.4,13,12,13,3.7,7.8,4.1,1.7,176,2021-05-23 07:00,,0.3,14,26,2,121.537778,24.977222,4
淡水,新北市,29,,良好,2.3,0.15,22.1,31,13,8,3.9,4.5,0.6,0.7,140,2021-05-23 06:00,,0.1,9,18,2,121.449239,25.1645,10
士林,臺北市,39,,良好,2.2,0.18,27.2,33,22,11,7.1,9,1.9,1,152,2021-05-23 06:00,,0.2,12,21,3,121.515389,25.105417,11
中山,臺北市,42,,良好,1.7,0.23,21.8,33,32,17,9.4,10.1,0.7,0.6,69,2021-05-23 06:00,,0.2,13,26,1,121.526528,25.062361,12
萬華,臺北市,37,,良好,2,0.24,31.3,33,24,9,8.3,10.1,1.7,0.6,49,2021-05-23 06:00,,0.2,11,24,2,121.507972,25.046503,13
古亭,臺北市,43,,良好,1.5,0.27,6.3,22,30,11,9.2,10.2,1.1,1.3,136,2021-05-23 06:00,,0.2,13,29,1,121.529556,25.020608,14
松山,臺北市,46,,良好,2.3,0.24,9.3,28,33,14,9.3,11.1,1.8,1,42,2021-05-23 06:00,,0.2,14,29,2,121.578611,25.05,15
大同,臺北市,36,,良好,1.4,0.33,-,-,18,10,6.7,8,1.2,-,-,2021-05-23 06:00,,0.3,11,20,2,121.513311,25.0632,16
桃園,桃園市,40,,良好,4.7,0.27,21.2,34,28,17,,,,0.6,192,2021-05-23 06:00,,0.2,12,26,3,121.30872222,24.98677778,17
大園,桃園市,40,,良好,2.4,0.16,38.1,43,19,12,7.4,8.1,0.7,0.6,156,2021-05-23 06:00,,0.1,12,19,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,2.3,0.16,27.7,40,24,9,9.6,10,0.3,0.6,158,2021-05-23 06:00,,0.1,8,21,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2.6,0.19,23.4,32,30,12,7.3,8.9,1.6,0.6,192,2021-05-23 06:00,,0.2,11,28,2,121.203986,24.952786,20
