SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,37,,良好,1.6,0.25,4.1,19,15,12,11.9,14.2,2.4,1.4,133,2021-05-11 00:00,,0.2,11,17,1,121.088903,24.740644,23
新竹,新竹市,29,,良好,3.4,0.26,10.3,22,15,9,15.1,16.3,1.2,0.9,179,2021-05-11 00:00,,0.3,9,18,2,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,4.1,0.21,7.5,17,17,10,12.5,14,1.5,1.3,198,2021-05-11 00:00,,0.2,9,18,3,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,2.6,0.24,7.2,14,18,9,13.2,14,0.8,1.2,171,2021-05-11 00:00,,0.2,9,16,3,120.8202,24.565269,26
三義,苗栗縣,42,,良好,2.4,0.22,16.1,18,31,15,8.8,9.6,0.8,2.6,196,2021-05-11 00:00,,0.3,13,28,4,120.758833,24.382942,27
豐原,臺中市,59,細懸浮微粒,普通,2,0.17,19.6,29,37,19,8.5,10.2,1.7,3.4,198,2021-05-11 00:00,,0.3,19,39,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,0.5,0.17,19,20,14,3,4.1,4.3,0.3,1.9,204,2021-05-11 00:00,,0.2,5,14,2,120.568794,24.225628,29
大里,臺中市,34,,良好,3.1,0.19,9.7,17,21,11,8.4,9.2,0.8,1.9,249,2021-05-11 00:00,,0.3,10,25,4,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,1.3,0.15,16.3,20,19,11,7.3,8.4,1.1,2.6,195,2021-05-11 00:00,,0.2,11,21,2,120.641092,24.151958,31
西屯,臺中市,37,,良好,5.5,0.13,18.8,23,24,10,9.9,10.8,0.9,2.7,196,2021-05-11 00:00,,0.1,11,25,5,120.616917,24.162197,32
彰化,彰化縣,33,,良好,2.1,0.14,19.3,23,12,8,7,8.1,1.1,2.2,221,2021-05-11 00:00,,0.2,10,17,4,120.541519,24.066,33
線西,彰化縣,24,,良好,0.5,0.1,19.7,23,16,7,0,1,1.3,2.8,240,2021-05-11 00:00,,0.1,7,16,1,120.469061,24.131672,34
二林,彰化縣,24,,良好,0.5,0.11,11.8,16,22,3,4.1,5.6,1.5,1.2,183,2021-05-11 00:00,,0.1,7,21,1,120.409653,23.925175,35
南投,南投縣,52,細懸浮微粒,普通,3.5,0.18,16.5,30,28,11,7.8,7.6,0,1.9,214,2021-05-11 00:00,,0.2,16,29,4,120.685306,23.913,36
斗六,雲林縣,36,,良好,2,0.17,18,28,28,13,7.9,9.3,1.4,1,199,2021-05-11 00:00,,0.2,11,23,3,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.4,0.13,15.4,22,19,8,4.8,5.9,1.1,0.6,238,2021-05-11 00:00,,0.1,9,19,2,120.348742,23.757547,38
新港,嘉義縣,36,,良好,1.5,0.11,14.1,23,16,11,7.1,7.9,0.8,1.6,208,2021-05-11 00:00,,0.1,11,19,2,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.5,0.14,14.4,19,20,7,5.4,7.5,2.1,1.6,186,2021-05-11 00:00,,0.2,7,18,2,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,2.5,0.05,16.3,22,13,10,4.5,6.3,1.8,1.8,198,2021-05-11 00:00,,0.1,6,12,3,120.19933333,23.702175,41
嘉義,嘉義市,36,,良好,1.5,0.17,17.1,24,15,10,6.5,7.3,0.7,1.6,221,2021-05-11 00:00,,0.2,11,20,2,120.44083333,23.462778,42
新營,臺南市,28,,良好,2.6,0.18,16.7,25,20,8,9.3,10.4,1.2,2.5,190,2021-05-11 00:00,,0.2,9,20,2,120.31725,23.305633,43
善化,臺南市,31,,良好,2.2,0.16,10.3,24,18,7,12.1,14.1,2,2.8,159,2021-05-11 00:00,,0.2,10,17,2,120.297142,23.115097,44
安南,臺南市,29,,良好,3.5,0.16,15.1,28,25,11,13.8,14.5,0.7,2.1,138,2021-05-11 00:00,,0.1,9,20,3,120.2175,23.048197,45
臺南,臺南市,27,,良好,2.9,0.19,18,25,12,10,11.3,11.3,0,2,146,2021-05-11 00:00,,0.2,8,14,2,120.202617,22.984581,46
美濃,高雄市,32,,良好,1.6,0.12,18.5,25,17,5,3.4,4.5,1.1,1.1,150,2021-05-11 00:00,,0.2,10,22,2,120.530542,22.883583,47
橋頭,高雄市,27,,良好,3,0.18,11.4,22,18,7,11.3,13.2,1.9,2.5,143,2021-05-11 00:00,,0.2,8,20,2,120.305689,22.757506,48
仁武,高雄市,26,,良好,2.3,0.16,21.3,22,14,9,5.5,6.3,0.8,1.7,123,2021-05-11 00:00,,0.2,8,15,3,120.332631,22.689056,49
鳳山,高雄市,16,,良好,1.4,0.16,21.2,17,10,2,6.1,6.6,0.6,1.1,131,2021-05-11 00:00,,0.4,5,15,3,120.358083,22.627392,50
大寮,高雄市,34,,良好,1.2,0.12,17.6,21,19,6,4.5,5.8,1.3,1.3,99,2021-05-11 00:00,,0.2,11,21,3,120.425311,22.56413611,51
林園,高雄市,26,,良好,1.2,0.05,24.7,28,12,2,3.8,3.9,0.3,1.7,100,2021-05-11 00:00,,0.1,5,14,2,120.41175,22.4795,52
楠梓,高雄市,30,,良好,4.2,0.15,12.7,22,15,13,14.3,15.4,1.1,2,161,2021-05-11 00:00,,0.2,9,18,2,120.328289,22.733667,53
左營,高雄市,22,,良好,3.2,0.2,14.3,24,13,6,9.7,10.5,0.8,2.1,148,2021-05-11 00:00,,0.2,6,16,2,120.292917,22.674861,54
前金,高雄市,26,,良好,4.5,0.17,12.5,24,19,8,15.5,16.7,1.2,1.1,175,2021-05-11 00:00,,0.2,8,15,3,120.288086,22.632567,56
前鎮,高雄市,31,,良好,3.7,0.27,5.1,15,17,10,19.4,22.4,2.9,0.7,169,2021-05-11 00:00,,0.3,10,16,3,120.307564,22.605386,57
小港,高雄市,32,,良好,2,0.12,20.4,17,12,7,,,,2.9,168,2021-05-11 00:00,,0.2,10,15,3,120.337736,22.565833,58
屏東,屏東縣,29,,良好,1.3,0.2,21,25,21,5,5.9,6.8,0.9,1.4,117,2021-05-11 00:00,,0.3,9,24,3,120.488033,22.673081,59
恆春,屏東縣,24,,良好,1.5,0.05,19.1,26,11,3,2.3,3.1,0.8,2.3,110,2021-05-11 00:00,,0.1,4,11,1,120.788928,21.958069,61
臺東,臺東縣,22,,良好,0.5,0.19,14.2,22,18,7,4.5,4.7,0.3,1,215,2021-05-11 00:00,,0.2,7,20,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,0.5,0.14,23.1,25,23,11,2.3,2.6,0.3,1.6,231,2021-05-11 00:00,,0.2,9,20,1,121.599769,23.971306,63
陽明,臺北市,64,細懸浮微粒,普通,1.5,0.17,56.3,54,22,16,2.1,2.7,0.6,2.3,140,2021-05-11 00:00,,0.2,21,32,2,121.529583,25.182722,64
宜蘭,宜蘭縣,45,,良好,1.8,0.2,15.6,26,32,15,5.4,6,0.6,1.1,330,2021-05-11 00:00,,0.2,14,28,3,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,1.2,0.28,14.9,20,28,13,1.6,2.9,1.4,1.3,262,2021-05-11 00:00,,0.2,14,30,1,121.792928,24.632203,66
三重,新北市,56,細懸浮微粒,普通,3.5,0.99,-,-,25,17,29.5,80.4,51,-,-,2021-05-11 00:00,,1,17,27,3,121.493806,25.072611,67
中壢,桃園市,42,,良好,3,0.61,6,11,19,11,21.5,33.7,12.2,0.5,209,2021-05-11 00:00,,1.1,13,21,3,121.221667,24.953278,68
竹山,南投縣,52,細懸浮微粒,普通,2.5,0.14,16,28,26,13,7,7.6,0.6,1.1,300,2021-05-11 00:00,,0.2,16,26,3,120.677306,23.756389,69
永和,新北市,57,細懸浮微粒,普通,2.3,0.53,13.5,15,25,16,17.6,21.3,3.7,1.4,130,2021-05-11 00:00,,0.9,18,32,3,121.516306,25.017,70
復興,高雄市,27,,良好,2.4,0.19,4.7,18,10,7,21.6,23.5,2,0.7,228,2021-05-11 00:00,,0.2,8,15,1,120.312017,22.608711,71
埔里,南投縣,58,細懸浮微粒,普通,2,0.19,27.4,51,30,15,10.4,11.5,1.1,1,61,2021-05-11 00:00,,0.2,18,32,2,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,3.6,0.05,22.4,21,26,16,8.3,10.3,2,4.8,221,2021-05-11 00:00,,0,18,29,4,119.949875,26.160469,75
金門,金門縣,30,,良好,2.4,0.05,17.3,24,19,7,9.9,10.2,0.3,3.5,218,2021-05-11 00:00,,0.1,9,18,3,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,2.7,0.12,18.9,19,13,2,2.7,4.4,1.6,1.3,187,2021-05-11 00:00,,0.2,6,14,2,119.566158,23.569031,78
關山,臺東縣,20,,良好,1.2,-,15.7,20,11,4,1.8,4.3,2.5,0.6,242,2021-05-11 00:00,,-,6,11,1,121.161933,23.045083,80
麥寮,雲林縣,21,,良好,0.5,0.14,13.6,19,14,7,2.7,3,0.3,1.4,196,2021-05-11 00:00,,0.1,6,12,1,120.251825,23.753506,83
富貴角,新北市,37,,良好,0.5,0.14,22.4,31,23,14,5.2,5.2,0.3,0.6,164,2021-05-11 00:00,,0.1,12,21,1,121.54738,25.29228,84
大城,彰化縣,24,,良好,1.3,0.05,18.5,26,25,6,2.1,3.8,1.8,1.5,193,2021-05-11 00:00,,0.1,6,26,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,32,,良好,1.6,0.17,18.7,30,19,6,8.6,8.7,0.3,0.6,235,2021-05-11 00:00,,0.2,10,24,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,40,,良好,0.5,0.15,14.5,20,,13,9.8,10.2,0.3,1.9,168,2021-05-11 00:00,,0.2,12,,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,24,,良好,0.5,0.05,24.3,26,14,4,1.7,2.1,0.3,0.6,144,2021-05-11 00:00,,0.1,6,15,1,120.37722,22.35222,204
潮州,屏東縣,29,,良好,0.5,0.16,7.7,14,20,8,7.7,8.3,0.5,0,320,2021-05-11 00:00,,0.2,9,23,0,120.54303333,22.54779444,310
新北(樹林),新北市,56,細懸浮微粒,普通,0.5,0.37,6.2,19,23,18,14.8,17.2,2.3,0.2,109,2021-05-11 00:00,,0.4,18,29,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.5,0.11,15.2,20,17,10,6.9,7.3,0.3,1.8,169,2021-05-11 00:00,,0.1,10,18,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,28,,良好,0.5,0.17,2.1,15,31,9,14.2,44.8,30.6,0.8,73,2021-05-11 00:00,,0.2,9,24,1,120.59116667,22.37094722,313
基隆,基隆市,45,,良好,1.9,0.41,2.4,13,28,14,17.2,20.9,3.7,0.6,283,2021-05-11 01:00,,0.3,14,27,3,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,2.3,0.41,5.1,15,27,14,16.3,26.7,10.5,0.7,266,2021-05-11 01:00,,0.4,17,29,4,121.6423,25.067131,2
萬里,新北市,48,,良好,2.1,0.22,13.3,23,34,18,4.4,6,1.7,1.8,209,2021-05-11 01:00,,0.2,15,25,4,121.689881,25.179667,3
新店,新北市,55,細懸浮微粒,普通,2,0.29,16.6,21,30,18,6.5,7.3,0.8,1.3,182,2021-05-11 01:00,,0.5,17,31,2,121.537778,24.977222,4
土城,新北市,60,細懸浮微粒,普通,1.8,0.38,4.4,18,33,15,18.1,22.3,4.2,1.1,144,2021-05-11 01:00,,0.5,19,35,3,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,4,0.39,4.5,12,32,15,20,21.5,1.5,1.2,255,2021-05-11 01:00,,0.6,16,31,4,121.458667,25.012972,6
新莊,新北市,54,細懸浮微粒,普通,11.8,0.37,6.2,15,29,13,20.7,21.3,0.7,1.1,248,2021-05-11 01:00,,0.4,17,30,7,121.4325,25.037972,7
菜寮,新北市,57,細懸浮微粒,普通,5,0.59,0.5,11,40,24,23.6,50.3,26.7,1.1,270,2021-05-11 01:00,,0.4,18,33,3,121.481028,25.06895,8
林口,新北市,51,細懸浮微粒,普通,4.7,0.4,2.4,16,38,21,26.9,34,7.1,1,229,2021-05-11 01:00,,0.3,16,28,3,121.376869,25.077197,9
淡水,新北市,35,,良好,2.5,0.46,1.7,12,32,16,14.2,19,4.8,0.3,100,2021-05-11 01:00,,0.3,11,22,3,121.449239,25.1645,10
士林,臺北市,52,細懸浮微粒,普通,2.3,0.45,1.3,17,30,16,21.6,29.9,8.3,0.7,44,2021-05-11 01:00,,0.3,16,34,3,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,2.3,0.66,5.5,12,34,19,24.3,28.3,3.9,1.1,12,2021-05-11 01:00,,0.6,17,32,3,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,2.6,0.62,4.5,9,31,20,23.5,28.2,4.7,0.7,277,2021-05-11 01:00,,0.7,16,31,3,121.507972,25.046503,13
古亭,臺北市,57,細懸浮微粒,普通,0.5,0.32,17.4,14,36,24,8.7,9.6,0.9,1.5,136,2021-05-11 01:00,,0.5,18,29,,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,3.1,0.5,9.7,15,25,18,21.2,22.8,1.6,1.1,229,2021-05-11 01:00,,0.4,17,29,3,121.578611,25.05,15
大同,臺北市,62,細懸浮微粒,普通,4.4,1.91,-,-,42,21,24.5,59.3,34.8,-,-,2021-05-11 01:00,,1.1,20,36,4,121.513311,25.0632,16
桃園,桃園市,41,,良好,2.9,0.32,9.7,20,27,13,14.4,15.3,0.9,0.9,229,2021-05-11 01:00,,0.3,12,25,3,121.30872222,24.98677778,17
大園,桃園市,38,,良好,2.4,0.27,6.5,18,25,13,15.5,19.1,3.6,2.4,239,2021-05-11 01:00,,0.2,12,20,2,121.201811,25.060344,18
觀音,桃園市,31,,良好,3.6,0.21,8.6,18,19,11,13.3,13.7,0.3,1.7,214,2021-05-11 01:00,,0.1,10,16,3,121.082761,25.035503,19
平鎮,桃園市,37,,良好,1.6,0.26,13,16,24,10,15.2,18.1,2.9,1,262,2021-05-11 01:00,,0.2,12,24,2,121.203986,24.952786,20
龍潭,桃園市,46,,良好,1.1,0.26,11.9,21,23,17,12.9,14.4,1.5,1.6,190,2021-05-11 01:00,,0.3,14,24,2,121.21635,24.863869,21
湖口,新竹縣,25,,良好,2.7,0.25,2,19,24,8,21.2,25.5,4.3,1,181,2021-05-11 01:00,,0.2,8,18,2,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.5,0.23,3.7,15,18,10,9.2,11.3,2.1,0.5,111,2021-05-11 01:00,,0.2,11,17,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,2.4,0.26,7.8,19,20,11,16.7,18.1,1.4,0.8,199,2021-05-11 01:00,,0.3,9,18,2,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,4,0.23,4.6,15,26,14,16,18,2.1,1,170,2021-05-11 01:00,,0.2,10,19,3,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,2.4,0.22,8.1,13,19,12,12.3,13.4,1.1,2.3,210,2021-05-11 01:00,,0.2,10,16,3,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.7,0.22,12.8,15,28,16,9.6,10,0.3,4,199,2021-05-11 01:00,,0.3,13,28,3,120.758833,24.382942,27
豐原,臺中市,58,細懸浮微粒,普通,2.3,0.18,16.2,23,35,17,9.2,11.4,2.1,4.6,198,2021-05-11 01:00,,0.3,18,39,3,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,0.5,0.17,12.5,18,18,3,7.1,7.7,0.7,2.4,185,2021-05-11 01:00,,0.2,4,16,2,120.568794,24.225628,29
大里,臺中市,35,,良好,2.6,0.17,11.7,14,19,13,6.6,7.2,0.7,1.8,246,2021-05-11 01:00,,0.2,11,23,4,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,1.6,0.15,14.5,17,21,12,7.7,8.8,1.1,3.3,195,2021-05-11 01:00,,0.2,11,21,2,120.641092,24.151958,31
西屯,臺中市,37,,良好,4.1,0.13,19.1,23,24,13,8.3,8.8,0.3,3.1,194,2021-05-11 01:00,,0.1,12,25,4,120.616917,24.162197,32
彰化,彰化縣,34,,良好,2,0.15,12,21,22,11,11.6,13.2,1.5,1.9,215,2021-05-11 01:00,,0.2,10,17,4,120.541519,24.066,33
線西,彰化縣,25,,良好,0.5,0.1,17,22,28,9,0,0.8,1.2,2.7,212,2021-05-11 01:00,,0.1,8,18,1,120.469061,24.131672,34
二林,彰化縣,22,,良好,,,10.9,14,18,5,,,,1.2,210,2021-05-11 01:00,,0.1,7,21,1,120.409653,23.925175,35
南投,南投縣,49,,良好,3,0.18,15.7,25,29,15,8,8.3,0.3,2.7,196,2021-05-11 01:00,,0.2,15,29,4,120.685306,23.913,36
斗六,雲林縣,34,,良好,2.5,0.19,16.8,24,26,9,7.9,9.8,1.8,1.6,218,2021-05-11 01:00,,0.2,10,24,3,120.544994,23.711853,37
崙背,雲林縣,29,,良好,0.5,0.15,11.6,19,28,,5.6,7.6,2,1.1,228,2021-05-11 01:00,,0.1,9,21,2,120.348742,23.757547,38
新港,嘉義縣,36,,良好,1.6,0.12,11.9,20,29,10,8.9,9.5,0.6,2,230,2021-05-11 01:00,,0.1,11,20,2,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,1.6,0.14,11.6,17,24,9,7.8,9.6,1.8,1.1,204,2021-05-11 01:00,,0.2,8,20,2,120.24781111,23.46712222,40
臺西,雲林縣,25,,良好,2.7,0.05,17.1,21,13,15,4.4,6.4,2,2.3,215,2021-05-11 01:00,,0.1,8,12,3,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,1.6,0.16,15.4,21,21,8,6.6,7.3,0.7,3.1,238,2021-05-11 01:00,,0.2,10,20,2,120.44083333,23.462778,42
新營,臺南市,27,,良好,2.4,0.17,15.5,22,24,8,8.8,9.8,1,1.8,207,2021-05-11 01:00,,0.2,8,21,2,120.31725,23.305633,43
善化,臺南市,34,,良好,5.2,0.15,11.1,20,13,17,10.2,12.4,2.2,3,159,2021-05-11 01:00,,0.2,10,16,2,120.297142,23.115097,44
安南,臺南市,32,,良好,4.5,0.18,13.5,25,26,15,14.1,14.5,0.3,2.3,160,2021-05-11 01:00,,0.2,10,20,3,120.2175,23.048197,45
臺南,臺南市,29,,良好,3.2,0.22,7.9,23,22,15,21.2,21.1,0,1,186,2021-05-11 01:00,,0.2,9,15,2,120.202617,22.984581,46
美濃,高雄市,30,,良好,1.2,0.14,14.4,23,18,8,4.6,5.6,1.1,0.8,81,2021-05-11 01:00,,0.2,9,21,2,120.530542,22.883583,47
橋頭,高雄市,26,,良好,3.1,0.12,16.2,20,14,7,6.6,8.3,1.7,1.5,127,2021-05-11 01:00,,0.2,8,18,2,120.305689,22.757506,48
仁武,高雄市,26,,良好,3.2,0.16,19.5,21,15,10,5.4,6.4,1,1,119,2021-05-11 01:00,,0.2,8,15,3,120.332631,22.689056,49
鳳山,高雄市,16,,良好,2.1,0.16,19.2,17,17,6,6.9,7.9,0.9,0.6,155,2021-05-11 01:00,,0.4,5,14,3,120.358083,22.627392,50
大寮,高雄市,41,,良好,0.5,0.15,9.3,19,24,22,6.9,9.8,2.9,0.4,281,2021-05-11 01:00,,0.1,13,22,3,120.425311,22.56413611,51
林園,高雄市,24,,良好,1.2,0.11,17.2,26,19,7,6.3,6.4,0.3,1.2,38,2021-05-11 01:00,,0.1,5,15,2,120.41175,22.4795,52
楠梓,高雄市,30,,良好,3.9,0.15,14,19,15,9,11.7,12.6,1,1.5,160,2021-05-11 01:00,,0.2,9,18,2,120.328289,22.733667,53
左營,高雄市,20,,良好,3.3,0.21,13,22,17,8,9.7,11,1.3,1,339,2021-05-11 01:00,,0.2,6,16,3,120.292917,22.674861,54
前金,高雄市,26,,良好,6.9,0.18,3.4,21,14,8,24.7,32.2,7.5,1.4,181,2021-05-11 01:00,,0.2,8,15,3,120.288086,22.632567,56
前鎮,高雄市,38,,良好,3.3,0.27,7.3,13,25,21,18.7,24.4,5.7,0.7,165,2021-05-11 01:00,,0.3,12,18,3,120.307564,22.605386,57
小港,高雄市,32,,良好,3.7,0.15,19.8,17,17,7,6.7,6.3,0,1.9,160,2021-05-11 01:00,,0.2,10,16,3,120.337736,22.565833,58
屏東,屏東縣,27,,良好,0.5,0.17,19.6,22,22,6,7,7.8,0.8,1,116,2021-05-11 01:00,,0.3,8,24,3,120.488033,22.673081,59
恆春,屏東縣,23,,良好,1.2,0.05,16.1,25,11,5,1.7,2.6,0.9,1.8,102,2021-05-11 01:00,,0.1,4,11,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,0.5,0.16,12.6,20,25,10,4.6,4.9,0.3,0.9,258,2021-05-11 01:00,,0.2,7,20,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,0,0.15,14.7,23,16,11,2.5,2.2,0,1,229,2021-05-11 01:00,,0.2,9,19,1,121.599769,23.971306,63
陽明,臺北市,67,細懸浮微粒,普通,1.6,0.19,52.3,52,28,22,2.6,3.2,0.6,2.2,170,2021-05-11 01:00,,0.2,22,32,2,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,2.2,0.18,17.8,23,24,11,5.1,5.7,0.6,0.5,204,2021-05-11 01:00,,0.2,14,27,3,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,0.5,0.38,11.7,18,28,14,2.5,3.8,1.3,0.8,247,2021-05-11 01:00,,0.2,14,30,1,121.792928,24.632203,66
三重,新北市,58,細懸浮微粒,普通,4.6,1.18,-,-,25,21,28,82.7,54.7,-,-,2021-05-11 01:00,,1.1,18,27,3,121.493806,25.072611,67
中壢,桃園市,40,,良好,2.7,0.68,6.7,9,32,13,18.1,31.9,13.8,0.5,302,2021-05-11 01:00,,1.1,12,23,3,121.221667,24.953278,68
竹山,南投縣,47,,良好,3.7,0.14,14,23,19,9,7.7,8.3,0.6,1.1,211,2021-05-11 01:00,,0.2,14,25,3,120.677306,23.756389,69
永和,新北市,57,細懸浮微粒,普通,2.4,0.65,9.3,12,27,15,17.3,24,6.7,1,24,2021-05-11 01:00,,0.9,18,32,3,121.516306,25.017,70
復興,高雄市,29,,良好,1.1,0.21,11.8,17,16,12,14.5,16.7,2.2,1.1,82,2021-05-11 01:00,,0.2,9,15,1,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,2.2,0.19,23.8,44,29,21,10.9,11.8,1,1,325,2021-05-11 01:00,,0.2,19,32,2,120.967903,23.968842,72
馬祖,連江縣,54,細懸浮微粒,普通,3.7,0.05,20.1,18,23,12,7.4,9.2,1.8,5.1,215,2021-05-11 01:00,,0,17,28,4,119.949875,26.160469,75
金門,金門縣,27,,良好,1.8,0.05,23.1,23,5,4,3.7,3.8,0.3,3.9,211,2021-05-11 01:00,,0.1,8,16,3,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,2.3,0.1,19.3,19,17,6,3.7,5.1,1.4,1.5,182,2021-05-11 01:00,,0.2,5,15,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.1,-,13,19,10,1,1.2,3.5,2.3,1.5,219,2021-05-11 01:00,,-,5,11,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,0.5,0.14,11.7,18,20,11,3.7,4.5,0.8,1.8,210,2021-05-11 01:00,,0.1,7,13,1,120.251825,23.753506,83
富貴角,新北市,38,,良好,0.5,0.15,20,30,25,13,6.1,6.1,0.3,1.2,207,2021-05-11 01:00,,0.1,12,22,1,121.54738,25.29228,84
