SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹山,南投縣,42,,良好,2.4,0.15,36.5,42,23,10,3.6,5.8,2.2,1.6,229,2021-05-17 18:00,,0.2,13,27,3,120.677306,23.756389,69
永和,新北市,53,細懸浮微粒,普通,2.4,0.47,43.3,52,26,16,8.8,12.6,3.9,1.7,80,2021-05-17 18:00,,0.5,16,30,3,121.516306,25.017,70
復興,高雄市,29,,良好,1.4,0.27,,,18,7,8,9.8,1.8,0.8,221,2021-05-17 18:00,,0.2,9,22,2,120.312017,22.608711,71
埔里,南投縣,50,,良好,2.1,0.16,55.9,54,25,14,7.6,9.2,1.6,3.3,276,2021-05-17 18:00,,0.1,12,26,2,120.967903,23.968842,72
馬祖,連江縣,43,,良好,1.9,0.35,38.7,34,21,15,8.1,9.4,1.3,2,324,2021-05-17 18:00,,0.3,13,23,3,119.949875,26.160469,75
金門,金門縣,39,,良好,2.7,0.11,34,35,24,15,5.5,7,1.6,4.9,208,2021-05-17 18:00,,0.1,12,29,3,118.312256,24.432133,77
馬公,澎湖縣,30,,良好,2.5,0.24,23.4,30,21,11,6,8.1,2.1,2,184,2021-05-17 18:00,,0.2,9,20,2,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.5,-,15,20,10,1,2.1,7,4.9,0.8,190,2021-05-17 18:00,,-,3,13,1,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,0.5,0.2,21.4,27,13,13,0,1.9,2,2.7,228,2021-05-17 18:00,,0.2,10,20,1,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.5,0.11,47.6,46,25,14,1.8,1.9,0.3,4.7,110,2021-05-17 18:00,,0.1,11,26,1,121.54738,25.29228,84
大城,彰化縣,32,,良好,2.1,0.05,31.6,35,26,11,3.1,4.3,1.3,2.5,189,2021-05-17 18:00,,0.1,9,31,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,42,,良好,1.3,0.17,34.9,45,24,11,6.5,6.3,0,1.3,268,2021-05-17 18:00,,0.2,12,30,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,32,,良好,1.1,0.15,20.4,25,25,9,5.5,7.4,1.9,1,347,2021-05-17 18:00,,0.1,10,19,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,25,,良好,0.5,0.15,30.3,24,20,7,1.2,2.2,1,1.6,317,2021-05-17 18:00,,0.1,6,27,0,120.37722,22.35222,204
潮州,屏東縣,21,,良好,2.9,0.41,16.3,22,26,11,18,22,4,0.7,257,2021-05-17 18:00,,0.2,6,23,1,120.54303333,22.54779444,310
新北(樹林),新北市,55,細懸浮微粒,普通,1.7,0.42,38,44,32,19,19,22.5,3.5,0.2,163,2021-05-17 18:00,,0.3,17,31,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.5,0.19,21.3,24,18,12,7.6,17.3,9.7,2.1,262,2021-05-17 18:00,,0.1,9,20,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,0,0.05,25.7,21,25,11,1.2,0.9,0,0.4,306,2021-05-17 18:00,,0.1,7,21,0,120.59116667,22.37094722,313
新店,新北市,71,臭氧八小時,普通,3.3,0.39,38.4,61,30,17,11.6,13.2,1.6,1.9,119,2021-05-17 19:00,,0.3,15,27,3,121.537778,24.977222,4
土城,新北市,61,臭氧八小時,普通,0.5,0.41,40.6,58,32,19,15,15.4,0.3,1.2,150,2021-05-17 19:00,,0.3,16,33,2,121.451861,24.982528,5
板橋,新北市,45,,良好,3.1,0.44,31.8,45,27,15,19.1,20.7,1.6,1.7,110,2021-05-17 19:00,,0.3,14,29,4,121.458667,25.012972,6
新莊,新北市,46,,良好,3,0.41,36.9,50,28,14,14.8,16.4,1.6,3.5,50,2021-05-17 19:00,,0.3,14,30,3,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,2.7,0.42,38.3,49,31,16,11.5,12.5,1,2.5,100,2021-05-17 19:00,,0.3,16,34,3,121.481028,25.06895,8
林口,新北市,44,,良好,4.3,0.36,37.8,40,36,17,17.8,19.1,1.3,2.7,48,2021-05-17 19:00,,0.2,14,29,4,121.376869,25.077197,9
淡水,新北市,35,,良好,2.1,0.15,34.9,38,21,14,4.9,5.3,0.3,1,20,2021-05-17 19:00,,0.1,10,20,2,121.449239,25.1645,10
士林,臺北市,50,,良好,4.1,0.22,42,47,33,19,10.2,10.9,0.7,1.3,97,2021-05-17 19:00,,0.2,15,34,3,121.515389,25.105417,11
中山,臺北市,52,細懸浮微粒,普通,2.5,0.63,26.1,42,25,16,23.7,27.3,3.7,1.6,109,2021-05-17 19:00,,0.5,16,29,3,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,1.5,0.46,27.1,44,29,17,23.9,25.9,2,1.7,71,2021-05-17 19:00,,0.3,16,32,2,121.507972,25.046503,13
古亭,臺北市,50,,良好,2.6,0.39,35.5,54,24,15,13.3,13.9,0.6,1.2,67,2021-05-17 19:00,,0.3,15,29,3,121.529556,25.020608,14
松山,臺北市,57,細懸浮微粒,普通,1.1,0.34,31.9,52,27,18,17,18.4,1.4,1.9,37,2021-05-17 19:00,,0.3,18,31,3,121.578611,25.05,15
大同,臺北市,63,細懸浮微粒,普通,2.5,0.83,-,-,45,20,24.9,43.2,18.3,-,-,2021-05-17 19:00,,0.8,20,44,3,121.513311,25.0632,16
桃園,桃園市,45,,良好,5.3,0.45,44.1,46,32,16,15,16.2,1.2,1.5,44,2021-05-17 19:00,,0.3,14,27,4,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1.5,0.19,28,32,31,16,15.8,19.5,3.6,4.4,33,2021-05-17 19:00,,0.1,12,23,1,121.201811,25.060344,18
觀音,桃園市,33,,良好,1.8,0.16,21.4,34,32,14,9.3,9.9,0.6,1.6,257,2021-05-17 19:00,,0.1,10,25,2,121.082761,25.035503,19
平鎮,桃園市,39,,良好,3.1,0.41,30.2,37,26,14,16.7,18.7,2.1,1.4,310,2021-05-17 19:00,,0.2,12,24,2,121.203986,24.952786,20
龍潭,桃園市,44,,良好,2,0.34,53.9,48,39,20,13.6,14.3,0.7,1.7,47,2021-05-17 19:00,,0.2,13,28,1,121.21635,24.863869,21
湖口,新竹縣,29,,良好,2.6,0.18,24.1,31,20,8,7.9,8.7,0.8,1.6,269,2021-05-17 19:00,,0.2,7,22,3,121.038653,24.900142,22
竹東,新竹縣,37,,良好,1.2,0.32,18.5,40,20,12,13.2,15.1,2,1.7,349,2021-05-17 19:00,,0.2,11,19,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,2.7,0.32,20,32,20,7,12.3,13.7,1.4,1.7,244,2021-05-17 19:00,,0.2,7,20,3,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.4,0.2,17.2,24,22,5,7.9,9.8,2,2.6,282,2021-05-17 19:00,,0.1,9,20,3,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,2.8,0.21,15.3,21,12,7,6.4,8,1.7,1.3,206,2021-05-17 19:00,,0.2,9,16,3,120.8202,24.565269,26
三義,苗栗縣,48,,良好,5.7,0.36,14.9,28,24,8,16.1,19.1,2.9,2.1,199,2021-05-17 19:00,,0.4,15,28,4,120.758833,24.382942,27
豐原,臺中市,55,細懸浮微粒,普通,1.7,0.28,30.3,47,45,21,14.8,15.9,1.2,2.3,233,2021-05-17 19:00,,0.2,17,36,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.9,0.26,20.5,30,23,8,8.6,10.2,1.6,1.8,226,2021-05-17 19:00,,0.2,7,24,2,120.568794,24.225628,29
大里,臺中市,33,,良好,,,,34,24,9,,,,2.6,276,2021-05-17 19:00,,0.2,10,26,3,120.67844444,24.09961111,30
忠明,臺中市,40,,良好,1,0.27,16.1,31,17,10,11.9,14.1,2.3,2.1,251,2021-05-17 19:00,,0.2,12,22,2,120.641092,24.151958,31
西屯,臺中市,49,,良好,3.3,0.18,23.8,39,32,23,7.6,8.4,0.8,1.9,254,2021-05-17 19:00,,0.1,15,26,5,120.616917,24.162197,32
彰化,彰化縣,42,,良好,3.8,0.23,23.3,31,25,13,5.6,7.8,2.2,1.9,265,2021-05-17 19:00,,0.2,13,23,5,120.541519,24.066,33
線西,彰化縣,31,,良好,2.7,0.11,25.8,32,17,8,1.6,2.8,1.2,2.5,250,2021-05-17 19:00,,0.1,10,23,2,120.469061,24.131672,34
二林,彰化縣,29,,良好,0.5,0.17,15.6,22,26,8,5.1,7.1,2,1.7,261,2021-05-17 19:00,,0.1,9,24,0,120.409653,23.925175,35
南投,南投縣,42,,良好,3.3,0.23,27.9,45,21,11,7.2,9.4,2.3,1.3,257,2021-05-17 19:00,,0.2,11,25,3,120.685306,23.913,36
斗六,雲林縣,34,,良好,2,0.32,21.8,37,23,11,8.2,10.1,1.9,1.8,245,2021-05-17 19:00,,0.2,10,22,3,120.544994,23.711853,37
崙背,雲林縣,42,,良好,1.8,0.15,19.6,28,25,16,5.8,7.5,1.7,1.5,241,2021-05-17 19:00,,0.1,13,27,1,120.348742,23.757547,38
新港,嘉義縣,30,,良好,1,0.14,22.2,,27,10,3.1,3.5,0.3,1.2,248,2021-05-17 19:00,,0.1,9,32,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,0.5,0.27,18.4,25,22,12,2.9,5.1,2.1,1.3,202,2021-05-17 19:00,,0.2,9,23,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,2,0.11,23.9,33,19,7,3.9,4.7,0.8,2.6,232,2021-05-17 19:00,,0.1,9,20,2,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,0.5,0.18,19.3,30,22,11,7.2,8.5,1.3,2.6,246,2021-05-17 19:00,,0.2,10,24,1,120.44083333,23.462778,42
新營,臺南市,30,,良好,1.5,0.24,21.9,29,22,8,6.5,7.6,1,2,263,2021-05-17 19:00,,0.2,9,23,2,120.31725,23.305633,43
善化,臺南市,26,,良好,,0.17,11.2,28,19,10,17.5,25.4,7.8,1.2,279,2021-05-17 19:00,,0.1,8,16,,120.297142,23.115097,44
安南,臺南市,31,,良好,2,0.16,22.5,29,22,10,7.1,8,0.9,2.1,299,2021-05-17 19:00,,0.1,10,27,2,120.2175,23.048197,45
臺南,臺南市,25,,良好,1.9,0.2,21.1,27,16,6,7.4,8,0.6,1.4,254,2021-05-17 19:00,,0.2,7,21,3,120.202617,22.984581,46
美濃,高雄市,43,,良好,1.2,0.15,23.8,46,22,6,4.4,5.5,1.1,2.6,230,2021-05-17 19:00,,0.2,9,26,1,120.530542,22.883583,47
橋頭,高雄市,26,,良好,0.5,0.17,20.8,28,18,8,4.7,6.4,1.7,2.3,247,2021-05-17 19:00,,0.1,7,18,1,120.305689,22.757506,48
仁武,高雄市,28,,良好,1.6,0.17,21.8,30,19,5,7.8,8.3,0.5,2.2,302,2021-05-17 19:00,,0.1,8,21,2,120.332631,22.689056,49
鳳山,高雄市,22,,良好,0.5,0.68,16.2,24,14,8,14.1,17.1,3,0.8,292,2021-05-17 19:00,,0.4,7,19,2,120.358083,22.627392,50
大寮,高雄市,38,,良好,3.5,0.24,19.3,24,20,10,11.6,11.9,0.3,0.8,264,2021-05-17 19:00,,,12,26,1,120.425311,22.56413611,51
林園,高雄市,26,,良好,1.7,0.05,28.2,28,16,8,6.9,8.4,1.5,1.5,248,2021-05-17 19:00,,0.1,6,17,1,120.41175,22.4795,52
楠梓,高雄市,39,,良好,1.8,0.21,22.4,28,26,10,5.1,7,1.9,2.7,282,2021-05-17 19:00,,0.2,12,25,2,120.328289,22.733667,53
左營,高雄市,28,,良好,2.2,0.15,23.7,30,18,6,3.6,3.9,0.3,1.9,273,2021-05-17 19:00,,0.1,6,21,3,120.292917,22.674861,54
前金,高雄市,28,,良好,1.1,0.24,24.8,30,13,7,3.9,5.4,1.5,1.9,300,2021-05-17 19:00,,0.2,8,18,2,120.288086,22.632567,56
前鎮,高雄市,30,,良好,3.2,0.27,15.4,23,20,8,11.6,13.7,2.1,1.2,332,2021-05-17 19:00,,0.2,9,20,3,120.307564,22.605386,57
小港,高雄市,31,,良好,1.4,0.15,18.3,22,17,9,13.5,15.7,2.2,2,271,2021-05-17 19:00,,0.1,9,22,1,120.337736,22.565833,58
屏東,屏東縣,36,,良好,4.1,0.22,22.5,39,24,11,9.1,10.7,1.7,2.2,245,2021-05-17 19:00,,0.2,9,33,3,120.488033,22.673081,59
恆春,屏東縣,23,,良好,1.4,0.1,25.1,25,15,5,1.7,2.2,0.3,1.6,250,2021-05-17 19:00,,0.1,4,14,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,0.5,0.25,23.8,21,34,7,4,6,1.9,2.2,147,2021-05-17 19:00,,0.2,5,25,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.5,0.14,17.8,22,18,4,3.5,3.8,0.3,1,136,2021-05-17 19:00,,0.1,6,19,1,121.599769,23.971306,63
陽明,臺北市,53,細懸浮微粒,普通,1.6,0.15,38.3,43,30,28,4.6,6.5,1.9,0.9,200,2021-05-17 19:00,,0.2,16,24,2,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,2.6,0.19,20.5,36,20,10,3.8,4.6,0.7,1.4,21,2021-05-17 19:00,,0.2,11,23,3,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,10.1,0.2,18.2,36,24,11,5.1,8.8,3.7,1,19,2021-05-17 19:00,,0.3,10,37,5,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,3.7,1.5,-,-,28,19,32.7,65.7,33.1,-,-,2021-05-17 19:00,,1.1,16,30,4,121.493806,25.072611,67
中壢,桃園市,57,細懸浮微粒,普通,3.8,1.39,13.8,23,41,27,49,87.7,38.7,0.5,357,2021-05-17 19:00,,0.9,18,31,3,121.221667,24.953278,68
竹山,南投縣,42,,良好,3.8,0.18,31.5,41,26,13,5.2,7.1,1.9,1.1,229,2021-05-17 19:00,,0.2,13,27,3,120.677306,23.756389,69
永和,新北市,52,細懸浮微粒,普通,2.1,0.69,31.9,50,29,15,16,20.8,4.7,1.3,71,2021-05-17 19:00,,0.5,16,30,3,121.516306,25.017,70
復興,高雄市,25,,良好,1.3,0.31,16.3,,21,5,11.9,13.9,2,1,221,2021-05-17 19:00,,0.2,8,22,2,120.312017,22.608711,71
埔里,南投縣,51,臭氧八小時,普通,2.3,0.16,50.6,55,21,11,8.7,10.8,2.2,2.5,289,2021-05-17 19:00,,0.1,12,25,2,120.967903,23.968842,72
馬祖,連江縣,46,,良好,1.7,0.41,38.7,37,32,18,7.7,8.8,1.1,2.6,329,2021-05-17 19:00,,0.3,14,25,3,119.949875,26.160469,75
金門,金門縣,39,,良好,2.4,0.11,33.3,36,19,12,5.1,5.7,0.5,4.5,189,2021-05-17 19:00,,0.1,12,27,3,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,2.6,0.21,22.6,28,17,7,4.2,5.7,1.5,1.3,180,2021-05-17 19:00,,0.2,9,20,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.5,-,13.7,19,17,3,2.8,7,4.2,1.2,207,2021-05-17 19:00,,-,3,13,1,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,0.5,0.2,18.1,25,23,9,1.6,2.9,1.2,1.9,222,2021-05-17 19:00,,0.2,10,20,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.12,45.9,47,23,15,3.2,3.2,0,2.5,103,2021-05-17 19:00,,0.1,12,25,1,121.54738,25.29228,84
大城,彰化縣,31,,良好,1.9,0.05,28.6,33,30,8,3.1,4.1,0.9,0.9,252,2021-05-17 19:00,,0.1,9,31,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,38,,良好,1.2,0.2,26.9,41,30,9,7.5,7.1,0,0.9,260,2021-05-17 19:00,,0.2,11,30,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,31,,良好,1.1,0.22,16.3,22,18,10,9.4,11.1,1.7,0.7,221,2021-05-17 19:00,,0.1,10,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,25,,良好,0.5,0.05,30.1,25,23,9,1.5,2.4,0.8,0.3,162,2021-05-17 19:00,,0.1,7,27,0,120.37722,22.35222,204
潮州,屏東縣,22,,良好,1.4,0.32,16.3,21,23,8,17.8,20.4,2.6,0.8,188,2021-05-17 19:00,,0.2,7,23,1,120.54303333,22.54779444,310
新北(樹林),新北市,55,細懸浮微粒,普通,1.1,0.54,28.1,42,34,16,24.4,28.9,4.6,0.3,186,2021-05-17 19:00,,0.3,17,32,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.5,0.25,18.3,23,19,10,8.3,18.9,10.5,1.1,261,2021-05-17 19:00,,0.2,9,20,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,24,,良好,0.5,0.05,27.3,22,18,8,1.8,2,0.3,0.3,273,2021-05-17 19:00,,0.1,8,20,0,120.59116667,22.37094722,313
基隆,基隆市,47,,良好,2.2,0.31,19.4,40,26,14,11.9,13.1,1.3,0.6,278,2021-05-17 20:00,,0.2,14,24,3,121.760056,25.129167,1
汐止,新北市,48,,良好,2.1,0.32,33.6,52,30,13,15.8,16.3,0.6,1.6,349,2021-05-17 20:00,,0.3,14,29,2,121.6423,25.067131,2
萬里,新北市,43,,良好,2.9,0.21,27,46,21,13,7.7,9,1.3,1.8,225,2021-05-17 20:00,,0.2,12,23,3,121.689881,25.179667,3
新店,新北市,58,臭氧八小時,普通,3.4,0.35,36,57,23,12,10.4,12.1,1.7,0.9,48,2021-05-17 20:00,,0.3,15,26,3,121.537778,24.977222,4
土城,新北市,55,細懸浮微粒,普通,0.5,0.36,36.1,54,26,19,12.7,13.3,0.5,1.1,313,2021-05-17 20:00,,0.3,17,31,2,121.451861,24.982528,5
板橋,新北市,45,,良好,3.1,0.42,26.4,41,28,15,18.9,20.5,1.5,2.1,24,2021-05-17 20:00,,0.3,14,29,3,121.458667,25.012972,6
新莊,新北市,52,細懸浮微粒,普通,2.7,0.4,32.2,46,28,24,15.6,17.1,1.5,3.1,17,2021-05-17 20:00,,0.4,16,29,3,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,2.4,0.39,35,45,27,14,12.3,13,0.7,2.5,3,2021-05-17 20:00,,0.4,16,32,3,121.481028,25.06895,8
林口,新北市,46,,良好,3.5,0.15,28.9,38,37,14,10.1,11,0.9,1.7,19,2021-05-17 20:00,,0.2,14,32,4,121.376869,25.077197,9
淡水,新北市,35,,良好,1.8,0.17,32.8,37,19,14,5.9,6.4,0.3,0.3,0,2021-05-17 20:00,,0.1,11,19,2,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,3.2,0.25,35.3,44,30,18,10.5,10.3,0,2,305,2021-05-17 20:00,,0.2,16,33,3,121.515389,25.105417,11
中山,臺北市,53,細懸浮微粒,普通,2.3,0.48,27.9,38,26,18,20.1,20.9,0.8,2.1,3,2021-05-17 20:00,,0.5,16,28,3,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,1.3,0.44,22.8,36,30,16,24.9,26.3,1.5,1.2,49,2021-05-17 20:00,,0.4,16,32,2,121.507972,25.046503,13
古亭,臺北市,51,細懸浮微粒,普通,2.8,0.37,29.7,49,23,18,15.3,16,0.7,0.7,67,2021-05-17 20:00,,0.3,16,28,3,121.529556,25.020608,14
松山,臺北市,56,細懸浮微粒,普通,1,0.33,30.4,46,33,19,15.9,17.2,1.3,1.3,45,2021-05-17 20:00,,0.3,18,31,3,121.578611,25.05,15
大同,臺北市,65,細懸浮微粒,普通,2.5,0.59,-,-,45,21,21.8,31.9,10.1,-,-,2021-05-17 20:00,,0.7,21,43,3,121.513311,25.0632,16
桃園,桃園市,48,,良好,5.7,0.33,33.6,44,32,14,13.8,14.8,0.9,2.5,1,2021-05-17 20:00,,0.3,15,29,4,121.30872222,24.98677778,17
大園,桃園市,40,,良好,1.8,0.18,22.8,30,24,14,13.2,16.2,3,4.7,354,2021-05-17 20:00,,0.1,12,24,2,121.201811,25.060344,18
觀音,桃園市,32,,良好,5,0.13,23.5,31,19,9,7.6,8.2,0.7,1.3,302,2021-05-17 20:00,,0.1,10,24,2,121.082761,25.035503,19
平鎮,桃園市,43,,良好,3.2,0.35,21.3,34,31,18,16.8,18.9,2.1,1.7,23,2021-05-17 20:00,,0.3,13,26,2,121.203986,24.952786,20
龍潭,桃園市,51,細懸浮微粒,普通,1.8,0.38,40.6,46,38,25,17,17.7,0.7,1.7,10,2021-05-17 20:00,,0.2,16,30,1,121.21635,24.863869,21
湖口,新竹縣,27,,良好,2.4,0.2,23.6,29,25,12,7.2,8.3,1.2,2.1,300,2021-05-17 20:00,,0.2,8,22,3,121.038653,24.900142,22
竹東,新竹縣,40,,良好,1.5,0.29,13.5,35,14,15,14.4,16.8,2.3,1.3,50,2021-05-17 20:00,,0.2,12,18,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,2.9,0.27,19.4,29,22,11,12,13.2,1.2,1.2,269,2021-05-17 20:00,,0.2,8,21,3,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,1.6,0.2,17.4,23,17,9,6.4,8,1.6,2,285,2021-05-17 20:00,,0.1,9,19,3,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,3.4,0.27,13.5,20,21,8,8.5,9.8,1.3,1.1,193,2021-05-17 20:00,,0.2,9,17,3,120.8202,24.565269,26
三義,苗栗縣,40,,良好,4.2,0.26,14.6,25,19,11,14.1,16.5,2.4,1,176,2021-05-17 20:00,,0.4,12,27,4,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,2.5,0.29,14.4,42,29,11,17.2,18.6,1.4,1.3,171,2021-05-17 20:00,,0.2,16,35,2,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,2.7,0.25,18.2,28,18,12,8.5,9.9,1.4,0.8,251,2021-05-17 20:00,,0.2,8,22,2,120.568794,24.225628,29
大里,臺中市,31,,良好,2.4,0.3,11.8,30,25,8,11.6,13.9,2.3,1.5,252,2021-05-17 20:00,,0.2,10,26,3,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,1.5,0.21,15.6,28,21,6,9.6,10.9,1.3,1.2,278,2021-05-17 20:00,,0.2,12,22,2,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,3.4,0.19,19.9,35,35,22,10,11,1,0.9,224,2021-05-17 20:00,,0.1,16,27,5,120.616917,24.162197,32
彰化,彰化縣,44,,良好,3.9,0.2,21.1,27,28,19,7,9.2,2.2,1.4,244,2021-05-17 20:00,,0.2,14,23,5,120.541519,24.066,33
線西,彰化縣,32,,良好,1.1,0.1,25.5,31,20,12,0.3,1.7,1.3,2.9,252,2021-05-17 20:00,,0.1,10,21,2,120.469061,24.131672,34
二林,彰化縣,31,,良好,0.5,0.18,12.6,21,32,15,5.9,7.5,1.7,1.2,277,2021-05-17 20:00,,0.1,10,25,0,120.409653,23.925175,35
南投,南投縣,38,,良好,3.5,0.24,21.4,41,26,11,8.8,10.7,1.9,1.7,303,2021-05-17 20:00,,0.2,11,25,3,120.685306,23.913,36
斗六,雲林縣,32,,良好,1.9,0.3,17.8,33,28,8,8.3,10.2,1.9,1.5,249,2021-05-17 20:00,,0.2,10,22,3,120.544994,23.711853,37
崙背,雲林縣,40,,良好,0.5,0.15,16.5,26,24,12,6,7.7,1.7,1.1,224,2021-05-17 20:00,,0.1,12,25,1,120.348742,23.757547,38
新港,嘉義縣,31,,良好,1.1,0.15,20,27,23,11,3.8,4.1,0.3,0.6,235,2021-05-17 20:00,,0.1,10,27,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,0.5,0.34,17.9,24,21,10,4.4,8.7,4.3,1.2,244,2021-05-17 20:00,,0.2,9,23,1,120.24781111,23.46712222,40
臺西,雲林縣,29,,良好,2.1,0.11,24.4,31,15,6,3.8,4.4,0.6,1.9,230,2021-05-17 20:00,,0.1,8,18,2,120.19933333,23.702175,41
嘉義,嘉義市,32,,良好,0.5,0.17,18.2,27,21,8,7.2,8.3,1.2,1.9,223,2021-05-17 20:00,,0.2,10,23,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,1.3,0.23,21.8,27,24,11,6.9,7.6,0.7,1.3,233,2021-05-17 20:00,,0.2,9,23,2,120.31725,23.305633,43
善化,臺南市,29,,良好,0.5,0.21,3,23,17,11,24.9,40.7,15.9,1.2,275,2021-05-17 20:00,,0.1,9,17,2,120.297142,23.115097,44
安南,臺南市,32,,良好,1.8,0.15,23.5,28,22,11,8.2,8.8,0.6,1.9,294,2021-05-17 20:00,,0.1,10,25,2,120.2175,23.048197,45
臺南,臺南市,26,,良好,1.9,0.18,17.4,26,21,10,12.3,13,0.8,1.3,260,2021-05-17 20:00,,0.2,8,20,3,120.202617,22.984581,46
美濃,高雄市,39,,良好,1.3,0.16,19.6,42,24,5,5,6,1.1,0.9,269,2021-05-17 20:00,,0.2,9,25,1,120.530542,22.883583,47
橋頭,高雄市,26,,良好,1.3,0.24,13.6,26,30,11,9.7,11.6,1.9,1.7,237,2021-05-17 20:00,,0.1,8,20,1,120.305689,22.757506,48
仁武,高雄市,26,,良好,1.6,0.16,19.6,28,18,6,8.4,8.7,0.3,1.9,304,2021-05-17 20:00,,0.1,7,20,2,120.332631,22.689056,49
鳳山,高雄市,22,,良好,0.5,0.69,12.5,23,15,6,14.6,18,3.4,0.9,287,2021-05-17 20:00,,0.5,7,18,2,120.358083,22.627392,50
大寮,高雄市,38,,良好,3.1,0.27,16.1,22,24,12,13.2,13.1,0,1.1,229,2021-05-17 20:00,,0.2,12,26,1,120.425311,22.56413611,51
林園,高雄市,27,,良好,1.6,0.1,31,29,18,7,6,7.1,1.1,1.9,227,2021-05-17 20:00,,0.1,7,17,1,120.41175,22.4795,52
楠梓,高雄市,38,,良好,1.8,0.2,18.8,27,17,7,6.3,8.2,1.9,2.5,280,2021-05-17 20:00,,0.2,12,24,2,120.328289,22.733667,53
左營,高雄市,27,,良好,2.3,0.14,23.8,29,16,6,2.6,2.5,0,1.1,272,2021-05-17 20:00,,0.1,6,20,3,120.292917,22.674861,54
前金,高雄市,28,,良好,1.2,0.21,25.5,30,13,7,3.7,5,1.3,1.9,274,2021-05-17 20:00,,0.2,8,17,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,3.3,0.26,13.8,22,17,9,12.6,14.1,1.6,1.1,334,2021-05-17 20:00,,0.2,9,20,3,120.307564,22.605386,57
小港,高雄市,32,,良好,1.2,0.15,11.1,21,18,10,17.4,20.9,3.5,1.7,278,2021-05-17 20:00,,0.1,10,21,1,120.337736,22.565833,58
屏東,屏東縣,33,,良好,5,0.24,17.7,36,24,9,11.8,13.8,1.9,1.4,234,2021-05-17 20:00,,0.2,10,30,3,120.488033,22.673081,59
恆春,屏東縣,23,,良好,1.4,0.1,25,25,17,2,1.8,2.3,0.5,2.3,199,2021-05-17 20:00,,0.1,4,15,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,0.5,0.22,23.3,22,29,6,4.8,6,1.2,2.2,143,2021-05-17 20:00,,0.2,6,26,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0.5,0.16,14.2,21,21,7,3.7,3.9,0.3,0.5,318,2021-05-17 20:00,,0.1,6,19,1,121.599769,23.971306,63
陽明,臺北市,56,細懸浮微粒,普通,1.3,0.16,34.9,41,25,20,3.1,5.7,2.6,1.3,160,2021-05-17 20:00,,0.2,18,25,2,121.529583,25.182722,64
