SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三重,新北市,78,細懸浮微粒,普通,4.5,1.58,-,-,38,32,46.8,81.4,34.6,-,-,2021-05-01 23:00,,1.3,26,44,3,121.493806,25.072611,67
中壢,桃園市,67,細懸浮微粒,普通,2.9,1.43,14.6,31,40,28,34.7,53.6,18.9,0.5,198,2021-05-01 23:00,,1.4,22,38,3,121.221667,24.953278,68
竹山,南投縣,59,細懸浮微粒,普通,2.2,0.41,19.1,45,29,18,14.9,14.7,0,0.6,115,2021-05-01 23:00,,0.4,19,32,2,120.677306,23.756389,69
永和,新北市,75,細懸浮微粒,普通,2.8,0.93,25.6,47,41,24,30.3,32.9,2.6,0.8,94,2021-05-01 23:00,,1,25,47,4,121.516306,25.017,70
復興,高雄市,41,,良好,1.8,0.57,31.3,44,19,8,22.9,23,0.3,0.6,238,2021-05-01 23:00,,0.5,10,19,2,120.312017,22.608711,71
埔里,南投縣,71,細懸浮微粒,普通,2,0.5,20.1,59,39,22,21.6,24,2.4,0.7,171,2021-05-01 23:00,,0.4,24,38,2,120.967903,23.968842,72
馬祖,連江縣,143,臭氧八小時,對敏感族群不健康,3.8,0.32,83.3,83,55,32,5.9,7,1.1,1.9,329,2021-05-01 23:00,,0.3,33,52,5,119.949875,26.160469,75
金門,金門縣,104,臭氧八小時,對敏感族群不健康,2.3,0.32,61.5,72,28,,5,5.1,0.3,2,189,2021-05-01 23:00,,0.4,,36,4,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,1.7,0.43,45.1,50,17,9,5.2,7.1,1.9,1.7,166,2021-05-01 23:00,,0.4,8,16,1,119.566158,23.569031,78
關山,臺東縣,42,,良好,0.5,-,22.5,33,15,14,4.2,4.6,0.3,0.4,332,2021-05-01 23:00,,-,13,19,1,121.161933,23.045083,80
麥寮,雲林縣,48,,良好,0.5,0.54,23.7,36,39,18,11.5,13.6,2.1,0.5,191,2021-05-01 23:00,,0.4,15,30,1,120.251825,23.753506,83
富貴角,新北市,61,臭氧八小時,普通,0.5,0.25,47.8,58,26,15,1.9,1.9,0,3.1,116,2021-05-01 23:00,,0.3,15,30,1,121.54738,25.29228,84
大城,彰化縣,67,細懸浮微粒,普通,1.4,0.37,28.2,55,41,31,8.9,9.7,0.9,0.6,151,2021-05-01 23:00,,0.3,22,39,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,61,細懸浮微粒,普通,0,0.47,21.8,51,39,21,19.2,19.3,0.3,0.4,129,2021-05-01 23:00,,0.4,20,42,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,45,,良好,1.1,0.43,24.5,43,20,17,15.9,16.4,0.5,0.3,219,2021-05-01 23:00,,0.4,14,21,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,51,臭氧八小時,普通,1.1,0.39,43.2,55,18,8,5.9,6.1,0.3,0.4,189,2021-05-01 23:00,,0.4,10,20,1,120.37722,22.35222,204
潮州,屏東縣,49,,良好,1,0.41,21.5,30,34,17,9.3,9.1,0,0,227,2021-05-01 23:00,,0.4,15,34,2,120.54303333,22.54779444,310
新北(樹林),新北市,84,細懸浮微粒,普通,0.5,0.63,15.3,39,39,32,21.4,23.3,1.9,0.1,116,2021-05-01 23:00,,0.5,29,43,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,36,,良好,0.5,0.39,18.7,31,32,9,14.8,16.1,1.3,,201,2021-05-01 23:00,,0.4,11,28,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,55,細懸浮微粒,普通,0.5,0.33,23.1,34,31,17,16.2,16.8,0.6,0.3,51,2021-05-01 23:00,,0.3,17,38,1,120.59116667,22.37094722,313
基隆,基隆市,73,細懸浮微粒,普通,3.3,0.66,10.7,30,40,19,23.4,25.8,2.3,0.7,56,2021-05-01 01:00,,0.5,24,38,3,121.760056,25.129167,1
汐止,新北市,63,細懸浮微粒,普通,1.6,0.68,9.2,30,39,20,30.7,35.5,4.8,0.8,181,2021-05-01 01:00,,0.7,20,36,3,121.6423,25.067131,2
萬里,新北市,68,細懸浮微粒,普通,3.8,0.43,36,50,41,24,6.1,7.4,1.4,2.9,207,2021-05-01 01:00,,0.4,22,37,4,121.689881,25.179667,3
新店,新北市,61,細懸浮微粒,普通,2.4,0.45,29.9,41,40,17,9.6,11.2,1.6,2,132,2021-05-01 01:00,,0.6,20,37,3,121.537778,24.977222,4
土城,新北市,96,細懸浮微粒,普通,2.3,0.76,18.6,41,57,38,22.9,24.4,1.5,0.6,139,2021-05-01 01:00,,0.9,34,57,3,121.451861,24.982528,5
板橋,新北市,100,細懸浮微粒,普通,2.7,1.27,2.4,32,55,36,45.7,50.7,5,1.2,267,2021-05-01 01:00,,1.2,35,61,3,121.458667,25.012972,6
新莊,新北市,103,細懸浮微粒,對敏感族群不健康,2.9,1.36,5.6,36,61,36,48.7,54.5,5.9,0.6,329,2021-05-01 01:00,,1.2,36,56,4,121.4325,25.037972,7
菜寮,新北市,87,細懸浮微粒,普通,3.5,1.38,0.5,43,68,40,54,75,20.9,0.5,225,2021-05-01 01:00,,0.9,30,52,3,121.481028,25.06895,8
林口,新北市,93,臭氧八小時,普通,3.4,0.43,59.4,68,49,24,12.5,13.3,0.8,2.3,211,2021-05-01 01:00,,0.6,31,53,3,121.376869,25.077197,9
淡水,新北市,87,細懸浮微粒,普通,2.8,1.13,5,49,50,32,42.3,44,1.8,,,2021-05-01 01:00,,0.7,30,49,3,121.449239,25.1645,10
士林,臺北市,77,細懸浮微粒,普通,2.1,0.85,13.1,49,50,27,34.3,37.8,3.5,0.7,150,2021-05-01 01:00,,0.7,26,48,1,121.515389,25.105417,11
中山,臺北市,74,細懸浮微粒,普通,1.7,0.77,16,34,40,23,29.6,30,0.3,0.6,203,2021-05-01 01:00,,0.9,25,46,1,121.526528,25.062361,12
萬華,臺北市,73,細懸浮微粒,普通,2,0.68,19.5,39,44,21,24.3,27.5,3.2,0.9,157,2021-05-01 01:00,,0.9,24,45,2,121.507972,25.046503,13
古亭,臺北市,68,細懸浮微粒,普通,2,0.58,14.9,36,43,16,22.5,23.9,1.4,0.8,198,2021-05-01 01:00,,0.7,22,39,2,121.529556,25.020608,14
松山,臺北市,78,細懸浮微粒,普通,0.5,0.65,22.9,30,47,24,25.1,27.9,2.8,1.2,207,2021-05-01 01:00,,0.8,26,41,,121.578611,25.05,15
大同,臺北市,87,細懸浮微粒,普通,2.7,1.88,-,-,41,28,39.8,73,33.3,-,-,2021-05-01 01:00,,1.7,30,54,3,121.513311,25.0632,16
桃園,桃園市,94,細懸浮微粒,普通,3.4,1.02,9.5,55,70,52,36.3,38.4,2.1,0.7,187,2021-05-01 01:00,,0.7,33,54,5,121.30872222,24.98677778,17
大園,桃園市,118,臭氧八小時,對敏感族群不健康,3.3,0.45,51.5,76,60,31,,,,1.9,192,2021-05-01 01:00,,0.5,29,48,2,121.201811,25.060344,18
觀音,桃園市,85,細懸浮微粒,普通,5.3,0.47,35.5,64,49,30,15.9,17,1,2.5,221,2021-05-01 01:00,,0.4,30,49,2,121.082761,25.035503,19
平鎮,桃園市,93,臭氧八小時,普通,2.8,0.53,43.4,68,52,29,,,,1,190,2021-05-01 01:00,,0.5,23,44,3,121.203986,24.952786,20
龍潭,桃園市,68,細懸浮微粒,普通,1.6,0.38,29.4,60,31,19,13,13.9,0.9,2.4,180,2021-05-01 01:00,,0.5,22,39,2,121.21635,24.863869,21
湖口,新竹縣,100,臭氧八小時,普通,3.6,0.48,33.4,70,39,22,17.5,18.6,1.2,1.4,195,2021-05-01 01:00,,0.5,26,44,3,121.038653,24.900142,22
竹東,新竹縣,63,細懸浮微粒,普通,1.3,0.31,28.6,58,25,16,5.4,6.4,1,1.9,127,2021-05-01 01:00,,0.4,20,34,2,121.088903,24.740644,23
新竹,新竹市,97,臭氧八小時,普通,1.4,0.5,37.6,69,40,29,15.4,15.8,0.3,0.9,179,2021-05-01 01:00,,0.6,24,42,2,120.972075,24.805619,24
頭份,苗栗縣,74,細懸浮微粒,普通,1.7,0.56,21.3,50,47,23,16.8,18.1,1.3,1.7,117,2021-05-01 01:00,,0.5,25,46,3,120.898572,24.696969,25
苗栗,苗栗縣,68,細懸浮微粒,普通,1.6,0.37,47.5,48,55,28,,,,1.7,196,2021-05-01 01:00,,0.5,23,43,2,120.8202,24.565269,26
三義,苗栗縣,70,細懸浮微粒,普通,2.9,0.35,40.9,44,42,23,5.1,6.6,1.5,2.6,200,2021-05-01 01:00,,0.4,23,48,3,120.758833,24.382942,27
豐原,臺中市,83,細懸浮微粒,普通,1.6,0.37,42.9,55,44,31,10.8,12.8,2,0.7,122,2021-05-01 01:00,,0.5,28,48,2,120.741711,24.256586,28
沙鹿,臺中市,112,臭氧八小時,對敏感族群不健康,2.6,0.44,59.4,74,41,24,7.7,7.2,0,2.1,178,2021-05-01 01:00,,0.5,20,43,3,120.568794,24.225628,29
大里,臺中市,73,細懸浮微粒,普通,,0.55,21.7,50,51,26,16,16.2,0.3,1,122,2021-05-01 01:00,,0.5,24,51,1,120.67844444,24.09961111,30
忠明,臺中市,69,細懸浮微粒,普通,1.8,0.52,39.4,55,54,26,16.2,17.4,1.2,1.3,158,2021-05-01 01:00,,0.5,23,47,1,120.641092,24.151958,31
西屯,臺中市,80,細懸浮微粒,普通,2.9,0.48,32.6,52,64,41,20.3,23.6,3.3,1.7,201,2021-05-01 01:00,,0.4,27,51,3,120.616917,24.162197,32
彰化,彰化縣,101,臭氧八小時,對敏感族群不健康,9.2,0.52,42.7,71,64,42,,,,1.1,168,2021-05-01 01:00,,0.5,28,49,4,120.541519,24.066,33
線西,彰化縣,118,臭氧八小時,對敏感族群不健康,1.9,0.53,38.6,76,82,46,12.1,13.1,1.1,1.3,207,2021-05-01 01:00,,0.4,32,59,2,120.469061,24.131672,34
二林,彰化縣,102,細懸浮微粒,對敏感族群不健康,2.2,0.42,22.1,42,83,43,23.1,24.3,1.3,1.1,202,2021-05-01 01:00,,0.4,36,71,3,120.409653,23.925175,35
南投,南投縣,104,臭氧八小時,對敏感族群不健康,2.2,0.43,,72,57,29,14.5,17.4,2.9,1.6,156,2021-05-01 01:00,,0.5,28,55,3,120.685306,23.913,36
斗六,雲林縣,78,細懸浮微粒,普通,3.4,0.39,33.5,63,61,22,12.3,12.6,0.3,1.2,124,2021-05-01 01:00,,0.4,26,55,3,120.544994,23.711853,37
崙背,雲林縣,88,細懸浮微粒,普通,0.5,0.47,27.7,51,73,39,11.3,12.4,1.1,0.8,161,2021-05-01 01:00,,0.4,30,56,1,120.348742,23.757547,38
新港,嘉義縣,89,細懸浮微粒,普通,1.6,0.54,27.8,63,77,39,23.8,25.8,2,1.2,186,2021-05-01 01:00,,0.4,31,62,2,120.345531,23.554839,39
朴子,嘉義縣,84,臭氧八小時,普通,1.5,0.44,37.9,65,91,34,13.7,16.5,2.9,0.9,130,2021-05-01 01:00,,0.4,25,65,2,120.24781111,23.46712222,40
臺西,雲林縣,108,臭氧八小時,對敏感族群不健康,2.5,0.41,56.2,73,63,30,7.9,11.1,3.2,1.5,195,2021-05-01 01:00,,0.4,21,44,3,120.19933333,23.702175,41
嘉義,嘉義市,67,細懸浮微粒,普通,2,0.4,20.7,43,40,16,14,15.7,1.7,1.1,111,2021-05-01 01:00,,0.5,22,47,2,120.44083333,23.462778,42
新營,臺南市,67,臭氧八小時,普通,2.1,0.46,37.6,60,49,20,12.2,13,0.8,0.5,42,2021-05-01 01:00,,0.5,22,47,3,120.31725,23.305633,43
善化,臺南市,60,細懸浮微粒,普通,4.1,0.51,8,36,40,30,23,24.9,1.9,0.4,151,2021-05-01 01:00,,0.5,19,34,3,120.297142,23.115097,44
安南,臺南市,59,細懸浮微粒,普通,1.1,0.48,47.2,56,45,18,13.5,14.1,0.6,0.4,90,2021-05-01 01:00,,0.4,19,39,2,120.2175,23.048197,45
臺南,臺南市,51,細懸浮微粒,普通,2.2,0.65,33.8,51,42,18,22.1,22.2,0.3,0.4,150,2021-05-01 01:00,,0.5,16,36,3,120.202617,22.984581,46
美濃,高雄市,46,,良好,1.5,0.4,21.3,45,26,14,9.1,9.9,0.7,0.4,134,2021-05-01 01:00,,0.4,14,28,1,120.530542,22.883583,47
橋頭,高雄市,46,,良好,1.3,0.41,31.1,50,31,14,16.4,17.3,1,0.4,51,2021-05-01 01:00,,0.4,14,27,2,120.305689,22.757506,48
仁武,高雄市,60,細懸浮微粒,普通,2.5,0.51,33.1,55,,26,16.4,17.4,1,1,70,2021-05-01 01:00,,0.4,19,,2,120.332631,22.689056,49
鳳山,高雄市,56,細懸浮微粒,普通,3,0.54,32,49,38,25,17.7,17.5,0,0.5,84,2021-05-01 01:00,,0.7,18,33,3,120.358083,22.627392,50
大寮,高雄市,69,細懸浮微粒,普通,3.7,0.47,35.2,48,42,27,14.1,15.2,1.1,0.5,46,2021-05-01 01:00,,0.4,23,38,5,120.425311,22.56413611,51
林園,高雄市,77,臭氧八小時,普通,2.4,0.41,41.7,63,47,25,11.6,12.6,1,0.9,22,2021-05-01 01:00,,0.4,20,38,3,120.41175,22.4795,52
楠梓,高雄市,71,細懸浮微粒,普通,1.8,0.43,27.1,50,45,24,20.1,21.8,1.7,0.5,67,2021-05-01 01:00,,0.4,24,36,2,120.328289,22.733667,53
左營,高雄市,67,臭氧八小時,普通,2.7,0.54,36,60,43,17,13.4,14.7,1.3,0.6,17,2021-05-01 01:00,,0.4,13,29,2,120.292917,22.674861,54
前金,高雄市,74,臭氧八小時,普通,0.5,0.38,44.1,62,33,13,16.9,18.6,1.7,1.3,320,2021-05-01 01:00,,0.3,13,26,1,120.288086,22.632567,56
前鎮,高雄市,64,臭氧八小時,普通,1.2,0.37,53.1,59,20,12,6.6,8.7,2.1,0.7,289,2021-05-01 01:00,,0.4,15,23,2,120.307564,22.605386,57
小港,高雄市,61,臭氧八小時,普通,3.4,0.43,37.1,58,36,17,21,20.9,0,0.7,14,2021-05-01 01:00,,0.4,15,28,3,120.337736,22.565833,58
屏東,屏東縣,60,細懸浮微粒,普通,1.6,0.48,33.1,54,51,23,16.1,16.8,0.7,0.4,157,2021-05-01 01:00,,0.4,19,40,3,120.488033,22.673081,59
恆春,屏東縣,115,臭氧八小時,對敏感族群不健康,1.5,0.31,72.6,75,22,11,2.6,3.5,0.9,2.8,326,2021-05-01 01:00,,0.3,12,20,1,120.788928,21.958069,61
臺東,臺東縣,36,,良好,0.5,0.27,26.8,39,5,4,5,4.5,0,1,318,2021-05-01 01:00,,0.4,4,11,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.3,0.19,29.2,32,21,9,1.7,2.3,0.6,2.3,235,2021-05-01 01:00,,0.3,10,23,1,121.599769,23.971306,63
陽明,臺北市,118,臭氧八小時,對敏感族群不健康,1.1,0.23,75.4,76,31,20,2.8,4,1.2,,,2021-05-01 01:00,,0.3,18,28,2,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,2.4,0.29,29.7,36,24,12,5.2,6.2,0.9,0.5,315,2021-05-01 01:00,,0.3,9,22,3,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,2.4,0.32,18.7,30,30,11,1.6,4.3,2.7,0.5,235,2021-05-01 01:00,,0.3,10,23,2,121.792928,24.632203,66
三重,新北市,86,細懸浮微粒,普通,2.5,1.44,-,-,45,32,49.8,84.3,34.5,-,-,2021-05-01 01:00,,1.4,30,48,3,121.493806,25.072611,67
中壢,桃園市,77,細懸浮微粒,普通,2.2,1.12,28.6,42,37,29,28.3,35.3,7,0.8,170,2021-05-01 01:00,,1.4,26,41,2,121.221667,24.953278,68
竹山,南投縣,100,細懸浮微粒,普通,3.6,0.37,23.6,53,48,31,11,12.3,1.3,0.6,149,2021-05-01 01:00,,0.4,35,53,4,120.677306,23.756389,69
永和,新北市,74,細懸浮微粒,普通,0.5,0.75,23.4,32,29,22,14.5,17.5,3,1,139,2021-05-01 01:00,,1.1,25,41,2,121.516306,25.017,70
復興,高雄市,67,臭氧八小時,普通,1.7,0.42,55.8,60,19,13,7.6,8.3,0.7,0.5,224,2021-05-01 01:00,,0.5,14,23,2,120.312017,22.608711,71
埔里,南投縣,87,細懸浮微粒,普通,2.3,0.38,22.4,56,43,32,10.6,11.4,0.8,0.7,355,2021-05-01 01:00,,0.4,30,43,1,120.967903,23.968842,72
馬祖,連江縣,108,臭氧八小時,對敏感族群不健康,3.2,0.31,55.7,73,34,22,11.3,12.1,0.7,5.8,205,2021-05-01 01:00,,0.3,29,42,3,119.949875,26.160469,75
金門,金門縣,146,臭氧八小時,對敏感族群不健康,2.7,0.49,66.2,84,53,,8.8,9.2,0.3,3.3,188,2021-05-01 01:00,,0.5,,51,4,118.312256,24.432133,77
馬公,澎湖縣,118,臭氧八小時,對敏感族群不健康,1.1,0.34,82.6,76,25,19,2.9,3.5,0.6,2.1,173,2021-05-01 01:00,,0.4,17,30,1,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.6,-,13,30,5,4,3.6,6.4,2.8,0.5,35,2021-05-01 01:00,,-,6,8,2,121.161933,23.045083,80
麥寮,雲林縣,83,細懸浮微粒,普通,1.5,0.45,43,55,109,32,9.5,10.6,1.1,1.2,189,2021-05-01 01:00,,0.4,28,56,2,120.251825,23.753506,83
富貴角,新北市,108,臭氧八小時,對敏感族群不健康,1,0.42,63.5,73,40,26,7.7,7.6,0,3.6,238,2021-05-01 01:00,,0.3,21,37,1,121.54738,25.29228,84
大城,彰化縣,97,臭氧八小時,普通,1.2,0.34,36.1,69,57,35,5.3,6.5,1.2,0.5,118,2021-05-01 01:00,,0.3,30,47,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,86,細懸浮微粒,普通,1.1,0.48,29.3,61,53,27,16.8,17.1,0.3,0.4,235,2021-05-01 01:00,,0.5,30,56,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,66,細懸浮微粒,普通,0.5,0.47,15.9,35,50,25,19.7,21.3,1.6,0.4,156,2021-05-01 01:00,,0.5,22,40,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,74,臭氧八小時,普通,0.5,0.28,53.8,62,26,13,3.7,4.1,0.3,0.5,197,2021-05-01 01:00,,0.4,14,26,1,120.37722,22.35222,204
潮州,屏東縣,60,細懸浮微粒,普通,0.5,0.46,22.7,34,42,21,12.4,12.8,0.3,0,277,2021-05-01 01:00,,0.5,19,37,1,120.54303333,22.54779444,310
新北(樹林),新北市,86,細懸浮微粒,普通,0.5,0.45,18.2,32,36,29,9.7,10,0.3,0.2,106,2021-05-01 01:00,,0.6,30,43,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,61,細懸浮微粒,普通,0.5,0.32,32.2,42,48,19,12.1,12.3,0.3,,302,2021-05-01 01:00,,0.4,19,44,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,65,細懸浮微粒,普通,0.5,0.29,17.5,39,42,20,25,27.6,2.6,0.1,10,2021-05-01 01:00,,0.3,21,40,4,120.59116667,22.37094722,313
基隆,基隆市,73,細懸浮微粒,普通,3.1,0.61,12.1,40,32,20,20.9,23.1,2.1,0.7,79,2021-05-01 00:00,,0.5,24,38,3,121.760056,25.129167,1
汐止,新北市,63,細懸浮微粒,普通,2.1,0.81,7.4,38,32,19,31.6,41.9,10.4,0.7,203,2021-05-01 00:00,,0.6,20,36,3,121.6423,25.067131,2
萬里,新北市,67,細懸浮微粒,普通,4.1,0.5,36,59,39,23,9.6,10.9,1.3,1.7,201,2021-05-01 00:00,,0.4,22,35,4,121.689881,25.179667,3
新店,新北市,64,細懸浮微粒,普通,1.9,0.46,30.7,48,29,20,11,12.6,1.6,1.3,181,2021-05-01 00:00,,0.7,21,38,3,121.537778,24.977222,4
土城,新北市,92,細懸浮微粒,普通,2.2,0.8,20.4,49,58,35,26.1,27.4,1.3,0.7,146,2021-05-01 00:00,,0.8,32,57,3,121.451861,24.982528,5
板橋,新北市,100,細懸浮微粒,普通,3.9,1.41,3.2,40,66,40,52.2,57.3,5.1,0.7,259,2021-05-01 00:00,,1.1,35,62,3,121.458667,25.012972,6
新莊,新北市,105,細懸浮微粒,對敏感族群不健康,3.6,1.67,2.7,45,54,39,60,92.1,32.1,0.5,207,2021-05-01 00:00,,1,37,55,4,121.4325,25.037972,7
菜寮,新北市,81,細懸浮微粒,普通,2.8,1.15,6.1,53,49,31,48.2,56.4,8.2,0.5,310,2021-05-01 00:00,,0.8,28,49,3,121.481028,25.06895,8
林口,新北市,101,臭氧八小時,對敏感族群不健康,3.7,0.51,57.3,71,43,24,17.9,19.1,1.2,2.2,219,2021-05-01 00:00,,0.6,33,55,3,121.376869,25.077197,9
淡水,新北市,87,細懸浮微粒,普通,3.3,0.98,13.2,61,48,33,37.6,38.3,0.7,,,2021-05-01 00:00,,0.6,30,49,3,121.449239,25.1645,10
士林,臺北市,76,細懸浮微粒,普通,0.5,1.14,8.8,59,58,29,41.4,48,6.6,0.9,168,2021-05-01 00:00,,0.7,26,47,1,121.515389,25.105417,11
中山,臺北市,75,細懸浮微粒,普通,0.5,0.76,20.3,41,40,23,27.3,27.6,0.3,1.9,144,2021-05-01 00:00,,0.9,25,46,1,121.526528,25.062361,12
萬華,臺北市,76,細懸浮微粒,普通,2.3,0.83,14.4,46,38,26,33.7,37.7,4,1.2,155,2021-05-01 00:00,,0.9,26,46,2,121.507972,25.046503,13
古亭,臺北市,72,細懸浮微粒,普通,2.4,0.66,13.6,44,31,20,26.9,28.4,1.5,1.5,132,2021-05-01 00:00,,0.7,24,39,2,121.529556,25.020608,14
松山,臺北市,78,細懸浮微粒,普通,,0.78,19,37,37,24,32.5,39.7,7.2,1,210,2021-05-01 00:00,,0.8,27,39,,121.578611,25.05,15
大同,臺北市,90,細懸浮微粒,普通,3.4,2.45,-,-,53,31,45.9,99.3,53.4,-,-,2021-05-01 00:00,,1.6,31,57,3,121.513311,25.0632,16
桃園,桃園市,86,細懸浮微粒,普通,3.6,0.94,24.9,64,60,39,33,34.5,1.5,0.5,115,2021-05-01 00:00,,0.7,30,51,5,121.30872222,24.98677778,17
大園,桃園市,143,臭氧八小時,對敏感族群不健康,0.5,0.46,58.5,83,42,29,11.5,11,0,1.5,194,2021-05-01 00:00,,0.4,29,46,2,121.201811,25.060344,18
觀音,桃園市,104,臭氧八小時,對敏感族群不健康,3.5,0.47,43.6,72,52,30,15.2,16.4,1.2,1.8,217,2021-05-01 00:00,,0.4,29,49,2,121.082761,25.035503,19
平鎮,桃園市,115,臭氧八小時,對敏感族群不健康,2.9,0.54,48.2,75,45,25,,,,0.6,269,2021-05-01 00:00,,0.5,22,42,3,121.203986,24.952786,20
龍潭,桃園市,93,臭氧八小時,普通,1.9,0.39,40.5,68,34,25,11.4,12,0.6,1.6,191,2021-05-01 00:00,,0.5,23,41,2,121.21635,24.863869,21
湖口,新竹縣,126,臭氧八小時,對敏感族群不健康,3.2,0.5,47,78,42,26,16.2,17.7,1.5,1.5,207,2021-05-01 00:00,,0.5,26,44,3,121.038653,24.900142,22
竹東,新竹縣,87,臭氧八小時,普通,1.5,0.38,25,66,24,19,7.6,8.5,0.9,1.5,138,2021-05-01 00:00,,0.5,21,37,2,121.088903,24.740644,23
新竹,新竹市,122,臭氧八小時,對敏感族群不健康,1.9,0.5,44.5,77,40,21,14.6,15.3,0.7,0.5,210,2021-05-01 00:00,,0.6,24,43,2,120.972075,24.805619,24
頭份,苗栗縣,75,細懸浮微粒,普通,2,0.52,28.7,56,38,26,14.9,16.3,1.4,1,164,2021-05-01 00:00,,0.5,25,46,3,120.898572,24.696969,25
苗栗,苗栗縣,65,細懸浮微粒,普通,2,0.46,39.6,49,44,24,11.6,11.7,0.3,2,200,2021-05-01 00:00,,0.5,21,42,2,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,2.8,0.4,40.5,46,50,22,6.6,7.7,1.1,2.6,201,2021-05-01 00:00,,0.4,24,49,3,120.758833,24.382942,27
豐原,臺中市,85,細懸浮微粒,普通,1.7,0.39,49.9,58,44,27,11.1,12.4,1.3,1.7,163,2021-05-01 00:00,,0.5,29,51,2,120.741711,24.256586,28
沙鹿,臺中市,122,臭氧八小時,對敏感族群不健康,0.5,0.47,58.2,77,45,19,13,12.9,0,2.3,169,2021-05-01 00:00,,0.5,20,43,3,120.568794,24.225628,29
大里,臺中市,73,細懸浮微粒,普通,0,0.51,35.5,57,51,26,15.1,15.9,0.8,1.5,144,2021-05-01 00:00,,0.5,25,51,2,120.67844444,24.09961111,30
忠明,臺中市,68,細懸浮微粒,普通,0.5,0.54,45.8,58,55,29,18,18.9,0.9,0.9,192,2021-05-01 00:00,,0.5,22,46,1,120.641092,24.151958,31
西屯,臺中市,74,細懸浮微粒,普通,2,0.48,40.3,57,56,31,22.3,23.4,1.1,1.5,192,2021-05-01 00:00,,0.4,25,49,3,120.616917,24.162197,32
彰化,彰化縣,122,臭氧八小時,對敏感族群不健康,19.1,0.48,57.5,77,58,35,,,,1.1,182,2021-05-01 00:00,,0.5,24,45,4,120.541519,24.066,33
線西,彰化縣,143,臭氧八小時,對敏感族群不健康,2.7,0.53,51.5,83,72,41,10.5,11.5,0.9,1.6,190,2021-05-01 00:00,,0.4,28,51,2,120.469061,24.131672,34
二林,彰化縣,99,細懸浮微粒,普通,0.5,0.41,28.9,48,79,36,21.9,23.1,1.2,0.9,170,2021-05-01 00:00,,0.4,35,69,3,120.409653,23.925175,35
南投,南投縣,118,臭氧八小時,對敏感族群不健康,2.6,0.5,,76,59,31,16.9,19.7,2.7,1.4,167,2021-05-01 00:00,,0.5,28,55,3,120.685306,23.913,36
斗六,雲林縣,101,臭氧八小時,對敏感族群不健康,2.6,0.42,48.3,71,64,31,12.9,13.2,0.3,0.9,114,2021-05-01 00:00,,0.4,27,52,3,120.544994,23.711853,37
崙背,雲林縣,85,細懸浮微粒,普通,0.5,0.42,36.6,58,59,32,10.4,11.5,1.2,0.7,182,2021-05-01 00:00,,0.4,29,53,1,120.348742,23.757547,38
新港,嘉義縣,93,臭氧八小時,普通,1.7,0.49,42.4,68,72,35,17.4,19.1,1.8,1,96,2021-05-01 00:00,,0.4,30,59,2,120.345531,23.554839,39
朴子,嘉義縣,97,臭氧八小時,普通,1.8,0.51,49.7,69,91,38,13.2,15.9,2.8,1.1,117,2021-05-01 00:00,,0.4,22,57,2,120.24781111,23.46712222,40
臺西,雲林縣,126,臭氧八小時,對敏感族群不健康,2,0.41,53.1,78,51,29,8.8,11.8,3,1.1,189,2021-05-01 00:00,,0.4,18,39,3,120.19933333,23.702175,41
嘉義,嘉義市,71,細懸浮微粒,普通,2,0.47,24.8,48,43,22,16.1,17.8,1.8,0.8,116,2021-05-01 00:00,,0.5,24,48,2,120.44083333,23.462778,42
新營,臺南市,84,臭氧八小時,普通,2.7,0.49,39.5,65,53,23,16.1,16.9,0.8,0.9,89,2021-05-01 00:00,,0.5,21,45,3,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,3.4,0.63,9.6,43,41,21,,,,0.4,114,2021-05-01 00:00,,0.4,18,33,3,120.297142,23.115097,44
安南,臺南市,61,臭氧八小時,普通,2.7,0.47,47.7,58,45,23,15.1,15.9,0.8,0.7,325,2021-05-01 00:00,,0.4,18,37,2,120.2175,23.048197,45
臺南,臺南市,51,臭氧八小時,普通,2.2,0.79,31.1,55,41,21,26.9,27.2,0.3,0.5,231,2021-05-01 00:00,,0.5,15,36,3,120.202617,22.984581,46
美濃,高雄市,49,,良好,1.3,0.41,22.5,53,29,15,10.5,11,0.5,0.6,80,2021-05-01 00:00,,0.4,13,28,1,120.530542,22.883583,47
