SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,26,,良好,7.3,0.22,12.2,16,23,8,8.2,8,0,1.5,174,2021-06-29 23:00,,0.2,8,17,4,120.541519,24.066,33
線西,彰化縣,32,,良好,0.5,0.22,5.6,16,22,9,9.7,10,0.3,3,180,2021-06-29 23:00,,0.2,10,20,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,1.8,0.11,12.3,17,32,9,4.5,5.1,0.6,1.9,175,2021-06-29 23:00,,0.1,7,23,2,120.409653,23.925175,35
南投,南投縣,27,,良好,2.2,0.31,3.7,12,25,9,7.6,10.7,3.2,1.8,165,2021-06-29 23:00,,0.3,8,20,2,120.685306,23.913,36
斗六,雲林縣,21,,良好,3.2,0.2,12.9,19,21,6,5.8,6.7,0.9,1.1,115,2021-06-29 23:00,,0.2,6,16,3,120.544994,23.711853,37
大園,桃園市,27,,良好,2.8,0.1,21.6,29,17,7,2,2.8,0.9,6,231,2021-06-29 22:00,,0.1,8,15,2,121.201811,25.060344,18
永和,新北市,28,,良好,2,0.27,28,30,19,6,8.1,12.6,4.4,3.1,278,2021-06-29 17:00,,0.3,9,22,2,121.516306,25.017,70
忠明,臺中市,24,,良好,1.1,0.25,20.9,19,16,10,,,,1.7,172,2021-06-29 16:00,,0.3,7,17,1,120.641092,24.151958,31
菜寮,新北市,24,,良好,1.6,0.24,,,28,8,6.9,9.4,2.4,4.7,287,2021-06-29 15:00,,0.2,8,20,2,121.481028,25.06895,8
安南,臺南市,31,,良好,1,0.17,28.1,19,20,8,7,9,2,1.7,330,2021-06-29 14:00,,0.3,10,20,2,120.2175,23.048197,45
臺東,臺東縣,25,,良好,1.2,0.25,31.7,27,14,,2,4.2,2.1,2.1,85,2021-06-29 14:00,,0.3,,17,1,121.15045,22.755358,62
富貴角,新北市,32,,良好,,0.14,49.1,35,27,13,,,,8.6,268,2021-06-29 14:00,,0.1,9,24,0,121.54738,25.29228,84
大城,彰化縣,24,,良好,1.1,0.05,,26,,8,,,,8.7,179,2021-06-29 14:00,,0.1,8,26,1,120.26964167,23.85493056,85
淡水,新北市,26,,良好,1.9,0.11,33.2,28,18,6,4.4,5.8,1.4,,,2021-06-29 13:00,,0.1,7,20,2,121.449239,25.1645,10
桃園,桃園市,23,,良好,0.5,0.18,29.2,25,23,9,7.3,9.7,2.4,,,2021-06-29 12:00,,0.2,5,18,0,121.30872222,24.98677778,17
陽明,臺北市,26,,良好,1.6,0.12,31,28,12,6,0.3,1.7,1.2,,,2021-06-29 12:00,,0.1,5,11,1,121.529583,25.182722,64
淡水,新北市,24,,良好,1.9,0.11,27.8,26,21,7,3.9,5.4,1.5,,,2021-06-29 11:00,,0.1,7,17,2,121.449239,25.1645,10
桃園,桃園市,22,,良好,0.5,0.2,22.8,24,20,3,8.8,12.7,3.9,,,2021-06-29 10:00,,0.1,5,16,0,121.30872222,24.98677778,17
彰化,彰化縣,18,,良好,3.2,0.18,20.1,15,14,3,5,5,0.3,2.2,187,2021-06-29 10:00,,0.2,6,13,5,120.541519,24.066,33
竹山,南投縣,26,,良好,0,0.1,4.5,6,26,8,2.8,3.8,1,0.8,119,2021-06-29 03:00,,0.2,8,25,1,120.677306,23.756389,69
新莊,新北市,26,,良好,3.5,0.29,2.2,13,24,7,14.3,20.5,6.2,,164,2021-06-29 01:00,,0.3,8,15,3,121.4325,25.037972,7
關山,臺東縣,19,,良好,1.5,-,7.8,15,15,3,2.7,4.2,1.5,0.5,242,2021-06-29 00:00,,-,6,16,1,121.161933,23.045083,80
大園,桃園市,33,,良好,3.1,0.16,,36,11,6,3.3,,,,,2021-06-29 19:00,,0.1,9,17,2,121.201811,25.060344,18
觀音,桃園市,31,,良好,2,0.12,,34,15,7,3.3,,,,,2021-06-29 19:00,,0.1,7,21,2,121.082761,25.035503,19
平鎮,桃園市,31,,良好,,0.16,,29,13,10,4.5,,,,,2021-06-29 19:00,,0.2,10,18,3,121.203986,24.952786,20
龍潭,桃園市,27,,良好,1.8,0.17,,29,12,6,3.4,,,,,2021-06-29 19:00,,0.2,5,12,2,121.21635,24.863869,21
湖口,新竹縣,15,,良好,3,0.22,21.5,,11,3,9.7,14.4,4.8,,,2021-06-29 19:00,,0.1,4,16,,121.038653,24.900142,22
竹東,新竹縣,23,,良好,0.5,0.15,24.6,25,5,1,2,1.8,0,,,2021-06-29 19:00,,0.1,4,7,0,121.088903,24.740644,23
新竹,新竹市,28,,良好,,0.23,,30,11,4,,,,,,2021-06-29 19:00,,0.2,7,14,1,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,6.3,0.17,14,22,17,8,8.5,11.7,3.3,,,2021-06-29 19:00,,0.1,9,16,4,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,2,0.18,16.1,18,5,3,3.7,6,2.4,,,2021-06-29 19:00,,0.2,5,9,2,120.8202,24.565269,26
三義,苗栗縣,21,,良好,2.1,0.12,,23,5,4,1.6,,,,,2021-06-29 19:00,,0.1,5,11,2,120.758833,24.382942,27
豐原,臺中市,23,,良好,,0.1,,25,12,7,,,,,,2021-06-29 19:00,,0.1,,11,1,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,1.2,0.16,16.7,26,5,4,5.2,7,1.8,,,2021-06-29 19:00,,0.1,6,10,2,120.568794,24.225628,29
大里,臺中市,28,,良好,2.5,0.32,,15,15,8,,,,,,2021-06-29 19:00,,0.3,8,16,2,120.67844444,24.09961111,30
忠明,臺中市,28,,良好,,0.41,,21,12,8,,,,,,2021-06-29 19:00,,0.3,9,14,1,120.641092,24.151958,31
西屯,臺中市,25,,良好,,0.37,,22,19,4,,,,,,2021-06-29 19:00,,0.2,8,16,4,120.616917,24.162197,32
彰化,彰化縣,24,,良好,,0.31,,26,10,6,,,,,,2021-06-29 19:00,,0.2,5,11,4,120.541519,24.066,33
線西,彰化縣,27,,良好,0.5,0.16,,27,17,5,6.6,,,,,2021-06-29 19:00,,0.1,8,15,1,120.469061,24.131672,34
二林,彰化縣,22,,良好,1.6,0.12,,24,21,8,4.2,,,,,2021-06-29 19:00,,0.1,6,16,2,120.409653,23.925175,35
南投,南投縣,26,,良好,2,0.51,,25,20,10,,,,,,2021-06-29 19:00,,0.3,8,16,1,120.685306,23.913,36
斗六,雲林縣,25,,良好,,0.25,,27,14,8,,,,,,2021-06-29 19:00,,0.2,6,12,3,120.544994,23.711853,37
崙背,雲林縣,26,,良好,,0.13,,26,17,5,4.2,,,,,2021-06-29 19:00,,0.1,8,12,2,120.348742,23.757547,38
新港,嘉義縣,20,,良好,,0.36,,22,22,6,13.7,,,,,2021-06-29 19:00,,0.2,6,14,1,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1.2,0.16,,,5,4,3.6,,,,,2021-06-29 19:00,,0.2,8,10,1,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,,0.05,,29,13,4,,,,,,2021-06-29 19:00,,0.1,6,13,2,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,,0.25,,21,12,4,,,,,,2021-06-29 19:00,,0.2,5,11,2,120.44083333,23.462778,42
新營,臺南市,21,,良好,,0.23,,21,13,,,,,,,2021-06-29 19:00,,0.2,7,7,2,120.31725,23.305633,43
善化,臺南市,18,,良好,3,0.1,,19,10,2,4.7,,,,,2021-06-29 19:00,,0.1,3,7,2,120.297142,23.115097,44
安南,臺南市,34,,良好,0.5,0.28,,20,5,9,11.7,,,,,2021-06-29 19:00,,0.3,11,15,1,120.2175,23.048197,45
臺南,臺南市,20,,良好,,0.46,,21,5,5,,,,,,2021-06-29 19:00,,0.2,6,9,2,120.202617,22.984581,46
美濃,高雄市,20,,良好,,0.14,,22,5,5,2.6,,,,,2021-06-29 19:00,,0.1,4,9,3,120.530542,22.883583,47
橋頭,高雄市,25,,良好,,0.22,,18,11,2,,,,,,2021-06-29 19:00,,0.2,8,,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,,0.21,,22,5,4,,,,,,2021-06-29 19:00,,0.2,8,14,2,120.332631,22.689056,49
鳳山,高雄市,29,,良好,0.5,0.35,,19,10,5,8.4,,4.6,,,2021-06-29 19:00,,0.3,9,11,1,120.358083,22.627392,50
大寮,高雄市,31,,良好,5.5,0.37,,19,12,4,,,,,,2021-06-29 19:00,,0.2,10,21,4,120.425311,22.56413611,51
林園,高雄市,32,,良好,1.4,0.17,,26,5,10,,,,,,2021-06-29 19:00,,0.2,10,15,2,120.41175,22.4795,52
楠梓,高雄市,22,,良好,,0.24,,14,11,2,,,,,,2021-06-29 19:00,,0.2,7,14,1,120.328289,22.733667,53
左營,高雄市,33,,良好,,0.39,,17,5,7,,,,,,2021-06-29 19:00,,0.3,10,14,2,120.292917,22.674861,54
前金,高雄市,21,,良好,1.4,0.53,,19,10,4,,,,,,2021-06-29 19:00,,0.4,7,16,2,120.288086,22.632567,56
前鎮,高雄市,21,,良好,1.8,0.55,,16,10,3,13.2,,,,,2021-06-29 19:00,,0.5,6,16,2,120.307564,22.605386,57
小港,高雄市,33,,良好,,0.23,,18,5,7,,,,,,2021-06-29 19:00,,0.2,10,16,2,120.337736,22.565833,58
屏東,屏東縣,26,,良好,,0.3,,28,5,2,,,,,,2021-06-29 19:00,,0.3,5,10,1,120.488033,22.673081,59
潮州,屏東縣,,,,,,,,,,,,,,,2021-06-29 19:00,,,,,,120.561175,22.523108,60
恆春,屏東縣,23,,良好,1,0.05,,25,22,7,1,,,,,2021-06-29 19:00,,0.1,4,20,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,,0.33,,31,,6,5.6,,,,,2021-06-29 19:00,,0.3,,18,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.3,0.3,,35,19,10,,,,,,2021-06-29 19:00,,0.2,9,19,1,121.599769,23.971306,63
陽明,臺北市,31,,良好,1.5,0.14,,34,14,8,1,,,,,2021-06-29 19:00,,0.1,6,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,,0.17,,30,19,8,,,,,,2021-06-29 19:00,,0.2,6,18,2,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,0.5,0.21,,24,31,8,7.4,,,,,2021-06-29 19:00,,0.4,9,29,2,121.792928,24.632203,66
三重,新北市,33,,良好,2.6,1.34,-,-,13,9,19,59.8,40.8,-,-,2021-06-29 19:00,,1,10,19,3,121.493806,25.072611,67
中壢,桃園市,27,,良好,1.3,0.96,,24,13,7,13.9,,,,,2021-06-29 19:00,,0.7,8,16,2,121.221667,24.953278,68
竹山,南投縣,22,,良好,0,0.16,,24,14,5,5,,0.8,,,2021-06-29 19:00,,0.1,6,13,0,120.677306,23.756389,69
永和,新北市,29,,良好,2,0.43,,31,16,9,11.6,,,,,2021-06-29 19:00,,0.3,8,20,2,121.516306,25.017,70
復興,高雄市,31,,良好,1.4,0.52,,18,10,5,,,,,,2021-06-29 19:00,,0.5,9,15,2,120.312017,22.608711,71
埔里,南投縣,19,,良好,,0.22,,21,12,8,7,,,,,2021-06-29 19:00,,0.2,4,9,1,120.967903,23.968842,72
馬祖,連江縣,45,,良好,3.1,0.25,,37,13,9,5.6,,,,,2021-06-29 19:00,,0.1,14,29,3,119.949875,26.160469,75
金門,金門縣,25,,良好,,0.15,,23,17,6,9.2,,,,,2021-06-29 19:00,,0.1,8,16,2,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,3.4,0.22,,19,27,7,6.8,,,,,2021-06-29 19:00,,0.2,9,27,2,119.566158,23.569031,78
關山,臺東縣,25,,良好,1.7,-,,27,16,8,3.3,,1.7,,,2021-06-29 19:00,,-,6,14,2,121.161933,23.045083,80
麥寮,雲林縣,22,,良好,1.4,0.21,,24,5,6,,,,,,2021-06-29 19:00,,0.1,6,11,1,120.251825,23.753506,83
富貴角,新北市,,,,,,,,,,,,,,,2021-06-29 19:00,,,,,,121.54738,25.29228,84
大城,彰化縣,26,,良好,1.6,0.1,20.1,28,23,7,2.6,6.3,3.8,2,166,2021-06-29 19:00,,0.1,7,24,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,31,,良好,1.3,0.21,,33,11,8,7.8,9.2,1.4,,,2021-06-29 19:00,,0.2,8,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,11,,良好,,0.27,,,5,5,,,,,,2021-06-29 19:00,,0.2,4,6,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,33,,良好,0.5,0.15,,25,18,7,5.1,,,,,2021-06-29 19:00,,0.2,10,25,1,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0.5,0.17,,27,15,6,8.7,,,,,2021-06-29 19:00,,0.1,7,16,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,22,,良好,0,0.12,,21,5,5,4.5,,,,,2021-06-29 19:00,,0.1,7,7,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,24,,良好,,0.1,,26,,,,,,,,2021-06-29 19:00,,0.1,5,19,1,120.59116667,22.37094722,313
基隆,基隆市,33,,良好,2.6,0.31,23.8,32,18,11,10.9,13.2,2.3,1.2,229,2021-06-29 18:00,,0.3,10,17,3,121.760056,25.129167,1
汐止,新北市,30,,良好,2,0.27,24.2,32,26,8,13,16.9,3.9,3.2,241,2021-06-29 18:00,,0.2,7,26,2,121.6423,25.067131,2
萬里,新北市,35,,良好,2.2,0.14,31.6,38,19,8,5.4,7.7,2.3,1.6,295,2021-06-29 18:00,,0.1,8,18,2,121.689881,25.179667,3
大同,臺北市,32,,良好,1.6,0.8,-,-,22,15,14.3,23.5,9.3,-,-,2021-06-29 16:00,,1.2,10,20,2,121.513311,25.0632,16
桃園,桃園市,27,,良好,0.5,0.15,30.3,29,25,9,5,6.2,1.2,,,2021-06-29 16:00,,0.2,8,24,0,121.30872222,24.98677778,17
大園,桃園市,31,,良好,2.6,0.11,34.1,34,16,9,1.2,2.9,1.7,8.3,235,2021-06-29 16:00,,0.1,10,20,2,121.201811,25.060344,18
觀音,桃園市,29,,良好,2.1,0.12,32.3,31,21,6,2.6,3.8,1.2,7.8,244,2021-06-29 16:00,,0.1,7,23,2,121.082761,25.035503,19
平鎮,桃園市,37,,良好,2.7,0.13,27.8,27,21,11,3.8,5.8,2,3.6,246,2021-06-29 16:00,,0.1,12,21,3,121.203986,24.952786,20
龍潭,桃園市,26,,良好,1.8,0.16,26.5,28,11,5,4.6,6.5,1.8,6.7,242,2021-06-29 16:00,,0.2,6,12,2,121.21635,24.863869,21
湖口,新竹縣,,,良好,2.1,0.1,31.8,,15,3,3.2,7.7,4.5,6.7,243,2021-06-29 16:00,,0.1,,,,121.038653,24.900142,22
竹東,新竹縣,22,,良好,0.5,0.12,26.3,24,5,5,1.3,1.5,0.3,2.5,228,2021-06-29 16:00,,0.1,6,8,0,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.2,0.16,30.5,29,13,8,3.3,5.6,2.3,3.7,243,2021-06-29 16:00,,0.2,8,16,1,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,2.4,0.12,24.5,22,16,9,1.4,3.9,2.4,5.8,217,2021-06-29 16:00,,0.1,10,18,3,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,2.1,0.14,20.3,19,,5,2.7,5.2,2.5,5.9,195,2021-06-29 16:00,,0.2,6,10,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,,,22.4,22,,,,,,4.8,177,2021-06-29 16:00,,0.1,4,13,2,120.758833,24.382942,27
豐原,臺中市,23,,良好,1.3,0.1,25,25,11,,,,,2.3,162,2021-06-29 16:00,,0.1,,14,1,120.741711,24.256586,28
沙鹿,臺中市,22,,良好,,0.13,27,24,12,8,3.3,6.2,2.9,3.3,155,2021-06-29 16:00,,0.2,7,13,2,120.568794,24.225628,29
大里,臺中市,24,,良好,2.4,0.25,13.3,14,19,9,11.2,15.9,4.7,1.6,148,2021-06-29 16:00,,0.3,7,16,2,120.67844444,24.09961111,30
苗栗,苗栗縣,18,,良好,2.1,0.14,,18,,,,,,5.7,199,2021-06-29 13:00,,0.2,5,10,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,2.2,0.1,24,22,15,2,0.7,1.8,1.1,5.4,201,2021-06-29 13:00,,0.1,2,13,2,120.758833,24.382942,27
豐原,臺中市,22,,良好,1.3,0.05,27.7,24,17,6,2.4,2.4,0,4.4,200,2021-06-29 13:00,,0.1,6,15,1,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,1.6,0.16,34.4,20,15,11,3.7,6.2,2.5,4.1,191,2021-06-29 13:00,,0.1,6,12,2,120.568794,24.225628,29
大里,臺中市,23,,良好,2.4,0.19,22.2,12,18,8,5.7,9.9,4.2,2.9,238,2021-06-29 13:00,,0.4,7,16,2,120.67844444,24.09961111,30
忠明,臺中市,22,,良好,1.1,0.18,28.7,16,18,7,5.1,7.2,2.1,4,198,2021-06-29 13:00,,0.3,7,15,1,120.641092,24.151958,31
西屯,臺中市,27,,良好,2.9,0.14,35,14,22,6,6.1,9.1,3,5.5,190,2021-06-29 13:00,,0.2,8,18,4,120.616917,24.162197,32
彰化,彰化縣,19,,良好,2.4,0.14,29.3,20,24,8,4.9,4.6,0,3.6,183,2021-06-29 13:00,,0.2,6,17,5,120.541519,24.066,33
線西,彰化縣,24,,良好,1.4,0.11,31.9,20,22,11,1.7,2.5,0.8,7.1,239,2021-06-29 13:00,,0.2,8,19,1,120.469061,24.131672,34
二林,彰化縣,25,,良好,1.7,0.05,25.3,18,19,8,2.5,3.4,0.9,4.6,185,2021-06-29 13:00,,0.1,8,18,2,120.409653,23.925175,35
南投,南投縣,17,,良好,1.3,0.18,25.1,12,19,5,3.5,4.9,1.4,2.4,160,2021-06-29 13:00,,0.2,5,16,1,120.685306,23.913,36
斗六,雲林縣,22,,良好,2.6,0.17,28.1,24,10,5,3.1,4.3,1.2,2,209,2021-06-29 13:00,,0.2,6,13,3,120.544994,23.711853,37
崙背,雲林縣,27,,良好,,,27.1,20,13,6,,,,3.3,185,2021-06-29 13:00,,0.1,8,14,2,120.348742,23.757547,38
新港,嘉義縣,23,,良好,1.4,0.13,25.5,21,17,5,6.9,9.8,2.9,3.2,144,2021-06-29 13:00,,0.2,7,18,1,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.3,0.16,24.3,17,13,8,2.6,5.9,3.4,2.8,181,2021-06-29 13:00,,0.2,9,19,1,120.24781111,23.46712222,40
汐止,新北市,18,,良好,2.1,0.23,25.5,18,20,5,,,,2.2,222,2021-06-29 10:00,,0.2,4,19,2,121.6423,25.067131,2
萬里,新北市,25,,良好,1.6,0.16,28.6,27,10,7,4.8,7.5,2.7,5.1,227,2021-06-29 10:00,,0.1,7,16,3,121.689881,25.179667,3
新店,新北市,18,,良好,2.1,0.2,21.3,12,21,7,8.9,13.1,4.2,3,287,2021-06-29 10:00,,0.3,6,17,2,121.537778,24.977222,4
土城,新北市,25,,良好,1.9,0.18,20.5,19,15,7,10.4,14.3,3.9,2.8,248,2021-06-29 10:00,,0.1,8,16,2,121.451861,24.982528,5
板橋,新北市,17,,良好,3.4,0.24,19.2,18,14,3,10.9,15.5,4.7,4.1,242,2021-06-29 10:00,,0.2,4,16,3,121.458667,25.012972,6
新莊,新北市,26,,良好,2.7,0.18,24.8,24,14,7,8,9.9,2,3.5,240,2021-06-29 10:00,,0.1,8,13,3,121.4325,25.037972,7
菜寮,新北市,24,,良好,1.6,0.2,,22,24,8,7.3,10.5,3.2,3.7,252,2021-06-29 10:00,,0.2,7,16,2,121.481028,25.06895,8
林口,新北市,24,,良好,2.3,0.16,21,21,16,7,10.6,15.8,5.2,6.3,251,2021-06-29 10:00,,0.1,7,16,3,121.376869,25.077197,9
淡水,新北市,23,,良好,1.6,0.11,26.5,25,16,8,4.2,5.9,1.8,,,2021-06-29 10:00,,0.1,7,16,2,121.449239,25.1645,10
士林,臺北市,21,,良好,2.3,0.31,24.1,23,24,6,8.6,14,5.3,4.4,256,2021-06-29 10:00,,0.2,6,20,2,121.515389,25.105417,11
中山,臺北市,23,,良好,2.9,0.62,16,17,22,10,18.9,35.1,16.2,3.2,255,2021-06-29 10:00,,0.4,7,16,2,121.526528,25.062361,12
萬華,臺北市,22,,良好,1.7,0.29,22.9,20,19,7,9,13.4,4.4,1.4,255,2021-06-29 10:00,,0.2,7,16,2,121.507972,25.046503,13
古亭,臺北市,22,,良好,0.5,0.23,21.3,17,18,7,9.3,12.6,3.3,2.3,279,2021-06-29 10:00,,0.2,7,16,1,121.529556,25.020608,14
松山,臺北市,23,,良好,1.8,0.37,17.5,17,13,6,14.4,26.8,12.4,2.5,210,2021-06-29 10:00,,0.3,7,13,2,121.578611,25.05,15
大同,臺北市,28,,良好,2.5,1.35,-,-,18,11,21.5,54.2,32.7,-,-,2021-06-29 10:00,,0.8,9,16,2,121.513311,25.0632,16
富貴角,新北市,27,,良好,,,,29,18,,,,,7.4,257,2021-06-29 10:00,,0.1,7,17,0,121.54738,25.29228,84
大城,彰化縣,21,,良好,1.2,0.1,27.5,19,21,6,1.2,1.6,0.3,3.9,193,2021-06-29 10:00,,0.1,6,23,1,120.26964167,23.85493056,85
基隆,基隆市,27,,良好,2.6,0.23,13.4,24,10,4,8.2,10.2,2,1.7,266,2021-06-29 22:00,,0.3,8,14,3,121.760056,25.129167,1
汐止,新北市,24,,良好,2,0.19,19,24,10,6,9.3,11.5,2.2,0.9,176,2021-06-29 22:00,,0.2,7,19,2,121.6423,25.067131,2
萬里,新北市,30,,良好,1.4,0.12,24.8,32,5,5,3.3,5.1,1.8,1.6,225,2021-06-29 22:00,,0.1,6,12,2,121.689881,25.179667,3
新店,新北市,25,,良好,1.7,0.28,11.8,27,20,8,8.5,10.7,2.1,2.3,190,2021-06-29 22:00,,0.2,7,15,2,121.537778,24.977222,4
土城,新北市,24,,良好,1.7,0.22,15.4,25,5,4,10.1,10.8,0.7,1.3,143,2021-06-29 22:00,,0.2,7,16,2,121.451861,24.982528,5
板橋,新北市,22,,良好,3.5,0.19,17.2,24,11,5,7.9,9.4,1.6,2,210,2021-06-29 22:00,,0.2,6,15,3,121.458667,25.012972,6
新莊,新北市,27,,良好,2.5,0.14,23,29,10,6,4.6,4.7,0.3,2.9,225,2021-06-29 22:00,,0.2,8,10,3,121.4325,25.037972,7
菜寮,新北市,23,,良好,1.3,0.19,20.6,25,10,3,4.5,5.4,1,2.3,251,2021-06-29 22:00,,0.3,6,16,2,121.481028,25.06895,8
林口,新北市,26,,良好,2.2,0.13,19.8,28,17,6,6.5,6.8,0.3,5.1,253,2021-06-29 22:00,,0.1,8,20,2,121.376869,25.077197,9
淡水,新北市,27,,良好,1.8,0.11,22.8,29,11,5,3.2,4.3,1.1,2.2,230,2021-06-29 22:00,,0.1,7,16,2,121.449239,25.1645,10
士林,臺北市,27,,良好,1.9,0.13,22.5,29,5,2,4.3,6.2,1.9,3.7,254,2021-06-29 22:00,,0.2,6,20,2,121.515389,25.105417,11
中山,臺北市,27,,良好,2.6,0.39,15.2,18,14,4,12.5,19.1,6.6,2.1,228,2021-06-29 22:00,,0.6,8,16,2,121.526528,25.062361,12
