SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,32,,良好,2.9,0.22,26.1,35,12,6,22.2,25.4,3.2,1,46,2021-06-23 17:00,,0.2,8,11,3,121.578611,25.05,15
大同,臺北市,42,,良好,2.7,1.38,-,-,29,15,25.6,51,25.5,-,-,2021-06-23 17:00,,0.7,13,27,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,0.5,0.26,39.3,40,5,6,9.1,10.2,1.1,,,2021-06-23 17:00,,0.3,8,13,2,121.30872222,24.98677778,17
大園,桃園市,36,,良好,2.1,0.39,27.1,33,10,6,19.6,23.1,3.5,3.5,121,2021-06-23 17:00,,0.3,11,18,3,121.201811,25.060344,18
觀音,桃園市,39,,良好,1.5,0.25,32.4,35,13,12,11.1,12.2,1.1,3.4,88,2021-06-23 17:00,,0.2,12,22,,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2.1,0.27,38.5,41,12,7,9.5,11.6,2.1,3.1,85,2021-06-23 17:00,,0.3,9,11,2,121.203986,24.952786,20
龍潭,桃園市,35,,良好,0.5,0.18,39.4,38,5,6,8,10.5,2.5,3.8,69,2021-06-23 17:00,,0.2,6,8,1,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.8,0.21,37,42,12,9,10.1,11.4,1.3,2.3,79,2021-06-23 17:00,,0.2,11,19,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.5,0.15,32.2,34,0,2,7.3,7.9,0.6,1.3,30,2021-06-23 17:00,,0.2,4,6,1,121.088903,24.740644,23
新竹,新竹市,39,,良好,1.6,0.24,35.2,42,5,5,11.9,13,1.1,2,37,2021-06-23 17:00,,0.3,8,16,2,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,1.3,0.2,28.6,25,5,5,6.3,7.4,1.1,1.9,83,2021-06-23 17:00,,0.2,8,17,2,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,1.4,0.25,26.9,21,14,5,7.5,10.6,3.1,2.4,47,2021-06-23 17:00,,0.3,6,18,2,120.8202,24.565269,26
三義,苗栗縣,30,,良好,2.3,0.18,37.5,32,15,3,9.8,12,2.2,2.2,201,2021-06-23 17:00,,0.2,5,15,2,120.758833,24.382942,27
豐原,臺中市,34,,良好,2.3,0.23,43.1,37,20,8,9.7,13,3.2,2.5,200,2021-06-23 17:00,,0.2,7,24,2,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.1,0.14,36.6,33,5,6,7.9,10,2.1,1.8,189,2021-06-23 17:00,,0.2,5,8,1,120.568794,24.225628,29
大里,臺中市,26,,良好,1.3,0.24,33.7,28,14,1,10.1,11.6,1.6,1.3,246,2021-06-23 17:00,,0.3,5,13,2,120.67844444,24.09961111,30
忠明,臺中市,24,,良好,1.5,0.23,32.2,26,5,6,9.8,12,2.2,1.3,201,2021-06-23 17:00,,0.3,7,12,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,2.7,0.11,42.2,30,5,4,6,6.8,0.8,1.9,169,2021-06-23 17:00,,0.2,6,13,4,120.616917,24.162197,32
彰化,彰化縣,30,,良好,3.2,0.15,38.3,32,5,3,2.9,3.9,1,1.7,203,2021-06-23 17:00,,0.2,3,8,4,120.541519,24.066,33
線西,彰化縣,30,,良好,1.2,0.12,36.4,32,5,1,0.6,2.7,2,1.8,187,2021-06-23 17:00,,0.1,4,9,1,120.469061,24.131672,34
二林,彰化縣,27,,良好,,,31,29,5,,,,,2.4,,2021-06-23 17:00,,0.1,3,9,2,120.409653,23.925175,35
南投,南投縣,33,,良好,1.1,0.2,41.5,36,11,5,5,6.8,1.9,1,222,2021-06-23 17:00,,0.2,5,11,1,120.685306,23.913,36
斗六,雲林縣,35,,良好,2.3,0.23,42.8,38,5,1,5.3,6.2,0.8,1.2,167,2021-06-23 17:00,,0.3,3,9,3,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.4,0.14,35,33,5,3,4.2,6.4,2.2,1.6,199,2021-06-23 17:00,,0.1,4,9,1,120.348742,23.757547,38
新港,嘉義縣,34,,良好,1,0.19,39,37,5,1,5.6,5.8,0.3,1.6,222,2021-06-23 17:00,,0.2,3,10,,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1.3,0.32,29.2,27,20,8,4.6,8.4,3.8,1.2,195,2021-06-23 17:00,,0.2,7,12,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.6,0.15,39.3,34,5,2,5.1,6.2,1.1,1.9,213,2021-06-23 17:00,,0.1,4,9,2,120.19933333,23.702175,41
嘉義,嘉義市,32,,良好,0.5,0.2,33.1,35,5,2,4.3,6.3,1.9,1.5,224,2021-06-23 17:00,,0.2,3,8,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,3.1,0.29,34.1,34,11,3,5.4,6.9,1.5,1.1,219,2021-06-23 17:00,,0.2,4,8,3,120.31725,23.305633,43
善化,臺南市,33,,良好,0.5,0.11,38.4,36,5,,2.1,3.3,1.1,2.4,202,2021-06-23 17:00,,0.1,,6,1,120.297142,23.115097,44
安南,臺南市,32,,良好,2.3,0.25,41.8,35,10,8,11,12.6,1.6,2.6,199,2021-06-23 17:00,,0.3,8,14,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,3.1,0.24,37,34,11,4,10.4,12.9,2.5,1.1,170,2021-06-23 17:00,,0.2,5,10,2,120.202617,22.984581,46
美濃,高雄市,40,,良好,2.5,0.16,37.9,43,5,2,1.5,2.7,1.2,0.8,272,2021-06-23 17:00,,0.2,3,7,2,120.530542,22.883583,47
橋頭,高雄市,37,,良好,1.8,0.19,47.2,40,5,5,6.4,7.1,0.8,1.7,249,2021-06-23 17:00,,0.2,4,6,2,120.305689,22.757506,48
仁武,高雄市,31,,良好,2.6,0.26,,33,13,13,14.3,15.3,1,1.6,245,2021-06-23 17:00,,0.3,8,11,2,120.332631,22.689056,49
鳳山,高雄市,33,,良好,1.1,0.67,36.3,36,10,8,,,,0.7,238,2021-06-23 17:00,,0.4,6,8,1,120.358083,22.627392,50
大寮,高雄市,35,,良好,1.6,0.21,43,38,16,6,13.3,14.8,1.5,2.3,316,2021-06-23 17:00,,0.2,4,14,3,120.425311,22.56413611,51
林園,高雄市,43,,良好,2.6,0.22,56.2,46,27,7,8.6,10.4,1.8,2.1,277,2021-06-23 17:00,,0.2,7,15,2,120.41175,22.4795,52
楠梓,高雄市,32,,良好,1,0.19,45.2,35,13,3,5.2,8,2.8,1.3,275,2021-06-23 17:00,,0.2,5,11,1,120.328289,22.733667,53
左營,高雄市,35,,良好,2.2,0.23,42.9,38,5,9,4.9,5.8,0.9,1.9,245,2021-06-23 17:00,,0.3,6,6,3,120.292917,22.674861,54
前金,高雄市,38,,良好,1.4,0.18,48,41,5,9,3.4,3.8,0.3,1.5,304,2021-06-23 17:00,,0.3,4,9,2,120.288086,22.632567,56
前鎮,高雄市,31,,良好,2.1,0.19,44.3,33,11,5,5.7,8.1,2.5,1.3,348,2021-06-23 17:00,,0.3,7,11,3,120.307564,22.605386,57
小港,高雄市,31,,良好,1,0.2,43.7,34,27,9,13,14.4,1.4,1.5,290,2021-06-23 17:00,,0.3,8,14,3,120.337736,22.565833,58
屏東,屏東縣,40,,良好,2,0.21,45,43,5,2,4.8,5.5,0.6,1.5,283,2021-06-23 17:00,,0.3,3,9,2,120.488033,22.673081,59
潮州,屏東縣,30,,良好,0.5,0.29,33.1,32,13,3,6.6,7.3,0.7,0.4,315,2021-06-23 17:00,,0.2,3,9,1,120.561175,22.523108,60
恆春,屏東縣,38,,良好,0.5,0.05,42.9,41,5,1,1.8,3.1,1.3,2.9,289,2021-06-23 17:00,,0.1,3,7,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.2,0.27,35.1,33,12,1,3.9,6.8,3,1.7,44,2021-06-23 17:00,,0.3,3,14,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,1.1,0.29,39.7,40,5,1,3.9,5.7,1.8,2,30,2021-06-23 17:00,,0.2,3,7,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.6,0.15,46.8,46,15,7,0.3,1.4,1.1,,,2021-06-23 17:00,,0.2,2,7,2,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,1.2,0.14,45.1,44,5,4,2.6,2.8,0.3,2,4,2021-06-23 17:00,,0.2,3,7,1,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,1.3,0.14,43.2,39,11,1,3.7,6.2,2.5,2.9,354,2021-06-23 17:00,,0.2,4,9,2,121.792928,24.632203,66
三重,新北市,24,,良好,2.1,0.93,-,-,10,5,22.1,41.3,19.2,-,-,2021-06-23 17:00,,0.9,7,13,3,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.5,0.95,22.5,23,12,6,21.7,39.4,17.7,1.2,292,2021-06-23 17:00,,1,9,17,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,1.6,0.17,39.6,34,5,4,4.6,7.3,2.7,1.7,353,2021-06-23 17:00,,0.2,4,10,1,120.677306,23.756389,69
永和,新北市,30,,良好,1.7,0.36,30.9,32,10,8,15.2,19.6,4.4,1.4,80,2021-06-23 17:00,,0.4,8,14,1,121.516306,25.017,70
復興,高雄市,32,,良好,1.6,0.25,42.8,35,10,8,5.3,7,1.7,0.8,220,2021-06-23 17:00,,0.4,7,13,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.5,0.26,39.6,33,11,8,,,,0.7,71,2021-06-23 17:00,,0.1,5,11,1,120.967903,23.968842,72
馬祖,連江縣,67,細懸浮微粒,普通,1.7,0.16,55.5,52,33,21,2,2.8,0.8,2,283,2021-06-23 17:00,,0.2,22,34,2,119.949875,26.160469,75
永和,新北市,33,,良好,1.1,0.35,,36,19,,10.5,14.4,3.9,1.8,89,2021-06-23 11:00,,0.4,6,14,2,121.516306,25.017,70
復興,高雄市,24,,良好,2.2,0.16,27.9,19,10,8,13.2,15.6,2.5,0.8,237,2021-06-23 11:00,,0.3,7,14,3,120.312017,22.608711,71
埔里,南投縣,15,,良好,1.8,0.05,29.9,16,11,6,2.6,3.2,0.6,1.9,304,2021-06-23 11:00,,0.1,4,15,1,120.967903,23.968842,72
馬祖,連江縣,59,細懸浮微粒,普通,1.7,0.17,45.5,40,32,19,3.1,4.2,1.1,2.2,,2021-06-23 11:00,,0.2,19,27,3,119.949875,26.160469,75
金門,金門縣,36,,良好,4.3,0.24,43.4,39,28,15,6.2,7.6,1.4,2.7,33,2021-06-23 11:00,,0.2,9,16,3,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,2.6,0.18,40.3,36,5,2,3.6,4.7,1.1,1,344,2021-06-23 11:00,,0.1,4,13,1,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.3,-,,18,12,2,2.1,5.3,3.2,0.7,326,2021-06-23 11:00,,-,3,9,1,121.161933,23.045083,80
萬里,新北市,44,,良好,3.2,0.14,50.9,48,5,6,2.3,4.1,1.8,3.1,91,2021-06-23 16:00,,0.2,9,15,4,121.689881,25.179667,3
新店,新北市,35,,良好,1.6,0.23,39,38,5,9,10.7,12.7,2,1.2,17,2021-06-23 16:00,,0.3,8,7,2,121.537778,24.977222,4
土城,新北市,36,,良好,1.8,0.22,38.9,39,13,6,11.8,12.9,1.2,1.1,178,2021-06-23 16:00,,0.2,7,10,3,121.451861,24.982528,5
板橋,新北市,32,,良好,3.1,0.21,34.3,35,10,,12.8,14.6,1.8,2.7,113,2021-06-23 16:00,,0.3,8,15,3,121.458667,25.012972,6
新莊,新北市,39,,良好,2.5,0.24,41.3,42,5,9,10,12,2,2,74,2021-06-23 16:00,,0.3,9,11,3,121.4325,25.037972,7
菜寮,新北市,39,,良好,0.5,0.23,41.5,42,11,5,6.9,8.8,1.9,3,103,2021-06-23 16:00,,0.2,7,14,2,121.481028,25.06895,8
林口,新北市,33,,良好,1.5,0.26,32.7,36,17,7,15.8,20.1,4.3,2.5,105,2021-06-23 16:00,,0.3,10,19,3,121.376869,25.077197,9
淡水,新北市,29,,良好,1.9,0.17,31.3,31,5,5,7.5,10,2.5,,,2021-06-23 16:00,,0.2,7,10,2,121.449239,25.1645,10
士林,臺北市,42,,良好,2.7,0.15,48.5,45,5,3,4.5,5.2,0.8,2.7,,2021-06-23 16:00,,0.2,7,9,3,121.515389,25.105417,11
中山,臺北市,32,,良好,1.4,0.31,37.1,35,5,5,11.9,14.6,2.7,2.7,114,2021-06-23 16:00,,0.4,8,12,2,121.526528,25.062361,12
萬華,臺北市,37,,良好,1.1,0.22,43.6,40,10,5,7.8,11.5,3.7,2.6,82,2021-06-23 16:00,,0.3,9,14,2,121.507972,25.046503,13
古亭,臺北市,31,,良好,,,32,34,5,9,12.9,15.6,2.7,1.2,76,2021-06-23 16:00,,0.3,9,8,1,121.529556,25.020608,14
松山,臺北市,32,,良好,3.2,0.16,35.1,35,5,8,15.3,17.6,2.3,1.4,48,2021-06-23 16:00,,0.2,8,11,3,121.578611,25.05,15
大同,臺北市,42,,良好,2,0.58,-,-,28,11,16.9,24.7,7.8,-,-,2021-06-23 16:00,,0.6,13,27,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,0.5,0.27,38.4,40,10,7,8.8,9.5,0.7,,,2021-06-23 16:00,,0.4,9,16,2,121.30872222,24.98677778,17
大園,桃園市,41,,良好,1.7,0.27,29.1,33,5,9,17.5,20.4,2.8,3.1,113,2021-06-23 16:00,,0.3,12,21,3,121.201811,25.060344,18
觀音,桃園市,38,,良好,1.8,0.2,31.6,35,12,13,11.7,13.3,1.5,2.2,92,2021-06-23 16:00,,0.3,12,24,,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2,0.29,35.5,41,5,6,10.9,13.2,2.3,3.9,92,2021-06-23 16:00,,0.3,10,11,2,121.203986,24.952786,20
龍潭,桃園市,34,,良好,0.5,0.18,38.4,37,10,3,8.3,10.7,2.4,3.3,63,2021-06-23 16:00,,0.2,6,10,1,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.7,0.19,42.1,41,15,14,6.5,7.4,0.9,2.9,65,2021-06-23 16:00,,0.3,10,20,2,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.5,0.13,32.5,32,5,3,6,7,1,0.7,114,2021-06-23 16:00,,0.2,4,7,1,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.4,0.22,37.8,39,12,10,8.5,9.3,0.9,0.7,188,2021-06-23 16:00,,0.3,8,18,2,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.5,0.23,28.8,23,18,9,10,11.1,1.1,2.1,100,2021-06-23 16:00,,0.3,8,20,2,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,1.5,0.23,28.6,18,17,7,7.2,10.3,3.1,0.8,330,2021-06-23 16:00,,0.3,6,19,2,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.8,0.17,37.8,30,12,6,7.2,9.5,2.3,3.3,195,2021-06-23 16:00,,0.2,6,16,2,120.758833,24.382942,27
豐原,臺中市,31,,良好,2.4,0.35,41.1,33,28,7,10.1,13.2,3.1,3.1,203,2021-06-23 16:00,,0.3,7,24,2,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,1.3,0.11,37.4,,5,4,7.1,9.1,2,2.8,187,2021-06-23 16:00,,0.2,6,10,1,120.568794,24.225628,29
大里,臺中市,22,,良好,1.3,0.2,34.9,23,5,2,8.8,10.7,1.9,2.3,236,2021-06-23 16:00,,0.3,7,15,2,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,1.8,0.2,34.1,23,10,6,8.3,9.9,1.6,1.8,174,2021-06-23 16:00,,0.3,8,14,1,120.641092,24.151958,31
西屯,臺中市,23,,良好,3,0.11,40.8,25,10,3,6.4,7.3,0.9,2.8,200,2021-06-23 16:00,,0.2,7,16,4,120.616917,24.162197,32
彰化,彰化縣,27,,良好,3.5,0.14,38.7,29,5,2,3.3,4.1,0.8,2.1,191,2021-06-23 16:00,,0.3,3,8,4,120.541519,24.066,33
線西,彰化縣,27,,良好,1.4,0.12,37.9,29,10,3,0.3,2.3,2.1,3.9,,2021-06-23 16:00,,0.2,4,11,1,120.469061,24.131672,34
二林,彰化縣,25,,良好,,,33,27,5,,,,,,,2021-06-23 16:00,,0.1,4,11,2,120.409653,23.925175,35
南投,南投縣,30,,良好,1,0.16,45.4,32,5,2,3.6,4.8,1.2,1.7,243,2021-06-23 16:00,,0.2,5,11,1,120.685306,23.913,36
斗六,雲林縣,32,,良好,2.6,0.24,42.5,35,5,2,6.7,8.7,1.9,1.4,212,2021-06-23 16:00,,0.3,4,10,3,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.4,0.13,37.5,31,5,1,3.2,5.2,2,1.8,211,2021-06-23 16:00,,0.2,5,9,1,120.348742,23.757547,38
新港,嘉義縣,31,,良好,,0.21,39,34,5,1,6.4,6.4,0.3,2,185,2021-06-23 16:00,,0.2,4,11,,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.1,0.22,30.9,25,5,5,4.7,8.4,3.8,1,156,2021-06-23 16:00,,0.2,7,10,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.8,0.15,44.1,33,10,3,4.1,5.4,1.3,2.2,192,2021-06-23 16:00,,0.1,5,11,2,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,0.5,0.18,36.3,32,5,3,3.8,5.4,1.6,2.2,231,2021-06-23 16:00,,0.2,4,8,1,120.44083333,23.462778,42
新營,臺南市,30,,良好,2.7,0.22,38.8,32,5,4,3.7,5.1,1.4,1.3,172,2021-06-23 16:00,,0.2,4,8,3,120.31725,23.305633,43
善化,臺南市,31,,良好,0.5,0.1,40.2,33,5,,1.2,2.3,1.1,1.4,115,2021-06-23 16:00,,0.1,,6,1,120.297142,23.115097,44
安南,臺南市,31,,良好,2.3,0.24,42.8,33,15,7,10.3,12.1,1.9,1.9,134,2021-06-23 16:00,,0.3,7,14,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,2.8,0.23,38.9,33,5,5,8.6,11.5,2.9,1.2,161,2021-06-23 16:00,,0.2,6,10,2,120.202617,22.984581,46
美濃,高雄市,41,,良好,2.4,0.16,39.4,44,5,3,1.5,2.5,1.1,1,256,2021-06-23 16:00,,0.2,4,8,2,120.530542,22.883583,47
橋頭,高雄市,34,,良好,1.8,0.18,44.3,37,5,4,4.8,5.8,1,1.1,167,2021-06-23 16:00,,0.2,3,7,2,120.305689,22.757506,48
仁武,高雄市,31,,良好,2.8,0.21,42.9,33,15,7,10.2,11.4,1.2,,,2021-06-23 16:00,,0.3,6,10,2,120.332631,22.689056,49
鳳山,高雄市,32,,良好,0.5,0.26,43.2,35,5,8,,,,0.8,143,2021-06-23 16:00,,0.4,5,8,1,120.358083,22.627392,50
大寮,高雄市,33,,良好,1.9,0.18,44.9,36,11,2,13,14.2,1.2,1.7,333,2021-06-23 16:00,,0.2,4,13,3,120.425311,22.56413611,51
林園,高雄市,39,,良好,3.1,0.22,54.6,42,16,5,5.9,7.4,1.6,1.9,248,2021-06-23 16:00,,0.2,7,12,2,120.41175,22.4795,52
楠梓,高雄市,29,,良好,0.5,0.13,43.5,31,11,4,4.5,7.6,3,1,352,2021-06-23 16:00,,0.2,5,10,1,120.328289,22.733667,53
左營,高雄市,33,,良好,3,0.26,43.7,36,5,5,9.6,11.9,2.3,1.4,342,2021-06-23 16:00,,0.3,5,6,3,120.292917,22.674861,54
前金,高雄市,36,,良好,1.5,0.24,50,39,13,,6.9,8.2,1.3,2.2,269,2021-06-23 16:00,,0.3,3,11,2,120.288086,22.632567,56
前鎮,高雄市,28,,良好,2.1,0.26,49.1,29,13,4,6.6,9.3,2.7,1.8,317,2021-06-23 16:00,,0.4,9,12,3,120.307564,22.605386,57
小港,高雄市,27,,良好,1,0.2,52,29,5,10,6.2,7.4,1.2,1.9,312,2021-06-23 16:00,,0.3,8,13,3,120.337736,22.565833,58
屏東,屏東縣,40,,良好,2,0.25,46.6,43,10,3,5.3,5.8,0.6,1.8,347,2021-06-23 16:00,,0.3,3,9,2,120.488033,22.673081,59
潮州,屏東縣,30,,良好,0.5,0.2,37,32,5,1,3.8,4.3,0.5,1.4,353,2021-06-23 16:00,,0.2,4,8,1,120.561175,22.523108,60
恆春,屏東縣,37,,良好,0.5,0.05,43.8,40,5,1,1.8,3.1,1.3,2.9,280,2021-06-23 16:00,,0.1,3,7,1,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.2,0.24,37.6,30,16,2,3.6,6.6,2.9,1.4,86,2021-06-23 16:00,,0.3,3,13,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,0.5,0.17,40.9,37,5,2,2,3.6,1.6,2.7,36,2021-06-23 16:00,,0.2,3,7,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.8,0.15,48.1,46,5,1,0.3,1.5,1.1,,,2021-06-23 16:00,,0.2,1,6,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.1,0.14,41.8,41,5,3,,,,,47,2021-06-23 16:00,,0.2,3,8,1,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,1.4,0.14,40.7,37,10,2,5.6,8.4,2.8,2.7,46,2021-06-23 16:00,,0.2,4,8,2,121.792928,24.632203,66
三重,新北市,26,,良好,1.9,0.98,-,-,14,4,25.7,54.3,28.6,-,-,2021-06-23 16:00,,1,8,15,3,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.5,0.84,20.4,22,13,10,22.1,40.9,18.8,1.5,287,2021-06-23 16:00,,1.1,9,18,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,1.1,0.14,37.9,30,5,3,1.1,3.5,2.4,1.9,330,2021-06-23 16:00,,0.2,4,10,1,120.677306,23.756389,69
永和,新北市,31,,良好,2.2,0.31,34.2,33,16,10,14.1,17.6,3.5,1.5,92,2021-06-23 16:00,,0.4,8,15,1,121.516306,25.017,70
復興,高雄市,30,,良好,1.7,0.38,45.3,32,12,5,8.8,11.8,3,1.1,267,2021-06-23 16:00,,0.4,7,14,3,120.312017,22.608711,71
埔里,南投縣,27,,良好,1.4,,40.2,29,12,,,,,0.8,202,2021-06-23 16:00,,0.1,4,11,1,120.967903,23.968842,72
馬祖,連江縣,65,細懸浮微粒,普通,2,0.17,58.3,50,39,25,1.9,2.7,0.8,2.7,334,2021-06-23 16:00,,0.2,21,34,3,119.949875,26.160469,75
金門,金門縣,43,,良好,2.4,0.25,48.1,46,24,11,4.6,5.3,0.6,2.8,76,2021-06-23 16:00,,0.2,10,23,3,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,2.5,0.11,34.2,40,12,1,6.2,8.3,2.1,1,229,2021-06-23 16:00,,0.2,4,11,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.5,-,29.4,26,5,2,1.9,3.1,1.2,1.2,14,2021-06-23 16:00,,-,4,6,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,1.2,0.21,32.2,26,13,4,8.5,11.5,3,2.5,192,2021-06-23 16:00,,0.2,4,11,1,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.5,0.11,48.6,49,24,7,0.3,0.3,0.3,4.8,107,2021-06-23 16:00,,0.1,10,24,0,121.54738,25.29228,84
大城,彰化縣,33,,良好,0.5,0.05,40,36,15,3,1.1,2.9,1.8,2.8,192,2021-06-23 16:00,,0.1,5,17,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,32,,良好,,,44.5,35,12,,,,,1.4,234,2021-06-23 16:00,,0.2,6,9,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,27,,良好,0.5,0.18,35.5,29,0,3,4.9,5.8,0.9,0.7,135,2021-06-23 16:00,,0.2,4,5,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,43,,良好,2,0.31,53.6,46,18,10,5.7,7.1,1.4,1,329,2021-06-23 16:00,,0.2,6,14,1,120.37722,22.35222,204
新北(樹林),新北市,28,,良好,0.5,0.33,18.7,23,21,13,22.6,29.9,7.4,0.3,178,2021-06-23 16:00,,0.3,9,18,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,25,,良好,0.5,0.14,35.8,27,,1,6.1,6.6,0.3,0.4,307,2021-06-23 16:00,,0.2,5,,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,35,,良好,1.1,0.22,46.4,38,41,4,3.3,3.6,0.3,0.4,342,2021-06-23 16:00,,0.1,3,15,0,120.59116667,22.37094722,313
基隆,基隆市,37,,良好,1.8,0.17,43.2,40,12,10,3,4,1,0.7,289,2021-06-23 15:00,,0.2,9,14,2,121.760056,25.129167,1
汐止,新北市,34,,良好,2,0.18,41.8,37,14,5,,,,2.4,33,2021-06-23 15:00,,0.2,8,14,2,121.6423,25.067131,2
萬里,新北市,45,,良好,3.3,0.12,55.5,49,16,9,1.6,3.8,2.1,1.7,284,2021-06-23 15:00,,0.2,9,18,4,121.689881,25.179667,3
新店,新北市,35,,良好,2.3,0.25,39.8,38,5,9,9,11.4,2.4,2.6,5,2021-06-23 15:00,,0.3,7,8,2,121.537778,24.977222,4
土城,新北市,36,,良好,1.9,0.25,36.6,39,12,6,12.6,14.2,1.6,1.4,187,2021-06-23 15:00,,0.3,7,10,3,121.451861,24.982528,5
板橋,新北市,32,,良好,2.7,0.22,35.4,35,13,7,10.1,11.7,1.6,2.4,83,2021-06-23 15:00,,0.3,8,16,3,121.458667,25.012972,6
新莊,新北市,38,,良好,2.8,0.27,39.8,41,5,9,9.9,12.5,2.5,3.9,86,2021-06-23 15:00,,0.3,10,12,3,121.4325,25.037972,7
菜寮,新北市,38,,良好,1,0.2,42.1,41,11,5,5.2,7.2,2,3.6,117,2021-06-23 15:00,,0.3,8,15,2,121.481028,25.06895,8
林口,新北市,32,,良好,1.7,0.23,29.5,35,18,11,13.7,16.5,2.7,2.4,121,2021-06-23 15:00,,0.3,10,19,3,121.376869,25.077197,9
淡水,新北市,28,,良好,1.8,0.21,35.3,30,5,5,3.6,5.1,1.5,,,2021-06-23 15:00,,0.2,7,12,2,121.449239,25.1645,10
士林,臺北市,40,,良好,2.9,0.16,44.5,43,5,7,7.4,12.1,4.8,3,133,2021-06-23 15:00,,0.2,8,11,3,121.515389,25.105417,11
中山,臺北市,31,,良好,2.9,0.33,36.3,34,10,5,11.2,13,1.8,3.1,112,2021-06-23 15:00,,0.4,8,14,2,121.526528,25.062361,12
萬華,臺北市,,,,,,,,,,,,,,,2021-06-23 15:00,,,,,,121.507972,25.046503,13
古亭,臺北市,32,,良好,,,,35,5,12,9.8,12.1,2.3,1.4,47,2021-06-23 15:00,,0.3,9,10,1,121.529556,25.020608,14
松山,臺北市,32,,良好,4.1,0.14,31.7,35,12,9,17.5,20.5,3,2.4,37,2021-06-23 15:00,,0.2,9,13,3,121.578611,25.05,15
大同,臺北市,43,,良好,2.8,0.49,-,-,20,7,14.3,20.9,6.6,-,-,2021-06-23 15:00,,0.7,13,26,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,0.5,0.29,35.6,40,10,8,10.2,11,0.8,,,2021-06-23 15:00,,0.4,10,18,2,121.30872222,24.98677778,17
大園,桃園市,42,,良好,3.2,0.22,28.5,32,24,11,21,28.2,7.1,4.4,69,2021-06-23 15:00,,0.4,13,23,3,121.201811,25.060344,18
觀音,桃園市,37,,良好,2.7,0.17,31.2,34,29,15,12.5,14.2,1.7,5.2,79,2021-06-23 15:00,,0.3,11,26,,121.082761,25.035503,19
平鎮,桃園市,37,,良好,2.1,0.27,34.2,40,5,10,9,11.3,2.4,3.1,80,2021-06-23 15:00,,0.4,10,12,2,121.203986,24.952786,20
