SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,29,,良好,1.2,0.1,20.8,26,28,9,5.4,6.4,1,2.4,193,2021-06-30 19:00,,0.1,9,24,3,120.616917,24.162197,32
彰化,彰化縣,23,,良好,3.8,0.17,17.7,23,19,8,7.2,8,0.8,2.6,221,2021-06-30 19:00,,0.1,7,19,6,120.541519,24.066,33
線西,彰化縣,32,,良好,1.2,0.11,17.6,23,18,8,2.8,4.6,1.8,,223,2021-06-30 19:00,,0.1,10,20,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,1.9,0.05,16.6,20,29,6,1.7,3.2,1.5,3.7,232,2021-06-30 19:00,,0.1,7,25,2,120.409653,23.925175,35
南投,南投縣,30,,良好,1.3,0.15,24.2,31,23,9,3.1,4.2,1.1,1.4,229,2021-06-30 19:00,,0.1,9,21,1,120.685306,23.913,36
斗六,雲林縣,29,,良好,1.7,0.24,19.5,29,25,8,5.8,7.1,1.3,2.3,222,2021-06-30 19:00,,0.2,9,23,2,120.544994,23.711853,37
崙背,雲林縣,23,,良好,0.5,0.05,19.3,22,24,8,1.1,2.3,1.2,1.6,232,2021-06-30 19:00,,0.1,7,22,1,120.348742,23.757547,38
新港,嘉義縣,26,,良好,0.5,0.1,20.8,24,25,7,3.4,4.2,0.7,2.1,207,2021-06-30 19:00,,0.1,8,21,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,0.5,0.21,14.9,17,24,10,3,4.7,1.8,1.5,199,2021-06-30 19:00,,0.2,10,22,1,120.24781111,23.46712222,40
臺西,雲林縣,25,,良好,2,0.1,22.8,24,20,5,1.8,2.4,0.6,4.3,223,2021-06-30 19:00,,0.1,8,23,2,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,0.5,0.1,18.6,27,23,8,5.4,6.2,0.8,2.8,237,2021-06-30 19:00,,0.1,9,21,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,1.9,0.25,19.3,23,21,10,5.1,6.9,1.8,1.5,219,2021-06-30 19:00,,0.2,8,21,2,120.31725,23.305633,43
善化,臺南市,22,,良好,0,0.15,18.1,24,20,8,3.9,5,1.1,2.7,239,2021-06-30 19:00,,0.1,7,19,2,120.297142,23.115097,44
安南,臺南市,23,,良好,1,0.13,21.8,25,24,5,3,3.3,0.3,2.1,231,2021-06-30 19:00,,0.1,6,22,1,120.2175,23.048197,45
臺南,臺南市,21,,良好,1.1,0.16,19.3,23,18,6,4.3,4.4,0.3,1.7,210,2021-06-30 19:00,,0.1,6,21,2,120.202617,22.984581,46
美濃,高雄市,29,,良好,2.9,0.13,21.8,30,22,8,3.4,4.4,1,0.5,328,2021-06-30 19:00,,0.1,9,21,3,120.530542,22.883583,47
橋頭,高雄市,24,,良好,1.3,0.2,18.5,23,17,5,3.5,3.8,0.3,1.7,270,2021-06-30 19:00,,0.1,8,19,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,1.6,0.17,18.7,24,16,8,7.4,9.5,2.1,1.6,299,2021-06-30 19:00,,0.1,8,,2,120.332631,22.689056,49
鳳山,高雄市,29,,良好,2.3,0.79,10.6,17,19,11,12.3,21.3,9,0.9,279,2021-06-30 19:00,,0.4,9,19,1,120.358083,22.627392,50
大寮,高雄市,26,,良好,1.3,0.19,12.2,19,23,6,11,12.5,1.5,1.2,301,2021-06-30 19:00,,0.2,8,25,5,120.425311,22.56413611,51
林園,高雄市,33,,良好,1.7,0.11,22.1,25,25,12,3.3,4.2,1,2.2,288,2021-06-30 19:00,,0.1,10,26,2,120.41175,22.4795,52
楠梓,高雄市,21,,良好,0.5,0.21,16.7,21,19,3,4.3,7.1,2.8,1.9,279,2021-06-30 19:00,,0.1,6,23,1,120.328289,22.733667,53
左營,高雄市,26,,良好,2.1,0.1,19.1,22,17,9,1.9,2.7,0.7,1.6,290,2021-06-30 19:00,,0.1,8,19,3,120.292917,22.674861,54
前金,高雄市,22,,良好,1.8,0.15,18.4,23,25,6,3,3.2,0.3,1.7,287,2021-06-30 19:00,,0.1,7,23,2,120.288086,22.632567,56
前鎮,高雄市,26,,良好,2,0.27,10.9,19,25,6,9.7,15.5,5.7,1.7,1,2021-06-30 19:00,,0.2,8,26,2,120.307564,22.605386,57
小港,高雄市,24,,良好,5,0.05,13.4,20,23,11,9.1,11.9,2.7,2.4,276,2021-06-30 19:00,,0.1,7,26,4,120.337736,22.565833,58
屏東,屏東縣,29,,良好,3.4,0.28,18.1,31,31,7,9.6,11.4,1.8,1.6,281,2021-06-30 19:00,,0.2,6,25,2,120.488033,22.673081,59
潮州,屏東縣,25,,良好,0.5,0.28,12.9,23,21,8,13,16.4,3.3,0.4,285,2021-06-30 19:00,,0.2,8,25,1,120.561175,22.523108,60
恆春,屏東縣,25,,良好,1,0.05,27.5,27,20,4,3.3,4.9,1.5,3.7,292,2021-06-30 19:00,,0.1,4,16,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.1,0.27,27.6,34,17,6,3.5,5.3,1.8,1.8,60,2021-06-30 19:00,,0.2,5,14,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,0.5,0.2,39.4,40,20,11,3.6,4.1,0.6,1.6,32,2021-06-30 19:00,,0.2,8,19,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,2.2,0.12,32.9,34,25,11,3.4,4.9,1.5,,,2021-06-30 19:00,,0.1,11,24,2,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,2,0.22,28.5,35,21,11,4.2,4.9,0.7,1.4,129,2021-06-30 19:00,,0.2,7,19,2,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.1,0.2,25.9,31,22,8,7.1,8.6,1.5,1.6,175,2021-06-30 19:00,,0.2,8,21,1,121.792928,24.632203,66
三重,新北市,49,,良好,4.6,1.57,-,-,28,13,27.8,77.2,49.4,-,-,2021-06-30 19:00,,1.1,15,31,4,121.493806,25.072611,67
中壢,桃園市,35,,良好,2.1,0.85,15.1,26,26,11,14.3,28,13.6,0.9,168,2021-06-30 19:00,,0.4,11,28,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,2.4,0.14,26.1,34,29,7,2.5,3.6,1.1,1.6,252,2021-06-30 19:00,,0.1,10,23,1,120.677306,23.756389,69
永和,新北市,39,,良好,2.5,0.46,28.1,40,27,10,13.8,18.3,4.5,2.5,271,2021-06-30 19:00,,0.3,12,31,2,121.516306,25.017,70
復興,高雄市,25,,良好,1.4,0.24,13.6,20,21,8,8.7,12.2,3.5,0.7,227,2021-06-30 19:00,,0.2,8,22,2,120.312017,22.608711,71
埔里,南投縣,32,,良好,1.1,0.18,30.3,35,22,11,4.4,6.1,1.7,1.8,278,2021-06-30 19:00,,0.2,10,18,1,120.967903,23.968842,72
馬祖,連江縣,53,細懸浮微粒,普通,3.8,0.05,29.3,36,29,13,1.6,2.3,0.7,4.8,183,2021-06-30 19:00,,0.1,16,31,4,119.949875,26.160469,75
金門,金門縣,38,,良好,2.1,0.05,27.2,30,26,15,2.2,2.9,0.7,,202,2021-06-30 19:00,,0.1,12,28,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,1.9,0.17,15.1,18,15,6,2.9,4.7,1.8,3.2,168,2021-06-30 19:00,,0.1,6,21,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.5,-,31.1,34,25,11,4,3.5,0,2.1,33,2021-06-30 19:00,,-,5,16,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,1.3,0.18,16,20,22,7,2.1,4.7,2.6,3,213,2021-06-30 19:00,,0.1,7,22,1,120.251825,23.753506,83
富貴角,新北市,34,,良好,0,0.05,28,31,32,12,1.3,1.6,0.3,5.2,267,2021-06-30 19:00,,0.1,10,30,0,121.54738,25.29228,84
大城,彰化縣,26,,良好,0.5,0.05,24.7,26,26,8,2.3,4.9,2.6,4.2,201,2021-06-30 19:00,,0.1,8,28,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,27,,良好,1.8,0.46,24.8,29,21,9,4.9,6.7,1.8,1.4,247,2021-06-30 19:00,,0.4,8,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,21,,良好,1.6,0.17,15.8,19,13,5,5.6,8.5,2.9,0.8,168,2021-06-30 19:00,,0.1,6,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,25,,良好,0.5,0.05,24.5,24,22,7,0.9,2,1.1,2.3,311,2021-06-30 19:00,,0.1,8,25,1,120.37722,22.35222,204
新北(樹林),新北市,41,,良好,1.1,0.22,22.6,30,32,13,11.7,13,1.3,0.8,21,2021-06-30 19:00,,0.2,12,29,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,24,,良好,0.5,0.19,16.4,19,24,8,5.5,8.5,3,1.2,188,2021-06-30 19:00,,0.1,8,21,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,32,,良好,0.5,0.05,21.5,24,29,5,1.3,1.2,0,0.4,46,2021-06-30 19:00,,0.1,8,35,10,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,2.7,0.31,30.6,45,30,16,14.7,16.3,1.6,0.9,307,2021-06-30 18:00,,0.3,13,30,2,121.760056,25.129167,1
汐止,新北市,44,,良好,1.7,0.33,36.3,47,35,16,13.8,16.9,3.1,2.5,258,2021-06-30 18:00,,0.2,12,36,2,121.6423,25.067131,2
萬里,新北市,44,,良好,4.8,0.14,38.6,47,27,18,8.6,10.7,2.1,1.9,10,2021-06-30 18:00,,0.1,12,27,3,121.689881,25.179667,3
新店,新北市,44,,良好,3.3,0.24,38.7,48,30,12,10.5,13.3,2.8,1.7,308,2021-06-30 18:00,,0.2,11,32,2,121.537778,24.977222,4
土城,新北市,40,,良好,3.6,0.21,34.3,43,28,8,12.2,14.3,2.1,1.9,287,2021-06-30 18:00,,0.1,11,33,2,121.451861,24.982528,5
板橋,新北市,36,,良好,2.7,0.25,32.2,39,34,12,10.7,12.1,1.5,3.1,267,2021-06-30 18:00,,0.2,11,32,3,121.458667,25.012972,6
新莊,新北市,42,,良好,3.6,0.2,34.4,41,27,18,7.5,7.8,0.3,3.9,249,2021-06-30 18:00,,0.2,13,24,3,121.4325,25.037972,7
菜寮,新北市,39,,良好,3.2,0.41,29.5,39,38,16,12.9,15.6,2.7,3.9,290,2021-06-30 18:00,,0.3,12,33,2,121.481028,25.06895,8
林口,新北市,31,,良好,2.8,0.15,30,33,33,9,7.2,8.7,1.5,3.9,255,2021-06-30 18:00,,0.1,10,30,3,121.376869,25.077197,9
淡水,新北市,34,,良好,2.8,0.05,30.4,32,20,9,3.6,4.6,1,,,2021-06-30 18:00,,0.1,10,25,2,121.449239,25.1645,10
士林,臺北市,37,,良好,3.2,0.25,31.7,40,37,12,10.3,12.2,1.9,2.6,300,2021-06-30 18:00,,0.2,10,36,3,121.515389,25.105417,11
中山,臺北市,46,,良好,3.2,0.91,20.6,34,33,15,26.2,37.5,11.4,2.4,298,2021-06-30 18:00,,0.5,14,35,2,121.526528,25.062361,12
萬華,臺北市,45,,良好,3,0.4,33.9,42,36,15,13.4,15.1,1.7,3,271,2021-06-30 18:00,,0.3,14,32,2,121.507972,25.046503,13
古亭,臺北市,42,,良好,2.8,0.27,36.1,45,29,12,11.2,12.3,1.2,3.2,290,2021-06-30 18:00,,0.2,13,30,2,121.529556,25.020608,14
松山,臺北市,40,,良好,2.7,0.38,32.9,43,36,15,16.1,21,5,2.5,278,2021-06-30 18:00,,0.3,12,29,2,121.578611,25.05,15
大同,臺北市,43,,良好,2.3,1.75,-,-,36,14,23.9,44.6,20.8,-,-,2021-06-30 18:00,,1,13,35,2,121.513311,25.0632,16
桃園,桃園市,45,,良好,,0.24,29,33,29,11,9.3,11.1,1.8,,,2021-06-30 18:00,,0.2,14,42,1,121.30872222,24.98677778,17
大園,桃園市,31,,良好,4,0.13,26.5,28,27,10,4.2,6.7,2.5,6.8,240,2021-06-30 18:00,,0.1,10,23,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,1.4,0.05,21.6,25,23,12,1.7,3.4,1.7,7.2,245,2021-06-30 18:00,,0.1,9,26,2,121.082761,25.035503,19
平鎮,桃園市,54,細懸浮微粒,普通,3.3,0.17,25.3,29,29,16,7.4,9.7,2.3,3.7,264,2021-06-30 18:00,,0.1,17,32,3,121.203986,24.952786,20
龍潭,桃園市,35,,良好,2.2,0.18,32.1,38,31,10,6.2,8.9,2.7,3.7,238,2021-06-30 18:00,,0.2,10,30,2,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.4,0.12,24.9,27,24,10,4.7,6.8,2.1,5.8,241,2021-06-30 18:00,,0.1,10,26,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,1.3,0.16,32.9,39,26,10,6.6,6.9,0.3,3,239,2021-06-30 18:00,,0.1,11,23,1,121.088903,24.740644,23
新竹,新竹市,32,,良好,1.3,0.2,23.7,29,23,11,4,5.5,1.4,6.2,253,2021-06-30 18:00,,0.2,10,27,2,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,2.2,0.15,20.6,25,34,8,3.8,5.3,1.5,5.7,255,2021-06-30 18:00,,0.1,9,33,4,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,3.2,0.23,17.1,24,39,13,7.1,10.4,3.3,3.1,219,2021-06-30 18:00,,0.2,10,29,2,120.8202,24.565269,26
三義,苗栗縣,30,,良好,3.3,0.11,24.5,29,23,7,5.7,8.1,2.4,4.3,199,2021-06-30 18:00,,0.1,9,25,2,120.758833,24.382942,27
豐原,臺中市,40,,良好,2,0.16,28.1,31,26,9,5.5,7.4,1.9,4.9,201,2021-06-30 18:00,,0.1,12,26,2,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,1.3,0.17,20.3,25,22,10,2.9,5,2.1,3.1,228,2021-06-30 18:00,,0.1,9,23,1,120.568794,24.225628,29
大里,臺中市,28,,良好,2.3,0.26,18.1,22,21,9,6.4,8.9,2.5,3.6,238,2021-06-30 18:00,,0.2,9,24,2,120.67844444,24.09961111,30
忠明,臺中市,29,,良好,1.1,0.2,18.3,22,18,9,6,9,3,3,200,2021-06-30 18:00,,0.2,9,23,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,0.5,0.1,24.4,27,23,11,3.6,5.2,1.7,4,204,2021-06-30 18:00,,0.1,9,23,3,120.616917,24.162197,32
彰化,彰化縣,23,,良好,4,0.15,23.1,25,21,7,4.8,5.8,1,3,219,2021-06-30 18:00,,0.1,7,19,6,120.541519,24.066,33
線西,彰化縣,32,,良好,1.9,0.11,17.7,24,24,11,4.5,7.8,3.4,5.6,241,2021-06-30 18:00,,0.1,10,20,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,1.9,0.05,19.2,20,25,7,1.3,3.1,1.8,4.1,254,2021-06-30 18:00,,0.1,7,25,2,120.409653,23.925175,35
南投,南投縣,30,,良好,1.2,0.12,27.7,32,16,8,2.6,3.8,1.2,1.9,230,2021-06-30 18:00,,0.1,9,20,1,120.685306,23.913,36
斗六,雲林縣,28,,良好,1.8,0.24,26.8,30,25,9,5.1,6.9,1.8,3.2,239,2021-06-30 18:00,,0.2,8,23,2,120.544994,23.711853,37
崙背,雲林縣,22,,良好,0.5,0.05,22.7,23,17,5,1.3,1.8,0.5,2.1,236,2021-06-30 18:00,,0.1,7,21,1,120.348742,23.757547,38
新港,嘉義縣,26,,良好,0.5,0.05,23.2,25,16,8,2.1,2.5,0.3,2.9,230,2021-06-30 18:00,,0.1,8,21,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,0.5,0.2,15.6,17,21,9,2,3.7,1.8,1.9,238,2021-06-30 18:00,,0.2,10,22,1,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,1.9,0.1,25.1,25,26,6,0.9,1.9,1.1,4.2,224,2021-06-30 18:00,,0.1,8,25,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,0.5,0.05,24.9,28,22,10,3.8,5.2,1.4,4,236,2021-06-30 18:00,,0.1,8,20,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,2,0.22,22.7,24,17,7,3.2,5.1,1.8,2,246,2021-06-30 18:00,,0.2,8,21,2,120.31725,23.305633,43
善化,臺南市,23,,良好,0.5,0.13,23,25,20,6,2.5,3.9,1.4,3.9,241,2021-06-30 18:00,,0.1,6,19,2,120.297142,23.115097,44
安南,臺南市,23,,良好,1,0.12,24.3,25,14,5,2,2.4,0.3,3,219,2021-06-30 18:00,,0.1,7,21,1,120.2175,23.048197,45
臺南,臺南市,21,,良好,1.2,0.16,22.1,23,16,6,3.4,4.2,0.8,1.7,206,2021-06-30 18:00,,0.1,6,22,2,120.202617,22.984581,46
美濃,高雄市,29,,良好,3.1,0.13,29.1,31,21,9,2.3,3.2,0.9,0.9,287,2021-06-30 18:00,,0.1,8,20,3,120.530542,22.883583,47
橋頭,高雄市,26,,良好,1.4,0.18,21.7,23,18,6,2.4,3,0.7,2.5,269,2021-06-30 18:00,,0.1,8,19,2,120.305689,22.757506,48
仁武,高雄市,28,,良好,1.6,0.17,23,25,19,9,5.2,7.9,2.7,2.4,293,2021-06-30 18:00,,0.1,8,,2,120.332631,22.689056,49
鳳山,高雄市,27,,良好,1.8,0.73,13.8,18,18,10,9.4,19.2,9.8,1,269,2021-06-30 18:00,,0.4,8,19,1,120.358083,22.627392,50
大寮,高雄市,25,,良好,1.7,0.15,18.2,18,24,7,7.4,9,1.6,1.8,296,2021-06-30 18:00,,0.2,8,,5,120.425311,22.56413611,51
林園,高雄市,32,,良好,1.7,0.05,24.2,25,28,9,2.2,3.1,0.9,2.3,265,2021-06-30 18:00,,0.1,10,26,2,120.41175,22.4795,52
楠梓,高雄市,22,,良好,0.5,0.21,19.8,22,21,4,3.4,6.4,3,2.4,287,2021-06-30 18:00,,0.1,6,24,1,120.328289,22.733667,53
左營,高雄市,25,,良好,2.2,0.05,21.4,22,21,6,2.2,3.4,1.2,2.2,303,2021-06-30 18:00,,0.1,8,18,3,120.292917,22.674861,54
前金,高雄市,23,,良好,1.7,0.12,21.4,23,20,5,1.6,2.2,0.6,1.7,310,2021-06-30 18:00,,0.1,7,22,2,120.288086,22.632567,56
前鎮,高雄市,26,,良好,2.2,0.25,12.8,20,28,10,8.3,13.4,5.1,0.9,26,2021-06-30 18:00,,0.2,8,26,2,120.307564,22.605386,57
小港,高雄市,24,,良好,4.6,0.05,15.5,21,23,6,8.3,12.9,4.6,2.4,281,2021-06-30 18:00,,0.1,6,26,4,120.337736,22.565833,58
屏東,屏東縣,30,,良好,3.2,0.21,24.4,32,26,7,6,8.5,2.5,2.7,277,2021-06-30 18:00,,0.2,5,23,2,120.488033,22.673081,59
潮州,屏東縣,24,,良好,2.2,0.18,18.4,24,29,10,9.6,12.2,2.6,0.8,,2021-06-30 18:00,,0.2,7,26,1,120.561175,22.523108,60
恆春,屏東縣,24,,良好,1.2,0.05,32.2,26,19,4,1.3,3.2,1.9,4.3,282,2021-06-30 18:00,,0.1,4,15,1,120.788928,21.958069,61
臺東,臺東縣,32,,良好,0.5,0.27,30.9,35,12,5,3,5.1,2.1,2.5,64,2021-06-30 18:00,,0.2,5,13,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.5,0.18,40.2,39,20,7,4.2,4.8,0.6,1.9,57,2021-06-30 18:00,,0.1,8,20,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,2,0.12,33.9,35,26,11,2.6,4,1.5,,,2021-06-30 18:00,,0.1,11,23,2,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,2,0.23,31.1,36,21,8,3.3,4.6,1.2,1.7,130,2021-06-30 18:00,,0.2,6,18,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,,0.24,30.6,32,21,10,8,10.7,2.7,1.4,53,2021-06-30 18:00,,0.2,8,21,1,121.792928,24.632203,66
三重,新北市,49,,良好,4.6,1.59,-,-,35,17,30.8,81.1,50.3,-,-,2021-06-30 18:00,,1.1,15,31,3,121.493806,25.072611,67
中壢,桃園市,35,,良好,2.2,0.61,22.6,28,31,13,16.4,27.2,10.8,2.6,71,2021-06-30 18:00,,0.4,11,30,2,121.221667,24.953278,68
竹山,南投縣,34,,良好,2.1,0.13,31.6,35,20,8,1.9,2.8,0.9,1.6,256,2021-06-30 18:00,,0.1,10,22,1,120.677306,23.756389,69
永和,新北市,40,,良好,3,0.38,35.4,41,30,12,11.9,16.1,4.2,3.9,275,2021-06-30 18:00,,0.3,12,31,2,121.516306,25.017,70
復興,高雄市,25,,良好,1.4,0.19,16.6,20,21,7,5.7,9.5,3.8,0.8,216,2021-06-30 18:00,,0.2,8,23,2,120.312017,22.608711,71
埔里,南投縣,31,,良好,0.5,0.16,34.8,34,21,10,3,5.2,2.2,1.8,303,2021-06-30 18:00,,0.2,9,17,1,120.967903,23.968842,72
馬祖,連江縣,55,細懸浮微粒,普通,4.1,0.05,31.5,38,29,19,1.2,1.9,0.7,6.1,185,2021-06-30 18:00,,0.1,17,32,4,119.949875,26.160469,75
金門,金門縣,36,,良好,2.1,0.05,28.1,30,30,8,2.5,3.2,0.7,5.7,191,2021-06-30 18:00,,0.1,11,28,2,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,2,0.18,16.6,18,24,4,3,5,2.1,2.5,174,2021-06-30 18:00,,0.1,7,23,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.6,-,30.8,34,33,5,4.4,4.4,0.3,2.2,8,2021-06-30 18:00,,-,4,15,1,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,1.3,0.17,18.3,20,19,6,1.1,3.1,2,3.9,223,2021-06-30 18:00,,0.1,8,24,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,0,0.05,28.4,33,30,8,0.3,0.6,0.3,7,278,2021-06-30 18:00,,0.1,10,29,0,121.54738,25.29228,84
大城,彰化縣,27,,良好,0.5,0.05,25.5,26,27,5,2.1,4.2,2.1,4.4,206,2021-06-30 18:00,,0.1,7,29,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,27,,良好,1.8,0.44,27.2,29,22,4,4.8,6.9,2.1,3.1,250,2021-06-30 18:00,,0.4,7,18,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,22,,良好,1.5,0.17,19.8,20,16,5,4.6,7.7,3.1,1.5,217,2021-06-30 18:00,,0.1,7,16,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,27,,良好,0.5,0.1,22.2,24,21,6,0.9,2.2,1.3,2.1,313,2021-06-30 18:00,,0.1,8,26,1,120.37722,22.35222,204
新北(樹林),新北市,39,,良好,1.2,0.2,26.5,,31,17,9.9,11.1,1.3,1,25,2021-06-30 18:00,,0.2,12,29,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,24,,良好,0.5,0.15,18.1,19,19,8,,,,1.8,222,2021-06-30 18:00,,0.1,7,20,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,32,,良好,0.5,0.05,21.9,24,30,8,0.7,0.7,0,0.8,285,2021-06-30 18:00,,0.1,8,35,10,120.59116667,22.37094722,313
大園,桃園市,36,,良好,,,,31,,,,,,9.7,252,2021-06-30 13:00,,0.1,11,29,2,121.201811,25.060344,18
基隆,基隆市,38,,良好,1.3,0.21,46.9,36,33,14,9.5,12.5,3,2.3,281,2021-06-30 14:00,,0.3,12,30,2,121.760056,25.129167,1
汐止,新北市,39,,良好,1.4,0.2,45.6,34,39,11,8.4,11.4,3,4.1,264,2021-06-30 14:00,,0.3,12,34,2,121.6423,25.067131,2
萬里,新北市,37,,良好,3,0.12,45.7,40,29,13,3.3,4.9,1.6,4.2,250,2021-06-30 14:00,,0.2,11,23,3,121.689881,25.179667,3
新店,新北市,32,,良好,2.1,0.19,51.9,33,36,11,6,8.8,2.8,3.6,288,2021-06-30 14:00,,0.3,10,26,2,121.537778,24.977222,4
土城,新北市,35,,良好,2.6,0.13,44.9,30,37,12,6.6,9,2.3,3.4,265,2021-06-30 14:00,,0.2,11,29,2,121.451861,24.982528,5
板橋,新北市,32,,良好,2.5,0.16,37.6,28,33,10,6.3,8,1.8,4.4,264,2021-06-30 14:00,,0.2,10,26,3,121.458667,25.012972,6
新莊,新北市,37,,良好,2.6,0.13,38.5,32,29,11,3.2,4.3,1.1,6.2,242,2021-06-30 14:00,,0.3,11,25,3,121.4325,25.037972,7
菜寮,新北市,40,,良好,2.4,0.21,36,31,35,12,6.2,8.3,2.2,4.2,289,2021-06-30 14:00,,0.3,12,30,2,121.481028,25.06895,8
林口,新北市,37,,良好,2.1,0.1,30.8,29,25,11,3.7,5.2,1.5,6.9,257,2021-06-30 14:00,,0.1,12,29,3,121.376869,25.077197,9
淡水,新北市,37,,良好,2.6,0.05,30.9,29,27,8,3.2,4.5,1.3,,,2021-06-30 14:00,,0.1,11,30,2,121.449239,25.1645,10
士林,臺北市,37,,良好,2.7,0.14,,29,,,,,,,269,2021-06-30 14:00,,0.2,12,32,3,121.515389,25.105417,11
中山,臺北市,43,,良好,2.1,0.51,32.8,27,35,15,15.1,21.9,6.8,2.8,303,2021-06-30 14:00,,0.5,13,31,2,121.526528,25.062361,12
萬華,臺北市,40,,良好,2.4,0.22,41.1,31,35,12,7.8,9.6,1.7,2.9,273,2021-06-30 14:00,,0.3,12,28,2,121.507972,25.046503,13
古亭,臺北市,36,,良好,2.6,0.18,44.1,31,32,14,7.6,8.5,0.9,3.4,266,2021-06-30 14:00,,0.3,11,27,2,121.529556,25.020608,14
松山,臺北市,41,,良好,1.4,0.26,41.1,30,29,,9.7,12.6,2.9,3,269,2021-06-30 14:00,,0.3,13,24,2,121.578611,25.05,15
大同,臺北市,43,,良好,1.3,0.72,-,-,32,11,12.3,21.8,9.5,-,-,2021-06-30 14:00,,1.6,13,31,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,0.5,0.12,30.8,27,41,17,5.4,7.1,1.7,,,2021-06-30 14:00,,0.2,14,41,1,121.30872222,24.98677778,17
大園,桃園市,32,,良好,,0.05,26.2,30,,6,,,,10.2,245,2021-06-30 14:00,,0.1,10,29,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,1.3,0.05,26.7,27,30,7,0.9,2.3,1.4,8.5,246,2021-06-30 14:00,,0.1,9,29,2,121.082761,25.035503,19
平鎮,桃園市,45,,良好,2.4,0.11,27.3,28,40,14,2.6,4.9,2.3,5.2,259,2021-06-30 14:00,,0.2,14,32,3,121.203986,24.952786,20
龍潭,桃園市,33,,良好,1.8,0.13,39.7,31,34,12,3.5,6.1,2.6,8.1,250,2021-06-30 14:00,,0.2,10,24,2,121.21635,24.863869,21
湖口,新竹縣,37,,良好,1.6,0.1,25.3,27,30,8,2.3,4.4,2.1,6.9,242,2021-06-30 14:00,,0.1,11,26,2,121.038653,24.900142,22
竹東,新竹縣,34,,良好,1.2,0.11,43,28,24,10,3,3.1,0.3,7,238,2021-06-30 14:00,,0.1,10,18,1,121.088903,24.740644,23
新竹,新竹市,32,,良好,1.3,0.15,,28,25,,2.6,4,1.4,6.8,248,2021-06-30 14:00,,0.2,10,26,1,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,2.5,0.12,25.6,25,30,9,1.9,3.7,1.8,6.3,249,2021-06-30 14:00,,0.1,10,29,4,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,3.2,0.18,22.9,22,28,,4.8,7.4,2.6,4.8,210,2021-06-30 14:00,,0.2,10,27,2,120.8202,24.565269,26
三義,苗栗縣,28,,良好,2.7,0.05,28.9,26,31,9,3.5,5.4,1.9,5.2,201,2021-06-30 14:00,,0.1,9,26,2,120.758833,24.382942,27
