SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,32,,良好,0.5,0.05,27.4,35,11,3,1.2,3,1.8,3,314,2021-06-01 19:00,,0.1,,9,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.5,0.33,35.7,36,11,3,5.2,6.3,1.1,1.1,28,2021-06-01 19:00,,0.3,4,14,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,2.1,0.3,23,37,10,,9.6,12.2,2.7,0.8,234,2021-06-01 19:00,,0.2,,6,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.3,0.21,39.5,48,16,9,3.6,4.3,0.7,,,2021-06-01 19:00,,0.2,9,17,1,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,2.6,0.27,20.8,35,16,,5.8,6.5,0.7,2.1,294,2021-06-01 19:00,,0.2,,8,,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,3,0.19,28.4,37,17,6,6.9,7.6,0.7,1.4,293,2021-06-01 19:00,,0.2,6,18,3,121.792928,24.632203,66
三重,新北市,46,,良好,2.8,1.18,-,-,5,10,24,44.8,20.9,-,-,2021-06-01 19:00,,0.9,14,18,3,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,2.4,0.84,21.7,50,14,13,25.1,35.7,10.6,0.6,287,2021-06-01 19:00,,0.5,17,22,2,121.221667,24.953278,68
竹山,南投縣,32,,良好,2,0.23,20.2,35,16,7,9.3,11.2,1.9,0.9,189,2021-06-01 19:00,,0.2,7,11,,120.677306,23.756389,69
永和,新北市,41,,良好,1.1,0.51,25.4,44,5,8,13.8,18.6,4.8,1.3,99,2021-06-01 19:00,,0.6,10,17,2,121.516306,25.017,70
復興,高雄市,33,,良好,3.2,0.66,20.2,27,17,11,18.8,22.8,4,1,141,2021-06-01 19:00,,0.3,10,19,3,120.312017,22.608711,71
埔里,南投縣,37,,良好,0.5,0.2,29.1,40,5,1,6.7,7.8,1.1,0.7,225,2021-06-01 19:00,,0.1,2,6,1,120.967903,23.968842,72
馬祖,連江縣,57,細懸浮微粒,普通,3.4,0.1,47.3,53,31,19,2.5,2.7,0.3,0.4,203,2021-06-01 19:00,,0.2,18,30,4,119.949875,26.160469,75
金門,金門縣,93,臭氧八小時,普通,2.6,0.31,58.4,68,32,15,6.4,6.4,0,1.3,96,2021-06-01 19:00,,0.3,18,34,4,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1.9,0.19,28.5,33,13,5,6.2,8.1,1.9,,,2021-06-01 19:00,,0.2,4,9,2,119.566158,23.569031,78
關山,臺東縣,29,,良好,1.7,-,23.2,31,16,7,5.3,7.6,2.3,0.4,205,2021-06-01 19:00,,-,5,9,2,121.161933,23.045083,80
麥寮,雲林縣,30,,良好,0.5,0.26,28.9,32,12,7,7.7,9.1,1.4,1.6,193,2021-06-01 19:00,,0.2,6,11,1,120.251825,23.753506,83
富貴角,新北市,61,臭氧八小時,普通,0.5,0.13,54.3,58,12,5,1.8,1.7,0,1.1,115,2021-06-01 19:00,,0.1,6,11,1,121.54738,25.29228,84
大城,彰化縣,43,,良好,1,0.11,33.7,46,28,2,1.6,2.5,0.9,2.1,32,2021-06-01 19:00,,0.1,6,23,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,34,,良好,0.5,0.29,19.6,37,10,1,7,8.4,1.4,0.4,145,2021-06-01 19:00,,0.2,4,8,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,28,,良好,0.5,0.27,19.8,30,5,5,7.8,10,2.2,0.9,133,2021-06-01 19:00,,0.2,6,8,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,28,,良好,0.5,0.16,31.5,30,21,9,7.7,8.5,0.7,1.1,354,2021-06-01 19:00,,0.1,8,19,1,120.37722,22.35222,204
潮州,屏東縣,21,,良好,0.5,0.26,19.5,23,11,4,8.1,8.7,0.5,1.1,5,2021-06-01 19:00,,0.2,4,10,1,120.54303333,22.54779444,310
新北(樹林),新北市,54,細懸浮微粒,普通,0.5,0.35,35.1,47,14,8,12.7,13.4,0.7,0.3,288,2021-06-01 19:00,,0.4,17,23,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,29,,良好,0.5,0.13,24.3,31,5,6,7.3,7.9,0.5,0.8,115,2021-06-01 19:00,,0.1,7,13,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,,,,,,,,,,,,,,,2021-06-01 19:00,,,,,,120.59116667,22.37094722,313
基隆,基隆市,41,,良好,3.7,0.25,23.5,44,20,8,25.7,28.6,2.9,0.4,307,2021-06-01 18:00,,0.2,5,14,2,121.760056,25.129167,1
汐止,新北市,40,,良好,1.8,0.38,23.1,43,13,13,16,18.2,2.2,1.6,246,2021-06-01 18:00,,0.3,9,15,3,121.6423,25.067131,2
萬里,新北市,71,臭氧八小時,普通,2.2,0.2,59.1,61,14,5,4.2,7.2,3,0.9,62,2021-06-01 18:00,,0.2,4,16,3,121.689881,25.179667,3
新店,新北市,64,臭氧八小時,普通,1.7,0.34,31.8,59,5,6,8.5,11,2.5,3.3,143,2021-06-01 18:00,,0.4,7,15,2,121.537778,24.977222,4
土城,新北市,84,臭氧八小時,普通,1.5,0.41,39.3,65,20,14,19,20.4,1.3,0.9,8,2021-06-01 18:00,,0.3,12,20,2,121.451861,24.982528,5
板橋,新北市,49,,良好,2.3,0.49,24.6,53,14,12,22.1,23.5,1.4,1.6,133,2021-06-01 18:00,,0.4,12,21,3,121.458667,25.012972,6
新莊,新北市,71,臭氧八小時,普通,2.5,0.49,41.7,61,10,13,17.2,18.2,0.9,1.4,71,2021-06-01 18:00,,0.4,13,18,3,121.4325,25.037972,7
菜寮,新北市,80,臭氧八小時,普通,0.5,0.66,32.8,64,19,15,22,23.6,1.6,2.9,162,2021-06-01 18:00,,0.4,12,20,2,121.481028,25.06895,8
林口,新北市,61,臭氧八小時,普通,2,0.37,42,58,22,12,21.3,23.9,2.6,1.9,40,2021-06-01 18:00,,0.2,11,20,3,121.376869,25.077197,9
淡水,新北市,47,,良好,1.9,0.19,42,51,12,10,8.6,8.7,0.3,,,2021-06-01 18:00,,0.2,6,14,2,121.449239,25.1645,10
士林,臺北市,49,,良好,2.2,0.4,37.9,53,12,,19.3,20.1,0.9,2,162,2021-06-01 18:00,,0.3,,18,2,121.515389,25.105417,11
中山,臺北市,50,,良好,1.3,0.57,31.4,54,21,16,18.8,21.2,2.3,2.9,180,2021-06-01 18:00,,0.5,10,19,3,121.526528,25.062361,12
萬華,臺北市,58,臭氧八小時,普通,1.2,0.44,30.6,57,15,11,19.8,22,2.2,1.8,146,2021-06-01 18:00,,0.4,12,19,2,121.507972,25.046503,13
古亭,臺北市,58,臭氧八小時,普通,1,0.39,28.5,57,15,7,12.7,13.7,1,1.7,124,2021-06-01 18:00,,0.4,8,16,2,121.529556,25.020608,14
松山,臺北市,45,,良好,2.6,0.46,28.1,49,11,8,14.7,19.2,4.5,2.7,203,2021-06-01 18:00,,0.4,8,14,3,121.578611,25.05,15
大同,臺北市,46,,良好,2.8,3.27,-,-,35,23,41.5,101,59.5,-,-,2021-06-01 18:00,,1.2,14,26,3,121.513311,25.0632,16
桃園,桃園市,87,臭氧八小時,普通,3.6,0.47,48.9,66,24,15,19.5,20.4,0.9,0.9,199,2021-06-01 18:00,,0.3,15,24,5,121.30872222,24.98677778,17
大園,桃園市,61,臭氧八小時,普通,1.5,0.27,45,58,11,11,12.1,13.8,1.7,3.1,22,2021-06-01 18:00,,0.3,12,16,4,121.201811,25.060344,18
觀音,桃園市,49,,良好,1.5,0.21,38.9,53,15,6,8.2,8.5,0.3,1.8,347,2021-06-01 18:00,,0.2,8,17,3,121.082761,25.035503,19
平鎮,桃園市,77,臭氧八小時,普通,3,0.35,46.9,63,23,11,14.6,15.1,0.3,1,321,2021-06-01 18:00,,0.3,14,22,2,121.203986,24.952786,20
龍潭,桃園市,64,臭氧八小時,普通,2.2,0.35,59.6,59,30,21,12.6,14.8,2.2,2.7,229,2021-06-01 18:00,,0.3,15,25,2,121.21635,24.863869,21
湖口,新竹縣,67,臭氧八小時,普通,1.8,0.19,53.6,60,20,14,5.9,5.8,0,2.7,215,2021-06-01 18:00,,0.2,12,20,2,121.038653,24.900142,22
竹東,新竹縣,58,臭氧八小時,普通,1,0.18,47.8,57,5,4,4.6,6.4,1.9,1.7,243,2021-06-01 18:00,,0.2,11,19,1,121.088903,24.740644,23
新竹,新竹市,58,臭氧八小時,普通,1.6,0.3,43,57,13,10,8.9,10,1.1,1.1,237,2021-06-01 18:00,,0.3,8,16,2,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,1.5,0.21,29.1,42,5,8,5.4,6.9,1.5,1.3,235,2021-06-01 18:00,,0.2,10,15,2,120.898572,24.696969,25
苗栗,苗栗縣,35,,良好,1.4,0.34,22.7,31,5,12,7.7,9.9,2.2,1,201,2021-06-01 18:00,,0.3,11,14,2,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.3,0.11,26.2,45,5,7,,,,2.7,196,2021-06-01 18:00,,0.2,13,18,2,120.758833,24.382942,27
豐原,臺中市,46,,良好,1.1,0.2,29.1,48,10,8,7,9.7,2.7,1.7,176,2021-06-01 18:00,,0.3,14,24,2,120.741711,24.256586,28
沙鹿,臺中市,35,,良好,1.5,0.22,29.3,38,5,1,4.7,7.7,2.9,2.1,162,2021-06-01 18:00,,0.3,8,19,2,120.568794,24.225628,29
大里,臺中市,36,,良好,1.4,0.35,24,39,12,4,9.8,13.4,3.6,0.8,136,2021-06-01 18:00,,0.3,6,13,2,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,0.5,0.24,26.6,40,5,9,9.6,10.4,0.8,1,169,2021-06-01 18:00,,0.2,9,14,1,120.641092,24.151958,31
西屯,臺中市,44,,良好,4.1,0.2,30.7,48,11,5,10.7,11.4,0.8,1.5,179,2021-06-01 18:00,,0.2,10,17,3,120.616917,24.162197,32
彰化,彰化縣,44,,良好,4.4,0.24,34.8,48,11,3,7.1,6.7,0,1.5,183,2021-06-01 18:00,,0.2,7,12,5,120.541519,24.066,33
線西,彰化縣,41,,良好,2.2,0.15,33.6,44,5,4,2.6,4,1.4,2.1,213,2021-06-01 18:00,,0.2,8,16,2,120.469061,24.131672,34
二林,彰化縣,30,,良好,0.5,0.14,22.2,32,5,6,3.4,4.6,1.2,1.8,98,2021-06-01 18:00,,0.1,5,10,1,120.409653,23.925175,35
南投,南投縣,34,,良好,2.7,0.2,32.4,37,5,1,4.2,5.3,1.2,0.8,210,2021-06-01 18:00,,0.2,4,7,3,120.685306,23.913,36
斗六,雲林縣,33,,良好,2,0.25,26.9,36,11,6,9.7,10.6,0.9,0.7,73,2021-06-01 18:00,,0.2,6,11,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.7,0.17,34,34,5,3,4.8,7.3,2.5,1.8,157,2021-06-01 18:00,,0.2,4,9,2,120.348742,23.757547,38
新港,嘉義縣,31,,良好,1.5,0.17,34.3,33,5,4,4.8,6.3,1.5,2.1,149,2021-06-01 18:00,,0.2,3,9,2,120.345531,23.554839,39
朴子,嘉義縣,29,,良好,1,0.22,32.2,31,19,5,4.6,5.3,0.7,1.4,158,2021-06-01 18:00,,0.2,4,11,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,2.1,0.17,44.3,42,14,2,4.4,5.6,1.2,2.2,175,2021-06-01 18:00,,0.1,3,12,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,1.9,0.18,27.6,29,12,4,4.7,6.4,1.6,1.2,236,2021-06-01 18:00,,0.2,4,11,2,120.44083333,23.462778,42
新營,臺南市,31,,良好,2.8,0.24,31.2,34,13,4,4.7,6,1.3,1.4,187,2021-06-01 18:00,,0.2,6,9,3,120.31725,23.305633,43
善化,臺南市,31,,良好,0.5,0.13,31.1,33,5,1,4.3,5.5,1.2,1.5,112,2021-06-01 18:00,,0.1,3,7,2,120.297142,23.115097,44
安南,臺南市,34,,良好,2,0.31,34.5,37,17,10,14.1,16,1.9,2.3,153,2021-06-01 18:00,,0.2,7,18,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,2.3,0.25,36.5,33,13,8,8,8.5,0.3,1.3,129,2021-06-01 18:00,,0.2,8,13,3,120.202617,22.984581,46
美濃,高雄市,29,,良好,2,0.16,27.5,31,5,2,0.8,1.6,0.8,0.8,21,2021-06-01 18:00,,0.1,4,8,2,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.5,0.21,26.7,34,12,5,7,9.3,2.2,1.9,96,2021-06-01 18:00,,0.1,5,11,2,120.305689,22.757506,48
仁武,高雄市,33,,良好,3.6,0.3,25.3,29,33,10,13,15.6,2.6,1.6,77,2021-06-01 18:00,,0.2,10,24,2,120.332631,22.689056,49
鳳山,高雄市,23,,良好,2.6,0.4,23.9,25,13,5,13,15,1.9,0.9,113,2021-06-01 18:00,,0.3,6,17,2,120.358083,22.627392,50
大寮,高雄市,41,,良好,3.5,0.28,26.4,27,21,13,9.4,11.2,1.8,1.9,73,2021-06-01 18:00,,0.2,13,21,3,120.425311,22.56413611,51
林園,高雄市,31,,良好,1.7,0.15,31.8,34,15,8,4,5.7,1.7,2,16,2021-06-01 18:00,,0.1,7,16,2,120.41175,22.4795,52
楠梓,高雄市,28,,良好,1.1,0.25,22.4,30,5,8,12.6,14.2,1.5,1.4,51,2021-06-01 18:00,,0.2,8,15,2,120.328289,22.733667,53
左營,高雄市,30,,良好,3.1,0.36,26.5,32,22,7,13.7,17.6,3.8,1.6,77,2021-06-01 18:00,,0.2,5,19,2,120.292917,22.674861,54
前金,高雄市,30,,良好,1.4,0.34,33.4,32,14,7,10.9,12.7,1.8,1.4,59,2021-06-01 18:00,,0.2,6,16,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,2.2,0.45,22.8,24,16,8,15,18.8,3.8,1.1,328,2021-06-01 18:00,,0.3,9,18,2,120.307564,22.605386,57
小港,高雄市,29,,良好,2.8,0.32,26.8,25,17,6,12.1,14,1.9,1.1,56,2021-06-01 18:00,,0.2,9,20,3,120.337736,22.565833,58
屏東,屏東縣,31,,良好,1.4,0.25,31.9,34,15,1,6,6.3,0.3,2.2,4,2021-06-01 18:00,,0.2,4,15,2,120.488033,22.673081,59
恆春,屏東縣,33,,良好,0.5,0.05,27.8,36,10,2,1.2,2.9,1.8,2.7,281,2021-06-01 18:00,,0.1,,8,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,0.5,0.34,32.7,37,20,5,7,8.4,1.4,1.7,36,2021-06-01 18:00,,0.3,4,14,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,2.2,0.24,32,39,5,,5.8,8.2,2.4,0.6,221,2021-06-01 18:00,,0.2,,5,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.5,0.19,42,48,24,8,4.2,4.9,0.7,,,2021-06-01 18:00,,0.2,9,17,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.7,0.24,28.3,38,5,,4.5,5.5,1,0.6,357,2021-06-01 18:00,,0.2,,7,,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,3.8,0.26,31.2,38,22,8,11.2,13.2,2,0.9,31,2021-06-01 18:00,,0.2,6,18,3,121.792928,24.632203,66
三重,新北市,48,,良好,3,1.5,-,-,16,19,35.6,65.7,30.1,-,-,2021-06-01 18:00,,0.9,15,21,3,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,3,0.6,40.5,52,19,16,17.4,24.4,7,0.5,358,2021-06-01 18:00,,0.5,17,25,2,121.221667,24.953278,68
竹山,南投縣,34,,良好,1.7,0.2,28.6,37,10,8,5.5,7.3,1.7,0.6,288,2021-06-01 18:00,,0.2,7,11,,120.677306,23.756389,69
永和,新北市,43,,良好,1.4,0.68,22,46,10,10,18.1,25,6.9,1.7,72,2021-06-01 18:00,,0.7,11,20,2,121.516306,25.017,70
復興,高雄市,30,,良好,2.9,0.57,27.2,28,17,11,13.9,18.3,4.4,0.9,116,2021-06-01 18:00,,0.3,9,19,3,120.312017,22.608711,71
埔里,南投縣,38,,良好,0.5,0.16,33.6,41,5,1,6,7.1,1.2,0.7,122,2021-06-01 18:00,,0.1,2,7,1,120.967903,23.968842,72
馬祖,連江縣,57,細懸浮微粒,普通,3.1,0.05,52.3,52,27,,3.6,4.3,0.7,0.8,237,2021-06-01 18:00,,0.2,18,29,4,119.949875,26.160469,75
金門,金門縣,93,臭氧八小時,普通,2.7,0.31,60.6,68,30,16,5.2,5.3,0.3,2.1,110,2021-06-01 18:00,,0.3,19,35,4,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1.8,0.23,29,33,5,1,8,10,2,1.1,197,2021-06-01 18:00,,0.2,4,8,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.5,-,28.7,33,15,7,3.8,5.9,2.1,0.6,212,2021-06-01 18:00,,-,4,7,2,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,0.5,0.27,31,33,15,7,6.3,8,1.7,2.2,169,2021-06-01 18:00,,0.1,5,11,1,120.251825,23.753506,83
富貴角,新北市,64,臭氧八小時,普通,0.5,0.12,57.6,59,14,8,1.5,1.5,0,2,77,2021-06-01 18:00,,0.1,6,12,1,121.54738,25.29228,84
大城,彰化縣,44,,良好,1.1,0.1,32.9,48,19,4,0.7,2.1,1.3,0.6,110,2021-06-01 18:00,,0.1,6,23,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,37,,良好,0.5,0.17,29.6,40,5,2,4.8,6.3,1.5,0.4,151,2021-06-01 18:00,,0.2,4,8,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,30,,良好,1.3,0.24,27,32,5,6,7.4,9.7,2.3,1.1,131,2021-06-01 18:00,,0.2,6,8,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,28,,良好,1.1,0.2,33.8,30,24,10,10.1,11.5,1.4,1,39,2021-06-01 18:00,,0.1,8,19,1,120.37722,22.35222,204
潮州,屏東縣,22,,良好,0.5,0.18,22.3,24,5,,,,,0.5,356,2021-06-01 18:00,,0.2,4,11,1,120.54303333,22.54779444,310
新北(樹林),新北市,58,細懸浮微粒,普通,0.5,0.51,35.5,50,21,19,26,27.4,1.4,0.2,68,2021-06-01 18:00,,0.4,18,24,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,29,,良好,0.5,0.18,33.5,31,18,9,8.6,9.4,0.7,1,118,2021-06-01 18:00,,0.1,7,14,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,28,,良好,0.5,0.1,32.2,30,17,4,2.2,2.4,0.3,0.2,13,2021-06-01 18:00,,0.1,5,15,1,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,3.6,0.19,33.7,45,19,4,17.3,20.8,3.5,0.7,311,2021-06-01 17:00,,0.2,4,13,2,121.760056,25.129167,1
汐止,新北市,41,,良好,3.2,0.31,33.8,44,18,13,20.9,23.2,2.4,1.1,182,2021-06-01 17:00,,0.3,8,16,3,121.6423,25.067131,2
萬里,新北市,71,臭氧八小時,普通,2.4,0.17,61.6,61,24,4,3.6,6.5,2.9,1.3,37,2021-06-01 17:00,,0.2,4,17,3,121.689881,25.179667,3
新店,新北市,64,臭氧八小時,普通,1.9,0.38,41.9,59,17,12,11.9,14.5,2.6,2.2,151,2021-06-01 17:00,,0.4,8,17,2,121.537778,24.977222,4
土城,新北市,80,臭氧八小時,普通,1.6,0.31,53.3,64,15,18,18.1,19.7,1.6,0.9,349,2021-06-01 17:00,,0.3,12,21,2,121.451861,24.982528,5
板橋,新北市,49,,良好,2.6,0.42,37.7,53,18,15,21.8,23,1.3,0.9,114,2021-06-01 17:00,,0.4,12,22,3,121.458667,25.012972,6
新莊,新北市,71,臭氧八小時,普通,3.2,0.39,46.9,61,19,13,18.8,20.2,1.4,1.4,151,2021-06-01 17:00,,0.4,12,19,3,121.4325,25.037972,7
菜寮,新北市,80,臭氧八小時,普通,0.5,0.4,45.6,64,20,13,16.3,17.5,1.2,1.3,134,2021-06-01 17:00,,0.4,12,20,2,121.481028,25.06895,8
林口,新北市,58,臭氧八小時,普通,1.8,0.19,56.6,57,18,11,5.5,7,1.6,1.8,98,2021-06-01 17:00,,0.3,11,19,3,121.376869,25.077197,9
淡水,新北市,45,,良好,2.2,0.17,49.1,49,17,3,5.7,6.1,0.3,,,2021-06-01 17:00,,0.2,6,14,2,121.449239,25.1645,10
士林,臺北市,49,,良好,2.9,0.26,51.8,53,23,,13,14.7,1.8,1.3,80,2021-06-01 17:00,,0.3,,18,2,121.515389,25.105417,11
中山,臺北市,49,,良好,2.2,0.35,40,53,16,8,15,16.9,1.9,1.4,130,2021-06-01 17:00,,0.5,10,19,3,121.526528,25.062361,12
萬華,臺北市,54,臭氧八小時,普通,1.8,0.4,35.5,56,22,15,26.2,29.5,3.4,1.4,161,2021-06-01 17:00,,0.4,12,19,2,121.507972,25.046503,13
古亭,臺北市,58,臭氧八小時,普通,1.2,0.36,41.9,57,20,11,16,17,1,1.5,226,2021-06-01 17:00,,0.4,10,18,2,121.529556,25.020608,14
松山,臺北市,45,,良好,2.6,0.33,36.8,49,18,10,14.6,16.7,2,0.7,253,2021-06-01 17:00,,0.3,8,14,3,121.578611,25.05,15
大同,臺北市,40,,良好,2.3,1.5,-,-,36,22,36.3,63.3,27,-,-,2021-06-01 17:00,,1,12,23,3,121.513311,25.0632,16
桃園,桃園市,84,臭氧八小時,普通,3.6,0.33,63.1,65,27,17,15.6,16,0.3,1.4,205,2021-06-01 17:00,,0.3,15,24,5,121.30872222,24.98677778,17
大園,桃園市,54,臭氧八小時,普通,1.5,0.21,51.7,56,11,10,8.5,10.8,2.3,3.7,355,2021-06-01 17:00,,0.3,12,17,4,121.201811,25.060344,18
觀音,桃園市,48,,良好,0.5,0.17,44.8,52,11,6,4.1,4.5,0.3,1.9,11,2021-06-01 17:00,,0.2,9,18,3,121.082761,25.035503,19
平鎮,桃園市,71,臭氧八小時,普通,2.9,0.28,67.2,61,22,19,9.6,10,0.3,1.4,290,2021-06-01 17:00,,0.3,15,23,2,121.203986,24.952786,20
龍潭,桃園市,54,臭氧八小時,普通,2.4,0.31,68.3,56,28,22,11.7,14.1,2.4,2.2,320,2021-06-01 17:00,,0.3,14,23,2,121.21635,24.863869,21
湖口,新竹縣,61,臭氧八小時,普通,1.8,0.16,53.5,58,18,10,3.3,3,0,2.1,287,2021-06-01 17:00,,0.2,11,19,2,121.038653,24.900142,22
竹東,新竹縣,50,,良好,1.5,0.25,71.3,54,25,20,8.6,10.4,1.8,1.6,233,2021-06-01 17:00,,0.2,12,21,1,121.088903,24.740644,23
新竹,新竹市,50,,良好,2.6,0.26,59.8,54,16,8,8.8,9.9,1.1,2.4,299,2021-06-01 17:00,,0.3,8,17,2,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,1.8,0.23,46.9,40,16,12,3.2,4.6,1.4,4.5,206,2021-06-01 17:00,,0.3,11,17,2,120.898572,24.696969,25
苗栗,苗栗縣,35,,良好,2,0.24,33.1,30,5,17,5.4,7,1.6,1.4,224,2021-06-01 17:00,,0.3,11,16,2,120.8202,24.565269,26
三義,苗栗縣,49,,良好,2.3,0.11,32.2,43,5,8,,,,3.5,191,2021-06-01 17:00,,0.2,15,21,2,120.758833,24.382942,27
豐原,臺中市,55,細懸浮微粒,普通,1,0.13,33.7,46,11,8,6.7,9.1,2.4,1.7,188,2021-06-01 17:00,,0.3,17,28,2,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,1.4,0.16,29.9,36,11,1,3.2,6.7,3.5,3,168,2021-06-01 17:00,,0.3,10,24,2,120.568794,24.225628,29
大里,臺中市,36,,良好,1.7,0.29,24.1,39,5,4,10,13.4,3.4,1.1,132,2021-06-01 17:00,,0.3,9,16,2,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,0.5,0.18,27.3,39,5,5,7.9,8.1,0.3,1.1,176,2021-06-01 17:00,,0.3,11,18,1,120.641092,24.151958,31
西屯,臺中市,44,,良好,3.6,0.14,31.5,47,5,5,9,10.9,1.9,2.3,176,2021-06-01 17:00,,0.2,14,22,3,120.616917,24.162197,32
彰化,彰化縣,44,,良好,5.3,0.17,36.1,47,5,4,5.1,5.1,0,2.3,185,2021-06-01 17:00,,0.2,8,13,5,120.541519,24.066,33
線西,彰化縣,39,,良好,2.4,0.12,37.9,42,5,5,0.7,2,1.3,,218,2021-06-01 17:00,,0.2,8,18,2,120.469061,24.131672,34
二林,彰化縣,31,,良好,0.5,0.13,25,33,5,1,3.8,4.7,0.8,,263,2021-06-01 17:00,,0.1,5,12,1,120.409653,23.925175,35
南投,南投縣,34,,良好,2.6,0.15,34.1,37,5,1,3.1,3.7,0.6,1,69,2021-06-01 17:00,,0.2,5,8,3,120.685306,23.913,36
斗六,雲林縣,34,,良好,2.3,0.21,29.4,37,12,8,8.7,10,1.4,1.7,18,2021-06-01 17:00,,0.2,5,11,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,2.5,0.14,32.8,34,5,4,5.1,8,2.9,1.7,189,2021-06-01 17:00,,0.2,4,10,2,120.348742,23.757547,38
新港,嘉義縣,31,,良好,1.4,0.14,32,33,11,2,5.4,7.4,2,2.1,191,2021-06-01 17:00,,0.2,3,9,2,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,0.5,0.18,30,30,5,4,3.8,4.4,0.7,1.5,145,2021-06-01 17:00,,0.2,4,10,1,120.24781111,23.46712222,40
臺西,雲林縣,38,,良好,2,0.15,38.5,41,5,3,3.6,5.1,1.5,2.8,198,2021-06-01 17:00,,0.1,2,11,2,120.19933333,23.702175,41
嘉義,嘉義市,28,,良好,1.5,0.14,25.9,30,11,4,5.4,7.3,1.9,1.8,224,2021-06-01 17:00,,0.2,4,10,2,120.44083333,23.462778,42
新營,臺南市,31,,良好,2.9,0.2,34.1,34,5,6,3.7,5,1.4,1.8,174,2021-06-01 17:00,,0.2,7,8,3,120.31725,23.305633,43
善化,臺南市,31,,良好,0.5,0.13,32.1,34,5,2,4.9,6.3,1.5,2.3,131,2021-06-01 17:00,,0.2,4,7,2,120.297142,23.115097,44
安南,臺南市,33,,良好,1.9,0.22,35.3,36,23,8,13.7,16.1,2.4,2,158,2021-06-01 17:00,,0.2,6,18,2,120.2175,23.048197,45
臺南,臺南市,30,,良好,2.6,0.19,38.6,32,15,9,8.4,9.6,1.2,1.5,152,2021-06-01 17:00,,0.2,7,13,2,120.202617,22.984581,46
美濃,高雄市,29,,良好,2,0.14,28.4,31,5,3,0.8,1.8,1,1.4,75,2021-06-01 17:00,,0.1,4,8,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,1.6,0.19,33.1,35,10,6,5.1,7,1.9,3,98,2021-06-01 17:00,,0.2,5,12,2,120.305689,22.757506,48
仁武,高雄市,33,,良好,2.3,0.24,30.8,29,23,13,10.7,13.6,2.9,2.5,91,2021-06-01 17:00,,0.2,10,21,2,120.332631,22.689056,49
鳳山,高雄市,23,,良好,0.5,0.26,29.1,25,14,6,8.4,10.7,2.3,1.3,100,2021-06-01 17:00,,0.4,6,18,2,120.358083,22.627392,50
大寮,高雄市,39,,良好,3.9,0.2,26.9,28,20,12,8.9,11.2,2.3,1.9,64,2021-06-01 17:00,,0.2,12,21,3,120.425311,22.56413611,51
林園,高雄市,32,,良好,1.8,0.16,34,35,20,11,4.1,6.2,2,2.4,30,2021-06-01 17:00,,0.1,7,15,2,120.41175,22.4795,52
