SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,18,,良好,1.7,0.22,10.9,17,14,3,8.5,10.3,1.9,1,158,2021-06-20 06:00,,0.2,6,15,2,121.451861,24.982528,5
板橋,新北市,26,,良好,1.8,0.23,9.3,17,17,9,7.9,9.6,1.7,1.2,136,2021-06-20 06:00,,0.2,8,15,2,121.458667,25.012972,6
新莊,新北市,19,,良好,3.5,0.19,11.8,21,21,,7.5,10.2,2.8,0.9,141,2021-06-20 06:00,,0.1,,14,3,121.4325,25.037972,7
菜寮,新北市,19,,良好,1.4,0.15,16.7,21,19,,4.8,6.3,1.5,1.5,169,2021-06-20 06:00,,0.1,,18,1,121.481028,25.06895,8
林口,新北市,31,,良好,1.9,0.12,20.6,21,24,9,6.3,8.3,2.1,1.8,190,2021-06-20 06:00,,0.1,9,20,2,121.376869,25.077197,9
淡水,新北市,25,,良好,2.5,0.17,14.9,20,19,8,4.8,5.9,1.1,,,2021-06-20 06:00,,0.1,8,15,2,121.449239,25.1645,10
士林,臺北市,22,,良好,3.8,0.15,22,22,15,5,3.9,5.3,1.4,2.3,285,2021-06-20 06:00,,0.2,7,14,3,121.515389,25.105417,11
中山,臺北市,31,,良好,1.7,0.16,10.7,17,22,10,5.4,6.9,1.5,1.5,156,2021-06-20 06:00,,0.2,9,18,2,121.526528,25.062361,12
萬華,臺北市,30,,良好,2.3,0.15,9.1,17,20,12,3.7,5.9,2.3,1.6,150,2021-06-20 06:00,,0.1,9,17,2,121.507972,25.046503,13
古亭,臺北市,29,,良好,0.5,0.15,6.4,13,17,15,3.9,5.3,1.4,1.3,139,2021-06-20 06:00,,0.2,9,16,1,121.529556,25.020608,14
松山,臺北市,24,,良好,2.2,0.18,14.8,18,15,5,5.9,6.9,1.1,1.3,201,2021-06-20 06:00,,0.2,7,16,2,121.578611,25.05,15
大同,臺北市,23,,良好,2.1,0.64,-,-,19,5,6.4,19.7,13.3,-,-,2021-06-20 06:00,,0.5,7,17,3,121.513311,25.0632,16
桃園,桃園市,25,,良好,2.9,0.16,18.4,23,18,8,5.5,8.2,2.7,1.4,192,2021-06-20 06:00,,0.1,8,17,5,121.30872222,24.98677778,17
大園,桃園市,26,,良好,2.4,0.12,36.6,28,16,,1.4,5,3.6,5,216,2021-06-20 06:00,,0.1,,19,3,121.201811,25.060344,18
觀音,桃園市,28,,良好,1.7,0.13,27.5,23,23,8,2.2,3.2,1,6.1,232,2021-06-20 06:00,,0.1,9,25,2,121.082761,25.035503,19
平鎮,桃園市,32,,良好,1.6,0.14,24.7,24,16,12,1.9,2.5,0.7,1.8,195,2021-06-20 06:00,,0.1,10,15,2,121.203986,24.952786,20
龍潭,桃園市,21,,良好,1.6,0.11,21.3,23,13,4,4,5.2,1.2,2.5,190,2021-06-20 06:00,,0.1,5,16,1,121.21635,24.863869,21
湖口,新竹縣,24,,良好,1.4,0.13,29.1,26,25,5,2.9,3.6,0.6,5.7,231,2021-06-20 06:00,,0.1,7,21,2,121.038653,24.900142,22
竹東,新竹縣,20,,良好,1.3,0.16,10.4,14,11,5,2.9,5.1,2.2,2.2,128,2021-06-20 06:00,,0.1,6,12,1,121.088903,24.740644,23
新竹,新竹市,25,,良好,1.6,0.11,29.1,27,19,,1.8,2.7,0.9,3.1,251,2021-06-20 06:00,,0.1,,18,1,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,1.7,0.11,24.8,22,19,7,0.3,1.8,1.4,4.4,236,2021-06-20 06:00,,0.1,7,19,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,2,0.11,21.2,19,14,5,,,,3.6,205,2021-06-20 06:00,,0.1,7,17,2,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.6,0.05,23.5,23,16,5,1.9,1.6,0,4.4,193,2021-06-20 06:00,,0.1,7,18,2,120.758833,24.382942,27
豐原,臺中市,22,,良好,0.5,0.05,24.1,24,23,7,1.9,2.9,1,3.2,164,2021-06-20 06:00,,0.1,6,20,1,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,0.5,0.05,13.1,16,20,6,4.3,5.5,1.2,2.7,163,2021-06-20 06:00,,0.1,7,19,1,120.568794,24.225628,29
大里,臺中市,22,,良好,1.5,0.16,7.5,11,25,10,4.9,5.7,0.8,1.3,256,2021-06-20 06:00,,0.2,7,19,1,120.67844444,24.09961111,30
忠明,臺中市,22,,良好,1.4,0.13,8.6,14,21,5,4.8,5.2,0.3,1.2,247,2021-06-20 06:00,,0.1,7,19,1,120.641092,24.151958,31
西屯,臺中市,26,,良好,4.8,0.11,9.3,12,26,7,4.3,5,0.7,1.8,219,2021-06-20 06:00,,0.1,8,22,3,120.616917,24.162197,32
彰化,彰化縣,22,,良好,8,0.11,21.2,18,16,7,3.8,5,1.2,1.9,184,2021-06-20 06:00,,0.1,7,18,4,120.541519,24.066,33
線西,彰化縣,24,,良好,0.5,0.12,20.3,17,21,7,,,,3.3,187,2021-06-20 06:00,,0.1,8,22,1,120.469061,24.131672,34
二林,彰化縣,27,,良好,1.2,0.11,16,11,25,7,5.2,5.2,0.3,2.5,136,2021-06-20 06:00,,0.1,7,29,1,120.409653,23.925175,35
南投,南投縣,22,,良好,0.5,0.13,7.5,6,21,,3.3,3.9,0.6,0.9,190,2021-06-20 06:00,,0.1,,24,1,120.685306,23.913,36
斗六,雲林縣,20,,良好,0.5,0.15,22.4,18,15,8,1,2.7,1.7,1.4,223,2021-06-20 06:00,,0.2,6,17,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.1,0.12,25.3,18,5,6,1.6,2.9,1.3,1.8,128,2021-06-20 06:00,,0.1,9,22,1,120.348742,23.757547,38
新港,嘉義縣,27,,良好,1.1,0.15,17.1,18,25,8,3.9,5.1,1.2,1.6,152,2021-06-20 06:00,,0.1,8,25,1,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.4,0.15,19.2,13,23,7,1.7,2.8,1.2,1.4,249,2021-06-20 06:00,,0.2,9,25,1,120.24781111,23.46712222,40
臺西,雲林縣,30,,良好,1.8,0.1,28.4,19,26,8,1,2.3,1.4,4.3,234,2021-06-20 06:00,,0.1,9,24,2,120.19933333,23.702175,41
嘉義,嘉義市,23,,良好,0.5,0.13,13.3,14,27,6,3,3.7,0.7,0.9,118,2021-06-20 06:00,,0.1,7,20,1,120.44083333,23.462778,42
新營,臺南市,19,,良好,1.2,0.14,15,19,21,,1.8,2.6,0.7,1,189,2021-06-20 06:00,,0.1,,21,2,120.31725,23.305633,43
善化,臺南市,19,,良好,0.5,0.12,16.9,14,5,8,2.6,3.1,0.5,3.5,128,2021-06-20 06:00,,0.1,6,17,1,120.297142,23.115097,44
安南,臺南市,22,,良好,0.5,0.14,20.3,16,13,6,4.1,3.8,0,2,239,2021-06-20 06:00,,0.1,7,21,1,120.2175,23.048197,45
臺南,臺南市,25,,良好,1.8,0.11,20.3,21,5,3,3,3.5,0.6,1.6,4,2021-06-20 06:00,,0.1,8,18,2,120.202617,22.984581,46
美濃,高雄市,19,,良好,2.2,0.11,10.2,9,26,6,0,1.1,1.2,1.5,215,2021-06-20 06:00,,0.1,4,21,2,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.6,0.1,30.3,18,12,5,2,1.9,0,0.7,103,2021-06-20 06:00,,0.1,6,16,1,120.305689,22.757506,48
仁武,高雄市,25,,良好,1.4,0.13,28.9,21,16,5,4.1,4.2,0.3,2.5,44,2021-06-20 06:00,,0.2,8,21,1,120.332631,22.689056,49
鳳山,高雄市,29,,良好,0.5,0.12,20.7,16,14,9,4.9,5.2,0.3,1.1,211,2021-06-20 06:00,,0.1,9,14,0,120.358083,22.627392,50
大寮,高雄市,33,,良好,8.2,0.11,10.7,11,5,11,9.7,11.6,1.9,2.7,20,2021-06-20 06:00,,0.2,10,19,4,120.425311,22.56413611,51
林園,高雄市,39,,良好,1.7,0.13,25.6,18,11,8,4.6,6,1.4,,21,2021-06-20 06:00,,0.2,12,23,2,120.41175,22.4795,52
楠梓,高雄市,22,,良好,0.5,0.05,21.3,15,5,5,3,3.7,0.6,1.3,60,2021-06-20 06:00,,0.1,7,16,1,120.328289,22.733667,53
左營,高雄市,25,,良好,1.8,0.1,28.5,24,5,7,0.3,1.6,1.4,2.9,83,2021-06-20 06:00,,0.1,8,19,2,120.292917,22.674861,54
前金,高雄市,26,,良好,1.6,0.15,30.2,20,5,5,0.7,0.3,0,4.1,66,2021-06-20 06:00,,0.2,8,24,2,120.288086,22.632567,56
前鎮,高雄市,19,,良好,1.2,0.14,29.5,17,5,,0.8,1.3,0.6,1.5,12,2021-06-20 06:00,,0.2,,20,2,120.307564,22.605386,57
小港,高雄市,15,,良好,2.1,0.11,28.8,16,5,,1.9,2.8,0.9,2.2,332,2021-06-20 06:00,,0.2,,16,3,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.6,0.1,15.5,14,21,7,1.2,2.3,1.1,1.6,2,2021-06-20 06:00,,0.1,8,21,2,120.488033,22.673081,59
潮州,屏東縣,23,,良好,0.5,0.16,9.2,11,21,6,3.4,3.9,0.5,0.3,302,2021-06-20 06:00,,0.1,7,17,1,120.561175,22.523108,60
恆春,屏東縣,28,,良好,1.1,0.1,30.7,30,26,8,1.1,3,2,5.7,251,2021-06-20 06:00,,0.1,9,24,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1,0.16,12.3,15,19,8,1.8,3.5,1.7,1.3,320,2021-06-20 06:00,,0.2,9,19,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.5,0.13,12.7,15,13,7,2.8,3.3,0.3,1.7,230,2021-06-20 06:00,,0.1,9,13,1,121.599769,23.971306,63
陽明,臺北市,24,,良好,1.5,0.11,27,26,17,6,1.6,2.4,0.8,,,2021-06-20 06:00,,0.1,7,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.3,0.11,15.4,13,13,10,0.3,0.8,0.3,1,303,2021-06-20 06:00,,0.1,11,17,2,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,2.5,0.24,9.9,13,28,10,6.6,7.6,1,0.9,306,2021-06-20 06:00,,0.2,10,26,2,121.792928,24.632203,66
三重,新北市,28,,良好,2.1,0.44,-,-,11,6,12.1,27.1,15,-,-,2021-06-20 06:00,,0.4,8,14,3,121.493806,25.072611,67
中壢,桃園市,27,,良好,1.6,0.32,18.5,21,15,7,5.2,11.6,6.3,1.8,175,2021-06-20 06:00,,0.2,8,17,2,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.5,0.05,7.7,7,27,6,2.5,4.3,1.8,0.8,237,2021-06-20 06:00,,0.1,8,26,1,120.677306,23.756389,69
永和,新北市,27,,良好,2.2,0.2,9.1,14,21,8,2.7,6,3.4,2,155,2021-06-20 06:00,,0.2,8,19,2,121.516306,25.017,70
基隆,基隆市,32,,良好,1.7,0.21,13.8,24,18,8,9.5,10.8,1.3,0.8,288,2021-06-20 23:00,,0.2,10,19,2,121.760056,25.129167,1
汐止,新北市,31,,良好,1.8,0.33,16.3,32,22,12,12.4,14.9,2.5,1.4,99,2021-06-20 23:00,,0.2,9,22,2,121.6423,25.067131,2
萬里,新北市,30,,良好,3.1,0.16,18.8,32,15,10,5.9,6.7,0.8,1.1,167,2021-06-20 23:00,,0.2,9,16,3,121.689881,25.179667,3
金門,金門縣,57,細懸浮微粒,普通,2.1,0.11,47.7,50,40,16,2.6,3,0.3,6.4,197,2021-06-20 18:00,,0.1,18,39,3,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,1.4,0.14,28.6,31,35,15,1.9,2.3,0.3,2.8,185,2021-06-20 18:00,,0.1,12,36,1,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.8,-,29,30,16,7,,,,1,212,2021-06-20 18:00,,-,6,17,2,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,,0.17,25.3,26,29,11,4.8,6.2,1.4,3.4,191,2021-06-20 18:00,,0.1,10,27,,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.5,0.14,49.5,49,39,13,2.3,2.4,0.3,4.5,260,2021-06-20 18:00,,0.1,11,31,1,121.54738,25.29228,84
大城,彰化縣,33,,良好,0.5,0.05,34.2,35,36,11,,,,5.9,187,2021-06-20 18:00,,0.1,10,36,1,120.26964167,23.85493056,85
復興,高雄市,31,,良好,1.5,0.12,29.6,17,12,6,0.3,3.1,2.6,1.4,148,2021-06-20 06:00,,0.2,10,20,2,120.312017,22.608711,71
埔里,南投縣,28,,良好,1.3,0.16,2.7,4,36,9,4.9,7.6,2.8,1.3,145,2021-06-20 06:00,,0.1,7,30,1,120.967903,23.968842,72
馬祖,連江縣,51,細懸浮微粒,普通,5,0.11,22.5,25,38,15,7.8,9,1.2,1.8,207,2021-06-20 06:00,,0.1,16,38,4,119.949875,26.160469,75
金門,金門縣,44,,良好,2.2,0.16,25.2,25,38,14,4.7,5.1,0.3,2.5,180,2021-06-20 06:00,,0.1,14,32,3,118.312256,24.432133,77
馬公,澎湖縣,26,,良好,1.8,0.1,26,26,29,8,1.2,1.4,0.3,1.7,201,2021-06-20 06:00,,0.1,8,28,0,119.566158,23.569031,78
關山,臺東縣,31,,良好,2,-,4.6,5,39,10,4,7.3,3.4,0.5,356,2021-06-20 06:00,,-,8,33,1,121.161933,23.045083,80
麥寮,雲林縣,28,,良好,,0.1,17.3,16,15,8,4.7,5.4,0.7,2.2,193,2021-06-20 06:00,,0.1,9,19,,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.5,0.11,26.6,27,15,8,3.5,3.3,0,3.9,247,2021-06-20 06:00,,0.1,8,22,1,121.54738,25.29228,84
大城,彰化縣,26,,良好,1.1,0.05,22.6,19,23,7,0.3,1.8,1.4,0.5,47,2021-06-20 06:00,,0.1,8,27,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,27,,良好,2.2,0.12,22.4,23,17,6,3.1,3.2,0.3,0.8,253,2021-06-20 06:00,,0.1,8,17,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,17,,良好,0.5,0.14,16.9,11,14,,2.8,3.5,0.7,1.3,140,2021-06-20 06:00,,0.2,,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,42,,良好,0.5,0.11,31.4,28,34,13,0.3,0.8,0.3,1.2,335,2021-06-20 06:00,,0.1,13,33,1,120.37722,22.35222,204
新北(樹林),新北市,,,,,,,,,,,,,,,2021-06-20 06:00,,,,,,121.38352778,24.94902778,311
新店,新北市,28,,良好,1.9,0.24,11.9,28,16,10,5.9,7.6,1.6,1.7,197,2021-06-20 23:00,,0.2,9,16,2,121.537778,24.977222,4
土城,新北市,29,,良好,2.5,0.21,18.9,30,13,11,7.2,7.8,0.5,1.1,183,2021-06-20 23:00,,0.2,9,18,2,121.451861,24.982528,5
板橋,新北市,28,,良好,2,0.2,20.7,27,15,10,6.9,7.5,0.6,2.4,246,2021-06-20 23:00,,0.2,8,21,2,121.458667,25.012972,6
新莊,新北市,29,,良好,4.1,0.23,23.7,31,16,,5.8,7.5,1.7,1,244,2021-06-20 23:00,,0.3,,20,3,121.4325,25.037972,7
菜寮,新北市,28,,良好,1.8,0.18,21.5,30,17,,7.6,9.4,1.8,2.1,304,2021-06-20 23:00,,0.3,,19,2,121.481028,25.06895,8
林口,新北市,30,,良好,2.6,0.14,24,32,15,6,5.9,6.7,0.9,3.6,272,2021-06-20 23:00,,0.1,8,21,2,121.376869,25.077197,9
淡水,新北市,30,,良好,2.8,0.14,,32,17,9,7.1,8.1,1,,,2021-06-20 23:00,,0.1,9,19,2,121.449239,25.1645,10
士林,臺北市,31,,良好,3.1,0.16,24.7,34,16,9,5.9,6.8,0.9,3.3,309,2021-06-20 23:00,,0.2,9,21,3,121.515389,25.105417,11
中山,臺北市,31,,良好,2.6,0.32,18.9,26,18,8,10.4,13.7,3.3,1.6,288,2021-06-20 23:00,,0.4,10,19,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,2.7,0.19,23.3,30,21,8,5.5,7.9,2.4,0.9,261,2021-06-20 23:00,,0.3,10,19,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.5,0.21,19,29,21,10,7.1,8.2,1.1,1.3,261,2021-06-20 23:00,,0.2,10,18,1,121.529556,25.020608,14
松山,臺北市,32,,良好,2.5,0.21,22.8,29,11,11,8.5,10.6,2.1,2,225,2021-06-20 23:00,,0.3,10,17,2,121.578611,25.05,15
大同,臺北市,42,,良好,2.5,0.68,-,-,28,10,10.4,19.4,9,-,-,2021-06-20 23:00,,0.8,13,25,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,5.2,0.16,22.9,29,20,6,6.2,9.1,2.9,1.8,304,2021-06-20 23:00,,0.2,9,21,,121.30872222,24.98677778,17
大園,桃園市,31,,良好,2.7,0.16,27.2,33,18,,5.1,6.8,1.8,8,262,2021-06-20 23:00,,0.2,,20,3,121.201811,25.060344,18
觀音,桃園市,27,,良好,2.2,0.17,20.9,28,28,8,5.8,6.9,1.1,6.3,253,2021-06-20 23:00,,0.2,8,26,2,121.082761,25.035503,19
平鎮,桃園市,39,,良好,2.1,0.17,23.3,29,22,14,3.9,4.4,0.3,2,261,2021-06-20 23:00,,0.2,12,19,2,121.203986,24.952786,20
龍潭,桃園市,28,,良好,1.8,0.13,24.6,30,15,6,5,6.2,1.2,3,229,2021-06-20 23:00,,0.1,8,16,2,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1.6,0.16,27.4,31,21,10,4.3,4.7,0.3,5.6,243,2021-06-20 23:00,,0.2,10,21,2,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.5,0.17,10.8,27,22,15,5.1,7.3,2.3,1.3,138,2021-06-20 23:00,,0.1,9,14,1,121.088903,24.740644,23
新竹,新竹市,28,,良好,1.8,0.14,27.7,30,24,,3.7,4.5,0.8,5.2,249,2021-06-20 23:00,,0.2,,21,2,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.9,0.14,23.1,25,24,11,1.9,3.1,1.2,5,255,2021-06-20 23:00,,0.1,8,21,2,120.898572,24.696969,25
苗栗,苗栗縣,22,,良好,2,0.13,19.8,21,21,8,2.7,3.9,1.2,4.3,213,2021-06-20 23:00,,0.1,7,19,2,120.8202,24.565269,26
三義,苗栗縣,22,,良好,1.5,0.1,23.6,24,19,8,2.4,2.1,0,4.7,194,2021-06-20 23:00,,0.1,6,17,2,120.758833,24.382942,27
