SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,29,,良好,2.5,0.28,17,28,20,10,12.7,14.2,1.5,1.3,273,2021-06-15 23:00,,0.4,9,22,2,121.507972,25.046503,13
古亭,臺北市,38,,良好,0.5,0.2,20.7,32,16,16,6.5,7.8,1.3,0.7,217,2021-06-15 23:00,,0.2,12,19,1,121.529556,25.020608,14
松山,臺北市,37,,良好,2.6,0.28,19,27,18,10,12.4,15.4,3,1.4,238,2021-06-15 23:00,,0.4,11,20,3,121.578611,25.05,15
大同,臺北市,27,,良好,3.2,1.3,-,-,21,6,19.3,46.6,27.3,-,-,2021-06-15 23:00,,1.8,8,23,3,121.513311,25.0632,16
桃園,桃園市,29,,良好,3.5,0.2,14.6,24,17,8,11.5,14.6,3.2,1.1,252,2021-06-15 23:00,,0.2,9,24,3,121.30872222,24.98677778,17
大園,桃園市,31,,良好,2.1,0.13,16.3,23,17,9,7.3,9.9,2.5,4.9,228,2021-06-15 23:00,,0.1,10,20,2,121.201811,25.060344,18
觀音,桃園市,22,,良好,2.5,0.1,14.4,22,20,5,5.4,5.9,0.5,5.2,248,2021-06-15 23:00,,0.1,7,21,2,121.082761,25.035503,19
平鎮,桃園市,25,,良好,2.6,0.16,14.3,21,14,7,9.5,10.3,0.8,1.9,257,2021-06-15 23:00,,0.2,8,21,2,121.203986,24.952786,20
龍潭,桃園市,25,,良好,1.6,0.14,17.4,27,15,,10,12,2.1,2.2,217,2021-06-15 23:00,,0.2,,19,2,121.21635,24.863869,21
湖口,新竹縣,28,,良好,2.5,0.13,15.6,22,21,10,9.9,10.6,0.7,3.7,240,2021-06-15 23:00,,0.1,8,22,2,121.038653,24.900142,22
竹東,新竹縣,29,,良好,1.1,0.12,12.8,31,15,,8.4,7.9,0,1,124,2021-06-15 23:00,,0.1,,16,2,121.088903,24.740644,23
新竹,新竹市,20,,良好,2.1,0.19,18.1,22,17,6,8.9,9.9,1,3.5,250,2021-06-15 23:00,,0.2,5,19,2,120.972075,24.805619,24
頭份,苗栗縣,19,,良好,2.4,0.12,17.2,20,18,3,5.2,7.1,1.9,3.5,246,2021-06-15 23:00,,0.1,6,21,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.6,0.15,14.6,20,17,5,5.3,7.3,2,3.9,206,2021-06-15 23:00,,0.2,5,18,2,120.8202,24.565269,26
三義,苗栗縣,26,,良好,2.4,0.11,19.2,26,13,9,4.7,4.7,0,5.4,187,2021-06-15 23:00,,0.1,8,19,3,120.758833,24.382942,27
豐原,臺中市,27,,良好,2.2,0.05,20.1,28,18,8,4.9,6.5,1.6,4.3,185,2021-06-15 23:00,,0.1,8,22,2,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,1.9,0.11,15,22,18,9,3.6,4.1,0.5,3.4,170,2021-06-15 23:00,,0.1,6,16,2,120.568794,24.225628,29
大里,臺中市,18,,良好,2.1,0.16,10.7,19,16,,7.1,8.6,1.5,2.3,142,2021-06-15 23:00,,0.2,,17,2,120.67844444,24.09961111,30
忠明,臺中市,24,,良好,1.6,0.11,14.3,20,,4,6.5,6.8,0.3,2.3,187,2021-06-15 23:00,,0.1,7,17,2,120.641092,24.151958,31
西屯,臺中市,23,,良好,4.8,0.15,14.4,25,22,11,9.7,9.8,0.3,3.3,193,2021-06-15 23:00,,0.1,6,19,4,120.616917,24.162197,32
彰化,彰化縣,19,,良好,3.2,0.13,14.5,21,12,4,4.1,6.4,2.3,2.2,187,2021-06-15 23:00,,0.1,5,14,4,120.541519,24.066,33
線西,彰化縣,20,,良好,0,0.05,15.8,22,19,8,1.3,2.6,1.4,3.3,188,2021-06-15 23:00,,0.1,5,16,0,120.469061,24.131672,34
二林,彰化縣,15,,良好,2.1,0.05,10.7,16,17,2,3.5,5,1.5,2,193,2021-06-15 23:00,,0.1,4,16,2,120.409653,23.925175,35
南投,南投縣,26,,良好,1,0.18,13.8,23,18,8,5.9,6.7,0.8,1.8,149,2021-06-15 23:00,,0.2,8,18,1,120.685306,23.913,36
斗六,雲林縣,20,,良好,3,0.14,15.7,22,,,5.7,7.8,2.1,1.2,148,2021-06-15 23:00,,0.2,5,,2,120.544994,23.711853,37
崙背,雲林縣,21,,良好,1.4,0.05,11.2,20,18,12,4.6,8.1,3.5,1.3,186,2021-06-15 23:00,,0.1,6,15,2,120.348742,23.757547,38
新港,嘉義縣,19,,良好,1.1,0.14,10.8,20,17,5,5.5,8.6,3.1,1.7,172,2021-06-15 23:00,,0.1,5,17,1,120.345531,23.554839,39
朴子,嘉義縣,16,,良好,0.5,0.11,11.4,16,27,4,4.3,4.1,0,1,123,2021-06-15 23:00,,0.1,4,17,1,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.9,0.05,17,22,20,4,2.4,3.8,1.4,1.7,180,2021-06-15 23:00,,0.1,6,13,2,120.19933333,23.702175,41
嘉義,嘉義市,17,,良好,1.7,0.14,14.2,18,17,5,5.6,7.1,1.5,1.5,215,2021-06-15 23:00,,0.1,4,16,1,120.44083333,23.462778,42
新營,臺南市,18,,良好,2.8,0.16,12.8,19,18,7,5.6,6.2,0.6,1.2,182,2021-06-15 23:00,,0.2,6,17,2,120.31725,23.305633,43
善化,臺南市,16,,良好,4.9,0.13,10.7,17,12,5,6.8,7.3,0.5,0.8,131,2021-06-15 23:00,,0.2,5,11,3,120.297142,23.115097,44
安南,臺南市,20,,良好,3.3,0.21,16.1,22,16,7,9,9.5,0.5,1.4,112,2021-06-15 23:00,,0.1,6,17,2,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.9,0.13,16.5,21,16,8,5.3,5.9,0.6,1.2,163,2021-06-15 23:00,,0.1,5,14,2,120.202617,22.984581,46
美濃,高雄市,19,,良好,2.9,0.11,11.1,21,19,6,3.4,5,1.6,0.6,81,2021-06-15 23:00,,0.1,6,17,3,120.530542,22.883583,47
橋頭,高雄市,22,,良好,1.8,0.12,14.6,24,17,4,6.8,6.5,0,1.4,95,2021-06-15 23:00,,0.1,5,13,2,120.305689,22.757506,48
仁武,高雄市,19,,良好,1.7,0.17,12.2,20,23,11,9.4,9.9,0.5,1.8,77,2021-06-15 23:00,,0.1,5,16,1,120.332631,22.689056,49
鳳山,高雄市,22,,良好,0.5,0.2,9.5,15,20,7,12.2,12.4,0.3,0.6,149,2021-06-15 23:00,,0.4,7,16,0,120.358083,22.627392,50
大寮,高雄市,24,,良好,2.2,0.18,9.2,14,22,8,9.5,10.9,1.3,0.8,108,2021-06-15 23:00,,0.1,8,22,2,120.425311,22.56413611,51
林園,高雄市,28,,良好,1.5,0.14,17.2,23,23,9,4,4.5,0.5,0.7,174,2021-06-15 23:00,,0.1,9,21,2,120.41175,22.4795,52
楠梓,高雄市,18,,良好,1.1,0.16,10.7,19,19,7,8.7,10.4,1.7,1.2,59,2021-06-15 23:00,,0.1,5,18,1,120.328289,22.733667,53
左營,高雄市,19,,良好,1.9,0.11,14.3,21,16,8,3.5,3.9,0.3,0.7,324,2021-06-15 23:00,,0.1,5,14,2,120.292917,22.674861,54
前金,高雄市,19,,良好,1.3,0.16,18,21,17,4,3.3,3.9,0.6,1.2,265,2021-06-15 23:00,,0.1,4,17,1,120.288086,22.632567,56
前鎮,高雄市,22,,良好,2.7,0.34,1.8,14,20,7,18.2,22.2,4,0.5,172,2021-06-15 23:00,,0.3,7,19,2,120.307564,22.605386,57
小港,高雄市,28,,良好,4.9,0.13,6.6,15,21,11,15.2,15.8,0.6,0.4,22,2021-06-15 23:00,,0.1,8,19,4,120.337736,22.565833,58
屏東,屏東縣,24,,良好,3.7,0.2,14.2,22,22,8,11.2,12.4,1.3,0.8,67,2021-06-15 23:00,,0.2,7,19,2,120.488033,22.673081,59
潮州,屏東縣,19,,良好,0,0.16,9.7,16,20,7,,,,0.1,23,2021-06-15 23:00,,0.2,6,21,0,120.561175,22.523108,60
恆春,屏東縣,26,,良好,0.5,0.05,27.5,28,15,4,1.9,3.1,1.3,3.4,253,2021-06-15 23:00,,0.1,4,15,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.3,0.23,15,30,26,11,6.3,6.3,0,1,332,2021-06-15 23:00,,0.3,10,25,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.5,0.15,18.3,26,18,9,2.3,2.6,0.3,2.9,222,2021-06-15 23:00,,0.2,9,19,1,121.599769,23.971306,63
陽明,臺北市,25,,良好,1.6,0.13,20.7,27,12,8,4,4.9,0.9,,,2021-06-15 23:00,,0.1,6,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.5,0.12,20.9,37,19,11,3.1,3.6,0.3,1.1,329,2021-06-15 23:00,,0.1,12,19,2,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,0.5,0.2,22.1,29,32,14,2.4,3.2,0.9,1.2,249,2021-06-15 23:00,,0.2,12,27,1,121.792928,24.632203,66
三重,新北市,35,,良好,4.4,0.7,-,-,12,9,16.8,44.4,27.6,-,-,2021-06-15 23:00,,1.1,11,20,4,121.493806,25.072611,67
中壢,桃園市,27,,良好,2.6,0.49,12.1,16,16,7,16.3,27.2,11,0.7,78,2021-06-15 23:00,,0.7,8,21,2,121.221667,24.953278,68
竹山,南投縣,21,,良好,1,0.14,9.3,23,18,4,5,5.5,0.5,1.4,118,2021-06-15 23:00,,0.1,6,16,1,120.677306,23.756389,69
永和,新北市,30,,良好,2.7,0.48,16.3,28,22,12,12.9,18.3,5.5,1,28,2021-06-15 23:00,,0.5,9,22,3,121.516306,25.017,70
復興,高雄市,22,,良好,3,0.13,8.6,17,19,10,14,14.3,0.3,0.6,192,2021-06-15 23:00,,0.1,7,17,2,120.312017,22.608711,71
埔里,南投縣,24,,良好,1.2,0.14,12.2,25,19,7,7.8,8.5,0.7,1.2,179,2021-06-15 23:00,,0.1,7,13,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,4,,15.7,28,21,9,12.8,13.9,1.1,6.5,197,2021-06-15 23:00,,,11,24,3,119.949875,26.160469,75
金門,金門縣,29,,良好,2.5,0.05,20.8,31,,7,5.8,5.9,0.3,4.2,202,2021-06-15 23:00,,0.1,7,20,3,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,0.5,0.1,20,22,19,4,0.3,2,1.7,2.1,181,2021-06-15 23:00,,0.1,4,16,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.1,-,12.5,24,11,8,2.4,2,0,0.5,259,2021-06-15 23:00,,-,7,14,1,121.161933,23.045083,80
麥寮,雲林縣,17,,良好,0.5,0.05,13.5,18,13,5,2,3.7,1.7,2.1,200,2021-06-15 23:00,,0.1,4,14,1,120.251825,23.753506,83
富貴角,新北市,25,,良好,0.5,0.13,21.5,27,15,8,8.4,8.1,0,4.3,255,2021-06-15 23:00,,0.1,6,21,0,121.54738,25.29228,84
大城,彰化縣,23,,良好,1.1,0.05,19.3,25,23,3,1.8,3.9,2.1,1.4,190,2021-06-15 23:00,,0.1,5,21,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,33,,良好,1.1,0.18,16.3,26,22,7,6.3,7.7,1.3,0.8,153,2021-06-15 23:00,,0.2,10,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,18,,良好,0.5,0.23,7,15,20,7,8,9.6,1.7,1,135,2021-06-15 23:00,,0.1,6,12,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,25,,良好,0.5,0.13,19.8,22,23,7,1.7,2.1,0.3,0.6,169,2021-06-15 23:00,,0.1,8,21,1,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0.5,0.23,13,24,,14,9.8,10.9,1.1,0.5,107,2021-06-15 23:00,,0.2,10,,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,18,,良好,0.5,0.1,14.8,17,14,7,4.8,5.4,0.7,0.7,139,2021-06-15 23:00,,0.1,6,14,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,25,,良好,0,0.11,9.4,21,22,9,7.1,9.2,2.1,0.1,25,2021-06-15 23:00,,0.1,7,27,1,120.59116667,22.37094722,313
基隆,基隆市,32,,良好,1.4,0.15,26.6,35,23,12,5.2,6.4,1.1,1.5,230,2021-06-15 22:00,,0.2,10,23,2,121.760056,25.129167,1
汐止,新北市,33,,良好,2,0.28,26.2,35,20,12,10.3,12.4,2.1,1.2,220,2021-06-15 22:00,,0.3,10,26,2,121.6423,25.067131,2
萬里,新北市,34,,良好,4,0.19,29.6,37,17,5,8.8,10.4,1.6,1,314,2021-06-15 22:00,,0.1,6,17,3,121.689881,25.179667,3
新店,新北市,35,,良好,1.4,0.23,25.6,38,18,10,5,5.3,0.3,1.9,174,2021-06-15 22:00,,0.2,10,20,2,121.537778,24.977222,4
土城,新北市,34,,良好,1.6,0.28,19.7,33,25,10,15.2,17.1,1.9,0.8,,2021-06-15 22:00,,0.2,10,28,2,121.451861,24.982528,5
板橋,新北市,31,,良好,4.3,0.31,15.5,30,27,10,18.3,19.5,1.1,2.2,252,2021-06-15 22:00,,0.2,9,24,4,121.458667,25.012972,6
新莊,新北市,29,,良好,3.3,0.19,22.5,31,23,10,9.3,10.4,1.1,2.5,227,2021-06-15 22:00,,0.2,8,20,5,121.4325,25.037972,7
菜寮,新北市,27,,良好,3.7,0.22,20.4,29,22,11,10.1,11.7,1.6,2.8,273,2021-06-15 22:00,,0.2,8,24,3,121.481028,25.06895,8
林口,新北市,24,,良好,3.1,0.26,6.9,22,24,7,,,,2.8,234,2021-06-15 22:00,,0.2,7,23,2,121.376869,25.077197,9
淡水,新北市,29,,良好,2.6,0.18,18.1,21,21,11,10,10.7,0.7,,,2021-06-15 22:00,,0.1,9,22,2,121.449239,25.1645,10
士林,臺北市,27,,良好,2.8,0.21,22.3,29,22,6,12.5,13.5,1,1.1,274,2021-06-15 22:00,,0.2,8,25,2,121.515389,25.105417,11
中山,臺北市,33,,良好,3.6,0.58,14.2,24,25,12,22,29.5,7.5,1.7,289,2021-06-15 22:00,,0.5,10,24,3,121.526528,25.062361,12
萬華,臺北市,29,,良好,2.7,0.38,18.7,30,22,8,16,17.4,1.4,,267,2021-06-15 22:00,,0.4,9,22,2,121.507972,25.046503,13
古亭,臺北市,32,,良好,0.5,0.2,25.5,35,22,16,5.9,7.4,1.5,1.6,133,2021-06-15 22:00,,0.2,10,20,1,121.529556,25.020608,14
松山,臺北市,37,,良好,2.7,0.29,23.5,29,19,11,11.6,13.7,2.2,1.7,194,2021-06-15 22:00,,0.4,11,21,3,121.578611,25.05,15
大同,臺北市,30,,良好,3.8,1.49,-,-,19,8,21.8,51.8,30,-,-,2021-06-15 22:00,,1.7,9,24,3,121.513311,25.0632,16
桃園,桃園市,29,,良好,3.7,0.2,17.7,26,20,8,10.5,12.9,2.5,1.1,186,2021-06-15 22:00,,0.2,9,25,3,121.30872222,24.98677778,17
大園,桃園市,31,,良好,2.3,0.12,18,24,15,13,,,,5,222,2021-06-15 22:00,,0.1,10,21,2,121.201811,25.060344,18
觀音,桃園市,22,,良好,2.7,0.05,16,23,18,5,4.9,5.3,0.3,5.2,241,2021-06-15 22:00,,0.1,7,22,2,121.082761,25.035503,19
平鎮,桃園市,26,,良好,2.8,0.16,16.7,22,18,8,8.7,9.3,0.7,2.1,233,2021-06-15 22:00,,0.1,8,22,2,121.203986,24.952786,20
龍潭,桃園市,27,,良好,1.9,0.15,18.5,29,20,,11.1,13,2,3.2,219,2021-06-15 22:00,,0.1,,21,2,121.21635,24.863869,21
湖口,新竹縣,26,,良好,2,0.1,17.5,24,19,8,7.3,7.8,0.5,4.3,227,2021-06-15 22:00,,0.1,8,22,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,1.1,0.13,21.8,34,14,,5.9,5.7,0,1,122,2021-06-15 22:00,,0.1,,16,2,121.088903,24.740644,23
新竹,新竹市,21,,良好,2.1,0.19,16,23,18,7,8.3,9.4,1.1,1.9,214,2021-06-15 22:00,,0.2,6,19,2,120.972075,24.805619,24
頭份,苗栗縣,22,,良好,1.8,0.13,14.3,20,25,6,7.7,9.6,1.9,3.8,232,2021-06-15 22:00,,0.1,7,22,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.8,0.19,12.8,21,18,4,7.9,9.9,2,4.4,200,2021-06-15 22:00,,0.2,5,19,2,120.8202,24.565269,26
三義,苗栗縣,26,,良好,2.4,0.14,18.2,26,19,7,5.7,5.8,0.3,5.1,186,2021-06-15 22:00,,0.1,8,21,3,120.758833,24.382942,27
豐原,臺中市,27,,良好,2.1,0.11,19,29,22,8,5.6,7.1,1.5,4.2,184,2021-06-15 22:00,,0.1,8,24,2,120.741711,24.256586,28
沙鹿,臺中市,22,,良好,1.3,0.12,15.9,24,15,9,3.8,4.8,1,4.1,183,2021-06-15 22:00,,0.1,6,16,2,120.568794,24.225628,29
大里,臺中市,19,,良好,1.8,0.15,12.5,21,16,7,5.5,6.5,0.9,1,82,2021-06-15 22:00,,0.2,,17,2,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,2.6,0.12,13.4,22,,8,8.3,8.3,0.3,2.3,184,2021-06-15 22:00,,0.1,8,17,2,120.641092,24.151958,31
西屯,臺中市,26,,良好,5.6,0.16,15,28,20,5,9.2,9.3,0.3,2.8,180,2021-06-15 22:00,,0.1,5,19,4,120.616917,24.162197,32
彰化,彰化縣,21,,良好,3,0.1,16.1,23,16,1,3.7,5.9,2.2,2.5,187,2021-06-15 22:00,,0.1,6,14,4,120.541519,24.066,33
線西,彰化縣,22,,良好,0,0.1,17.9,24,22,6,1.3,2.4,1.2,3,186,2021-06-15 22:00,,0.1,4,16,0,120.469061,24.131672,34
二林,彰化縣,16,,良好,2.1,0.05,12.4,17,12,2,3.2,4.9,1.8,1.8,211,2021-06-15 22:00,,0.1,5,16,2,120.409653,23.925175,35
南投,南投縣,26,,良好,0.5,0.21,13.8,25,20,7,7,7.7,0.7,1.9,147,2021-06-15 22:00,,0.2,8,18,1,120.685306,23.913,36
斗六,雲林縣,22,,良好,4.2,0.14,14.8,24,,5,6.4,8.4,2,1.7,182,2021-06-15 22:00,,0.2,5,,2,120.544994,23.711853,37
崙背,雲林縣,19,,良好,1.3,0.1,15.5,21,12,6,4.4,8.4,4.1,1.6,198,2021-06-15 22:00,,0.1,6,16,2,120.348742,23.757547,38
新港,嘉義縣,20,,良好,1.2,0.12,15.7,22,16,5,3.6,6.1,2.5,2.1,161,2021-06-15 22:00,,0.1,4,17,1,120.345531,23.554839,39
朴子,嘉義縣,16,,良好,0.5,0.12,13.7,17,15,2,,,,1.4,171,2021-06-15 22:00,,0.1,4,15,1,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,1.9,0.05,20.9,24,13,5,1.7,2.9,1.1,3.3,209,2021-06-15 22:00,,0.1,6,12,2,120.19933333,23.702175,41
嘉義,嘉義市,18,,良好,2,0.13,13.8,19,17,5,6,7.1,1.2,1.6,215,2021-06-15 22:00,,0.1,4,15,1,120.44083333,23.462778,42
新營,臺南市,19,,良好,2.7,0.19,11.9,20,,4,6.4,7.1,0.7,1.7,169,2021-06-15 22:00,,0.2,5,17,2,120.31725,23.305633,43
善化,臺南市,17,,良好,4.8,0.19,12.6,18,13,4,7.2,8.4,1.2,0.5,125,2021-06-15 22:00,,0.2,5,11,3,120.297142,23.115097,44
安南,臺南市,22,,良好,2.2,0.16,18.9,24,19,6,6.9,7.3,0.3,1.2,159,2021-06-15 22:00,,0.1,6,17,2,120.2175,23.048197,45
臺南,臺南市,20,,良好,1.5,0.12,18.1,22,12,8,5.1,5.8,0.7,0.9,184,2021-06-15 22:00,,0.1,5,14,2,120.202617,22.984581,46
美濃,高雄市,22,,良好,2.7,0.1,14.8,24,18,6,3.6,5,1.4,1.2,59,2021-06-15 22:00,,0.1,5,17,3,120.530542,22.883583,47
橋頭,高雄市,23,,良好,1.7,0.12,20.3,25,13,7,4.1,3.9,0,0.5,202,2021-06-15 22:00,,0.1,6,12,2,120.305689,22.757506,48
仁武,高雄市,20,,良好,1.2,0.15,17.9,22,15,4,6.1,6.5,0.3,1.1,309,2021-06-15 22:00,,0.1,3,14,1,120.332631,22.689056,49
鳳山,高雄市,21,,良好,0.5,0.25,12.4,16,16,7,11.1,12.9,1.8,0.5,329,2021-06-15 22:00,,0.4,7,14,0,120.358083,22.627392,50
大寮,高雄市,25,,良好,3.4,0.16,8.7,16,25,6,13,13.4,0.3,1.1,102,2021-06-15 22:00,,0.1,8,23,2,120.425311,22.56413611,51
林園,高雄市,29,,良好,1.3,0.1,22.6,24,29,12,2.7,3.4,0.7,0.8,255,2021-06-15 22:00,,0.1,9,21,2,120.41175,22.4795,52
楠梓,高雄市,19,,良好,0.5,0.12,18.7,21,,6,3.5,4.1,0.6,0.6,279,2021-06-15 22:00,,0.1,5,18,1,120.328289,22.733667,53
左營,高雄市,20,,良好,2,0.11,15.6,22,15,4,3.7,4.4,0.7,1.5,279,2021-06-15 22:00,,0.1,4,14,2,120.292917,22.674861,54
前金,高雄市,20,,良好,1.1,0.14,19.6,22,21,7,3.7,4.4,0.7,1.2,291,2021-06-15 22:00,,0.1,4,17,1,120.288086,22.632567,56
前鎮,高雄市,22,,良好,2,0.19,11.7,16,13,5,9,9.9,0.8,0.6,144,2021-06-15 22:00,,0.2,7,19,2,120.307564,22.605386,57
小港,高雄市,25,,良好,4,0.05,12.3,17,17,10,10.2,11.7,1.5,1,291,2021-06-15 22:00,,0.1,8,18,4,120.337736,22.565833,58
屏東,屏東縣,23,,良好,3.2,0.21,14.9,25,18,9,11.7,13.4,1.7,1.1,113,2021-06-15 22:00,,0.2,7,18,2,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0,0.14,11.1,19,25,7,,,,0.1,182,2021-06-15 22:00,,0.2,6,21,0,120.561175,22.523108,60
恆春,屏東縣,26,,良好,0.5,0.05,28.3,28,17,4,1.9,3.1,1.2,3.9,299,2021-06-15 22:00,,0.1,4,16,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1,0.25,26.3,33,25,8,3.8,4,0.3,1,295,2021-06-15 22:00,,0.3,9,24,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,0.5,0.19,16.1,29,20,11,3.9,4.7,0.9,2.3,235,2021-06-15 22:00,,0.2,8,18,1,121.599769,23.971306,63
陽明,臺北市,25,,良好,1.5,0.15,22.8,27,13,10,4.8,5.9,1,,,2021-06-15 22:00,,0.1,5,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,1.5,0.14,21.4,40,16,13,3.2,3.6,0.3,1.1,328,2021-06-15 22:00,,0.1,12,19,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,0.5,0.16,31,30,23,10,1.9,3,1,0.7,202,2021-06-15 22:00,,0.2,11,26,1,121.792928,24.632203,66
三重,新北市,35,,良好,6,0.94,-,-,14,14,21.4,53.9,32.5,-,-,2021-06-15 22:00,,1.2,11,22,4,121.493806,25.072611,67
中壢,桃園市,29,,良好,2.6,0.58,13.7,18,16,8,15.3,26.4,11.2,0.6,235,2021-06-15 22:00,,0.7,9,22,2,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.5,0.16,13.2,26,19,7,5.5,5.6,0.3,0.8,32,2021-06-15 22:00,,0.1,6,15,0,120.677306,23.756389,69
永和,新北市,29,,良好,2.7,0.51,19.3,31,22,10,15.4,20.7,5.3,0.9,81,2021-06-15 22:00,,0.4,8,22,3,121.516306,25.017,70
復興,高雄市,19,,良好,2.2,0.05,13.8,18,16,9,8.8,8.6,0,0.6,260,2021-06-15 22:00,,0.1,6,17,2,120.312017,22.608711,71
埔里,南投縣,27,,良好,1.3,0.12,15.8,29,12,8,6.5,7.3,0.8,1.1,86,2021-06-15 22:00,,0.1,7,12,1,120.967903,23.968842,72
馬祖,連江縣,37,,良好,3.9,,17.9,32,23,10,10,11.2,1.2,6,196,2021-06-15 22:00,,,12,24,3,119.949875,26.160469,75
