SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,22,,良好,0.5,-,20.1,24,13,2,1.3,2.4,1.1,1.2,21,2021-06-26 23:00,,-,5,7,1,121.161933,23.045083,80
麥寮,雲林縣,22,,良好,1,0.05,15.5,24,20,5,2.2,2.1,0,3.2,186,2021-06-26 23:00,,0.1,7,19,1,120.251825,23.753506,83
富貴角,新北市,39,,良好,0.5,0.12,20.4,42,24,9,6.5,6.7,0.3,1.3,149,2021-06-26 23:00,,0.1,12,27,1,121.54738,25.29228,84
大城,彰化縣,28,,良好,0.5,0.05,21.3,30,21,5,0.7,1.3,0.5,2.9,185,2021-06-26 23:00,,0.1,7,21,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,29,,良好,1.7,0.21,25.8,31,17,7,5.1,5.2,0.3,1.6,187,2021-06-26 23:00,,0.2,9,17,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,19,,良好,0.5,0.17,12.9,21,12,4,7.2,8.1,0.9,1,131,2021-06-26 23:00,,0.2,5,9,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,0.5,0.1,24.4,24,10,2,1,1.7,0.7,0.3,124,2021-06-26 23:00,,0.1,5,18,1,120.37722,22.35222,204
新北(樹林),新北市,24,,良好,0.5,0.23,7.5,20,26,8,8.4,10.9,2.5,0.3,105,2021-06-26 23:00,,0.2,7,18,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,0.5,0.05,18.6,22,11,5,3,3.1,0.3,0.4,156,2021-06-26 23:00,,0.1,5,10,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,22,,良好,0,0.05,21.7,24,5,1,2,4.3,2.3,0.1,164,2021-06-26 23:00,,0.1,4,16,0,120.59116667,22.37094722,313
基隆,基隆市,52,細懸浮微粒,普通,2.1,0.32,8.9,29,27,20,14.3,15.9,1.6,0.8,266,2021-06-26 22:00,,0.3,16,24,3,121.760056,25.129167,1
汐止,新北市,28,,良好,2.1,0.43,7.2,28,26,11,20.8,26.5,5.7,0.5,32,2021-06-26 22:00,,0.3,9,24,1,121.6423,25.067131,2
萬里,新北市,39,,良好,2.7,0.2,18.1,41,28,14,5.2,5.9,0.7,2.3,200,2021-06-26 22:00,,0.2,12,22,3,121.689881,25.179667,3
新店,新北市,31,,良好,1.1,0.26,24,33,20,8,5.1,6.5,1.4,2.2,167,2021-06-26 22:00,,0.2,9,16,2,121.537778,24.977222,4
土城,新北市,31,,良好,1.9,0.39,7.8,27,29,13,16.5,21.1,4.6,1.1,169,2021-06-26 22:00,,0.2,10,20,2,121.451861,24.982528,5
板橋,新北市,26,,良好,1.4,0.33,17.6,28,18,12,10,11.3,1.3,1.8,128,2021-06-26 22:00,,0.2,7,15,2,121.458667,25.012972,6
新莊,新北市,29,,良好,2.8,0.45,10.8,31,21,13,14.8,15.5,0.7,1.4,233,2021-06-26 22:00,,0.2,9,16,3,121.4325,25.037972,7
菜寮,新北市,32,,良好,1.1,0.36,15.9,31,18,12,9,10.8,1.8,0.7,223,2021-06-26 22:00,,0.3,10,16,2,121.481028,25.06895,8
林口,新北市,29,,良好,3.4,0.25,11.2,31,15,6,15.4,17.3,1.8,1.1,215,2021-06-26 22:00,,0.2,8,17,3,121.376869,25.077197,9
淡水,新北市,31,,良好,2.9,0.31,10.2,30,24,10,13.1,14.4,1.4,,,2021-06-26 22:00,,0.2,9,21,2,121.449239,25.1645,10
士林,臺北市,32,,良好,2.1,0.33,15.2,35,19,7,11.8,13.9,2.1,1.1,247,2021-06-26 22:00,,0.2,8,19,2,121.515389,25.105417,11
中山,臺北市,29,,良好,1.8,0.39,13.1,25,21,10,12.3,15.6,3.3,1.4,163,2021-06-26 22:00,,0.5,9,17,2,121.526528,25.062361,12
萬華,臺北市,29,,良好,0.5,0.32,15.2,31,19,10,11.3,14.4,3,1.1,166,2021-06-26 22:00,,0.3,8,17,1,121.507972,25.046503,13
古亭,臺北市,33,,良好,0.5,0.33,12.6,30,21,13,11.4,12.5,1.2,1.5,137,2021-06-26 22:00,,0.2,10,15,1,121.529556,25.020608,14
松山,臺北市,29,,良好,2.2,0.34,10.1,29,21,10,14.6,16.9,2.3,0.5,44,2021-06-26 22:00,,0.3,9,17,2,121.578611,25.05,15
大同,臺北市,41,,良好,2.8,1.91,-,-,33,15,19.4,61.2,41.8,-,-,2021-06-26 22:00,,1.5,12,24,2,121.513311,25.0632,16
桃園,桃園市,27,,良好,1,0.26,15.9,29,16,7,9.8,11.9,2.1,,,2021-06-26 22:00,,0.2,7,21,1,121.30872222,24.98677778,17
大園,桃園市,33,,良好,1.5,0.14,25.7,36,15,9,4.1,4.7,0.6,3.6,220,2021-06-26 22:00,,0.1,8,17,2,121.201811,25.060344,18
觀音,桃園市,33,,良好,1.4,0.2,18.8,36,23,9,7.8,9.1,1.2,4.3,239,2021-06-26 22:00,,0.2,8,20,2,121.082761,25.035503,19
平鎮,桃園市,29,,良好,2.9,0.22,13.9,28,20,9,10.5,12,1.5,1.6,193,2021-06-26 22:00,,0.2,9,14,2,121.203986,24.952786,20
龍潭,桃園市,28,,良好,2,0.2,19.7,30,11,8,7.2,10.3,3.1,2.2,223,2021-06-26 22:00,,0.2,5,12,2,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.9,0.15,28.7,34,15,7,4.2,5.1,0.9,4,234,2021-06-26 22:00,,0.2,7,15,2,121.038653,24.900142,22
竹東,新竹縣,25,,良好,1,0.23,10,27,19,11,4.6,7.6,3.1,1.3,119,2021-06-26 22:00,,0.2,8,16,1,121.088903,24.740644,23
新竹,新竹市,28,,良好,1.4,0.19,28.5,30,17,8,5.8,6.9,1.2,3.6,248,2021-06-26 22:00,,0.2,8,15,1,120.972075,24.805619,24
頭份,苗栗縣,22,,良好,2.5,0.19,25.3,24,23,4,3.2,3.9,0.7,3.1,239,2021-06-26 22:00,,0.2,4,18,3,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.9,0.16,21.3,21,17,8,2.8,5.9,3,3.2,201,2021-06-26 22:00,,0.2,5,14,2,120.8202,24.565269,26
三義,苗栗縣,22,,良好,1.3,0.14,23.5,24,17,2,2.3,4.6,2.3,5.4,189,2021-06-26 22:00,,0.1,3,12,1,120.758833,24.382942,27
豐原,臺中市,24,,良好,2,0.14,25.3,26,19,7,3,6.1,3.1,4.1,176,2021-06-26 22:00,,0.1,6,18,2,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1.7,0.17,21.4,25,11,10,2.1,1.9,0,4.1,169,2021-06-26 22:00,,0.2,8,12,1,120.568794,24.225628,29
大里,臺中市,26,,良好,2.1,0.26,14.8,15,16,11,6.5,7.5,0.9,2.6,144,2021-06-26 22:00,,0.3,8,18,2,120.67844444,24.09961111,30
忠明,臺中市,30,,良好,1.4,0.21,19.7,21,16,9,6.5,7.7,1.2,1.6,148,2021-06-26 22:00,,0.3,9,17,2,120.641092,24.151958,31
西屯,臺中市,27,,良好,3.7,0.2,19.6,25,19,10,9.7,11.4,1.7,2,178,2021-06-26 22:00,,0.2,8,18,3,120.616917,24.162197,32
彰化,彰化縣,27,,良好,2.6,0.19,22.7,26,16,7,6.6,6.6,0,2.4,189,2021-06-26 22:00,,0.2,8,15,2,120.541519,24.066,33
線西,彰化縣,28,,良好,1.3,0.15,21.1,28,17,8,0,0.3,0.5,4,178,2021-06-26 22:00,,0.2,9,18,2,120.469061,24.131672,34
二林,彰化縣,23,,良好,1.8,0.12,14.6,25,25,6,,,,2.9,202,2021-06-26 22:00,,0.1,7,20,2,120.409653,23.925175,35
南投,南投縣,30,,良好,1.5,0.2,26.5,26,14,8,5.6,5.9,0.3,1.2,178,2021-06-26 22:00,,0.2,9,17,1,120.685306,23.913,36
斗六,雲林縣,30,,良好,3.2,0.18,25.1,32,14,9,,,,1.8,184,2021-06-26 22:00,,0.2,7,14,3,120.544994,23.711853,37
崙背,雲林縣,32,,良好,2,0.13,16.1,30,17,9,4.5,5.8,1.4,2.7,190,2021-06-26 22:00,,0.1,10,17,2,120.348742,23.757547,38
新港,嘉義縣,29,,良好,1.2,0.18,14,31,18,9,6.2,7.6,1.4,2.5,173,2021-06-26 22:00,,0.2,7,17,1,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,0.5,0.17,13.9,25,12,7,0.8,6.7,5.9,1.6,174,2021-06-26 22:00,,0.2,8,16,0,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.7,0.05,21.9,34,13,6,2.4,3.7,1.3,3.8,209,2021-06-26 22:00,,0.1,6,11,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.4,0.16,17.9,27,12,5,5,6.6,1.5,2.3,227,2021-06-26 22:00,,0.2,5,14,1,120.44083333,23.462778,42
新營,臺南市,25,,良好,3,0.16,16.6,27,21,10,3.8,4.7,0.9,1.7,187,2021-06-26 22:00,,0.2,7,15,3,120.31725,23.305633,43
善化,臺南市,25,,良好,1.7,0.13,15.5,27,16,8,5.2,6.3,1.1,3.4,164,2021-06-26 22:00,,0.2,6,12,2,120.297142,23.115097,44
安南,臺南市,25,,良好,1.8,0.16,20,27,11,4,6.3,7,0.7,1.7,163,2021-06-26 22:00,,0.1,4,12,2,120.2175,23.048197,45
臺南,臺南市,23,,良好,1.9,0.12,19.2,25,10,4,3.9,4.7,0.8,1.2,180,2021-06-26 22:00,,0.1,4,10,2,120.202617,22.984581,46
美濃,高雄市,29,,良好,2.8,0.14,21,31,12,6,2.2,4.1,1.9,1.3,164,2021-06-26 22:00,,0.2,6,7,3,120.530542,22.883583,47
橋頭,高雄市,24,,良好,0.5,0.13,19.2,26,5,2,4.2,4.5,0.3,1.7,140,2021-06-26 22:00,,0.1,4,8,1,120.305689,22.757506,48
仁武,高雄市,26,,良好,1.6,0.19,22.1,28,5,1,7.4,8.4,1,1.9,151,2021-06-26 22:00,,0.2,5,7,2,120.332631,22.689056,49
鳳山,高雄市,19,,良好,0.5,0.17,13.4,20,5,3,13.2,13.3,0.3,0.9,83,2021-06-26 22:00,,0.3,6,8,1,120.358083,22.627392,50
大寮,高雄市,23,,良好,1.4,0.05,22.6,21,5,1,3.9,3.8,0,1.8,162,2021-06-26 22:00,,0.2,7,14,3,120.425311,22.56413611,51
林園,高雄市,27,,良好,1.5,0.05,29.2,28,11,6,1.2,1.7,0.3,0.9,229,2021-06-26 22:00,,0.1,8,15,2,120.41175,22.4795,52
楠梓,高雄市,23,,良好,1.4,0.15,15.6,25,5,3,9.1,10.7,1.6,1.5,169,2021-06-26 22:00,,0.1,4,8,1,120.328289,22.733667,53
左營,高雄市,23,,良好,2.6,0.14,19.8,25,5,1,4.9,5.7,0.8,2.3,141,2021-06-26 22:00,,0.1,3,8,3,120.292917,22.674861,54
前金,高雄市,23,,良好,1.3,0.11,16.4,25,5,1,10.4,11,0.7,1.5,144,2021-06-26 22:00,,0.1,2,10,1,120.288086,22.632567,56
前鎮,高雄市,16,,良好,1.1,0.23,11.8,17,5,5,13.1,16.1,3,0.6,132,2021-06-26 22:00,,0.2,4,12,1,120.307564,22.605386,57
小港,高雄市,19,,良好,3.3,0.14,8.5,15,5,4,20.2,24.1,3.9,0.6,155,2021-06-26 22:00,,0.1,5,11,3,120.337736,22.565833,58
屏東,屏東縣,28,,良好,1.9,0.25,19.2,30,5,2,7.8,8.8,1,2,109,2021-06-26 22:00,,0.3,4,9,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,0.5,0.18,17.1,21,5,2,4.3,4.6,0.3,0.1,193,2021-06-26 22:00,,0.2,6,10,0,120.561175,22.523108,60
恆春,屏東縣,24,,良好,1,0.05,27.9,26,5,6,0.3,1.6,1.3,10.4,334,2021-06-26 22:00,,0.1,4,13,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.5,0.23,34.6,36,16,,2.9,5.4,2.5,1.3,223,2021-06-26 22:00,,0.2,,14,2,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.5,0.3,14.8,30,27,11,9,11.7,2.8,1.3,225,2021-06-26 22:00,,0.3,10,18,1,121.599769,23.971306,63
陽明,臺北市,29,,良好,1.1,0.13,23.6,31,13,5,2,2.7,0.8,,,2021-06-26 22:00,,0.1,7,18,1,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,1.4,0.13,33,31,19,8,1.3,1.7,0.3,0.7,258,2021-06-26 22:00,,0.2,9,17,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.8,0.19,27.4,33,5,5,2,3.6,1.6,0.9,262,2021-06-26 22:00,,0.3,8,15,2,121.792928,24.632203,66
三重,新北市,33,,良好,2,0.8,-,-,12,11,15.2,29.2,14,-,-,2021-06-26 22:00,,1,10,15,2,121.493806,25.072611,67
中壢,桃園市,27,,良好,2.7,0.81,9,21,13,6,14.4,32.1,17.8,0.4,182,2021-06-26 22:00,,0.7,8,14,2,121.221667,24.953278,68
竹山,南投縣,25,,良好,1.3,0.19,18.6,26,25,8,3.9,5.3,1.4,1,213,2021-06-26 22:00,,0.2,8,16,1,120.677306,23.756389,69
永和,新北市,34,,良好,0.5,0.42,18.2,27,19,11,8.4,11.7,3.4,1.4,167,2021-06-26 22:00,,0.5,10,19,1,121.516306,25.017,70
